   PIQUANT 0.0.0-main  ps__0368_0699563413_000PTFE_shot_12.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.686748, 0, 0.0328931, 0.0260662, 1.41421, -0.0328931, 0.0264091, 0.0260662, 0.0260664, 0.0260668, 0.0260678, 0.0260694, 0.0268658, 0.0261522, 0.0260803, 0.0263838, 0.0260719, 0.0260778, 0.0260666, 0.0260685, 0.0261127, 0.0260662, 0.0300343, 0.0260662, 0.0272922
0.69462, 0, 0.0536418, 0.0426185, 1.41421, -0.0536418, 0.0431797, 0.0426185, 0.0426188, 0.0426195, 0.0426212, 0.0426238, 0.0441187, 0.0427592, 0.0426416, 0.0431383, 0.042626, 0.0426376, 0.0426192, 0.0426218, 0.0426873, 0.0426185, 0.0487813, 0.0426185, 0.0446249
0.702491, 0, 0.0854043, 0.0678068, 1.41421, -0.0854043, 0.0687006, 0.0678068, 0.0678074, 0.0678085, 0.0678112, 0.0678153, 0.070558, 0.068031, 0.0678436, 0.0686347, 0.0678168, 0.0678372, 0.067808, 0.0678118, 0.0679083, 0.0678069, 0.0773127, 0.0678068, 0.0710022
0.710363, 2, 0.132703, 0.105011, 2, 1.8673, 0.106396, 0.105011, 0.105011, 0.105013, 0.105017, 0.105024, 0.109939, 0.105358, 0.105068, 0.106294, 0.105024, 0.105058, 0.105012, 0.105018, 0.105159, 0.105011, 0.119507, 0.105011, 0.109964
0.718234, 0, 0.201222, 0.158352, 1.41421, -0.201222, 0.160443, 0.158352, 0.158353, 0.158356, 0.158362, 0.158372, 0.16697, 0.158876, 0.158438, 0.160289, 0.158369, 0.158423, 0.158354, 0.158362, 0.158568, 0.158352, 0.180133, 0.158352, 0.16583
0.726106, 0, 0.297803, 0.232592, 1.41421, -0.297803, 0.235668, 0.232592, 0.232594, 0.232598, 0.232607, 0.232621, 0.247299, 0.233364, 0.232719, 0.235441, 0.232614, 0.232697, 0.232596, 0.232607, 0.232904, 0.232592, 0.264766, 0.232592, 0.24359
0.733977, 0, 0.430296, 0.332904, 1.41421, -0.430296, 0.337313, 0.332904, 0.332907, 0.332913, 0.332926, 0.332946, 0.35738, 0.33401, 0.333086, 0.336988, 0.332932, 0.333054, 0.33291, 0.332926, 0.333348, 0.332905, 0.379556, 0.332904, 0.348667
0.741848, 1, 0.607257, 0.464493, 1.73205, 0.392743, 0.470653, 0.464493, 0.464496, 0.464504, 0.464523, 0.464551, 0.504202, 0.466038, 0.464746, 0.470199, 0.464528, 0.464702, 0.4645, 0.464523, 0.465116, 0.464493, 0.530847, 0.464493, 0.486519
0.74972, 0.959465, 0.837478, 0.632086, 1.72031, 0.121987, 0.640482, 0.632086, 0.63209, 0.632101, 0.632126, 0.632165, 0.694871, 0.634191, 0.632431, 0.639863, 0.63213, 0.632371, 0.632096, 0.632128, 0.632948, 0.632086, 0.724657, 0.632086, 0.662109
0.757591, 0.040535, 1.12937, 0.839325, 1.42847, -1.08884, 0.850495, 0.839325, 0.839332, 0.839346, 0.839379, 0.839431, 0.936043, 0.842127, 0.839785, 0.849671, 0.83938, 0.839705, 0.839339, 0.839385, 0.840497, 0.839326, 0.966071, 0.839325, 0.879267
0.765463, 0, 1.4903, 1.08814, 1.41421, -1.4903, 1.10265, 1.08814, 1.08815, 1.08817, 1.08821, 1.08828, 1.23326, 1.09178, 1.08874, 1.10158, 1.08821, 1.08863, 1.08816, 1.08822, 1.0897, 1.08814, 1.25864, 1.08814, 1.14003
0.773334, 0, 1.92588, 1.37818, 1.41421, -1.92588, 1.3966, 1.37818, 1.37819, 1.37822, 1.37827, 1.37836, 1.59025, 1.3828, 1.37894, 1.39524, 1.37826, 1.37881, 1.37821, 1.37829, 1.38022, 1.37818, 1.6039, 1.37818, 1.44406
0.781206, 4.84947, 2.43947, 1.70644, 2.61715, 2.41, 1.7293, 1.70644, 1.70645, 1.70648, 1.70655, 1.70665, 2.0082, 1.71217, 1.70738, 1.72761, 1.70654, 1.70722, 1.70647, 1.70659, 1.70903, 1.70644, 2.00119, 1.70644, 1.78822
0.789077, 1.15053, 3.03184, 2.0671, 1.77497, -1.8813, 2.09486, 2.0671, 2.06712, 2.06715, 2.06724, 2.06736, 2.48516, 2.07406, 2.06824, 2.09282, 2.06722, 2.06804, 2.06714, 2.0673, 2.07034, 2.0671, 2.44782, 2.0671, 2.16648
0.796948, 2.83499, 3.70117, 2.45175, 2.19886, -0.866171, 2.48477, 2.45175, 2.45177, 2.45181, 2.45191, 2.45206, 3.01564, 2.46003, 2.45311, 2.48234, 2.45188, 2.45287, 2.45179, 2.45201, 2.45568, 2.45175, 2.93966, 2.45175, 2.57004
0.80482, 1.10759, 4.44351, 2.84987, 1.76283, -3.33593, 2.88839, 2.84987, 2.8499, 2.84995, 2.85006, 2.85024, 3.59034, 2.85953, 2.85146, 2.88555, 2.85003, 2.85118, 2.84992, 2.85022, 2.85455, 2.84988, 3.47234, 2.84987, 2.98797
0.812691, 0.0574186, 5.2535, 3.24967, 1.43437, -5.19609, 3.29375, 3.24967, 3.24969, 3.24975, 3.24988, 3.25008, 4.19625, 3.26072, 3.25148, 3.29049, 3.24984, 3.25116, 3.24972, 3.25011, 3.25508, 3.24967, 4.04253, 3.24967, 3.40797
0.820563, 1, 6.12543, 3.639, 1.73205, -5.12543, 3.68855, 3.639, 3.63903, 3.63909, 3.63924, 3.63947, 4.81703, 3.65142, 3.64104, 3.6849, 3.63919, 3.64068, 3.63906, 3.63956, 3.6451, 3.639, 4.64961, 3.639, 3.81743
0.828434, 4.80607, 7.05436, 4.00642, 2.60884, -2.24829, 4.06122, 4.00642, 4.00645, 4.00653, 4.00669, 4.00694, 5.43369, 4.02016, 4.00868, 4.05718, 4.00663, 4.00828, 4.0065, 4.00712, 4.01314, 4.00643, 5.29699, 4.00642, 4.20451
0.836306, 2.05981, 8.0372, 4.34213, 2.0149, -5.97739, 4.40181, 4.34213, 4.34216, 4.34224, 4.34242, 4.34269, 6.02565, 4.35709, 4.34458, 4.39741, 4.34235, 4.34414, 4.34221, 4.343, 4.34934, 4.34213, 5.99293, 4.34213, 4.55911
0.844177, 3.92574, 9.07331, 4.63862, 2.43428, -5.14758, 4.70271, 4.63862, 4.63865, 4.63874, 4.63893, 4.63923, 6.57198, 4.65468, 4.64125, 4.69799, 4.63885, 4.64077, 4.63871, 4.63969, 4.64616, 4.63862, 6.7506, 4.63862, 4.87364
0.852049, 3.99273, 10.1646, 4.89114, 2.44801, -6.17183, 4.95912, 4.89114, 4.89118, 4.89127, 4.89147, 4.89178, 7.05295, 4.90817, 4.89394, 4.9541, 4.89139, 4.8934, 4.89124, 4.89246, 4.89883, 4.89114, 7.58687, 4.89114, 5.14347
0.85992, 2.06708, 11.3144, 5.09774, 2.0167, -9.24734, 5.16904, 5.09774, 5.09778, 5.09787, 5.09808, 5.09841, 7.45148, 5.1156, 5.10067, 5.16378, 5.098, 5.10009, 5.09786, 5.09937, 5.1054, 5.09774, 8.52006, 5.09774, 5.367
0.867792, 4.84176, 12.5263, 5.25907, 2.61568, -7.68452, 5.33313, 5.25907, 5.25911, 5.25921, 5.25943, 5.25977, 7.75466, 5.27762, 5.26212, 5.32767, 5.25933, 5.26149, 5.25921, 5.26109, 5.26651, 5.25907, 9.56647, 5.25907, 5.5455
0.875663, 4.0695, 13.8008, 5.37791, 2.46364, -9.73134, 5.4542, 5.37791, 5.37795, 5.37805, 5.37827, 5.37863, 7.95483, 5.397, 5.38104, 5.44857, 5.37817, 5.38036, 5.37808, 5.38044, 5.38496, 5.37791, 10.7363, 5.37791, 5.68258
0.883534, 3.99273, 15.1331, 5.45858, 2.44801, -11.1404, 5.53663, 5.45858, 5.45862, 5.45873, 5.45896, 5.45932, 8.05035, 5.47811, 5.46179, 5.53088, 5.45885, 5.46103, 5.45879, 5.46179, 5.46513, 5.45858, 12.0292, 5.45858, 5.78366
0.891406, 7.82494, 16.5094, 5.50634, 3.13448, -8.68446, 5.58573, 5.50634, 5.50638, 5.50649, 5.50672, 5.50709, 8.04564, 5.52619, 5.5096, 5.57988, 5.50661, 5.50877, 5.5066, 5.51044, 5.51228, 5.50634, 13.4308, 5.50634, 5.85527
0.899277, 9.98788, 17.905, 5.52676, 3.46235, -7.9171, 5.60716, 5.52676, 5.5268, 5.52691, 5.52714, 5.52752, 7.95076, 5.54685, 5.53006, 5.60122, 5.52702, 5.52913, 5.5271, 5.53204, 5.53204, 5.52676, 14.91, 5.52676, 5.90459
0.907149, 7.81049, 19.2831, 5.52527, 3.13217, -11.4726, 5.60639, 5.52527, 5.52531, 5.52542, 5.52566, 5.52604, 7.78028, 5.54553, 5.5286, 5.6004, 5.52553, 5.52756, 5.5257, 5.53209, 5.52987, 5.52527, 16.4188, 5.52527, 5.93895
0.91502, 17.6184, 20.596, 5.50683, 4.42927, -2.97759, 5.58847, 5.50683, 5.50687, 5.50698, 5.50722, 5.5076, 7.55183, 5.5272, 5.51018, 5.58243, 5.50708, 5.50901, 5.50738, 5.51561, 5.51078, 5.50683, 17.894, 5.50683, 5.96577
0.922892, 20.88, 21.7879, 5.4757, 4.78331, -0.907904, 5.55771, 5.4757, 5.47575, 5.47586, 5.4761, 5.47648, 7.28433, 5.49615, 5.47907, 5.55163, 5.47594, 5.47776, 5.47641, 5.48693, 5.47904, 5.47571, 19.2617, 5.4757, 5.99255
0.930763, 22.875, 22.8005, 5.4354, 4.98749, 0.0745354, 5.51768, 5.4354, 5.43545, 5.43556, 5.4358, 5.43618, 6.99628, 5.4559, 5.43879, 5.51155, 5.43563, 5.43731, 5.43631, 5.44961, 5.43819, 5.43541, 20.4441, 5.4354, 6.02718
0.938634, 17.6575, 23.5794, 5.3887, 4.43367, -5.92189, 5.47119, 5.3887, 5.38875, 5.38886, 5.3891, 5.38948, 6.70435, 5.40922, 5.39209, 5.46499, 5.38892, 5.39045, 5.38985, 5.40642, 5.39101, 5.38871, 21.3667, 5.3887, 6.07847
0.946506, 13.8847, 24.0818, 5.33769, 3.98556, -10.1971, 5.42038, 5.33769, 5.33774, 5.33785, 5.33809, 5.33848, 6.42223, 5.35823, 5.34109, 5.41407, 5.3379, 5.33927, 5.33913, 5.35941, 5.33959, 5.3377, 21.967, 5.33769, 6.15672
0.954377, 19.6735, 24.2837, 5.28393, 4.65548, -4.6102, 5.36684, 5.28393, 5.28397, 5.28408, 5.28432, 5.28471, 6.16012, 5.30446, 5.28732, 5.36035, 5.28412, 5.28533, 5.2857, 5.31003, 5.28548, 5.28393, 22.2014, 5.28393, 6.27429
0.962249, 13.3984, 24.1848, 5.22849, 3.92408, -10.7865, 5.31174, 5.22849, 5.22854, 5.22865, 5.22889, 5.22927, 5.92457, 5.24903, 5.23189, 5.30495, 5.22867, 5.22972, 5.23066, 5.25923, 5.22977, 5.2285, 22.0505, 5.22849, 6.44608
0.97012, 15.7695, 23.8116, 5.17216, 4.21539, -8.0421, 5.25591, 5.17216, 5.17221, 5.17232, 5.17256, 5.17295, 5.71882, 5.1927, 5.17556, 5.24864, 5.17233, 5.17323, 5.17479, 5.20757, 5.17322, 5.17217, 21.5217, 5.17216, 6.68957
0.977992, 18.5389, 23.2163, 5.11546, 4.53198, -4.67741, 5.19997, 5.11546, 5.1155, 5.11561, 5.11586, 5.11624, 5.54332, 5.13599, 5.11885, 5.19195, 5.11562, 5.11637, 5.1186, 5.15532, 5.11633, 5.11546, 20.6482, 5.11546, 7.02435
0.985863, 18.4226, 22.4728, 5.05872, 4.51913, -4.0502, 5.14439, 5.05872, 5.05877, 5.05888, 5.05912, 5.0595, 5.3965, 5.07925, 5.06212, 5.13522, 5.05888, 5.0595, 5.06244, 5.10257, 5.05945, 5.05873, 19.486, 5.05872, 7.471
0.993735, 14.0959, 21.6693, 5.0022, 4.01197, -7.57339, 5.08959, 5.0022, 5.00224, 5.00235, 5.0026, 5.00298, 5.27545, 5.02272, 5.0056, 5.0787, 5.00235, 5.00286, 5.00656, 5.04932, 5.0028, 5.0022, 18.107, 5.0022, 8.04922
1.00161, 23.3947, 20.8991, 4.94604, 5.03932, 2.49559, 5.03592, 4.94603, 4.94608, 4.94619, 4.94644, 4.94682, 5.17653, 4.96656, 4.94943, 5.02254, 4.94618, 4.9466, 4.9511, 4.9955, 4.94655, 4.94604, 16.5921, 4.94604, 8.77516
1.00948, 27.2114, 20.2495, 4.89035, 5.40475, 6.96184, 4.98377, 4.89034, 4.89039, 4.8905, 4.89075, 4.89113, 5.09589, 4.91086, 4.89374, 4.96685, 4.8905, 4.89084, 4.89617, 4.94106, 4.89078, 4.89035, 15.0231, 4.89035, 9.65836
1.01735, 17.7309, 19.7922, 4.83521, 4.44194, -2.06131, 4.93352, 4.8352, 4.83525, 4.83536, 4.83561, 4.83599, 5.02975, 4.85572, 4.83861, 4.91171, 4.83536, 4.83565, 4.84186, 4.88603, 4.83557, 4.83521, 13.4757, 4.83521, 10.6986
1.02522, 19.4706, 19.5746, 4.78068, 4.63363, -0.104084, 4.88564, 4.78067, 4.78072, 4.78083, 4.78108, 4.78146, 4.97462, 4.80119, 4.78407, 4.85718, 4.78084, 4.78111, 4.78824, 4.83047, 4.78099, 4.78068, 12.0136, 4.78068, 11.8827
1.03309, 18.8536, 19.615, 4.7268, 4.56657, -0.7614, 4.84064, 4.7268, 4.72685, 4.72696, 4.7272, 4.72758, 4.92733, 4.74732, 4.7302, 4.8033, 4.72698, 4.72725, 4.73536, 4.77452, 4.72707, 4.72681, 10.6854, 4.7268, 13.1831
1.04096, 17.7188, 19.8998, 4.67362, 4.44059, -2.18097, 4.7992, 4.67361, 4.67367, 4.67377, 4.67402, 4.6744, 4.88508, 4.69413, 4.67702, 4.75012, 4.67381, 4.67412, 4.68332, 4.7184, 4.67384, 4.67362, 9.52262, 4.67362, 14.5565
1.04883, 20.8414, 20.3863, 4.62116, 4.77927, 0.455128, 4.76218, 4.62114, 4.6212, 4.62131, 4.62155, 4.62194, 4.84544, 4.64167, 4.62455, 4.69765, 4.62138, 4.62177, 4.63222, 4.66235, 4.62135, 4.62116, 8.54109, 4.62116, 15.946
1.05671, 19.5091, 21.0076, 4.56943, 4.63779, -1.49846, 4.73075, 4.56941, 4.56947, 4.56958, 4.56983, 4.57021, 4.80628, 4.58994, 4.57282, 4.64591, 4.56968, 4.57021, 4.58226, 4.60661, 4.56959, 4.56943, 7.7424, 4.56943, 17.2834
1.06458, 21.57, 21.6811, 4.51843, 4.8549, -0.111057, 4.70656, 4.51841, 4.51848, 4.51859, 4.51883, 4.51921, 4.76586, 4.53894, 4.52183, 4.59491, 4.51873, 4.51947, 4.53373, 4.55141, 4.51857, 4.51844, 7.11734, 4.51843, 18.4951
1.07245, 21.1128, 22.3182, 4.46815, 4.80758, -1.20537, 4.69188, 4.46812, 4.4682, 4.46831, 4.46855, 4.46894, 4.7228, 4.48866, 4.47155, 4.54461, 4.46851, 4.46953, 4.48714, 4.49696, 4.46827, 4.46816, 6.64904, 4.46815, 19.5076
1.08032, 19.4011, 22.8351, 4.41854, 4.62613, -3.43406, 4.6898, 4.4185, 4.41859, 4.41869, 4.41894, 4.41932, 4.67613, 4.43905, 4.42194, 4.49497, 4.41897, 4.42039, 4.44333, 4.44335, 4.41864, 4.41854, 6.31631, 4.41854, 20.2548
1.08819, 23.5505, 23.1624, 4.36952, 5.05475, 0.388159, 4.70441, 4.36946, 4.36956, 4.36967, 4.36992, 4.3703, 4.62529, 4.39003, 4.37291, 4.44589, 4.37004, 4.37198, 4.40364, 4.39064, 4.3696, 4.36952, 6.09622, 4.36952, 20.685
1.09606, 22.8293, 23.2525, 4.32096, 4.9829, -0.423199, 4.7408, 4.32089, 4.32101, 4.32112, 4.32136, 4.32175, 4.57013, 4.34148, 4.32436, 4.39727, 4.32161, 4.32421, 4.37018, 4.33877, 4.32103, 4.32097, 5.96624, 4.32096, 20.7656
1.10393, 20.9737, 23.085, 4.27273, 4.79309, -2.1113, 4.80501, 4.27263, 4.27278, 4.27288, 4.27313, 4.27351, 4.51088, 4.29324, 4.27613, 4.34894, 4.27353, 4.27697, 4.34609, 4.28764, 4.27278, 4.27273, 5.90552, 4.27273, 20.4869
1.11181, 28.519, 22.6684, 4.22463, 5.5244, 5.85057, 4.90361, 4.22449, 4.22467, 4.22478, 4.22503, 4.22541, 4.44806, 4.24514, 4.22802, 4.30069, 4.22562, 4.23008, 4.33592, 4.23704, 4.22467, 4.22463, 5.89569, 4.22463, 19.8634
1.11968, 17.8893, 22.0381, 4.17642, 4.45974, -4.1488, 5.04311, 4.17625, 4.17647, 4.17657, 4.17682, 4.1772, 4.38239, 4.19693, 4.17982, 4.25228, 4.17765, 4.18335, 4.3459, 4.18672, 4.17646, 4.17642, 5.92116, 4.17642, 18.9315
1.12755, 26.7308, 21.2516, 4.12785, 5.36011, 5.47916, 5.22897, 4.12762, 4.12789, 4.128, 4.12824, 4.12863, 4.31467, 4.14836, 4.13124, 4.20344, 4.1294, 4.13652, 4.3842, 4.13638, 4.12787, 4.12785, 5.96908, 4.12785, 17.7464
1.13542, 26.8027, 20.3817, 4.07861, 5.36682, 6.42106, 5.46449, 4.07832, 4.07866, 4.07876, 4.07901, 4.07939, 4.2457, 4.09912, 4.08201, 4.15386, 4.08058, 4.08934, 4.46092, 4.08568, 4.07863, 4.07861, 6.02919, 4.07861, 16.3755
1.14329, 23.4423, 19.5074, 4.02839, 5.04404, 3.93493, 5.74946, 4.02802, 4.02844, 4.02854, 4.02879, 4.02917, 4.17613, 4.0489, 4.03179, 4.10321, 4.0309, 4.04148, 4.5878, 4.03424, 4.02841, 4.02839, 6.09352, 4.02839, 14.8925
1.15116, 20.4375, 18.7052, 3.97684, 4.73683, 1.73239, 6.07908, 3.97637, 3.97689, 3.97699, 3.97724, 3.97762, 4.10641, 3.99735, 3.98024, 4.05113, 3.98007, 3.99262, 4.77749, 3.98169, 3.97685, 3.97684, 6.15607, 3.97684, 13.37
1.15903, 25.9973, 18.0403, 3.9236, 5.29125, 7.95708, 6.44306, 3.92301, 3.92365, 3.92375, 3.924, 3.92438, 4.03678, 3.94411, 3.927, 3.99726, 3.92779, 3.94239, 5.04223, 3.92761, 3.92361, 3.9236, 6.21245, 3.9236, 11.8742
1.16691, 13.147, 17.5599, 3.86829, 3.89191, -4.41292, 6.82546, 3.86755, 3.86834, 3.86845, 3.86869, 3.86908, 3.9672, 3.88881, 3.87169, 3.94122, 3.87376, 3.89043, 5.3921, 3.87162, 3.8683, 3.8683, 6.2595, 3.86829, 10.4596
1.17478, 16.6245, 17.2883, 3.81055, 4.31562, -0.663773, 7.20519, 3.80963, 3.8106, 3.81071, 3.81095, 3.81133, 3.89746, 3.83106, 3.81395, 3.88267, 3.8177, 3.83636, 5.83279, 3.81331, 3.81056, 3.81056, 6.295, 3.81055, 9.16696
1.18265, 22.5293, 17.2249, 3.75, 4.9527, 5.30439, 7.55747, 3.74885, 3.75004, 3.75015, 3.7504, 3.75078, 3.82714, 3.77051, 3.7534, 3.82124, 3.75934, 3.77979, 6.36332, 3.75228, 3.75, 3.75, 6.31725, 3.75, 8.02172
1.19052, 14.2906, 17.3443, 3.68628, 4.03616, -3.05372, 7.85595, 3.68486, 3.68633, 3.68644, 3.68668, 3.68706, 3.75572, 3.70679, 3.68968, 3.7566, 3.69844, 3.72037, 6.97389, 3.68817, 3.68629, 3.68628, 6.32479, 3.68628, 7.03529
1.19839, 15.1612, 17.5999, 3.61908, 4.14261, -2.43873, 8.07541, 3.61732, 3.61912, 3.61923, 3.61948, 3.61986, 3.68261, 3.63959, 3.62248, 3.68849, 3.63479, 3.65776, 7.64465, 3.62064, 3.61908, 3.61908, 6.31613, 3.61908, 6.20677
1.20626, 16.264, 17.9291, 3.54812, 4.27364, -1.66511, 8.1946, 3.54597, 3.54817, 3.54827, 3.54852, 3.5489, 3.60727, 3.56863, 3.55152, 3.61668, 3.56821, 3.59167, 8.34536, 3.54941, 3.54812, 3.54812, 6.2896, 3.54812, 5.52594
1.21414, 17.1587, 18.2597, 3.4732, 4.37707, -1.10098, 8.19877, 3.47059, 3.47325, 3.47336, 3.4736, 3.47398, 3.52917, 3.49371, 3.4766, 3.54102, 3.49853, 3.5219, 9.03686, 3.47427, 3.4732, 3.4732, 6.24331, 3.4732, 4.97617
1.22201, 24.7931, 18.5182, 3.39422, 5.17621, 6.27497, 8.08149, 3.39106, 3.39427, 3.39438, 3.39462, 3.39501, 3.44796, 3.41474, 3.39762, 3.4615, 3.42568, 3.44833, 9.67381, 3.3951, 3.39423, 3.39423, 6.17522, 3.39422, 4.53756
1.22988, 18.9139, 18.637, 3.3112, 4.57317, 0.276897, 7.84549, 3.30738, 3.31125, 3.31135, 3.3116, 3.31198, 3.36339, 3.33171, 3.3146, 3.3782, 3.34958, 3.37096, 10.209, 3.31192, 3.3112, 3.3112, 6.08334, 3.3112, 4.18933
1.23775, 16.6079, 18.5616, 3.22428, 4.31369, -1.95365, 7.50228, 3.21969, 3.22432, 3.22443, 3.22468, 3.22506, 3.27544, 3.24479, 3.22768, 3.29139, 3.27023, 3.28994, 10.5986, 3.22487, 3.22428, 3.22428, 5.96604, 3.22428, 3.91178
1.24562, 16.1755, 18.2559, 3.13376, 4.26327, -2.08044, 7.07075, 3.12828, 3.13381, 3.13391, 3.13416, 3.13454, 3.18423, 3.15427, 3.13716, 3.20148, 3.18769, 3.20557, 10.8069, 3.13425, 3.13376, 3.13376, 5.82232, 3.13376, 3.68747
1.25349, 19.2063, 17.7051, 3.0401, 4.60503, 1.50121, 6.57491, 3.03357, 3.04014, 3.04025, 3.0405, 3.04088, 3.09012, 3.06061, 3.04349, 3.10905, 3.10213, 3.11833, 10.8115, 3.0405, 3.0401, 3.0401, 5.6522, 3.0401, 3.50193
1.26136, 12.3566, 16.9167, 2.9439, 3.789, -4.56019, 6.04119, 2.93616, 2.94394, 2.94405, 2.9443, 2.94468, 2.99363, 2.96441, 2.94729, 3.01486, 3.01379, 3.02888, 10.6054, 2.94422, 2.9439, 2.9439, 5.45688, 2.9439, 3.34375
1.26924, 19.7967, 15.9186, 2.8459, 4.66869, 3.87814, 5.4957, 2.83675, 2.84595, 2.84605, 2.8463, 2.84668, 2.89544, 2.86641, 2.8493, 2.91983, 2.92305, 2.93808, 10.1988, 2.84616, 2.8459, 2.8459, 5.23894, 2.8459, 3.20449
1.27711, 11.1785, 14.7549, 2.74695, 3.63021, -3.57645, 4.96192, 2.73617, 2.747, 2.74711, 2.74735, 2.74774, 2.79636, 2.76747, 2.75035, 2.82497, 2.83046, 2.84703, 9.61684, 2.74717, 2.74695, 2.74696, 5.00228, 2.74695, 3.07823
1.28498, 12.0031, 13.4812, 2.64798, 3.74207, -1.47812, 4.45892, 2.6353, 2.64803, 2.64813, 2.64838, 2.64876, 2.6973, 2.66849, 2.65138, 2.73141, 2.73671, 2.7571, 8.89714, 2.64815, 2.64798, 2.64798, 4.75195, 2.64798, 2.96109
1.29285, 11.3722, 12.158, 2.54993, 3.6568, -0.78582, 4.00052, 2.53507, 2.54998, 2.55008, 2.55033, 2.55071, 2.59918, 2.57044, 2.55333, 2.64029, 2.64268, 2.67008, 8.08474, 2.55007, 2.54993, 2.54993, 4.49384, 2.54993, 2.85075
1.30072, 12.9854, 10.8452, 2.45375, 3.8711, 2.14021, 3.59512, 2.43636, 2.45379, 2.4539, 2.45415, 2.45453, 2.50295, 2.47426, 2.45714, 2.55276, 2.54943, 2.58837, 7.22711, 2.45386, 2.45375, 2.45375, 4.23428, 2.45375, 2.74603
1.30859, 13.9856, 9.59734, 2.36032, 3.99819, 4.38821, 3.24614, 2.34002, 2.36036, 2.36047, 2.36072, 2.3611, 2.40948, 2.38083, 2.36371, 2.4699, 2.45824, 2.5153, 6.36913, 2.3604, 2.36032, 2.36032, 3.97954, 2.36032, 2.64645
1.31646, 10.6279, 8.46027, 2.27043, 3.55358, 2.16763, 2.95302, 2.24679, 2.27048, 2.27059, 2.27083, 2.27122, 2.31956, 2.29094, 2.27383, 2.39267, 2.37055, 2.45562, 5.54918, 2.2705, 2.27043, 2.27044, 3.73536, 2.27043, 2.55197
1.32434, 6.77626, 7.47019, 2.18477, 2.96248, -0.693922, 2.71232, 2.15729, 2.18482, 2.18492, 2.18517, 2.18555, 2.23387, 2.20528, 2.18817, 2.32189, 2.28807, 2.41619, 4.79651, 2.18482, 2.18477, 2.18477, 3.50662, 2.18477, 2.46276
1.33221, 13.2093, 6.6541, 2.10385, 3.89991, 6.55517, 2.51882, 2.07197, 2.1039, 2.10401, 2.10425, 2.10464, 2.15293, 2.12436, 2.10725, 2.2582, 2.2127, 2.40685, 4.1302, 2.10389, 2.10385, 2.10386, 3.29698, 2.10385, 2.37906
1.34008, 8.54998, 6.032, 2.02805, 3.24807, 2.51798, 2.36658, 1.99115, 2.0281, 2.02821, 2.02845, 2.02884, 2.07711, 2.04856, 2.03145, 2.20205, 2.14663, 2.44143, 3.55947, 2.02809, 2.02805, 2.02806, 3.10875, 2.02805, 2.30104
1.34795, 14.093, 5.62, 1.95759, 4.01161, 8.473, 2.24958, 1.91496, 1.95764, 1.95774, 1.95799, 1.95837, 2.00662, 1.97809, 1.96098, 2.1537, 2.09235, 2.53883, 3.08503, 1.95761, 1.95759, 1.95759, 2.94289, 1.95759, 2.22881
1.35582, 8.65683, 5.43374, 1.89252, 3.26448, 3.22309, 2.16224, 1.84339, 1.89257, 1.89267, 1.89292, 1.8933, 1.94153, 1.91301, 1.89591, 2.11321, 2.05267, 2.72385, 2.70114, 1.89254, 1.89252, 1.89252, 2.79913, 1.89252, 2.16232
1.36369, 10.4427, 5.49136, 1.83278, 3.52742, 4.95135, 2.09958, 1.77628, 1.83282, 1.83293, 1.83318, 1.83356, 1.88175, 1.85326, 1.83617, 2.08047, 2.03068, 3.02766, 2.39782, 1.83279, 1.83278, 1.83278, 2.67614, 1.83278, 2.10143
1.37156, 12.6043, 5.81524, 1.77818, 3.82156, 6.78904, 2.05727, 1.71336, 1.77823, 1.77833, 1.77858, 1.77896, 1.82711, 1.79865, 1.78157, 2.05525, 2.02968, 3.48738, 2.16289, 1.77819, 1.77818, 1.77818, 2.57181, 1.77818, 2.04586
1.37944, 11.4428, 6.43196, 1.72845, 3.66644, 5.01081, 2.03146, 1.65426, 1.72849, 1.7286, 1.72884, 1.72923, 1.77732, 1.74889, 1.73183, 2.03716, 2.05296, 4.14446, 1.98368, 1.72845, 1.72845, 1.72845, 2.48356, 1.72845, 1.99527
1.38731, 11.5092, 7.37004, 1.68323, 3.67548, 4.13914, 2.01865, 1.59852, 1.68328, 1.68339, 1.68363, 1.68401, 1.73203, 1.70364, 1.68661, 2.02575, 2.10351, 5.04151, 1.84824, 1.68324, 1.68323, 1.68324, 2.40859, 1.68323, 1.94923
1.39518, 15.7375, 8.6554, 1.64216, 4.21159, 7.08209, 2.01548, 1.54567, 1.6422, 1.64231, 1.64255, 1.64294, 1.69084, 1.66252, 1.64552, 2.02051, 2.18359, 6.21746, 1.74612, 1.64216, 1.64216, 1.64216, 2.34412, 1.64216, 1.90728
1.40305, 18.4922, 10.3048, 1.60482, 4.52683, 8.18739, 2.01865, 1.4952, 1.60487, 1.60497, 1.60522, 1.6056, 1.65336, 1.62512, 1.60817, 2.0209, 2.29421, 7.70124, 1.66866, 1.60483, 1.60482, 1.60483, 2.2876, 1.60482, 1.86894
