   PIQUANT 0.0.0-main  ps__0097_0675553164_000PTFE_shot_8.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.711998, 0, 0.101842, 0.0777307, 1.41421, -0.101842, 0.0787744, 0.0777307, 0.0777314, 0.0777326, 0.0777342, 0.077746, 0.0793336, 0.0779867, 0.0777998, 0.0792241, 0.0777411, 0.0777918, 0.0777321, 0.0777339, 0.0777751, 0.0777308, 0.0920646, 0.0777307, 0.082902
0.719903, 0, 0.161392, 0.123842, 1.41421, -0.161392, 0.125457, 0.123842, 0.123843, 0.123845, 0.123848, 0.123866, 0.126783, 0.124238, 0.123949, 0.126153, 0.123856, 0.123937, 0.123844, 0.123847, 0.123909, 0.123842, 0.145803, 0.123842, 0.131845
0.727807, 0, 0.248564, 0.191261, 1.41421, -0.248564, 0.193685, 0.191261, 0.191262, 0.191265, 0.191269, 0.191296, 0.196531, 0.191855, 0.191421, 0.19473, 0.191279, 0.191403, 0.191264, 0.191268, 0.191361, 0.191261, 0.224311, 0.191261, 0.203274
0.735712, 0.96429, 0.372091, 0.28648, 1.72171, 0.592199, 0.290012, 0.28648, 0.286483, 0.286486, 0.286492, 0.286532, 0.295695, 0.287346, 0.286714, 0.291534, 0.286504, 0.286687, 0.286485, 0.28649, 0.28663, 0.28648, 0.335222, 0.28648, 0.303981
0.743617, 0.0357104, 0.541582, 0.416413, 1.42678, -0.505872, 0.42141, 0.416413, 0.416417, 0.416422, 0.41643, 0.416486, 0.432116, 0.417638, 0.416744, 0.423563, 0.416443, 0.416706, 0.41642, 0.416428, 0.416632, 0.416414, 0.486751, 0.416413, 0.441173
0.751522, 0, 0.766846, 0.587735, 1.41421, -0.766846, 0.594604, 0.587735, 0.587739, 0.587747, 0.587758, 0.587835, 0.613783, 0.589419, 0.588189, 0.597565, 0.587773, 0.588137, 0.587744, 0.587756, 0.588049, 0.587735, 0.686991, 0.587735, 0.621776
0.759426, 0, 1.05699, 0.806039, 1.41421, -1.05699, 0.815225, 0.806039, 0.806045, 0.806055, 0.80607, 0.806173, 0.848062, 0.808292, 0.806647, 0.819183, 0.806087, 0.806577, 0.806051, 0.80607, 0.806482, 0.80604, 0.943005, 0.806039, 0.851556
0.767331, 0, 1.41942, 1.07489, 1.41421, -1.41942, 1.08685, 1.07489, 1.0749, 1.07492, 1.07493, 1.07507, 1.14078, 1.07783, 1.07569, 1.092, 1.07495, 1.07559, 1.07491, 1.07494, 1.07551, 1.0749, 1.25984, 1.07489, 1.13413
0.775236, 0.952231, 1.8588, 1.39494, 1.71821, -0.906566, 1.41009, 1.39494, 1.39495, 1.39496, 1.39499, 1.39516, 1.49526, 1.39865, 1.39594, 1.41663, 1.39501, 1.39582, 1.39496, 1.395, 1.39576, 1.39494, 1.63962, 1.39494, 1.47005
0.78314, 2.94741, 2.37637, 1.7632, 2.22428, 0.571047, 1.78194, 1.7632, 1.76321, 1.76323, 1.76326, 1.76347, 1.9115, 1.76779, 1.76444, 1.79001, 1.76328, 1.7643, 1.76322, 1.76328, 1.76428, 1.7632, 2.08104, 1.7632, 1.85608
0.791045, 2.04776, 2.96961, 2.17278, 2.0119, -0.921846, 2.1954, 2.17278, 2.1728, 2.17282, 2.17286, 2.17311, 2.38551, 2.17833, 2.17428, 2.20515, 2.17288, 2.1741, 2.17281, 2.17289, 2.17417, 2.17278, 2.5793, 2.17278, 2.28491
0.79895, 2.99759, 3.63257, 2.61307, 2.23553, -0.634981, 2.63976, 2.61307, 2.61309, 2.61312, 2.61316, 2.61346, 2.90912, 2.61962, 2.61484, 2.65126, 2.61319, 2.61463, 2.61311, 2.61322, 2.6148, 2.61308, 3.12689, 2.61307, 2.74539
0.806855, 0.997583, 4.35689, 3.07045, 1.73135, -3.35931, 3.10126, 3.07045, 3.07047, 3.0705, 3.07055, 3.0709, 3.47008, 3.078, 3.07249, 3.11454, 3.07058, 3.07225, 3.07049, 3.07065, 3.07254, 3.07045, 3.71503, 3.07045, 3.2233
0.814759, 2.93778, 5.1334, 3.52944, 2.22211, -2.19562, 3.5643, 3.52944, 3.52946, 3.5295, 3.52956, 3.52995, 4.05266, 3.53799, 3.53175, 3.57933, 3.52959, 3.53148, 3.52949, 3.52969, 3.5319, 3.52944, 4.33583, 3.52944, 3.70253
0.822664, 2.93293, 5.95421, 3.97417, 2.22102, -3.02127, 4.01288, 3.97417, 3.97419, 3.97424, 3.9743, 3.97473, 4.63854, 3.98366, 3.97673, 4.02957, 3.97433, 3.97643, 3.97422, 3.97449, 3.97699, 3.97417, 4.98479, 3.97417, 4.16665
0.830569, 8.79884, 6.81492, 4.38988, 3.28616, 1.98392, 4.43214, 4.38988, 4.38991, 4.38995, 4.39002, 4.39049, 5.20803, 4.40024, 4.39268, 4.45036, 4.39005, 4.39234, 4.38994, 4.39028, 4.39301, 4.38988, 5.66317, 4.38988, 4.60049
0.838474, 2.38786, 7.71651, 4.76425, 2.09472, -5.32865, 4.80968, 4.76425, 4.76428, 4.76433, 4.7644, 4.76491, 5.74142, 4.77538, 4.76726, 4.82926, 4.76443, 4.76688, 4.76431, 4.76474, 4.76763, 4.76425, 6.37984, 4.76425, 4.99148
0.846378, 2.86108, 8.66647, 5.08838, 2.20479, -5.8054, 5.13655, 5.08838, 5.08841, 5.08846, 5.08854, 5.08908, 6.22039, 5.10018, 5.09157, 5.1573, 5.08857, 5.09116, 5.08845, 5.08897, 5.09193, 5.08838, 7.15186, 5.08838, 5.33071
0.854283, 7.70761, 9.67866, 5.35724, 3.1157, -1.97104, 5.4077, 5.35724, 5.35727, 5.35733, 5.35741, 5.35798, 6.62931, 5.3696, 5.36058, 5.42945, 5.35744, 5.36013, 5.35732, 5.35796, 5.36086, 5.35724, 8.0035, 5.35724, 5.6134
0.862188, 8.91131, 10.7716, 5.56966, 3.30323, -1.86033, 5.62199, 5.56966, 5.5697, 5.56976, 5.56984, 5.57043, 6.95643, 5.58248, 5.57313, 5.64454, 5.56987, 5.57263, 5.56975, 5.57053, 5.57326, 5.56967, 8.96339, 5.56966, 5.83887
0.870093, 8.05979, 11.9654, 5.72785, 3.17172, -3.90558, 5.78164, 5.72785, 5.72789, 5.72795, 5.72803, 5.72864, 7.19469, 5.74102, 5.73141, 5.80482, 5.72807, 5.73086, 5.72795, 5.72891, 5.73133, 5.72786, 10.0599, 5.72785, 6.01006
0.877997, 7.9856, 13.2764, 5.8366, 3.16, -5.29081, 5.89151, 5.8366, 5.83664, 5.8367, 5.83679, 5.8374, 7.34224, 5.85004, 5.84024, 5.91518, 5.83682, 5.83961, 5.83672, 5.8379, 5.83987, 5.83661, 11.3151, 5.8366, 6.13271
0.885902, 7.14851, 14.7123, 5.9024, 3.02465, -7.56379, 5.95814, 5.9024, 5.90243, 5.90249, 5.90258, 5.90321, 7.40243, 5.91603, 5.90609, 5.98216, 5.90261, 5.90537, 5.90254, 5.90402, 5.9054, 5.9024, 12.7383, 5.9024, 6.21446
0.893807, 9.07432, 16.266, 5.93249, 3.32781, -7.19167, 5.98883, 5.93249, 5.93253, 5.93259, 5.93268, 5.93331, 7.38333, 5.94626, 5.93622, 6.0131, 5.9327, 5.9354, 5.93267, 5.93457, 5.93518, 5.93249, 14.3201, 5.93249, 6.26386
0.901711, 17.561, 17.9114, 5.93414, 4.42278, -0.350418, 5.99089, 5.93414, 5.93418, 5.93424, 5.93434, 5.93497, 7.29683, 5.948, 5.9379, 6.01535, 5.93435, 5.93695, 5.93438, 5.93683, 5.9365, 5.93415, 16.0281, 5.93414, 6.28968
0.909616, 17.8033, 19.6012, 5.91407, 4.45009, -1.79797, 5.9711, 5.91407, 5.91411, 5.91417, 5.91426, 5.9149, 7.15738, 5.92799, 5.91784, 5.99567, 5.91427, 5.91674, 5.91437, 5.91758, 5.91609, 5.91407, 17.8054, 5.91407, 6.30035
0.917521, 9.24935, 21.2682, 5.87805, 3.354, -12.0189, 5.93527, 5.87805, 5.87809, 5.87815, 5.87825, 5.87889, 6.98053, 5.89201, 5.88184, 5.95992, 5.87825, 5.88056, 5.87845, 5.88267, 5.87976, 5.87806, 19.5726, 5.87805, 6.30379
0.925426, 30.3282, 22.8298, 5.83084, 5.68579, 7.49838, 5.88819, 5.83084, 5.83088, 5.83094, 5.83104, 5.83168, 6.78152, 5.84482, 5.83464, 5.91288, 5.83103, 5.83316, 5.83135, 5.83688, 5.83226, 5.83085, 21.2337, 5.83084, 6.30754
0.93333, 26.6782, 24.1963, 5.77613, 5.3552, 2.48186, 5.83356, 5.77613, 5.77617, 5.77623, 5.77632, 5.77697, 6.57406, 5.79011, 5.77993, 5.85827, 5.77631, 5.77825, 5.77679, 5.78395, 5.7773, 5.77614, 22.6849, 5.77613, 6.31914
0.941235, 20.3526, 25.2819, 5.71666, 4.72786, -4.92926, 5.77417, 5.71666, 5.7167, 5.71676, 5.71686, 5.7175, 6.36942, 5.73065, 5.72047, 5.79886, 5.71683, 5.71856, 5.7175, 5.72665, 5.71762, 5.71667, 23.8264, 5.71666, 6.34689
0.94914, 20.4726, 26.0161, 5.65442, 4.74053, -5.54347, 5.712, 5.65442, 5.65446, 5.65452, 5.65462, 5.65526, 6.17598, 5.6684, 5.65823, 5.73666, 5.65458, 5.6561, 5.65547, 5.66694, 5.6552, 5.65443, 24.5733, 5.65442, 6.40071
0.957045, 17.1872, 26.355, 5.59077, 4.38032, -9.1678, 5.64846, 5.59077, 5.59081, 5.59087, 5.59097, 5.59161, 5.99918, 5.60475, 5.59458, 5.67303, 5.59092, 5.59223, 5.59208, 5.60612, 5.5914, 5.59078, 24.8665, 5.59077, 6.49299
0.964949, 23.1404, 26.2893, 5.52664, 5.01402, -3.14885, 5.58452, 5.52664, 5.52668, 5.52674, 5.52684, 5.52748, 5.8418, 5.54062, 5.53045, 5.60891, 5.52678, 5.5279, 5.52826, 5.54503, 5.52716, 5.52665, 24.6803, 5.52664, 6.63946
0.972854, 22.9664, 25.8483, 5.46266, 4.99664, -2.88194, 5.52082, 5.46266, 5.4627, 5.46276, 5.46285, 5.4635, 5.70443, 5.47663, 5.46646, 5.54493, 5.46278, 5.46372, 5.46462, 5.48414, 5.46308, 5.46266, 24.0253, 5.46266, 6.85948
0.980759, 19.9662, 25.099, 5.39923, 4.68681, -5.13284, 5.45786, 5.39923, 5.39927, 5.39933, 5.39942, 5.40007, 5.58612, 5.4132, 5.40303, 5.4815, 5.39935, 5.40012, 5.40158, 5.42369, 5.39958, 5.39923, 22.9475, 5.39923, 7.17578
0.988664, 16.6435, 24.1393, 5.33663, 4.31781, -7.49581, 5.39602, 5.33663, 5.33667, 5.33673, 5.33682, 5.33747, 5.48497, 5.3506, 5.34044, 5.41891, 5.33674, 5.33737, 5.33942, 5.36377, 5.33692, 5.33664, 21.5226, 5.33663, 7.61327
0.996568, 22.4043, 23.0872, 5.27506, 4.94007, -0.682894, 5.3356, 5.27506, 5.2751, 5.27517, 5.27526, 5.2759, 5.39857, 5.28903, 5.27887, 5.35734, 5.27517, 5.27569, 5.27834, 5.30438, 5.27531, 5.27507, 19.8467, 5.27506, 8.1967
1.00447, 17.3218, 22.0671, 5.21466, 4.39565, -4.74538, 5.2769, 5.21466, 5.2147, 5.21476, 5.21485, 5.2155, 5.32442, 5.22862, 5.21846, 5.29694, 5.21477, 5.21519, 5.21846, 5.2455, 5.21486, 5.21466, 18.0257, 5.21466, 8.94735
1.01238, 13.6965, 21.1949, 5.1555, 3.96188, -7.49843, 5.22021, 5.1555, 5.15554, 5.1556, 5.1557, 5.15634, 5.26012, 5.16947, 5.15931, 5.23778, 5.15561, 5.15597, 5.15988, 5.18712, 5.15567, 5.15551, 16.1643, 5.1555, 9.87886
1.02028, 9.74534, 20.5638, 5.09766, 3.42715, -10.8185, 5.16582, 5.09765, 5.09769, 5.09776, 5.09785, 5.09849, 5.20347, 5.11162, 5.10146, 5.17993, 5.09777, 5.09808, 5.10265, 5.12924, 5.0978, 5.09766, 14.3562, 5.09766, 10.9928
1.02819, 17.1109, 20.2333, 5.04113, 4.3716, -3.12241, 5.11403, 5.04113, 5.04117, 5.04123, 5.04133, 5.04197, 5.15252, 5.05509, 5.04494, 5.12341, 5.04125, 5.04156, 5.04679, 5.07191, 5.04125, 5.04114, 12.6774, 5.04113, 12.2744
1.03609, 16.7329, 20.2227, 4.98593, 4.32815, -3.48977, 5.06516, 4.98592, 4.98597, 4.98603, 4.98612, 4.98677, 5.10549, 4.99989, 4.98974, 5.06821, 4.98606, 4.98639, 4.99232, 5.0152, 4.98603, 4.98594, 11.1823, 4.98593, 13.6899
1.044, 14.5939, 20.5094, 4.932, 4.07356, -5.91545, 5.01957, 4.93199, 4.93204, 4.9321, 4.9322, 4.93284, 5.0608, 4.94596, 4.93581, 5.01428, 4.93215, 4.93254, 4.9392, 4.95922, 4.93209, 4.93201, 9.90267, 4.932, 15.1859
1.0519, 20.2402, 21.0329, 4.87928, 4.71596, -0.792648, 4.97773, 4.87927, 4.87932, 4.87938, 4.87948, 4.88012, 5.01705, 4.89324, 4.88309, 4.96156, 4.87945, 4.87996, 4.88742, 4.90404, 4.87936, 4.87929, 8.85009, 4.87928, 16.6908
1.05981, 18.4423, 21.7033, 4.82768, 4.52132, -3.26098, 4.94027, 4.82766, 4.82772, 4.82778, 4.82787, 4.82852, 4.97302, 4.84164, 4.83149, 4.90995, 4.82787, 4.82857, 4.83699, 4.84975, 4.82774, 4.82768, 8.01923, 4.82768, 18.1201
1.06771, 25.9713, 22.4132, 4.77707, 5.28879, 3.55814, 4.90816, 4.77705, 4.77711, 4.77717, 4.77726, 4.77791, 4.92769, 4.79103, 4.78088, 4.85933, 4.77729, 4.77827, 4.78798, 4.7964, 4.77712, 4.77707, 7.39271, 4.77707, 19.3829
1.07562, 21.1104, 23.0517, 4.72733, 4.80733, -1.94131, 4.88284, 4.72729, 4.72737, 4.72743, 4.72752, 4.72817, 4.88032, 4.74129, 4.73113, 4.80957, 4.7276, 4.72896, 4.74062, 4.74399, 4.72737, 4.72733, 6.94555, 4.72733, 20.3919
1.08352, 25.2642, 23.5184, 4.67831, 5.22152, 1.74586, 4.86644, 4.67826, 4.67835, 4.67841, 4.6785, 4.67915, 4.83046, 4.69227, 4.68212, 4.76053, 4.67863, 4.68053, 4.69538, 4.69248, 4.67834, 4.67831, 6.64941, 4.67831, 21.072
1.09143, 23.8268, 23.735, 4.62986, 5.082, 0.0917778, 4.8619, 4.6298, 4.6299, 4.62996, 4.63005, 4.6307, 4.77794, 4.64382, 4.63367, 4.71204, 4.63026, 4.63286, 4.65315, 4.64177, 4.62989, 4.62986, 6.47556, 4.62986, 21.3694
1.09933, 23.536, 23.6545, 4.58182, 5.05332, -0.118496, 4.87312, 4.58174, 4.58186, 4.58192, 4.58201, 4.58266, 4.72289, 4.59578, 4.58563, 4.66394, 4.58231, 4.58582, 4.61541, 4.59176, 4.58184, 4.58182, 6.39711, 4.58182, 21.2578
1.10723, 19.1179, 23.2655, 4.53402, 4.59543, -4.14761, 4.90482, 4.53392, 4.53406, 4.53412, 4.53422, 4.53486, 4.66565, 4.54798, 4.53783, 4.61605, 4.53464, 4.53929, 4.58454, 4.54226, 4.53404, 4.53403, 6.39012, 4.53402, 20.7414
1.11514, 22.2737, 22.5919, 4.48629, 4.92684, -0.318186, 4.96235, 4.48615, 4.48632, 4.48639, 4.48648, 4.48713, 4.60672, 4.50025, 4.49009, 4.56818, 4.48705, 4.49311, 4.56411, 4.49309, 4.4863, 4.48629, 6.43412, 4.48629, 19.8545
1.12304, 17.1297, 21.6883, 4.43841, 4.37375, -4.55859, 5.05105, 4.43824, 4.43845, 4.43851, 4.4386, 4.43925, 4.54665, 4.45237, 4.44221, 4.5201, 4.43937, 4.44711, 4.55912, 4.44401, 4.43842, 4.43841, 6.51213, 4.43841, 18.657
1.13095, 18.9784, 20.6318, 4.39016, 4.58022, -1.65341, 5.17549, 4.38994, 4.3902, 4.39026, 4.39035, 4.391, 4.48594, 4.40412, 4.39397, 4.47159, 4.39137, 4.40111, 4.57628, 4.39477, 4.39017, 4.39017, 6.61037, 4.39016, 17.2272
1.13885, 16.9783, 19.5122, 4.34129, 4.35641, -2.53388, 5.33841, 4.341, 4.34133, 4.34139, 4.34148, 4.34213, 4.42499, 4.35525, 4.3451, 4.42237, 4.34283, 4.35486, 4.62399, 4.34509, 4.3413, 4.34129, 6.71798, 4.34129, 15.653
1.14676, 14.7837, 18.4203, 4.2915, 4.09679, -3.6366, 5.5396, 4.29114, 4.29154, 4.2916, 4.2917, 4.29234, 4.36403, 4.30546, 4.29531, 4.37213, 4.29347, 4.30809, 4.71207, 4.29463, 4.29151, 4.29151, 6.82656, 4.2915, 14.0228
1.15466, 18.5188, 17.4382, 4.24046, 4.52977, 1.08059, 5.77489, 4.23999, 4.2405, 4.24056, 4.24065, 4.2413, 4.30307, 4.25442, 4.24427, 4.32053, 4.24301, 4.26048, 4.85109, 4.24304, 4.24046, 4.24046, 6.9298, 4.24046, 12.417
1.16257, 16.6325, 16.6302, 4.18779, 4.31654, 0.00229073, 6.03548, 4.1872, 4.18783, 4.18789, 4.18799, 4.18863, 4.24194, 4.20175, 4.1916, 4.26718, 4.19111, 4.21164, 5.05117, 4.18992, 4.1878, 4.1878, 7.02308, 4.18779, 10.9021
1.17047, 17.4832, 16.0373, 4.1331, 4.41398, 1.44595, 6.30785, 4.13235, 4.13313, 4.1332, 4.13329, 4.13393, 4.18027, 4.14706, 4.1369, 4.21169, 4.13744, 4.16118, 5.32033, 4.13485, 4.1331, 4.1331, 7.10303, 4.1331, 9.52644
1.17838, 20.1319, 15.6739, 4.07593, 4.70445, 4.45796, 6.57436, 4.075, 4.07597, 4.07603, 4.07613, 4.07677, 4.11755, 4.08989, 4.07974, 4.15363, 4.08165, 4.10865, 5.66248, 4.07738, 4.07594, 4.07594, 7.1671, 4.07593, 8.31963
1.18628, 14.4928, 15.5284, 4.01587, 4.06114, -1.03553, 6.81467, 4.01471, 4.01591, 4.01598, 4.01607, 4.01671, 4.05322, 4.02984, 4.01968, 4.09259, 4.02339, 4.05361, 6.07536, 4.01706, 4.01588, 4.01588, 7.21311, 4.01587, 7.2934
1.19419, 13.9807, 15.5652, 3.95249, 3.99759, -1.58453, 7.00765, 3.95105, 3.95253, 3.95259, 3.95268, 3.95333, 3.98665, 3.96645, 3.9563, 4.02817, 3.96231, 3.99561, 6.54879, 3.95346, 3.95249, 3.95249, 7.23889, 3.95249, 6.44465
1.20209, 20.1588, 15.7305, 3.88538, 4.70732, 4.42832, 7.13382, 3.8836, 3.88542, 3.88548, 3.88557, 3.88622, 3.91724, 3.89934, 3.88919, 3.96003, 3.89813, 3.93424, 7.06375, 3.88618, 3.88538, 3.88538, 7.242, 3.88538, 5.7592
1.21, 17.4419, 15.958, 3.81422, 4.4093, 1.48391, 7.17765, 3.81204, 3.81426, 3.81432, 3.81441, 3.81506, 3.84446, 3.82818, 3.81803, 3.8879, 3.83057, 3.86916, 7.59251, 3.81488, 3.81422, 3.81422, 7.21968, 3.81422, 5.21599
1.2179, 16.3415, 16.1768, 3.73877, 4.2827, 0.164688, 7.12962, 3.73611, 3.7388, 3.73887, 3.73896, 3.7396, 3.7679, 3.75273, 3.74257, 3.81162, 3.75943, 3.8001, 8.10041, 3.7393, 3.73877, 3.73877, 7.16888, 3.73877, 4.79072
1.22581, 14.9807, 16.3187, 3.65889, 4.12077, -1.33794, 6.98737, 3.65566, 3.65893, 3.65899, 3.65909, 3.65973, 3.68729, 3.67285, 3.6627, 3.73113, 3.68457, 3.72693, 8.54876, 3.65934, 3.65889, 3.6589, 7.08657, 3.65889, 4.45891
1.23371, 13.7311, 16.3249, 3.57462, 3.96624, -2.59387, 6.75603, 3.57071, 3.57466, 3.57472, 3.57482, 3.57546, 3.60254, 3.58858, 3.57843, 3.64657, 3.60593, 3.64965, 8.89914, 3.57498, 3.57462, 3.57463, 6.9701, 3.57462, 4.19804
1.24162, 18.6104, 16.1522, 3.48614, 4.53986, 2.45811, 6.4475, 3.48143, 3.48617, 3.48624, 3.48633, 3.48697, 3.51374, 3.5001, 3.48994, 3.55825, 3.52354, 3.56843, 9.11793, 3.48643, 3.48614, 3.48614, 6.81774, 3.48614, 3.98883
1.24952, 9.17788, 15.7761, 3.39378, 3.34333, -6.59827, 6.07886, 3.38814, 3.39382, 3.39388, 3.39398, 3.39462, 3.42119, 3.40774, 3.39759, 3.46663, 3.43754, 3.48364, 9.18072, 3.39402, 3.39378, 3.39379, 6.62914, 3.39378, 3.81574
1.25742, 12.7932, 15.1928, 3.2981, 3.84619, -2.3996, 5.6703, 3.29137, 3.29814, 3.2982, 3.2983, 3.29894, 3.32538, 3.31206, 3.30191, 3.37244, 3.34818, 3.39582, 9.07562, 3.2983, 3.2981, 3.29811, 6.40567, 3.2981, 3.66699
1.26533, 17.1966, 14.4181, 3.19977, 4.38139, 2.77846, 5.24279, 3.19176, 3.19981, 3.19988, 3.19997, 3.20061, 3.22696, 3.21374, 3.20358, 3.27651, 3.25586, 3.30572, 8.80485, 3.19993, 3.19977, 3.19978, 6.15065, 3.19977, 3.53412
1.27323, 14.1738, 13.4849, 3.09964, 4.02167, 0.688895, 4.81596, 3.09013, 3.09967, 3.09974, 3.09983, 3.10047, 3.12676, 3.1136, 3.10344, 3.1799, 3.1611, 3.21431, 8.38443, 3.09976, 3.09964, 3.09964, 5.86933, 3.09964, 3.4115
1.28114, 10.7882, 12.4381, 2.99861, 3.57606, -1.64988, 4.40643, 2.98738, 2.99865, 2.99871, 2.99881, 2.99945, 3.0257, 3.01257, 3.00242, 3.08373, 3.06459, 3.12277, 7.84189, 2.99871, 2.99861, 2.99862, 5.56859, 2.99861, 3.29564
1.28904, 15.9879, 11.3296, 2.8977, 4.24122, 4.6583, 4.0268, 2.88445, 2.89774, 2.8978, 2.89789, 2.89854, 2.92475, 2.91166, 2.9015, 2.98923, 2.96718, 3.03267, 7.21265, 2.89778, 2.8977, 2.8977, 5.25654, 2.8977, 3.18466
1.29695, 10.7812, 10.2125, 2.79789, 3.57508, 0.568615, 3.68527, 2.78231, 2.79793, 2.79799, 2.79808, 2.79873, 2.82491, 2.81185, 2.8017, 2.89764, 2.86985, 2.94601, 6.53551, 2.79795, 2.79789, 2.79789, 4.94183, 2.79789, 3.07775
1.30485, 9.19475, 9.13659, 2.70015, 3.34586, 0.0581617, 3.38593, 2.68188, 2.70019, 2.70025, 2.70034, 2.70099, 2.72715, 2.71411, 2.70396, 2.81012, 2.77375, 2.86562, 5.84832, 2.7002, 2.70015, 2.70015, 4.63299, 2.70015, 2.97476
1.31276, 12.9294, 8.1446, 2.60536, 3.86386, 4.78482, 3.12936, 2.58398, 2.6054, 2.60546, 2.60555, 2.6062, 2.63233, 2.61932, 2.60917, 2.72778, 2.68014, 2.79559, 5.1842, 2.6054, 2.60536, 2.60536, 4.33778, 2.60536, 2.87595
1.32066, 7.68886, 7.27119, 2.51428, 3.11269, 0.417671, 2.91359, 2.48932, 2.51432, 2.51438, 2.51447, 2.51512, 2.54124, 2.52824, 2.51809, 2.65155, 2.59044, 2.74202, 4.56901, 2.51431, 2.51428, 2.51428, 4.06262, 2.51428, 2.7817
1.32857, 9.21172, 6.54303, 2.42752, 3.34839, 2.66868, 2.735, 2.39844, 2.42756, 2.42763, 2.42772, 2.42836, 2.45447, 2.44148, 2.43133, 2.5822, 2.50622, 2.7141, 4.02011, 2.42755, 2.42752, 2.42753, 3.81222, 2.42752, 2.69242
1.33647, 7.5597, 5.98102, 2.34555, 3.09188, 1.57869, 2.58919, 2.31175, 2.34559, 2.34565, 2.34574, 2.34639, 2.37248, 2.3595, 2.34935, 2.52027, 2.4292, 2.72539, 3.54653, 2.34556, 2.34555, 2.34555, 3.58941, 2.34555, 2.60842
1.34438, 10.55, 5.6035, 2.26863, 3.54259, 4.94648, 2.47161, 2.22945, 2.26867, 2.26873, 2.26883, 2.26947, 2.29555, 2.28259, 2.27244, 2.46613, 2.36136, 2.79543, 3.14989, 2.26865, 2.26863, 2.26864, 3.39511, 2.26863, 2.5299
1.35228, 7.43556, 5.43026, 2.19692, 3.07174, 2.0053, 2.37803, 2.1516, 2.19696, 2.19702, 2.19711, 2.19776, 2.22382, 2.21087, 2.20072, 2.41991, 2.3049, 2.95131, 2.82624, 2.19693, 2.19692, 2.19692, 3.22863, 2.19692, 2.45691
1.36019, 13.8619, 5.48606, 2.13038, 3.9827, 8.37586, 2.3047, 2.07811, 2.13042, 2.13048, 2.13058, 2.13122, 2.15727, 2.14433, 2.13418, 2.38158, 2.26229, 3.22892, 2.5678, 2.13039, 2.13038, 2.13039, 3.08789, 2.13038, 2.38936
1.36809, 7.89505, 5.80322, 2.0689, 3.14564, 2.09183, 2.24841, 2.00873, 2.06894, 2.069, 2.06909, 2.06974, 2.09576, 2.08283, 2.0727, 2.35094, 2.23626, 3.67345, 2.36486, 2.0689, 2.0689, 2.0689, 2.96988, 2.0689, 2.32704
1.376, 9.9903, 6.42224, 2.01223, 3.4627, 3.56806, 2.20639, 1.94316, 2.01226, 2.01233, 2.01242, 2.01306, 2.03906, 2.02615, 2.01602, 2.32765, 2.22961, 4.33837, 2.20718, 2.01223, 2.01223, 2.01223, 2.87103, 2.01223, 2.26963
1.3839, 16.8897, 7.38963, 1.96007, 4.34623, 9.50009, 2.17614, 1.88098, 1.96011, 1.96017, 1.96026, 1.9609, 1.98686, 1.97397, 1.96385, 2.31128, 2.24507, 5.28238, 2.08511, 1.96007, 1.96007, 1.96007, 2.78762, 1.96007, 2.21676
1.39181, 11.1478, 8.75284, 1.91207, 3.62599, 2.39499, 2.15525, 1.82174, 1.91211, 1.91217, 1.91226, 1.91291, 1.93881, 1.92595, 1.91585, 2.30134, 2.28492, 6.56397, 1.99018, 1.91207, 1.91207, 1.91208, 2.71604, 1.91207, 2.16801
1.39971, 15.2188, 10.5519, 1.86788, 4.14956, 4.66689, 2.14132, 1.76496, 1.86792, 1.86798, 1.86807, 1.86871, 1.89454, 1.88171, 1.87164, 2.29732, 2.35054, 8.23321, 1.9154, 1.86788, 1.86788, 1.86788, 2.65304, 1.86788, 2.12293
1.40761, 12.9831, 12.809, 1.82713, 3.87081, 0.174107, 2.13188, 1.71018, 1.82717, 1.82723, 1.82732, 1.82796, 1.85369, 1.84091, 1.83088, 2.29869, 2.44198, 10.3218, 1.85529, 1.82713, 1.82713, 1.82713, 2.59587, 1.82713, 2.08109
1.41552, 16.254, 15.5167, 1.7895, 4.27247, 0.737256, 2.12441, 1.65694, 1.78954, 1.7896, 1.78969, 1.79032, 1.81593, 1.80321, 1.79322, 2.30497, 2.55747, 12.8316, 1.80576, 1.7895, 1.7895, 1.7895, 2.54235, 1.7895, 2.04211
1.42342, 20.2397, 18.6276, 1.75471, 4.7159, 1.61212, 2.11644, 1.60487, 1.75475, 1.75481, 1.7549, 1.75553, 1.78097, 1.76833, 1.75841, 2.31574, 2.6931, 15.7255, 1.76385, 1.75471, 1.75471, 1.75471, 2.49088, 1.75471, 2.00564
1.43133, 26.2249, 22.0468, 1.72255, 5.31271, 4.17806, 2.10574, 1.55363, 1.72259, 1.72265, 1.72274, 1.72336, 1.7486, 1.73606, 1.72622, 2.33065, 2.84273, 18.9192, 1.72756, 1.72255, 1.72255, 1.72256, 2.44044, 1.72255, 1.97144
