   PIQUANT 0.0.0-main  ps__0368_0699563413_000PTFE_shot_8.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.769562, 2.93778, 1.60786, 1.35453, 2.22211, 1.32992, 1.37691, 1.35453, 1.35453, 1.35455, 1.35461, 1.39754, 1.35813, 1.35523, 1.36589, 1.35459, 1.35498, 1.35457, 1.35594, 1.35453, 1.47851, 1.35453, 1.40071
0.777734, 3.99517, 2.14737, 1.79179, 2.4485, 1.84779, 1.82149, 1.79179, 1.7918, 1.79182, 1.7919, 1.86236, 1.79657, 1.79272, 1.80686, 1.79187, 1.7924, 1.79185, 1.7938, 1.79179, 1.96214, 1.79179, 1.85306
0.785906, 2.93054, 2.78109, 2.2942, 2.22048, 0.149448, 2.33235, 2.2942, 2.29422, 2.29424, 2.29434, 2.40591, 2.30034, 2.2954, 2.31356, 2.29431, 2.29498, 2.29429, 2.29697, 2.2942, 2.5219, 2.2942, 2.37291
0.794078, 4.99275, 3.49849, 2.84712, 2.64438, 1.49426, 2.89463, 2.84712, 2.84713, 2.84717, 2.84729, 3.01762, 2.85477, 2.84861, 2.87123, 2.84724, 2.84809, 2.84725, 2.85079, 2.84712, 3.14406, 2.84712, 2.94516
0.802251, 6.85387, 4.28266, 3.42976, 2.97555, 2.57122, 3.48723, 3.42976, 3.42978, 3.42982, 3.42997, 3.68052, 3.43901, 3.43156, 3.45893, 3.4299, 3.43093, 3.42994, 3.43446, 3.42976, 3.80912, 3.42976, 3.54836
0.810423, 6.98788, 5.11261, 4.01733, 2.99798, 1.87527, 4.08496, 4.01733, 4.01735, 4.0174, 4.01758, 4.3726, 4.02821, 4.01945, 4.05165, 4.0175, 4.01871, 4.01757, 4.02315, 4.01733, 4.49485, 4.01733, 4.15692
0.818595, 5.98799, 5.96664, 4.58396, 2.8263, 0.0213494, 4.66153, 4.58396, 4.58399, 4.58404, 4.58424, 5.06868, 4.59645, 4.5864, 4.62333, 4.58415, 4.58555, 4.58428, 4.59091, 4.58396, 5.18047, 4.58396, 4.74414
0.826767, 6.91122, 6.8263, 5.10584, 2.98517, 0.0849161, 5.19274, 5.10584, 5.10587, 5.10593, 5.10616, 5.74264, 5.11983, 5.10857, 5.14994, 5.10605, 5.10762, 5.10626, 5.11383, 5.10584, 5.85137, 5.10584, 5.28544
0.834939, 8.90649, 7.6803, 5.56397, 3.3025, 1.22619, 5.65928, 5.56397, 5.564, 5.56407, 5.56432, 6.36943, 5.57931, 5.56696, 5.61234, 5.5642, 5.56591, 5.5645, 5.57283, 5.56397, 6.50353, 5.56397, 5.76124
0.843111, 6.22762, 8.52764, 5.94599, 2.86838, -2.30002, 6.04857, 5.94599, 5.94602, 5.94609, 5.94636, 6.92688, 5.96249, 5.94921, 5.99805, 5.94623, 5.94807, 5.94665, 5.95545, 5.94599, 7.14652, 5.94599, 6.15889
0.851284, 7.90647, 9.37917, 6.24681, 3.14745, -1.47271, 6.35544, 6.24681, 6.24685, 6.24692, 6.24721, 7.39692, 6.26429, 6.25023, 6.30194, 6.24707, 6.24901, 6.24762, 6.25656, 6.24682, 7.8044, 6.24681, 6.47332
0.859456, 13.4698, 10.2571, 6.46811, 3.93316, 3.21264, 6.58155, 6.46811, 6.46815, 6.46823, 6.46852, 7.76655, 6.48635, 6.47167, 6.52568, 6.46838, 6.47039, 6.46907, 6.47779, 6.46811, 8.51371, 6.46811, 6.70654
0.867628, 13.0623, 11.1921, 6.61688, 3.88102, 1.87022, 6.734, 6.61688, 6.61692, 6.617, 6.6173, 8.02846, 6.6357, 6.62056, 6.67631, 6.61715, 6.61921, 6.61802, 6.62616, 6.61688, 9.31848, 6.61688, 6.86625
0.8758, 8.43168, 12.2175, 6.70354, 3.22981, -3.78577, 6.82336, 6.70354, 6.70358, 6.70366, 6.70397, 8.18146, 6.72279, 6.7073, 6.76435, 6.70381, 6.70589, 6.70491, 6.71215, 6.70354, 10.2623, 6.70354, 6.96389
0.883972, 18.1459, 13.3614, 6.74001, 4.48841, 4.78449, 6.86174, 6.74001, 6.74005, 6.74013, 6.74045, 8.23047, 6.75956, 6.74383, 6.80179, 6.74029, 6.74235, 6.74167, 6.74774, 6.74001, 11.3788, 6.74001, 7.01264
0.892144, 14.4461, 14.6379, 6.7381, 4.05538, -0.191801, 6.86112, 6.7381, 6.73814, 6.73822, 6.73854, 8.18617, 6.75784, 6.74196, 6.80053, 6.73837, 6.74039, 6.74016, 6.74483, 6.7381, 12.6811, 6.7381, 7.02578
0.900317, 12.1751, 16.0383, 6.70833, 3.76499, -3.86314, 6.8322, 6.70833, 6.70837, 6.70845, 6.70878, 8.06405, 6.72819, 6.71222, 6.77119, 6.7086, 6.71055, 6.71097, 6.71405, 6.70833, 14.1534, 6.70833, 7.0155
0.908489, 24.479, 17.5247, 6.65938, 5.14578, 6.95436, 6.78378, 6.65938, 6.65942, 6.6595, 6.65983, 7.88287, 6.67931, 6.66328, 6.72251, 6.65964, 6.66149, 6.66286, 6.66412, 6.65938, 15.7458, 6.65938, 6.99219
0.916661, 17.0743, 19.0289, 6.59788, 4.36742, -1.95455, 6.7226, 6.59788, 6.59792, 6.59801, 6.59833, 7.66269, 6.61785, 6.6018, 6.66117, 6.59814, 6.59986, 6.60258, 6.60174, 6.59788, 17.3743, 6.59788, 6.96433
0.924833, 18.9734, 20.4566, 6.52861, 4.57967, -1.48315, 6.65352, 6.52861, 6.52866, 6.52874, 6.52907, 7.4229, 6.5486, 6.53254, 6.592, 6.52886, 6.53044, 6.53501, 6.53171, 6.52862, 18.9278, 6.52861, 6.93874
0.933005, 18.4057, 21.6982, 6.45481, 4.51727, -3.29246, 6.57982, 6.45481, 6.45485, 6.45493, 6.45526, 7.18031, 6.47479, 6.45873, 6.51824, 6.45503, 6.45645, 6.4635, 6.45727, 6.45481, 20.2803, 6.45481, 6.92125
0.941178, 19.3204, 22.6449, 6.37853, 4.6174, -3.32452, 6.50361, 6.37853, 6.37857, 6.37866, 6.37898, 6.94799, 6.39851, 6.38246, 6.44199, 6.37874, 6.37999, 6.39021, 6.38048, 6.37853, 21.3079, 6.37853, 6.91771
0.94935, 24.1944, 23.2068, 6.30104, 5.11805, 0.987621, 6.42619, 6.30104, 6.30108, 6.30117, 6.3015, 6.73464, 6.32102, 6.30497, 6.36452, 6.30124, 6.30231, 6.31643, 6.3026, 6.30104, 21.9074, 6.30104, 6.93528
0.957522, 19.204, 23.3307, 6.22308, 4.60478, -4.12669, 6.34832, 6.22308, 6.22313, 6.22321, 6.22354, 6.54478, 6.24305, 6.22701, 6.28657, 6.22326, 6.22416, 6.24286, 6.22433, 6.22309, 22.0125, 6.22308, 6.98404
0.965694, 28.1545, 23.0124, 6.14508, 5.49131, 5.14212, 6.27047, 6.14508, 6.14512, 6.1452, 6.14553, 6.37944, 6.16504, 6.149, 6.20856, 6.14524, 6.14597, 6.16978, 6.14609, 6.14508, 21.6043, 6.14508, 7.07865
0.973866, 14.9223, 22.3026, 6.06728, 4.11367, -7.38029, 6.19296, 6.06728, 6.06732, 6.06741, 6.06773, 6.23715, 6.08723, 6.07121, 6.13077, 6.06743, 6.06802, 6.09717, 6.06811, 6.06728, 20.715, 6.06728, 7.23965
0.982038, 18.9807, 21.3027, 5.98987, 4.58047, -2.32198, 6.11609, 5.98987, 5.98991, 5.98999, 5.99032, 6.11499, 6.00982, 5.9938, 6.05336, 5.99001, 5.99047, 6.02488, 5.99055, 5.98987, 19.4227, 5.98987, 7.4941
0.990211, 13.3553, 20.1531, 5.91297, 3.91859, -6.79778, 6.04015, 5.91297, 5.91302, 5.9131, 5.91343, 6.00952, 5.93292, 5.9169, 5.97646, 5.91311, 5.91346, 5.95262, 5.91354, 5.91298, 17.8388, 5.91297, 7.87473
0.998383, 18.3514, 19.0145, 5.83673, 4.51126, -0.663113, 5.96555, 5.83673, 5.83677, 5.83685, 5.83718, 5.91736, 5.85667, 5.84065, 5.90022, 5.83685, 5.83712, 5.88012, 5.8372, 5.83673, 16.0922, 5.83673, 8.41724
1.00655, 12.7543, 18.0456, 5.76123, 3.84113, -5.29135, 5.89275, 5.76123, 5.76127, 5.76136, 5.76168, 5.83561, 5.78117, 5.76516, 5.82472, 5.76135, 5.76156, 5.80713, 5.76163, 5.76123, 14.3108, 5.76123, 9.15548
1.01473, 23.9333, 17.3813, 5.68659, 5.09247, 6.55194, 5.82236, 5.68659, 5.68663, 5.68671, 5.68704, 5.76188, 5.70653, 5.69052, 5.75008, 5.68671, 5.68687, 5.73353, 5.68692, 5.68659, 12.6065, 5.68659, 10.1147
1.0229, 16.6437, 17.1142, 5.61287, 4.31784, -0.470449, 5.75506, 5.61287, 5.61291, 5.61299, 5.61332, 5.69427, 5.63281, 5.6168, 5.67636, 5.61299, 5.61312, 5.65931, 5.61315, 5.61287, 11.0646, 5.61287, 11.3038
1.03107, 17.5724, 17.2821, 5.54012, 4.42407, 0.290253, 5.69163, 5.54011, 5.54016, 5.54024, 5.54057, 5.63119, 5.56006, 5.54405, 5.60361, 5.54025, 5.54037, 5.58462, 5.54035, 5.54012, 9.73877, 5.54012, 12.7078
1.03924, 26.279, 17.864, 5.46834, 5.3178, 8.41507, 5.63289, 5.46834, 5.46838, 5.46847, 5.4688, 5.57117, 5.48828, 5.47227, 5.53183, 5.46849, 5.46861, 5.5097, 5.46854, 5.46834, 8.65217, 5.46834, 14.2828
1.04742, 19.0979, 18.7824, 5.39752, 4.59325, 0.315569, 5.57965, 5.39751, 5.39756, 5.39764, 5.39797, 5.51282, 5.41746, 5.40145, 5.46101, 5.39768, 5.39784, 5.43485, 5.39768, 5.39752, 7.80233, 5.39752, 15.9542
1.05559, 22.1179, 19.9152, 5.32757, 4.911, 2.20277, 5.53279, 5.32756, 5.32761, 5.3277, 5.32802, 5.45471, 5.34751, 5.3315, 5.39106, 5.32776, 5.32798, 5.3604, 5.3277, 5.32757, 7.16858, 5.32757, 17.6203
1.06376, 18.5551, 21.1118, 5.25841, 4.53378, -2.55663, 5.49336, 5.2584, 5.25846, 5.25854, 5.25887, 5.39549, 5.27835, 5.26234, 5.3219, 5.25863, 5.25897, 5.28659, 5.25852, 5.25842, 6.71996, 5.25841, 19.1611
1.07193, 16.2765, 22.2136, 5.18993, 4.2751, -5.93713, 5.46298, 5.1899, 5.18997, 5.19005, 5.19038, 5.33396, 5.20987, 5.19385, 5.25341, 5.19018, 5.19071, 5.21363, 5.19001, 5.18993, 6.42187, 5.18993, 20.4518
1.0801, 19.3773, 23.0753, 5.12198, 4.62356, -3.69805, 5.44431, 5.12195, 5.12202, 5.12211, 5.12243, 5.26921, 5.14192, 5.12591, 5.18546, 5.12229, 5.12309, 5.14158, 5.12205, 5.12198, 6.24104, 5.12198, 21.3776
1.08828, 15.8195, 23.5836, 5.05445, 4.22132, -7.76404, 5.44202, 5.05441, 5.05449, 5.05457, 5.0549, 5.20072, 5.07439, 5.05838, 5.11791, 5.05483, 5.05602, 5.07045, 5.0545, 5.05445, 6.1482, 5.05445, 21.85
1.09645, 13.9087, 23.6718, 4.98722, 3.98857, -9.76312, 5.46363, 4.98716, 4.98726, 4.98734, 4.98767, 5.12843, 5.00716, 4.99114, 5.05066, 4.98768, 4.98942, 5.00016, 4.98726, 4.98722, 6.11918, 4.98722, 21.8186
1.10462, 24.0335, 23.3282, 4.92019, 5.1023, 0.70532, 5.52051, 4.92012, 4.92024, 4.92032, 4.92065, 5.05273, 4.94014, 4.92412, 4.9836, 4.92078, 4.92324, 4.93061, 4.92023, 4.9202, 6.13468, 4.92019, 21.2789
1.11279, 16.4544, 22.5954, 4.85331, 4.29585, -6.14107, 5.62829, 4.85322, 4.85335, 4.85344, 4.85377, 4.97439, 4.87325, 4.85724, 4.91666, 4.85404, 4.85743, 4.86168, 4.85334, 4.85331, 6.17947, 4.85331, 20.2721
1.12097, 9.95917, 21.5636, 4.78653, 3.4582, -11.6044, 5.80649, 4.7864, 4.78657, 4.78665, 4.78698, 4.89437, 4.80647, 4.79046, 4.84978, 4.78744, 4.79201, 4.79325, 4.78655, 4.78653, 6.24153, 4.78653, 18.8799
1.12914, 22.6657, 20.3557, 4.71982, 4.96646, 2.30996, 6.07676, 4.71965, 4.71986, 4.71995, 4.72028, 4.81376, 4.73976, 4.72375, 4.78294, 4.72096, 4.72697, 4.72522, 4.71984, 4.71982, 6.31129, 4.71982, 17.2121
1.13731, 18.3101, 19.1093, 4.65319, 4.50667, -0.799225, 6.45965, 4.65297, 4.65324, 4.65332, 4.65365, 4.73353, 4.67314, 4.65712, 4.7161, 4.65462, 4.66235, 4.65754, 4.6532, 4.6532, 6.38123, 4.65319, 15.3921
1.14548, 15.6368, 17.9557, 4.58665, 4.19962, -2.31891, 6.96989, 4.58636, 4.58669, 4.58678, 4.5871, 4.65447, 4.60659, 4.59058, 4.64926, 4.58844, 4.59816, 4.59016, 4.58666, 4.58665, 6.44565, 4.58665, 13.5417
1.15365, 21.3197, 17.0011, 4.52019, 4.82905, 4.31858, 7.61093, 4.51982, 4.52023, 4.52032, 4.52064, 4.5771, 4.54013, 4.52412, 4.58241, 4.52246, 4.53442, 4.52302, 4.5202, 4.52019, 6.50065, 4.52019, 11.767
1.16183, 16.6272, 16.312, 4.45381, 4.31592, 0.315144, 8.36971, 4.45333, 4.45385, 4.45394, 4.45426, 4.50169, 4.47375, 4.45774, 4.51552, 4.45671, 4.47111, 4.4561, 4.45381, 4.45381, 6.5439, 4.45381, 10.1495
1.17, 14.2193, 15.9068, 4.38747, 4.02732, -1.68751, 9.2133, 4.38685, 4.38751, 4.3876, 4.38792, 4.4282, 4.40741, 4.3914, 4.44855, 4.39123, 4.40821, 4.38932, 4.38747, 4.38747, 6.57447, 4.38747, 8.74134
1.17817, 21.6296, 15.7556, 4.32111, 4.86102, 5.87398, 10.0885, 4.32032, 4.32115, 4.32123, 4.32156, 4.35644, 4.34105, 4.32504, 4.38143, 4.32606, 4.34562, 4.3226, 4.32111, 4.32111, 6.59236, 4.32111, 7.56584
1.18634, 18.0717, 15.7876, 4.25461, 4.48014, 2.2841, 10.9257, 4.25361, 4.25465, 4.25473, 4.25506, 4.28603, 4.27455, 4.25854, 4.31407, 4.26122, 4.28323, 4.25582, 4.25461, 4.25461, 6.59796, 4.25461, 6.62134
1.19451, 16.7883, 15.9051, 4.18782, 4.33455, 0.88323, 11.6466, 4.18656, 4.18787, 4.18795, 4.18828, 4.21653, 4.20777, 4.19175, 4.24635, 4.19673, 4.22087, 4.1888, 4.18783, 4.18783, 6.59148, 4.18782, 5.88799
1.20269, 12.0966, 16.001, 4.12057, 3.75455, -3.90434, 12.1754, 4.11898, 4.12061, 4.1207, 4.12102, 4.14746, 4.14051, 4.1245, 4.17811, 4.13261, 4.15834, 4.12136, 4.12057, 4.12057, 6.57243, 4.12057, 5.33477
1.21086, 11.5556, 15.977, 4.05263, 3.68179, -4.42139, 12.4503, 4.05065, 4.05267, 4.05276, 4.05308, 4.07835, 4.07257, 4.05656, 4.1092, 4.06883, 4.0954, 4.05326, 4.05263, 4.05263, 6.53935, 4.05263, 4.92624
1.21903, 6.99272, 15.759, 3.98377, 2.99879, -8.76628, 12.4339, 3.98131, 3.98381, 3.98389, 3.98422, 4.00877, 4.00371, 3.9877, 4.03945, 4.00532, 4.0318, 3.98427, 3.98377, 3.98377, 6.48973, 3.98377, 4.62762
1.2272, 18.4342, 15.307, 3.91377, 4.52042, 3.12717, 12.1199, 3.91072, 3.91381, 3.9139, 3.91422, 3.93833, 3.93371, 3.9177, 3.96872, 3.94197, 3.96732, 3.91417, 3.91377, 3.91377, 6.42033, 3.91377, 4.40814
1.23538, 18.3541, 14.6182, 3.84244, 4.51156, 3.73597, 11.5338, 3.83869, 3.84248, 3.84256, 3.84289, 3.86674, 3.86238, 3.84636, 3.89689, 3.87855, 3.90173, 3.84276, 3.84244, 3.84244, 6.32758, 3.84244, 4.24272
1.24355, 11.1918, 13.7229, 3.76963, 3.63205, -2.53113, 10.728, 3.76503, 3.76967, 3.76976, 3.77008, 3.79378, 3.78957, 3.77356, 3.82392, 3.81472, 3.8349, 3.76988, 3.76963, 3.76963, 6.20831, 3.76963, 4.11227
1.25172, 18.1827, 12.6762, 3.69529, 4.49251, 5.50645, 9.77364, 3.68967, 3.69533, 3.69542, 3.69574, 3.71935, 3.71523, 3.69922, 3.74987, 3.75006, 3.76675, 3.69549, 3.69529, 3.69529, 6.06042, 3.69529, 4.00317
1.25989, 9.39206, 11.5458, 3.61946, 3.37521, -2.15372, 8.74832, 3.61263, 3.6195, 3.61959, 3.61991, 3.64346, 3.6394, 3.62339, 3.67492, 3.68408, 3.69731, 3.61961, 3.61946, 3.61946, 5.88351, 3.61946, 3.9063
1.26806, 8.4018, 10.4003, 3.54228, 3.22518, -1.99853, 7.72556, 3.53401, 3.54233, 3.54241, 3.54274, 3.56624, 3.56223, 3.54621, 3.59937, 3.61626, 3.62674, 3.5424, 3.54228, 3.54229, 5.6793, 3.54228, 3.81595
1.27624, 17.5276, 9.30005, 3.46403, 4.419, 8.22756, 6.76586, 3.45404, 3.46407, 3.46415, 3.46448, 3.48794, 3.48397, 3.46795, 3.52369, 3.54619, 3.5553, 3.46412, 3.46403, 3.46403, 5.45175, 3.46403, 3.72888
1.28441, 5.88132, 8.29053, 3.38503, 2.80737, -2.40921, 5.91145, 3.37303, 3.38507, 3.38516, 3.38548, 3.40892, 3.40497, 3.38896, 3.44842, 3.47362, 3.48337, 3.3851, 3.38503, 3.38503, 5.20691, 3.38503, 3.64346
1.29258, 10.7129, 7.40065, 3.30573, 3.56551, 3.31222, 5.18521, 3.29137, 3.30577, 3.30585, 3.30618, 3.32959, 3.32567, 3.30966, 3.37424, 3.39855, 3.41148, 3.30578, 3.30573, 3.30573, 4.95234, 3.30573, 3.55907
1.30075, 11.9832, 6.64358, 3.22658, 3.73941, 5.33959, 4.59258, 3.20946, 3.22663, 3.22671, 3.22704, 3.25043, 3.24652, 3.23051, 3.30185, 3.3213, 3.34032, 3.22662, 3.22658, 3.22659, 4.6964, 3.22658, 3.47568
1.30893, 9.07779, 6.0201, 3.14808, 3.32833, 3.05768, 4.12584, 3.12773, 3.14812, 3.14821, 3.14853, 3.17191, 3.16802, 3.15201, 3.23196, 3.24252, 3.27088, 3.14811, 3.14808, 3.14808, 4.44739, 3.14808, 3.39358
1.3171, 7.55241, 5.52283, 3.07067, 3.0907, 2.02957, 3.76903, 3.04656, 3.07071, 3.07079, 3.07112, 3.09448, 3.09061, 3.0746, 3.16523, 3.16318, 3.20465, 3.07069, 3.07067, 3.07067, 4.21261, 3.07067, 3.31314
1.32527, 7.21419, 5.14075, 2.99476, 3.03549, 2.07344, 3.50271, 2.96631, 2.9948, 2.99488, 2.99521, 3.01856, 3.0147, 2.99869, 3.10226, 3.08457, 3.14417, 2.99477, 2.99476, 2.99476, 3.99778, 2.99476, 3.23473
1.33344, 10.3143, 4.86318, 2.9207, 3.50917, 5.45108, 3.30763, 2.88724, 2.92074, 2.92082, 2.92115, 2.94449, 2.94064, 2.92462, 3.04352, 3.00827, 3.09377, 2.92071, 2.9207, 2.9207, 3.80651, 2.9207, 3.15867
1.34161, 5.89987, 4.68351, 2.84877, 2.81067, 1.21635, 3.16708, 2.80955, 2.84881, 2.8489, 2.84922, 2.87256, 2.86871, 2.8527, 2.98937, 2.93624, 3.06095, 2.84878, 2.84877, 2.84877, 3.64025, 2.84877, 3.08519
1.34979, 11.5331, 4.6025, 2.77919, 3.67874, 6.93064, 3.06811, 2.73337, 2.77924, 2.77932, 2.77965, 2.80298, 2.79913, 2.78312, 2.94006, 2.8709, 3.05825, 2.7792, 2.77919, 2.7792, 3.49843, 2.77919, 3.01445
1.35796, 7.29016, 4.63148, 2.71213, 3.04798, 2.65868, 3.00153, 2.65875, 2.71217, 2.71226, 2.71258, 2.73591, 2.73207, 2.71606, 2.89573, 2.81539, 3.10581, 2.71214, 2.71213, 2.71213, 3.3789, 2.71213, 2.94653
1.36613, 17.5683, 4.79542, 2.64771, 4.42361, 12.7729, 2.96141, 2.58571, 2.64775, 2.64783, 2.64816, 2.67147, 2.66764, 2.65163, 2.85643, 2.77372, 3.23425, 2.64771, 2.64771, 2.64771, 3.27843, 2.64771, 2.88147
1.3743, 16.6361, 5.13534, 2.58601, 4.31695, 11.5007, 2.94401, 2.51422, 2.58605, 2.58613, 2.58646, 2.60977, 2.60593, 2.58993, 2.82214, 2.751, 3.48746, 2.58601, 2.58601, 2.58601, 3.19325, 2.58601, 2.8193
1.38248, 10.5043, 5.7093, 2.52711, 3.53614, 4.79496, 2.94667, 2.44423, 2.52715, 2.52723, 2.52756, 2.55085, 2.54701, 2.53102, 2.79282, 2.75335, 3.92422, 2.52711, 2.52711, 2.52711, 3.11959, 2.52711, 2.75999
1.39065, 16.2516, 6.59032, 2.47106, 4.27219, 9.66125, 2.96673, 2.37565, 2.4711, 2.47119, 2.47151, 2.49478, 2.49095, 2.47497, 2.76837, 2.78768, 4.61722, 2.47106, 2.47106, 2.47106, 3.05397, 2.47106, 2.70353
1.39882, 13.71, 7.86016, 2.41793, 3.96359, 5.84985, 3.00066, 2.3084, 2.41797, 2.41806, 2.41838, 2.4416, 2.43778, 2.42183, 2.7487, 2.86085, 5.64816, 2.41793, 2.41793, 2.41793, 2.99352, 2.41793, 2.6499
1.40699, 21.2455, 9.59732, 2.36778, 4.82136, 11.6482, 3.04361, 2.24239, 2.36782, 2.3679, 2.36823, 2.39138, 2.38757, 2.37166, 2.7337, 2.97856, 7.09733, 2.36778, 2.36778, 2.36778, 2.93602, 2.36778, 2.59907
1.41516, 24.2128, 11.8599, 2.32065, 5.11985, 12.3529, 3.08936, 2.17751, 2.32069, 2.32078, 2.3211, 2.34417, 2.34037, 2.32451, 2.72326, 3.14378, 9.02805, 2.32065, 2.32065, 2.32065, 2.87995, 2.32065, 2.55102
1.42334, 18.4729, 14.6642, 2.27664, 4.5247, 3.80871, 3.1307, 2.11369, 2.27668, 2.27677, 2.27709, 2.30003, 2.29625, 2.28048, 2.71732, 3.35508, 11.4667, 2.27664, 2.27664, 2.27664, 2.82443, 2.27664, 2.50576
1.43151, 18.2262, 17.9643, 2.23584, 4.49735, 0.261854, 3.16022, 2.05087, 2.23588, 2.23596, 2.23628, 2.25906, 2.25531, 2.23964, 2.71583, 3.60538, 14.3825, 2.23584, 2.23584, 2.23584, 2.76914, 2.23584, 2.46329
1.43968, 31.6559, 21.6359, 2.19836, 5.80137, 10.0199, 3.17126, 1.98902, 2.1984, 2.19848, 2.1988, 2.22136, 2.21764, 2.20212, 2.71878, 3.88125, 17.6719, 2.19836, 2.19836, 2.19836, 2.71422, 2.19836, 2.42368
1.44785, 30.9913, 25.4733, 2.16433, 5.7438, 5.51792, 3.15894, 1.92815, 2.16437, 2.16445, 2.16477, 2.18707, 2.18339, 2.16805, 2.7262, 4.16355, 21.153, 2.16433, 2.16433, 2.16434, 2.66015, 2.16433, 2.38702
1.45602, 32.0761, 29.2008, 2.1339, 5.83747, 2.8753, 3.12091, 1.86834, 2.13394, 2.13402, 2.13433, 2.15632, 2.15269, 2.13757, 2.73819, 4.42919, 24.5754, 2.1339, 2.1339, 2.1339, 2.60764, 2.1339, 2.35346
1.4642, 34.8471, 32.5026, 2.10718, 6.07018, 2.34454, 3.05773, 1.80969, 2.10722, 2.1073, 2.1076, 2.12924, 2.12566, 2.11082, 2.75487, 4.6541, 27.6463, 2.10718, 2.10718, 2.10718, 2.55757, 2.10718, 2.32317
1.47237, 33.8924, 35.0657, 2.08427, 5.99103, -1.17332, 2.97279, 1.75233, 2.08431, 2.08439, 2.08469, 2.10593, 2.10241, 2.08788, 2.77634, 4.81678, 30.0701, 2.08427, 2.08427, 2.08428, 2.51081, 2.08427, 2.29634
1.48054, 28.8389, 36.6299, 2.06521, 5.55328, -7.79099, 2.87174, 1.69641, 2.06524, 2.06532, 2.06561, 2.08644, 2.08299, 2.06881, 2.8027, 4.90167, 31.5953, 2.06521, 2.06521, 2.06521, 2.46821, 2.06521, 2.27311
1.48871, 28.7847, 37.0309, 2.04994, 5.54839, -8.24626, 2.76158, 1.64208, 2.04997, 2.05005, 2.05033, 2.07074, 2.06735, 2.05356, 2.83401, 4.90164, 32.0569, 2.04994, 2.04994, 2.04994, 2.43044, 2.04994, 2.25361
1.49689, 31.4273, 36.2308, 2.03834, 5.78163, -4.80347, 2.64966, 1.58944, 2.03837, 2.03845, 2.03872, 2.05872, 2.05539, 2.04202, 2.87025, 4.81892, 31.4061, 2.03834, 2.03834, 2.03834, 2.39802, 2.03834, 2.23786
1.50506, 32.5245, 34.3235, 2.03022, 5.87576, -1.79899, 2.54271, 1.53855, 2.03026, 2.03033, 2.0306, 2.0502, 2.04694, 2.03402, 2.91131, 4.66435, 29.7182, 2.03022, 2.03022, 2.03022, 2.37123, 2.03022, 2.22583
1.51323, 23.0928, 31.518, 2.02537, 5.00927, -8.42524, 2.44614, 1.4894, 2.0254, 2.02547, 2.02574, 2.04499, 2.04178, 2.02933, 2.9571, 4.45517, 27.1783, 2.02537, 2.02537, 2.02537, 2.35018, 2.02537, 2.21742
1.5214, 27.1407, 28.1007, 2.02359, 5.39821, -0.960054, 2.36362, 1.44194, 2.02362, 2.02369, 2.02395, 2.04289, 2.03973, 2.02778, 3.00755, 4.2119, 24.0481, 2.02359, 2.02359, 2.02359, 2.33482, 2.02359, 2.21254
1.52957, 20.5463, 24.3882, 2.02478, 4.7483, -3.84191, 2.29711, 1.39602, 2.02481, 2.02488, 2.02514, 2.04382, 2.0407, 2.02927, 3.0628, 3.95512, 20.621, 2.02478, 2.02478, 2.02478, 2.32503, 2.02478, 2.21111
1.53775, 21.6967, 20.6802, 2.02899, 4.86792, 1.01645, 2.24709, 1.3515, 2.02902, 2.02909, 2.02935, 2.04781, 2.04472, 2.03385, 3.12342, 3.70278, 17.1781, 2.02899, 2.02899, 2.02899, 2.32072, 2.02899, 2.2132
1.54592, 16.5584, 17.2227, 2.03646, 4.30794, -0.664314, 2.21296, 1.30818, 2.03649, 2.03655, 2.03681, 2.05511, 2.05205, 2.04176, 3.19086, 3.46854, 13.9517, 2.03646, 2.03646, 2.03646, 2.32187, 2.03646, 2.21901
1.55409, 14.9856, 14.1875, 2.04762, 4.12136, 0.798101, 2.19351, 1.26588, 2.04765, 2.04771, 2.04797, 2.06614, 2.0631, 2.05343, 3.26828, 3.26122, 11.1048, 2.04762, 2.04762, 2.04762, 2.32861, 2.04762, 2.22892
1.56226, 23.3425, 11.6694, 2.0631, 5.03413, 11.6731, 2.18736, 1.22444, 2.06313, 2.06319, 2.06344, 2.08153, 2.0785, 2.06949, 3.36211, 3.08518, 8.72488, 2.0631, 2.0631, 2.0631, 2.3412, 2.0631, 2.2435
1.57043, 20.852, 9.69855, 2.08366, 4.78037, 11.1534, 2.19322, 1.18374, 2.08369, 2.08375, 2.084, 2.10203, 2.09901, 2.0907, 3.48492, 2.94133, 6.83266, 2.08366, 2.08366, 2.08366, 2.36006, 2.08366, 2.26343
1.57861, 14.7621, 8.26309, 2.11013, 4.09415, 6.49896, 2.21005, 1.14368, 2.11016, 2.11022, 2.11047, 2.12845, 2.12544, 2.11787, 3.66034, 2.82833, 5.39801, 2.11013, 2.11013, 2.11013, 2.38567, 2.11013, 2.28947
1.58678, 26.0828, 7.33856, 2.14334, 5.29932, 18.7442, 2.23717, 1.10424, 2.14337, 2.14343, 2.14368, 2.16164, 2.15863, 2.15185, 3.93107, 2.74377, 4.35971, 2.14334, 2.14334, 2.14334, 2.41857, 2.14334, 2.3224
