   PIQUANT 0.0.0-main  ps__0097_0675553164_000PTFE_shot_10.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
20.0896, 0.937531, 3.03733, 2.05513, 1.71392, -2.0998, 2.05513, 0, 2.05513, 2.05513, 2.05513, 2.05513, 2.05513, 2.05513, 2.05513, 2.05513, 2.05513, 2.05513, 2.05513, 2.05513, 2.05513, 2.94506, 2.05513, 2.1474, 2.05513
20.0975, 2.34507, 3.06344, 2.05077, 2.08448, -0.718374, 2.05077, 0, 2.05077, 2.05077, 2.05077, 2.05077, 2.05077, 2.05077, 2.05077, 2.05077, 2.05077, 2.05077, 2.05077, 2.05077, 2.05077, 2.97303, 2.05077, 2.14118, 2.05077
20.1054, 10.8769, 3.08604, 2.04457, 3.58844, 7.79089, 2.04457, 0, 2.04457, 2.04457, 2.04457, 2.04457, 2.04457, 2.04457, 2.04457, 2.04457, 2.04457, 2.04457, 2.04457, 2.04457, 2.04457, 2.99738, 2.04457, 2.13324, 2.04457
20.1133, 5.778, 3.10512, 2.03679, 2.78891, 2.67288, 2.03679, 0, 2.03679, 2.03679, 2.03679, 2.03679, 2.03679, 2.03679, 2.03679, 2.03679, 2.03679, 2.03679, 2.03679, 2.03679, 2.03679, 3.01811, 2.03679, 2.1238, 2.03679
20.1212, 1, 3.12124, 2.02822, 1.73205, -2.12124, 2.02822, 0, 2.02822, 2.02822, 2.02822, 2.02822, 2.02822, 2.02822, 2.02822, 2.02822, 2.02822, 2.02822, 2.02822, 2.02822, 2.02822, 3.03577, 2.02822, 2.11369, 2.02822
20.1291, 2.09616, 3.13494, 2.01967, 2.0239, -1.03878, 2.01967, 0, 2.01967, 2.01967, 2.01967, 2.01967, 2.01967, 2.01967, 2.01967, 2.01967, 2.01967, 2.01967, 2.01967, 2.01967, 2.01967, 3.0509, 2.01967, 2.10371, 2.01967
20.137, 3.94944, 3.14968, 2.01484, 2.43915, 0.799761, 2.01484, 0, 2.01484, 2.01484, 2.01484, 2.01484, 2.01484, 2.01484, 2.01484, 2.01484, 2.01484, 2.01484, 2.01484, 2.01484, 2.01484, 3.06694, 2.01484, 2.09758, 2.01484
20.1449, 2.08373, 3.15994, 2.00847, 2.02083, -1.07621, 2.00847, 0, 2.00847, 2.00847, 2.00847, 2.00847, 2.00847, 2.00847, 2.00847, 2.00847, 2.00847, 2.00847, 2.00847, 2.00847, 2.00847, 3.07839, 2.00847, 2.09002, 2.00847
20.1528, 5.91132, 3.16569, 2.00076, 2.81271, 2.74563, 2.00076, 0, 2.00076, 2.00076, 2.00076, 2.00076, 2.00076, 2.00076, 2.00076, 2.00076, 2.00076, 2.00076, 2.00076, 2.00076, 2.00076, 3.08519, 2.00076, 2.08126, 2.00076
20.1607, 5.26856, 3.16738, 1.99241, 2.69603, 2.10119, 1.99241, 0, 1.99241, 1.99241, 1.99241, 1.99241, 1.99241, 1.99241, 1.99241, 1.99241, 1.99241, 1.99241, 1.99241, 1.99241, 1.99241, 3.08781, 1.99241, 2.07197, 1.99241
20.1686, 7.79787, 3.16547, 1.98407, 3.13016, 4.6324, 1.98407, 0, 1.98407, 1.98407, 1.98407, 1.98407, 1.98407, 1.98407, 1.98407, 1.98407, 1.98407, 1.98407, 1.98407, 1.98407, 1.98407, 3.08671, 1.98407, 2.06283, 1.98407
20.1765, 7.89291, 3.16323, 1.97917, 3.1453, 4.72968, 1.97917, 0, 1.97917, 1.97917, 1.97917, 1.97917, 1.97917, 1.97917, 1.97917, 1.97917, 1.97917, 1.97917, 1.97917, 1.97917, 1.97917, 3.08513, 1.97917, 2.05727, 1.97917
20.1844, 1.0937, 3.15559, 1.97282, 1.75889, -2.06189, 1.97282, 0, 1.97282, 1.97282, 1.97282, 1.97282, 1.97282, 1.97282, 1.97282, 1.97282, 1.97282, 1.97282, 1.97282, 1.97282, 1.97282, 3.07803, 1.97282, 2.05038, 1.97282
20.1923, 5.96378, 3.14268, 1.96521, 2.82202, 2.8211, 1.96521, 0, 1.96521, 1.96521, 1.96521, 1.96521, 1.96521, 1.96521, 1.96521, 1.96521, 1.96521, 1.96521, 1.96521, 1.96521, 1.96521, 3.06552, 1.96521, 2.04238, 1.96521
20.2002, 5.02135, 3.12506, 1.95699, 2.64978, 1.89628, 1.95699, 0, 1.95699, 1.95699, 1.95699, 1.95699, 1.95699, 1.95699, 1.95699, 1.95699, 1.95699, 1.95699, 1.95699, 1.95699, 1.95699, 3.04816, 1.95699, 2.03389, 1.95699
20.2081, 6.92117, 3.10336, 1.94879, 2.98683, 3.81781, 1.94879, 0, 1.94879, 1.94879, 1.94879, 1.94879, 1.94879, 1.94879, 1.94879, 1.94879, 1.94879, 1.94879, 1.94879, 1.94879, 1.94879, 3.02659, 1.94879, 2.02556, 1.94879
20.216, 0.0213188, 3.08076, 1.94374, 1.42173, -3.05944, 1.94374, 0, 1.94374, 1.94374, 1.94374, 1.94374, 1.94374, 1.94374, 1.94374, 1.94374, 1.94374, 1.94374, 1.94374, 1.94374, 1.94374, 3.00398, 1.94374, 2.02051, 1.94374
20.2239, 3.99801, 3.05282, 1.93729, 2.44908, 0.945189, 1.93729, 0, 1.93729, 1.93729, 1.93729, 1.93729, 1.93729, 1.93729, 1.93729, 1.93729, 1.93729, 1.93729, 1.93729, 1.93729, 1.93729, 2.97591, 1.93729, 2.0142, 1.93729
20.2318, 2.03124, 3.01988, 1.92965, 2.0078, -0.988634, 1.92965, 0, 1.92965, 1.92965, 1.92965, 1.92965, 1.92965, 1.92965, 1.92965, 1.92965, 1.92965, 1.92965, 1.92965, 1.92965, 1.92965, 2.94271, 1.92965, 2.00682, 1.92965
20.2398, 2.9638, 2.98278, 1.92141, 2.22796, -0.0189781, 1.92141, 0, 1.92141, 1.92141, 1.92141, 1.92141, 1.92141, 1.92141, 1.92141, 1.92141, 1.92141, 1.92141, 1.92141, 1.92141, 1.92141, 2.90522, 1.92141, 1.99897, 1.92141
20.2477, 2.99752, 2.94239, 1.9132, 2.23551, 0.0551331, 1.9132, 0, 1.9132, 1.9132, 1.9132, 1.9132, 1.9132, 1.9132, 1.9132, 1.9132, 1.9132, 1.9132, 1.9132, 1.9132, 1.9132, 2.86432, 1.9132, 1.99127, 1.9132
20.2556, 2.99753, 2.90217, 1.90814, 2.23551, 0.09536, 1.90814, 0, 1.90814, 1.90814, 1.90814, 1.90814, 1.90814, 1.90814, 1.90814, 1.90814, 1.90814, 1.90814, 1.90814, 1.90814, 1.90814, 2.82347, 1.90814, 1.98684, 1.90814
20.2635, 2.99752, 2.85797, 1.90174, 2.23551, 0.139549, 1.90174, 0, 1.90174, 1.90174, 1.90174, 1.90174, 1.90174, 1.90174, 1.90174, 1.90174, 1.90174, 1.90174, 1.90174, 1.90174, 1.90174, 2.77852, 1.90174, 1.98119, 1.90174
20.2714, 2.99752, 2.81038, 1.89418, 2.23551, 0.187147, 1.89418, 0, 1.89418, 1.89418, 1.89418, 1.89418, 1.89418, 1.89418, 1.89418, 1.89418, 1.89418, 1.89418, 1.89418, 1.89418, 1.89418, 2.73007, 1.89418, 1.97449, 1.89418
20.2793, 5.00297, 2.7604, 1.88605, 2.64631, 2.24257, 1.88605, 0, 1.88605, 1.88605, 1.88605, 1.88605, 1.88605, 1.88605, 1.88605, 1.88605, 1.88605, 1.88605, 1.88605, 1.88605, 1.88605, 2.67913, 1.88605, 1.96733, 1.88605
20.2872, 6.99108, 2.70909, 1.87794, 2.99851, 4.28199, 1.87794, 0, 1.87794, 1.87794, 1.87794, 1.87794, 1.87794, 1.87794, 1.87794, 1.87794, 1.87794, 1.87794, 1.87794, 1.87794, 1.87794, 2.62675, 1.87794, 1.96029, 1.87794
20.2951, 3.99405, 2.65973, 1.8727, 2.44827, 1.33432, 1.8727, 0, 1.8727, 1.8727, 1.8727, 1.8727, 1.8727, 1.8727, 1.8727, 1.8727, 1.8727, 1.8727, 1.8727, 1.8727, 1.8727, 2.57621, 1.8727, 1.95622, 1.8727
20.303, 3.99753, 2.60862, 1.86617, 2.44898, 1.38891, 1.86617, 0, 1.86617, 1.86617, 1.86617, 1.86617, 1.86617, 1.86617, 1.86617, 1.86617, 1.86617, 1.86617, 1.86617, 1.86617, 1.86617, 2.52382, 1.86617, 1.95097, 1.86617
20.3109, 4.9876, 2.55639, 1.85855, 2.64341, 2.43121, 1.85855, 0, 1.85855, 1.85855, 1.85855, 1.85855, 1.85855, 1.85855, 1.85855, 1.85855, 1.85855, 1.85855, 1.85855, 1.85855, 1.85855, 2.47023, 1.85855, 1.94471, 1.85855
20.3188, 3.98267, 2.50404, 1.85038, 2.44595, 1.47863, 1.85038, 0, 1.85038, 1.85038, 1.85038, 1.85038, 1.85038, 1.85038, 1.85038, 1.85038, 1.85038, 1.85038, 1.85038, 1.85038, 1.85038, 2.41642, 1.85038, 1.938, 1.85038
20.3267, 2.02774, 2.45249, 1.84223, 2.00692, -0.424747, 1.84223, 0, 1.84223, 1.84223, 1.84223, 1.84223, 1.84223, 1.84223, 1.84223, 1.84223, 1.84223, 1.84223, 1.84223, 1.84223, 1.84223, 2.36332, 1.84223, 1.9314, 1.84223
20.3346, 3.9673, 2.40503, 1.83699, 2.44281, 1.56227, 1.83699, 0, 1.83699, 1.83699, 1.83699, 1.83699, 1.83699, 1.83699, 1.83699, 1.83699, 1.83699, 1.83699, 1.83699, 1.83699, 1.83699, 2.31422, 1.83699, 1.92779, 1.83699
20.3425, 3.01089, 2.35782, 1.83051, 2.2385, 0.653065, 1.83051, 0, 1.83051, 1.83051, 1.83051, 1.83051, 1.83051, 1.83051, 1.83051, 1.83051, 1.83051, 1.83051, 1.83051, 1.83051, 1.83051, 2.2653, 1.83051, 1.92303, 1.83051
20.3504, 2.99506, 2.31132, 1.82297, 2.23496, 0.683743, 1.82297, 0, 1.82297, 1.82297, 1.82297, 1.82297, 1.82297, 1.82297, 1.82297, 1.82297, 1.82297, 1.82297, 1.82297, 1.82297, 1.82297, 2.217, 1.82297, 1.91729, 1.82297
20.3583, 3.99454, 2.26633, 1.81491, 2.44837, 1.72821, 1.81491, 0, 1.81491, 1.81491, 1.81491, 1.81491, 1.81491, 1.81491, 1.81491, 1.81491, 1.81491, 1.81491, 1.81491, 1.81491, 1.81491, 2.17013, 1.81491, 1.91112, 1.81491
20.3662, 4.99554, 2.22355, 1.80687, 2.64491, 2.77199, 1.80687, 0, 1.80687, 1.80687, 1.80687, 1.80687, 1.80687, 1.80687, 1.80687, 1.80687, 1.80687, 1.80687, 1.80687, 1.80687, 1.80687, 2.12539, 1.80687, 1.90503, 1.80687
20.3741, 4.99506, 2.18566, 1.80137, 2.64482, 2.8094, 1.80137, 0, 1.80137, 1.80137, 1.80137, 1.80137, 1.80137, 1.80137, 1.80137, 1.80137, 1.80137, 1.80137, 1.80137, 1.80137, 1.80137, 2.08545, 1.80137, 1.90157, 1.80137
20.382, 0.0535183, 2.14907, 1.79473, 1.43301, -2.09555, 1.79473, 0, 1.79473, 1.79473, 1.79473, 1.79473, 1.79473, 1.79473, 1.79473, 1.79473, 1.79473, 1.79473, 1.79473, 1.79473, 1.79473, 2.04674, 1.79473, 1.89706, 1.79473
20.3899, 3.96829, 2.11401, 1.78711, 2.44301, 1.85428, 1.78711, 0, 1.78711, 1.78711, 1.78711, 1.78711, 1.78711, 1.78711, 1.78711, 1.78711, 1.78711, 1.78711, 1.78711, 1.78711, 1.78711, 2.00948, 1.78711, 1.89164, 1.78711
20.3978, 4.96429, 2.08097, 1.77902, 2.63899, 2.88331, 1.77902, 0, 1.77902, 1.77902, 1.77902, 1.77902, 1.77902, 1.77902, 1.77902, 1.77902, 1.77902, 1.77902, 1.77902, 1.77902, 1.77902, 1.97417, 1.77902, 1.88582, 1.77902
20.4057, 4.92174, 2.05044, 1.77094, 2.63092, 2.87129, 1.77094, 0, 1.77094, 1.77094, 1.77094, 1.77094, 1.77094, 1.77094, 1.77094, 1.77094, 1.77094, 1.77094, 1.77094, 1.77094, 1.77094, 1.94128, 1.77094, 1.8801, 1.77094
20.4137, 2.06835, 2.02441, 1.76494, 2.01701, 0.0439374, 1.76494, 0, 1.76494, 1.76494, 1.76494, 1.76494, 1.76494, 1.76494, 1.76494, 1.76494, 1.76494, 1.76494, 1.76494, 1.76494, 1.76494, 1.91281, 1.76494, 1.87654, 1.76494
20.4216, 3.03621, 1.99998, 1.75819, 2.24415, 1.03623, 1.75819, 0, 1.75819, 1.75819, 1.75819, 1.75819, 1.75819, 1.75819, 1.75819, 1.75819, 1.75819, 1.75819, 1.75819, 1.75819, 1.75819, 1.88587, 1.75819, 1.8723, 1.75819
20.4295, 2.04113, 1.97714, 1.75079, 2.01026, 0.0639855, 1.75079, 0, 1.75079, 1.75079, 1.75079, 1.75079, 1.75079, 1.75079, 1.75079, 1.75079, 1.75079, 1.75079, 1.75079, 1.75079, 1.75079, 1.86043, 1.75079, 1.8675, 1.75079
20.4374, 0, 1.95611, 1.74308, 1.41421, -1.95611, 1.74308, 0, 1.74308, 1.74308, 1.74308, 1.74308, 1.74308, 1.74308, 1.74308, 1.74308, 1.74308, 1.74308, 1.74308, 1.74308, 1.74308, 1.83671, 1.74308, 1.86248, 1.74308
20.4453, 3, 1.93702, 1.73532, 2.23607, 1.06298, 1.73532, 0, 1.73532, 1.73532, 1.73532, 1.73532, 1.73532, 1.73532, 1.73532, 1.73532, 1.73532, 1.73532, 1.73532, 1.73532, 1.73532, 1.81485, 1.73532, 1.85749, 1.73532
20.4532, 2.89841, 1.91956, 1.72736, 2.21324, 0.978852, 1.72736, 0, 1.72736, 1.72736, 1.72736, 1.72736, 1.72736, 1.72736, 1.72736, 1.72736, 1.72736, 1.72736, 1.72736, 1.72736, 1.72736, 1.79454, 1.72736, 1.85238, 1.72736
20.4611, 2.04854, 1.90361, 1.7192, 2.0121, 0.144928, 1.7192, 0, 1.7192, 1.7192, 1.7192, 1.7192, 1.7192, 1.7192, 1.7192, 1.7192, 1.7192, 1.7192, 1.7192, 1.7192, 1.7192, 1.77564, 1.7192, 1.84717, 1.7192
20.469, 1.05305, 1.88905, 1.71088, 1.7473, -0.836001, 1.71088, 0, 1.71088, 1.71088, 1.71088, 1.71088, 1.71088, 1.71088, 1.71088, 1.71088, 1.71088, 1.71088, 1.71088, 1.71088, 1.71088, 1.75804, 1.71088, 1.84189, 1.71088
20.4769, 2.94177, 1.87564, 1.70231, 2.22301, 1.06613, 1.70231, 0, 1.70231, 1.70231, 1.70231, 1.70231, 1.70231, 1.70231, 1.70231, 1.70231, 1.70231, 1.70231, 1.70231, 1.70231, 1.70231, 1.7415, 1.70231, 1.83645, 1.70231
20.4848, 1.99774, 1.86316, 1.69341, 1.99943, 0.13458, 1.69341, 0, 1.69341, 1.69341, 1.69341, 1.69341, 1.69341, 1.69341, 1.69341, 1.69341, 1.69341, 1.69341, 1.69341, 1.69341, 1.69341, 1.72579, 1.69341, 1.83077, 1.69341
20.4927, 0.0604859, 1.85155, 1.68423, 1.43544, -1.79106, 1.68423, 0, 1.68423, 1.68423, 1.68423, 1.68423, 1.68423, 1.68423, 1.68423, 1.68423, 1.68423, 1.68423, 1.68423, 1.68423, 1.68423, 1.71085, 1.68423, 1.82493, 1.68423
20.5006, 3, 1.84069, 1.67481, 2.23607, 1.15931, 1.67481, 0, 1.67481, 1.67481, 1.67481, 1.67481, 1.67481, 1.67481, 1.67481, 1.67481, 1.67481, 1.67481, 1.67481, 1.67481, 1.67481, 1.69656, 1.67481, 1.81893, 1.67481
20.5085, 1.93211, 1.83047, 1.66512, 1.98296, 0.101644, 1.66512, 0, 1.66512, 1.66512, 1.66512, 1.66512, 1.66512, 1.66512, 1.66512, 1.66512, 1.66512, 1.66512, 1.66512, 1.66512, 1.66512, 1.6828, 1.66512, 1.81278, 1.66512
20.5164, 1.99798, 1.82084, 1.65523, 1.9995, 0.177145, 1.65523, 0, 1.65523, 1.65523, 1.65523, 1.65523, 1.65523, 1.65523, 1.65523, 1.65523, 1.65523, 1.65523, 1.65523, 1.65523, 1.65523, 1.66953, 1.65523, 1.80654, 1.65523
20.5243, 2.92471, 1.81166, 1.6451, 2.21917, 1.11305, 1.6451, 0, 1.6451, 1.6451, 1.6451, 1.6451, 1.6451, 1.6451, 1.6451, 1.6451, 1.6451, 1.6451, 1.6451, 1.6451, 1.6451, 1.6566, 1.6451, 1.80016, 1.6451
20.5322, 2.99547, 1.8029, 1.63478, 2.23505, 1.19257, 1.63478, 0, 1.63478, 1.63478, 1.63478, 1.63478, 1.63478, 1.63478, 1.63478, 1.63478, 1.63478, 1.63478, 1.63478, 1.63478, 1.63478, 1.64398, 1.63478, 1.7937, 1.63478
20.5401, 2.07242, 1.79456, 1.62434, 2.01802, 0.277864, 1.62434, 0, 1.62434, 1.62434, 1.62434, 1.62434, 1.62434, 1.62434, 1.62434, 1.62434, 1.62434, 1.62434, 1.62434, 1.62434, 1.62434, 1.63166, 1.62434, 1.78724, 1.62434
20.548, 1.99773, 1.78663, 1.61384, 1.99943, 0.211105, 1.61384, 0, 1.61384, 1.61384, 1.61384, 1.61384, 1.61384, 1.61384, 1.61384, 1.61384, 1.61384, 1.61384, 1.61384, 1.61384, 1.61384, 1.61963, 1.61384, 1.78084, 1.61384
20.5559, 2.07957, 1.77898, 1.60321, 2.0198, 0.300597, 1.60321, 0, 1.60321, 1.60321, 1.60321, 1.60321, 1.60321, 1.60321, 1.60321, 1.60321, 1.60321, 1.60321, 1.60321, 1.60321, 1.60321, 1.60776, 1.60321, 1.77442, 1.60321
20.5638, 0.915716, 1.77159, 1.59247, 1.70755, -0.855871, 1.59247, 0, 1.59247, 1.59247, 1.59247, 1.59247, 1.59247, 1.59247, 1.59247, 1.59247, 1.59247, 1.59247, 1.59247, 1.59247, 1.59247, 1.59604, 1.59247, 1.76803, 1.59247
20.5717, 2.08428, 1.76446, 1.58167, 2.02096, 0.319825, 1.58167, 0, 1.58167, 1.58167, 1.58167, 1.58167, 1.58167, 1.58167, 1.58167, 1.58167, 1.58167, 1.58167, 1.58167, 1.58167, 1.58167, 1.58445, 1.58167, 1.76169, 1.58167
20.5796, 0, 1.75725, 1.57051, 1.41421, -1.75725, 1.57051, 0, 1.57051, 1.57051, 1.57051, 1.57051, 1.57051, 1.57051, 1.57051, 1.57051, 1.57051, 1.57051, 1.57051, 1.57051, 1.57051, 1.57265, 1.57051, 1.7551, 1.57051
20.5876, 2.8166, 1.74996, 1.559, 2.19468, 1.06665, 1.559, 0, 1.559, 1.559, 1.559, 1.559, 1.559, 1.559, 1.559, 1.559, 1.559, 1.559, 1.559, 1.559, 1.559, 1.56065, 1.559, 1.7483, 1.559
20.5955, 1.1834, 1.74264, 1.54723, 1.78421, -0.559242, 1.54723, 0, 1.54723, 1.54723, 1.54723, 1.54723, 1.54723, 1.54723, 1.54723, 1.54723, 1.54723, 1.54723, 1.54723, 1.54723, 1.54723, 1.54849, 1.54723, 1.74137, 1.54723
20.6034, 3.61329, 1.73537, 1.5353, 2.36924, 1.87792, 1.5353, 0, 1.5353, 1.5353, 1.5353, 1.5353, 1.5353, 1.5353, 1.5353, 1.5353, 1.5353, 1.5353, 1.5353, 1.5353, 1.5353, 1.53626, 1.5353, 1.73441, 1.5353
20.6113, 2.2876, 1.72824, 1.52331, 2.07065, 0.559362, 1.52331, 0, 1.52331, 1.52331, 1.52331, 1.52331, 1.52331, 1.52331, 1.52331, 1.52331, 1.52331, 1.52331, 1.52331, 1.52331, 1.52331, 1.52404, 1.52331, 1.72751, 1.52331
20.6192, 1.99772, 1.72134, 1.51137, 1.99943, 0.276381, 1.51137, 0, 1.51137, 1.51137, 1.51137, 1.51137, 1.51137, 1.51137, 1.51137, 1.51137, 1.51137, 1.51137, 1.51137, 1.51137, 1.51137, 1.51192, 1.51137, 1.72079, 1.51137
20.6271, 3.89326, 1.71599, 1.50082, 2.4276, 2.17727, 1.50082, 0, 1.50082, 1.50082, 1.50082, 1.50082, 1.50082, 1.50082, 1.50082, 1.50082, 1.50082, 1.50082, 1.50082, 1.50082, 1.50082, 1.50123, 1.50082, 1.71558, 1.50082
20.635, 1.10203, 1.70994, 1.48941, 1.76126, -0.607911, 1.48941, 0, 1.48941, 1.48941, 1.48941, 1.48941, 1.48941, 1.48941, 1.48941, 1.48941, 1.48941, 1.48941, 1.48941, 1.48941, 1.48941, 1.48972, 1.48941, 1.70963, 1.48941
20.6429, 1.1061, 1.70323, 1.47721, 1.76241, -0.597136, 1.47721, 0, 1.47721, 1.47721, 1.47721, 1.47721, 1.47721, 1.47721, 1.47721, 1.47721, 1.47721, 1.47721, 1.47721, 1.47721, 1.47721, 1.47744, 1.47721, 1.70301, 1.47721
20.6508, 0, 1.69629, 1.46463, 1.41421, -1.69629, 1.46463, 0, 1.46463, 1.46463, 1.46463, 1.46463, 1.46463, 1.46463, 1.46463, 1.46463, 1.46463, 1.46463, 1.46463, 1.46463, 1.46463, 1.4648, 1.46463, 1.69612, 1.46463
20.6587, 1.88652, 1.68952, 1.45211, 1.97143, 0.196999, 1.45211, 0, 1.45211, 1.45211, 1.45211, 1.45211, 1.45211, 1.45211, 1.45211, 1.45211, 1.45211, 1.45211, 1.45211, 1.45211, 1.45211, 1.45224, 1.45211, 1.6894, 1.45211
20.6666, 1.11348, 1.69317, 1.44989, 1.76451, -0.579693, 1.44989, 0, 1.44989, 1.44989, 1.44989, 1.44989, 1.44989, 1.44989, 1.44989, 1.44989, 1.44989, 1.44989, 1.44989, 1.44989, 1.44989, 1.44998, 1.44989, 1.69308, 1.44989
20.6745, 0, 1.69541, 1.44616, 1.41421, -1.69541, 1.44616, 0, 1.44616, 1.44616, 1.44616, 1.44616, 1.44616, 1.44616, 1.44616, 1.44616, 1.44616, 1.44616, 1.44616, 1.44616, 1.44616, 1.44622, 1.44616, 1.69534, 1.44616
20.6824, 2, 1.69632, 1.44101, 2, 0.303676, 1.44101, 0, 1.44101, 1.44101, 1.44101, 1.44101, 1.44101, 1.44101, 1.44101, 1.44101, 1.44101, 1.44101, 1.44101, 1.44101, 1.44101, 1.44106, 1.44101, 1.69628, 1.44101
20.6903, 0.877106, 1.69663, 1.43517, 1.6962, -0.81952, 1.43517, 0, 1.43517, 1.43517, 1.43517, 1.43517, 1.43517, 1.43517, 1.43517, 1.43517, 1.43517, 1.43517, 1.43517, 1.43517, 1.43517, 1.43521, 1.43517, 1.69659, 1.43517
20.6982, 1.99703, 1.69701, 1.42934, 1.99926, 0.300019, 1.42934, 0, 1.42934, 1.42934, 1.42934, 1.42934, 1.42934, 1.42934, 1.42934, 1.42934, 1.42934, 1.42934, 1.42934, 1.42934, 1.42934, 1.42937, 1.42934, 1.69698, 1.42934
20.7061, 3.61422, 1.69994, 1.42601, 2.36943, 1.91427, 1.42601, 0, 1.42601, 1.42601, 1.42601, 1.42601, 1.42601, 1.42601, 1.42601, 1.42601, 1.42601, 1.42601, 1.42601, 1.42601, 1.42601, 1.42603, 1.42601, 1.69992, 1.42601
20.714, 2.51165, 1.70214, 1.42191, 2.12406, 0.809506, 1.42191, 0, 1.42191, 1.42191, 1.42191, 1.42191, 1.42191, 1.42191, 1.42191, 1.42191, 1.42191, 1.42191, 1.42191, 1.42191, 1.42191, 1.42192, 1.42191, 1.70213, 1.42191
20.7219, 2.73426, 1.70365, 1.41708, 2.17584, 1.03061, 1.41708, 0, 1.41708, 1.41708, 1.41708, 1.41708, 1.41708, 1.41708, 1.41708, 1.41708, 1.41708, 1.41708, 1.41708, 1.41708, 1.41708, 1.41709, 1.41708, 1.70364, 1.41708
20.7298, 2.13046, 1.70482, 1.41191, 2.03235, 0.425642, 1.41191, 0, 1.41191, 1.41191, 1.41191, 1.41191, 1.41191, 1.41191, 1.41191, 1.41191, 1.41191, 1.41191, 1.41191, 1.41191, 1.41191, 1.41192, 1.41191, 1.70481, 1.41191
20.7377, 1.13528, 1.70598, 1.40675, 1.77067, -0.570698, 1.40675, 0, 1.40675, 1.40675, 1.40675, 1.40675, 1.40675, 1.40675, 1.40675, 1.40675, 1.40675, 1.40675, 1.40675, 1.40675, 1.40675, 1.40675, 1.40675, 1.70597, 1.40675
20.7456, 2.71952, 1.70856, 1.40303, 2.17245, 1.01097, 1.40303, 0, 1.40303, 1.40303, 1.40303, 1.40303, 1.40303, 1.40303, 1.40303, 1.40303, 1.40303, 1.40303, 1.40303, 1.40303, 1.40303, 1.40304, 1.40303, 1.70855, 1.40303
20.7535, 1.13819, 1.71055, 1.39878, 1.77149, -0.572364, 1.39878, 0, 1.39878, 1.39878, 1.39878, 1.39878, 1.39878, 1.39878, 1.39878, 1.39878, 1.39878, 1.39878, 1.39878, 1.39878, 1.39878, 1.39878, 1.39878, 1.71054, 1.39878
20.7615, 0.997593, 1.71198, 1.39403, 1.73136, -0.714386, 1.39403, 0, 1.39403, 1.39403, 1.39403, 1.39403, 1.39403, 1.39403, 1.39403, 1.39403, 1.39403, 1.39403, 1.39403, 1.39403, 1.39403, 1.39403, 1.39403, 1.71197, 1.39403
20.7694, 1.99745, 1.71307, 1.38904, 1.99936, 0.284378, 1.38904, 0, 1.38904, 1.38904, 1.38904, 1.38904, 1.38904, 1.38904, 1.38904, 1.38904, 1.38904, 1.38904, 1.38904, 1.38904, 1.38904, 1.38905, 1.38904, 1.71307, 1.38904
20.7773, 2.84794, 1.71406, 1.38407, 2.2018, 1.13388, 1.38407, 0, 1.38407, 1.38407, 1.38407, 1.38407, 1.38407, 1.38407, 1.38407, 1.38407, 1.38407, 1.38407, 1.38407, 1.38407, 1.38407, 1.38407, 1.38407, 1.71405, 1.38407
20.7852, 1.29931, 1.71563, 1.37981, 1.8164, -0.416319, 1.37981, 0, 1.37981, 1.37981, 1.37981, 1.37981, 1.37981, 1.37981, 1.37981, 1.37981, 1.37981, 1.37981, 1.37981, 1.37981, 1.37981, 1.37981, 1.37981, 1.71562, 1.37981
20.7931, 0, 1.71684, 1.37536, 1.41421, -1.71684, 1.37536, 0, 1.37536, 1.37536, 1.37536, 1.37536, 1.37536, 1.37536, 1.37536, 1.37536, 1.37536, 1.37536, 1.37536, 1.37536, 1.37536, 1.37537, 1.37536, 1.71683, 1.37536
20.801, 1.84312, 1.7177, 1.37076, 1.96039, 0.12542, 1.37076, 0, 1.37076, 1.37076, 1.37076, 1.37076, 1.37076, 1.37076, 1.37076, 1.37076, 1.37076, 1.37076, 1.37076, 1.37076, 1.37076, 1.37076, 1.37076, 1.7177, 1.37076
20.8089, 1.15688, 1.71816, 1.36595, 1.77676, -0.561278, 1.36595, 0, 1.36595, 1.36595, 1.36595, 1.36595, 1.36595, 1.36595, 1.36595, 1.36595, 1.36595, 1.36595, 1.36595, 1.36595, 1.36595, 1.36595, 1.36595, 1.71815, 1.36595
20.8168, 3.51388, 1.71821, 1.36098, 2.34816, 1.79567, 1.36098, 0, 1.36098, 1.36098, 1.36098, 1.36098, 1.36098, 1.36098, 1.36098, 1.36098, 1.36098, 1.36098, 1.36098, 1.36098, 1.36098, 1.36098, 1.36098, 1.71821, 1.36098
20.8247, 2.32202, 1.71788, 1.35588, 2.07895, 0.604141, 1.35588, 0, 1.35588, 1.35588, 1.35588, 1.35588, 1.35588, 1.35588, 1.35588, 1.35588, 1.35588, 1.35588, 1.35588, 1.35588, 1.35588, 1.35588, 1.35588, 1.71787, 1.35588
