   PIQUANT 0.0.0-main  ps__0545_0715362334_000PTFE_shot_13.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
22.1343, 0, 0.400743, 0.374807, 1.41421, -0.400743, 0.374807, 0, 0.374807, 0.374807, 0.374807, 0.374807, 0.374807, 0.374807, 0.374807, 0.374807, 0.374807, 0.374807, 0.374807, 0.374807, 0.374807, 0.374808, 0.374807, 0.400743, 0.374807
22.1422, 0, 0.394549, 0.369201, 1.41421, -0.394549, 0.369201, 0, 0.369201, 0.369201, 0.369201, 0.369201, 0.369201, 0.369201, 0.369201, 0.369201, 0.369201, 0.369201, 0.369201, 0.369201, 0.369201, 0.369201, 0.369201, 0.394548, 0.369201
22.1502, 0, 0.388402, 0.363636, 1.41421, -0.388402, 0.363636, 0, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363637, 0.363636, 0.388402, 0.363636
22.1582, 0, 0.385077, 0.360886, 1.41421, -0.385077, 0.360886, 0, 0.360886, 0.360886, 0.360886, 0.360886, 0.360886, 0.360886, 0.360886, 0.360886, 0.360886, 0.360886, 0.360886, 0.360886, 0.360886, 0.360887, 0.360886, 0.385077, 0.360886
22.1661, 0.47174, 0.381263, 0.357639, 1.57218, 0.0904773, 0.357639, 0, 0.357639, 0.357639, 0.357639, 0.357639, 0.357639, 0.357639, 0.357639, 0.357639, 0.357639, 0.357639, 0.357639, 0.357639, 0.357639, 0.35764, 0.357639, 0.381262, 0.357639
22.1741, 1.52826, 0.376996, 0.353931, 1.87837, 1.15126, 0.353931, 0, 0.353931, 0.353931, 0.353931, 0.353931, 0.353931, 0.353931, 0.353931, 0.353931, 0.353931, 0.353931, 0.353931, 0.353931, 0.353931, 0.353932, 0.353931, 0.376995, 0.353931
22.1821, 1, 0.372522, 0.350005, 1.73205, 0.627478, 0.350005, 0, 0.350005, 0.350005, 0.350005, 0.350005, 0.350005, 0.350005, 0.350005, 0.350005, 0.350005, 0.350005, 0.350005, 0.350005, 0.350005, 0.350007, 0.350005, 0.372521, 0.350005
22.19, 0, 0.368081, 0.346102, 1.41421, -0.368081, 0.346102, 0, 0.346102, 0.346102, 0.346102, 0.346102, 0.346102, 0.346102, 0.346102, 0.346102, 0.346102, 0.346102, 0.346102, 0.346102, 0.346102, 0.346103, 0.346102, 0.368079, 0.346102
22.198, 0.462072, 0.364446, 0.342993, 1.5691, 0.0976266, 0.342993, 0, 0.342993, 0.342993, 0.342993, 0.342993, 0.342993, 0.342993, 0.342993, 0.342993, 0.342993, 0.342993, 0.342993, 0.342993, 0.342993, 0.342995, 0.342993, 0.364444, 0.342993
22.206, 0.537928, 0.360619, 0.339681, 1.59309, 0.177309, 0.339681, 0, 0.339681, 0.339681, 0.339681, 0.339681, 0.339681, 0.339681, 0.339681, 0.339681, 0.339681, 0.339681, 0.339681, 0.339681, 0.339681, 0.339683, 0.339681, 0.360616, 0.339681
22.2139, 0, 0.356609, 0.336172, 1.41421, -0.356609, 0.336172, 0, 0.336172, 0.336172, 0.336172, 0.336172, 0.336172, 0.336172, 0.336172, 0.336172, 0.336172, 0.336172, 0.336172, 0.336172, 0.336172, 0.336176, 0.336172, 0.356606, 0.336172
22.2219, 0, 0.352517, 0.332568, 1.41421, -0.352517, 0.332568, 0, 0.332568, 0.332568, 0.332568, 0.332568, 0.332568, 0.332568, 0.332568, 0.332568, 0.332568, 0.332568, 0.332568, 0.332568, 0.332568, 0.332572, 0.332568, 0.352513, 0.332568
22.2299, 0.452652, 0.348397, 0.328922, 1.56609, 0.104255, 0.328922, 0, 0.328922, 0.328922, 0.328922, 0.328922, 0.328922, 0.328922, 0.328922, 0.328922, 0.328922, 0.328922, 0.328922, 0.328922, 0.328922, 0.328928, 0.328922, 0.348392, 0.328922
22.2378, 1.54735, 0.344282, 0.325266, 1.88344, 1.20307, 0.325266, 0, 0.325266, 0.325266, 0.325266, 0.325266, 0.325266, 0.325266, 0.325266, 0.325266, 0.325266, 0.325266, 0.325266, 0.325266, 0.325266, 0.325273, 0.325266, 0.344274, 0.325266
22.2458, 0.447695, 0.340202, 0.32163, 1.56451, 0.107493, 0.32163, 0, 0.32163, 0.32163, 0.32163, 0.32163, 0.32163, 0.32163, 0.32163, 0.32163, 0.32163, 0.32163, 0.32163, 0.32163, 0.32163, 0.32164, 0.32163, 0.340191, 0.32163
22.2537, 0.552305, 0.336523, 0.318381, 1.59759, 0.215782, 0.318381, 0, 0.318381, 0.318381, 0.318381, 0.318381, 0.318381, 0.318381, 0.318381, 0.318381, 0.318381, 0.318381, 0.318381, 0.318381, 0.318381, 0.318394, 0.318381, 0.33651, 0.318381
22.2617, 0, 0.332877, 0.315148, 1.41421, -0.332877, 0.315148, 0, 0.315148, 0.315148, 0.315148, 0.315148, 0.315148, 0.315148, 0.315148, 0.315148, 0.315148, 0.315148, 0.315148, 0.315148, 0.315148, 0.315166, 0.315148, 0.332859, 0.315148
22.2697, 0, 0.329262, 0.311932, 1.41421, -0.329262, 0.311932, 0, 0.311932, 0.311932, 0.311932, 0.311932, 0.311932, 0.311932, 0.311932, 0.311932, 0.311932, 0.311932, 0.311932, 0.311932, 0.311932, 0.311956, 0.311932, 0.329238, 0.311932
22.2776, 0, 0.325679, 0.308732, 1.41421, -0.325679, 0.308732, 0, 0.308732, 0.308732, 0.308732, 0.308732, 0.308732, 0.308732, 0.308732, 0.308732, 0.308732, 0.308732, 0.308732, 0.308732, 0.308732, 0.308764, 0.308732, 0.325647, 0.308732
22.2856, 0, 0.322128, 0.305549, 1.41421, -0.322128, 0.305549, 0, 0.305549, 0.305549, 0.305549, 0.305549, 0.305549, 0.305549, 0.305549, 0.305549, 0.305549, 0.305549, 0.305549, 0.305549, 0.305549, 0.305591, 0.305549, 0.322086, 0.305549
22.2936, 1, 0.31861, 0.302382, 1.73205, 0.68139, 0.302382, 0, 0.302382, 0.302382, 0.302382, 0.302382, 0.302382, 0.302382, 0.302382, 0.302382, 0.302382, 0.302382, 0.302382, 0.302382, 0.302382, 0.302437, 0.302382, 0.318555, 0.302382
22.3015, 1, 0.315124, 0.299232, 1.73205, 0.684876, 0.299232, 0, 0.299232, 0.299232, 0.299232, 0.299232, 0.299232, 0.299232, 0.299232, 0.299232, 0.299232, 0.299232, 0.299232, 0.299232, 0.299232, 0.299303, 0.299232, 0.315052, 0.299232
22.3095, 1.85728, 0.31167, 0.296098, 1.964, 1.54561, 0.296098, 0, 0.296098, 0.296098, 0.296098, 0.296098, 0.296098, 0.296098, 0.296098, 0.296098, 0.296098, 0.296098, 0.296098, 0.296098, 0.296098, 0.296191, 0.296098, 0.311577, 0.296098
22.3175, 1.14272, 0.308612, 0.293344, 1.77277, 0.834103, 0.293344, 0, 0.293344, 0.293344, 0.293344, 0.293344, 0.293344, 0.293344, 0.293344, 0.293344, 0.293344, 0.293344, 0.293344, 0.293344, 0.293344, 0.293463, 0.293344, 0.308493, 0.293344
22.3254, 0.423687, 0.30529, 0.290309, 1.55682, 0.118397, 0.290309, 0, 0.290309, 0.290309, 0.290309, 0.290309, 0.290309, 0.290309, 0.290309, 0.290309, 0.290309, 0.290309, 0.290309, 0.290309, 0.290309, 0.290461, 0.290309, 0.305137, 0.290309
22.3334, 0.997731, 0.301748, 0.287036, 1.7314, 0.695984, 0.287036, 0, 0.287036, 0.287036, 0.287036, 0.287036, 0.287036, 0.287036, 0.287036, 0.287036, 0.287036, 0.287036, 0.287036, 0.287036, 0.287036, 0.287231, 0.287036, 0.301553, 0.287036
22.3414, 0.997313, 0.298117, 0.283656, 1.73128, 0.699197, 0.283656, 0, 0.283656, 0.283656, 0.283656, 0.283656, 0.283656, 0.283656, 0.283656, 0.283656, 0.283656, 0.283656, 0.283656, 0.283656, 0.283656, 0.283903, 0.283656, 0.29787, 0.283656
22.3493, 0.581269, 0.294526, 0.280297, 1.60663, 0.286742, 0.280297, 0, 0.280297, 0.280297, 0.280297, 0.280297, 0.280297, 0.280297, 0.280297, 0.280297, 0.280297, 0.280297, 0.280297, 0.280297, 0.280297, 0.280609, 0.280297, 0.294214, 0.280297
22.3573, 1.41427, 0.291931, 0.277912, 1.84777, 1.12234, 0.277912, 0, 0.277912, 0.277912, 0.277912, 0.277912, 0.277912, 0.277912, 0.277912, 0.277912, 0.277912, 0.277912, 0.277912, 0.277912, 0.277912, 0.278303, 0.277912, 0.29154, 0.277912
22.3653, 0.585728, 0.288884, 0.275051, 1.60802, 0.296845, 0.275051, 0, 0.275051, 0.275051, 0.275051, 0.275051, 0.275051, 0.275051, 0.275051, 0.275051, 0.275051, 0.275051, 0.275051, 0.275051, 0.275051, 0.27554, 0.275051, 0.288395, 0.275051
22.3732, 1, 0.285465, 0.271793, 1.73205, 0.714535, 0.271793, 0, 0.271793, 0.271793, 0.271793, 0.271793, 0.271793, 0.271793, 0.271793, 0.271793, 0.271793, 0.271793, 0.271793, 0.271793, 0.271793, 0.2724, 0.271793, 0.284857, 0.271793
22.3812, 0.406838, 0.28189, 0.26835, 1.5514, 0.124949, 0.26835, 0, 0.26835, 0.26835, 0.26835, 0.26835, 0.26835, 0.26835, 0.26835, 0.26835, 0.26835, 0.26835, 0.26835, 0.26835, 0.26835, 0.269101, 0.26835, 0.281139, 0.26835
22.3891, 0.593162, 0.278369, 0.264929, 1.61033, 0.314793, 0.264929, 0, 0.264929, 0.264929, 0.264929, 0.264929, 0.264929, 0.264929, 0.264929, 0.264929, 0.264929, 0.264929, 0.264929, 0.264929, 0.264929, 0.265852, 0.264929, 0.277446, 0.264929
22.3971, 1, 0.27631, 0.262934, 1.73205, 0.72369, 0.262934, 0, 0.262934, 0.262934, 0.262934, 0.262934, 0.262934, 0.262934, 0.262934, 0.262934, 0.262934, 0.262934, 0.262934, 0.262934, 0.262934, 0.264063, 0.262934, 0.275181, 0.262934
22.4051, 0.399603, 0.273608, 0.260256, 1.54907, 0.125995, 0.260256, 0, 0.260256, 0.260256, 0.260256, 0.260256, 0.260256, 0.260256, 0.260256, 0.260256, 0.260256, 0.260256, 0.260256, 0.260256, 0.260256, 0.26163, 0.260256, 0.272235, 0.260256
22.413, 0.997324, 0.270381, 0.257008, 1.73128, 0.726944, 0.257008, 0, 0.257008, 0.257008, 0.257008, 0.257008, 0.257008, 0.257008, 0.257008, 0.257008, 0.257008, 0.257008, 0.257008, 0.257008, 0.257008, 0.25867, 0.257008, 0.268718, 0.257008
22.421, 3.60307, 0.266933, 0.253489, 2.36708, 3.33614, 0.253489, 0, 0.253489, 0.253489, 0.253489, 0.253489, 0.253489, 0.253489, 0.253489, 0.253489, 0.253489, 0.253489, 0.253489, 0.253489, 0.253489, 0.25549, 0.253489, 0.264932, 0.253489
22.429, 0.392468, 0.263566, 0.249994, 1.54676, 0.128902, 0.249994, 0, 0.249994, 0.249994, 0.249994, 0.249994, 0.249994, 0.249994, 0.249994, 0.249994, 0.249994, 0.249994, 0.249994, 0.249994, 0.249994, 0.25239, 0.249994, 0.261169, 0.249994
22.4369, 1.60753, 0.262121, 0.248359, 1.89935, 1.34541, 0.248359, 0, 0.248359, 0.248359, 0.248359, 0.248359, 0.248359, 0.248359, 0.248359, 0.248359, 0.248359, 0.248359, 0.248359, 0.248359, 0.248359, 0.251214, 0.248359, 0.259266, 0.248359
22.4449, 0.387512, 0.259877, 0.245856, 1.54516, 0.127635, 0.245856, 0, 0.245856, 0.245856, 0.245856, 0.245856, 0.245856, 0.245856, 0.245856, 0.245856, 0.245856, 0.245856, 0.245856, 0.245856, 0.245856, 0.249239, 0.245856, 0.256495, 0.245856
22.4529, 1.99771, 0.256979, 0.242624, 1.99943, 1.74073, 0.242624, 0, 0.242624, 0.242624, 0.242624, 0.242624, 0.242624, 0.242624, 0.242624, 0.242624, 0.242624, 0.242624, 0.242624, 0.242624, 0.242624, 0.246611, 0.242624, 0.252992, 0.242624
22.4608, 0.614774, 0.253816, 0.239045, 1.61703, 0.360959, 0.239045, 0, 0.239045, 0.239045, 0.239045, 0.239045, 0.239045, 0.239045, 0.239045, 0.239045, 0.239045, 0.239045, 0.239045, 0.239045, 0.239045, 0.24372, 0.239045, 0.249141, 0.239045
22.4688, 1, 0.250767, 0.235492, 1.73205, 0.749233, 0.235492, 0, 0.235492, 0.235492, 0.235492, 0.235492, 0.235492, 0.235492, 0.235492, 0.235492, 0.235492, 0.235492, 0.235492, 0.235492, 0.235492, 0.240945, 0.235492, 0.245314, 0.235492
22.4768, 0, 0.250032, 0.234159, 1.41421, -0.250032, 0.234159, 0, 0.234159, 0.234159, 0.234159, 0.234159, 0.234159, 0.234159, 0.234159, 0.234159, 0.234159, 0.234159, 0.234159, 0.234159, 0.234159, 0.240485, 0.234159, 0.243706, 0.234159
22.4847, 1, 0.248392, 0.23182, 1.73205, 0.751608, 0.23182, 0, 0.23182, 0.23182, 0.23182, 0.23182, 0.23182, 0.23182, 0.23182, 0.23182, 0.23182, 0.23182, 0.23182, 0.23182, 0.23182, 0.239122, 0.23182, 0.24109, 0.23182
22.4927, 0, 0.245994, 0.22862, 1.41421, -0.245994, 0.22862, 0, 0.22862, 0.22862, 0.22862, 0.22862, 0.22862, 0.22862, 0.22862, 0.22862, 0.22862, 0.22862, 0.22862, 0.22862, 0.22862, 0.237003, 0.22862, 0.237611, 0.22862
22.5007, 0.741328, 0.243293, 0.225007, 1.6557, 0.498035, 0.225007, 0, 0.225007, 0.225007, 0.225007, 0.225007, 0.225007, 0.225007, 0.225007, 0.225007, 0.225007, 0.225007, 0.225007, 0.225007, 0.225007, 0.234582, 0.225007, 0.233719, 0.225007
22.5086, 2.25867, 0.240732, 0.221424, 2.06365, 2.01794, 0.221424, 0, 0.221424, 0.221424, 0.221424, 0.221424, 0.221424, 0.221424, 0.221424, 0.221424, 0.221424, 0.221424, 0.221424, 0.221424, 0.221424, 0.232302, 0.221424, 0.229854, 0.221424
22.5166, 0, 0.240683, 0.22024, 1.41421, -0.240683, 0.22024, 0, 0.22024, 0.22024, 0.22024, 0.22024, 0.22024, 0.22024, 0.22024, 0.22024, 0.22024, 0.22024, 0.22024, 0.22024, 0.22024, 0.232535, 0.22024, 0.228388, 0.22024
22.5245, 1, 0.239699, 0.218011, 1.73205, 0.760301, 0.218011, 0, 0.218011, 0.218011, 0.218011, 0.218011, 0.218011, 0.218011, 0.218011, 0.218011, 0.218011, 0.218011, 0.218011, 0.218011, 0.218011, 0.231833, 0.218011, 0.225876, 0.218011
22.5325, 2, 0.237923, 0.21488, 2, 1.76208, 0.21488, 0, 0.21488, 0.21488, 0.21488, 0.21488, 0.21488, 0.21488, 0.21488, 0.21488, 0.21488, 0.21488, 0.21488, 0.21488, 0.21488, 0.230339, 0.21488, 0.222463, 0.21488
22.5405, 0, 0.235821, 0.211319, 1.41421, -0.235821, 0.211319, 0, 0.211319, 0.211319, 0.211319, 0.211319, 0.211319, 0.211319, 0.211319, 0.211319, 0.211319, 0.211319, 0.211319, 0.211319, 0.211319, 0.228519, 0.211319, 0.218621, 0.211319
22.5484, 0.356293, 0.233846, 0.207789, 1.53502, 0.122447, 0.207789, 0, 0.207789, 0.207789, 0.207789, 0.207789, 0.207789, 0.207789, 0.207789, 0.207789, 0.207789, 0.207789, 0.207789, 0.207789, 0.207789, 0.226825, 0.207789, 0.21481, 0.207789
22.5564, 0.643707, 0.234414, 0.206714, 1.62595, 0.409292, 0.206714, 0, 0.206714, 0.206714, 0.206714, 0.206714, 0.206714, 0.206714, 0.206714, 0.206714, 0.206714, 0.206714, 0.206714, 0.206714, 0.206714, 0.227672, 0.206714, 0.213456, 0.206714
22.5644, 0, 0.234, 0.204578, 1.41421, -0.234, 0.204578, 0, 0.204578, 0.204578, 0.204578, 0.204578, 0.204578, 0.204578, 0.204578, 0.204578, 0.204578, 0.204578, 0.204578, 0.204578, 0.204578, 0.227534, 0.204578, 0.211044, 0.204578
22.5723, 0.349033, 0.232732, 0.201528, 1.53266, 0.116301, 0.201528, 0, 0.201528, 0.201528, 0.201528, 0.201528, 0.201528, 0.201528, 0.201528, 0.201528, 0.201528, 0.201528, 0.201528, 0.201528, 0.201528, 0.22654, 0.201528, 0.20772, 0.201528
22.5803, 1.65097, 0.231075, 0.198042, 1.91075, 1.41989, 0.198042, 0, 0.198042, 0.198042, 0.198042, 0.198042, 0.198042, 0.198042, 0.198042, 0.198042, 0.198042, 0.198042, 0.198042, 0.198042, 0.198042, 0.225153, 0.198042, 0.203964, 0.198042
22.5883, 0, 0.229476, 0.194587, 1.41421, -0.229476, 0.194587, 0, 0.194587, 0.194587, 0.194587, 0.194587, 0.194587, 0.194587, 0.194587, 0.194587, 0.194587, 0.194587, 0.194587, 0.194587, 0.194587, 0.223821, 0.194587, 0.200243, 0.194587
22.5962, 0, 0.230345, 0.193591, 1.41421, -0.230345, 0.193591, 0, 0.193591, 0.193591, 0.193591, 0.193591, 0.193591, 0.193591, 0.193591, 0.193591, 0.193591, 0.193591, 0.193591, 0.193591, 0.193591, 0.224949, 0.193591, 0.198986, 0.193591
22.6042, 0, 0.230145, 0.191542, 1.41421, -0.230145, 0.191542, 0, 0.191542, 0.191542, 0.191542, 0.191542, 0.191542, 0.191542, 0.191542, 0.191542, 0.191542, 0.191542, 0.191542, 0.191542, 0.191542, 0.225005, 0.191542, 0.196682, 0.191542
22.6122, 0, 0.228996, 0.18858, 1.41421, -0.228996, 0.18858, 0, 0.18858, 0.18858, 0.18858, 0.18858, 0.18858, 0.18858, 0.18858, 0.18858, 0.18858, 0.18858, 0.18858, 0.18858, 0.18858, 0.224105, 0.18858, 0.193471, 0.18858
22.6201, 0.33449, 0.227351, 0.185184, 1.5279, 0.107138, 0.185184, 0, 0.185184, 0.185184, 0.185184, 0.185184, 0.185184, 0.185184, 0.185184, 0.185184, 0.185184, 0.185184, 0.185184, 0.185184, 0.185184, 0.222702, 0.185184, 0.189832, 0.185184
22.6281, 0.66551, 0.225651, 0.181818, 1.63264, 0.439859, 0.181818, 0, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.221237, 0.181818, 0.186232, 0.181818
22.6361, 1, 0.226384, 0.180995, 1.73205, 0.773616, 0.180995, 0, 0.180995, 0.180995, 0.180995, 0.180995, 0.180995, 0.180995, 0.180995, 0.180995, 0.180995, 0.180995, 0.180995, 0.180995, 0.180995, 0.222197, 0.180995, 0.185182, 0.180995
22.644, 0, 0.22597, 0.179158, 1.41421, -0.22597, 0.179158, 0, 0.179158, 0.179158, 0.179158, 0.179158, 0.179158, 0.179158, 0.179158, 0.179158, 0.179158, 0.179158, 0.179158, 0.179158, 0.179158, 0.222001, 0.179158, 0.183126, 0.179158
22.652, 0, 0.224507, 0.176428, 1.41421, -0.224507, 0.176428, 0, 0.176428, 0.176428, 0.176428, 0.176428, 0.176428, 0.176428, 0.176428, 0.176428, 0.176428, 0.176428, 0.176428, 0.176428, 0.176428, 0.220748, 0.176428, 0.180186, 0.176428
22.6599, 0, 0.222442, 0.173272, 1.41421, -0.222442, 0.173272, 0, 0.173272, 0.173272, 0.173272, 0.173272, 0.173272, 0.173272, 0.173272, 0.173272, 0.173272, 0.173272, 0.173272, 0.173272, 0.173272, 0.218885, 0.173272, 0.17683, 0.173272
22.6679, 0, 0.220212, 0.170145, 1.41421, -0.220212, 0.170145, 0, 0.170145, 0.170145, 0.170145, 0.170145, 0.170145, 0.170145, 0.170145, 0.170145, 0.170145, 0.170145, 0.170145, 0.170145, 0.170145, 0.216846, 0.170145, 0.173511, 0.170145
22.6759, 0.317551, 0.220035, 0.169283, 1.52235, 0.0975154, 0.169283, 0, 0.169283, 0.169283, 0.169283, 0.169283, 0.169283, 0.169283, 0.169283, 0.169283, 0.169283, 0.169283, 0.169283, 0.169283, 0.169283, 0.216852, 0.169283, 0.172466, 0.169283
22.6838, 0.682449, 0.2187, 0.167484, 1.63782, 0.463749, 0.167484, 0, 0.167484, 0.167484, 0.167484, 0.167484, 0.167484, 0.167484, 0.167484, 0.167484, 0.167484, 0.167484, 0.167484, 0.167484, 0.167484, 0.21569, 0.167484, 0.170494, 0.167484
22.6918, 0, 0.216309, 0.164861, 1.41421, -0.216309, 0.164861, 0, 0.164861, 0.164861, 0.164861, 0.164861, 0.164861, 0.164861, 0.164861, 0.164861, 0.164861, 0.164861, 0.164861, 0.164861, 0.164861, 0.213462, 0.164861, 0.167708, 0.164861
22.6998, 0, 0.213287, 0.161846, 1.41421, -0.213287, 0.161846, 0, 0.161846, 0.161846, 0.161846, 0.161846, 0.161846, 0.161846, 0.161846, 0.161846, 0.161846, 0.161846, 0.161846, 0.161846, 0.161846, 0.210595, 0.161846, 0.164539, 0.161846
22.7077, 0.615613, 0.210053, 0.158859, 1.61729, 0.405561, 0.158859, 0, 0.158859, 0.158859, 0.158859, 0.158859, 0.158859, 0.158859, 0.158859, 0.158859, 0.158859, 0.158859, 0.158859, 0.158859, 0.158859, 0.207506, 0.158859, 0.161406, 0.158859
22.7157, 2.38439, 0.208663, 0.157954, 2.09389, 2.17572, 0.157954, 0, 0.157954, 0.157954, 0.157954, 0.157954, 0.157954, 0.157954, 0.157954, 0.157954, 0.157954, 0.157954, 0.157954, 0.157954, 0.157954, 0.206252, 0.157954, 0.160366, 0.157954
22.7237, 0.303023, 0.206163, 0.156172, 1.51757, 0.0968597, 0.156172, 0, 0.156172, 0.156172, 0.156172, 0.156172, 0.156172, 0.156172, 0.156172, 0.156172, 0.156172, 0.156172, 0.156172, 0.156172, 0.156172, 0.203879, 0.156172, 0.158456, 0.156172
22.7316, 1.99742, 0.202663, 0.153614, 1.99936, 1.79476, 0.153614, 0, 0.153614, 0.153614, 0.153614, 0.153614, 0.153614, 0.153614, 0.153614, 0.153614, 0.153614, 0.153614, 0.153614, 0.153614, 0.153614, 0.200497, 0.153614, 0.15578, 0.153614
22.7396, 1.69955, 0.198586, 0.150688, 1.92342, 1.50097, 0.150688, 0, 0.150688, 0.150688, 0.150688, 0.150688, 0.150688, 0.150688, 0.150688, 0.150688, 0.150688, 0.150688, 0.150688, 0.150688, 0.150688, 0.19653, 0.150688, 0.152744, 0.150688
22.7476, 1.59147, 0.19434, 0.14779, 1.89512, 1.39713, 0.14779, 0, 0.14779, 0.14779, 0.14779, 0.14779, 0.14779, 0.14779, 0.14779, 0.14779, 0.14779, 0.14779, 0.14779, 0.14779, 0.14779, 0.192387, 0.14779, 0.149743, 0.14779
22.7555, 2.70189, 0.191903, 0.146878, 2.16838, 2.50998, 0.146878, 0, 0.146878, 0.146878, 0.146878, 0.146878, 0.146878, 0.146878, 0.146878, 0.146878, 0.146878, 0.146878, 0.146878, 0.146878, 0.146878, 0.190044, 0.146878, 0.148737, 0.146878
22.7635, 1.70664, 0.188492, 0.145149, 1.92526, 1.51815, 0.145149, 0, 0.145149, 0.145149, 0.145149, 0.145149, 0.145149, 0.145149, 0.145149, 0.145149, 0.145149, 0.145149, 0.145149, 0.145149, 0.145149, 0.186721, 0.145149, 0.14692, 0.145149
22.7715, 0.2889, 0.184219, 0.142693, 1.51291, 0.104681, 0.142693, 0, 0.142693, 0.142693, 0.142693, 0.142693, 0.142693, 0.142693, 0.142693, 0.142693, 0.142693, 0.142693, 0.142693, 0.142693, 0.142693, 0.182529, 0.142693, 0.144383, 0.142693
22.7794, 0.7111, 0.17949, 0.139893, 1.64654, 0.53161, 0.139893, 0, 0.139893, 0.139893, 0.139893, 0.139893, 0.139893, 0.139893, 0.139893, 0.139893, 0.139893, 0.139893, 0.139893, 0.139893, 0.139893, 0.177875, 0.139893, 0.141508, 0.139893
22.7874, 0, 0.174702, 0.13712, 1.41421, -0.174702, 0.13712, 0, 0.13712, 0.13712, 0.13712, 0.13712, 0.13712, 0.13712, 0.13712, 0.13712, 0.13712, 0.13712, 0.13712, 0.13712, 0.13712, 0.173156, 0.13712, 0.138666, 0.13712
22.7953, 0, 0.171656, 0.136154, 1.41421, -0.171656, 0.136154, 0, 0.136154, 0.136154, 0.136154, 0.136154, 0.136154, 0.136154, 0.136154, 0.136154, 0.136154, 0.136154, 0.136154, 0.136154, 0.136154, 0.170174, 0.136154, 0.137635, 0.136154
22.8033, 1, 0.167815, 0.134432, 1.73205, 0.832185, 0.134432, 0, 0.134432, 0.134432, 0.134432, 0.134432, 0.134432, 0.134432, 0.134432, 0.134432, 0.134432, 0.134432, 0.134432, 0.134432, 0.134432, 0.166394, 0.134432, 0.135854, 0.134432
22.8113, 0.276648, 0.163283, 0.132035, 1.50886, 0.113365, 0.132035, 0, 0.132035, 0.132035, 0.132035, 0.132035, 0.132035, 0.132035, 0.132035, 0.132035, 0.132035, 0.132035, 0.132035, 0.132035, 0.132035, 0.161917, 0.132035, 0.133401, 0.132035
22.8192, 1.99788, 0.158439, 0.12932, 1.99947, 1.83944, 0.12932, 0, 0.12932, 0.12932, 0.12932, 0.12932, 0.12932, 0.12932, 0.12932, 0.12932, 0.12932, 0.12932, 0.12932, 0.12932, 0.12932, 0.157124, 0.12932, 0.130636, 0.12932
22.8272, 0.725471, 0.15365, 0.126634, 1.6509, 0.571821, 0.126634, 0, 0.126634, 0.126634, 0.126634, 0.126634, 0.126634, 0.126634, 0.126634, 0.126634, 0.126634, 0.126634, 0.126634, 0.126634, 0.126634, 0.152383, 0.126634, 0.127901, 0.126634
22.8352, 0, 0.150605, 0.125647, 1.41421, -0.150605, 0.125647, 0, 0.125647, 0.125647, 0.125647, 0.125647, 0.125647, 0.125647, 0.125647, 0.125647, 0.125647, 0.125647, 0.125647, 0.125647, 0.125647, 0.149383, 0.125647, 0.126869, 0.125647
22.8431, 0, 0.146937, 0.123975, 1.41421, -0.146937, 0.123975, 0, 0.123975, 0.123975, 0.123975, 0.123975, 0.123975, 0.123975, 0.123975, 0.123975, 0.123975, 0.123975, 0.123975, 0.123975, 0.123975, 0.145758, 0.123975, 0.125155, 0.123975
22.8511, 0, 0.142731, 0.121688, 1.41421, -0.142731, 0.121688, 0, 0.121688, 0.121688, 0.121688, 0.121688, 0.121688, 0.121688, 0.121688, 0.121688, 0.121688, 0.121688, 0.121688, 0.121688, 0.121688, 0.141592, 0.121688, 0.122828, 0.121688
22.8591, 0, 0.138326, 0.119113, 1.41421, -0.138326, 0.119113, 0, 0.119113, 0.119113, 0.119113, 0.119113, 0.119113, 0.119113, 0.119113, 0.119113, 0.119113, 0.119113, 0.119113, 0.119113, 0.119113, 0.137224, 0.119113, 0.120214, 0.119113
22.867, 0, 0.134047, 0.116565, 1.41421, -0.134047, 0.116565, 0, 0.116565, 0.116565, 0.116565, 0.116565, 0.116565, 0.116565, 0.116565, 0.116565, 0.116565, 0.116565, 0.116565, 0.116565, 0.116565, 0.132981, 0.116565, 0.11763, 0.116565
22.875, 0, 0.131361, 0.115503, 1.41421, -0.131361, 0.115503, 0, 0.115503, 0.115503, 0.115503, 0.115503, 0.115503, 0.115503, 0.115503, 0.115503, 0.115503, 0.115503, 0.115503, 0.115503, 0.115503, 0.13033, 0.115503, 0.116533, 0.115503
22.883, 0, 0.128177, 0.11383, 1.41421, -0.128177, 0.11383, 0, 0.11383, 0.11383, 0.11383, 0.11383, 0.11383, 0.11383, 0.11383, 0.11383, 0.11383, 0.11383, 0.11383, 0.11383, 0.11383, 0.12718, 0.11383, 0.114826, 0.11383
