   PIQUANT 0.0.0-main  ps__0545_0715362334_000PTFE_shot_5.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.693038, 0, 0.0416693, 0.0335618, 1.41421, -0.0416693, 0.034069, 0.0335618, 0.0335621, 0.0335622, 0.0335634, 0.0335644, 0.0346578, 0.0336709, 0.0335726, 0.0338778, 0.0335691, 0.0335733, 0.0335621, 0.0335631, 0.0336046, 0.0335619, 0.0380567, 0.0335618, 0.0350677
0.700968, 0, 0.0684287, 0.0551182, 1.41421, -0.0684287, 0.0559519, 0.0551182, 0.0551186, 0.0551188, 0.0551208, 0.0551224, 0.0571993, 0.0552976, 0.0551359, 0.0556377, 0.0551278, 0.0551371, 0.0551187, 0.0551201, 0.0551824, 0.0551183, 0.0622193, 0.0551182, 0.0575936
0.708898, 0, 0.109458, 0.087921, 1.41421, -0.109458, 0.0892522, 0.087921, 0.0879217, 0.087922, 0.0879252, 0.0879277, 0.0917803, 0.0882074, 0.0879492, 0.0887505, 0.0879337, 0.0879513, 0.0879218, 0.0879238, 0.0880168, 0.0879211, 0.0990157, 0.087921, 0.0918737
0.716828, 0, 0.170526, 0.136267, 1.41421, -0.170526, 0.138332, 0.136267, 0.136268, 0.136268, 0.136273, 0.136277, 0.143251, 0.136711, 0.136311, 0.137554, 0.136284, 0.136314, 0.136268, 0.136271, 0.136409, 0.136267, 0.153338, 0.136267, 0.1424
0.724758, 0.96429, 0.258781, 0.205283, 1.72171, 0.705508, 0.208398, 0.205283, 0.205284, 0.205285, 0.205293, 0.205299, 0.217608, 0.205953, 0.205349, 0.207224, 0.205305, 0.205354, 0.205285, 0.205289, 0.205492, 0.205283, 0.231075, 0.205283, 0.214534
0.732688, 0.997584, 0.382657, 0.300719, 1.73135, 0.614927, 0.305288, 0.300719, 0.300721, 0.300722, 0.300733, 0.300741, 0.321912, 0.301702, 0.300815, 0.303566, 0.300747, 0.300822, 0.300721, 0.300727, 0.301022, 0.300719, 0.338907, 0.300719, 0.314288
0.740618, 0.0381267, 0.551593, 0.428558, 1.42763, -0.513466, 0.43508, 0.428558, 0.428561, 0.428563, 0.428578, 0.428591, 0.46405, 0.429961, 0.428696, 0.432622, 0.428595, 0.428706, 0.428562, 0.428571, 0.428994, 0.428558, 0.48391, 0.428558, 0.447925
0.748548, 0.957048, 0.775548, 0.594452, 1.71961, 0.1815, 0.603513, 0.594452, 0.594456, 0.594458, 0.59448, 0.594497, 0.652307, 0.596401, 0.594644, 0.600098, 0.594498, 0.594657, 0.594457, 0.59447, 0.595067, 0.594452, 0.672962, 0.594452, 0.621359
0.756478, 3.90689, 1.06433, 0.803013, 2.43041, 2.84257, 0.815274, 0.803013, 0.803019, 0.803021, 0.80305, 0.803074, 0.894774, 0.80565, 0.803272, 0.810653, 0.803071, 0.803291, 0.80302, 0.803038, 0.803866, 0.803013, 0.912014, 0.803013, 0.839425
0.764408, 1.08829, 1.42675, 1.05703, 1.75735, -0.338458, 1.07321, 1.05703, 1.05704, 1.05705, 1.05708, 1.05712, 1.19859, 1.06051, 1.05738, 1.06711, 1.05711, 1.0574, 1.05704, 1.05707, 1.05819, 1.05704, 1.2053, 1.05703, 1.10506
0.772338, 0.0477688, 1.86981, 1.35678, 1.431, -1.82204, 1.37758, 1.35678, 1.35679, 1.3568, 1.35684, 1.35688, 1.56911, 1.36126, 1.35722, 1.36974, 1.35687, 1.35725, 1.35679, 1.35683, 1.35832, 1.35678, 1.55466, 1.35678, 1.41856
0.780268, 0.947406, 2.39792, 1.69944, 1.7168, -1.45052, 1.72556, 1.69944, 1.69945, 1.69946, 1.69952, 1.69957, 2.00906, 1.70506, 1.69999, 1.71571, 1.69955, 1.70003, 1.69946, 1.69951, 1.70144, 1.69944, 1.95913, 1.69944, 1.77702
0.788197, 2.94259, 3.01237, 2.07892, 2.22319, -0.0697789, 2.11095, 2.07892, 2.07893, 2.07894, 2.07901, 2.07908, 2.51776, 2.08581, 2.07959, 2.09887, 2.07904, 2.07964, 2.07893, 2.07901, 2.08145, 2.07892, 2.41499, 2.07892, 2.17409
0.796127, 1.11, 3.71112, 2.48598, 1.76352, -2.60112, 2.52439, 2.48598, 2.486, 2.48601, 2.4861, 2.48617, 3.09047, 2.49424, 2.48679, 2.50991, 2.48612, 2.48685, 2.486, 2.4861, 2.4891, 2.48598, 2.91637, 2.48598, 2.60017
0.804057, 3.82054, 4.48909, 2.90886, 2.41258, -0.668547, 2.95395, 2.90886, 2.90888, 2.9089, 2.909, 2.90909, 3.71804, 2.91856, 2.90982, 2.93696, 2.90903, 2.90988, 2.90889, 2.90902, 2.91262, 2.90886, 3.45639, 2.90886, 3.043
0.811987, 3.05499, 5.33883, 3.33422, 2.24833, -2.28384, 3.38609, 3.33422, 3.33425, 3.33426, 3.33438, 3.33448, 4.38677, 3.34538, 3.33532, 3.36654, 3.33441, 3.3354, 3.33426, 3.33443, 3.33862, 3.33423, 4.02891, 3.33422, 3.48869
0.819917, 8.73661, 6.25163, 3.7483, 3.27668, 2.48498, 3.80683, 3.7483, 3.74833, 3.74834, 3.74848, 3.74859, 5.07869, 3.76089, 3.74954, 3.78477, 3.74851, 3.74963, 3.74834, 3.74856, 3.75331, 3.7483, 4.6304, 3.7483, 3.92294
0.827847, 4.18668, 7.21888, 4.13818, 2.4873, -3.0322, 4.20306, 4.13818, 4.13821, 4.13823, 4.13838, 4.1385, 5.77218, 4.15213, 4.13955, 4.17861, 4.13841, 4.13964, 4.13822, 4.1385, 4.14373, 4.13818, 5.26184, 4.13818, 4.33236
0.835777, 4.9928, 8.23347, 4.4929, 2.64439, -3.24067, 4.56367, 4.4929, 4.49293, 4.49295, 4.49312, 4.49325, 6.44306, 4.50812, 4.4944, 4.537, 4.49315, 4.49449, 4.49294, 4.4933, 4.49888, 4.4929, 5.93002, 4.4929, 4.70567
0.843707, 4.92084, 9.29092, 4.80431, 2.63075, -4.37007, 4.88037, 4.80431, 4.80435, 4.80436, 4.80454, 4.80469, 7.06609, 4.82066, 4.80592, 4.8517, 4.80457, 4.80602, 4.80436, 4.8048, 4.81059, 4.80431, 6.64798, 4.80431, 5.03455
0.851637, 7.06468, 10.39, 5.0675, 3.01076, -3.32528, 5.14816, 5.0675, 5.06754, 5.06756, 5.06775, 5.0679, 7.61676, 5.08484, 5.06921, 5.11776, 5.06778, 5.0693, 5.06756, 5.0681, 5.07392, 5.06751, 7.43414, 5.0675, 5.3142
0.859567, 4.99275, 11.5323, 5.28085, 2.64438, -6.53951, 5.3654, 5.28085, 5.28089, 5.28091, 5.28111, 5.28127, 8.07332, 5.29902, 5.28264, 5.33353, 5.28114, 5.28272, 5.28092, 5.28158, 5.28723, 5.28085, 8.30999, 5.28085, 5.54334
0.867497, 10.7555, 12.7211, 5.44568, 3.57148, -1.96558, 5.53342, 5.44568, 5.44572, 5.44575, 5.44595, 5.44612, 8.41877, 5.46453, 5.44754, 5.50035, 5.44598, 5.4476, 5.44576, 5.44658, 5.45186, 5.44569, 9.29644, 5.44568, 5.72391
0.875427, 4.31157, 13.9588, 5.56567, 2.51228, -9.64727, 5.65594, 5.56567, 5.56571, 5.56573, 5.56594, 5.56612, 8.64259, 5.58505, 5.56758, 5.62192, 5.56597, 5.56761, 5.56576, 5.56678, 5.5715, 5.56567, 10.4092, 5.56567, 5.86044
0.883357, 11.5756, 15.244, 5.64606, 3.6845, -3.6684, 5.7383, 5.64606, 5.64611, 5.64613, 5.64635, 5.64652, 8.74181, 5.66586, 5.64802, 5.70354, 5.64637, 5.64801, 5.64618, 5.64747, 5.65144, 5.64607, 11.6535, 5.64606, 5.95927
0.891286, 8.15574, 16.5672, 5.69296, 3.18681, -8.41151, 5.78667, 5.69296, 5.69301, 5.69303, 5.69325, 5.69343, 8.72136, 5.71306, 5.69494, 5.75135, 5.69326, 5.69489, 5.6931, 5.69476, 5.6978, 5.69296, 13.0199, 5.69296, 6.02782
0.899216, 14.5442, 17.9088, 5.7126, 4.06746, -3.36455, 5.80738, 5.7126, 5.71265, 5.71267, 5.71289, 5.71307, 8.5936, 5.73292, 5.71461, 5.77166, 5.7129, 5.71449, 5.71278, 5.71492, 5.71687, 5.71261, 14.4805, 5.7126, 6.07386
0.907146, 16.067, 19.236, 5.71087, 4.25053, -3.169, 5.80641, 5.71087, 5.71092, 5.71094, 5.71116, 5.71135, 8.37682, 5.73134, 5.71289, 5.7704, 5.71116, 5.71269, 5.7111, 5.7139, 5.71456, 5.71087, 15.9883, 5.71087, 6.10516
0.915076, 11.5398, 20.5039, 5.69294, 3.67965, -8.96406, 5.78901, 5.69294, 5.69299, 5.69301, 5.69324, 5.69342, 8.09331, 5.71351, 5.69498, 5.75279, 5.69322, 5.69468, 5.69324, 5.69689, 5.69607, 5.69295, 17.4785, 5.69294, 6.12919
0.923006, 18.4168, 21.6574, 5.66312, 4.5185, -3.24059, 5.75955, 5.66312, 5.66317, 5.66319, 5.66342, 5.6636, 7.76695, 5.68375, 5.66516, 5.72319, 5.66339, 5.66475, 5.66351, 5.66824, 5.66574, 5.66313, 18.8733, 5.66312, 6.15332
0.930936, 14.3719, 22.637, 5.62481, 4.04622, -8.2651, 5.7215, 5.62481, 5.62486, 5.62488, 5.62511, 5.6253, 7.42088, 5.64548, 5.62686, 5.68502, 5.62507, 5.62632, 5.62531, 5.63139, 5.62697, 5.62482, 20.0891, 5.62481, 6.18517
0.938866, 15.1814, 23.3856, 5.58061, 4.14505, -8.20416, 5.67749, 5.58061, 5.58066, 5.58068, 5.58091, 5.58109, 7.07555, 5.60129, 5.58266, 5.6409, 5.58085, 5.58199, 5.58125, 5.58894, 5.58238, 5.58062, 21.0448, 5.58061, 6.23326
0.946796, 17.1751, 23.8572, 5.5324, 4.37894, -6.68202, 5.62947, 5.5324, 5.53244, 5.53247, 5.5327, 5.53288, 6.7473, 5.55308, 5.53445, 5.59274, 5.53262, 5.53363, 5.5332, 5.54275, 5.53384, 5.5324, 21.6718, 5.5324, 6.30776
0.954726, 21.9734, 24.0249, 5.48151, 4.89627, -2.05151, 5.57882, 5.48151, 5.48155, 5.48158, 5.48181, 5.48199, 6.44774, 5.50219, 5.48356, 5.54188, 5.48172, 5.4826, 5.4825, 5.49412, 5.48268, 5.48151, 21.9214, 5.48151, 6.42135
0.962656, 14.9736, 23.8877, 5.42888, 4.1199, -8.91415, 5.52655, 5.42888, 5.42893, 5.42895, 5.42918, 5.42937, 6.18369, 5.44956, 5.43093, 5.48927, 5.42908, 5.42984, 5.43011, 5.4439, 5.42984, 5.42889, 21.7719, 5.42888, 6.58981
0.970586, 20.863, 23.4737, 5.37517, 4.78152, -2.61072, 5.47339, 5.37516, 5.37521, 5.37524, 5.37546, 5.37565, 5.95779, 5.39584, 5.37722, 5.43557, 5.37535, 5.37599, 5.37665, 5.39263, 5.37595, 5.37517, 21.2309, 5.37517, 6.83232
0.978516, 14.7611, 22.8395, 5.32083, 4.09404, -8.07841, 5.41994, 5.32083, 5.32088, 5.3209, 5.32113, 5.32131, 5.76936, 5.3415, 5.32288, 5.38124, 5.321, 5.32153, 5.32261, 5.34065, 5.32148, 5.32083, 20.3345, 5.32083, 7.17108
0.986445, 19.7198, 22.0663, 5.26622, 4.66046, -2.34644, 5.36668, 5.26621, 5.26626, 5.26629, 5.26651, 5.2667, 5.61542, 5.28688, 5.26827, 5.32663, 5.26638, 5.26681, 5.26833, 5.28814, 5.26675, 5.26622, 19.1434, 5.26622, 7.63004
0.994375, 26.1968, 21.2507, 5.2116, 5.31007, 4.94609, 5.31412, 5.2116, 5.21165, 5.21167, 5.2119, 5.21208, 5.49165, 5.23226, 5.21365, 5.27201, 5.21176, 5.2121, 5.21409, 5.23524, 5.21205, 5.2116, 17.7358, 5.2116, 8.23275
1.00231, 23.3266, 20.4946, 5.15721, 5.03256, 2.83208, 5.26275, 5.15721, 5.15726, 5.15728, 5.15751, 5.1577, 5.39322, 5.17788, 5.15927, 5.21763, 5.15737, 5.15764, 5.16011, 5.18206, 5.15759, 5.15722, 16.1984, 5.15721, 8.99908
1.01024, 15.4635, 19.8919, 5.10326, 4.17893, -4.4284, 5.21311, 5.10326, 5.10331, 5.10333, 5.10356, 5.10375, 5.31532, 5.12392, 5.10532, 5.16368, 5.10342, 5.10363, 5.10659, 5.12873, 5.10358, 5.10327, 14.6182, 5.10326, 9.94138
1.01817, 20.6082, 19.5176, 5.04993, 4.75481, 1.09061, 5.16577, 5.04993, 5.04998, 5.05, 5.05023, 5.05041, 5.25348, 5.07059, 5.05198, 5.11034, 5.05009, 5.05026, 5.05373, 5.07539, 5.0502, 5.04993, 13.0739, 5.04993, 11.0602
1.02609, 18.5941, 19.4177, 4.99737, 4.53808, -0.823534, 5.12134, 4.99736, 4.99741, 4.99744, 4.99767, 4.99785, 5.20372, 5.01802, 4.99942, 5.05778, 4.99754, 4.99768, 5.00168, 5.02221, 4.9976, 4.99737, 11.6303, 4.99737, 12.3405
1.03402, 23.9686, 19.6032, 4.94571, 5.09594, 4.36548, 5.08052, 4.9457, 4.94576, 4.94578, 4.94601, 4.94619, 5.16254, 4.96636, 4.94776, 5.00612, 4.9459, 4.94604, 4.95058, 4.96938, 4.9459, 4.94571, 10.3347, 4.94571, 13.7492
1.04195, 14.0259, 20.0483, 4.89506, 4.00323, -6.02247, 5.04409, 4.89505, 4.8951, 4.89513, 4.89536, 4.89554, 5.12688, 4.91571, 4.89711, 4.95547, 4.89527, 4.89543, 4.90055, 4.91712, 4.89522, 4.89506, 9.21617, 4.89506, 15.234
1.04988, 20.315, 20.6938, 4.84548, 4.72388, -0.378824, 5.01304, 4.84546, 4.84552, 4.84555, 4.84577, 4.84596, 5.09403, 4.86613, 4.84753, 4.90588, 4.84571, 4.84593, 4.8517, 4.86559, 4.84561, 4.84548, 8.28619, 4.84548, 16.7258
1.05781, 18.9761, 21.454, 4.797, 4.57997, -2.47792, 4.98865, 4.79698, 4.79704, 4.79707, 4.7973, 4.79748, 5.06163, 4.81765, 4.79905, 4.8574, 4.79727, 4.79759, 4.80412, 4.81499, 4.79711, 4.797, 7.54218, 4.797, 18.1425
1.06574, 18.8365, 22.2277, 4.74961, 4.5647, -3.39122, 4.97276, 4.74958, 4.74965, 4.74968, 4.74991, 4.75009, 5.02767, 4.77026, 4.75166, 4.81, 4.74993, 4.75039, 4.75795, 4.7654, 4.7497, 4.74961, 6.9707, 4.74961, 19.3961
1.07367, 15.2569, 22.911, 4.70325, 4.15414, -7.65412, 4.968, 4.70322, 4.7033, 4.70332, 4.70355, 4.70374, 4.99052, 4.72391, 4.70531, 4.76364, 4.70364, 4.70431, 4.7134, 4.71691, 4.70333, 4.70326, 6.55155, 4.70325, 20.4013
1.0816, 18.1226, 23.4099, 4.65785, 4.48582, -5.28737, 4.97806, 4.6578, 4.6579, 4.65792, 4.65815, 4.65833, 4.94901, 4.6785, 4.6599, 4.71822, 4.65832, 4.65928, 4.67082, 4.66949, 4.65792, 4.65785, 6.26114, 4.65785, 21.0847
1.08953, 18.5408, 23.6524, 4.61327, 4.5322, -5.1116, 5.00801, 4.6132, 4.61331, 4.61334, 4.61357, 4.61375, 4.90249, 4.63392, 4.61532, 4.6736, 4.61384, 4.61519, 4.63082, 4.62308, 4.61332, 4.61327, 6.07526, 4.61327, 21.3926
1.09746, 22.4207, 23.5965, 4.56935, 4.94173, -1.17581, 5.06436, 4.56926, 4.56939, 4.56942, 4.56965, 4.56983, 4.85078, 4.59, 4.5714, 4.62963, 4.57005, 4.57191, 4.59442, 4.57754, 4.56939, 4.56935, 5.97103, 4.56935, 21.2979
1.10539, 20.9806, 23.2349, 4.5259, 4.79381, -2.25427, 5.15502, 4.52579, 4.52595, 4.52597, 4.5262, 4.52638, 4.79423, 4.54655, 4.52795, 4.58612, 4.52678, 4.52926, 4.56327, 4.5327, 4.52594, 4.5259, 5.92804, 4.5259, 20.803
1.11332, 18.1345, 22.5945, 4.48271, 4.48715, -4.46001, 5.28884, 4.48256, 4.48275, 4.48278, 4.48301, 4.48319, 4.73353, 4.50336, 4.48476, 4.54282, 4.4838, 4.48707, 4.5398, 4.48833, 4.48274, 4.48271, 5.92886, 4.48271, 19.9395
1.12125, 23.0457, 21.7326, 4.43954, 5.00456, 1.31308, 5.4747, 4.43935, 4.43958, 4.43961, 4.43984, 4.44002, 4.66967, 4.46019, 4.44159, 4.49951, 4.4409, 4.4451, 4.52753, 4.44418, 4.43956, 4.43954, 5.95912, 4.43954, 18.7645
1.12918, 24.6033, 20.7279, 4.39612, 5.15784, 3.87543, 5.72024, 4.39588, 4.39617, 4.39619, 4.39642, 4.39661, 4.60374, 4.41678, 4.39818, 4.4559, 4.39784, 4.40312, 4.53118, 4.39995, 4.39614, 4.39613, 6.00734, 4.39612, 17.3539
1.13711, 18.9783, 19.6705, 4.35219, 4.58021, -0.692125, 6.03012, 4.35188, 4.35224, 4.35226, 4.35249, 4.35267, 4.5368, 4.37284, 4.35424, 4.41171, 4.35437, 4.36087, 4.55676, 4.35534, 4.3522, 4.35219, 6.06454, 4.35219, 15.7938
1.14504, 23.6512, 18.6502, 4.30743, 5.0647, 5.00098, 6.40432, 4.30703, 4.30747, 4.3075, 4.30772, 4.30791, 4.46971, 4.32808, 4.30948, 4.36661, 4.31021, 4.31804, 4.61143, 4.31002, 4.30744, 4.30743, 6.12399, 4.30743, 14.1716
1.15297, 26.476, 17.7459, 4.2615, 5.33629, 8.73012, 6.83634, 4.261, 4.26155, 4.26157, 4.2618, 4.26199, 4.4031, 4.28216, 4.26356, 4.32028, 4.2651, 4.27432, 4.70303, 4.26365, 4.26151, 4.26151, 6.18075, 4.2615, 12.5678
1.1609, 21.9761, 17.0168, 4.21407, 4.89654, 4.95925, 7.31216, 4.21342, 4.21411, 4.21414, 4.21437, 4.21455, 4.33726, 4.23472, 4.21612, 4.27234, 4.21873, 4.22935, 4.83931, 4.21583, 4.21407, 4.21407, 6.23135, 4.21407, 11.0494
1.16883, 19.2978, 16.4967, 4.16472, 4.61495, 2.80107, 7.80997, 4.16391, 4.16477, 4.16479, 4.16502, 4.16521, 4.27217, 4.18538, 4.16678, 4.22241, 4.17081, 4.18274, 5.02672, 4.16618, 4.16473, 4.16473, 6.27344, 4.16472, 9.66641
1.17676, 12.8367, 16.1915, 4.11305, 3.85184, -3.35481, 8.30111, 4.11204, 4.1131, 4.11312, 4.11335, 4.11353, 4.20749, 4.1337, 4.1151, 4.17008, 4.12103, 4.13406, 5.26902, 4.11425, 4.11305, 4.11305, 6.30536, 4.11305, 8.44989
1.18469, 16.2809, 16.0807, 4.05861, 4.27562, 0.200161, 8.75215, 4.05735, 4.05866, 4.05868, 4.05891, 4.0591, 4.14268, 4.07927, 4.06067, 4.11493, 4.06906, 4.08287, 5.56566, 4.0596, 4.05862, 4.05862, 6.32585, 4.05861, 7.41321
1.19262, 18.4399, 16.1214, 4.00096, 4.52105, 2.31849, 9.12818, 3.99939, 4.00101, 4.00103, 4.00126, 4.00145, 4.07702, 4.02162, 4.00302, 4.05652, 4.01461, 4.02871, 5.91039, 4.00178, 4.00096, 4.00097, 6.33365, 4.00096, 6.5546
1.20055, 17.0482, 16.2544, 3.93965, 4.36443, 0.793827, 9.3966, 3.93772, 3.9397, 3.93972, 3.93995, 3.94014, 4.00973, 3.96031, 3.94171, 3.99446, 3.95735, 3.97113, 6.29034, 3.94032, 3.93966, 3.93966, 6.32725, 3.93965, 5.86086
1.20848, 16.798, 16.4124, 3.87428, 4.33566, 0.385561, 9.53107, 3.8719, 3.87432, 3.87435, 3.87458, 3.87476, 3.94001, 3.89493, 3.87633, 3.92837, 3.89697, 3.9097, 6.68586, 3.87483, 3.87428, 3.87428, 6.30476, 3.87428, 5.31144
1.21641, 15.0894, 16.5275, 3.80448, 4.13394, -1.4381, 9.51489, 3.80158, 3.80453, 3.80455, 3.80478, 3.80496, 3.86715, 3.82513, 3.80653, 3.85796, 3.8332, 3.84406, 7.07153, 3.80493, 3.80448, 3.80449, 6.26387, 3.80448, 4.88216
1.22434, 12.4299, 16.5388, 3.73001, 3.79868, -4.10889, 9.34315, 3.72648, 3.73006, 3.73008, 3.73031, 3.73049, 3.79059, 3.75066, 3.73206, 3.78303, 3.76577, 3.77395, 7.41811, 3.73038, 3.73001, 3.73001, 6.20199, 3.73001, 4.54834
1.23227, 16.4155, 16.3984, 3.65073, 4.29133, 0.0171013, 9.02337, 3.64647, 3.65078, 3.6508, 3.65103, 3.65121, 3.70991, 3.67138, 3.65278, 3.70352, 3.69446, 3.69922, 7.69555, 3.65103, 3.65073, 3.65073, 6.11655, 3.65073, 4.28705
1.2402, 10.1706, 16.0755, 3.56667, 3.48864, -5.90485, 8.57446, 3.56153, 3.56671, 3.56674, 3.56697, 3.56715, 3.62493, 3.58732, 3.56872, 3.61954, 3.61909, 3.6199, 7.87649, 3.56691, 3.56667, 3.56667, 6.00536, 3.56667, 4.07849
1.24813, 19.786, 15.5581, 3.47802, 4.66755, 4.22791, 8.02423, 3.47186, 3.47806, 3.47809, 3.47832, 3.4785, 3.53569, 3.49867, 3.48007, 3.53139, 3.53958, 3.53618, 7.93973, 3.47822, 3.47802, 3.47802, 5.86703, 3.47802, 3.9066
1.25606, 12.7673, 14.8535, 3.38516, 3.84282, -2.08627, 7.40592, 3.3778, 3.3852, 3.38523, 3.38546, 3.38564, 3.44245, 3.40581, 3.38721, 3.43956, 3.45593, 3.44845, 7.87312, 3.38532, 3.38516, 3.38516, 5.70133, 3.38516, 3.75907
1.26399, 18.389, 13.9854, 3.28866, 4.51542, 4.4036, 6.75436, 3.2799, 3.2887, 3.28872, 3.28895, 3.28914, 3.34571, 3.30931, 3.29071, 3.34475, 3.36827, 3.35732, 7.67526, 3.28879, 3.28866, 3.28866, 5.50954, 3.28866, 3.62706
1.27192, 14.5868, 12.9905, 3.18924, 4.07269, 1.59627, 6.1023, 3.17884, 3.18928, 3.18931, 3.18954, 3.18972, 3.24613, 3.20989, 3.19129, 3.24783, 3.2769, 3.2636, 7.35566, 3.18934, 3.18924, 3.18924, 5.29446, 3.18924, 3.5046
1.27985, 8.1924, 11.9139, 3.08778, 3.19255, -3.72151, 5.47762, 3.07548, 3.08782, 3.08785, 3.08808, 3.08826, 3.14455, 3.10843, 3.08983, 3.14982, 3.18233, 3.16833, 6.93356, 3.08786, 3.08778, 3.08778, 5.06047, 3.08778, 3.38799
1.28778, 12.1973, 10.8039, 2.98523, 3.76793, 1.39344, 4.90143, 2.97073, 2.98528, 2.9853, 2.98553, 2.98572, 3.04193, 3.00589, 2.98729, 3.05185, 3.08524, 3.07282, 6.43522, 2.9853, 2.98523, 2.98524, 4.81313, 2.98523, 3.27519
1.29571, 8.57412, 9.70747, 2.88262, 3.25179, -1.13335, 4.38745, 2.86556, 2.88267, 2.88269, 2.88292, 2.88311, 2.93925, 2.90328, 2.88468, 2.95511, 2.98661, 2.97874, 5.89074, 2.88267, 2.88262, 2.88263, 4.55887, 2.88262, 3.16537
1.30364, 11.8348, 8.66679, 2.78096, 3.71952, 3.16802, 3.94239, 2.76093, 2.78101, 2.78103, 2.78126, 2.78144, 2.83754, 2.80161, 2.78301, 2.86079, 2.88765, 2.88828, 5.3304, 2.781, 2.78096, 2.78096, 4.30441, 2.78096, 3.0584
1.31157, 5.78347, 7.71654, 2.68122, 2.78989, -1.93307, 3.56702, 2.65777, 2.68127, 2.68129, 2.68152, 2.6817, 2.73776, 2.70187, 2.68327, 2.76999, 2.78983, 2.80443, 4.7816, 2.68125, 2.68122, 2.68123, 4.05621, 2.68122, 2.95459
1.3195, 8.91257, 6.88324, 2.58429, 3.30342, 2.02934, 3.25772, 2.5569, 2.58434, 2.58436, 2.58459, 2.58478, 2.6408, 2.60495, 2.58635, 2.68377, 2.69493, 2.73147, 4.26651, 2.58432, 2.58429, 2.5843, 3.81998, 2.58429, 2.85447
1.32743, 13.421, 6.18583, 2.49094, 3.92695, 7.23513, 3.00811, 2.45903, 2.49099, 2.49101, 2.49124, 2.49143, 2.54742, 2.5116, 2.493, 2.60298, 2.60502, 2.67558, 3.80083, 2.49096, 2.49094, 2.49095, 3.60031, 2.49094, 2.75856
1.33536, 16.1024, 5.6376, 2.40181, 4.25469, 10.4648, 2.81053, 2.3647, 2.40185, 2.40188, 2.4021, 2.40229, 2.45826, 2.42246, 2.40386, 2.52836, 2.52251, 2.64571, 3.3935, 2.40182, 2.40181, 2.40181, 3.40035, 2.40181, 2.66739
1.34329, 14.5448, 5.24892, 2.31736, 4.06753, 9.29588, 2.6572, 2.27433, 2.31741, 2.31743, 2.31766, 2.31785, 2.37379, 2.33801, 2.31942, 2.46044, 2.45025, 2.6546, 3.0474, 2.31737, 2.31736, 2.31737, 3.22184, 2.31736, 2.58133
1.35122, 13.412, 5.03036, 2.23795, 3.92581, 8.38163, 2.54094, 2.18817, 2.238, 2.23802, 2.23825, 2.23844, 2.29435, 2.2586, 2.24001, 2.39956, 2.39149, 2.71981, 2.76055, 2.23796, 2.23795, 2.23796, 3.06509, 2.23795, 2.50063
1.35915, 14.4355, 4.99565, 2.16377, 4.05407, 9.43983, 2.45553, 2.10632, 2.16382, 2.16384, 2.16407, 2.16426, 2.22014, 2.18441, 2.16582, 2.34591, 2.34997, 2.86464, 2.52759, 2.16378, 2.16377, 2.16378, 2.92926, 2.16377, 2.42543
1.36708, 7.90704, 5.16368, 2.09488, 3.14754, 2.74335, 2.39576, 2.02874, 2.09493, 2.09495, 2.09518, 2.09537, 2.15121, 2.1155, 2.09693, 2.2995, 2.32982, 3.11849, 2.34121, 2.09489, 2.09488, 2.09489, 2.81259, 2.09488, 2.3557
1.37501, 11.2926, 5.55917, 2.03124, 3.6459, 5.73339, 2.35727, 1.95529, 2.03129, 2.03131, 2.03154, 2.03172, 2.08751, 2.05184, 2.03329, 2.26023, 2.33544, 3.51635, 2.19346, 2.03125, 2.03124, 2.03125, 2.71272, 2.03124, 2.29133
1.38294, 7.69302, 6.21143, 1.97271, 3.11336, 1.48159, 2.33619, 1.8857, 1.97275, 1.97278, 1.973, 1.97319, 2.02889, 1.99328, 1.97475, 2.22786, 2.37116, 4.09705, 2.07661, 1.97271, 1.97271, 1.97271, 2.62701, 1.97271, 2.23209
1.39087, 13.8486, 7.15077, 1.91907, 3.98103, 6.69782, 2.32887, 1.81966, 1.91911, 1.91914, 1.91936, 1.91955, 1.97514, 1.9396, 1.9211, 2.20206, 2.44074, 4.89969, 1.98381, 1.91907, 1.91907, 1.91907, 2.55276, 1.91907, 2.1777
1.3988, 18.2117, 8.40306, 1.87006, 4.49575, 9.80869, 2.33161, 1.75676, 1.8701, 1.87013, 1.87035, 1.87054, 1.92597, 1.89053, 1.87209, 2.18247, 2.54681, 5.95861, 1.9093, 1.87006, 1.87006, 1.87006, 2.48747, 1.87006, 2.12781
1.40673, 15.4874, 9.98204, 1.82538, 4.18179, 5.50536, 2.34054, 1.69659, 1.82543, 1.82545, 1.82568, 1.82586, 1.88108, 1.84578, 1.82741, 2.16866, 2.69009, 7.29655, 1.84853, 1.82539, 1.82538, 1.82539, 2.42891, 1.82538, 2.08206
1.41466, 15.7052, 11.8815, 1.78475, 4.20776, 3.82376, 2.35162, 1.63872, 1.7848, 1.78482, 1.78504, 1.78522, 1.84017, 1.80504, 1.78676, 2.16023, 2.86872, 8.91741, 1.79803, 1.78475, 1.78475, 1.78475, 2.37527, 1.78475, 2.04008
