   PIQUANT 0.0.0-main  ps__0545_0715362334_000PTFE_shot_3.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
5.94274, 192.36, 183.903, 183.902, 13.9413, 8.45682, 183.902, 0, 183.902, 183.902, 183.903, 183.902, 183.902, 183.902, 183.902, 183.902, 183.902, 183.902, 183.902, 183.902, 183.902, 183.902, 183.902
5.95096, 169.934, 184.16, 184.158, 13.1123, -14.226, 184.158, 0, 184.159, 184.159, 184.159, 184.158, 184.158, 184.158, 184.158, 184.158, 184.158, 184.158, 184.158, 184.158, 184.158, 184.158, 184.158
5.95917, 163.292, 184.422, 184.421, 12.8566, -21.1302, 184.421, 0, 184.421, 184.421, 184.422, 184.421, 184.421, 184.421, 184.421, 184.421, 184.421, 184.421, 184.421, 184.421, 184.421, 184.421, 184.421
5.96739, 165.047, 184.692, 184.691, 12.9247, -19.645, 184.691, 0, 184.691, 184.691, 184.692, 184.691, 184.691, 184.691, 184.691, 184.691, 184.691, 184.691, 184.691, 184.691, 184.691, 184.691, 184.691
5.97561, 163.552, 184.972, 184.971, 12.8667, -21.4204, 184.971, 0, 184.971, 184.971, 184.972, 184.971, 184.971, 184.971, 184.971, 184.971, 184.971, 184.971, 184.971, 184.971, 184.971, 184.971, 184.971
5.98383, 166.254, 185.265, 185.264, 12.9713, -19.0108, 185.264, 0, 185.264, 185.264, 185.265, 185.264, 185.264, 185.264, 185.264, 185.264, 185.264, 185.264, 185.264, 185.264, 185.264, 185.264, 185.264
5.99204, 158.605, 185.572, 185.571, 12.673, -26.967, 185.571, 0, 185.571, 185.571, 185.572, 185.571, 185.571, 185.571, 185.571, 185.571, 185.571, 185.571, 185.571, 185.571, 185.571, 185.571, 185.571
6.00026, 174.565, 185.894, 185.893, 13.2878, -11.3294, 185.893, 0, 185.893, 185.893, 185.894, 185.893, 185.893, 185.893, 185.893, 185.893, 185.893, 185.893, 185.893, 185.893, 185.893, 185.893, 185.893
6.00848, 172.578, 186.232, 186.231, 13.2128, -13.6539, 186.231, 0, 186.231, 186.231, 186.232, 186.231, 186.231, 186.231, 186.231, 186.231, 186.231, 186.231, 186.231, 186.231, 186.231, 186.231, 186.231
6.01669, 165.002, 186.586, 186.585, 12.9229, -21.5836, 186.585, 0, 186.585, 186.585, 186.586, 186.585, 186.585, 186.585, 186.585, 186.585, 186.585, 186.585, 186.585, 186.585, 186.585, 186.585, 186.585
6.02491, 185.003, 186.955, 186.954, 13.6749, -1.952, 186.954, 0, 186.954, 186.954, 186.955, 186.954, 186.954, 186.954, 186.954, 186.954, 186.954, 186.954, 186.954, 186.954, 186.954, 186.954, 186.954
6.03313, 148.856, 187.338, 187.337, 12.2824, -38.4817, 187.337, 0, 187.337, 187.337, 187.338, 187.337, 187.337, 187.337, 187.337, 187.337, 187.337, 187.337, 187.337, 187.337, 187.337, 187.337, 187.337
6.04135, 167.325, 187.733, 187.732, 13.0125, -20.4079, 187.732, 0, 187.732, 187.732, 187.733, 187.732, 187.732, 187.732, 187.732, 187.732, 187.732, 187.732, 187.732, 187.732, 187.732, 187.732, 187.732
6.04956, 189.911, 188.137, 188.136, 13.8532, 1.7738, 188.136, 0, 188.136, 188.136, 188.137, 188.136, 188.136, 188.136, 188.136, 188.136, 188.136, 188.136, 188.136, 188.136, 188.136, 188.136, 188.136
6.05778, 181.998, 188.549, 188.548, 13.5646, -6.55132, 188.548, 0, 188.548, 188.548, 188.549, 188.548, 188.548, 188.548, 188.548, 188.548, 188.548, 188.548, 188.548, 188.548, 188.548, 188.548, 188.548
6.066, 172.465, 188.966, 188.965, 13.2085, -16.5016, 188.965, 0, 188.965, 188.965, 188.966, 188.965, 188.965, 188.965, 188.965, 188.965, 188.965, 188.965, 188.965, 188.965, 188.965, 188.965, 188.965
6.07421, 165.658, 189.387, 189.385, 12.9483, -23.7283, 189.385, 0, 189.385, 189.385, 189.386, 189.385, 189.385, 189.385, 189.385, 189.385, 189.385, 189.385, 189.385, 189.385, 189.385, 189.385, 189.385
6.08243, 171.741, 189.808, 189.807, 13.1811, -18.0672, 189.807, 0, 189.807, 189.807, 189.808, 189.807, 189.807, 189.807, 189.807, 189.807, 189.807, 189.807, 189.807, 189.807, 189.807, 189.807, 189.807
6.09065, 173.129, 190.229, 190.227, 13.2336, -17.0999, 190.227, 0, 190.227, 190.227, 190.228, 190.227, 190.227, 190.227, 190.227, 190.227, 190.227, 190.227, 190.227, 190.227, 190.227, 190.227, 190.227
6.09887, 146.03, 190.648, 190.646, 12.1668, -44.6177, 190.646, 0, 190.646, 190.646, 190.647, 190.646, 190.646, 190.646, 190.646, 190.646, 190.646, 190.646, 190.646, 190.646, 190.646, 190.646, 190.646
6.10708, 152.256, 191.064, 191.062, 12.42, -38.8075, 191.062, 0, 191.063, 191.063, 191.064, 191.062, 191.062, 191.062, 191.062, 191.062, 191.062, 191.062, 191.062, 191.062, 191.062, 191.062, 191.062
6.1153, 170.593, 191.476, 191.475, 13.1375, -20.8832, 191.475, 0, 191.475, 191.475, 191.476, 191.475, 191.475, 191.475, 191.475, 191.475, 191.475, 191.475, 191.475, 191.475, 191.475, 191.475, 191.475
6.12352, 163.853, 191.885, 191.884, 12.8784, -28.0322, 191.884, 0, 191.884, 191.884, 191.885, 191.884, 191.884, 191.884, 191.884, 191.884, 191.884, 191.884, 191.884, 191.884, 191.884, 191.884, 191.884
6.13173, 191.499, 192.289, 192.288, 13.9104, -0.789505, 192.288, 0, 192.288, 192.288, 192.289, 192.288, 192.288, 192.288, 192.288, 192.288, 192.288, 192.288, 192.288, 192.288, 192.288, 192.288, 192.288
6.13995, 196.953, 192.688, 192.687, 14.1051, 4.26443, 192.687, 0, 192.687, 192.687, 192.688, 192.687, 192.687, 192.687, 192.687, 192.687, 192.687, 192.687, 192.687, 192.687, 192.687, 192.687, 192.687
6.14817, 157.805, 193.082, 193.081, 12.6414, -35.2771, 193.081, 0, 193.081, 193.081, 193.082, 193.081, 193.081, 193.081, 193.081, 193.081, 193.081, 193.081, 193.081, 193.081, 193.081, 193.081, 193.081
6.15638, 161.236, 193.472, 193.47, 12.7764, -32.2361, 193.47, 0, 193.47, 193.47, 193.471, 193.47, 193.47, 193.47, 193.47, 193.47, 193.47, 193.47, 193.47, 193.47, 193.47, 193.47, 193.47
6.1646, 165.576, 193.856, 193.854, 12.9451, -28.2801, 193.854, 0, 193.854, 193.854, 193.856, 193.854, 193.854, 193.854, 193.854, 193.854, 193.854, 193.854, 193.854, 193.854, 193.854, 193.854, 193.854
6.17282, 186.54, 194.235, 194.233, 13.731, -7.69427, 194.233, 0, 194.233, 194.233, 194.234, 194.233, 194.233, 194.233, 194.233, 194.233, 194.233, 194.233, 194.233, 194.233, 194.233, 194.233, 194.233
6.18104, 177.971, 194.608, 194.607, 13.4153, -16.6376, 194.607, 0, 194.607, 194.607, 194.608, 194.607, 194.607, 194.607, 194.607, 194.607, 194.607, 194.607, 194.607, 194.607, 194.607, 194.607, 194.607
6.18925, 181.186, 194.977, 194.975, 13.5346, -13.7911, 194.975, 0, 194.975, 194.975, 194.977, 194.975, 194.975, 194.975, 194.975, 194.975, 194.975, 194.975, 194.975, 194.975, 194.975, 194.975, 194.975
6.19747, 174.201, 195.34, 195.338, 13.2741, -21.1394, 195.338, 0, 195.338, 195.338, 195.34, 195.338, 195.338, 195.338, 195.338, 195.338, 195.338, 195.338, 195.338, 195.338, 195.338, 195.338, 195.338
6.20569, 168.485, 195.698, 195.696, 13.057, -27.2132, 195.696, 0, 195.696, 195.696, 195.698, 195.696, 195.696, 195.696, 195.696, 195.696, 195.696, 195.696, 195.696, 195.696, 195.696, 195.696, 195.696
6.2139, 164.389, 196.051, 196.049, 12.8992, -31.6619, 196.049, 0, 196.049, 196.049, 196.05, 196.049, 196.049, 196.049, 196.049, 196.049, 196.049, 196.049, 196.049, 196.049, 196.049, 196.049, 196.049
6.22212, 198.142, 196.398, 196.397, 14.1472, 1.7442, 196.397, 0, 196.397, 196.397, 196.398, 196.397, 196.397, 196.397, 196.397, 196.397, 196.397, 196.397, 196.397, 196.397, 196.397, 196.397, 196.397
6.23034, 176.379, 196.74, 196.739, 13.3558, -20.3619, 196.739, 0, 196.739, 196.739, 196.74, 196.739, 196.739, 196.739, 196.739, 196.739, 196.739, 196.739, 196.739, 196.739, 196.739, 196.739, 196.739
6.23855, 184.739, 197.078, 197.076, 13.6653, -12.3382, 197.076, 0, 197.076, 197.076, 197.077, 197.076, 197.076, 197.076, 197.076, 197.076, 197.076, 197.076, 197.076, 197.076, 197.076, 197.076, 197.076
6.24677, 159.796, 197.409, 197.408, 12.7199, -37.6129, 197.408, 0, 197.408, 197.408, 197.409, 197.408, 197.408, 197.408, 197.408, 197.408, 197.408, 197.408, 197.408, 197.408, 197.408, 197.408, 197.408
6.25499, 170.484, 197.736, 197.734, 13.1333, -27.2524, 197.734, 0, 197.735, 197.735, 197.736, 197.734, 197.734, 197.734, 197.734, 197.734, 197.734, 197.734, 197.734, 197.734, 197.734, 197.734, 197.734
6.26321, 156.87, 198.057, 198.056, 12.6044, -41.1873, 198.056, 0, 198.056, 198.056, 198.057, 198.056, 198.056, 198.056, 198.056, 198.056, 198.056, 198.056, 198.056, 198.056, 198.056, 198.056, 198.056
6.27142, 152.698, 198.374, 198.372, 12.4378, -45.6755, 198.372, 0, 198.372, 198.372, 198.374, 198.372, 198.372, 198.372, 198.372, 198.372, 198.372, 198.372, 198.372, 198.372, 198.372, 198.372, 198.372
6.27964, 164.798, 198.685, 198.683, 12.915, -33.8871, 198.683, 0, 198.683, 198.683, 198.684, 198.683, 198.683, 198.683, 198.683, 198.683, 198.683, 198.683, 198.683, 198.683, 198.683, 198.683, 198.683
6.28786, 167.87, 198.99, 198.989, 13.0334, -31.1202, 198.989, 0, 198.989, 198.989, 198.99, 198.989, 198.989, 198.989, 198.989, 198.989, 198.989, 198.989, 198.989, 198.989, 198.989, 198.989, 198.989
6.29608, 192.074, 199.291, 199.289, 13.931, -7.21716, 199.289, 0, 199.289, 199.289, 199.291, 199.289, 199.289, 199.289, 199.289, 199.289, 199.289, 199.289, 199.289, 199.289, 199.289, 199.289, 199.289
6.30429, 189.748, 199.586, 199.584, 13.8473, -9.83815, 199.584, 0, 199.584, 199.584, 199.586, 199.584, 199.584, 199.584, 199.584, 199.584, 199.584, 199.584, 199.584, 199.584, 199.584, 199.584, 199.584
6.31251, 173.918, 199.876, 199.874, 13.2634, -25.9584, 199.874, 0, 199.875, 199.875, 199.876, 199.874, 199.874, 199.874, 199.874, 199.874, 199.874, 199.874, 199.874, 199.874, 199.874, 199.874, 199.874
6.32073, 177.281, 200.161, 200.159, 13.3896, -22.8803, 200.159, 0, 200.159, 200.159, 200.161, 200.159, 200.159, 200.159, 200.159, 200.159, 200.159, 200.159, 200.159, 200.159, 200.159, 200.159, 200.159
6.32894, 164.475, 200.441, 200.439, 12.9025, -35.966, 200.439, 0, 200.439, 200.439, 200.441, 200.439, 200.439, 200.439, 200.439, 200.439, 200.439, 200.439, 200.439, 200.439, 200.439, 200.439, 200.439
6.33716, 164.435, 200.715, 200.713, 12.901, -36.2806, 200.713, 0, 200.714, 200.714, 200.715, 200.713, 200.713, 200.713, 200.713, 200.713, 200.713, 200.713, 200.713, 200.713, 200.713, 200.713, 200.713
6.34538, 169.989, 200.985, 200.983, 13.1145, -30.9958, 200.983, 0, 200.983, 200.983, 200.985, 200.983, 200.983, 200.983, 200.983, 200.983, 200.983, 200.983, 200.983, 200.983, 200.983, 200.983, 200.983
6.35359, 168.16, 201.249, 201.247, 13.0445, -33.0886, 201.247, 0, 201.247, 201.247, 201.249, 201.247, 201.247, 201.247, 201.247, 201.247, 201.247, 201.247, 201.247, 201.247, 201.247, 201.247, 201.247
6.36181, 198.083, 201.508, 201.506, 14.1451, -3.42505, 201.506, 0, 201.506, 201.506, 201.508, 201.506, 201.506, 201.506, 201.506, 201.506, 201.506, 201.506, 201.506, 201.506, 201.506, 201.506, 201.506
6.37003, 176.199, 201.762, 201.76, 13.3491, -25.5634, 201.76, 0, 201.76, 201.76, 201.762, 201.76, 201.76, 201.76, 201.76, 201.76, 201.76, 201.76, 201.76, 201.76, 201.76, 201.76, 201.76
6.37825, 186.05, 202.011, 202.009, 13.7131, -15.9609, 202.009, 0, 202.009, 202.009, 202.011, 202.009, 202.009, 202.009, 202.009, 202.009, 202.009, 202.009, 202.009, 202.009, 202.009, 202.009, 202.009
6.38646, 162.276, 202.255, 202.253, 12.817, -39.9795, 202.253, 0, 202.253, 202.253, 202.255, 202.253, 202.253, 202.253, 202.253, 202.253, 202.253, 202.253, 202.253, 202.253, 202.253, 202.253, 202.253
6.39468, 166.405, 202.494, 202.492, 12.9771, -36.0893, 202.492, 0, 202.492, 202.492, 202.494, 202.492, 202.492, 202.492, 202.492, 202.492, 202.492, 202.492, 202.492, 202.492, 202.492, 202.492, 202.492
6.4029, 167.211, 202.729, 202.726, 13.0081, -35.5181, 202.726, 0, 202.726, 202.726, 202.729, 202.726, 202.726, 202.726, 202.726, 202.726, 202.726, 202.726, 202.726, 202.726, 202.726, 202.726, 202.726
6.41111, 184.643, 202.958, 202.955, 13.6617, -18.3154, 202.955, 0, 202.955, 202.955, 202.958, 202.955, 202.955, 202.955, 202.955, 202.955, 202.955, 202.955, 202.955, 202.955, 202.955, 202.955, 202.955
6.41933, 187.627, 203.183, 203.18, 13.7705, -15.5561, 203.18, 0, 203.18, 203.18, 203.183, 203.18, 203.18, 203.18, 203.18, 203.18, 203.18, 203.18, 203.18, 203.18, 203.18, 203.18, 203.18
6.42755, 173.892, 203.403, 203.399, 13.2624, -29.5117, 203.399, 0, 203.399, 203.399, 203.403, 203.399, 203.399, 203.399, 203.399, 203.399, 203.399, 203.399, 203.399, 203.399, 203.399, 203.399, 203.399
6.43577, 166.003, 203.619, 203.614, 12.9616, -37.6155, 203.614, 0, 203.614, 203.614, 203.618, 203.614, 203.614, 203.614, 203.614, 203.614, 203.614, 203.614, 203.614, 203.614, 203.614, 203.614, 203.614
6.44398, 180.728, 203.829, 203.824, 13.5177, -23.101, 203.824, 0, 203.824, 203.824, 203.829, 203.824, 203.824, 203.824, 203.824, 203.824, 203.824, 203.824, 203.824, 203.824, 203.824, 203.824, 203.824
6.4522, 199.663, 204.036, 204.029, 14.2008, -4.37311, 204.029, 0, 204.029, 204.029, 204.036, 204.029, 204.029, 204.029, 204.029, 204.029, 204.029, 204.029, 204.029, 204.029, 204.029, 204.029, 204.029
6.46042, 192.367, 204.238, 204.23, 13.9416, -11.8705, 204.23, 0, 204.23, 204.23, 204.237, 204.23, 204.23, 204.23, 204.23, 204.23, 204.23, 204.23, 204.23, 204.23, 204.23, 204.23, 204.23
6.46863, 192.215, 204.435, 204.426, 13.9361, -12.2201, 204.426, 0, 204.426, 204.426, 204.435, 204.426, 204.426, 204.426, 204.426, 204.426, 204.426, 204.426, 204.426, 204.426, 204.426, 204.426, 204.426
6.47685, 210.205, 204.628, 204.618, 14.5673, 5.57745, 204.618, 0, 204.618, 204.618, 204.627, 204.618, 204.618, 204.618, 204.618, 204.618, 204.618, 204.618, 204.618, 204.618, 204.618, 204.618, 204.618
6.48507, 211.282, 204.816, 204.805, 14.6042, 6.46608, 204.805, 0, 204.805, 204.805, 204.816, 204.805, 204.805, 204.805, 204.805, 204.805, 204.805, 204.805, 204.805, 204.805, 204.805, 204.805, 204.805
6.49329, 216.05, 204.999, 204.987, 14.7665, 11.0509, 204.987, 0, 204.987, 204.987, 204.999, 204.987, 204.987, 204.987, 204.987, 204.987, 204.987, 204.987, 204.987, 204.987, 204.987, 204.987, 204.987
6.5015, 188.759, 205.178, 205.165, 13.8115, -16.4197, 205.165, 0, 205.165, 205.165, 205.178, 205.165, 205.165, 205.165, 205.165, 205.165, 205.165, 205.165, 205.165, 205.165, 205.165, 205.165, 205.165
6.50972, 205.645, 205.353, 205.338, 14.4099, 0.292709, 205.338, 0, 205.338, 205.338, 205.352, 205.338, 205.338, 205.338, 205.338, 205.338, 205.338, 205.338, 205.338, 205.338, 205.338, 205.338, 205.338
6.51794, 215.809, 205.522, 205.507, 14.7584, 10.2873, 205.507, 0, 205.507, 205.507, 205.522, 205.507, 205.507, 205.507, 205.507, 205.507, 205.507, 205.507, 205.507, 205.507, 205.507, 205.507, 205.507
6.52615, 216.468, 205.686, 205.671, 14.7807, 10.7817, 205.671, 0, 205.671, 205.671, 205.686, 205.671, 205.671, 205.671, 205.671, 205.671, 205.671, 205.671, 205.671, 205.671, 205.671, 205.671, 205.671
6.53437, 212.966, 205.846, 205.831, 14.6617, 7.1203, 205.831, 0, 205.831, 205.831, 205.846, 205.831, 205.831, 205.831, 205.831, 205.831, 205.831, 205.831, 205.831, 205.831, 205.831, 205.831, 205.831
6.54259, 202.005, 206.001, 205.986, 14.283, -3.99631, 205.986, 0, 205.986, 205.986, 206.001, 205.986, 205.986, 205.986, 205.986, 205.986, 205.986, 205.986, 205.986, 205.986, 205.986, 205.986, 205.986
6.5508, 215.673, 206.151, 206.137, 14.7538, 9.52251, 206.137, 0, 206.137, 206.137, 206.151, 206.137, 206.137, 206.137, 206.137, 206.137, 206.137, 206.137, 206.137, 206.137, 206.137, 206.137, 206.137
6.55902, 235.226, 206.296, 206.283, 15.4021, 28.9297, 206.283, 0, 206.283, 206.283, 206.296, 206.283, 206.283, 206.283, 206.283, 206.283, 206.283, 206.283, 206.283, 206.283, 206.283, 206.283, 206.283
6.56724, 208.913, 206.437, 206.425, 14.5229, 2.47659, 206.425, 0, 206.425, 206.425, 206.437, 206.425, 206.425, 206.425, 206.425, 206.425, 206.425, 206.425, 206.425, 206.425, 206.425, 206.425, 206.425
6.57546, 225.7, 206.573, 206.562, 15.0897, 19.1275, 206.562, 0, 206.562, 206.562, 206.573, 206.562, 206.562, 206.562, 206.562, 206.562, 206.562, 206.562, 206.562, 206.562, 206.562, 206.562, 206.562
6.58367, 227.273, 206.704, 206.694, 15.1418, 20.5692, 206.694, 0, 206.694, 206.694, 206.704, 206.694, 206.694, 206.694, 206.694, 206.694, 206.694, 206.694, 206.694, 206.694, 206.694, 206.694, 206.694
6.59189, 219.219, 206.831, 206.823, 14.8734, 12.3881, 206.823, 0, 206.823, 206.823, 206.831, 206.823, 206.823, 206.823, 206.823, 206.823, 206.823, 206.823, 206.823, 206.823, 206.823, 206.823, 206.823
6.60011, 222.409, 206.954, 206.946, 14.9803, 15.4551, 206.946, 0, 206.946, 206.946, 206.954, 206.946, 206.946, 206.946, 206.946, 206.946, 206.946, 206.946, 206.946, 206.946, 206.946, 206.946, 206.946
6.60832, 221.308, 207.072, 207.066, 14.9435, 14.2363, 207.066, 0, 207.066, 207.066, 207.072, 207.066, 207.066, 207.066, 207.066, 207.066, 207.066, 207.066, 207.066, 207.066, 207.066, 207.066, 207.066
6.61654, 225.758, 207.186, 207.181, 15.0916, 18.5717, 207.181, 0, 207.181, 207.181, 207.186, 207.181, 207.181, 207.181, 207.181, 207.181, 207.181, 207.181, 207.181, 207.181, 207.181, 207.181, 207.181
6.62476, 218.073, 207.296, 207.291, 14.8349, 10.7768, 207.291, 0, 207.291, 207.291, 207.296, 207.291, 207.291, 207.291, 207.291, 207.291, 207.291, 207.291, 207.291, 207.291, 207.291, 207.291, 207.291
6.63298, 216.184, 207.402, 207.397, 14.771, 8.78201, 207.397, 0, 207.398, 207.398, 207.402, 207.397, 207.397, 207.397, 207.397, 207.397, 207.397, 207.397, 207.397, 207.398, 207.397, 207.397, 207.397
6.64119, 211.91, 207.503, 207.499, 14.6257, 4.40666, 207.499, 0, 207.5, 207.5, 207.503, 207.499, 207.499, 207.499, 207.499, 207.499, 207.499, 207.499, 207.499, 207.499, 207.499, 207.499, 207.499
6.64941, 233.943, 207.601, 207.597, 15.3604, 26.3426, 207.597, 0, 207.597, 207.597, 207.6, 207.597, 207.597, 207.597, 207.597, 207.597, 207.597, 207.597, 207.597, 207.597, 207.597, 207.597, 207.597
6.65763, 225.795, 207.694, 207.691, 15.0929, 18.1014, 207.691, 0, 207.691, 207.691, 207.694, 207.691, 207.691, 207.691, 207.691, 207.691, 207.691, 207.691, 207.691, 207.691, 207.691, 207.691, 207.691
6.66584, 203.015, 207.783, 207.78, 14.3183, -4.76778, 207.78, 0, 207.78, 207.78, 207.783, 207.78, 207.78, 207.78, 207.78, 207.78, 207.78, 207.78, 207.78, 207.78, 207.78, 207.78, 207.78
6.67406, 225.315, 207.868, 207.865, 15.077, 17.4469, 207.865, 0, 207.865, 207.865, 207.868, 207.865, 207.865, 207.865, 207.865, 207.865, 207.865, 207.865, 207.865, 207.865, 207.865, 207.865, 207.865
6.68228, 218.622, 207.949, 207.946, 14.8534, 10.6733, 207.946, 0, 207.946, 207.946, 207.949, 207.946, 207.946, 207.946, 207.946, 207.946, 207.946, 207.946, 207.946, 207.946, 207.946, 207.946, 207.946
6.6905, 191.182, 208.026, 208.023, 13.899, -16.8435, 208.023, 0, 208.023, 208.023, 208.026, 208.023, 208.023, 208.023, 208.023, 208.023, 208.023, 208.023, 208.023, 208.023, 208.023, 208.023, 208.023
6.69871, 190.999, 208.099, 208.096, 13.8924, -17.0996, 208.096, 0, 208.096, 208.096, 208.098, 208.096, 208.096, 208.096, 208.096, 208.096, 208.096, 208.096, 208.096, 208.096, 208.096, 208.096, 208.096
6.70693, 182.779, 208.167, 208.165, 13.5933, -25.3888, 208.165, 0, 208.165, 208.165, 208.167, 208.165, 208.165, 208.165, 208.165, 208.165, 208.165, 208.165, 208.165, 208.165, 208.165, 208.165, 208.165
6.71515, 212.13, 208.232, 208.229, 14.6332, 3.89742, 208.229, 0, 208.229, 208.23, 208.232, 208.229, 208.229, 208.229, 208.229, 208.229, 208.229, 208.229, 208.229, 208.229, 208.229, 208.229, 208.229
6.72336, 191.953, 208.293, 208.29, 13.9267, -16.3399, 208.29, 0, 208.29, 208.29, 208.293, 208.29, 208.29, 208.29, 208.29, 208.29, 208.29, 208.29, 208.29, 208.29, 208.29, 208.29, 208.29
6.73158, 189.387, 208.35, 208.347, 13.8343, -18.9629, 208.347, 0, 208.347, 208.347, 208.35, 208.347, 208.347, 208.347, 208.347, 208.347, 208.347, 208.347, 208.347, 208.347, 208.347, 208.347, 208.347
6.7398, 171.364, 208.403, 208.4, 13.1668, -37.0387, 208.4, 0, 208.4, 208.4, 208.402, 208.4, 208.4, 208.4, 208.4, 208.4, 208.4, 208.4, 208.4, 208.4, 208.4, 208.4, 208.4
6.74801, 187.209, 208.452, 208.448, 13.7553, -21.2425, 208.448, 0, 208.448, 208.449, 208.451, 208.448, 208.448, 208.448, 208.448, 208.448, 208.448, 208.448, 208.448, 208.448, 208.448, 208.448, 208.448
6.75623, 184.046, 208.497, 208.493, 13.6399, -24.4512, 208.493, 0, 208.493, 208.494, 208.496, 208.493, 208.493, 208.493, 208.493, 208.493, 208.493, 208.493, 208.493, 208.493, 208.493, 208.493, 208.493
6.76445, 173.222, 208.538, 208.534, 13.2371, -35.3161, 208.534, 0, 208.534, 208.535, 208.537, 208.534, 208.534, 208.534, 208.534, 208.534, 208.534, 208.534, 208.534, 208.534, 208.534, 208.534, 208.534
6.77267, 192.916, 208.575, 208.571, 13.9612, -15.6598, 208.571, 0, 208.571, 208.573, 208.574, 208.571, 208.571, 208.571, 208.571, 208.571, 208.571, 208.571, 208.571, 208.571, 208.571, 208.571, 208.571
6.78088, 186.085, 208.609, 208.605, 13.7144, -22.5246, 208.605, 0, 208.605, 208.606, 208.607, 208.605, 208.605, 208.605, 208.605, 208.605, 208.605, 208.605, 208.605, 208.605, 208.605, 208.605, 208.605
6.7891, 184.725, 208.639, 208.634, 13.6647, -23.9137, 208.634, 0, 208.634, 208.636, 208.637, 208.634, 208.634, 208.634, 208.634, 208.634, 208.634, 208.634, 208.634, 208.634, 208.634, 208.634, 208.634
6.79732, 191.805, 208.665, 208.659, 13.9214, -16.8602, 208.659, 0, 208.66, 208.662, 208.662, 208.659, 208.659, 208.659, 208.659, 208.659, 208.659, 208.659, 208.659, 208.659, 208.659, 208.659, 208.659
6.80553, 190.256, 208.688, 208.681, 13.8656, -18.432, 208.681, 0, 208.681, 208.685, 208.684, 208.681, 208.681, 208.681, 208.681, 208.681, 208.681, 208.681, 208.681, 208.681, 208.681, 208.681, 208.681
6.81375, 174.458, 208.707, 208.699, 13.2838, -34.2483, 208.699, 0, 208.699, 208.704, 208.702, 208.699, 208.699, 208.699, 208.699, 208.699, 208.699, 208.699, 208.699, 208.699, 208.699, 208.699, 208.699
