   PIQUANT 0.0.0-main  ps__0845_0741970080_000PTFE_shot_3.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
22.3371, 0, 0.346279, 0.336685, 1.41421, -0.346279, 0.336685, 0, 0.336685, 0.336685, 0.336685, 0.336685, 0.336685, 0.336685, 0.336685, 0.336685, 0.336685, 0.336685, 0.336685, 0.336685, 0.336685, 0.336705, 0.336685, 0.346259, 0.336685
22.3452, 0, 0.340129, 0.330707, 1.41421, -0.340129, 0.330707, 0, 0.330707, 0.330707, 0.330707, 0.330707, 0.330707, 0.330707, 0.330707, 0.330707, 0.330707, 0.330707, 0.330707, 0.330707, 0.330707, 0.330735, 0.330707, 0.3401, 0.330707
22.3532, 0, 0.333157, 0.323902, 1.41421, -0.333157, 0.323902, 0, 0.323902, 0.323902, 0.323902, 0.323902, 0.323902, 0.323902, 0.323902, 0.323902, 0.323902, 0.323902, 0.323902, 0.323902, 0.323902, 0.323941, 0.323902, 0.333117, 0.323902
22.3613, 0, 0.326261, 0.317168, 1.41421, -0.326261, 0.317168, 0, 0.317168, 0.317168, 0.317168, 0.317168, 0.317168, 0.317168, 0.317168, 0.317168, 0.317168, 0.317168, 0.317168, 0.317168, 0.317168, 0.317222, 0.317168, 0.326207, 0.317168
22.3694, 0, 0.328129, 0.319192, 1.41421, -0.328129, 0.319192, 0, 0.319192, 0.319192, 0.319192, 0.319192, 0.319192, 0.319192, 0.319192, 0.319192, 0.319192, 0.319192, 0.319192, 0.319192, 0.319192, 0.319265, 0.319192, 0.328056, 0.319192
22.3775, 0.496036, 0.327802, 0.319015, 1.57988, 0.168233, 0.319015, 0, 0.319015, 0.319015, 0.319015, 0.319015, 0.319015, 0.319015, 0.319015, 0.319015, 0.319015, 0.319015, 0.319015, 0.319015, 0.319015, 0.319114, 0.319015, 0.327704, 0.319015
22.3855, 0.503964, 0.325464, 0.316819, 1.58239, 0.178501, 0.316819, 0, 0.316819, 0.316819, 0.316819, 0.316819, 0.316819, 0.316819, 0.316819, 0.316819, 0.316819, 0.316819, 0.316819, 0.316819, 0.316819, 0.316951, 0.316819, 0.325331, 0.316819
22.3936, 0, 0.322138, 0.313626, 1.41421, -0.322138, 0.313626, 0, 0.313626, 0.313626, 0.313626, 0.313626, 0.313626, 0.313626, 0.313626, 0.313626, 0.313626, 0.313626, 0.313626, 0.313626, 0.313626, 0.313801, 0.313626, 0.321962, 0.313626
22.4017, 1.48884, 0.318839, 0.310449, 1.86784, 1.17001, 0.310449, 0, 0.310449, 0.310449, 0.310449, 0.310449, 0.310449, 0.310449, 0.310449, 0.310449, 0.310449, 0.310449, 0.310449, 0.310449, 0.310449, 0.310681, 0.310449, 0.318607, 0.310449
22.4098, 1.51116, 0.320002, 0.311721, 1.87381, 1.19115, 0.311721, 0, 0.311721, 0.311721, 0.311721, 0.311721, 0.311721, 0.311721, 0.311721, 0.311721, 0.311721, 0.311721, 0.311721, 0.311721, 0.311721, 0.312024, 0.311721, 0.319699, 0.311721
22.4178, 0, 0.319453, 0.311264, 1.41421, -0.319453, 0.311264, 0, 0.311264, 0.311264, 0.311264, 0.311264, 0.311264, 0.311264, 0.311264, 0.311264, 0.311264, 0.311264, 0.311264, 0.311264, 0.311264, 0.311657, 0.311264, 0.319059, 0.311264
22.4259, 0.481665, 0.317393, 0.309276, 1.57533, 0.164272, 0.309276, 0, 0.309276, 0.309276, 0.309276, 0.309276, 0.309276, 0.309276, 0.309276, 0.309276, 0.309276, 0.309276, 0.309276, 0.309276, 0.309276, 0.309783, 0.309276, 0.316886, 0.309276
22.434, 0.518335, 0.314603, 0.306533, 1.58693, 0.203732, 0.306533, 0, 0.306533, 0.306533, 0.306533, 0.306533, 0.306533, 0.306533, 0.306533, 0.306533, 0.306533, 0.306533, 0.306533, 0.306533, 0.306533, 0.307181, 0.306533, 0.313954, 0.306533
22.4421, 0.47671, 0.311854, 0.303802, 1.57376, 0.164855, 0.303802, 0, 0.303802, 0.303802, 0.303802, 0.303802, 0.303802, 0.303802, 0.303802, 0.303802, 0.303802, 0.303802, 0.303802, 0.303802, 0.303802, 0.304624, 0.303802, 0.311032, 0.303802
22.4501, 0.52329, 0.312966, 0.304896, 1.58849, 0.210324, 0.304896, 0, 0.304896, 0.304896, 0.304896, 0.304896, 0.304896, 0.304896, 0.304896, 0.304896, 0.304896, 0.304896, 0.304896, 0.304896, 0.304896, 0.305931, 0.304896, 0.311932, 0.304896
22.4582, 0, 0.312441, 0.304311, 1.41421, -0.312441, 0.304311, 0, 0.304311, 0.304311, 0.304311, 0.304311, 0.304311, 0.304311, 0.304311, 0.304311, 0.304311, 0.304311, 0.304311, 0.304311, 0.304311, 0.305603, 0.304311, 0.311149, 0.304311
22.4663, 2.46928, 0.310475, 0.302238, 2.11407, 2.1588, 0.302238, 0, 0.302238, 0.302238, 0.302238, 0.302238, 0.302238, 0.302238, 0.302238, 0.302238, 0.302238, 0.302238, 0.302238, 0.302238, 0.302238, 0.303839, 0.302238, 0.308875, 0.302238
22.4744, 0.530724, 0.307831, 0.299432, 1.59082, 0.222893, 0.299432, 0, 0.299432, 0.299432, 0.299432, 0.299432, 0.299432, 0.299432, 0.299432, 0.299432, 0.299432, 0.299432, 0.299432, 0.299432, 0.299432, 0.301399, 0.299432, 0.305864, 0.299432
22.4824, 1, 0.305261, 0.296639, 1.73205, 0.694739, 0.296639, 0, 0.296639, 0.296639, 0.296639, 0.296639, 0.296639, 0.296639, 0.296639, 0.296639, 0.296639, 0.296639, 0.296639, 0.296639, 0.296639, 0.299037, 0.296639, 0.302862, 0.296639
22.4905, 0, 0.306616, 0.297699, 1.41421, -0.306616, 0.297699, 0, 0.297699, 0.297699, 0.297699, 0.297699, 0.297699, 0.297699, 0.297699, 0.297699, 0.297699, 0.297699, 0.297699, 0.297699, 0.297699, 0.300602, 0.297699, 0.303712, 0.297699
22.4986, 0.919722, 0.306405, 0.297119, 1.70872, 0.613317, 0.297119, 0, 0.297119, 0.297119, 0.297119, 0.297119, 0.297119, 0.297119, 0.297119, 0.297119, 0.297119, 0.297119, 0.297119, 0.297119, 0.297119, 0.300605, 0.297119, 0.30292, 0.297119
22.5067, 2.08028, 0.304814, 0.295076, 2.01997, 1.77546, 0.295076, 0, 0.295076, 0.295076, 0.295076, 0.295076, 0.295076, 0.295076, 0.295076, 0.295076, 0.295076, 0.295076, 0.295076, 0.295076, 0.295076, 0.299228, 0.295076, 0.300662, 0.295076
22.5148, 1.45491, 0.30259, 0.292312, 1.85874, 1.15232, 0.292312, 0, 0.292312, 0.292312, 0.292312, 0.292312, 0.292312, 0.292312, 0.292312, 0.292312, 0.292312, 0.292312, 0.292312, 0.292312, 0.292312, 0.29722, 0.292312, 0.297681, 0.292312
22.5228, 0.545094, 0.300469, 0.289561, 1.59534, 0.244625, 0.289561, 0, 0.289561, 0.289561, 0.289561, 0.289561, 0.289561, 0.289561, 0.289561, 0.289561, 0.289561, 0.289561, 0.289561, 0.289561, 0.289561, 0.295317, 0.289561, 0.294713, 0.289561
22.5309, 0.900396, 0.30205, 0.290417, 1.70306, 0.598346, 0.290417, 0, 0.290417, 0.290417, 0.290417, 0.290417, 0.290417, 0.290417, 0.290417, 0.290417, 0.290417, 0.290417, 0.290417, 0.290417, 0.290417, 0.297115, 0.290417, 0.295351, 0.290417
22.539, 1.0996, 0.302123, 0.289672, 1.76057, 0.79748, 0.289672, 0, 0.289672, 0.289672, 0.289672, 0.289672, 0.289672, 0.289672, 0.289672, 0.289672, 0.289672, 0.289672, 0.289672, 0.289672, 0.289672, 0.297406, 0.289672, 0.294389, 0.289672
22.5471, 0, 0.300856, 0.287494, 1.41421, -0.300856, 0.287494, 0, 0.287494, 0.287494, 0.287494, 0.287494, 0.287494, 0.287494, 0.287494, 0.287494, 0.287494, 0.287494, 0.287494, 0.287494, 0.287494, 0.296355, 0.287494, 0.291995, 0.287494
22.5551, 0, 0.298972, 0.284612, 1.41421, -0.298972, 0.284612, 0, 0.284612, 0.284612, 0.284612, 0.284612, 0.284612, 0.284612, 0.284612, 0.284612, 0.284612, 0.284612, 0.284612, 0.284612, 0.284612, 0.294685, 0.284612, 0.288899, 0.284612
22.5632, 1, 0.297182, 0.281745, 1.73205, 0.702818, 0.281745, 0, 0.281745, 0.281745, 0.281745, 0.281745, 0.281745, 0.281745, 0.281745, 0.281745, 0.281745, 0.281745, 0.281745, 0.281745, 0.281745, 0.293107, 0.281745, 0.28582, 0.281745
22.5713, 0, 0.29917, 0.282588, 1.41421, -0.29917, 0.282588, 0, 0.282588, 0.282588, 0.282588, 0.282588, 0.282588, 0.282588, 0.282588, 0.282588, 0.282588, 0.282588, 0.282588, 0.282588, 0.282588, 0.295304, 0.282588, 0.286454, 0.282588
22.5794, 0, 0.29964, 0.281858, 1.41421, -0.29964, 0.281858, 0, 0.281858, 0.281858, 0.281858, 0.281858, 0.281858, 0.281858, 0.281858, 0.281858, 0.281858, 0.281858, 0.281858, 0.281858, 0.281858, 0.295979, 0.281858, 0.285519, 0.281858
22.5874, 0, 0.298732, 0.27971, 1.41421, -0.298732, 0.27971, 0, 0.27971, 0.27971, 0.27971, 0.27971, 0.27971, 0.27971, 0.27971, 0.27971, 0.27971, 0.27971, 0.27971, 0.27971, 0.27971, 0.29527, 0.27971, 0.283172, 0.27971
22.5955, 1, 0.297146, 0.276866, 1.73205, 0.702854, 0.276866, 0, 0.276866, 0.276866, 0.276866, 0.276866, 0.276866, 0.276866, 0.276866, 0.276866, 0.276866, 0.276866, 0.276866, 0.276866, 0.276866, 0.293878, 0.276866, 0.280134, 0.276866
22.6036, 0, 0.295572, 0.274036, 1.41421, -0.295572, 0.274036, 0, 0.274036, 0.274036, 0.274036, 0.274036, 0.274036, 0.274036, 0.274036, 0.274036, 0.274036, 0.274036, 0.274036, 0.274036, 0.274036, 0.292492, 0.274036, 0.277117, 0.274036
22.6117, 2.42588, 0.297419, 0.274653, 2.10378, 2.12846, 0.274653, 0, 0.274653, 0.274653, 0.274653, 0.274653, 0.274653, 0.274653, 0.274653, 0.274653, 0.274653, 0.274653, 0.274653, 0.274653, 0.274653, 0.294519, 0.274653, 0.277553, 0.274653
22.6197, 0.997807, 0.297673, 0.273727, 1.73142, 0.700134, 0.273727, 0, 0.273727, 0.273727, 0.273727, 0.273727, 0.273727, 0.273727, 0.273727, 0.273727, 0.273727, 0.273727, 0.273727, 0.273727, 0.273727, 0.294946, 0.273727, 0.276454, 0.273727
22.6278, 0.576313, 0.296461, 0.27141, 1.60509, 0.279853, 0.27141, 0, 0.27141, 0.27141, 0.27141, 0.27141, 0.27141, 0.27141, 0.27141, 0.27141, 0.27141, 0.27141, 0.27141, 0.27141, 0.27141, 0.293899, 0.27141, 0.273971, 0.27141
22.6359, 0, 0.294466, 0.26841, 1.41421, -0.294466, 0.26841, 0, 0.26841, 0.26841, 0.26841, 0.26841, 0.26841, 0.26841, 0.26841, 0.26841, 0.26841, 0.26841, 0.26841, 0.26841, 0.26841, 0.292061, 0.26841, 0.270815, 0.26841
22.644, 0, 0.292365, 0.265427, 1.41421, -0.292365, 0.265427, 0, 0.265427, 0.265427, 0.265427, 0.265427, 0.265427, 0.265427, 0.265427, 0.265427, 0.265427, 0.265427, 0.265427, 0.265427, 0.265427, 0.290108, 0.265427, 0.267685, 0.265427
22.652, 1.41427, 0.293728, 0.266053, 1.84777, 1.12054, 0.266053, 0, 0.266053, 0.266053, 0.266053, 0.266053, 0.266053, 0.266053, 0.266053, 0.266053, 0.266053, 0.266053, 0.266053, 0.266053, 0.266053, 0.291609, 0.266053, 0.268171, 0.266053
22.6601, 0.585728, 0.293401, 0.265154, 1.60802, 0.292327, 0.265154, 0, 0.265154, 0.265154, 0.265154, 0.265154, 0.265154, 0.265154, 0.265154, 0.265154, 0.265154, 0.265154, 0.265154, 0.265154, 0.265154, 0.291413, 0.265154, 0.267142, 0.265154
22.6682, 1.81863, 0.291509, 0.262869, 1.95413, 1.52712, 0.262869, 0, 0.262869, 0.262869, 0.262869, 0.262869, 0.262869, 0.262869, 0.262869, 0.262869, 0.262869, 0.262869, 0.262869, 0.262869, 0.262869, 0.289643, 0.262869, 0.264736, 0.262869
22.6763, 1.18137, 0.288747, 0.259904, 1.78364, 0.892621, 0.259904, 0, 0.259904, 0.259904, 0.259904, 0.259904, 0.259904, 0.259904, 0.259904, 0.259904, 0.259904, 0.259904, 0.259904, 0.259904, 0.259904, 0.286992, 0.259904, 0.261658, 0.259904
22.6843, 0, 0.285803, 0.256956, 1.41421, -0.285803, 0.256956, 0, 0.256956, 0.256956, 0.256956, 0.256956, 0.256956, 0.256956, 0.256956, 0.256956, 0.256956, 0.256956, 0.256956, 0.256956, 0.256956, 0.284152, 0.256956, 0.258607, 0.256956
22.6924, 0, 0.285996, 0.257346, 1.41421, -0.285996, 0.257346, 0, 0.257346, 0.257346, 0.257346, 0.257346, 0.257346, 0.257346, 0.257346, 0.257346, 0.257346, 0.257346, 0.257346, 0.257346, 0.257346, 0.28444, 0.257346, 0.258902, 0.257346
22.7005, 0, 0.28449, 0.256235, 1.41421, -0.28449, 0.256235, 0, 0.256235, 0.256235, 0.256235, 0.256235, 0.256235, 0.256235, 0.256235, 0.256235, 0.256235, 0.256235, 0.256235, 0.256235, 0.256235, 0.283021, 0.256235, 0.257704, 0.256235
22.7086, 0.793855, 0.281426, 0.253757, 1.67148, 0.51243, 0.253757, 0, 0.253757, 0.253757, 0.253757, 0.253757, 0.253757, 0.253757, 0.253757, 0.253757, 0.253757, 0.253757, 0.253757, 0.253757, 0.253757, 0.280036, 0.253757, 0.255147, 0.253757
22.7167, 3.20614, 0.277514, 0.250612, 2.2817, 2.92863, 0.250612, 0, 0.250612, 0.250612, 0.250612, 0.250612, 0.250612, 0.250612, 0.250612, 0.250612, 0.250612, 0.250612, 0.250612, 0.250612, 0.250612, 0.276197, 0.250612, 0.251929, 0.250612
22.7247, 1.39247, 0.273456, 0.247486, 1.84187, 1.11901, 0.247486, 0, 0.247486, 0.247486, 0.247486, 0.247486, 0.247486, 0.247486, 0.247486, 0.247486, 0.247486, 0.247486, 0.247486, 0.247486, 0.247486, 0.272204, 0.247486, 0.248738, 0.247486
22.7328, 0.607532, 0.272767, 0.247875, 1.61479, 0.334765, 0.247875, 0, 0.247875, 0.247875, 0.247875, 0.247875, 0.247875, 0.247875, 0.247875, 0.247875, 0.247875, 0.247875, 0.247875, 0.247875, 0.247875, 0.271575, 0.247875, 0.249067, 0.247875
22.7409, 0, 0.270481, 0.24679, 1.41421, -0.270481, 0.24679, 0, 0.24679, 0.24679, 0.24679, 0.24679, 0.24679, 0.24679, 0.24679, 0.24679, 0.24679, 0.24679, 0.24679, 0.24679, 0.24679, 0.269342, 0.24679, 0.247929, 0.24679
22.749, 0, 0.266744, 0.244358, 1.41421, -0.266744, 0.244358, 0, 0.244358, 0.244358, 0.244358, 0.244358, 0.244358, 0.244358, 0.244358, 0.244358, 0.244358, 0.244358, 0.244358, 0.244358, 0.244358, 0.265654, 0.244358, 0.245448, 0.244358
22.757, 0, 0.262272, 0.241266, 1.41421, -0.262272, 0.241266, 0, 0.241266, 0.241266, 0.241266, 0.241266, 0.241266, 0.241266, 0.241266, 0.241266, 0.241266, 0.241266, 0.241266, 0.241266, 0.241266, 0.261226, 0.241266, 0.242313, 0.241266
22.7651, 0.380268, 0.257768, 0.238194, 1.54281, 0.1225, 0.238194, 0, 0.238194, 0.238194, 0.238194, 0.238194, 0.238194, 0.238194, 0.238194, 0.238194, 0.238194, 0.238194, 0.238194, 0.238194, 0.238194, 0.256761, 0.238194, 0.239201, 0.238194
22.7732, 1.61973, 0.256421, 0.238308, 1.90256, 1.36331, 0.238308, 0, 0.238308, 0.238308, 0.238308, 0.238308, 0.238308, 0.238308, 0.238308, 0.238308, 0.238308, 0.238308, 0.238308, 0.238308, 0.238308, 0.25545, 0.238308, 0.239279, 0.238308
22.7813, 1, 0.253639, 0.236992, 1.73205, 0.746361, 0.236992, 0, 0.236992, 0.236992, 0.236992, 0.236992, 0.236992, 0.236992, 0.236992, 0.236992, 0.236992, 0.236992, 0.236992, 0.236992, 0.236992, 0.252701, 0.236992, 0.237931, 0.236992
22.7893, 1, 0.249568, 0.23437, 1.73205, 0.750432, 0.23437, 0, 0.23437, 0.23437, 0.23437, 0.23437, 0.23437, 0.23437, 0.23437, 0.23437, 0.23437, 0.23437, 0.23437, 0.23437, 0.23437, 0.24866, 0.23437, 0.235278, 0.23437
22.7974, 2.37066, 0.244896, 0.231112, 2.09061, 2.12577, 0.231112, 0, 0.231112, 0.231112, 0.231112, 0.231112, 0.231112, 0.231112, 0.231112, 0.231112, 0.231112, 0.231112, 0.231112, 0.231112, 0.231112, 0.244016, 0.231112, 0.231992, 0.231112
22.8055, 0.629336, 0.2403, 0.227876, 1.62152, 0.389036, 0.227876, 0, 0.227876, 0.227876, 0.227876, 0.227876, 0.227876, 0.227876, 0.227876, 0.227876, 0.227876, 0.227876, 0.227876, 0.227876, 0.227876, 0.239446, 0.227876, 0.22873, 0.227876
22.8136, 0.365709, 0.23908, 0.227952, 1.53809, 0.126628, 0.227952, 0, 0.227952, 0.227952, 0.227952, 0.227952, 0.227952, 0.227952, 0.227952, 0.227952, 0.227952, 0.227952, 0.227952, 0.227952, 0.227952, 0.238251, 0.227952, 0.228782, 0.227952
22.8216, 0.634291, 0.236564, 0.226653, 1.62305, 0.397728, 0.226653, 0, 0.226653, 0.226653, 0.226653, 0.226653, 0.226653, 0.226653, 0.226653, 0.226653, 0.226653, 0.226653, 0.226653, 0.226653, 0.226653, 0.235757, 0.226653, 0.22746, 0.226653
22.8297, 1, 0.232875, 0.224097, 1.73205, 0.767125, 0.224097, 0, 0.224097, 0.224097, 0.224097, 0.224097, 0.224097, 0.224097, 0.224097, 0.224097, 0.224097, 0.224097, 0.224097, 0.224097, 0.224097, 0.23209, 0.224097, 0.224882, 0.224097
22.8378, 1, 0.228665, 0.220931, 1.73205, 0.771335, 0.220931, 0, 0.220931, 0.220931, 0.220931, 0.220931, 0.220931, 0.220931, 0.220931, 0.220931, 0.220931, 0.220931, 0.220931, 0.220931, 0.220931, 0.227902, 0.220931, 0.221694, 0.220931
22.8459, 0, 0.224571, 0.217786, 1.41421, -0.224571, 0.217786, 0, 0.217786, 0.217786, 0.217786, 0.217786, 0.217786, 0.217786, 0.217786, 0.217786, 0.217786, 0.217786, 0.217786, 0.217786, 0.217786, 0.223829, 0.217786, 0.218529, 0.217786
22.8539, 0, 0.223474, 0.217545, 1.41421, -0.223474, 0.217545, 0, 0.217545, 0.217545, 0.217545, 0.217545, 0.217545, 0.217545, 0.217545, 0.217545, 0.217545, 0.217545, 0.217545, 0.217545, 0.217545, 0.222752, 0.217545, 0.218267, 0.217545
22.862, 1, 0.221168, 0.216003, 1.73205, 0.778832, 0.216003, 0, 0.216003, 0.216003, 0.216003, 0.216003, 0.216003, 0.216003, 0.216003, 0.216003, 0.216003, 0.216003, 0.216003, 0.216003, 0.216003, 0.220466, 0.216003, 0.216705, 0.216003
22.8701, 1.69807, 0.217768, 0.213279, 1.92304, 1.4803, 0.213279, 0, 0.213279, 0.213279, 0.213279, 0.213279, 0.213279, 0.213279, 0.213279, 0.213279, 0.213279, 0.213279, 0.213279, 0.213279, 0.213279, 0.217087, 0.213279, 0.21396, 0.213279
22.8782, 1.30193, 0.213881, 0.209982, 1.81712, 1.08805, 0.209982, 0, 0.209982, 0.209982, 0.209982, 0.209982, 0.209982, 0.209982, 0.209982, 0.209982, 0.209982, 0.209982, 0.209982, 0.209982, 0.209982, 0.21322, 0.209982, 0.210643, 0.209982
22.8862, 0, 0.2101, 0.206711, 1.41421, -0.2101, 0.206711, 0, 0.206711, 0.206711, 0.206711, 0.206711, 0.206711, 0.206711, 0.206711, 0.206711, 0.206711, 0.206711, 0.206711, 0.206711, 0.206711, 0.209459, 0.206711, 0.207351, 0.206711
22.8943, 0, 0.209401, 0.206448, 1.41421, -0.209401, 0.206448, 0, 0.206448, 0.206448, 0.206448, 0.206448, 0.206448, 0.206448, 0.206448, 0.206448, 0.206448, 0.206448, 0.206448, 0.206448, 0.206448, 0.208781, 0.206448, 0.207068, 0.206448
22.9024, 1, 0.20752, 0.204935, 1.73205, 0.79248, 0.204935, 0, 0.204935, 0.204935, 0.204935, 0.204935, 0.204935, 0.204935, 0.204935, 0.204935, 0.204935, 0.204935, 0.204935, 0.204935, 0.204935, 0.206921, 0.204935, 0.205534, 0.204935
22.9105, 0, 0.204567, 0.202288, 1.41421, -0.204567, 0.202288, 0, 0.202288, 0.202288, 0.202288, 0.202288, 0.202288, 0.202288, 0.202288, 0.202288, 0.202288, 0.202288, 0.202288, 0.202288, 0.202288, 0.203989, 0.202288, 0.202866, 0.202288
22.9186, 0.33449, 0.201124, 0.199093, 1.5279, 0.133366, 0.199093, 0, 0.199093, 0.199093, 0.199093, 0.199093, 0.199093, 0.199093, 0.199093, 0.199093, 0.199093, 0.199093, 0.199093, 0.199093, 0.199093, 0.200567, 0.199093, 0.19965, 0.199093
22.9266, 1.66551, 0.197757, 0.195925, 1.91455, 1.46775, 0.195925, 0, 0.195925, 0.195925, 0.195925, 0.195925, 0.195925, 0.195925, 0.195925, 0.195925, 0.195925, 0.195925, 0.195925, 0.195925, 0.195925, 0.197222, 0.195925, 0.196459, 0.195925
22.9347, 0, 0.196875, 0.195194, 1.41421, -0.196875, 0.195194, 0, 0.195194, 0.195194, 0.195194, 0.195194, 0.195194, 0.195194, 0.195194, 0.195194, 0.195194, 0.195194, 0.195194, 0.195194, 0.195194, 0.196362, 0.195194, 0.195706, 0.195194
22.9428, 1, 0.194994, 0.193423, 1.73205, 0.805006, 0.193423, 0, 0.193423, 0.193423, 0.193423, 0.193423, 0.193423, 0.193423, 0.193423, 0.193423, 0.193423, 0.193423, 0.193423, 0.193423, 0.193423, 0.194504, 0.193423, 0.193913, 0.193423
22.9509, 0, 0.192171, 0.190672, 1.41421, -0.192171, 0.190672, 0, 0.190672, 0.190672, 0.190672, 0.190672, 0.190672, 0.190672, 0.190672, 0.190672, 0.190672, 0.190672, 0.190672, 0.190672, 0.190672, 0.191703, 0.190672, 0.19114, 0.190672
22.9589, 0.322261, 0.188913, 0.187451, 1.5239, 0.133348, 0.187451, 0, 0.187451, 0.187451, 0.187451, 0.187451, 0.187451, 0.187451, 0.187451, 0.187451, 0.187451, 0.187451, 0.187451, 0.187451, 0.187451, 0.188467, 0.187451, 0.187897, 0.187451
22.967, 0.997858, 0.185714, 0.184258, 1.73143, 0.812145, 0.184258, 0, 0.184258, 0.184258, 0.184258, 0.184258, 0.184258, 0.184258, 0.184258, 0.184258, 0.184258, 0.184258, 0.184258, 0.184258, 0.184258, 0.18529, 0.184258, 0.184681, 0.184258
22.9751, 1.67988, 0.184475, 0.182997, 1.9183, 1.49541, 0.182997, 0, 0.182997, 0.182997, 0.182997, 0.182997, 0.182997, 0.182997, 0.182997, 0.182997, 0.182997, 0.182997, 0.182997, 0.182997, 0.182997, 0.184074, 0.182997, 0.183398, 0.182997
22.9832, 0, 0.1826, 0.181074, 1.41421, -0.1826, 0.181074, 0, 0.181074, 0.181074, 0.181074, 0.181074, 0.181074, 0.181074, 0.181074, 0.181074, 0.181074, 0.181074, 0.181074, 0.181074, 0.181074, 0.182221, 0.181074, 0.181452, 0.181074
22.9912, 0, 0.180146, 0.178549, 1.41421, -0.180146, 0.178549, 0, 0.178549, 0.178549, 0.178549, 0.178549, 0.178549, 0.178549, 0.178549, 0.178549, 0.178549, 0.178549, 0.178549, 0.178549, 0.178549, 0.17979, 0.178549, 0.178905, 0.178549
22.9993, 1, 0.177428, 0.175738, 1.73205, 0.822572, 0.175738, 0, 0.175738, 0.175738, 0.175738, 0.175738, 0.175738, 0.175738, 0.175738, 0.175738, 0.175738, 0.175738, 0.175738, 0.175738, 0.175738, 0.177094, 0.175738, 0.176072, 0.175738
23.0074, 0.615613, 0.174751, 0.172949, 1.61729, 0.440862, 0.172949, 0, 0.172949, 0.172949, 0.172949, 0.172949, 0.172949, 0.172949, 0.172949, 0.172949, 0.172949, 0.172949, 0.172949, 0.172949, 0.172949, 0.174439, 0.172949, 0.173262, 0.172949
23.0155, 2.38439, 0.172404, 0.170473, 2.09389, 2.21198, 0.170473, 0, 0.170473, 0.170473, 0.170473, 0.170473, 0.170473, 0.170473, 0.170473, 0.170473, 0.170473, 0.170473, 0.170473, 0.170473, 0.170473, 0.172113, 0.170473, 0.170764, 0.170473
23.0235, 0, 0.170088, 0.168015, 1.41421, -0.170088, 0.168015, 0, 0.168015, 0.168015, 0.168015, 0.168015, 0.168015, 0.168015, 0.168015, 0.168015, 0.168015, 0.168015, 0.168015, 0.168015, 0.168015, 0.169818, 0.168015, 0.168285, 0.168015
23.0316, 0.300446, 0.167802, 0.165575, 1.51672, 0.132644, 0.165575, 0, 0.165575, 0.165575, 0.165575, 0.165575, 0.165575, 0.165575, 0.165575, 0.165575, 0.165575, 0.165575, 0.165575, 0.165575, 0.165575, 0.167553, 0.165575, 0.165824, 0.165575
23.0397, 0.699554, 0.165301, 0.16291, 1.64303, 0.534253, 0.16291, 0, 0.16291, 0.16291, 0.16291, 0.16291, 0.16291, 0.16291, 0.16291, 0.16291, 0.16291, 0.16291, 0.16291, 0.16291, 0.16291, 0.165071, 0.16291, 0.16314, 0.16291
23.0478, 1, 0.162543, 0.159984, 1.73205, 0.837457, 0.159984, 0, 0.159984, 0.159984, 0.159984, 0.159984, 0.159984, 0.159984, 0.159984, 0.159984, 0.159984, 0.159984, 0.159984, 0.159984, 0.159984, 0.162332, 0.159984, 0.160195, 0.159984
23.0558, 1, 0.159592, 0.156862, 1.73205, 0.840408, 0.156862, 0, 0.156862, 0.156862, 0.156862, 0.156862, 0.156862, 0.156862, 0.156862, 0.156862, 0.156862, 0.156862, 0.156862, 0.156862, 0.156862, 0.159399, 0.156862, 0.157055, 0.156862
23.0639, 0, 0.156521, 0.153622, 1.41421, -0.156521, 0.153622, 0, 0.153622, 0.153622, 0.153622, 0.153622, 0.153622, 0.153622, 0.153622, 0.153622, 0.153622, 0.153622, 0.153622, 0.153622, 0.153622, 0.156346, 0.153622, 0.153797, 0.153622
23.072, 0.2889, 0.153405, 0.150342, 1.51291, 0.135495, 0.150342, 0, 0.150342, 0.150342, 0.150342, 0.150342, 0.150342, 0.150342, 0.150342, 0.150342, 0.150342, 0.150342, 0.150342, 0.150342, 0.150342, 0.153246, 0.150342, 0.1505, 0.150342
23.0801, 1.7111, 0.150315, 0.147097, 1.92642, 1.56079, 0.147097, 0, 0.147097, 0.147097, 0.147097, 0.147097, 0.147097, 0.147097, 0.147097, 0.147097, 0.147097, 0.147097, 0.147097, 0.147097, 0.147097, 0.150172, 0.147097, 0.14724, 0.147097
23.0881, 0, 0.148079, 0.144718, 1.41421, -0.148079, 0.144718, 0, 0.144718, 0.144718, 0.144718, 0.144718, 0.144718, 0.144718, 0.144718, 0.144718, 0.144718, 0.144718, 0.144718, 0.144718, 0.144718, 0.147951, 0.144718, 0.144847, 0.144718
23.0962, 0.281606, 0.145241, 0.141753, 1.5105, 0.136365, 0.141753, 0, 0.141753, 0.141753, 0.141753, 0.141753, 0.141753, 0.141753, 0.141753, 0.141753, 0.141753, 0.141753, 0.141753, 0.141753, 0.141753, 0.145126, 0.141753, 0.141867, 0.141753
