   PIQUANT 0.0.0-main  ps__0846_0742001877_000PTFE_shot_23.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.699071, 0, 0.0397358, 0.0293835, 1.41421, -0.0397358, 0.0300532, 0.0293835, 0.0293839, 0.0293847, 0.0293861, 0.0293886, 0.0307072, 0.029503, 0.0293855, 0.0298313, 0.0293919, 0.0294015, 0.0293841, 0.0293867, 0.0294346, 0.0293836, 0.0348695, 0.0293835, 0.0315969
0.706955, 0, 0.0657196, 0.0489173, 1.41421, -0.0657196, 0.0500005, 0.0489173, 0.0489178, 0.0489192, 0.0489214, 0.0489255, 0.0514077, 0.0491105, 0.0489204, 0.0496415, 0.0489284, 0.0489463, 0.0489181, 0.048922, 0.048995, 0.0489173, 0.0575068, 0.0489173, 0.0524974
0.71484, 1.93823, 0.10584, 0.078994, 1.9845, 1.83239, 0.0806943, 0.078994, 0.0789948, 0.078997, 0.0790005, 0.0790069, 0.0835769, 0.0792973, 0.078999, 0.0801308, 0.0790087, 0.0790396, 0.0789953, 0.0790011, 0.0791114, 0.0789941, 0.0922827, 0.078994, 0.0846137
0.722725, 0.061771, 0.165937, 0.123789, 1.43589, -0.104166, 0.126381, 0.123789, 0.123791, 0.123794, 0.123799, 0.123809, 0.132029, 0.124252, 0.123797, 0.125522, 0.123809, 0.123859, 0.123791, 0.1238, 0.123965, 0.12379, 0.144026, 0.123789, 0.132354
0.730609, 0, 0.253278, 0.188331, 1.41421, -0.253278, 0.192167, 0.188331, 0.188333, 0.188337, 0.188345, 0.18836, 0.202788, 0.189015, 0.188342, 0.190895, 0.188356, 0.188434, 0.188334, 0.188346, 0.188591, 0.188331, 0.218587, 0.188331, 0.201009
0.738494, 1.96187, 0.376487, 0.278303, 1.99045, 1.58539, 0.283822, 0.278303, 0.278306, 0.278313, 0.278324, 0.278345, 0.303034, 0.279288, 0.278319, 0.281993, 0.278336, 0.278451, 0.278308, 0.278325, 0.278684, 0.278303, 0.322641, 0.278303, 0.296545
0.746379, 0.0381267, 0.545264, 0.399667, 1.42763, -0.507137, 0.407389, 0.399667, 0.399671, 0.399681, 0.399697, 0.399726, 0.44088, 0.401045, 0.39969, 0.40483, 0.399709, 0.399874, 0.399673, 0.3997, 0.400215, 0.399668, 0.463303, 0.399667, 0.42519
0.754264, 0.957048, 0.769898, 0.558096, 1.71961, 0.18715, 0.56861, 0.558096, 0.558101, 0.558114, 0.558136, 0.558176, 0.624947, 0.559971, 0.558127, 0.565125, 0.558149, 0.558378, 0.558104, 0.558142, 0.558869, 0.558097, 0.647545, 0.558096, 0.592845
0.762148, 1.95225, 1.06058, 0.758253, 1.98803, 0.891666, 0.772191, 0.758253, 0.75826, 0.758277, 0.758306, 0.758358, 0.863739, 0.760739, 0.758294, 0.767572, 0.758318, 0.758626, 0.758264, 0.758318, 0.759321, 0.758253, 0.881468, 0.758253, 0.804321
0.770033, 5.99517, 1.42659, 1.00301, 2.82757, 4.56858, 1.02102, 1.00301, 1.00302, 1.00305, 1.00308, 1.00315, 1.16485, 1.00623, 1.00307, 1.01505, 1.00309, 1.0035, 1.00303, 1.00311, 1.00446, 1.00301, 1.16956, 1.00301, 1.06253
0.777918, 2.94501, 1.87543, 1.29273, 2.22374, 1.06958, 1.31541, 1.29273, 1.29274, 1.29276, 1.29281, 1.2929, 1.53405, 1.29677, 1.29279, 1.3079, 1.29282, 1.29333, 1.29274, 1.29285, 1.29463, 1.29273, 1.51407, 1.29273, 1.36773
0.785803, 2.15053, 2.41206, 1.62466, 2.03729, -0.261525, 1.65256, 1.62466, 1.62467, 1.6247, 1.62476, 1.62487, 1.97427, 1.62963, 1.62474, 1.64331, 1.62477, 1.6254, 1.62468, 1.62483, 1.62711, 1.62466, 1.91465, 1.62466, 1.71692
0.793687, 1.89, 3.03841, 1.99277, 1.97231, -1.14842, 2.02632, 1.99277, 1.99279, 1.99283, 1.9929, 1.99303, 2.48479, 1.99876, 1.99287, 2.0152, 1.99291, 1.99367, 1.9928, 1.993, 1.99585, 1.99277, 2.36859, 1.99277, 2.1037
0.801572, 2.05259, 3.75323, 2.3879, 2.0131, -1.70065, 2.42734, 2.3879, 2.38792, 2.38797, 2.38805, 2.3882, 3.0604, 2.39493, 2.38801, 2.41427, 2.38805, 2.38896, 2.38793, 2.3882, 2.39165, 2.3879, 2.87144, 2.3879, 2.51839
0.809457, 2.87796, 4.55237, 2.79833, 2.20861, -1.67441, 2.84376, 2.79833, 2.79836, 2.79841, 2.79851, 2.79868, 3.69098, 2.80643, 2.79847, 2.8287, 2.79851, 2.79955, 2.79837, 2.79873, 2.80279, 2.79833, 3.41841, 2.79833, 2.94871
0.817342, 3.05499, 5.42953, 3.21078, 2.24833, -2.37455, 3.26209, 3.21078, 3.21081, 3.21087, 3.21098, 3.21117, 4.36136, 3.21993, 3.21093, 3.24508, 3.21097, 3.21215, 3.21082, 3.21128, 3.21593, 3.21078, 4.00604, 3.21078, 3.38082
0.825226, 4.80125, 6.37745, 3.61159, 2.60792, -1.5762, 3.6685, 3.61159, 3.61162, 3.61169, 3.61181, 3.61202, 5.0517, 3.62174, 3.61176, 3.64964, 3.6118, 3.61311, 3.61164, 3.61222, 3.61738, 3.61159, 4.63413, 3.61159, 3.80055
0.833111, 6.05498, 7.38912, 3.98798, 2.83813, -1.33414, 4.05007, 3.98798, 3.98801, 3.98809, 3.98821, 3.98845, 5.73831, 3.99905, 3.98816, 4.02949, 3.98821, 3.98963, 3.98803, 3.98876, 3.99431, 3.98798, 5.30727, 3.98798, 4.19474
0.840996, 4.12932, 8.45906, 4.32917, 2.47575, -4.32974, 4.3959, 4.32917, 4.3292, 4.32929, 4.32942, 4.32967, 6.39507, 4.34106, 4.32936, 4.37378, 4.32941, 4.33094, 4.32923, 4.33012, 4.3359, 4.32917, 6.03579, 4.32917, 4.55243
0.848881, 8.63573, 9.58409, 4.62721, 3.26125, -0.94836, 4.69797, 4.62721, 4.62725, 4.62734, 4.62748, 4.62775, 6.99524, 4.63983, 4.62742, 4.67452, 4.62747, 4.62908, 4.62728, 4.62837, 4.63418, 4.62722, 6.83542, 4.62721, 4.86569
0.856765, 6.20605, 10.7634, 4.87743, 2.86462, -4.55732, 4.95159, 4.87743, 4.87747, 4.87756, 4.87771, 4.87799, 7.51367, 4.89064, 4.87765, 4.92701, 4.8777, 4.87937, 4.8775, 4.87883, 4.88445, 4.87743, 7.72556, 4.87743, 5.13011
0.86465, 8.83693, 11.9975, 5.07841, 3.29195, -3.16055, 5.15535, 5.07841, 5.07845, 5.07855, 5.07871, 5.07899, 7.9291, 5.09212, 5.07864, 5.12985, 5.07869, 5.08041, 5.0785, 5.08011, 5.08531, 5.07842, 8.72607, 5.07841, 5.34485
0.872535, 11.9856, 13.2863, 5.23167, 3.73973, -1.30074, 5.31081, 5.23167, 5.23171, 5.23181, 5.23198, 5.23227, 8.2262, 5.24577, 5.23191, 5.28458, 5.23195, 5.23369, 5.23177, 5.23375, 5.23827, 5.23168, 9.85277, 5.23167, 5.51219
0.88042, 12.7409, 14.6263, 5.34104, 3.83939, -1.88542, 5.42188, 5.34104, 5.34108, 5.34118, 5.34135, 5.34166, 8.39723, 5.35543, 5.34128, 5.39509, 5.34132, 5.34307, 5.34116, 5.34362, 5.3472, 5.34105, 11.1124, 5.34104, 5.63701
0.888304, 13.9784, 16.0067, 5.41189, 3.9973, -2.02835, 5.49399, 5.41189, 5.41193, 5.41204, 5.41221, 5.41251, 8.44282, 5.4265, 5.41213, 5.46678, 5.41217, 5.41389, 5.41204, 5.41513, 5.4175, 5.4119, 12.4975, 5.41189, 5.72595
0.896189, 10.1509, 17.4069, 5.45039, 3.48581, -7.25599, 5.53341, 5.45039, 5.45043, 5.45053, 5.4507, 5.45101, 8.37184, 5.46515, 5.45063, 5.50589, 5.45066, 5.45234, 5.45057, 5.45452, 5.45539, 5.45039, 13.9829, 5.45039, 5.78669
0.904074, 4.42696, 18.7937, 5.46281, 2.53514, -14.3668, 5.54648, 5.46281, 5.46285, 5.46296, 5.46313, 5.46345, 8.20033, 5.47768, 5.46306, 5.51875, 5.46308, 5.4647, 5.46305, 5.46816, 5.46718, 5.46282, 15.5238, 5.46281, 5.82732
0.911959, 12.5393, 20.1219, 5.45507, 3.81305, -7.58254, 5.53918, 5.45507, 5.45511, 5.45521, 5.45539, 5.4557, 7.94956, 5.47, 5.45531, 5.5113, 5.45533, 5.45686, 5.45537, 5.46202, 5.45881, 5.45507, 17.0568, 5.45507, 5.85593
0.919843, 10.8896, 21.3356, 5.43234, 3.59021, -10.446, 5.51675, 5.43234, 5.43238, 5.43248, 5.43266, 5.43297, 7.64368, 5.44731, 5.43258, 5.48876, 5.43258, 5.43402, 5.43273, 5.44139, 5.43549, 5.43234, 18.5043, 5.43234, 5.88052
0.927728, 15.9807, 22.374, 5.39891, 4.24036, -6.39336, 5.48354, 5.39891, 5.39895, 5.39906, 5.39924, 5.39955, 7.30715, 5.41391, 5.39916, 5.45547, 5.39915, 5.40047, 5.39942, 5.41064, 5.40154, 5.39892, 19.7813, 5.39891, 5.90912
0.935613, 14.8823, 23.1779, 5.35819, 4.10881, -8.29557, 5.44297, 5.35819, 5.35824, 5.35834, 5.35852, 5.35884, 6.96247, 5.3732, 5.35844, 5.41483, 5.35842, 5.35962, 5.35884, 5.37321, 5.36037, 5.3582, 20.8043, 5.35819, 5.95027
0.943497, 12.1799, 23.6981, 5.31274, 3.76562, -11.5182, 5.39765, 5.31274, 5.31278, 5.31289, 5.31306, 5.31338, 6.62844, 5.32775, 5.31299, 5.36942, 5.31295, 5.31402, 5.31355, 5.33167, 5.31452, 5.31274, 21.5005, 5.31274, 6.01362
0.951382, 14.0864, 23.9038, 5.26441, 4.01078, -9.81741, 5.34948, 5.26441, 5.26445, 5.26455, 5.26473, 5.26505, 6.31911, 5.27942, 5.26465, 5.32112, 5.2646, 5.26554, 5.26543, 5.28782, 5.26586, 5.26441, 21.8174, 5.26441, 6.1107
0.959267, 18.4573, 23.7894, 5.21447, 4.52298, -5.33207, 5.29977, 5.21447, 5.21451, 5.21462, 5.21479, 5.21511, 6.04355, 5.22948, 5.21472, 5.27119, 5.21465, 5.21546, 5.21573, 5.24283, 5.21566, 5.21447, 21.7288, 5.21447, 6.25556
0.967152, 16.2977, 23.3784, 5.16379, 4.27758, -7.08068, 5.24946, 5.16379, 5.16384, 5.16394, 5.16412, 5.16443, 5.80616, 5.1788, 5.16404, 5.22053, 5.16396, 5.16464, 5.16534, 5.19736, 5.16477, 5.1638, 21.2387, 5.16379, 6.46516
0.975036, 18.7598, 22.7235, 5.11293, 4.55629, -3.96372, 5.19918, 5.11293, 5.11298, 5.11308, 5.11326, 5.11358, 5.60754, 5.12794, 5.11318, 5.16967, 5.11309, 5.11366, 5.1148, 5.15173, 5.11374, 5.11294, 20.3808, 5.11293, 6.75927
0.982921, 23.7502, 21.9026, 5.06223, 5.07447, 1.84763, 5.14939, 5.06223, 5.06228, 5.06238, 5.06256, 5.06288, 5.44543, 5.07724, 5.06248, 5.11898, 5.06239, 5.06284, 5.06446, 5.10597, 5.0629, 5.06224, 19.2143, 5.06223, 7.15958
0.990806, 21.971, 21.011, 5.01192, 4.89602, 0.959946, 5.10047, 5.01192, 5.01196, 5.01207, 5.01224, 5.01256, 5.31583, 5.02692, 5.01217, 5.06866, 5.01206, 5.01243, 5.01455, 5.05999, 5.01248, 5.01192, 17.8175, 5.01192, 7.68798
0.998691, 17.4418, 20.1512, 4.96211, 4.40929, -2.70932, 5.05275, 4.96211, 4.96215, 4.96226, 4.96244, 4.96275, 5.21385, 4.97711, 4.96236, 5.01886, 4.96225, 4.96254, 4.96519, 5.01362, 4.96258, 4.96211, 16.2782, 4.96211, 8.36394
1.00658, 16.6205, 19.4202, 4.91291, 4.31515, -2.7997, 5.00657, 4.9129, 4.91295, 4.91305, 4.91323, 4.91355, 5.1344, 4.9279, 4.91315, 4.96965, 4.91305, 4.91327, 4.91646, 4.96673, 4.9133, 4.91291, 14.6854, 4.91291, 9.20114
1.01446, 21.8509, 18.8989, 4.86435, 4.88374, 2.95209, 4.96227, 4.86435, 4.8644, 4.8645, 4.86468, 4.865, 5.07264, 4.87935, 4.8646, 4.9211, 4.8645, 4.86468, 4.86844, 4.91919, 4.86469, 4.86436, 13.1204, 4.86435, 10.2037
1.02234, 21.0958, 18.6415, 4.8165, 4.8058, 2.45423, 4.92026, 4.81649, 4.81654, 4.81665, 4.81682, 4.81714, 5.02416, 4.83149, 4.81675, 4.87324, 4.81665, 4.8168, 4.82115, 4.87101, 4.81678, 4.8165, 11.6508, 4.8165, 11.3628
1.03023, 19.9737, 18.6699, 4.76937, 4.68761, 1.30381, 4.88094, 4.76936, 4.76941, 4.76952, 4.76969, 4.77001, 4.98508, 4.78436, 4.76962, 4.82611, 4.76953, 4.76968, 4.77463, 4.82228, 4.76961, 4.76937, 10.3265, 4.76937, 12.6535
1.03811, 23.5843, 18.9706, 4.72298, 5.05809, 4.61361, 4.84483, 4.72297, 4.72302, 4.72313, 4.72331, 4.72362, 4.95198, 4.73797, 4.72323, 4.77972, 4.72316, 4.72332, 4.72892, 4.77315, 4.72318, 4.72298, 9.17864, 4.72298, 14.0342
1.046, 20.2306, 19.4972, 4.67733, 4.71494, 0.733376, 4.81253, 4.67732, 4.67738, 4.67748, 4.67766, 4.67798, 4.92192, 4.69233, 4.67758, 4.73408, 4.67753, 4.67773, 4.68404, 4.72386, 4.6775, 4.67734, 8.22064, 4.67733, 15.447
1.05388, 18.9709, 20.1761, 4.63241, 4.5794, -1.20522, 4.78481, 4.63239, 4.63245, 4.63255, 4.63273, 4.63305, 4.89232, 4.6474, 4.63265, 4.68914, 4.63264, 4.63291, 4.64004, 4.67467, 4.63255, 4.63241, 7.45104, 4.63241, 16.8212
1.06177, 17.3822, 20.9156, 4.58816, 4.40252, -3.53344, 4.7628, 4.58814, 4.5882, 4.58831, 4.58848, 4.5888, 4.86105, 4.60315, 4.58841, 4.64489, 4.58843, 4.58883, 4.59701, 4.6258, 4.58828, 4.58816, 6.85721, 4.58816, 18.0784
1.06965, 17.8389, 21.6176, 4.54451, 4.45409, -3.77863, 4.74815, 4.54448, 4.54455, 4.54466, 4.54484, 4.54515, 4.8264, 4.5595, 4.54476, 4.60123, 4.54483, 4.54541, 4.55509, 4.57746, 4.54461, 4.54452, 6.41927, 4.54451, 19.1393
1.07754, 15.5429, 22.1885, 4.50136, 4.18842, -6.64558, 4.74327, 4.50133, 4.50141, 4.50151, 4.50169, 4.50201, 4.78713, 4.51636, 4.50161, 4.55807, 4.50175, 4.50259, 4.51459, 4.52976, 4.50145, 4.50137, 6.11371, 4.50136, 19.932
1.08542, 12.9856, 22.5508, 4.45857, 3.87112, -9.56525, 4.75157, 4.45852, 4.45861, 4.45872, 4.45889, 4.45921, 4.74253, 4.47356, 4.45882, 4.51524, 4.45903, 4.46022, 4.47608, 4.48271, 4.45864, 4.45857, 5.91612, 4.45857, 20.3994
1.09331, 15.6923, 22.6514, 4.41596, 4.20622, -6.95914, 4.77774, 4.41589, 4.416, 4.41611, 4.41628, 4.4166, 4.69241, 4.43095, 4.41621, 4.47259, 4.41653, 4.41817, 4.44051, 4.43626, 4.41601, 4.41596, 5.80338, 4.41596, 20.5051
1.10119, 10.1299, 22.4671, 4.37331, 3.4828, -12.3372, 4.82773, 4.37322, 4.37335, 4.37346, 4.37363, 4.37395, 4.63703, 4.3883, 4.37356, 4.42987, 4.37401, 4.37624, 4.40945, 4.39024, 4.37336, 4.37331, 5.75469, 4.37331, 20.2378
1.10908, 20.923, 22.0061, 4.33039, 4.78779, -1.08311, 4.90866, 4.33027, 4.33043, 4.33053, 4.33071, 4.33103, 4.57705, 4.34538, 4.33063, 4.38685, 4.33126, 4.33422, 4.38533, 4.34442, 4.33042, 4.33039, 5.75222, 4.33039, 19.6127
1.11696, 12.8893, 21.3063, 4.28691, 3.85866, -8.41707, 5.02833, 4.28676, 4.28695, 4.28706, 4.28723, 4.28755, 4.51338, 4.3019, 4.28716, 4.34324, 4.288, 4.29184, 4.3717, 4.29849, 4.28694, 4.28691, 5.78116, 4.28691, 18.669
1.12485, 18.512, 20.4299, 4.24259, 4.52902, -1.91791, 5.19434, 4.2424, 4.24264, 4.24274, 4.24292, 4.24324, 4.44705, 4.25758, 4.24284, 4.29874, 4.24396, 4.24885, 4.37348, 4.25214, 4.24262, 4.2426, 5.82953, 4.24259, 17.4662
1.13273, 18.1321, 19.4548, 4.19713, 4.48688, -1.3227, 5.41284, 4.19687, 4.19717, 4.19728, 4.19745, 4.19777, 4.37905, 4.21212, 4.19738, 4.25303, 4.19886, 4.20496, 4.39707, 4.20499, 4.19715, 4.19713, 5.88786, 4.19713, 16.0768
1.14062, 17.6202, 18.4654, 4.1502, 4.42947, -0.845165, 5.68705, 4.14987, 4.15024, 4.15035, 4.15052, 4.15084, 4.31022, 4.16519, 4.15045, 4.20578, 4.1524, 4.15985, 4.45033, 4.15667, 4.15021, 4.1502, 5.94886, 4.1502, 14.5794
1.1485, 13.4759, 17.5426, 4.10149, 3.93395, -4.0667, 6.0157, 4.10107, 4.10153, 4.10164, 4.10181, 4.10213, 4.24119, 4.11648, 4.10174, 4.15668, 4.10432, 4.11323, 4.54214, 4.10681, 4.1015, 4.10149, 6.00708, 4.10149, 13.051
1.15639, 22.4952, 16.7549, 4.05068, 4.94926, 5.74022, 6.39164, 4.05015, 4.05072, 4.05083, 4.051, 4.05132, 4.17227, 4.06567, 4.05093, 4.1054, 4.05435, 4.06479, 4.68174, 4.05507, 4.05069, 4.05068, 6.05859, 4.05068, 11.5601
1.16427, 26.3123, 16.151, 3.99747, 5.32093, 10.1613, 6.80106, 3.9968, 3.99751, 3.99762, 3.99779, 3.99811, 4.10353, 4.01246, 3.99772, 4.05164, 4.00226, 4.01421, 4.87746, 4.00109, 3.99748, 3.99747, 6.10063, 3.99747, 10.1625
1.17215, 17.6344, 15.7555, 3.94156, 4.43107, 1.8789, 7.22352, 3.94072, 3.9416, 3.94171, 3.94189, 3.9422, 4.03477, 3.95655, 3.94181, 3.99511, 3.94786, 3.96121, 5.13519, 3.94454, 3.94157, 3.94156, 6.13132, 3.94156, 8.89804
1.18004, 14.3561, 15.567, 3.88268, 4.04427, -1.21087, 7.63305, 3.88164, 3.88273, 3.88283, 3.88301, 3.88333, 3.96561, 3.89767, 3.88293, 3.93555, 3.89097, 3.9055, 5.45656, 3.88514, 3.88269, 3.88269, 6.14932, 3.88268, 7.79035
1.18792, 12.4637, 15.5598, 3.82059, 3.80312, -3.09612, 8.00021, 3.81929, 3.82063, 3.82074, 3.82091, 3.82123, 3.89555, 3.83558, 3.82084, 3.87274, 3.83146, 3.84683, 5.83726, 3.82261, 3.82059, 3.82059, 6.15353, 3.82059, 6.84793
1.19581, 16.1612, 15.6876, 3.75506, 4.2616, 0.473574, 8.29506, 3.75345, 3.7551, 3.7552, 3.75538, 3.7557, 3.82404, 3.77005, 3.7553, 3.80648, 3.76925, 3.78496, 6.26569, 3.75672, 3.75506, 3.75506, 6.14281, 3.75506, 6.06667
1.20369, 10.9854, 15.8897, 3.68591, 3.60353, -4.90422, 8.49055, 3.68393, 3.68595, 3.68606, 3.68623, 3.68655, 3.75054, 3.7009, 3.68616, 3.73663, 3.70426, 3.71972, 6.72248, 3.68728, 3.68591, 3.68591, 6.11581, 3.68591, 5.43328
1.21158, 20.4372, 16.0978, 3.61303, 4.7368, 4.3394, 8.56583, 3.61061, 3.61308, 3.61318, 3.61336, 3.61368, 3.67458, 3.62802, 3.61328, 3.66313, 3.63645, 3.65097, 7.18105, 3.61416, 3.61303, 3.61304, 6.07091, 3.61303, 4.92862
1.21946, 12.719, 16.2446, 3.53637, 3.83654, -3.52553, 8.50892, 3.53342, 3.53642, 3.53652, 3.5367, 3.53702, 3.5958, 3.55137, 3.53662, 3.58596, 3.56581, 3.57865, 7.60952, 3.5373, 3.53638, 3.53638, 6.00626, 3.53637, 4.53095
1.22735, 20.2375, 16.27, 3.45597, 4.71567, 3.9675, 8.31822, 3.45239, 3.45601, 3.45612, 3.45629, 3.45661, 3.51396, 3.47096, 3.45622, 3.50523, 3.49232, 3.50278, 7.9737, 3.45672, 3.45597, 3.45597, 5.92, 3.45597, 4.21841
1.23523, 18.3584, 16.128, 3.37195, 4.51202, 2.23041, 8.00272, 3.36763, 3.37199, 3.3721, 3.37227, 3.37259, 3.42901, 3.38694, 3.3722, 3.42114, 3.41598, 3.4235, 8.24085, 3.37257, 3.37195, 3.37195, 5.81048, 3.37195, 3.9709
1.24312, 17.4057, 15.7902, 3.28456, 4.40519, 1.61555, 7.58078, 3.27938, 3.28461, 3.28471, 3.28489, 3.2852, 3.34101, 3.29955, 3.28481, 3.33401, 3.33681, 3.34104, 8.38378, 3.28507, 3.28456, 3.28457, 5.67663, 3.28456, 3.77113
1.251, 15.5606, 15.2483, 3.19417, 4.19053, 0.312315, 7.07774, 3.18797, 3.19421, 3.19432, 3.19449, 3.19481, 3.25023, 3.20916, 3.19442, 3.24429, 3.25486, 3.25577, 8.38435, 3.19458, 3.19417, 3.19417, 5.51826, 3.19417, 3.60512
1.25889, 10.7859, 14.5133, 3.10124, 3.57574, -3.72739, 6.52282, 3.09386, 3.10129, 3.10139, 3.10157, 3.10189, 3.15705, 3.11623, 3.10149, 3.15258, 3.17023, 3.16817, 8.23594, 3.10158, 3.10124, 3.10125, 5.33632, 3.10124, 3.46215
1.26677, 10.5797, 13.6134, 3.00638, 3.54678, -3.03371, 5.94587, 2.99762, 3.00642, 3.00653, 3.00671, 3.00702, 3.06202, 3.02137, 3.00663, 3.05958, 3.08312, 3.0789, 7.94435, 3.00665, 3.00638, 3.00638, 5.13306, 3.00638, 3.33449
1.27466, 10.9879, 12.5894, 2.91025, 3.60387, -1.60156, 5.37433, 2.89989, 2.9103, 2.9104, 2.91058, 2.9109, 2.96577, 2.92524, 2.9105, 2.96611, 2.99381, 2.98872, 7.52696, 2.91047, 2.91025, 2.91026, 4.91203, 2.91025, 3.21686
1.28254, 11.9879, 11.49, 2.81361, 3.74004, 0.497889, 4.83104, 2.80138, 2.81365, 2.81375, 2.81393, 2.81425, 2.86904, 2.8286, 2.81385, 2.87305, 2.90276, 2.8986, 7.01041, 2.81378, 2.81361, 2.81361, 4.67788, 2.81361, 3.10591
1.29043, 9.19492, 10.3661, 2.71722, 3.34588, -1.17117, 4.33288, 2.70283, 2.71726, 2.71737, 2.71755, 2.71786, 2.77259, 2.73221, 2.71747, 2.78134, 2.8106, 2.80972, 6.42708, 2.71736, 2.71722, 2.71722, 4.43611, 2.71722, 2.99976
1.29831, 8.1996, 9.26603, 2.62189, 3.19368, -1.06643, 3.89043, 2.60501, 2.62193, 2.62204, 2.62222, 2.62253, 2.67721, 2.63688, 2.62214, 2.69192, 2.71817, 2.72364, 5.81124, 2.622, 2.62189, 2.62189, 4.19264, 2.62189, 2.8975
1.3062, 10.9928, 8.23199, 2.52837, 3.60455, 2.76079, 3.50838, 2.5086, 2.52841, 2.52852, 2.52869, 2.52901, 2.58365, 2.54336, 2.52862, 2.60572, 2.6265, 2.64245, 5.19523, 2.52846, 2.52837, 2.52837, 3.95333, 2.52837, 2.79884
1.31408, 13.9222, 7.29777, 2.43736, 3.99026, 6.6244, 3.18658, 2.41427, 2.43741, 2.43751, 2.43769, 2.43801, 2.49261, 2.45235, 2.43761, 2.52355, 2.53688, 2.56919, 4.60659, 2.43743, 2.43736, 2.43737, 3.72356, 2.43736, 2.70388
1.32196, 8.63034, 6.48829, 2.34949, 3.26042, 2.14205, 2.92142, 2.32257, 2.34953, 2.34964, 2.34981, 2.35013, 2.40471, 2.36448, 2.34974, 2.44618, 2.45086, 2.50827, 4.06609, 2.34954, 2.34949, 2.34949, 3.50785, 2.34949, 2.61289
1.32985, 12.3311, 5.82062, 2.26528, 3.78564, 6.51048, 2.70715, 2.23396, 2.26532, 2.26542, 2.2656, 2.26592, 2.32047, 2.28027, 2.26552, 2.37422, 2.37029, 2.46623, 3.58701, 2.26532, 2.26528, 2.26528, 3.30957, 2.26528, 2.52618
1.33773, 9.08742, 5.30628, 2.18513, 3.32978, 3.78113, 2.53709, 2.14879, 2.18517, 2.18528, 2.18545, 2.18577, 2.2403, 2.20011, 2.18538, 2.30813, 2.29732, 2.45261, 3.17546, 2.18516, 2.18513, 2.18513, 3.1308, 2.18513, 2.44403
1.34562, 8.5453, 4.95437, 2.10935, 3.24735, 3.59093, 2.40457, 2.06728, 2.10939, 2.1095, 2.10967, 2.10999, 2.1645, 2.12433, 2.1096, 2.24828, 2.23454, 2.48098, 2.8315, 2.10937, 2.10935, 2.10935, 2.97237, 2.10935, 2.36666
1.3535, 11.2141, 4.77474, 2.03812, 3.63512, 6.43939, 2.3035, 1.98953, 2.03817, 2.03827, 2.03845, 2.03877, 2.09326, 2.05311, 2.03837, 2.19484, 2.1849, 2.56993, 2.55068, 2.03814, 2.03812, 2.03813, 2.83394, 2.03812, 2.29416
1.36139, 7.53321, 4.7809, 1.97155, 3.08759, 2.75231, 2.22861, 1.91555, 1.97159, 1.97169, 1.97187, 1.97219, 2.02665, 1.98652, 1.97179, 2.14789, 2.15184, 2.74388, 2.32568, 1.97156, 1.97155, 1.97155, 2.71423, 1.97155, 2.22656
1.36927, 11.5234, 4.99189, 1.90961, 3.67742, 6.53156, 2.17549, 1.84523, 1.90965, 1.90975, 1.90993, 1.91025, 1.96467, 1.92457, 1.90985, 2.10737, 2.13908, 3.03325, 2.14781, 1.90962, 1.90961, 1.90961, 2.6113, 1.90961, 2.16378
1.37716, 9.44758, 5.43252, 1.85223, 3.38343, 4.01505, 2.14041, 1.77841, 1.85227, 1.85238, 1.85255, 1.85287, 1.90723, 1.86718, 1.85247, 2.07314, 2.15056, 3.47371, 2.00824, 1.85223, 1.85223, 1.85223, 2.5228, 1.85223, 2.10566
1.38504, 8.69302, 6.13182, 1.79926, 3.27002, 2.5612, 2.12005, 1.71482, 1.7993, 1.79941, 1.79959, 1.7999, 1.85418, 1.81419, 1.79951, 2.04496, 2.19003, 4.10413, 1.89876, 1.79927, 1.79926, 1.79927, 2.44622, 1.79926, 2.05198
1.39293, 10.8015, 7.1191, 1.75052, 3.57792, 3.68244, 2.11126, 1.65417, 1.75056, 1.75067, 1.75084, 1.75116, 1.80532, 1.76542, 1.75077, 2.02254, 2.26063, 4.96276, 1.81233, 1.75052, 1.75052, 1.75052, 2.37914, 1.75052, 2.00247
1.40081, 16.0182, 8.41819, 1.70578, 4.24478, 7.59997, 2.11086, 1.59612, 1.70582, 1.70593, 1.7061, 1.70642, 1.76042, 1.72063, 1.70603, 2.00556, 2.36424, 6.08198, 1.74317, 1.70578, 1.70578, 1.70578, 2.31932, 1.70578, 1.95684
1.4087, 14.6725, 10.0399, 1.66481, 4.08319, 4.63256, 2.11554, 1.54031, 1.66485, 1.66496, 1.66513, 1.66545, 1.71924, 1.67961, 1.66506, 1.99367, 2.50093, 7.48149, 1.68685, 1.66481, 1.66481, 1.66482, 2.26489, 1.66481, 1.91479
1.41658, 10.7426, 11.9744, 1.62738, 3.56968, -1.23181, 2.12191, 1.4864, 1.62742, 1.62753, 1.6277, 1.62801, 1.68153, 1.6421, 1.62762, 1.98654, 2.66827, 9.16132, 1.64003, 1.62738, 1.62738, 1.62739, 2.21435, 1.62738, 1.87602
