   PIQUANT 0.0.0-main  ps__0545_0715362334_000PTFE_shot_17.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.668606, 0, 0.0195501, 0.0156721, 1.41421, -0.0195501, 0.0159035, 0.0156721, 0.0156722, 0.0156722, 0.0156726, 0.0156734, 0.0160203, 0.0157252, 0.015679, 0.0158544, 0.0156766, 0.0156793, 0.0156722, 0.0156727, 0.0156867, 0.0156721, 0.0180492, 0.0156721, 0.0163226
0.676623, 0.973932, 0.0318754, 0.0257274, 1.72451, 0.942056, 0.0261075, 0.0257274, 0.0257276, 0.0257276, 0.0257281, 0.0257294, 0.0263761, 0.0258145, 0.0257386, 0.0260269, 0.0257332, 0.0257392, 0.0257276, 0.0257282, 0.0257485, 0.0257274, 0.0293371, 0.0257274, 0.0267961
0.684639, 0.0260684, 0.0508965, 0.0412089, 1.4234, -0.0248281, 0.0418183, 0.0412089, 0.0412092, 0.0412092, 0.04121, 0.0412122, 0.042392, 0.0413486, 0.0412269, 0.0416891, 0.0412164, 0.0412278, 0.0412092, 0.04121, 0.0412393, 0.0412089, 0.046689, 0.0412089, 0.0429223
0.692656, 0.969114, 0.0795319, 0.064417, 1.72311, 0.889583, 0.0653706, 0.064417, 0.0644175, 0.0644175, 0.0644188, 0.0644222, 0.0665286, 0.0646357, 0.0644452, 0.0651685, 0.0644268, 0.0644466, 0.0644175, 0.0644186, 0.0644608, 0.064417, 0.072694, 0.064417, 0.0670981
0.700673, 0.997576, 0.121579, 0.0982924, 1.73135, 0.875997, 0.0997491, 0.0982924, 0.0982932, 0.0982931, 0.0982951, 0.0983004, 0.101978, 0.0986264, 0.0983355, 0.0994404, 0.0983051, 0.0983376, 0.0982931, 0.0982947, 0.098355, 0.0982924, 0.11068, 0.0982924, 0.102388
0.708689, 0.997599, 0.181798, 0.146439, 1.73136, 0.815801, 0.148612, 0.146439, 0.14644, 0.14644, 0.146443, 0.146451, 0.152729, 0.146937, 0.146503, 0.148151, 0.146455, 0.146506, 0.14644, 0.146442, 0.146528, 0.146439, 0.164756, 0.146439, 0.152548
0.716706, 0.997584, 0.265917, 0.21307, 1.73135, 0.731667, 0.216236, 0.21307, 0.213072, 0.213072, 0.213076, 0.213087, 0.22356, 0.213796, 0.213164, 0.215565, 0.213091, 0.213168, 0.213072, 0.213075, 0.213196, 0.21307, 0.239769, 0.21307, 0.221971
0.724722, 2.91652, 0.380545, 0.30286, 2.21732, 2.53598, 0.307366, 0.30286, 0.302862, 0.302862, 0.302868, 0.302884, 0.319951, 0.303893, 0.302993, 0.306411, 0.302886, 0.303, 0.302862, 0.302866, 0.303035, 0.30286, 0.341171, 0.30286, 0.31553
0.732739, 0.121605, 0.532958, 0.420683, 1.45657, -0.411353, 0.426952, 0.420683, 0.420686, 0.420686, 0.420694, 0.420717, 0.44788, 0.42212, 0.420868, 0.425623, 0.420716, 0.420877, 0.420686, 0.420692, 0.420925, 0.420683, 0.474765, 0.420683, 0.43831
0.740756, 0.954648, 0.730748, 0.571228, 1.71891, 0.223899, 0.579755, 0.571228, 0.571232, 0.571232, 0.571244, 0.571274, 0.61349, 0.573183, 0.57148, 0.577948, 0.57127, 0.571493, 0.571232, 0.571241, 0.571559, 0.571228, 0.646328, 0.571228, 0.595207
0.748772, 2.94981, 0.981357, 0.758529, 2.22482, 1.96846, 0.769874, 0.758529, 0.758535, 0.758534, 0.75855, 0.758591, 0.82264, 0.76113, 0.758865, 0.767469, 0.758581, 0.758881, 0.758535, 0.758546, 0.758973, 0.758529, 0.861155, 0.758529, 0.790433
0.756789, 0.0955376, 1.29154, 0.985433, 1.4476, -1.196, 1.0002, 0.985433, 0.985441, 0.98544, 0.98546, 0.985514, 1.08036, 0.98882, 0.98587, 0.997072, 0.985496, 0.985891, 0.985441, 0.985457, 0.986019, 0.985433, 1.12357, 0.985433, 1.02697
0.764806, 0.947406, 1.66678, 1.25307, 1.7168, -0.719374, 1.27189, 1.25307, 1.25308, 1.25308, 1.25311, 1.25317, 1.39025, 1.25739, 1.25363, 1.2679, 1.25315, 1.25365, 1.25308, 1.2531, 1.25383, 1.25307, 1.43649, 1.25307, 1.30602
0.772822, 1.99759, 2.11084, 1.56042, 1.9994, -0.113244, 1.58392, 1.56042, 1.56043, 1.56043, 1.56046, 1.56054, 1.75387, 1.5658, 1.56111, 1.57894, 1.56051, 1.56115, 1.56043, 1.56046, 1.56138, 1.56042, 1.80111, 1.56042, 1.62655
0.780839, 2.88275, 2.62537, 1.90401, 2.20969, 0.257377, 1.93276, 1.90401, 1.90402, 1.90402, 1.90406, 1.90416, 2.17019, 1.9106, 1.90486, 1.92667, 1.90412, 1.9049, 1.90402, 1.90406, 1.90521, 1.90401, 2.21685, 1.90401, 1.98497
0.788856, 2.05262, 3.2099, 2.27789, 2.01311, -1.15728, 2.31239, 2.27789, 2.27791, 2.27791, 2.27795, 2.27808, 2.63525, 2.2858, 2.27891, 2.30508, 2.27802, 2.27896, 2.27791, 2.27797, 2.27936, 2.27789, 2.68163, 2.27789, 2.37513
0.796872, 2.93293, 3.862, 2.67383, 2.22102, -0.929065, 2.71447, 2.67383, 2.67385, 2.67385, 2.6739, 2.67405, 3.14189, 2.68314, 2.67503, 2.70585, 2.67397, 2.67509, 2.67385, 2.67392, 2.67559, 2.67383, 3.19247, 2.67383, 2.78849
0.804889, 6.86349, 4.57783, 3.08176, 2.97716, 2.28566, 3.12877, 3.08176, 3.08179, 3.08178, 3.08185, 3.08202, 3.67984, 3.09254, 3.08315, 3.11881, 3.08192, 3.08321, 3.08179, 3.08188, 3.08382, 3.08176, 3.74641, 3.08176, 3.21466
0.812905, 3.12204, 5.35296, 3.49054, 2.26319, -2.23092, 3.544, 3.49054, 3.49057, 3.49056, 3.49064, 3.49083, 4.23608, 3.50279, 3.49212, 3.53267, 3.49072, 3.49219, 3.49057, 3.49069, 3.49289, 3.49054, 4.3416, 3.49054, 3.64211
0.820922, 7.78441, 6.18328, 3.88871, 3.128, 1.60113, 3.94855, 3.88871, 3.88874, 3.88874, 3.88882, 3.88904, 4.79534, 3.90243, 3.89048, 3.93587, 3.88891, 3.89055, 3.88875, 3.88891, 3.89133, 3.88871, 4.97847, 3.88871, 4.05904
0.828939, 8.12923, 7.06591, 4.26546, 3.18264, 1.06332, 4.33141, 4.26546, 4.26549, 4.26549, 4.26558, 4.26582, 5.341, 4.28057, 4.26741, 4.31743, 4.26567, 4.26747, 4.26549, 4.2657, 4.26831, 4.26546, 5.66056, 4.26546, 4.45434
0.836955, 5.13897, 7.99988, 4.61135, 2.67188, -2.86092, 4.68305, 4.61135, 4.61139, 4.61139, 4.61149, 4.61174, 5.85608, 4.62778, 4.61347, 4.66785, 4.61159, 4.61354, 4.6114, 4.61165, 4.6144, 4.61135, 6.39493, 4.61135, 4.81845
0.844972, 4.91846, 8.98631, 4.91904, 2.6303, -4.06784, 4.99597, 4.91904, 4.91908, 4.91908, 4.91918, 4.91946, 6.32434, 4.93666, 4.92131, 4.97966, 4.91929, 4.92136, 4.91909, 4.91941, 4.92221, 4.91904, 7.19178, 4.91904, 5.14401
0.852989, 7.83459, 10.0279, 5.18359, 3.13602, -2.19334, 5.26517, 5.18359, 5.18363, 5.18363, 5.18374, 5.18403, 6.73145, 5.20227, 5.186, 5.24788, 5.18385, 5.18603, 5.18364, 5.18405, 5.18682, 5.18359, 8.06325, 5.18359, 5.4263
0.861005, 8.98788, 11.128, 5.40265, 3.3148, -2.14007, 5.48828, 5.40265, 5.40269, 5.40269, 5.40281, 5.40311, 7.06595, 5.42225, 5.40518, 5.47013, 5.40292, 5.40517, 5.40272, 5.40322, 5.40587, 5.40265, 9.02125, 5.40265, 5.66344
0.869022, 7.07192, 12.2882, 5.57631, 3.01196, -5.21624, 5.66535, 5.57631, 5.57635, 5.57635, 5.57647, 5.57679, 7.32018, 5.59668, 5.57894, 5.64648, 5.57659, 5.57889, 5.57639, 5.57702, 5.57945, 5.57631, 10.0746, 5.57631, 5.85623
0.877039, 7.73125, 13.5065, 5.70674, 3.1195, -5.77527, 5.7986, 5.70674, 5.70679, 5.70678, 5.70691, 5.70724, 7.49069, 5.72775, 5.70946, 5.77913, 5.70702, 5.70934, 5.70684, 5.70764, 5.70973, 5.70674, 11.2259, 5.70674, 6.00783
0.885055, 8.07194, 14.7747, 5.79771, 3.17363, -6.70278, 5.89184, 5.79771, 5.79776, 5.79776, 5.79789, 5.79823, 7.57853, 5.81923, 5.8005, 5.87188, 5.798, 5.8003, 5.79784, 5.79885, 5.8005, 5.79772, 12.4679, 5.79771, 6.12338
0.893072, 15.712, 16.076, 5.85406, 4.20856, -0.364003, 5.94995, 5.85406, 5.85411, 5.8541, 5.85424, 5.85458, 7.58893, 5.87597, 5.8569, 5.92962, 5.85434, 5.8566, 5.85422, 5.8555, 5.85661, 5.85406, 13.7818, 5.85406, 6.20943
0.901089, 11.1655, 17.3838, 5.8811, 3.62843, -6.21831, 5.97836, 5.8811, 5.88115, 5.88115, 5.88128, 5.88163, 7.53078, 5.90331, 5.88398, 5.95773, 5.88138, 5.88357, 5.88131, 5.88294, 5.88339, 5.88111, 15.1349, 5.8811, 6.27356
0.909105, 23.3112, 18.6621, 5.88423, 5.03102, 4.64907, 5.98251, 5.88423, 5.88428, 5.88428, 5.88441, 5.88477, 7.41567, 5.90665, 5.88714, 5.96165, 5.88451, 5.8866, 5.8845, 5.88657, 5.88625, 5.88423, 16.4817, 5.88423, 6.32407
0.917122, 15.7534, 19.8668, 5.86851, 4.21348, -4.11332, 5.96754, 5.86851, 5.86856, 5.86855, 5.86869, 5.86904, 7.25687, 5.89108, 5.87143, 5.9465, 5.86877, 5.87074, 5.86884, 5.87147, 5.87025, 5.86851, 17.7662, 5.86851, 6.36985
0.925139, 13.9855, 20.9493, 5.83843, 3.99819, -6.96384, 5.93804, 5.83843, 5.83848, 5.83847, 5.83861, 5.83897, 7.06811, 5.8611, 5.84137, 5.91682, 5.83868, 5.84051, 5.83885, 5.84214, 5.83992, 5.83843, 18.9252, 5.83843, 6.42044
0.933155, 17.3662, 21.8619, 5.7978, 4.40071, -4.49568, 5.89787, 5.7978, 5.79785, 5.79785, 5.79799, 5.79835, 6.86258, 5.82055, 5.80076, 5.87648, 5.79804, 5.79972, 5.79834, 5.80241, 5.79906, 5.7978, 19.8949, 5.7978, 6.48625
0.941172, 19.6541, 22.563, 5.74973, 4.6534, -2.90891, 5.85021, 5.74973, 5.74978, 5.74978, 5.74991, 5.75027, 6.65197, 5.77252, 5.75269, 5.82859, 5.74996, 5.75147, 5.7504, 5.75536, 5.75078, 5.74973, 20.6164, 5.74973, 6.57886
0.949188, 24.1801, 23.0234, 5.69661, 5.11665, 1.15668, 5.79754, 5.69661, 5.69666, 5.69665, 5.69679, 5.69715, 6.4459, 5.71942, 5.69957, 5.77559, 5.69682, 5.69816, 5.69743, 5.70338, 5.69748, 5.69661, 21.0426, 5.69661, 6.71132
0.957205, 23.8581, 23.2313, 5.64024, 5.08509, 0.626814, 5.74173, 5.64023, 5.64029, 5.64028, 5.64042, 5.64078, 6.25158, 5.66306, 5.6432, 5.7193, 5.64044, 5.64161, 5.64125, 5.64823, 5.64095, 5.64024, 21.1434, 5.64024, 6.8983
0.965222, 11.8692, 23.1957, 5.5819, 3.72414, -11.3265, 5.68418, 5.5819, 5.58196, 5.58195, 5.58209, 5.58245, 6.07377, 5.60473, 5.58488, 5.66102, 5.5821, 5.58311, 5.58313, 5.59116, 5.5825, 5.58191, 20.9093, 5.5819, 7.15595
0.973238, 19.1785, 22.9469, 5.52251, 4.60202, -3.76833, 5.62593, 5.52251, 5.52256, 5.52256, 5.5227, 5.52306, 5.91501, 5.54534, 5.52548, 5.60166, 5.5227, 5.52355, 5.52399, 5.53302, 5.523, 5.52251, 20.3526, 5.52251, 7.50136
0.981255, 13.9102, 22.5347, 5.46266, 3.98876, -8.62456, 5.56773, 5.46266, 5.46271, 5.4627, 5.46284, 5.4632, 5.77595, 5.48548, 5.46563, 5.54182, 5.46283, 5.46355, 5.4644, 5.47433, 5.46306, 5.46266, 19.5069, 5.46266, 7.95145
0.989272, 23.7478, 22.0238, 5.4027, 5.07423, 1.72398, 5.51016, 5.4027, 5.40275, 5.40275, 5.40288, 5.40325, 5.65579, 5.42552, 5.40567, 5.48187, 5.40287, 5.40347, 5.40475, 5.41539, 5.40303, 5.4027, 18.4228, 5.4027, 8.52135
0.997288, 17.6156, 21.4865, 5.34285, 4.42895, -3.87087, 5.45371, 5.34285, 5.34291, 5.3429, 5.34304, 5.3434, 5.55277, 5.36568, 5.34583, 5.42203, 5.34302, 5.34352, 5.34525, 5.35637, 5.34313, 5.34286, 17.1634, 5.34285, 9.22228
1.00531, 27.1006, 20.9945, 5.28324, 5.3945, 6.10616, 5.39882, 5.28323, 5.28329, 5.28328, 5.28342, 5.28378, 5.46451, 5.30606, 5.28621, 5.36241, 5.2834, 5.28382, 5.28601, 5.29732, 5.28347, 5.28324, 15.798, 5.28324, 10.0591
1.01332, 22.7239, 20.6106, 5.22387, 4.97231, 2.1132, 5.34594, 5.22387, 5.22393, 5.22392, 5.22406, 5.22442, 5.38838, 5.24669, 5.22685, 5.30305, 5.22405, 5.22441, 5.22706, 5.23824, 5.22407, 5.22388, 14.3957, 5.22387, 11.028
1.02134, 21.9735, 20.3814, 5.16476, 4.89627, 1.59204, 5.29559, 5.16475, 5.16481, 5.16481, 5.16494, 5.16531, 5.32171, 5.18758, 5.16773, 5.24394, 5.16494, 5.16529, 5.16841, 5.1791, 5.16493, 5.16476, 13.0195, 5.16476, 12.1143
1.02935, 24.445, 20.3313, 5.10586, 5.14247, 4.11372, 5.24843, 5.10585, 5.10591, 5.10591, 5.10604, 5.10641, 5.26197, 5.12867, 5.10883, 5.18504, 5.10606, 5.10641, 5.11004, 5.11988, 5.106, 5.10586, 11.7225, 5.10586, 13.2911
1.03737, 21.1747, 20.46, 5.04712, 4.81401, 0.714668, 5.20532, 5.04711, 5.04717, 5.04716, 5.0473, 5.04766, 5.2068, 5.06993, 5.05009, 5.12629, 5.04733, 5.04774, 5.05195, 5.06056, 5.04724, 5.04712, 10.5448, 5.04712, 14.5194
1.04539, 25.4378, 20.7434, 4.98848, 5.23811, 4.69444, 5.16744, 4.98846, 4.98853, 4.98852, 4.98866, 4.98902, 5.15416, 5.01129, 4.99145, 5.06764, 4.98873, 4.98924, 4.99413, 5.00111, 4.98858, 4.98848, 9.51271, 4.98848, 15.7493
1.0534, 18.6727, 21.1363, 4.92988, 4.54673, -2.46359, 5.13642, 4.92986, 4.92993, 4.92993, 4.93007, 4.93043, 5.10227, 4.9527, 4.93286, 5.00904, 4.93017, 4.93085, 4.93667, 4.94153, 4.92997, 4.92988, 8.63914, 4.92988, 16.9226
1.06142, 20.9952, 21.579, 4.87128, 4.79533, -0.583807, 5.11452, 4.87125, 4.87133, 4.87133, 4.87146, 4.87183, 5.04966, 4.89409, 4.87425, 4.95042, 4.87162, 4.87254, 4.87972, 4.88183, 4.87135, 4.87128, 7.92538, 4.87128, 17.9769
1.06944, 18.4038, 22.0049, 4.81262, 4.51705, -3.6011, 5.1048, 4.81258, 4.81267, 4.81266, 4.8128, 4.81316, 4.99521, 4.83543, 4.81559, 4.89173, 4.81303, 4.81429, 4.82359, 4.82202, 4.81268, 4.81262, 7.36349, 4.81262, 18.8509
1.07745, 17.9783, 22.3485, 4.75385, 4.46971, -4.37021, 5.11126, 4.75381, 4.7539, 4.7539, 4.75404, 4.7544, 4.93811, 4.77667, 4.75683, 4.83293, 4.75435, 4.75607, 4.7688, 4.76211, 4.7539, 4.75385, 6.93909, 4.75385, 19.4899
1.08547, 20.5315, 22.5543, 4.69494, 4.74673, -2.0228, 5.13894, 4.69488, 4.695, 4.69499, 4.69513, 4.69549, 4.8779, 4.71776, 4.69792, 4.77396, 4.69556, 4.69787, 4.71617, 4.7021, 4.69499, 4.69495, 6.63386, 4.69494, 19.8508
1.09349, 17.5766, 22.5825, 4.63586, 4.42455, -5.00584, 5.19387, 4.63578, 4.63591, 4.63591, 4.63604, 4.63641, 4.81442, 4.65867, 4.63883, 4.71479, 4.63661, 4.63969, 4.66695, 4.64199, 4.63589, 4.63586, 6.42791, 4.63586, 19.9064
1.1015, 22.5191, 22.4139, 4.57655, 4.95168, 0.105158, 5.28284, 4.57645, 4.57661, 4.5766, 4.57674, 4.5771, 4.74782, 4.59937, 4.57953, 4.65536, 4.5775, 4.58151, 4.62291, 4.58175, 4.57658, 4.57656, 6.30145, 4.57655, 19.6486
1.10952, 19.6611, 22.0516, 4.51698, 4.65415, -2.39057, 5.41289, 4.51685, 4.51704, 4.51703, 4.51717, 4.51753, 4.67843, 4.5398, 4.51996, 4.59563, 4.51817, 4.52333, 4.5865, 4.52136, 4.51701, 4.51699, 6.23601, 4.51698, 19.0886
1.11754, 18.762, 21.5196, 4.45709, 4.55653, -2.75762, 5.59054, 4.45691, 4.45714, 4.45714, 4.45728, 4.45764, 4.60679, 4.47991, 4.46007, 4.53551, 4.45858, 4.4651, 4.56092, 4.46076, 4.45711, 4.45709, 6.21526, 4.45709, 18.2562
1.12555, 24.1418, 20.8591, 4.3968, 5.11291, 3.28273, 5.82078, 4.39657, 4.39686, 4.39685, 4.39699, 4.39735, 4.53349, 4.41962, 4.39978, 4.47493, 4.39869, 4.40679, 4.55016, 4.39986, 4.39682, 4.39681, 6.22525, 4.3968, 17.197
1.13357, 13.8195, 20.123, 4.33602, 3.97738, -6.30349, 6.10587, 4.33572, 4.33607, 4.33607, 4.3362, 4.33656, 4.45911, 4.35883, 4.33899, 4.41377, 4.33842, 4.34831, 4.55893, 4.33856, 4.33603, 4.33602, 6.25455, 4.33602, 15.967
1.14159, 19.1468, 19.3689, 4.27461, 4.59856, -0.222097, 6.4441, 4.27423, 4.27466, 4.27466, 4.2748, 4.27516, 4.38421, 4.29743, 4.27758, 4.35191, 4.27769, 4.28957, 4.59246, 4.27672, 4.27462, 4.27461, 6.29406, 4.27461, 14.6284
1.1496, 14.4782, 18.6516, 4.21242, 4.05934, -4.17341, 6.82874, 4.21194, 4.21247, 4.21247, 4.21261, 4.21297, 4.30916, 4.23524, 4.2154, 4.28917, 4.2164, 4.23041, 4.65607, 4.21417, 4.21243, 4.21242, 6.33674, 4.21242, 13.2435
1.15762, 12.488, 18.0172, 4.14927, 3.80631, -5.52918, 7.24737, 4.14866, 4.14932, 4.14932, 4.14946, 4.14982, 4.23421, 4.17209, 4.15224, 4.22538, 4.15441, 4.17066, 4.75455, 4.15072, 4.14928, 4.14927, 6.37732, 4.14927, 11.8701
1.16564, 21.1562, 17.497, 4.08493, 4.81209, 3.65919, 7.68192, 4.08416, 4.08499, 4.08498, 4.08512, 4.08548, 4.15943, 4.10775, 4.08791, 4.16031, 4.0916, 4.1101, 4.89142, 4.08614, 4.08494, 4.08494, 6.41188, 4.08493, 10.5571
1.17365, 21.2833, 17.1055, 4.01917, 4.82528, 4.17783, 8.10928, 4.01821, 4.01922, 4.01922, 4.01936, 4.01972, 4.08473, 4.04199, 4.02215, 4.09374, 4.0278, 4.04849, 5.06802, 4.02017, 4.01918, 4.01917, 6.43752, 4.01917, 9.34249
1.18167, 16.6879, 16.8385, 3.95172, 4.32295, -0.1506, 8.50296, 3.95052, 3.95177, 3.95177, 3.95191, 3.95227, 4.00985, 3.97454, 3.9547, 4.02543, 3.96286, 3.98556, 5.28258, 3.95255, 3.95173, 3.95172, 6.45199, 3.95172, 8.25183
1.18969, 11.3462, 16.6751, 3.88231, 3.65324, -5.32895, 8.83523, 3.88082, 3.88236, 3.88236, 3.8825, 3.88286, 3.93445, 3.90513, 3.88529, 3.95514, 3.8966, 3.92103, 5.52954, 3.883, 3.88232, 3.88231, 6.4534, 3.88231, 7.2986
1.1977, 12.1732, 16.5812, 3.81068, 3.76472, -4.40801, 9.07982, 3.80884, 3.81073, 3.81072, 3.81086, 3.81122, 3.85812, 3.83349, 3.81365, 3.88266, 3.82885, 3.85462, 5.79911, 3.81125, 3.81068, 3.81068, 6.43998, 3.81068, 6.48554
1.20572, 9.80758, 16.5136, 3.73657, 3.43622, -6.70597, 9.21472, 3.73432, 3.73662, 3.73662, 3.73676, 3.73712, 3.78045, 3.75939, 3.73955, 3.80779, 3.75943, 3.78608, 6.07737, 3.73705, 3.73658, 3.73658, 6.40992, 3.73657, 5.80673
1.21374, 22.1143, 16.426, 3.6598, 4.91063, 5.68826, 9.22466, 3.65704, 3.65985, 3.65985, 3.65998, 3.66035, 3.70102, 3.68261, 3.66277, 3.7304, 3.68816, 3.71518, 6.3469, 3.66019, 3.6598, 3.6598, 6.36133, 3.6598, 5.24998
1.22175, 10.6764, 16.2747, 3.58021, 3.56039, -5.59831, 9.10285, 3.57686, 3.58026, 3.58026, 3.5804, 3.58076, 3.61952, 3.60303, 3.58318, 3.65043, 3.61489, 3.64179, 6.5881, 3.58053, 3.58021, 3.58021, 6.29231, 3.58021, 4.79935
1.22977, 11.9879, 16.0227, 3.49774, 3.74004, -4.03485, 8.85187, 3.49368, 3.49779, 3.49779, 3.49793, 3.49829, 3.5357, 3.52056, 3.50072, 3.56791, 3.53945, 3.56583, 6.78091, 3.49801, 3.49774, 3.49774, 6.20108, 3.49774, 4.43728
1.23779, 12.988, 15.6442, 3.41243, 3.87144, -2.65616, 8.48333, 3.40752, 3.41248, 3.41247, 3.41261, 3.41297, 3.44945, 3.43524, 3.4154, 3.48299, 3.46173, 3.48734, 6.90687, 3.41264, 3.41243, 3.41243, 6.08624, 3.41243, 4.14639
1.2458, 15.9879, 15.1263, 3.32439, 4.24122, 0.86167, 8.0165, 3.3185, 3.32444, 3.32444, 3.32458, 3.32494, 3.36078, 3.34721, 3.32737, 3.39592, 3.38165, 3.4065, 6.9512, 3.32457, 3.32439, 3.32439, 5.94699, 3.32439, 3.91069
1.25382, 15.7883, 14.4698, 3.2339, 4.21762, 1.31848, 7.47626, 3.22685, 3.23395, 3.23395, 3.23409, 3.23445, 3.26987, 3.25672, 3.23688, 3.30713, 3.29918, 3.32365, 6.9045, 3.23405, 3.2339, 3.2339, 5.78339, 3.2339, 3.7164
1.26184, 12.5813, 13.6885, 3.14132, 3.81855, -1.10717, 6.8903, 3.1329, 3.14137, 3.14137, 3.1415, 3.14186, 3.17701, 3.16413, 3.14429, 3.21712, 3.21441, 3.23934, 6.76398, 3.14144, 3.14132, 3.14132, 5.59656, 3.14132, 3.55224
1.26985, 19.9807, 12.8065, 3.04712, 4.68835, 7.17415, 6.28652, 3.03711, 3.04717, 3.04717, 3.0473, 3.04766, 3.08262, 3.06993, 3.05009, 3.12658, 3.12753, 3.1544, 6.53377, 3.04721, 3.04712, 3.04712, 5.38876, 3.04712, 3.40944
1.27787, 23.774, 11.8559, 2.95186, 5.07681, 11.9181, 5.69049, 2.94001, 2.95192, 2.95191, 2.95205, 2.95241, 2.98725, 2.97468, 2.95484, 3.03625, 3.03891, 3.07001, 6.22445, 2.95194, 2.95186, 2.95187, 5.16338, 2.95186, 3.28153
1.28589, 6.65259, 10.8731, 2.85621, 2.94153, -4.22049, 5.12367, 2.8422, 2.85626, 2.85626, 2.85639, 2.85676, 2.89151, 2.87902, 2.85918, 2.94699, 2.94911, 2.98792, 5.85185, 2.85627, 2.85621, 2.85621, 4.92482, 2.85621, 3.16401
1.2939, 11.3625, 9.89559, 2.76083, 3.65547, 1.46688, 4.60221, 2.74432, 2.76088, 2.76088, 2.76102, 2.76138, 2.79607, 2.78365, 2.76381, 2.85968, 2.85888, 2.91067, 5.43517, 2.76088, 2.76083, 2.76083, 4.67817, 2.76083, 3.05389
1.30192, 16.5621, 8.95975, 2.66644, 4.30838, 7.60237, 4.13668, 2.64705, 2.6665, 2.66649, 2.66663, 2.66699, 2.70164, 2.68926, 2.66942, 2.77525, 2.76929, 2.84198, 4.99501, 2.66649, 2.66644, 2.66645, 4.42893, 2.66644, 2.94942
1.30994, 12.8517, 8.09873, 2.57374, 3.85379, 4.75294, 3.73235, 2.55101, 2.57379, 2.57379, 2.57393, 2.57429, 2.6089, 2.59655, 2.57671, 2.69458, 2.68165, 2.7873, 4.55125, 2.57378, 2.57374, 2.57374, 4.18262, 2.57374, 2.84963
1.31795, 13.7762, 7.34198, 2.48338, 3.97193, 6.43424, 3.38997, 2.45681, 2.48343, 2.48343, 2.48357, 2.48393, 2.51852, 2.50619, 2.48635, 2.61849, 2.59762, 2.7545, 4.12141, 2.48341, 2.48338, 2.48338, 3.94435, 2.48338, 2.75414
1.32597, 12.7713, 6.71547, 2.39596, 3.84335, 6.05587, 3.1069, 2.36498, 2.39601, 2.39601, 2.39615, 2.39651, 2.43107, 2.41877, 2.39893, 2.54774, 2.51921, 2.75478, 3.71943, 2.39598, 2.39596, 2.39596, 3.71856, 2.39596, 2.66288
1.33399, 4.43795, 6.24299, 2.31201, 2.53731, -1.80504, 2.87822, 2.27598, 2.31206, 2.31206, 2.31219, 2.31255, 2.3471, 2.33481, 2.31498, 2.48296, 2.44879, 2.80359, 3.35507, 2.31202, 2.31201, 2.31201, 3.50871, 2.31201, 2.57597
1.342, 13.0905, 5.94781, 2.23194, 3.88465, 7.14269, 2.69778, 2.19014, 2.23199, 2.23199, 2.23213, 2.23249, 2.26701, 2.25474, 2.23491, 2.42464, 2.38911, 2.92165, 3.03385, 2.23195, 2.23194, 2.23194, 3.31714, 2.23194, 2.49359
1.35002, 9.89987, 5.85469, 2.1561, 3.44962, 4.04518, 2.55907, 2.10774, 2.15615, 2.15615, 2.15629, 2.15665, 2.19114, 2.17889, 2.15907, 2.37317, 2.3433, 3.13561, 2.75752, 2.15611, 2.1561, 2.1561, 3.14509, 2.1561, 2.41589
1.35804, 6.07114, 5.99128, 2.08472, 2.84098, 0.0798569, 2.45571, 2.0289, 2.08477, 2.08477, 2.08491, 2.08527, 2.11974, 2.1075, 2.08769, 2.32876, 2.31477, 3.47835, 2.52475, 2.08473, 2.08472, 2.08472, 2.99269, 2.08472, 2.34299
1.36605, 7.68579, 6.3887, 2.01795, 3.1122, 1.2971, 2.38181, 1.95369, 2.018, 2.018, 2.01814, 2.0185, 2.05293, 2.04071, 2.02091, 2.29153, 2.30707, 3.98828, 2.33204, 2.01796, 2.01795, 2.01795, 2.8592, 2.01795, 2.27495
1.37407, 14.5212, 7.08063, 1.95585, 4.06463, 7.44055, 2.33205, 1.88206, 1.95591, 1.9559, 1.95604, 1.9564, 1.99079, 1.97858, 1.95881, 2.26147, 2.32371, 4.70762, 2.17458, 1.95586, 1.95585, 1.95586, 2.74314, 1.95585, 2.21173
1.38209, 12.7967, 8.1006, 1.89842, 3.84665, 4.69608, 2.30161, 1.8139, 1.89848, 1.89847, 1.89861, 1.89897, 1.93329, 1.92111, 1.90138, 2.23847, 2.36778, 5.67907, 2.04703, 1.89843, 1.89842, 1.89843, 2.64258, 1.89842, 2.15326
1.3901, 18.254, 9.47756, 1.84559, 4.50044, 8.77642, 2.28606, 1.74903, 1.84564, 1.84564, 1.84578, 1.84614, 1.88037, 1.86822, 1.84854, 2.22235, 2.4416, 6.94111, 1.94411, 1.8456, 1.84559, 1.8456, 2.55533, 1.84559, 2.09938
1.39812, 15.9409, 11.2295, 1.79726, 4.23567, 4.71142, 2.28119, 1.68723, 1.79731, 1.7973, 1.79744, 1.7978, 1.83192, 1.81981, 1.80019, 2.21286, 2.54618, 8.52172, 1.86098, 1.79726, 1.79726, 1.79726, 2.47919, 1.79726, 2.04991
