   PIQUANT 0.0.0-main  ps__0661_0725638583_PTFE_shot_0.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.790762, 4.91611, 2.67717, 2.26322, 2.62985, 2.23894, 2.31599, 2.26322, 2.26323, 2.26325, 2.26359, 2.30753, 2.26726, 2.26387, 2.2807, 2.26328, 2.26377, 2.26327, 2.26958, 2.26322, 2.46133, 2.26322, 2.35243
0.799077, 6.14132, 3.47392, 2.92417, 2.8533, 2.6674, 2.99001, 2.92417, 2.92418, 2.92421, 2.92463, 2.99612, 2.92921, 2.92498, 2.94598, 2.92424, 2.92485, 2.92424, 2.93301, 2.92418, 3.18704, 2.92417, 3.03547
0.807391, 8.67638, 4.34395, 3.63405, 3.26747, 4.33244, 3.7133, 3.63405, 3.63406, 3.63409, 3.6346, 3.74569, 3.64011, 3.63502, 3.66029, 3.63413, 3.63487, 3.63415, 3.6458, 3.63405, 3.97248, 3.63405, 3.76802
0.815706, 10.9015, 5.24903, 4.35471, 3.59187, 5.65248, 4.44699, 4.35471, 4.35472, 4.35475, 4.35535, 4.52006, 4.36176, 4.35583, 4.38527, 4.35479, 4.35566, 4.35485, 4.3696, 4.35471, 4.77985, 4.35471, 4.51073
0.82402, 7.3165, 6.14931, 5.04553, 3.05229, 1.16719, 5.14983, 5.04553, 5.04554, 5.04558, 5.04626, 5.27917, 5.0535, 5.0468, 5.08007, 5.04563, 5.04661, 5.04573, 5.06356, 5.04553, 5.57102, 5.04553, 5.2219
0.832335, 4.07666, 7.01146, 5.66984, 2.46509, -2.9348, 5.78464, 5.66984, 5.66985, 5.66989, 5.67064, 5.98465, 5.67861, 5.67124, 5.70786, 5.66994, 5.67102, 5.6701, 5.69063, 5.66984, 6.31623, 5.66984, 5.86404
0.840649, 3.9928, 7.81645, 6.20017, 2.44802, -3.82365, 6.32369, 6.20017, 6.20019, 6.20023, 6.20104, 6.60462, 6.20962, 6.20168, 6.24108, 6.20029, 6.20145, 6.20051, 6.22305, 6.20018, 7.00202, 6.20017, 6.40926
0.848964, 13.3546, 8.56526, 6.62148, 3.91849, 4.7893, 6.75184, 6.62148, 6.6215, 6.62154, 6.62239, 7.11685, 6.63145, 6.62307, 6.66465, 6.6216, 6.62282, 6.6219, 6.64549, 6.62148, 7.6369, 6.62148, 6.84251
0.857278, 16.6953, 9.28122, 6.93142, 4.3238, 7.41406, 7.06688, 6.93142, 6.93144, 6.93149, 6.93237, 7.50991, 6.94177, 6.93308, 6.97628, 6.93155, 6.93281, 6.93193, 6.95549, 6.93143, 8.25286, 6.93142, 7.16186
0.865593, 19.4485, 10.008, 7.13832, 4.63125, 9.44057, 7.27739, 7.13832, 7.13834, 7.13839, 7.13929, 7.78249, 7.14895, 7.14002, 7.18438, 7.13845, 7.13974, 7.13892, 7.16138, 7.13833, 8.90204, 7.13832, 7.37637
0.873907, 18.5872, 10.8027, 7.25759, 4.53731, 7.78445, 7.39909, 7.25759, 7.25761, 7.25766, 7.25858, 7.94167, 7.2684, 7.25932, 7.30445, 7.25772, 7.25902, 7.25828, 7.27876, 7.2576, 9.64832, 7.25759, 7.50254
0.882222, 11.3742, 11.7252, 7.30782, 3.65708, -0.350917, 7.45086, 7.30782, 7.30784, 7.30789, 7.30882, 8.00077, 7.31874, 7.30957, 7.35519, 7.30795, 7.30924, 7.30861, 7.32647, 7.30782, 10.5546, 7.30782, 7.56028
0.890536, 17.4646, 12.823, 7.30743, 4.41188, 4.64168, 7.4514, 7.30743, 7.30744, 7.30749, 7.30843, 7.97714, 7.31841, 7.30918, 7.3551, 7.30755, 7.30882, 7.30834, 7.32327, 7.30743, 11.6673, 7.30743, 7.5696
0.89885, 16.4968, 14.1163, 7.27243, 4.30079, 2.38042, 7.41694, 7.27243, 7.27245, 7.2725, 7.27344, 7.89018, 7.28345, 7.2742, 7.32029, 7.27256, 7.27378, 7.27354, 7.28546, 7.27244, 13.0009, 7.27243, 7.54831
0.907165, 15.6567, 15.5852, 7.21546, 4.20199, 0.0715008, 7.36026, 7.21546, 7.21547, 7.21552, 7.21646, 7.75949, 7.22649, 7.21722, 7.26341, 7.21558, 7.21674, 7.21687, 7.22588, 7.21546, 14.5258, 7.21546, 7.51094
0.915479, 25.6421, 17.1622, 7.14559, 5.25757, 8.47986, 7.29055, 7.14559, 7.14561, 7.14566, 7.1466, 7.60331, 7.15662, 7.14736, 7.19359, 7.14571, 7.14679, 7.1475, 7.15378, 7.1456, 16.1634, 7.14559, 7.46844
0.923794, 19.0792, 18.7357, 7.06893, 4.5912, 0.343498, 7.21396, 7.06893, 7.06895, 7.069, 7.06995, 7.43717, 7.07996, 7.07071, 7.11696, 7.06905, 7.07003, 7.07161, 7.07529, 7.06894, 17.7905, 7.06893, 7.4286
0.932108, 20.4297, 20.1626, 6.98929, 4.736, 0.26708, 7.13436, 6.98929, 6.98931, 6.98936, 6.9903, 7.27299, 7.00031, 6.99106, 7.03733, 6.9894, 6.99028, 6.99313, 6.99422, 6.9893, 19.2547, 6.98929, 7.39667
0.940423, 22.3899, 21.2916, 6.90892, 4.93861, 1.09825, 7.054, 6.90892, 6.90894, 6.90899, 6.90993, 7.11874, 6.91993, 6.91069, 6.95696, 6.90901, 6.90978, 6.91442, 6.91275, 6.90892, 20.3971, 6.90892, 7.37633
0.948737, 21.4467, 21.9905, 6.82908, 4.84218, -0.54377, 6.97418, 6.82908, 6.82909, 6.82915, 6.83009, 6.97872, 6.84008, 6.83085, 6.87712, 6.82916, 6.82981, 6.83682, 6.8321, 6.82908, 21.0803, 6.82908, 7.37101
0.957052, 14.3434, 22.1734, 6.75044, 4.04269, -7.83, 6.89557, 6.75044, 6.75046, 6.75051, 6.75146, 6.85415, 6.76144, 6.75222, 6.79849, 6.75052, 6.75105, 6.76103, 6.75286, 6.75045, 21.2136, 6.75044, 7.38577
0.965366, 11.1079, 21.8211, 6.67336, 3.62049, -10.7132, 6.81854, 6.67336, 6.67337, 6.67342, 6.67437, 6.74416, 6.68435, 6.67513, 6.7214, 6.67343, 6.67385, 6.68731, 6.67531, 6.67336, 20.7703, 6.67336, 7.42975
0.973681, 23.0944, 20.9901, 6.59793, 5.00943, 2.10429, 6.74325, 6.59793, 6.59795, 6.598, 6.59894, 6.64669, 6.60892, 6.5997, 6.64598, 6.598, 6.59832, 6.6156, 6.59953, 6.59793, 19.7933, 6.59793, 7.51906
0.981995, 15.3578, 19.8075, 6.52413, 4.16628, -4.44965, 6.66973, 6.52413, 6.52415, 6.5242, 6.52515, 6.55926, 6.53512, 6.52591, 6.57218, 6.52419, 6.52444, 6.54559, 6.52546, 6.52414, 18.3864, 6.52413, 7.67947
0.99031, 17.1081, 18.4538, 6.45182, 4.37128, -1.34571, 6.59798, 6.45182, 6.45184, 6.45189, 6.45283, 6.47951, 6.46281, 6.45359, 6.49987, 6.45188, 6.45206, 6.47676, 6.45292, 6.45183, 16.6956, 6.45182, 7.94797
0.998624, 17.3053, 17.1366, 6.38074, 4.39378, 0.168741, 6.52802, 6.38074, 6.38076, 6.38081, 6.38175, 6.40545, 6.39173, 6.38251, 6.42879, 6.3808, 6.38093, 6.40848, 6.38166, 6.38075, 14.8827, 6.38074, 8.37183
1.00694, 18.7883, 16.06, 6.31059, 4.55942, 2.72826, 6.45995, 6.31059, 6.3106, 6.31066, 6.3116, 6.33556, 6.32157, 6.31236, 6.35863, 6.31064, 6.31074, 6.34011, 6.31134, 6.31059, 13.0998, 6.31059, 9.00411
1.01525, 16.2594, 15.3957, 6.241, 4.27311, 0.863716, 6.39403, 6.241, 6.24102, 6.24107, 6.24201, 6.26867, 6.25198, 6.24277, 6.28904, 6.24105, 6.24113, 6.2711, 6.24162, 6.241, 11.4682, 6.241, 9.89504
1.02357, 19.7092, 15.2586, 6.17162, 4.65931, 4.45055, 6.33079, 6.17162, 6.17164, 6.17169, 6.17264, 6.2039, 6.18261, 6.1734, 6.21967, 6.17168, 6.17174, 6.20104, 6.17214, 6.17163, 10.0672, 6.17162, 11.0796
1.03188, 22.8292, 15.6914, 6.10213, 4.98289, 7.13774, 6.27097, 6.10213, 6.10215, 6.1022, 6.10314, 6.14046, 6.11311, 6.1039, 6.15017, 6.10218, 6.10225, 6.12975, 6.10255, 6.10213, 8.93251, 6.10213, 12.5638
1.0402, 19.9783, 16.6584, 6.03223, 4.6881, 3.31992, 6.21554, 6.03223, 6.03225, 6.0323, 6.03324, 6.07754, 6.04321, 6.034, 6.08028, 6.03229, 6.03235, 6.0572, 6.03257, 6.03223, 8.06242, 6.03223, 14.3122
1.04851, 19.9785, 18.0497, 5.9617, 4.68812, 1.92882, 6.16548, 5.9617, 5.96172, 5.96177, 5.96271, 6.01429, 5.97268, 5.96347, 6.00975, 5.96177, 5.96185, 5.98351, 5.96197, 5.9617, 7.42945, 5.9617, 16.2414
1.05683, 18.281, 19.6952, 5.89039, 4.50345, -1.41414, 6.12161, 5.89038, 5.89041, 5.89046, 5.8914, 5.94981, 5.90137, 5.89216, 5.93844, 5.89047, 5.89057, 5.90886, 5.8906, 5.89039, 6.99264, 5.89039, 18.2214
1.06514, 16.2138, 21.3868, 5.81821, 4.26776, -5.17297, 6.08448, 5.81819, 5.81822, 5.81827, 5.81922, 5.88322, 5.82919, 5.81998, 5.86625, 5.81829, 5.81845, 5.83345, 5.81837, 5.81821, 6.70811, 5.81821, 20.0879
1.07345, 19.44, 22.906, 5.74513, 4.63033, -3.46607, 6.05444, 5.74511, 5.74515, 5.7452, 5.74614, 5.8138, 5.75611, 5.7469, 5.79317, 5.74523, 5.74549, 5.75746, 5.74526, 5.74513, 6.53635, 5.74513, 21.662
1.08177, 19.1369, 24.0548, 5.6712, 4.59749, -4.9179, 6.03228, 5.67118, 5.67122, 5.67127, 5.67221, 5.7411, 5.68218, 5.67297, 5.71924, 5.67132, 5.67172, 5.68102, 5.6713, 5.6712, 6.44554, 5.6712, 22.7771
1.09008, 17.6586, 24.6835, 5.59651, 4.4338, -7.02486, 6.02045, 5.59648, 5.59653, 5.59658, 5.59752, 5.66503, 5.60749, 5.59828, 5.64455, 5.59666, 5.59728, 5.60426, 5.59658, 5.59651, 6.41208, 5.59651, 23.3048
1.0984, 14.9757, 24.7126, 5.52121, 4.12016, -9.73684, 6.02506, 5.52116, 5.52123, 5.52128, 5.52222, 5.58589, 5.53219, 5.52298, 5.56923, 5.5214, 5.52233, 5.5273, 5.52126, 5.52121, 6.41911, 5.52121, 23.1768
1.10671, 13.8056, 24.1455, 5.44548, 3.97562, -10.3399, 6.05834, 5.44542, 5.4455, 5.44555, 5.44649, 5.50436, 5.45646, 5.44725, 5.49348, 5.44572, 5.44709, 5.45027, 5.44552, 5.44548, 6.45436, 5.44548, 22.3963
1.11503, 10.3246, 23.0678, 5.36953, 3.51063, -12.7432, 6.14103, 5.36944, 5.36954, 5.36959, 5.37054, 5.42131, 5.38051, 5.3713, 5.41749, 5.36983, 5.37178, 5.3733, 5.36955, 5.36953, 6.50819, 5.36953, 21.0376
1.12334, 6.6513, 21.6349, 5.29356, 2.94131, -14.9836, 6.3036, 5.29345, 5.29358, 5.29363, 5.29457, 5.33773, 5.30454, 5.29533, 5.34146, 5.29395, 5.29665, 5.29655, 5.29358, 5.29356, 6.57218, 5.29356, 19.2338
1.13166, 19.4685, 20.0478, 5.21778, 4.63341, -0.579271, 6.58517, 5.21763, 5.2178, 5.21785, 5.21879, 5.25449, 5.22876, 5.21955, 5.26557, 5.21826, 5.22191, 5.22015, 5.21779, 5.21778, 6.63872, 5.21778, 17.1541
1.13997, 18.6296, 18.5222, 5.14232, 4.54198, 0.107363, 7.02882, 5.14213, 5.14234, 5.14239, 5.14334, 5.1723, 5.15331, 5.1441, 5.18994, 5.14293, 5.14772, 5.14421, 5.14233, 5.14233, 6.70106, 5.14232, 14.9777
1.14828, 8.68786, 17.2545, 5.06729, 3.26923, -8.56661, 7.6729, 5.06704, 5.06731, 5.06736, 5.0683, 5.09157, 5.07828, 5.06906, 5.11467, 5.06805, 5.07419, 5.0688, 5.0673, 5.0673, 6.75383, 5.06729, 12.8677
1.1566, 15.3462, 16.3901, 4.9927, 4.16487, -1.04389, 8.53906, 4.99237, 4.99272, 4.99277, 4.99372, 5.01247, 5.00369, 4.99448, 5.03973, 4.99365, 5.00133, 4.99391, 4.99271, 4.99271, 6.79359, 4.9927, 10.9514
1.16491, 11.8076, 16.0005, 4.91852, 3.71586, -4.19288, 9.61923, 4.91809, 4.91854, 4.91859, 4.91953, 4.93491, 4.9295, 4.92029, 4.96509, 4.91971, 4.92911, 4.91948, 4.91852, 4.91852, 6.81911, 4.91852, 9.30961
1.17323, 9.80276, 16.0719, 4.84465, 3.43551, -6.26909, 10.8652, 4.84409, 4.84466, 4.84472, 4.84566, 4.85865, 4.85563, 4.84642, 4.89064, 4.84617, 4.85743, 4.84542, 4.84465, 4.84465, 6.83111, 4.84465, 7.97592
1.18154, 11.1731, 16.5083, 4.77096, 3.62948, -5.33518, 12.1854, 4.77025, 4.77097, 4.77103, 4.77197, 4.78336, 4.78194, 4.77273, 4.81626, 4.77296, 4.78615, 4.77157, 4.77096, 4.77096, 6.83173, 4.77096, 6.94372
1.18986, 11.798, 17.1497, 4.6973, 3.71456, -5.35173, 13.4515, 4.69639, 4.69732, 4.69737, 4.69831, 4.70868, 4.70828, 4.69907, 4.74183, 4.69998, 4.71509, 4.69779, 4.6973, 4.6973, 6.8235, 4.6973, 6.17851
1.19817, 11.6006, 17.8016, 4.62351, 3.6879, -6.20105, 14.5164, 4.62236, 4.62353, 4.62358, 4.62453, 4.63428, 4.6345, 4.62529, 4.66721, 4.62719, 4.6441, 4.62391, 4.62352, 4.62352, 6.8083, 4.62351, 5.63095
1.20649, 18.1757, 18.2715, 4.54945, 4.49174, -0.0958443, 15.2397, 4.548, 4.54947, 4.54952, 4.55046, 4.55987, 4.56043, 4.55122, 4.5923, 4.55455, 4.573, 4.54976, 4.54945, 4.54945, 6.78637, 4.54945, 5.24831
1.2148, 10.7859, 18.404, 4.47495, 3.57574, -7.61808, 15.5156, 4.47313, 4.47497, 4.47502, 4.47596, 4.48517, 4.48593, 4.47672, 4.517, 4.48204, 4.50164, 4.4752, 4.47495, 4.47495, 6.75575, 4.47495, 4.98242
1.22311, 15.5797, 18.1071, 4.39987, 4.19281, -2.5274, 15.2954, 4.39759, 4.39989, 4.39994, 4.40089, 4.40999, 4.41086, 4.40165, 4.44122, 4.40964, 4.42985, 4.40007, 4.39987, 4.39988, 6.71218, 4.39987, 4.79399
1.23143, 12.7858, 17.3647, 4.32408, 3.84523, -4.57892, 14.5981, 4.32124, 4.3241, 4.32415, 4.32509, 4.33414, 4.33506, 4.32585, 4.36487, 4.3373, 4.35749, 4.32423, 4.32408, 4.32408, 6.6496, 4.32408, 4.6537
1.23974, 9.18999, 16.2321, 4.24745, 3.34514, -7.04209, 13.5055, 4.24394, 4.24747, 4.24752, 4.24847, 4.25748, 4.25844, 4.24923, 4.28792, 4.2649, 4.28443, 4.24757, 4.24745, 4.24746, 6.56121, 4.24745, 4.54133
1.24806, 5.81555, 14.8169, 4.1699, 2.79563, -9.00134, 12.1446, 4.16557, 4.16992, 4.16997, 4.17091, 4.17991, 4.18089, 4.17167, 4.21033, 4.19223, 4.21059, 4.16999, 4.1699, 4.16991, 6.44081, 4.1699, 4.44392
1.25637, 4.78827, 13.2529, 4.09137, 2.60543, -8.46458, 10.6609, 4.08605, 4.09139, 4.09144, 4.09238, 4.10136, 4.10235, 4.09314, 4.13214, 4.11896, 4.13589, 4.09143, 4.09137, 4.09137, 6.2842, 4.09137, 4.35373
1.26469, 11.7835, 11.6721, 4.01185, 3.71261, 0.111343, 9.19211, 4.00535, 4.01187, 4.01192, 4.01286, 4.02182, 4.02283, 4.01362, 4.05345, 4.0447, 4.06032, 4.0119, 4.01185, 4.01185, 6.0904, 4.01185, 4.26651
1.273, 10.9928, 10.1839, 3.93138, 3.60455, 0.808884, 7.84699, 3.92348, 3.9314, 3.93145, 3.93239, 3.94134, 3.94236, 3.93315, 3.97447, 3.96906, 3.98392, 3.93142, 3.93138, 3.93138, 5.86235, 3.93138, 4.18017
1.28132, 9.77626, 8.86233, 3.85006, 3.43166, 0.913932, 6.69428, 3.84049, 3.85008, 3.85013, 3.85107, 3.86001, 3.86104, 3.85183, 3.89545, 3.89166, 3.90678, 3.85009, 3.85006, 3.85006, 5.60682, 3.85006, 4.09383
1.28963, 13.2093, 7.74504, 3.76804, 3.89991, 5.46423, 5.76221, 3.75649, 3.76806, 3.76811, 3.76905, 3.77797, 3.77903, 3.76981, 3.81677, 3.8123, 3.82907, 3.76806, 3.76804, 3.76804, 5.33379, 3.76804, 4.00732
1.29794, 7.77135, 6.83836, 3.68551, 3.12592, 0.932989, 5.04553, 3.67163, 3.68552, 3.68558, 3.68652, 3.69543, 3.69649, 3.68728, 3.73882, 3.73096, 3.75096, 3.68552, 3.68551, 3.68551, 5.05505, 3.68551, 3.92078
1.30626, 5.88547, 6.12714, 3.60267, 2.80811, -0.241666, 4.51701, 3.58607, 3.60269, 3.60274, 3.60368, 3.61258, 3.61365, 3.60444, 3.66204, 3.64787, 3.67273, 3.60268, 3.60267, 3.60267, 4.7826, 3.60267, 3.83446
1.31457, 12.0953, 5.58468, 3.51975, 3.75437, 6.51064, 4.13904, 3.49997, 3.51977, 3.51982, 3.52076, 3.52966, 3.53074, 3.52152, 3.58686, 3.56345, 3.59472, 3.51976, 3.51975, 3.51976, 4.52697, 3.51975, 3.74865
1.32289, 2.90468, 5.18093, 3.43699, 2.21465, -2.27625, 3.8731, 3.41349, 3.437, 3.43706, 3.438, 3.44689, 3.44797, 3.43876, 3.51366, 3.47832, 3.51745, 3.43699, 3.43699, 3.43699, 4.296, 3.43699, 3.66357
1.3312, 9.07599, 4.88802, 3.35458, 3.32806, 4.18797, 3.68585, 3.32677, 3.3546, 3.35465, 3.35559, 3.36447, 3.36556, 3.35635, 3.44278, 3.39317, 3.44186, 3.35458, 3.35458, 3.35458, 4.09408, 3.35458, 3.57941
1.33952, 4.22379, 4.68359, 3.27273, 2.49475, -0.459799, 3.55202, 3.23994, 3.27275, 3.2728, 3.27374, 3.28263, 3.28372, 3.2745, 3.37448, 3.30879, 3.36976, 3.27273, 3.27273, 3.27274, 3.92215, 3.27273, 3.4963
1.34783, 6.75699, 4.55253, 3.19163, 2.95922, 2.20446, 3.45473, 3.1531, 3.19165, 3.1917, 3.19264, 3.20152, 3.20261, 3.1934, 3.30894, 3.22609, 3.30465, 3.19163, 3.19163, 3.19163, 3.7782, 3.19163, 3.41433
1.35615, 11.5609, 4.48838, 3.11145, 3.68251, 7.07249, 3.38446, 3.06632, 3.11147, 3.11152, 3.11246, 3.12134, 3.12243, 3.11322, 3.2463, 3.14615, 3.25322, 3.11145, 3.11145, 3.11145, 3.65818, 3.11145, 3.33357
1.36446, 7.17914, 4.49485, 3.03235, 3.02971, 2.68428, 3.3372, 2.97967, 3.03237, 3.03242, 3.03336, 3.04224, 3.04333, 3.03412, 3.18666, 3.07048, 3.22752, 3.03235, 3.03235, 3.03236, 3.55692, 3.03235, 3.2541
1.37277, 6.47406, 4.58794, 2.95451, 2.91102, 1.88612, 3.31238, 2.8932, 2.95452, 2.95458, 2.95552, 2.96439, 2.96549, 2.95628, 3.13007, 3.0012, 3.24801, 2.95451, 2.95451, 2.95451, 3.46908, 2.95451, 3.17601
1.38109, 10.011, 4.79817, 2.87807, 3.46569, 5.21287, 3.31076, 2.80695, 2.87808, 2.87814, 2.87908, 2.88795, 2.88904, 2.87984, 3.07657, 2.9413, 3.347, 2.87807, 2.87807, 2.87807, 3.38975, 2.87807, 3.09938
1.3894, 10.7437, 5.17212, 2.80319, 3.56983, 5.57156, 3.33255, 2.72095, 2.80321, 2.80326, 2.8042, 2.81307, 2.81416, 2.80496, 3.0262, 2.89477, 3.57161, 2.80319, 2.80319, 2.80319, 3.31491, 2.80319, 3.02431
1.39772, 14.9721, 5.77172, 2.73002, 4.11972, 9.2004, 3.37579, 2.63519, 2.73004, 2.73009, 2.73103, 2.73988, 2.74098, 2.73178, 2.97897, 2.86642, 3.98457, 2.73002, 2.73002, 2.73002, 3.24149, 2.73002, 2.95088
1.40603, 18.97, 6.66903, 2.65869, 4.5793, 12.301, 3.43529, 2.54966, 2.65871, 2.65876, 2.6597, 2.66854, 2.66963, 2.66045, 2.9349, 2.86145, 4.6606, 2.65869, 2.65869, 2.65869, 3.16746, 2.65869, 2.87915
1.41435, 18.7159, 7.93467, 2.58935, 4.55148, 10.7813, 3.50229, 2.46435, 2.58937, 2.58942, 2.59035, 2.59917, 2.60026, 2.5911, 2.89397, 2.88442, 5.67633, 2.58935, 2.58935, 2.58935, 3.09164, 2.58935, 2.80917
1.42266, 14.7112, 9.61953, 2.52213, 4.08793, 5.09164, 3.56515, 2.37923, 2.52215, 2.5222, 2.52313, 2.53191, 2.53299, 2.52387, 2.85621, 2.9379, 7.09283, 2.52213, 2.52213, 2.52214, 3.01363, 2.52213, 2.74101
1.43098, 11.3055, 11.7315, 2.45723, 3.64767, -0.426033, 3.61077, 2.29431, 2.45725, 2.4573, 2.45822, 2.46695, 2.46802, 2.45895, 2.82168, 3.02096, 8.93259, 2.45723, 2.45723, 2.45723, 2.93362, 2.45723, 2.67474
1.43929, 19.1517, 14.2122, 2.39487, 4.5991, 4.93954, 3.62677, 2.20966, 2.39489, 2.39494, 2.39586, 2.40451, 2.40557, 2.39658, 2.79049, 3.12798, 11.1554, 2.39487, 2.39487, 2.39488, 2.85231, 2.39487, 2.6105
1.4476, 22.2358, 16.9222, 2.33538, 4.92299, 5.31368, 3.60379, 2.12544, 2.3354, 2.33545, 2.33636, 2.34491, 2.34596, 2.33707, 2.76287, 3.24828, 13.642, 2.33538, 2.33538, 2.33539, 2.77076, 2.33538, 2.54853
1.45592, 34.1031, 19.642, 2.27918, 6.00858, 14.4611, 3.53729, 2.04191, 2.27919, 2.27924, 2.28013, 2.28856, 2.2896, 2.28083, 2.73917, 3.36696, 16.1923, 2.27918, 2.27918, 2.27918, 2.69035, 2.27918, 2.48924
1.46423, 26.7654, 22.0956, 2.22674, 5.36334, 4.66981, 3.42856, 1.95948, 2.22676, 2.22681, 2.22768, 2.23597, 2.23698, 2.22837, 2.71988, 3.46708, 18.5459, 2.22674, 2.22674, 2.22674, 2.61261, 2.22674, 2.43315
1.47255, 25.5958, 23.9935, 2.17862, 5.25317, 1.60235, 3.2845, 1.87864, 2.17864, 2.17868, 2.17954, 2.18766, 2.18865, 2.18023, 2.70556, 3.53275, 20.422, 2.17862, 2.17862, 2.17862, 2.53912, 2.17862, 2.38089
1.48086, 18.2528, 25.0884, 2.13534, 4.50032, -6.83556, 3.11632, 1.79996, 2.13535, 2.1354, 2.13624, 2.14418, 2.14514, 2.13693, 2.69683, 3.55224, 21.5739, 2.13534, 2.13534, 2.13534, 2.47141, 2.13534, 2.33317
1.48918, 22.5966, 25.2283, 2.09734, 4.9595, -2.63166, 2.93742, 1.72403, 2.09736, 2.0974, 2.09822, 2.10598, 2.10692, 2.09893, 2.69422, 3.5205, 21.8407, 2.09734, 2.09734, 2.09734, 2.41077, 2.09734, 2.29062
1.49749, 22.644, 24.3906, 2.06492, 4.96427, -1.74668, 2.76111, 1.65134, 2.06493, 2.06498, 2.06577, 2.07336, 2.07427, 2.06653, 2.69816, 3.44001, 21.1837, 2.06492, 2.06492, 2.06492, 2.35815, 2.06492, 2.25376
1.50581, 15.7015, 22.6883, 2.03818, 4.20732, -6.98681, 2.59866, 1.58231, 2.0382, 2.03824, 2.03902, 2.04644, 2.04733, 2.03984, 2.70886, 3.31993, 19.6948, 2.03818, 2.03818, 2.03818, 2.3141, 2.03818, 2.22291
1.51412, 16.6966, 20.3438, 2.01706, 4.32396, -3.64721, 2.45798, 1.51716, 2.01708, 2.01712, 2.01788, 2.02516, 2.02603, 2.0188, 2.72635, 3.1738, 17.5744, 2.01706, 2.01706, 2.01707, 2.27877, 2.01706, 2.19815
1.52243, 14.8377, 17.641, 2.00137, 4.10337, -2.80338, 2.34324, 1.45594, 2.00138, 2.00142, 2.00217, 2.00933, 2.01018, 2.00321, 2.75046, 3.01656, 15.0868, 2.00137, 2.00137, 2.00137, 2.25197, 2.00137, 2.17938
1.53075, 7.71868, 14.8685, 1.99087, 3.11748, -7.14977, 2.25527, 1.39851, 1.99089, 1.99093, 1.99167, 1.99872, 1.99956, 1.99286, 2.78099, 2.86184, 12.5056, 1.99087, 1.99087, 1.99088, 2.23327, 1.99087, 2.16643
1.53906, 20.7961, 12.2699, 1.98543, 4.77453, 8.52619, 2.19244, 1.34461, 1.98544, 1.98548, 1.98621, 1.9932, 1.99403, 1.98759, 2.81783, 2.72003, 10.0661, 1.98543, 1.98543, 1.98543, 2.2222, 1.98543, 2.1591
1.54738, 12.4419, 10.0136, 1.98506, 3.80025, 2.42826, 2.15172, 1.29385, 1.98507, 1.98511, 1.98584, 1.99277, 1.99359, 1.98744, 2.8611, 2.59761, 7.93331, 1.98506, 1.98506, 1.98506, 2.21837, 1.98506, 2.15736
1.55569, 16.8011, 8.18416, 1.99002, 4.33602, 8.61695, 2.12972, 1.24582, 1.99003, 1.99007, 1.99079, 1.99768, 1.9985, 1.99264, 2.91148, 2.49747, 6.19303, 1.99002, 1.99002, 1.99002, 2.22158, 1.99002, 2.16136
1.56401, 13.5729, 6.79304, 2.00078, 3.94625, 6.77981, 2.12333, 1.2001, 2.00079, 2.00083, 2.00155, 2.00841, 2.00923, 2.00369, 2.97069, 2.41986, 4.85989, 2.00078, 2.00078, 2.00078, 2.23187, 2.00078, 2.17149
1.57232, 27.9715, 5.8019, 2.01799, 5.47462, 22.1696, 2.13013, 1.15631, 2.01801, 2.01804, 2.01876, 2.02561, 2.02642, 2.02121, 3.04257, 2.36357, 3.89773, 2.01799, 2.01799, 2.018, 2.24947, 2.01799, 2.18831
1.58064, 22.6867, 5.14927, 2.0424, 4.96857, 17.5375, 2.14849, 1.11416, 2.04241, 2.04245, 2.04316, 2.05, 2.05081, 2.04596, 3.13546, 2.32686, 3.2428, 2.0424, 2.0424, 2.0424, 2.27476, 2.0424, 2.21247
1.58895, 19.6725, 4.77622, 2.07471, 4.65537, 14.8962, 2.17741, 1.0734, 2.07473, 2.07476, 2.07548, 2.08231, 2.08312, 2.07864, 3.26691, 2.30812, 2.82374, 2.07471, 2.07471, 2.07471, 2.30818, 2.07471, 2.24464
1.59727, 18.4352, 4.64903, 2.11557, 4.52053, 13.7861, 2.21641, 1.03387, 2.11558, 2.11562, 2.11633, 2.12316, 2.12397, 2.11989, 3.47256, 2.30606, 2.57514, 2.11557, 2.11557, 2.11557, 2.35012, 2.11557, 2.28541
1.60558, 27.1006, 4.78091, 2.16544, 5.3945, 22.3197, 2.26524, 0.995471, 2.16545, 2.16549, 2.1662, 2.17303, 2.17384, 2.17018, 3.82106, 2.31979, 2.44433, 2.16544, 2.16544, 2.16544, 2.40087, 2.16544, 2.33523
1.61389, 28.5754, 5.25621, 2.22466, 5.5295, 23.3192, 2.32383, 0.958149, 2.22467, 2.22471, 2.22542, 2.23225, 2.23306, 2.22984, 4.43725, 2.34866, 2.39273, 2.22466, 2.22466, 2.22466, 2.46063, 2.22466, 2.39441
1.62221, 35.5388, 6.25987, 2.29342, 6.12689, 29.279, 2.39215, 0.921877, 2.29344, 2.29348, 2.29419, 2.30101, 2.30182, 2.29906, 5.53351, 2.39216, 2.39412, 2.29342, 2.29342, 2.29343, 2.52949, 2.29342, 2.46311
