   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_415.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
19.712, 0, 0.0127665, 2.69863e-19, 1.41421, -0.0127665, 2.69863e-19, 0, 2.69863e-19, 2.69863e-19, 2.69863e-19, 2.69863e-19, 2.69863e-19, 2.69863e-19, 2.69863e-19, 2.69863e-19, 2.69863e-19, 2.69863e-19, 2.69863e-19, 2.69863e-19, 2.69863e-19, 2.69863e-19, 0.000240892, 2.69863e-19, 0.0125256, 2.69863e-19, 2.69863e-19
19.7199, 0, 0.012466, 0, 1.41421, -0.012466, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000294454, 0, 0.0121715, 0, 0
19.7277, 1, 0.01219, 0, 1.73205, 0.98781, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000359724, 0, 0.0118303, 0, 0
19.7356, 0, 0.0119408, 0, 1.41421, -0.0119408, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000438975, 0, 0.0115018, 0, 0
19.7435, 0, 0.0117208, 0, 1.41421, -0.0117208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000534843, 0, 0.0111859, 0, 0
19.7514, 0, 0.0115328, 0, 1.41421, -0.0115328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000650314, 0, 0.0108825, 0, 0
19.7592, 0, 0.01138, 0, 1.41421, -0.01138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000788867, 0, 0.0105911, 0, 0
19.7671, 0, 0.0112659, 0, 1.41421, -0.0112659, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000954334, 0, 0.0103116, 0, 0
19.775, 0, 0.0111947, 0, 1.41421, -0.0111947, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00115096, 0, 0.0100438, 0, 0
19.7828, 0, 0.0111707, 0, 1.41421, -0.0111707, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00138367, 0, 0.00978707, 0, 0
19.7907, 0, 0.0111989, 0, 1.41421, -0.0111989, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00165745, 0, 0.00954146, 0, 0
19.7986, 0, 0.0112845, 0, 1.41421, -0.0112845, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00197808, 0, 0.00930646, 0, 0
19.8065, 0, 0.0114334, 0, 1.41421, -0.0114334, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00235183, 0, 0.00908158, 0, 0
19.8143, 0, 0.0116515, 0, 1.41421, -0.0116515, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00278483, 0, 0.00886667, 0, 0
19.8222, 0, 0.0119455, 0, 1.41421, -0.0119455, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00328434, 0, 0.00866112, 0, 0
19.8301, 0, 0.0123217, 0, 1.41421, -0.0123217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00385697, 0, 0.00846473, 0, 0
19.838, 1, 0.0127874, 0, 1.73205, 0.987213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00451042, 0, 0.00827695, 0, 0
19.8458, 0, 0.0133494, 0, 1.41421, -0.0133494, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00525197, 0, 0.00809741, 0, 0
19.8537, 0, 0.0140145, 0, 1.41421, -0.0140145, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00608879, 0, 0.00792575, 0, 0
19.8616, 0, 0.0147901, 0, 1.41421, -0.0147901, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00702857, 0, 0.00776149, 0, 0
19.8694, 0, 0.0156824, 0, 1.41421, -0.0156824, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00807812, 0, 0.00760426, 0, 0
19.8773, 0, 0.0166977, 0, 1.41421, -0.0166977, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00924403, 0, 0.00745369, 0, 0
19.8852, 0, 0.0178415, 0, 1.41421, -0.0178415, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.010532, 0, 0.00730943, 0, 0
19.8931, 0, 0.0191192, 0, 1.41421, -0.0191192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0119481, 0, 0.00717106, 0, 0
19.9009, 0, 0.0205347, 0, 1.41421, -0.0205347, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0134964, 0, 0.00703828, 0, 0
19.9088, 0, 0.0220909, 0, 1.41421, -0.0220909, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0151801, 0, 0.00691079, 0, 0
19.9167, 0, 0.0237911, 0, 1.41421, -0.0237911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0170029, 0, 0.0067882, 0, 0
19.9246, 0, 0.0256345, 0, 1.41421, -0.0256345, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0189642, 0, 0.00667034, 0, 0
19.9324, 0, 0.0276215, 0, 1.41421, -0.0276215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0210646, 0, 0.00655691, 0, 0
19.9403, 0, 0.0297515, 0, 1.41421, -0.0297515, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0233039, 0, 0.0064476, 0, 0
19.9482, 0, 0.0320192, 0, 1.41421, -0.0320192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0256769, 0, 0.00634231, 0, 0
19.956, 0, 0.0344216, 0, 1.41421, -0.0344216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0281808, 0, 0.00624076, 0, 0
19.9639, 0, 0.036952, 0, 1.41421, -0.036952, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0308091, 0, 0.00614282, 0, 0
19.9718, 0, 0.0396022, 0, 1.41421, -0.0396022, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0335539, 0, 0.00604835, 0, 0
19.9797, 0, 0.0423647, 0, 1.41421, -0.0423647, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0364075, 0, 0.00595717, 0, 0
19.9875, 0, 0.0452284, 0, 1.41421, -0.0452284, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0393591, 0, 0.00586921, 0, 0
19.9954, 0, 0.0481817, 0, 1.41421, -0.0481817, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0423974, 0, 0.00578437, 0, 0
20.0033, 0, 0.0512113, 0, 1.41421, -0.0512113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0455087, 0, 0.0057026, 0, 0
20.0111, 0.0575112, 0.0543045, 3.82298e-14, 1.4344, 0.0032067, 3.82298e-14, 0, 3.82298e-14, 3.82298e-14, 3.82298e-14, 3.82298e-14, 3.82298e-14, 3.82298e-14, 3.82298e-14, 3.82298e-14, 3.82298e-14, 3.82298e-14, 3.82298e-14, 3.82298e-14, 3.82298e-14, 3.82298e-14, 0.0486806, 3.82298e-14, 0.0056238, 3.82298e-14, 3.82298e-14
20.019, 0.942489, 0.0574457, 6.48371e-14, 1.71537, 0.885043, 6.48371e-14, 0, 6.48371e-14, 6.48371e-14, 6.48371e-14, 6.48371e-14, 6.48371e-14, 6.48371e-14, 6.48371e-14, 6.48371e-14, 6.48371e-14, 6.48371e-14, 6.48371e-14, 6.48371e-14, 6.48371e-14, 6.48371e-14, 0.0518977, 6.48371e-14, 0.00554797, 6.48371e-14, 6.48371e-14
20.0269, 1, 0.0606182, 4.23331e-14, 1.73205, 0.939382, 4.23331e-14, 0, 4.23331e-14, 4.23331e-14, 4.23331e-14, 4.23331e-14, 4.23331e-14, 4.23331e-14, 4.23331e-14, 4.23331e-14, 4.23331e-14, 4.23331e-14, 4.23331e-14, 4.23331e-14, 4.23331e-14, 4.23331e-14, 0.0551431, 4.23331e-14, 0.00547509, 4.23331e-14, 4.23331e-14
20.0348, 0, 0.0638075, 1.05833e-14, 1.41421, -0.0638075, 1.05833e-14, 0, 1.05833e-14, 1.05833e-14, 1.05833e-14, 1.05833e-14, 1.05833e-14, 1.05833e-14, 1.05833e-14, 1.05833e-14, 1.05833e-14, 1.05833e-14, 1.05833e-14, 1.05833e-14, 1.05833e-14, 1.05833e-14, 0.0584024, 1.05833e-14, 0.00540511, 1.05833e-14, 1.05833e-14
20.0426, 0, 0.0669931, 0, 1.41421, -0.0669931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.061655, 0, 0.00533811, 0, 0
20.0505, 0, 0.0701581, 3.4226e-13, 1.41421, -0.0701581, 3.4226e-13, 0, 3.4226e-13, 3.4226e-13, 3.4226e-13, 3.4226e-13, 3.4226e-13, 3.4226e-13, 3.4226e-13, 3.4226e-13, 3.4226e-13, 3.4226e-13, 3.4226e-13, 3.4226e-13, 3.4226e-13, 3.4226e-13, 0.064884, 3.4226e-13, 0.00527407, 3.4226e-13, 3.4226e-13
20.0584, 0, 0.0732852, 6.32661e-13, 1.41421, -0.0732852, 6.32661e-13, 0, 6.32661e-13, 6.32661e-13, 6.32661e-13, 6.32661e-13, 6.32661e-13, 6.32661e-13, 6.32661e-13, 6.32661e-13, 6.32661e-13, 6.32661e-13, 6.32661e-13, 6.32661e-13, 6.32661e-13, 6.32661e-13, 0.0680722, 6.32661e-13, 0.00521298, 6.32661e-13, 6.32661e-13
20.0663, 0, 0.0763518, 4.21385e-13, 1.41421, -0.0763518, 4.21385e-13, 0, 4.21385e-13, 4.21385e-13, 4.21385e-13, 4.21385e-13, 4.21385e-13, 4.21385e-13, 4.21385e-13, 4.21385e-13, 4.21385e-13, 4.21385e-13, 4.21385e-13, 4.21385e-13, 4.21385e-13, 4.21385e-13, 0.0711968, 4.21385e-13, 0.00515496, 4.21385e-13, 4.21385e-13
20.0741, 0, 0.0793409, 1.05346e-13, 1.41421, -0.0793409, 1.05346e-13, 0, 1.05346e-13, 1.05346e-13, 1.05346e-13, 1.05346e-13, 1.05346e-13, 1.05346e-13, 1.05346e-13, 1.05346e-13, 1.05346e-13, 1.05346e-13, 1.05346e-13, 1.05346e-13, 1.05346e-13, 1.05346e-13, 0.0742409, 1.05346e-13, 0.0051, 1.05346e-13, 1.05346e-13
20.082, 0, 0.0822292, 0, 1.41421, -0.0822292, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0771809, 0, 0.00504822, 0, 0
20.0899, 0, 0.0849974, 5.49302e-13, 1.41421, -0.0849974, 5.49302e-13, 0, 5.49302e-13, 5.49302e-13, 5.49302e-13, 5.49302e-13, 5.49302e-13, 5.49302e-13, 5.49302e-13, 5.49302e-13, 5.49302e-13, 5.49302e-13, 5.49302e-13, 5.49302e-13, 5.49302e-13, 5.49302e-13, 0.0799978, 5.49302e-13, 0.00499965, 5.49302e-13, 5.49302e-13
20.0977, 0, 0.087626, 1.02517e-12, 1.41421, -0.087626, 1.02517e-12, 0, 1.02517e-12, 1.02517e-12, 1.02517e-12, 1.02517e-12, 1.02517e-12, 1.02517e-12, 1.02517e-12, 1.02517e-12, 1.02517e-12, 1.02517e-12, 1.02517e-12, 1.02517e-12, 1.02517e-12, 1.02517e-12, 0.0826716, 1.02517e-12, 0.00495435, 1.02517e-12, 1.02517e-12
20.1056, 0.0287413, 0.0900912, 6.84291e-13, 1.42434, -0.0613499, 6.84291e-13, 0, 6.84291e-13, 6.84291e-13, 6.84291e-13, 6.84291e-13, 6.84291e-13, 6.84291e-13, 6.84291e-13, 6.84291e-13, 6.84291e-13, 6.84291e-13, 6.84291e-13, 6.84291e-13, 6.84291e-13, 6.84291e-13, 0.0851788, 6.84291e-13, 0.00491244, 6.84291e-13, 6.84291e-13
20.1135, 0.971259, 0.0923742, 1.71073e-13, 1.72373, 0.878884, 1.71073e-13, 0, 1.71073e-13, 1.71073e-13, 1.71073e-13, 1.71073e-13, 1.71073e-13, 1.71073e-13, 1.71073e-13, 1.71073e-13, 1.71073e-13, 1.71073e-13, 1.71073e-13, 1.71073e-13, 1.71073e-13, 1.71073e-13, 0.0875002, 1.71073e-13, 0.00487398, 1.71073e-13, 1.71073e-13
20.1214, 0, 0.0944537, 0, 1.41421, -0.0944537, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0896146, 0, 0.00483905, 0, 0
20.1292, 0, 0.0963091, 6.58052e-13, 1.41421, -0.0963091, 6.58052e-13, 0, 6.58052e-13, 6.58052e-13, 6.58052e-13, 6.58052e-13, 6.58052e-13, 6.58052e-13, 6.58052e-13, 6.58052e-13, 6.58052e-13, 6.58052e-13, 6.58052e-13, 6.58052e-13, 6.58052e-13, 6.58052e-13, 0.0915013, 6.58052e-13, 0.00480776, 6.58052e-13, 6.58052e-13
20.1371, 0, 0.0979222, 1.23307e-12, 1.41421, -0.0979222, 1.23307e-12, 0, 1.23307e-12, 1.23307e-12, 1.23307e-12, 1.23307e-12, 1.23307e-12, 1.23307e-12, 1.23307e-12, 1.23307e-12, 1.23307e-12, 1.23307e-12, 1.23307e-12, 1.23307e-12, 1.23307e-12, 1.23307e-12, 0.093142, 1.23307e-12, 0.00478019, 1.23307e-12, 1.23307e-12
20.145, 0, 0.0992742, 8.23805e-13, 1.41421, -0.0992742, 8.23805e-13, 0, 8.23805e-13, 8.23805e-13, 8.23805e-13, 8.23805e-13, 8.23805e-13, 8.23805e-13, 8.23805e-13, 8.23805e-13, 8.23805e-13, 8.23805e-13, 8.23805e-13, 8.23805e-13, 8.23805e-13, 8.23805e-13, 0.0945178, 8.23805e-13, 0.00475642, 8.23805e-13, 8.23805e-13
20.1529, 0, 0.100348, 2.05951e-13, 1.41421, -0.100348, 2.05951e-13, 0, 2.05951e-13, 2.05951e-13, 2.05951e-13, 2.05951e-13, 2.05951e-13, 2.05951e-13, 2.05951e-13, 2.05951e-13, 2.05951e-13, 2.05951e-13, 2.05951e-13, 2.05951e-13, 2.05951e-13, 2.05951e-13, 0.0956119, 2.05951e-13, 0.00473654, 2.05951e-13, 2.05951e-13
20.1607, 0, 0.10113, 0, 1.41421, -0.10113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0964091, 0, 0.00472065, 0, 0
20.1686, 0, 0.101606, 7.31479e-13, 1.41421, -0.101606, 7.31479e-13, 0, 7.31479e-13, 7.31479e-13, 7.31479e-13, 7.31479e-13, 7.31479e-13, 7.31479e-13, 7.31479e-13, 7.31479e-13, 7.31479e-13, 7.31479e-13, 7.31479e-13, 7.31479e-13, 7.31479e-13, 7.31479e-13, 0.0968968, 7.31479e-13, 0.0047088, 7.31479e-13, 7.31479e-13
20.1765, 0, 0.101765, 1.38713e-12, 1.41421, -0.101765, 1.38713e-12, 0, 1.38713e-12, 1.38713e-12, 1.38713e-12, 1.38713e-12, 1.38713e-12, 1.38713e-12, 1.38713e-12, 1.38713e-12, 1.38713e-12, 1.38713e-12, 1.38713e-12, 1.38713e-12, 1.38713e-12, 1.38713e-12, 0.097064, 1.38713e-12, 0.00470109, 1.38713e-12, 1.38713e-12
20.1843, 0, 0.101601, 9.45954e-13, 1.41421, -0.101601, 9.45954e-13, 0, 9.45954e-13, 9.45954e-13, 9.45954e-13, 9.45954e-13, 9.45954e-13, 9.45954e-13, 9.45954e-13, 9.45954e-13, 9.45954e-13, 9.45954e-13, 9.45954e-13, 9.45954e-13, 9.45954e-13, 9.45954e-13, 0.0969034, 9.45954e-13, 0.00469758, 9.45954e-13, 9.45954e-13
20.1922, 0, 0.101108, 2.53619e-13, 1.41421, -0.101108, 2.53619e-13, 0, 2.53619e-13, 2.53619e-13, 2.53619e-13, 2.53619e-13, 2.53619e-13, 2.53619e-13, 2.53619e-13, 2.53619e-13, 2.53619e-13, 2.53619e-13, 2.53619e-13, 2.53619e-13, 2.53619e-13, 2.53619e-13, 0.0964099, 2.53619e-13, 0.00469833, 2.53619e-13, 2.53619e-13
20.2001, 0, 0.100286, 1.19781e-15, 1.41421, -0.100286, 1.19781e-15, 0, 1.19781e-15, 1.19781e-15, 1.19781e-15, 1.19781e-15, 1.19781e-15, 1.19781e-15, 1.19781e-15, 1.19781e-15, 1.19781e-15, 1.19781e-15, 1.19781e-15, 1.19781e-15, 1.19781e-15, 1.19781e-15, 0.0955827, 1.19781e-15, 0.00470339, 1.19781e-15, 1.19781e-15
20.208, 1, 0.0991364, 7.03194e-13, 1.73205, 0.900864, 7.03194e-13, 0, 7.03194e-13, 7.03194e-13, 7.03194e-13, 7.03194e-13, 7.03194e-13, 7.03194e-13, 7.03194e-13, 7.03194e-13, 7.03194e-13, 7.03194e-13, 7.03194e-13, 7.03194e-13, 7.03194e-13, 7.03194e-13, 0.0944236, 7.03194e-13, 0.00471281, 7.03194e-13, 7.03194e-13
20.2158, 0, 0.0976653, 1.30497e-12, 1.41421, -0.0976653, 1.30497e-12, 0, 1.30497e-12, 1.30497e-12, 1.30497e-12, 1.30497e-12, 1.30497e-12, 1.30497e-12, 1.30497e-12, 1.30497e-12, 1.30497e-12, 1.30497e-12, 1.30497e-12, 1.30497e-12, 1.30497e-12, 1.30497e-12, 0.0929387, 1.30497e-12, 0.00472663, 1.30497e-12, 1.30497e-12
20.2237, 0, 0.0958829, 9.02532e-13, 1.41421, -0.0958829, 9.02532e-13, 0, 9.02532e-13, 9.02532e-13, 9.02532e-13, 9.02532e-13, 9.02532e-13, 9.02532e-13, 9.02532e-13, 9.02532e-13, 9.02532e-13, 9.02532e-13, 9.02532e-13, 9.02532e-13, 9.02532e-13, 9.02532e-13, 0.091138, 9.02532e-13, 0.00474486, 9.02532e-13, 9.02532e-13
20.2316, 0, 0.0938017, 2.5971e-13, 1.41421, -0.0938017, 2.5971e-13, 0, 2.5971e-13, 2.5971e-13, 2.5971e-13, 2.5971e-13, 2.5971e-13, 2.5971e-13, 2.5971e-13, 2.5971e-13, 2.5971e-13, 2.5971e-13, 2.5971e-13, 2.5971e-13, 2.5971e-13, 2.5971e-13, 0.0890342, 2.5971e-13, 0.00476752, 2.5971e-13, 2.5971e-13
20.2395, 0, 0.0914392, 4.79122e-15, 1.41421, -0.0914392, 4.79122e-15, 0, 4.79122e-15, 4.79122e-15, 4.79122e-15, 4.79122e-15, 4.79122e-15, 4.79122e-15, 4.79122e-15, 4.79122e-15, 4.79122e-15, 4.79122e-15, 4.79122e-15, 4.79122e-15, 4.79122e-15, 4.79122e-15, 0.0866446, 4.79122e-15, 0.00479463, 4.79122e-15, 4.79122e-15
20.2473, 0, 0.0888158, 5.65832e-13, 1.41421, -0.0888158, 5.65832e-13, 0, 5.65832e-13, 5.65832e-13, 5.65832e-13, 5.65832e-13, 5.65832e-13, 5.65832e-13, 5.65832e-13, 5.65832e-13, 5.65832e-13, 5.65832e-13, 5.65832e-13, 5.65832e-13, 5.65832e-13, 5.65832e-13, 0.0839897, 5.65832e-13, 0.00482617, 5.65832e-13, 5.65832e-13
20.2552, 0, 0.0859557, 1.02112e-12, 1.41421, -0.0859557, 1.02112e-12, 0, 1.02112e-12, 1.02112e-12, 1.02112e-12, 1.02112e-12, 1.02112e-12, 1.02112e-12, 1.02112e-12, 1.02112e-12, 1.02112e-12, 1.02112e-12, 1.02112e-12, 1.02112e-12, 1.02112e-12, 1.02112e-12, 0.0810936, 1.02112e-12, 0.00486211, 1.02112e-12, 1.02112e-12
20.2631, 0, 0.0828838, 7.12475e-13, 1.41421, -0.0828838, 7.12475e-13, 0, 7.12475e-13, 7.12475e-13, 7.12475e-13, 7.12475e-13, 7.12475e-13, 7.12475e-13, 7.12475e-13, 7.12475e-13, 7.12475e-13, 7.12475e-13, 7.12475e-13, 7.12475e-13, 7.12475e-13, 7.12475e-13, 0.0779814, 7.12475e-13, 0.00490245, 7.12475e-13, 7.12475e-13
20.2709, 1, 0.0796293, 2.16507e-13, 1.73205, 0.920371, 2.16507e-13, 0, 2.16507e-13, 2.16507e-13, 2.16507e-13, 2.16507e-13, 2.16507e-13, 2.16507e-13, 2.16507e-13, 2.16507e-13, 2.16507e-13, 2.16507e-13, 2.16507e-13, 2.16507e-13, 2.16507e-13, 2.16507e-13, 0.0746821, 2.16507e-13, 0.00494714, 2.16507e-13, 2.16507e-13
20.2788, 0, 0.0762233, 7.48629e-15, 1.41421, -0.0762233, 7.48629e-15, 0, 7.48629e-15, 7.48629e-15, 7.48629e-15, 7.48629e-15, 7.48629e-15, 7.48629e-15, 7.48629e-15, 7.48629e-15, 7.48629e-15, 7.48629e-15, 7.48629e-15, 7.48629e-15, 7.48629e-15, 7.48629e-15, 0.0712272, 7.48629e-15, 0.00499612, 7.48629e-15, 7.48629e-15
20.2867, 0, 0.0726951, 3.53367e-13, 1.41421, -0.0726951, 3.53367e-13, 0, 3.53367e-13, 3.53367e-13, 3.53367e-13, 3.53367e-13, 3.53367e-13, 3.53367e-13, 3.53367e-13, 3.53367e-13, 3.53367e-13, 3.53367e-13, 3.53367e-13, 3.53367e-13, 3.53367e-13, 3.53367e-13, 0.0676457, 3.53367e-13, 0.00504938, 3.53367e-13, 3.53367e-13
20.2946, 0, 0.0690803, 6.19497e-13, 1.41421, -0.0690803, 6.19497e-13, 0, 6.19497e-13, 6.19497e-13, 6.19497e-13, 6.19497e-13, 6.19497e-13, 6.19497e-13, 6.19497e-13, 6.19497e-13, 6.19497e-13, 6.19497e-13, 6.19497e-13, 6.19497e-13, 6.19497e-13, 6.19497e-13, 0.0639735, 6.19497e-13, 0.00510681, 6.19497e-13, 6.19497e-13
20.3024, 0, 0.0654088, 4.41462e-13, 1.41421, -0.0654088, 4.41462e-13, 0, 4.41462e-13, 4.41462e-13, 4.41462e-13, 4.41462e-13, 4.41462e-13, 4.41462e-13, 4.41462e-13, 4.41462e-13, 4.41462e-13, 4.41462e-13, 4.41462e-13, 4.41462e-13, 4.41462e-13, 4.41462e-13, 0.0602404, 4.41462e-13, 0.00516836, 4.41462e-13, 4.41462e-13
20.3103, 0, 0.0617136, 1.47554e-13, 1.41421, -0.0617136, 1.47554e-13, 0, 1.47554e-13, 1.47554e-13, 1.47554e-13, 1.47554e-13, 1.47554e-13, 1.47554e-13, 1.47554e-13, 1.47554e-13, 1.47554e-13, 1.47554e-13, 1.47554e-13, 1.47554e-13, 1.47554e-13, 1.47554e-13, 0.0564796, 1.47554e-13, 0.00523397, 1.47554e-13, 1.47554e-13
20.3182, 0, 0.0580266, 1.07803e-14, 1.41421, -0.0580266, 1.07803e-14, 0, 1.07803e-14, 1.07803e-14, 1.07803e-14, 1.07803e-14, 1.07803e-14, 1.07803e-14, 1.07803e-14, 1.07803e-14, 1.07803e-14, 1.07803e-14, 1.07803e-14, 1.07803e-14, 1.07803e-14, 1.07803e-14, 0.0527231, 1.07803e-14, 0.00530352, 1.07803e-14, 1.07803e-14
20.3261, 0.961329, 0.0543746, 1.90685e-13, 1.72085, 0.906954, 1.90685e-13, 0, 1.90685e-13, 1.90685e-13, 1.90685e-13, 1.90685e-13, 1.90685e-13, 1.90685e-13, 1.90685e-13, 1.90685e-13, 1.90685e-13, 1.90685e-13, 1.90685e-13, 1.90685e-13, 1.90685e-13, 1.90685e-13, 0.0489977, 1.90685e-13, 0.00537699, 1.90685e-13, 1.90685e-13
20.3339, 0.0386713, 0.0507891, 3.15275e-13, 1.42782, -0.0121178, 3.15275e-13, 0, 3.15275e-13, 3.15275e-13, 3.15275e-13, 3.15275e-13, 3.15275e-13, 3.15275e-13, 3.15275e-13, 3.15275e-13, 3.15275e-13, 3.15275e-13, 3.15275e-13, 3.15275e-13, 3.15275e-13, 3.15275e-13, 0.0453349, 3.15275e-13, 0.00545422, 3.15275e-13, 3.15275e-13
20.3418, 0, 0.0472934, 2.28753e-13, 1.41421, -0.0472934, 2.28753e-13, 0, 2.28753e-13, 2.28753e-13, 2.28753e-13, 2.28753e-13, 2.28753e-13, 2.28753e-13, 2.28753e-13, 2.28753e-13, 2.28753e-13, 2.28753e-13, 2.28753e-13, 2.28753e-13, 2.28753e-13, 2.28753e-13, 0.0417583, 2.28753e-13, 0.00553516, 2.28753e-13, 2.28753e-13
20.3497, 0, 0.0439087, 8.47128e-14, 1.41421, -0.0439087, 8.47128e-14, 0, 8.47128e-14, 8.47128e-14, 8.47128e-14, 8.47128e-14, 8.47128e-14, 8.47128e-14, 8.47128e-14, 8.47128e-14, 8.47128e-14, 8.47128e-14, 8.47128e-14, 8.47128e-14, 8.47128e-14, 8.47128e-14, 0.0382889, 8.47128e-14, 0.00561977, 8.47128e-14, 8.47128e-14
20.3575, 0, 0.0406581, 1.07803e-14, 1.41421, -0.0406581, 1.07803e-14, 0, 1.07803e-14, 1.07803e-14, 1.07803e-14, 1.07803e-14, 1.07803e-14, 1.07803e-14, 1.07803e-14, 1.07803e-14, 1.07803e-14, 1.07803e-14, 1.07803e-14, 1.07803e-14, 1.07803e-14, 1.07803e-14, 0.0349502, 1.07803e-14, 0.00570787, 1.07803e-14, 1.07803e-14
20.3654, 0, 0.0375559, 6.95706e-14, 1.41421, -0.0375559, 6.95706e-14, 0, 6.95706e-14, 6.95706e-14, 6.95706e-14, 6.95706e-14, 6.95706e-14, 6.95706e-14, 6.95706e-14, 6.95706e-14, 6.95706e-14, 6.95706e-14, 6.95706e-14, 6.95706e-14, 6.95706e-14, 6.95706e-14, 0.0317565, 6.95706e-14, 0.00579945, 6.95706e-14, 6.95706e-14
20.3733, 0, 0.0346169, 1.04806e-13, 1.41421, -0.0346169, 1.04806e-13, 0, 1.04806e-13, 1.04806e-13, 1.04806e-13, 1.04806e-13, 1.04806e-13, 1.04806e-13, 1.04806e-13, 1.04806e-13, 1.04806e-13, 1.04806e-13, 1.04806e-13, 1.04806e-13, 1.04806e-13, 1.04806e-13, 0.0287225, 1.04806e-13, 0.0058944, 1.04806e-13, 1.04806e-13
