   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_97.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
15.7041, 0, 0.631507, 0.631402, 1.41421, -0.631507, 0.631402, 0, 0.631402, 0.631402, 0.631402, 0.631402, 0.631402, 0.631402, 0.631402, 0.631402, 0.631402, 0.631402, 0.631402, 0.631402, 0.631402, 0.631402, 0.631402, 0.631404, 0.631402, 0.631505, 0.631402
15.712, 0.371623, 0.627222, 0.627101, 1.54001, -0.255599, 0.627101, 0, 0.627101, 0.627101, 0.627101, 0.627101, 0.627101, 0.627101, 0.627101, 0.627101, 0.627101, 0.627101, 0.627101, 0.627101, 0.627101, 0.627101, 0.627101, 0.627103, 0.627101, 0.62722, 0.627101
15.7198, 0.628377, 0.623727, 0.623587, 1.62123, 0.0046497, 0.623587, 0, 0.623587, 0.623587, 0.623587, 0.623587, 0.623587, 0.623587, 0.623587, 0.623587, 0.623587, 0.623587, 0.623587, 0.623587, 0.623587, 0.623587, 0.623587, 0.623589, 0.623587, 0.623725, 0.623587
15.7277, 0.366915, 0.619684, 0.619524, 1.53848, -0.25277, 0.619524, 0, 0.619524, 0.619524, 0.619524, 0.619524, 0.619524, 0.619524, 0.619524, 0.619524, 0.619524, 0.619524, 0.619524, 0.619524, 0.619524, 0.619524, 0.619524, 0.619526, 0.619524, 0.619682, 0.619524
15.7356, 0.633085, 0.615183, 0.615001, 1.62268, 0.0179026, 0.615001, 0, 0.615001, 0.615001, 0.615001, 0.615001, 0.615001, 0.615001, 0.615001, 0.615001, 0.615001, 0.615001, 0.615001, 0.615001, 0.615001, 0.615001, 0.615001, 0.615003, 0.615001, 0.615181, 0.615001
15.7434, 1, 0.610465, 0.610258, 1.73205, 0.389535, 0.610258, 0, 0.610258, 0.610258, 0.610258, 0.610258, 0.610258, 0.610258, 0.610258, 0.610258, 0.610258, 0.610258, 0.610258, 0.610258, 0.610258, 0.610258, 0.610258, 0.61026, 0.610258, 0.610463, 0.610258
15.7513, 0, 0.605767, 0.605533, 1.41421, -0.605767, 0.605533, 0, 0.605533, 0.605533, 0.605533, 0.605533, 0.605533, 0.605533, 0.605533, 0.605533, 0.605533, 0.605533, 0.605533, 0.605533, 0.605533, 0.605533, 0.605533, 0.605535, 0.605533, 0.605765, 0.605533
15.7592, 1.35713, 0.602521, 0.602258, 1.83225, 0.754604, 0.602258, 0, 0.602258, 0.602258, 0.602258, 0.602258, 0.602258, 0.602258, 0.602258, 0.602258, 0.602258, 0.602258, 0.602258, 0.602258, 0.602258, 0.602258, 0.602258, 0.60226, 0.602258, 0.602519, 0.602258
15.767, 0.997522, 0.598616, 0.598322, 1.73134, 0.398905, 0.598322, 0, 0.598322, 0.598322, 0.598322, 0.598322, 0.598322, 0.598322, 0.598322, 0.598322, 0.598322, 0.598322, 0.598322, 0.598322, 0.598322, 0.598322, 0.598322, 0.598324, 0.598322, 0.598614, 0.598322
15.7749, 1.64535, 0.59416, 0.593833, 1.90928, 1.05119, 0.593833, 0, 0.593833, 0.593833, 0.593833, 0.593833, 0.593833, 0.593833, 0.593833, 0.593833, 0.593833, 0.593833, 0.593833, 0.593833, 0.593833, 0.593833, 0.593833, 0.593835, 0.593833, 0.594158, 0.593833
15.7828, 0.349938, 0.589442, 0.589078, 1.53295, -0.239504, 0.589078, 0, 0.589078, 0.589078, 0.589078, 0.589078, 0.589078, 0.589078, 0.589078, 0.589078, 0.589078, 0.589078, 0.589078, 0.589078, 0.589078, 0.589078, 0.589078, 0.58908, 0.589078, 0.58944, 0.589078
15.7906, 0.997522, 0.584744, 0.584343, 1.73134, 0.412778, 0.584343, 0, 0.584343, 0.584343, 0.584343, 0.584343, 0.584343, 0.584343, 0.584343, 0.584343, 0.584343, 0.584343, 0.584343, 0.584343, 0.584343, 0.584343, 0.584343, 0.584345, 0.584343, 0.584742, 0.584343
15.7985, 0.997727, 0.581257, 0.580815, 1.73139, 0.41647, 0.580815, 0, 0.580815, 0.580815, 0.580815, 0.580815, 0.580815, 0.580815, 0.580815, 0.580815, 0.580815, 0.580815, 0.580815, 0.580815, 0.580815, 0.580815, 0.580815, 0.580817, 0.580815, 0.581255, 0.580815
15.8064, 2.65481, 0.577024, 0.576541, 2.1575, 2.07779, 0.576541, 0, 0.576541, 0.576541, 0.576541, 0.576541, 0.576541, 0.576541, 0.576541, 0.576541, 0.576541, 0.576541, 0.576541, 0.576541, 0.576541, 0.576541, 0.576541, 0.576543, 0.576541, 0.577022, 0.576541
15.8142, 0, 0.572166, 0.571639, 1.41421, -0.572166, 0.571639, 0, 0.571639, 0.571639, 0.571639, 0.571639, 0.571639, 0.571639, 0.571639, 0.571639, 0.571639, 0.571639, 0.571639, 0.571639, 0.571639, 0.571639, 0.571639, 0.571641, 0.571639, 0.572164, 0.571639
15.8221, 0, 0.56701, 0.566438, 1.41421, -0.56701, 0.566438, 0, 0.566438, 0.566438, 0.566438, 0.566438, 0.566438, 0.566438, 0.566438, 0.566438, 0.566438, 0.566438, 0.566438, 0.566438, 0.566438, 0.566438, 0.566438, 0.56644, 0.566438, 0.567008, 0.566438
15.83, 2, 0.56188, 0.561261, 2, 1.43812, 0.561261, 0, 0.561261, 0.561261, 0.561261, 0.561261, 0.561261, 0.561261, 0.561261, 0.561261, 0.561261, 0.561261, 0.561261, 0.561261, 0.561261, 0.561261, 0.561261, 0.561263, 0.561261, 0.561878, 0.561261
15.8378, 0, 0.558719, 0.558052, 1.41421, -0.558719, 0.558052, 0, 0.558052, 0.558052, 0.558052, 0.558052, 0.558052, 0.558052, 0.558052, 0.558052, 0.558052, 0.558052, 0.558052, 0.558052, 0.558052, 0.558052, 0.558052, 0.558054, 0.558052, 0.558717, 0.558052
15.8457, 1, 0.554662, 0.553945, 1.73205, 0.445338, 0.553945, 0, 0.553945, 0.553945, 0.553945, 0.553945, 0.553945, 0.553945, 0.553945, 0.553945, 0.553945, 0.553945, 0.553945, 0.553945, 0.553945, 0.553945, 0.553945, 0.553947, 0.553945, 0.55466, 0.553945
15.8535, 1, 0.549846, 0.549079, 1.73205, 0.450154, 0.549079, 0, 0.549079, 0.549079, 0.549079, 0.549079, 0.549079, 0.549079, 0.549079, 0.549079, 0.549079, 0.549079, 0.549079, 0.549079, 0.549079, 0.549079, 0.549079, 0.549081, 0.549079, 0.549844, 0.549079
15.8614, 3.32577, 0.544667, 0.543849, 2.30776, 2.78111, 0.543849, 0, 0.543849, 0.543849, 0.543849, 0.543849, 0.543849, 0.543849, 0.543849, 0.543849, 0.543849, 0.543849, 0.543849, 0.543849, 0.543849, 0.543849, 0.543849, 0.543851, 0.543849, 0.544665, 0.543849
15.8693, 1.67423, 0.539513, 0.538644, 1.91683, 1.13471, 0.538644, 0, 0.538644, 0.538644, 0.538644, 0.538644, 0.538644, 0.538644, 0.538644, 0.538644, 0.538644, 0.538644, 0.538644, 0.538644, 0.538644, 0.538644, 0.538644, 0.538646, 0.538644, 0.539511, 0.538644
15.8771, 1.96283, 0.536167, 0.535247, 1.99068, 1.42666, 0.535247, 0, 0.535247, 0.535247, 0.535247, 0.535247, 0.535247, 0.535247, 0.535247, 0.535247, 0.535247, 0.535247, 0.535247, 0.535247, 0.535247, 0.535247, 0.535247, 0.535249, 0.535247, 0.536165, 0.535247
15.885, 2.67435, 0.531827, 0.530856, 2.16202, 2.14252, 0.530856, 0, 0.530856, 0.530856, 0.530856, 0.530856, 0.530856, 0.530856, 0.530856, 0.530856, 0.530856, 0.530856, 0.530856, 0.530856, 0.530856, 0.530856, 0.530856, 0.530858, 0.530856, 0.531825, 0.530856
15.8929, 1.67906, 0.526631, 0.525608, 1.91809, 1.15243, 0.525608, 0, 0.525608, 0.525608, 0.525608, 0.525608, 0.525608, 0.525608, 0.525608, 0.525608, 0.525608, 0.525608, 0.525608, 0.525608, 0.525608, 0.525608, 0.525608, 0.52561, 0.525608, 0.526629, 0.525608
15.9007, 0.997522, 0.521025, 0.519953, 1.73134, 0.476496, 0.519953, 0, 0.519953, 0.519953, 0.519953, 0.519953, 0.519953, 0.519953, 0.519953, 0.519953, 0.519953, 0.519953, 0.519953, 0.519953, 0.519953, 0.519953, 0.519953, 0.519955, 0.519953, 0.521023, 0.519953
15.9086, 2.62033, 0.51545, 0.514328, 2.1495, 2.10488, 0.514328, 0, 0.514328, 0.514328, 0.514328, 0.514328, 0.514328, 0.514328, 0.514328, 0.514328, 0.514328, 0.514328, 0.514328, 0.514328, 0.514328, 0.514328, 0.514328, 0.51433, 0.514328, 0.515448, 0.514328
15.9165, 2.06592, 0.512364, 0.511193, 2.01641, 1.55355, 0.511193, 0, 0.511193, 0.511193, 0.511193, 0.511193, 0.511193, 0.511193, 0.511193, 0.511193, 0.511193, 0.511193, 0.511193, 0.511193, 0.511193, 0.511193, 0.511193, 0.511195, 0.511193, 0.512362, 0.511193
15.9243, 2, 0.508177, 0.506959, 2, 1.49182, 0.506959, 0, 0.506959, 0.506959, 0.506959, 0.506959, 0.506959, 0.506959, 0.506959, 0.506959, 0.506959, 0.506959, 0.506959, 0.506959, 0.506959, 0.506959, 0.506959, 0.506961, 0.506959, 0.508175, 0.506959
15.9322, 1, 0.50305, 0.501786, 1.73205, 0.49695, 0.501786, 0, 0.501786, 0.501786, 0.501786, 0.501786, 0.501786, 0.501786, 0.501786, 0.501786, 0.501786, 0.501786, 0.501786, 0.501786, 0.501786, 0.501786, 0.501786, 0.501788, 0.501786, 0.503048, 0.501786
15.9401, 0.301735, 0.497473, 0.496164, 1.51715, -0.195738, 0.496164, 0, 0.496164, 0.496164, 0.496164, 0.496164, 0.496164, 0.496164, 0.496164, 0.496164, 0.496164, 0.496164, 0.496164, 0.496164, 0.496164, 0.496164, 0.496164, 0.496166, 0.496164, 0.497471, 0.496164
15.9479, 1.69827, 0.491926, 0.490574, 1.92309, 1.20634, 0.490574, 0, 0.490574, 0.490574, 0.490574, 0.490574, 0.490574, 0.490574, 0.490574, 0.490574, 0.490574, 0.490574, 0.490574, 0.490574, 0.490574, 0.490574, 0.490574, 0.490576, 0.490574, 0.491924, 0.490574
15.9558, 0.296989, 0.48858, 0.487185, 1.51558, -0.191591, 0.487185, 0, 0.487185, 0.487185, 0.487185, 0.487185, 0.487185, 0.487185, 0.487185, 0.487185, 0.487185, 0.487185, 0.487185, 0.487185, 0.487185, 0.487185, 0.487185, 0.487188, 0.487185, 0.488578, 0.487185
15.9637, 0.997435, 0.484106, 0.48267, 1.73131, 0.513329, 0.48267, 0, 0.48267, 0.48267, 0.48267, 0.48267, 0.48267, 0.48267, 0.48267, 0.48267, 0.48267, 0.48267, 0.48267, 0.48267, 0.48267, 0.48267, 0.48267, 0.482672, 0.48267, 0.484104, 0.48267
15.9715, 0.997522, 0.478673, 0.477199, 1.73134, 0.518848, 0.477199, 0, 0.477199, 0.477199, 0.477199, 0.477199, 0.477199, 0.477199, 0.477199, 0.477199, 0.477199, 0.477199, 0.477199, 0.477199, 0.477199, 0.477199, 0.477199, 0.477201, 0.477199, 0.478671, 0.477199
15.9794, 0.708055, 0.472785, 0.471273, 1.64562, 0.235269, 0.471273, 0, 0.471273, 0.471273, 0.471273, 0.471273, 0.471273, 0.471273, 0.471273, 0.471273, 0.471273, 0.471273, 0.471273, 0.471273, 0.471273, 0.471273, 0.471273, 0.471275, 0.471273, 0.472783, 0.471273
15.9873, 1, 0.466933, 0.465385, 1.73205, 0.533067, 0.465385, 0, 0.465385, 0.465385, 0.465385, 0.465385, 0.465385, 0.465385, 0.465385, 0.465385, 0.465385, 0.465385, 0.465385, 0.465385, 0.465385, 0.465385, 0.465385, 0.465387, 0.465385, 0.466931, 0.465385
15.9951, 0.284758, 0.463784, 0.462201, 1.51154, -0.179025, 0.462201, 0, 0.462201, 0.462201, 0.462201, 0.462201, 0.462201, 0.462201, 0.462201, 0.462201, 0.462201, 0.462201, 0.462201, 0.462201, 0.462201, 0.462201, 0.462201, 0.462203, 0.462201, 0.463782, 0.462201
16.003, 0.997769, 0.459451, 0.457835, 1.73141, 0.538318, 0.457835, 0, 0.457835, 0.457835, 0.457835, 0.457835, 0.457835, 0.457835, 0.457835, 0.457835, 0.457835, 0.457835, 0.457835, 0.457835, 0.457835, 0.457835, 0.457835, 0.457837, 0.457835, 0.459449, 0.457835
16.0109, 0.997522, 0.454127, 0.452478, 1.73134, 0.543395, 0.452478, 0, 0.452478, 0.452478, 0.452478, 0.452478, 0.452478, 0.452478, 0.452478, 0.452478, 0.452478, 0.452478, 0.452478, 0.452478, 0.452478, 0.452478, 0.452478, 0.45248, 0.452478, 0.454125, 0.452478
16.0187, 1.71995, 0.44833, 0.44665, 1.92872, 1.27162, 0.44665, 0, 0.44665, 0.44665, 0.44665, 0.44665, 0.44665, 0.44665, 0.44665, 0.44665, 0.44665, 0.44665, 0.44665, 0.44665, 0.44665, 0.44665, 0.44665, 0.446652, 0.44665, 0.448328, 0.44665
16.0266, 0.550434, 0.44257, 0.440859, 1.59701, 0.107864, 0.440859, 0, 0.440859, 0.440859, 0.440859, 0.440859, 0.440859, 0.440859, 0.440859, 0.440859, 0.440859, 0.440859, 0.440859, 0.440859, 0.440859, 0.440859, 0.440859, 0.440861, 0.440859, 0.442568, 0.440859
16.0344, 1.7223, 0.439178, 0.437438, 1.92933, 1.28313, 0.437438, 0, 0.437438, 0.437438, 0.437438, 0.437438, 0.437438, 0.437438, 0.437438, 0.437438, 0.437438, 0.437438, 0.437438, 0.437438, 0.437438, 0.437438, 0.437438, 0.43744, 0.437438, 0.439176, 0.437438
16.0423, 0.727261, 0.434615, 0.432847, 1.65144, 0.292646, 0.432847, 0, 0.432847, 0.432847, 0.432847, 0.432847, 0.432847, 0.432847, 0.432847, 0.432847, 0.432847, 0.432847, 0.432847, 0.432847, 0.432847, 0.432847, 0.432847, 0.432849, 0.432847, 0.434613, 0.432847
16.0502, 0.26803, 0.429065, 0.427268, 1.506, -0.161035, 0.427268, 0, 0.427268, 0.427268, 0.427268, 0.427268, 0.427268, 0.427268, 0.427268, 0.427268, 0.427268, 0.427268, 0.427268, 0.427268, 0.427268, 0.427268, 0.427268, 0.42727, 0.427268, 0.429063, 0.427268
16.058, 1.99752, 0.423049, 0.421224, 1.99938, 1.57447, 0.421224, 0, 0.421224, 0.421224, 0.421224, 0.421224, 0.421224, 0.421224, 0.421224, 0.421224, 0.421224, 0.421224, 0.421224, 0.421224, 0.421224, 0.421224, 0.421224, 0.421226, 0.421224, 0.423047, 0.421224
16.0659, 1.73445, 0.417075, 0.415223, 1.93247, 1.31737, 0.415223, 0, 0.415223, 0.415223, 0.415223, 0.415223, 0.415223, 0.415223, 0.415223, 0.415223, 0.415223, 0.415223, 0.415223, 0.415223, 0.415223, 0.415223, 0.415223, 0.415226, 0.415223, 0.417073, 0.415223
16.0738, 0.260719, 0.413864, 0.411986, 1.50357, -0.153146, 0.411986, 0, 0.411986, 0.411986, 0.411986, 0.411986, 0.411986, 0.411986, 0.411986, 0.411986, 0.411986, 0.411986, 0.411986, 0.411986, 0.411986, 0.411986, 0.411986, 0.411988, 0.411986, 0.413862, 0.411986
16.0816, 0.739281, 0.40946, 0.407554, 1.65508, 0.329822, 0.407554, 0, 0.407554, 0.407554, 0.407554, 0.407554, 0.407554, 0.407554, 0.407554, 0.407554, 0.407554, 0.407554, 0.407554, 0.407554, 0.407554, 0.407554, 0.407554, 0.407556, 0.407554, 0.409458, 0.407554
16.0895, 0, 0.404054, 0.402122, 1.41421, -0.404054, 0.402122, 0, 0.402122, 0.402122, 0.402122, 0.402122, 0.402122, 0.402122, 0.402122, 0.402122, 0.402122, 0.402122, 0.402122, 0.402122, 0.402122, 0.402122, 0.402122, 0.402124, 0.402122, 0.404052, 0.402122
16.0974, 1.50706, 0.398175, 0.396217, 1.87272, 1.10889, 0.396217, 0, 0.396217, 0.396217, 0.396217, 0.396217, 0.396217, 0.396217, 0.396217, 0.396217, 0.396217, 0.396217, 0.396217, 0.396217, 0.396217, 0.396217, 0.396217, 0.396219, 0.396217, 0.398173, 0.396217
16.1052, 1.74399, 0.39234, 0.390355, 1.93494, 1.35165, 0.390355, 0, 0.390355, 0.390355, 0.390355, 0.390355, 0.390355, 0.390355, 0.390355, 0.390355, 0.390355, 0.390355, 0.390355, 0.390355, 0.390355, 0.390355, 0.390355, 0.390358, 0.390355, 0.392338, 0.390355
16.1131, 0.748947, 0.388954, 0.386943, 1.65799, 0.359993, 0.386943, 0, 0.386943, 0.386943, 0.386943, 0.386943, 0.386943, 0.386943, 0.386943, 0.386943, 0.386943, 0.386943, 0.386943, 0.386943, 0.386943, 0.386943, 0.386943, 0.386945, 0.386943, 0.388952, 0.386943
16.121, 0.492689, 0.384392, 0.382354, 1.57883, 0.108297, 0.382354, 0, 0.382354, 0.382354, 0.382354, 0.382354, 0.382354, 0.382354, 0.382354, 0.382354, 0.382354, 0.382354, 0.382354, 0.382354, 0.382354, 0.382354, 0.382354, 0.382356, 0.382354, 0.38439, 0.382354
16.1288, 1.50731, 0.378841, 0.376776, 1.87278, 1.12847, 0.376776, 0, 0.376776, 0.376776, 0.376776, 0.376776, 0.376776, 0.376776, 0.376776, 0.376776, 0.376776, 0.376776, 0.376776, 0.376776, 0.376776, 0.376776, 0.376776, 0.376778, 0.376776, 0.378839, 0.376776
16.1367, 0.482776, 0.372827, 0.370735, 1.57568, 0.109949, 0.370735, 0, 0.370735, 0.370735, 0.370735, 0.370735, 0.370735, 0.370735, 0.370735, 0.370735, 0.370735, 0.370735, 0.370735, 0.370735, 0.370735, 0.370735, 0.370735, 0.370737, 0.370735, 0.372824, 0.370735
16.1446, 1.99529, 0.366861, 0.364743, 1.99882, 1.62843, 0.364743, 0, 0.364743, 0.364743, 0.364743, 0.364743, 0.364743, 0.364743, 0.364743, 0.364743, 0.364743, 0.364743, 0.364743, 0.364743, 0.364743, 0.364743, 0.364743, 0.364745, 0.364743, 0.366859, 0.364743
16.1524, 1.52193, 0.363678, 0.361532, 1.87668, 1.15826, 0.361532, 0, 0.361532, 0.361532, 0.361532, 0.361532, 0.361532, 0.361532, 0.361532, 0.361532, 0.361532, 0.361532, 0.361532, 0.361532, 0.361532, 0.361532, 0.361532, 0.361534, 0.361532, 0.363676, 0.361532
16.1603, 0, 0.359297, 0.357123, 1.41421, -0.359297, 0.357123, 0, 0.357123, 0.357123, 0.357123, 0.357123, 0.357123, 0.357123, 0.357123, 0.357123, 0.357123, 0.357123, 0.357123, 0.357123, 0.357123, 0.357123, 0.357123, 0.357125, 0.357123, 0.359295, 0.357123
16.1682, 2, 0.353913, 0.351711, 2, 1.64609, 0.351711, 0, 0.351711, 0.351711, 0.351711, 0.351711, 0.351711, 0.351711, 0.351711, 0.351711, 0.351711, 0.351711, 0.351711, 0.351711, 0.351711, 0.351711, 0.351711, 0.351713, 0.351711, 0.353911, 0.351711
16.176, 2.22934, 0.348061, 0.34583, 2.05654, 1.88128, 0.34583, 0, 0.34583, 0.34583, 0.34583, 0.34583, 0.34583, 0.34583, 0.34583, 0.34583, 0.34583, 0.34583, 0.34583, 0.34583, 0.34583, 0.34583, 0.34583, 0.345832, 0.34583, 0.348059, 0.34583
16.1839, 0.77066, 0.342258, 0.339999, 1.66453, 0.428402, 0.339999, 0, 0.339999, 0.339999, 0.339999, 0.339999, 0.339999, 0.339999, 0.339999, 0.339999, 0.339999, 0.339999, 0.339999, 0.339999, 0.339999, 0.339999, 0.339999, 0.340001, 0.339999, 0.342256, 0.339999
16.1917, 0, 0.338987, 0.336698, 1.41421, -0.338987, 0.336698, 0, 0.336698, 0.336698, 0.336698, 0.336698, 0.336698, 0.336698, 0.336698, 0.336698, 0.336698, 0.336698, 0.336698, 0.336698, 0.336698, 0.336698, 0.336698, 0.3367, 0.336698, 0.338985, 0.336698
16.1996, 0.222057, 0.334529, 0.332211, 1.49066, -0.112472, 0.332211, 0, 0.332211, 0.332211, 0.332211, 0.332211, 0.332211, 0.332211, 0.332211, 0.332211, 0.332211, 0.332211, 0.332211, 0.332211, 0.332211, 0.332211, 0.332211, 0.332213, 0.332211, 0.334527, 0.332211
16.2075, 0.777943, 0.329078, 0.32673, 1.66672, 0.448865, 0.32673, 0, 0.32673, 0.32673, 0.32673, 0.32673, 0.32673, 0.32673, 0.32673, 0.32673, 0.32673, 0.32673, 0.32673, 0.32673, 0.32673, 0.32673, 0.32673, 0.326732, 0.32673, 0.329076, 0.32673
16.2153, 0.217348, 0.323165, 0.320786, 1.48908, -0.105817, 0.320786, 0, 0.320786, 0.320786, 0.320786, 0.320786, 0.320786, 0.320786, 0.320786, 0.320786, 0.320786, 0.320786, 0.320786, 0.320786, 0.320786, 0.320786, 0.320786, 0.320788, 0.320786, 0.323163, 0.320786
16.2232, 0.782652, 0.317307, 0.314897, 1.66813, 0.465345, 0.314897, 0, 0.314897, 0.314897, 0.314897, 0.314897, 0.314897, 0.314897, 0.314897, 0.314897, 0.314897, 0.314897, 0.314897, 0.314897, 0.314897, 0.314897, 0.314897, 0.314899, 0.314897, 0.317305, 0.314897
16.2311, 0, 0.314242, 0.311801, 1.41421, -0.314242, 0.311801, 0, 0.311801, 0.311801, 0.311801, 0.311801, 0.311801, 0.311801, 0.311801, 0.311801, 0.311801, 0.311801, 0.311801, 0.311801, 0.311801, 0.311801, 0.311801, 0.311803, 0.311801, 0.31424, 0.311801
16.2389, 1.21014, 0.30998, 0.307507, 1.79168, 0.900155, 0.307507, 0, 0.307507, 0.307507, 0.307507, 0.307507, 0.307507, 0.307507, 0.307507, 0.307507, 0.307507, 0.307507, 0.307507, 0.307507, 0.307507, 0.307507, 0.307507, 0.307509, 0.307507, 0.309978, 0.307507
16.2468, 0.789865, 0.304719, 0.302214, 1.67029, 0.485146, 0.302214, 0, 0.302214, 0.302214, 0.302214, 0.302214, 0.302214, 0.302214, 0.302214, 0.302214, 0.302214, 0.302214, 0.302214, 0.302214, 0.302214, 0.302214, 0.302214, 0.302216, 0.302214, 0.304717, 0.302214
16.2547, 1.20533, 0.298996, 0.296458, 1.79034, 0.906332, 0.296458, 0, 0.296458, 0.296458, 0.296458, 0.296458, 0.296458, 0.296458, 0.296458, 0.296458, 0.296458, 0.296458, 0.296458, 0.296458, 0.296458, 0.296458, 0.296458, 0.29646, 0.296458, 0.298994, 0.296458
16.2625, 0.794672, 0.293329, 0.290757, 1.67173, 0.501343, 0.290757, 0, 0.290757, 0.290757, 0.290757, 0.290757, 0.290757, 0.290757, 0.290757, 0.290757, 0.290757, 0.290757, 0.290757, 0.290757, 0.290757, 0.290757, 0.290757, 0.29076, 0.290757, 0.293327, 0.290757
16.2704, 0, 0.290171, 0.287566, 1.41421, -0.290171, 0.287566, 0, 0.287566, 0.287566, 0.287566, 0.287566, 0.287566, 0.287566, 0.287566, 0.287566, 0.287566, 0.287566, 0.287566, 0.287566, 0.287566, 0.287566, 0.287566, 0.287568, 0.287566, 0.290169, 0.287566
16.2783, 0.198141, 0.285878, 0.283238, 1.48261, -0.0877363, 0.283238, 0, 0.283238, 0.283238, 0.283238, 0.283238, 0.283238, 0.283238, 0.283238, 0.283238, 0.283238, 0.283238, 0.283238, 0.283238, 0.283238, 0.283238, 0.283238, 0.28324, 0.283238, 0.285875, 0.283238
16.2861, 2.80186, 0.280648, 0.277974, 2.19131, 2.52121, 0.277974, 0, 0.277974, 0.277974, 0.277974, 0.277974, 0.277974, 0.277974, 0.277974, 0.277974, 0.277974, 0.277974, 0.277974, 0.277974, 0.277974, 0.277974, 0.277974, 0.277976, 0.277974, 0.280646, 0.277974
16.294, 1, 0.27499, 0.272281, 1.73205, 0.72501, 0.272281, 0, 0.272281, 0.272281, 0.272281, 0.272281, 0.272281, 0.272281, 0.272281, 0.272281, 0.272281, 0.272281, 0.272281, 0.272281, 0.272281, 0.272281, 0.272281, 0.272283, 0.272281, 0.274988, 0.272281
16.3019, 2.19083, 0.269391, 0.266646, 2.04715, 1.92144, 0.266646, 0, 0.266646, 0.266646, 0.266646, 0.266646, 0.266646, 0.266646, 0.266646, 0.266646, 0.266646, 0.266646, 0.266646, 0.266646, 0.266646, 0.266646, 0.266646, 0.266648, 0.266646, 0.269389, 0.266646
16.3097, 1.80917, 0.26634, 0.263558, 1.95171, 1.54283, 0.263558, 0, 0.263558, 0.263558, 0.263558, 0.263558, 0.263558, 0.263558, 0.263558, 0.263558, 0.263558, 0.263558, 0.263558, 0.263558, 0.263558, 0.263558, 0.263558, 0.26356, 0.263558, 0.266338, 0.263558
16.3176, 0.371995, 0.262215, 0.259396, 1.54013, 0.10978, 0.259396, 0, 0.259396, 0.259396, 0.259396, 0.259396, 0.259396, 0.259396, 0.259396, 0.259396, 0.259396, 0.259396, 0.259396, 0.259396, 0.259396, 0.259396, 0.259396, 0.259399, 0.259396, 0.262213, 0.259396
16.3255, 4.62801, 0.257224, 0.254368, 2.57449, 4.37078, 0.254368, 0, 0.254368, 0.254368, 0.254368, 0.254368, 0.254368, 0.254368, 0.254368, 0.254368, 0.254368, 0.254368, 0.254368, 0.254368, 0.254368, 0.254368, 0.254368, 0.25437, 0.254368, 0.257222, 0.254368
16.3333, 1, 0.251838, 0.248943, 1.73205, 0.748162, 0.248943, 0, 0.248943, 0.248943, 0.248943, 0.248943, 0.248943, 0.248943, 0.248943, 0.248943, 0.248943, 0.248943, 0.248943, 0.248943, 0.248943, 0.248943, 0.248943, 0.248946, 0.248943, 0.251836, 0.248943
16.3412, 0.178788, 0.24651, 0.243578, 1.47607, -0.0677222, 0.243578, 0, 0.243578, 0.243578, 0.243578, 0.243578, 0.243578, 0.243578, 0.243578, 0.243578, 0.243578, 0.243578, 0.243578, 0.243578, 0.243578, 0.243578, 0.243578, 0.24358, 0.243578, 0.246508, 0.243578
16.3491, 1.17388, 0.243404, 0.240432, 1.78154, 0.930471, 0.240432, 0, 0.240432, 0.240432, 0.240432, 0.240432, 0.240432, 0.240432, 0.240432, 0.240432, 0.240432, 0.240432, 0.240432, 0.240432, 0.240432, 0.240432, 0.240432, 0.240434, 0.240432, 0.243402, 0.240432
16.3569, 4.82119, 0.239313, 0.236301, 2.61174, 4.58188, 0.236301, 0, 0.236301, 0.236301, 0.236301, 0.236301, 0.236301, 0.236301, 0.236301, 0.236301, 0.236301, 0.236301, 0.236301, 0.236301, 0.236301, 0.236301, 0.236301, 0.236303, 0.236301, 0.239311, 0.236301
16.3648, 0.826146, 0.234436, 0.231384, 1.68111, 0.59171, 0.231384, 0, 0.231384, 0.231384, 0.231384, 0.231384, 0.231384, 0.231384, 0.231384, 0.231384, 0.231384, 0.231384, 0.231384, 0.231384, 0.231384, 0.231384, 0.231384, 0.231386, 0.231384, 0.234434, 0.231384
16.3726, 1, 0.229205, 0.226112, 1.73205, 0.770795, 0.226112, 0, 0.226112, 0.226112, 0.226112, 0.226112, 0.226112, 0.226112, 0.226112, 0.226112, 0.226112, 0.226112, 0.226112, 0.226112, 0.226112, 0.226112, 0.226112, 0.226114, 0.226112, 0.229203, 0.226112
16.3805, 0.166584, 0.224036, 0.2209, 1.47193, -0.0574516, 0.2209, 0, 0.2209, 0.2209, 0.2209, 0.2209, 0.2209, 0.2209, 0.2209, 0.2209, 0.2209, 0.2209, 0.2209, 0.2209, 0.2209, 0.2209, 0.2209, 0.220902, 0.2209, 0.224034, 0.2209
