   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_108.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
19.6249, 0, 0.0478583, 0.00707204, 1.41421, -0.0478583, 0, 0.00707204, 0.00707204, 0.00707204, 0.00707204, 0.00707204, 0.00707204, 0.00707204, 0.00707204, 0.00707204, 0.00707204, 0.00707204, 0.00707204, 0.00707204, 0.00707204, 0.00707204, 0.00707204, 0.00710526, 0.00707204, 0.0478251, 0.00707204, 0.00707204
19.6328, 1, 0.0461577, 0.00639786, 1.73205, 0.953842, 0, 0.00639786, 0.00639786, 0.00639786, 0.00639786, 0.00639786, 0.00639786, 0.00639786, 0.00639786, 0.00639786, 0.00639786, 0.00639786, 0.00639786, 0.00639786, 0.00639786, 0.00639786, 0.00639786, 0.00643698, 0.00639786, 0.0461186, 0.00639786, 0.00639786
19.6407, 0, 0.0445015, 0.00574755, 1.41421, -0.0445015, 0, 0.00574755, 0.00574755, 0.00574755, 0.00574755, 0.00574755, 0.00574755, 0.00574755, 0.00574755, 0.00574755, 0.00574755, 0.00574755, 0.00574755, 0.00574755, 0.00574755, 0.00574755, 0.00574755, 0.00579372, 0.00574755, 0.0444553, 0.00574755, 0.00574755
19.6486, 0, 0.0428936, 0.00512425, 1.41421, -0.0428936, 0, 0.00512425, 0.00512425, 0.00512425, 0.00512425, 0.00512425, 0.00512425, 0.00512425, 0.00512425, 0.00512425, 0.00512425, 0.00512425, 0.00512425, 0.00512425, 0.00512425, 0.00512425, 0.00512425, 0.00517889, 0.00512425, 0.0428389, 0.00512425, 0.00512425
19.6565, 0.178394, 0.0413399, 0.00453302, 1.47594, 0.137055, 0, 0.00453302, 0.00453302, 0.00453302, 0.00453302, 0.00453302, 0.00453302, 0.00453302, 0.00453302, 0.00453302, 0.00453302, 0.00453302, 0.00453302, 0.00453302, 0.00453302, 0.00453302, 0.00453302, 0.00459793, 0.00453302, 0.041275, 0.00453302, 0.00453302
19.6644, 0.821606, 0.0398469, 0.00397802, 1.67976, 0.781759, 0, 0.00397802, 0.00397802, 0.00397802, 0.00397802, 0.00397802, 0.00397802, 0.00397802, 0.00397802, 0.00397802, 0.00397802, 0.00397802, 0.00397802, 0.00397802, 0.00397802, 0.00397802, 0.00397802, 0.00405542, 0.00397802, 0.0397695, 0.00397802, 0.00397802
19.6722, 0, 0.0384431, 0.00348687, 1.41421, -0.0384431, 0, 0.00348687, 0.00348687, 0.00348687, 0.00348687, 0.00348687, 0.00348687, 0.00348687, 0.00348687, 0.00348687, 0.00348687, 0.00348687, 0.00348687, 0.00348687, 0.00348687, 0.00348687, 0.00348687, 0.00357955, 0.00348687, 0.0383504, 0.00348687, 0.00348687
19.6801, 0, 0.0370847, 0.00301454, 1.41421, -0.0370847, 0, 0.00301454, 0.00301454, 0.00301454, 0.00301454, 0.00301454, 0.00301454, 0.00301454, 0.00301454, 0.00301454, 0.00301454, 0.00301454, 0.00301454, 0.00301454, 0.00301454, 0.00301454, 0.00301454, 0.00312601, 0.00301454, 0.0369732, 0.00301454, 0.00301454
19.688, 0, 0.035779, 0.00256586, 1.41421, -0.035779, 0, 0.00256586, 0.00256586, 0.00256586, 0.00256586, 0.00256586, 0.00256586, 0.00256586, 0.00256586, 0.00256586, 0.00256586, 0.00256586, 0.00256586, 0.00256586, 0.00256586, 0.00256586, 0.00256586, 0.00270051, 0.00256586, 0.0356444, 0.00256586, 0.00256586
19.6959, 0, 0.0345352, 0.00214842, 1.41421, -0.0345352, 0, 0.00214842, 0.00214842, 0.00214842, 0.00214842, 0.00214842, 0.00214842, 0.00214842, 0.00214842, 0.00214842, 0.00214842, 0.00214842, 0.00214842, 0.00214842, 0.00214842, 0.00214842, 0.00214842, 0.00231176, 0.00214842, 0.0343719, 0.00214842, 0.00214842
19.7038, 0, 0.033361, 0.00176801, 1.41421, -0.033361, 0, 0.00176801, 0.00176801, 0.00176801, 0.00176801, 0.00176801, 0.00176801, 0.00176801, 0.00176801, 0.00176801, 0.00176801, 0.00176801, 0.00176801, 0.00176801, 0.00176801, 0.00176801, 0.00176801, 0.00196697, 0.00176801, 0.033162, 0.00176801, 0.00176801
19.7117, 0, 0.0322849, 0.00145086, 1.41421, -0.0322849, 0, 0.00145086, 0.00145086, 0.00145086, 0.00145086, 0.00145086, 0.00145086, 0.00145086, 0.00145086, 0.00145086, 0.00145086, 0.00145086, 0.00145086, 0.00145086, 0.00145086, 0.00145086, 0.00145086, 0.00169404, 0.00145086, 0.0320417, 0.00145086, 0.00145086
19.7196, 1.15907, 0.0312665, 0.00115368, 1.77738, 1.1278, 0, 0.00115368, 0.00115368, 0.00115368, 0.00115368, 0.00115368, 0.00115368, 0.00115368, 0.00115368, 0.00115368, 0.00115368, 0.00115368, 0.00115368, 0.00115368, 0.00115368, 0.00115368, 0.00115368, 0.00145176, 0.00115368, 0.0309684, 0.00115368, 0.00115368
19.7275, 0.840932, 0.0303139, 0.000882047, 1.68551, 0.810618, 0, 0.000882047, 0.000882047, 0.000882047, 0.000882047, 0.000882047, 0.000882047, 0.000882047, 0.000882047, 0.000882047, 0.000882047, 0.000882047, 0.000882047, 0.000882047, 0.000882047, 0.000882047, 0.000882047, 0.00124824, 0.000882047, 0.0299477, 0.000882047, 0.000882047
19.7353, 1, 0.0294377, 0.000643209, 1.73205, 0.970562, 0, 0.000643209, 0.000643209, 0.000643209, 0.000643209, 0.000643209, 0.000643209, 0.000643209, 0.000643209, 0.000643209, 0.000643209, 0.000643209, 0.000643209, 0.000643209, 0.000643209, 0.000643209, 0.000643209, 0.00109373, 0.000643209, 0.0289872, 0.000643209, 0.000643209
19.7432, 0, 0.0286462, 0.000442002, 1.41421, -0.0286462, 0, 0.000442002, 0.000442002, 0.000442002, 0.000442002, 0.000442002, 0.000442002, 0.000442002, 0.000442002, 0.000442002, 0.000442002, 0.000442002, 0.000442002, 0.000442002, 0.000442002, 0.000442002, 0.000442002, 0.000996697, 0.000442002, 0.0280916, 0.000442002, 0.000442002
19.7511, 0, 0.0279606, 0.000295317, 1.41421, -0.0279606, 0, 0.000295317, 0.000295317, 0.000295317, 0.000295317, 0.000295317, 0.000295317, 0.000295317, 0.000295317, 0.000295317, 0.000295317, 0.000295317, 0.000295317, 0.000295317, 0.000295317, 0.000295317, 0.000295317, 0.000978254, 0.000295317, 0.0272777, 0.000295317, 0.000295317
19.759, 0, 0.0273541, 0.000171713, 1.41421, -0.0273541, 0, 0.000171713, 0.000171713, 0.000171713, 0.000171713, 0.000171713, 0.000171713, 0.000171713, 0.000171713, 0.000171713, 0.000171713, 0.000171713, 0.000171713, 0.000171713, 0.000171713, 0.000171713, 0.000171713, 0.00101188, 0.000171713, 0.0265139, 0.000171713, 0.000171713
19.7669, 0, 0.0268381, 7.75761e-05, 1.41421, -0.0268381, 0, 7.75761e-05, 7.75761e-05, 7.75761e-05, 7.75761e-05, 7.75761e-05, 7.75761e-05, 7.75761e-05, 7.75761e-05, 7.75761e-05, 7.75761e-05, 7.75761e-05, 7.75761e-05, 7.75761e-05, 7.75761e-05, 7.75761e-05, 7.75761e-05, 0.00110979, 7.75761e-05, 0.0258059, 7.75761e-05, 7.75761e-05
19.7748, 0, 0.0264253, 1.9394e-05, 1.41421, -0.0264253, 0, 1.9394e-05, 1.9394e-05, 1.9394e-05, 1.9394e-05, 1.9394e-05, 1.9394e-05, 1.9394e-05, 1.9394e-05, 1.9394e-05, 1.9394e-05, 1.9394e-05, 1.9394e-05, 1.9394e-05, 1.9394e-05, 1.9394e-05, 1.9394e-05, 0.00128502, 1.9394e-05, 0.0251597, 1.9394e-05, 1.9394e-05
19.7827, 0, 0.0261252, 0, 1.41421, -0.0261252, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00154784, 0, 0.0245773, 0, 0
19.7906, 0, 0.0259258, 0, 1.41421, -0.0259258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00188733, 0, 0.0240385, 0, 0
19.7984, 0, 0.0258162, 0, 1.41421, -0.0258162, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00229372, 0, 0.0235224, 0, 0
19.8063, 0, 0.0258054, 0, 1.41421, -0.0258054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00277695, 0, 0.0230285, 0, 0
19.8142, 0, 0.0259037, 0, 1.41421, -0.0259037, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00334851, 0, 0.0225552, 0, 0
19.8221, 0, 0.0261218, 0, 1.41421, -0.0261218, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00402074, 0, 0.022101, 0, 0
19.83, 0, 0.0264713, 0, 1.41421, -0.0264713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00480648, 0, 0.0216648, 0, 0
19.8379, 0, 0.0269644, 0, 1.41421, -0.0269644, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00571911, 0, 0.0212453, 0, 0
19.8458, 0, 0.027614, 0, 1.41421, -0.027614, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00677323, 0, 0.0208408, 0, 0
19.8537, 1, 0.028433, 0, 1.73205, 0.971567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00798304, 0, 0.02045, 0, 0
19.8616, 0, 0.0294347, 0, 1.41421, -0.0294347, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00936303, 0, 0.0200716, 0, 0
19.8694, 0, 0.0306315, 0, 1.41421, -0.0306315, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0109271, 0, 0.0197044, 0, 0
19.8773, 0, 0.0320363, 0, 1.41421, -0.0320363, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0126893, 0, 0.019347, 0, 0
19.8852, 0, 0.0336618, 0, 1.41421, -0.0336618, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0146637, 0, 0.0189981, 0, 0
19.8931, 0, 0.0355169, 0, 1.41421, -0.0355169, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01686, 0, 0.0186569, 0, 0
19.901, 0, 0.0376118, 0, 1.41421, -0.0376118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0192896, 0, 0.0183222, 0, 0
19.9089, 0, 0.0399548, 0, 1.41421, -0.0399548, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0219617, 0, 0.0179931, 0, 0
19.9168, 0, 0.0425509, 0, 1.41421, -0.0425509, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.024882, 0, 0.0176689, 0, 0
19.9247, 0, 0.0454028, 0, 1.41421, -0.0454028, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0280539, 0, 0.0173488, 0, 0
19.9325, 0, 0.0485127, 0, 1.41421, -0.0485127, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0314804, 0, 0.0170322, 0, 0
19.9404, 0, 0.0518781, 0, 1.41421, -0.0518781, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0351594, 0, 0.0167187, 0, 0
19.9483, 0, 0.0554936, 0, 1.41421, -0.0554936, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0390857, 0, 0.0164079, 0, 0
19.9562, 0, 0.0593533, 0, 1.41421, -0.0593533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.043254, 0, 0.0160994, 0, 0
19.9641, 0, 0.0634452, 0, 1.41421, -0.0634452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0476521, 0, 0.0157931, 0, 0
19.972, 0.0820119, 0.0677582, 0, 1.44292, 0.0142537, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0522693, 0, 0.0154889, 0, 0
19.9799, 0.997275, 0.0722755, 0, 1.73126, 0.924999, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0570888, 0, 0.0151867, 0, 0
19.9878, 0.99756, 0.0769777, 5.68854e-36, 1.73135, 0.920583, 0, 5.68854e-36, 5.68854e-36, 5.68854e-36, 5.68854e-36, 5.68854e-36, 5.68854e-36, 5.68854e-36, 5.68854e-36, 5.68854e-36, 5.68854e-36, 5.68854e-36, 5.68854e-36, 5.68854e-36, 5.68854e-36, 5.68854e-36, 5.68854e-36, 0.062091, 5.68854e-36, 0.0148867, 5.68854e-36, 5.68854e-36
19.9956, 0.923153, 0.0818456, 1.06964e-35, 1.70972, 0.841308, 0, 1.06964e-35, 1.06964e-35, 1.06964e-35, 1.06964e-35, 1.06964e-35, 1.06964e-35, 1.06964e-35, 1.06964e-35, 1.06964e-35, 1.06964e-35, 1.06964e-35, 1.06964e-35, 1.06964e-35, 1.06964e-35, 1.06964e-35, 1.06964e-35, 0.0672565, 1.06964e-35, 0.0145891, 1.06964e-35, 1.06964e-35
20.0035, 0, 0.086859, 7.15169e-36, 1.41421, -0.086859, 0, 7.15169e-36, 7.15169e-36, 7.15169e-36, 7.15169e-36, 7.15169e-36, 7.15169e-36, 7.15169e-36, 7.15169e-36, 7.15169e-36, 7.15169e-36, 7.15169e-36, 7.15169e-36, 7.15169e-36, 7.15169e-36, 7.15169e-36, 7.15169e-36, 0.0725652, 7.15169e-36, 0.0142938, 7.15169e-36, 7.15169e-36
20.0114, 0, 0.0919888, 1.78792e-36, 1.41421, -0.0919888, 0, 1.78792e-36, 1.78792e-36, 1.78792e-36, 1.78792e-36, 1.78792e-36, 1.78792e-36, 1.78792e-36, 1.78792e-36, 1.78792e-36, 1.78792e-36, 1.78792e-36, 1.78792e-36, 1.78792e-36, 1.78792e-36, 1.78792e-36, 1.78792e-36, 0.0779874, 1.78792e-36, 0.0140015, 1.78792e-36, 1.78792e-36
20.0193, 0, 0.0972117, 0, 1.41421, -0.0972117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0834993, 0, 0.0137124, 0, 0
20.0272, 0, 0.102502, 0, 1.41421, -0.102502, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0890749, 0, 0.0134269, 0, 0
20.0351, 0.124938, 0.107829, 0, 1.45772, 0.0171085, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.094684, 0, 0.0131455, 0, 0
20.043, 1.87506, 0.113164, 0, 1.96852, 1.7619, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.100295, 0, 0.012869, 0, 0
20.0509, 0, 0.118479, 0, 1.41421, -0.118479, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.105881, 0, 0.0125977, 0, 0
20.0588, 0, 0.12374, 0, 1.41421, -0.12374, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.111408, 0, 0.0123324, 0, 0
20.0666, 0, 0.128916, 0, 1.41421, -0.128916, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.116842, 0, 0.012074, 0, 0
20.0745, 0, 0.133975, 0, 1.41421, -0.133975, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.122152, 0, 0.0118229, 0, 0
20.0824, 0, 0.138883, 0, 1.41421, -0.138883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.127303, 0, 0.0115802, 0, 0
20.0903, 0, 0.143607, 0, 1.41421, -0.143607, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.132261, 0, 0.0113465, 0, 0
20.0982, 0, 0.148111, 0, 1.41421, -0.148111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.136989, 0, 0.0111226, 0, 0
20.1061, 0, 0.152358, 0, 1.41421, -0.152358, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.141448, 0, 0.0109095, 0, 0
20.114, 0, 0.156313, 0, 1.41421, -0.156313, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.145605, 0, 0.0107078, 0, 0
20.1219, 0, 0.159938, 0, 1.41421, -0.159938, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.14942, 0, 0.0105184, 0, 0
20.1297, 0, 0.163196, 0, 1.41421, -0.163196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.152854, 0, 0.010342, 0, 0
20.1376, 0, 0.166052, 0, 1.41421, -0.166052, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.155872, 0, 0.0101794, 0, 0
20.1455, 0, 0.168471, 2.82859e-06, 1.41421, -0.168471, 0, 2.82859e-06, 2.82859e-06, 2.82859e-06, 2.82859e-06, 2.82859e-06, 2.82859e-06, 2.82859e-06, 2.82859e-06, 2.82859e-06, 2.82859e-06, 2.82859e-06, 2.82859e-06, 2.82859e-06, 2.82859e-06, 2.82859e-06, 2.82859e-06, 0.15844, 2.82859e-06, 0.0100339, 2.82859e-06, 2.82859e-06
20.1534, 0, 0.170422, 1.06421e-05, 1.41421, -0.170422, 0, 1.06421e-05, 1.06421e-05, 1.06421e-05, 1.06421e-05, 1.06421e-05, 1.06421e-05, 1.06421e-05, 1.06421e-05, 1.06421e-05, 1.06421e-05, 1.06421e-05, 1.06421e-05, 1.06421e-05, 1.06421e-05, 1.06421e-05, 1.06421e-05, 0.160524, 1.06421e-05, 0.00990837, 1.06421e-05, 1.06421e-05
20.1613, 0, 0.171872, 2.25816e-05, 1.41421, -0.171872, 0, 2.25816e-05, 2.25816e-05, 2.25816e-05, 2.25816e-05, 2.25816e-05, 2.25816e-05, 2.25816e-05, 2.25816e-05, 2.25816e-05, 2.25816e-05, 2.25816e-05, 2.25816e-05, 2.25816e-05, 2.25816e-05, 2.25816e-05, 2.25816e-05, 0.162092, 2.25816e-05, 0.00980242, 2.25816e-05, 2.25816e-05
20.1692, 0, 0.172793, 3.83963e-05, 1.41421, -0.172793, 0, 3.83963e-05, 3.83963e-05, 3.83963e-05, 3.83963e-05, 3.83963e-05, 3.83963e-05, 3.83963e-05, 3.83963e-05, 3.83963e-05, 3.83963e-05, 3.83963e-05, 3.83963e-05, 3.83963e-05, 3.83963e-05, 3.83963e-05, 3.83963e-05, 0.163115, 3.83963e-05, 0.00971626, 3.83963e-05, 3.83963e-05
20.1771, 0, 0.173161, 5.83841e-05, 1.41421, -0.173161, 0, 5.83841e-05, 5.83841e-05, 5.83841e-05, 5.83841e-05, 5.83841e-05, 5.83841e-05, 5.83841e-05, 5.83841e-05, 5.83841e-05, 5.83841e-05, 5.83841e-05, 5.83841e-05, 5.83841e-05, 5.83841e-05, 5.83841e-05, 5.83841e-05, 0.163569, 5.83841e-05, 0.0096505, 5.83841e-05, 5.83841e-05
20.185, 1.01686, 0.172957, 8.38381e-05, 1.73691, 0.843899, 0, 8.38381e-05, 8.38381e-05, 8.38381e-05, 8.38381e-05, 8.38381e-05, 8.38381e-05, 8.38381e-05, 8.38381e-05, 8.38381e-05, 8.38381e-05, 8.38381e-05, 8.38381e-05, 8.38381e-05, 8.38381e-05, 8.38381e-05, 8.38381e-05, 0.163434, 8.38381e-05, 0.00960671, 8.38381e-05, 8.38381e-05
20.1928, 0.983143, 0.172167, 0.000113357, 1.72718, 0.810976, 0, 0.000113357, 0.000113357, 0.000113357, 0.000113357, 0.000113357, 0.000113357, 0.000113357, 0.000113357, 0.000113357, 0.000113357, 0.000113357, 0.000113357, 0.000113357, 0.000113357, 0.000113357, 0.000113357, 0.162697, 0.000113357, 0.00958367, 0.000113357, 0.000113357
20.2007, 0, 0.170784, 0.000146868, 1.41421, -0.170784, 0, 0.000146868, 0.000146868, 0.000146868, 0.000146868, 0.000146868, 0.000146868, 0.000146868, 0.000146868, 0.000146868, 0.000146868, 0.000146868, 0.000146868, 0.000146868, 0.000146868, 0.000146868, 0.000146868, 0.161349, 0.000146868, 0.00958136, 0.000146868, 0.000146868
20.2086, 0, 0.168805, 0.000183654, 1.41421, -0.168805, 0, 0.000183654, 0.000183654, 0.000183654, 0.000183654, 0.000183654, 0.000183654, 0.000183654, 0.000183654, 0.000183654, 0.000183654, 0.000183654, 0.000183654, 0.000183654, 0.000183654, 0.000183654, 0.000183654, 0.15939, 0.000183654, 0.00959906, 0.000183654, 0.000183654
20.2165, 0, 0.166241, 0.000223516, 1.41421, -0.166241, 0, 0.000223516, 0.000223516, 0.000223516, 0.000223516, 0.000223516, 0.000223516, 0.000223516, 0.000223516, 0.000223516, 0.000223516, 0.000223516, 0.000223516, 0.000223516, 0.000223516, 0.000223516, 0.000223516, 0.156828, 0.000223516, 0.00963648, 0.000223516, 0.000223516
20.2244, 0, 0.163105, 0.000265657, 1.41421, -0.163105, 0, 0.000265657, 0.000265657, 0.000265657, 0.000265657, 0.000265657, 0.000265657, 0.000265657, 0.000265657, 0.000265657, 0.000265657, 0.000265657, 0.000265657, 0.000265657, 0.000265657, 0.000265657, 0.000265657, 0.153678, 0.000265657, 0.00969263, 0.000265657, 0.000265657
20.2323, 0, 0.159419, 0.000309973, 1.41421, -0.159419, 0, 0.000309973, 0.000309973, 0.000309973, 0.000309973, 0.000309973, 0.000309973, 0.000309973, 0.000309973, 0.000309973, 0.000309973, 0.000309973, 0.000309973, 0.000309973, 0.000309973, 0.000309973, 0.000309973, 0.149961, 0.000309973, 0.0097672, 0.000309973, 0.000309973
20.2402, 0, 0.155218, 0.000356922, 1.41421, -0.155218, 0, 0.000356922, 0.000356922, 0.000356922, 0.000356922, 0.000356922, 0.000356922, 0.000356922, 0.000356922, 0.000356922, 0.000356922, 0.000356922, 0.000356922, 0.000356922, 0.000356922, 0.000356922, 0.000356922, 0.145715, 0.000356922, 0.0098603, 0.000356922, 0.000356922
20.2481, 0, 0.150542, 0.000407181, 1.41421, -0.150542, 0, 0.000407181, 0.000407181, 0.000407181, 0.000407181, 0.000407181, 0.000407181, 0.000407181, 0.000407181, 0.000407181, 0.000407181, 0.000407181, 0.000407181, 0.000407181, 0.000407181, 0.000407181, 0.000407181, 0.140977, 0.000407181, 0.00997225, 0.000407181, 0.000407181
20.2559, 1, 0.145435, 0.000462695, 1.73205, 0.854565, 0, 0.000462695, 0.000462695, 0.000462695, 0.000462695, 0.000462695, 0.000462695, 0.000462695, 0.000462695, 0.000462695, 0.000462695, 0.000462695, 0.000462695, 0.000462695, 0.000462695, 0.000462695, 0.000462695, 0.135793, 0.000462695, 0.0101046, 0.000462695, 0.000462695
20.2638, 0, 0.139948, 0.000520045, 1.41421, -0.139948, 0, 0.000520045, 0.000520045, 0.000520045, 0.000520045, 0.000520045, 0.000520045, 0.000520045, 0.000520045, 0.000520045, 0.000520045, 0.000520045, 0.000520045, 0.000520045, 0.000520045, 0.000520045, 0.000520045, 0.130215, 0.000520045, 0.0102536, 0.000520045, 0.000520045
20.2717, 0, 0.13414, 0.000579168, 1.41421, -0.13414, 0, 0.000579168, 0.000579168, 0.000579168, 0.000579168, 0.000579168, 0.000579168, 0.000579168, 0.000579168, 0.000579168, 0.000579168, 0.000579168, 0.000579168, 0.000579168, 0.000579168, 0.000579168, 0.000579168, 0.1243, 0.000579168, 0.0104185, 0.000579168, 0.000579168
20.2796, 0, 0.128067, 0.000640643, 1.41421, -0.128067, 0, 0.000640643, 0.000640643, 0.000640643, 0.000640643, 0.000640643, 0.000640643, 0.000640643, 0.000640643, 0.000640643, 0.000640643, 0.000640643, 0.000640643, 0.000640643, 0.000640643, 0.000640643, 0.000640643, 0.118108, 0.000640643, 0.0105996, 0.000640643, 0.000640643
20.2875, 0, 0.121797, 0.000703766, 1.41421, -0.121797, 0, 0.000703766, 0.000703766, 0.000703766, 0.000703766, 0.000703766, 0.000703766, 0.000703766, 0.000703766, 0.000703766, 0.000703766, 0.000703766, 0.000703766, 0.000703766, 0.000703766, 0.000703766, 0.000703766, 0.111705, 0.000703766, 0.0107956, 0.000703766, 0.000703766
20.2954, 0, 0.115391, 0.000768409, 1.41421, -0.115391, 0, 0.000768409, 0.000768409, 0.000768409, 0.000768409, 0.000768409, 0.000768409, 0.000768409, 0.000768409, 0.000768409, 0.000768409, 0.000768409, 0.000768409, 0.000768409, 0.000768409, 0.000768409, 0.000768409, 0.105153, 0.000768409, 0.011006, 0.000768409, 0.000768409
20.3033, 0, 0.108913, 0.000833542, 1.41421, -0.108913, 0, 0.000833542, 0.000833542, 0.000833542, 0.000833542, 0.000833542, 0.000833542, 0.000833542, 0.000833542, 0.000833542, 0.000833542, 0.000833542, 0.000833542, 0.000833542, 0.000833542, 0.000833542, 0.000833542, 0.0985176, 0.000833542, 0.0112293, 0.000833542, 0.000833542
20.3112, 0.977943, 0.10243, 0.000899273, 1.72567, 0.875513, 0, 0.000899273, 0.000899273, 0.000899273, 0.000899273, 0.000899273, 0.000899273, 0.000899273, 0.000899273, 0.000899273, 0.000899273, 0.000899273, 0.000899273, 0.000899273, 0.000899273, 0.000899273, 0.000899273, 0.0918641, 0.000899273, 0.0114651, 0.000899273, 0.000899273
20.319, 1.02206, 0.0959991, 0.000966437, 1.73841, 0.926058, 0, 0.000966437, 0.000966437, 0.000966437, 0.000966437, 0.000966437, 0.000966437, 0.000966437, 0.000966437, 0.000966437, 0.000966437, 0.000966437, 0.000966437, 0.000966437, 0.000966437, 0.000966437, 0.000966437, 0.0852515, 0.000966437, 0.011714, 0.000966437, 0.000966437
20.3269, 1, 0.0896805, 0.00103602, 1.73205, 0.91032, 0, 0.00103602, 0.00103602, 0.00103602, 0.00103602, 0.00103602, 0.00103602, 0.00103602, 0.00103602, 0.00103602, 0.00103602, 0.00103602, 0.00103602, 0.00103602, 0.00103602, 0.00103602, 0.00103602, 0.07874, 0.00103602, 0.0119765, 0.00103602, 0.00103602
