   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_453.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
21.2191, 0, 0.00339373, 0, 1.41421, -0.00339373, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.5366e-08, 0, 0.00339368, 0
21.227, 0, 0.00334476, 0, 1.41421, -0.00334476, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.27796e-08, 0, 0.00334471, 0
21.2348, 1, 0.00329633, 0, 1.73205, 0.996704, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.08388e-08, 0, 0.00329628, 0
21.2427, 0, 0.00324832, 0, 1.41421, -0.00324832, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.94832e-08, 0, 0.00324827, 0
21.2506, 0, 0.00320069, 0, 1.41421, -0.00320069, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.86575e-08, 0, 0.00320064, 0
21.2584, 0, 0.00315333, 0, 1.41421, -0.00315333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.83066e-08, 0, 0.00315329, 0
21.2663, 0, 0.00310617, 0, 1.41421, -0.00310617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.8379e-08, 0, 0.00310612, 0
21.2741, 0, 0.00305916, 0, 1.41421, -0.00305916, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.8826e-08, 0, 0.00305911, 0
21.282, 0, 0.00301224, 0, 1.41421, -0.00301224, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.96011e-08, 0, 0.00301219, 0
21.2898, 0, 0.00296535, 0, 1.41421, -0.00296535, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.06607e-08, 0, 0.0029653, 0
21.2977, 0, 0.00291849, 0, 1.41421, -0.00291849, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.1962e-08, 0, 0.00291844, 0
21.3055, 0, 0.00287161, 0, 1.41421, -0.00287161, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.3465e-08, 0, 0.00287155, 0
21.3134, 0, 0.0028247, 0, 1.41421, -0.0028247, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.51299e-08, 0, 0.00282465, 0
21.3212, 0, 0.00277779, 0, 1.41421, -0.00277779, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.69179e-08, 0, 0.00277773, 0
21.3291, 0, 0.00273086, 0, 1.41421, -0.00273086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.87918e-08, 0, 0.0027308, 0
21.3369, 0, 0.00268392, 0, 1.41421, -0.00268392, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.07151e-08, 0, 0.00268386, 0
21.3448, 0, 0.00263702, 0, 1.41421, -0.00263702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.26507e-08, 0, 0.00263696, 0
21.3526, 0, 0.00259019, 0, 1.41421, -0.00259019, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.45637e-08, 0, 0.00259013, 0
21.3605, 0, 0.00254344, 0, 1.41421, -0.00254344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.64208e-08, 0, 0.00254337, 0
21.3683, 0, 0.00249686, 0, 1.41421, -0.00249686, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.81871e-08, 0, 0.00249679, 0
21.3762, 0, 0.00245047, 0, 1.41421, -0.00245047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.98325e-08, 0, 0.0024504, 0
21.384, 0, 0.00240433, 0, 1.41421, -0.00240433, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.13282e-08, 0, 0.00240426, 0
21.3919, 0, 0.0023585, 0, 1.41421, -0.0023585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.26468e-08, 0, 0.00235843, 0
21.3997, 0, 0.00231303, 0, 1.41421, -0.00231303, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.3765e-08, 0, 0.00231296, 0
21.4076, 0, 0.00226796, 0, 1.41421, -0.00226796, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.46628e-08, 0, 0.00226789, 0
21.4155, 0, 0.00222336, 0, 1.41421, -0.00222336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.53232e-08, 0, 0.00222328, 0
21.4233, 0, 0.00217927, 0, 1.41421, -0.00217927, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.57337e-08, 0, 0.0021792, 0
21.4312, 0, 0.00213574, 0, 1.41421, -0.00213574, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.58861e-08, 0, 0.00213566, 0
21.439, 0, 0.00209282, 0, 1.41421, -0.00209282, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.57767e-08, 0, 0.00209274, 0
21.4469, 0, 0.00205053, 0, 1.41421, -0.00205053, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.5406e-08, 0, 0.00205046, 0
21.4547, 0, 0.00200891, 0, 1.41421, -0.00200891, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.47788e-08, 0, 0.00200884, 0
21.4626, 0, 0.001968, 0, 1.41421, -0.001968, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.3905e-08, 0, 0.00196793, 0
21.4704, 0, 0.00192781, 0, 1.41421, -0.00192781, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.27977e-08, 0, 0.00192774, 0
21.4783, 0, 0.00188835, 0, 1.41421, -0.00188835, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.14732e-08, 0, 0.00188827, 0
21.4861, 0, 0.00184966, 0, 1.41421, -0.00184966, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.9953e-08, 0, 0.00184959, 0
21.494, 0, 0.00181172, 0, 1.41421, -0.00181172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.82591e-08, 0, 0.00181165, 0
21.5018, 0, 0.00177456, 0, 1.41421, -0.00177456, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.64174e-08, 0, 0.0017745, 0
21.5097, 0, 0.00173818, 0, 1.41421, -0.00173818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.44542e-08, 0, 0.00173811, 0
21.5175, 0, 0.00170255, 0, 1.41421, -0.00170255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.23965e-08, 0, 0.00170249, 0
21.5254, 0, 0.00166769, 0, 1.41421, -0.00166769, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.02731e-08, 0, 0.00166763, 0
21.5332, 0, 0.00163358, 0, 1.41421, -0.00163358, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.81105e-08, 0, 0.00163352, 0
21.5411, 0, 0.00160021, 0, 1.41421, -0.00160021, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.59357e-08, 0, 0.00160016, 0
21.5489, 0, 0.00156758, 0, 1.41421, -0.00156758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.37744e-08, 0, 0.00156753, 0
21.5568, 0, 0.00153567, 0, 1.41421, -0.00153567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.16492e-08, 0, 0.00153562, 0
21.5647, 0, 0.00150446, 0, 1.41421, -0.00150446, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.95805e-08, 0, 0.00150441, 0
21.5725, 0, 0.00147395, 0, 1.41421, -0.00147395, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.75875e-08, 0, 0.0014739, 0
21.5804, 0, 0.00144411, 0, 1.41421, -0.00144411, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.56853e-08, 0, 0.00144406, 0
21.5882, 0, 0.00141491, 0, 1.41421, -0.00141491, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.38855e-08, 0, 0.00141487, 0
21.5961, 0, 0.00138638, 0, 1.41421, -0.00138638, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.21997e-08, 0, 0.00138633, 0
21.6039, 0, 0.00135847, 0, 1.41421, -0.00135847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.06337e-08, 0, 0.00135843, 0
21.6118, 0, 0.00133118, 0, 1.41421, -0.00133118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.91911e-08, 0, 0.00133114, 0
21.6196, 0, 0.00130449, 0, 1.41421, -0.00130449, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.78744e-08, 0, 0.00130446, 0
21.6275, 0, 0.0012784, 0, 1.41421, -0.0012784, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.66823e-08, 0, 0.00127837, 0
21.6353, 0, 0.00125288, 0, 1.41421, -0.00125288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.56119e-08, 0, 0.00125285, 0
21.6432, 0, 0.00122794, 0, 1.41421, -0.00122794, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.46593e-08, 0, 0.00122791, 0
21.651, 0, 0.00120355, 0, 1.41421, -0.00120355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.38182e-08, 0, 0.00120352, 0
21.6589, 0, 0.00117971, 0, 1.41421, -0.00117971, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.3082e-08, 0, 0.00117968, 0
21.6667, 0, 0.00115642, 0, 1.41421, -0.00115642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.24432e-08, 0, 0.00115639, 0
21.6746, 0, 0.00113366, 0, 1.41421, -0.00113366, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.18936e-08, 0, 0.00113363, 0
21.6824, 0, 0.00111142, 0, 1.41421, -0.00111142, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.14247e-08, 0, 0.00111138, 0
21.6903, 0, 0.00108969, 0, 1.41421, -0.00108969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.10286e-08, 0, 0.00108966, 0
21.6981, 0, 0.00106848, 0, 1.41421, -0.00106848, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.06968e-08, 0, 0.00106845, 0
21.706, 0, 0.00104775, 0, 1.41421, -0.00104775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.04217e-08, 0, 0.00104772, 0
21.7139, 0, 0.00102752, 0, 1.41421, -0.00102752, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.01961e-08, 0, 0.00102749, 0
21.7217, 0, 0.00100777, 0, 1.41421, -0.00100777, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.00131e-08, 0, 0.00100774, 0
21.7296, 0, 0.000988493, 0, 1.41421, -0.000988493, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.98666e-08, 0, 0.000988463, 0
21.7374, 0, 0.000969682, 0, 1.41421, -0.000969682, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.97509e-08, 0, 0.000969653, 0
21.7453, 0, 0.000951323, 0, 1.41421, -0.000951323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.96611e-08, 0, 0.000951293, 0
21.7531, 0, 0.000933412, 0, 1.41421, -0.000933412, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.95929e-08, 0, 0.000933383, 0
21.761, 0, 0.000915937, 0, 1.41421, -0.000915937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.95425e-08, 0, 0.000915908, 0
21.7688, 0, 0.00089888, 0, 1.41421, -0.00089888, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.95066e-08, 0, 0.00089885, 0
21.7767, 0, 0.000882245, 0, 1.41421, -0.000882245, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.94826e-08, 0, 0.000882215, 0
21.7845, 0, 0.000866014, 0, 1.41421, -0.000866014, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.94681e-08, 0, 0.000865985, 0
21.7924, 0, 0.000850174, 0, 1.41421, -0.000850174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.94611e-08, 0, 0.000850144, 0
21.8002, 1, 0.00083472, 0, 1.73205, 0.999165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.94602e-08, 0, 0.00083469, 0
21.8081, 0, 0.000819638, 0, 1.41421, -0.000819638, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.94639e-08, 0, 0.000819608, 0
21.8159, 0, 0.000804913, 0, 1.41421, -0.000804913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.94713e-08, 0, 0.000804883, 0
21.8238, 0, 0.000790537, 0, 1.41421, -0.000790537, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.94815e-08, 0, 0.000790508, 0
21.8316, 0, 0.000776504, 0, 1.41421, -0.000776504, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.94939e-08, 0, 0.000776475, 0
21.8395, 0, 0.000762796, 0, 1.41421, -0.000762796, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.9508e-08, 0, 0.000762766, 0
21.8473, 0, 0.000749408, 0, 1.41421, -0.000749408, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.95233e-08, 0, 0.000749378, 0
21.8552, 0, 0.000736326, 0, 1.41421, -0.000736326, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.95395e-08, 0, 0.000736297, 0
21.863, 0, 0.000723536, 0, 1.41421, -0.000723536, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.95564e-08, 0, 0.000723507, 0
21.8709, 0, 0.000711034, 0, 1.41421, -0.000711034, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.95739e-08, 0, 0.000711004, 0
21.8788, 0, 0.000698802, 0, 1.41421, -0.000698802, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.95917e-08, 0, 0.000698773, 0
21.8866, 0, 0.000686834, 0, 1.41421, -0.000686834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.96098e-08, 0, 0.000686804, 0
21.8945, 0, 0.00067512, 0, 1.41421, -0.00067512, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.96281e-08, 0, 0.000675091, 0
21.9023, 0, 0.000663648, 0, 1.41421, -0.000663648, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.96466e-08, 0, 0.000663618, 0
21.9102, 0, 0.000652401, 0, 1.41421, -0.000652401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.96652e-08, 0, 0.000652372, 0
21.918, 0, 0.000641376, 0, 1.41421, -0.000641376, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.96838e-08, 0, 0.000641347, 0
21.9259, 0, 0.000630557, 0, 1.41421, -0.000630557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.97025e-08, 0, 0.000630527, 0
21.9337, 0, 0.000619928, 0, 1.41421, -0.000619928, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.97212e-08, 0, 0.000619899, 0
21.9416, 0, 0.00060948, 0, 1.41421, -0.00060948, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.974e-08, 0, 0.00060945, 0
21.9494, 0, 0.000599202, 0, 1.41421, -0.000599202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.97587e-08, 0, 0.000599172, 0
21.9573, 0, 0.000589073, 0, 1.41421, -0.000589073, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.97775e-08, 0, 0.000589043, 0
21.9651, 0, 0.000579085, 0, 1.41421, -0.000579085, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.97962e-08, 0, 0.000579055, 0
21.973, 0, 0.000569218, 0, 1.41421, -0.000569218, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.98149e-08, 0, 0.000569188, 0
21.9808, 0, 0.000559454, 0, 1.41421, -0.000559454, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.98337e-08, 0, 0.000559424, 0
21.9887, 0, 0.00054978, 0, 1.41421, -0.00054978, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.98524e-08, 0, 0.00054975, 0
21.9965, 0, 0.000540172, 0, 1.41421, -0.000540172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.9871e-08, 0, 0.000540142, 0
22.0044, 0, 0.00053062, 0, 1.41421, -0.00053062, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.98896e-08, 0, 0.00053059, 0
22.0122, 0, 0.0005211, 0, 1.41421, -0.0005211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.99082e-08, 0, 0.000521071, 0
22.0201, 0, 0.000511593, 0, 1.41421, -0.000511593, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.99267e-08, 0, 0.000511563, 0
22.0279, 0, 0.000502082, 0, 1.41421, -0.000502082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.99451e-08, 0, 0.000502052, 0
22.0358, 0, 0.000492547, 0, 1.41421, -0.000492547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.99634e-08, 0, 0.000492517, 0
22.0437, 0, 0.000482967, 0, 1.41421, -0.000482967, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.99816e-08, 0, 0.000482937, 0
22.0515, 0, 0.000473329, 0, 1.41421, -0.000473329, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.99997e-08, 0, 0.000473299, 0
22.0594, 0, 0.000463619, 0, 1.41421, -0.000463619, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.00177e-08, 0, 0.000463589, 0
22.0672, 0, 0.000453818, 0, 1.41421, -0.000453818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.00356e-08, 0, 0.000453788, 0
22.0751, 0, 0.00044392, 0, 1.41421, -0.00044392, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.00534e-08, 0, 0.00044389, 0
22.0829, 0, 0.000433914, 0, 1.41421, -0.000433914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0071e-08, 0, 0.000433884, 0
22.0908, 0.406838, 0.000423791, 0, 1.5514, 0.406415, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.00885e-08, 0, 0.000423761, 0
22.0986, 0.593162, 0.000413555, 0, 1.61033, 0.592748, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.01059e-08, 0, 0.000413524, 0
22.1065, 0, 0.000403202, 0, 1.41421, -0.000403202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.01231e-08, 0, 0.000403172, 0
22.1143, 0, 0.000392735, 0, 1.41421, -0.000392735, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.01404e-08, 0, 0.000392704, 0
22.1222, 0, 0.00038217, 0, 1.41421, -0.00038217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.01577e-08, 0, 0.00038214, 0
22.13, 0, 0.000371515, 0, 1.41421, -0.000371515, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.01753e-08, 0, 0.000371485, 0
22.1379, 0, 0.000360785, 0, 1.41421, -0.000360785, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.01936e-08, 0, 0.000360755, 0
22.1457, 0, 0.000350004, 0, 1.41421, -0.000350004, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.02133e-08, 0, 0.000349974, 0
22.1536, 0, 0.000339192, 0, 1.41421, -0.000339192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.02353e-08, 0, 0.000339162, 0
22.1614, 0, 0.000328373, 0, 1.41421, -0.000328373, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0262e-08, 0, 0.000328342, 0
22.1693, 0, 0.000317576, 0, 1.41421, -0.000317576, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.02993e-08, 0, 0.000317546, 0
22.1771, 0, 0.000306835, 0, 1.41421, -0.000306835, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.03859e-08, 0, 0.000306805, 0
22.185, 0, 0.000296176, 0, 1.41421, -0.000296176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.05039e-08, 0, 0.000296145, 0
22.1929, 0, 0.000285635, 0, 1.41421, -0.000285635, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.06663e-08, 0, 0.000285604, 0
22.2007, 0, 0.000275243, 0, 1.41421, -0.000275243, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.09564e-08, 0, 0.000275212, 0
22.2086, 0, 0.000265027, 0, 1.41421, -0.000265027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.14314e-08, 0, 0.000264996, 0
22.2164, 0, 0.000255025, 0, 1.41421, -0.000255025, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.21012e-08, 0, 0.000254993, 0
22.2243, 0, 0.000245259, 0, 1.41421, -0.000245259, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.31273e-08, 0, 0.000245226, 0
22.2321, 1, 0.000235759, 0, 1.73205, 0.999764, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.47016e-08, 0, 0.000235724, 0
22.24, 0, 0.000226551, 0, 1.41421, -0.000226551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.71059e-08, 0, 0.000226514, 0
22.2478, 0, 0.000217653, 0, 1.41421, -0.000217653, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.0758e-08, 0, 0.000217612, 0
