   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_282.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
21.2109, 0, 0.0106255, 0, 1.41421, -0.0106255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.02427e-07, 0, 0.0106252, 0, 0
21.2188, 0, 0.0104895, 0, 1.41421, -0.0104895, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.86065e-07, 0, 0.0104892, 0, 0
21.2266, 0, 0.0103551, 0, 1.41421, -0.0103551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.71545e-07, 0, 0.0103548, 0, 0
21.2345, 0, 0.010222, 0, 1.41421, -0.010222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.58798e-07, 0, 0.0102217, 0, 0
21.2424, 0, 0.0100902, 0, 1.41421, -0.0100902, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.47761e-07, 0, 0.01009, 0, 0
21.2502, 0, 0.00995956, 0, 1.41421, -0.00995956, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.38337e-07, 0, 0.00995933, 0, 0
21.2581, 0, 0.00982997, 0, 1.41421, -0.00982997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.30433e-07, 0, 0.00982974, 0, 0
21.266, 0, 0.00970127, 0, 1.41421, -0.00970127, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.23944e-07, 0, 0.00970105, 0, 0
21.2738, 0, 0.00957338, 0, 1.41421, -0.00957338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.18761e-07, 0, 0.00957316, 0, 0
21.2817, 0, 0.00944621, 0, 1.41421, -0.00944621, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.14771e-07, 0, 0.009446, 0, 0
21.2896, 0, 0.00931961, 0, 1.41421, -0.00931961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.11857e-07, 0, 0.00931939, 0, 0
21.2974, 0, 0.00919352, 0, 1.41421, -0.00919352, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.09902e-07, 0, 0.00919331, 0, 0
21.3053, 0, 0.00906788, 0, 1.41421, -0.00906788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0879e-07, 0, 0.00906767, 0, 0
21.3132, 0, 0.00894266, 0, 1.41421, -0.00894266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08406e-07, 0, 0.00894246, 0, 0
21.321, 0, 0.00881774, 0, 1.41421, -0.00881774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08635e-07, 0, 0.00881753, 0, 0
21.3289, 0, 0.00869321, 0, 1.41421, -0.00869321, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0937e-07, 0, 0.008693, 0, 0
21.3368, 0, 0.00856899, 0, 1.41421, -0.00856899, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.10503e-07, 0, 0.00856878, 0, 0
21.3446, 0, 0.00844505, 0, 1.41421, -0.00844505, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.11934e-07, 0, 0.00844484, 0, 0
21.3525, 0, 0.0083215, 0, 1.41421, -0.0083215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.13567e-07, 0, 0.00832128, 0, 0
21.3604, 0, 0.00819828, 0, 1.41421, -0.00819828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.15312e-07, 0, 0.00819806, 0, 0
21.3682, 0, 0.00807547, 0, 1.41421, -0.00807547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.17085e-07, 0, 0.00807526, 0, 0
21.3761, 0, 0.00795312, 0, 1.41421, -0.00795312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.1881e-07, 0, 0.0079529, 0, 0
21.384, 0, 0.00783131, 0, 1.41421, -0.00783131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.20416e-07, 0, 0.00783109, 0, 0
21.3918, 0, 0.00771004, 0, 1.41421, -0.00771004, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21842e-07, 0, 0.00770982, 0, 0
21.3997, 0, 0.00758943, 0, 1.41421, -0.00758943, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.23031e-07, 0, 0.00758921, 0, 0
21.4076, 0, 0.00746956, 0, 1.41421, -0.00746956, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.23938e-07, 0, 0.00746934, 0, 0
21.4154, 0, 0.00735044, 0, 1.41421, -0.00735044, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.24521e-07, 0, 0.00735022, 0, 0
21.4233, 0, 0.00723225, 0, 1.41421, -0.00723225, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.24749e-07, 0, 0.00723203, 0, 0
21.4312, 0, 0.00711499, 0, 1.41421, -0.00711499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.24598e-07, 0, 0.00711476, 0, 0
21.439, 0, 0.00699875, 0, 1.41421, -0.00699875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2405e-07, 0, 0.00699853, 0, 0
21.4469, 0, 0.00688365, 0, 1.41421, -0.00688365, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.23097e-07, 0, 0.00688343, 0, 0
21.4548, 0, 0.00676971, 0, 1.41421, -0.00676971, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21734e-07, 0, 0.00676948, 0, 0
21.4626, 0, 0.00665701, 0, 1.41421, -0.00665701, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.19967e-07, 0, 0.00665679, 0, 0
21.4705, 0, 0.00654562, 0, 1.41421, -0.00654562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.17805e-07, 0, 0.0065454, 0, 0
21.4784, 0, 0.00643562, 0, 1.41421, -0.00643562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.15265e-07, 0, 0.0064354, 0, 0
21.4862, 0, 0.00632698, 0, 1.41421, -0.00632698, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.12365e-07, 0, 0.00632677, 0, 0
21.4941, 0, 0.00621986, 0, 1.41421, -0.00621986, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.09133e-07, 0, 0.00621965, 0, 0
21.502, 0, 0.00611424, 0, 1.41421, -0.00611424, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.05598e-07, 0, 0.00611403, 0, 0
21.5098, 0, 0.0060101, 0, 1.41421, -0.0060101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0179e-07, 0, 0.0060099, 0, 0
21.5177, 0, 0.00590757, 0, 1.41421, -0.00590757, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.97747e-07, 0, 0.00590737, 0, 0
21.5256, 0, 0.00580657, 0, 1.41421, -0.00580657, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.93502e-07, 0, 0.00580638, 0, 0
21.5334, 0, 0.0057072, 0, 1.41421, -0.0057072, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.89098e-07, 0, 0.00570702, 0, 0
21.5413, 0, 0.00560942, 0, 1.41421, -0.00560942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.84568e-07, 0, 0.00560923, 0, 0
21.5492, 0.583044, 0.00551322, 0, 1.60719, 0.577531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.79952e-07, 0, 0.00551304, 0, 0
21.557, 0.416956, 0.00541864, 0, 1.55466, 0.411537, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75289e-07, 0, 0.00541847, 0, 0
21.5649, 0, 0.00532563, 0, 1.41421, -0.00532563, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.70613e-07, 0, 0.00532546, 0, 0
21.5728, 0, 0.00523419, 0, 1.41421, -0.00523419, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65959e-07, 0, 0.00523402, 0, 0
21.5806, 0, 0.0051443, 0, 1.41421, -0.0051443, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.61359e-07, 0, 0.00514413, 0, 0
21.5885, 0, 0.00505596, 0, 1.41421, -0.00505596, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56844e-07, 0, 0.0050558, 0, 0
21.5964, 0, 0.00496909, 0, 1.41421, -0.00496909, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52438e-07, 0, 0.00496894, 0, 0
21.6042, 0, 0.00488374, 0, 1.41421, -0.00488374, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.48168e-07, 0, 0.00488359, 0, 0
21.6121, 0, 0.00479984, 0, 1.41421, -0.00479984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.44054e-07, 0, 0.0047997, 0, 0
21.62, 0, 0.00471732, 0, 1.41421, -0.00471732, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4011e-07, 0, 0.00471718, 0, 0
21.6278, 0, 0.00463623, 0, 1.41421, -0.00463623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36355e-07, 0, 0.0046361, 0, 0
21.6357, 0, 0.00455648, 0, 1.41421, -0.00455648, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32797e-07, 0, 0.00455634, 0, 0
21.6436, 0, 0.00447804, 0, 1.41421, -0.00447804, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29445e-07, 0, 0.00447791, 0, 0
21.6514, 0, 0.00440088, 0, 1.41421, -0.00440088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26304e-07, 0, 0.00440076, 0, 0
21.6593, 0, 0.00432499, 0, 1.41421, -0.00432499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23377e-07, 0, 0.00432487, 0, 0
21.6672, 0, 0.00425029, 0, 1.41421, -0.00425029, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20662e-07, 0, 0.00425017, 0, 0
21.675, 0, 0.00417677, 0, 1.41421, -0.00417677, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18159e-07, 0, 0.00417665, 0, 0
21.6829, 0, 0.00410441, 0, 1.41421, -0.00410441, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15862e-07, 0, 0.00410429, 0, 0
21.6908, 0, 0.00403311, 0, 1.41421, -0.00403311, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13765e-07, 0, 0.00403299, 0, 0
21.6986, 0, 0.00396291, 0, 1.41421, -0.00396291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11861e-07, 0, 0.0039628, 0, 0
21.7065, 0, 0.00389373, 0, 1.41421, -0.00389373, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10142e-07, 0, 0.00389362, 0, 0
21.7144, 0, 0.00382556, 0, 1.41421, -0.00382556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08596e-07, 0, 0.00382545, 0, 0
21.7222, 0, 0.00375837, 0, 1.41421, -0.00375837, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07215e-07, 0, 0.00375826, 0, 0
21.7301, 0, 0.00369209, 0, 1.41421, -0.00369209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05988e-07, 0, 0.00369199, 0, 0
21.738, 0, 0.00362672, 0, 1.41421, -0.00362672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04902e-07, 0, 0.00362662, 0, 0
21.7458, 0, 0.00356224, 0, 1.41421, -0.00356224, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03948e-07, 0, 0.00356213, 0, 0
21.7537, 0, 0.0034986, 0, 1.41421, -0.0034986, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03114e-07, 0, 0.0034985, 0, 0
21.7616, 0, 0.00343576, 0, 1.41421, -0.00343576, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0239e-07, 0, 0.00343566, 0, 0
21.7694, 0, 0.00337375, 0, 1.41421, -0.00337375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01766e-07, 0, 0.00337365, 0, 0
21.7773, 0, 0.00331249, 0, 1.41421, -0.00331249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01231e-07, 0, 0.00331239, 0, 0
21.7852, 0, 0.00325198, 0, 1.41421, -0.00325198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00776e-07, 0, 0.00325188, 0, 0
21.793, 0, 0.0031922, 0, 1.41421, -0.0031922, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00392e-07, 0, 0.0031921, 0, 0
21.8009, 0, 0.0031331, 0, 1.41421, -0.0031331, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00072e-07, 0, 0.003133, 0, 0
21.8088, 0, 0.00307471, 0, 1.41421, -0.00307471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.98069e-08, 0, 0.00307461, 0, 0
21.8166, 0, 0.00301697, 0, 1.41421, -0.00301697, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.95911e-08, 0, 0.00301687, 0, 0
21.8245, 0, 0.00295989, 0, 1.41421, -0.00295989, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.94179e-08, 0, 0.00295979, 0, 0
21.8324, 0, 0.00290345, 0, 1.41421, -0.00290345, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.92816e-08, 0, 0.00290335, 0, 0
21.8402, 0, 0.00284762, 0, 1.41421, -0.00284762, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.91771e-08, 0, 0.00284752, 0, 0
21.8481, 0, 0.00279239, 0, 1.41421, -0.00279239, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.91001e-08, 0, 0.00279229, 0, 0
21.856, 0, 0.00273777, 0, 1.41421, -0.00273777, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.90464e-08, 0, 0.00273767, 0, 0
21.8638, 0, 0.00268374, 0, 1.41421, -0.00268374, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.90126e-08, 0, 0.00268364, 0, 0
21.8717, 0, 0.00263027, 0, 1.41421, -0.00263027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.89956e-08, 0, 0.00263017, 0, 0
21.8796, 0, 0.00257739, 0, 1.41421, -0.00257739, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.89928e-08, 0, 0.00257729, 0, 0
21.8874, 0, 0.00252508, 0, 1.41421, -0.00252508, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.90018e-08, 0, 0.00252498, 0, 0
21.8953, 0, 0.00247329, 0, 1.41421, -0.00247329, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.90207e-08, 0, 0.00247319, 0, 0
21.9032, 0, 0.00242209, 0, 1.41421, -0.00242209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.90478e-08, 0, 0.00242199, 0, 0
21.911, 0, 0.00237143, 0, 1.41421, -0.00237143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.90817e-08, 0, 0.00237133, 0, 0
21.9189, 0, 0.0023213, 0, 1.41421, -0.0023213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.9121e-08, 0, 0.00232121, 0, 0
21.9268, 0, 0.00227173, 0, 1.41421, -0.00227173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.91649e-08, 0, 0.00227163, 0, 0
21.9346, 0, 0.00222271, 0, 1.41421, -0.00222271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.92125e-08, 0, 0.00222261, 0, 0
21.9425, 0, 0.00217422, 0, 1.41421, -0.00217422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.92633e-08, 0, 0.00217412, 0, 0
21.9504, 0, 0.00212626, 0, 1.41421, -0.00212626, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.93167e-08, 0, 0.00212616, 0, 0
21.9582, 0, 0.00207886, 0, 1.41421, -0.00207886, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.93723e-08, 0, 0.00207876, 0, 0
21.9661, 0, 0.00203198, 0, 1.41421, -0.00203198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.94306e-08, 0, 0.00203188, 0, 0
21.974, 0, 0.00198566, 0, 1.41421, -0.00198566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.94915e-08, 0, 0.00198556, 0, 0
21.9818, 0, 0.00193988, 0, 1.41421, -0.00193988, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.95557e-08, 0, 0.00193978, 0, 0
21.9897, 0, 0.00189463, 0, 1.41421, -0.00189463, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.96249e-08, 0, 0.00189453, 0, 0
21.9976, 0, 0.00184995, 0, 1.41421, -0.00184995, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.97027e-08, 0, 0.00184985, 0, 0
22.0054, 0, 0.0018058, 0, 1.41421, -0.0018058, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.98035e-08, 0, 0.0018057, 0, 0
22.0133, 0, 0.00176221, 0, 1.41421, -0.00176221, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00065e-07, 0, 0.00176211, 0, 0
22.0212, 0, 0.00171918, 0, 1.41421, -0.00171918, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00296e-07, 0, 0.00171908, 0, 0
22.029, 0, 0.0016767, 0, 1.41421, -0.0016767, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00602e-07, 0, 0.0016766, 0, 0
22.0369, 0, 0.00163479, 0, 1.41421, -0.00163479, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01244e-07, 0, 0.00163469, 0, 0
22.0448, 0, 0.00159346, 0, 1.41421, -0.00159346, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01966e-07, 0, 0.00159336, 0, 0
22.0526, 0, 0.00155269, 0, 1.41421, -0.00155269, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02899e-07, 0, 0.00155259, 0, 0
22.0605, 0, 0.0015125, 0, 1.41421, -0.0015125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04185e-07, 0, 0.0015124, 0, 0
22.0684, 0, 0.00147291, 0, 1.41421, -0.00147291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05969e-07, 0, 0.00147281, 0, 0
22.0762, 0, 0.0014339, 0, 1.41421, -0.0014339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08451e-07, 0, 0.00143379, 0, 0
22.0841, 0, 0.00139551, 0, 1.41421, -0.00139551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11893e-07, 0, 0.0013954, 0, 0
22.092, 0, 0.00135772, 0, 1.41421, -0.00135772, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1666e-07, 0, 0.0013576, 0, 0
22.0998, 0, 0.00132055, 0, 1.41421, -0.00132055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2324e-07, 0, 0.00132043, 0, 0
22.1077, 0, 0.00128402, 0, 1.41421, -0.00128402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3229e-07, 0, 0.00128389, 0, 0
22.1156, 0, 0.00124813, 0, 1.41421, -0.00124813, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.44691e-07, 0, 0.00124798, 0, 0
22.1234, 0, 0.00121288, 0, 1.41421, -0.00121288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.61617e-07, 0, 0.00121272, 0, 0
22.1313, 0, 0.00117831, 0, 1.41421, -0.00117831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.84619e-07, 0, 0.00117812, 0, 0
22.1392, 0, 0.00114442, 0, 1.41421, -0.00114442, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.15737e-07, 0, 0.0011442, 0, 0
22.147, 0, 0.00111121, 0, 1.41421, -0.00111121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5767e-07, 0, 0.00111096, 0, 0
22.1549, 0, 0.00107872, 0, 1.41421, -0.00107872, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.13918e-07, 0, 0.0010784, 0, 0
22.1628, 0, 0.00104695, 0, 1.41421, -0.00104695, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.89008e-07, 0, 0.00104656, 0, 0
22.1706, 0, 0.0010159, 0, 1.41421, -0.0010159, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.88882e-07, 0, 0.00101541, 0, 0
22.1785, 0, 0.000985621, 0, 1.41421, -0.000985621, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.20986e-07, 0, 0.000985, 0, 0
22.1864, 0, 0.000956109, 0, 1.41421, -0.000956109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.95054e-07, 0, 0.000955314, 0, 0
22.1942, 0, 0.00092739, 0, 1.41421, -0.00092739, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02333e-06, 0, 0.000926366, 0, 0
22.2021, 0, 0.000899492, 0, 1.41421, -0.000899492, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32125e-06, 0, 0.000898171, 0, 0
22.21, 0, 0.000872426, 0, 1.41421, -0.000872426, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.70847e-06, 0, 0.000870718, 0, 0
22.2178, 0, 0.000846228, 0, 1.41421, -0.000846228, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.20936e-06, 0, 0.000844018, 0, 0
22.2257, 0, 0.000820928, 0, 1.41421, -0.000820928, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.85432e-06, 0, 0.000818074, 0, 0
22.2336, 0, 0.00079657, 0, 1.41421, -0.00079657, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.68074e-06, 0, 0.000792889, 0, 0
22.2414, 0, 0.000773182, 0, 1.41421, -0.000773182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.73564e-06, 0, 0.000768446, 0, 0
