   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_242.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
20.6356, 3.0937, 2.53762, 2.39733, 2.25692, 0.556082, 2.39733, 0, 2.39733, 2.39733, 2.39733, 2.39733, 2.39733, 2.39733, 2.39733, 2.39733, 2.39733, 2.39733, 2.39733, 2.39733, 2.39733, 2.53762, 2.39733
20.6438, 2.08965, 2.52877, 2.3846, 2.02229, -0.439128, 2.3846, 0, 2.3846, 2.3846, 2.3846, 2.3846, 2.3846, 2.3846, 2.3846, 2.3846, 2.3846, 2.3846, 2.3846, 2.3846, 2.3846, 2.52877, 2.3846
20.652, 3.08363, 2.52142, 2.37326, 2.25469, 0.562211, 2.37326, 0, 2.37326, 2.37326, 2.37326, 2.37326, 2.37326, 2.37326, 2.37326, 2.37326, 2.37326, 2.37326, 2.37326, 2.37326, 2.37326, 2.52142, 2.37326
20.6602, 3.73302, 2.51355, 2.3613, 2.39437, 1.21947, 2.3613, 0, 2.3613, 2.3613, 2.3613, 2.3613, 2.3613, 2.3613, 2.3613, 2.3613, 2.3613, 2.3613, 2.3613, 2.3613, 2.3613, 2.51355, 2.3613
20.6684, 0, 2.50529, 2.34885, 1.41421, -2.50529, 2.34885, 0, 2.34885, 2.34885, 2.34885, 2.34885, 2.34885, 2.34885, 2.34885, 2.34885, 2.34885, 2.34885, 2.34885, 2.34885, 2.34885, 2.50529, 2.34885
20.6766, 3.16402, 2.49689, 2.33616, 2.27245, 0.667138, 2.33616, 0, 2.33616, 2.33616, 2.33616, 2.33616, 2.33616, 2.33616, 2.33616, 2.33616, 2.33616, 2.33616, 2.33616, 2.33616, 2.33616, 2.49689, 2.33616
20.6848, 4.83598, 2.48861, 2.32352, 2.61457, 2.34736, 2.32352, 0, 2.32352, 2.32352, 2.32352, 2.32352, 2.32352, 2.32352, 2.32352, 2.32352, 2.32352, 2.32352, 2.32352, 2.32352, 2.32352, 2.48861, 2.32352
20.6929, 0.0768468, 2.48158, 2.31203, 1.44113, -2.40473, 2.31203, 0, 2.31203, 2.31203, 2.31203, 2.31203, 2.31203, 2.31203, 2.31203, 2.31203, 2.31203, 2.31203, 2.31203, 2.31203, 2.31203, 2.48158, 2.31203
20.7011, 1.99773, 2.47419, 2.3001, 1.99943, -0.476455, 2.3001, 0, 2.3001, 2.3001, 2.3001, 2.3001, 2.3001, 2.3001, 2.3001, 2.3001, 2.3001, 2.3001, 2.3001, 2.3001, 2.3001, 2.47419, 2.3001
20.7093, 2.14109, 2.46657, 2.28789, 2.03497, -0.325486, 2.28789, 0, 2.28789, 2.28789, 2.28789, 2.28789, 2.28789, 2.28789, 2.28789, 2.28789, 2.28789, 2.28789, 2.28789, 2.28789, 2.28789, 2.46657, 2.28789
20.7175, 2.92408, 2.45889, 2.27554, 2.21903, 0.465186, 2.27554, 0, 2.27554, 2.27554, 2.27554, 2.27554, 2.27554, 2.27554, 2.27554, 2.27554, 2.27554, 2.27554, 2.27554, 2.27554, 2.27554, 2.45889, 2.27554
20.7257, 1.99462, 2.45129, 2.26323, 1.99865, -0.456672, 2.26323, 0, 2.26323, 2.26323, 2.26323, 2.26323, 2.26323, 2.26323, 2.26323, 2.26323, 2.26323, 2.26323, 2.26323, 2.26323, 2.26323, 2.45129, 2.26323
20.7339, 2.99547, 2.44424, 2.25144, 2.23506, 0.551233, 2.25144, 0, 2.25144, 2.25144, 2.25144, 2.25144, 2.25144, 2.25144, 2.25144, 2.25144, 2.25144, 2.25144, 2.25144, 2.25144, 2.25144, 2.44424, 2.25144
20.7421, 3.87017, 2.43695, 2.23938, 2.42284, 1.43321, 2.23938, 0, 2.23938, 2.23938, 2.23938, 2.23938, 2.23938, 2.23938, 2.23938, 2.23938, 2.23938, 2.23938, 2.23938, 2.23938, 2.23938, 2.43695, 2.23938
20.7503, 2.12042, 2.42953, 2.22718, 2.02988, -0.30911, 2.22718, 0, 2.22718, 2.22718, 2.22718, 2.22718, 2.22718, 2.22718, 2.22718, 2.22718, 2.22718, 2.22718, 2.22718, 2.22718, 2.22718, 2.42953, 2.22718
20.7585, 1.99461, 2.42203, 2.21492, 1.99865, -0.427425, 2.21492, 0, 2.21492, 2.21492, 2.21492, 2.21492, 2.21492, 2.21492, 2.21492, 2.21492, 2.21492, 2.21492, 2.21492, 2.21492, 2.21492, 2.42203, 2.21492
20.7667, 2.88498, 2.41454, 2.2027, 2.2102, 0.470438, 2.2027, 0, 2.2027, 2.2027, 2.2027, 2.2027, 2.2027, 2.2027, 2.2027, 2.2027, 2.2027, 2.2027, 2.2027, 2.2027, 2.2027, 2.41454, 2.2027
20.7749, 2, 2.4073, 2.19076, 2, -0.407297, 2.19076, 0, 2.19076, 2.19076, 2.19076, 2.19076, 2.19076, 2.19076, 2.19076, 2.19076, 2.19076, 2.19076, 2.19076, 2.19076, 2.19076, 2.4073, 2.19076
20.7831, 1.15164, 2.39989, 2.17873, 1.77528, -1.24825, 2.17873, 0, 2.17873, 2.17873, 2.17873, 2.17873, 2.17873, 2.17873, 2.17873, 2.17873, 2.17873, 2.17873, 2.17873, 2.17873, 2.17873, 2.39989, 2.17873
20.7913, 2.94452, 2.39242, 2.16674, 2.22363, 0.552104, 2.16674, 0, 2.16674, 2.16674, 2.16674, 2.16674, 2.16674, 2.16674, 2.16674, 2.16674, 2.16674, 2.16674, 2.16674, 2.16674, 2.16674, 2.39242, 2.16674
20.7995, 3.04064, 2.38492, 2.15482, 2.24514, 0.655726, 2.15482, 0, 2.15482, 2.15482, 2.15482, 2.15482, 2.15482, 2.15482, 2.15482, 2.15482, 2.15482, 2.15482, 2.15482, 2.15482, 2.15482, 2.38492, 2.15482
20.8076, 4.90631, 2.37722, 2.14284, 2.62799, 2.52909, 2.14284, 0, 2.14284, 2.14284, 2.14284, 2.14284, 2.14284, 2.14284, 2.14284, 2.14284, 2.14284, 2.14284, 2.14284, 2.14284, 2.14284, 2.37722, 2.14284
20.8158, 1.99754, 2.36931, 2.1308, 1.99939, -0.371768, 2.1308, 0, 2.1308, 2.1308, 2.1308, 2.1308, 2.1308, 2.1308, 2.1308, 2.1308, 2.1308, 2.1308, 2.1308, 2.1308, 2.1308, 2.36931, 2.1308
20.824, 4.0753, 2.3612, 2.11875, 2.46481, 1.7141, 2.11875, 0, 2.11875, 2.11875, 2.11875, 2.11875, 2.11875, 2.11875, 2.11875, 2.11875, 2.11875, 2.11875, 2.11875, 2.11875, 2.11875, 2.3612, 2.11875
20.8322, 3.99113, 2.35293, 2.10673, 2.44768, 1.6382, 2.10673, 0, 2.10673, 2.10673, 2.10673, 2.10673, 2.10673, 2.10673, 2.10673, 2.10673, 2.10673, 2.10673, 2.10673, 2.10673, 2.10673, 2.35293, 2.10673
20.8404, 7.0277, 2.34444, 2.09473, 3.00461, 4.68325, 2.09473, 0, 2.09473, 2.09473, 2.09473, 2.09473, 2.09473, 2.09473, 2.09473, 2.09473, 2.09473, 2.09473, 2.09473, 2.09473, 2.09473, 2.34444, 2.09473
20.8486, 4.95892, 2.33572, 2.08275, 2.63798, 2.62319, 2.08275, 0, 2.08275, 2.08275, 2.08275, 2.08275, 2.08275, 2.08275, 2.08275, 2.08275, 2.08275, 2.08275, 2.08275, 2.08275, 2.08275, 2.33572, 2.08275
20.8568, 2.96378, 2.32677, 2.07079, 2.22795, 0.637009, 2.07079, 0, 2.07079, 2.07079, 2.07079, 2.07079, 2.07079, 2.07079, 2.07079, 2.07079, 2.07079, 2.07079, 2.07079, 2.0708, 2.07079, 2.32677, 2.07079
20.865, 4.0739, 2.31763, 2.05894, 2.46453, 1.75627, 2.05894, 0, 2.05894, 2.05894, 2.05894, 2.05894, 2.05894, 2.05894, 2.05894, 2.05894, 2.05894, 2.05894, 2.05894, 2.05894, 2.05894, 2.31763, 2.05894
20.8732, 4.91718, 2.3082, 2.0471, 2.63005, 2.60898, 2.0471, 0, 2.0471, 2.0471, 2.0471, 2.0471, 2.0471, 2.0471, 2.0471, 2.0471, 2.0471, 2.0471, 2.0471, 2.0471, 2.0471, 2.3082, 2.0471
20.8814, 3.97276, 2.29838, 2.03519, 2.44392, 1.67438, 2.03519, 0, 2.03519, 2.03519, 2.03519, 2.03519, 2.03519, 2.03519, 2.03519, 2.03519, 2.03519, 2.03519, 2.03519, 2.03519, 2.03519, 2.29838, 2.03519
20.8896, 0.998007, 2.28821, 2.02327, 1.73148, -1.29021, 2.02327, 0, 2.02327, 2.02327, 2.02327, 2.02327, 2.02327, 2.02327, 2.02327, 2.02327, 2.02327, 2.02327, 2.02327, 2.02327, 2.02327, 2.28821, 2.02327
20.8978, 4.98067, 2.27774, 2.01138, 2.6421, 2.70293, 2.01138, 0, 2.01138, 2.01138, 2.01138, 2.01138, 2.01138, 2.01138, 2.01138, 2.01138, 2.01138, 2.01138, 2.01138, 2.01138, 2.01138, 2.27774, 2.01138
20.906, 1.01437, 2.26726, 1.99983, 1.73619, -1.25289, 1.99983, 0, 1.99983, 1.99983, 1.99983, 1.99983, 1.99983, 1.99983, 1.99983, 1.99983, 1.99983, 1.99983, 1.99983, 1.99983, 1.99983, 2.26726, 1.99983
20.9142, 2.99752, 2.2563, 1.98815, 2.23551, 0.741226, 1.98815, 0, 1.98815, 1.98815, 1.98815, 1.98815, 1.98815, 1.98815, 1.98815, 1.98815, 1.98815, 1.98815, 1.98815, 1.98815, 1.98815, 2.25629, 1.98815
20.9223, 3.01637, 2.24486, 1.97635, 2.23972, 0.771509, 1.97635, 0, 1.97635, 1.97635, 1.97635, 1.97635, 1.97635, 1.97635, 1.97635, 1.97635, 1.97635, 1.97635, 1.97635, 1.97635, 1.97635, 2.24486, 1.97635
20.9305, 3.97868, 2.23302, 1.96451, 2.44513, 1.74566, 1.96451, 0, 1.96451, 1.96451, 1.96451, 1.96451, 1.96451, 1.96451, 1.96451, 1.96451, 1.96451, 1.96451, 1.96451, 1.96452, 1.96451, 2.23302, 1.96451
20.9387, 0.997524, 2.22087, 1.95271, 1.73134, -1.22335, 1.95271, 0, 1.95271, 1.95271, 1.95271, 1.95271, 1.95271, 1.95271, 1.95271, 1.95271, 1.95271, 1.95271, 1.95271, 1.95271, 1.95271, 2.22087, 1.95271
20.9469, 2.00297, 2.2088, 1.94132, 2.00074, -0.205824, 1.94132, 0, 1.94132, 1.94132, 1.94132, 1.94132, 1.94132, 1.94132, 1.94132, 1.94132, 1.94132, 1.94132, 1.94132, 1.94133, 1.94132, 2.20879, 1.94132
20.9551, 3.99108, 2.19626, 1.92982, 2.44767, 1.79482, 1.92982, 0, 1.92982, 1.92982, 1.92982, 1.92982, 1.92982, 1.92982, 1.92982, 1.92982, 1.92982, 1.92982, 1.92982, 1.92982, 1.92982, 2.19626, 1.92982
20.9633, 6.98909, 2.18329, 1.9182, 2.99818, 4.8058, 1.9182, 0, 1.9182, 1.9182, 1.9182, 1.9182, 1.9182, 1.9182, 1.9182, 1.9182, 1.9182, 1.9182, 1.9182, 1.9182, 1.9182, 2.18329, 1.9182
20.9715, 5.99753, 2.16997, 1.90654, 2.82799, 3.82756, 1.90654, 0, 1.90654, 1.90654, 1.90654, 1.90654, 1.90654, 1.90654, 1.90654, 1.90654, 1.90654, 1.90654, 1.90654, 1.90654, 1.90654, 2.16997, 1.90654
20.9797, 4.98512, 2.15639, 1.89491, 2.64294, 2.82873, 1.89491, 0, 1.89491, 1.89491, 1.89491, 1.89491, 1.89491, 1.89491, 1.89491, 1.89491, 1.89491, 1.89491, 1.89491, 1.89491, 1.89491, 2.15639, 1.89491
20.9879, 4.00001, 2.14281, 1.88355, 2.44949, 1.85721, 1.88355, 0, 1.88355, 1.88355, 1.88355, 1.88355, 1.88355, 1.88355, 1.88355, 1.88355, 1.88355, 1.88355, 1.88355, 1.88355, 1.88355, 2.1428, 1.88355
20.9961, 3.00593, 2.12893, 1.87216, 2.23739, 0.877007, 1.87216, 0, 1.87216, 1.87216, 1.87216, 1.87216, 1.87216, 1.87216, 1.87216, 1.87216, 1.87216, 1.87216, 1.87216, 1.87216, 1.87216, 2.12892, 1.87216
21.0043, 5.00893, 2.11477, 1.86072, 2.64744, 2.89416, 1.86072, 0, 1.86072, 1.86072, 1.86072, 1.86072, 1.86072, 1.86072, 1.86072, 1.86072, 1.86072, 1.86072, 1.86072, 1.86072, 1.86072, 2.11477, 1.86072
21.0125, 1.99801, 2.10041, 1.84929, 1.9995, -0.102398, 1.84929, 0, 1.84929, 1.84929, 1.84929, 1.84929, 1.84929, 1.84929, 1.84929, 1.84929, 1.84929, 1.84929, 1.84929, 1.84929, 1.84929, 2.1004, 1.84929
21.0207, 1.01686, 2.08588, 1.83788, 1.73691, -1.06903, 1.83788, 0, 1.83788, 1.83788, 1.83788, 1.83788, 1.83788, 1.83788, 1.83788, 1.83788, 1.83788, 1.83788, 1.83788, 1.83789, 1.83788, 2.08588, 1.83788
21.0289, 4.97794, 2.07129, 1.82658, 2.64158, 2.90666, 1.82658, 0, 1.82658, 1.82658, 1.82658, 1.82658, 1.82658, 1.82658, 1.82658, 1.82658, 1.82658, 1.82658, 1.82658, 1.82659, 1.82658, 2.07129, 1.82658
21.037, 3.02206, 2.05658, 1.81532, 2.24099, 0.965476, 1.81532, 0, 1.81532, 1.81532, 1.81532, 1.81532, 1.81532, 1.81532, 1.81532, 1.81532, 1.81532, 1.81532, 1.81532, 1.81532, 1.81532, 2.05658, 1.81532
21.0452, 2.94648, 2.04178, 1.80408, 2.22407, 0.904699, 1.80408, 0, 1.80408, 1.80408, 1.80408, 1.80408, 1.80408, 1.80408, 1.80408, 1.80408, 1.80408, 1.80408, 1.80408, 1.80408, 1.80408, 2.04178, 1.80408
21.0534, 5.02452, 2.02687, 1.79283, 2.65038, 2.99765, 1.79283, 0, 1.79283, 1.79283, 1.79283, 1.79283, 1.79283, 1.79283, 1.79283, 1.79283, 1.79283, 1.79283, 1.79283, 1.79284, 1.79283, 2.02687, 1.79283
21.0616, 1.99729, 2.01185, 1.78157, 1.99932, -0.0145626, 1.78157, 0, 1.78157, 1.78157, 1.78157, 1.78157, 1.78157, 1.78157, 1.78157, 1.78157, 1.78157, 1.78157, 1.78157, 1.78157, 1.78157, 2.01185, 1.78157
21.0698, 2.96429, 1.99677, 1.7703, 2.22807, 0.967519, 1.7703, 0, 1.7703, 1.7703, 1.7703, 1.7703, 1.7703, 1.7703, 1.7703, 1.7703, 1.7703, 1.7703, 1.7703, 1.7703, 1.7703, 1.99677, 1.7703
21.078, 0.0674269, 1.98165, 1.75904, 1.43786, -1.91422, 1.75904, 0, 1.75904, 1.75904, 1.75904, 1.75904, 1.75904, 1.75904, 1.75904, 1.75904, 1.75904, 1.75904, 1.75904, 1.75904, 1.75904, 1.98165, 1.75904
21.0862, 4.88399, 1.96653, 1.7478, 2.62374, 2.91746, 1.7478, 0, 1.7478, 1.7478, 1.7478, 1.7478, 1.7478, 1.7478, 1.7478, 1.7478, 1.7478, 1.7478, 1.7478, 1.7478, 1.7478, 1.96653, 1.7478
21.0944, 1.07488, 1.95144, 1.7366, 1.75353, -0.876552, 1.7366, 0, 1.7366, 1.7366, 1.7366, 1.7366, 1.7366, 1.7366, 1.7366, 1.7366, 1.7366, 1.7366, 1.7366, 1.7366, 1.7366, 1.95143, 1.7366
21.1026, 2.95437, 1.93661, 1.72565, 2.22584, 1.01776, 1.72565, 0, 1.72565, 1.72565, 1.72565, 1.72565, 1.72565, 1.72565, 1.72565, 1.72565, 1.72565, 1.72565, 1.72565, 1.72566, 1.72565, 1.9366, 1.72565
21.1108, 1.99459, 1.92168, 1.7146, 1.99865, 0.072911, 1.7146, 0, 1.7146, 1.7146, 1.7146, 1.7146, 1.7146, 1.7146, 1.7146, 1.7146, 1.7146, 1.7146, 1.7146, 1.7146, 1.7146, 1.92168, 1.7146
21.119, 4.99599, 1.90671, 1.70347, 2.64499, 3.08928, 1.70347, 0, 1.70347, 1.70347, 1.70347, 1.70347, 1.70347, 1.70347, 1.70347, 1.70347, 1.70347, 1.70347, 1.70347, 1.70347, 1.70347, 1.90671, 1.70347
21.1272, 1.04539, 1.89177, 1.69232, 1.7451, -0.846376, 1.69232, 0, 1.69232, 1.69232, 1.69232, 1.69232, 1.69232, 1.69232, 1.69232, 1.69232, 1.69232, 1.69232, 1.69232, 1.69232, 1.69232, 1.89176, 1.69232
21.1354, 1.99774, 1.8769, 1.68121, 1.99944, 0.12084, 1.68121, 0, 1.68121, 1.68121, 1.68121, 1.68121, 1.68121, 1.68121, 1.68121, 1.68121, 1.68121, 1.68121, 1.68121, 1.68121, 1.68121, 1.8769, 1.68121
21.1436, 2.99755, 1.86258, 1.67058, 2.23552, 1.13497, 1.67058, 0, 1.67058, 1.67058, 1.67058, 1.67058, 1.67058, 1.67058, 1.67058, 1.67058, 1.67058, 1.67058, 1.67058, 1.67058, 1.67058, 1.86258, 1.67058
21.1518, 3.88082, 1.84809, 1.65971, 2.42504, 2.03274, 1.65971, 0, 1.65971, 1.65971, 1.65971, 1.65971, 1.65971, 1.65971, 1.65971, 1.65971, 1.65971, 1.65971, 1.65971, 1.65972, 1.65971, 1.84809, 1.65971
21.1599, 1.17468, 1.83349, 1.64869, 1.78176, -0.658814, 1.64869, 0, 1.64869, 1.64869, 1.64869, 1.64869, 1.64869, 1.64869, 1.64869, 1.64869, 1.64869, 1.64869, 1.64869, 1.64869, 1.64869, 1.83349, 1.64869
21.1681, 1, 1.81891, 1.63759, 1.73205, -0.818906, 1.63759, 0, 1.63759, 1.63759, 1.63759, 1.63759, 1.63759, 1.63759, 1.63759, 1.63759, 1.63759, 1.63759, 1.63759, 1.63759, 1.63759, 1.8189, 1.63759
21.1763, 3.86961, 1.80443, 1.62654, 2.42273, 2.06518, 1.62654, 0, 1.62654, 1.62654, 1.62654, 1.62654, 1.62654, 1.62654, 1.62654, 1.62654, 1.62654, 1.62654, 1.62654, 1.62654, 1.62654, 1.80443, 1.62654
21.1845, 2.99461, 1.79082, 1.61628, 2.23486, 1.20379, 1.61628, 0, 1.61628, 1.61628, 1.61628, 1.61628, 1.61628, 1.61628, 1.61628, 1.61628, 1.61628, 1.61628, 1.61628, 1.61628, 1.61628, 1.79082, 1.61628
21.1927, 3.92606, 1.77692, 1.60565, 2.43435, 2.14915, 1.60565, 0, 1.60565, 1.60565, 1.60565, 1.60565, 1.60565, 1.60565, 1.60565, 1.60565, 1.60565, 1.60565, 1.60565, 1.60565, 1.60565, 1.77691, 1.60565
21.2009, 1.13712, 1.76282, 1.59475, 1.77119, -0.625695, 1.59475, 0, 1.59475, 1.59475, 1.59475, 1.59475, 1.59475, 1.59475, 1.59475, 1.59475, 1.59475, 1.59475, 1.59475, 1.59475, 1.59475, 1.76282, 1.59475
21.2091, 0.997733, 1.74867, 1.58374, 1.7314, -0.750941, 1.58374, 0, 1.58374, 1.58374, 1.58374, 1.58374, 1.58374, 1.58374, 1.58374, 1.58374, 1.58374, 1.58374, 1.58374, 1.58374, 1.58374, 1.74867, 1.58374
21.2173, 2.07486, 1.73464, 1.57277, 2.01863, 0.340225, 1.57277, 0, 1.57277, 1.57277, 1.57277, 1.57277, 1.57277, 1.57277, 1.57277, 1.57277, 1.57277, 1.57277, 1.57277, 1.57277, 1.57277, 1.73464, 1.57277
21.2255, 0, 1.72175, 1.56288, 1.41421, -1.72175, 1.56288, 0, 1.56288, 1.56288, 1.56288, 1.56288, 1.56288, 1.56288, 1.56288, 1.56288, 1.56288, 1.56288, 1.56288, 1.56288, 1.56288, 1.72174, 1.56288
21.2337, 2, 1.70841, 1.55248, 2, 0.291588, 1.55248, 0, 1.55248, 1.55248, 1.55248, 1.55248, 1.55248, 1.55248, 1.55248, 1.55248, 1.55248, 1.55248, 1.55248, 1.55248, 1.55248, 1.70841, 1.55248
21.2419, 1, 1.69477, 1.54172, 1.73205, -0.694774, 1.54172, 0, 1.54172, 1.54172, 1.54172, 1.54172, 1.54172, 1.54172, 1.54172, 1.54172, 1.54172, 1.54172, 1.54172, 1.54172, 1.54172, 1.69477, 1.54172
21.2501, 7.7391, 1.68103, 1.53079, 3.12075, 6.05807, 1.53079, 0, 1.53079, 1.53079, 1.53079, 1.53079, 1.53079, 1.53079, 1.53079, 1.53079, 1.53079, 1.53079, 1.53079, 1.53079, 1.53079, 1.68103, 1.53079
21.2583, 3.17143, 1.66738, 1.51991, 2.27408, 1.50406, 1.51991, 0, 1.51991, 1.51991, 1.51991, 1.51991, 1.51991, 1.51991, 1.51991, 1.51991, 1.51991, 1.51991, 1.51991, 1.51991, 1.51991, 1.66738, 1.51991
21.2665, 1.90607, 1.65512, 1.51037, 1.97638, 0.250955, 1.51037, 0, 1.51037, 1.51037, 1.51037, 1.51037, 1.51037, 1.51037, 1.51037, 1.51037, 1.51037, 1.51037, 1.51037, 1.51037, 1.51037, 1.65512, 1.51037
21.2746, 1.1834, 1.64227, 1.5002, 1.78421, -0.458877, 1.5002, 0, 1.5002, 1.5002, 1.5002, 1.5002, 1.5002, 1.5002, 1.5002, 1.5002, 1.5002, 1.5002, 1.5002, 1.5002, 1.5002, 1.64227, 1.5002
21.2828, 1, 1.62901, 1.48958, 1.73205, -0.629009, 1.48958, 0, 1.48958, 1.48958, 1.48958, 1.48958, 1.48958, 1.48958, 1.48958, 1.48958, 1.48958, 1.48958, 1.48958, 1.48958, 1.48958, 1.62901, 1.48958
21.291, 0.900892, 1.61558, 1.47874, 1.7032, -0.714683, 1.47874, 0, 1.47874, 1.47874, 1.47874, 1.47874, 1.47874, 1.47874, 1.47874, 1.47874, 1.47874, 1.47874, 1.47874, 1.47874, 1.47874, 1.61558, 1.47874
21.2992, 0.099108, 1.60222, 1.46795, 1.44883, -1.50311, 1.46795, 0, 1.46795, 1.46795, 1.46795, 1.46795, 1.46795, 1.46795, 1.46795, 1.46795, 1.46795, 1.46795, 1.46795, 1.46795, 1.46795, 1.60222, 1.46795
21.3074, 2.68781, 1.59315, 1.46142, 2.16514, 1.09466, 1.46142, 0, 1.46142, 1.46142, 1.46142, 1.46142, 1.46142, 1.46142, 1.46142, 1.46142, 1.46142, 1.46142, 1.46142, 1.46142, 1.46142, 1.59315, 1.46142
21.3156, 4.20609, 1.58401, 1.45478, 2.4912, 2.62209, 1.45478, 0, 1.45478, 1.45478, 1.45478, 1.45478, 1.45478, 1.45478, 1.45478, 1.45478, 1.45478, 1.45478, 1.45478, 1.45478, 1.45478, 1.58401, 1.45478
21.3238, 0.106098, 1.5749, 1.44815, 1.45124, -1.4688, 1.44815, 0, 1.44815, 1.44815, 1.44815, 1.44815, 1.44815, 1.44815, 1.44815, 1.44815, 1.44815, 1.44815, 1.44815, 1.44815, 1.44815, 1.5749, 1.44815
21.332, 0, 1.56621, 1.44191, 1.41421, -1.56621, 1.44191, 0, 1.44191, 1.44191, 1.44191, 1.44191, 1.44191, 1.44191, 1.44191, 1.44191, 1.44191, 1.44191, 1.44191, 1.44191, 1.44191, 1.56621, 1.44191
21.3402, 0.886521, 1.55707, 1.43519, 1.69898, -0.670545, 1.43519, 0, 1.43519, 1.43519, 1.43519, 1.43519, 1.43519, 1.43519, 1.43519, 1.43519, 1.43519, 1.43519, 1.43519, 1.43519, 1.43519, 1.55707, 1.43519
21.3484, 3.11348, 1.54796, 1.42849, 2.2613, 1.56552, 1.42849, 0, 1.42849, 1.42849, 1.42849, 1.42849, 1.42849, 1.42849, 1.42849, 1.42849, 1.42849, 1.42849, 1.42849, 1.42849, 1.42849, 1.54796, 1.42849
21.3566, 3.76313, 1.5411, 1.42401, 2.40065, 2.22203, 1.42401, 0, 1.42401, 1.42401, 1.42401, 1.42401, 1.42401, 1.42401, 1.42401, 1.42401, 1.42401, 1.42401, 1.42401, 1.42401, 1.42401, 1.5411, 1.42401
21.3648, 2.99592, 1.53282, 1.41809, 2.23515, 1.46309, 1.41809, 0, 1.41809, 1.41809, 1.41809, 1.41809, 1.41809, 1.41809, 1.41809, 1.41809, 1.41809, 1.41809, 1.41809, 1.41809, 1.41809, 1.53282, 1.41809
21.373, 3.24095, 1.52315, 1.41075, 2.28931, 1.7178, 1.41075, 0, 1.41075, 1.41075, 1.41075, 1.41075, 1.41075, 1.41075, 1.41075, 1.41075, 1.41075, 1.41075, 1.41075, 1.41075, 1.41075, 1.52315, 1.41075
21.3812, 2, 1.51281, 1.40272, 2, 0.487193, 1.40272, 0, 1.40272, 1.40272, 1.40272, 1.40272, 1.40272, 1.40272, 1.40272, 1.40272, 1.40272, 1.40272, 1.40272, 1.40272, 1.40272, 1.51281, 1.40272
21.3893, 3.87209, 1.50251, 1.3947, 2.42324, 2.36958, 1.3947, 0, 1.3947, 1.3947, 1.3947, 1.3947, 1.3947, 1.3947, 1.3947, 1.3947, 1.3947, 1.3947, 1.3947, 1.3947, 1.3947, 1.50251, 1.3947
21.3975, 3.86726, 1.49597, 1.39042, 2.42224, 2.37128, 1.39042, 0, 1.39042, 1.39042, 1.39042, 1.39042, 1.39042, 1.39042, 1.39042, 1.39042, 1.39042, 1.39042, 1.39042, 1.39042, 1.39042, 1.49597, 1.39042
21.4057, 1.12778, 1.48786, 1.38454, 1.76855, -0.360075, 1.38454, 0, 1.38454, 1.38454, 1.38454, 1.38454, 1.38454, 1.38454, 1.38454, 1.38454, 1.38454, 1.38454, 1.38454, 1.38454, 1.38454, 1.48786, 1.38454
21.4139, 0.997588, 1.47834, 1.37722, 1.73135, -0.480751, 1.37722, 0, 1.37722, 1.37722, 1.37722, 1.37722, 1.37722, 1.37722, 1.37722, 1.37722, 1.37722, 1.37722, 1.37722, 1.37722, 1.37722, 1.47834, 1.37722
21.4221, 0.99795, 1.46815, 1.3692, 1.73146, -0.470199, 1.3692, 0, 1.3692, 1.3692, 1.3692, 1.3692, 1.3692, 1.3692, 1.3692, 1.3692, 1.3692, 1.3692, 1.3692, 1.3692, 1.3692, 1.46815, 1.3692
21.4303, 3.99709, 1.45801, 1.36121, 2.4489, 2.53908, 1.36121, 0, 1.36121, 1.36121, 1.36121, 1.36121, 1.36121, 1.36121, 1.36121, 1.36121, 1.36121, 1.36121, 1.36121, 1.36121, 1.36121, 1.45801, 1.36121
21.4385, 0.140238, 1.45156, 1.35686, 1.46296, -1.31132, 1.35686, 0, 1.35686, 1.35686, 1.35686, 1.35686, 1.35686, 1.35686, 1.35686, 1.35686, 1.35686, 1.35686, 1.35686, 1.35687, 1.35686, 1.45156, 1.35686
21.4467, 1.8553, 1.44362, 1.351, 1.96349, 0.411684, 1.351, 0, 1.351, 1.351, 1.351, 1.351, 1.351, 1.351, 1.351, 1.351, 1.351, 1.351, 1.351, 1.351, 1.351, 1.44362, 1.351
21.4549, 0.997449, 1.43438, 1.3438, 1.73131, -0.436929, 1.3438, 0, 1.3438, 1.3438, 1.3438, 1.3438, 1.3438, 1.3438, 1.3438, 1.3438, 1.3438, 1.3438, 1.3438, 1.3438, 1.3438, 1.43438, 1.3438
21.4631, 1.14725, 1.42452, 1.33595, 1.77405, -0.277276, 1.33595, 0, 1.33595, 1.33595, 1.33595, 1.33595, 1.33595, 1.33595, 1.33595, 1.33595, 1.33595, 1.33595, 1.33595, 1.33595, 1.33595, 1.42452, 1.33595
21.4713, 4, 1.41473, 1.32812, 2.44949, 2.58527, 1.32812, 0, 1.32812, 1.32812, 1.32812, 1.32812, 1.32812, 1.32812, 1.32812, 1.32812, 1.32812, 1.32812, 1.32812, 1.32812, 1.32812, 1.41473, 1.32812
