   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_228.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
24.6198, 0.00297471, 0.0386401, 0.0386401, 1.41526, -0.0356654, 0.0386401, 0, 0.0386401, 0.0386401, 0.0386401, 0.0386401, 0.0386401, 0.0386401, 0.0386401, 0.0386401, 0.0386401, 0.0386401, 0.0386401, 0.0386401, 0.0386401, 0.0386401, 0.0386401
24.6281, 0, 0.0374581, 0.0374581, 1.41421, -0.0374581, 0.0374581, 0, 0.0374581, 0.0374581, 0.0374581, 0.0374581, 0.0374581, 0.0374581, 0.0374581, 0.0374581, 0.0374581, 0.0374581, 0.0374581, 0.0374581, 0.0374581, 0.0374581, 0.0374581
24.6364, 0, 0.0367831, 0.0367831, 1.41421, -0.0367831, 0.0367831, 0, 0.0367831, 0.0367831, 0.0367831, 0.0367831, 0.0367831, 0.0367831, 0.0367831, 0.0367831, 0.0367831, 0.0367831, 0.0367831, 0.0367831, 0.0367831, 0.0367831, 0.0367831
24.6447, 1, 0.0358887, 0.0358887, 1.73205, 0.964111, 0.0358887, 0, 0.0358887, 0.0358887, 0.0358887, 0.0358887, 0.0358887, 0.0358887, 0.0358887, 0.0358887, 0.0358887, 0.0358887, 0.0358887, 0.0358887, 0.0358887, 0.0358887, 0.0358887
24.6529, 0, 0.0348141, 0.0348141, 1.41421, -0.0348141, 0.0348141, 0, 0.0348141, 0.0348141, 0.0348141, 0.0348141, 0.0348141, 0.0348141, 0.0348141, 0.0348141, 0.0348141, 0.0348141, 0.0348141, 0.0348141, 0.0348141, 0.0348141, 0.0348141
24.6612, 0, 0.0336619, 0.0336619, 1.41421, -0.0336619, 0.0336619, 0, 0.0336619, 0.0336619, 0.0336619, 0.0336619, 0.0336619, 0.0336619, 0.0336619, 0.0336619, 0.0336619, 0.0336619, 0.0336619, 0.0336619, 0.0336619, 0.0336619, 0.0336619
24.6695, 0, 0.0325292, 0.0325292, 1.41421, -0.0325292, 0.0325292, 0, 0.0325292, 0.0325292, 0.0325292, 0.0325292, 0.0325292, 0.0325292, 0.0325292, 0.0325292, 0.0325292, 0.0325292, 0.0325292, 0.0325292, 0.0325292, 0.0325292, 0.0325292
24.6778, 1.95538, 0.0318984, 0.0318984, 1.98881, 1.92348, 0.0318984, 0, 0.0318984, 0.0318984, 0.0318984, 0.0318984, 0.0318984, 0.0318984, 0.0318984, 0.0318984, 0.0318984, 0.0318984, 0.0318984, 0.0318984, 0.0318984, 0.0318984, 0.0318984
24.6861, 1.01984, 0.0310647, 0.0310647, 1.73777, 0.988779, 0.0310647, 0, 0.0310647, 0.0310647, 0.0310647, 0.0310647, 0.0310647, 0.0310647, 0.0310647, 0.0310647, 0.0310647, 0.0310647, 0.0310647, 0.0310647, 0.0310647, 0.0310647, 0.0310647
24.6944, 0.024777, 0.030066, 0.030066, 1.42295, -0.00528899, 0.030066, 0, 0.030066, 0.030066, 0.030066, 0.030066, 0.030066, 0.030066, 0.030066, 0.030066, 0.030066, 0.030066, 0.030066, 0.030066, 0.030066, 0.030066, 0.030066
24.7026, 0, 0.0289972, 0.0289972, 1.41421, -0.0289972, 0.0289972, 0, 0.0289972, 0.0289972, 0.0289972, 0.0289972, 0.0289972, 0.0289972, 0.0289972, 0.0289972, 0.0289972, 0.0289972, 0.0289972, 0.0289972, 0.0289972, 0.0289972, 0.0289972
24.7109, 1.93558, 0.0279478, 0.0279478, 1.98383, 1.90763, 0.0279478, 0, 0.0279478, 0.0279478, 0.0279478, 0.0279478, 0.0279478, 0.0279478, 0.0279478, 0.0279478, 0.0279478, 0.0279478, 0.0279478, 0.0279478, 0.0279478, 0.0279478, 0.0279478
24.7192, 1.03021, 0.0273355, 0.0273355, 1.74075, 1.00288, 0.0273355, 0, 0.0273355, 0.0273355, 0.0273355, 0.0273355, 0.0273355, 0.0273355, 0.0273355, 0.0273355, 0.0273355, 0.0273355, 0.0273355, 0.0273355, 0.0273355, 0.0273355, 0.0273355
24.7275, 0.0342092, 0.0265411, 0.0265411, 1.42626, 0.00766808, 0.0265411, 0, 0.0265411, 0.0265411, 0.0265411, 0.0265411, 0.0265411, 0.0265411, 0.0265411, 0.0265411, 0.0265411, 0.0265411, 0.0265411, 0.0265411, 0.0265411, 0.0265411, 0.0265411
24.7358, 0, 0.0256005, 0.0256005, 1.41421, -0.0256005, 0.0256005, 0, 0.0256005, 0.0256005, 0.0256005, 0.0256005, 0.0256005, 0.0256005, 0.0256005, 0.0256005, 0.0256005, 0.0256005, 0.0256005, 0.0256005, 0.0256005, 0.0256005, 0.0256005
24.7441, 0, 0.0245995, 0.0245995, 1.41421, -0.0245995, 0.0245995, 0, 0.0245995, 0.0245995, 0.0245995, 0.0245995, 0.0245995, 0.0245995, 0.0245995, 0.0245995, 0.0245995, 0.0245995, 0.0245995, 0.0245995, 0.0245995, 0.0245995, 0.0245995
24.7523, 0.955875, 0.0236185, 0.0236185, 1.71927, 0.932257, 0.0236185, 0, 0.0236185, 0.0236185, 0.0236185, 0.0236185, 0.0236185, 0.0236185, 0.0236185, 0.0236185, 0.0236185, 0.0236185, 0.0236185, 0.0236185, 0.0236185, 0.0236185, 0.0236185
24.7606, 0.997544, 0.0230497, 0.0230497, 1.73134, 0.974494, 0.0230497, 0, 0.0230497, 0.0230497, 0.0230497, 0.0230497, 0.0230497, 0.0230497, 0.0230497, 0.0230497, 0.0230497, 0.0230497, 0.0230497, 0.0230497, 0.0230497, 0.0230497, 0.0230497
24.7689, 0.0465808, 0.0223189, 0.0223189, 1.43059, 0.0242619, 0.0223189, 0, 0.0223189, 0.0223189, 0.0223189, 0.0223189, 0.0223189, 0.0223189, 0.0223189, 0.0223189, 0.0223189, 0.0223189, 0.0223189, 0.0223189, 0.0223189, 0.0223189, 0.0223189
24.7772, 1, 0.0214585, 0.0214585, 1.73205, 0.978541, 0.0214585, 0, 0.0214585, 0.0214585, 0.0214585, 0.0214585, 0.0214585, 0.0214585, 0.0214585, 0.0214585, 0.0214585, 0.0214585, 0.0214585, 0.0214585, 0.0214585, 0.0214585, 0.0214585
24.7855, 0, 0.0205459, 0.0205459, 1.41421, -0.0205459, 0.0205459, 0, 0.0205459, 0.0205459, 0.0205459, 0.0205459, 0.0205459, 0.0205459, 0.0205459, 0.0205459, 0.0205459, 0.0205459, 0.0205459, 0.0205459, 0.0205459, 0.0205459, 0.0205459
24.7938, 0, 0.0196532, 0.0196532, 1.41421, -0.0196532, 0.0196532, 0, 0.0196532, 0.0196532, 0.0196532, 0.0196532, 0.0196532, 0.0196532, 0.0196532, 0.0196532, 0.0196532, 0.0196532, 0.0196532, 0.0196532, 0.0196532, 0.0196532, 0.0196532
24.802, 0, 0.0191116, 0.0191116, 1.41421, -0.0191116, 0.0191116, 0, 0.0191116, 0.0191116, 0.0191116, 0.0191116, 0.0191116, 0.0191116, 0.0191116, 0.0191116, 0.0191116, 0.0191116, 0.0191116, 0.0191116, 0.0191116, 0.0191116, 0.0191116
24.8103, 0.939049, 0.0184293, 0.0184293, 1.71437, 0.920619, 0.0184293, 0, 0.0184293, 0.0184293, 0.0184293, 0.0184293, 0.0184293, 0.0184293, 0.0184293, 0.0184293, 0.0184293, 0.0184293, 0.0184293, 0.0184293, 0.0184293, 0.0184293, 0.0184293
24.8186, 0.0609514, 0.0176366, 0.0176366, 1.4356, 0.0433148, 0.0176366, 0, 0.0176366, 0.0176366, 0.0176366, 0.0176366, 0.0176366, 0.0176366, 0.0176366, 0.0176366, 0.0176366, 0.0176366, 0.0176366, 0.0176366, 0.0176366, 0.0176366, 0.0176366
24.8269, 0.934077, 0.0168015, 0.0168015, 1.71291, 0.917275, 0.0168015, 0, 0.0168015, 0.0168015, 0.0168015, 0.0168015, 0.0168015, 0.0168015, 0.0168015, 0.0168015, 0.0168015, 0.0168015, 0.0168015, 0.0168015, 0.0168015, 0.0168015, 0.0168015
24.8352, 0.0659232, 0.0159866, 0.0159866, 1.43733, 0.0499365, 0.0159866, 0, 0.0159866, 0.0159866, 0.0159866, 0.0159866, 0.0159866, 0.0159866, 0.0159866, 0.0159866, 0.0159866, 0.0159866, 0.0159866, 0.0159866, 0.0159866, 0.0159866, 0.0159866
24.8434, 0, 0.0154924, 0.0154924, 1.41421, -0.0154924, 0.0154924, 0, 0.0154924, 0.0154924, 0.0154924, 0.0154924, 0.0154924, 0.0154924, 0.0154924, 0.0154924, 0.0154924, 0.0154924, 0.0154924, 0.0154924, 0.0154924, 0.0154924, 0.0154924
24.8517, 0, 0.0148768, 0.0148768, 1.41421, -0.0148768, 0.0148768, 0, 0.0148768, 0.0148768, 0.0148768, 0.0148768, 0.0148768, 0.0148768, 0.0148768, 0.0148768, 0.0148768, 0.0148768, 0.0148768, 0.0148768, 0.0148768, 0.0148768, 0.0148768
24.86, 1, 0.014167, 0.014167, 1.73205, 0.985833, 0.014167, 0, 0.014167, 0.014167, 0.014167, 0.014167, 0.014167, 0.014167, 0.014167, 0.014167, 0.014167, 0.014167, 0.014167, 0.014167, 0.014167, 0.014167, 0.014167
24.8683, 0, 0.0134225, 0.0134225, 1.41421, -0.0134225, 0.0134225, 0, 0.0134225, 0.0134225, 0.0134225, 0.0134225, 0.0134225, 0.0134225, 0.0134225, 0.0134225, 0.0134225, 0.0134225, 0.0134225, 0.0134225, 0.0134225, 0.0134225, 0.0134225
24.8766, 1, 0.0126982, 0.0126982, 1.73205, 0.987302, 0.0126982, 0, 0.0126982, 0.0126982, 0.0126982, 0.0126982, 0.0126982, 0.0126982, 0.0126982, 0.0126982, 0.0126982, 0.0126982, 0.0126982, 0.0126982, 0.0126982, 0.0126982, 0.0126982
24.8849, 0, 0.012241, 0.012241, 1.41421, -0.012241, 0.012241, 0, 0.012241, 0.012241, 0.012241, 0.012241, 0.012241, 0.012241, 0.012241, 0.012241, 0.012241, 0.012241, 0.012241, 0.012241, 0.012241, 0.012241, 0.012241
24.8931, 0.915221, 0.0116831, 0.0116831, 1.7074, 0.903538, 0.0116831, 0, 0.0116831, 0.0116831, 0.0116831, 0.0116831, 0.0116831, 0.0116831, 0.0116831, 0.0116831, 0.0116831, 0.0116831, 0.0116831, 0.0116831, 0.0116831, 0.0116831, 0.0116831
24.9014, 0.0847794, 0.0110486, 0.0110486, 1.44388, 0.0737307, 0.0110486, 0, 0.0110486, 0.0110486, 0.0110486, 0.0110486, 0.0110486, 0.0110486, 0.0110486, 0.0110486, 0.0110486, 0.0110486, 0.0110486, 0.0110486, 0.0110486, 0.0110486, 0.0110486
24.9097, 0, 0.0103885, 0.0103885, 1.41421, -0.0103885, 0.0103885, 0, 0.0103885, 0.0103885, 0.0103885, 0.0103885, 0.0103885, 0.0103885, 0.0103885, 0.0103885, 0.0103885, 0.0103885, 0.0103885, 0.0103885, 0.0103885, 0.0103885, 0.0103885
24.918, 0, 0.00974865, 0.00974865, 1.41421, -0.00974865, 0.00974865, 0, 0.00974865, 0.00974865, 0.00974865, 0.00974865, 0.00974865, 0.00974865, 0.00974865, 0.00974865, 0.00974865, 0.00974865, 0.00974865, 0.00974865, 0.00974865, 0.00974865, 0.00974865
24.9263, 1, 0.00934116, 0.00934116, 1.73205, 0.990659, 0.00934116, 0, 0.00934116, 0.00934116, 0.00934116, 0.00934116, 0.00934116, 0.00934116, 0.00934116, 0.00934116, 0.00934116, 0.00934116, 0.00934116, 0.00934116, 0.00934116, 0.00934116, 0.00934116
24.9346, 0, 0.00885257, 0.00885257, 1.41421, -0.00885257, 0.00885257, 0, 0.00885257, 0.00885257, 0.00885257, 0.00885257, 0.00885257, 0.00885257, 0.00885257, 0.00885257, 0.00885257, 0.00885257, 0.00885257, 0.00885257, 0.00885257, 0.00885257, 0.00885257
24.9428, 0, 0.00830316, 0.00830316, 1.41421, -0.00830316, 0.00830316, 0, 0.00830316, 0.00830316, 0.00830316, 0.00830316, 0.00830316, 0.00830316, 0.00830316, 0.00830316, 0.00830316, 0.00830316, 0.00830316, 0.00830316, 0.00830316, 0.00830316, 0.00830316
24.9511, 0, 0.00773571, 0.00773571, 1.41421, -0.00773571, 0.00773571, 0, 0.00773571, 0.00773571, 0.00773571, 0.00773571, 0.00773571, 0.00773571, 0.00773571, 0.00773571, 0.00773571, 0.00773571, 0.00773571, 0.00773571, 0.00773571, 0.00773571, 0.00773571
24.9594, 0, 0.00718834, 0.00718834, 1.41421, -0.00718834, 0.00718834, 0, 0.00718834, 0.00718834, 0.00718834, 0.00718834, 0.00718834, 0.00718834, 0.00718834, 0.00718834, 0.00718834, 0.00718834, 0.00718834, 0.00718834, 0.00718834, 0.00718834, 0.00718834
24.9677, 0, 0.00682609, 0.00682609, 1.41421, -0.00682609, 0.00682609, 0, 0.00682609, 0.00682609, 0.00682609, 0.00682609, 0.00682609, 0.00682609, 0.00682609, 0.00682609, 0.00682609, 0.00682609, 0.00682609, 0.00682609, 0.00682609, 0.00682609, 0.00682609
24.976, 0, 0.00640243, 0.00640243, 1.41421, -0.00640243, 0.00640243, 0, 0.00640243, 0.00640243, 0.00640243, 0.00640243, 0.00640243, 0.00640243, 0.00640243, 0.00640243, 0.00640243, 0.00640243, 0.00640243, 0.00640243, 0.00640243, 0.00640243, 0.00640243
24.9842, 0, 0.00593435, 0.00593435, 1.41421, -0.00593435, 0.00593435, 0, 0.00593435, 0.00593435, 0.00593435, 0.00593435, 0.00593435, 0.00593435, 0.00593435, 0.00593435, 0.00593435, 0.00593435, 0.00593435, 0.00593435, 0.00593435, 0.00593435, 0.00593435
24.9925, 0, 0.00545626, 0.00545626, 1.41421, -0.00545626, 0.00545626, 0, 0.00545626, 0.00545626, 0.00545626, 0.00545626, 0.00545626, 0.00545626, 0.00545626, 0.00545626, 0.00545626, 0.00545626, 0.00545626, 0.00545626, 0.00545626, 0.00545626, 0.00545626
25.0008, 0, 0.00499825, 0.00499825, 1.41421, -0.00499825, 0.00499825, 0, 0.00499825, 0.00499825, 0.00499825, 0.00499825, 0.00499825, 0.00499825, 0.00499825, 0.00499825, 0.00499825, 0.00499825, 0.00499825, 0.00499825, 0.00499825, 0.00499825, 0.00499825
25.0091, 0.88107, 0.0046904, 0.0046904, 1.69737, 0.87638, 0.0046904, 0, 0.0046904, 0.0046904, 0.0046904, 0.0046904, 0.0046904, 0.0046904, 0.0046904, 0.0046904, 0.0046904, 0.0046904, 0.0046904, 0.0046904, 0.0046904, 0.0046904, 0.0046904
25.0174, 0.11893, 0.00433847, 0.00433847, 1.45565, 0.114591, 0.00433847, 0, 0.00433847, 0.00433847, 0.00433847, 0.00433847, 0.00433847, 0.00433847, 0.00433847, 0.00433847, 0.00433847, 0.00433847, 0.00433847, 0.00433847, 0.00433847, 0.00433847, 0.00433847
25.0257, 0, 0.00395623, 0.00395623, 1.41421, -0.00395623, 0.00395623, 0, 0.00395623, 0.00395623, 0.00395623, 0.00395623, 0.00395623, 0.00395623, 0.00395623, 0.00395623, 0.00395623, 0.00395623, 0.00395623, 0.00395623, 0.00395623, 0.00395623, 0.00395623
25.0339, 0, 0.00357073, 0.00357073, 1.41421, -0.00357073, 0.00357073, 0, 0.00357073, 0.00357073, 0.00357073, 0.00357073, 0.00357073, 0.00357073, 0.00357073, 0.00357073, 0.00357073, 0.00357073, 0.00357073, 0.00357073, 0.00357073, 0.00357073, 0.00357073
25.0422, 0, 0.00320498, 0.00320498, 1.41421, -0.00320498, 0.00320498, 0, 0.00320498, 0.00320498, 0.00320498, 0.00320498, 0.00320498, 0.00320498, 0.00320498, 0.00320498, 0.00320498, 0.00320498, 0.00320498, 0.00320498, 0.00320498, 0.00320498, 0.00320498
25.0505, 0, 0.00295222, 0.00295222, 1.41421, -0.00295222, 0.00295222, 0, 0.00295222, 0.00295222, 0.00295222, 0.00295222, 0.00295222, 0.00295222, 0.00295222, 0.00295222, 0.00295222, 0.00295222, 0.00295222, 0.00295222, 0.00295222, 0.00295222, 0.00295222
25.0588, 0, 0.00267132, 0.00267132, 1.41421, -0.00267132, 0.00267132, 0, 0.00267132, 0.00267132, 0.00267132, 0.00267132, 0.00267132, 0.00267132, 0.00267132, 0.00267132, 0.00267132, 0.00267132, 0.00267132, 0.00267132, 0.00267132, 0.00267132, 0.00267132
25.0671, 0, 0.00237325, 0.00237325, 1.41421, -0.00237325, 0.00237325, 0, 0.00237325, 0.00237325, 0.00237325, 0.00237325, 0.00237325, 0.00237325, 0.00237325, 0.00237325, 0.00237325, 0.00237325, 0.00237325, 0.00237325, 0.00237325, 0.00237325, 0.00237325
25.0754, 0, 0.00207824, 0.00207824, 1.41421, -0.00207824, 0.00207824, 0, 0.00207824, 0.00207824, 0.00207824, 0.00207824, 0.00207824, 0.00207824, 0.00207824, 0.00207824, 0.00207824, 0.00207824, 0.00207824, 0.00207824, 0.00207824, 0.00207824, 0.00207824
25.0836, 0, 0.0018028, 0.0018028, 1.41421, -0.0018028, 0.0018028, 0, 0.0018028, 0.0018028, 0.0018028, 0.0018028, 0.0018028, 0.0018028, 0.0018028, 0.0018028, 0.0018028, 0.0018028, 0.0018028, 0.0018028, 0.0018028, 0.0018028, 0.0018028
25.0919, 0.857214, 0.00161031, 0.00161031, 1.69033, 0.855603, 0.00161031, 0, 0.00161031, 0.00161031, 0.00161031, 0.00161031, 0.00161031, 0.00161031, 0.00161031, 0.00161031, 0.00161031, 0.00161031, 0.00161031, 0.00161031, 0.00161031, 0.00161031, 0.00161031
25.1002, 0.142786, 0.0014035, 0.0014035, 1.46383, 0.141383, 0.0014035, 0, 0.0014035, 0.0014035, 0.0014035, 0.0014035, 0.0014035, 0.0014035, 0.0014035, 0.0014035, 0.0014035, 0.0014035, 0.0014035, 0.0014035, 0.0014035, 0.0014035, 0.0014035
25.1085, 0, 0.00119079, 0.00119079, 1.41421, -0.00119079, 0.00119079, 0, 0.00119079, 0.00119079, 0.00119079, 0.00119079, 0.00119079, 0.00119079, 0.00119079, 0.00119079, 0.00119079, 0.00119079, 0.00119079, 0.00119079, 0.00119079, 0.00119079, 0.00119079
25.1168, 0, 0.0009864, 0.0009864, 1.41421, -0.0009864, 0.0009864, 0, 0.0009864, 0.0009864, 0.0009864, 0.0009864, 0.0009864, 0.0009864, 0.0009864, 0.0009864, 0.0009864, 0.0009864, 0.0009864, 0.0009864, 0.0009864, 0.0009864, 0.0009864
25.125, 0, 0.000801244, 0.000801244, 1.41421, -0.000801244, 0.000801244, 0, 0.000801244, 0.000801244, 0.000801244, 0.000801244, 0.000801244, 0.000801244, 0.000801244, 0.000801244, 0.000801244, 0.000801244, 0.000801244, 0.000801244, 0.000801244, 0.000801244, 0.000801244
25.1333, 0, 0.000671787, 0.000671787, 1.41421, -0.000671787, 0.000671787, 0, 0.000671787, 0.000671787, 0.000671787, 0.000671787, 0.000671787, 0.000671787, 0.000671787, 0.000671787, 0.000671787, 0.000671787, 0.000671787, 0.000671787, 0.000671787, 0.000671787, 0.000671787
25.1416, 0, 0.000539919, 0.000539919, 1.41421, -0.000539919, 0.000539919, 0, 0.000539919, 0.000539919, 0.000539919, 0.000539919, 0.000539919, 0.000539919, 0.000539919, 0.000539919, 0.000539919, 0.000539919, 0.000539919, 0.000539919, 0.000539919, 0.000539919, 0.000539919
25.1499, 0.840188, 0.000411876, 0.000411876, 1.68529, 0.839776, 0.000411876, 0, 0.000411876, 0.000411876, 0.000411876, 0.000411876, 0.000411876, 0.000411876, 0.000411876, 0.000411876, 0.000411876, 0.000411876, 0.000411876, 0.000411876, 0.000411876, 0.000411876, 0.000411876
25.1582, 0.159812, 0.000296664, 0.000296664, 1.46963, 0.159515, 0.000296664, 0, 0.000296664, 0.000296664, 0.000296664, 0.000296664, 0.000296664, 0.000296664, 0.000296664, 0.000296664, 0.000296664, 0.000296664, 0.000296664, 0.000296664, 0.000296664, 0.000296664, 0.000296664
25.1665, 0, 0.000200311, 0.000200311, 1.41421, -0.000200311, 0.000200311, 0, 0.000200311, 0.000200311, 0.000200311, 0.000200311, 0.000200311, 0.000200311, 0.000200311, 0.000200311, 0.000200311, 0.000200311, 0.000200311, 0.000200311, 0.000200311, 0.000200311, 0.000200311
25.1747, 0, 0.000137009, 0.000137009, 1.41421, -0.000137009, 0.000137009, 0, 0.000137009, 0.000137009, 0.000137009, 0.000137009, 0.000137009, 0.000137009, 0.000137009, 0.000137009, 0.000137009, 0.000137009, 0.000137009, 0.000137009, 0.000137009, 0.000137009, 0.000137009
25.183, 0, 8.10169e-05, 8.10169e-05, 1.41421, -8.10169e-05, 8.10169e-05, 0, 8.10169e-05, 8.10169e-05, 8.10169e-05, 8.10169e-05, 8.10169e-05, 8.10169e-05, 8.10169e-05, 8.10169e-05, 8.10169e-05, 8.10169e-05, 8.10169e-05, 8.10169e-05, 8.10169e-05, 8.10169e-05, 8.10169e-05
25.1913, 0, 3.69016e-05, 3.69016e-05, 1.41421, -3.69016e-05, 3.69016e-05, 0, 3.69016e-05, 3.69016e-05, 3.69016e-05, 3.69016e-05, 3.69016e-05, 3.69016e-05, 3.69016e-05, 3.69016e-05, 3.69016e-05, 3.69016e-05, 3.69016e-05, 3.69016e-05, 3.69016e-05, 3.69016e-05, 3.69016e-05
25.1996, 0, 9.22541e-06, 9.22541e-06, 1.41421, -9.22541e-06, 9.22541e-06, 0, 9.22541e-06, 9.22541e-06, 9.22541e-06, 9.22541e-06, 9.22541e-06, 9.22541e-06, 9.22541e-06, 9.22541e-06, 9.22541e-06, 9.22541e-06, 9.22541e-06, 9.22541e-06, 9.22541e-06, 9.22541e-06, 9.22541e-06
25.2079, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.2162, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.2244, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.2327, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.241, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.2493, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.2576, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.2659, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.2741, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.2824, 1, 0, 0, 1.73205, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.2907, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.299, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.3073, 0.794249, 0, 0, 1.6716, 0.794249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.3155, 0.205751, 0, 0, 1.48518, 0.205751, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.3238, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.3321, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.3404, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.3487, 0.782458, 0, 0, 1.66807, 0.782458, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.357, 0.217542, 0, 0, 1.48914, 0.217542, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.3652, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.3735, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.3818, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.3901, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.3984, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.4067, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.4149, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.4232, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.4315, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.4398, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.4481, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.4563, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.4646, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.4729, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.4812, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.4895, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.4978, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.506, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.5143, 0.733895, 0, 0, 1.65345, 0.733895, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.5226, 0.266105, 0, 0, 1.50536, 0.266105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.5309, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.5392, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
