   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_755.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.69822, 0, 0.0256022, 0.00062367, 1.41421, -0.0256022, 0.00104315, 0.00062367, 0.000990648, 0.00372072, 0.000760399, 0.00308906, 0.00117936, 0.00146011, 0.000652793, 0.00117022, 0.000654504, 0.000624744, 0.000636691, 0.0167564, 0.000623681, 0.000971137, 0.00062367, 0.00062367
0.706083, 0, 0.0348546, 0.000871597, 1.41421, -0.0348546, 0.00144893, 0.000871597, 0.00137666, 0.00513401, 0.00105978, 0.00426467, 0.00163638, 0.00202277, 0.000911679, 0.0016238, 0.000914032, 0.000873076, 0.000890388, 0.0226747, 0.000871613, 0.00135454, 0.000871597, 0.000871597
0.713946, 0, 0.0468809, 0.00119565, 1.41421, -0.0468809, 0.00197587, 0.00119565, 0.00187821, 0.00695595, 0.00144996, 0.00578111, 0.00222919, 0.00275136, 0.00124982, 0.00221219, 0.001253, 0.00119765, 0.00122233, 0.0304073, 0.00119568, 0.00186047, 0.00119565, 0.00119565
0.721809, 0, 0.0622496, 0.00161043, 1.41421, -0.0622496, 0.00264608, 0.00161043, 0.00251645, 0.00925662, 0.001948, 0.00769714, 0.00298234, 0.00367545, 0.00168233, 0.00295978, 0.00168654, 0.00161309, 0.00164769, 0.040357, 0.00161046, 0.0025167, 0.00161043, 0.00161043
0.729672, 0, 0.081542, 0.00213034, 1.41421, -0.081542, 0.00348102, 0.00213034, 0.00331196, 0.0121025, 0.00257059, 0.0100686, 0.00391958, 0.00482349, 0.00222411, 0.00389015, 0.00222958, 0.0021338, 0.00218155, 0.0529454, 0.00213037, 0.00335399, 0.00213034, 0.00213034
0.737535, 0, 0.105312, 0.00276859, 1.41421, -0.105312, 0.00449994, 0.00276859, 0.00428323, 0.0155511, 0.00333291, 0.0129441, 0.00506209, 0.0062207, 0.00288879, 0.00502437, 0.00289577, 0.00277304, 0.00283793, 0.068584, 0.00276863, 0.0044059, 0.00276859, 0.00276859
0.745398, 0.959465, 0.134037, 0.00353601, 1.72031, 0.825428, 0.00571801, 0.00353601, 0.00544489, 0.0196457, 0.00424722, 0.01636, 0.00642648, 0.00788658, 0.00368749, 0.00637894, 0.00369625, 0.00354163, 0.00362853, 0.0876345, 0.00353607, 0.00570876, 0.00353601, 0.00353601
0.753261, 0.040535, 0.168057, 0.00443984, 1.42847, -0.127522, 0.00714461, 0.00443984, 0.00680606, 0.0244091, 0.00532145, 0.0203363, 0.00802282, 0.0098326, 0.00462762, 0.00796389, 0.0046384, 0.00444684, 0.00456164, 0.110362, 0.00443992, 0.00730199, 0.00443984, 0.00443984
0.761124, 0, 0.207516, 0.00548258, 1.41421, -0.207516, 0.0087816, 0.00548258, 0.00836866, 0.0298392, 0.00655789, 0.0248715, 0.00985275, 0.01206, 0.00571162, 0.00978088, 0.00572463, 0.00549115, 0.00564093, 0.13688, 0.00548267, 0.00922887, 0.00548258, 0.00548258
0.768987, 0, 0.252305, 0.00666108, 1.41421, -0.252305, 0.0106221, 0.00666108, 0.0101263, 0.0359055, 0.00795217, 0.0299409, 0.0119082, 0.0145581, 0.00693608, 0.0118219, 0.00695149, 0.00667144, 0.00686469, 0.167102, 0.00666119, 0.011538, 0.00666108, 0.00666108
0.77685, 0, 0.302018, 0.00796594, 1.41421, -0.302018, 0.0126499, 0.00796594, 0.0120636, 0.0425473, 0.00949265, 0.0354943, 0.0141707, 0.0173037, 0.00829113, 0.0140686, 0.008309, 0.00797831, 0.0082254, 0.200695, 0.00796607, 0.0142853, 0.00796594, 0.00796594
0.784713, 0.947406, 0.355925, 0.00938147, 1.7168, 0.591481, 0.0148391, 0.00938147, 0.014156, 0.049675, 0.0111604, 0.0414569, 0.0166111, 0.020261, 0.00976038, 0.0164922, 0.00978065, 0.00939608, 0.00970995, 0.237049, 0.00938162, 0.0175364, 0.00938147, 0.00938147
0.792576, 2.05259, 0.412979, 0.010886, 2.01311, 1.63962, 0.0171554, 0.010886, 0.0163707, 0.0571726, 0.0129295, 0.0477322, 0.019191, 0.0233828, 0.0113213, 0.0190544, 0.0113437, 0.0109031, 0.0113006, 0.275271, 0.0108862, 0.021369, 0.010886, 0.010886
0.800439, 0.942581, 0.471845, 0.0124531, 1.7154, 0.470736, 0.0195574, 0.0124531, 0.0186681, 0.064904, 0.0147687, 0.0542063, 0.021864, 0.0266128, 0.0129463, 0.0217093, 0.0129705, 0.0124729, 0.0129767, 0.314203, 0.0124533, 0.0258748, 0.0124531, 0.0124531
0.808302, 0.0574186, 0.530972, 0.0140525, 1.43437, -0.473554, 0.0219988, 0.0140525, 0.0210041, 0.0727199, 0.0166425, 0.0607544, 0.0245788, 0.0298887, 0.0146041, 0.0244057, 0.0146293, 0.0140755, 0.0147176, 0.352474, 0.0140527, 0.0311602, 0.0140525, 0.0140525
0.816165, 1, 0.588687, 0.0156524, 1.73205, 0.411313, 0.0244314, 0.0156524, 0.0233325, 0.080467, 0.0185139, 0.0672477, 0.0272817, 0.0331457, 0.0162619, 0.0270905, 0.0162871, 0.015679, 0.0165063, 0.388579, 0.0156527, 0.0373442, 0.0156524, 0.0156524
0.824028, 0, 0.643311, 0.0172213, 1.41421, -0.643311, 0.0268076, 0.0172213, 0.0256076, 0.0879965, 0.0203459, 0.0735615, 0.0299201, 0.0363203, 0.0178868, 0.0297112, 0.0179105, 0.0172521, 0.0183344, 0.420979, 0.0172216, 0.0445535, 0.0172213, 0.0172213
0.831891, 2, 0.693289, 0.0187297, 2, 1.30671, 0.0290838, 0.0187297, 0.0277877, 0.0951732, 0.0221046, 0.0795821, 0.0324455, 0.0393544, 0.0194485, 0.03222, 0.0194689, 0.0187657, 0.020208, 0.448218, 0.01873, 0.0529139, 0.0187297, 0.0187297
0.839753, 2, 0.737311, 0.0201522, 2, 1.26269, 0.0312224, 0.0201522, 0.0298366, 0.101882, 0.0237605, 0.0852129, 0.0348166, 0.0421983, 0.0209208, 0.0345754, 0.0209355, 0.0201945, 0.0221545, 0.469041, 0.0201525, 0.0625377, 0.0201522, 0.0201522
0.847616, 1.85623, 0.774419, 0.0214688, 1.96373, 1.08181, 0.0331942, 0.0214688, 0.0317263, 0.108035, 0.0252905, 0.0903793, 0.0370009, 0.0448134, 0.0222828, 0.0367454, 0.022289, 0.0215191, 0.0242313, 0.482498, 0.0214691, 0.0735076, 0.0214688, 0.0214688
0.855479, 1.14377, 0.804078, 0.0226657, 1.77307, 0.339692, 0.0349792, 0.0226657, 0.0334374, 0.113572, 0.0266791, 0.0950308, 0.0389765, 0.0471734, 0.0235206, 0.0387082, 0.0235149, 0.0227263, 0.0265338, 0.488024, 0.0226661, 0.0858572, 0.0226657, 0.0226657
0.863342, 0.923297, 0.826217, 0.0237361, 1.70977, 0.0970806, 0.0365675, 0.0237361, 0.0349604, 0.118462, 0.0279181, 0.0991423, 0.0407322, 0.049265, 0.0246268, 0.0404527, 0.0246053, 0.0238097, 0.0292053, 0.485485, 0.0237364, 0.0995525, 0.0237361, 0.0237361
0.871205, 1.0767, 0.841216, 0.0246794, 1.75405, 0.235487, 0.0379586, 0.0246794, 0.0362947, 0.122705, 0.029007, 0.102712, 0.0422676, 0.0510876, 0.0256012, 0.0419783, 0.0255595, 0.02477, 0.0324461, 0.475186, 0.0246797, 0.114474, 0.0246794, 0.0246794
0.879068, 0.918473, 0.849865, 0.0255013, 1.70835, 0.0686083, 0.0391608, 0.0255013, 0.0374479, 0.126323, 0.0299524, 0.10576, 0.0435911, 0.0526514, 0.0264493, 0.0432936, 0.0263829, 0.0256136, 0.0365202, 0.457833, 0.0255016, 0.130402, 0.0255013, 0.0255013
0.886931, 1.9976, 0.853281, 0.0262123, 1.9994, 1.14432, 0.0401894, 0.0262123, 0.0384344, 0.129359, 0.030766, 0.108322, 0.0447193, 0.053976, 0.0271822, 0.0444149, 0.0270859, 0.0263522, 0.0417606, 0.434465, 0.0262127, 0.147013, 0.0262123, 0.0262123
0.894794, 1.08393, 0.852808, 0.0268269, 1.75611, 0.23112, 0.0410656, 0.0268269, 0.0392738, 0.13187, 0.0314644, 0.110446, 0.0456743, 0.0550875, 0.0278147, 0.0453643, 0.0276834, 0.0270016, 0.048568, 0.406361, 0.0268273, 0.163882, 0.0268269, 0.0268269
0.902657, 3.82249, 0.849906, 0.0273618, 2.41298, 2.97259, 0.0418139, 0.0273617, 0.0399887, 0.133925, 0.0320663, 0.11219, 0.0464817, 0.0560166, 0.0283638, 0.0461672, 0.0281927, 0.0275799, 0.057403, 0.374925, 0.0273621, 0.180495, 0.0273618, 0.0273618
0.91052, 0.177507, 0.846038, 0.0278349, 1.47564, -0.668532, 0.0424611, 0.0278349, 0.0406033, 0.135592, 0.0325922, 0.113614, 0.0471691, 0.0567957, 0.0288482, 0.0468511, 0.0286324, 0.0281064, 0.068768, 0.341583, 0.0278353, 0.196275, 0.0278349, 0.0278349
0.918383, 1.81286, 0.84257, 0.0282641, 1.95265, 0.970289, 0.0430349, 0.0282641, 0.0411417, 0.136942, 0.033062, 0.114777, 0.0477636, 0.057457, 0.0292861, 0.0474429, 0.0290216, 0.0286007, 0.083179, 0.307676, 0.0282645, 0.210619, 0.0282641, 0.0282641
0.926246, 2.18714, 0.840688, 0.0286663, 2.04625, 1.34645, 0.0435624, 0.0286663, 0.0416265, 0.138042, 0.033495, 0.115734, 0.0482909, 0.0580311, 0.0296948, 0.0479682, 0.0293782, 0.029081, 0.101124, 0.274387, 0.0286667, 0.222935, 0.0286663, 0.0286663
0.934109, 0, 0.841332, 0.0290565, 1.41421, -0.841332, 0.0440703, 0.0290565, 0.0420782, 0.138951, 0.0339082, 0.116537, 0.0487742, 0.0585453, 0.0300899, 0.0484499, 0.0297186, 0.029564, 0.123012, 0.24268, 0.0290569, 0.232689, 0.0290565, 0.0290565
0.941972, 0.899188, 0.845149, 0.0294476, 1.7027, 0.0540389, 0.0445839, 0.0294475, 0.0425141, 0.13972, 0.0343159, 0.11723, 0.0492332, 0.0590234, 0.0304845, 0.0489078, 0.0300572, 0.030064, 0.14911, 0.213276, 0.029448, 0.239447, 0.0294476, 0.0294476
0.949835, 2.10081, 0.852465, 0.0298497, 2.02505, 1.24835, 0.0451282, 0.0298497, 0.0429484, 0.140394, 0.0347301, 0.117848, 0.0496841, 0.0594846, 0.0308893, 0.0493578, 0.0304057, 0.0305927, 0.179486, 0.186651, 0.0298502, 0.242911, 0.0298497, 0.0298497
0.957698, 1, 0.863269, 0.0302708, 1.73205, 0.136731, 0.0457285, 0.0302707, 0.0433921, 0.141006, 0.0351596, 0.118421, 0.0501394, 0.0599441, 0.0313121, 0.0498125, 0.0307734, 0.0311595, 0.213944, 0.163051, 0.0302712, 0.242946, 0.0302708, 0.0302708
0.965561, 0.891963, 0.877218, 0.030716, 1.70058, 0.0147443, 0.046411, 0.0307159, 0.0438529, 0.141583, 0.0356106, 0.118971, 0.0506082, 0.0604132, 0.0317585, 0.050281, 0.0311673, 0.0317714, 0.251982, 0.142527, 0.0307164, 0.239589, 0.030716, 0.030716
0.973424, 2.10804, 0.893653, 0.0311884, 2.02683, 1.21438, 0.0472053, 0.0311883, 0.044336, 0.142145, 0.036087, 0.119515, 0.0510967, 0.0608995, 0.0322318, 0.0507692, 0.0315918, 0.0324338, 0.292763, 0.124978, 0.0311888, 0.23305, 0.0311884, 0.0311884
0.981287, 3.77428, 0.911631, 0.0316893, 2.40297, 2.86265, 0.0481456, 0.0316892, 0.0448439, 0.142705, 0.0365905, 0.120063, 0.0516083, 0.0614075, 0.0327333, 0.0512806, 0.0320498, 0.0331516, 0.335125, 0.110192, 0.0316897, 0.223695, 0.0316893, 0.0316893
0.989149, 2.11044, 0.929986, 0.0322183, 2.02742, 1.18046, 0.0492736, 0.0322181, 0.0453776, 0.143274, 0.0371212, 0.120623, 0.0521443, 0.0619394, 0.0332626, 0.0518163, 0.0325425, 0.0339301, 0.377615, 0.0978899, 0.0322187, 0.212014, 0.0322183, 0.0322183
0.997012, 2.11528, 0.9474, 0.0327739, 2.02861, 1.16788, 0.0506418, 0.0327736, 0.0459361, 0.143854, 0.0376779, 0.121199, 0.0527044, 0.0624954, 0.0338184, 0.0523761, 0.0330699, 0.0347777, 0.418563, 0.0877596, 0.0327743, 0.198587, 0.0327739, 0.0327739
1.00488, 0.879911, 0.962507, 0.0333536, 1.69703, -0.082596, 0.0523176, 0.0333532, 0.0465177, 0.14445, 0.0382583, 0.121791, 0.053287, 0.0630742, 0.0343983, 0.0529583, 0.0336314, 0.0357086, 0.456189, 0.0794859, 0.033354, 0.184037, 0.0333536, 0.0333536
1.01274, 0.120089, 0.974003, 0.0339545, 1.45605, -0.853914, 0.0543887, 0.0339539, 0.0471198, 0.145061, 0.0388597, 0.1224, 0.0538897, 0.0636736, 0.0349993, 0.0535603, 0.0342262, 0.0367476, 0.488731, 0.0727689, 0.033955, 0.168987, 0.0339545, 0.0339545
1.0206, 0.875066, 0.980775, 0.0345733, 1.6956, -0.105709, 0.0569697, 0.0345725, 0.0477393, 0.145685, 0.0394787, 0.123023, 0.0545096, 0.0642907, 0.0356182, 0.0541792, 0.0348532, 0.0379371, 0.514578, 0.0673384, 0.0345738, 0.154026, 0.0345733, 0.0345733
1.02846, 1.99761, 0.982025, 0.0352064, 1.9994, 1.01559, 0.0602098, 0.0352053, 0.0483728, 0.146322, 0.040112, 0.123659, 0.0551433, 0.0649222, 0.0362513, 0.0548114, 0.0355118, 0.0393467, 0.532414, 0.0629592, 0.0352069, 0.139672, 0.0352064, 0.0352064
1.03633, 0.127323, 0.977388, 0.0358504, 1.45853, -0.850064, 0.0643024, 0.0358488, 0.049017, 0.146968, 0.040756, 0.124305, 0.0557876, 0.0655647, 0.0368953, 0.0554534, 0.036202, 0.0410868, 0.541324, 0.0594326, 0.0358508, 0.126347, 0.0358504, 0.0358504
1.04419, 0, 0.967023, 0.0365016, 1.41421, -0.967023, 0.069494, 0.0364995, 0.0496684, 0.147621, 0.0414073, 0.124957, 0.056439, 0.0662148, 0.0375465, 0.0561013, 0.0369244, 0.0433272, 0.540876, 0.0565952, 0.036502, 0.11437, 0.0365016, 0.0365016
1.05205, 0.865432, 0.951675, 0.0371566, 1.69276, -0.0862433, 0.0760928, 0.0371539, 0.0503235, 0.148276, 0.0420624, 0.125613, 0.0570942, 0.066869, 0.0382016, 0.0567513, 0.0376804, 0.0463208, 0.531159, 0.0543147, 0.0371571, 0.103951, 0.0371566, 0.0371566
1.05992, 0.134568, 0.932703, 0.0378122, 1.46102, -0.798135, 0.0844747, 0.0378086, 0.0509791, 0.148932, 0.042718, 0.126269, 0.0577498, 0.0675239, 0.0388571, 0.0573995, 0.0384725, 0.0504335, 0.51277, 0.0524853, 0.0378126, 0.095197, 0.0378122, 0.0378122
1.06778, 1.86063, 0.912061, 0.0384649, 1.96485, 0.948569, 0.095084, 0.0384601, 0.0516318, 0.149585, 0.0433706, 0.126922, 0.0584026, 0.0681761, 0.0395098, 0.0580415, 0.0393036, 0.0561787, 0.486754, 0.051023, 0.0384653, 0.0881213, 0.0384649, 0.0384649
1.07564, 1.85577, 0.892249, 0.0391114, 1.96361, 0.963517, 0.108427, 0.0391051, 0.0522783, 0.150232, 0.0440171, 0.127568, 0.0590491, 0.0688222, 0.0401563, 0.0586732, 0.0401775, 0.0642566, 0.454515, 0.049861, 0.0391118, 0.0826635, 0.0391114, 0.0391114
1.0835, 0.283603, 0.876224, 0.0397482, 1.51116, -0.59262, 0.125054, 0.03974, 0.0529151, 0.150869, 0.0446539, 0.128205, 0.0596859, 0.0694588, 0.0407931, 0.0592899, 0.0410984, 0.075592, 0.417684, 0.0489455, 0.0397486, 0.0787049, 0.0397482, 0.0397482
1.09137, 1, 0.867286, 0.0403717, 1.73205, 0.132714, 0.14553, 0.0403612, 0.0535386, 0.151492, 0.0452774, 0.128829, 0.0603094, 0.0700821, 0.0414166, 0.0598864, 0.0420707, 0.0913679, 0.377996, 0.0482331, 0.0403721, 0.0760877, 0.0403717, 0.0403717
1.09923, 0, 0.86894, 0.040978, 1.41421, -0.86894, 0.170391, 0.0409645, 0.054145, 0.152099, 0.0458838, 0.129435, 0.0609157, 0.0706884, 0.0420229, 0.0604574, 0.0430986, 0.113047, 0.337152, 0.0476879, 0.0409784, 0.0746304, 0.040978, 0.040978
1.10709, 0.848564, 0.884735, 0.041563, 1.68777, -0.0361704, 0.200085, 0.0415457, 0.05473, 0.152684, 0.0464688, 0.13002, 0.0615007, 0.0712733, 0.0426079, 0.060997, 0.044186, 0.14237, 0.296708, 0.0472793, 0.0415634, 0.074143, 0.041563, 0.041563
1.11496, 0.997581, 0.91809, 0.0421221, 1.73135, 0.0794918, 0.23491, 0.0421, 0.055289, 0.153243, 0.0470278, 0.130579, 0.0620598, 0.0718323, 0.043167, 0.0614991, 0.0453362, 0.181326, 0.257989, 0.0469811, 0.0421225, 0.0744373, 0.0421221, 0.0421221
1.12282, 2.68509, 0.972094, 0.0426502, 2.16451, 1.71299, 0.274936, 0.0426222, 0.0558172, 0.153771, 0.047556, 0.131107, 0.0625879, 0.0723604, 0.0436951, 0.061957, 0.0465512, 0.232073, 0.22203, 0.0467701, 0.0426506, 0.0753352, 0.0426502, 0.0426502
1.13068, 3.99276, 1.04931, 0.043142, 2.44801, 2.94345, 0.319937, 0.0431066, 0.056309, 0.154263, 0.0480478, 0.131599, 0.0630797, 0.0728522, 0.0441869, 0.0623642, 0.047832, 0.296826, 0.189555, 0.0466254, 0.0431424, 0.0766742, 0.043142, 0.043142
1.13855, 2.31493, 1.15152, 0.0435915, 2.07724, 1.16341, 0.369339, 0.0435469, 0.0567585, 0.154712, 0.0484973, 0.132048, 0.0635293, 0.0733017, 0.0446364, 0.062714, 0.0491781, 0.377675, 0.160982, 0.0465276, 0.0435919, 0.0783097, 0.0435915, 0.0435915
1.14641, 2.83407, 1.27956, 0.0439924, 2.19865, 1.55452, 0.42218, 0.0439366, 0.0571594, 0.155113, 0.0488982, 0.132449, 0.0639302, 0.0737026, 0.0450374, 0.0630002, 0.0505876, 0.476369, 0.136455, 0.046459, 0.0439928, 0.0801161, 0.0439924, 0.0439924
1.15427, 2.327, 1.43303, 0.0443382, 2.08015, 0.893978, 0.477102, 0.0442686, 0.0575052, 0.155459, 0.049244, 0.132795, 0.064276, 0.0740484, 0.0453831, 0.0632173, 0.052057, 0.594059, 0.115888, 0.046403, 0.0443386, 0.081986, 0.0443382, 0.0443382
1.16213, 1, 1.61018, 0.044622, 1.73205, -0.610175, 0.532396, 0.0445355, 0.057789, 0.155743, 0.0495278, 0.133079, 0.0645598, 0.0743322, 0.045667, 0.0633608, 0.0535815, 0.731031, 0.099021, 0.0463441, 0.0446224, 0.0838288, 0.044622, 0.044622
1.17, 2.48783, 1.80774, 0.0448371, 2.11845, 0.680097, 0.586068, 0.0447301, 0.0580041, 0.155958, 0.0497429, 0.133294, 0.0647748, 0.0745472, 0.045882, 0.063428, 0.0551555, 0.886452, 0.0854761, 0.0462676, 0.0448375, 0.0855683, 0.0448371, 0.0448371
1.17786, 5.51217, 2.0209, 0.0449769, 2.74083, 3.49126, 0.635953, 0.044845, 0.0581438, 0.156097, 0.0498826, 0.133434, 0.0649146, 0.074687, 0.0460218, 0.0634181, 0.0567731, 1.05817, 0.0748095, 0.0461602, 0.0449773, 0.0871406, 0.0449769, 0.0449769
1.18572, 0.824448, 2.24339, 0.0450353, 1.68061, -1.41894, 0.679856, 0.0448736, 0.0582023, 0.156156, 0.0499411, 0.133492, 0.0649731, 0.0747455, 0.0460803, 0.063333, 0.0584286, 1.24258, 0.0665568, 0.0460101, 0.0450358, 0.0884918, 0.0450353, 0.0450353
1.19359, 4.64172, 2.46762, 0.0450073, 2.57715, 2.1741, 0.715717, 0.0448096, 0.0581743, 0.156128, 0.0499131, 0.133464, 0.0649451, 0.0747175, 0.0460523, 0.063178, 0.0601183, 1.43466, 0.0602657, 0.0458066, 0.0450077, 0.0895762, 0.0450073, 0.0450073
1.20145, 2.17309, 2.68509, 0.0448889, 2.04281, -0.512003, 0.741764, 0.0446481, 0.0580559, 0.156009, 0.0497947, 0.133346, 0.0648266, 0.074599, 0.0459338, 0.0629619, 0.0618419, 1.6281, 0.0555214, 0.0455413, 0.0448893, 0.0903547, 0.0448889, 0.0448889
1.20931, 2.99519, 2.8868, 0.0446776, 2.23499, 0.108385, 0.756667, 0.0443854, 0.0578445, 0.155798, 0.0495833, 0.133134, 0.0646153, 0.0743877, 0.0457225, 0.0626983, 0.0636056, 1.81559, 0.05196, 0.0452076, 0.044678, 0.090795, 0.0446776, 0.0446776
1.21717, 3.99518, 3.06379, 0.0443728, 2.44851, 0.931385, 0.759643, 0.0440196, 0.0575397, 0.155493, 0.0492786, 0.13283, 0.0643105, 0.0740829, 0.0454177, 0.0624054, 0.0654266, 1.98926, 0.0492758, 0.0448013, 0.0443732, 0.0908706, 0.0443728, 0.0443728
1.22504, 6.61996, 3.2078, 0.0439762, 2.93598, 3.41216, 0.750528, 0.0435507, 0.0571431, 0.155097, 0.048882, 0.132433, 0.0639139, 0.0736863, 0.0450211, 0.0621067, 0.0673397, 2.14124, 0.0472213, 0.0443209, 0.0439766, 0.0905623, 0.0439762, 0.0439762
1.2329, 1.75041, 3.31184, 0.0434918, 1.9366, -1.56143, 0.729786, 0.042981, 0.0566587, 0.154612, 0.0483976, 0.131949, 0.0634295, 0.0732019, 0.0445367, 0.0618315, 0.0694079, 2.26419, 0.0456033, 0.0437677, 0.0434922, 0.0898588, 0.0434918, 0.0434918
1.24076, 3, 3.37075, 0.0429261, 2.23607, -0.370747, 0.698472, 0.042315, 0.0560931, 0.154046, 0.0478319, 0.131383, 0.0628638, 0.0726362, 0.0439711, 0.0616147, 0.0717385, 2.35195, 0.044277, 0.0431459, 0.0429265, 0.0887583, 0.0429261, 0.0429261
1.24863, 6.02587, 3.38166, 0.0422884, 2.833, 2.64421, 0.658144, 0.0415596, 0.0554552, 0.153408, 0.0471941, 0.130745, 0.062226, 0.0719983, 0.0433333, 0.0614968, 0.0745058, 2.40003, 0.0431381, 0.0424624, 0.0422888, 0.0872695, 0.0422884, 0.0422884
1.25649, 2.7769, 3.34426, 0.0415901, 2.18561, -0.567364, 0.610728, 0.0407238, 0.0547569, 0.152709, 0.0464958, 0.130046, 0.0615276, 0.0712999, 0.042635, 0.0615235, 0.077985, 2.40597, 0.0421157, 0.0417273, 0.0415905, 0.0854127, 0.0415901, 0.0415901
1.26435, 1.79795, 3.26089, 0.0408453, 1.94883, -1.46294, 0.558375, 0.0398189, 0.0540119, 0.151963, 0.045751, 0.1293, 0.0607826, 0.0705547, 0.0418902, 0.0617452, 0.0825981, 2.36957, 0.041165, 0.0409528, 0.0408457, 0.0832206, 0.0408453, 0.0408453
1.27222, 4.79308, 3.13644, 0.0400698, 2.60635, 1.65664, 0.503298, 0.0388574, 0.0532362, 0.151186, 0.0449754, 0.128523, 0.0600068, 0.0697787, 0.0411147, 0.062216, 0.0889778, 2.29288, 0.040261, 0.0401536, 0.0400702, 0.0807373, 0.0400698, 0.0400698
1.28008, 1.60621, 2.9781, 0.039281, 1.899, -1.37189, 0.44763, 0.0378532, 0.052447, 0.150394, 0.0441864, 0.127732, 0.0592175, 0.0689891, 0.0403258, 0.0629924, 0.0980468, 2.18003, 0.0393935, 0.039346, 0.0392814, 0.078018, 0.039281, 0.039281
1.28794, 2.79312, 2.79495, 0.0384974, 2.18932, -0.00182939, 0.393294, 0.0368209, 0.0516628, 0.149606, 0.0434026, 0.126945, 0.0584331, 0.0682041, 0.0395421, 0.0641323, 0.111119, 2.03684, 0.0385625, 0.0385476, 0.0384978, 0.0751265, 0.0384974, 0.0384974
1.2958, 3.20688, 2.59751, 0.0377379, 2.28186, 0.60937, 0.341917, 0.0357751, 0.0509023, 0.148838, 0.0426428, 0.12618, 0.0576724, 0.0674425, 0.0387825, 0.0656927, 0.130017, 1.87033, 0.0377749, 0.0377764, 0.0377383, 0.072133, 0.0377379, 0.0377379
1.30367, 0.78829, 2.39718, 0.0370211, 1.66982, -1.60889, 0.294765, 0.0347297, 0.0501841, 0.14811, 0.0419255, 0.125455, 0.0569538, 0.0667226, 0.0380657, 0.0677288, 0.157203, 1.68814, 0.0370419, 0.0370505, 0.0370215, 0.0691102, 0.0370211, 0.0370211
1.31153, 2.78347, 2.20585, 0.0363653, 2.18711, 0.577616, 0.252731, 0.0336976, 0.049526, 0.147437, 0.041269, 0.124786, 0.0562952, 0.0660619, 0.0374096, 0.0702921, 0.195904, 1.498, 0.0363767, 0.0363876, 0.0363657, 0.0661308, 0.0363653, 0.0363653
1.31939, 3.21172, 2.03547, 0.0357871, 2.28292, 1.17625, 0.216341, 0.0326899, 0.0489446, 0.146832, 0.0406897, 0.124188, 0.0557129, 0.0654766, 0.0368311, 0.0734287, 0.250232, 1.30716, 0.0357933, 0.035804, 0.0357875, 0.0632636, 0.0357871, 0.0357871
1.32726, 3.77864, 1.89769, 0.0353017, 2.40388, 1.88095, 0.185795, 0.0317155, 0.0484544, 0.146309, 0.0402027, 0.123675, 0.0552215, 0.0649808, 0.0363453, 0.0771778, 0.325253, 1.12201, 0.035305, 0.0353144, 0.0353021, 0.0605703, 0.0353017, 0.0353017
1.33512, 1.43788, 1.80369, 0.0349222, 1.85415, -0.36581, 0.16101, 0.0307807, 0.0480681, 0.145876, 0.0398209, 0.123255, 0.0548335, 0.0645866, 0.0359652, 0.0815717, 0.426997, 0.947736, 0.0349239, 0.0349317, 0.0349226, 0.0581035, 0.0349222, 0.0349222
1.34298, 0, 1.76393, 0.0346594, 1.41421, -1.76393, 0.141686, 0.0298889, 0.0477957, 0.145538, 0.0395548, 0.122937, 0.0545587, 0.0643031, 0.0357015, 0.0866335, 0.562352, 0.788211, 0.0346603, 0.0346664, 0.0346598, 0.0559046, 0.0346594, 0.0346594
1.35085, 1.54766, 1.78797, 0.0345217, 1.88352, -0.240312, 0.127364, 0.0290406, 0.047645, 0.145297, 0.0394128, 0.122722, 0.0544047, 0.0641371, 0.0355627, 0.0923785, 0.738848, 0.645929, 0.0345221, 0.0345269, 0.0345221, 0.054003, 0.0345217, 0.0345217
1.35871, 7.53803, 1.88422, 0.0345155, 3.08837, 5.65381, 0.117479, 0.0282337, 0.0476212, 0.145152, 0.0394006, 0.122613, 0.0543764, 0.0640927, 0.035555, 0.0988127, 0.964249, 0.522119, 0.0345157, 0.0345193, 0.0345159, 0.0524164, 0.0345155, 0.0345155
1.36657, 5.7593, 2.0596, 0.0346449, 2.78555, 3.6997, 0.111408, 0.0274632, 0.0477274, 0.145098, 0.0395223, 0.122606, 0.0544768, 0.0641718, 0.0356825, 0.105935, 1.24601, 0.416894, 0.034645, 0.0346477, 0.0346453, 0.0511512, 0.0346449, 0.0346449
1.37443, 3.6882, 2.31907, 0.0349126, 2.38499, 1.36913, 0.108504, 0.0267218, 0.0479651, 0.145128, 0.0397799, 0.122697, 0.0547068, 0.0643742, 0.0359479, 0.113737, 1.59057, 0.32949, 0.0349127, 0.0349147, 0.0349131, 0.0502045, 0.0349126, 0.0349126
1.3823, 5.75939, 2.66509, 0.0353202, 2.78557, 3.0943, 0.108126, 0.0260006, 0.0483343, 0.145233, 0.0401745, 0.12288, 0.0550663, 0.0646986, 0.0363526, 0.122205, 2.00248, 0.258497, 0.0353202, 0.0353217, 0.0353206, 0.0495658, 0.0353202, 0.0353202
