   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_382.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
16.982, 0, 0.024442, 0.0216739, 1.41421, -0.024442, 0, 0.0216739, 0.0216739, 0.0216739, 0.0216739, 0.0216739, 0.0216739, 0.0216739, 0.0216739, 0.0216739, 0.0216739, 0.0216739, 0.0216739, 0.0216739, 0.0216739, 0.0216739, 0.0216739, 0.0216739, 0.0216746, 0.0216739, 0.0244413, 0.0216739, 0.0216739
16.9899, 1, 0.0234942, 0.0206936, 1.73205, 0.976506, 0, 0.0206936, 0.0206936, 0.0206936, 0.0206936, 0.0206936, 0.0206936, 0.0206936, 0.0206936, 0.0206936, 0.0206936, 0.0206936, 0.0206936, 0.0206936, 0.0206936, 0.0206936, 0.0206936, 0.0206936, 0.0206943, 0.0206936, 0.0234935, 0.0206936, 0.0206936
16.9978, 0.981165, 0.0225695, 0.019736, 1.72661, 0.958595, 0, 0.019736, 0.019736, 0.019736, 0.019736, 0.019736, 0.019736, 0.019736, 0.019736, 0.019736, 0.019736, 0.019736, 0.019736, 0.019736, 0.019736, 0.019736, 0.019736, 0.019736, 0.0197367, 0.019736, 0.0225688, 0.019736, 0.019736
17.0056, 0.0188352, 0.022332, 0.0194652, 1.42086, -0.00349684, 0, 0.0194652, 0.0194652, 0.0194652, 0.0194652, 0.0194652, 0.0194652, 0.0194652, 0.0194652, 0.0194652, 0.0194652, 0.0194652, 0.0194652, 0.0194652, 0.0194652, 0.0194652, 0.0194652, 0.0194652, 0.0194659, 0.0194652, 0.0223313, 0.0194652, 0.0194652
17.0135, 0, 0.0218138, 0.0189132, 1.41421, -0.0218138, 0, 0.0189132, 0.0189132, 0.0189132, 0.0189132, 0.0189132, 0.0189132, 0.0189132, 0.0189132, 0.0189132, 0.0189132, 0.0189132, 0.0189132, 0.0189132, 0.0189132, 0.0189132, 0.0189132, 0.0189132, 0.0189139, 0.0189132, 0.0218131, 0.0189132, 0.0189132
17.0214, 0, 0.0210465, 0.0181117, 1.41421, -0.0210465, 0, 0.0181117, 0.0181117, 0.0181117, 0.0181117, 0.0181117, 0.0181117, 0.0181117, 0.0181117, 0.0181117, 0.0181117, 0.0181117, 0.0181117, 0.0181117, 0.0181117, 0.0181117, 0.0181117, 0.0181117, 0.0181124, 0.0181117, 0.0210458, 0.0181117, 0.0181117
17.0293, 1, 0.0201718, 0.0172023, 1.73205, 0.979828, 0, 0.0172023, 0.0172023, 0.0172023, 0.0172023, 0.0172023, 0.0172023, 0.0172023, 0.0172023, 0.0172023, 0.0172023, 0.0172023, 0.0172023, 0.0172023, 0.0172023, 0.0172023, 0.0172023, 0.0172023, 0.017203, 0.0172023, 0.0201711, 0.0172023, 0.0172023
17.0371, 0, 0.0193209, 0.0163163, 1.41421, -0.0193209, 0, 0.0163163, 0.0163163, 0.0163163, 0.0163163, 0.0163163, 0.0163163, 0.0163163, 0.0163163, 0.0163163, 0.0163163, 0.0163163, 0.0163163, 0.0163163, 0.0163163, 0.0163163, 0.0163163, 0.0163163, 0.016317, 0.0163163, 0.0193202, 0.0163163, 0.0163163
17.045, 0, 0.0191299, 0.0160897, 1.41421, -0.0191299, 0, 0.0160897, 0.0160897, 0.0160897, 0.0160897, 0.0160897, 0.0160897, 0.0160897, 0.0160897, 0.0160897, 0.0160897, 0.0160897, 0.0160897, 0.0160897, 0.0160897, 0.0160897, 0.0160897, 0.0160897, 0.0160904, 0.0160897, 0.0191292, 0.0160897, 0.0160897
17.0529, 0, 0.0186696, 0.0155934, 1.41421, -0.0186696, 0, 0.0155934, 0.0155934, 0.0155934, 0.0155934, 0.0155934, 0.0155934, 0.0155934, 0.0155934, 0.0155934, 0.0155934, 0.0155934, 0.0155934, 0.0155934, 0.0155934, 0.0155934, 0.0155934, 0.0155934, 0.0155941, 0.0155934, 0.0186689, 0.0155934, 0.0155934
17.0608, 1, 0.0179715, 0.0148588, 1.73205, 0.982028, 0, 0.0148588, 0.0148588, 0.0148588, 0.0148588, 0.0148588, 0.0148588, 0.0148588, 0.0148588, 0.0148588, 0.0148588, 0.0148588, 0.0148588, 0.0148588, 0.0148588, 0.0148588, 0.0148588, 0.0148588, 0.0148595, 0.0148588, 0.0179708, 0.0148588, 0.0148588
17.0686, 1, 0.0171724, 0.0140226, 1.73205, 0.982828, 0, 0.0140226, 0.0140226, 0.0140226, 0.0140226, 0.0140226, 0.0140226, 0.0140226, 0.0140226, 0.0140226, 0.0140226, 0.0140226, 0.0140226, 0.0140226, 0.0140226, 0.0140226, 0.0140226, 0.0140226, 0.0140234, 0.0140226, 0.0171717, 0.0140226, 0.0140226
17.0765, 0, 0.0163979, 0.0132107, 1.41421, -0.0163979, 0, 0.0132107, 0.0132107, 0.0132107, 0.0132107, 0.0132107, 0.0132107, 0.0132107, 0.0132107, 0.0132107, 0.0132107, 0.0132107, 0.0132107, 0.0132107, 0.0132107, 0.0132107, 0.0132107, 0.0132107, 0.0132114, 0.0132107, 0.0163972, 0.0132107, 0.0132107
17.0844, 0, 0.0162505, 0.0130253, 1.41421, -0.0162505, 0, 0.0130253, 0.0130253, 0.0130253, 0.0130253, 0.0130253, 0.0130253, 0.0130253, 0.0130253, 0.0130253, 0.0130253, 0.0130253, 0.0130253, 0.0130253, 0.0130253, 0.0130253, 0.0130253, 0.0130253, 0.013026, 0.0130253, 0.0162498, 0.0130253, 0.0130253
17.0923, 0, 0.0158492, 0.0125854, 1.41421, -0.0158492, 0, 0.0125854, 0.0125854, 0.0125854, 0.0125854, 0.0125854, 0.0125854, 0.0125854, 0.0125854, 0.0125854, 0.0125854, 0.0125854, 0.0125854, 0.0125854, 0.0125854, 0.0125854, 0.0125854, 0.0125854, 0.0125861, 0.0125854, 0.0158484, 0.0125854, 0.0125854
17.1001, 1, 0.0152248, 0.011922, 1.73205, 0.984775, 0, 0.011922, 0.011922, 0.011922, 0.011922, 0.011922, 0.011922, 0.011922, 0.011922, 0.011922, 0.011922, 0.011922, 0.011922, 0.011922, 0.011922, 0.011922, 0.011922, 0.011922, 0.0119227, 0.011922, 0.0152241, 0.011922, 0.011922
17.108, 0, 0.0145073, 0.0111649, 1.41421, -0.0145073, 0, 0.0111649, 0.0111649, 0.0111649, 0.0111649, 0.0111649, 0.0111649, 0.0111649, 0.0111649, 0.0111649, 0.0111649, 0.0111649, 0.0111649, 0.0111649, 0.0111649, 0.0111649, 0.0111649, 0.0111649, 0.0111656, 0.0111649, 0.0145066, 0.0111649, 0.0111649
17.1159, 0, 0.0138153, 0.0104327, 1.41421, -0.0138153, 0, 0.0104327, 0.0104327, 0.0104327, 0.0104327, 0.0104327, 0.0104327, 0.0104327, 0.0104327, 0.0104327, 0.0104327, 0.0104327, 0.0104327, 0.0104327, 0.0104327, 0.0104327, 0.0104327, 0.0104327, 0.0104334, 0.0104327, 0.0138146, 0.0104327, 0.0104327
17.1238, 0, 0.0137116, 0.0102883, 1.41421, -0.0137116, 0, 0.0102883, 0.0102883, 0.0102883, 0.0102883, 0.0102883, 0.0102883, 0.0102883, 0.0102883, 0.0102883, 0.0102883, 0.0102883, 0.0102883, 0.0102883, 0.0102883, 0.0102883, 0.0102883, 0.0102883, 0.010289, 0.0102883, 0.0137109, 0.0102883, 0.0102883
17.1316, 0, 0.0133696, 0.00990506, 1.41421, -0.0133696, 0, 0.00990506, 0.00990506, 0.00990506, 0.00990506, 0.00990506, 0.00990506, 0.00990506, 0.00990506, 0.00990506, 0.00990506, 0.00990506, 0.00990506, 0.00990506, 0.00990506, 0.00990506, 0.00990506, 0.00990506, 0.00990577, 0.00990506, 0.0133689, 0.00990506, 0.00990506
17.1395, 0, 0.0128191, 0.00931266, 1.41421, -0.0128191, 0, 0.00931266, 0.00931266, 0.00931266, 0.00931266, 0.00931266, 0.00931266, 0.00931266, 0.00931266, 0.00931266, 0.00931266, 0.00931266, 0.00931266, 0.00931266, 0.00931266, 0.00931266, 0.00931266, 0.00931266, 0.00931338, 0.00931266, 0.0128184, 0.00931266, 0.00931266
17.1474, 0.935548, 0.0121837, 0.00863463, 1.71334, 0.923364, 0, 0.00863463, 0.00863463, 0.00863463, 0.00863463, 0.00863463, 0.00863463, 0.00863463, 0.00863463, 0.00863463, 0.00863463, 0.00863463, 0.00863463, 0.00863463, 0.00863463, 0.00863463, 0.00863463, 0.00863463, 0.00863535, 0.00863463, 0.0121829, 0.00863463, 0.00863463
17.1553, 0.0644522, 0.0115744, 0.00798222, 1.43682, 0.0528778, 0, 0.00798222, 0.00798222, 0.00798222, 0.00798222, 0.00798222, 0.00798222, 0.00798222, 0.00798222, 0.00798222, 0.00798222, 0.00798222, 0.00798222, 0.00798222, 0.00798222, 0.00798222, 0.00798222, 0.00798222, 0.00798294, 0.00798222, 0.0115737, 0.00798222, 0.00798222
17.1631, 0, 0.011535, 0.00789899, 1.41421, -0.011535, 0, 0.00789899, 0.00789899, 0.00789899, 0.00789899, 0.00789899, 0.00789899, 0.00789899, 0.00789899, 0.00789899, 0.00789899, 0.00789899, 0.00789899, 0.00789899, 0.00789899, 0.00789899, 0.00789899, 0.00789899, 0.00789971, 0.00789899, 0.0115342, 0.00789899, 0.00789899
17.171, 0, 0.0112587, 0.00757822, 1.41421, -0.0112587, 0, 0.00757822, 0.00757822, 0.00757822, 0.00757822, 0.00757822, 0.00757822, 0.00757822, 0.00757822, 0.00757822, 0.00757822, 0.00757822, 0.00757822, 0.00757822, 0.00757822, 0.00757822, 0.00757822, 0.00757822, 0.00757894, 0.00757822, 0.0112579, 0.00757822, 0.00757822
17.1789, 0, 0.0107766, 0.00705103, 1.41421, -0.0107766, 0, 0.00705103, 0.00705103, 0.00705103, 0.00705103, 0.00705103, 0.00705103, 0.00705103, 0.00705103, 0.00705103, 0.00705103, 0.00705103, 0.00705103, 0.00705103, 0.00705103, 0.00705103, 0.00705103, 0.00705103, 0.00705175, 0.00705103, 0.0107759, 0.00705103, 0.00705103
17.1868, 0, 0.0102128, 0.00644138, 1.41421, -0.0102128, 0, 0.00644138, 0.00644138, 0.00644138, 0.00644138, 0.00644138, 0.00644138, 0.00644138, 0.00644138, 0.00644138, 0.00644138, 0.00644138, 0.00644138, 0.00644138, 0.00644138, 0.00644138, 0.00644138, 0.00644138, 0.0064421, 0.00644138, 0.0102121, 0.00644138, 0.00644138
17.1946, 0, 0.00967731, 0.00585929, 1.41421, -0.00967731, 0, 0.00585929, 0.00585929, 0.00585929, 0.00585929, 0.00585929, 0.00585929, 0.00585929, 0.00585929, 0.00585929, 0.00585929, 0.00585929, 0.00585929, 0.00585929, 0.00585929, 0.00585929, 0.00585929, 0.00585929, 0.00586001, 0.00585929, 0.00967659, 0.00585929, 0.00585929
17.2025, 0, 0.00986207, 0.00599675, 1.41421, -0.00986207, 0, 0.00599675, 0.00599675, 0.00599675, 0.00599675, 0.00599675, 0.00599675, 0.00599675, 0.00599675, 0.00599675, 0.00599675, 0.00599675, 0.00599675, 0.00599675, 0.00599675, 0.00599675, 0.00599675, 0.00599675, 0.00599747, 0.00599675, 0.00986135, 0.00599675, 0.00599675
17.2104, 0, 0.00983261, 0.00591923, 1.41421, -0.00983261, 0, 0.00591923, 0.00591923, 0.00591923, 0.00591923, 0.00591923, 0.00591923, 0.00591923, 0.00591923, 0.00591923, 0.00591923, 0.00591923, 0.00591923, 0.00591923, 0.00591923, 0.00591923, 0.00591923, 0.00591923, 0.00591996, 0.00591923, 0.00983188, 0.00591923, 0.00591923
17.2183, 0, 0.00960502, 0.00564282, 1.41421, -0.00960502, 0, 0.00564282, 0.00564282, 0.00564282, 0.00564282, 0.00564282, 0.00564282, 0.00564282, 0.00564282, 0.00564282, 0.00564282, 0.00564282, 0.00564282, 0.00564282, 0.00564282, 0.00564282, 0.00564282, 0.00564282, 0.00564354, 0.00564282, 0.0096043, 0.00564282, 0.00564282
17.2261, 0, 0.0092888, 0.005277, 1.41421, -0.0092888, 0, 0.005277, 0.005277, 0.005277, 0.005277, 0.005277, 0.005277, 0.005277, 0.005277, 0.005277, 0.005277, 0.005277, 0.005277, 0.005277, 0.005277, 0.005277, 0.005277, 0.005277, 0.00527772, 0.005277, 0.00928807, 0.005277, 0.005277
17.234, 0, 0.00898563, 0.00492344, 1.41421, -0.00898563, 0, 0.00492344, 0.00492344, 0.00492344, 0.00492344, 0.00492344, 0.00492344, 0.00492344, 0.00492344, 0.00492344, 0.00492344, 0.00492344, 0.00492344, 0.00492344, 0.00492344, 0.00492344, 0.00492344, 0.00492344, 0.00492416, 0.00492344, 0.00898491, 0.00492344, 0.00492344
17.2419, 0.906343, 0.00910983, 0.00499642, 1.7048, 0.897233, 0, 0.00499642, 0.00499642, 0.00499642, 0.00499642, 0.00499642, 0.00499642, 0.00499642, 0.00499642, 0.00499642, 0.00499642, 0.00499642, 0.00499642, 0.00499642, 0.00499642, 0.00499642, 0.00499642, 0.00499642, 0.00499715, 0.00499642, 0.0091091, 0.00499642, 0.00499642
17.2498, 0.0936571, 0.00907122, 0.0049058, 1.44695, 0.0845859, 0, 0.0049058, 0.0049058, 0.0049058, 0.0049058, 0.0049058, 0.0049058, 0.0049058, 0.0049058, 0.0049058, 0.0049058, 0.0049058, 0.0049058, 0.0049058, 0.0049058, 0.0049058, 0.0049058, 0.0049058, 0.00490653, 0.0049058, 0.00907049, 0.0049058, 0.0049058
17.2576, 0, 0.0088855, 0.00466724, 1.41421, -0.0088855, 0, 0.00466724, 0.00466724, 0.00466724, 0.00466724, 0.00466724, 0.00466724, 0.00466724, 0.00466724, 0.00466724, 0.00466724, 0.00466724, 0.00466724, 0.00466724, 0.00466724, 0.00466724, 0.00466724, 0.00466724, 0.00466797, 0.00466724, 0.00888477, 0.00466724, 0.00466724
17.2655, 0, 0.00863493, 0.00436297, 1.41421, -0.00863493, 0, 0.00436297, 0.00436297, 0.00436297, 0.00436297, 0.00436297, 0.00436297, 0.00436297, 0.00436297, 0.00436297, 0.00436297, 0.00436297, 0.00436297, 0.00436297, 0.00436297, 0.00436297, 0.00436297, 0.00436297, 0.0043637, 0.00436297, 0.0086342, 0.00436297, 0.00436297
17.2734, 0, 0.00839542, 0.00406897, 1.41421, -0.00839542, 0, 0.00406897, 0.00406897, 0.00406897, 0.00406897, 0.00406897, 0.00406897, 0.00406897, 0.00406897, 0.00406897, 0.00406897, 0.00406897, 0.00406897, 0.00406897, 0.00406897, 0.00406897, 0.00406897, 0.00406897, 0.00406969, 0.00406897, 0.00839469, 0.00406897, 0.00406897
17.2813, 0, 0.00849511, 0.00411328, 1.41421, -0.00849511, 0, 0.00411328, 0.00411328, 0.00411328, 0.00411328, 0.00411328, 0.00411328, 0.00411328, 0.00411328, 0.00411328, 0.00411328, 0.00411328, 0.00411328, 0.00411328, 0.00411328, 0.00411328, 0.00411328, 0.00411328, 0.00411401, 0.00411328, 0.00849438, 0.00411328, 0.00411328
17.2891, 0, 0.00846154, 0.00402348, 1.41421, -0.00846154, 0, 0.00402348, 0.00402348, 0.00402348, 0.00402348, 0.00402348, 0.00402348, 0.00402348, 0.00402348, 0.00402348, 0.00402348, 0.00402348, 0.00402348, 0.00402348, 0.00402348, 0.00402348, 0.00402348, 0.00402348, 0.00402421, 0.00402348, 0.00846081, 0.00402348, 0.00402348
17.297, 2, 0.00830814, 0.00381301, 2, 1.99169, 0, 0.00381301, 0.00381301, 0.00381301, 0.00381301, 0.00381301, 0.00381301, 0.00381301, 0.00381301, 0.00381301, 0.00381301, 0.00381301, 0.00381301, 0.00381301, 0.00381301, 0.00381301, 0.00381301, 0.00381301, 0.00381375, 0.00381301, 0.00830741, 0.00381301, 0.00381301
17.3049, 1, 0.0081028, 0.00354973, 1.73205, 0.991897, 0, 0.00354973, 0.00354973, 0.00354973, 0.00354973, 0.00354973, 0.00354973, 0.00354973, 0.00354973, 0.00354973, 0.00354973, 0.00354973, 0.00354973, 0.00354973, 0.00354973, 0.00354973, 0.00354973, 0.00354973, 0.00355046, 0.00354973, 0.00810207, 0.00354973, 0.00354973
17.3128, 0, 0.00790775, 0.00329587, 1.41421, -0.00790775, 0, 0.00329587, 0.00329587, 0.00329587, 0.00329587, 0.00329587, 0.00329587, 0.00329587, 0.00329587, 0.00329587, 0.00329587, 0.00329587, 0.00329587, 0.00329587, 0.00329587, 0.00329587, 0.00329587, 0.00329587, 0.0032966, 0.00329587, 0.00790702, 0.00329587, 0.00329587
17.3206, 1, 0.00798683, 0.00331526, 1.73205, 0.992013, 0, 0.00331526, 0.00331526, 0.00331526, 0.00331526, 0.00331526, 0.00331526, 0.00331526, 0.00331526, 0.00331526, 0.00331526, 0.00331526, 0.00331526, 0.00331526, 0.00331526, 0.00331526, 0.00331526, 0.00331526, 0.00331599, 0.00331526, 0.0079861, 0.00331526, 0.00331526
17.3285, 0, 0.00795974, 0.00322758, 1.41421, -0.00795974, 0, 0.00322758, 0.00322758, 0.00322758, 0.00322758, 0.00322758, 0.00322758, 0.00322758, 0.00322758, 0.00322758, 0.00322758, 0.00322758, 0.00322758, 0.00322758, 0.00322758, 0.00322758, 0.00322758, 0.00322758, 0.00322832, 0.00322758, 0.007959, 0.00322758, 0.00322758
17.3364, 0, 0.00783791, 0.00304428, 1.41421, -0.00783791, 0, 0.00304428, 0.00304428, 0.00304428, 0.00304428, 0.00304428, 0.00304428, 0.00304428, 0.00304428, 0.00304428, 0.00304428, 0.00304428, 0.00304428, 0.00304428, 0.00304428, 0.00304428, 0.00304428, 0.00304428, 0.00304501, 0.00304428, 0.00783717, 0.00304428, 0.00304428
17.3443, 0, 0.00767593, 0.00281992, 1.41421, -0.00767593, 0, 0.00281992, 0.00281992, 0.00281992, 0.00281992, 0.00281992, 0.00281992, 0.00281992, 0.00281992, 0.00281992, 0.00281992, 0.00281992, 0.00281992, 0.00281992, 0.00281992, 0.00281992, 0.00281992, 0.00281992, 0.00282065, 0.00281992, 0.0076752, 0.00281992, 0.00281992
17.3521, 0.872583, 0.00752348, 0.00260415, 1.69487, 0.86506, 0, 0.00260415, 0.00260415, 0.00260415, 0.00260415, 0.00260415, 0.00260415, 0.00260415, 0.00260415, 0.00260415, 0.00260415, 0.00260415, 0.00260415, 0.00260415, 0.00260415, 0.00260415, 0.00260415, 0.00260415, 0.00260488, 0.00260415, 0.00752275, 0.00260415, 0.00260415
17.36, 0.127417, 0.00758597, 0.00260241, 1.45857, 0.119831, 0, 0.00260241, 0.00260241, 0.00260241, 0.00260241, 0.00260241, 0.00260241, 0.00260241, 0.00260241, 0.00260241, 0.00260241, 0.00260241, 0.00260241, 0.00260241, 0.00260241, 0.00260241, 0.00260241, 0.00260241, 0.00260314, 0.00260241, 0.00758523, 0.00260241, 0.00260241
17.3679, 0, 0.00756701, 0.00251826, 1.41421, -0.00756701, 0, 0.00251826, 0.00251826, 0.00251826, 0.00251826, 0.00251826, 0.00251826, 0.00251826, 0.00251826, 0.00251826, 0.00251826, 0.00251826, 0.00251826, 0.00251826, 0.00251826, 0.00251826, 0.00251826, 0.00251826, 0.002519, 0.00251826, 0.00756628, 0.00251826, 0.00251826
17.3758, 1, 0.00747611, 0.00236116, 1.73205, 0.992524, 0, 0.00236116, 0.00236116, 0.00236116, 0.00236116, 0.00236116, 0.00236116, 0.00236116, 0.00236116, 0.00236116, 0.00236116, 0.00236116, 0.00236116, 0.00236116, 0.00236116, 0.00236116, 0.00236116, 0.00236116, 0.0023619, 0.00236116, 0.00747537, 0.00236116, 0.00236116
17.3836, 0.863163, 0.0073557, 0.0021736, 1.69209, 0.855807, 0, 0.0021736, 0.0021736, 0.0021736, 0.0021736, 0.0021736, 0.0021736, 0.0021736, 0.0021736, 0.0021736, 0.0021736, 0.0021736, 0.0021736, 0.0021736, 0.0021736, 0.0021736, 0.0021736, 0.0021736, 0.00217434, 0.0021736, 0.00735496, 0.0021736, 0.0021736
17.3915, 0.136837, 0.00724409, 0.0019938, 1.46179, 0.129593, 0, 0.0019938, 0.0019938, 0.0019938, 0.0019938, 0.0019938, 0.0019938, 0.0019938, 0.0019938, 0.0019938, 0.0019938, 0.0019938, 0.0019938, 0.0019938, 0.0019938, 0.0019938, 0.0019938, 0.0019938, 0.00199454, 0.0019938, 0.00724335, 0.0019938, 0.0019938
17.3994, 0, 0.00729439, 0.00197486, 1.41421, -0.00729439, 0, 0.00197486, 0.00197486, 0.00197486, 0.00197486, 0.00197486, 0.00197486, 0.00197486, 0.00197486, 0.00197486, 0.00197486, 0.00197486, 0.00197486, 0.00197486, 0.00197486, 0.00197486, 0.00197486, 0.00197486, 0.0019756, 0.00197486, 0.00729365, 0.00197486, 0.00197486
17.4073, 1, 0.00728548, 0.00189563, 1.73205, 0.992715, 0, 0.00189563, 0.00189563, 0.00189563, 0.00189563, 0.00189563, 0.00189563, 0.00189563, 0.00189563, 0.00189563, 0.00189563, 0.00189563, 0.00189563, 0.00189563, 0.00189563, 0.00189563, 0.00189563, 0.00189563, 0.00189637, 0.00189563, 0.00728473, 0.00189563, 0.00189563
17.4151, 0, 0.00722505, 0.00176377, 1.41421, -0.00722505, 0, 0.00176377, 0.00176377, 0.00176377, 0.00176377, 0.00176377, 0.00176377, 0.00176377, 0.00176377, 0.00176377, 0.00176377, 0.00176377, 0.00176377, 0.00176377, 0.00176377, 0.00176377, 0.00176377, 0.00176377, 0.00176451, 0.00176377, 0.0072243, 0.00176377, 0.00176377
17.423, 0, 0.00714468, 0.00161084, 1.41421, -0.00714468, 0, 0.00161084, 0.00161084, 0.00161084, 0.00161084, 0.00161084, 0.00161084, 0.00161084, 0.00161084, 0.00161084, 0.00161084, 0.00161084, 0.00161084, 0.00161084, 0.00161084, 0.00161084, 0.00161084, 0.00161084, 0.00161158, 0.00161084, 0.00714394, 0.00161084, 0.00161084
17.4309, 0.848365, 0.00707242, 0.00146484, 1.68771, 0.841292, 0, 0.00146484, 0.00146484, 0.00146484, 0.00146484, 0.00146484, 0.00146484, 0.00146484, 0.00146484, 0.00146484, 0.00146484, 0.00146484, 0.00146484, 0.00146484, 0.00146484, 0.00146484, 0.00146484, 0.00146484, 0.00146558, 0.00146484, 0.00707168, 0.00146484, 0.00146484
17.4388, 0.151635, 0.0071159, 0.00143336, 1.46685, 0.144519, 0, 0.00143336, 0.00143336, 0.00143336, 0.00143336, 0.00143336, 0.00143336, 0.00143336, 0.00143336, 0.00143336, 0.00143336, 0.00143336, 0.00143336, 0.00143336, 0.00143336, 0.00143336, 0.00143336, 0.00143336, 0.0014341, 0.00143336, 0.00711515, 0.00143336, 0.00143336
17.4466, 0, 0.00711948, 0.00136075, 1.41421, -0.00711948, 0, 0.00136075, 0.00136075, 0.00136075, 0.00136075, 0.00136075, 0.00136075, 0.00136075, 0.00136075, 0.00136075, 0.00136075, 0.00136075, 0.00136075, 0.00136075, 0.00136075, 0.00136075, 0.00136075, 0.00136075, 0.0013615, 0.00136075, 0.00711874, 0.00136075, 0.00136075
17.4545, 0, 0.00708915, 0.00125295, 1.41421, -0.00708915, 0, 0.00125295, 0.00125295, 0.00125295, 0.00125295, 0.00125295, 0.00125295, 0.00125295, 0.00125295, 0.00125295, 0.00125295, 0.00125295, 0.00125295, 0.00125295, 0.00125295, 0.00125295, 0.00125295, 0.00125295, 0.0012537, 0.00125295, 0.0070884, 0.00125295, 0.00125295
17.4624, 0, 0.00704702, 0.00113203, 1.41421, -0.00704702, 0, 0.00113203, 0.00113203, 0.00113203, 0.00113203, 0.00113203, 0.00113203, 0.00113203, 0.00113203, 0.00113203, 0.00113203, 0.00113203, 0.00113203, 0.00113203, 0.00113203, 0.00113203, 0.00113203, 0.00113203, 0.00113278, 0.00113203, 0.00704627, 0.00113203, 0.00113203
17.4703, 0, 0.00701237, 0.00101725, 1.41421, -0.00701237, 0, 0.00101725, 0.00101725, 0.00101725, 0.00101725, 0.00101725, 0.00101725, 0.00101725, 0.00101725, 0.00101725, 0.00101725, 0.00101725, 0.00101725, 0.00101725, 0.00101725, 0.00101725, 0.00101725, 0.00101725, 0.001018, 0.00101725, 0.00701163, 0.00101725, 0.00101725
17.4781, 0, 0.00705494, 0.00097828, 1.41421, -0.00705494, 0, 0.00097828, 0.00097828, 0.00097828, 0.00097828, 0.00097828, 0.00097828, 0.00097828, 0.00097828, 0.00097828, 0.00097828, 0.00097828, 0.00097828, 0.00097828, 0.00097828, 0.00097828, 0.00097828, 0.00097828, 0.000979028, 0.00097828, 0.00705419, 0.00097828, 0.00097828
17.486, 0, 0.00707371, 0.000914114, 1.41421, -0.00707371, 0, 0.000914114, 0.000914114, 0.000914114, 0.000914114, 0.000914114, 0.000914114, 0.000914114, 0.000914114, 0.000914114, 0.000914114, 0.000914114, 0.000914114, 0.000914114, 0.000914114, 0.000914114, 0.000914114, 0.000914114, 0.000914863, 0.000914114, 0.00707296, 0.000914114, 0.000914114
17.4939, 0, 0.00707313, 0.000829084, 1.41421, -0.00707313, 0, 0.000829084, 0.000829084, 0.000829084, 0.000829084, 0.000829084, 0.000829084, 0.000829084, 0.000829084, 0.000829084, 0.000829084, 0.000829084, 0.000829084, 0.000829084, 0.000829084, 0.000829084, 0.000829084, 0.000829084, 0.000829833, 0.000829084, 0.00707238, 0.000829084, 0.000829084
17.5018, 1.82697, 0.00706736, 0.000737375, 1.95626, 1.8199, 0, 0.000737375, 0.000737375, 0.000737375, 0.000737375, 0.000737375, 0.000737375, 0.000737375, 0.000737375, 0.000737375, 0.000737375, 0.000737375, 0.000737375, 0.000737375, 0.000737375, 0.000737375, 0.000737375, 0.000737375, 0.000738125, 0.000737375, 0.00706661, 0.000737375, 0.000737375
17.5096, 0.173029, 0.00706849, 0.000651039, 1.47412, 0.165961, 0, 0.000651039, 0.000651039, 0.000651039, 0.000651039, 0.000651039, 0.000651039, 0.000651039, 0.000651039, 0.000651039, 0.000651039, 0.000651039, 0.000651039, 0.000651039, 0.000651039, 0.000651039, 0.000651039, 0.000651039, 0.00065179, 0.000651039, 0.00706773, 0.000651039, 0.000651039
17.5175, 0, 0.00711629, 0.000609751, 1.41421, -0.00711629, 0, 0.000609751, 0.000609751, 0.000609751, 0.000609751, 0.000609751, 0.000609751, 0.000609751, 0.000609751, 0.000609751, 0.000609751, 0.000609751, 0.000609751, 0.000609751, 0.000609751, 0.000609751, 0.000609751, 0.000609751, 0.000610503, 0.000609751, 0.00711554, 0.000609751, 0.000609751
17.5254, 0, 0.00715314, 0.000555899, 1.41421, -0.00715314, 0, 0.000555899, 0.000555899, 0.000555899, 0.000555899, 0.000555899, 0.000555899, 0.000555899, 0.000555899, 0.000555899, 0.000555899, 0.000555899, 0.000555899, 0.000555899, 0.000555899, 0.000555899, 0.000555899, 0.000555899, 0.000556652, 0.000555899, 0.00715239, 0.000555899, 0.000555899
17.5333, 0, 0.00718192, 0.000492324, 1.41421, -0.00718192, 0, 0.000492324, 0.000492324, 0.000492324, 0.000492324, 0.000492324, 0.000492324, 0.000492324, 0.000492324, 0.000492324, 0.000492324, 0.000492324, 0.000492324, 0.000492324, 0.000492324, 0.000492324, 0.000492324, 0.000492324, 0.000493078, 0.000492324, 0.00718116, 0.000492324, 0.000492324
17.5411, 0, 0.00721064, 0.000426939, 1.41421, -0.00721064, 0, 0.000426939, 0.000426939, 0.000426939, 0.000426939, 0.000426939, 0.000426939, 0.000426939, 0.000426939, 0.000426939, 0.000426939, 0.000426939, 0.000426939, 0.000426939, 0.000426939, 0.000426939, 0.000426939, 0.000426939, 0.000427693, 0.000426939, 0.00720989, 0.000426939, 0.000426939
