   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_760.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
23.0337, 0, 0.000521778, 0, 1.41421, -0.000521778, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000508095, 0, 1.36831e-05, 0, 0
23.0415, 0, 0.000537787, 0, 1.41421, -0.000537787, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000524723, 0, 1.30647e-05, 0, 0
23.0494, 0, 0.000557689, 0, 1.41421, -0.000557689, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000545234, 0, 1.24554e-05, 0, 0
23.0573, 0, 0.000580704, 0, 1.41421, -0.000580704, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000568848, 0, 1.18558e-05, 0, 0
23.0652, 0, 0.000606101, 0, 1.41421, -0.000606101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000594836, 0, 1.12655e-05, 0, 0
23.073, 0, 0.000633152, 0, 1.41421, -0.000633152, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000622467, 0, 1.06851e-05, 0, 0
23.0809, 0, 0.000661127, 0, 1.41421, -0.000661127, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000651011, 0, 1.01154e-05, 0, 0
23.0888, 0, 0.000689361, 0, 1.41421, -0.000689361, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000679804, 0, 9.55672e-06, 0, 0
23.0967, 0, 0.000717198, 0, 1.41421, -0.000717198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000708188, 0, 9.00975e-06, 0, 0
23.1045, 0, 0.000743999, 0, 1.41421, -0.000743999, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000735523, 0, 8.47559e-06, 0, 0
23.1124, 0, 0.000769179, 0, 1.41421, -0.000769179, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000761224, 0, 7.95506e-06, 0, 0
23.1203, 0, 0.000792216, 0, 1.41421, -0.000792216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000784768, 0, 7.44862e-06, 0, 0
23.1282, 0, 0.000812602, 0, 1.41421, -0.000812602, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000805644, 0, 6.95751e-06, 0, 0
23.136, 0, 0.000829904, 0, 1.41421, -0.000829904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000823422, 0, 6.48253e-06, 0, 0
23.1439, 0, 0.000843764, 0, 1.41421, -0.000843764, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00083774, 0, 6.02409e-06, 0, 0
23.1518, 0, 0.000853865, 0, 1.41421, -0.000853865, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000848282, 0, 5.58325e-06, 0, 0
23.1596, 0, 0.000859978, 0, 1.41421, -0.000859978, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000854817, 0, 5.16051e-06, 0, 0
23.1675, 0, 0.000861944, 0, 1.41421, -0.000861944, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000857188, 0, 4.7564e-06, 0, 0
23.1754, 0, 0.000859678, 0, 1.41421, -0.000859678, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000855307, 0, 4.37136e-06, 0, 0
23.1833, 0, 0.000853172, 0, 1.41421, -0.000853172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000849166, 0, 4.0057e-06, 0, 0
23.1911, 0, 0.000842488, 0, 1.41421, -0.000842488, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000838829, 0, 3.65963e-06, 0, 0
23.199, 0, 0.000827762, 0, 1.41421, -0.000827762, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000824429, 0, 3.33324e-06, 0, 0
23.2069, 0, 0.000809193, 0, 1.41421, -0.000809193, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000806166, 0, 3.02651e-06, 0, 0
23.2148, 0, 0.000787031, 0, 1.41421, -0.000787031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000784292, 0, 2.73922e-06, 0, 0
23.2226, 0, 0.000761606, 0, 1.41421, -0.000761606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000759135, 0, 2.47132e-06, 0, 0
23.2305, 0, 0.000733251, 0, 1.41421, -0.000733251, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000731029, 0, 2.22226e-06, 0, 0
23.2384, 0, 0.000702352, 0, 1.41421, -0.000702352, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000700361, 0, 1.99158e-06, 0, 0
23.2463, 0, 0.000669345, 0, 1.41421, -0.000669345, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000667566, 0, 1.77891e-06, 0, 0
23.2541, 0, 0.000634622, 0, 1.41421, -0.000634622, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000633038, 0, 1.58341e-06, 0, 0
23.262, 0, 0.000598641, 0, 1.41421, -0.000598641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000597237, 0, 1.40453e-06, 0, 0
23.2699, 0, 0.000561822, 0, 1.41421, -0.000561822, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000560581, 0, 1.24146e-06, 0, 0
23.2777, 0, 0.00052458, 0, 1.41421, -0.00052458, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000523487, 0, 1.09341e-06, 0, 0
23.2856, 0, 0.000487311, 0, 1.41421, -0.000487311, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000486352, 0, 9.59527e-07, 0, 0
23.2935, 0, 0.000450384, 0, 1.41421, -0.000450384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000449545, 0, 8.38959e-07, 0, 0
23.3014, 0, 0.000414137, 0, 1.41421, -0.000414137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000413406, 0, 7.30825e-07, 0, 0
23.3092, 0, 0.000378869, 0, 1.41421, -0.000378869, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000378234, 0, 6.34247e-07, 0, 0
23.3171, 0, 0.000344842, 0, 1.41421, -0.000344842, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000344293, 0, 5.4835e-07, 0, 0
23.325, 0, 0.000312268, 0, 1.41421, -0.000312268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000311796, 0, 4.72258e-07, 0, 0
23.3329, 0, 0.00028135, 0, 1.41421, -0.00028135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000280945, 0, 4.05187e-07, 0, 0
23.3407, 0, 0.000252201, 0, 1.41421, -0.000252201, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000251854, 0, 3.46275e-07, 0, 0
23.3486, 0, 0.000224919, 0, 1.41421, -0.000224919, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000224624, 0, 2.94753e-07, 0, 0
23.3565, 0, 0.000199584, 0, 1.41421, -0.000199584, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000199334, 0, 2.49924e-07, 0, 0
23.3643, 0, 0.000176202, 0, 1.41421, -0.000176202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000175991, 0, 2.11058e-07, 0, 0
23.3722, 0, 0.000154768, 0, 1.41421, -0.000154768, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00015459, 0, 1.7751e-07, 0, 0
23.3801, 0, 0.000135259, 0, 1.41421, -0.000135259, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00013511, 0, 1.48695e-07, 0, 0
23.388, 0, 0.000117617, 0, 1.41421, -0.000117617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000117493, 0, 1.24053e-07, 0, 0
23.3958, 0, 0.000101754, 0, 1.41421, -0.000101754, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000101651, 0, 1.0306e-07, 0, 0
23.4037, 0, 8.75897e-05, 0, 1.41421, -8.75897e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.75044e-05, 0, 8.52682e-08, 0, 0
23.4116, 0, 7.50213e-05, 0, 1.41421, -7.50213e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.49511e-05, 0, 7.02569e-08, 0, 0
23.4195, 0, 6.39287e-05, 0, 1.41421, -6.39287e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.3871e-05, 0, 5.76396e-08, 0, 0
23.4273, 0, 5.4205e-05, 0, 1.41421, -5.4205e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.41579e-05, 0, 4.70906e-08, 0, 0
23.4352, 0, 4.57301e-05, 0, 1.41421, -4.57301e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.56918e-05, 0, 3.83088e-08, 0, 0
23.4431, 0, 3.83872e-05, 0, 1.41421, -3.83872e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.83561e-05, 0, 3.10315e-08, 0, 0
23.451, 0, 3.20622e-05, 0, 1.41421, -3.20622e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.20372e-05, 0, 2.50286e-08, 0, 0
23.4588, 0, 2.66458e-05, 0, 1.41421, -2.66458e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.66257e-05, 0, 2.00998e-08, 0, 0
23.4667, 1, 2.20339e-05, 0, 1.73205, 0.999978, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.20178e-05, 0, 1.60715e-08, 0, 0
23.4746, 0, 1.81296e-05, 0, 1.41421, -1.81296e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.81168e-05, 0, 1.27946e-08, 0, 0
23.4824, 0, 1.48429e-05, 0, 1.41421, -1.48429e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.48328e-05, 0, 1.01412e-08, 0, 0
23.4903, 0, 1.20911e-05, 0, 1.41421, -1.20911e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20831e-05, 0, 8.00226e-09, 0, 0
23.4982, 0, 9.80164e-06, 0, 1.41421, -9.80164e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.79535e-06, 0, 6.28731e-09, 0, 0
23.5061, 0, 7.90551e-06, 0, 1.41421, -7.90551e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.90059e-06, 0, 4.91741e-09, 0, 0
23.5139, 0, 6.34498e-06, 0, 1.41421, -6.34498e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.34115e-06, 0, 3.8291e-09, 0, 0
23.5218, 0, 5.06763e-06, 0, 1.41421, -5.06763e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.06466e-06, 0, 2.96853e-09, 0, 0
23.5297, 0, 4.02703e-06, 0, 1.41421, -4.02703e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.02474e-06, 0, 2.29076e-09, 0, 0
23.5376, 0, 3.18452e-06, 0, 1.41421, -3.18452e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.18276e-06, 0, 1.75991e-09, 0, 0
23.5454, 0, 2.5059e-06, 0, 1.41421, -2.5059e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.50456e-06, 0, 1.34598e-09, 0, 0
23.5533, 0, 1.96221e-06, 0, 1.41421, -1.96221e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.96119e-06, 0, 1.02475e-09, 0, 0
23.5612, 0, 1.52895e-06, 0, 1.41421, -1.52895e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52818e-06, 0, 7.76645e-10, 0, 0
23.569, 0, 1.18553e-06, 0, 1.41421, -1.18553e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18494e-06, 0, 5.85933e-10, 0, 0
23.5769, 0, 9.14748e-07, 0, 1.41421, -9.14748e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.14308e-07, 0, 4.40036e-10, 0, 0
23.5848, 0, 7.02373e-07, 0, 1.41421, -7.02373e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.02044e-07, 0, 3.28957e-10, 0, 0
23.5927, 0, 5.36677e-07, 0, 1.41421, -5.36677e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.36432e-07, 0, 2.44789e-10, 0, 0
23.6005, 0, 4.08048e-07, 0, 1.41421, -4.08048e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.07867e-07, 0, 1.81306e-10, 0, 0
23.6084, 0, 3.08785e-07, 0, 1.41421, -3.08785e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.08651e-07, 0, 1.33687e-10, 0, 0
23.6163, 0, 2.3252e-07, 0, 1.41421, -2.3252e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.32422e-07, 0, 9.81114e-11, 0, 0
23.6242, 0, 1.74231e-07, 0, 1.41421, -1.74231e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7416e-07, 0, 7.16627e-11, 0, 0
23.632, 0, 1.29943e-07, 0, 1.41421, -1.29943e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29891e-07, 0, 5.2108e-11, 0, 0
23.6399, 0, 9.64379e-08, 0, 1.41421, -9.64379e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.64002e-08, 0, 3.77085e-11, 0, 0
23.6478, 0, 7.1222e-08, 0, 1.41421, -7.1222e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.11949e-08, 0, 2.71569e-11, 0, 0
23.6557, 0, 5.23504e-08, 0, 1.41421, -5.23504e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.23309e-08, 0, 1.94666e-11, 0, 0
23.6635, 0, 3.82976e-08, 0, 1.41421, -3.82976e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.82837e-08, 0, 1.38879e-11, 0, 0
23.6714, 0, 2.78786e-08, 0, 1.41421, -2.78786e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.78687e-08, 0, 9.85775e-12, 0, 0
23.6793, 0, 2.01987e-08, 0, 1.41421, -2.01987e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.01917e-08, 0, 6.96266e-12, 0, 0
23.6871, 0, 1.45658e-08, 0, 1.41421, -1.45658e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45609e-08, 0, 4.89287e-12, 0, 0
23.695, 0, 1.0452e-08, 0, 1.41421, -1.0452e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04485e-08, 0, 3.41923e-12, 0, 0
23.7029, 0, 7.46497e-09, 0, 1.41421, -7.46497e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.46259e-09, 0, 2.37598e-12, 0, 0
23.7108, 0, 5.3063e-09, 0, 1.41421, -5.3063e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.30466e-09, 0, 1.64082e-12, 0, 0
23.7186, 0, 3.75399e-09, 0, 1.41421, -3.75399e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.75286e-09, 0, 1.12828e-12, 0, 0
23.7265, 0, 2.64323e-09, 0, 1.41421, -2.64323e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.64246e-09, 0, 7.70585e-13, 0, 0
23.7344, 0, 1.85232e-09, 0, 1.41421, -1.85232e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8518e-09, 0, 5.22141e-13, 0, 0
23.7423, 0, 1.29194e-09, 0, 1.41421, -1.29194e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29158e-09, 0, 3.50556e-13, 0, 0
23.7501, 0, 8.96823e-10, 0, 1.41421, -8.96823e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.96589e-10, 0, 2.33411e-13, 0, 0
23.758, 0, 6.19537e-10, 0, 1.41421, -6.19537e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.19384e-10, 0, 1.53245e-13, 0, 0
23.7659, 0, 4.2598e-10, 0, 1.41421, -4.2598e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.2588e-10, 0, 9.97331e-14, 0, 0
23.7738, 0, 2.91491e-10, 0, 1.41421, -2.91491e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.91427e-10, 0, 6.35982e-14, 0, 0
23.7816, 0, 1.98392e-10, 0, 1.41421, -1.98392e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98353e-10, 0, 3.92457e-14, 0, 0
23.7895, 0, 1.34226e-10, 0, 1.41421, -1.34226e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.34203e-10, 0, 2.31392e-14, 0, 0
23.7974, 0, 8.9971e-11, 0, 1.41421, -8.9971e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.99586e-11, 0, 1.24315e-14, 0, 0
23.8052, 0, 5.85275e-11, 0, 1.41421, -5.85275e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.85219e-11, 0, 5.61389e-15, 0, 0
23.8131, 0, 2.6412e-11, 0, 1.41421, -2.6412e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.64108e-11, 0, 1.16705e-15, 0, 0
23.821, 0, 1.32498e-11, 0, 1.41421, -1.32498e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32491e-11, 0, 7.36495e-16, 0, 0
23.8289, 0, 7.86373e-12, 0, 1.41421, -7.86373e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.86328e-12, 0, 4.48401e-16, 0, 0
23.8367, 0, 4.83801e-12, 0, 1.41421, -4.83801e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.83775e-12, 0, 2.5875e-16, 0, 0
23.8446, 0, 2.99426e-12, 0, 1.41421, -2.99426e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.99413e-12, 0, 1.33081e-16, 0, 0
23.8525, 0, 1.83347e-12, 0, 1.41421, -1.83347e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.83342e-12, 0, 5.05201e-17, 0, 0
23.8604, 0, 1.04447e-12, 0, 1.41421, -1.04447e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04447e-12, 0, 0, 0, 0
23.8682, 0, 4.49164e-13, 0, 1.41421, -4.49164e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.49164e-13, 0, 0, 0, 0
23.8761, 0, 2.17942e-13, 0, 1.41421, -2.17942e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.17942e-13, 0, 0, 0, 0
23.884, 0, 9.08033e-14, 0, 1.41421, -9.08033e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.08033e-14, 0, 0, 0, 0
23.8918, 0, 1.90377e-14, 0, 1.41421, -1.90377e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.90377e-14, 0, 0, 0, 0
23.8997, 0, 1.04671e-14, 0, 1.41421, -1.04671e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04671e-14, 0, 0, 0, 0
23.9076, 0, 5.48513e-15, 0, 1.41421, -5.48513e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.48513e-15, 0, 0, 0, 0
23.9155, 0, 2.58717e-15, 0, 1.41421, -2.58717e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.58717e-15, 0, 0, 0, 0
23.9233, 0, 9.2513e-16, 0, 1.41421, -9.2513e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.2513e-16, 0, 0, 0, 0
23.9312, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9391, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.947, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9548, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9627, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9706, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9785, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9863, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9942, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0021, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0099, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0178, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0257, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0336, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0414, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0493, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0572, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0651, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
