   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_321.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
19.3734, 0, 0.0347931, 3.94143e-35, 1.41421, -0.0347931, 0, 3.94143e-35, 3.94143e-35, 3.94143e-35, 3.94143e-35, 3.94143e-35, 3.94143e-35, 3.94143e-35, 3.94143e-35, 3.94143e-35, 3.94143e-35, 3.94143e-35, 3.94143e-35, 3.94143e-35, 3.94143e-35, 3.94143e-35, 3.94143e-35, 3.94143e-35, 1.24353e-06, 3.94143e-35, 0.0347918, 3.94143e-35, 3.94143e-35
19.3813, 0, 0.0340089, 0, 1.41421, -0.0340089, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24489e-06, 0, 0.0340076, 0, 0
19.3892, 0, 0.0332394, 0, 1.41421, -0.0332394, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24632e-06, 0, 0.0332382, 0, 0
19.3971, 0, 0.0324839, 0, 1.41421, -0.0324839, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24787e-06, 0, 0.0324826, 0, 0
19.4049, 0, 0.031742, 0, 1.41421, -0.031742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24959e-06, 0, 0.0317407, 0, 0
19.4128, 0, 0.0310129, 0, 1.41421, -0.0310129, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25156e-06, 0, 0.0310117, 0, 0
19.4207, 0, 0.030296, 0, 1.41421, -0.030296, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25392e-06, 0, 0.0302947, 0, 0
19.4286, 0, 0.0295909, 0, 1.41421, -0.0295909, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25681e-06, 0, 0.0295896, 0, 0
19.4364, 0, 0.0288969, 1.9653e-34, 1.41421, -0.0288969, 0, 1.9653e-34, 1.9653e-34, 1.9653e-34, 1.9653e-34, 1.9653e-34, 1.9653e-34, 1.9653e-34, 1.9653e-34, 1.9653e-34, 1.9653e-34, 1.9653e-34, 1.9653e-34, 1.9653e-34, 1.9653e-34, 1.9653e-34, 1.9653e-34, 1.9653e-34, 1.2605e-06, 1.9653e-34, 0.0288957, 1.9653e-34, 1.9653e-34
19.4443, 0, 0.0282134, 7.16989e-34, 1.41421, -0.0282134, 0, 7.16989e-34, 7.16989e-34, 7.16989e-34, 7.16989e-34, 7.16989e-34, 7.16989e-34, 7.16989e-34, 7.16989e-34, 7.16989e-34, 7.16989e-34, 7.16989e-34, 7.16989e-34, 7.16989e-34, 7.16989e-34, 7.16989e-34, 7.16989e-34, 7.16989e-34, 1.26531e-06, 7.16989e-34, 0.0282122, 7.16989e-34, 7.16989e-34
19.4522, 0, 0.0275402, 1.48851e-33, 1.41421, -0.0275402, 0, 1.48851e-33, 1.48851e-33, 1.48851e-33, 1.48851e-33, 1.48851e-33, 1.48851e-33, 1.48851e-33, 1.48851e-33, 1.48851e-33, 1.48851e-33, 1.48851e-33, 1.48851e-33, 1.48851e-33, 1.48851e-33, 1.48851e-33, 1.48851e-33, 1.48851e-33, 1.27172e-06, 1.48851e-33, 0.0275389, 1.48851e-33, 1.48851e-33
19.4601, 0, 0.0268767, 2.47485e-33, 1.41421, -0.0268767, 0, 2.47485e-33, 2.47485e-33, 2.47485e-33, 2.47485e-33, 2.47485e-33, 2.47485e-33, 2.47485e-33, 2.47485e-33, 2.47485e-33, 2.47485e-33, 2.47485e-33, 2.47485e-33, 2.47485e-33, 2.47485e-33, 2.47485e-33, 2.47485e-33, 2.47485e-33, 1.28037e-06, 2.47485e-33, 0.0268754, 2.47485e-33, 2.47485e-33
19.468, 0, 0.0262225, 3.66206e-33, 1.41421, -0.0262225, 0, 3.66206e-33, 3.66206e-33, 3.66206e-33, 3.66206e-33, 3.66206e-33, 3.66206e-33, 3.66206e-33, 3.66206e-33, 3.66206e-33, 3.66206e-33, 3.66206e-33, 3.66206e-33, 3.66206e-33, 3.66206e-33, 3.66206e-33, 3.66206e-33, 3.66206e-33, 1.29214e-06, 3.66206e-33, 0.0262213, 3.66206e-33, 3.66206e-33
19.4758, 1, 0.0255774, 5.05269e-33, 1.73205, 0.974423, 0, 5.05269e-33, 5.05269e-33, 5.05269e-33, 5.05269e-33, 5.05269e-33, 5.05269e-33, 5.05269e-33, 5.05269e-33, 5.05269e-33, 5.05269e-33, 5.05269e-33, 5.05269e-33, 5.05269e-33, 5.05269e-33, 5.05269e-33, 5.05269e-33, 5.05269e-33, 1.30822e-06, 5.05269e-33, 0.0255761, 5.05269e-33, 5.05269e-33
19.4837, 0, 0.024941, 6.45458e-33, 1.41421, -0.024941, 0, 6.45458e-33, 6.45458e-33, 6.45458e-33, 6.45458e-33, 6.45458e-33, 6.45458e-33, 6.45458e-33, 6.45458e-33, 6.45458e-33, 6.45458e-33, 6.45458e-33, 6.45458e-33, 6.45458e-33, 6.45458e-33, 6.45458e-33, 6.45458e-33, 6.45458e-33, 1.33017e-06, 6.45458e-33, 0.0249396, 6.45458e-33, 6.45458e-33
19.4916, 0, 0.0243129, 7.79827e-33, 1.41421, -0.0243129, 0, 7.79827e-33, 7.79827e-33, 7.79827e-33, 7.79827e-33, 7.79827e-33, 7.79827e-33, 7.79827e-33, 7.79827e-33, 7.79827e-33, 7.79827e-33, 7.79827e-33, 7.79827e-33, 7.79827e-33, 7.79827e-33, 7.79827e-33, 7.79827e-33, 7.79827e-33, 1.36008e-06, 7.79827e-33, 0.0243116, 7.79827e-33, 7.79827e-33
19.4995, 0, 0.0236934, 8.87449e-33, 1.41421, -0.0236934, 0, 8.87449e-33, 8.87449e-33, 8.87449e-33, 8.87449e-33, 8.87449e-33, 8.87449e-33, 8.87449e-33, 8.87449e-33, 8.87449e-33, 8.87449e-33, 8.87449e-33, 8.87449e-33, 8.87449e-33, 8.87449e-33, 8.87449e-33, 8.87449e-33, 8.87449e-33, 1.40062e-06, 8.87449e-33, 0.023692, 8.87449e-33, 8.87449e-33
19.5073, 1, 0.023082, 9.67332e-33, 1.73205, 0.976918, 0, 9.67332e-33, 9.67332e-33, 9.67332e-33, 9.67332e-33, 9.67332e-33, 9.67332e-33, 9.67332e-33, 9.67332e-33, 9.67332e-33, 9.67332e-33, 9.67332e-33, 9.67332e-33, 9.67332e-33, 9.67332e-33, 9.67332e-33, 9.67332e-33, 9.67332e-33, 1.45528e-06, 9.67332e-33, 0.0230806, 9.67332e-33, 9.67332e-33
19.5152, 1, 0.0224786, 1.03282e-32, 1.73205, 0.977521, 0, 1.03282e-32, 1.03282e-32, 1.03282e-32, 1.03282e-32, 1.03282e-32, 1.03282e-32, 1.03282e-32, 1.03282e-32, 1.03282e-32, 1.03282e-32, 1.03282e-32, 1.03282e-32, 1.03282e-32, 1.03282e-32, 1.03282e-32, 1.03282e-32, 1.03282e-32, 1.5285e-06, 1.03282e-32, 0.0224771, 1.03282e-32, 1.03282e-32
19.5231, 0, 0.0218835, 1.09132e-32, 1.41421, -0.0218835, 0, 1.09132e-32, 1.09132e-32, 1.09132e-32, 1.09132e-32, 1.09132e-32, 1.09132e-32, 1.09132e-32, 1.09132e-32, 1.09132e-32, 1.09132e-32, 1.09132e-32, 1.09132e-32, 1.09132e-32, 1.09132e-32, 1.09132e-32, 1.09132e-32, 1.09132e-32, 1.6258e-06, 1.09132e-32, 0.0218818, 1.09132e-32, 1.09132e-32
19.531, 0, 0.0212962, 1.13616e-32, 1.41421, -0.0212962, 0, 1.13616e-32, 1.13616e-32, 1.13616e-32, 1.13616e-32, 1.13616e-32, 1.13616e-32, 1.13616e-32, 1.13616e-32, 1.13616e-32, 1.13616e-32, 1.13616e-32, 1.13616e-32, 1.13616e-32, 1.13616e-32, 1.13616e-32, 1.13616e-32, 1.13616e-32, 1.75411e-06, 1.13616e-32, 0.0212945, 1.13616e-32, 1.13616e-32
19.5389, 0, 0.0207168, 1.1631e-32, 1.41421, -0.0207168, 0, 1.1631e-32, 1.1631e-32, 1.1631e-32, 1.1631e-32, 1.1631e-32, 1.1631e-32, 1.1631e-32, 1.1631e-32, 1.1631e-32, 1.1631e-32, 1.1631e-32, 1.1631e-32, 1.1631e-32, 1.1631e-32, 1.1631e-32, 1.1631e-32, 1.1631e-32, 1.92195e-06, 1.1631e-32, 0.0207149, 1.1631e-32, 1.1631e-32
19.5467, 0, 0.0201454, 1.16478e-32, 1.41421, -0.0201454, 0, 1.16478e-32, 1.16478e-32, 1.16478e-32, 1.16478e-32, 1.16478e-32, 1.16478e-32, 1.16478e-32, 1.16478e-32, 1.16478e-32, 1.16478e-32, 1.16478e-32, 1.16478e-32, 1.16478e-32, 1.16478e-32, 1.16478e-32, 1.16478e-32, 1.16478e-32, 2.13952e-06, 1.16478e-32, 0.0201433, 1.16478e-32, 1.16478e-32
19.5546, 0, 0.0195818, 1.14578e-32, 1.41421, -0.0195818, 0, 1.14578e-32, 1.14578e-32, 1.14578e-32, 1.14578e-32, 1.14578e-32, 1.14578e-32, 1.14578e-32, 1.14578e-32, 1.14578e-32, 1.14578e-32, 1.14578e-32, 1.14578e-32, 1.14578e-32, 1.14578e-32, 1.14578e-32, 1.14578e-32, 1.14578e-32, 2.41913e-06, 1.14578e-32, 0.0195794, 1.14578e-32, 1.14578e-32
19.5625, 0, 0.019026, 1.1066e-32, 1.41421, -0.019026, 0, 1.1066e-32, 1.1066e-32, 1.1066e-32, 1.1066e-32, 1.1066e-32, 1.1066e-32, 1.1066e-32, 1.1066e-32, 1.1066e-32, 1.1066e-32, 1.1066e-32, 1.1066e-32, 1.1066e-32, 1.1066e-32, 1.1066e-32, 1.1066e-32, 1.1066e-32, 2.77526e-06, 1.1066e-32, 0.0190233, 1.1066e-32, 1.1066e-32
19.5704, 0, 0.018478, 1.05324e-32, 1.41421, -0.018478, 0, 1.05324e-32, 1.05324e-32, 1.05324e-32, 1.05324e-32, 1.05324e-32, 1.05324e-32, 1.05324e-32, 1.05324e-32, 1.05324e-32, 1.05324e-32, 1.05324e-32, 1.05324e-32, 1.05324e-32, 1.05324e-32, 1.05324e-32, 1.05324e-32, 1.05324e-32, 3.22474e-06, 1.05324e-32, 0.0184748, 1.05324e-32, 1.05324e-32
19.5782, 0, 0.0179376, 9.89851e-33, 1.41421, -0.0179376, 0, 9.89851e-33, 9.89851e-33, 9.89851e-33, 9.89851e-33, 9.89851e-33, 9.89851e-33, 9.89851e-33, 9.89851e-33, 9.89851e-33, 9.89851e-33, 9.89851e-33, 9.89851e-33, 9.89851e-33, 9.89851e-33, 9.89851e-33, 9.89851e-33, 9.89851e-33, 3.78715e-06, 9.89851e-33, 0.0179338, 9.89851e-33, 9.89851e-33
19.5861, 0.190287, 0.017405, 9.1769e-33, 1.47996, 0.172882, 0, 9.1769e-33, 9.1769e-33, 9.1769e-33, 9.1769e-33, 9.1769e-33, 9.1769e-33, 9.1769e-33, 9.1769e-33, 9.1769e-33, 9.1769e-33, 9.1769e-33, 9.1769e-33, 9.1769e-33, 9.1769e-33, 9.1769e-33, 9.1769e-33, 9.1769e-33, 4.48542e-06, 9.1769e-33, 0.0174005, 9.1769e-33, 9.1769e-33
19.594, 0.809713, 0.0168801, 8.31506e-33, 1.67622, 0.792832, 0, 8.31506e-33, 8.31506e-33, 8.31506e-33, 8.31506e-33, 8.31506e-33, 8.31506e-33, 8.31506e-33, 8.31506e-33, 8.31506e-33, 8.31506e-33, 8.31506e-33, 8.31506e-33, 8.31506e-33, 8.31506e-33, 8.31506e-33, 8.31506e-33, 8.31506e-33, 5.34146e-06, 8.31506e-33, 0.0168748, 8.31506e-33, 8.31506e-33
19.6019, 0, 0.016363, 7.36222e-33, 1.41421, -0.016363, 0, 7.36222e-33, 7.36222e-33, 7.36222e-33, 7.36222e-33, 7.36222e-33, 7.36222e-33, 7.36222e-33, 7.36222e-33, 7.36222e-33, 7.36222e-33, 7.36222e-33, 7.36222e-33, 7.36222e-33, 7.36222e-33, 7.36222e-33, 7.36222e-33, 7.36222e-33, 6.38276e-06, 7.36222e-33, 0.0163566, 7.36222e-33, 7.36222e-33
19.6098, 0, 0.0158538, 6.36618e-33, 1.41421, -0.0158538, 0, 6.36618e-33, 6.36618e-33, 6.36618e-33, 6.36618e-33, 6.36618e-33, 6.36618e-33, 6.36618e-33, 6.36618e-33, 6.36618e-33, 6.36618e-33, 6.36618e-33, 6.36618e-33, 6.36618e-33, 6.36618e-33, 6.36618e-33, 6.36618e-33, 6.36618e-33, 7.63705e-06, 6.36618e-33, 0.0158461, 6.36618e-33, 6.36618e-33
19.6176, 0, 0.0153526, 5.37807e-33, 1.41421, -0.0153526, 0, 5.37807e-33, 5.37807e-33, 5.37807e-33, 5.37807e-33, 5.37807e-33, 5.37807e-33, 5.37807e-33, 5.37807e-33, 5.37807e-33, 5.37807e-33, 5.37807e-33, 5.37807e-33, 5.37807e-33, 5.37807e-33, 5.37807e-33, 5.37807e-33, 5.37807e-33, 9.13417e-06, 5.37807e-33, 0.0153435, 5.37807e-33, 5.37807e-33
19.6255, 0, 0.0148596, 4.41272e-33, 1.41421, -0.0148596, 0, 4.41272e-33, 4.41272e-33, 4.41272e-33, 4.41272e-33, 4.41272e-33, 4.41272e-33, 4.41272e-33, 4.41272e-33, 4.41272e-33, 4.41272e-33, 4.41272e-33, 4.41272e-33, 4.41272e-33, 4.41272e-33, 4.41272e-33, 4.41272e-33, 4.41272e-33, 1.09051e-05, 4.41272e-33, 0.0148487, 4.41272e-33, 4.41272e-33
19.6334, 1, 0.0143752, 3.50189e-33, 1.73205, 0.985625, 0, 3.50189e-33, 3.50189e-33, 3.50189e-33, 3.50189e-33, 3.50189e-33, 3.50189e-33, 3.50189e-33, 3.50189e-33, 3.50189e-33, 3.50189e-33, 3.50189e-33, 3.50189e-33, 3.50189e-33, 3.50189e-33, 3.50189e-33, 3.50189e-33, 3.50189e-33, 1.298e-05, 3.50189e-33, 0.0143623, 3.50189e-33, 3.50189e-33
19.6413, 1, 0.0138998, 2.6723e-33, 1.73205, 0.9861, 0, 2.6723e-33, 2.6723e-33, 2.6723e-33, 2.6723e-33, 2.6723e-33, 2.6723e-33, 2.6723e-33, 2.6723e-33, 2.6723e-33, 2.6723e-33, 2.6723e-33, 2.6723e-33, 2.6723e-33, 2.6723e-33, 2.6723e-33, 2.6723e-33, 2.6723e-33, 1.53899e-05, 2.6723e-33, 0.0138844, 2.6723e-33, 2.6723e-33
19.6491, 0, 0.0134335, 1.91388e-33, 1.41421, -0.0134335, 0, 1.91388e-33, 1.91388e-33, 1.91388e-33, 1.91388e-33, 1.91388e-33, 1.91388e-33, 1.91388e-33, 1.91388e-33, 1.91388e-33, 1.91388e-33, 1.91388e-33, 1.91388e-33, 1.91388e-33, 1.91388e-33, 1.91388e-33, 1.91388e-33, 1.91388e-33, 1.81662e-05, 1.91388e-33, 0.0134154, 1.91388e-33, 1.91388e-33
19.657, 0, 0.0129773, 1.25284e-33, 1.41421, -0.0129773, 0, 1.25284e-33, 1.25284e-33, 1.25284e-33, 1.25284e-33, 1.25284e-33, 1.25284e-33, 1.25284e-33, 1.25284e-33, 1.25284e-33, 1.25284e-33, 1.25284e-33, 1.25284e-33, 1.25284e-33, 1.25284e-33, 1.25284e-33, 1.25284e-33, 1.25284e-33, 2.13369e-05, 1.25284e-33, 0.012956, 1.25284e-33, 1.25284e-33
19.6649, 0, 0.0125313, 7.15247e-34, 1.41421, -0.0125313, 0, 7.15247e-34, 7.15247e-34, 7.15247e-34, 7.15247e-34, 7.15247e-34, 7.15247e-34, 7.15247e-34, 7.15247e-34, 7.15247e-34, 7.15247e-34, 7.15247e-34, 7.15247e-34, 7.15247e-34, 7.15247e-34, 7.15247e-34, 7.15247e-34, 7.15247e-34, 2.49354e-05, 7.15247e-34, 0.0125064, 7.15247e-34, 7.15247e-34
19.6728, 0, 0.0120962, 3.20239e-34, 1.41421, -0.0120962, 0, 3.20239e-34, 3.20239e-34, 3.20239e-34, 3.20239e-34, 3.20239e-34, 3.20239e-34, 3.20239e-34, 3.20239e-34, 3.20239e-34, 3.20239e-34, 3.20239e-34, 3.20239e-34, 3.20239e-34, 3.20239e-34, 3.20239e-34, 3.20239e-34, 3.20239e-34, 2.89956e-05, 3.20239e-34, 0.0120672, 3.20239e-34, 3.20239e-34
19.6806, 0, 0.0116727, 8.00598e-35, 1.41421, -0.0116727, 0, 8.00598e-35, 8.00598e-35, 8.00598e-35, 8.00598e-35, 8.00598e-35, 8.00598e-35, 8.00598e-35, 8.00598e-35, 8.00598e-35, 8.00598e-35, 8.00598e-35, 8.00598e-35, 8.00598e-35, 8.00598e-35, 8.00598e-35, 8.00598e-35, 8.00598e-35, 3.35549e-05, 8.00598e-35, 0.0116391, 8.00598e-35, 8.00598e-35
19.6885, 0, 0.0112615, 0, 1.41421, -0.0112615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.86653e-05, 0, 0.0112228, 0, 0
19.6964, 0, 0.010863, 0, 1.41421, -0.010863, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.43987e-05, 0, 0.0108186, 0, 0
19.7043, 0, 0.0104782, 0, 1.41421, -0.0104782, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.0854e-05, 0, 0.0104274, 0, 0
19.7122, 0, 0.0101077, 0, 1.41421, -0.0101077, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.81819e-05, 0, 0.0100495, 0, 0
19.72, 0, 0.00975201, 0, 1.41421, -0.00975201, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.66036e-05, 0, 0.00968541, 0, 0
19.7279, 0, 0.00941211, 0, 1.41421, -0.00941211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.64352e-05, 0, 0.00933567, 0, 0
19.7358, 0, 0.00908867, 0, 1.41421, -0.00908867, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.81271e-05, 0, 0.00900054, 0, 0
19.7437, 0, 0.00878255, 0, 1.41421, -0.00878255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000102316, 0, 0.00868024, 0, 0
19.7515, 0, 0.00849479, 0, 1.41421, -0.00849479, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000119878, 0, 0.00837492, 0, 0
19.7594, 0, 0.00822661, 0, 1.41421, -0.00822661, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000141998, 0, 0.00808462, 0, 0
19.7673, 0.134854, 0.00797947, 7.22691e-19, 1.46111, 0.126874, 0, 7.22691e-19, 7.22691e-19, 7.22691e-19, 7.22691e-19, 7.22691e-19, 7.22691e-19, 7.22691e-19, 7.22691e-19, 7.22691e-19, 7.22691e-19, 7.22691e-19, 7.22691e-19, 7.22691e-19, 7.22691e-19, 7.22691e-19, 7.22691e-19, 7.22691e-19, 0.000170262, 7.22691e-19, 0.00780921, 7.22691e-19, 7.22691e-19
19.7752, 0.865146, 0.00775541, 1.30703e-18, 1.69267, 0.857391, 0, 1.30703e-18, 1.30703e-18, 1.30703e-18, 1.30703e-18, 1.30703e-18, 1.30703e-18, 1.30703e-18, 1.30703e-18, 1.30703e-18, 1.30703e-18, 1.30703e-18, 1.30703e-18, 1.30703e-18, 1.30703e-18, 1.30703e-18, 1.30703e-18, 1.30703e-18, 0.000206729, 1.30703e-18, 0.00754868, 1.30703e-18, 1.30703e-18
19.7831, 0, 0.00755678, 8.66251e-19, 1.41421, -0.00755678, 0, 8.66251e-19, 8.66251e-19, 8.66251e-19, 8.66251e-19, 8.66251e-19, 8.66251e-19, 8.66251e-19, 8.66251e-19, 8.66251e-19, 8.66251e-19, 8.66251e-19, 8.66251e-19, 8.66251e-19, 8.66251e-19, 8.66251e-19, 8.66251e-19, 8.66251e-19, 0.000254077, 8.66251e-19, 0.0073027, 8.66251e-19, 8.66251e-19
19.7909, 0, 0.00738661, 2.16563e-19, 1.41421, -0.00738661, 0, 2.16563e-19, 2.16563e-19, 2.16563e-19, 2.16563e-19, 2.16563e-19, 2.16563e-19, 2.16563e-19, 2.16563e-19, 2.16563e-19, 2.16563e-19, 2.16563e-19, 2.16563e-19, 2.16563e-19, 2.16563e-19, 2.16563e-19, 2.16563e-19, 2.16563e-19, 0.00031572, 2.16563e-19, 0.00707089, 2.16563e-19, 2.16563e-19
19.7988, 0, 0.00724882, 0, 1.41421, -0.00724882, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000395889, 0, 0.00685294, 0, 0
19.8067, 0, 0.00714815, 2.06323e-18, 1.41421, -0.00714815, 0, 2.06323e-18, 2.06323e-18, 2.06323e-18, 2.06323e-18, 2.06323e-18, 2.06323e-18, 2.06323e-18, 2.06323e-18, 2.06323e-18, 2.06323e-18, 2.06323e-18, 2.06323e-18, 2.06323e-18, 2.06323e-18, 2.06323e-18, 2.06323e-18, 2.06323e-18, 0.000499854, 2.06323e-18, 0.0066483, 2.06323e-18, 2.06323e-18
19.8146, 0, 0.00709044, 3.41065e-18, 1.41421, -0.00709044, 0, 3.41065e-18, 3.41065e-18, 3.41065e-18, 3.41065e-18, 3.41065e-18, 3.41065e-18, 3.41065e-18, 3.41065e-18, 3.41065e-18, 3.41065e-18, 3.41065e-18, 3.41065e-18, 3.41065e-18, 3.41065e-18, 3.41065e-18, 3.41065e-18, 3.41065e-18, 0.000634058, 3.41065e-18, 0.00645638, 3.41065e-18, 3.41065e-18
19.8224, 0, 0.0070828, 2.21324e-18, 1.41421, -0.0070828, 0, 2.21324e-18, 2.21324e-18, 2.21324e-18, 2.21324e-18, 2.21324e-18, 2.21324e-18, 2.21324e-18, 2.21324e-18, 2.21324e-18, 2.21324e-18, 2.21324e-18, 2.21324e-18, 2.21324e-18, 2.21324e-18, 2.21324e-18, 2.21324e-18, 2.21324e-18, 0.000806117, 2.21324e-18, 0.00627668, 2.21324e-18, 2.21324e-18
19.8303, 1, 0.00713369, 5.5331e-19, 1.73205, 0.992866, 0, 5.5331e-19, 5.5331e-19, 5.5331e-19, 5.5331e-19, 5.5331e-19, 5.5331e-19, 5.5331e-19, 5.5331e-19, 5.5331e-19, 5.5331e-19, 5.5331e-19, 5.5331e-19, 5.5331e-19, 5.5331e-19, 5.5331e-19, 5.5331e-19, 5.5331e-19, 0.0010252, 5.5331e-19, 0.00610849, 5.5331e-19, 5.5331e-19
19.8382, 0, 0.00725295, 0, 1.41421, -0.00725295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00130171, 0, 0.00595124, 0, 0
19.8461, 0, 0.00745208, 8.79947e-19, 1.41421, -0.00745208, 0, 8.79947e-19, 8.79947e-19, 8.79947e-19, 8.79947e-19, 8.79947e-19, 8.79947e-19, 8.79947e-19, 8.79947e-19, 8.79947e-19, 8.79947e-19, 8.79947e-19, 8.79947e-19, 8.79947e-19, 8.79947e-19, 8.79947e-19, 8.79947e-19, 8.79947e-19, 0.00164793, 8.79947e-19, 0.00580415, 8.79947e-19, 8.79947e-19
19.854, 0, 0.00774414, 2.19987e-19, 1.41421, -0.00774414, 0, 2.19987e-19, 2.19987e-19, 2.19987e-19, 2.19987e-19, 2.19987e-19, 2.19987e-19, 2.19987e-19, 2.19987e-19, 2.19987e-19, 2.19987e-19, 2.19987e-19, 2.19987e-19, 2.19987e-19, 2.19987e-19, 2.19987e-19, 2.19987e-19, 2.19987e-19, 0.00207761, 2.19987e-19, 0.00566653, 2.19987e-19, 2.19987e-19
19.8618, 0, 0.00814344, 0, 1.41421, -0.00814344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00260567, 0, 0.00553777, 0, 0
19.8697, 0, 0.00866585, 0, 1.41421, -0.00866585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00324868, 0, 0.00541717, 0, 0
19.8776, 0, 0.00932844, 0, 1.41421, -0.00932844, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00402441, 0, 0.00530403, 0, 0
19.8855, 0, 0.0101485, 0, 1.41421, -0.0101485, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00495077, 0, 0.00519778, 0, 0
19.8933, 0, 0.0111443, 3.66697e-13, 1.41421, -0.0111443, 0, 3.66697e-13, 3.66697e-13, 3.66697e-13, 3.66697e-13, 3.66697e-13, 3.66697e-13, 3.66697e-13, 3.66697e-13, 3.66697e-13, 3.66697e-13, 3.66697e-13, 3.66697e-13, 3.66697e-13, 3.66697e-13, 3.66697e-13, 3.66697e-13, 3.66697e-13, 0.0060465, 3.66697e-13, 0.0050978, 3.66697e-13, 3.66697e-13
19.9012, 0, 0.0123337, 1.31251e-12, 1.41421, -0.0123337, 0, 1.31251e-12, 1.31251e-12, 1.31251e-12, 1.31251e-12, 1.31251e-12, 1.31251e-12, 1.31251e-12, 1.31251e-12, 1.31251e-12, 1.31251e-12, 1.31251e-12, 1.31251e-12, 1.31251e-12, 1.31251e-12, 1.31251e-12, 1.31251e-12, 1.31251e-12, 0.00733024, 1.31251e-12, 0.0050035, 1.31251e-12, 1.31251e-12
19.9091, 0, 0.0137332, 2.5594e-12, 1.41421, -0.0137332, 0, 2.5594e-12, 2.5594e-12, 2.5594e-12, 2.5594e-12, 2.5594e-12, 2.5594e-12, 2.5594e-12, 2.5594e-12, 2.5594e-12, 2.5594e-12, 2.5594e-12, 2.5594e-12, 2.5594e-12, 2.5594e-12, 2.5594e-12, 2.5594e-12, 2.5594e-12, 0.00881876, 2.5594e-12, 0.00491441, 2.5594e-12, 2.5594e-12
19.917, 0, 0.0153581, 4.04419e-12, 1.41421, -0.0153581, 0, 4.04419e-12, 4.04419e-12, 4.04419e-12, 4.04419e-12, 4.04419e-12, 4.04419e-12, 4.04419e-12, 4.04419e-12, 4.04419e-12, 4.04419e-12, 4.04419e-12, 4.04419e-12, 4.04419e-12, 4.04419e-12, 4.04419e-12, 4.04419e-12, 4.04419e-12, 0.0105281, 4.04419e-12, 0.00483003, 4.04419e-12, 4.04419e-12
19.9249, 0, 0.017222, 5.86715e-12, 1.41421, -0.017222, 0, 5.86715e-12, 5.86715e-12, 5.86715e-12, 5.86715e-12, 5.86715e-12, 5.86715e-12, 5.86715e-12, 5.86715e-12, 5.86715e-12, 5.86715e-12, 5.86715e-12, 5.86715e-12, 5.86715e-12, 5.86715e-12, 5.86715e-12, 5.86715e-12, 5.86715e-12, 0.0124721, 5.86715e-12, 0.0047499, 5.86715e-12, 5.86715e-12
