   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_296.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
6.11994, 16.4731, 24.961, 16.2882, 4.29804, -8.48789, 0, 16.2882, 16.292, 16.4339, 24.811, 16.2882, 16.2882, 16.2882, 16.2882, 16.2882, 16.2882, 16.2882, 16.2882, 16.2882, 16.2882, 16.2882, 16.2882, 16.2882, 16.2887, 16.2882
6.12779, 24.1233, 23.2581, 16.2561, 5.11109, 0.865192, 0, 16.2561, 16.2599, 16.4549, 23.0549, 16.2561, 16.2561, 16.2561, 16.2561, 16.2561, 16.2561, 16.2561, 16.2561, 16.2561, 16.2561, 16.2561, 16.2561, 16.2561, 16.2568, 16.2561
6.13565, 12.3746, 21.8775, 16.2313, 3.79138, -9.50291, 0, 16.2313, 16.2351, 16.5029, 21.6014, 16.2313, 16.2313, 16.2313, 16.2313, 16.2313, 16.2313, 16.2313, 16.2313, 16.2313, 16.2313, 16.2313, 16.2313, 16.2313, 16.232, 16.2313
6.1435, 9.59629, 20.788, 16.2129, 3.40533, -11.1918, 0, 16.2129, 16.2167, 16.5835, 20.4129, 16.2129, 16.2129, 16.2129, 16.2129, 16.2129, 16.2129, 16.2129, 16.2129, 16.2129, 16.2129, 16.2129, 16.2129, 16.2129, 16.2137, 16.2129
6.15135, 13.3841, 19.961, 16.1999, 3.92226, -6.57684, 0, 16.1999, 16.2037, 16.7036, 19.4526, 16.1999, 16.1999, 16.1999, 16.1999, 16.1999, 16.1999, 16.1999, 16.1999, 16.1999, 16.1999, 16.1999, 16.1999, 16.1999, 16.2009, 16.1999
6.1592, 15.1841, 19.3714, 16.1917, 4.14538, -4.18726, 0, 16.1917, 16.1954, 16.8723, 18.6859, 16.1917, 16.1917, 16.1917, 16.1917, 16.1917, 16.1917, 16.1917, 16.1917, 16.1917, 16.1917, 16.1917, 16.1917, 16.1917, 16.1927, 16.1917
6.16706, 13.5008, 18.9998, 16.1873, 3.93711, -5.49896, 0, 16.1873, 16.1911, 17.1008, 18.0813, 16.1873, 16.1873, 16.1873, 16.1873, 16.1873, 16.1873, 16.1873, 16.1873, 16.1873, 16.1873, 16.1873, 16.1873, 16.1873, 16.1885, 16.1873
6.17491, 5.46039, 18.8319, 16.1862, 2.73137, -13.3715, 0, 16.1862, 16.19, 17.4027, 17.6103, 16.1862, 16.1862, 16.1862, 16.1862, 16.1862, 16.1862, 16.1862, 16.1862, 16.1862, 16.1862, 16.1862, 16.1862, 16.1862, 16.1875, 16.1862
6.18276, 11.3985, 18.8597, 16.1878, 3.6604, -7.46112, 0, 16.1878, 16.1915, 17.7941, 17.2482, 16.1878, 16.1878, 16.1878, 16.1878, 16.1878, 16.1878, 16.1878, 16.1878, 16.1878, 16.1878, 16.1878, 16.1878, 16.1878, 16.1892, 16.1878
6.19061, 9.56295, 19.0808, 16.1914, 3.40043, -9.51788, 0, 16.1914, 16.1952, 18.2936, 16.9733, 16.1914, 16.1914, 16.1914, 16.1914, 16.1914, 16.1914, 16.1914, 16.1914, 16.1914, 16.1914, 16.1914, 16.1914, 16.1914, 16.1929, 16.1914
6.19847, 19.9805, 19.4991, 16.1967, 4.68834, 0.481428, 0, 16.1968, 16.2005, 18.9228, 16.7677, 16.1967, 16.1967, 16.1967, 16.1967, 16.1967, 16.1967, 16.1967, 16.1967, 16.1967, 16.1967, 16.1967, 16.1967, 16.1967, 16.1984, 16.1967
6.20632, 17.2647, 20.1233, 16.2033, 4.38916, -2.85863, 0, 16.2033, 16.2071, 19.705, 16.6161, 16.2033, 16.2033, 16.2033, 16.2033, 16.2033, 16.2033, 16.2033, 16.2033, 16.2033, 16.2033, 16.2033, 16.2033, 16.2033, 16.205, 16.2033
6.21417, 23.5115, 20.967, 16.2109, 5.05089, 2.54451, 0, 16.2109, 16.2146, 20.6658, 16.5065, 16.2109, 16.2109, 16.2109, 16.2109, 16.2109, 16.2109, 16.2109, 16.2109, 16.2109, 16.2109, 16.2109, 16.2109, 16.2109, 16.2127, 16.2109
6.22203, 21.2356, 22.0473, 16.2191, 4.82033, -0.811693, 0, 16.2191, 16.2229, 21.832, 16.4287, 16.2191, 16.2191, 16.2191, 16.2191, 16.2191, 16.2191, 16.2191, 16.2191, 16.2191, 16.2191, 16.2191, 16.2191, 16.2191, 16.221, 16.2191
6.22988, 22.1881, 23.3832, 16.2278, 4.91814, -1.19509, 0, 16.2278, 16.2316, 23.2303, 16.375, 16.2278, 16.2278, 16.2278, 16.2278, 16.2278, 16.2278, 16.2278, 16.2278, 16.2278, 16.2278, 16.2278, 16.2278, 16.2278, 16.2297, 16.2278
6.23773, 13.527, 24.9952, 16.2368, 3.94043, -11.4682, 0, 16.2368, 16.2406, 24.8871, 16.3392, 16.2368, 16.2368, 16.2368, 16.2368, 16.2368, 16.2368, 16.2368, 16.2368, 16.2368, 16.2368, 16.2368, 16.2368, 16.2368, 16.2387, 16.2368
6.24558, 22.1472, 26.9024, 16.246, 4.91398, -4.75522, 0, 16.246, 16.2497, 26.8262, 16.3165, 16.246, 16.246, 16.246, 16.246, 16.246, 16.246, 16.246, 16.246, 16.246, 16.246, 16.246, 16.246, 16.246, 16.2479, 16.246
6.25344, 28.4161, 29.1214, 16.2552, 5.51508, -0.705364, 0, 16.2552, 16.2589, 29.0676, 16.3033, 16.2552, 16.2552, 16.2552, 16.2552, 16.2552, 16.2552, 16.2552, 16.2552, 16.2552, 16.2552, 16.2552, 16.2552, 16.2552, 16.2571, 16.2552
6.26129, 35.7603, 31.6641, 16.2643, 6.14494, 4.09623, 0, 16.2643, 16.2681, 31.6259, 16.2968, 16.2643, 16.2643, 16.2643, 16.2643, 16.2643, 16.2643, 16.2643, 16.2643, 16.2643, 16.2643, 16.2643, 16.2643, 16.2643, 16.2663, 16.2643
6.26914, 30.0985, 34.5355, 16.2734, 5.66556, -4.43695, 0, 16.2734, 16.2772, 34.5081, 16.2952, 16.2734, 16.2734, 16.2734, 16.2734, 16.2734, 16.2734, 16.2734, 16.2734, 16.2734, 16.2734, 16.2734, 16.2734, 16.2734, 16.2753, 16.2734
6.27699, 35.9513, 37.732, 16.2824, 6.16046, -1.78074, 0, 16.2824, 16.2862, 37.712, 16.2968, 16.2824, 16.2824, 16.2824, 16.2824, 16.2824, 16.2824, 16.2824, 16.2824, 16.2824, 16.2824, 16.2824, 16.2824, 16.2824, 16.2842, 16.2824
6.28485, 57.4045, 41.2401, 16.2912, 7.70743, 16.1644, 0, 16.2912, 16.295, 41.2251, 16.3007, 16.2912, 16.2912, 16.2912, 16.2912, 16.2912, 16.2912, 16.2912, 16.2912, 16.2912, 16.2912, 16.2912, 16.2912, 16.2912, 16.2929, 16.2912
6.2927, 58.7277, 45.0335, 16.2998, 7.7928, 13.6942, 0, 16.2998, 16.3035, 45.0219, 16.3059, 16.2998, 16.2998, 16.2998, 16.2998, 16.2998, 16.2998, 16.2998, 16.2998, 16.2998, 16.2998, 16.2998, 16.2998, 16.2998, 16.3014, 16.2998
6.30055, 57.6755, 49.0739, 16.3082, 7.72499, 8.60154, 0, 16.3082, 16.3119, 49.0647, 16.3121, 16.3082, 16.3082, 16.3082, 16.3082, 16.3082, 16.3082, 16.3082, 16.3082, 16.3082, 16.3082, 16.3082, 16.3082, 16.3082, 16.3097, 16.3082
6.3084, 66.8949, 53.3098, 16.3163, 8.30029, 13.5851, 0, 16.3163, 16.3201, 53.302, 16.3188, 16.3163, 16.3163, 16.3163, 16.3163, 16.3163, 16.3163, 16.3163, 16.3163, 16.3163, 16.3163, 16.3163, 16.3163, 16.3163, 16.3177, 16.3163
6.31626, 56.9109, 57.6765, 16.3242, 7.67534, -0.765678, 0, 16.3243, 16.328, 57.6698, 16.3258, 16.3242, 16.3242, 16.3242, 16.3242, 16.3242, 16.3242, 16.3242, 16.3242, 16.3242, 16.3242, 16.3242, 16.3242, 16.3242, 16.3256, 16.3242
6.32411, 70.152, 62.0981, 16.3319, 8.49424, 8.0539, 0, 16.3319, 16.3357, 62.0922, 16.3329, 16.3319, 16.3319, 16.3319, 16.3319, 16.3319, 16.3319, 16.3319, 16.3319, 16.3319, 16.3319, 16.3319, 16.3319, 16.3319, 16.3331, 16.3319
6.33196, 74.3942, 66.4877, 16.3394, 8.74038, 7.9065, 0, 16.3394, 16.3432, 66.4822, 16.34, 16.3394, 16.3394, 16.3394, 16.3394, 16.3394, 16.3394, 16.3394, 16.3394, 16.3394, 16.3394, 16.3394, 16.3394, 16.3394, 16.3405, 16.3394
6.33981, 80.8954, 70.7512, 16.3466, 9.10469, 10.1442, 0, 16.3466, 16.3504, 70.7461, 16.347, 16.3466, 16.3466, 16.3466, 16.3466, 16.3466, 16.3466, 16.3466, 16.3466, 16.3466, 16.3466, 16.3466, 16.3466, 16.3466, 16.3476, 16.3466
6.34767, 89.5391, 74.7912, 16.3536, 9.56761, 14.7479, 0, 16.3536, 16.3573, 74.7864, 16.3538, 16.3536, 16.3536, 16.3536, 16.3536, 16.3536, 16.3536, 16.3536, 16.3536, 16.3536, 16.3536, 16.3536, 16.3536, 16.3536, 16.3544, 16.3536
6.35552, 77.4435, 78.5079, 16.3603, 8.91311, -1.06439, 0, 16.3603, 16.3641, 78.5033, 16.3604, 16.3603, 16.3603, 16.3603, 16.3603, 16.3603, 16.3603, 16.3603, 16.3603, 16.3603, 16.3603, 16.3603, 16.3603, 16.3603, 16.361, 16.3603
6.36337, 86.0632, 81.806, 16.3668, 9.3842, 4.25719, 0, 16.3668, 16.3706, 81.8015, 16.3669, 16.3668, 16.3668, 16.3668, 16.3668, 16.3668, 16.3668, 16.3668, 16.3668, 16.3668, 16.3668, 16.3668, 16.3668, 16.3668, 16.3674, 16.3668
6.37123, 96.003, 84.5965, 16.373, 9.89964, 11.4064, 0, 16.373, 16.3768, 84.5922, 16.3731, 16.373, 16.373, 16.373, 16.373, 16.373, 16.373, 16.373, 16.373, 16.373, 16.373, 16.373, 16.373, 16.373, 16.3736, 16.373
6.37908, 100.664, 86.8027, 16.3791, 10.1323, 13.8617, 0, 16.3791, 16.3828, 86.7984, 16.3791, 16.3791, 16.3791, 16.3791, 16.3791, 16.3791, 16.3791, 16.3791, 16.3791, 16.3791, 16.3791, 16.3791, 16.3791, 16.3791, 16.3795, 16.3791
6.38693, 97.8953, 88.3624, 16.3848, 9.99476, 9.53294, 0, 16.3849, 16.3886, 88.3582, 16.3849, 16.3848, 16.3848, 16.3848, 16.3848, 16.3848, 16.3848, 16.3848, 16.3848, 16.3848, 16.3848, 16.3848, 16.3848, 16.3848, 16.3852, 16.3848
6.39478, 90.1163, 89.2307, 16.3904, 9.59773, 0.885612, 0, 16.3904, 16.3942, 89.2266, 16.3904, 16.3904, 16.3904, 16.3904, 16.3904, 16.3904, 16.3904, 16.3904, 16.3904, 16.3904, 16.3904, 16.3904, 16.3904, 16.3904, 16.3907, 16.3904
6.40264, 106.786, 89.3833, 16.3957, 10.4301, 17.403, 0, 16.3957, 16.3995, 89.3793, 16.3957, 16.3957, 16.3957, 16.3957, 16.3957, 16.3957, 16.3957, 16.3957, 16.3957, 16.3957, 16.3957, 16.3957, 16.3957, 16.3957, 16.396, 16.3957
6.41049, 110.238, 88.8166, 16.4008, 10.5942, 21.4214, 0, 16.4008, 16.4046, 88.8125, 16.4008, 16.4008, 16.4008, 16.4008, 16.4008, 16.4008, 16.4008, 16.4008, 16.4008, 16.4008, 16.4008, 16.4008, 16.4008, 16.4008, 16.401, 16.4008
6.41834, 89.1187, 87.548, 16.4057, 9.54561, 1.57076, 0, 16.4057, 16.4095, 87.544, 16.4057, 16.4057, 16.4057, 16.4057, 16.4057, 16.4057, 16.4057, 16.4057, 16.4057, 16.4057, 16.4057, 16.4057, 16.4057, 16.4057, 16.4058, 16.4057
6.42619, 96.9082, 85.6154, 16.4103, 9.94526, 11.2928, 0, 16.4103, 16.4141, 85.6114, 16.4103, 16.4103, 16.4103, 16.4103, 16.4103, 16.4103, 16.4103, 16.4103, 16.4103, 16.4103, 16.4103, 16.4103, 16.4103, 16.4103, 16.4104, 16.4103
6.43405, 104.195, 83.0753, 16.4147, 10.3051, 21.1192, 0, 16.4147, 16.4185, 83.0714, 16.4147, 16.4147, 16.4147, 16.4147, 16.4147, 16.4147, 16.4147, 16.4147, 16.4147, 16.4147, 16.4147, 16.4147, 16.4147, 16.4147, 16.4148, 16.4147
6.4419, 85.0473, 79.9997, 16.4189, 9.32992, 5.04761, 0, 16.4189, 16.4227, 79.9958, 16.4189, 16.4189, 16.4189, 16.4189, 16.4189, 16.4189, 16.4189, 16.4189, 16.4189, 16.4189, 16.4189, 16.4189, 16.4189, 16.4189, 16.419, 16.4189
6.44975, 84.3929, 76.4729, 16.4229, 9.29478, 7.92007, 0, 16.4229, 16.4267, 76.469, 16.4229, 16.4229, 16.4229, 16.4229, 16.4229, 16.4229, 16.4229, 16.4229, 16.4229, 16.4229, 16.4229, 16.4229, 16.4229, 16.4229, 16.423, 16.4229
6.4576, 65.1732, 72.5877, 16.4266, 8.19593, -7.41443, 0, 16.4267, 16.4305, 72.5838, 16.4266, 16.4266, 16.4266, 16.4266, 16.4266, 16.4266, 16.4266, 16.4266, 16.4266, 16.4266, 16.4266, 16.4266, 16.4266, 16.4266, 16.4267, 16.4266
6.46546, 80.4871, 68.4414, 16.4302, 9.08224, 12.0458, 0, 16.4302, 16.434, 68.4375, 16.4302, 16.4302, 16.4302, 16.4302, 16.4302, 16.4302, 16.4302, 16.4302, 16.4302, 16.4302, 16.4302, 16.4302, 16.4302, 16.4302, 16.4302, 16.4302
6.47331, 60.5297, 64.1316, 16.4335, 7.90757, -3.60193, 0, 16.4335, 16.4374, 64.1277, 16.4335, 16.4335, 16.4335, 16.4335, 16.4335, 16.4335, 16.4335, 16.4335, 16.4335, 16.4335, 16.4335, 16.4335, 16.4335, 16.4335, 16.4336, 16.4335
6.48116, 60.3377, 59.7536, 16.4366, 7.89542, 0.58408, 0, 16.4366, 16.4405, 59.7497, 16.4366, 16.4366, 16.4366, 16.4366, 16.4366, 16.4366, 16.4366, 16.4366, 16.4366, 16.4366, 16.4366, 16.4366, 16.4366, 16.4366, 16.4367, 16.4366
6.48901, 66.5589, 55.3951, 16.4395, 8.28003, 11.1638, 0, 16.4396, 16.4434, 55.3912, 16.4395, 16.4395, 16.4395, 16.4395, 16.4395, 16.4395, 16.4395, 16.4395, 16.4395, 16.4395, 16.4395, 16.4395, 16.4395, 16.4395, 16.4396, 16.4395
6.49687, 50.5877, 51.1352, 16.4422, 7.25174, -0.547432, 0, 16.4423, 16.4461, 51.1312, 16.4422, 16.4422, 16.4422, 16.4422, 16.4422, 16.4422, 16.4422, 16.4422, 16.4422, 16.4422, 16.4422, 16.4422, 16.4422, 16.4422, 16.4423, 16.4422
6.50472, 46.7385, 47.0416, 16.4447, 6.98129, -0.303169, 0, 16.4447, 16.4487, 47.0377, 16.4447, 16.4447, 16.4447, 16.4447, 16.4447, 16.4447, 16.4447, 16.4447, 16.4447, 16.4447, 16.4447, 16.4447, 16.4447, 16.4447, 16.4448, 16.4447
6.51257, 50.3389, 43.1697, 16.447, 7.23456, 7.16919, 0, 16.447, 16.451, 43.1657, 16.447, 16.447, 16.447, 16.447, 16.447, 16.447, 16.447, 16.447, 16.447, 16.447, 16.447, 16.447, 16.447, 16.447, 16.4471, 16.447
6.52043, 37.3289, 39.5625, 16.4491, 6.27128, -2.23354, 0, 16.4491, 16.4531, 39.5584, 16.4491, 16.4491, 16.4491, 16.4491, 16.4491, 16.4491, 16.4491, 16.4491, 16.4491, 16.4491, 16.4491, 16.4491, 16.4491, 16.4491, 16.4491, 16.4491
6.52828, 27.913, 36.2495, 16.451, 5.46928, -8.33647, 0, 16.451, 16.455, 36.2454, 16.451, 16.451, 16.451, 16.451, 16.451, 16.451, 16.451, 16.451, 16.451, 16.451, 16.451, 16.451, 16.451, 16.451, 16.451, 16.451
6.53613, 26.6112, 33.2477, 16.4526, 5.34894, -6.63652, 0, 16.4526, 16.4567, 33.2435, 16.4526, 16.4526, 16.4526, 16.4526, 16.4526, 16.4526, 16.4526, 16.4526, 16.4526, 16.4526, 16.4526, 16.4526, 16.4526, 16.4526, 16.4527, 16.4526
6.54398, 19.8993, 30.5641, 16.4541, 4.67966, -10.6649, 0, 16.4541, 16.4582, 30.5599, 16.4541, 16.4541, 16.4541, 16.4541, 16.4541, 16.4541, 16.4541, 16.4541, 16.4541, 16.4541, 16.4541, 16.4541, 16.4541, 16.4541, 16.4542, 16.4541
6.55184, 18.0621, 28.1955, 16.4553, 4.47907, -10.1334, 0, 16.4553, 16.4596, 28.1911, 16.4553, 16.4553, 16.4553, 16.4553, 16.4553, 16.4553, 16.4553, 16.4553, 16.4553, 16.4553, 16.4553, 16.4553, 16.4553, 16.4553, 16.4554, 16.4553
6.55969, 17.6302, 26.131, 16.4564, 4.43059, -8.50079, 0, 16.4564, 16.4608, 26.1265, 16.4564, 16.4564, 16.4564, 16.4564, 16.4564, 16.4564, 16.4564, 16.4564, 16.4564, 16.4564, 16.4564, 16.4564, 16.4564, 16.4564, 16.4565, 16.4564
6.56754, 15.8122, 24.3534, 16.4572, 4.22045, -8.54121, 0, 16.4572, 16.4618, 24.3488, 16.4572, 16.4572, 16.4572, 16.4572, 16.4572, 16.4572, 16.4572, 16.4572, 16.4572, 16.4572, 16.4572, 16.4572, 16.4572, 16.4572, 16.4574, 16.4572
6.57539, 12.329, 22.8409, 16.4579, 3.78536, -10.5119, 0, 16.4579, 16.4626, 22.836, 16.4579, 16.4579, 16.4579, 16.4579, 16.4579, 16.4579, 16.4579, 16.4579, 16.4579, 16.4579, 16.4579, 16.4579, 16.4579, 16.4579, 16.458, 16.4579
6.58325, 15.815, 21.5691, 16.4584, 4.22078, -5.75409, 0, 16.4584, 16.4633, 21.564, 16.4584, 16.4584, 16.4584, 16.4584, 16.4584, 16.4584, 16.4584, 16.4584, 16.4584, 16.4584, 16.4584, 16.4584, 16.4584, 16.4584, 16.4585, 16.4584
6.5911, 19.9855, 20.512, 16.4586, 4.68887, -0.526466, 0, 16.4586, 16.4639, 20.5065, 16.4586, 16.4586, 16.4586, 16.4586, 16.4586, 16.4586, 16.4586, 16.4586, 16.4586, 16.4586, 16.4586, 16.4586, 16.4586, 16.4586, 16.4588, 16.4586
6.59895, 14.1488, 19.6432, 16.4587, 4.01856, -5.4944, 0, 16.4587, 16.4643, 19.6374, 16.4587, 16.4587, 16.4587, 16.4587, 16.4587, 16.4587, 16.4587, 16.4587, 16.4587, 16.4587, 16.4587, 16.4587, 16.4587, 16.4587, 16.4589, 16.4587
6.6068, 10.6616, 18.9373, 16.4585, 3.55831, -8.27569, 0, 16.4586, 16.4647, 18.9309, 16.4585, 16.4585, 16.4585, 16.4585, 16.4585, 16.4585, 16.4585, 16.4585, 16.4585, 16.4585, 16.4585, 16.4585, 16.4585, 16.4585, 16.4588, 16.4585
6.61466, 12.3054, 18.3699, 16.4582, 3.78225, -6.06454, 0, 16.4582, 16.465, 18.3629, 16.4582, 16.4582, 16.4582, 16.4582, 16.4582, 16.4582, 16.4582, 16.4582, 16.4582, 16.4582, 16.4582, 16.4582, 16.4582, 16.4582, 16.4585, 16.4582
6.62251, 9.82622, 17.919, 16.4577, 3.43893, -8.09283, 0, 16.4577, 16.4653, 17.9112, 16.4577, 16.4577, 16.4577, 16.4577, 16.4577, 16.4577, 16.4577, 16.4577, 16.4577, 16.4577, 16.4577, 16.4577, 16.4577, 16.4577, 16.458, 16.4577
6.63036, 12.6784, 17.5646, 16.457, 3.83124, -4.88622, 0, 16.457, 16.4656, 17.5558, 16.457, 16.457, 16.457, 16.457, 16.457, 16.457, 16.457, 16.457, 16.457, 16.457, 16.457, 16.457, 16.457, 16.457, 16.4573, 16.457
6.63821, 6.14167, 17.2891, 16.4561, 2.85336, -11.1474, 0, 16.4561, 16.466, 17.2789, 16.4561, 16.4561, 16.4561, 16.4561, 16.4561, 16.4561, 16.4561, 16.4561, 16.4561, 16.4561, 16.4561, 16.4561, 16.4561, 16.4561, 16.4564, 16.4561
6.64607, 8.43408, 17.0772, 16.455, 3.23018, -8.64317, 0, 16.455, 16.4665, 17.0655, 16.455, 16.455, 16.455, 16.455, 16.455, 16.455, 16.455, 16.455, 16.455, 16.455, 16.455, 16.455, 16.455, 16.455, 16.4553, 16.455
6.65392, 10.3953, 16.9163, 16.4537, 3.52069, -6.52098, 0, 16.4537, 16.4672, 16.9025, 16.4537, 16.4537, 16.4537, 16.4537, 16.4537, 16.4537, 16.4537, 16.4537, 16.4537, 16.4537, 16.4537, 16.4537, 16.4537, 16.4537, 16.454, 16.4537
6.66177, 8.70235, 16.7954, 16.4523, 3.27145, -8.09307, 0, 16.4523, 16.4682, 16.7792, 16.4523, 16.4523, 16.4523, 16.4523, 16.4523, 16.4523, 16.4523, 16.4523, 16.4523, 16.4523, 16.4523, 16.4523, 16.4523, 16.4523, 16.4526, 16.4523
6.66962, 7.85346, 16.706, 16.4506, 3.13902, -8.85251, 0, 16.4506, 16.4695, 16.6868, 16.4506, 16.4506, 16.4506, 16.4506, 16.4506, 16.4506, 16.4506, 16.4506, 16.4506, 16.4506, 16.4506, 16.4506, 16.4506, 16.4506, 16.4509, 16.4506
6.67748, 5.41519, 16.6408, 16.4488, 2.72308, -11.2256, 0, 16.4488, 16.4713, 16.618, 16.4488, 16.4488, 16.4488, 16.4488, 16.4488, 16.4488, 16.4488, 16.4488, 16.4488, 16.4488, 16.4488, 16.4488, 16.4488, 16.4488, 16.4491, 16.4488
6.68533, 6.1274, 16.5943, 16.4468, 2.85086, -10.4669, 0, 16.4468, 16.4737, 16.5671, 16.4468, 16.4468, 16.4468, 16.4468, 16.4468, 16.4468, 16.4468, 16.4468, 16.4468, 16.4468, 16.4468, 16.4468, 16.4468, 16.4468, 16.4471, 16.4468
6.69318, 7.4501, 16.5621, 16.4446, 3.0741, -9.112, 0, 16.4446, 16.4768, 16.5296, 16.4446, 16.4446, 16.4446, 16.4446, 16.4446, 16.4446, 16.4446, 16.4446, 16.4446, 16.4446, 16.4446, 16.4446, 16.4446, 16.4446, 16.4449, 16.4446
6.70104, 3.39349, 16.5408, 16.4422, 2.32239, -13.1473, 0, 16.4422, 16.4807, 16.5021, 16.4422, 16.4422, 16.4422, 16.4422, 16.4422, 16.4422, 16.4422, 16.4422, 16.4422, 16.4422, 16.4422, 16.4422, 16.4422, 16.4422, 16.4425, 16.4422
6.70889, 8.86097, 16.528, 16.4397, 3.2956, -7.66703, 0, 16.4397, 16.4856, 16.4818, 16.4397, 16.4397, 16.4397, 16.4397, 16.4397, 16.4397, 16.4397, 16.4397, 16.4397, 16.4397, 16.4397, 16.4397, 16.4397, 16.4397, 16.44, 16.4397
6.71674, 6.73835, 16.5217, 16.437, 2.95607, -9.78332, 0, 16.437, 16.4915, 16.4669, 16.437, 16.437, 16.437, 16.437, 16.437, 16.437, 16.437, 16.437, 16.437, 16.437, 16.437, 16.437, 16.437, 16.437, 16.4372, 16.437
6.72459, 4.62145, 16.5206, 16.4341, 2.57322, -11.8991, 0, 16.4341, 16.4985, 16.4559, 16.4341, 16.4341, 16.4341, 16.4341, 16.4341, 16.4341, 16.4341, 16.4341, 16.4341, 16.4341, 16.4341, 16.4341, 16.4341, 16.4341, 16.4343, 16.4341
6.73245, 9.61845, 16.5237, 16.431, 3.40858, -6.90524, 0, 16.431, 16.5068, 16.4476, 16.431, 16.431, 16.431, 16.431, 16.431, 16.431, 16.431, 16.431, 16.431, 16.431, 16.431, 16.431, 16.431, 16.431, 16.4312, 16.431
6.7403, 5.87291, 16.5305, 16.4277, 2.80587, -10.6576, 0, 16.4277, 16.5165, 16.4415, 16.4277, 16.4277, 16.4277, 16.4277, 16.4277, 16.4277, 16.4277, 16.4277, 16.4277, 16.4277, 16.4277, 16.4277, 16.4277, 16.4277, 16.4279, 16.4277
6.74815, 7.46482, 16.5405, 16.4243, 3.0765, -9.0757, 0, 16.4243, 16.5275, 16.4371, 16.4243, 16.4243, 16.4243, 16.4243, 16.4243, 16.4243, 16.4243, 16.4243, 16.4243, 16.4243, 16.4243, 16.4243, 16.4243, 16.4243, 16.4245, 16.4243
6.756, 6.29517, 16.5537, 16.4207, 2.88013, -10.2585, 0, 16.4207, 16.5399, 16.4343, 16.4207, 16.4207, 16.4207, 16.4207, 16.4207, 16.4207, 16.4207, 16.4207, 16.4207, 16.4207, 16.4207, 16.4207, 16.4207, 16.4207, 16.4209, 16.4207
6.76386, 5.67658, 16.5698, 16.4169, 2.77066, -10.8933, 0, 16.4169, 16.5536, 16.433, 16.4169, 16.4169, 16.4169, 16.4169, 16.4169, 16.4169, 16.4169, 16.4169, 16.4169, 16.4169, 16.4169, 16.4169, 16.4169, 16.4169, 16.4171, 16.4169
6.77171, 6.87485, 16.5892, 16.413, 2.97907, -9.71434, 0, 16.413, 16.5686, 16.4334, 16.413, 16.413, 16.413, 16.413, 16.413, 16.413, 16.413, 16.413, 16.413, 16.413, 16.413, 16.413, 16.413, 16.413, 16.4131, 16.413
6.77956, 9.77235, 16.612, 16.4088, 3.43109, -6.83961, 0, 16.4088, 16.5847, 16.4359, 16.4088, 16.4088, 16.4088, 16.4088, 16.4088, 16.4088, 16.4088, 16.4088, 16.4088, 16.4088, 16.4088, 16.4088, 16.4088, 16.4088, 16.409, 16.4088
6.78741, 5.2038, 16.6385, 16.4045, 2.68399, -11.4347, 0, 16.4045, 16.6017, 16.4412, 16.4045, 16.4045, 16.4045, 16.4045, 16.4045, 16.4045, 16.4045, 16.4045, 16.4045, 16.4045, 16.4045, 16.4045, 16.4045, 16.4045, 16.4046, 16.4045
6.79527, 10.091, 16.6695, 16.4001, 3.47721, -6.57852, 0, 16.4001, 16.6194, 16.45, 16.4001, 16.4001, 16.4001, 16.4001, 16.4001, 16.4001, 16.4001, 16.4001, 16.4001, 16.4001, 16.4001, 16.4001, 16.4001, 16.4001, 16.4002, 16.4001
6.80312, 12.0858, 16.7056, 16.3954, 3.7531, -4.61978, 0, 16.3954, 16.6375, 16.4635, 16.3954, 16.3954, 16.3954, 16.3954, 16.3954, 16.3954, 16.3954, 16.3954, 16.3954, 16.3954, 16.3954, 16.3954, 16.3954, 16.3954, 16.3955, 16.3954
6.81097, 10.6887, 16.7477, 16.3906, 3.56212, -6.05901, 0, 16.3906, 16.6555, 16.4828, 16.3906, 16.3906, 16.3906, 16.3906, 16.3906, 16.3906, 16.3906, 16.3906, 16.3906, 16.3906, 16.3906, 16.3906, 16.3906, 16.3906, 16.3907, 16.3906
6.81882, 14.0862, 16.7972, 16.3856, 4.01076, -2.71106, 0, 16.3856, 16.673, 16.5098, 16.3856, 16.3856, 16.3856, 16.3856, 16.3856, 16.3856, 16.3856, 16.3856, 16.3856, 16.3856, 16.3856, 16.3856, 16.3856, 16.3856, 16.3857, 16.3856
6.82668, 8.70762, 16.8556, 16.3805, 3.27225, -8.14803, 0, 16.3805, 16.6897, 16.5464, 16.3805, 16.3805, 16.3805, 16.3805, 16.3805, 16.3805, 16.3805, 16.3805, 16.3805, 16.3805, 16.3805, 16.3805, 16.3805, 16.3805, 16.3805, 16.3805
6.83453, 3.2685, 16.9249, 16.3751, 2.29532, -13.6564, 0, 16.3751, 16.705, 16.595, 16.3751, 16.3751, 16.3751, 16.3751, 16.3751, 16.3751, 16.3751, 16.3751, 16.3751, 16.3751, 16.3751, 16.3751, 16.3751, 16.3751, 16.3752, 16.3751
