   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_231.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.692014, 1.92375, 0.00883106, 0.00661903, 1.98084, 1.91492, 0.00688268, 0.00661903, 0.00661912, 0.00661914, 0.00661997, 0.00669107, 0.00664199, 0.00662308, 0.00671579, 0.00662323, 0.00662223, 0.00661927, 0.00663423, 0.00661904, 0.00786465, 0.00661903, 0.00710204
0.700231, 1.99518, 0.0175419, 0.0135332, 1.9988, 1.97764, 0.0140496, 0.0135332, 0.0135333, 0.0135334, 0.013535, 0.013691, 0.0135782, 0.0135411, 0.0137227, 0.0135392, 0.0135394, 0.0135336, 0.0135591, 0.0135332, 0.0156384, 0.0135332, 0.0144792
0.708449, 1.03812, 0.0336704, 0.0264783, 1.74302, 1.00445, 0.0274467, 0.0264783, 0.0264786, 0.0264787, 0.0264817, 0.0268166, 0.0265626, 0.0264931, 0.0268337, 0.0264868, 0.02649, 0.0264789, 0.0265222, 0.0264783, 0.030066, 0.0264783, 0.0282524
0.716666, 1.95225, 0.0622622, 0.049597, 1.98803, 1.88998, 0.0513365, 0.049597, 0.0495976, 0.0495977, 0.0496032, 0.050307, 0.0497485, 0.0496237, 0.0502354, 0.049609, 0.0496181, 0.049598, 0.0496711, 0.0495971, 0.0556937, 0.049597, 0.0527838
0.724883, 2.04294, 0.110749, 0.0889822, 2.01071, 1.93219, 0.0919769, 0.0889822, 0.0889831, 0.0889834, 0.0889929, 0.0904395, 0.089243, 0.0890282, 0.0900812, 0.088999, 0.0890185, 0.0889838, 0.0891062, 0.0889823, 0.0992134, 0.0889822, 0.0944685
0.7331, 0.997592, 0.18938, 0.152992, 1.73136, 0.808212, 0.157936, 0.152992, 0.152994, 0.152994, 0.15301, 0.155913, 0.153423, 0.153068, 0.154807, 0.153016, 0.153052, 0.152995, 0.153198, 0.152992, 0.169823, 0.152992, 0.16205
0.741317, 0.050177, 0.311313, 0.252243, 1.43184, -0.261136, 0.260077, 0.252243, 0.252246, 0.252247, 0.252271, 0.257947, 0.252926, 0.252364, 0.255118, 0.252275, 0.252338, 0.252247, 0.25258, 0.252244, 0.279246, 0.252243, 0.266595
0.749534, 2.89, 0.492137, 0.399069, 2.21133, 2.39786, 0.410991, 0.399069, 0.399073, 0.399074, 0.399112, 0.409891, 0.400107, 0.399252, 0.403444, 0.399113, 0.399214, 0.399076, 0.399609, 0.39907, 0.441171, 0.399069, 0.420909
0.757751, 0.110004, 0.748662, 0.606309, 1.45259, -0.638659, 0.623749, 0.606309, 0.606314, 0.606316, 0.606371, 0.626213, 0.607828, 0.606577, 0.612709, 0.606367, 0.60652, 0.606319, 0.607157, 0.606309, 0.669978, 0.606309, 0.638259
0.765968, 3.88036, 1.09695, 0.885405, 2.42495, 2.78341, 0.909957, 0.885405, 0.885413, 0.885415, 0.885492, 0.920805, 0.887543, 0.885782, 0.894415, 0.88548, 0.885702, 0.88542, 0.886702, 0.885406, 0.978705, 0.885405, 0.930385
0.774185, 3.93293, 1.54979, 1.24402, 2.43576, 2.38314, 1.27732, 1.24402, 1.24403, 1.24403, 1.24414, 1.30478, 1.24692, 1.24453, 1.25624, 1.24411, 1.24442, 1.24404, 1.24594, 1.24402, 1.37649, 1.24402, 1.30503
0.782402, 3.05742, 2.11402, 1.68364, 2.24887, 0.943402, 1.72722, 1.68364, 1.68365, 1.68365, 1.68379, 1.78414, 1.68743, 1.68431, 1.69963, 1.68376, 1.68416, 1.68367, 1.6864, 1.68364, 1.86601, 1.68364, 1.76348
0.790619, 4.06223, 2.78844, 2.19775, 2.46216, 1.27379, 2.25286, 2.19775, 2.19777, 2.19777, 2.19795, 2.35772, 2.20255, 2.1986, 2.21797, 2.1979, 2.19842, 2.1978, 2.20157, 2.19775, 2.44161, 2.19775, 2.29871
0.798836, 10.6503, 3.56276, 2.77119, 3.55672, 7.08754, 2.83864, 2.77119, 2.77121, 2.77122, 2.77143, 3.01597, 2.77706, 2.77222, 2.79594, 2.77136, 2.77201, 2.77126, 2.77628, 2.77119, 3.08883, 2.77119, 2.89477
0.807053, 3.34488, 4.41824, 3.38104, 2.3119, -1.07335, 3.46111, 3.38104, 3.38107, 3.38107, 3.38133, 3.7409, 3.38801, 3.38227, 3.41043, 3.38124, 3.38201, 3.38114, 3.38758, 3.38104, 3.78584, 3.38104, 3.52776
0.815271, 4.84903, 5.33008, 3.99915, 2.61706, -0.481051, 4.09155, 3.99915, 3.99918, 3.99919, 3.99948, 4.50718, 4.0072, 4.00057, 4.03306, 3.99938, 4.00027, 3.99929, 4.00721, 3.99916, 4.50699, 3.99915, 4.16849
0.823488, 7.06945, 6.27125, 4.59571, 3.01155, 0.798203, 4.69961, 4.59571, 4.59575, 4.59576, 4.59608, 5.28419, 4.60476, 4.59731, 4.63384, 4.59597, 4.59697, 4.5959, 4.60526, 4.59572, 5.22792, 4.59571, 4.78621
0.831705, 6.75789, 7.21739, 5.14329, 2.95937, -0.459502, 5.25743, 5.14329, 5.14332, 5.14333, 5.14369, 6.03874, 5.15322, 5.14504, 5.18518, 5.14356, 5.14467, 5.14353, 5.15414, 5.14329, 5.93151, 5.14329, 5.35273
0.839922, 9.66177, 8.15167, 5.62028, 3.41493, 1.51011, 5.74315, 5.62028, 5.62032, 5.62033, 5.62072, 6.73797, 5.63098, 5.62217, 5.66537, 5.62058, 5.62177, 5.62059, 5.63213, 5.62028, 6.61318, 5.62028, 5.84606
0.848139, 9.39803, 9.06882, 6.01321, 3.3761, 0.329211, 6.14317, 6.01321, 6.01325, 6.01326, 6.01367, 7.35193, 6.02452, 6.0152, 6.0609, 6.01352, 6.01478, 6.01358, 6.02565, 6.01321, 7.28439, 6.01321, 6.25269
0.856356, 12.6449, 9.97738, 6.31736, 3.82687, 2.66752, 6.45283, 6.31736, 6.3174, 6.31741, 6.31784, 7.85609, 6.32915, 6.31944, 6.36708, 6.31768, 6.31899, 6.31781, 6.3299, 6.31736, 7.97316, 6.31736, 6.56825
0.864573, 15.892, 10.8993, 6.53591, 4.2299, 4.99275, 6.67548, 6.53591, 6.53596, 6.53597, 6.53641, 8.2332, 6.54806, 6.53806, 6.58713, 6.53625, 6.53758, 6.53644, 6.54808, 6.53592, 8.7209, 6.53591, 6.79664
0.87279, 14.9783, 11.8662, 6.67801, 4.12047, 3.11203, 6.82048, 6.67801, 6.67805, 6.67807, 6.67852, 8.47482, 6.6904, 6.68019, 6.73029, 6.67835, 6.6797, 6.67862, 6.68938, 6.67801, 9.57544, 6.67801, 6.94801
0.881007, 16.7913, 12.9128, 6.75626, 4.33489, 3.87843, 6.90069, 6.75626, 6.7563, 6.75632, 6.75677, 8.58204, 6.76882, 6.75847, 6.80927, 6.7566, 6.75795, 6.75697, 6.76651, 6.75626, 10.5812, 6.75626, 7.03629
0.889224, 17.0694, 14.0672, 6.78441, 4.36685, 3.00221, 6.93012, 6.78441, 6.78445, 6.78447, 6.78493, 8.56539, 6.79707, 6.78664, 6.83788, 6.78475, 6.78608, 6.78526, 6.79335, 6.78441, 11.7674, 6.78441, 7.07674
0.897441, 15.1727, 15.3404, 6.77549, 4.144, -0.167727, 6.92199, 6.77549, 6.77553, 6.77555, 6.77601, 8.44356, 6.78821, 6.77774, 6.82925, 6.77582, 6.77713, 6.77654, 6.78305, 6.77549, 13.1373, 6.77549, 7.08405
0.905658, 21.9807, 16.7174, 6.74065, 4.89701, 5.26329, 6.88762, 6.74065, 6.7407, 6.74071, 6.74118, 8.24114, 6.7534, 6.74291, 6.79459, 6.74098, 6.74223, 6.742, 6.74689, 6.74066, 14.6604, 6.74065, 7.07112
0.913875, 15.6711, 18.151, 6.6887, 4.2037, -2.47992, 6.83594, 6.6887, 6.68875, 6.68876, 6.68923, 7.98555, 6.70147, 6.69096, 6.74274, 6.68902, 6.69021, 6.69051, 6.69374, 6.68871, 16.2688, 6.6887, 7.04849
0.922093, 15.2903, 19.5629, 6.62612, 4.15816, -4.27262, 6.7735, 6.62612, 6.62616, 6.62618, 6.62664, 7.7037, 6.63888, 6.62838, 6.68021, 6.62641, 6.62752, 6.62861, 6.63012, 6.62612, 17.8617, 6.62612, 7.0244
0.93031, 15.7647, 20.8511, 6.55737, 4.21482, -5.08634, 6.70484, 6.55737, 6.55742, 6.55744, 6.5579, 7.41908, 6.57014, 6.55964, 6.61149, 6.55765, 6.55867, 6.56085, 6.56054, 6.55738, 19.316, 6.55737, 7.0053
0.938527, 17.3072, 21.9034, 6.48542, 4.394, -4.5962, 6.63293, 6.48542, 6.48547, 6.48548, 6.48595, 7.14968, 6.49818, 6.48768, 6.53955, 6.48568, 6.48658, 6.49026, 6.48791, 6.48543, 20.5018, 6.48542, 6.99675
0.946744, 14.6446, 22.6169, 6.41212, 4.07977, -7.97239, 6.55967, 6.41212, 6.41217, 6.41218, 6.41265, 6.90715, 6.42487, 6.41438, 6.46626, 6.41236, 6.41314, 6.41875, 6.41409, 6.41213, 21.302, 6.41212, 7.00486
0.954961, 17.0911, 22.9171, 6.33861, 4.36934, -5.82595, 6.48621, 6.33861, 6.33866, 6.33867, 6.33914, 6.69704, 6.35136, 6.34088, 6.39275, 6.33883, 6.33949, 6.34746, 6.34019, 6.33862, 21.6304, 6.33861, 7.03796
0.963178, 21.2722, 22.7742, 6.26561, 4.82413, -1.50198, 6.4133, 6.26561, 6.26566, 6.26567, 6.26613, 6.51995, 6.27834, 6.26787, 6.31975, 6.2658, 6.26635, 6.27707, 6.26687, 6.26561, 21.4456, 6.26561, 7.10873
0.971395, 25.3242, 22.2141, 6.19354, 5.22726, 3.11018, 6.34143, 6.19354, 6.19358, 6.1936, 6.19406, 6.37313, 6.20627, 6.1958, 6.24768, 6.19372, 6.19415, 6.20788, 6.19457, 6.19354, 20.758, 6.19354, 7.23618
0.979612, 27.3585, 21.3191, 6.12268, 5.41835, 6.03939, 6.27097, 6.12268, 6.12273, 6.12275, 6.12321, 6.25205, 6.13541, 6.12495, 6.17683, 6.12285, 6.12318, 6.13999, 6.12353, 6.12269, 19.6283, 6.12268, 7.44725
0.987829, 18.5833, 20.2204, 6.05321, 4.53689, -1.6371, 6.20226, 6.05321, 6.05326, 6.05327, 6.05374, 6.1517, 6.06594, 6.05548, 6.10735, 6.05337, 6.05361, 6.07332, 6.05392, 6.05322, 18.1581, 6.05321, 7.77688
0.996046, 23.5894, 19.081, 5.98521, 5.05859, 4.50832, 6.13564, 5.98521, 5.98526, 5.98527, 5.98574, 6.06748, 5.99794, 5.98748, 6.03936, 5.98536, 5.98553, 6.00769, 5.9858, 5.98522, 16.474, 5.98521, 8.26624
1.00426, 17.872, 18.0736, 5.9187, 4.4578, -0.201632, 6.07153, 5.91869, 5.91874, 5.91876, 5.91922, 5.9956, 5.93142, 5.92096, 5.97284, 5.91884, 5.91895, 5.94286, 5.91918, 5.9187, 14.7095, 5.9187, 8.95819
1.01248, 25.0558, 17.3558, 5.85359, 5.20152, 7.70001, 6.01043, 5.85359, 5.85364, 5.85365, 5.85412, 5.9331, 5.86631, 5.85585, 5.90773, 5.85373, 5.8538, 5.8786, 5.85399, 5.85359, 12.9875, 5.85359, 9.88996
1.0207, 23.0982, 17.0471, 5.78974, 5.00981, 6.0511, 5.95296, 5.78974, 5.78979, 5.7898, 5.79027, 5.87769, 5.80246, 5.792, 5.84388, 5.78988, 5.78992, 5.81468, 5.79008, 5.78974, 11.4062, 5.78974, 11.084
1.02891, 23.8296, 17.2113, 5.72693, 5.08228, 6.61832, 5.8998, 5.72693, 5.72698, 5.72699, 5.72746, 5.82742, 5.73966, 5.7292, 5.78108, 5.72709, 5.7271, 5.75091, 5.72721, 5.72694, 10.0323, 5.72693, 12.5382
1.03713, 17.2181, 17.8468, 5.6649, 4.38385, -0.628613, 5.85173, 5.66489, 5.66494, 5.66496, 5.66542, 5.78049, 5.67762, 5.66716, 5.71904, 5.66506, 5.66507, 5.68716, 5.66513, 5.6649, 8.8986, 5.6649, 14.2181
1.04535, 19.4182, 18.8862, 5.60331, 4.62798, 0.532034, 5.80946, 5.60331, 5.60336, 5.60337, 5.60384, 5.735, 5.61604, 5.60558, 5.65745, 5.60349, 5.6035, 5.62333, 5.6035, 5.60332, 8.00893, 5.60331, 16.0524
1.05357, 17.2644, 20.2056, 5.54186, 4.38912, -2.9412, 5.77365, 5.54185, 5.54191, 5.54192, 5.54239, 5.689, 5.55459, 5.54413, 5.596, 5.54207, 5.5421, 5.55933, 5.54201, 5.54187, 7.34512, 5.54186, 17.9356
1.06178, 22.6611, 21.6414, 5.48023, 4.966, 1.0197, 5.74492, 5.48022, 5.48028, 5.48029, 5.48076, 5.64052, 5.49295, 5.48249, 5.53437, 5.48046, 5.48054, 5.49508, 5.48035, 5.48024, 6.87587, 5.48023, 19.7355
1.07, 19.1514, 23.0131, 5.41814, 4.59907, -3.86168, 5.72409, 5.41812, 5.41818, 5.4182, 5.41866, 5.58781, 5.43086, 5.4204, 5.47227, 5.41841, 5.41857, 5.43049, 5.41823, 5.41814, 6.56462, 5.41814, 21.3081
1.07822, 27.4638, 24.1471, 5.35536, 5.42806, 3.31665, 5.71281, 5.35533, 5.3554, 5.35542, 5.35588, 5.52952, 5.36808, 5.35762, 5.40949, 5.35569, 5.35598, 5.36546, 5.35543, 5.35536, 6.3756, 5.35536, 22.5144
1.08643, 25.4926, 24.9006, 5.29173, 5.24334, 0.591974, 5.71455, 5.29169, 5.29178, 5.29179, 5.29225, 5.46492, 5.30445, 5.29399, 5.34585, 5.29214, 5.29263, 5.29988, 5.29179, 5.29173, 6.27728, 5.29173, 23.2398
1.09465, 10.9159, 25.18, 5.22716, 3.59387, -14.264, 5.7361, 5.22711, 5.2272, 5.22722, 5.22768, 5.39396, 5.23988, 5.22942, 5.28126, 5.22766, 5.22845, 5.23369, 5.2272, 5.22716, 6.24383, 5.22716, 23.4095
1.10287, 17.7234, 24.9533, 5.16162, 4.4411, -7.22987, 5.78918, 5.16155, 5.16166, 5.16168, 5.16214, 5.31731, 5.17434, 5.16388, 5.21568, 5.16225, 5.16344, 5.16683, 5.16165, 5.16162, 6.25483, 5.16162, 22.9994
1.11109, 23.4903, 24.2539, 5.09513, 5.04879, -0.763615, 5.89189, 5.09504, 5.09518, 5.09519, 5.09566, 5.23614, 5.10785, 5.0974, 5.14913, 5.09592, 5.09766, 5.09929, 5.09516, 5.09514, 6.29441, 5.09513, 22.0398
1.1193, 23.7835, 23.1756, 5.02777, 5.07775, 0.60791, 6.06921, 5.02765, 5.02781, 5.02783, 5.02829, 5.15197, 5.04049, 5.03003, 5.08167, 5.02876, 5.03119, 5.03108, 5.02779, 5.02777, 6.35012, 5.02777, 20.6103
1.12752, 19.9785, 21.8587, 4.95962, 4.68812, -1.88025, 6.35172, 4.95946, 4.95967, 4.95968, 4.96014, 5.06638, 4.97234, 4.96188, 5.01337, 4.96085, 4.96417, 4.96227, 4.95963, 4.95962, 6.41207, 4.95962, 18.8296
1.13574, 20.6417, 20.4695, 4.89077, 4.75833, 0.17222, 6.772, 4.89057, 4.89082, 4.89083, 4.8913, 4.98079, 4.90349, 4.89303, 4.94431, 4.89231, 4.89668, 4.89289, 4.89078, 4.89078, 6.47247, 4.89077, 16.8378
1.14395, 16.8027, 19.1752, 4.8213, 4.3362, -2.37248, 7.35836, 4.82103, 4.82135, 4.82136, 4.82183, 4.89626, 4.83402, 4.82357, 4.87454, 4.82323, 4.82884, 4.823, 4.82131, 4.82131, 6.52548, 4.8213, 14.7789
1.15217, 17.0098, 18.1183, 4.75126, 4.36003, -1.10848, 8.12651, 4.75091, 4.75131, 4.75132, 4.75179, 4.81345, 4.76398, 4.75353, 4.80409, 4.75367, 4.76068, 4.75263, 4.75127, 4.75127, 6.56723, 4.75126, 12.7833
1.16039, 17.2833, 17.3945, 4.68067, 4.39128, -0.111179, 9.07063, 4.68021, 4.68071, 4.68073, 4.68119, 4.7326, 4.69339, 4.68293, 4.73297, 4.6837, 4.69223, 4.68176, 4.68067, 4.68067, 6.59569, 4.68067, 10.9539
1.1686, 21.7981, 17.0372, 4.60949, 4.87833, 4.76091, 10.1562, 4.6089, 4.60953, 4.60955, 4.61001, 4.6536, 4.62221, 4.61175, 4.66115, 4.61337, 4.62345, 4.61037, 4.60949, 4.60949, 6.61049, 4.60949, 9.35943
1.17682, 21.334, 17.0136, 4.53767, 4.83053, 4.32043, 11.3167, 4.53693, 4.53772, 4.53773, 4.5382, 4.57612, 4.5504, 4.53994, 4.5886, 4.54273, 4.55429, 4.53838, 4.53768, 4.53768, 6.61236, 4.53767, 8.0325
1.18504, 22.7956, 17.2313, 4.46513, 4.97951, 5.56425, 12.4579, 4.46418, 4.46518, 4.46519, 4.46566, 4.49965, 4.47785, 4.46739, 4.51522, 4.47184, 4.48464, 4.46569, 4.46513, 4.46513, 6.60255, 4.46513, 6.97413
1.19326, 19.1611, 17.5564, 4.39173, 4.60012, 1.60472, 13.4672, 4.39053, 4.39178, 4.39179, 4.39226, 4.42367, 4.40445, 4.394, 4.44095, 4.40081, 4.41436, 4.39219, 4.39173, 4.39174, 6.58205, 4.39173, 6.16162
1.20147, 13.1659, 17.8384, 4.31734, 3.89434, -4.67254, 14.2314, 4.31582, 4.31739, 4.3174, 4.31787, 4.34764, 4.33006, 4.31961, 4.36566, 4.32974, 4.3433, 4.3177, 4.31734, 4.31735, 6.551, 4.31734, 5.55769
1.20969, 12.9807, 17.9381, 4.24179, 3.8705, -4.95732, 14.655, 4.23988, 4.24184, 4.24185, 4.24232, 4.2711, 4.25451, 4.24405, 4.28927, 4.25878, 4.27127, 4.24208, 4.24179, 4.24179, 6.50828, 4.24179, 5.11925
1.21791, 16.9806, 17.7513, 4.16492, 4.35667, -0.77072, 14.6778, 4.16254, 4.16496, 4.16498, 4.16544, 4.19365, 4.17764, 4.16718, 4.21164, 4.18806, 4.19811, 4.16515, 4.16492, 4.16492, 6.45147, 4.16492, 4.80422
1.22612, 12.3705, 17.2252, 4.08658, 3.79085, -4.8547, 14.2869, 4.08362, 4.08663, 4.08664, 4.08711, 4.11498, 4.0993, 4.08884, 4.1327, 4.11766, 4.12366, 4.08676, 4.08658, 4.08659, 6.37708, 4.08658, 4.57589
1.23434, 11.1828, 16.3629, 4.00666, 3.63081, -5.1801, 13.5184, 4.003, 4.00671, 4.00672, 4.00719, 4.03487, 4.01938, 4.00892, 4.05239, 4.04753, 4.0478, 4.0068, 4.00666, 4.00667, 6.2811, 4.00666, 4.40497
1.24256, 10.389, 15.2171, 3.92511, 3.51981, -4.82805, 12.4505, 3.92061, 3.92516, 3.92517, 3.92564, 3.95322, 3.93784, 3.92738, 3.97074, 3.97746, 3.97046, 3.92522, 3.92511, 3.92512, 6.15979, 3.92511, 4.26981
1.25078, 18.1827, 13.8752, 3.84197, 4.49251, 4.30742, 11.1888, 3.83646, 3.84201, 3.84203, 3.84249, 3.87, 3.85469, 3.84423, 3.88786, 3.90704, 3.89168, 3.84205, 3.84197, 3.84197, 6.01048, 3.84197, 4.1555
1.25899, 11.5965, 12.4402, 3.75734, 3.68735, -0.843638, 9.84731, 3.75061, 3.75739, 3.7574, 3.75786, 3.78532, 3.77006, 3.7596, 3.80397, 3.83564, 3.81156, 3.7574, 3.75734, 3.75734, 5.83226, 3.75734, 4.05246
1.26721, 5.19731, 11.0113, 3.67144, 2.68278, -5.81403, 8.53109, 3.66327, 3.67149, 3.6715, 3.67197, 3.69938, 3.68416, 3.6737, 3.71943, 3.76254, 3.73031, 3.67149, 3.67144, 3.67144, 5.62652, 3.67144, 3.95504
1.27543, 11.7834, 9.67057, 3.58456, 3.7126, 2.11285, 7.32259, 3.57468, 3.58461, 3.58462, 3.58509, 3.61247, 3.59729, 3.58683, 3.63469, 3.68697, 3.64822, 3.5846, 3.58456, 3.58457, 5.39715, 3.58456, 3.86021
1.28364, 6.6255, 8.47419, 3.49707, 2.93692, -1.84869, 6.27482, 3.48517, 3.49712, 3.49713, 3.4976, 3.52494, 3.50979, 3.49934, 3.55031, 3.60834, 3.56565, 3.4971, 3.49707, 3.49708, 5.15031, 3.49707, 3.76659
1.29186, 15.0705, 7.45171, 3.40935, 4.13165, 7.61881, 5.41105, 3.39506, 3.4094, 3.40941, 3.40988, 3.43719, 3.42207, 3.41161, 3.46689, 3.52631, 3.48302, 3.40937, 3.40935, 3.40935, 4.89393, 3.40935, 3.67376
1.30008, 8.49163, 6.60956, 3.3218, 3.23908, 1.88206, 4.72968, 3.30471, 3.32184, 3.32186, 3.32232, 3.34962, 3.33452, 3.32406, 3.38505, 3.44097, 3.40079, 3.32181, 3.3218, 3.3218, 4.63679, 3.3218, 3.58181
1.3083, 7.21169, 5.93766, 3.2348, 3.03508, 1.27403, 4.21188, 3.21444, 3.23484, 3.23486, 3.23532, 3.2626, 3.24752, 3.23706, 3.3054, 3.35286, 3.31948, 3.23481, 3.2348, 3.2348, 4.38756, 3.2348, 3.49102
1.31651, 13.1097, 5.41639, 3.14868, 3.88712, 7.69328, 3.82967, 3.12453, 3.14873, 3.14874, 3.14921, 3.17647, 3.1614, 3.15095, 3.22846, 3.26294, 3.2398, 3.14869, 3.14868, 3.14869, 4.15379, 3.14868, 3.40173
1.32473, 12.2094, 5.02307, 3.06376, 3.76954, 7.18634, 3.55304, 3.03519, 3.0638, 3.06382, 3.06428, 3.09153, 3.07648, 3.06602, 3.15468, 3.17255, 3.16285, 3.06376, 3.06376, 3.06376, 3.94111, 3.06376, 3.31421
1.33295, 14.988, 4.73659, 2.98026, 4.12164, 10.2514, 3.3547, 2.94658, 2.9803, 2.98032, 2.98078, 3.00802, 2.99298, 2.98252, 3.08441, 3.08332, 3.09054, 2.98026, 2.98026, 2.98026, 3.75281, 2.98026, 3.22869
1.34116, 6.90227, 4.54092, 2.89838, 2.98367, 2.36135, 3.21287, 2.85883, 2.89843, 2.89844, 2.89891, 2.92614, 2.9111, 2.90065, 3.0179, 2.99724, 3.02639, 2.89838, 2.89838, 2.89839, 3.58974, 2.89838, 3.1453
1.34938, 6.76657, 4.42753, 2.8183, 2.96084, 2.33904, 3.11209, 2.77199, 2.81835, 2.81836, 2.81883, 2.84606, 2.83102, 2.82056, 2.95533, 2.91672, 2.97679, 2.8183, 2.8183, 2.8183, 3.4506, 2.8183, 3.06413
1.3576, 11.295, 4.39764, 2.74015, 3.64623, 6.89733, 3.0427, 2.68611, 2.7402, 2.74021, 2.74068, 2.76791, 2.75287, 2.74242, 2.8968, 2.84496, 2.95286, 2.74015, 2.74015, 2.74016, 3.33248, 2.74015, 2.98522
1.36581, 16.3373, 4.46447, 2.66407, 4.28221, 11.8729, 2.99963, 2.60119, 2.66411, 2.66413, 2.66459, 2.69181, 2.67678, 2.66633, 2.84235, 2.78632, 2.973, 2.66407, 2.66407, 2.66407, 3.23153, 2.66407, 2.90861
1.37403, 11.6385, 4.6556, 2.59016, 3.69304, 6.98291, 2.98069, 2.51722, 2.5902, 2.59022, 2.59068, 2.6179, 2.60287, 2.59242, 2.792, 2.74672, 3.06575, 2.59016, 2.59016, 2.59016, 3.14354, 2.59016, 2.83432
1.38225, 10.5067, 5.01476, 2.51852, 3.53648, 5.49191, 2.98489, 2.43418, 2.51857, 2.51858, 2.51905, 2.54625, 2.53123, 2.52078, 2.74574, 2.73402, 3.27248, 2.51852, 2.51852, 2.51853, 3.06453, 2.51852, 2.76239
1.39047, 10.497, 5.60171, 2.44924, 3.53511, 4.89532, 3.01083, 2.35199, 2.44928, 2.4493, 2.44976, 2.47694, 2.46194, 2.45149, 2.70349, 2.75784, 3.64864, 2.44924, 2.44924, 2.44924, 2.99101, 2.44924, 2.6928
1.39868, 20.9967, 6.48872, 2.38237, 4.79549, 14.508, 3.05542, 2.27056, 2.38242, 2.38243, 2.3829, 2.41004, 2.39505, 2.38462, 2.6652, 2.82894, 4.26199, 2.38237, 2.38237, 2.38238, 2.92026, 2.38237, 2.62554
1.4069, 19.2164, 7.75178, 2.31797, 4.60612, 11.4646, 3.11308, 2.18977, 2.31801, 2.31803, 2.31849, 2.34557, 2.33062, 2.32021, 2.63077, 2.95767, 5.18607, 2.31797, 2.31797, 2.31797, 2.85032, 2.31797, 2.56057
1.41512, 17.4704, 9.45593, 2.25606, 4.41253, 8.01445, 3.17564, 2.10949, 2.2561, 2.25612, 2.25658, 2.28357, 2.26867, 2.25829, 2.60009, 3.15165, 6.48804, 2.25606, 2.25606, 2.25606, 2.77997, 2.25606, 2.49784
1.42333, 18.7352, 11.6348, 2.19671, 4.5536, 7.10041, 3.23292, 2.02959, 2.19675, 2.19677, 2.19723, 2.22409, 2.20926, 2.19892, 2.57309, 3.4129, 8.21067, 2.19671, 2.19671, 2.19671, 2.70868, 2.19671, 2.43732
1.43155, 21.9423, 14.2686, 2.14001, 4.89309, 7.67365, 3.27393, 1.95, 2.14005, 2.14007, 2.14052, 2.16721, 2.15247, 2.14221, 2.54973, 3.73513, 10.3519, 2.14001, 2.14001, 2.14001, 2.63647, 2.14001, 2.37899
1.43977, 22.7665, 17.265, 2.08614, 4.97659, 5.50149, 3.28855, 1.87072, 2.08619, 2.0862, 2.08665, 2.1131, 2.09849, 2.08832, 2.53008, 4.1019, 12.8462, 2.08614, 2.08614, 2.08615, 2.56386, 2.08614, 2.32296
1.44799, 26.9409, 20.4503, 2.03538, 5.37967, 6.49055, 3.26926, 1.79188, 2.03543, 2.03544, 2.03589, 2.06202, 2.04759, 2.03753, 2.51432, 4.48667, 15.5542, 2.03538, 2.03538, 2.03539, 2.49173, 2.03538, 2.26946
1.4562, 26.6596, 23.5777, 1.98811, 5.35347, 3.08189, 3.21244, 1.71375, 1.98815, 1.98816, 1.9886, 2.01437, 2.00014, 1.99022, 2.50279, 4.85512, 18.2668, 1.98811, 1.98811, 1.98811, 2.42126, 1.98811, 2.21884
1.46442, 19.077, 26.3545, 1.94477, 4.59097, -7.27755, 3.11916, 1.63672, 1.94481, 1.94483, 1.94526, 1.97059, 1.95659, 1.94686, 2.49593, 5.16991, 20.7276, 1.94477, 1.94477, 1.94477, 2.3538, 1.94477, 2.1716
1.47264, 21.1766, 28.4853, 1.90586, 4.81421, -7.30869, 2.99496, 1.5613, 1.9059, 1.90592, 1.90634, 1.93119, 1.91746, 1.90793, 2.49425, 5.39671, 22.67, 1.90586, 1.90586, 1.90587, 2.29074, 1.90586, 2.12835
1.48085, 27.1624, 29.7244, 1.87184, 5.40022, -2.562, 2.84891, 1.48805, 1.87188, 1.87189, 1.87231, 1.89664, 1.88319, 1.8739, 2.4983, 5.51037, 23.8641, 1.87184, 1.87184, 1.87185, 2.2334, 1.87184, 2.08969
1.48907, 21.2277, 29.9227, 1.84306, 4.81951, -8.69498, 2.69203, 1.41753, 1.8431, 1.84311, 1.84351, 1.86732, 1.85416, 1.84512, 2.50851, 5.49958, 24.1608, 1.84306, 1.84306, 1.84306, 2.18288, 1.84306, 2.05617
1.49729, 21.3465, 29.0582, 1.8197, 4.83183, -7.71168, 2.53556, 1.3502, 1.81974, 1.81975, 1.82015, 1.84344, 1.83056, 1.82179, 2.52519, 5.36856, 23.522, 1.8197, 1.8197, 1.81971, 2.13996, 1.8197, 2.02819
1.5055, 24.871, 27.2403, 1.80178, 5.18372, -2.36934, 2.38933, 1.28638, 1.80182, 1.80183, 1.80222, 1.82503, 1.81241, 1.80393, 2.54846, 5.13573, 22.0282, 1.80178, 1.80178, 1.80179, 2.10507, 1.80178, 2.00593
