   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_802.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
18.6437, 1, 0.191191, 2.28121e-20, 1.73205, 0.808809, 0, 2.28121e-20, 2.28121e-20, 2.28121e-20, 2.28121e-20, 2.28121e-20, 2.28121e-20, 2.28121e-20, 2.28121e-20, 2.28121e-20, 2.28121e-20, 2.28121e-20, 2.28121e-20, 2.28121e-20, 2.28121e-20, 2.28121e-20, 2.28121e-20, 2.28121e-20, 2.26805e-06, 2.28121e-20, 0.191189, 2.28121e-20, 2.28121e-20
18.6516, 0, 0.193839, 2.20258e-20, 1.41421, -0.193839, 0, 2.20258e-20, 2.20258e-20, 2.20258e-20, 2.20258e-20, 2.20258e-20, 2.20258e-20, 2.20258e-20, 2.20258e-20, 2.20258e-20, 2.20258e-20, 2.20258e-20, 2.20258e-20, 2.20258e-20, 2.20258e-20, 2.20258e-20, 2.20258e-20, 2.20258e-20, 2.00971e-06, 2.20258e-20, 0.193837, 2.20258e-20, 2.20258e-20
18.6595, 0, 0.196326, 2.10886e-20, 1.41421, -0.196326, 0, 2.10886e-20, 2.10886e-20, 2.10886e-20, 2.10886e-20, 2.10886e-20, 2.10886e-20, 2.10886e-20, 2.10886e-20, 2.10886e-20, 2.10886e-20, 2.10886e-20, 2.10886e-20, 2.10886e-20, 2.10886e-20, 2.10886e-20, 2.10886e-20, 2.10886e-20, 1.78428e-06, 2.10886e-20, 0.196325, 2.10886e-20, 2.10886e-20
18.6673, 0, 0.198637, 2.00499e-20, 1.41421, -0.198637, 0, 2.00499e-20, 2.00499e-20, 2.00499e-20, 2.00499e-20, 2.00499e-20, 2.00499e-20, 2.00499e-20, 2.00499e-20, 2.00499e-20, 2.00499e-20, 2.00499e-20, 2.00499e-20, 2.00499e-20, 2.00499e-20, 2.00499e-20, 2.00499e-20, 2.00499e-20, 1.5898e-06, 2.00499e-20, 0.198635, 2.00499e-20, 2.00499e-20
18.6752, 0, 0.200755, 1.89135e-20, 1.41421, -0.200755, 0, 1.89135e-20, 1.89135e-20, 1.89135e-20, 1.89135e-20, 1.89135e-20, 1.89135e-20, 1.89135e-20, 1.89135e-20, 1.89135e-20, 1.89135e-20, 1.89135e-20, 1.89135e-20, 1.89135e-20, 1.89135e-20, 1.89135e-20, 1.89135e-20, 1.89135e-20, 1.42393e-06, 1.89135e-20, 0.200754, 1.89135e-20, 1.89135e-20
18.6831, 0, 0.202668, 1.76859e-20, 1.41421, -0.202668, 0, 1.76859e-20, 1.76859e-20, 1.76859e-20, 1.76859e-20, 1.76859e-20, 1.76859e-20, 1.76859e-20, 1.76859e-20, 1.76859e-20, 1.76859e-20, 1.76859e-20, 1.76859e-20, 1.76859e-20, 1.76859e-20, 1.76859e-20, 1.76859e-20, 1.76859e-20, 1.28399e-06, 1.76859e-20, 0.202666, 1.76859e-20, 1.76859e-20
18.691, 1, 0.204361, 1.63641e-20, 1.73205, 0.795639, 0, 1.63641e-20, 1.63641e-20, 1.63641e-20, 1.63641e-20, 1.63641e-20, 1.63641e-20, 1.63641e-20, 1.63641e-20, 1.63641e-20, 1.63641e-20, 1.63641e-20, 1.63641e-20, 1.63641e-20, 1.63641e-20, 1.63641e-20, 1.63641e-20, 1.63641e-20, 1.16719e-06, 1.63641e-20, 0.20436, 1.63641e-20, 1.63641e-20
18.6989, 0, 0.205821, 1.49927e-20, 1.41421, -0.205821, 0, 1.49927e-20, 1.49927e-20, 1.49927e-20, 1.49927e-20, 1.49927e-20, 1.49927e-20, 1.49927e-20, 1.49927e-20, 1.49927e-20, 1.49927e-20, 1.49927e-20, 1.49927e-20, 1.49927e-20, 1.49927e-20, 1.49927e-20, 1.49927e-20, 1.49927e-20, 1.07089e-06, 1.49927e-20, 0.20582, 1.49927e-20, 1.49927e-20
18.7068, 1, 0.207036, 1.36017e-20, 1.73205, 0.792964, 0, 1.36017e-20, 1.36017e-20, 1.36017e-20, 1.36017e-20, 1.36017e-20, 1.36017e-20, 1.36017e-20, 1.36017e-20, 1.36017e-20, 1.36017e-20, 1.36017e-20, 1.36017e-20, 1.36017e-20, 1.36017e-20, 1.36017e-20, 1.36017e-20, 1.36017e-20, 9.92356e-07, 1.36017e-20, 0.207035, 1.36017e-20, 1.36017e-20
18.7147, 0, 0.207995, 1.22e-20, 1.41421, -0.207995, 0, 1.22e-20, 1.22e-20, 1.22e-20, 1.22e-20, 1.22e-20, 1.22e-20, 1.22e-20, 1.22e-20, 1.22e-20, 1.22e-20, 1.22e-20, 1.22e-20, 1.22e-20, 1.22e-20, 1.22e-20, 1.22e-20, 1.22e-20, 9.29014e-07, 1.22e-20, 0.207994, 1.22e-20, 1.22e-20
18.7226, 0, 0.208689, 1.08053e-20, 1.41421, -0.208689, 0, 1.08053e-20, 1.08053e-20, 1.08053e-20, 1.08053e-20, 1.08053e-20, 1.08053e-20, 1.08053e-20, 1.08053e-20, 1.08053e-20, 1.08053e-20, 1.08053e-20, 1.08053e-20, 1.08053e-20, 1.08053e-20, 1.08053e-20, 1.08053e-20, 1.08053e-20, 8.7853e-07, 1.08053e-20, 0.208688, 1.08053e-20, 1.08053e-20
18.7305, 0, 0.20911, 9.43825e-21, 1.41421, -0.20911, 0, 9.43825e-21, 9.43825e-21, 9.43825e-21, 9.43825e-21, 9.43825e-21, 9.43825e-21, 9.43825e-21, 9.43825e-21, 9.43825e-21, 9.43825e-21, 9.43825e-21, 9.43825e-21, 9.43825e-21, 9.43825e-21, 9.43825e-21, 9.43825e-21, 9.43825e-21, 8.38777e-07, 9.43825e-21, 0.209109, 9.43825e-21, 9.43825e-21
18.7384, 0.458106, 0.209252, 8.12586e-21, 1.56783, 0.248854, 0, 8.12586e-21, 8.12586e-21, 8.12586e-21, 8.12586e-21, 8.12586e-21, 8.12586e-21, 8.12586e-21, 8.12586e-21, 8.12586e-21, 8.12586e-21, 8.12586e-21, 8.12586e-21, 8.12586e-21, 8.12586e-21, 8.12586e-21, 8.12586e-21, 8.12586e-21, 8.07836e-07, 8.12586e-21, 0.209251, 8.12586e-21, 8.12586e-21
18.7463, 0.541894, 0.20911, 6.85997e-21, 1.59433, 0.332784, 0, 6.85997e-21, 6.85997e-21, 6.85997e-21, 6.85997e-21, 6.85997e-21, 6.85997e-21, 6.85997e-21, 6.85997e-21, 6.85997e-21, 6.85997e-21, 6.85997e-21, 6.85997e-21, 6.85997e-21, 6.85997e-21, 6.85997e-21, 6.85997e-21, 6.85997e-21, 7.84063e-07, 6.85997e-21, 0.209109, 6.85997e-21, 6.85997e-21
18.7542, 0, 0.208682, 5.66212e-21, 1.41421, -0.208682, 0, 5.66212e-21, 5.66212e-21, 5.66212e-21, 5.66212e-21, 5.66212e-21, 5.66212e-21, 5.66212e-21, 5.66212e-21, 5.66212e-21, 5.66212e-21, 5.66212e-21, 5.66212e-21, 5.66212e-21, 5.66212e-21, 5.66212e-21, 5.66212e-21, 5.66212e-21, 7.66042e-07, 5.66212e-21, 0.208682, 5.66212e-21, 5.66212e-21
18.7621, 0, 0.20797, 4.55383e-21, 1.41421, -0.20797, 0, 4.55383e-21, 4.55383e-21, 4.55383e-21, 4.55383e-21, 4.55383e-21, 4.55383e-21, 4.55383e-21, 4.55383e-21, 4.55383e-21, 4.55383e-21, 4.55383e-21, 4.55383e-21, 4.55383e-21, 4.55383e-21, 4.55383e-21, 4.55383e-21, 4.55383e-21, 7.52571e-07, 4.55383e-21, 0.207969, 4.55383e-21, 4.55383e-21
18.77, 0.448079, 0.206976, 3.55154e-21, 1.56463, 0.241104, 0, 3.55154e-21, 3.55154e-21, 3.55154e-21, 3.55154e-21, 3.55154e-21, 3.55154e-21, 3.55154e-21, 3.55154e-21, 3.55154e-21, 3.55154e-21, 3.55154e-21, 3.55154e-21, 3.55154e-21, 3.55154e-21, 3.55154e-21, 3.55154e-21, 3.55154e-21, 7.42664e-07, 3.55154e-21, 0.206975, 3.55154e-21, 3.55154e-21
18.7779, 0.551921, 0.205704, 2.66587e-21, 1.59747, 0.346216, 0, 2.66587e-21, 2.66587e-21, 2.66587e-21, 2.66587e-21, 2.66587e-21, 2.66587e-21, 2.66587e-21, 2.66587e-21, 2.66587e-21, 2.66587e-21, 2.66587e-21, 2.66587e-21, 2.66587e-21, 2.66587e-21, 2.66587e-21, 2.66587e-21, 2.66587e-21, 7.35508e-07, 2.66587e-21, 0.205704, 2.66587e-21, 2.66587e-21
18.7858, 0, 0.204164, 1.8907e-21, 1.41421, -0.204164, 0, 1.8907e-21, 1.8907e-21, 1.8907e-21, 1.8907e-21, 1.8907e-21, 1.8907e-21, 1.8907e-21, 1.8907e-21, 1.8907e-21, 1.8907e-21, 1.8907e-21, 1.8907e-21, 1.8907e-21, 1.8907e-21, 1.8907e-21, 1.8907e-21, 1.8907e-21, 7.30454e-07, 1.8907e-21, 0.204163, 1.8907e-21, 1.8907e-21
18.7936, 0, 0.202365, 1.23651e-21, 1.41421, -0.202365, 0, 1.23651e-21, 1.23651e-21, 1.23651e-21, 1.23651e-21, 1.23651e-21, 1.23651e-21, 1.23651e-21, 1.23651e-21, 1.23651e-21, 1.23651e-21, 1.23651e-21, 1.23651e-21, 1.23651e-21, 1.23651e-21, 1.23651e-21, 1.23651e-21, 1.23651e-21, 7.26986e-07, 1.23651e-21, 0.202365, 1.23651e-21, 1.23651e-21
18.8015, 0, 0.200321, 7.06943e-22, 1.41421, -0.200321, 0, 7.06943e-22, 7.06943e-22, 7.06943e-22, 7.06943e-22, 7.06943e-22, 7.06943e-22, 7.06943e-22, 7.06943e-22, 7.06943e-22, 7.06943e-22, 7.06943e-22, 7.06943e-22, 7.06943e-22, 7.06943e-22, 7.06943e-22, 7.06943e-22, 7.06943e-22, 7.24699e-07, 7.06943e-22, 0.20032, 7.06943e-22, 7.06943e-22
18.8094, 0, 0.198044, 3.16748e-22, 1.41421, -0.198044, 0, 3.16748e-22, 3.16748e-22, 3.16748e-22, 3.16748e-22, 3.16748e-22, 3.16748e-22, 3.16748e-22, 3.16748e-22, 3.16748e-22, 3.16748e-22, 3.16748e-22, 3.16748e-22, 3.16748e-22, 3.16748e-22, 3.16748e-22, 3.16748e-22, 3.16748e-22, 7.23282e-07, 3.16748e-22, 0.198044, 3.16748e-22, 3.16748e-22
18.8173, 0, 0.195555, 7.91869e-23, 1.41421, -0.195555, 0, 7.91869e-23, 7.91869e-23, 7.91869e-23, 7.91869e-23, 7.91869e-23, 7.91869e-23, 7.91869e-23, 7.91869e-23, 7.91869e-23, 7.91869e-23, 7.91869e-23, 7.91869e-23, 7.91869e-23, 7.91869e-23, 7.91869e-23, 7.91869e-23, 7.91869e-23, 7.22499e-07, 7.91869e-23, 0.195554, 7.91869e-23, 7.91869e-23
18.8252, 0, 0.19287, 0, 1.41421, -0.19287, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.22171e-07, 0, 0.192869, 0, 0
18.8331, 0, 0.190007, 0, 1.41421, -0.190007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.22169e-07, 0, 0.190006, 0, 0
18.841, 0, 0.18699, 0, 1.41421, -0.18699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.22393e-07, 0, 0.186989, 0, 0
18.8489, 0, 0.183839, 0, 1.41421, -0.183839, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.22777e-07, 0, 0.183838, 0, 0
18.8568, 0, 0.180575, 0, 1.41421, -0.180575, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.2327e-07, 0, 0.180574, 0, 0
18.8647, 0, 0.177218, 0, 1.41421, -0.177218, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.23838e-07, 0, 0.177218, 0, 0
18.8726, 0, 0.173791, 0, 1.41421, -0.173791, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.24455e-07, 0, 0.173791, 0, 0
18.8805, 0, 0.170314, 0, 1.41421, -0.170314, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.25106e-07, 0, 0.170313, 0, 0
18.8884, 0, 0.166803, 0, 1.41421, -0.166803, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.2578e-07, 0, 0.166803, 0, 0
18.8963, 0, 0.163276, 0, 1.41421, -0.163276, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.26468e-07, 0, 0.163275, 0, 0
18.9042, 0, 0.159751, 0, 1.41421, -0.159751, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.27166e-07, 0, 0.15975, 0, 0
18.9121, 0, 0.15624, 0, 1.41421, -0.15624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.2787e-07, 0, 0.156239, 0, 0
18.9199, 0, 0.152754, 0, 1.41421, -0.152754, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.28579e-07, 0, 0.152754, 0, 0
18.9278, 0, 0.149306, 0, 1.41421, -0.149306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.29291e-07, 0, 0.149306, 0, 0
18.9357, 0, 0.145906, 0, 1.41421, -0.145906, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.30004e-07, 0, 0.145905, 0, 0
18.9436, 0, 0.142558, 0, 1.41421, -0.142558, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.3072e-07, 0, 0.142557, 0, 0
18.9515, 0, 0.139269, 0, 1.41421, -0.139269, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.31436e-07, 0, 0.139268, 0, 0
18.9594, 0, 0.136045, 0, 1.41421, -0.136045, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.32153e-07, 0, 0.136044, 0, 0
18.9673, 0, 0.132888, 0, 1.41421, -0.132888, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.32872e-07, 0, 0.132887, 0, 0
18.9752, 1, 0.1298, 0, 1.73205, 0.8702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.33591e-07, 0, 0.129799, 0, 0
18.9831, 0, 0.126782, 0, 1.41421, -0.126782, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.34311e-07, 0, 0.126782, 0, 0
18.991, 0, 0.123836, 0, 1.41421, -0.123836, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.35032e-07, 0, 0.123835, 0, 0
18.9989, 0, 0.12096, 0, 1.41421, -0.12096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.35754e-07, 0, 0.120959, 0, 0
19.0068, 0, 0.118155, 0, 1.41421, -0.118155, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.36476e-07, 0, 0.118154, 0, 0
19.0147, 0, 0.115417, 0, 1.41421, -0.115417, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.372e-07, 0, 0.115416, 0, 0
19.0226, 0, 0.112748, 0, 1.41421, -0.112748, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.37924e-07, 0, 0.112747, 0, 0
19.0305, 0, 0.110145, 0, 1.41421, -0.110145, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.38648e-07, 0, 0.110144, 0, 0
19.0384, 0, 0.107605, 0, 1.41421, -0.107605, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.39374e-07, 0, 0.107604, 0, 0
19.0462, 0, 0.105129, 0, 1.41421, -0.105129, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.401e-07, 0, 0.105128, 0, 0
19.0541, 0, 0.102713, 0, 1.41421, -0.102713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.40827e-07, 0, 0.102712, 0, 0
19.062, 0, 0.100356, 0, 1.41421, -0.100356, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.41554e-07, 0, 0.100355, 0, 0
19.0699, 0, 0.0980558, 0, 1.41421, -0.0980558, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.42283e-07, 0, 0.098055, 0, 0
19.0778, 0, 0.0958117, 0, 1.41421, -0.0958117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.43012e-07, 0, 0.095811, 0, 0
19.0857, 0, 0.093621, 0, 1.41421, -0.093621, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.43742e-07, 0, 0.0936203, 0, 0
19.0936, 0, 0.0914832, 0, 1.41421, -0.0914832, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.44473e-07, 0, 0.0914824, 0, 0
19.1015, 0, 0.0893957, 0, 1.41421, -0.0893957, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.45205e-07, 0, 0.0893949, 0, 0
19.1094, 0, 0.0873578, 0, 1.41421, -0.0873578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.45937e-07, 0, 0.087357, 0, 0
19.1173, 0, 0.0853685, 0, 1.41421, -0.0853685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.4667e-07, 0, 0.0853678, 0, 0
19.1252, 0, 0.0834258, 0, 1.41421, -0.0834258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.47403e-07, 0, 0.083425, 0, 0
19.1331, 0, 0.081529, 0, 1.41421, -0.081529, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.48138e-07, 0, 0.0815282, 0, 0
19.141, 0.334985, 0.0796774, 0, 1.52807, 0.255308, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.48873e-07, 0, 0.0796766, 0, 0
19.1489, 0.665015, 0.0778691, 0, 1.63249, 0.587146, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.4961e-07, 0, 0.0778683, 0, 0
19.1568, 0, 0.0761037, 0, 1.41421, -0.0761037, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.50347e-07, 0, 0.0761029, 0, 0
19.1647, 0, 0.0743807, 0, 1.41421, -0.0743807, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.51084e-07, 0, 0.0743799, 0, 0
19.1726, 0.65114, 0.0726982, 0, 1.62823, 0.578442, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.51822e-07, 0, 0.0726975, 0, 0
19.1804, 1.34886, 0.0710565, 0, 1.82999, 1.2778, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.52561e-07, 0, 0.0710558, 0, 0
19.1883, 0, 0.0694538, 0, 1.41421, -0.0694538, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.53301e-07, 0, 0.0694531, 0, 0
19.1962, 0, 0.0678899, 0, 1.41421, -0.0678899, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.54042e-07, 0, 0.0678891, 0, 0
19.2041, 0, 0.0663641, 0, 1.41421, -0.0663641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.54783e-07, 0, 0.0663633, 0, 0
19.212, 0, 0.0648755, 0, 1.41421, -0.0648755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.55524e-07, 0, 0.0648747, 0, 0
19.2199, 0, 0.0634225, 0, 1.41421, -0.0634225, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.56267e-07, 0, 0.0634217, 0, 0
19.2278, 0, 0.0620057, 0, 1.41421, -0.0620057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.5701e-07, 0, 0.0620049, 0, 0
19.2357, 0, 0.0606235, 0, 1.41421, -0.0606235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.57754e-07, 0, 0.0606228, 0, 0
19.2436, 0, 0.0592749, 0, 1.41421, -0.0592749, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.58499e-07, 0, 0.0592741, 0, 0
19.2515, 0, 0.0579593, 0, 1.41421, -0.0579593, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.59245e-07, 0, 0.0579585, 0, 0
19.2594, 0, 0.0566759, 0, 1.41421, -0.0566759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.59991e-07, 0, 0.0566752, 0, 0
19.2673, 0, 0.0554235, 0, 1.41421, -0.0554235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.60738e-07, 0, 0.0554227, 0, 0
19.2752, 0, 0.0542013, 0, 1.41421, -0.0542013, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.61486e-07, 0, 0.0542005, 0, 0
19.2831, 0, 0.0530087, 0, 1.41421, -0.0530087, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.62234e-07, 0, 0.0530079, 0, 0
19.291, 0, 0.0518442, 0, 1.41421, -0.0518442, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.62983e-07, 0, 0.0518434, 0, 0
19.2988, 0, 0.0507075, 0, 1.41421, -0.0507075, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.63733e-07, 0, 0.0507067, 0, 0
19.3067, 0, 0.049597, 0, 1.41421, -0.049597, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.64483e-07, 0, 0.0495962, 0, 0
19.3146, 0, 0.0485122, 0, 1.41421, -0.0485122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.65235e-07, 0, 0.0485114, 0, 0
19.3225, 0, 0.0474525, 0, 1.41421, -0.0474525, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.65987e-07, 0, 0.0474518, 0, 0
19.3304, 0, 0.0464168, 0, 1.41421, -0.0464168, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.6674e-07, 0, 0.0464161, 0, 0
19.3383, 0.274665, 0.0454038, 0, 1.5082, 0.229262, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.67494e-07, 0, 0.045403, 0, 0
19.3462, 0.725335, 0.0444136, 0, 1.65086, 0.680921, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.68248e-07, 0, 0.0444128, 0, 0
19.3541, 0, 0.0434447, 0, 1.41421, -0.0434447, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.69004e-07, 0, 0.043444, 0, 0
19.362, 0, 0.0424966, 0, 1.41421, -0.0424966, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.69762e-07, 0, 0.0424959, 0, 0
19.3699, 0, 0.0415687, 0, 1.41421, -0.0415687, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.70523e-07, 0, 0.0415679, 0, 0
19.3778, 0, 0.0406596, 0, 1.41421, -0.0406596, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.71286e-07, 0, 0.0406588, 0, 0
19.3857, 0, 0.039769, 0, 1.41421, -0.039769, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.72054e-07, 0, 0.0397682, 0, 0
19.3936, 0, 0.0388955, 0, 1.41421, -0.0388955, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.72831e-07, 0, 0.0388947, 0, 0
19.4015, 0, 0.0380385, 0, 1.41421, -0.0380385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.73619e-07, 0, 0.0380377, 0, 0
19.4094, 0, 0.0371972, 0, 1.41421, -0.0371972, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.74428e-07, 0, 0.0371965, 0, 0
19.4173, 0, 0.0363706, 0, 1.41421, -0.0363706, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.75269e-07, 0, 0.0363698, 0, 0
