   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_842.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
17.9024, 0.296333, 0.015241, 4.49015e-15, 1.51537, 0.281092, 4.49015e-15, 0, 4.49015e-15, 4.49015e-15, 4.49015e-15, 4.49015e-15, 4.49015e-15, 4.49015e-15, 4.49015e-15, 4.49015e-15, 4.49015e-15, 4.49015e-15, 4.49015e-15, 4.49015e-15, 6.80077e-07, 4.49015e-15, 0.0152404, 4.49015e-15
17.9102, 0, 0.0155219, 5.51158e-15, 1.41421, -0.0155219, 5.51158e-15, 0, 5.51158e-15, 5.51158e-15, 5.51158e-15, 5.51158e-15, 5.51158e-15, 5.51158e-15, 5.51158e-15, 5.51158e-15, 5.51158e-15, 5.51158e-15, 5.51158e-15, 5.51158e-15, 6.82866e-07, 5.51158e-15, 0.0155212, 5.51158e-15
17.9181, 0, 0.0158091, 6.37874e-15, 1.41421, -0.0158091, 6.37874e-15, 0, 6.37874e-15, 6.37874e-15, 6.37874e-15, 6.37874e-15, 6.37874e-15, 6.37874e-15, 6.37874e-15, 6.37874e-15, 6.37874e-15, 6.37874e-15, 6.37874e-15, 6.37874e-15, 6.86102e-07, 6.37874e-15, 0.0158084, 6.37874e-15
17.926, 0, 0.0161026, 7.10417e-15, 1.41421, -0.0161026, 7.10417e-15, 0, 7.10417e-15, 7.10417e-15, 7.10417e-15, 7.10417e-15, 7.10417e-15, 7.10417e-15, 7.10417e-15, 7.10417e-15, 7.10417e-15, 7.10417e-15, 7.10417e-15, 7.10417e-15, 6.89872e-07, 7.10417e-15, 0.0161019, 7.10417e-15
17.9338, 0, 0.0164026, 7.72618e-15, 1.41421, -0.0164026, 7.72618e-15, 0, 7.72618e-15, 7.72618e-15, 7.72618e-15, 7.72618e-15, 7.72618e-15, 7.72618e-15, 7.72618e-15, 7.72618e-15, 7.72618e-15, 7.72618e-15, 7.72618e-15, 7.72618e-15, 6.94283e-07, 7.72618e-15, 0.0164019, 7.72618e-15
17.9417, 0, 0.0167094, 8.23957e-15, 1.41421, -0.0167094, 8.23957e-15, 0, 8.23957e-15, 8.23957e-15, 8.23957e-15, 8.23957e-15, 8.23957e-15, 8.23957e-15, 8.23957e-15, 8.23957e-15, 8.23957e-15, 8.23957e-15, 8.23957e-15, 8.23957e-15, 6.9946e-07, 8.23957e-15, 0.0167087, 8.23957e-15
17.9496, 0, 0.0170228, 8.66909e-15, 1.41421, -0.0170228, 8.66909e-15, 0, 8.66909e-15, 8.66909e-15, 8.66909e-15, 8.66909e-15, 8.66909e-15, 8.66909e-15, 8.66909e-15, 8.66909e-15, 8.66909e-15, 8.66909e-15, 8.66909e-15, 8.66909e-15, 7.05544e-07, 8.66909e-15, 0.0170221, 8.66909e-15
17.9574, 0, 0.0173433, 8.64994e-15, 1.41421, -0.0173433, 8.64994e-15, 0, 8.64994e-15, 8.64994e-15, 8.64994e-15, 8.64994e-15, 8.64994e-15, 8.64994e-15, 8.64994e-15, 8.64994e-15, 8.64994e-15, 8.64994e-15, 8.64994e-15, 8.64994e-15, 7.12707e-07, 8.64994e-15, 0.0173425, 8.64994e-15
17.9653, 0, 0.0176709, 8.20795e-15, 1.41421, -0.0176709, 8.20795e-15, 0, 8.20795e-15, 8.20795e-15, 8.20795e-15, 8.20795e-15, 8.20795e-15, 8.20795e-15, 8.20795e-15, 8.20795e-15, 8.20795e-15, 8.20795e-15, 8.20795e-15, 8.20795e-15, 7.21141e-07, 8.20795e-15, 0.0176702, 8.20795e-15
17.9732, 0, 0.0180057, 7.57565e-15, 1.41421, -0.0180057, 7.57565e-15, 0, 7.57565e-15, 7.57565e-15, 7.57565e-15, 7.57565e-15, 7.57565e-15, 7.57565e-15, 7.57565e-15, 7.57565e-15, 7.57565e-15, 7.57565e-15, 7.57565e-15, 7.57565e-15, 7.31062e-07, 7.57565e-15, 0.018005, 7.57565e-15
17.9811, 0, 0.018348, 6.96869e-15, 1.41421, -0.018348, 6.96869e-15, 0, 6.96869e-15, 6.96869e-15, 6.96869e-15, 6.96869e-15, 6.96869e-15, 6.96869e-15, 6.96869e-15, 6.96869e-15, 6.96869e-15, 6.96869e-15, 6.96869e-15, 6.96869e-15, 7.42724e-07, 6.96869e-15, 0.0183473, 6.96869e-15
17.9889, 1, 0.0186979, 7.71199e-15, 1.73205, 0.981302, 7.71199e-15, 0, 7.71199e-15, 7.71199e-15, 7.71199e-15, 7.71199e-15, 7.71199e-15, 7.71199e-15, 7.71199e-15, 7.71199e-15, 7.71199e-15, 7.71199e-15, 7.71199e-15, 7.71199e-15, 7.56409e-07, 7.71199e-15, 0.0186972, 7.71199e-15
17.9968, 1, 0.0190554, 7.72539e-15, 1.73205, 0.980945, 7.72539e-15, 0, 7.72539e-15, 7.72539e-15, 7.72539e-15, 7.72539e-15, 7.72539e-15, 7.72539e-15, 7.72539e-15, 7.72539e-15, 7.72539e-15, 7.72539e-15, 7.72539e-15, 7.72539e-15, 7.72425e-07, 7.72539e-15, 0.0190546, 7.72539e-15
18.0047, 0, 0.0194209, 7.02713e-15, 1.41421, -0.0194209, 7.02713e-15, 0, 7.02713e-15, 7.02713e-15, 7.02713e-15, 7.02713e-15, 7.02713e-15, 7.02713e-15, 7.02713e-15, 7.02713e-15, 7.02713e-15, 7.02713e-15, 7.02713e-15, 7.02713e-15, 7.91135e-07, 7.02713e-15, 0.0194201, 7.02713e-15
18.0125, 0, 0.0197945, 6.03582e-15, 1.41421, -0.0197945, 6.03582e-15, 0, 6.03582e-15, 6.03582e-15, 6.03582e-15, 6.03582e-15, 6.03582e-15, 6.03582e-15, 6.03582e-15, 6.03582e-15, 6.03582e-15, 6.03582e-15, 6.03582e-15, 6.03582e-15, 8.12929e-07, 6.03582e-15, 0.0197937, 6.03582e-15
18.0204, 0, 0.0201762, 5.11985e-15, 1.41421, -0.0201762, 5.11985e-15, 0, 5.11985e-15, 5.11985e-15, 5.11985e-15, 5.11985e-15, 5.11985e-15, 5.11985e-15, 5.11985e-15, 5.11985e-15, 5.11985e-15, 5.11985e-15, 5.11985e-15, 5.11985e-15, 8.38225e-07, 5.11985e-15, 0.0201754, 5.11985e-15
18.0283, 0.662785, 0.0205664, 6.13146e-15, 1.6318, 0.642219, 6.13146e-15, 0, 6.13146e-15, 6.13146e-15, 6.13146e-15, 6.13146e-15, 6.13146e-15, 6.13146e-15, 6.13146e-15, 6.13146e-15, 6.13146e-15, 6.13146e-15, 6.13146e-15, 6.13146e-15, 8.67494e-07, 6.13146e-15, 0.0205655, 6.13146e-15
18.0361, 0.337215, 0.0209651, 6.17782e-15, 1.5288, 0.31625, 6.17782e-15, 0, 6.17782e-15, 6.17782e-15, 6.17782e-15, 6.17782e-15, 6.17782e-15, 6.17782e-15, 6.17782e-15, 6.17782e-15, 6.17782e-15, 6.17782e-15, 6.17782e-15, 6.17782e-15, 9.01237e-07, 6.17782e-15, 0.0209642, 6.17782e-15
18.044, 1, 0.0213726, 5.24746e-15, 1.73205, 0.978627, 5.24746e-15, 0, 5.24746e-15, 5.24746e-15, 5.24746e-15, 5.24746e-15, 5.24746e-15, 5.24746e-15, 5.24746e-15, 5.24746e-15, 5.24746e-15, 5.24746e-15, 5.24746e-15, 5.24746e-15, 9.39994e-07, 5.24746e-15, 0.0213716, 5.24746e-15
18.0519, 0, 0.021789, 3.97557e-15, 1.41421, -0.021789, 3.97557e-15, 0, 3.97557e-15, 3.97557e-15, 3.97557e-15, 3.97557e-15, 3.97557e-15, 3.97557e-15, 3.97557e-15, 3.97557e-15, 3.97557e-15, 3.97557e-15, 3.97557e-15, 3.97557e-15, 9.84339e-07, 3.97557e-15, 0.021788, 3.97557e-15
18.0597, 0, 0.0222146, 2.87992e-15, 1.41421, -0.0222146, 2.87992e-15, 0, 2.87992e-15, 2.87992e-15, 2.87992e-15, 2.87992e-15, 2.87992e-15, 2.87992e-15, 2.87992e-15, 2.87992e-15, 2.87992e-15, 2.87992e-15, 2.87992e-15, 2.87992e-15, 1.03489e-06, 2.87992e-15, 0.0222136, 2.87992e-15
18.0676, 0, 0.0226494, 3.83933e-15, 1.41421, -0.0226494, 3.83933e-15, 0, 3.83933e-15, 3.83933e-15, 3.83933e-15, 3.83933e-15, 3.83933e-15, 3.83933e-15, 3.83933e-15, 3.83933e-15, 3.83933e-15, 3.83933e-15, 3.83933e-15, 3.83933e-15, 1.09225e-06, 3.83933e-15, 0.0226483, 3.83933e-15
18.0755, 0, 0.0230935, 3.9444e-15, 1.41421, -0.0230935, 3.9444e-15, 0, 3.9444e-15, 3.9444e-15, 3.9444e-15, 3.9444e-15, 3.9444e-15, 3.9444e-15, 3.9444e-15, 3.9444e-15, 3.9444e-15, 3.9444e-15, 3.9444e-15, 3.9444e-15, 1.15706e-06, 3.9444e-15, 0.0230923, 3.9444e-15
18.0834, 0, 0.0235475, 3.16496e-15, 1.41421, -0.0235475, 3.16496e-15, 0, 3.16496e-15, 3.16496e-15, 3.16496e-15, 3.16496e-15, 3.16496e-15, 3.16496e-15, 3.16496e-15, 3.16496e-15, 3.16496e-15, 3.16496e-15, 3.16496e-15, 3.16496e-15, 1.23005e-06, 3.16496e-15, 0.0235463, 3.16496e-15
18.0912, 0, 0.0240112, 2.11759e-15, 1.41421, -0.0240112, 2.11759e-15, 0, 2.11759e-15, 2.11759e-15, 2.11759e-15, 2.11759e-15, 2.11759e-15, 2.11759e-15, 2.11759e-15, 2.11759e-15, 2.11759e-15, 2.11759e-15, 2.11759e-15, 2.11759e-15, 1.31184e-06, 2.11759e-15, 0.0240099, 2.11759e-15
18.0991, 0, 0.0244851, 1.27996e-15, 1.41421, -0.0244851, 1.27996e-15, 0, 1.27996e-15, 1.27996e-15, 1.27996e-15, 1.27996e-15, 1.27996e-15, 1.27996e-15, 1.27996e-15, 1.27996e-15, 1.27996e-15, 1.27996e-15, 1.27996e-15, 1.27996e-15, 1.40314e-06, 1.27996e-15, 0.0244837, 1.27996e-15
18.107, 0, 0.024969, 2.04105e-15, 1.41421, -0.024969, 2.04105e-15, 0, 2.04105e-15, 2.04105e-15, 2.04105e-15, 2.04105e-15, 2.04105e-15, 2.04105e-15, 2.04105e-15, 2.04105e-15, 2.04105e-15, 2.04105e-15, 2.04105e-15, 2.04105e-15, 1.50456e-06, 2.04105e-15, 0.0249675, 2.04105e-15
18.1148, 0, 0.0254634, 2.15767e-15, 1.41421, -0.0254634, 2.15767e-15, 0, 2.15767e-15, 2.15767e-15, 2.15767e-15, 2.15767e-15, 2.15767e-15, 2.15767e-15, 2.15767e-15, 2.15767e-15, 2.15767e-15, 2.15767e-15, 2.15767e-15, 2.15767e-15, 1.61677e-06, 2.15767e-15, 0.0254618, 2.15767e-15
18.1227, 0, 0.0259684, 1.5704e-15, 1.41421, -0.0259684, 1.5704e-15, 0, 1.5704e-15, 1.5704e-15, 1.5704e-15, 1.5704e-15, 1.5704e-15, 1.5704e-15, 1.5704e-15, 1.5704e-15, 1.5704e-15, 1.5704e-15, 1.5704e-15, 1.5704e-15, 1.74039e-06, 1.5704e-15, 0.0259666, 1.5704e-15
18.1306, 1, 0.0264842, 8.2704e-16, 1.73205, 0.973516, 8.2704e-16, 0, 8.2704e-16, 8.2704e-16, 8.2704e-16, 8.2704e-16, 8.2704e-16, 8.2704e-16, 8.2704e-16, 8.2704e-16, 8.2704e-16, 8.2704e-16, 8.2704e-16, 8.2704e-16, 1.87596e-06, 8.2704e-16, 0.0264823, 8.2704e-16
18.1384, 0, 0.0270109, 3.19991e-16, 1.41421, -0.0270109, 3.19991e-16, 0, 3.19991e-16, 3.19991e-16, 3.19991e-16, 3.19991e-16, 3.19991e-16, 3.19991e-16, 3.19991e-16, 3.19991e-16, 3.19991e-16, 3.19991e-16, 3.19991e-16, 3.19991e-16, 2.02402e-06, 3.19991e-16, 0.0270089, 3.19991e-16
18.1463, 0, 0.027549, 6.84216e-16, 1.41421, -0.027549, 6.84216e-16, 0, 6.84216e-16, 6.84216e-16, 6.84216e-16, 6.84216e-16, 6.84216e-16, 6.84216e-16, 6.84216e-16, 6.84216e-16, 6.84216e-16, 6.84216e-16, 6.84216e-16, 6.84216e-16, 2.18504e-06, 6.84216e-16, 0.0275468, 6.84216e-16
18.1542, 0, 0.0280984, 7.30213e-16, 1.41421, -0.0280984, 7.30213e-16, 0, 7.30213e-16, 7.30213e-16, 7.30213e-16, 7.30213e-16, 7.30213e-16, 7.30213e-16, 7.30213e-16, 7.30213e-16, 7.30213e-16, 7.30213e-16, 7.30213e-16, 7.30213e-16, 2.35932e-06, 7.30213e-16, 0.0280961, 7.30213e-16
18.162, 0, 0.0286593, 4.19556e-16, 1.41421, -0.0286593, 4.19556e-16, 0, 4.19556e-16, 4.19556e-16, 4.19556e-16, 4.19556e-16, 4.19556e-16, 4.19556e-16, 4.19556e-16, 4.19556e-16, 4.19556e-16, 4.19556e-16, 4.19556e-16, 4.19556e-16, 2.54713e-06, 4.19556e-16, 0.0286567, 4.19556e-16
18.1699, 0, 0.0292323, 1.04889e-16, 1.41421, -0.0292323, 1.04889e-16, 0, 1.04889e-16, 1.04889e-16, 1.04889e-16, 1.04889e-16, 1.04889e-16, 1.04889e-16, 1.04889e-16, 1.04889e-16, 1.04889e-16, 1.04889e-16, 1.04889e-16, 1.04889e-16, 2.74879e-06, 1.04889e-16, 0.0292295, 1.04889e-16
18.1778, 0, 0.0298171, 0, 1.41421, -0.0298171, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.96424e-06, 0, 0.0298142, 0
18.1857, 0, 0.0304143, 4.90493e-17, 1.41421, -0.0304143, 4.90493e-17, 0, 4.90493e-17, 4.90493e-17, 4.90493e-17, 4.90493e-17, 4.90493e-17, 4.90493e-17, 4.90493e-17, 4.90493e-17, 4.90493e-17, 4.90493e-17, 4.90493e-17, 4.90493e-17, 3.19349e-06, 4.90493e-17, 0.0304111, 4.90493e-17
18.1935, 0, 0.031024, 9.27338e-17, 1.41421, -0.031024, 9.27338e-17, 0, 9.27338e-17, 9.27338e-17, 9.27338e-17, 9.27338e-17, 9.27338e-17, 9.27338e-17, 9.27338e-17, 9.27338e-17, 9.27338e-17, 9.27338e-17, 9.27338e-17, 9.27338e-17, 3.43642e-06, 9.27338e-17, 0.0310206, 9.27338e-17
18.2014, 0, 0.0316464, 6.2078e-17, 1.41421, -0.0316464, 6.2078e-17, 0, 6.2078e-17, 6.2078e-17, 6.2078e-17, 6.2078e-17, 6.2078e-17, 6.2078e-17, 6.2078e-17, 6.2078e-17, 6.2078e-17, 6.2078e-17, 6.2078e-17, 6.2078e-17, 3.69263e-06, 6.2078e-17, 0.0316427, 6.2078e-17
18.2093, 0, 0.0322815, 1.55195e-17, 1.41421, -0.0322815, 1.55195e-17, 0, 1.55195e-17, 1.55195e-17, 1.55195e-17, 1.55195e-17, 1.55195e-17, 1.55195e-17, 1.55195e-17, 1.55195e-17, 1.55195e-17, 1.55195e-17, 1.55195e-17, 1.55195e-17, 3.96167e-06, 1.55195e-17, 0.0322776, 1.55195e-17
18.2171, 0, 0.0329302, 0, 1.41421, -0.0329302, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.24318e-06, 0, 0.0329259, 0
18.225, 0.60238, 0.0335921, 1.22623e-17, 1.61319, 0.568788, 1.22623e-17, 0, 1.22623e-17, 1.22623e-17, 1.22623e-17, 1.22623e-17, 1.22623e-17, 1.22623e-17, 1.22623e-17, 1.22623e-17, 1.22623e-17, 1.22623e-17, 1.22623e-17, 1.22623e-17, 4.53625e-06, 1.22623e-17, 0.0335876, 1.22623e-17
18.2329, 0.39762, 0.0342678, 2.31834e-17, 1.54843, 0.363352, 2.31834e-17, 0, 2.31834e-17, 2.31834e-17, 2.31834e-17, 2.31834e-17, 2.31834e-17, 2.31834e-17, 2.31834e-17, 2.31834e-17, 2.31834e-17, 2.31834e-17, 2.31834e-17, 2.31834e-17, 4.84011e-06, 2.31834e-17, 0.034263, 2.31834e-17
18.2407, 1, 0.0349576, 1.55195e-17, 1.73205, 0.965042, 1.55195e-17, 0, 1.55195e-17, 1.55195e-17, 1.55195e-17, 1.55195e-17, 1.55195e-17, 1.55195e-17, 1.55195e-17, 1.55195e-17, 1.55195e-17, 1.55195e-17, 1.55195e-17, 1.55195e-17, 5.15385e-06, 1.55195e-17, 0.0349525, 1.55195e-17
18.2486, 0, 0.0356614, 3.87987e-18, 1.41421, -0.0356614, 3.87987e-18, 0, 3.87987e-18, 3.87987e-18, 3.87987e-18, 3.87987e-18, 3.87987e-18, 3.87987e-18, 3.87987e-18, 3.87987e-18, 3.87987e-18, 3.87987e-18, 3.87987e-18, 3.87987e-18, 5.47611e-06, 3.87987e-18, 0.0356559, 3.87987e-18
18.2565, 0, 0.0363799, 0, 1.41421, -0.0363799, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.80588e-06, 0, 0.0363741, 0
18.2644, 0, 0.0371134, 0, 1.41421, -0.0371134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.14179e-06, 0, 0.0371072, 0
18.2722, 1, 0.0378619, 0, 1.73205, 0.962138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.48217e-06, 0, 0.0378554, 0
18.2801, 0, 0.0386259, 0, 1.41421, -0.0386259, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.8255e-06, 0, 0.0386191, 0
18.288, 0, 0.039406, 0, 1.41421, -0.039406, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.17016e-06, 0, 0.0393988, 0
18.2958, 0, 0.0402018, 0, 1.41421, -0.0402018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.51408e-06, 0, 0.0401943, 0
18.3037, 0, 0.0410145, 0, 1.41421, -0.0410145, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.85561e-06, 0, 0.0410066, 0
18.3116, 0, 0.0418443, 0, 1.41421, -0.0418443, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.1928e-06, 0, 0.0418361, 0
18.3194, 0, 0.0426913, 0, 1.41421, -0.0426913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.52345e-06, 0, 0.0426828, 0
18.3273, 0, 0.0435562, 0, 1.41421, -0.0435562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.84564e-06, 0, 0.0435474, 0
18.3352, 0, 0.0444389, 0, 1.41421, -0.0444389, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.15704e-06, 0, 0.0444297, 0
18.343, 0, 0.0453404, 0, 1.41421, -0.0453404, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.45576e-06, 0, 0.0453309, 0
18.3509, 0, 0.046261, 0, 1.41421, -0.046261, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.73968e-06, 0, 0.0462513, 0
18.3588, 0, 0.0472009, 0, 1.41421, -0.0472009, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00065e-05, 0, 0.0471909, 0
18.3667, 0, 0.0481606, 0, 1.41421, -0.0481606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02543e-05, 0, 0.0481503, 0
18.3745, 0, 0.0491404, 0, 1.41421, -0.0491404, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04811e-05, 0, 0.0491299, 0
18.3824, 0, 0.0501407, 0, 1.41421, -0.0501407, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06849e-05, 0, 0.05013, 0
18.3903, 0, 0.0511617, 0, 1.41421, -0.0511617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0864e-05, 0, 0.0511509, 0
18.3981, 0, 0.0522042, 0, 1.41421, -0.0522042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10166e-05, 0, 0.0521931, 0
18.406, 1, 0.0532675, 1.8341e-36, 1.73205, 0.946732, 1.8341e-36, 0, 1.8341e-36, 1.8341e-36, 1.8341e-36, 1.8341e-36, 1.8341e-36, 1.8341e-36, 1.8341e-36, 1.8341e-36, 1.8341e-36, 1.8341e-36, 1.8341e-36, 1.8341e-36, 1.11412e-05, 1.8341e-36, 0.0532564, 1.8341e-36
18.4139, 0, 0.0543523, 3.30349e-36, 1.41421, -0.0543523, 3.30349e-36, 0, 3.30349e-36, 3.30349e-36, 3.30349e-36, 3.30349e-36, 3.30349e-36, 3.30349e-36, 3.30349e-36, 3.30349e-36, 3.30349e-36, 3.30349e-36, 3.30349e-36, 3.30349e-36, 1.12366e-05, 3.30349e-36, 0.0543411, 3.30349e-36
18.4217, 0, 0.0554584, 2.18738e-36, 1.41421, -0.0554584, 2.18738e-36, 0, 2.18738e-36, 2.18738e-36, 2.18738e-36, 2.18738e-36, 2.18738e-36, 2.18738e-36, 2.18738e-36, 2.18738e-36, 2.18738e-36, 2.18738e-36, 2.18738e-36, 2.18738e-36, 1.13014e-05, 2.18738e-36, 0.0554471, 2.18738e-36
18.4296, 0.539911, 0.0565859, 5.46844e-37, 1.59371, 0.483325, 5.46844e-37, 0, 5.46844e-37, 5.46844e-37, 5.46844e-37, 5.46844e-37, 5.46844e-37, 5.46844e-37, 5.46844e-37, 5.46844e-37, 5.46844e-37, 5.46844e-37, 5.46844e-37, 5.46844e-37, 1.1335e-05, 5.46844e-37, 0.0565746, 5.46844e-37
18.4375, 0.460089, 0.0577345, 0, 1.56847, 0.402355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13365e-05, 0, 0.0577231, 0
18.4453, 0, 0.0589042, 1.11488e-36, 1.41421, -0.0589042, 1.11488e-36, 0, 1.11488e-36, 1.11488e-36, 1.11488e-36, 1.11488e-36, 1.11488e-36, 1.11488e-36, 1.11488e-36, 1.11488e-36, 1.11488e-36, 1.11488e-36, 1.11488e-36, 1.11488e-36, 1.13056e-05, 1.11488e-36, 0.0588929, 1.11488e-36
18.4532, 0, 0.0600939, 2.01348e-36, 1.41421, -0.0600939, 2.01348e-36, 0, 2.01348e-36, 2.01348e-36, 2.01348e-36, 2.01348e-36, 2.01348e-36, 2.01348e-36, 2.01348e-36, 2.01348e-36, 2.01348e-36, 2.01348e-36, 2.01348e-36, 2.01348e-36, 1.12423e-05, 2.01348e-36, 0.0600827, 2.01348e-36
18.4611, 0.530243, 0.0613031, 1.33402e-36, 1.59067, 0.46894, 1.33402e-36, 0, 1.33402e-36, 1.33402e-36, 1.33402e-36, 1.33402e-36, 1.33402e-36, 1.33402e-36, 1.33402e-36, 1.33402e-36, 1.33402e-36, 1.33402e-36, 1.33402e-36, 1.33402e-36, 1.11466e-05, 1.33402e-36, 0.0612919, 1.33402e-36
18.469, 0.469757, 0.0625318, 3.33506e-37, 1.57155, 0.407225, 3.33506e-37, 0, 3.33506e-37, 3.33506e-37, 3.33506e-37, 3.33506e-37, 3.33506e-37, 3.33506e-37, 3.33506e-37, 3.33506e-37, 3.33506e-37, 3.33506e-37, 3.33506e-37, 3.33506e-37, 1.1019e-05, 3.33506e-37, 0.0625207, 3.33506e-37
18.4768, 0, 0.063778, 0, 1.41421, -0.063778, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08604e-05, 0, 0.0637672, 0
18.4847, 0, 0.065041, 0, 1.41421, -0.065041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06717e-05, 0, 0.0650303, 0
18.4926, 0, 0.0663195, 0, 1.41421, -0.0663195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04544e-05, 0, 0.0663091, 0
18.5004, 0, 0.0676113, 0, 1.41421, -0.0676113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02102e-05, 0, 0.0676011, 0
18.5083, 0, 0.0689145, 0, 1.41421, -0.0689145, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.94099e-06, 0, 0.0689045, 0
18.5162, 0, 0.0702279, 0, 1.41421, -0.0702279, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.64871e-06, 0, 0.0702182, 0
18.524, 0, 0.071548, 0, 1.41421, -0.071548, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.33595e-06, 0, 0.0715387, 0
18.5319, 0, 0.0728727, 0, 1.41421, -0.0728727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.00514e-06, 0, 0.0728637, 0
18.5398, 0, 0.0741992, 0, 1.41421, -0.0741992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.65888e-06, 0, 0.0741905, 0
18.5477, 0, 0.0755234, 0, 1.41421, -0.0755234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.30019e-06, 0, 0.0755151, 0
18.5555, 0, 0.0768429, 0, 1.41421, -0.0768429, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.93165e-06, 0, 0.0768349, 0
18.5634, 0, 0.078154, 0, 1.41421, -0.078154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.55608e-06, 0, 0.0781465, 0
18.5713, 0, 0.0794522, 0, 1.41421, -0.0794522, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.17652e-06, 0, 0.079445, 0
18.5791, 0, 0.0807341, 0, 1.41421, -0.0807341, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.79554e-06, 0, 0.0807273, 0
18.587, 0, 0.0819946, 0, 1.41421, -0.0819946, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.416e-06, 0, 0.0819882, 0
18.5949, 1, 0.0832295, 0, 1.73205, 0.916771, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.04044e-06, 0, 0.0832234, 0
18.6027, 0, 0.084435, 0, 1.41421, -0.084435, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.67096e-06, 0, 0.0844293, 0
18.6106, 0, 0.0856056, 0, 1.41421, -0.0856056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.31002e-06, 0, 0.0856002, 0
18.6185, 0, 0.0867367, 0, 1.41421, -0.0867367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.95948e-06, 0, 0.0867318, 0
18.6263, 0, 0.087824, 0, 1.41421, -0.087824, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.62102e-06, 0, 0.0878194, 0
18.6342, 0, 0.0888617, 0, 1.41421, -0.0888617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.29636e-06, 0, 0.0888574, 0
