   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_494.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
17.6104, 0.788404, 0.0129188, 3.86154e-07, 1.66985, 0.775486, 3.86154e-07, 0, 3.86154e-07, 3.86154e-07, 3.86154e-07, 3.86154e-07, 3.86154e-07, 3.86154e-07, 3.86154e-07, 3.86154e-07, 3.86154e-07, 3.86154e-07, 3.86154e-07, 3.86154e-07, 1.971e-06, 3.86154e-07, 0.0129172, 3.86154e-07
17.6182, 1.2116, 0.0131191, 2.55009e-08, 1.79209, 1.19848, 2.55009e-08, 0, 2.55009e-08, 2.55009e-08, 2.55009e-08, 2.55009e-08, 2.55009e-08, 2.55009e-08, 2.55009e-08, 2.55009e-08, 2.55009e-08, 2.55009e-08, 2.55009e-08, 2.55009e-08, 1.61196e-06, 2.55009e-08, 0.0131175, 2.55009e-08
17.6261, 1, 0.0133248, 9.57497e-07, 1.73205, 0.986675, 9.57497e-07, 0, 9.57497e-07, 9.57497e-07, 9.57497e-07, 9.57497e-07, 9.57497e-07, 9.57497e-07, 9.57497e-07, 9.57497e-07, 9.57497e-07, 9.57497e-07, 9.57497e-07, 9.57497e-07, 2.54558e-06, 9.57497e-07, 0.0133232, 9.57497e-07
17.634, 1, 0.0135345, 1.58915e-06, 1.73205, 0.986466, 1.58915e-06, 0, 1.58915e-06, 1.58915e-06, 1.58915e-06, 1.58915e-06, 1.58915e-06, 1.58915e-06, 1.58915e-06, 1.58915e-06, 1.58915e-06, 1.58915e-06, 1.58915e-06, 1.58915e-06, 3.17885e-06, 1.58915e-06, 0.0135329, 1.58915e-06
17.6418, 1.77838, 0.0137474, 1.09396e-06, 1.94381, 1.76464, 1.09396e-06, 0, 1.09396e-06, 1.09396e-06, 1.09396e-06, 1.09396e-06, 1.09396e-06, 1.09396e-06, 1.09396e-06, 1.09396e-06, 1.09396e-06, 1.09396e-06, 1.09396e-06, 1.09396e-06, 2.68529e-06, 1.09396e-06, 0.0137458, 1.09396e-06
17.6497, 1.22162, 0.0139644, 3.39711e-07, 1.79489, 1.20765, 3.39711e-07, 0, 3.39711e-07, 3.39711e-07, 3.39711e-07, 3.39711e-07, 3.39711e-07, 3.39711e-07, 3.39711e-07, 3.39711e-07, 3.39711e-07, 3.39711e-07, 3.39711e-07, 3.39711e-07, 1.93267e-06, 3.39711e-07, 0.0139628, 3.39711e-07
17.6575, 1.77392, 0.0141864, 1.43443e-08, 1.94266, 1.75974, 1.43443e-08, 0, 1.43443e-08, 1.43443e-08, 1.43443e-08, 1.43443e-08, 1.43443e-08, 1.43443e-08, 1.43443e-08, 1.43443e-08, 1.43443e-08, 1.43443e-08, 1.43443e-08, 1.43443e-08, 1.60894e-06, 1.43443e-08, 0.0141848, 1.43443e-08
17.6654, 0.226078, 0.0144143, 8.60533e-07, 1.492, 0.211664, 8.60533e-07, 0, 8.60533e-07, 8.60533e-07, 8.60533e-07, 8.60533e-07, 8.60533e-07, 8.60533e-07, 8.60533e-07, 8.60533e-07, 8.60533e-07, 8.60533e-07, 8.60533e-07, 8.60533e-07, 2.45677e-06, 8.60533e-07, 0.0144127, 8.60533e-07
17.6733, 1, 0.0146466, 1.45422e-06, 1.73205, 0.985353, 1.45422e-06, 0, 1.45422e-06, 1.45422e-06, 1.45422e-06, 1.45422e-06, 1.45422e-06, 1.45422e-06, 1.45422e-06, 1.45422e-06, 1.45422e-06, 1.45422e-06, 1.45422e-06, 1.45422e-06, 3.0521e-06, 1.45422e-06, 0.014645, 1.45422e-06
17.6811, 0, 0.0148828, 9.87951e-07, 1.41421, -0.0148828, 9.87951e-07, 0, 9.87951e-07, 9.87951e-07, 9.87951e-07, 9.87951e-07, 9.87951e-07, 9.87951e-07, 9.87951e-07, 9.87951e-07, 9.87951e-07, 9.87951e-07, 9.87951e-07, 9.87951e-07, 2.58749e-06, 9.87951e-07, 0.0148812, 9.87951e-07
17.689, 0, 0.0151237, 2.88263e-07, 1.41421, -0.0151237, 2.88263e-07, 0, 2.88263e-07, 2.88263e-07, 2.88263e-07, 2.88263e-07, 2.88263e-07, 2.88263e-07, 2.88263e-07, 2.88263e-07, 2.88263e-07, 2.88263e-07, 2.88263e-07, 2.88263e-07, 1.88947e-06, 2.88263e-07, 0.0151221, 2.88263e-07
17.6968, 0, 0.0153702, 6.37524e-09, 1.41421, -0.0153702, 6.37524e-09, 0, 6.37524e-09, 6.37524e-09, 6.37524e-09, 6.37524e-09, 6.37524e-09, 6.37524e-09, 6.37524e-09, 6.37524e-09, 6.37524e-09, 6.37524e-09, 6.37524e-09, 6.37524e-09, 1.60926e-06, 6.37524e-09, 0.0153686, 6.37524e-09
17.7047, 0, 0.015623, 7.44654e-07, 1.41421, -0.015623, 7.44654e-07, 0, 7.44654e-07, 7.44654e-07, 7.44654e-07, 7.44654e-07, 7.44654e-07, 7.44654e-07, 7.44654e-07, 7.44654e-07, 7.44654e-07, 7.44654e-07, 7.44654e-07, 7.44654e-07, 2.34923e-06, 7.44654e-07, 0.0156214, 7.44654e-07
17.7126, 0, 0.015881, 1.2834e-06, 1.41421, -0.015881, 1.2834e-06, 0, 1.2834e-06, 1.2834e-06, 1.2834e-06, 1.2834e-06, 1.2834e-06, 1.2834e-06, 1.2834e-06, 1.2834e-06, 1.2834e-06, 1.2834e-06, 1.2834e-06, 1.2834e-06, 2.88967e-06, 1.2834e-06, 0.0158794, 1.2834e-06
17.7204, 0, 0.0161435, 8.5955e-07, 1.41421, -0.0161435, 8.5955e-07, 0, 8.5955e-07, 8.5955e-07, 8.5955e-07, 8.5955e-07, 8.5955e-07, 8.5955e-07, 8.5955e-07, 8.5955e-07, 8.5955e-07, 8.5955e-07, 8.5955e-07, 8.5955e-07, 2.46754e-06, 8.5955e-07, 0.0161419, 8.5955e-07
17.7283, 1, 0.0164116, 2.33792e-07, 1.73205, 0.983588, 2.33792e-07, 0, 2.33792e-07, 2.33792e-07, 2.33792e-07, 2.33792e-07, 2.33792e-07, 2.33792e-07, 2.33792e-07, 2.33792e-07, 2.33792e-07, 2.33792e-07, 2.33792e-07, 2.33792e-07, 1.84352e-06, 2.33792e-07, 0.01641, 2.33792e-07
17.7362, 0, 0.0166857, 1.59381e-09, 1.41421, -0.0166857, 1.59381e-09, 0, 1.59381e-09, 1.59381e-09, 1.59381e-09, 1.59381e-09, 1.59381e-09, 1.59381e-09, 1.59381e-09, 1.59381e-09, 1.59381e-09, 1.59381e-09, 1.59381e-09, 1.59381e-09, 1.61307e-06, 1.59381e-09, 0.0166841, 1.59381e-09
17.744, 0, 0.0169666, 6.2215e-07, 1.41421, -0.0169666, 6.2215e-07, 0, 6.2215e-07, 6.2215e-07, 6.2215e-07, 6.2215e-07, 6.2215e-07, 6.2215e-07, 6.2215e-07, 6.2215e-07, 6.2215e-07, 6.2215e-07, 6.2215e-07, 6.2215e-07, 2.23541e-06, 6.2215e-07, 0.016965, 6.2215e-07
17.7519, 0, 0.0172535, 1.09538e-06, 1.41421, -0.0172535, 1.09538e-06, 0, 1.09538e-06, 1.09538e-06, 1.09538e-06, 1.09538e-06, 1.09538e-06, 1.09538e-06, 1.09538e-06, 1.09538e-06, 1.09538e-06, 1.09538e-06, 1.09538e-06, 1.09538e-06, 2.71044e-06, 1.09538e-06, 0.0172519, 1.09538e-06
17.7597, 0, 0.0175457, 7.21499e-07, 1.41421, -0.0175457, 7.21499e-07, 0, 7.21499e-07, 7.21499e-07, 7.21499e-07, 7.21499e-07, 7.21499e-07, 7.21499e-07, 7.21499e-07, 7.21499e-07, 7.21499e-07, 7.21499e-07, 7.21499e-07, 7.21499e-07, 2.3384e-06, 7.21499e-07, 0.0175441, 7.21499e-07
17.7676, 0, 0.0178442, 1.80375e-07, 1.41421, -0.0178442, 1.80375e-07, 0, 1.80375e-07, 1.80375e-07, 1.80375e-07, 1.80375e-07, 1.80375e-07, 1.80375e-07, 1.80375e-07, 1.80375e-07, 1.80375e-07, 1.80375e-07, 1.80375e-07, 1.80375e-07, 1.79916e-06, 1.80375e-07, 0.0178425, 1.80375e-07
17.7755, 0, 0.0181495, 0, 1.41421, -0.0181495, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.62071e-06, 0, 0.0181479, 0
17.7833, 0, 0.0184622, 5.05018e-07, 1.41421, -0.0184622, 5.05018e-07, 0, 5.05018e-07, 5.05018e-07, 5.05018e-07, 5.05018e-07, 5.05018e-07, 5.05018e-07, 5.05018e-07, 5.05018e-07, 5.05018e-07, 5.05018e-07, 5.05018e-07, 5.05018e-07, 2.1277e-06, 5.05018e-07, 0.0184606, 5.05018e-07
17.7912, 0, 0.0187817, 9.23039e-07, 1.41421, -0.0187817, 9.23039e-07, 0, 9.23039e-07, 9.23039e-07, 9.23039e-07, 9.23039e-07, 9.23039e-07, 9.23039e-07, 9.23039e-07, 9.23039e-07, 9.23039e-07, 9.23039e-07, 9.23039e-07, 9.23039e-07, 2.54777e-06, 9.23039e-07, 0.0187801, 9.23039e-07
17.7991, 0, 0.0191075, 6.13226e-07, 1.41421, -0.0191075, 6.13226e-07, 0, 6.13226e-07, 6.13226e-07, 6.13226e-07, 6.13226e-07, 6.13226e-07, 6.13226e-07, 6.13226e-07, 6.13226e-07, 6.13226e-07, 6.13226e-07, 6.13226e-07, 6.13226e-07, 2.24008e-06, 6.13226e-07, 0.0191059, 6.13226e-07
17.8069, 0, 0.0194403, 1.53306e-07, 1.41421, -0.0194403, 1.53306e-07, 0, 1.53306e-07, 1.53306e-07, 1.53306e-07, 1.53306e-07, 1.53306e-07, 1.53306e-07, 1.53306e-07, 1.53306e-07, 1.53306e-07, 1.53306e-07, 1.53306e-07, 1.53306e-07, 1.78238e-06, 1.53306e-07, 0.0194386, 1.53306e-07
17.8148, 0, 0.0197807, 0, 1.41421, -0.0197807, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63141e-06, 0, 0.019779, 0
17.8226, 1, 0.0201292, 4.17282e-07, 1.73205, 0.979871, 4.17282e-07, 0, 4.17282e-07, 4.17282e-07, 4.17282e-07, 4.17282e-07, 4.17282e-07, 4.17282e-07, 4.17282e-07, 4.17282e-07, 4.17282e-07, 4.17282e-07, 4.17282e-07, 4.17282e-07, 2.05116e-06, 4.17282e-07, 0.0201276, 4.17282e-07
17.8305, 0, 0.0204853, 7.61928e-07, 1.41421, -0.0204853, 7.61928e-07, 0, 7.61928e-07, 7.61928e-07, 7.61928e-07, 7.61928e-07, 7.61928e-07, 7.61928e-07, 7.61928e-07, 7.61928e-07, 7.61928e-07, 7.61928e-07, 7.61928e-07, 7.61928e-07, 2.39845e-06, 7.61928e-07, 0.0204837, 7.61928e-07
17.8384, 1.43679, 0.0208488, 5.06078e-07, 1.85386, 1.41594, 5.06078e-07, 0, 5.06078e-07, 5.06078e-07, 5.06078e-07, 5.06078e-07, 5.06078e-07, 5.06078e-07, 5.06078e-07, 5.06078e-07, 5.06078e-07, 5.06078e-07, 5.06078e-07, 5.06078e-07, 2.14545e-06, 5.06078e-07, 0.0208472, 5.06078e-07
17.8462, 0.563213, 0.0212201, 1.26519e-07, 1.601, 0.541993, 1.26519e-07, 0, 1.26519e-07, 1.26519e-07, 1.26519e-07, 1.26519e-07, 1.26519e-07, 1.26519e-07, 1.26519e-07, 1.26519e-07, 1.26519e-07, 1.26519e-07, 1.26519e-07, 1.26519e-07, 1.76899e-06, 1.26519e-07, 0.0212185, 1.26519e-07
17.8541, 0, 0.0216, 0, 1.41421, -0.0216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64587e-06, 0, 0.0215983, 0
17.862, 0.710957, 0.0219889, 3.0887e-07, 1.6465, 0.688968, 3.0887e-07, 0, 3.0887e-07, 3.0887e-07, 3.0887e-07, 3.0887e-07, 3.0887e-07, 3.0887e-07, 3.0887e-07, 3.0887e-07, 3.0887e-07, 3.0887e-07, 3.0887e-07, 3.0887e-07, 1.9585e-06, 3.0887e-07, 0.0219872, 3.0887e-07
17.8698, 0.289043, 0.0223862, 5.643e-07, 1.51296, 0.266657, 5.643e-07, 0, 5.643e-07, 5.643e-07, 5.643e-07, 5.643e-07, 5.643e-07, 5.643e-07, 5.643e-07, 5.643e-07, 5.643e-07, 5.643e-07, 5.643e-07, 5.643e-07, 2.21814e-06, 5.643e-07, 0.0223845, 5.643e-07
17.8777, 0, 0.0227918, 3.74861e-07, 1.41421, -0.0227918, 3.74861e-07, 0, 3.74861e-07, 3.74861e-07, 3.74861e-07, 3.74861e-07, 3.74861e-07, 3.74861e-07, 3.74861e-07, 3.74861e-07, 3.74861e-07, 3.74861e-07, 3.74861e-07, 3.74861e-07, 2.03345e-06, 3.74861e-07, 0.0227902, 3.74861e-07
17.8855, 0.703667, 0.0232066, 9.37152e-08, 1.64428, 0.68046, 9.37152e-08, 0, 9.37152e-08, 9.37152e-08, 9.37152e-08, 9.37152e-08, 9.37152e-08, 9.37152e-08, 9.37152e-08, 9.37152e-08, 9.37152e-08, 9.37152e-08, 9.37152e-08, 9.37152e-08, 1.75771e-06, 9.37152e-08, 0.0232049, 9.37152e-08
17.8934, 0.296333, 0.0236307, 0, 1.51537, 0.272702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.67018e-06, 0, 0.023629, 0
17.9013, 0, 0.0240645, 2.01162e-07, 1.41421, -0.0240645, 2.01162e-07, 0, 2.01162e-07, 2.01162e-07, 2.01162e-07, 2.01162e-07, 2.01162e-07, 2.01162e-07, 2.01162e-07, 2.01162e-07, 2.01162e-07, 2.01162e-07, 2.01162e-07, 2.01162e-07, 1.87846e-06, 2.01162e-07, 0.0240628, 2.01162e-07
17.9091, 0, 0.0245081, 3.66825e-07, 1.41421, -0.0245081, 3.66825e-07, 0, 3.66825e-07, 3.66825e-07, 3.66825e-07, 3.66825e-07, 3.66825e-07, 3.66825e-07, 3.66825e-07, 3.66825e-07, 3.66825e-07, 3.66825e-07, 3.66825e-07, 3.66825e-07, 2.05239e-06, 3.66825e-07, 0.0245064, 3.66825e-07
17.917, 0, 0.0249611, 2.43575e-07, 1.41421, -0.0249611, 2.43575e-07, 0, 2.43575e-07, 2.43575e-07, 2.43575e-07, 2.43575e-07, 2.43575e-07, 2.43575e-07, 2.43575e-07, 2.43575e-07, 2.43575e-07, 2.43575e-07, 2.43575e-07, 2.43575e-07, 1.93875e-06, 2.43575e-07, 0.0249594, 2.43575e-07
17.9249, 0, 0.0254243, 6.08937e-08, 1.41421, -0.0254243, 6.08937e-08, 0, 6.08937e-08, 6.08937e-08, 6.08937e-08, 6.08937e-08, 6.08937e-08, 6.08937e-08, 6.08937e-08, 6.08937e-08, 6.08937e-08, 6.08937e-08, 6.08937e-08, 6.08937e-08, 1.76728e-06, 6.08937e-08, 0.0254226, 6.08937e-08
17.9327, 0, 0.0258981, 0, 1.41421, -0.0258981, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71952e-06, 0, 0.0258964, 0
17.9406, 0, 0.0263824, 6.73946e-08, 1.41421, -0.0263824, 6.73946e-08, 0, 6.73946e-08, 6.73946e-08, 6.73946e-08, 6.73946e-08, 6.73946e-08, 6.73946e-08, 6.73946e-08, 6.73946e-08, 6.73946e-08, 6.73946e-08, 6.73946e-08, 6.73946e-08, 1.8023e-06, 6.73946e-08, 0.0263807, 6.73946e-08
17.9484, 0, 0.0268775, 1.22139e-07, 1.41421, -0.0268775, 1.22139e-07, 0, 1.22139e-07, 1.22139e-07, 1.22139e-07, 1.22139e-07, 1.22139e-07, 1.22139e-07, 1.22139e-07, 1.22139e-07, 1.22139e-07, 1.22139e-07, 1.22139e-07, 1.22139e-07, 1.87507e-06, 1.22139e-07, 0.0268757, 1.22139e-07
17.9563, 0, 0.0273837, 8.09876e-08, 1.41421, -0.0273837, 8.09876e-08, 0, 8.09876e-08, 8.09876e-08, 8.09876e-08, 8.09876e-08, 8.09876e-08, 8.09876e-08, 8.09876e-08, 8.09876e-08, 8.09876e-08, 8.09876e-08, 8.09876e-08, 8.09876e-08, 1.85506e-06, 8.09876e-08, 0.0273819, 8.09876e-08
17.9642, 1, 0.027901, 2.02469e-08, 1.73205, 0.972099, 2.02469e-08, 0, 2.02469e-08, 2.02469e-08, 2.02469e-08, 2.02469e-08, 2.02469e-08, 2.02469e-08, 2.02469e-08, 2.02469e-08, 2.02469e-08, 2.02469e-08, 2.02469e-08, 2.02469e-08, 1.81907e-06, 2.02469e-08, 0.0278992, 2.02469e-08
17.972, 0, 0.0284299, 0, 1.41421, -0.0284299, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.82778e-06, 0, 0.0284281, 0
17.9799, 0, 0.0289707, 0, 1.41421, -0.0289707, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8616e-06, 0, 0.0289689, 0
17.9877, 0, 0.0295235, 0, 1.41421, -0.0295235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.90099e-06, 0, 0.0295216, 0
17.9956, 0, 0.0300886, 0, 1.41421, -0.0300886, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.94677e-06, 0, 0.0300867, 0
18.0035, 0, 0.0306664, 0, 1.41421, -0.0306664, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99985e-06, 0, 0.0306644, 0
18.0113, 0, 0.031257, 0, 1.41421, -0.031257, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.06117e-06, 0, 0.031255, 0
18.0192, 0, 0.0318606, 0, 1.41421, -0.0318606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.13177e-06, 0, 0.0318585, 0
18.0271, 0, 0.0324778, 0, 1.41421, -0.0324778, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21283e-06, 0, 0.0324756, 0
18.0349, 0, 0.0331085, 0, 1.41421, -0.0331085, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.3055e-06, 0, 0.0331062, 0
18.0428, 0, 0.0337531, 0, 1.41421, -0.0337531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.4111e-06, 0, 0.0337507, 0
18.0506, 0, 0.0344122, 0, 1.41421, -0.0344122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.531e-06, 0, 0.0344096, 0
18.0585, 0, 0.0350856, 0, 1.41421, -0.0350856, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.66656e-06, 0, 0.0350829, 0
18.0664, 0, 0.0357738, 0, 1.41421, -0.0357738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.81924e-06, 0, 0.035771, 0
18.0742, 0, 0.0364774, 0, 1.41421, -0.0364774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.99058e-06, 0, 0.0364744, 0
18.0821, 1, 0.0371964, 0, 1.73205, 0.962804, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.18205e-06, 0, 0.0371932, 0
18.09, 0, 0.0379312, 0, 1.41421, -0.0379312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.39516e-06, 0, 0.0379278, 0
18.0978, 0, 0.0386819, 0, 1.41421, -0.0386819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.63132e-06, 0, 0.0386783, 0
18.1057, 0, 0.039449, 0, 1.41421, -0.039449, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.89204e-06, 0, 0.0394451, 0
18.1135, 0, 0.0402329, 0, 1.41421, -0.0402329, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.17876e-06, 0, 0.0402288, 0
18.1214, 0, 0.0410338, 0, 1.41421, -0.0410338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.49265e-06, 0, 0.0410293, 0
18.1293, 0, 0.041852, 0, 1.41421, -0.041852, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.83494e-06, 0, 0.0418471, 0
18.1371, 0, 0.0426881, 0, 1.41421, -0.0426881, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.2068e-06, 0, 0.0426829, 0
18.145, 0, 0.0435421, 0, 1.41421, -0.0435421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.60892e-06, 0, 0.0435365, 0
18.1529, 0, 0.0444147, 0, 1.41421, -0.0444147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.0422e-06, 0, 0.0444087, 0
18.1607, 0, 0.0453061, 0, 1.41421, -0.0453061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.50707e-06, 0, 0.0452996, 0
18.1686, 0, 0.0462164, 0, 1.41421, -0.0462164, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.00365e-06, 0, 0.0462094, 0
18.1764, 0, 0.0471463, 0, 1.41421, -0.0471463, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.53207e-06, 0, 0.0471387, 0
18.1843, 0, 0.0480962, 3.96269e-11, 1.41421, -0.0480962, 3.96269e-11, 0, 3.96269e-11, 3.96269e-11, 3.96269e-11, 3.96269e-11, 3.96269e-11, 3.96269e-11, 3.96269e-11, 3.96269e-11, 3.96269e-11, 3.96269e-11, 3.96269e-11, 3.96269e-11, 8.0923e-06, 3.96269e-11, 0.0480881, 3.96269e-11
18.1922, 0, 0.0490663, 1.46824e-10, 1.41421, -0.0490663, 1.46824e-10, 0, 1.46824e-10, 1.46824e-10, 1.46824e-10, 1.46824e-10, 1.46824e-10, 1.46824e-10, 1.46824e-10, 1.46824e-10, 1.46824e-10, 1.46824e-10, 1.46824e-10, 1.46824e-10, 8.68353e-06, 1.46824e-10, 0.0490576, 1.46824e-10
18.2, 0, 0.050057, 3.06105e-10, 1.41421, -0.050057, 3.06105e-10, 0, 3.06105e-10, 3.06105e-10, 3.06105e-10, 3.06105e-10, 3.06105e-10, 3.06105e-10, 3.06105e-10, 3.06105e-10, 3.06105e-10, 3.06105e-10, 3.06105e-10, 3.06105e-10, 9.30508e-06, 3.06105e-10, 0.0500477, 3.06105e-10
18.2079, 0, 0.0510691, 5.13154e-10, 1.41421, -0.0510691, 5.13154e-10, 0, 5.13154e-10, 5.13154e-10, 5.13154e-10, 5.13154e-10, 5.13154e-10, 5.13154e-10, 5.13154e-10, 5.13154e-10, 5.13154e-10, 5.13154e-10, 5.13154e-10, 5.13154e-10, 9.95597e-06, 5.13154e-10, 0.0510591, 5.13154e-10
18.2158, 0, 0.0521024, 7.73394e-10, 1.41421, -0.0521024, 7.73394e-10, 0, 7.73394e-10, 7.73394e-10, 7.73394e-10, 7.73394e-10, 7.73394e-10, 7.73394e-10, 7.73394e-10, 7.73394e-10, 7.73394e-10, 7.73394e-10, 7.73394e-10, 7.73394e-10, 1.06345e-05, 7.73394e-10, 0.0520918, 7.73394e-10
18.2236, 0.600099, 0.0531581, 1.12238e-09, 1.61248, 0.546941, 1.12238e-09, 0, 1.12238e-09, 1.12238e-09, 1.12238e-09, 1.12238e-09, 1.12238e-09, 1.12238e-09, 1.12238e-09, 1.12238e-09, 1.12238e-09, 1.12238e-09, 1.12238e-09, 1.12238e-09, 1.13392e-05, 1.12238e-09, 0.0531467, 1.12238e-09
18.2315, 1.3999, 0.0542361, 1.51679e-09, 1.84388, 1.34566, 1.51679e-09, 0, 1.51679e-09, 1.51679e-09, 1.51679e-09, 1.51679e-09, 1.51679e-09, 1.51679e-09, 1.51679e-09, 1.51679e-09, 1.51679e-09, 1.51679e-09, 1.51679e-09, 1.51679e-09, 1.20678e-05, 1.51679e-09, 0.054224, 1.51679e-09
18.2393, 0, 0.0553368, 1.9534e-09, 1.41421, -0.0553368, 1.9534e-09, 0, 1.9534e-09, 1.9534e-09, 1.9534e-09, 1.9534e-09, 1.9534e-09, 1.9534e-09, 1.9534e-09, 1.9534e-09, 1.9534e-09, 1.9534e-09, 1.9534e-09, 1.9534e-09, 1.28178e-05, 1.9534e-09, 0.055324, 1.9534e-09
18.2472, 1, 0.0564608, 2.42257e-09, 1.73205, 0.943539, 2.42257e-09, 0, 2.42257e-09, 2.42257e-09, 2.42257e-09, 2.42257e-09, 2.42257e-09, 2.42257e-09, 2.42257e-09, 2.42257e-09, 2.42257e-09, 2.42257e-09, 2.42257e-09, 2.42257e-09, 1.35867e-05, 2.42257e-09, 0.0564473, 2.42257e-09
18.2551, 0, 0.0576091, 2.91362e-09, 1.41421, -0.0576091, 2.91362e-09, 0, 2.91362e-09, 2.91362e-09, 2.91362e-09, 2.91362e-09, 2.91362e-09, 2.91362e-09, 2.91362e-09, 2.91362e-09, 2.91362e-09, 2.91362e-09, 2.91362e-09, 2.91362e-09, 1.43716e-05, 2.91362e-09, 0.0575947, 2.91362e-09
18.2629, 0, 0.0587815, 3.4257e-09, 1.41421, -0.0587815, 3.4257e-09, 0, 3.4257e-09, 3.4257e-09, 3.4257e-09, 3.4257e-09, 3.4257e-09, 3.4257e-09, 3.4257e-09, 3.4257e-09, 3.4257e-09, 3.4257e-09, 3.4257e-09, 3.4257e-09, 1.51689e-05, 3.4257e-09, 0.0587663, 3.4257e-09
18.2708, 0, 0.0599788, 3.95312e-09, 1.41421, -0.0599788, 3.95312e-09, 0, 3.95312e-09, 3.95312e-09, 3.95312e-09, 3.95312e-09, 3.95312e-09, 3.95312e-09, 3.95312e-09, 3.95312e-09, 3.95312e-09, 3.95312e-09, 3.95312e-09, 3.95312e-09, 1.59752e-05, 3.95312e-09, 0.0599628, 3.95312e-09
18.2787, 0, 0.0612019, 4.49739e-09, 1.41421, -0.0612019, 4.49739e-09, 0, 4.49739e-09, 4.49739e-09, 4.49739e-09, 4.49739e-09, 4.49739e-09, 4.49739e-09, 4.49739e-09, 4.49739e-09, 4.49739e-09, 4.49739e-09, 4.49739e-09, 4.49739e-09, 1.6787e-05, 4.49739e-09, 0.0611852, 4.49739e-09
18.2865, 0, 0.0624508, 5.05759e-09, 1.41421, -0.0624508, 5.05759e-09, 0, 5.05759e-09, 5.05759e-09, 5.05759e-09, 5.05759e-09, 5.05759e-09, 5.05759e-09, 5.05759e-09, 5.05759e-09, 5.05759e-09, 5.05759e-09, 5.05759e-09, 5.05759e-09, 1.75998e-05, 5.05759e-09, 0.0624332, 5.05759e-09
18.2944, 1, 0.0637264, 5.63627e-09, 1.73205, 0.936274, 5.63627e-09, 0, 5.63627e-09, 5.63627e-09, 5.63627e-09, 5.63627e-09, 5.63627e-09, 5.63627e-09, 5.63627e-09, 5.63627e-09, 5.63627e-09, 5.63627e-09, 5.63627e-09, 5.63627e-09, 1.84096e-05, 5.63627e-09, 0.063708, 5.63627e-09
