   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_234.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
21.017, 5.98316, 2.06796, 1.86238, 2.82545, 3.9152, 1.86238, 0, 1.86238, 1.86238, 1.86238, 1.86238, 1.86238, 1.86238, 1.86238, 1.86238, 1.86238, 1.86238, 1.86238, 1.86239, 1.86238, 2.06795, 1.86238
21.0252, 4.98711, 2.05426, 1.85132, 2.64331, 2.93285, 1.85132, 0, 1.85132, 1.85132, 1.85132, 1.85132, 1.85132, 1.85132, 1.85132, 1.85132, 1.85132, 1.85132, 1.85132, 1.85133, 1.85132, 2.05425, 1.85132
21.0334, 2.99405, 2.04043, 1.84029, 2.23474, 0.953622, 1.84029, 0, 1.84029, 1.84029, 1.84029, 1.84029, 1.84029, 1.84029, 1.84029, 1.84029, 1.84029, 1.84029, 1.84029, 1.8403, 1.84029, 2.04042, 1.84029
21.0416, 3.99108, 2.02894, 1.83173, 2.44767, 1.96213, 1.83173, 0, 1.83173, 1.83173, 1.83173, 1.83173, 1.83173, 1.83173, 1.83173, 1.83173, 1.83173, 1.83173, 1.83173, 1.83174, 1.83173, 2.02893, 1.83173
21.0499, 0.00991572, 2.01639, 1.82221, 1.41771, -2.00647, 1.82221, 0, 1.82221, 1.82221, 1.82221, 1.82221, 1.82221, 1.82221, 1.82221, 1.82221, 1.82221, 1.82221, 1.82221, 1.82222, 1.82221, 2.01638, 1.82221
21.0581, 4.97025, 2.00288, 1.81182, 2.64012, 2.96738, 1.81182, 0, 1.81182, 1.81182, 1.81182, 1.81182, 1.81182, 1.81182, 1.81182, 1.81182, 1.81182, 1.81182, 1.81182, 1.81183, 1.81182, 2.00287, 1.81182
21.0663, 6.9901, 1.98888, 1.80102, 2.99835, 5.00122, 1.80102, 0, 1.80102, 1.80102, 1.80102, 1.80102, 1.80102, 1.80102, 1.80102, 1.80102, 1.80102, 1.80102, 1.80102, 1.80103, 1.80102, 1.98887, 1.80102
21.0746, 4.00395, 1.97487, 1.79025, 2.4503, 2.02908, 1.79025, 0, 1.79025, 1.79025, 1.79025, 1.79025, 1.79025, 1.79025, 1.79025, 1.79025, 1.79025, 1.79025, 1.79025, 1.79025, 1.79025, 1.97486, 1.79025
21.0828, 2.02083, 1.96268, 1.78133, 2.0052, 0.0581542, 1.78133, 0, 1.78133, 1.78133, 1.78133, 1.78133, 1.78133, 1.78133, 1.78133, 1.78133, 1.78133, 1.78133, 1.78133, 1.78133, 1.78133, 1.96267, 1.78133
21.091, 4.98115, 1.94985, 1.77178, 2.64219, 3.03131, 1.77178, 0, 1.77178, 1.77178, 1.77178, 1.77178, 1.77178, 1.77178, 1.77178, 1.77178, 1.77178, 1.77178, 1.77178, 1.77179, 1.77178, 1.94984, 1.77178
21.0992, 3.95641, 1.93643, 1.76166, 2.44058, 2.01998, 1.76166, 0, 1.76166, 1.76166, 1.76166, 1.76166, 1.76166, 1.76166, 1.76166, 1.76166, 1.76166, 1.76166, 1.76166, 1.76166, 1.76166, 1.93643, 1.76166
21.1075, 4.03319, 1.92276, 1.75126, 2.45626, 2.11043, 1.75126, 0, 1.75126, 1.75126, 1.75126, 1.75126, 1.75126, 1.75126, 1.75126, 1.75126, 1.75126, 1.75126, 1.75126, 1.75126, 1.75126, 1.92275, 1.75126
21.1157, 2.04411, 1.90914, 1.74089, 2.011, 0.134975, 1.74089, 0, 1.74089, 1.74089, 1.74089, 1.74089, 1.74089, 1.74089, 1.74089, 1.74089, 1.74089, 1.74089, 1.74089, 1.7409, 1.74089, 1.90914, 1.74089
21.1239, 2.97324, 1.89576, 1.73073, 2.23008, 1.07748, 1.73073, 0, 1.73073, 1.73073, 1.73073, 1.73073, 1.73073, 1.73073, 1.73073, 1.73073, 1.73073, 1.73073, 1.73073, 1.73073, 1.73073, 1.89576, 1.73073
21.1321, 0.997756, 1.88224, 1.72038, 1.7314, -0.884483, 1.72038, 0, 1.72038, 1.72038, 1.72038, 1.72038, 1.72038, 1.72038, 1.72038, 1.72038, 1.72038, 1.72038, 1.72038, 1.72038, 1.72038, 1.88224, 1.72038
21.1404, 3.99729, 1.86863, 1.70989, 2.44894, 2.12866, 1.70989, 0, 1.70989, 1.70989, 1.70989, 1.70989, 1.70989, 1.70989, 1.70989, 1.70989, 1.70989, 1.70989, 1.70989, 1.7099, 1.70989, 1.86863, 1.70989
21.1486, 3.998, 1.85478, 1.69911, 2.44908, 2.14322, 1.69911, 0, 1.69911, 1.69911, 1.69911, 1.69911, 1.69911, 1.69911, 1.69911, 1.69911, 1.69911, 1.69911, 1.69911, 1.69911, 1.69911, 1.85478, 1.69911
21.1568, 1.03371, 1.84074, 1.68807, 1.74176, -0.807029, 1.68807, 0, 1.68807, 1.68807, 1.68807, 1.68807, 1.68807, 1.68807, 1.68807, 1.68807, 1.68807, 1.68807, 1.68807, 1.68808, 1.68807, 1.84074, 1.68807
21.165, 1.96133, 1.82655, 1.67682, 1.99031, 0.134777, 1.67682, 0, 1.67682, 1.67682, 1.67682, 1.67682, 1.67682, 1.67682, 1.67682, 1.67682, 1.67682, 1.67682, 1.67682, 1.67682, 1.67682, 1.82655, 1.67682
21.1733, 0.997541, 1.81229, 1.66542, 1.73134, -0.814745, 1.66542, 0, 1.66542, 1.66542, 1.66542, 1.66542, 1.66542, 1.66542, 1.66542, 1.66542, 1.66542, 1.66542, 1.66542, 1.66542, 1.66542, 1.81228, 1.66542
21.1815, 2.91099, 1.79801, 1.65395, 2.21607, 1.11297, 1.65395, 0, 1.65395, 1.65395, 1.65395, 1.65395, 1.65395, 1.65395, 1.65395, 1.65395, 1.65395, 1.65395, 1.65395, 1.65395, 1.65395, 1.79801, 1.65395
21.1897, 2.08406, 1.78347, 1.64213, 2.02091, 0.30059, 1.64213, 0, 1.64213, 1.64213, 1.64213, 1.64213, 1.64213, 1.64213, 1.64213, 1.64213, 1.64213, 1.64213, 1.64213, 1.64213, 1.64213, 1.78347, 1.64213
21.1979, 0.0460852, 1.76869, 1.63001, 1.43041, -1.7226, 1.63001, 0, 1.63001, 1.63001, 1.63001, 1.63001, 1.63001, 1.63001, 1.63001, 1.63001, 1.63001, 1.63001, 1.63001, 1.63001, 1.63001, 1.76869, 1.63001
21.2062, 4.94921, 1.75374, 1.61766, 2.63613, 3.19547, 1.61766, 0, 1.61766, 1.61766, 1.61766, 1.61766, 1.61766, 1.61766, 1.61766, 1.61766, 1.61766, 1.61766, 1.61766, 1.61766, 1.61766, 1.75374, 1.61766
21.2144, 2.99774, 1.73871, 1.60515, 2.23556, 1.25903, 1.60515, 0, 1.60515, 1.60515, 1.60515, 1.60515, 1.60515, 1.60515, 1.60515, 1.60515, 1.60515, 1.60515, 1.60515, 1.60515, 1.60515, 1.73871, 1.60515
21.2226, 4.88655, 1.7237, 1.5926, 2.62422, 3.16285, 1.5926, 0, 1.5926, 1.5926, 1.5926, 1.5926, 1.5926, 1.5926, 1.5926, 1.5926, 1.5926, 1.5926, 1.5926, 1.59261, 1.5926, 1.7237, 1.5926
21.2309, 2.99182, 1.70879, 1.5801, 2.23424, 1.28303, 1.5801, 0, 1.5801, 1.5801, 1.5801, 1.5801, 1.5801, 1.5801, 1.5801, 1.5801, 1.5801, 1.5801, 1.5801, 1.5801, 1.5801, 1.70879, 1.5801
21.2391, 1.17468, 1.69431, 1.56797, 1.78176, -0.519628, 1.56797, 0, 1.56797, 1.56797, 1.56797, 1.56797, 1.56797, 1.56797, 1.56797, 1.56797, 1.56797, 1.56797, 1.56797, 1.56797, 1.56797, 1.6943, 1.56797
21.2473, 3.93707, 1.67944, 1.55541, 2.43661, 2.25762, 1.55541, 0, 1.55541, 1.55541, 1.55541, 1.55541, 1.55541, 1.55541, 1.55541, 1.55541, 1.55541, 1.55541, 1.55541, 1.55541, 1.55541, 1.67944, 1.55541
21.2555, 3.93254, 1.66423, 1.54244, 2.43568, 2.26831, 1.54244, 0, 1.54244, 1.54244, 1.54244, 1.54244, 1.54244, 1.54244, 1.54244, 1.54244, 1.54244, 1.54244, 1.54244, 1.54245, 1.54244, 1.66423, 1.54244
21.2638, 3.99461, 1.64889, 1.52931, 2.44839, 2.34572, 1.52931, 0, 1.52931, 1.52931, 1.52931, 1.52931, 1.52931, 1.52931, 1.52931, 1.52931, 1.52931, 1.52931, 1.52931, 1.52932, 1.52931, 1.64889, 1.52931
21.272, 1.06587, 1.63365, 1.51624, 1.75096, -0.567781, 1.51624, 0, 1.51624, 1.51624, 1.51624, 1.51624, 1.51624, 1.51624, 1.51624, 1.51624, 1.51624, 1.51624, 1.51624, 1.51624, 1.51624, 1.63365, 1.51624
21.2802, 1.92471, 1.62008, 1.5048, 1.98109, 0.304635, 1.5048, 0, 1.5048, 1.5048, 1.5048, 1.5048, 1.5048, 1.5048, 1.5048, 1.5048, 1.5048, 1.5048, 1.5048, 1.5048, 1.5048, 1.62008, 1.5048
21.2884, 2.07033, 1.60578, 1.49261, 2.01751, 0.464546, 1.49261, 0, 1.49261, 1.49261, 1.49261, 1.49261, 1.49261, 1.49261, 1.49261, 1.49261, 1.49261, 1.49261, 1.49261, 1.49261, 1.49261, 1.60578, 1.49261
21.2967, 1.92026, 1.59082, 1.47972, 1.97996, 0.329435, 1.47972, 0, 1.47972, 1.47972, 1.47972, 1.47972, 1.47972, 1.47972, 1.47972, 1.47972, 1.47972, 1.47972, 1.47972, 1.47972, 1.47972, 1.59082, 1.47972
21.3049, 4.91589, 1.57557, 1.46651, 2.62981, 3.34032, 1.46651, 0, 1.46651, 1.46651, 1.46651, 1.46651, 1.46651, 1.46651, 1.46651, 1.46651, 1.46651, 1.46651, 1.46651, 1.46651, 1.46651, 1.57557, 1.46651
21.3131, 0.238721, 1.56039, 1.45337, 1.49624, -1.32167, 1.45337, 0, 1.45337, 1.45337, 1.45337, 1.45337, 1.45337, 1.45337, 1.45337, 1.45337, 1.45337, 1.45337, 1.45337, 1.45337, 1.45337, 1.56039, 1.45337
21.3213, 0, 1.54768, 1.44266, 1.41421, -1.54768, 1.44266, 0, 1.44266, 1.44266, 1.44266, 1.44266, 1.44266, 1.44266, 1.44266, 1.44266, 1.44266, 1.44266, 1.44266, 1.44266, 1.44266, 1.54768, 1.44266
21.3296, 2.91303, 1.53393, 1.4309, 2.21654, 1.3791, 1.4309, 0, 1.4309, 1.4309, 1.4309, 1.4309, 1.4309, 1.4309, 1.4309, 1.4309, 1.4309, 1.4309, 1.4309, 1.4309, 1.4309, 1.53393, 1.4309
21.3378, 3.90803, 1.51921, 1.41816, 2.43064, 2.38882, 1.41816, 0, 1.41816, 1.41816, 1.41816, 1.41816, 1.41816, 1.41816, 1.41816, 1.41816, 1.41816, 1.41816, 1.41816, 1.41816, 1.41816, 1.51921, 1.41816
21.346, 1.99554, 1.50406, 1.40496, 1.99888, 0.491483, 1.40496, 0, 1.40496, 1.40496, 1.40496, 1.40496, 1.40496, 1.40496, 1.40496, 1.40496, 1.40496, 1.40496, 1.40496, 1.40496, 1.40496, 1.50405, 1.40496
21.3543, 1.08899, 1.48898, 1.39182, 1.75755, -0.399982, 1.39182, 0, 1.39182, 1.39182, 1.39182, 1.39182, 1.39182, 1.39182, 1.39182, 1.39182, 1.39182, 1.39182, 1.39182, 1.39182, 1.39182, 1.48898, 1.39182
21.3625, 3.90104, 1.477, 1.38177, 2.42921, 2.42405, 1.38177, 0, 1.38177, 1.38177, 1.38177, 1.38177, 1.38177, 1.38177, 1.38177, 1.38177, 1.38177, 1.38177, 1.38177, 1.38177, 1.38177, 1.477, 1.38177
21.3707, 1.19336, 1.46372, 1.37041, 1.787, -0.270367, 1.37041, 0, 1.37041, 1.37041, 1.37041, 1.37041, 1.37041, 1.37041, 1.37041, 1.37041, 1.37041, 1.37041, 1.37041, 1.37041, 1.37041, 1.46372, 1.37041
21.3789, 4.69584, 1.44925, 1.35783, 2.58763, 3.24658, 1.35783, 0, 1.35783, 1.35783, 1.35783, 1.35783, 1.35783, 1.35783, 1.35783, 1.35783, 1.35783, 1.35783, 1.35783, 1.35783, 1.35783, 1.44925, 1.35783
21.3872, 3.30416, 1.43422, 1.34469, 2.30308, 1.86994, 1.34469, 0, 1.34469, 1.34469, 1.34469, 1.34469, 1.34469, 1.34469, 1.34469, 1.34469, 1.34469, 1.34469, 1.34469, 1.34469, 1.34469, 1.43422, 1.34469
21.3954, 0, 1.41928, 1.33161, 1.41421, -1.41928, 1.33161, 0, 1.33161, 1.33161, 1.33161, 1.33161, 1.33161, 1.33161, 1.33161, 1.33161, 1.33161, 1.33161, 1.33161, 1.33161, 1.33161, 1.41928, 1.33161
21.4036, 2.78295, 1.40806, 1.32224, 2.187, 1.37489, 1.32224, 0, 1.32224, 1.32224, 1.32224, 1.32224, 1.32224, 1.32224, 1.32224, 1.32224, 1.32224, 1.32224, 1.32224, 1.32224, 1.32224, 1.40806, 1.32224
21.4118, 2.99493, 1.39529, 1.31128, 2.23494, 1.59965, 1.31128, 0, 1.31128, 1.31128, 1.31128, 1.31128, 1.31128, 1.31128, 1.31128, 1.31128, 1.31128, 1.31128, 1.31128, 1.31128, 1.31128, 1.39528, 1.31128
21.4201, 1.22211, 1.38107, 1.29887, 1.79502, -0.158957, 1.29887, 0, 1.29887, 1.29887, 1.29887, 1.29887, 1.29887, 1.29887, 1.29887, 1.29887, 1.29887, 1.29887, 1.29887, 1.29887, 1.29887, 1.38107, 1.29887
21.4283, 0, 1.36618, 1.28576, 1.41421, -1.36618, 1.28576, 0, 1.28576, 1.28576, 1.28576, 1.28576, 1.28576, 1.28576, 1.28576, 1.28576, 1.28576, 1.28576, 1.28576, 1.28577, 1.28576, 1.36618, 1.28576
21.4365, 0.881566, 1.35139, 1.27273, 1.69752, -0.469826, 1.27273, 0, 1.27273, 1.27273, 1.27273, 1.27273, 1.27273, 1.27273, 1.27273, 1.27273, 1.27273, 1.27273, 1.27273, 1.27273, 1.27273, 1.35139, 1.27273
21.4447, 1.11843, 1.34258, 1.26564, 1.76591, -0.224143, 1.26564, 0, 1.26564, 1.26564, 1.26564, 1.26564, 1.26564, 1.26564, 1.26564, 1.26564, 1.26564, 1.26564, 1.26564, 1.26564, 1.26564, 1.34258, 1.26564
21.453, 0.877106, 1.33184, 1.25661, 1.6962, -0.454737, 1.25661, 0, 1.25661, 1.25661, 1.25661, 1.25661, 1.25661, 1.25661, 1.25661, 1.25661, 1.25661, 1.25661, 1.25661, 1.25661, 1.25661, 1.33184, 1.25661
21.4612, 1.99703, 1.31934, 1.24578, 1.99926, 0.677683, 1.24578, 0, 1.24578, 1.24578, 1.24578, 1.24578, 1.24578, 1.24578, 1.24578, 1.24578, 1.24578, 1.24578, 1.24578, 1.24579, 1.24578, 1.31934, 1.24578
21.4694, 1.99795, 1.30601, 1.2341, 1.99949, 0.691941, 1.2341, 0, 1.2341, 1.2341, 1.2341, 1.2341, 1.2341, 1.2341, 1.2341, 1.2341, 1.2341, 1.2341, 1.2341, 1.2341, 1.2341, 1.30601, 1.2341
21.4777, 0.127913, 1.29277, 1.22247, 1.45874, -1.16486, 1.22247, 0, 1.22247, 1.22247, 1.22247, 1.22247, 1.22247, 1.22247, 1.22247, 1.22247, 1.22247, 1.22247, 1.22247, 1.22247, 1.22247, 1.29277, 1.22247
21.4859, 1, 1.28444, 1.21572, 1.73205, -0.284437, 1.21572, 0, 1.21572, 1.21572, 1.21572, 1.21572, 1.21572, 1.21572, 1.21572, 1.21572, 1.21572, 1.21572, 1.21572, 1.21572, 1.21572, 1.28444, 1.21572
21.4941, 2.72943, 1.27409, 1.20692, 2.17473, 1.45534, 1.20692, 0, 1.20692, 1.20692, 1.20692, 1.20692, 1.20692, 1.20692, 1.20692, 1.20692, 1.20692, 1.20692, 1.20692, 1.20692, 1.20692, 1.27409, 1.20692
21.5023, 2.13323, 1.26192, 1.19626, 2.03304, 0.871313, 1.19626, 0, 1.19626, 1.19626, 1.19626, 1.19626, 1.19626, 1.19626, 1.19626, 1.19626, 1.19626, 1.19626, 1.19626, 1.19627, 1.19626, 1.26192, 1.19626
21.5106, 1.85686, 1.24889, 1.18471, 1.96389, 0.607971, 1.18471, 0, 1.18471, 1.18471, 1.18471, 1.18471, 1.18471, 1.18471, 1.18471, 1.18471, 1.18471, 1.18471, 1.18471, 1.18471, 1.18471, 1.24888, 1.18471
21.5188, 1.99589, 1.23594, 1.17322, 1.99897, 0.759953, 1.17322, 0, 1.17322, 1.17322, 1.17322, 1.17322, 1.17322, 1.17322, 1.17322, 1.17322, 1.17322, 1.17322, 1.17322, 1.17322, 1.17322, 1.23594, 1.17322
21.527, 2.99519, 1.22836, 1.16705, 2.23499, 1.76683, 1.16705, 0, 1.16705, 1.16705, 1.16705, 1.16705, 1.16705, 1.16705, 1.16705, 1.16705, 1.16705, 1.16705, 1.16705, 1.16705, 1.16705, 1.22836, 1.16705
21.5352, 1.2894, 1.21849, 1.15856, 1.81367, 0.0709035, 1.15856, 0, 1.15856, 1.15856, 1.15856, 1.15856, 1.15856, 1.15856, 1.15856, 1.15856, 1.15856, 1.15856, 1.15856, 1.15857, 1.15856, 1.21849, 1.15856
21.5435, 1.85035, 1.20659, 1.14801, 1.96223, 0.643753, 1.14801, 0, 1.14801, 1.14801, 1.14801, 1.14801, 1.14801, 1.14801, 1.14801, 1.14801, 1.14801, 1.14801, 1.14801, 1.14801, 1.14801, 1.20659, 1.14801
21.5517, 1.99794, 1.19374, 1.13647, 1.99949, 0.804208, 1.13647, 0, 1.13647, 1.13647, 1.13647, 1.13647, 1.13647, 1.13647, 1.13647, 1.13647, 1.13647, 1.13647, 1.13647, 1.13647, 1.13647, 1.19373, 1.13647
21.5599, 2.84249, 1.18097, 1.12498, 2.20057, 1.66153, 1.12498, 0, 1.12498, 1.12498, 1.12498, 1.12498, 1.12498, 1.12498, 1.12498, 1.12498, 1.12498, 1.12498, 1.12498, 1.12498, 1.12498, 1.18097, 1.12498
21.5681, 2.30922, 1.17413, 1.11939, 2.07587, 1.13508, 1.11939, 0, 1.11939, 1.11939, 1.11939, 1.11939, 1.11939, 1.11939, 1.11939, 1.11939, 1.11939, 1.11939, 1.11939, 1.11939, 1.11939, 1.17413, 1.11939
21.5764, 2, 1.16478, 1.11125, 2, 0.835225, 1.11125, 0, 1.11125, 1.11125, 1.11125, 1.11125, 1.11125, 1.11125, 1.11125, 1.11125, 1.11125, 1.11125, 1.11125, 1.11125, 1.11125, 1.16477, 1.11125
21.5846, 1, 1.15315, 1.1008, 1.73205, -0.153149, 1.1008, 0, 1.1008, 1.1008, 1.1008, 1.1008, 1.1008, 1.1008, 1.1008, 1.1008, 1.1008, 1.1008, 1.1008, 1.1008, 1.1008, 1.15315, 1.1008
21.5928, 0, 1.14045, 1.08925, 1.41421, -1.14045, 1.08925, 0, 1.08925, 1.08925, 1.08925, 1.08925, 1.08925, 1.08925, 1.08925, 1.08925, 1.08925, 1.08925, 1.08925, 1.08925, 1.08925, 1.14044, 1.08925
21.6011, 3.8335, 1.12783, 1.07775, 2.41526, 2.70567, 1.07775, 0, 1.07775, 1.07775, 1.07775, 1.07775, 1.07775, 1.07775, 1.07775, 1.07775, 1.07775, 1.07775, 1.07775, 1.07776, 1.07775, 1.12783, 1.07775
21.6093, 2.82838, 1.12163, 1.07264, 2.19736, 1.70674, 1.07264, 0, 1.07264, 1.07264, 1.07264, 1.07264, 1.07264, 1.07264, 1.07264, 1.07264, 1.07264, 1.07264, 1.07264, 1.07264, 1.07264, 1.12163, 1.07264
21.6175, 2.16667, 1.11273, 1.0648, 2.04124, 1.05394, 1.0648, 0, 1.0648, 1.0648, 1.0648, 1.0648, 1.0648, 1.0648, 1.0648, 1.0648, 1.0648, 1.0648, 1.0648, 1.0648, 1.0648, 1.11273, 1.0648
21.6257, 0.171457, 1.10139, 1.05448, 1.47359, -0.929931, 1.05448, 0, 1.05448, 1.05448, 1.05448, 1.05448, 1.05448, 1.05448, 1.05448, 1.05448, 1.05448, 1.05448, 1.05448, 1.05448, 1.05448, 1.10139, 1.05448
21.634, 0.823588, 1.08888, 1.04298, 1.68035, -0.265295, 1.04298, 0, 1.04298, 1.04298, 1.04298, 1.04298, 1.04298, 1.04298, 1.04298, 1.04298, 1.04298, 1.04298, 1.04298, 1.04298, 1.04298, 1.08888, 1.04298
21.6422, 0.176412, 1.07647, 1.03154, 1.47527, -0.900057, 1.03154, 0, 1.03154, 1.03154, 1.03154, 1.03154, 1.03154, 1.03154, 1.03154, 1.03154, 1.03154, 1.03154, 1.03154, 1.03154, 1.03154, 1.07647, 1.03154
21.6504, 1, 1.07087, 1.02689, 1.73205, -0.0708723, 1.02689, 0, 1.02689, 1.02689, 1.02689, 1.02689, 1.02689, 1.02689, 1.02689, 1.02689, 1.02689, 1.02689, 1.02689, 1.02689, 1.02689, 1.07087, 1.02689
21.6586, 2.81681, 1.0624, 1.01934, 2.19472, 1.75441, 1.01934, 0, 1.01934, 1.01934, 1.01934, 1.01934, 1.01934, 1.01934, 1.01934, 1.01934, 1.01934, 1.01934, 1.01934, 1.01934, 1.01934, 1.0624, 1.01934
21.6669, 0.183193, 1.05133, 1.00916, 1.47756, -0.868136, 1.00916, 0, 1.00916, 1.00916, 1.00916, 1.00916, 1.00916, 1.00916, 1.00916, 1.00916, 1.00916, 1.00916, 1.00916, 1.00916, 1.00916, 1.05133, 1.00916
21.6751, 1.62419, 1.03902, 0.997716, 1.90373, 0.585179, 0.997716, 0, 0.997716, 0.997716, 0.997716, 0.997716, 0.997716, 0.997716, 0.997716, 0.997716, 0.997716, 0.997716, 0.997716, 0.997716, 0.997716, 1.03901, 0.997716
21.6833, 2.18527, 1.02679, 0.986337, 2.04579, 1.15848, 0.986337, 0, 0.986337, 0.986337, 0.986337, 0.986337, 0.986337, 0.986337, 0.986337, 0.986337, 0.986337, 0.986337, 0.986337, 0.986338, 0.986337, 1.02679, 0.986337
21.6915, 0.997275, 1.02176, 0.982126, 1.73126, -0.0244834, 0.982126, 0, 0.982126, 0.982126, 0.982126, 0.982126, 0.982126, 0.982126, 0.982126, 0.982126, 0.982126, 0.982126, 0.982126, 0.982127, 0.982126, 1.02176, 0.982126
21.6998, 3.19326, 1.01369, 0.97486, 2.27887, 2.17957, 0.97486, 0, 0.97486, 0.97486, 0.97486, 0.97486, 0.97486, 0.97486, 0.97486, 0.97486, 0.97486, 0.97486, 0.97486, 0.974861, 0.97486, 1.01369, 0.97486
21.708, 1.80203, 1.00288, 0.964824, 1.94988, 0.799152, 0.964824, 0, 0.964824, 0.964824, 0.964824, 0.964824, 0.964824, 0.964824, 0.964824, 0.964824, 0.964824, 0.964824, 0.964824, 0.964825, 0.964824, 1.00288, 0.964824
21.7162, 2.99767, 0.99075, 0.953451, 2.23555, 2.00692, 0.953451, 0, 0.953451, 0.953451, 0.953451, 0.953451, 0.953451, 0.953451, 0.953451, 0.953451, 0.953451, 0.953451, 0.953451, 0.953452, 0.953451, 0.990749, 0.953451
21.7244, 2.99762, 0.978709, 0.942145, 2.23554, 2.01891, 0.942145, 0, 0.942145, 0.942145, 0.942145, 0.942145, 0.942145, 0.942145, 0.942145, 0.942145, 0.942145, 0.942145, 0.942145, 0.942146, 0.942145, 0.978708, 0.942145
21.7327, 1.99767, 0.974206, 0.938357, 1.99942, 1.02346, 0.938357, 0, 0.938357, 0.938357, 0.938357, 0.938357, 0.938357, 0.938357, 0.938357, 0.938357, 0.938357, 0.938357, 0.938357, 0.938358, 0.938357, 0.974205, 0.938357
21.7409, 1.20501, 0.966525, 0.931373, 1.79025, 0.238482, 0.931373, 0, 0.931373, 0.931373, 0.931373, 0.931373, 0.931373, 0.931373, 0.931373, 0.931373, 0.931373, 0.931373, 0.931373, 0.931373, 0.931373, 0.966525, 0.931373
21.7491, 2, 0.955959, 0.921483, 2, 1.04404, 0.921483, 0, 0.921483, 0.921483, 0.921483, 0.921483, 0.921483, 0.921483, 0.921483, 0.921483, 0.921483, 0.921483, 0.921483, 0.921483, 0.921483, 0.955958, 0.921483
21.7574, 1.78766, 0.944007, 0.91019, 1.94619, 0.843654, 0.91019, 0, 0.91019, 0.91019, 0.91019, 0.91019, 0.91019, 0.91019, 0.91019, 0.91019, 0.91019, 0.91019, 0.91019, 0.910191, 0.91019, 0.944006, 0.91019
21.7656, 2.56831, 0.932142, 0.898967, 2.13736, 1.63617, 0.898967, 0, 0.898967, 0.898967, 0.898967, 0.898967, 0.898967, 0.898967, 0.898967, 0.898967, 0.898967, 0.898967, 0.898967, 0.898967, 0.898967, 0.932142, 0.898967
21.7738, 0.644026, 0.928134, 0.895582, 1.62605, -0.284108, 0.895582, 0, 0.895582, 0.895582, 0.895582, 0.895582, 0.895582, 0.895582, 0.895582, 0.895582, 0.895582, 0.895582, 0.895582, 0.895583, 0.895582, 0.928133, 0.895582
21.782, 3.34184, 0.920815, 0.888871, 2.31124, 2.42103, 0.888871, 0, 0.888871, 0.888871, 0.888871, 0.888871, 0.888871, 0.888871, 0.888871, 0.888871, 0.888871, 0.888871, 0.888871, 0.888872, 0.888871, 0.920815, 0.888871
21.7903, 2.43615, 0.910484, 0.879132, 2.10622, 1.52567, 0.879132, 0, 0.879132, 0.879132, 0.879132, 0.879132, 0.879132, 0.879132, 0.879132, 0.879132, 0.879132, 0.879132, 0.879132, 0.879132, 0.879132, 0.910483, 0.879132
21.7985, 3.54856, 0.898706, 0.86793, 2.35554, 2.64986, 0.86793, 0, 0.86793, 0.86793, 0.86793, 0.86793, 0.86793, 0.86793, 0.86793, 0.86793, 0.86793, 0.86793, 0.86793, 0.86793, 0.86793, 0.898705, 0.86793
21.8067, 2.44662, 0.887014, 0.856799, 2.1087, 1.5596, 0.856799, 0, 0.856799, 0.856799, 0.856799, 0.856799, 0.856799, 0.856799, 0.856799, 0.856799, 0.856799, 0.856799, 0.856799, 0.8568, 0.856799, 0.887013, 0.856799
21.8149, 0.226822, 0.883469, 0.853802, 1.49225, -0.656647, 0.853802, 0, 0.853802, 0.853802, 0.853802, 0.853802, 0.853802, 0.853802, 0.853802, 0.853802, 0.853802, 0.853802, 0.853802, 0.853803, 0.853802, 0.883469, 0.853802
21.8232, 0.768468, 0.876494, 0.84736, 1.66387, -0.108026, 0.84736, 0, 0.84736, 0.84736, 0.84736, 0.84736, 0.84736, 0.84736, 0.84736, 0.84736, 0.84736, 0.84736, 0.84736, 0.847361, 0.84736, 0.876494, 0.84736
21.8314, 0.997389, 0.866389, 0.837775, 1.7313, 0.131, 0.837775, 0, 0.837775, 0.837775, 0.837775, 0.837775, 0.837775, 0.837775, 0.837775, 0.837775, 0.837775, 0.837775, 0.837775, 0.837776, 0.837775, 0.866389, 0.837775
21.8396, 1.23414, 0.85478, 0.826673, 1.79837, 0.379363, 0.826673, 0, 0.826673, 0.826673, 0.826673, 0.826673, 0.826673, 0.826673, 0.826673, 0.826673, 0.826673, 0.826673, 0.826673, 0.826674, 0.826673, 0.854779, 0.826673
21.8478, 1.76115, 0.843257, 0.815645, 1.93937, 0.917892, 0.815645, 0, 0.815645, 0.815645, 0.815645, 0.815645, 0.815645, 0.815645, 0.815645, 0.815645, 0.815645, 0.815645, 0.815645, 0.815645, 0.815645, 0.843257, 0.815645
21.8561, 0.23885, 0.840147, 0.813017, 1.49628, -0.601297, 0.813017, 0, 0.813017, 0.813017, 0.813017, 0.813017, 0.813017, 0.813017, 0.813017, 0.813017, 0.813017, 0.813017, 0.813017, 0.813017, 0.813017, 0.840147, 0.813017
