   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_690.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.538897, 0, 6.6374e-05, 1.08096e-06, 1.41421, -6.6374e-05, 1.08096e-06, 1.08133e-06, 1.13997e-06, 1.14426e-06, 1.77653e-06, 1.09143e-06, 2.58684e-06, 1.26943e-05, 2.31241e-06, 1.43601e-06, 1.38356e-06, 5.71422e-06, 1.36642e-06, 1.13624e-06, 1.08377e-06, 4.70613e-06, 1.10545e-06, 2.29269e-05, 1.08099e-06, 1.91325e-05, 1.08096e-06, 1.08096e-06, 2.01293e-06
0.546789, 0, 9.37131e-05, 1.78037e-06, 1.41421, -9.37131e-05, 1.78037e-06, 1.78098e-06, 1.87633e-06, 1.88329e-06, 2.91132e-06, 1.7974e-06, 4.22884e-06, 2.0663e-05, 3.93278e-06, 2.35766e-06, 2.27239e-06, 9.31378e-06, 2.13197e-06, 1.87026e-06, 1.78495e-06, 6.72304e-06, 1.8213e-06, 3.07262e-05, 1.78041e-06, 2.43886e-05, 1.78037e-06, 1.78037e-06, 3.29571e-06
0.554681, 0, 0.000133279, 2.89343e-06, 1.41421, -0.000133279, 2.89343e-06, 2.8944e-06, 3.04739e-06, 3.05856e-06, 4.70802e-06, 2.92075e-06, 6.82194e-06, 3.31902e-05, 6.61129e-06, 3.81968e-06, 3.68286e-06, 1.49806e-05, 3.32536e-06, 3.03765e-06, 2.90077e-06, 9.60447e-06, 2.96097e-06, 4.10923e-05, 2.8935e-06, 3.13783e-05, 2.89343e-06, 2.89343e-06, 5.32475e-06
0.562573, 0, 0.000190635, 4.64016e-06, 1.41421, -0.000190635, 4.64016e-06, 4.6417e-06, 4.88392e-06, 4.90161e-06, 7.51329e-06, 4.68342e-06, 1.08604e-05, 5.26108e-05, 1.09859e-05, 6.10673e-06, 5.8901e-06, 2.37785e-05, 5.16945e-06, 4.86851e-06, 4.65178e-06, 1.37159e-05, 4.7502e-06, 5.48605e-05, 4.64026e-06, 4.07953e-05, 4.64016e-06, 4.64016e-06, 8.4898e-06
0.570465, 0, 0.000273745, 7.34326e-06, 1.41421, -0.000273745, 7.34326e-06, 7.34567e-06, 7.72417e-06, 7.75181e-06, 1.18328e-05, 7.41087e-06, 1.70629e-05, 8.23017e-05, 1.80449e-05, 9.63492e-06, 9.29641e-06, 3.72486e-05, 7.99035e-06, 7.70008e-06, 7.36142e-06, 1.957e-05, 7.52028e-06, 7.31399e-05, 7.34343e-06, 5.3628e-05, 7.34326e-06, 7.34326e-06, 1.33587e-05
0.578356, 0, 0.000393876, 1.14682e-05, 1.41421, -0.000393876, 1.14682e-05, 1.14719e-05, 1.20556e-05, 1.20982e-05, 1.83917e-05, 1.15725e-05, 2.64574e-05, 0.000127065, 2.92981e-05, 1.50023e-05, 1.44803e-05, 5.75867e-05, 1.22576e-05, 1.20185e-05, 1.14962e-05, 2.788e-05, 1.17494e-05, 9.74014e-05, 1.14685e-05, 7.1275e-05, 1.14682e-05, 1.14682e-05, 2.07451e-05
0.586248, 0, 0.00056679, 1.76755e-05, 1.41421, -0.00056679, 1.76755e-05, 1.76812e-05, 1.85696e-05, 1.86344e-05, 2.82134e-05, 1.78342e-05, 4.04898e-05, 0.00019362, 4.70209e-05, 2.30545e-05, 2.226e-05, 8.78702e-05, 1.86364e-05, 1.8513e-05, 1.77181e-05, 3.96292e-05, 1.81166e-05, 0.000129593, 1.76759e-05, 9.56977e-05, 1.76755e-05, 1.76755e-05, 3.17956e-05
0.59414, 0, 0.000814257, 2.68867e-05, 1.41421, -0.000814257, 2.68867e-05, 2.68952e-05, 2.82298e-05, 2.83273e-05, 4.27177e-05, 2.71251e-05, 6.11603e-05, 0.000291206, 7.45938e-05, 3.49675e-05, 3.37739e-05, 0.000132339, 2.80542e-05, 2.81448e-05, 2.69507e-05, 5.61586e-05, 2.75701e-05, 0.000172286, 2.68872e-05, 0.000129617, 2.68867e-05, 2.68867e-05, 4.80995e-05
0.602032, 0, 0.00116595, 4.03654e-05, 1.41421, -0.00116595, 4.03654e-05, 4.0378e-05, 4.23571e-05, 4.25017e-05, 6.38405e-05, 4.07189e-05, 9.11882e-05, 0.000432312, 0.000116967, 5.23481e-05, 5.05782e-05, 0.000196736, 4.17817e-05, 4.2231e-05, 4.04604e-05, 7.92763e-05, 4.14113e-05, 0.000228852, 4.03663e-05, 0.000176762, 4.03654e-05, 4.03654e-05, 7.18217e-05
0.609924, 0, 0.00166173, 5.98153e-05, 1.41421, -0.00166173, 5.98153e-05, 5.98338e-05, 6.27307e-05, 6.29422e-05, 9.41771e-05, 6.03327e-05, 0.000134207, 0.000633529, 0.000181285, 7.73549e-05, 7.47642e-05, 0.000288704, 6.15304e-05, 6.2546e-05, 5.99544e-05, 0.000111391, 6.13963e-05, 0.000303685, 5.98166e-05, 0.000242181, 5.98153e-05, 5.98153e-05, 0.000105861
0.617815, 0, 0.00235444, 8.74913e-05, 1.41421, -0.00235444, 8.74913e-05, 8.75179e-05, 9.17039e-05, 9.20096e-05, 0.000137143, 8.8239e-05, 0.000194986, 0.000916495, 0.000277703, 0.000112836, 0.000109092, 0.00041823, 8.95651e-05, 9.1437e-05, 8.76923e-05, 0.000155668, 8.98521e-05, 0.000402458, 8.74931e-05, 0.000332622, 8.74913e-05, 8.74913e-05, 0.000154028
0.625707, 0, 0.00331305, 0.000126326, 1.41421, -0.00331305, 0.000126326, 0.000126364, 0.000132335, 0.000132771, 0.000197156, 0.000127392, 0.000279671, 0.00130893, 0.000420437, 0.00016248, 0.00015714, 0.000598136, 0.00012883, 0.000131954, 0.000126612, 0.00021624, 0.000129809, 0.000532422, 0.000126328, 0.000456983, 0.000126326, 0.000126326, 0.000221247
0.633599, 0, 0.00462617, 0.00018006, 1.41421, -0.00462617, 0.00018006, 0.000180114, 0.000188524, 0.000189138, 0.000279819, 0.000181562, 0.000396034, 0.00184566, 0.000629073, 0.00023098, 0.000223459, 0.000844565, 0.000183079, 0.000187987, 0.000180464, 0.000298324, 0.000185137, 0.000702726, 0.000180064, 0.000626843, 0.00018006, 0.00018006, 0.000313757
0.641491, 0, 0.006406, 0.000253379, 1.41421, -0.006406, 0.000253379, 0.000253453, 0.000265149, 0.000266003, 0.000392106, 0.000255468, 0.000553719, 0.00256961, 0.000930164, 0.00032419, 0.000313732, 0.00117746, 0.000257012, 0.000264401, 0.000253941, 0.000408551, 0.000260695, 0.000924762, 0.000253384, 0.000857072, 0.000253379, 0.000253379, 0.000439316
0.649383, 0, 0.00879219, 0.000352027, 1.41421, -0.00879219, 0.000352027, 0.00035213, 0.00036819, 0.000369363, 0.000542524, 0.000354896, 0.000764445, 0.00353261, 0.00135909, 0.000449262, 0.000434902, 0.00162095, 0.000356394, 0.000367161, 0.0003528, 0.000555124, 0.000362467, 0.00121248, 0.000352034, 0.00116652, 0.000352027, 0.000352027, 0.000607375
0.657274, 0.981157, 0.0119558, 0.000482912, 1.7266, 0.969202, 0.000482912, 0.000483051, 0.000504829, 0.000506419, 0.000741232, 0.000486802, 0.00104217, 0.0047959, 0.00196221, 0.000614765, 0.000595293, 0.00220362, 0.000488149, 0.000503432, 0.000483961, 0.000748061, 0.000497641, 0.00158268, 0.000482922, 0.00157879, 0.000482912, 0.000482912, 0.000829216
0.665166, 0.997599, 0.0161027, 0.00065415, 1.73136, 0.981496, 0.00065415, 0.000654336, 0.000683502, 0.000685632, 0.0010001, 0.00065936, 0.00140312, 0.00643026, 0.00279912, 0.000830731, 0.000804655, 0.00295858, 0.000660417, 0.000681628, 0.000655557, 0.000999389, 0.000674683, 0.00205522, 0.000654163, 0.00212314, 0.00065415, 0.00065415, 0.00111801
0.673058, 0.0212435, 0.0214766, 0.000875065, 1.4217, -0.000233104, 0.000875065, 0.000875311, 0.000913891, 0.000916708, 0.00133268, 0.000881956, 0.00186578, 0.00851551, 0.00394502, 0.00110864, 0.00107415, 0.00392329, 0.000882545, 0.000911405, 0.000876928, 0.00132331, 0.000903384, 0.00265302, 0.000875082, 0.00283543, 0.000875065, 0.000875065, 0.00148877
0.68095, 0, 0.0283602, 0.0011561, 1.41421, -0.0283602, 0.0011561, 0.00115642, 0.00120683, 0.00121051, 0.00175404, 0.0011651, 0.00245061, 0.0111394, 0.0054929, 0.00146129, 0.00141623, 0.00513902, 0.001165, 0.00120357, 0.00115854, 0.00173633, 0.00119476, 0.00340197, 0.00115612, 0.00375925, 0.0011561, 0.0011561, 0.00195821
0.688842, 0, 0.0370757, 0.00150863, 1.41421, -0.0370757, 0.00150863, 0.00150904, 0.00157411, 0.00157886, 0.00228046, 0.00152025, 0.00317962, 0.0143954, 0.00755525, 0.00190257, 0.00184441, 0.00664993, 0.00151918, 0.00156989, 0.00151178, 0.00225725, 0.00156091, 0.0043305, 0.00150865, 0.00494715, 0.00150863, 0.00150863, 0.00254438
0.696733, 0, 0.0479829, 0.00194466, 1.41421, -0.0479829, 0.00194466, 0.00194519, 0.00202818, 0.00203424, 0.00292905, 0.00195948, 0.00407582, 0.0183802, 0.0102651, 0.00244708, 0.00237291, 0.00850177, 0.00195713, 0.00202276, 0.0019487, 0.00290718, 0.00201472, 0.00546882, 0.0019447, 0.00646221, 0.00194466, 0.00194466, 0.00326624
0.704625, 0, 0.0614751, 0.00247645, 1.41421, -0.0614751, 0.00247645, 0.00247712, 0.00258171, 0.00258935, 0.00371704, 0.00249513, 0.00516228, 0.0231896, 0.0137759, 0.00310962, 0.00301616, 0.0107402, 0.00249113, 0.00257484, 0.00248157, 0.00370937, 0.00256958, 0.0068479, 0.0024765, 0.00837971, 0.00247645, 0.00247645, 0.00414297
0.712517, 0, 0.0779721, 0.00311595, 1.41421, -0.0779721, 0.00311595, 0.00311678, 0.00324705, 0.00325656, 0.00466111, 0.00313922, 0.00646117, 0.0289144, 0.0182595, 0.00390455, 0.00378817, 0.0134085, 0.00313313, 0.00323843, 0.00312236, 0.00468903, 0.00323886, 0.00849796, 0.00311601, 0.0107894, 0.00311595, 0.00311595, 0.00519318
0.720409, 0, 0.097912, 0.00387421, 1.41421, -0.097912, 0.00387421, 0.00387523, 0.00403561, 0.00404732, 0.00577646, 0.00390286, 0.00799251, 0.0356346, 0.0239027, 0.00484503, 0.00470178, 0.0165453, 0.00389422, 0.00402488, 0.00388216, 0.00587308, 0.00403547, 0.0104467, 0.00387428, 0.0137978, 0.00387421, 0.00387421, 0.00643398
0.728301, 0, 0.121738, 0.00476064, 1.41421, -0.121738, 0.00476064, 0.00476188, 0.00495706, 0.00497132, 0.00707577, 0.0047955, 0.00977282, 0.0434147, 0.0309009, 0.00594214, 0.00576783, 0.020182, 0.00478381, 0.00494386, 0.0047704, 0.00728984, 0.00497128, 0.012717, 0.00476073, 0.0175313, 0.00476064, 0.00476064, 0.0078799
0.736192, 0, 0.149886, 0.00578234, 1.41421, -0.149886, 0.00578234, 0.00578383, 0.00601871, 0.00603586, 0.00856831, 0.00582429, 0.0118139, 0.0522977, 0.0394489, 0.00720406, 0.00699436, 0.0243401, 0.00580901, 0.00600258, 0.00579423, 0.00896891, 0.00605672, 0.0153248, 0.00578244, 0.0221398, 0.00578234, 0.00578234, 0.00954202
0.744084, 0, 0.182769, 0.00694333, 1.41421, -0.182769, 0.00694333, 0.00694511, 0.00722463, 0.00724504, 0.0102588, 0.00699325, 0.0141213, 0.0623, 0.04973, 0.0086352, 0.00838573, 0.0290284, 0.00697383, 0.00720508, 0.0069577, 0.0109411, 0.00730045, 0.0182766, 0.00694345, 0.0278, 0.00694333, 0.00694333, 0.0114269
0.751976, 0.952231, 0.220762, 0.00824395, 1.71821, 0.731469, 0.00824395, 0.00824605, 0.00857508, 0.00859911, 0.0121468, 0.00830272, 0.0166936, 0.0734075, 0.0619016, 0.0102354, 0.00994188, 0.0342415, 0.00827861, 0.00855157, 0.00826121, 0.0132386, 0.00870933, 0.0215671, 0.00824409, 0.0347196, 0.00824395, 0.00824395, 0.0135357
0.759868, 0.0477688, 0.264184, 0.00968029, 1.431, -0.216415, 0.00968029, 0.00968273, 0.0100659, 0.0100939, 0.0142257, 0.00974873, 0.019521, 0.085572, 0.0760793, 0.0119995, 0.0116578, 0.039958, 0.00971939, 0.0100378, 0.00970088, 0.0158955, 0.0102887, 0.0251774, 0.00968045, 0.0431402, 0.00968029, 0.00968029, 0.0158642
0.76776, 0.947406, 0.313285, 0.0112439, 1.7168, 0.634121, 0.0112439, 0.0112467, 0.0116884, 0.0117206, 0.0164826, 0.0113228, 0.0225855, 0.0987102, 0.0923199, 0.0139166, 0.013523, 0.0461394, 0.0112877, 0.011655, 0.0112684, 0.0189491, 0.0120434, 0.0290734, 0.0112441, 0.0533406, 0.0112439, 0.0112439, 0.018402
0.775651, 0.997592, 0.368238, 0.0129217, 1.73136, 0.629354, 0.0129217, 0.0129249, 0.0134288, 0.0134656, 0.0188981, 0.0130117, 0.0258603, 0.112704, 0.110605, 0.0159705, 0.0155217, 0.052731, 0.0129704, 0.0133893, 0.0129507, 0.0224411, 0.0139792, 0.0332056, 0.0129219, 0.0656375, 0.0129217, 0.0129217, 0.0211333
0.783543, 0.997583, 0.429127, 0.0146962, 1.73135, 0.568457, 0.0146962, 0.0146998, 0.0152689, 0.0153105, 0.0214467, 0.0147978, 0.0293108, 0.127404, 0.130825, 0.0181396, 0.0176329, 0.0596622, 0.0147499, 0.0152223, 0.0147305, 0.0264203, 0.0161052, 0.0375091, 0.0146964, 0.0803836, 0.0146962, 0.0146962, 0.0240375
0.791435, 0.997599, 0.495944, 0.0165457, 1.73136, 0.501655, 0.0165457, 0.0165497, 0.0171864, 0.0172329, 0.0240975, 0.0166594, 0.0328951, 0.142633, 0.152769, 0.0203974, 0.019831, 0.0668492, 0.0166046, 0.0171316, 0.0165863, 0.0309455, 0.0184375, 0.0419052, 0.0165459, 0.0979631, 0.0165457, 0.0165457, 0.027091
0.799327, 0.0598194, 0.568593, 0.0184452, 1.43521, -0.508774, 0.0184452, 0.0184497, 0.0191554, 0.0192069, 0.026815, 0.0185713, 0.0365656, 0.15819, 0.176117, 0.0227136, 0.0220865, 0.0741976, 0.0185093, 0.0190911, 0.0184935, 0.0360884, 0.0210031, 0.0463039, 0.0184456, 0.118781, 0.0184452, 0.0184452, 0.0302686
0.807218, 2, 0.646896, 0.0203677, 2, 1.3531, 0.0203677, 0.0203726, 0.0211477, 0.0212043, 0.0295611, 0.0205061, 0.040271, 0.173863, 0.200438, 0.0250553, 0.0243672, 0.081606, 0.0204368, 0.0210725, 0.0204251, 0.0419386, 0.0238455, 0.0506077, 0.020368, 0.143249, 0.0203677, 0.0203677, 0.0335463
0.81511, 0, 0.730603, 0.0222845, 1.41421, -0.730603, 0.0222845, 0.0222898, 0.0231338, 0.0231955, 0.0322957, 0.0224352, 0.0439584, 0.189434, 0.225203, 0.0273882, 0.0266398, 0.0889704, 0.0223585, 0.0230459, 0.022353, 0.0486065, 0.0270315, 0.0547158, 0.0222848, 0.171763, 0.0222845, 0.0222845, 0.0369048
0.823002, 0, 0.819408, 0.0241671, 1.41421, -0.819408, 0.0241671, 0.0241729, 0.0250844, 0.025151, 0.0349792, 0.0243299, 0.047575, 0.20469, 0.249793, 0.0296781, 0.0288708, 0.0961884, 0.0242457, 0.0249817, 0.0242494, 0.0562276, 0.0306581, 0.058529, 0.0241674, 0.204677, 0.0241671, 0.0241671, 0.0403321
0.830894, 0.928115, 0.912967, 0.0259883, 1.71117, 0.0151485, 0.0259883, 0.0259945, 0.0269713, 0.0270426, 0.0375742, 0.0261628, 0.0510714, 0.21943, 0.273533, 0.0318925, 0.0310287, 0.103164, 0.0260713, 0.0268515, 0.0260876, 0.0649647, 0.0348602, 0.0619553, 0.0259887, 0.242272, 0.0259883, 0.0259883, 0.0438284
0.838786, 2.92331, 1.01091, 0.0277235, 2.21885, 1.9124, 0.0277235, 0.0277301, 0.028769, 0.0288449, 0.0400465, 0.027909, 0.0544024, 0.233472, 0.295712, 0.0340018, 0.0330846, 0.109809, 0.0278104, 0.0286294, 0.0278439, 0.0750093, 0.0398183, 0.0649147, 0.0277239, 0.284715, 0.0277235, 0.0277235, 0.0474097
0.846677, 2.14857, 1.11287, 0.0293514, 2.0368, 1.03571, 0.0293514, 0.0293584, 0.0304557, 0.0305358, 0.0423671, 0.0295474, 0.0575299, 0.246665, 0.315628, 0.0359808, 0.0350138, 0.116051, 0.0294418, 0.0302933, 0.029498, 0.0865796, 0.0457656, 0.0673434, 0.0293518, 0.332023, 0.0293514, 0.0293514, 0.0511128
0.854569, 1, 1.21847, 0.0308552, 1.73205, -0.218466, 0.0308552, 0.0308626, 0.032014, 0.0320981, 0.0445129, 0.0310609, 0.0604235, 0.258887, 0.332622, 0.0378096, 0.0367969, 0.121831, 0.0309486, 0.0318255, 0.0310343, 0.0999168, 0.052993, 0.0691978, 0.0308557, 0.384026, 0.0308552, 0.0308552, 0.055
0.862461, 1.91847, 1.32736, 0.0322233, 1.97951, 0.591113, 0.0322233, 0.0322309, 0.0334318, 0.0335195, 0.0464677, 0.0324378, 0.063062, 0.270052, 0.34612, 0.0394742, 0.0384203, 0.127107, 0.032319, 0.0332136, 0.0324424, 0.115276, 0.0618513, 0.0704564, 0.0322238, 0.440332, 0.0322233, 0.0322233, 0.0591644
0.870353, 1.9976, 1.43921, 0.033449, 1.9994, 0.558385, 0.033449, 0.033457, 0.0347025, 0.0347934, 0.0482225, 0.0336715, 0.0654331, 0.280111, 0.355668, 0.0409666, 0.0398762, 0.131857, 0.0335465, 0.0344507, 0.0337175, 0.132912, 0.0727501, 0.0711205, 0.0334496, 0.500304, 0.033449, 0.033449, 0.0637345
0.878245, 1.08393, 1.5537, 0.0345312, 1.75611, -0.469773, 0.0345312, 0.0345394, 0.0358246, 0.0359184, 0.0497752, 0.0347608, 0.0675338, 0.289048, 0.360959, 0.0422854, 0.041163, 0.136073, 0.0346299, 0.0355354, 0.03486, 0.153067, 0.0861498, 0.0712141, 0.0345318, 0.563046, 0.0345312, 0.0345312, 0.0688795
0.886136, 2.91125, 1.6705, 0.0354736, 2.21613, 1.24074, 0.0354736, 0.035482, 0.036802, 0.0368984, 0.0511302, 0.0357094, 0.0693696, 0.29688, 0.361856, 0.0434346, 0.042285, 0.139764, 0.035573, 0.0364714, 0.0358756, 0.175944, 0.102549, 0.0707812, 0.0354742, 0.627409, 0.0354736, 0.0354736, 0.0748139
0.894028, 2.81524, 1.78928, 0.0362845, 2.19437, 1.02596, 0.0362845, 0.0362931, 0.0376431, 0.0377417, 0.052298, 0.0365256, 0.0709532, 0.303651, 0.358399, 0.0444237, 0.0432511, 0.142953, 0.0363839, 0.0372672, 0.0367749, 0.201684, 0.122465, 0.0698833, 0.0362851, 0.692011, 0.0362845, 0.0362845, 0.0818006
0.90192, 1.17994, 1.90966, 0.0369758, 1.78324, -0.729724, 0.0369758, 0.0369846, 0.0383603, 0.0384608, 0.0532939, 0.0372215, 0.0723039, 0.309427, 0.350805, 0.0452664, 0.0440749, 0.145673, 0.0370748, 0.0379354, 0.0375723, 0.230344, 0.1464, 0.0685945, 0.0369764, 0.75528, 0.0369758, 0.0369758, 0.0901537
0.909812, 4.61364, 2.03121, 0.0375624, 2.5717, 2.58242, 0.0375624, 0.0375713, 0.0389686, 0.0390707, 0.0541368, 0.037812, 0.0734454, 0.314293, 0.339453, 0.0459796, 0.044773, 0.147967, 0.0376606, 0.0384916, 0.0382857, 0.261865, 0.174814, 0.0669977, 0.037563, 0.815514, 0.0375624, 0.0375624, 0.100238
0.917704, 1.38154, 2.15341, 0.0380611, 1.8389, -0.771876, 0.0380611, 0.0380702, 0.0394854, 0.0395888, 0.0548483, 0.0383139, 0.0744048, 0.318344, 0.324859, 0.0465827, 0.0453643, 0.149883, 0.0381582, 0.0389536, 0.0389352, 0.296054, 0.208072, 0.0651793, 0.0380618, 0.870952, 0.0380611, 0.0380611, 0.112466
0.925595, 4.79596, 2.27564, 0.03849, 2.60691, 2.52032, 0.0384899, 0.0384991, 0.039929, 0.0400334, 0.0554513, 0.0387454, 0.0752108, 0.321682, 0.307645, 0.0470962, 0.0458689, 0.151472, 0.0385857, 0.0393404, 0.0395432, 0.332563, 0.246407, 0.0632248, 0.0384906, 0.919868, 0.03849, 0.03849, 0.127292
0.933487, 2.19922, 2.39713, 0.038867, 2.0492, -0.197916, 0.0388669, 0.0388762, 0.040318, 0.0404233, 0.0559691, 0.0391245, 0.0758924, 0.324408, 0.288499, 0.0475409, 0.0463072, 0.152785, 0.0389614, 0.0396716, 0.0401335, 0.370881, 0.289869, 0.0612149, 0.0388676, 0.960665, 0.038867, 0.038867, 0.145198
0.941379, 2.89195, 2.517, 0.0392099, 2.21177, 0.374946, 0.0392098, 0.0392191, 0.0406704, 0.0407764, 0.056424, 0.0394691, 0.0764778, 0.326621, 0.268139, 0.047937, 0.0466988, 0.153874, 0.0393031, 0.0399664, 0.0407314, 0.410334, 0.338277, 0.059222, 0.0392105, 0.991961, 0.0392099, 0.0392099, 0.166677
0.949271, 1.10324, 2.63421, 0.039535, 1.7616, -1.53097, 0.0395348, 0.0395443, 0.041003, 0.0411095, 0.0568372, 0.0397956, 0.0769936, 0.328416, 0.247267, 0.0483033, 0.0470622, 0.154785, 0.0396273, 0.0402428, 0.0413645, 0.450097, 0.391189, 0.0573082, 0.0395357, 1.01268, 0.039535, 0.039535, 0.192211
0.957163, 4.88713, 2.74757, 0.0398571, 2.62433, 2.13956, 0.0398569, 0.0398664, 0.0413309, 0.0414378, 0.0572275, 0.0401187, 0.0774634, 0.329877, 0.226543, 0.0486566, 0.047414, 0.155561, 0.0399491, 0.0405173, 0.0420638, 0.489221, 0.447872, 0.0555239, 0.0398578, 1.02212, 0.0398571, 0.0398571, 0.222237
0.965054, 3.99518, 2.85578, 0.0401889, 2.44851, 1.1394, 0.0401885, 0.0401982, 0.041667, 0.0417743, 0.0576114, 0.0404512, 0.077908, 0.33108, 0.206546, 0.0490117, 0.0477684, 0.156238, 0.0402813, 0.0408047, 0.0428661, 0.526667, 0.507301, 0.0539068, 0.0401895, 1.01998, 0.0401889, 0.0401889, 0.257118
0.972946, 4.22572, 2.95744, 0.0405407, 2.49514, 1.26828, 0.0405402, 0.0405501, 0.0420223, 0.0421298, 0.0580026, 0.0408037, 0.078345, 0.332088, 0.187759, 0.0493806, 0.0481374, 0.15685, 0.0406347, 0.0411174, 0.0438179, 0.561357, 0.568164, 0.0524828, 0.0405414, 1.00644, 0.0405407, 0.0405407, 0.297094
0.980838, 1.76463, 3.05108, 0.0409209, 1.94026, -1.28646, 0.0409202, 0.0409303, 0.0424049, 0.0425126, 0.058412, 0.0411843, 0.0787885, 0.332956, 0.170553, 0.049773, 0.0485303, 0.157421, 0.0410179, 0.0414661, 0.0449804, 0.592227, 0.628907, 0.0512668, 0.0409215, 0.982076, 0.0409209, 0.0409209, 0.342252
0.98873, 4.87511, 3.13522, 0.0413352, 2.62204, 1.73989, 0.0413343, 0.0413446, 0.042821, 0.0429289, 0.0588477, 0.0415989, 0.0792492, 0.333729, 0.15518, 0.0501958, 0.048954, 0.157973, 0.0414371, 0.041859, 0.0464372, 0.618287, 0.687782, 0.0502639, 0.0413359, 0.947888, 0.0413352, 0.0413352, 0.392475
0.996622, 3.99276, 3.20841, 0.0417875, 2.44801, 0.784348, 0.0417863, 0.0417969, 0.0432746, 0.0433825, 0.0593155, 0.0420514, 0.079735, 0.33444, 0.141779, 0.0506538, 0.049413, 0.158522, 0.0418966, 0.0423029, 0.0483044, 0.638679, 0.742936, 0.0494711, 0.0417881, 0.905214, 0.0417875, 0.0417875, 0.447417
1.00451, 9.74284, 3.26934, 0.0422794, 3.42678, 6.47349, 0.0422778, 0.0422888, 0.0437675, 0.0438755, 0.0598185, 0.0425435, 0.080251, 0.335117, 0.130385, 0.0511496, 0.0499097, 0.159077, 0.0423987, 0.0428025, 0.0507433, 0.652729, 0.792502, 0.0488794, 0.04228, 0.855665, 0.0422794, 0.0422794, 0.506467
1.01241, 2.37002, 3.31686, 0.0428111, 2.09046, -0.94684, 0.042809, 0.0428205, 0.0442998, 0.0444079, 0.060358, 0.0430753, 0.0807995, 0.335779, 0.12094, 0.0516837, 0.0504448, 0.159645, 0.0429443, 0.0433615, 0.0539773, 0.659986, 0.8347, 0.048475, 0.0428117, 0.801025, 0.0428111, 0.0428111, 0.568741
1.0203, 9.60597, 3.35011, 0.0433812, 3.40675, 6.25586, 0.0433784, 0.0433906, 0.0448704, 0.0449784, 0.0609335, 0.0436455, 0.0813813, 0.336439, 0.11331, 0.0522552, 0.0510172, 0.16023, 0.0435329, 0.0439825, 0.0583118, 0.660254, 0.867952, 0.0482413, 0.0433818, 0.74316, 0.0433812, 0.0433812, 0.633086
1.02819, 5.51654, 3.36855, 0.0439869, 2.74163, 2.14799, 0.0439834, 0.0439964, 0.0454765, 0.0455845, 0.061543, 0.0442513, 0.0819951, 0.337107, 0.107309, 0.0528618, 0.0516246, 0.160831, 0.0441628, 0.0446673, 0.0641574, 0.653598, 0.890972, 0.0481599, 0.0439876, 0.683925, 0.0439869, 0.0439869, 0.698092
1.03608, 1.99757, 3.37208, 0.0446249, 1.99939, -1.3745, 0.0446203, 0.0446344, 0.0461147, 0.0462228, 0.0621835, 0.0448893, 0.0826385, 0.337787, 0.102713, 0.0535001, 0.0522637, 0.161446, 0.044832, 0.0454174, 0.0720576, 0.640341, 0.902859, 0.048212, 0.0446256, 0.625067, 0.0446249, 0.0446249, 0.762147
1.04397, 2.99761, 3.36107, 0.0452908, 2.23553, -0.363462, 0.0452847, 0.0453002, 0.0467806, 0.0468888, 0.062851, 0.0455552, 0.083308, 0.338481, 0.0992798, 0.0541661, 0.0529303, 0.162069, 0.0455379, 0.046234, 0.0827161, 0.621041, 0.903147, 0.0483788, 0.0452914, 0.568159, 0.0452908, 0.0452908, 0.823483
1.05186, 2.99759, 3.33647, 0.0459796, 2.23553, -0.338886, 0.0459718, 0.045989, 0.0474696, 0.0475777, 0.0635409, 0.0462441, 0.0839992, 0.339188, 0.096764, 0.0548549, 0.0536196, 0.162694, 0.0462775, 0.0471186, 0.097027, 0.596452, 0.891843, 0.0486427, 0.0459803, 0.51454, 0.0459796, 0.0459796, 0.880265
1.05976, 8.43036, 3.29981, 0.0466862, 3.22961, 5.13055, 0.0466761, 0.0466956, 0.0481762, 0.0482843, 0.0642482, 0.0469506, 0.0847073, 0.339906, 0.0949322, 0.0555614, 0.0543264, 0.163313, 0.0470483, 0.0480725, 0.116099, 0.567475, 0.869427, 0.0489866, 0.0466868, 0.465279, 0.0466862, 0.0466862, 0.930671
1.06765, 7.5648, 3.25322, 0.0474049, 3.0927, 4.31158, 0.047392, 0.0474143, 0.048895, 0.0490031, 0.0649674, 0.0476694, 0.085427, 0.340633, 0.0935717, 0.05628, 0.0550454, 0.163916, 0.047848, 0.0490975, 0.141277, 0.535106, 0.836812, 0.0493954, 0.0474055, 0.421152, 0.0474049, 0.0474049, 0.972999
1.07554, 2.14421, 3.19946, 0.0481301, 2.03573, -1.05526, 0.0481136, 0.0481395, 0.0496202, 0.0497283, 0.0656928, 0.0483945, 0.0861528, 0.341363, 0.0924983, 0.057005, 0.0557707, 0.164493, 0.0486747, 0.0501955, 0.17415, 0.500377, 0.795291, 0.0498546, 0.0481307, 0.382651, 0.0481301, 0.0481301, 1.00575
