   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_816.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.606203, 0, 0.000549858, 2.57676e-05, 1.41421, -0.000549858, 2.57676e-05, 2.57703e-05, 2.78857e-05, 2.77642e-05, 5.39061e-05, 0.000253316, 7.63491e-05, 3.33865e-05, 3.99606e-05, 0.000107352, 2.60997e-05, 2.71106e-05, 2.58438e-05, 6.77291e-05, 2.68909e-05, 2.57679e-05, 7.72844e-05, 2.57676e-05, 2.57676e-05, 3.97225e-05
0.614057, 0, 0.000813353, 3.84568e-05, 1.41421, -0.000813353, 3.84568e-05, 3.8461e-05, 4.16217e-05, 4.14401e-05, 8.04998e-05, 0.000378446, 0.000120267, 4.98406e-05, 5.96633e-05, 0.000160355, 3.88618e-05, 4.04635e-05, 3.85707e-05, 9.46246e-05, 4.01844e-05, 3.84573e-05, 0.000107597, 3.84568e-05, 3.84568e-05, 5.9308e-05
0.62191, 0, 0.00119234, 5.66103e-05, 1.41421, -0.00119234, 5.66103e-05, 5.66164e-05, 6.12745e-05, 6.10069e-05, 0.000118571, 0.000557673, 0.000187168, 7.33872e-05, 8.78634e-05, 0.000236258, 5.71032e-05, 5.95675e-05, 5.67781e-05, 0.000131574, 5.92325e-05, 5.6611e-05, 0.000150077, 5.66103e-05, 5.66103e-05, 8.73406e-05
0.629764, 0, 0.00173099, 8.21997e-05, 1.41421, -0.00173099, 8.21997e-05, 8.22085e-05, 8.89803e-05, 8.85912e-05, 0.000172276, 0.000810623, 0.000287763, 0.000106589, 0.000127634, 0.000343364, 8.27986e-05, 8.64986e-05, 8.24437e-05, 0.000181977, 8.61287e-05, 8.22007e-05, 0.000209235, 8.21997e-05, 8.21997e-05, 0.000126875
0.637617, 0, 0.0024873, 0.00011774, 1.41421, -0.0024873, 0.00011774, 0.000117753, 0.000127465, 0.000126907, 0.000246921, 0.00116239, 0.000437046, 0.000152718, 0.000182899, 0.000492282, 0.000118467, 0.000123905, 0.00011809, 0.000250205, 0.000123553, 0.000117742, 0.000290989, 0.00011774, 0.00011774, 0.000181814
0.645471, 0, 0.00353609, 0.000166379, 1.41421, -0.00353609, 0.000166379, 0.000166397, 0.000180137, 0.000179348, 0.000349152, 0.00164441, 0.000655665, 0.000215867, 0.000258569, 0.000696305, 0.000167259, 0.000175101, 0.000166874, 0.000341773, 0.000174868, 0.000166381, 0.000403006, 0.000166379, 0.000166379, 0.000257039
0.653325, 0, 0.00497236, 0.000231964, 1.41421, -0.00497236, 0.000231964, 0.000231989, 0.00025117, 0.000250068, 0.00048711, 0.00229526, 0.000971545, 0.000301048, 0.00036066, 0.000971727, 0.000233029, 0.000244139, 0.000232656, 0.000463604, 0.00024421, 0.000231967, 0.000555067, 0.000231964, 0.000231964, 0.000358532
0.661179, 0, 0.00691461, 0.000319105, 1.41421, -0.00691461, 0.000319105, 0.000319139, 0.000345561, 0.000344043, 0.000670559, 0.00316122, 0.0014218, 0.000414264, 0.000496378, 0.0013381, 0.000320389, 0.000335874, 0.000320059, 0.000624226, 0.000336598, 0.000319109, 0.000759506, 0.000319105, 0.000319105, 0.000493463
0.669032, 0, 0.00950787, 0.000433187, 1.41421, -0.00950787, 0.000433187, 0.000433234, 0.000469149, 0.000467086, 0.000910924, 0.00429652, 0.00205481, 0.000562538, 0.000674157, 0.00181832, 0.000434734, 0.000455979, 0.000434485, 0.000834001, 0.000457836, 0.000433193, 0.00103168, 0.000433187, 0.000433187, 0.000670224
0.676886, 0, 0.0129267, 0.000580355, 1.41421, -0.0129267, 0.000580355, 0.000580418, 0.0006286, 0.000625832, 0.00122126, 0.00576319, 0.00293244, 0.000753884, 0.000903628, 0.00243858, 0.000582214, 0.000610928, 0.000582099, 0.00110534, 0.00061468, 0.000580363, 0.00139049, 0.000580355, 0.000580355, 0.000898402
0.68474, 0, 0.0173768, 0.000767422, 1.41421, -0.0173768, 0.000767422, 0.000767506, 0.000831306, 0.00082764, 0.00161608, 0.00763028, 0.0041321, 0.000997198, 0.00119548, 0.00322799, 0.000769649, 0.000807899, 0.000769735, 0.00145288, 0.000814687, 0.000767432, 0.001859, 0.000767422, 0.000767422, 0.00118866
0.692593, 0, 0.0230962, 0.00100173, 1.41421, -0.0230962, 0.00100173, 0.00100184, 0.00108524, 0.00108045, 0.00211104, 0.00997242, 0.00574865, 0.00130208, 0.00156127, 0.00421803, 0.00100439, 0.00105463, 0.00100476, 0.00189367, 0.00106611, 0.00100175, 0.00246515, 0.00100173, 0.00100173, 0.0015525
0.700447, 0, 0.0303545, 0.00129092, 1.41421, -0.0303545, 0.00129092, 0.00129106, 0.00139869, 0.0013925, 0.00272249, 0.0128676, 0.00789542, 0.00167851, 0.002013, 0.00544155, 0.00129408, 0.00135917, 0.00129484, 0.00244726, 0.00137773, 0.00129094, 0.00324249, 0.00129092, 0.00129092, 0.00200195
0.708301, 0, 0.03945, 0.00164264, 1.41421, -0.03945, 0.00164264, 0.00164282, 0.00177996, 0.00177208, 0.00346681, 0.0163942, 0.0107046, 0.00213652, 0.00256275, 0.00693159, 0.00164639, 0.00172958, 0.00164766, 0.00313581, 0.00175857, 0.00164267, 0.00423124, 0.00164264, 0.00164264, 0.0025491
0.716154, 0, 0.050705, 0.00206418, 1.41421, -0.050705, 0.00206418, 0.0020644, 0.00223697, 0.00222706, 0.00435968, 0.0206273, 0.0143255, 0.00268565, 0.00322203, 0.0087197, 0.00206858, 0.00217352, 0.00207051, 0.00398411, 0.00221765, 0.0020642, 0.00547936, 0.00206418, 0.00206418, 0.00320557
0.724008, 0, 0.0644593, 0.00256203, 1.41421, -0.0644593, 0.00256203, 0.00256231, 0.0027768, 0.00276448, 0.00541516, 0.0256345, 0.0189222, 0.00333445, 0.00400114, 0.0108343, 0.00256719, 0.00269786, 0.00256996, 0.00501967, 0.0027637, 0.00256206, 0.00704405, 0.00256203, 0.00256203, 0.00398186
0.731862, 0, 0.0810595, 0.00314147, 1.41421, -0.0810595, 0.00314147, 0.00314181, 0.00340518, 0.00339005, 0.0066447, 0.0314711, 0.0246672, 0.00408986, 0.00490849, 0.0132986, 0.00314748, 0.00330813, 0.00315128, 0.00627281, 0.00340484, 0.00314151, 0.00899323, 0.00314147, 0.00314147, 0.00488669
0.739715, 0, 0.100849, 0.00380611, 1.41421, -0.100849, 0.00380611, 0.00380652, 0.00412604, 0.00410768, 0.00805621, 0.0381755, 0.0317345, 0.00495665, 0.00594985, 0.0161287, 0.00381307, 0.00400813, 0.00381814, 0.00777691, 0.00414851, 0.00380616, 0.0114076, 0.00380611, 0.00380611, 0.00592638
0.747569, 0, 0.124153, 0.00455744, 1.41421, -0.124153, 0.00455744, 0.00455794, 0.00494103, 0.00491902, 0.00965312, 0.0457648, 0.0402883, 0.00593684, 0.0071277, 0.0193317, 0.00456545, 0.00479939, 0.00457207, 0.00956873, 0.00500144, 0.0045575, 0.0143825, 0.00455744, 0.00455744, 0.0071042
0.755423, 0, 0.151264, 0.00539458, 1.41421, -0.151264, 0.00539458, 0.00539517, 0.00584918, 0.00582309, 0.0114337, 0.054231, 0.0504707, 0.00702927, 0.00844069, 0.0229041, 0.00540372, 0.00568093, 0.00541221, 0.0116893, 0.00597012, 0.00539465, 0.01803, 0.00539458, 0.00539458, 0.00842001
0.763276, 0, 0.182432, 0.00631394, 1.41421, -0.182432, 0.00631394, 0.00631463, 0.00684661, 0.00681605, 0.0133903, 0.0635382, 0.0623865, 0.00822928, 0.00988323, 0.0268308, 0.00632429, 0.0066489, 0.00633506, 0.014185, 0.00706149, 0.00631402, 0.0224808, 0.00631394, 0.00631394, 0.00986994
0.77113, 0, 0.217844, 0.00730924, 1.41421, -0.217844, 0.00730924, 0.00731004, 0.00792651, 0.0078911, 0.0155094, 0.0736218, 0.0760878, 0.00952862, 0.0114454, 0.0310846, 0.00732089, 0.00769657, 0.0073344, 0.0171093, 0.00828447, 0.00730933, 0.0278854, 0.00730924, 0.00730924, 0.0114465
0.778984, 0, 0.257621, 0.00837151, 1.41421, -0.257621, 0.00837151, 0.00837244, 0.00907912, 0.00903852, 0.0177717, 0.0843883, 0.091558, 0.0109155, 0.013113, 0.0356261, 0.00838451, 0.00881436, 0.00840139, 0.0205253, 0.00965209, 0.00837162, 0.0344141, 0.00837151, 0.00837151, 0.0131389
0.786837, 0, 0.301805, 0.00948944, 1.41421, -0.301805, 0.00948944, 0.00949049, 0.0102921, 0.0102461, 0.0201524, 0.0957178, 0.108698, 0.0123749, 0.0148678, 0.0404053, 0.00950384, 0.00999014, 0.00952483, 0.024509, 0.0111847, 0.00948957, 0.0422559, 0.00948944, 0.00948944, 0.0149336
0.794691, 0, 0.350364, 0.0106497, 1.41421, -0.350364, 0.0106497, 0.0106509, 0.0115509, 0.0114992, 0.0226221, 0.107467, 0.127314, 0.0138891, 0.0166886, 0.0453622, 0.0106655, 0.0112096, 0.0106916, 0.0291533, 0.0129143, 0.0106498, 0.0516146, 0.0106497, 0.0106497, 0.0168155
0.802545, 0.942581, 0.403193, 0.0118375, 1.7154, 0.539388, 0.0118375, 0.0118388, 0.0128395, 0.012782, 0.0251482, 0.119478, 0.147115, 0.0154386, 0.0185514, 0.0504302, 0.0118548, 0.012457, 0.0118872, 0.034573, 0.0148901, 0.0118377, 0.062703, 0.0118375, 0.0118375, 0.0187693
0.810398, 0.0574186, 0.460127, 0.0130375, 1.43437, -0.402708, 0.0130375, 0.013039, 0.0141409, 0.0140776, 0.0276961, 0.131577, 0.167709, 0.0170027, 0.0204313, 0.055538, 0.0130561, 0.0137157, 0.0130966, 0.0409102, 0.0171854, 0.0130377, 0.0757327, 0.0130375, 0.0130375, 0.0207812
0.818252, 1, 0.520961, 0.0142342, 1.73205, 0.479039, 0.0142342, 0.0142357, 0.0154383, 0.0153692, 0.0302306, 0.143592, 0.188614, 0.0185605, 0.0223027, 0.0606136, 0.0142541, 0.0149688, 0.0143048, 0.0483395, 0.0199062, 0.0142344, 0.0909021, 0.0142342, 0.0142342, 0.0228408
0.826106, 0, 0.585471, 0.0154127, 1.41421, -0.585471, 0.0154127, 0.0154144, 0.0167154, 0.0166407, 0.0327178, 0.155354, 0.209271, 0.0200921, 0.0241414, 0.0655865, 0.015434, 0.0162006, 0.0154975, 0.0570733, 0.0232005, 0.0154129, 0.108379, 0.0154127, 0.0154127, 0.0249431
0.833959, 0, 0.653448, 0.0165599, 1.41421, -0.653448, 0.0165599, 0.0165617, 0.0179575, 0.0178774, 0.0351266, 0.166704, 0.229072, 0.0215794, 0.0259249, 0.0703916, 0.0165823, 0.0173963, 0.0166622, 0.0673656, 0.0272689, 0.0165601, 0.128285, 0.0165599, 0.0165599, 0.0270917
0.841813, 0.930539, 0.724725, 0.0176644, 1.71188, 0.205814, 0.0176644, 0.0176663, 0.0191523, 0.0190669, 0.0374298, 0.177501, 0.247385, 0.0230066, 0.027634, 0.0749714, 0.0176879, 0.0185435, 0.0177885, 0.0795132, 0.0323752, 0.0176646, 0.150668, 0.0176644, 0.0176644, 0.0293004
0.849667, 0.0694614, 0.799209, 0.0187173, 1.43856, -0.729747, 0.0187173, 0.0187194, 0.0202897, 0.0201995, 0.0396051, 0.187631, 0.263591, 0.0243614, 0.0292531, 0.0792786, 0.0187417, 0.0196324, 0.0188687, 0.093854, 0.0388565, 0.0187176, 0.17549, 0.0187173, 0.0187173, 0.0315967
0.85752, 1.92571, 0.876905, 0.0197126, 1.98134, 1.04881, 0.0197126, 0.0197147, 0.0213629, 0.0212682, 0.0416361, 0.197002, 0.27712, 0.0256348, 0.0307708, 0.083277, 0.0197377, 0.020656, 0.0198978, 0.11076, 0.0471304, 0.0197128, 0.202601, 0.0197126, 0.0197126, 0.034024
0.865374, 1.07429, 0.957937, 0.0206468, 1.75336, 0.11635, 0.0206468, 0.0206491, 0.0223681, 0.0222693, 0.0435124, 0.205554, 0.287489, 0.0268216, 0.0321802, 0.0869426, 0.0206726, 0.0216103, 0.020874, 0.130624, 0.0577001, 0.0206471, 0.231725, 0.0206468, 0.0206468, 0.0366452
0.873228, 0.920897, 1.04255, 0.0215196, 1.70906, -0.121651, 0.0215196, 0.0215219, 0.0233044, 0.023202, 0.0452296, 0.213256, 0.29433, 0.0279201, 0.0334789, 0.0902636, 0.0215457, 0.0224943, 0.0217986, 0.153845, 0.0711524, 0.0215198, 0.262453, 0.0215196, 0.0215196, 0.0395451
0.881081, 0.0791035, 1.1311, 0.0223327, 1.44191, -1.05199, 0.0223327, 0.0223351, 0.0241737, 0.024068, 0.0467887, 0.220102, 0.297418, 0.0289322, 0.0346683, 0.0932397, 0.0223591, 0.0233098, 0.0226755, 0.180795, 0.0881489, 0.022333, 0.294238, 0.0223327, 0.0223327, 0.0428339
0.888935, 1.91607, 1.22402, 0.0230904, 1.97891, 0.69205, 0.0230903, 0.0230928, 0.0249802, 0.0248718, 0.0481959, 0.226112, 0.296686, 0.0298624, 0.0357536, 0.0958806, 0.0231168, 0.0240607, 0.0235107, 0.211794, 0.109407, 0.0230906, 0.326404, 0.0230904, 0.0230904, 0.0466491
0.896789, 0.0839284, 1.32181, 0.0237983, 1.44358, -1.23788, 0.0237983, 0.0238008, 0.0257301, 0.0256192, 0.0494612, 0.231327, 0.292227, 0.0307178, 0.0367426, 0.0982046, 0.0238246, 0.0247533, 0.0243124, 0.247069, 0.135671, 0.0237986, 0.358165, 0.0237983, 0.0237983, 0.0511584
0.904642, 1.91125, 1.42492, 0.0244634, 1.97769, 0.486324, 0.0244634, 0.024466, 0.0264307, 0.0263178, 0.0505978, 0.235805, 0.284294, 0.031507, 0.0376456, 0.100237, 0.0244896, 0.025395, 0.0250902, 0.286714, 0.16767, 0.0244637, 0.388655, 0.0244634, 0.0244634, 0.0565606
0.912496, 0.997584, 1.53373, 0.0250935, 1.73135, -0.536143, 0.0250934, 0.0250961, 0.0270903, 0.0269758, 0.0516208, 0.239613, 0.273276, 0.0322398, 0.0384738, 0.102006, 0.0251193, 0.0259942, 0.0258546, 0.330653, 0.206064, 0.0250938, 0.416966, 0.0250935, 0.0250935, 0.0630858
0.92035, 1.90403, 1.6484, 0.0256962, 1.97586, 0.255628, 0.0256962, 0.0256988, 0.0277174, 0.0276014, 0.0525464, 0.242827, 0.259677, 0.0329263, 0.0392394, 0.103545, 0.0257216, 0.0265596, 0.0266169, 0.378599, 0.25138, 0.0256965, 0.442195, 0.0256962, 0.0256962, 0.0709927
0.928203, 2.09115, 1.76886, 0.0262792, 2.02266, 0.322294, 0.0262792, 0.0262819, 0.0283201, 0.028203, 0.0533909, 0.245524, 0.244083, 0.0335765, 0.0399543, 0.104886, 0.0263041, 0.0271001, 0.0273884, 0.430032, 0.303946, 0.0262795, 0.463493, 0.0262792, 0.0262792, 0.080565
0.936057, 1.99759, 1.89466, 0.0268496, 1.9994, 0.102936, 0.0268495, 0.0268523, 0.0289061, 0.0287881, 0.0541699, 0.247782, 0.227122, 0.0341997, 0.0406299, 0.106061, 0.026874, 0.027624, 0.0281812, 0.484177, 0.363812, 0.0268499, 0.480118, 0.0268496, 0.0268496, 0.0921022
0.943911, 4.89677, 2.02492, 0.0274135, 2.62617, 2.87185, 0.0274134, 0.0274162, 0.0294824, 0.0293637, 0.054898, 0.249673, 0.209431, 0.0348047, 0.0412766, 0.107101, 0.0274375, 0.0281391, 0.0290082, 0.540015, 0.430689, 0.0274138, 0.491477, 0.0274135, 0.0274135, 0.105909
0.951764, 2.0984, 2.1583, 0.0279761, 2.02445, -0.0598974, 0.027976, 0.0279788, 0.0300546, 0.0299354, 0.0555879, 0.251265, 0.191617, 0.0353985, 0.0419035, 0.108032, 0.0279998, 0.0286521, 0.029884, 0.596292, 0.503891, 0.0279764, 0.497171, 0.0279761, 0.0279761, 0.122278
0.959618, 0.997583, 2.29297, 0.0285416, 1.73135, -1.29539, 0.0285415, 0.0285443, 0.0306274, 0.0305078, 0.0562507, 0.252617, 0.174234, 0.0359873, 0.042518, 0.108879, 0.0285651, 0.029169, 0.0308265, 0.65157, 0.582302, 0.028542, 0.497021, 0.0285416, 0.0285416, 0.141473
0.967472, 1.9976, 2.42661, 0.0291131, 1.9994, -0.429014, 0.0291128, 0.0291158, 0.0312044, 0.0310844, 0.0568954, 0.253781, 0.157749, 0.0365757, 0.0431264, 0.109662, 0.0291365, 0.0296947, 0.0318594, 0.70428, 0.664362, 0.0291134, 0.49108, 0.0291131, 0.0291131, 0.163702
0.975325, 0.997584, 2.55652, 0.0296924, 1.73135, -1.55894, 0.0296921, 0.0296951, 0.0317878, 0.0316676, 0.0575291, 0.2548, 0.142538, 0.0371672, 0.0437332, 0.110398, 0.0297161, 0.0302333, 0.033016, 0.7528, 0.748101, 0.0296927, 0.47963, 0.0296924, 0.0296924, 0.189093
0.983179, 5.77187, 2.67967, 0.0302807, 2.78781, 3.0922, 0.0302803, 0.0302834, 0.0323791, 0.0322587, 0.0581572, 0.25571, 0.128868, 0.037764, 0.0443416, 0.1111, 0.030305, 0.030788, 0.0343446, 0.795546, 0.831191, 0.030281, 0.463172, 0.0302807, 0.0302807, 0.217669
0.991033, 3.10803, 2.79287, 0.0308783, 2.26009, 0.315159, 0.0308777, 0.030881, 0.0329789, 0.0328583, 0.0587835, 0.25654, 0.116903, 0.0383673, 0.0449536, 0.111778, 0.0309037, 0.0313615, 0.0359162, 0.83106, 0.911049, 0.0308786, 0.442389, 0.0308783, 0.0308783, 0.249319
0.998886, 3.99518, 2.89294, 0.0314846, 2.44851, 1.10225, 0.0314839, 0.0314873, 0.0335867, 0.0334661, 0.0594102, 0.257311, 0.106707, 0.0389774, 0.0455703, 0.11244, 0.0315117, 0.031956, 0.0378345, 0.858102, 0.984957, 0.0314849, 0.418107, 0.0314846, 0.0314846, 0.283781
1.00674, 6.75502, 2.97688, 0.0320988, 2.95889, 3.77813, 0.0320978, 0.0321015, 0.0342019, 0.0340813, 0.0600387, 0.258041, 0.0982559, 0.0395938, 0.0461916, 0.113089, 0.0321283, 0.0325735, 0.0402501, 0.875727, 1.05022, 0.0320991, 0.391247, 0.0320988, 0.0320988, 0.320624
1.01459, 5.23535, 3.04212, 0.0327193, 2.68986, 2.19323, 0.032718, 0.032722, 0.0348233, 0.0347025, 0.0606691, 0.258742, 0.0914541, 0.0402158, 0.0468172, 0.11373, 0.0327522, 0.0332159, 0.0433783, 0.883346, 1.10433, 0.0327196, 0.362771, 0.0327193, 0.0327193, 0.359242
1.02245, 0.245005, 3.08663, 0.0333445, 1.49833, -2.84162, 0.0333429, 0.0333473, 0.035449, 0.0353283, 0.0613011, 0.259421, 0.0861482, 0.0408418, 0.0474458, 0.114363, 0.0333819, 0.0338853, 0.0475207, 0.880766, 1.1451, 0.0333449, 0.333632, 0.0333445, 0.0333445, 0.39886
1.0303, 2.87268, 3.10915, 0.0339726, 2.20741, -0.236476, 0.0339704, 0.0339753, 0.0360774, 0.0359566, 0.0619336, 0.260086, 0.0821463, 0.0414701, 0.0480761, 0.114986, 0.0340158, 0.034584, 0.0530925, 0.868195, 1.17087, 0.0339729, 0.304728, 0.0339726, 0.0339726, 0.438549
1.03815, 5.73812, 3.10934, 0.0346013, 2.78175, 2.62877, 0.0345984, 0.034604, 0.0367063, 0.0365855, 0.0625653, 0.260739, 0.0792339, 0.0420989, 0.0487063, 0.1156, 0.0346522, 0.0353149, 0.0606541, 0.846226, 1.18055, 0.0346016, 0.276861, 0.0346013, 0.0346013, 0.477263
1.04601, 3.12493, 3.08782, 0.0352285, 2.26383, 0.0371027, 0.0352248, 0.0352312, 0.0373337, 0.0372129, 0.0631945, 0.261382, 0.0771894, 0.0427261, 0.0493345, 0.1162, 0.0352892, 0.036081, 0.0709444, 0.815798, 1.17375, 0.0352288, 0.250706, 0.0352285, 0.0352285, 0.513874
1.05386, 3.86058, 3.04627, 0.035852, 2.42086, 0.814311, 0.0358471, 0.0358547, 0.0379572, 0.0378364, 0.0638192, 0.262015, 0.0757967, 0.0433494, 0.0499586, 0.116784, 0.0359252, 0.0368863, 0.0849179, 0.778122, 1.1508, 0.0358523, 0.226798, 0.035852, 0.035852, 0.547229
1.06172, 4.26675, 2.98737, 0.0364693, 2.50335, 1.27938, 0.0364631, 0.036472, 0.0385746, 0.0384538, 0.0644373, 0.262639, 0.0748557, 0.0439666, 0.0505763, 0.117346, 0.0365584, 0.0377349, 0.103779, 0.734609, 1.11268, 0.0364696, 0.205517, 0.0364693, 0.0364693, 0.576212
1.06957, 2.99759, 2.9148, 0.037078, 2.23553, 0.0827904, 0.03707, 0.0370807, 0.0391833, 0.0390625, 0.0650465, 0.263252, 0.0741896, 0.0445752, 0.0511853, 0.117881, 0.0371872, 0.0386314, 0.129009, 0.686777, 1.06101, 0.0370783, 0.187094, 0.037078, 0.037078, 0.599802
1.07742, 2.85577, 2.83309, 0.0376754, 2.20358, 0.0226719, 0.0376652, 0.0376781, 0.0397807, 0.0396599, 0.0656442, 0.263852, 0.0736506, 0.0451725, 0.0517828, 0.118382, 0.0378099, 0.0395807, 0.162383, 0.636168, 0.997922, 0.0376757, 0.171624, 0.0376754, 0.0376754, 0.617135
1.08528, 1.2836, 2.7475, 0.0382586, 1.81207, -1.4639, 0.0382456, 0.0382613, 0.040364, 0.0402432, 0.0662276, 0.264436, 0.0731215, 0.0457556, 0.0523661, 0.118844, 0.038425, 0.0405879, 0.205973, 0.584261, 0.925884, 0.0382589, 0.159074, 0.0382586, 0.0382586, 0.627558
1.09313, 1.85338, 2.66379, 0.0388245, 1.963, -0.810411, 0.038808, 0.0388272, 0.0409299, 0.0408091, 0.0667936, 0.265003, 0.0725165, 0.0463214, 0.0529321, 0.119258, 0.0390307, 0.0416576, 0.262111, 0.532408, 0.847576, 0.0388248, 0.149313, 0.0388245, 0.0388245, 0.630671
1.10098, 3.8486, 2.58802, 0.0393696, 2.41839, 1.26059, 0.0393488, 0.0393723, 0.041475, 0.0413542, 0.0673388, 0.265549, 0.0717796, 0.0468664, 0.0534772, 0.119618, 0.0396255, 0.0427945, 0.333343, 0.481777, 0.765708, 0.0393699, 0.142129, 0.0393696, 0.0393696, 0.626352
1.10884, 3.99515, 2.52628, 0.0398899, 2.4485, 1.46887, 0.0398639, 0.0398927, 0.0419953, 0.0418745, 0.0678592, 0.26607, 0.0708814, 0.0473868, 0.0539976, 0.119916, 0.0402076, 0.0440031, 0.422317, 0.433329, 0.682882, 0.0398903, 0.137252, 0.0398899, 0.0398899, 0.614762
1.11669, 7.5336, 2.48443, 0.0403813, 3.08765, 5.04917, 0.0403487, 0.0403841, 0.0424867, 0.0423659, 0.0683506, 0.266561, 0.0698154, 0.0478781, 0.054489, 0.120146, 0.0407752, 0.0452859, 0.531652, 0.38779, 0.60145, 0.0403816, 0.134379, 0.0403813, 0.0403813, 0.596345
1.12454, 3.61302, 2.46782, 0.0408389, 2.36918, 1.1452, 0.0407982, 0.0408417, 0.0429443, 0.0428235, 0.0688082, 0.267019, 0.0685925, 0.0483357, 0.0549466, 0.1203, 0.0413264, 0.0466455, 0.663757, 0.345663, 0.523423, 0.0408392, 0.133188, 0.0408389, 0.0408389, 0.571786
1.1324, 2.99759, 2.48093, 0.0412575, 2.23553, 0.516657, 0.0412069, 0.0412602, 0.0433629, 0.0432421, 0.0692268, 0.267437, 0.067237, 0.0487542, 0.0553652, 0.120376, 0.041859, 0.0480834, 0.820608, 0.307239, 0.450403, 0.0412578, 0.133354, 0.0412575, 0.0412575, 0.541982
1.14025, 0.158669, 2.52715, 0.0416315, 1.46924, -2.36848, 0.0415689, 0.0416342, 0.0437369, 0.0436161, 0.0696008, 0.267811, 0.0657812, 0.0491282, 0.0557391, 0.120371, 0.0423711, 0.0495999, 1.0035, 0.272626, 0.38356, 0.0416318, 0.134564, 0.0416315, 0.0416315, 0.507979
1.14811, 4.50949, 2.60845, 0.0419549, 2.55137, 1.90104, 0.0418777, 0.0419576, 0.0440603, 0.0439395, 0.0699242, 0.268135, 0.0642606, 0.0494516, 0.0560625, 0.120288, 0.04286, 0.051195, 1.21279, 0.24178, 0.32363, 0.0419552, 0.136523, 0.0419549, 0.0419549, 0.470914
1.15596, 3.99283, 2.72519, 0.0422215, 2.44803, 1.26764, 0.0421266, 0.0422242, 0.0443269, 0.0442061, 0.0701908, 0.268401, 0.0627106, 0.0497182, 0.0563291, 0.120132, 0.0433233, 0.052868, 1.44768, 0.214537, 0.270948, 0.0422218, 0.138959, 0.0422215, 0.0422215, 0.431949
1.16381, 2.99277, 2.87588, 0.0424251, 2.23445, 0.116886, 0.042309, 0.0424278, 0.0445305, 0.0444097, 0.0703944, 0.268605, 0.0611634, 0.0499218, 0.0565327, 0.119916, 0.0437583, 0.0546193, 1.70597, 0.190653, 0.225507, 0.0424254, 0.141629, 0.0424251, 0.0424251, 0.392215
1.17167, 3.16347, 3.05715, 0.0425596, 2.27233, 0.106313, 0.042418, 0.0425623, 0.044665, 0.0445442, 0.0705288, 0.268739, 0.0596455, 0.0500563, 0.0566672, 0.119657, 0.044162, 0.0564512, 1.98394, 0.169833, 0.187016, 0.0425599, 0.144318, 0.0425596, 0.0425596, 0.35276
1.17952, 5.16831, 3.26371, 0.0426192, 2.67737, 1.90459, 0.0424471, 0.0426219, 0.0447246, 0.0446038, 0.0705885, 0.268799, 0.058177, 0.0501159, 0.0567268, 0.119383, 0.0445314, 0.0583701, 2.27629, 0.151755, 0.154975, 0.0426195, 0.146839, 0.0426192, 0.0426192, 0.314499
1.18737, 2.99759, 3.4885, 0.0425989, 2.23553, -0.490911, 0.0423905, 0.0426017, 0.0447043, 0.0445835, 0.0705682, 0.268779, 0.0567705, 0.0500956, 0.0567066, 0.119128, 0.0448637, 0.0603901, 2.57623, 0.136093, 0.128742, 0.0425992, 0.149033, 0.0425989, 0.0425989, 0.278191
1.19523, 4.99761, 3.72292, 0.0424947, 2.6453, 1.27469, 0.042243, 0.0424974, 0.0446001, 0.0444793, 0.0704639, 0.268674, 0.0554322, 0.0499914, 0.0566023, 0.118938, 0.0451561, 0.0625375, 2.87565, 0.122534, 0.1076, 0.042495, 0.150767, 0.0424947, 0.0424947, 0.244422
1.20308, 2.8172, 3.95725, 0.0423036, 2.19481, -1.14004, 0.0420008, 0.0423063, 0.044409, 0.0442882, 0.0702728, 0.268483, 0.0541622, 0.0498003, 0.0564112, 0.11887, 0.0454064, 0.0648577, 3.1654, 0.11079, 0.0908088, 0.0423039, 0.151934, 0.0423036, 0.0423036, 0.213598
1.21094, 1.17796, 4.18111, 0.0420243, 1.78268, -3.00314, 0.0416611, 0.042027, 0.0441297, 0.0440089, 0.0699935, 0.268203, 0.0529562, 0.0495209, 0.0561319, 0.118993, 0.0456131, 0.0674258, 3.43582, 0.100597, 0.0776479, 0.0420246, 0.152452, 0.0420243, 0.0420243, 0.185954
1.21879, 3.62722, 4.38407, 0.0416573, 2.37218, -0.756851, 0.0412231, 0.04166, 0.0437627, 0.0436419, 0.0696264, 0.267836, 0.0518068, 0.049154, 0.0557648, 0.119389, 0.0457767, 0.0703598, 3.67714, 0.0917262, 0.0674483, 0.0416576, 0.152261, 0.0416573, 0.0416573, 0.161572
1.22664, 5.36796, 4.55629, 0.0412051, 2.7144, 0.811669, 0.0406876, 0.0412079, 0.0433105, 0.0431897, 0.0691741, 0.267383, 0.0507047, 0.0487018, 0.0553126, 0.120151, 0.0458994, 0.0738407, 3.88017, 0.0839793, 0.059612, 0.0412055, 0.151326, 0.0412051, 0.0412051, 0.1404
