   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_310.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
19.1752, 0, 0.0318894, 0, 1.41421, -0.0318894, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.72747e-07, 0, 0.031889, 0
19.1831, 0, 0.0311577, 0, 1.41421, -0.0311577, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.73111e-07, 0, 0.0311573, 0
19.1909, 0, 0.0304437, 0, 1.41421, -0.0304437, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.73475e-07, 0, 0.0304433, 0
19.1988, 0, 0.0297477, 0, 1.41421, -0.0297477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.73839e-07, 0, 0.0297473, 0
19.2067, 0, 0.0290692, 0, 1.41421, -0.0290692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.74204e-07, 0, 0.0290688, 0
19.2145, 0, 0.0284074, 0, 1.41421, -0.0284074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.74569e-07, 0, 0.028407, 0
19.2224, 0, 0.0277626, 0, 1.41421, -0.0277626, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.74934e-07, 0, 0.0277622, 0
19.2302, 0.28444, 0.0271339, 0, 1.51144, 0.257306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.753e-07, 0, 0.0271335, 0
19.2381, 0.71556, 0.0265209, 0, 1.6479, 0.689039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.75668e-07, 0, 0.0265205, 0
19.2459, 0, 0.0259238, 0, 1.41421, -0.0259238, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.76036e-07, 0, 0.0259234, 0
19.2538, 0, 0.0253416, 0, 1.41421, -0.0253416, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.76405e-07, 0, 0.0253413, 0
19.2616, 0, 0.0247741, 0, 1.41421, -0.0247741, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.76776e-07, 0, 0.0247738, 0
19.2695, 0, 0.0242213, 0, 1.41421, -0.0242213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.77149e-07, 0, 0.0242209, 0
19.2774, 0, 0.0236821, 0, 1.41421, -0.0236821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.77526e-07, 0, 0.0236818, 0
19.2852, 0, 0.0231568, 0, 1.41421, -0.0231568, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.77907e-07, 0, 0.0231565, 0
19.2931, 0, 0.0226446, 0, 1.41421, -0.0226446, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.78295e-07, 0, 0.0226442, 0
19.3009, 0, 0.0221451, 0, 1.41421, -0.0221451, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.78692e-07, 0, 0.0221447, 0
19.3088, 0, 0.0216581, 0, 1.41421, -0.0216581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.79102e-07, 0, 0.0216577, 0
19.3166, 0, 0.021183, 0, 1.41421, -0.021183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.7953e-07, 0, 0.0211826, 0
19.3245, 0, 0.0207193, 0, 1.41421, -0.0207193, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.79984e-07, 0, 0.0207189, 0
19.3323, 0, 0.0202669, 0, 1.41421, -0.0202669, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.80475e-07, 0, 0.0202666, 0
19.3402, 0, 0.0198252, 0, 1.41421, -0.0198252, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.81016e-07, 0, 0.0198248, 0
19.3481, 0.248266, 0.0193937, 0, 1.49942, 0.228872, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.81627e-07, 0, 0.0193933, 0
19.3559, 0.751734, 0.0189721, 0, 1.65884, 0.732762, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.82334e-07, 0, 0.0189717, 0
19.3638, 1, 0.0185598, 0, 1.73205, 0.98144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.83173e-07, 0, 0.0185595, 0
19.3716, 0, 0.0181566, 0, 1.41421, -0.0181566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.84189e-07, 0, 0.0181562, 0
19.3795, 0, 0.017762, 0, 1.41421, -0.017762, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.85447e-07, 0, 0.0177616, 0
19.3873, 0, 0.0173756, 0, 1.41421, -0.0173756, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.87027e-07, 0, 0.0173752, 0
19.3952, 0, 0.0169969, 0, 1.41421, -0.0169969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.89036e-07, 0, 0.0169965, 0
19.403, 0, 0.0166256, 0, 1.41421, -0.0166256, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.91612e-07, 0, 0.0166252, 0
19.4109, 0, 0.0162614, 0, 1.41421, -0.0162614, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.94932e-07, 0, 0.016261, 0
19.4188, 0, 0.0159037, 0, 1.41421, -0.0159037, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.99224e-07, 0, 0.0159033, 0
19.4266, 1, 0.0155523, 0, 1.73205, 0.984448, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04771e-07, 0, 0.0155519, 0
19.4345, 0, 0.0152068, 0, 1.41421, -0.0152068, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.11935e-07, 0, 0.0152064, 0
19.4423, 0, 0.0148669, 0, 1.41421, -0.0148669, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.21167e-07, 0, 0.0148665, 0
19.4502, 0, 0.0145323, 0, 1.41421, -0.0145323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.33014e-07, 0, 0.0145318, 0
19.458, 0, 0.0142027, 0, 1.41421, -0.0142027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48157e-07, 0, 0.0142023, 0
19.4659, 0, 0.0138777, 0, 1.41421, -0.0138777, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.67426e-07, 0, 0.0138773, 0
19.4737, 0, 0.0135574, 0, 1.41421, -0.0135574, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.91804e-07, 0, 0.0135569, 0
19.4816, 0, 0.0132412, 0, 1.41421, -0.0132412, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.2252e-07, 0, 0.0132406, 0
19.4894, 0, 0.0129289, 0, 1.41421, -0.0129289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.6127e-07, 0, 0.0129283, 0
19.4973, 0, 0.0126207, 0, 1.41421, -0.0126207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.09434e-07, 0, 0.01262, 0
19.5052, 0, 0.012316, 0, 1.41421, -0.012316, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.68934e-07, 0, 0.0123153, 0
19.513, 0, 0.0120148, 0, 1.41421, -0.0120148, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.42175e-07, 0, 0.0120141, 0
19.5209, 0, 0.0117172, 0, 1.41421, -0.0117172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.31765e-07, 0, 0.0117163, 0
19.5287, 0, 0.0114227, 0, 1.41421, -0.0114227, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.40845e-07, 0, 0.0114218, 0
19.5366, 0, 0.0111316, 0, 1.41421, -0.0111316, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07283e-06, 0, 0.0111305, 0
19.5444, 0, 0.0108438, 0, 1.41421, -0.0108438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23167e-06, 0, 0.0108426, 0
19.5523, 0, 0.010559, 0, 1.41421, -0.010559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.42202e-06, 0, 0.0105576, 0
19.5601, 0, 0.0102775, 0, 1.41421, -0.0102775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64882e-06, 0, 0.0102758, 0
19.568, 0, 0.00999914, 0, 1.41421, -0.00999914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.91808e-06, 0, 0.00999722, 0
19.5759, 1, 0.00972395, 0, 1.73205, 0.990276, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.23655e-06, 0, 0.00972172, 0
19.5837, 0, 0.00945223, 0, 1.41421, -0.00945223, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.61174e-06, 0, 0.00944962, 0
19.5916, 1, 0.00918385, 0, 1.73205, 0.990816, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.05299e-06, 0, 0.0091808, 0
19.5994, 0, 0.00891894, 0, 1.41421, -0.00891894, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.57112e-06, 0, 0.00891537, 0
19.6073, 0, 0.00865784, 0, 1.41421, -0.00865784, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.17868e-06, 0, 0.00865366, 0
19.6151, 0, 0.00840052, 0, 1.41421, -0.00840052, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.89197e-06, 0, 0.00839563, 0
19.623, 0, 0.00814726, 0, 1.41421, -0.00814726, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.73058e-06, 0, 0.00814153, 0
19.6308, 0, 0.00789825, 0, 1.41421, -0.00789825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.71969e-06, 0, 0.00789153, 0
19.6387, 0, 0.00765376, 0, 1.41421, -0.00765376, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.89045e-06, 0, 0.00764586, 0
19.6466, 0, 0.00741402, 0, 1.41421, -0.00741402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.28268e-06, 0, 0.00740474, 0
19.6544, 0, 0.00717934, 0, 1.41421, -0.00717934, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09482e-05, 0, 0.00716839, 0
19.6623, 0, 0.00695002, 0, 1.41421, -0.00695002, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29533e-05, 0, 0.00693706, 0
19.6701, 0, 0.00672639, 0, 1.41421, -0.00672639, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.53829e-05, 0, 0.006711, 0
19.678, 0, 0.00650879, 0, 1.41421, -0.00650879, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.83459e-05, 0, 0.00649045, 0
19.6858, 0, 0.00629766, 0, 1.41421, -0.00629766, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.19799e-05, 0, 0.00627568, 0
19.6937, 0, 0.00609324, 0, 1.41421, -0.00609324, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.64632e-05, 0, 0.00606677, 0
19.7015, 0, 0.00589612, 0, 1.41421, -0.00589612, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.20138e-05, 0, 0.0058641, 0
19.7094, 0, 0.00570676, 0, 1.41421, -0.00570676, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.89063e-05, 0, 0.00566785, 0
19.7173, 0, 0.00552553, 0, 1.41421, -0.00552553, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.74884e-05, 0, 0.00547804, 0
19.7251, 0, 0.00535315, 0, 1.41421, -0.00535315, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.81743e-05, 0, 0.00529497, 0
19.733, 0, 0.00519022, 0, 1.41421, -0.00519022, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.14743e-05, 0, 0.00511875, 0
19.7408, 0, 0.00503734, 0, 1.41421, -0.00503734, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.80181e-05, 0, 0.00494932, 0
19.7487, 0, 0.00489545, 0, 1.41421, -0.00489545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00010853, 0, 0.00478692, 0
19.7565, 0, 0.00476533, 0, 1.41421, -0.00476533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000133902, 0, 0.00463143, 0
19.7644, 0, 0.00464801, 0, 1.41421, -0.00464801, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000165172, 0, 0.00448284, 0
19.7722, 0, 0.00454472, 0, 1.41421, -0.00454472, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000203516, 0, 0.0043412, 0
19.7801, 0, 0.00445665, 0, 1.41421, -0.00445665, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00025036, 0, 0.00420629, 0
19.788, 0, 0.00438535, 0, 1.41421, -0.00438535, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000307257, 0, 0.00407809, 0
19.7958, 0, 0.00433242, 0, 1.41421, -0.00433242, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000375985, 0, 0.00395644, 0
19.8037, 0, 0.00429968, 0, 1.41421, -0.00429968, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000458601, 0, 0.00384108, 0
19.8115, 0, 0.00428914, 0, 1.41421, -0.00428914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000557231, 0, 0.00373191, 0
19.8194, 0, 0.004303, 0, 1.41421, -0.004303, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000674359, 0, 0.00362864, 0
19.8272, 0, 0.00434361, 0, 1.41421, -0.00434361, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000812605, 0, 0.00353101, 0
19.8351, 0, 0.00441348, 0, 1.41421, -0.00441348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000974639, 0, 0.00343884, 0
19.8429, 0, 0.00451529, 0, 1.41421, -0.00451529, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0011635, 0, 0.00335179, 0
19.8508, 0, 0.00465181, 0, 1.41421, -0.00465181, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00138222, 0, 0.00326959, 0
19.8587, 0, 0.00482574, 0, 1.41421, -0.00482574, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00163374, 0, 0.003192, 0
19.8665, 0, 0.00504001, 0, 1.41421, -0.00504001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00192131, 0, 0.0031187, 0
19.8744, 0, 0.00529733, 0, 1.41421, -0.00529733, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00224792, 0, 0.00304941, 0
19.8822, 0, 0.00560035, 0, 1.41421, -0.00560035, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00261647, 0, 0.00298388, 0
19.8901, 0, 0.00595151, 0, 1.41421, -0.00595151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0030297, 0, 0.00292181, 0
19.8979, 0, 0.006353, 0, 1.41421, -0.006353, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00349003, 0, 0.00286297, 0
19.9058, 0, 0.00680667, 0, 1.41421, -0.00680667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00399957, 0, 0.0028071, 0
19.9136, 0, 0.00731397, 0, 1.41421, -0.00731397, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00455999, 0, 0.00275397, 0
19.9215, 0, 0.00787587, 0, 1.41421, -0.00787587, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0051725, 0, 0.00270338, 0
19.9294, 0, 0.00849283, 0, 1.41421, -0.00849283, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00583773, 0, 0.0026551, 0
19.9372, 0, 0.00916454, 0, 1.41421, -0.00916454, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00655556, 0, 0.00260899, 0
19.9451, 0, 0.0098908, 0, 1.41421, -0.0098908, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00732598, 0, 0.00256482, 0
19.9529, 0, 0.0106697, 0, 1.41421, -0.0106697, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00814723, 0, 0.00252249, 0
19.9608, 0, 0.0114993, 0, 1.41421, -0.0114993, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00901742, 0, 0.00248187, 0
19.9686, 0, 0.0123775, 0, 1.41421, -0.0123775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00993474, 0, 0.00244281, 0
19.9765, 0, 0.0133006, 0, 1.41421, -0.0133006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0108954, 0, 0.00240523, 0
19.9843, 0, 0.0142648, 0, 1.41421, -0.0142648, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0118958, 0, 0.00236906, 0
19.9922, 0, 0.0152667, 0, 1.41421, -0.0152667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0129325, 0, 0.00233419, 0
20.0001, 0, 0.0163007, 0, 1.41421, -0.0163007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0140001, 0, 0.00230062, 0
20.0079, 0, 0.0173619, 0, 1.41421, -0.0173619, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0150936, 0, 0.00226828, 0
20.0158, 0, 0.0184458, 0, 1.41421, -0.0184458, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0162086, 0, 0.00223713, 0
20.0236, 0, 0.0195456, 0, 1.41421, -0.0195456, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0173384, 0, 0.00220719, 0
20.0315, 0, 0.0206568, 0, 1.41421, -0.0206568, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0184784, 0, 0.00217843, 0
20.0393, 0, 0.0217727, 0, 1.41421, -0.0217727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0196218, 0, 0.00215088, 0
20.0472, 0, 0.022887, 0, 1.41421, -0.022887, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0207625, 0, 0.00212455, 0
20.055, 0, 0.0239947, 0, 1.41421, -0.0239947, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0218952, 0, 0.00209945, 0
20.0629, 0, 0.0250885, 0, 1.41421, -0.0250885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0230128, 0, 0.00207564, 0
20.0707, 0, 0.0261621, 0, 1.41421, -0.0261621, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0241089, 0, 0.00205315, 0
20.0786, 0, 0.0272097, 0, 1.41421, -0.0272097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0251777, 0, 0.00203202, 0
20.0865, 0, 0.0282237, 0, 1.41421, -0.0282237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0262113, 0, 0.00201233, 0
20.0943, 0, 0.0291978, 0, 1.41421, -0.0291978, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0272037, 0, 0.00199412, 0
20.1022, 0, 0.030125, 0, 1.41421, -0.030125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0281476, 0, 0.00197745, 0
20.11, 0, 0.0309973, 0, 1.41421, -0.0309973, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0290349, 0, 0.0019624, 0
20.1179, 0, 0.0318078, 0, 1.41421, -0.0318078, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0298588, 0, 0.00194902, 0
20.1257, 0, 0.0325488, 0, 1.41421, -0.0325488, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0306114, 0, 0.00193738, 0
20.1336, 0, 0.033212, 0, 1.41421, -0.033212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0312844, 0, 0.00192755, 0
20.1414, 0, 0.0337901, 0, 1.41421, -0.0337901, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0318705, 0, 0.00191959, 0
20.1493, 0, 0.0342754, 0, 1.41421, -0.0342754, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0323618, 0, 0.00191356, 0
20.1572, 0, 0.0346605, 0, 1.41421, -0.0346605, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.032751, 0, 0.00190952, 0
20.165, 0, 0.0349386, 0, 1.41421, -0.0349386, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0330311, 0, 0.00190753, 0
20.1729, 0, 0.0351037, 0, 1.41421, -0.0351037, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0331961, 0, 0.00190762, 0
20.1807, 0, 0.0351503, 0, 1.41421, -0.0351503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0332405, 0, 0.00190984, 0
20.1886, 0, 0.0350744, 0, 1.41421, -0.0350744, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0331602, 0, 0.00191422, 0
20.1964, 0, 0.0348732, 0, 1.41421, -0.0348732, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0329524, 0, 0.00192079, 0
20.2043, 0, 0.0345453, 0, 1.41421, -0.0345453, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0326157, 0, 0.00192957, 0
20.2121, 0, 0.034091, 0, 1.41421, -0.034091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0321505, 0, 0.00194057, 0
20.22, 0, 0.0335121, 0, 1.41421, -0.0335121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0315583, 0, 0.00195381, 0
