   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_312.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
16.554, 1, 0.000446418, 2.81609e-33, 1.73205, 0.999554, 0, 2.81609e-33, 2.81609e-33, 2.81609e-33, 2.81609e-33, 2.81609e-33, 2.81609e-33, 2.81609e-33, 2.81609e-33, 2.81609e-33, 2.81609e-33, 2.81609e-33, 2.81609e-33, 2.81609e-33, 2.81609e-33, 2.81609e-33, 2.81609e-33, 2.7957e-07, 2.81609e-33, 0.000446139, 2.81609e-33
16.5619, 0, 0.000451969, 1.96048e-33, 1.41421, -0.000451969, 0, 1.96048e-33, 1.96048e-33, 1.96048e-33, 1.96048e-33, 1.96048e-33, 1.96048e-33, 1.96048e-33, 1.96048e-33, 1.96048e-33, 1.96048e-33, 1.96048e-33, 1.96048e-33, 1.96048e-33, 1.96048e-33, 1.96048e-33, 1.96048e-33, 2.79809e-07, 1.96048e-33, 0.000451689, 1.96048e-33
16.5697, 0, 0.000457587, 1.25661e-33, 1.41421, -0.000457587, 0, 1.25661e-33, 1.25661e-33, 1.25661e-33, 1.25661e-33, 1.25661e-33, 1.25661e-33, 1.25661e-33, 1.25661e-33, 1.25661e-33, 1.25661e-33, 1.25661e-33, 1.25661e-33, 1.25661e-33, 1.25661e-33, 1.25661e-33, 1.25661e-33, 2.80048e-07, 1.25661e-33, 0.000457307, 1.25661e-33
16.5776, 0, 0.000463275, 7.07478e-34, 1.41421, -0.000463275, 0, 7.07478e-34, 7.07478e-34, 7.07478e-34, 7.07478e-34, 7.07478e-34, 7.07478e-34, 7.07478e-34, 7.07478e-34, 7.07478e-34, 7.07478e-34, 7.07478e-34, 7.07478e-34, 7.07478e-34, 7.07478e-34, 7.07478e-34, 7.07478e-34, 2.80288e-07, 7.07478e-34, 0.000462995, 7.07478e-34
16.5854, 0, 0.000469032, 3.14575e-34, 1.41421, -0.000469032, 0, 3.14575e-34, 3.14575e-34, 3.14575e-34, 3.14575e-34, 3.14575e-34, 3.14575e-34, 3.14575e-34, 3.14575e-34, 3.14575e-34, 3.14575e-34, 3.14575e-34, 3.14575e-34, 3.14575e-34, 3.14575e-34, 3.14575e-34, 3.14575e-34, 2.80528e-07, 3.14575e-34, 0.000468752, 3.14575e-34
16.5933, 0, 0.000474862, 7.86439e-35, 1.41421, -0.000474862, 0, 7.86439e-35, 7.86439e-35, 7.86439e-35, 7.86439e-35, 7.86439e-35, 7.86439e-35, 7.86439e-35, 7.86439e-35, 7.86439e-35, 7.86439e-35, 7.86439e-35, 7.86439e-35, 7.86439e-35, 7.86439e-35, 7.86439e-35, 7.86439e-35, 2.8077e-07, 7.86439e-35, 0.000474581, 7.86439e-35
16.6011, 0, 0.00048076, 0, 1.41421, -0.00048076, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.81011e-07, 0, 0.000480479, 0
16.609, 0, 0.000486733, 0, 1.41421, -0.000486733, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.81254e-07, 0, 0.000486452, 0
16.6168, 0, 0.00049278, 0, 1.41421, -0.00049278, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.81497e-07, 0, 0.000492499, 0
16.6246, 0, 0.000498901, 0, 1.41421, -0.000498901, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.81741e-07, 0, 0.000498619, 0
16.6325, 0, 0.000505097, 0, 1.41421, -0.000505097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.81985e-07, 0, 0.000504815, 0
16.6403, 0, 0.000511369, 0, 1.41421, -0.000511369, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.8223e-07, 0, 0.000511086, 0
16.6482, 0, 0.000517718, 0, 1.41421, -0.000517718, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.82476e-07, 0, 0.000517436, 0
16.656, 0, 0.000524146, 0, 1.41421, -0.000524146, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.82722e-07, 0, 0.000523863, 0
16.6639, 0, 0.000530654, 0, 1.41421, -0.000530654, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.82969e-07, 0, 0.000530371, 0
16.6717, 0, 0.00053724, 0, 1.41421, -0.00053724, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.83216e-07, 0, 0.000536957, 0
16.6796, 0, 0.000543908, 0, 1.41421, -0.000543908, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.83464e-07, 0, 0.000543625, 0
16.6874, 0, 0.000550661, 0, 1.41421, -0.000550661, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.83713e-07, 0, 0.000550377, 0
16.6953, 0, 0.000557495, 0, 1.41421, -0.000557495, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.83963e-07, 0, 0.000557211, 0
16.7031, 0, 0.000564414, 0, 1.41421, -0.000564414, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.84213e-07, 0, 0.00056413, 0
16.711, 1, 0.000571418, 0, 1.73205, 0.999429, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.84463e-07, 0, 0.000571134, 0
16.7188, 0, 0.000578509, 0, 1.41421, -0.000578509, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.84715e-07, 0, 0.000578224, 0
16.7267, 1, 0.000585688, 1.05177e-23, 1.73205, 0.999414, 0, 1.05177e-23, 1.05177e-23, 1.05177e-23, 1.05177e-23, 1.05177e-23, 1.05177e-23, 1.05177e-23, 1.05177e-23, 1.05177e-23, 1.05177e-23, 1.05177e-23, 1.05177e-23, 1.05177e-23, 1.05177e-23, 1.05177e-23, 1.05177e-23, 2.84966e-07, 1.05177e-23, 0.000585403, 1.05177e-23
16.7345, 0.0461081, 0.000592957, 1.9885e-23, 1.43042, 0.0455151, 0, 1.9885e-23, 1.9885e-23, 1.9885e-23, 1.9885e-23, 1.9885e-23, 1.9885e-23, 1.9885e-23, 1.9885e-23, 1.9885e-23, 1.9885e-23, 1.9885e-23, 1.9885e-23, 1.9885e-23, 1.9885e-23, 1.9885e-23, 1.9885e-23, 2.85219e-07, 1.9885e-23, 0.000592672, 1.9885e-23
16.7424, 0.953892, 0.000600315, 1.33114e-23, 1.71869, 0.953292, 0, 1.33114e-23, 1.33114e-23, 1.33114e-23, 1.33114e-23, 1.33114e-23, 1.33114e-23, 1.33114e-23, 1.33114e-23, 1.33114e-23, 1.33114e-23, 1.33114e-23, 1.33114e-23, 1.33114e-23, 1.33114e-23, 1.33114e-23, 1.33114e-23, 2.85472e-07, 1.33114e-23, 0.000600029, 1.33114e-23
16.7502, 0, 0.000607762, 3.32786e-24, 1.41421, -0.000607762, 0, 3.32786e-24, 3.32786e-24, 3.32786e-24, 3.32786e-24, 3.32786e-24, 3.32786e-24, 3.32786e-24, 3.32786e-24, 3.32786e-24, 3.32786e-24, 3.32786e-24, 3.32786e-24, 3.32786e-24, 3.32786e-24, 3.32786e-24, 3.32786e-24, 2.85726e-07, 3.32786e-24, 0.000607476, 3.32786e-24
16.7581, 0, 0.000615305, 0, 1.41421, -0.000615305, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.8598e-07, 0, 0.000615019, 0
16.7659, 0, 0.00062294, 6.34497e-23, 1.41421, -0.00062294, 0, 6.34497e-23, 6.34497e-23, 6.34497e-23, 6.34497e-23, 6.34497e-23, 6.34497e-23, 6.34497e-23, 6.34497e-23, 6.34497e-23, 6.34497e-23, 6.34497e-23, 6.34497e-23, 6.34497e-23, 6.34497e-23, 6.34497e-23, 6.34497e-23, 2.86235e-07, 6.34497e-23, 0.000622654, 6.34497e-23
16.7738, 0, 0.000630669, 1.18787e-22, 1.41421, -0.000630669, 0, 1.18787e-22, 1.18787e-22, 1.18787e-22, 1.18787e-22, 1.18787e-22, 1.18787e-22, 1.18787e-22, 1.18787e-22, 1.18787e-22, 1.18787e-22, 1.18787e-22, 1.18787e-22, 1.18787e-22, 1.18787e-22, 1.18787e-22, 1.18787e-22, 2.86491e-07, 1.18787e-22, 0.000630383, 1.18787e-22
16.7816, 0, 0.000638495, 7.93446e-23, 1.41421, -0.000638495, 0, 7.93446e-23, 7.93446e-23, 7.93446e-23, 7.93446e-23, 7.93446e-23, 7.93446e-23, 7.93446e-23, 7.93446e-23, 7.93446e-23, 7.93446e-23, 7.93446e-23, 7.93446e-23, 7.93446e-23, 7.93446e-23, 7.93446e-23, 7.93446e-23, 2.86747e-07, 7.93446e-23, 0.000638208, 7.93446e-23
16.7895, 0, 0.000646418, 1.98362e-23, 1.41421, -0.000646418, 0, 1.98362e-23, 1.98362e-23, 1.98362e-23, 1.98362e-23, 1.98362e-23, 1.98362e-23, 1.98362e-23, 1.98362e-23, 1.98362e-23, 1.98362e-23, 1.98362e-23, 1.98362e-23, 1.98362e-23, 1.98362e-23, 1.98362e-23, 1.98362e-23, 2.87004e-07, 1.98362e-23, 0.000646131, 1.98362e-23
16.7973, 0, 0.000654439, 0, 1.41421, -0.000654439, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.87261e-07, 0, 0.000654152, 0
16.8052, 0, 0.000662562, 1.45924e-22, 1.41421, -0.000662562, 0, 1.45924e-22, 1.45924e-22, 1.45924e-22, 1.45924e-22, 1.45924e-22, 1.45924e-22, 1.45924e-22, 1.45924e-22, 1.45924e-22, 1.45924e-22, 1.45924e-22, 1.45924e-22, 1.45924e-22, 1.45924e-22, 1.45924e-22, 1.45924e-22, 2.87519e-07, 1.45924e-22, 0.000662274, 1.45924e-22
16.813, 0, 0.000670784, 2.7317e-22, 1.41421, -0.000670784, 0, 2.7317e-22, 2.7317e-22, 2.7317e-22, 2.7317e-22, 2.7317e-22, 2.7317e-22, 2.7317e-22, 2.7317e-22, 2.7317e-22, 2.7317e-22, 2.7317e-22, 2.7317e-22, 2.7317e-22, 2.7317e-22, 2.7317e-22, 2.7317e-22, 2.87778e-07, 2.7317e-22, 0.000670496, 2.7317e-22
16.8208, 0, 0.000679108, 1.82463e-22, 1.41421, -0.000679108, 0, 1.82463e-22, 1.82463e-22, 1.82463e-22, 1.82463e-22, 1.82463e-22, 1.82463e-22, 1.82463e-22, 1.82463e-22, 1.82463e-22, 1.82463e-22, 1.82463e-22, 1.82463e-22, 1.82463e-22, 1.82463e-22, 1.82463e-22, 1.82463e-22, 2.88037e-07, 1.82463e-22, 0.00067882, 1.82463e-22
16.8287, 1, 0.000687537, 4.56157e-23, 1.73205, 0.999312, 0, 4.56157e-23, 4.56157e-23, 4.56157e-23, 4.56157e-23, 4.56157e-23, 4.56157e-23, 4.56157e-23, 4.56157e-23, 4.56157e-23, 4.56157e-23, 4.56157e-23, 4.56157e-23, 4.56157e-23, 4.56157e-23, 4.56157e-23, 4.56157e-23, 2.88297e-07, 4.56157e-23, 0.000687248, 4.56157e-23
16.8365, 0, 0.00069607, 0, 1.41421, -0.00069607, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.88558e-07, 0, 0.000695782, 0
16.8444, 0, 0.000704712, 1.88075e-22, 1.41421, -0.000704712, 0, 1.88075e-22, 1.88075e-22, 1.88075e-22, 1.88075e-22, 1.88075e-22, 1.88075e-22, 1.88075e-22, 1.88075e-22, 1.88075e-22, 1.88075e-22, 1.88075e-22, 1.88075e-22, 1.88075e-22, 1.88075e-22, 1.88075e-22, 1.88075e-22, 2.88819e-07, 1.88075e-22, 0.000704423, 1.88075e-22
16.8522, 0, 0.000713459, 3.55467e-22, 1.41421, -0.000713459, 0, 3.55467e-22, 3.55467e-22, 3.55467e-22, 3.55467e-22, 3.55467e-22, 3.55467e-22, 3.55467e-22, 3.55467e-22, 3.55467e-22, 3.55467e-22, 3.55467e-22, 3.55467e-22, 3.55467e-22, 3.55467e-22, 3.55467e-22, 3.55467e-22, 2.89081e-07, 3.55467e-22, 0.00071317, 3.55467e-22
16.8601, 0, 0.000722314, 2.37941e-22, 1.41421, -0.000722314, 0, 2.37941e-22, 2.37941e-22, 2.37941e-22, 2.37941e-22, 2.37941e-22, 2.37941e-22, 2.37941e-22, 2.37941e-22, 2.37941e-22, 2.37941e-22, 2.37941e-22, 2.37941e-22, 2.37941e-22, 2.37941e-22, 2.37941e-22, 2.37941e-22, 2.89343e-07, 2.37941e-22, 0.000722025, 2.37941e-22
16.8679, 0, 0.000731284, 5.94852e-23, 1.41421, -0.000731284, 0, 5.94852e-23, 5.94852e-23, 5.94852e-23, 5.94852e-23, 5.94852e-23, 5.94852e-23, 5.94852e-23, 5.94852e-23, 5.94852e-23, 5.94852e-23, 5.94852e-23, 5.94852e-23, 5.94852e-23, 5.94852e-23, 5.94852e-23, 5.94852e-23, 2.89606e-07, 5.94852e-23, 0.000730994, 5.94852e-23
16.8758, 0, 0.000740363, 0, 1.41421, -0.000740363, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.89869e-07, 0, 0.000740074, 0
16.8836, 0, 0.000749557, 1.06162e-22, 1.41421, -0.000749557, 0, 1.06162e-22, 1.06162e-22, 1.06162e-22, 1.06162e-22, 1.06162e-22, 1.06162e-22, 1.06162e-22, 1.06162e-22, 1.06162e-22, 1.06162e-22, 1.06162e-22, 1.06162e-22, 1.06162e-22, 1.06162e-22, 1.06162e-22, 1.06162e-22, 2.90134e-07, 1.06162e-22, 0.000749267, 1.06162e-22
16.8915, 0, 0.000758866, 2.00712e-22, 1.41421, -0.000758866, 0, 2.00712e-22, 2.00712e-22, 2.00712e-22, 2.00712e-22, 2.00712e-22, 2.00712e-22, 2.00712e-22, 2.00712e-22, 2.00712e-22, 2.00712e-22, 2.00712e-22, 2.00712e-22, 2.00712e-22, 2.00712e-22, 2.00712e-22, 2.00712e-22, 2.90398e-07, 2.00712e-22, 0.000758575, 2.00712e-22
16.8993, 0, 0.000768291, 1.34361e-22, 1.41421, -0.000768291, 0, 1.34361e-22, 1.34361e-22, 1.34361e-22, 1.34361e-22, 1.34361e-22, 1.34361e-22, 1.34361e-22, 1.34361e-22, 1.34361e-22, 1.34361e-22, 1.34361e-22, 1.34361e-22, 1.34361e-22, 1.34361e-22, 1.34361e-22, 1.34361e-22, 2.90664e-07, 1.34361e-22, 0.000768, 1.34361e-22
16.9072, 0, 0.000777835, 3.35903e-23, 1.41421, -0.000777835, 0, 3.35903e-23, 3.35903e-23, 3.35903e-23, 3.35903e-23, 3.35903e-23, 3.35903e-23, 3.35903e-23, 3.35903e-23, 3.35903e-23, 3.35903e-23, 3.35903e-23, 3.35903e-23, 3.35903e-23, 3.35903e-23, 3.35903e-23, 3.35903e-23, 2.90929e-07, 3.35903e-23, 0.000777544, 3.35903e-23
16.915, 0, 0.0007875, 0, 1.41421, -0.0007875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.91196e-07, 0, 0.000787209, 0
16.9229, 1, 0.000797285, 4.71831e-23, 1.73205, 0.999203, 0, 4.71831e-23, 4.71831e-23, 4.71831e-23, 4.71831e-23, 4.71831e-23, 4.71831e-23, 4.71831e-23, 4.71831e-23, 4.71831e-23, 4.71831e-23, 4.71831e-23, 4.71831e-23, 4.71831e-23, 4.71831e-23, 4.71831e-23, 4.71831e-23, 2.91463e-07, 4.71831e-23, 0.000796994, 4.71831e-23
16.9307, 0, 0.00080719, 8.92055e-23, 1.41421, -0.00080719, 0, 8.92055e-23, 8.92055e-23, 8.92055e-23, 8.92055e-23, 8.92055e-23, 8.92055e-23, 8.92055e-23, 8.92055e-23, 8.92055e-23, 8.92055e-23, 8.92055e-23, 8.92055e-23, 8.92055e-23, 8.92055e-23, 8.92055e-23, 8.92055e-23, 2.91731e-07, 8.92055e-23, 0.000806899, 8.92055e-23
16.9386, 0, 0.000817225, 5.97161e-23, 1.41421, -0.000817225, 0, 5.97161e-23, 5.97161e-23, 5.97161e-23, 5.97161e-23, 5.97161e-23, 5.97161e-23, 5.97161e-23, 5.97161e-23, 5.97161e-23, 5.97161e-23, 5.97161e-23, 5.97161e-23, 5.97161e-23, 5.97161e-23, 5.97161e-23, 5.97161e-23, 2.91999e-07, 5.97161e-23, 0.000816933, 5.97161e-23
16.9464, 0, 0.000827385, 1.4929e-23, 1.41421, -0.000827385, 0, 1.4929e-23, 1.4929e-23, 1.4929e-23, 1.4929e-23, 1.4929e-23, 1.4929e-23, 1.4929e-23, 1.4929e-23, 1.4929e-23, 1.4929e-23, 1.4929e-23, 1.4929e-23, 1.4929e-23, 1.4929e-23, 1.4929e-23, 1.4929e-23, 2.92268e-07, 1.4929e-23, 0.000827092, 1.4929e-23
16.9543, 0, 0.000837672, 0, 1.41421, -0.000837672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.92538e-07, 0, 0.000837379, 0
16.9621, 1, 0.000848089, 6.63512e-24, 1.73205, 0.999152, 0, 6.63512e-24, 6.63512e-24, 6.63512e-24, 6.63512e-24, 6.63512e-24, 6.63512e-24, 6.63512e-24, 6.63512e-24, 6.63512e-24, 6.63512e-24, 6.63512e-24, 6.63512e-24, 6.63512e-24, 6.63512e-24, 6.63512e-24, 6.63512e-24, 2.92808e-07, 6.63512e-24, 0.000847796, 6.63512e-24
16.97, 0, 0.000858637, 1.17958e-23, 1.41421, -0.000858637, 0, 1.17958e-23, 1.17958e-23, 1.17958e-23, 1.17958e-23, 1.17958e-23, 1.17958e-23, 1.17958e-23, 1.17958e-23, 1.17958e-23, 1.17958e-23, 1.17958e-23, 1.17958e-23, 1.17958e-23, 1.17958e-23, 1.17958e-23, 1.17958e-23, 2.93079e-07, 1.17958e-23, 0.000858344, 1.17958e-23
16.9778, 0, 0.00086932, 7.78705e-24, 1.41421, -0.00086932, 0, 7.78705e-24, 7.78705e-24, 7.78705e-24, 7.78705e-24, 7.78705e-24, 7.78705e-24, 7.78705e-24, 7.78705e-24, 7.78705e-24, 7.78705e-24, 7.78705e-24, 7.78705e-24, 7.78705e-24, 7.78705e-24, 7.78705e-24, 7.78705e-24, 2.9335e-07, 7.78705e-24, 0.000869027, 7.78705e-24
16.9857, 0, 0.000880141, 1.94676e-24, 1.41421, -0.000880141, 0, 1.94676e-24, 1.94676e-24, 1.94676e-24, 1.94676e-24, 1.94676e-24, 1.94676e-24, 1.94676e-24, 1.94676e-24, 1.94676e-24, 1.94676e-24, 1.94676e-24, 1.94676e-24, 1.94676e-24, 1.94676e-24, 1.94676e-24, 1.94676e-24, 2.93622e-07, 1.94676e-24, 0.000879847, 1.94676e-24
16.9935, 0, 0.000891096, 0, 1.41421, -0.000891096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.93895e-07, 0, 0.000890802, 0
17.0013, 0.964073, 0.000902188, 0, 1.72165, 0.963171, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.94168e-07, 0, 0.000901894, 0
17.0092, 1.03593, 0.000913428, 0, 1.74239, 1.03501, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.94442e-07, 0, 0.000913133, 0
17.017, 0, 0.000924808, 0, 1.41421, -0.000924808, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.94717e-07, 0, 0.000924513, 0
17.0249, 0, 0.000936334, 0, 1.41421, -0.000936334, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.94992e-07, 0, 0.000936039, 0
17.0327, 0, 0.000948011, 0, 1.41421, -0.000948011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.95268e-07, 0, 0.000947716, 0
17.0406, 0, 0.000959833, 0, 1.41421, -0.000959833, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.95544e-07, 0, 0.000959537, 0
17.0484, 0, 0.000971811, 0, 1.41421, -0.000971811, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.95821e-07, 0, 0.000971515, 0
17.0563, 0, 0.000983948, 0, 1.41421, -0.000983948, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.96099e-07, 0, 0.000983652, 0
17.0641, 0, 0.00099624, 0, 1.41421, -0.00099624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.96378e-07, 0, 0.000995944, 0
17.072, 0, 0.00100869, 0, 1.41421, -0.00100869, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.96657e-07, 0, 0.0010084, 0
17.0798, 0, 0.00102131, 0, 1.41421, -0.00102131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.96937e-07, 0, 0.00102101, 0
17.0877, 0, 0.00103409, 0, 1.41421, -0.00103409, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.97217e-07, 0, 0.0010338, 0
17.0955, 0, 0.00104705, 0, 1.41421, -0.00104705, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.97498e-07, 0, 0.00104675, 0
17.1034, 0, 0.00106018, 0, 1.41421, -0.00106018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.9778e-07, 0, 0.00105988, 0
17.1112, 0, 0.00107348, 0, 1.41421, -0.00107348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.98063e-07, 0, 0.00107318, 0
17.1191, 0, 0.00108697, 0, 1.41421, -0.00108697, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.98346e-07, 0, 0.00108667, 0
17.1269, 0, 0.00110064, 0, 1.41421, -0.00110064, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.9863e-07, 0, 0.00110034, 0
17.1348, 0, 0.0011145, 0, 1.41421, -0.0011145, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.98914e-07, 0, 0.0011142, 0
17.1426, 0, 0.00112855, 0, 1.41421, -0.00112855, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.99199e-07, 0, 0.00112825, 0
17.1505, 0, 0.0011428, 0, 1.41421, -0.0011428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.99485e-07, 0, 0.0011425, 0
17.1583, 0, 0.00115725, 0, 1.41421, -0.00115725, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.99771e-07, 0, 0.00115695, 0
17.1662, 0, 0.0011719, 0, 1.41421, -0.0011719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.00058e-07, 0, 0.0011716, 0
17.174, 0, 0.00118677, 0, 1.41421, -0.00118677, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.00346e-07, 0, 0.00118646, 0
17.1819, 0, 0.00120183, 3.41459e-35, 1.41421, -0.00120183, 0, 3.41459e-35, 3.41459e-35, 3.41459e-35, 3.41459e-35, 3.41459e-35, 3.41459e-35, 3.41459e-35, 3.41459e-35, 3.41459e-35, 3.41459e-35, 3.41459e-35, 3.41459e-35, 3.41459e-35, 3.41459e-35, 3.41459e-35, 3.41459e-35, 3.00634e-07, 3.41459e-35, 0.00120153, 3.41459e-35
17.1897, 0, 0.00121713, 1.29823e-34, 1.41421, -0.00121713, 0, 1.29823e-34, 1.29823e-34, 1.29823e-34, 1.29823e-34, 1.29823e-34, 1.29823e-34, 1.29823e-34, 1.29823e-34, 1.29823e-34, 1.29823e-34, 1.29823e-34, 1.29823e-34, 1.29823e-34, 1.29823e-34, 1.29823e-34, 1.29823e-34, 3.00923e-07, 1.29823e-34, 0.00121683, 1.29823e-34
17.1975, 0, 0.00123264, 2.70203e-34, 1.41421, -0.00123264, 0, 2.70203e-34, 2.70203e-34, 2.70203e-34, 2.70203e-34, 2.70203e-34, 2.70203e-34, 2.70203e-34, 2.70203e-34, 2.70203e-34, 2.70203e-34, 2.70203e-34, 2.70203e-34, 2.70203e-34, 2.70203e-34, 2.70203e-34, 2.70203e-34, 3.01213e-07, 2.70203e-34, 0.00123234, 2.70203e-34
17.2054, 0, 0.00124838, 4.42896e-34, 1.41421, -0.00124838, 0, 4.42896e-34, 4.42896e-34, 4.42896e-34, 4.42896e-34, 4.42896e-34, 4.42896e-34, 4.42896e-34, 4.42896e-34, 4.42896e-34, 4.42896e-34, 4.42896e-34, 4.42896e-34, 4.42896e-34, 4.42896e-34, 4.42896e-34, 4.42896e-34, 3.01503e-07, 4.42896e-34, 0.00124807, 4.42896e-34
17.2132, 0, 0.00126434, 6.34519e-34, 1.41421, -0.00126434, 0, 6.34519e-34, 6.34519e-34, 6.34519e-34, 6.34519e-34, 6.34519e-34, 6.34519e-34, 6.34519e-34, 6.34519e-34, 6.34519e-34, 6.34519e-34, 6.34519e-34, 6.34519e-34, 6.34519e-34, 6.34519e-34, 6.34519e-34, 6.34519e-34, 3.01794e-07, 6.34519e-34, 0.00126404, 6.34519e-34
17.2211, 1, 0.00128053, 8.36125e-34, 1.73205, 0.998719, 0, 8.36125e-34, 8.36125e-34, 8.36125e-34, 8.36125e-34, 8.36125e-34, 8.36125e-34, 8.36125e-34, 8.36125e-34, 8.36125e-34, 8.36125e-34, 8.36125e-34, 8.36125e-34, 8.36125e-34, 8.36125e-34, 8.36125e-34, 8.36125e-34, 3.02085e-07, 8.36125e-34, 0.00128023, 8.36125e-34
17.2289, 0, 0.00129696, 1.02664e-33, 1.41421, -0.00129696, 0, 1.02664e-33, 1.02664e-33, 1.02664e-33, 1.02664e-33, 1.02664e-33, 1.02664e-33, 1.02664e-33, 1.02664e-33, 1.02664e-33, 1.02664e-33, 1.02664e-33, 1.02664e-33, 1.02664e-33, 1.02664e-33, 1.02664e-33, 1.02664e-33, 3.02377e-07, 1.02664e-33, 0.00129666, 1.02664e-33
