   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_100.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
7.27518, 9.02974, 10.4792, 10.417, 3.32111, -1.44941, 10.417, 0, 10.417, 10.417, 10.4728, 10.4232, 10.417, 10.417, 10.417, 10.417, 10.417, 10.417, 10.417, 10.417, 10.417, 10.417, 10.417, 10.417, 10.417, 10.417, 10.417
7.28305, 8.85814, 10.3895, 10.3118, 3.29517, -1.53136, 10.3118, 0, 10.3118, 10.3118, 10.3848, 10.3164, 10.3118, 10.3118, 10.3118, 10.3118, 10.3118, 10.3118, 10.3118, 10.3118, 10.3118, 10.3118, 10.3118, 10.3118, 10.3118, 10.3118, 10.3118
7.29092, 7.07588, 10.0965, 9.99866, 3.01262, -3.02066, 9.99866, 0, 9.99866, 9.9987, 10.0931, 10.0021, 9.99866, 9.99866, 9.99866, 9.99866, 9.99866, 9.99866, 9.99866, 9.99866, 9.99866, 9.99866, 9.99866, 9.99866, 9.99866, 9.99866, 9.99866
7.29879, 9.98823, 9.76841, 9.64504, 3.4624, 0.219822, 9.64504, 0, 9.64505, 9.64508, 9.76589, 9.6475, 9.64504, 9.64504, 9.64504, 9.64504, 9.64504, 9.64504, 9.64504, 9.64504, 9.64504, 9.64504, 9.64504, 9.64504, 9.64504, 9.64504, 9.64504
7.30665, 13.7827, 9.76504, 9.6102, 3.97274, 4.01764, 9.6102, 0, 9.61021, 9.61024, 9.76322, 9.61197, 9.6102, 9.6102, 9.6102, 9.6102, 9.6102, 9.6102, 9.6102, 9.6102, 9.6102, 9.6102, 9.6102, 9.6102, 9.6102, 9.6102, 9.6102
7.31452, 13.9782, 9.82646, 9.63346, 3.99728, 4.15177, 9.63346, 0, 9.63347, 9.6335, 9.82515, 9.63472, 9.63346, 9.63346, 9.63346, 9.63346, 9.63346, 9.63346, 9.63346, 9.63346, 9.63346, 9.63346, 9.63346, 9.63346, 9.63346, 9.63346, 9.63346
7.32239, 9.14684, 9.89524, 9.65676, 3.33869, -0.748403, 9.65676, 0, 9.65676, 9.6568, 9.89431, 9.65764, 9.65676, 9.65676, 9.65676, 9.65676, 9.65676, 9.65676, 9.65676, 9.65676, 9.65676, 9.65676, 9.65676, 9.65676, 9.65676, 9.65676, 9.65676
7.33026, 15.7518, 9.97205, 9.68015, 4.21329, 5.77975, 9.68015, 0, 9.68016, 9.6802, 9.97138, 9.68077, 9.68015, 9.68015, 9.68015, 9.68015, 9.68015, 9.68015, 9.68015, 9.68015, 9.68015, 9.68015, 9.68015, 9.68016, 9.68015, 9.68015, 9.68015
7.33813, 7.34066, 10.0572, 9.70352, 3.05625, -2.71652, 9.70352, 0, 9.70352, 9.70356, 10.0567, 9.70394, 9.70352, 9.70352, 9.70352, 9.70352, 9.70352, 9.70352, 9.70352, 9.70352, 9.70352, 9.70352, 9.70352, 9.70352, 9.70352, 9.70352, 9.70352
7.346, 9.86405, 10.1508, 9.72677, 3.44442, -0.286768, 9.72677, 0, 9.72678, 9.72681, 10.1505, 9.72706, 9.72677, 9.72677, 9.72677, 9.72677, 9.72677, 9.72677, 9.72677, 9.72677, 9.72677, 9.72677, 9.72677, 9.72677, 9.72677, 9.72677, 9.72677
7.35387, 12.0512, 10.253, 9.74989, 3.74849, 1.79824, 9.74989, 0, 9.7499, 9.74993, 10.2527, 9.75008, 9.74989, 9.74989, 9.74989, 9.74989, 9.74989, 9.74989, 9.74989, 9.74989, 9.74989, 9.74989, 9.74989, 9.74989, 9.74989, 9.74989, 9.74989
7.36174, 10.7831, 10.3634, 9.77295, 3.57535, 0.419725, 9.77295, 0, 9.77296, 9.773, 10.3632, 9.77308, 9.77295, 9.77295, 9.77295, 9.77295, 9.77295, 9.77295, 9.77295, 9.77295, 9.77295, 9.77295, 9.77295, 9.77296, 9.77295, 9.77295, 9.77295
7.36961, 11.0517, 10.4815, 9.79591, 3.61271, 0.570212, 9.79591, 0, 9.79592, 9.79595, 10.4813, 9.79599, 9.79591, 9.79591, 9.79591, 9.79591, 9.79591, 9.79591, 9.79591, 9.79591, 9.79591, 9.79591, 9.79591, 9.79591, 9.79591, 9.79591, 9.79591
7.37748, 12.0564, 10.6061, 9.81865, 3.74918, 1.45031, 9.81865, 0, 9.81866, 9.81869, 10.606, 9.8187, 9.81865, 9.81865, 9.81865, 9.81865, 9.81865, 9.81865, 9.81865, 9.81865, 9.81865, 9.81865, 9.81865, 9.81865, 9.81865, 9.81865, 9.81865
7.38534, 5.21115, 10.7357, 9.84102, 2.68536, -5.52454, 9.84102, 0, 9.84103, 9.84106, 10.7356, 9.84105, 9.84102, 9.84102, 9.84102, 9.84102, 9.84102, 9.84102, 9.84102, 9.84102, 9.84102, 9.84102, 9.84102, 9.84102, 9.84102, 9.84102, 9.84102
7.39321, 10.8373, 10.8686, 9.86298, 3.58291, -0.0312901, 9.86298, 0, 9.86299, 9.86302, 10.8685, 9.863, 9.86298, 9.86298, 9.86298, 9.86298, 9.86298, 9.86298, 9.86298, 9.86298, 9.86298, 9.86298, 9.86298, 9.86298, 9.86298, 9.86298, 9.86298
7.40108, 10.0683, 11.0026, 9.88453, 3.47395, -0.934236, 9.88453, 0, 9.88454, 9.88457, 11.0025, 9.88454, 9.88453, 9.88453, 9.88453, 9.88453, 9.88453, 9.88453, 9.88453, 9.88453, 9.88453, 9.88453, 9.88453, 9.88453, 9.88453, 9.88453, 9.88453
7.40895, 15.412, 11.1354, 9.90571, 4.17277, 4.27666, 9.90571, 0, 9.90572, 9.90576, 11.1353, 9.90572, 9.90571, 9.90571, 9.90571, 9.90571, 9.90571, 9.90571, 9.90571, 9.90571, 9.90571, 9.90571, 9.90571, 9.90572, 9.90571, 9.90571, 9.90571
7.41682, 9.4834, 11.2645, 9.92662, 3.38872, -1.78105, 9.92662, 0, 9.92663, 9.92667, 11.2644, 9.92663, 9.92662, 9.92662, 9.92662, 9.92662, 9.92662, 9.92662, 9.92662, 9.92662, 9.92662, 9.92662, 9.92662, 9.92662, 9.92662, 9.92662, 9.92662
7.42469, 11.8135, 11.3869, 9.94709, 3.71665, 0.426565, 9.94709, 0, 9.9471, 9.94714, 11.3869, 9.94709, 9.94709, 9.94709, 9.94709, 9.94709, 9.94709, 9.94709, 9.94709, 9.94709, 9.94709, 9.94709, 9.94709, 9.94709, 9.94709, 9.94709, 9.94709
7.43256, 16.624, 11.5001, 9.96707, 4.31555, 5.12393, 9.96707, 0, 9.96708, 9.96712, 11.5, 9.96708, 9.96707, 9.96707, 9.96707, 9.96707, 9.96707, 9.96707, 9.96707, 9.96707, 9.96707, 9.96707, 9.96707, 9.96708, 9.96707, 9.96707, 9.96707
7.44043, 14.25, 11.6011, 9.98656, 4.03113, 2.64886, 9.98656, 0, 9.98657, 9.98661, 11.6011, 9.98657, 9.98656, 9.98656, 9.98656, 9.98656, 9.98656, 9.98656, 9.98656, 9.98656, 9.98656, 9.98656, 9.98656, 9.98657, 9.98656, 9.98656, 9.98656
7.4483, 13.1699, 11.6879, 10.0056, 3.89486, 1.48207, 10.0056, 0, 10.0056, 10.0057, 11.6878, 10.0056, 10.0056, 10.0056, 10.0056, 10.0056, 10.0056, 10.0056, 10.0056, 10.0056, 10.0056, 10.0056, 10.0056, 10.0056, 10.0056, 10.0056, 10.0056
7.45617, 16.5003, 11.7583, 10.0244, 4.3012, 4.74205, 10.0244, 0, 10.0244, 10.0244, 11.7582, 10.0244, 10.0244, 10.0244, 10.0244, 10.0244, 10.0244, 10.0244, 10.0244, 10.0244, 10.0244, 10.0244, 10.0244, 10.0244, 10.0244, 10.0244, 10.0244
7.46404, 16.0723, 11.8108, 10.0428, 4.25115, 4.26149, 10.0428, 0, 10.0428, 10.0429, 11.8108, 10.0428, 10.0428, 10.0428, 10.0428, 10.0428, 10.0428, 10.0428, 10.0428, 10.0428, 10.0428, 10.0428, 10.0428, 10.0428, 10.0428, 10.0428, 10.0428
7.4719, 15.3838, 11.8444, 10.0609, 4.16939, 3.53946, 10.0609, 0, 10.061, 10.061, 11.8443, 10.0609, 10.0609, 10.0609, 10.0609, 10.0609, 10.0609, 10.0609, 10.0609, 10.0609, 10.0609, 10.0609, 10.0609, 10.061, 10.0609, 10.0609, 10.0609
7.47977, 8.1943, 11.8586, 10.0788, 3.19285, -3.66427, 10.0788, 0, 10.0789, 10.0789, 11.8585, 10.0788, 10.0788, 10.0788, 10.0788, 10.0788, 10.0788, 10.0788, 10.0788, 10.0788, 10.0788, 10.0788, 10.0788, 10.0788, 10.0788, 10.0788, 10.0788
7.48764, 10.67, 11.8537, 10.0966, 3.5595, -1.18365, 10.0966, 0, 10.0966, 10.0967, 11.8536, 10.0966, 10.0966, 10.0966, 10.0966, 10.0966, 10.0966, 10.0966, 10.0966, 10.0966, 10.0966, 10.0966, 10.0966, 10.0966, 10.0966, 10.0966, 10.0966
7.49551, 6.4197, 11.8305, 10.1144, 2.90167, -5.41076, 10.1144, 0, 10.1144, 10.1144, 11.8304, 10.1144, 10.1144, 10.1144, 10.1144, 10.1144, 10.1144, 10.1144, 10.1144, 10.1144, 10.1144, 10.1144, 10.1144, 10.1144, 10.1144, 10.1144, 10.1144
7.50338, 12.6584, 11.7902, 10.132, 3.82863, 0.86816, 10.132, 0, 10.1321, 10.1321, 11.7902, 10.132, 10.132, 10.132, 10.132, 10.132, 10.132, 10.132, 10.132, 10.132, 10.132, 10.132, 10.132, 10.132, 10.132, 10.132, 10.132
7.51125, 13.8711, 11.7349, 10.1497, 3.98386, 2.13629, 10.1497, 0, 10.1497, 10.1497, 11.7348, 10.1497, 10.1497, 10.1497, 10.1497, 10.1497, 10.1497, 10.1497, 10.1497, 10.1497, 10.1497, 10.1497, 10.1497, 10.1497, 10.1497, 10.1497, 10.1497
7.51912, 12.9831, 11.6666, 10.1674, 3.87081, 1.31658, 10.1674, 0, 10.1674, 10.1674, 11.6665, 10.1674, 10.1674, 10.1674, 10.1674, 10.1674, 10.1674, 10.1674, 10.1674, 10.1674, 10.1674, 10.1674, 10.1674, 10.1674, 10.1674, 10.1674, 10.1674
7.52699, 13.1022, 11.5919, 10.1891, 3.88615, 1.51032, 10.1891, 0, 10.1891, 10.1891, 11.5918, 10.1891, 10.1891, 10.1891, 10.1891, 10.1891, 10.1891, 10.1891, 10.1891, 10.1891, 10.1891, 10.1891, 10.1891, 10.1891, 10.1891, 10.1891, 10.1891
7.53486, 8.59114, 11.5094, 10.2108, 3.2544, -2.91823, 10.2108, 0, 10.2108, 10.2108, 11.5093, 10.2108, 10.2108, 10.2108, 10.2108, 10.2108, 10.2108, 10.2108, 10.2108, 10.2108, 10.2108, 10.2108, 10.2108, 10.2108, 10.2108, 10.2108, 10.2108
7.54273, 7.25632, 11.4219, 10.2325, 3.04242, -4.16555, 10.2325, 0, 10.2325, 10.2325, 11.4218, 10.2325, 10.2325, 10.2325, 10.2325, 10.2325, 10.2325, 10.2325, 10.2325, 10.2325, 10.2325, 10.2325, 10.2325, 10.2325, 10.2325, 10.2325, 10.2325
7.55059, 6.61301, 11.332, 10.2542, 2.93479, -4.71903, 10.2542, 0, 10.2542, 10.2543, 11.332, 10.2542, 10.2542, 10.2542, 10.2542, 10.2542, 10.2542, 10.2542, 10.2542, 10.2542, 10.2542, 10.2542, 10.2542, 10.2542, 10.2542, 10.2542, 10.2542
7.55846, 11.4816, 11.2423, 10.276, 3.67173, 0.239257, 10.276, 0, 10.276, 10.276, 11.2423, 10.276, 10.276, 10.276, 10.276, 10.276, 10.276, 10.276, 10.276, 10.276, 10.276, 10.276, 10.276, 10.276, 10.276, 10.276, 10.276
7.56633, 13.1162, 11.1549, 10.2977, 3.88796, 1.9614, 10.2977, 0, 10.2977, 10.2977, 11.1548, 10.2977, 10.2977, 10.2977, 10.2977, 10.2977, 10.2977, 10.2977, 10.2977, 10.2977, 10.2977, 10.2977, 10.2977, 10.2977, 10.2977, 10.2977, 10.2977
7.5742, 10.5884, 11.0716, 10.3192, 3.54801, -0.483213, 10.3192, 0, 10.3192, 10.3193, 11.0715, 10.3192, 10.3192, 10.3192, 10.3192, 10.3192, 10.3192, 10.3192, 10.3192, 10.3192, 10.3192, 10.3192, 10.3192, 10.3192, 10.3192, 10.3192, 10.3192
7.58207, 16.1162, 10.9941, 10.3408, 4.25632, 5.12213, 10.3408, 0, 10.3408, 10.3408, 10.994, 10.3408, 10.3408, 10.3408, 10.3408, 10.3408, 10.3408, 10.3408, 10.3408, 10.3408, 10.3408, 10.3408, 10.3408, 10.3408, 10.3408, 10.3408, 10.3408
7.58994, 14.1211, 10.9237, 10.3623, 4.01511, 3.19746, 10.3623, 0, 10.3623, 10.3624, 10.9236, 10.3623, 10.3623, 10.3623, 10.3623, 10.3623, 10.3623, 10.3623, 10.3623, 10.3623, 10.3623, 10.3623, 10.3623, 10.3623, 10.3623, 10.3623, 10.3623
7.59781, 7.40706, 10.8611, 10.3839, 3.06709, -3.45407, 10.3839, 0, 10.3839, 10.3839, 10.8611, 10.3839, 10.3839, 10.3839, 10.3839, 10.3839, 10.3839, 10.3839, 10.3839, 10.3839, 10.3839, 10.3839, 10.3839, 10.3839, 10.3839, 10.3839, 10.3839
7.60568, 10.5647, 10.8068, 10.4054, 3.54467, -0.242163, 10.4054, 0, 10.4054, 10.4055, 10.8068, 10.4054, 10.4054, 10.4054, 10.4054, 10.4054, 10.4054, 10.4054, 10.4054, 10.4054, 10.4054, 10.4054, 10.4054, 10.4054, 10.4054, 10.4054, 10.4054
7.61355, 13.6942, 10.7609, 10.4268, 3.9616, 2.93333, 10.4268, 0, 10.4268, 10.4268, 10.7608, 10.4268, 10.4268, 10.4268, 10.4268, 10.4268, 10.4268, 10.4268, 10.4268, 10.4268, 10.4268, 10.4268, 10.4268, 10.4268, 10.4268, 10.4268, 10.4268
7.62142, 14.1287, 10.7232, 10.448, 4.01606, 3.40551, 10.448, 0, 10.448, 10.4481, 10.7232, 10.448, 10.448, 10.448, 10.448, 10.448, 10.448, 10.448, 10.448, 10.448, 10.448, 10.448, 10.448, 10.448, 10.448, 10.448, 10.448
7.62928, 10.4333, 10.6935, 10.4692, 3.52609, -0.260209, 10.4692, 0, 10.4692, 10.4693, 10.6934, 10.4692, 10.4692, 10.4692, 10.4692, 10.4692, 10.4692, 10.4692, 10.4692, 10.4692, 10.4692, 10.4692, 10.4692, 10.4692, 10.4692, 10.4692, 10.4692
7.63715, 9.83751, 10.6713, 10.4905, 3.44057, -0.833817, 10.4905, 0, 10.4905, 10.4905, 10.6712, 10.4905, 10.4905, 10.4905, 10.4905, 10.4905, 10.4905, 10.4905, 10.4905, 10.4905, 10.4905, 10.4905, 10.4905, 10.4905, 10.4905, 10.4905, 10.4905
7.64502, 19.0589, 10.656, 10.5116, 4.58899, 8.40289, 10.5116, 0, 10.5117, 10.5117, 10.6559, 10.5116, 10.5116, 10.5116, 10.5116, 10.5116, 10.5116, 10.5116, 10.5116, 10.5116, 10.5116, 10.5116, 10.5116, 10.5116, 10.5116, 10.5116, 10.5116
7.65289, 10.2321, 10.6467, 10.5327, 3.49744, -0.414564, 10.5327, 0, 10.5327, 10.5328, 10.6466, 10.5327, 10.5327, 10.5327, 10.5327, 10.5327, 10.5327, 10.5327, 10.5327, 10.5327, 10.5327, 10.5327, 10.5327, 10.5327, 10.5327, 10.5327, 10.5327
7.66076, 15.3541, 10.6426, 10.5536, 4.16582, 4.71145, 10.5536, 0, 10.5536, 10.5537, 10.6425, 10.5536, 10.5536, 10.5536, 10.5536, 10.5536, 10.5536, 10.5536, 10.5536, 10.5536, 10.5536, 10.5536, 10.5536, 10.5536, 10.5536, 10.5536, 10.5536
7.66863, 14.8206, 10.6432, 10.5743, 4.10129, 4.17737, 10.5743, 0, 10.5743, 10.5744, 10.6431, 10.5743, 10.5743, 10.5743, 10.5743, 10.5743, 10.5743, 10.5743, 10.5743, 10.5743, 10.5743, 10.5743, 10.5743, 10.5743, 10.5743, 10.5743, 10.5743
7.6765, 13.1456, 10.6478, 10.595, 3.89173, 2.4978, 10.595, 0, 10.5951, 10.5951, 10.6477, 10.595, 10.595, 10.595, 10.595, 10.595, 10.595, 10.595, 10.595, 10.595, 10.595, 10.595, 10.595, 10.595, 10.595, 10.595, 10.595
7.68437, 12.6506, 10.6556, 10.6157, 3.82761, 1.99496, 10.6157, 0, 10.6157, 10.6158, 10.6555, 10.6157, 10.6157, 10.6157, 10.6157, 10.6157, 10.6157, 10.6157, 10.6157, 10.6157, 10.6157, 10.6157, 10.6157, 10.6157, 10.6157, 10.6157, 10.6157
7.69224, 7.16211, 10.6662, 10.6362, 3.0269, -3.50405, 10.6362, 0, 10.6362, 10.6363, 10.666, 10.6362, 10.6362, 10.6362, 10.6362, 10.6362, 10.6362, 10.6362, 10.6362, 10.6362, 10.6362, 10.6362, 10.6362, 10.6362, 10.6362, 10.6362, 10.6362
7.70011, 14.6213, 10.6788, 10.6565, 4.07692, 3.9425, 10.6565, 0, 10.6566, 10.6567, 10.6787, 10.6565, 10.6565, 10.6565, 10.6565, 10.6565, 10.6565, 10.6565, 10.6565, 10.6565, 10.6565, 10.6565, 10.6565, 10.6565, 10.6565, 10.6565, 10.6565
7.70797, 10.8467, 10.6931, 10.6767, 3.58422, 0.153526, 10.6767, 0, 10.6767, 10.6769, 10.693, 10.6767, 10.6767, 10.6767, 10.6767, 10.6767, 10.6767, 10.6767, 10.6767, 10.6767, 10.6767, 10.6767, 10.6767, 10.6767, 10.6767, 10.6767, 10.6767
7.71584, 10.9879, 10.7088, 10.6968, 3.60388, 0.279135, 10.6968, 0, 10.6968, 10.697, 10.7086, 10.6968, 10.6968, 10.6968, 10.6968, 10.6968, 10.6968, 10.6968, 10.6968, 10.6968, 10.6968, 10.6968, 10.6968, 10.6968, 10.6968, 10.6968, 10.6968
7.72371, 13.5561, 10.7255, 10.7168, 3.94412, 2.83061, 10.7168, 0, 10.7168, 10.717, 10.7253, 10.7168, 10.7168, 10.7168, 10.7168, 10.7168, 10.7168, 10.7168, 10.7168, 10.7168, 10.7168, 10.7168, 10.7168, 10.7168, 10.7168, 10.7168, 10.7168
7.73158, 10.2387, 10.7429, 10.7367, 3.49839, -0.504184, 10.7367, 0, 10.7367, 10.7368, 10.7427, 10.7367, 10.7367, 10.7367, 10.7367, 10.7367, 10.7367, 10.7367, 10.7367, 10.7367, 10.7367, 10.7367, 10.7367, 10.7367, 10.7367, 10.7367, 10.7367
7.73945, 9.35259, 10.7608, 10.7563, 3.36936, -1.40818, 10.7563, 0, 10.7563, 10.7565, 10.7606, 10.7563, 10.7563, 10.7563, 10.7563, 10.7563, 10.7563, 10.7563, 10.7563, 10.7563, 10.7563, 10.7563, 10.7563, 10.7563, 10.7563, 10.7563, 10.7563
7.74732, 16.8731, 10.779, 10.7758, 4.34431, 6.09411, 10.7758, 0, 10.7758, 10.776, 10.7787, 10.7758, 10.7758, 10.7758, 10.7758, 10.7758, 10.7758, 10.7758, 10.7758, 10.7758, 10.7758, 10.7758, 10.7758, 10.7758, 10.7758, 10.7758, 10.7758
7.75519, 12.9195, 10.7973, 10.7951, 3.86257, 2.12211, 10.7951, 0, 10.7951, 10.7953, 10.7971, 10.7951, 10.7951, 10.7951, 10.7951, 10.7951, 10.7951, 10.7951, 10.7951, 10.7951, 10.7951, 10.7951, 10.7951, 10.7951, 10.7951, 10.7951, 10.7951
7.76306, 6.56084, 10.8159, 10.8142, 2.92589, -4.25501, 10.8142, 0, 10.8142, 10.8144, 10.8156, 10.8142, 10.8142, 10.8142, 10.8142, 10.8142, 10.8142, 10.8142, 10.8142, 10.8142, 10.8142, 10.8142, 10.8142, 10.8142, 10.8142, 10.8142, 10.8142
7.77093, 16.4478, 10.8344, 10.8332, 4.29509, 5.61341, 10.8332, 0, 10.8332, 10.8335, 10.8342, 10.8332, 10.8332, 10.8332, 10.8332, 10.8332, 10.8332, 10.8332, 10.8332, 10.8332, 10.8332, 10.8332, 10.8332, 10.8332, 10.8332, 10.8332, 10.8332
7.7788, 11.3468, 10.8529, 10.852, 3.65333, 0.493897, 10.852, 0, 10.852, 10.8523, 10.8527, 10.852, 10.852, 10.852, 10.852, 10.852, 10.852, 10.852, 10.852, 10.852, 10.852, 10.852, 10.852, 10.852, 10.852, 10.852, 10.852
7.78666, 9.39792, 10.8713, 10.8706, 3.37608, -1.47335, 10.8706, 0, 10.8706, 10.8708, 10.871, 10.8706, 10.8706, 10.8706, 10.8706, 10.8706, 10.8706, 10.8706, 10.8706, 10.8706, 10.8706, 10.8706, 10.8706, 10.8706, 10.8706, 10.8706, 10.8706
7.79453, 13.5837, 10.8895, 10.8889, 3.94762, 2.69428, 10.8889, 0, 10.8889, 10.8892, 10.8892, 10.8889, 10.8889, 10.8889, 10.8889, 10.8889, 10.8889, 10.8889, 10.8889, 10.8889, 10.8889, 10.8889, 10.8889, 10.8889, 10.8889, 10.8889, 10.8889
7.8024, 10.7935, 10.9075, 10.907, 3.57679, -0.114078, 10.907, 0, 10.9071, 10.9073, 10.9072, 10.907, 10.907, 10.907, 10.907, 10.907, 10.907, 10.907, 10.907, 10.907, 10.907, 10.907, 10.907, 10.907, 10.907, 10.907, 10.907
7.81027, 10.6069, 10.9254, 10.925, 3.55062, -0.31856, 10.925, 0, 10.925, 10.9253, 10.9251, 10.925, 10.925, 10.925, 10.925, 10.925, 10.925, 10.925, 10.925, 10.925, 10.925, 10.925, 10.925, 10.925, 10.925, 10.925, 10.925
7.81814, 11.3341, 10.9432, 10.9428, 3.65159, 0.390976, 10.9428, 0, 10.9428, 10.9431, 10.9429, 10.9428, 10.9428, 10.9428, 10.9428, 10.9428, 10.9428, 10.9428, 10.9428, 10.9428, 10.9428, 10.9428, 10.9428, 10.9428, 10.9428, 10.9428, 10.9428
7.82601, 10.1887, 10.9606, 10.9603, 3.49123, -0.771926, 10.9603, 0, 10.9603, 10.9605, 10.9603, 10.9603, 10.9603, 10.9603, 10.9603, 10.9603, 10.9603, 10.9603, 10.9603, 10.9603, 10.9603, 10.9603, 10.9603, 10.9603, 10.9603, 10.9603, 10.9603
7.83388, 14.7678, 10.9778, 10.9775, 4.09485, 3.78998, 10.9775, 0, 10.9775, 10.9778, 10.9775, 10.9775, 10.9775, 10.9775, 10.9775, 10.9775, 10.9775, 10.9775, 10.9775, 10.9775, 10.9775, 10.9775, 10.9775, 10.9775, 10.9775, 10.9775, 10.9775
7.84175, 8.05415, 10.9948, 10.9944, 3.17083, -2.94063, 10.9944, 0, 10.9944, 10.9947, 10.9945, 10.9944, 10.9944, 10.9944, 10.9944, 10.9944, 10.9944, 10.9944, 10.9944, 10.9944, 10.9944, 10.9944, 10.9944, 10.9944, 10.9944, 10.9944, 10.9944
7.84962, 15.6849, 11.0116, 11.0112, 4.20534, 4.67334, 11.0112, 0, 11.0112, 11.0115, 11.0113, 11.0112, 11.0112, 11.0112, 11.0112, 11.0112, 11.0112, 11.0112, 11.0112, 11.0112, 11.0112, 11.0112, 11.0112, 11.0112, 11.0112, 11.0112, 11.0112
7.85749, 10.7359, 11.0281, 11.0278, 3.56874, -0.292165, 11.0278, 0, 11.0278, 11.028, 11.0278, 11.0278, 11.0278, 11.0278, 11.0278, 11.0278, 11.0278, 11.0278, 11.0278, 11.0278, 11.0278, 11.0278, 11.0278, 11.0278, 11.0278, 11.0278, 11.0278
7.86536, 13.2156, 11.0444, 11.0441, 3.90072, 2.17123, 11.0441, 0, 11.0441, 11.0443, 11.0441, 11.0441, 11.0441, 11.0441, 11.0441, 11.0441, 11.0441, 11.0441, 11.0441, 11.0441, 11.0441, 11.0441, 11.0441, 11.0441, 11.0441, 11.0441, 11.0441
7.87322, 13.3252, 11.0603, 11.06, 3.91474, 2.26482, 11.06, 0, 11.06, 11.0603, 11.0601, 11.06, 11.06, 11.06, 11.06, 11.06, 11.06, 11.06, 11.06, 11.06, 11.06, 11.06, 11.06, 11.06, 11.06, 11.06, 11.06
7.88109, 10.4001, 11.076, 11.0757, 3.52138, -0.675869, 11.0757, 0, 11.0757, 11.0759, 11.0757, 11.0757, 11.0757, 11.0757, 11.0757, 11.0757, 11.0757, 11.0757, 11.0757, 11.0757, 11.0757, 11.0757, 11.0757, 11.0757, 11.0757, 11.0757, 11.0757
7.88896, 18.8913, 11.0913, 11.091, 4.5707, 7.79999, 11.091, 0, 11.091, 11.0913, 11.091, 11.091, 11.091, 11.091, 11.091, 11.091, 11.091, 11.091, 11.091, 11.091, 11.091, 11.091, 11.091, 11.091, 11.091, 11.091, 11.091
7.89683, 16.5195, 11.1064, 11.1062, 4.30342, 5.41303, 11.1062, 0, 11.1062, 11.1064, 11.1062, 11.1062, 11.1062, 11.1062, 11.1062, 11.1062, 11.1062, 11.1062, 11.1062, 11.1062, 11.1062, 11.1062, 11.1062, 11.1062, 11.1062, 11.1062, 11.1062
7.9047, 17.9784, 11.1213, 11.121, 4.46972, 6.8571, 11.121, 0, 11.121, 11.1212, 11.1211, 11.121, 11.121, 11.121, 11.121, 11.121, 11.121, 11.121, 11.121, 11.121, 11.121, 11.121, 11.121, 11.121, 11.121, 11.121, 11.121
7.91257, 12.6887, 11.1359, 11.1356, 3.83259, 1.55284, 11.1356, 0, 11.1356, 11.1358, 11.1357, 11.1356, 11.1356, 11.1356, 11.1356, 11.1356, 11.1356, 11.1356, 11.1356, 11.1356, 11.1356, 11.1356, 11.1356, 11.1356, 11.1356, 11.1356, 11.1356
7.92044, 14.4641, 11.1501, 11.1498, 4.05759, 3.31398, 11.1498, 0, 11.1499, 11.15, 11.1499, 11.1498, 11.1498, 11.1498, 11.1498, 11.1498, 11.1498, 11.1498, 11.1498, 11.1498, 11.1498, 11.1498, 11.1498, 11.1498, 11.1498, 11.1498, 11.1498
7.92831, 12.7489, 11.1639, 11.1637, 3.84044, 1.58504, 11.1637, 0, 11.1637, 11.1638, 11.1637, 11.1637, 11.1637, 11.1637, 11.1637, 11.1637, 11.1637, 11.1637, 11.1637, 11.1637, 11.1637, 11.1637, 11.1637, 11.1637, 11.1637, 11.1637, 11.1637
7.93618, 7.23178, 11.1774, 11.1771, 3.03838, -3.9456, 11.1771, 0, 11.1772, 11.1773, 11.1772, 11.1771, 11.1771, 11.1771, 11.1771, 11.1771, 11.1771, 11.1771, 11.1771, 11.1771, 11.1771, 11.1771, 11.1771, 11.1771, 11.1771, 11.1771, 11.1771
7.94405, 12.7437, 11.1906, 11.1904, 3.83976, 1.55315, 11.1904, 0, 11.1904, 11.1905, 11.1904, 11.1904, 11.1904, 11.1904, 11.1904, 11.1904, 11.1904, 11.1904, 11.1904, 11.1904, 11.1904, 11.1904, 11.1904, 11.1904, 11.1904, 11.1904, 11.1904
7.95192, 5.98823, 11.2035, 11.2033, 2.82635, -5.21531, 11.2033, 0, 11.2033, 11.2034, 11.2034, 11.2033, 11.2033, 11.2033, 11.2033, 11.2033, 11.2033, 11.2033, 11.2033, 11.2033, 11.2033, 11.2033, 11.2033, 11.2033, 11.2033, 11.2033, 11.2033
7.95978, 19.9823, 11.2162, 11.216, 4.68853, 8.76605, 11.216, 0, 11.216, 11.2161, 11.2161, 11.216, 11.216, 11.216, 11.216, 11.216, 11.216, 11.216, 11.216, 11.216, 11.216, 11.216, 11.216, 11.216, 11.216, 11.216, 11.216
