   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_853.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
20.3725, 0, 0.029138, 0, 1.41421, -0.029138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0237813, 0, 0.00535671, 0, 0
20.3804, 0, 0.0257216, 0, 1.41421, -0.0257216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0202577, 0, 0.00546395, 0, 0
20.3883, 0, 0.022701, 0, 1.41421, -0.022701, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0171268, 0, 0.00557422, 0, 0
20.3961, 0, 0.0200585, 0, 1.41421, -0.0200585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.014371, 0, 0.00568753, 0, 0
20.404, 0, 0.0177703, 0, 1.41421, -0.0177703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0119664, 0, 0.00580391, 0, 0
20.4119, 0, 0.0158125, 0, 1.41421, -0.0158125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00988918, 0, 0.00592329, 0, 0
20.4198, 0, 0.0141567, 0, 1.41421, -0.0141567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00811103, 0, 0.00604566, 0, 0
20.4276, 0, 0.0127727, 0, 1.41421, -0.0127727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00660153, 0, 0.00617112, 0, 0
20.4355, 0, 0.0116321, 0, 1.41421, -0.0116321, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00533249, 0, 0.0062996, 0, 0
20.4434, 0, 0.0107059, 0, 1.41421, -0.0107059, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00427476, 0, 0.00643114, 0, 0
20.4513, 0, 0.00996664, 0, 1.41421, -0.00996664, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00340087, 0, 0.00656577, 0, 0
20.4591, 0, 0.00938866, 0, 1.41421, -0.00938866, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00268513, 0, 0.00670353, 0, 0
20.467, 0, 0.00894842, 0, 1.41421, -0.00894842, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00210398, 0, 0.00684444, 0, 0
20.4749, 0.91774, 0.00862463, 0, 1.70814, 0.909116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00163603, 0, 0.0069886, 0, 0
20.4828, 0.0822597, 0.00839863, 0, 1.443, 0.073861, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0012627, 0, 0.00713593, 0, 0
20.4907, 0, 0.00825374, 0, 1.41421, -0.00825374, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000967144, 0, 0.0072866, 0, 0
20.4985, 0, 0.00817579, 0, 1.41421, -0.00817579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000735131, 0, 0.00744066, 0, 0
20.5064, 0, 0.00815269, 0, 1.41421, -0.00815269, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000554644, 0, 0.00759805, 0, 0
20.5143, 0, 0.00817425, 0, 1.41421, -0.00817425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000415296, 0, 0.00775895, 0, 0
20.5222, 0, 0.00823204, 0, 1.41421, -0.00823204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000308602, 0, 0.00792344, 0, 0
20.53, 0, 0.00831912, 0, 1.41421, -0.00831912, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000227618, 0, 0.0080915, 0, 0
20.5379, 0, 0.00842986, 0, 1.41421, -0.00842986, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000166646, 0, 0.00826322, 0, 0
20.5458, 0, 0.00855987, 0, 1.41421, -0.00855987, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00012108, 0, 0.00843879, 0, 0
20.5537, 0, 0.00870552, 0, 1.41421, -0.00870552, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.7329e-05, 0, 0.00861819, 0, 0
20.5615, 0, 0.0088641, 0, 1.41421, -0.0088641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.25172e-05, 0, 0.00880159, 0, 0
20.5694, 0, 0.0090334, 0, 1.41421, -0.0090334, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.44358e-05, 0, 0.00898896, 0, 0
20.5773, 0, 0.0092119, 0, 1.41421, -0.0092119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.13535e-05, 0, 0.00918055, 0, 0
20.5852, 0, 0.00939843, 0, 1.41421, -0.00939843, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.1964e-05, 0, 0.00937647, 0, 0
20.5931, 0, 0.00959203, 0, 1.41421, -0.00959203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52814e-05, 0, 0.00957675, 0, 0
20.6009, 0, 0.00979207, 0, 1.41421, -0.00979207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05617e-05, 0, 0.0097815, 0, 0
20.6088, 0, 0.00999827, 0, 1.41421, -0.00999827, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.25338e-06, 0, 0.00999102, 0, 0
20.6167, 0, 0.0102102, 0, 1.41421, -0.0102102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.95397e-06, 0, 0.0102053, 0, 0
20.6246, 0, 0.0104277, 0, 1.41421, -0.0104277, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.36814e-06, 0, 0.0104244, 0, 0
20.6324, 0, 0.0106509, 0, 1.41421, -0.0106509, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.28233e-06, 0, 0.0106486, 0, 0
20.6403, 0, 0.0108795, 0, 1.41421, -0.0108795, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.54546e-06, 0, 0.010878, 0, 0
20.6482, 0, 0.0111136, 0, 1.41421, -0.0111136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04941e-06, 0, 0.0111126, 0, 0
20.6561, 0, 0.0113532, 0, 1.41421, -0.0113532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.18449e-07, 0, 0.0113525, 0, 0
20.6639, 0, 0.0115984, 0, 1.41421, -0.0115984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.99837e-07, 0, 0.0115979, 0, 0
20.6718, 0, 0.011849, 0, 1.41421, -0.011849, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.57177e-07, 0, 0.0118486, 0, 0
20.6797, 0, 0.0121051, 0, 1.41421, -0.0121051, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.65571e-07, 0, 0.0121048, 0, 0
20.6876, 1, 0.0123665, 0, 1.73205, 0.987634, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08218e-07, 0, 0.0123663, 0, 0
20.6955, 0, 0.0126332, 0, 1.41421, -0.0126332, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.73772e-07, 0, 0.012633, 0, 0
20.7033, 0, 0.012905, 0, 1.41421, -0.012905, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.54766e-07, 0, 0.0129048, 0, 0
20.7112, 0, 0.0131814, 0, 1.41421, -0.0131814, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.46322e-07, 0, 0.0131813, 0, 0
20.7191, 0, 0.0134623, 0, 1.41421, -0.0134623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45287e-07, 0, 0.0134622, 0, 0
20.727, 0, 0.0137473, 0, 1.41421, -0.0137473, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.49684e-07, 0, 0.0137471, 0, 0
20.7348, 0, 0.0140356, 0, 1.41421, -0.0140356, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.58232e-07, 0, 0.0140354, 0, 0
20.7427, 0, 0.0143265, 0, 1.41421, -0.0143265, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.6901e-07, 0, 0.0143263, 0, 0
20.7506, 0, 0.0146196, 0, 1.41421, -0.0146196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.84942e-07, 0, 0.0146194, 0, 0
20.7585, 0, 0.0149136, 0, 1.41421, -0.0149136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.04013e-07, 0, 0.0149134, 0, 0
20.7663, 0, 0.0152076, 0, 1.41421, -0.0152076, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.26001e-07, 0, 0.0152074, 0, 0
20.7742, 0, 0.0155006, 0, 1.41421, -0.0155006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5099e-07, 0, 0.0155003, 0, 0
20.7821, 0, 0.0157911, 0, 1.41421, -0.0157911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.79099e-07, 0, 0.0157908, 0, 0
20.79, 0, 0.0160779, 0, 1.41421, -0.0160779, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.10441e-07, 0, 0.0160776, 0, 0
20.7979, 0, 0.0163595, 0, 1.41421, -0.0163595, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.45093e-07, 0, 0.0163591, 0, 0
20.8057, 0, 0.0166343, 0, 1.41421, -0.0166343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.8309e-07, 0, 0.0166339, 0, 0
20.8136, 0, 0.0169008, 0, 1.41421, -0.0169008, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.24421e-07, 0, 0.0169004, 0, 0
20.8215, 0, 0.0171572, 0, 1.41421, -0.0171572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.68982e-07, 0, 0.0171567, 0, 0
20.8294, 0, 0.0174018, 0, 1.41421, -0.0174018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.16606e-07, 0, 0.0174013, 0, 0
20.8372, 0, 0.0176332, 0, 1.41421, -0.0176332, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.67094e-07, 0, 0.0176327, 0, 0
20.8451, 0, 0.0178495, 0, 1.41421, -0.0178495, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.2009e-07, 0, 0.0178489, 0, 0
20.853, 0, 0.0180492, 0, 1.41421, -0.0180492, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.75205e-07, 0, 0.0180486, 0, 0
20.8609, 0, 0.0182309, 0, 1.41421, -0.0182309, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.31955e-07, 0, 0.0182301, 0, 0
20.8688, 0, 0.018393, 0, 1.41421, -0.018393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.89779e-07, 0, 0.0183922, 0, 0
20.8766, 0, 0.0185345, 0, 1.41421, -0.0185345, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.48045e-07, 0, 0.0185336, 0, 0
20.8845, 0, 0.0186542, 0, 1.41421, -0.0186542, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.06061e-07, 0, 0.0186533, 0, 0
20.8924, 0, 0.0187513, 0, 1.41421, -0.0187513, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.63085e-07, 0, 0.0187503, 0, 0
20.9003, 0, 0.018825, 0, 1.41421, -0.018825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01834e-06, 0, 0.018824, 0, 0
20.9081, 0.785325, 0.018875, 0, 1.66893, 0.76645, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07105e-06, 0, 0.0188739, 0, 0
20.916, 0.214675, 0.018901, 0, 1.48818, 0.195774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12039e-06, 0, 0.0188999, 0, 0
20.9239, 0, 0.0189031, 0, 1.41421, -0.0189031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16562e-06, 0, 0.018902, 0, 0
20.9318, 0, 0.0188815, 0, 1.41421, -0.0188815, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20601e-06, 0, 0.0188803, 0, 0
20.9396, 0, 0.0188367, 0, 1.41421, -0.0188367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24087e-06, 0, 0.0188354, 0, 0
20.9475, 0, 0.0187693, 0, 1.41421, -0.0187693, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26961e-06, 0, 0.0187681, 0, 0
20.9554, 0, 0.0186804, 0, 1.41421, -0.0186804, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29176e-06, 0, 0.0186791, 0, 0
20.9633, 0, 0.0185709, 0, 1.41421, -0.0185709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3069e-06, 0, 0.0185696, 0, 0
20.9712, 0, 0.0184422, 0, 1.41421, -0.0184422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31476e-06, 0, 0.0184409, 0, 0
20.979, 0, 0.0182957, 0, 1.41421, -0.0182957, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31522e-06, 0, 0.0182944, 0, 0
20.9869, 0, 0.0181328, 0, 1.41421, -0.0181328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30825e-06, 0, 0.0181315, 0, 0
20.9948, 0, 0.0179552, 0, 1.41421, -0.0179552, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29398e-06, 0, 0.0179539, 0, 0
21.0027, 0, 0.0177645, 0, 1.41421, -0.0177645, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27266e-06, 0, 0.0177632, 0, 0
21.0105, 0, 0.0175623, 0, 1.41421, -0.0175623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24467e-06, 0, 0.0175611, 0, 0
21.0184, 0.751487, 0.0173505, 0, 1.65876, 0.734136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21049e-06, 0, 0.0173492, 0, 0
21.0263, 0.248513, 0.0171305, 0, 1.4995, 0.231383, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1707e-06, 0, 0.0171293, 0, 0
21.0342, 0, 0.0169041, 0, 1.41421, -0.0169041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12599e-06, 0, 0.016903, 0, 0
21.042, 0, 0.0166728, 0, 1.41421, -0.0166728, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07707e-06, 0, 0.0166717, 0, 0
21.0499, 0, 0.0164379, 0, 1.41421, -0.0164379, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02471e-06, 0, 0.0164368, 0, 0
21.0578, 0, 0.0162009, 0, 1.41421, -0.0162009, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.69735e-07, 0, 0.0161999, 0, 0
21.0657, 0, 0.0159631, 0, 1.41421, -0.0159631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.12943e-07, 0, 0.0159622, 0, 0
21.0736, 0, 0.0157255, 0, 1.41421, -0.0157255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.55127e-07, 0, 0.0157246, 0, 0
21.0814, 0, 0.0154891, 0, 1.41421, -0.0154891, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.97047e-07, 0, 0.0154883, 0, 0
21.0893, 0, 0.0152548, 0, 1.41421, -0.0152548, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.39422e-07, 0, 0.015254, 0, 0
21.0972, 0, 0.0150233, 0, 1.41421, -0.0150233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.82905e-07, 0, 0.0150226, 0, 0
21.1051, 0, 0.0147952, 0, 1.41421, -0.0147952, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.28081e-07, 0, 0.0147946, 0, 0
21.1129, 0, 0.0145711, 0, 1.41421, -0.0145711, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.75448e-07, 0, 0.0145705, 0, 0
21.1208, 0, 0.0143513, 0, 1.41421, -0.0143513, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.25466e-07, 0, 0.0143507, 0, 0
21.1287, 0, 0.014136, 0, 1.41421, -0.014136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.7844e-07, 0, 0.0141355, 0, 0
21.1366, 0.71556, 0.0139253, 0, 1.6479, 0.701635, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.34628e-07, 0, 0.0139249, 0, 0
21.1445, 0.28444, 0.0137196, 0, 1.51144, 0.27072, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.94231e-07, 0, 0.0137192, 0, 0
21.1523, 0, 0.0135186, 0, 1.41421, -0.0135186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.57347e-07, 0, 0.0135182, 0, 0
21.1602, 0, 0.0133222, 0, 1.41421, -0.0133222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.23987e-07, 0, 0.0133219, 0, 0
21.1681, 1, 0.0131304, 0, 1.73205, 0.98687, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.9415e-07, 0, 0.0131301, 0, 0
21.176, 1, 0.0129429, 0, 1.73205, 0.987057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.67759e-07, 0, 0.0129427, 0, 0
21.1838, 0, 0.0127595, 0, 1.41421, -0.0127595, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.44677e-07, 0, 0.0127592, 0, 0
21.1917, 0, 0.0125799, 0, 1.41421, -0.0125799, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2477e-07, 0, 0.0125796, 0, 0
21.1996, 0, 0.0124037, 0, 1.41421, -0.0124037, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.07858e-07, 0, 0.0124035, 0, 0
21.2075, 0, 0.0122307, 0, 1.41421, -0.0122307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.93749e-07, 0, 0.0122305, 0, 0
21.2153, 0, 0.0120605, 0, 1.41421, -0.0120605, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8224e-07, 0, 0.0120603, 0, 0
21.2232, 0, 0.0118927, 0, 1.41421, -0.0118927, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.73127e-07, 0, 0.0118925, 0, 0
21.2311, 0, 0.0117269, 0, 1.41421, -0.0117269, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.66204e-07, 0, 0.0117268, 0, 0
21.239, 0, 0.011563, 0, 1.41421, -0.011563, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.61275e-07, 0, 0.0115629, 0, 0
21.2469, 0, 0.0114005, 0, 1.41421, -0.0114005, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.58143e-07, 0, 0.0114003, 0, 0
21.2547, 0, 0.011239, 0, 1.41421, -0.011239, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56625e-07, 0, 0.0112389, 0, 0
21.2626, 0, 0.0110785, 0, 1.41421, -0.0110785, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56548e-07, 0, 0.0110783, 0, 0
21.2705, 0, 0.0109186, 0, 1.41421, -0.0109186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57745e-07, 0, 0.0109184, 0, 0
21.2784, 0, 0.0107589, 0, 1.41421, -0.0107589, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.6006e-07, 0, 0.0107588, 0, 0
21.2862, 0, 0.0105996, 0, 1.41421, -0.0105996, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63344e-07, 0, 0.0105994, 0, 0
21.2941, 0, 0.0104402, 0, 1.41421, -0.0104402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.67455e-07, 0, 0.01044, 0, 0
21.302, 0, 0.0102808, 0, 1.41421, -0.0102808, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.72256e-07, 0, 0.0102806, 0, 0
21.3099, 0, 0.0101213, 0, 1.41421, -0.0101213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.77615e-07, 0, 0.0101211, 0, 0
21.3177, 0, 0.00996155, 0, 1.41421, -0.00996155, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.83406e-07, 0, 0.00996137, 0, 0
21.3256, 0, 0.00980174, 0, 1.41421, -0.00980174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.89498e-07, 0, 0.00980155, 0, 0
21.3335, 0, 0.00964177, 0, 1.41421, -0.00964177, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.95772e-07, 0, 0.00964158, 0, 0
21.3414, 0, 0.00948171, 0, 1.41421, -0.00948171, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.02109e-07, 0, 0.0094815, 0, 0
21.3493, 0, 0.00932173, 0, 1.41421, -0.00932173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08386e-07, 0, 0.00932153, 0, 0
21.3571, 0, 0.00916196, 0, 1.41421, -0.00916196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.14491e-07, 0, 0.00916175, 0, 0
