   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_864.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
22.5435, 0, 0.000489124, 0, 1.41421, -0.000489124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000346815, 0, 0.00014231, 0
22.5513, 0, 0.000584966, 0, 1.41421, -0.000584966, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000447183, 0, 0.000137783, 0
22.5591, 0, 0.000703043, 0, 1.41421, -0.000703043, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000569923, 0, 0.000133121, 0
22.567, 0, 0.000846165, 0, 1.41421, -0.000846165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000717838, 0, 0.000128327, 0
22.5748, 0, 0.00101699, 0, 1.41421, -0.00101699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000893581, 0, 0.000123407, 0
22.5827, 0, 0.00121776, 0, 1.41421, -0.00121776, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00109939, 0, 0.000118369, 0
22.5905, 0, 0.0014499, 0, 1.41421, -0.0014499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00133667, 0, 0.000113231, 0
22.5984, 0, 0.00171417, 0, 1.41421, -0.00171417, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00160616, 0, 0.000108011, 0
22.6062, 0, 0.00201003, 0, 1.41421, -0.00201003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00190729, 0, 0.000102734, 0
22.6141, 0, 0.00233555, 0, 1.41421, -0.00233555, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00223813, 0, 9.74282e-05, 0
22.6219, 0, 0.00268752, 0, 1.41421, -0.00268752, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0025954, 0, 9.21227e-05, 0
22.6297, 0, 0.00306114, 0, 1.41421, -0.00306114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00297429, 0, 8.68476e-05, 0
22.6376, 0, 0.00344978, 0, 1.41421, -0.00344978, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00336814, 0, 8.16375e-05, 0
22.6454, 0, 0.00384559, 0, 1.41421, -0.00384559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00376906, 0, 7.65229e-05, 0
22.6533, 0, 0.00423945, 0, 1.41421, -0.00423945, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00416792, 0, 7.15329e-05, 0
22.6611, 0, 0.00462101, 0, 1.41421, -0.00462101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00455431, 0, 6.66983e-05, 0
22.669, 0, 0.00497962, 0, 1.41421, -0.00497962, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00491758, 0, 6.20431e-05, 0
22.6768, 0, 0.00530455, 0, 1.41421, -0.00530455, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00524697, 0, 5.75882e-05, 0
22.6847, 0, 0.00558535, 0, 1.41421, -0.00558535, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.005532, 0, 5.33531e-05, 0
22.6925, 0, 0.00581265, 0, 1.41421, -0.00581265, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0057633, 0, 4.93518e-05, 0
22.7003, 0, 0.00597855, 0, 1.41421, -0.00597855, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00593295, 0, 4.55954e-05, 0
22.7082, 0, 0.0060772, 0, 1.41421, -0.0060772, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00603511, 0, 4.20892e-05, 0
22.716, 0, 0.00610499, 0, 1.41421, -0.00610499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00606616, 0, 3.88347e-05, 0
22.7239, 0, 0.00606082, 0, 1.41421, -0.00606082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00602499, 0, 3.58328e-05, 0
22.7317, 0, 0.00594618, 0, 1.41421, -0.00594618, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0059131, 0, 3.30783e-05, 0
22.7396, 0, 0.00576498, 0, 1.41421, -0.00576498, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00573441, 0, 3.0564e-05, 0
22.7474, 0, 0.00552355, 0, 1.41421, -0.00552355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00549527, 0, 2.82818e-05, 0
22.7553, 0, 0.00522998, 0, 1.41421, -0.00522998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00520376, 0, 2.622e-05, 0
22.7631, 0, 0.00489378, 0, 1.41421, -0.00489378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00486942, 0, 2.43657e-05, 0
22.771, 0, 0.00452551, 0, 1.41421, -0.00452551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00450281, 0, 2.27054e-05, 0
22.7788, 0, 0.00413617, 0, 1.41421, -0.00413617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00411494, 0, 2.1225e-05, 0
22.7866, 0, 0.00373629, 0, 1.41421, -0.00373629, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00371638, 0, 1.99087e-05, 0
22.7945, 0, 0.00333618, 0, 1.41421, -0.00333618, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00331744, 0, 1.87421e-05, 0
22.8023, 0, 0.00294484, 0, 1.41421, -0.00294484, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00292713, 0, 1.77098e-05, 0
22.8102, 0, 0.00256992, 0, 1.41421, -0.00256992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00255313, 0, 1.67969e-05, 0
22.818, 0, 0.00221786, 0, 1.41421, -0.00221786, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00220187, 0, 1.59899e-05, 0
22.8259, 0, 0.00189319, 0, 1.41421, -0.00189319, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00187791, 0, 1.52754e-05, 0
22.8337, 0, 0.0015989, 0, 1.41421, -0.0015989, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00158425, 0, 1.46409e-05, 0
22.8416, 0, 0.00133669, 0, 1.41421, -0.00133669, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00132261, 0, 1.40753e-05, 0
22.8494, 0, 0.00110674, 0, 1.41421, -0.00110674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00109317, 0, 1.35683e-05, 0
22.8572, 0, 0.000908082, 0, 1.41421, -0.000908082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000894972, 0, 1.31106e-05, 0
22.8651, 0, 0.000739192, 0, 1.41421, -0.000739192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000726498, 0, 1.26943e-05, 0
22.8729, 0, 0.000597593, 0, 1.41421, -0.000597593, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000585281, 0, 1.23123e-05, 0
22.8808, 0, 0.00048049, 0, 1.41421, -0.00048049, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000468532, 0, 1.19583e-05, 0
22.8886, 0, 0.000384976, 0, 1.41421, -0.000384976, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000373349, 0, 1.16271e-05, 0
22.8965, 0, 0.00030803, 0, 1.41421, -0.00030803, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000296716, 0, 1.13142e-05, 0
22.9043, 0, 0.000246766, 0, 1.41421, -0.000246766, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00023575, 0, 1.10156e-05, 0
22.9122, 0, 0.000198554, 0, 1.41421, -0.000198554, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000187826, 0, 1.0728e-05, 0
22.92, 0, 0.000161008, 0, 1.41421, -0.000161008, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000150559, 0, 1.04486e-05, 0
22.9278, 0, 0.000132071, 0, 1.41421, -0.000132071, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000121896, 0, 1.01748e-05, 0
22.9357, 0, 0.000110049, 0, 1.41421, -0.000110049, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000100144, 0, 9.9045e-06, 0
22.9435, 0, 9.3548e-05, 0, 1.41421, -9.3548e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.39124e-05, 0, 9.6356e-06, 0
22.9514, 0, 8.15228e-05, 0, 1.41421, -8.15228e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.21562e-05, 0, 9.36659e-06, 0
22.9592, 0, 7.31889e-05, 0, 1.41421, -7.31889e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.40932e-05, 0, 9.09577e-06, 0
22.9671, 0, 6.80268e-05, 0, 1.41421, -6.80268e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.92052e-05, 0, 8.82163e-06, 0
22.9749, 0, 6.57416e-05, 0, 1.41421, -6.57416e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.71986e-05, 0, 8.54307e-06, 0
22.9828, 0, 6.62217e-05, 0, 1.41421, -6.62217e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.79628e-05, 0, 8.2589e-06, 0
22.9906, 0, 6.95115e-05, 0, 1.41421, -6.95115e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.15433e-05, 0, 7.96817e-06, 0
22.9984, 0, 7.57736e-05, 0, 1.41421, -7.57736e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.81032e-05, 0, 7.67035e-06, 0
23.0063, 0, 8.52613e-05, 0, 1.41421, -8.52613e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.78964e-05, 0, 7.36496e-06, 0
23.0141, 0, 9.82873e-05, 0, 1.41421, -9.82873e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.12355e-05, 0, 7.05177e-06, 0
23.022, 0, 0.000115177, 0, 1.41421, -0.000115177, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000108446, 0, 6.73113e-06, 0
23.0298, 0, 0.000136261, 0, 1.41421, -0.000136261, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000129857, 0, 6.40338e-06, 0
23.0377, 0, 0.000161808, 0, 1.41421, -0.000161808, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000155739, 0, 6.06943e-06, 0
23.0455, 0, 0.000192003, 0, 1.41421, -0.000192003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000186272, 0, 5.73053e-06, 0
23.0534, 0, 0.000226921, 0, 1.41421, -0.000226921, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000221533, 0, 5.38806e-06, 0
23.0612, 0, 0.000266491, 0, 1.41421, -0.000266491, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000261447, 0, 5.04367e-06, 0
23.069, 0, 0.000310426, 0, 1.41421, -0.000310426, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000305727, 0, 4.69948e-06, 0
23.0769, 0, 0.000358263, 0, 1.41421, -0.000358263, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000353906, 0, 4.35752e-06, 0
23.0847, 0, 0.000409321, 0, 1.41421, -0.000409321, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000405301, 0, 4.01991e-06, 0
23.0926, 0, 0.00046266, 0, 1.41421, -0.00046266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000458971, 0, 3.68904e-06, 0
23.1004, 0, 0.000517171, 0, 1.41421, -0.000517171, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000513804, 0, 3.36702e-06, 0
23.1083, 0, 0.000571565, 0, 1.41421, -0.000571565, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000568509, 0, 3.05584e-06, 0
23.1161, 0, 0.000624392, 0, 1.41421, -0.000624392, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000621635, 0, 2.75745e-06, 0
23.124, 0, 0.000674124, 0, 1.41421, -0.000674124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000671651, 0, 2.47359e-06, 0
23.1318, 0, 0.000719261, 0, 1.41421, -0.000719261, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000717056, 0, 2.2055e-06, 0
23.1396, 0, 0.00075832, 0, 1.41421, -0.00075832, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000756366, 0, 1.9544e-06, 0
23.1475, 0, 0.000789994, 0, 1.41421, -0.000789994, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000788273, 0, 1.72099e-06, 0
23.1553, 0, 0.000813182, 0, 1.41421, -0.000813182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000811677, 0, 1.50569e-06, 0
23.1632, 0, 0.000827044, 0, 1.41421, -0.000827044, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000825735, 0, 1.30874e-06, 0
23.171, 0, 0.00083108, 0, 1.41421, -0.00083108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00082995, 0, 1.12992e-06, 0
23.1789, 0, 0.000825139, 0, 1.41421, -0.000825139, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00082417, 0, 9.68942e-07, 0
23.1867, 0, 0.000809432, 0, 1.41421, -0.000809432, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000808606, 0, 8.25136e-07, 0
23.1946, 0, 0.000784511, 0, 1.41421, -0.000784511, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000783813, 0, 6.97673e-07, 0
23.2024, 0, 0.000751255, 0, 1.41421, -0.000751255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00075067, 0, 5.85642e-07, 0
23.2102, 0, 0.000710814, 0, 1.41421, -0.000710814, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000710326, 0, 4.88e-07, 0
23.2181, 0, 0.000664503, 0, 1.41421, -0.000664503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0006641, 0, 4.03559e-07, 0
23.2259, 0, 0.000613807, 0, 1.41421, -0.000613807, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000613475, 0, 3.31182e-07, 0
23.2338, 0, 0.000560222, 0, 1.41421, -0.000560222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000559952, 0, 2.69654e-07, 0
23.2416, 0, 0.000505218, 0, 1.41421, -0.000505218, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000505001, 0, 2.17787e-07, 0
23.2495, 0, 0.000450215, 0, 1.41421, -0.000450215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000450041, 0, 1.74468e-07, 0
23.2573, 0, 0.000396446, 0, 1.41421, -0.000396446, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000396307, 0, 1.38598e-07, 0
23.2652, 0, 0.000344958, 0, 1.41421, -0.000344958, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000344848, 0, 1.0916e-07, 0
23.273, 0, 0.000296626, 0, 1.41421, -0.000296626, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000296541, 0, 8.52339e-08, 0
23.2808, 0, 0.000252065, 0, 1.41421, -0.000252065, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000251999, 0, 6.5964e-08, 0
23.2887, 0, 0.000211667, 0, 1.41421, -0.000211667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000211617, 0, 5.05848e-08, 0
23.2965, 0, 0.000175681, 0, 1.41421, -0.000175681, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000175642, 0, 3.84416e-08, 0
23.3044, 0, 0.000144113, 0, 1.41421, -0.000144113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000144084, 0, 2.89422e-08, 0
23.3122, 0, 0.00011684, 0, 1.41421, -0.00011684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000116818, 0, 2.15832e-08, 0
23.3201, 0, 9.36371e-05, 0, 1.41421, -9.36371e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.36211e-05, 0, 1.59427e-08, 0
23.3279, 0, 7.41784e-05, 0, 1.41421, -7.41784e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.41667e-05, 0, 1.16623e-08, 0
23.3358, 0, 5.80864e-05, 0, 1.41421, -5.80864e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.80779e-05, 0, 8.44685e-09, 0
23.3436, 0, 4.49693e-05, 0, 1.41421, -4.49693e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.49633e-05, 0, 6.05787e-09, 0
23.3514, 0, 3.44195e-05, 0, 1.41421, -3.44195e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.44152e-05, 0, 4.30111e-09, 0
23.3593, 0, 2.60456e-05, 0, 1.41421, -2.60456e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.60426e-05, 0, 3.02273e-09, 0
23.3671, 0, 1.94893e-05, 0, 1.41421, -1.94893e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.94872e-05, 0, 2.10289e-09, 0
23.375, 0, 1.44197e-05, 0, 1.41421, -1.44197e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.44183e-05, 0, 1.44783e-09, 0
23.3828, 0, 1.05506e-05, 0, 1.41421, -1.05506e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05496e-05, 0, 9.86547e-10, 0
23.3907, 0, 7.63537e-06, 0, 1.41421, -7.63537e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.63471e-06, 0, 6.6532e-10, 0
23.3985, 0, 5.46529e-06, 0, 1.41421, -5.46529e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.46485e-06, 0, 4.4401e-10, 0
23.4064, 0, 3.86923e-06, 0, 1.41421, -3.86923e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.86893e-06, 0, 2.93184e-10, 0
23.4142, 0, 2.71003e-06, 0, 1.41421, -2.71003e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.70984e-06, 0, 1.91577e-10, 0
23.4221, 0, 1.87768e-06, 0, 1.41421, -1.87768e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87756e-06, 0, 1.2385e-10, 0
23.4299, 0, 1.28731e-06, 0, 1.41421, -1.28731e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28723e-06, 0, 7.92285e-11, 0
23.4377, 0, 8.73294e-07, 0, 1.41421, -8.73294e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.73244e-07, 0, 5.01461e-11, 0
23.4456, 0, 5.86196e-07, 0, 1.41421, -5.86196e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.86165e-07, 0, 3.1398e-11, 0
23.4534, 0, 3.89453e-07, 0, 1.41421, -3.89453e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.89434e-07, 0, 1.94518e-11, 0
23.4613, 0, 2.56063e-07, 0, 1.41421, -2.56063e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.56051e-07, 0, 1.19205e-11, 0
23.4691, 0, 1.66646e-07, 0, 1.41421, -1.66646e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.66639e-07, 0, 7.22649e-12, 0
23.477, 0, 1.0737e-07, 0, 1.41421, -1.0737e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07366e-07, 0, 4.33376e-12, 0
23.4848, 0, 6.84854e-08, 0, 1.41421, -6.84854e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.84828e-08, 0, 2.57024e-12, 0
23.4927, 0, 4.32435e-08, 0, 1.41421, -4.32435e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.3242e-08, 0, 1.50681e-12, 0
23.5005, 0, 2.70382e-08, 0, 1.41421, -2.70382e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.70373e-08, 0, 8.74866e-13, 0
23.5083, 0, 1.67396e-08, 0, 1.41421, -1.67396e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.67391e-08, 0, 5.02217e-13, 0
23.5162, 0, 1.02611e-08, 0, 1.41421, -1.02611e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02608e-08, 0, 2.84735e-13, 0
23.524, 0, 6.22947e-09, 0, 1.41421, -6.22947e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.22931e-09, 0, 1.59406e-13, 0
23.5319, 0, 3.74523e-09, 0, 1.41421, -3.74523e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.74514e-09, 0, 8.78808e-14, 0
23.5397, 0, 2.22962e-09, 0, 1.41421, -2.22962e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.22957e-09, 0, 4.75087e-14, 0
23.5476, 0, 1.31453e-09, 0, 1.41421, -1.31453e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3145e-09, 0, 2.51457e-14, 0
23.5554, 0, 7.6762e-10, 0, 1.41421, -7.6762e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.67607e-10, 0, 1.28388e-14, 0
