   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_683.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
19.0262, 0, 0.0841041, 0, 1.41421, -0.0841041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20797e-06, 0, 0.0841029, 0, 0
19.0341, 0, 0.082414, 0, 1.41421, -0.082414, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20911e-06, 0, 0.0824128, 0, 0
19.0419, 0, 0.0807563, 0, 1.41421, -0.0807563, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21026e-06, 0, 0.0807551, 0, 0
19.0498, 0, 0.0791318, 0, 1.41421, -0.0791318, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21143e-06, 0, 0.0791306, 0, 0
19.0577, 0, 0.0775399, 0, 1.41421, -0.0775399, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21259e-06, 0, 0.0775387, 0, 0
19.0655, 0, 0.0759801, 0, 1.41421, -0.0759801, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21377e-06, 0, 0.0759789, 0, 0
19.0734, 0, 0.0744519, 0, 1.41421, -0.0744519, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21495e-06, 0, 0.0744507, 0, 0
19.0813, 0, 0.0729544, 0, 1.41421, -0.0729544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21613e-06, 0, 0.0729532, 0, 0
19.0892, 0, 0.0714877, 0, 1.41421, -0.0714877, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21731e-06, 0, 0.0714865, 0, 0
19.097, 0, 0.0700505, 0, 1.41421, -0.0700505, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2185e-06, 0, 0.0700493, 0, 0
19.1049, 0, 0.0686418, 0, 1.41421, -0.0686418, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21969e-06, 0, 0.0686406, 0, 0
19.1128, 1, 0.0672615, 0, 1.73205, 0.932738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.22088e-06, 0, 0.0672603, 0, 0
19.1206, 0, 0.0659084, 0, 1.41421, -0.0659084, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.22207e-06, 0, 0.0659072, 0, 0
19.1285, 0, 0.0645814, 0, 1.41421, -0.0645814, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.22326e-06, 0, 0.0645802, 0, 0
19.1364, 0, 0.0632806, 0, 1.41421, -0.0632806, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.22446e-06, 0, 0.0632794, 0, 0
19.1442, 0, 0.0620044, 0, 1.41421, -0.0620044, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.22565e-06, 0, 0.0620032, 0, 0
19.1521, 0, 0.0607519, 0, 1.41421, -0.0607519, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.22685e-06, 0, 0.0607507, 0, 0
19.16, 0, 0.059523, 0, 1.41421, -0.059523, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.22805e-06, 0, 0.0595218, 0, 0
19.1678, 0, 0.0583168, 0, 1.41421, -0.0583168, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.22925e-06, 0, 0.0583156, 0, 0
19.1757, 0, 0.0571323, 0, 1.41421, -0.0571323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23046e-06, 0, 0.0571311, 0, 0
19.1836, 0, 0.0559694, 0, 1.41421, -0.0559694, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23166e-06, 0, 0.0559681, 0, 0
19.1914, 0, 0.0548272, 0, 1.41421, -0.0548272, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23287e-06, 0, 0.0548259, 0, 0
19.1993, 0, 0.0537048, 0, 1.41421, -0.0537048, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23408e-06, 0, 0.0537036, 0, 0
19.2072, 0, 0.0526026, 0, 1.41421, -0.0526026, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2353e-06, 0, 0.0526014, 0, 0
19.215, 0, 0.0515192, 0, 1.41421, -0.0515192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23652e-06, 0, 0.0515179, 0, 0
19.2229, 0, 0.0504541, 0, 1.41421, -0.0504541, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23774e-06, 0, 0.0504528, 0, 0
19.2308, 0, 0.0494073, 0, 1.41421, -0.0494073, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23898e-06, 0, 0.049406, 0, 0
19.2386, 0, 0.0483781, 0, 1.41421, -0.0483781, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24023e-06, 0, 0.0483769, 0, 0
19.2465, 0, 0.047366, 0, 1.41421, -0.047366, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24149e-06, 0, 0.0473648, 0, 0
19.2544, 0, 0.0463709, 0, 1.41421, -0.0463709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24278e-06, 0, 0.0463697, 0, 0
19.2622, 0, 0.0453923, 0, 1.41421, -0.0453923, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24411e-06, 0, 0.045391, 0, 0
19.2701, 0, 0.0444295, 0, 1.41421, -0.0444295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24547e-06, 0, 0.0444282, 0, 0
19.278, 0, 0.0434829, 0, 1.41421, -0.0434829, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2469e-06, 0, 0.0434816, 0, 0
19.2858, 0, 0.0425515, 0, 1.41421, -0.0425515, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24842e-06, 0, 0.0425502, 0, 0
19.2937, 0, 0.0416349, 0, 1.41421, -0.0416349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25005e-06, 0, 0.0416336, 0, 0
19.3016, 0, 0.0407333, 0, 1.41421, -0.0407333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25183e-06, 0, 0.040732, 0, 0
19.3094, 0, 0.039846, 0, 1.41421, -0.039846, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25381e-06, 0, 0.0398447, 0, 0
19.3173, 0.267592, 0.0389731, 0, 1.50585, 0.228619, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25608e-06, 0, 0.0389718, 0, 0
19.3252, 0.732408, 0.0381142, 0, 1.653, 0.694294, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25871e-06, 0, 0.0381129, 0, 0
19.3331, 0.262636, 0.0372688, 0, 1.50421, 0.225367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26183e-06, 0, 0.0372675, 0, 0
19.3409, 0.737364, 0.0364371, 0, 1.6545, 0.700927, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26559e-06, 0, 0.0364358, 0, 0
19.3488, 0, 0.0356186, 0, 1.41421, -0.0356186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27019e-06, 0, 0.0356173, 0, 0
19.3567, 0, 0.0348131, 0, 1.41421, -0.0348131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27588e-06, 0, 0.0348119, 0, 0
19.3645, 0, 0.0340205, 0, 1.41421, -0.0340205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28298e-06, 0, 0.0340192, 0, 0
19.3724, 0, 0.0332405, 0, 1.41421, -0.0332405, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2919e-06, 0, 0.0332392, 0, 0
19.3803, 0, 0.0324727, 0, 1.41421, -0.0324727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30314e-06, 0, 0.0324714, 0, 0
19.3881, 0, 0.0317174, 0, 1.41421, -0.0317174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31734e-06, 0, 0.0317161, 0, 0
19.396, 0, 0.0309742, 0, 1.41421, -0.0309742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33526e-06, 0, 0.0309729, 0, 0
19.4039, 0, 0.0302427, 0, 1.41421, -0.0302427, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35787e-06, 0, 0.0302414, 0, 0
19.4117, 0, 0.0295232, 0, 1.41421, -0.0295232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38634e-06, 0, 0.0295218, 0, 0
19.4196, 0, 0.0288153, 0, 1.41421, -0.0288153, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.42209e-06, 0, 0.0288139, 0, 0
19.4275, 0, 0.0281189, 0, 1.41421, -0.0281189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.46684e-06, 0, 0.0281175, 0, 0
19.4353, 0, 0.0274339, 0, 1.41421, -0.0274339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52278e-06, 0, 0.0274324, 0, 0
19.4432, 0, 0.0267601, 0, 1.41421, -0.0267601, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.59398e-06, 0, 0.0267585, 0, 0
19.4511, 0, 0.0260974, 0, 1.41421, -0.0260974, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.68099e-06, 0, 0.0260957, 0, 0
19.4589, 0, 0.0254458, 0, 1.41421, -0.0254458, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.78801e-06, 0, 0.025444, 0, 0
19.4668, 0, 0.0248052, 0, 1.41421, -0.0248052, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.91939e-06, 0, 0.0248032, 0, 0
19.4747, 1, 0.0241753, 0, 1.73205, 0.975825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08009e-06, 0, 0.0241732, 0, 0
19.4825, 0, 0.0235564, 0, 1.41421, -0.0235564, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.27576e-06, 0, 0.0235541, 0, 0
19.4904, 0, 0.0229482, 0, 1.41421, -0.0229482, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.51312e-06, 0, 0.0229457, 0, 0
19.4983, 1, 0.0223508, 0, 1.73205, 0.977649, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.79994e-06, 0, 0.022348, 0, 0
19.5061, 0, 0.0217641, 0, 1.41421, -0.0217641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.14531e-06, 0, 0.0217609, 0, 0
19.514, 0.206991, 0.021188, 0, 1.48559, 0.185803, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.55983e-06, 0, 0.0211845, 0, 0
19.5219, 0.793009, 0.0206225, 0, 1.67123, 0.772387, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.05602e-06, 0, 0.0206184, 0, 0
19.5297, 0, 0.0200677, 0, 1.41421, -0.0200677, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.64823e-06, 0, 0.0200631, 0, 0
19.5376, 0, 0.0195236, 0, 1.41421, -0.0195236, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.35378e-06, 0, 0.0195183, 0, 0
19.5455, 0.197323, 0.0189901, 0, 1.48234, 0.178333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.19335e-06, 0, 0.0189839, 0, 0
19.5533, 0.802677, 0.0184673, 0, 1.67412, 0.78421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19105e-06, 0, 0.0184601, 0, 0
19.5612, 0, 0.0179552, 0, 1.41421, -0.0179552, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.377e-06, 0, 0.0179468, 0, 0
19.5691, 0, 0.017454, 0, 1.41421, -0.017454, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.78669e-06, 0, 0.0174442, 0, 0
19.5769, 0, 0.0169637, 0, 1.41421, -0.0169637, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14643e-05, 0, 0.0169522, 0, 0
19.5848, 1, 0.0164841, 0, 1.73205, 0.983516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.34689e-05, 0, 0.0164707, 0, 0
19.5927, 1, 0.0160157, 0, 1.73205, 0.983984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.58624e-05, 0, 0.0159998, 0, 0
19.6005, 0.180872, 0.0155584, 0, 1.47678, 0.165314, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87309e-05, 0, 0.0155397, 0, 0
19.6084, 0.819128, 0.0151122, 0, 1.67903, 0.804016, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21817e-05, 0, 0.0150901, 0, 0
19.6163, 0, 0.0146776, 0, 1.41421, -0.0146776, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.63453e-05, 0, 0.0146513, 0, 0
19.6242, 0, 0.0142547, 0, 1.41421, -0.0142547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.13885e-05, 0, 0.0142233, 0, 0
19.632, 0, 0.0138435, 0, 1.41421, -0.0138435, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.75202e-05, 0, 0.013806, 0, 0
19.6399, 0, 0.0134447, 0, 1.41421, -0.0134447, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.49958e-05, 0, 0.0133997, 0, 0
19.6478, 0, 0.0130584, 0, 1.41421, -0.0130584, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.41358e-05, 0, 0.0130043, 0, 0
19.6556, 0, 0.012685, 0, 1.41421, -0.012685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.53457e-05, 0, 0.0126197, 0, 0
19.6635, 0, 0.0123252, 0, 1.41421, -0.0123252, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.91085e-05, 0, 0.0122461, 0, 0
19.6714, 0, 0.0119794, 0, 1.41421, -0.0119794, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.60281e-05, 0, 0.0118834, 0, 0
19.6792, 0, 0.0116485, 0, 1.41421, -0.0116485, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000116843, 0, 0.0115317, 0, 0
19.6871, 0, 0.0113334, 0, 1.41421, -0.0113334, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000142431, 0, 0.011191, 0, 0
19.695, 0, 0.0110352, 0, 1.41421, -0.0110352, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000173865, 0, 0.0108613, 0, 0
19.7028, 0, 0.0107549, 0, 1.41421, -0.0107549, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000212434, 0, 0.0105425, 0, 0
19.7107, 0, 0.0104943, 0, 1.41421, -0.0104943, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000259636, 0, 0.0102347, 0, 0
19.7186, 0, 0.010255, 0, 1.41421, -0.010255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000317252, 0, 0.0099378, 0, 0
19.7264, 0, 0.0100389, 0, 1.41421, -0.0100389, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000387423, 0, 0.00965152, 0, 0
19.7343, 1, 0.00984854, 0, 1.73205, 0.990151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000472531, 0, 0.00937601, 0, 0
19.7422, 0, 0.00968643, 0, 1.41421, -0.00968643, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000575394, 0, 0.00911104, 0, 0
19.75, 0, 0.00955566, 0, 1.41421, -0.00955566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000699252, 0, 0.00885641, 0, 0
19.7579, 0, 0.00945974, 0, 1.41421, -0.00945974, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000847676, 0, 0.00861206, 0, 0
19.7658, 0, 0.00940255, 0, 1.41421, -0.00940255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00102479, 0, 0.00837776, 0, 0
19.7736, 0, 0.00938841, 0, 1.41421, -0.00938841, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0012352, 0, 0.00815321, 0, 0
19.7815, 0, 0.00942216, 0, 1.41421, -0.00942216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00148386, 0, 0.0079383, 0, 0
19.7894, 0, 0.00950904, 0, 1.41421, -0.00950904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00177634, 0, 0.0077327, 0, 0
19.7972, 0, 0.00965478, 0, 1.41421, -0.00965478, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00211864, 0, 0.00753613, 0, 0
19.8051, 0, 0.00986552, 0, 1.41421, -0.00986552, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00251721, 0, 0.00734831, 0, 0
19.813, 0, 0.0101479, 0, 1.41421, -0.0101479, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00297906, 0, 0.00716887, 0, 0
19.8208, 0, 0.0105087, 0, 1.41421, -0.0105087, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00351117, 0, 0.00699758, 0, 0
19.8287, 0, 0.0109552, 0, 1.41421, -0.0109552, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00412116, 0, 0.00683407, 0, 0
19.8366, 0.108081, 0.0114949, 0, 1.45192, 0.0965864, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00481697, 0, 0.00667795, 0, 0
19.8444, 0.891919, 0.0121351, 0, 1.70056, 0.879784, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00560608, 0, 0.00652898, 0, 0
19.8523, 0, 0.0128832, 0, 1.41421, -0.0128832, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00649649, 0, 0.00638676, 0, 0
19.8602, 0, 0.0137471, 0, 1.41421, -0.0137471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00749617, 0, 0.00625092, 0, 0
19.868, 0, 0.014733, 0, 1.41421, -0.014733, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00861175, 0, 0.00612123, 0, 0
19.8759, 0, 0.0158483, 0, 1.41421, -0.0158483, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00985105, 0, 0.00599726, 0, 0
19.8838, 0, 0.0170993, 0, 1.41421, -0.0170993, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0112206, 0, 0.0058787, 0, 0
19.8917, 0, 0.0184907, 0, 1.41421, -0.0184907, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0127254, 0, 0.0057653, 0, 0
19.8995, 0, 0.0200273, 0, 1.41421, -0.0200273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0143705, 0, 0.00565673, 0, 0
19.9074, 0, 0.0217131, 0, 1.41421, -0.0217131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0161604, 0, 0.0055527, 0, 0
19.9153, 0, 0.0235496, 0, 1.41421, -0.0235496, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0180967, 0, 0.00545298, 0, 0
19.9231, 0, 0.0255384, 0, 1.41421, -0.0255384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0201811, 0, 0.00535731, 0, 0
19.931, 0, 0.0276796, 0, 1.41421, -0.0276796, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0224142, 0, 0.00526543, 0, 0
19.9389, 0, 0.02997, 3.35357e-13, 1.41421, -0.02997, 3.35357e-13, 0, 3.35357e-13, 3.35357e-13, 3.35357e-13, 3.35357e-13, 3.35357e-13, 3.35357e-13, 3.35357e-13, 3.35357e-13, 3.35357e-13, 3.35357e-13, 3.35357e-13, 3.35357e-13, 3.35357e-13, 3.35357e-13, 0.0247928, 3.35357e-13, 0.0051772, 3.35357e-13, 3.35357e-13
19.9467, 0, 0.0324079, 1.23477e-12, 1.41421, -0.0324079, 1.23477e-12, 0, 1.23477e-12, 1.23477e-12, 1.23477e-12, 1.23477e-12, 1.23477e-12, 1.23477e-12, 1.23477e-12, 1.23477e-12, 1.23477e-12, 1.23477e-12, 1.23477e-12, 1.23477e-12, 1.23477e-12, 1.23477e-12, 0.0273156, 1.23477e-12, 0.00509235, 1.23477e-12, 1.23477e-12
19.9546, 0, 0.0349888, 2.56013e-12, 1.41421, -0.0349888, 2.56013e-12, 0, 2.56013e-12, 2.56013e-12, 2.56013e-12, 2.56013e-12, 2.56013e-12, 2.56013e-12, 2.56013e-12, 2.56013e-12, 2.56013e-12, 2.56013e-12, 2.56013e-12, 2.56013e-12, 2.56013e-12, 2.56013e-12, 0.029978, 2.56013e-12, 0.00501072, 2.56013e-12, 2.56013e-12
19.9625, 0, 0.0377049, 4.27348e-12, 1.41421, -0.0377049, 4.27348e-12, 0, 4.27348e-12, 4.27348e-12, 4.27348e-12, 4.27348e-12, 4.27348e-12, 4.27348e-12, 4.27348e-12, 4.27348e-12, 4.27348e-12, 4.27348e-12, 4.27348e-12, 4.27348e-12, 4.27348e-12, 4.27348e-12, 0.0327727, 4.27348e-12, 0.00493219, 4.27348e-12, 4.27348e-12
19.9703, 0, 0.040549, 6.4234e-12, 1.41421, -0.040549, 6.4234e-12, 0, 6.4234e-12, 6.4234e-12, 6.4234e-12, 6.4234e-12, 6.4234e-12, 6.4234e-12, 6.4234e-12, 6.4234e-12, 6.4234e-12, 6.4234e-12, 6.4234e-12, 6.4234e-12, 6.4234e-12, 6.4234e-12, 0.0356924, 6.4234e-12, 0.00485659, 6.4234e-12, 6.4234e-12
19.9782, 1, 0.0435126, 9.22012e-12, 1.73205, 0.956487, 9.22012e-12, 0, 9.22012e-12, 9.22012e-12, 9.22012e-12, 9.22012e-12, 9.22012e-12, 9.22012e-12, 9.22012e-12, 9.22012e-12, 9.22012e-12, 9.22012e-12, 9.22012e-12, 9.22012e-12, 9.22012e-12, 9.22012e-12, 0.0387288, 9.22012e-12, 0.00478379, 9.22012e-12, 9.22012e-12
19.9861, 0, 0.0465833, 1.23687e-11, 1.41421, -0.0465833, 1.23687e-11, 0, 1.23687e-11, 1.23687e-11, 1.23687e-11, 1.23687e-11, 1.23687e-11, 1.23687e-11, 1.23687e-11, 1.23687e-11, 1.23687e-11, 1.23687e-11, 1.23687e-11, 1.23687e-11, 1.23687e-11, 1.23687e-11, 0.0418695, 1.23687e-11, 0.00471371, 1.23687e-11, 1.23687e-11
19.9939, 0, 0.0497496, 1.58314e-11, 1.41421, -0.0497496, 1.58314e-11, 0, 1.58314e-11, 1.58314e-11, 1.58314e-11, 1.58314e-11, 1.58314e-11, 1.58314e-11, 1.58314e-11, 1.58314e-11, 1.58314e-11, 1.58314e-11, 1.58314e-11, 1.58314e-11, 1.58314e-11, 1.58314e-11, 0.0451034, 1.58314e-11, 0.00464626, 1.58314e-11, 1.58314e-11
