   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_404.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.616122, 0, 0.000403909, 1.9408e-05, 1.41421, -0.000403909, 1.9408e-05, 1.94125e-05, 2.25918e-05, 2.15136e-05, 5.37359e-05, 0.000132152, 5.41645e-05, 2.42664e-05, 3.04046e-05, 8.12332e-05, 1.98947e-05, 2.04273e-05, 1.94658e-05, 7.98763e-05, 2.1266e-05, 1.94082e-05, 6.45606e-05, 1.9408e-05, 1.9408e-05, 3.00631e-05
0.623977, 0, 0.000594641, 2.91281e-05, 1.41421, -0.000594641, 2.91281e-05, 2.9135e-05, 3.39002e-05, 3.22841e-05, 8.05811e-05, 0.000198116, 8.56741e-05, 3.64101e-05, 4.56106e-05, 0.000121796, 2.97235e-05, 3.0656e-05, 2.92147e-05, 0.000110485, 3.19917e-05, 2.91284e-05, 9.08852e-05, 2.91281e-05, 2.91281e-05, 4.50991e-05
0.631832, 0, 0.000868194, 4.30852e-05, 1.41421, -0.000868194, 4.30852e-05, 4.30954e-05, 5.01345e-05, 4.77473e-05, 0.00011909, 0.000292707, 0.00013376, 5.3842e-05, 6.74326e-05, 0.00017997, 4.38125e-05, 4.53421e-05, 4.32133e-05, 0.000152216, 4.74377e-05, 4.30858e-05, 0.000127993, 4.30852e-05, 4.30852e-05, 6.6678e-05
0.639687, 0, 0.00125597, 6.28158e-05, 1.41421, -0.00125597, 6.28158e-05, 6.28306e-05, 7.30788e-05, 6.96032e-05, 0.000173471, 0.000426241, 0.000206122, 7.84765e-05, 9.82631e-05, 0.000262107, 6.37026e-05, 6.61015e-05, 6.30023e-05, 0.000208806, 6.9341e-05, 6.28165e-05, 0.00017989, 6.28158e-05, 6.28158e-05, 9.71661e-05
0.647542, 0, 0.00179897, 9.02769e-05, 1.41421, -0.00179897, 9.02769e-05, 9.02982e-05, 0.000105005, 0.000100018, 0.000249077, 0.000611825, 0.000313487, 0.000112751, 0.000141147, 0.000376278, 9.13564e-05, 9.49921e-05, 9.05447e-05, 0.000285023, 9.99271e-05, 9.0278e-05, 0.000251812, 9.02769e-05, 9.02769e-05, 0.000139576
0.655397, 0, 0.00254993, 0.000127908, 1.41421, -0.00254993, 0.000127908, 0.000127938, 0.000148745, 0.000141689, 0.000352567, 0.000865758, 0.000470534, 0.000159703, 0.000199876, 0.000532522, 0.00012922, 0.000134578, 0.000128287, 0.000386983, 0.000141989, 0.00012791, 0.0003505, 0.000127908, 0.000127908, 0.000197659
0.663252, 0, 0.00357541, 0.000178682, 1.41421, -0.00357541, 0.000178682, 0.000178724, 0.000207745, 0.000197903, 0.000492038, 0.00120784, 0.000696961, 0.00022303, 0.000279063, 0.00074304, 0.000180273, 0.000187986, 0.000179211, 0.000522389, 0.000198957, 0.000178685, 0.000484499, 0.000178682, 0.000178682, 0.000275981
0.671107, 0, 0.00495801, 0.000246138, 1.41421, -0.00495801, 0.000246138, 0.000246196, 0.000286109, 0.000272573, 0.000677104, 0.00166157, 0.0010187, 0.000307131, 0.000384194, 0.00102232, 0.000248063, 0.000258932, 0.000246866, 0.000700829, 0.000275024, 0.000246141, 0.000664501, 0.000246138, 0.000246138, 0.000379975
0.678962, 0, 0.00679804, 0.00033438, 1.41421, -0.00679804, 0.00033438, 0.000334459, 0.000388593, 0.000370234, 0.000918892, 0.0022541, 0.00146917, 0.000417103, 0.000521624, 0.0013871, 0.000336704, 0.000351731, 0.000335369, 0.000934082, 0.000374949, 0.000334384, 0.000903697, 0.00033438, 0.00033438, 0.000515935
0.686817, 1, 0.00921541, 0.000448051, 1.73205, 0.990785, 0.000448051, 0.000448155, 0.000520569, 0.000496011, 0.00122994, 0.00301602, 0.00209054, 0.000558706, 0.000698522, 0.00185625, 0.000450847, 0.000471256, 0.000449375, 0.00123646, 0.000504332, 0.000448056, 0.0012182, 0.000448051, 0.000448051, 0.000690973
0.694672, 1, 0.0123504, 0.00059224, 1.73205, 0.98765, 0.00059224, 0.000592378, 0.00068793, 0.000655525, 0.00162396, 0.00398073, 0.00293478, 0.00073825, 0.000922742, 0.00245038, 0.000595594, 0.000622855, 0.000593991, 0.0016251, 0.0006694, 0.000592247, 0.00162749, 0.00059224, 0.00059224, 0.000912885
0.702527, 0, 0.0163639, 0.000772357, 1.41421, -0.0163639, 0.000772357, 0.000772537, 0.000896926, 0.000854741, 0.00211545, 0.00518348, 0.00406439, 0.000962431, 0.0012026, 0.00319128, 0.000776364, 0.000812203, 0.000774643, 0.00212035, 0.000876948, 0.000772367, 0.00215494, 0.000772357, 0.000772357, 0.00118995
0.710382, 0, 0.0214364, 0.000993937, 1.41421, -0.0214364, 0.000993937, 0.000994168, 0.00115395, 0.00109976, 0.00271917, 0.00666012, 0.00555251, 0.00123809, 0.0015466, 0.0041011, 0.000998702, 0.0010451, 0.000996882, 0.00274604, 0.0011342, 0.000993949, 0.00282846, 0.000993937, 0.000993937, 0.00153064
0.718237, 0, 0.0277661, 0.00126238, 1.41421, -0.0277661, 0.00126238, 0.00126267, 0.00146523, 0.00139653, 0.00344943, 0.00844534, 0.00748221, 0.00157188, 0.00196298, 0.0052013, 0.00126802, 0.00132722, 0.00126613, 0.0035298, 0.00144863, 0.0012624, 0.00368122, 0.00126238, 0.00126238, 0.00194324
0.726091, 0, 0.0355654, 0.00158269, 1.41421, -0.0355654, 0.00158269, 0.00158306, 0.00183651, 0.00175055, 0.00431936, 0.0105708, 0.00994475, 0.00196996, 0.00245936, 0.00651148, 0.00158932, 0.00166378, 0.00158741, 0.00450349, 0.00182781, 0.00158271, 0.00475264, 0.00158269, 0.00158269, 0.00243545
0.733946, 0, 0.0450562, 0.00195911, 1.41421, -0.0450562, 0.00195911, 0.00195956, 0.00227267, 0.00216648, 0.00533993, 0.0130628, 0.0130364, 0.00243752, 0.00304212, 0.00804803, 0.00196686, 0.00205923, 0.00196498, 0.00570359, 0.00227924, 0.00195913, 0.00608951, 0.00195911, 0.00195911, 0.00301387
0.741801, 0, 0.0564647, 0.0023948, 1.41421, -0.0564647, 0.0023948, 0.00239535, 0.00277732, 0.00264778, 0.00651911, 0.0159403, 0.0168539, 0.0029784, 0.00371599, 0.00982276, 0.00240381, 0.00251685, 0.00240204, 0.00717181, 0.00281035, 0.00239483, 0.00774726, 0.0023948, 0.0023948, 0.00368354
0.749656, 0, 0.0700143, 0.00289152, 1.41421, -0.0700143, 0.00289152, 0.00289219, 0.00335243, 0.00319634, 0.00786097, 0.0192127, 0.0214884, 0.00359468, 0.00448344, 0.0118416, 0.00290193, 0.00303844, 0.00290036, 0.0089559, 0.00342868, 0.00289156, 0.00979157, 0.00289152, 0.00289152, 0.00444751
0.757511, 0, 0.0859199, 0.00344935, 1.41421, -0.0859199, 0.00344935, 0.00345014, 0.00399801, 0.00381221, 0.00936493, 0.0228779, 0.0270179, 0.00428635, 0.00534436, 0.0141034, 0.00346127, 0.00362402, 0.00346005, 0.011111, 0.00414232, 0.00344939, 0.0122999, 0.00344935, 0.00344935, 0.00530644
0.765366, 0, 0.104381, 0.00406644, 1.41421, -0.104381, 0.00406644, 0.00406737, 0.00471185, 0.00449328, 0.0110252, 0.0269212, 0.0334988, 0.00505098, 0.00629562, 0.0165993, 0.00407998, 0.00427159, 0.0040793, 0.0137011, 0.00496089, 0.00406648, 0.0153627, 0.00406644, 0.00406644, 0.00625841
0.773221, 0, 0.125578, 0.00473891, 1.41421, -0.125578, 0.00473891, 0.00474, 0.0054894, 0.00523525, 0.0128305, 0.0313144, 0.0409568, 0.00588366, 0.007331, 0.0193121, 0.00475419, 0.004977, 0.00475428, 0.0168022, 0.00589715, 0.00473897, 0.0190853, 0.00473891, 0.00473891, 0.00729883
0.781076, 0.947406, 0.14967, 0.0054609, 1.7168, 0.797736, 0.0054609, 0.00546214, 0.00632377, 0.00603156, 0.0147643, 0.0360161, 0.049378, 0.00677697, 0.00844115, 0.0222164, 0.005478, 0.00573397, 0.00547919, 0.0205047, 0.00696949, 0.00546096, 0.0235872, 0.0054609, 0.0054609, 0.00842063
0.788931, 0.0525937, 0.176795, 0.00622459, 1.43269, -0.124201, 0.00622459, 0.00622601, 0.00720587, 0.00687356, 0.0168046, 0.0409727, 0.058701, 0.00772113, 0.00961381, 0.0252794, 0.00624357, 0.00653419, 0.00624631, 0.0249189, 0.00820553, 0.00622467, 0.0290025, 0.00622459, 0.00622459, 0.0096146
0.796786, 0, 0.207075, 0.00702058, 1.41421, -0.207075, 0.00702058, 0.00702217, 0.00812473, 0.00775081, 0.0189255, 0.0461199, 0.0688115, 0.00870434, 0.0108342, 0.0284614, 0.00704147, 0.00736764, 0.00704636, 0.0301795, 0.00964711, 0.00702066, 0.0354769, 0.00702058, 0.00702058, 0.0108701
0.804641, 0, 0.240627, 0.00783815, 1.41421, -0.240627, 0.00783815, 0.00783992, 0.00906791, 0.00865145, 0.0210973, 0.0513853, 0.0795389, 0.00971321, 0.0120856, 0.0317181, 0.00786095, 0.0082229, 0.00786878, 0.0364525, 0.0113569, 0.00783824, 0.0431635, 0.00783815, 0.00783815, 0.0121757
0.812496, 0, 0.277575, 0.0086658, 1.41421, -0.277575, 0.0086658, 0.00866776, 0.010022, 0.00956275, 0.0232886, 0.0566917, 0.0906579, 0.0107334, 0.0133501, 0.0350017, 0.00869049, 0.00908771, 0.00870232, 0.0439419, 0.0134268, 0.00866591, 0.0522165, 0.0086658, 0.0086658, 0.0135208
0.820351, 0, 0.318073, 0.00949177, 1.41421, -0.318073, 0.00949177, 0.00949391, 0.0109735, 0.0104717, 0.0254672, 0.0619602, 0.101894, 0.0117503, 0.0146094, 0.0382638, 0.00951827, 0.0099495, 0.00953548, 0.0528967, 0.0159882, 0.00949189, 0.0627812, 0.00949177, 0.00949177, 0.0148962
0.828206, 0, 0.36232, 0.0103046, 1.41421, -0.36232, 0.0103046, 0.0103069, 0.0119089, 0.0113656, 0.0276018, 0.067114, 0.112933, 0.0127495, 0.0158456, 0.0414571, 0.0103328, 0.010796, 0.0103572, 0.0636172, 0.019224, 0.0103047, 0.0749829, 0.0103046, 0.0103046, 0.0162962
0.83606, 0, 0.410588, 0.0110936, 1.41421, -0.410588, 0.0110936, 0.0110961, 0.0128159, 0.0122326, 0.0296632, 0.0720818, 0.123435, 0.0137178, 0.0170422, 0.0445377, 0.0111234, 0.0116157, 0.0111572, 0.0764588, 0.0233824, 0.0110937, 0.0889125, 0.0110936, 0.0110936, 0.0177197
0.843915, 1, 0.463243, 0.0118494, 1.73205, 0.536757, 0.0118494, 0.0118521, 0.0136836, 0.0130625, 0.0316257, 0.0768007, 0.133053, 0.0146435, 0.0181846, 0.0474667, 0.0118806, 0.0123987, 0.0119269, 0.0918324, 0.0287902, 0.0118496, 0.104611, 0.0118494, 0.0118494, 0.0191722
0.85177, 0.925714, 0.52076, 0.0125645, 1.71047, 0.404953, 0.0125645, 0.0125673, 0.0145033, 0.0138467, 0.0334681, 0.0812184, 0.141454, 0.0155171, 0.0192608, 0.0502122, 0.012597, 0.0131365, 0.0126592, 0.1102, 0.0358671, 0.0125647, 0.122053, 0.0125645, 0.0125645, 0.0206677
0.859625, 0.0742863, 0.583737, 0.0132333, 1.44024, -0.509451, 0.0132333, 0.0132362, 0.0152683, 0.0145791, 0.0351746, 0.0852953, 0.148336, 0.0163315, 0.020262, 0.0527499, 0.0132667, 0.0138232, 0.0133495, 0.132065, 0.0451363, 0.0132334, 0.141133, 0.0132333, 0.0132333, 0.02223
0.86748, 0, 0.652888, 0.0138522, 1.41421, -0.652888, 0.0138522, 0.0138553, 0.0159745, 0.0152558, 0.0367346, 0.0890051, 0.15345, 0.0170822, 0.0211824, 0.0550637, 0.0138864, 0.0144547, 0.0139951, 0.157948, 0.0572319, 0.0138524, 0.161656, 0.0138522, 0.0138522, 0.0238953
0.875335, 0.918473, 0.729029, 0.01442, 1.70835, 0.189444, 0.01442, 0.0144232, 0.0166203, 0.0158752, 0.0381433, 0.0923347, 0.156619, 0.0177676, 0.0220195, 0.057146, 0.0144548, 0.0150295, 0.014596, 0.188365, 0.0728982, 0.0144202, 0.183323, 0.01442, 0.01442, 0.0257138
0.88319, 1.08153, 0.813041, 0.0149374, 1.75543, 0.268486, 0.0149374, 0.0149407, 0.0172064, 0.016438, 0.0394011, 0.0952837, 0.157744, 0.0183882, 0.0227742, 0.0589969, 0.0149726, 0.0155483, 0.0151541, 0.223784, 0.0929801, 0.0149376, 0.205738, 0.0149374, 0.0149374, 0.0277521
0.891045, 2, 0.905815, 0.0154071, 2, 1.09419, 0.0154071, 0.0154105, 0.0177357, 0.0169471, 0.040513, 0.0978627, 0.156817, 0.018947, 0.0234496, 0.0606232, 0.0154423, 0.0160136, 0.0156734, 0.264582, 0.1184, 0.0154073, 0.22841, 0.0154071, 0.0154071, 0.0300945
0.8989, 4.91125, 1.00818, 0.0158332, 2.62893, 3.90307, 0.0158332, 0.0158367, 0.0182127, 0.0174069, 0.0414881, 0.100092, 0.153919, 0.019449, 0.0240515, 0.062038, 0.0158683, 0.0164299, 0.0161595, 0.310993, 0.150119, 0.0158334, 0.250767, 0.0158332, 0.0158332, 0.032845
0.906755, 2.90641, 1.1208, 0.016221, 2.21504, 1.78561, 0.016221, 0.0162245, 0.0186433, 0.017823, 0.0423383, 0.101998, 0.149215, 0.0199004, 0.0245874, 0.0632586, 0.0162558, 0.0168027, 0.0166193, 0.363053, 0.189089, 0.0162212, 0.272182, 0.016221, 0.016221, 0.0361284
0.91461, 2.08877, 1.2441, 0.0165766, 2.02207, 0.844672, 0.0165766, 0.0165802, 0.0190345, 0.0182022, 0.0430776, 0.103614, 0.142939, 0.0203083, 0.025066, 0.0643053, 0.016611, 0.0171386, 0.0170608, 0.420548, 0.236173, 0.0165768, 0.291996, 0.0165766, 0.0165766, 0.0400902
0.922465, 1.99758, 1.3781, 0.0169065, 1.9994, 0.619486, 0.0169065, 0.0169101, 0.0193936, 0.0185513, 0.0437214, 0.104975, 0.135384, 0.0206807, 0.0254964, 0.0652004, 0.0169403, 0.0174449, 0.0174925, 0.482975, 0.292074, 0.0169067, 0.30956, 0.0169065, 0.0169065, 0.0448959
0.93032, 0.997592, 1.52236, 0.0172173, 1.73136, -0.524764, 0.0172173, 0.0172209, 0.0197278, 0.0188776, 0.0442851, 0.106116, 0.126878, 0.0210254, 0.0258882, 0.0659668, 0.0172504, 0.0177286, 0.0179233, 0.549502, 0.35723, 0.0172175, 0.324267, 0.0172173, 0.0172173, 0.0507278
0.938175, 2.99758, 1.67585, 0.0175152, 2.23553, 1.32173, 0.0175151, 0.0175188, 0.0200443, 0.0191878, 0.0447839, 0.107074, 0.117765, 0.0213498, 0.0262505, 0.0666264, 0.0175477, 0.0179971, 0.0183624, 0.618971, 0.431728, 0.0175154, 0.33559, 0.0175152, 0.0175152, 0.0577805
0.946029, 0.997592, 1.83691, 0.0178059, 1.73136, -0.839316, 0.0178059, 0.0178096, 0.0203496, 0.0194882, 0.0452319, 0.107882, 0.108387, 0.021661, 0.0265916, 0.0672003, 0.0178378, 0.018257, 0.0188196, 0.689899, 0.51521, 0.0178061, 0.34312, 0.0178059, 0.0178059, 0.0662533
0.953884, 0.103219, 2.00318, 0.0180946, 1.45025, -1.89996, 0.0180944, 0.0180982, 0.0206495, 0.0197843, 0.0456419, 0.108569, 0.099061, 0.0219651, 0.0269191, 0.0677071, 0.0181259, 0.0185143, 0.0193055, 0.76053, 0.606799, 0.0180947, 0.346589, 0.0180946, 0.0180946, 0.0763396
0.961739, 3, 2.17165, 0.0183853, 2.23607, 0.828352, 0.0183851, 0.0183889, 0.0209488, 0.0200806, 0.0460248, 0.109162, 0.0900691, 0.0222672, 0.0272394, 0.0681636, 0.0184163, 0.0187744, 0.0198327, 0.828896, 0.705058, 0.0183854, 0.345889, 0.0183853, 0.0183853, 0.0882147
0.969594, 2.88955, 2.33869, 0.0186813, 2.21123, 0.550857, 0.0186811, 0.018685, 0.0212512, 0.0203809, 0.04639, 0.109685, 0.0816444, 0.0225716, 0.0275575, 0.0685834, 0.0187123, 0.0190417, 0.020417, 0.89291, 0.807973, 0.0186815, 0.341086, 0.0186813, 0.0186813, 0.10202
0.977449, 4.11045, 2.5002, 0.0189851, 2.47193, 1.61025, 0.0189848, 0.0189888, 0.0215597, 0.0206878, 0.0467448, 0.110157, 0.0739651, 0.0228812, 0.0278777, 0.0689782, 0.0190164, 0.0193201, 0.0210801, 0.950477, 0.912991, 0.0189853, 0.332409, 0.0189851, 0.0189851, 0.117844
0.985304, 3.65416, 2.65177, 0.0192981, 2.37785, 1.00239, 0.0192977, 0.0193018, 0.0218762, 0.0210031, 0.047095, 0.110592, 0.0671524, 0.0231983, 0.0282026, 0.0693566, 0.0193303, 0.0196123, 0.0218531, 0.999616, 1.0171, 0.0192983, 0.320241, 0.0192981, 0.0192981, 0.135711
0.993159, 1.22815, 2.7889, 0.0196211, 1.7967, -1.56075, 0.0196207, 0.0196249, 0.0222017, 0.0213278, 0.0474447, 0.111002, 0.0612717, 0.0235241, 0.0285342, 0.0697254, 0.0196549, 0.0199208, 0.0227811, 1.03858, 1.11697, 0.0196213, 0.305094, 0.0196211, 0.0196211, 0.155555
1.00101, 7.87751, 2.90723, 0.0199543, 3.14285, 4.97028, 0.0199536, 0.019958, 0.0225366, 0.0216621, 0.0477967, 0.111397, 0.0563372, 0.023859, 0.0288734, 0.0700891, 0.0199903, 0.0202472, 0.0239304, 1.06598, 1.2091, 0.0199545, 0.287575, 0.0199543, 0.0199543, 0.177213
1.00887, 3.11768, 3.00282, 0.020297, 2.26223, 0.114856, 0.0202961, 0.0203007, 0.0228805, 0.0220056, 0.0481526, 0.111783, 0.0523194, 0.0242027, 0.0292203, 0.0704505, 0.0203362, 0.020593, 0.0253975, 1.08083, 1.29004, 0.0202972, 0.268354, 0.020297, 0.020297, 0.200411
1.01672, 4.7477, 3.07241, 0.0206483, 2.59763, 1.67529, 0.0206472, 0.020652, 0.0232327, 0.0223575, 0.0485129, 0.112164, 0.0491532, 0.0245547, 0.0295745, 0.070811, 0.020692, 0.0209594, 0.027321, 1.08268, 1.35658, 0.0206485, 0.248121, 0.0206483, 0.0206483, 0.224762
1.02458, 6.24748, 3.11361, 0.021007, 2.87184, 3.13387, 0.0210054, 0.0210107, 0.0235919, 0.0227165, 0.0488777, 0.112543, 0.0467473, 0.0249136, 0.0299351, 0.0711706, 0.0210567, 0.0213475, 0.0298961, 1.07159, 1.406, 0.0210072, 0.22755, 0.021007, 0.021007, 0.249767
1.03243, 2.12732, 3.12515, 0.0213714, 2.03158, -0.997824, 0.0213694, 0.0213751, 0.0239567, 0.0230812, 0.0492462, 0.112921, 0.0449933, 0.0252782, 0.0303008, 0.0715283, 0.021429, 0.0217586, 0.033393, 1.04813, 1.43623, 0.0213716, 0.20727, 0.0213714, 0.0213714, 0.27483
1.04029, 2, 3.10692, 0.0217398, 2, -1.10692, 0.0217372, 0.0217436, 0.0243254, 0.0234498, 0.0496173, 0.113298, 0.0437743, 0.0256466, 0.0306701, 0.0718822, 0.0218077, 0.0221939, 0.0381772, 1.01335, 1.44597, 0.02174, 0.187833, 0.0217398, 0.0217398, 0.299275
1.04814, 5.86543, 3.0601, 0.0221105, 2.80454, 2.80534, 0.0221071, 0.0221142, 0.0246962, 0.0238205, 0.0499897, 0.113675, 0.0429721, 0.0260172, 0.0310413, 0.0722298, 0.0221916, 0.0226553, 0.0447333, 0.968701, 1.43484, 0.0221107, 0.169697, 0.0221105, 0.0221105, 0.322377
1.056, 1.13457, 2.98708, 0.0224814, 1.77047, -1.85251, 0.022477, 0.0224851, 0.0250672, 0.0241915, 0.0503617, 0.114049, 0.0424743, 0.0263881, 0.0314126, 0.0725678, 0.0225794, 0.0231446, 0.0536877, 0.91591, 1.40337, 0.0224816, 0.153214, 0.0224814, 0.0224814, 0.343395
1.06385, 2, 2.89142, 0.0228506, 2, -0.891417, 0.022845, 0.0228543, 0.0254365, 0.0245608, 0.0507317, 0.114421, 0.042178, 0.0267572, 0.031782, 0.0728926, 0.0229701, 0.023664, 0.0658322, 0.856898, 1.35296, 0.0228508, 0.138628, 0.0228506, 0.0228506, 0.361614
1.07171, 2.8582, 2.77766, 0.0232161, 2.20413, 0.080539, 0.0232089, 0.0232198, 0.025802, 0.0249263, 0.0510976, 0.114788, 0.0419941, 0.0271226, 0.0321477, 0.0731997, 0.0233628, 0.0242162, 0.0821408, 0.793655, 1.28577, 0.0232163, 0.126074, 0.0232161, 0.0232161, 0.376383
1.07956, 1.1418, 2.65114, 0.0235757, 1.77251, -1.50933, 0.0235665, 0.0235795, 0.0261617, 0.025286, 0.0514575, 0.115148, 0.041849, 0.0274822, 0.0325074, 0.0734848, 0.0237568, 0.0248037, 0.103781, 0.728121, 1.2046, 0.0235759, 0.115594, 0.0235757, 0.0235757, 0.387156
1.08742, 3, 2.51773, 0.0239274, 2.23607, 0.482268, 0.0239157, 0.0239311, 0.0265134, 0.0256376, 0.0518093, 0.1155, 0.0416858, 0.0278338, 0.0328591, 0.0737429, 0.0241518, 0.0254294, 0.13211, 0.662102, 1.11267, 0.0239276, 0.107142, 0.0239274, 0.0239274, 0.393523
1.09527, 3.85099, 2.38361, 0.0242687, 2.41888, 1.46738, 0.0242538, 0.0242724, 0.0268547, 0.0259789, 0.0521507, 0.115842, 0.0414636, 0.0281751, 0.0332005, 0.073969, 0.0245474, 0.0260959, 0.168653, 0.597186, 1.0134, 0.0242689, 0.100606, 0.0242687, 0.0242687, 0.395241
1.10313, 3.14901, 2.25495, 0.0245972, 2.26914, 0.894055, 0.0245784, 0.0246009, 0.0271832, 0.0263074, 0.0524793, 0.116171, 0.041157, 0.0285035, 0.033529, 0.0741582, 0.0249439, 0.0268059, 0.215062, 0.534698, 0.910244, 0.0245974, 0.0958242, 0.0245972, 0.0245972, 0.392244
1.11098, 2, 2.13769, 0.0249102, 2, -0.137691, 0.0248866, 0.0249139, 0.0274962, 0.0266204, 0.0527923, 0.116484, 0.040754, 0.0288165, 0.033842, 0.0743056, 0.0253414, 0.0275616, 0.273047, 0.47567, 0.806449, 0.0249104, 0.0925966, 0.0249102, 0.0249102, 0.384653
1.11884, 1.84374, 2.03724, 0.0252047, 1.96055, -0.193496, 0.0251752, 0.0252085, 0.0277908, 0.026915, 0.0530869, 0.116778, 0.0402536, 0.0291111, 0.0341365, 0.0744072, 0.0257407, 0.0283645, 0.344274, 0.420841, 0.704936, 0.0252049, 0.0907049, 0.0252047, 0.0252047, 0.372763
1.12669, 2.15626, 1.95828, 0.0254778, 2.03869, 0.197979, 0.025441, 0.0254816, 0.0280638, 0.0271881, 0.05336, 0.117051, 0.0396639, 0.0293841, 0.0344096, 0.0744599, 0.0261426, 0.029216, 0.430249, 0.370668, 0.608156, 0.025478, 0.089923, 0.0254778, 0.0254778, 0.357026
1.13455, 4, 1.90452, 0.025726, 2.44949, 2.09548, 0.0256802, 0.0257297, 0.028312, 0.0274363, 0.0536082, 0.1173, 0.0389987, 0.0296323, 0.0346578, 0.0744616, 0.0265481, 0.0301166, 0.532163, 0.32536, 0.518034, 0.0257262, 0.0900273, 0.025726, 0.025726, 0.338025
1.1424, 2, 1.87856, 0.0259457, 2, 0.121438, 0.0258891, 0.0259495, 0.0285318, 0.027656, 0.0538279, 0.117519, 0.0382758, 0.029852, 0.0348775, 0.0744127, 0.0269585, 0.0310663, 0.650733, 0.284918, 0.435934, 0.0259459, 0.0908052, 0.0259457, 0.0259457, 0.316431
1.15026, 3.66822, 1.88172, 0.0261334, 2.3808, 1.7865, 0.0260636, 0.0261371, 0.0287194, 0.0278436, 0.0540155, 0.117707, 0.0375139, 0.0300397, 0.0350652, 0.0743154, 0.0273749, 0.0320648, 0.786032, 0.249176, 0.362678, 0.0261336, 0.0920596, 0.0261334, 0.0261334, 0.292973
1.15811, 4.16348, 1.91392, 0.0262851, 2.48264, 2.24956, 0.0261994, 0.0262888, 0.0288711, 0.0279953, 0.0541672, 0.117859, 0.0367315, 0.0301914, 0.0352169, 0.0741754, 0.0277985, 0.0331115, 0.937344, 0.217853, 0.298594, 0.0262853, 0.0936121, 0.0262851, 0.0262851, 0.268387
1.16597, 3.82686, 1.97369, 0.0263972, 2.41389, 1.85317, 0.0262923, 0.0264009, 0.0289832, 0.0281074, 0.0542793, 0.117971, 0.0359449, 0.0303035, 0.035329, 0.0740021, 0.0282303, 0.0342064, 1.10303, 0.190586, 0.243588, 0.0263974, 0.0953047, 0.0263972, 0.0263972, 0.243389
1.17382, 0.341445, 2.05814, 0.0264661, 1.53018, -1.71669, 0.0263382, 0.0264699, 0.0290521, 0.0281764, 0.0543483, 0.11804, 0.0351674, 0.0303724, 0.0353979, 0.0738092, 0.028671, 0.0353509, 1.28044, 0.166973, 0.197226, 0.0264663, 0.0969993, 0.0264661, 0.0264661, 0.218631
1.18168, 0, 2.16303, 0.0264887, 1.41421, -2.16303, 0.0263332, 0.0264924, 0.0290747, 0.0281989, 0.0543708, 0.118062, 0.0344088, 0.030395, 0.0354205, 0.0736155, 0.0291207, 0.0365487, 1.46595, 0.146601, 0.158836, 0.0264889, 0.0985773, 0.0264887, 0.0264887, 0.194686
1.18953, 3.64411, 2.28298, 0.0264621, 2.37573, 1.36114, 0.0262739, 0.0264658, 0.0290481, 0.0281724, 0.0543443, 0.118036, 0.0336752, 0.0303684, 0.0353939, 0.0734456, 0.0295792, 0.0378087, 1.65497, 0.129062, 0.12758, 0.0264623, 0.0999385, 0.0264621, 0.0264621, 0.172019
1.19739, 3.17552, 2.41164, 0.0263844, 2.27498, 0.76388, 0.0261573, 0.0263882, 0.0289704, 0.0280947, 0.0542666, 0.117958, 0.0329696, 0.0302907, 0.0353162, 0.0733308, 0.0300457, 0.039147, 1.84211, 0.113979, 0.102548, 0.0263846, 0.101, 0.0263844, 0.0263844, 0.150988
1.20524, 2.81482, 2.54204, 0.0262545, 2.19427, 0.272777, 0.0259812, 0.0262582, 0.0288405, 0.0279647, 0.0541366, 0.117828, 0.0322918, 0.0301607, 0.0351862, 0.073309, 0.0305192, 0.0405921, 2.02143, 0.101005, 0.0828101, 0.0262547, 0.101693, 0.0262545, 0.0262545, 0.131836
1.2131, 2.18037, 2.66695, 0.0260721, 2.04459, -0.486587, 0.0257445, 0.0260758, 0.0286581, 0.0277824, 0.0539542, 0.117646, 0.03164, 0.0299784, 0.0350039, 0.0734258, 0.0309989, 0.0421907, 2.1867, 0.0898353, 0.0674749, 0.0260723, 0.101967, 0.0260721, 0.0260721, 0.114698
1.22095, 2.99758, 2.77927, 0.0258384, 2.23553, 0.21831, 0.0254469, 0.0258422, 0.0284244, 0.0275487, 0.0537204, 0.117412, 0.0310107, 0.0297447, 0.0347702, 0.0737346, 0.0314848, 0.0440169, 2.33182, 0.0802025, 0.0557207, 0.0258386, 0.101783, 0.0258384, 0.0258384, 0.099616
1.22881, 1.1876, 2.87247, 0.0255559, 1.78539, -1.68486, 0.0250894, 0.0255596, 0.0281418, 0.0272661, 0.0534378, 0.117129, 0.0304001, 0.0294621, 0.0344875, 0.0742964, 0.0319785, 0.0461839, 2.45109, 0.0718787, 0.0468198, 0.0255561, 0.101119, 0.0255559, 0.0255559, 0.086549
1.23666, 7.42269, 2.94097, 0.0252282, 3.06964, 4.48173, 0.0246741, 0.025232, 0.0278142, 0.0269385, 0.05311, 0.116801, 0.029805, 0.0291345, 0.0341598, 0.0751803, 0.032485, 0.048861, 2.53969, 0.0646701, 0.0401467, 0.0252284, 0.0999661, 0.0252282, 0.0252282, 0.0753935
