   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_53.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.636384, 0, 7.25031e-06, 4.3546e-07, 1.41421, -7.25031e-06, 4.37996e-07, 4.3546e-07, 4.35475e-07, 4.35494e-07, 4.35633e-07, 4.36095e-07, 4.35733e-07, 4.36289e-07, 4.37063e-07, 4.35943e-07, 4.64593e-07, 4.51438e-07, 4.50281e-07, 3.41109e-06, 4.50789e-07, 4.37478e-07, 4.35541e-07, 4.36094e-07, 4.51388e-07, 4.35464e-07, 4.14344e-06, 4.3546e-07, 4.3546e-07, 4.66203e-07
0.644231, 0, 1.45221e-05, 1.17161e-06, 1.41421, -1.45221e-05, 1.17815e-06, 1.17161e-06, 1.17164e-06, 1.17169e-06, 1.17205e-06, 1.17324e-06, 1.17231e-06, 1.17374e-06, 1.17574e-06, 1.17285e-06, 1.24717e-06, 1.21282e-06, 1.20984e-06, 8.84735e-06, 1.19413e-06, 1.17681e-06, 1.17181e-06, 1.17269e-06, 1.20029e-06, 1.17162e-06, 6.53737e-06, 1.17161e-06, 1.17161e-06, 1.25091e-06
0.652079, 0, 3.04643e-05, 3.01725e-06, 1.41421, -3.04643e-05, 3.03341e-06, 3.01725e-06, 3.01735e-06, 3.01747e-06, 3.01835e-06, 3.0213e-06, 3.01899e-06, 3.02253e-06, 3.02747e-06, 3.02033e-06, 3.20524e-06, 3.11906e-06, 3.11169e-06, 2.19764e-05, 3.05004e-06, 3.03011e-06, 3.01777e-06, 3.0191e-06, 3.06822e-06, 3.01728e-06, 1.07841e-05, 3.01725e-06, 3.01725e-06, 3.21313e-06
0.659926, 0, 6.52625e-05, 7.44096e-06, 1.41421, -6.52625e-05, 7.47919e-06, 7.44096e-06, 7.44118e-06, 7.44148e-06, 7.44357e-06, 7.45053e-06, 7.44508e-06, 7.45346e-06, 7.46513e-06, 7.44824e-06, 7.89246e-06, 7.68184e-06, 7.6644e-06, 5.22999e-05, 7.48828e-06, 7.47139e-06, 7.44218e-06, 7.44405e-06, 7.53028e-06, 7.44102e-06, 1.87537e-05, 7.44096e-06, 7.44096e-06, 7.90442e-06
0.667774, 0, 0.000139668, 1.75795e-05, 1.41421, -0.000139668, 1.76662e-05, 1.75795e-05, 1.758e-05, 1.75807e-05, 1.75854e-05, 1.76012e-05, 1.75888e-05, 1.76078e-05, 1.76343e-05, 1.7596e-05, 1.86306e-05, 1.81257e-05, 1.80861e-05, 0.000119293, 1.76472e-05, 1.76485e-05, 1.75823e-05, 1.75846e-05, 1.7734e-05, 1.75796e-05, 3.42752e-05, 1.75795e-05, 1.75795e-05, 1.86304e-05
0.675621, 0, 0.000293997, 3.98024e-05, 1.41421, -0.000293997, 3.99908e-05, 3.98024e-05, 3.98034e-05, 3.98049e-05, 3.98152e-05, 3.98495e-05, 3.98226e-05, 3.98639e-05, 3.99215e-05, 3.98383e-05, 4.21804e-05, 4.09896e-05, 4.09036e-05, 0.0002609, 3.98986e-05, 3.99523e-05, 3.98084e-05, 3.98108e-05, 4.00665e-05, 3.98027e-05, 6.49343e-05, 3.98024e-05, 3.98024e-05, 4.20866e-05
0.683469, 0, 0.000602816, 8.63997e-05, 1.41421, -0.000602816, 8.67925e-05, 8.63997e-05, 8.64019e-05, 8.6405e-05, 8.64264e-05, 8.6498e-05, 8.6442e-05, 8.65281e-05, 8.66481e-05, 8.64745e-05, 9.16462e-05, 8.88748e-05, 8.86956e-05, 0.000547341, 8.65356e-05, 8.67123e-05, 8.64123e-05, 8.64134e-05, 8.68465e-05, 8.64003e-05, 0.000125154, 8.63997e-05, 8.63997e-05, 9.11619e-05
0.691316, 0, 0.00119722, 0.000179887, 1.41421, -0.00119722, 0.000180672, 0.000179887, 0.000179891, 0.000179897, 0.00017994, 0.000180083, 0.000179971, 0.000180143, 0.000180383, 0.000180036, 0.000191201, 0.000184838, 0.000184479, 0.00110194, 0.000180077, 0.000180512, 0.000179912, 0.000179909, 0.000180636, 0.000179888, 0.000241122, 0.000179887, 0.000179887, 0.000189413
0.699164, 0, 0.00229595, 0.000359384, 1.41421, -0.00229595, 0.000360893, 0.000359384, 0.000359393, 0.000359404, 0.000359487, 0.000359762, 0.000359547, 0.000359877, 0.000360338, 0.000359672, 0.000383283, 0.000368892, 0.000368203, 0.00213, 0.000359651, 0.000360585, 0.000359432, 0.00035942, 0.000360633, 0.000359387, 0.0004581, 0.000359384, 0.000359384, 0.000377677
0.707012, 0, 0.00424504, 0.000689283, 1.41421, -0.00424504, 0.000692066, 0.000689283, 0.000689299, 0.000689321, 0.000689473, 0.00068998, 0.000689583, 0.000690193, 0.000691043, 0.000689813, 0.000738792, 0.000706819, 0.000705549, 0.0039549, 0.000689654, 0.000691498, 0.000689372, 0.00068934, 0.000691351, 0.000689288, 0.000850354, 0.000689283, 0.000689283, 0.000723022
0.714859, 0, 0.00756229, 0.00126978, 1.41421, -0.00756229, 0.00127471, 0.00126978, 0.00126981, 0.00126984, 0.00127011, 0.00127101, 0.00127031, 0.00127139, 0.0012729, 0.00127072, 0.00137041, 0.00130086, 0.00129861, 0.00705754, 0.00127029, 0.0012737, 0.00126993, 0.00126987, 0.00127318, 0.00126978, 0.00153329, 0.00126978, 0.00126978, 0.00132957
0.722707, 0, 0.0129793, 0.00224793, 1.41421, -0.0129793, 0.00225633, 0.00224793, 0.00224797, 0.00224804, 0.0022485, 0.00225003, 0.00224883, 0.00225067, 0.00225324, 0.00224953, 0.00244856, 0.00230089, 0.00229705, 0.012111, 0.00224863, 0.00225462, 0.00224819, 0.00224807, 0.0022535, 0.00224794, 0.00267632, 0.00224793, 0.00224793, 0.00234983
0.730554, 0, 0.0214686, 0.00382658, 1.41421, -0.0214686, 0.00384036, 0.00382658, 0.00382666, 0.00382676, 0.00382752, 0.00383003, 0.00382806, 0.00383108, 0.00383529, 0.0038292, 0.00421842, 0.00391342, 0.00390713, 0.0199981, 0.00382755, 0.00383755, 0.00382702, 0.0038268, 0.00383562, 0.0038266, 0.00451343, 0.00382658, 0.00382658, 0.00399366
0.738402, 0, 0.0342423, 0.00626738, 1.41421, -0.0342423, 0.00628913, 0.00626738, 0.0062675, 0.00626767, 0.00626886, 0.00627283, 0.00626972, 0.00627449, 0.00628113, 0.00627152, 0.00701561, 0.00640446, 0.00639453, 0.0317955, 0.00626869, 0.00628469, 0.00626807, 0.00626772, 0.00628188, 0.00626741, 0.00734736, 0.00626738, 0.00626738, 0.00653112
0.746249, 0, 0.0527057, 0.00988334, 1.41421, -0.0527057, 0.00991643, 0.00988334, 0.00988353, 0.00988378, 0.00988559, 0.00989162, 0.0098869, 0.00989415, 0.00990426, 0.00988964, 0.0112773, 0.0100918, 0.0100767, 0.0487115, 0.00988508, 0.00990967, 0.00988439, 0.00988386, 0.00990624, 0.00988339, 0.0115421, 0.00988334, 0.00988334, 0.0102845
0.754097, 0, 0.0783606, 0.0150172, 1.41421, -0.0783606, 0.0150658, 0.0150172, 0.0150175, 0.0150179, 0.0150205, 0.0150294, 0.0150225, 0.0150331, 0.0150479, 0.0150265, 0.0175449, 0.015323, 0.0153009, 0.0719678, 0.0150195, 0.0150559, 0.0150188, 0.015018, 0.0150527, 0.0150173, 0.0174998, 0.0150172, 0.0150172, 0.0156056
0.761944, 0, 0.112657, 0.022004, 1.41421, -0.112657, 0.0220727, 0.022004, 0.0220044, 0.0220049, 0.0220087, 0.0220212, 0.0220114, 0.0220264, 0.0220474, 0.0220171, 0.0264558, 0.0224369, 0.0224056, 0.102629, 0.022007, 0.0220587, 0.0220062, 0.0220052, 0.0220578, 0.0220041, 0.0256194, 0.022004, 0.022004, 0.022837
0.769792, 0, 0.156814, 0.0311197, 1.41421, -0.156814, 0.0312137, 0.0311197, 0.0311202, 0.0311209, 0.0311261, 0.0311432, 0.0311298, 0.0311504, 0.0311791, 0.0311376, 0.0387203, 0.0317119, 0.031669, 0.141404, 0.0311235, 0.0311945, 0.0311227, 0.0311215, 0.0311991, 0.0311198, 0.0362412, 0.0311197, 0.0311197, 0.0322591
0.777639, 0, 0.211631, 0.0425239, 1.41421, -0.211631, 0.0426483, 0.0425239, 0.0425247, 0.0425256, 0.0425324, 0.0425551, 0.0425373, 0.0425646, 0.0426026, 0.0425476, 0.0550825, 0.0433075, 0.0432508, 0.188446, 0.0425287, 0.0426229, 0.0425279, 0.0425265, 0.042638, 0.0425241, 0.0495844, 0.0425239, 0.0425239, 0.0440316
0.785487, 0.947406, 0.277334, 0.0562067, 1.7168, 0.670072, 0.056366, 0.0562067, 0.0562076, 0.0562088, 0.0562175, 0.0562466, 0.0562238, 0.0562587, 0.0563074, 0.056237, 0.0762626, 0.0572108, 0.0571381, 0.243211, 0.0562125, 0.0563335, 0.0562118, 0.0562104, 0.0563653, 0.0562069, 0.0656924, 0.0562067, 0.0562067, 0.0581387
0.793335, 0.0525937, 0.353485, 0.0719528, 1.43269, -0.300891, 0.0721509, 0.0719528, 0.0719539, 0.0719555, 0.0719663, 0.0720024, 0.0719741, 0.0720175, 0.072078, 0.0719905, 0.102878, 0.0732009, 0.0731106, 0.304398, 0.0719598, 0.0721104, 0.0719591, 0.0719581, 0.0721665, 0.0719531, 0.0844027, 0.0719528, 0.0719528, 0.0743544
0.801182, 0, 0.438961, 0.0893354, 1.41421, -0.438961, 0.0895746, 0.0893354, 0.0893368, 0.0893387, 0.0893517, 0.0893953, 0.0893612, 0.0894136, 0.0894867, 0.089381, 0.135339, 0.0908426, 0.0907335, 0.370018, 0.0893437, 0.0895258, 0.0893431, 0.0893429, 0.0896137, 0.0893358, 0.105356, 0.0893354, 0.0893354, 0.0922356
0.80903, 0, 0.532037, 0.107745, 1.41421, -0.532037, 0.108026, 0.107745, 0.107747, 0.107749, 0.107764, 0.107816, 0.107775, 0.107837, 0.107923, 0.107799, 0.173732, 0.109516, 0.109388, 0.437581, 0.107755, 0.107969, 0.107754, 0.107755, 0.108095, 0.107746, 0.12806, 0.107745, 0.107745, 0.111154
0.816877, 0, 0.630515, 0.126452, 1.41421, -0.630515, 0.126774, 0.126452, 0.126454, 0.126456, 0.126474, 0.126533, 0.126487, 0.126557, 0.126656, 0.126513, 0.21768, 0.128481, 0.128334, 0.504376, 0.126463, 0.126708, 0.126462, 0.126465, 0.126877, 0.126453, 0.151995, 0.126452, 0.126452, 0.130358
0.824725, 0, 0.731913, 0.14469, 1.41421, -0.731913, 0.14505, 0.14469, 0.144692, 0.144694, 0.144714, 0.14478, 0.144728, 0.144807, 0.144917, 0.144758, 0.266219, 0.146961, 0.146797, 0.567791, 0.144701, 0.144976, 0.144701, 0.144707, 0.145187, 0.14469, 0.176768, 0.14469, 0.14469, 0.149064
0.832572, 0, 0.833659, 0.161747, 1.41421, -0.833659, 0.162142, 0.161747, 0.161749, 0.161752, 0.161774, 0.161846, 0.16179, 0.161876, 0.161997, 0.161822, 0.317722, 0.164237, 0.164058, 0.625614, 0.16176, 0.162061, 0.16176, 0.161769, 0.162308, 0.161748, 0.202267, 0.161747, 0.161747, 0.166547
0.84042, 0.930539, 0.933297, 0.177049, 1.71188, -0.0027588, 0.177475, 0.177049, 0.177052, 0.177055, 0.177078, 0.177156, 0.177095, 0.177188, 0.177318, 0.17713, 0.369897, 0.179729, 0.179536, 0.676251, 0.177063, 0.177387, 0.177063, 0.177077, 0.177661, 0.17705, 0.2288, 0.177049, 0.177049, 0.182222
0.848267, 0.0694614, 1.02868, 0.190211, 1.43856, -0.959223, 0.190661, 0.190211, 0.190213, 0.190217, 0.190241, 0.190323, 0.190259, 0.190358, 0.190495, 0.190296, 0.419906, 0.193048, 0.192844, 0.718843, 0.190225, 0.190567, 0.190226, 0.190244, 0.190854, 0.190211, 0.257164, 0.190211, 0.190211, 0.195702
0.856115, 0, 1.11816, 0.201055, 1.41421, -1.11816, 0.201526, 0.201055, 0.201058, 0.201062, 0.201087, 0.201173, 0.201106, 0.201209, 0.201353, 0.201145, 0.464616, 0.204018, 0.203806, 0.753243, 0.201071, 0.201426, 0.201072, 0.201094, 0.201708, 0.201056, 0.288624, 0.201055, 0.201055, 0.206817
0.863962, 1.9233, 1.20069, 0.209604, 1.98073, 0.722603, 0.21009, 0.209604, 0.209607, 0.209611, 0.209637, 0.209726, 0.209657, 0.209763, 0.209912, 0.209697, 0.500965, 0.212664, 0.212445, 0.779914, 0.20962, 0.209984, 0.209622, 0.20965, 0.210245, 0.209605, 0.324768, 0.209604, 0.209604, 0.2156
0.87181, 0.0767027, 1.27593, 0.216036, 1.44108, -1.19923, 0.216533, 0.216036, 0.216039, 0.216043, 0.21607, 0.21616, 0.216089, 0.216198, 0.21635, 0.216131, 0.526384, 0.219166, 0.218943, 0.799749, 0.216052, 0.216421, 0.216055, 0.216089, 0.216644, 0.216037, 0.367246, 0.216036, 0.216036, 0.222247
0.879658, 0, 1.34414, 0.220632, 1.41421, -1.34414, 0.221138, 0.220632, 0.220635, 0.220639, 0.220666, 0.220759, 0.220686, 0.220797, 0.220952, 0.220728, 0.539197, 0.223812, 0.223587, 0.813877, 0.220648, 0.221017, 0.220654, 0.220694, 0.221191, 0.220633, 0.417409, 0.220632, 0.220632, 0.227064
0.887505, 1, 1.40606, 0.223725, 1.73205, -0.406058, 0.224236, 0.223725, 0.223728, 0.223732, 0.223759, 0.223853, 0.22378, 0.223892, 0.224048, 0.223822, 0.5389, 0.226937, 0.226712, 0.823489, 0.223741, 0.224106, 0.223751, 0.223798, 0.224223, 0.223725, 0.47591, 0.223725, 0.223725, 0.230411
0.895353, 1.8273, 1.46253, 0.225648, 1.95635, 0.364768, 0.226162, 0.225648, 0.225651, 0.225655, 0.225683, 0.225777, 0.225703, 0.225816, 0.225973, 0.225746, 0.526263, 0.228881, 0.228656, 0.829701, 0.225663, 0.22602, 0.22568, 0.225737, 0.22608, 0.225648, 0.542332, 0.225648, 0.225648, 0.232654
0.9032, 1.08395, 1.51414, 0.226704, 1.75612, -0.430193, 0.227221, 0.226704, 0.226707, 0.226711, 0.226739, 0.226833, 0.226759, 0.226873, 0.227031, 0.226802, 0.503209, 0.229949, 0.229726, 0.833472, 0.226719, 0.227063, 0.226745, 0.226817, 0.22707, 0.226705, 0.614938, 0.226704, 0.226704, 0.234129
0.911048, 1.08875, 1.56085, 0.227146, 1.75748, -0.472098, 0.227664, 0.227146, 0.227149, 0.227153, 0.227181, 0.227276, 0.227202, 0.227315, 0.227474, 0.227245, 0.472505, 0.230398, 0.230176, 0.835568, 0.227161, 0.227487, 0.227199, 0.227295, 0.22745, 0.227147, 0.690603, 0.227146, 0.227146, 0.235122
0.918895, 1.90643, 1.60173, 0.227173, 1.97647, 0.304701, 0.227692, 0.227173, 0.227176, 0.22718, 0.227208, 0.227303, 0.227229, 0.227343, 0.227501, 0.227272, 0.437333, 0.230427, 0.230208, 0.836564, 0.227187, 0.227492, 0.227243, 0.227373, 0.227421, 0.227174, 0.764993, 0.227173, 0.227173, 0.235867
0.926743, 0.997584, 1.63495, 0.226932, 1.73135, -0.637367, 0.227451, 0.226932, 0.226935, 0.226939, 0.226967, 0.227062, 0.226988, 0.227102, 0.22726, 0.227031, 0.400834, 0.230186, 0.22997, 0.83687, 0.226945, 0.227225, 0.227025, 0.227205, 0.227132, 0.226932, 0.83298, 0.226932, 0.226932, 0.236546
0.93459, 0.997592, 1.65804, 0.226528, 1.73136, -0.660451, 0.227048, 0.226528, 0.226531, 0.226535, 0.226563, 0.226658, 0.226584, 0.226698, 0.226856, 0.226627, 0.365721, 0.229782, 0.229567, 0.836763, 0.22654, 0.226793, 0.22665, 0.226902, 0.226688, 0.226528, 0.889257, 0.226528, 0.226528, 0.237307
0.942438, 0.0983946, 1.66835, 0.226035, 1.44858, -1.56996, 0.226555, 0.226035, 0.226038, 0.226042, 0.22607, 0.226165, 0.226091, 0.226205, 0.226364, 0.226134, 0.334018, 0.229287, 0.229075, 0.836425, 0.226046, 0.22627, 0.226195, 0.22654, 0.226163, 0.226035, 0.929042, 0.226035, 0.226035, 0.238286
0.950285, 0.896781, 1.66365, 0.225504, 1.70199, -0.766873, 0.226025, 0.225504, 0.225507, 0.225511, 0.22554, 0.225634, 0.22556, 0.225674, 0.225833, 0.225603, 0.306966, 0.228755, 0.228545, 0.835973, 0.225515, 0.225709, 0.22571, 0.226173, 0.225608, 0.225505, 0.948758, 0.225504, 0.225504, 0.239634
0.958133, 0.997583, 1.64278, 0.224973, 1.73135, -0.6452, 0.225494, 0.224973, 0.224976, 0.22498, 0.225009, 0.225103, 0.225029, 0.225143, 0.225302, 0.225072, 0.285067, 0.228223, 0.228014, 0.83548, 0.224983, 0.225148, 0.225235, 0.225837, 0.225057, 0.224974, 0.94657, 0.224973, 0.224973, 0.241551
0.965981, 1.9976, 1.60608, 0.224469, 1.9994, 0.391524, 0.224991, 0.224469, 0.224472, 0.224476, 0.224505, 0.2246, 0.224525, 0.224639, 0.224798, 0.224569, 0.268231, 0.227718, 0.22751, 0.834994, 0.224478, 0.224616, 0.224797, 0.225554, 0.224538, 0.22447, 0.922655, 0.224469, 0.224469, 0.244327
0.973828, 3.88713, 1.55558, 0.224013, 2.42634, 2.33155, 0.224536, 0.224013, 0.224016, 0.22402, 0.224049, 0.224144, 0.224069, 0.224183, 0.224342, 0.224113, 0.255973, 0.227261, 0.227054, 0.834546, 0.224022, 0.224134, 0.224418, 0.225334, 0.22407, 0.224014, 0.87918, 0.224013, 0.224013, 0.248371
0.981676, 0.220907, 1.49496, 0.223621, 1.49027, -1.27406, 0.224145, 0.223621, 0.223624, 0.223628, 0.223656, 0.223751, 0.223677, 0.223791, 0.22395, 0.22372, 0.247602, 0.226867, 0.226662, 0.834156, 0.223628, 0.223719, 0.224112, 0.225176, 0.223668, 0.223621, 0.819983, 0.223621, 0.223621, 0.254241
0.989523, 0.884721, 1.42911, 0.2233, 1.69845, -0.544391, 0.223828, 0.2233, 0.223303, 0.223307, 0.223336, 0.223431, 0.223356, 0.22347, 0.223629, 0.223399, 0.242385, 0.226547, 0.226341, 0.833838, 0.223308, 0.22338, 0.22389, 0.225073, 0.22334, 0.223301, 0.750018, 0.2233, 0.2233, 0.262639
0.997371, 1.11528, 1.36354, 0.223057, 1.76502, -0.248262, 0.22359, 0.223057, 0.22306, 0.223064, 0.223093, 0.223188, 0.223113, 0.223227, 0.223386, 0.223156, 0.239644, 0.226303, 0.226098, 0.833595, 0.223064, 0.223122, 0.223754, 0.225011, 0.22309, 0.223058, 0.674688, 0.223057, 0.223057, 0.27438
1.00522, 1.87991, 1.30369, 0.22289, 1.96975, 0.576216, 0.223432, 0.22289, 0.222893, 0.222897, 0.222925, 0.22302, 0.222946, 0.22306, 0.223219, 0.222989, 0.238806, 0.226135, 0.225931, 0.833428, 0.222896, 0.222943, 0.223705, 0.224972, 0.222917, 0.22289, 0.599179, 0.22289, 0.22289, 0.290307
1.01307, 0.120089, 1.25427, 0.22279, 1.45605, -1.13418, 0.223347, 0.22279, 0.222793, 0.222797, 0.222825, 0.22292, 0.222846, 0.22296, 0.223119, 0.222889, 0.239405, 0.226035, 0.225831, 0.833328, 0.222797, 0.222835, 0.223732, 0.224937, 0.222813, 0.222791, 0.527897, 0.22279, 0.22279, 0.311172
1.02091, 1, 1.21868, 0.222746, 1.73205, -0.218677, 0.223325, 0.222745, 0.222749, 0.222753, 0.222781, 0.222876, 0.222802, 0.222916, 0.223075, 0.222845, 0.241062, 0.225991, 0.225787, 0.833284, 0.222753, 0.222786, 0.223824, 0.224889, 0.222765, 0.222746, 0.464119, 0.222746, 0.222746, 0.337465
1.02876, 0.872677, 1.19867, 0.222739, 1.6949, -0.325994, 0.223352, 0.222739, 0.222742, 0.222746, 0.222775, 0.22287, 0.222795, 0.222909, 0.223068, 0.222839, 0.24345, 0.225985, 0.22578, 0.833277, 0.222747, 0.222778, 0.223962, 0.224813, 0.222756, 0.22274, 0.40984, 0.222739, 0.222739, 0.369234
1.03661, 0.127323, 1.19423, 0.222752, 1.45853, -1.0669, 0.22341, 0.222751, 0.222755, 0.222759, 0.222787, 0.222882, 0.222808, 0.222922, 0.223081, 0.222851, 0.246259, 0.225997, 0.225793, 0.833288, 0.222759, 0.222791, 0.224127, 0.224699, 0.222765, 0.222752, 0.365846, 0.222752, 0.222752, 0.40593
1.04446, 0, 1.20364, 0.22276, 1.41421, -1.20364, 0.223481, 0.22276, 0.222763, 0.222767, 0.222795, 0.22289, 0.222816, 0.22293, 0.223089, 0.222859, 0.249183, 0.226005, 0.225801, 0.833295, 0.222768, 0.222805, 0.224296, 0.224537, 0.222771, 0.222761, 0.331922, 0.22276, 0.22276, 0.446301
1.0523, 2.59629, 1.22378, 0.222743, 2.1439, 1.37251, 0.223545, 0.222742, 0.222745, 0.222749, 0.222778, 0.222873, 0.222798, 0.222913, 0.223071, 0.222842, 0.251914, 0.225988, 0.225784, 0.833273, 0.222752, 0.222797, 0.224449, 0.224323, 0.222752, 0.222743, 0.307156, 0.222743, 0.222743, 0.488388
1.06015, 1.4037, 1.25057, 0.222678, 1.84491, 0.153133, 0.223584, 0.222677, 0.222681, 0.222685, 0.222714, 0.222808, 0.222734, 0.222848, 0.223007, 0.222777, 0.254156, 0.225923, 0.225719, 0.8332, 0.222689, 0.22275, 0.224566, 0.224051, 0.222686, 0.222679, 0.29024, 0.222678, 0.222678, 0.529638
1.068, 0.86063, 1.27945, 0.222548, 1.69134, -0.418822, 0.223583, 0.222547, 0.222551, 0.222555, 0.222584, 0.222678, 0.222604, 0.222718, 0.222877, 0.222647, 0.255655, 0.225793, 0.225589, 0.833051, 0.222561, 0.222645, 0.224635, 0.223717, 0.222554, 0.222549, 0.279734, 0.222548, 0.222548, 0.567133
1.07585, 2.99757, 1.30596, 0.222336, 2.23552, 1.69161, 0.223533, 0.222335, 0.222339, 0.222343, 0.222372, 0.222467, 0.222392, 0.222507, 0.222665, 0.222436, 0.25622, 0.225582, 0.225377, 0.832801, 0.222351, 0.222472, 0.224657, 0.223315, 0.222341, 0.222337, 0.274261, 0.222336, 0.222336, 0.597918
1.08369, 1.99759, 1.32623, 0.222031, 1.9994, 0.671364, 0.223432, 0.222029, 0.222034, 0.222038, 0.222066, 0.222161, 0.222087, 0.222201, 0.22236, 0.22213, 0.25575, 0.225276, 0.225072, 0.832424, 0.222049, 0.222222, 0.224651, 0.222839, 0.222035, 0.222032, 0.272615, 0.222031, 0.222031, 0.619373
1.09154, 1.14421, 1.33742, 0.221622, 1.77319, -0.193212, 0.223291, 0.22162, 0.221625, 0.221629, 0.221658, 0.221753, 0.221678, 0.221792, 0.221951, 0.221721, 0.254247, 0.224868, 0.224663, 0.831885, 0.221644, 0.221889, 0.224678, 0.222284, 0.221626, 0.221623, 0.273798, 0.221622, 0.221622, 0.62956
1.09939, 1.85099, 1.33798, 0.221106, 1.96239, 0.513008, 0.223136, 0.221103, 0.221109, 0.221113, 0.221142, 0.221236, 0.221162, 0.221276, 0.221435, 0.221205, 0.251808, 0.224351, 0.224147, 0.831139, 0.221133, 0.221476, 0.224866, 0.221645, 0.221109, 0.221107, 0.277012, 0.221106, 0.221106, 0.627499
1.10724, 1.14901, 1.32782, 0.22048, 1.77454, -0.178816, 0.223012, 0.220476, 0.220483, 0.220487, 0.220516, 0.220611, 0.220536, 0.22065, 0.220809, 0.220579, 0.248611, 0.223725, 0.223521, 0.830126, 0.220514, 0.220984, 0.225457, 0.220917, 0.220482, 0.220481, 0.281624, 0.22048, 0.22048, 0.613304
1.11508, 2.84615, 1.30826, 0.219745, 2.2014, 1.53789, 0.222982, 0.219739, 0.219748, 0.219752, 0.21978, 0.219875, 0.219801, 0.219915, 0.220074, 0.219844, 0.244882, 0.22299, 0.222786, 0.828762, 0.219786, 0.220419, 0.226884, 0.220099, 0.219746, 0.219745, 0.287118, 0.219745, 0.219745, 0.588163
1.12293, 1.15385, 1.28187, 0.2189, 1.77591, -0.128011, 0.223123, 0.218892, 0.218903, 0.218907, 0.218935, 0.21903, 0.218956, 0.21907, 0.219229, 0.218999, 0.240861, 0.222145, 0.221941, 0.82694, 0.218951, 0.219788, 0.229866, 0.219187, 0.218901, 0.218901, 0.293069, 0.2189, 0.2189, 0.554162
1.13078, 0.841331, 1.25229, 0.217947, 1.68562, -0.410959, 0.223522, 0.217937, 0.21795, 0.217954, 0.217983, 0.218077, 0.218003, 0.218117, 0.218276, 0.218046, 0.236773, 0.221192, 0.220988, 0.824525, 0.218011, 0.219093, 0.235538, 0.21818, 0.217948, 0.217948, 0.299115, 0.217947, 0.217947, 0.513993
1.13863, 1.15867, 1.22395, 0.216884, 1.77726, -0.0652813, 0.224255, 0.21687, 0.216887, 0.216891, 0.216919, 0.217014, 0.21694, 0.217054, 0.217213, 0.216983, 0.232796, 0.220129, 0.219925, 0.821356, 0.216963, 0.218338, 0.245579, 0.217073, 0.216884, 0.216885, 0.304954, 0.216884, 0.216884, 0.47059
1.14647, 0, 1.2018, 0.215704, 1.41421, -1.2018, 0.225371, 0.215686, 0.215707, 0.215711, 0.215739, 0.215834, 0.21576, 0.215874, 0.216033, 0.215803, 0.229049, 0.218949, 0.218745, 0.817264, 0.215802, 0.217517, 0.262329, 0.215858, 0.215704, 0.215704, 0.310345, 0.215704, 0.215704, 0.426776
1.15432, 1.83411, 1.19104, 0.214394, 1.95809, 0.643064, 0.22687, 0.214372, 0.214397, 0.214401, 0.21443, 0.214525, 0.21445, 0.214565, 0.214723, 0.214494, 0.225585, 0.21764, 0.217435, 0.81208, 0.214517, 0.216619, 0.288816, 0.21452, 0.214395, 0.214395, 0.315111, 0.214394, 0.214394, 0.384965
1.16217, 0.165892, 1.19687, 0.212937, 1.4717, -1.03097, 0.228681, 0.212908, 0.21294, 0.212944, 0.212972, 0.213067, 0.212993, 0.213107, 0.213266, 0.213036, 0.2224, 0.216182, 0.215978, 0.805667, 0.213092, 0.215625, 0.32865, 0.213039, 0.212937, 0.212938, 0.319143, 0.212937, 0.212937, 0.346948
1.17002, 2.65856, 1.22403, 0.211302, 2.15837, 1.43453, 0.230653, 0.211266, 0.211305, 0.211309, 0.211338, 0.211433, 0.211358, 0.211472, 0.211631, 0.211402, 0.21944, 0.214548, 0.214343, 0.797936, 0.211501, 0.214505, 0.385697, 0.211386, 0.211303, 0.211303, 0.322387, 0.211302, 0.211302, 0.313825
1.17786, 3.99517, 1.27635, 0.209454, 2.4485, 2.71882, 0.232547, 0.209409, 0.209457, 0.209461, 0.20949, 0.209585, 0.20951, 0.209624, 0.209783, 0.209553, 0.216615, 0.212699, 0.212495, 0.78888, 0.209712, 0.213222, 0.463517, 0.209522, 0.209454, 0.209455, 0.324831, 0.209454, 0.209454, 0.286018
1.18571, 1.17072, 1.35603, 0.207347, 1.78065, -0.185303, 0.234056, 0.20729, 0.20735, 0.207354, 0.207382, 0.207477, 0.207403, 0.207517, 0.207676, 0.207446, 0.213817, 0.210592, 0.210388, 0.778585, 0.207685, 0.211727, 0.564545, 0.207402, 0.207347, 0.207348, 0.326483, 0.207347, 0.207347, 0.263388
1.19356, 0.175552, 1.4629, 0.204928, 1.47498, -1.28735, 0.234832, 0.204856, 0.204931, 0.204935, 0.204964, 0.205058, 0.204984, 0.205098, 0.205257, 0.205027, 0.210928, 0.208173, 0.207969, 0.767242, 0.205377, 0.209966, 0.689168, 0.204973, 0.204928, 0.204929, 0.32734, 0.204928, 0.204928, 0.245382
