   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_653.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
22.6967, 0, 0.0053477, 0, 1.41421, -0.0053477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00523943, 0, 0.00010827, 0, 0
22.7045, 0, 0.00540286, 0, 1.41421, -0.00540286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00530069, 0, 0.000102165, 0, 0
22.7124, 0, 0.00542931, 0, 1.41421, -0.00542931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00533299, 0, 9.63217e-05, 0, 0
22.7203, 0, 0.00542657, 0, 1.41421, -0.00542657, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00533583, 0, 9.07448e-05, 0, 0
22.7282, 0, 0.00539463, 0, 1.41421, -0.00539463, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00530919, 0, 8.54393e-05, 0, 0
22.736, 0, 0.00533396, 0, 1.41421, -0.00533396, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00525356, 0, 8.04039e-05, 0, 0
22.7439, 0.223599, 0.00524551, 0, 1.49117, 0.218354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00516987, 0, 7.56393e-05, 0, 0
22.7518, 0.776401, 0.00513073, 0, 1.66625, 0.77127, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00505958, 0, 7.11447e-05, 0, 0
22.7597, 0, 0.0049914, 0, 1.41421, -0.0049914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00492449, 0, 6.6915e-05, 0, 0
22.7676, 0, 0.00482962, 0, 1.41421, -0.00482962, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00476668, 0, 6.29432e-05, 0, 0
22.7754, 0, 0.00464804, 0, 1.41421, -0.00464804, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00458881, 0, 5.92267e-05, 0, 0
22.7833, 0, 0.00444924, 0, 1.41421, -0.00444924, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00439349, 0, 5.57548e-05, 0, 0
22.7912, 0, 0.00423622, 0, 1.41421, -0.00423622, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0041837, 0, 5.25203e-05, 0, 0
22.7991, 0, 0.00401186, 0, 1.41421, -0.00401186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00396234, 0, 4.95117e-05, 0, 0
22.8069, 0, 0.00377924, 0, 1.41421, -0.00377924, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00373252, 0, 4.67193e-05, 0, 0
22.8148, 0, 0.00354141, 0, 1.41421, -0.00354141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00349728, 0, 4.41325e-05, 0, 0
22.8227, 0, 0.00330122, 0, 1.41421, -0.00330122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00325949, 0, 4.17389e-05, 0, 0
22.8306, 0, 0.0030613, 0, 1.41421, -0.0030613, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00302178, 0, 3.95252e-05, 0, 0
22.8384, 0, 0.00282444, 0, 1.41421, -0.00282444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00278695, 0, 3.74817e-05, 0, 0
22.8463, 0, 0.00259282, 0, 1.41421, -0.00259282, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00255723, 0, 3.55951e-05, 0, 0
22.8542, 0, 0.00236847, 0, 1.41421, -0.00236847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00233461, 0, 3.38528e-05, 0, 0
22.8621, 0, 0.0021532, 0, 1.41421, -0.0021532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00212095, 0, 3.22437e-05, 0, 0
22.87, 0, 0.00194855, 0, 1.41421, -0.00194855, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0019178, 0, 3.07565e-05, 0, 0
22.8778, 0, 0.00175562, 0, 1.41421, -0.00175562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00172624, 0, 2.93794e-05, 0, 0
22.8857, 0, 0.0015754, 0, 1.41421, -0.0015754, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0015473, 0, 2.81027e-05, 0, 0
22.8936, 0, 0.00140845, 0, 1.41421, -0.00140845, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00138153, 0, 2.69155e-05, 0, 0
22.9015, 0, 0.00125519, 0, 1.41421, -0.00125519, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00122938, 0, 2.58089e-05, 0, 0
22.9093, 0, 0.0011158, 0, 1.41421, -0.0011158, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00109103, 0, 2.47743e-05, 0, 0
22.9172, 0, 0.000990209, 0, 1.41421, -0.000990209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000966406, 0, 2.38031e-05, 0, 0
22.9251, 0, 0.000878135, 0, 1.41421, -0.000878135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000855248, 0, 2.28873e-05, 0, 0
22.933, 0, 0.000779323, 0, 1.41421, -0.000779323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000757302, 0, 2.20211e-05, 0, 0
22.9408, 0, 0.000693229, 0, 1.41421, -0.000693229, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000672032, 0, 2.11976e-05, 0, 0
22.9487, 0, 0.000619261, 0, 1.41421, -0.000619261, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00059885, 0, 2.0411e-05, 0, 0
22.9566, 0, 0.000556809, 0, 1.41421, -0.000556809, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000537152, 0, 1.96565e-05, 0, 0
22.9645, 0, 0.000505151, 0, 1.41421, -0.000505151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000486222, 0, 1.89294e-05, 0, 0
22.9724, 0, 0.000463585, 0, 1.41421, -0.000463585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000445359, 0, 1.82259e-05, 0, 0
22.9802, 0.151215, 0.000431382, 0, 1.4667, 0.150783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000413839, 0, 1.75427e-05, 0, 0
22.9881, 0.848785, 0.000407793, 0, 1.68783, 0.848378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000390916, 0, 1.68766e-05, 0, 0
22.996, 0.146257, 0.000392082, 0, 1.46501, 0.145865, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000375857, 0, 1.6225e-05, 0, 0
23.0039, 0.853743, 0.000383542, 0, 1.6893, 0.85336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000367956, 0, 1.55863e-05, 0, 0
23.0117, 0, 0.000381459, 0, 1.41421, -0.000381459, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000366501, 0, 1.49587e-05, 0, 0
23.0196, 0, 0.000385143, 0, 1.41421, -0.000385143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000370803, 0, 1.43406e-05, 0, 0
23.0275, 0, 0.000393918, 0, 1.41421, -0.000393918, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000380187, 0, 1.37314e-05, 0, 0
23.0354, 0, 0.000407123, 0, 1.41421, -0.000407123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000393992, 0, 1.31303e-05, 0, 0
23.0432, 0, 0.000424101, 0, 1.41421, -0.000424101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000411563, 0, 1.25371e-05, 0, 0
23.0511, 0, 0.000444216, 0, 1.41421, -0.000444216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000432264, 0, 1.19517e-05, 0, 0
23.059, 0, 0.00046685, 0, 1.41421, -0.00046685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000455476, 0, 1.13739e-05, 0, 0
23.0669, 0, 0.000491359, 0, 1.41421, -0.000491359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000480554, 0, 1.08046e-05, 0, 0
23.0748, 0, 0.000517142, 0, 1.41421, -0.000517142, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000506898, 0, 1.02439e-05, 0, 0
23.0826, 0, 0.000543606, 0, 1.41421, -0.000543606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000533914, 0, 9.69239e-06, 0, 0
23.0905, 0, 0.000570158, 0, 1.41421, -0.000570158, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000561007, 0, 9.15098e-06, 0, 0
23.0984, 0, 0.000596222, 0, 1.41421, -0.000596222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000587602, 0, 8.62062e-06, 0, 0
23.1063, 0, 0.000621265, 0, 1.41421, -0.000621265, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000613164, 0, 8.10194e-06, 0, 0
23.1141, 0, 0.00064476, 0, 1.41421, -0.00064476, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000637163, 0, 7.59614e-06, 0, 0
23.122, 0, 0.000666234, 0, 1.41421, -0.000666234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00065913, 0, 7.10391e-06, 0, 0
23.1299, 0, 0.000685244, 0, 1.41421, -0.000685244, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000678618, 0, 6.62631e-06, 0, 0
23.1378, 0, 0.000701394, 0, 1.41421, -0.000701394, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00069523, 0, 6.16435e-06, 0, 0
23.1457, 0, 0.000714354, 0, 1.41421, -0.000714354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000708636, 0, 5.71876e-06, 0, 0
23.1535, 0, 0.000723854, 0, 1.41421, -0.000723854, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000718564, 0, 5.2901e-06, 0, 0
23.1614, 0, 0.000729673, 0, 1.41421, -0.000729673, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000724794, 0, 4.87948e-06, 0, 0
23.1693, 0, 0.000731678, 0, 1.41421, -0.000731678, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000727191, 0, 4.48727e-06, 0, 0
23.1772, 0, 0.000729796, 0, 1.41421, -0.000729796, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000725682, 0, 4.11386e-06, 0, 0
23.185, 0, 0.000724029, 0, 1.41421, -0.000724029, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000720269, 0, 3.75979e-06, 0, 0
23.1929, 0, 0.000714444, 0, 1.41421, -0.000714444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000711019, 0, 3.42511e-06, 0, 0
23.2008, 0, 0.000701179, 0, 1.41421, -0.000701179, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000698068, 0, 3.11003e-06, 0, 0
23.2087, 0, 0.000684435, 0, 1.41421, -0.000684435, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00068162, 0, 2.81459e-06, 0, 0
23.2165, 0, 0.000664464, 0, 1.41421, -0.000664464, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000661926, 0, 2.53857e-06, 0, 0
23.2244, 0, 0.000641555, 0, 1.41421, -0.000641555, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000639274, 0, 2.28159e-06, 0, 0
23.2323, 0, 0.000616073, 0, 1.41421, -0.000616073, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00061403, 0, 2.04352e-06, 0, 0
23.2402, 0, 0.000588379, 0, 1.41421, -0.000588379, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000586555, 0, 1.82376e-06, 0, 0
23.2481, 0, 0.000558857, 0, 1.41421, -0.000558857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000557235, 0, 1.62169e-06, 0, 0
23.2559, 0, 0.00052792, 0, 1.41421, -0.00052792, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000526483, 0, 1.43669e-06, 0, 0
23.2638, 0, 0.000495973, 0, 1.41421, -0.000495973, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000494705, 0, 1.26803e-06, 0, 0
23.2717, 0, 0.000463425, 0, 1.41421, -0.000463425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00046231, 0, 1.11498e-06, 0, 0
23.2796, 0, 0.000430652, 0, 1.41421, -0.000430652, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000429675, 0, 9.76632e-07, 0, 0
23.2874, 0, 0.000397998, 0, 1.41421, -0.000397998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000397146, 0, 8.5207e-07, 0, 0
23.2953, 0, 0.000365831, 0, 1.41421, -0.000365831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00036509, 0, 7.40519e-07, 0, 0
23.3032, 0, 0.000334432, 0, 1.41421, -0.000334432, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000333791, 0, 6.4101e-07, 0, 0
23.3111, 0, 0.000304057, 0, 1.41421, -0.000304057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000303504, 0, 5.52618e-07, 0, 0
23.3189, 0, 0.000274937, 0, 1.41421, -0.000274937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000274463, 0, 4.74475e-07, 0, 0
23.3268, 0, 0.000247261, 0, 1.41421, -0.000247261, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000246855, 0, 4.05722e-07, 0, 0
23.3347, 0, 0.000221158, 0, 1.41421, -0.000221158, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000220812, 0, 3.45476e-07, 0, 0
23.3426, 0, 0.000196742, 0, 1.41421, -0.000196742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000196449, 0, 2.92953e-07, 0, 0
23.3505, 0, 0.000174068, 0, 1.41421, -0.000174068, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000173821, 0, 2.47353e-07, 0, 0
23.3583, 0, 0.000153174, 0, 1.41421, -0.000153174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000152966, 0, 2.07959e-07, 0, 0
23.3662, 0, 0.000134062, 0, 1.41421, -0.000134062, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000133888, 0, 1.74093e-07, 0, 0
23.3741, 0, 0.000116701, 0, 1.41421, -0.000116701, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000116556, 0, 1.45109e-07, 0, 0
23.382, 0, 0.000101033, 0, 1.41421, -0.000101033, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000100912, 0, 1.20409e-07, 0, 0
23.3898, 0, 8.70028e-05, 0, 1.41421, -8.70028e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.69033e-05, 0, 9.9482e-08, 0, 0
23.3977, 0, 7.45176e-05, 0, 1.41421, -7.45176e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.44357e-05, 0, 8.18268e-08, 0, 0
23.4056, 0, 6.34782e-05, 0, 1.41421, -6.34782e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.34112e-05, 0, 6.70004e-08, 0, 0
23.4135, 0, 5.37858e-05, 0, 1.41421, -5.37858e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.37312e-05, 0, 5.4616e-08, 0, 0
23.4213, 0, 4.53269e-05, 0, 1.41421, -4.53269e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.52826e-05, 0, 4.43165e-08, 0, 0
23.4292, 0, 3.79935e-05, 0, 1.41421, -3.79935e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.79577e-05, 0, 3.57953e-08, 0, 0
23.4371, 0, 3.16775e-05, 0, 1.41421, -3.16775e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.16488e-05, 0, 2.87813e-08, 0, 0
23.445, 0, 2.62703e-05, 0, 1.41421, -2.62703e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.62473e-05, 0, 2.3035e-08, 0, 0
23.4529, 0, 2.16677e-05, 0, 1.41421, -2.16677e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.16494e-05, 0, 1.83483e-08, 0, 0
23.4607, 0, 1.77779e-05, 0, 1.41421, -1.77779e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.77634e-05, 0, 1.45487e-08, 0, 0
23.4686, 0, 1.45088e-05, 0, 1.41421, -1.45088e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.44973e-05, 0, 1.14818e-08, 0, 0
23.4765, 0, 1.17772e-05, 0, 1.41421, -1.17772e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17682e-05, 0, 9.01828e-09, 0, 0
23.4844, 0, 9.50915e-06, 0, 1.41421, -9.50915e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.5021e-06, 0, 7.0498e-09, 0, 0
23.4922, 0, 7.63759e-06, 0, 1.41421, -7.63759e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.6321e-06, 0, 5.48517e-09, 0, 0
23.5001, 0, 6.10157e-06, 0, 1.41421, -6.10157e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.09732e-06, 0, 4.24717e-09, 0, 0
23.508, 0, 4.84897e-06, 0, 1.41421, -4.84897e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.8457e-06, 0, 3.27306e-09, 0, 0
23.5159, 0, 3.83274e-06, 0, 1.41421, -3.83274e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.83023e-06, 0, 2.50992e-09, 0, 0
23.5237, 0, 3.01387e-06, 0, 1.41421, -3.01387e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.01196e-06, 0, 1.91569e-09, 0, 0
23.5316, 0, 2.3575e-06, 0, 1.41421, -2.3575e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35604e-06, 0, 1.45507e-09, 0, 0
23.5395, 0, 1.83427e-06, 0, 1.41421, -1.83427e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.83317e-06, 0, 1.09977e-09, 0, 0
23.5474, 0, 1.41968e-06, 0, 1.41421, -1.41968e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41885e-06, 0, 8.27178e-10, 0, 0
23.5553, 0, 1.09312e-06, 0, 1.41421, -1.09312e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0925e-06, 0, 6.1916e-10, 0, 0
23.5631, 0, 8.37221e-07, 0, 1.41421, -8.37221e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.3676e-07, 0, 4.61151e-10, 0, 0
23.571, 0, 6.37926e-07, 0, 1.41421, -6.37926e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.37584e-07, 0, 3.41805e-10, 0, 0
23.5789, 0, 4.83507e-07, 0, 1.41421, -4.83507e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.83255e-07, 0, 2.52079e-10, 0, 0
23.5868, 0, 3.64562e-07, 0, 1.41421, -3.64562e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.64377e-07, 0, 1.84989e-10, 0, 0
23.5946, 0, 2.73471e-07, 0, 1.41421, -2.73471e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.73336e-07, 0, 1.35092e-10, 0, 0
23.6025, 0, 2.04078e-07, 0, 1.41421, -2.04078e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.03979e-07, 0, 9.81639e-11, 0, 0
23.6104, 0, 1.51483e-07, 0, 1.41421, -1.51483e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51412e-07, 0, 7.09628e-11, 0, 0
23.6183, 0, 1.1188e-07, 0, 1.41421, -1.1188e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11828e-07, 0, 5.105e-11, 0, 0
23.6261, 0, 8.22041e-08, 0, 1.41421, -8.22041e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.21676e-08, 0, 3.65397e-11, 0, 0
23.634, 0, 6.00849e-08, 0, 1.41421, -6.00849e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.00588e-08, 0, 2.6019e-11, 0, 0
23.6419, 0, 4.36954e-08, 0, 1.41421, -4.36954e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.3677e-08, 0, 1.8434e-11, 0, 0
23.6498, 0, 3.16112e-08, 0, 1.41421, -3.16112e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.15982e-08, 0, 1.29912e-11, 0, 0
23.6577, 0, 2.27521e-08, 0, 1.41421, -2.27521e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.27429e-08, 0, 9.10693e-12, 0, 0
23.6655, 0, 1.62935e-08, 0, 1.41421, -1.62935e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.62871e-08, 0, 6.34999e-12, 0, 0
23.6734, 0, 1.16089e-08, 0, 1.41421, -1.16089e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16045e-08, 0, 4.40277e-12, 0, 0
23.6813, 0, 8.22771e-09, 0, 1.41421, -8.22771e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.22467e-09, 0, 3.03407e-12, 0, 0
23.6892, 0, 5.80275e-09, 0, 1.41421, -5.80275e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.80068e-09, 0, 2.07801e-12, 0, 0
23.697, 0, 4.07179e-09, 0, 1.41421, -4.07179e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.07037e-09, 0, 1.41638e-12, 0, 0
23.7049, 0, 2.84248e-09, 0, 1.41421, -2.84248e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.84152e-09, 0, 9.58603e-13, 0, 0
23.7128, 0, 1.97428e-09, 0, 1.41421, -1.97428e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.97364e-09, 0, 6.43618e-13, 0, 0
