   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_394.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
22.8602, 0, 0.00130747, 0, 1.41421, -0.00130747, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00129808, 0, 9.39367e-06, 0
22.868, 0, 0.00119783, 0, 1.41421, -0.00119783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00118891, 0, 8.92821e-06, 0
22.8759, 0, 0.00109313, 0, 1.41421, -0.00109313, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00108463, 0, 8.49832e-06, 0
22.8837, 0, 0.00099396, 0, 1.41421, -0.00099396, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00098586, 0, 8.10086e-06, 0
22.8916, 0, 0.000900809, 0, 1.41421, -0.000900809, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000893076, 0, 7.73267e-06, 0
22.8994, 0, 0.000814039, 0, 1.41421, -0.000814039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000806649, 0, 7.39086e-06, 0
22.9073, 0, 0.000733829, 0, 1.41421, -0.000733829, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000726757, 0, 7.07238e-06, 0
22.9151, 0, 0.000660393, 0, 1.41421, -0.000660393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000653618, 0, 6.77491e-06, 0
22.923, 0, 0.000593714, 0, 1.41421, -0.000593714, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000587218, 0, 6.4958e-06, 0
22.9308, 0, 0.000533768, 0, 1.41421, -0.000533768, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000527535, 0, 6.23287e-06, 0
22.9387, 0, 0.000480439, 0, 1.41421, -0.000480439, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000474455, 0, 5.98408e-06, 0
22.9466, 0, 0.000433558, 0, 1.41421, -0.000433558, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00042781, 0, 5.74763e-06, 0
22.9544, 0, 0.000392861, 0, 1.41421, -0.000392861, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000387339, 0, 5.52169e-06, 0
22.9623, 0, 0.000358112, 0, 1.41421, -0.000358112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000352807, 0, 5.30501e-06, 0
22.9701, 0, 0.000328969, 0, 1.41421, -0.000328969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000323873, 0, 5.09606e-06, 0
22.978, 0, 0.000305125, 0, 1.41421, -0.000305125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000300231, 0, 4.89394e-06, 0
22.9858, 0, 0.000286207, 0, 1.41421, -0.000286207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00028151, 0, 4.69752e-06, 0
22.9937, 0, 0.000271856, 0, 1.41421, -0.000271856, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00026735, 0, 4.50605e-06, 0
23.0015, 0, 0.000261695, 0, 1.41421, -0.000261695, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000257376, 0, 4.31887e-06, 0
23.0094, 0, 0.000255347, 0, 1.41421, -0.000255347, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000251212, 0, 4.13548e-06, 0
23.0173, 0, 0.00025243, 0, 1.41421, -0.00025243, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000248474, 0, 3.95535e-06, 0
23.0251, 0, 0.000252568, 0, 1.41421, -0.000252568, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000248789, 0, 3.77837e-06, 0
23.033, 0, 0.000255386, 0, 1.41421, -0.000255386, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000251782, 0, 3.60422e-06, 0
23.0408, 0, 0.000260516, 0, 1.41421, -0.000260516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000257083, 0, 3.43283e-06, 0
23.0487, 0, 0.000267595, 0, 1.41421, -0.000267595, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00026433, 0, 3.26418e-06, 0
23.0565, 0, 0.000276264, 0, 1.41421, -0.000276264, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000273165, 0, 3.09837e-06, 0
23.0644, 0, 0.000286183, 0, 1.41421, -0.000286183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000283248, 0, 2.93539e-06, 0
23.0722, 0, 0.000297007, 0, 1.41421, -0.000297007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000294231, 0, 2.77554e-06, 0
23.0801, 0, 0.000308416, 0, 1.41421, -0.000308416, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000305797, 0, 2.61891e-06, 0
23.088, 0, 0.000320093, 0, 1.41421, -0.000320093, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000317627, 0, 2.46575e-06, 0
23.0958, 0, 0.00033174, 0, 1.41421, -0.00033174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000329423, 0, 2.31631e-06, 0
23.1037, 0, 0.00034307, 0, 1.41421, -0.00034307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000340899, 0, 2.17087e-06, 0
23.1115, 0, 0.000353826, 0, 1.41421, -0.000353826, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000351796, 0, 2.02958e-06, 0
23.1194, 0, 0.000363754, 0, 1.41421, -0.000363754, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000361861, 0, 1.89282e-06, 0
23.1272, 0, 0.000372639, 0, 1.41421, -0.000372639, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000370879, 0, 1.76073e-06, 0
23.1351, 0, 0.000380283, 0, 1.41421, -0.000380283, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00037865, 0, 1.63355e-06, 0
23.143, 0, 0.000386515, 0, 1.41421, -0.000386515, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000385003, 0, 1.51149e-06, 0
23.1508, 0, 0.000391193, 0, 1.41421, -0.000391193, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000389798, 0, 1.39473e-06, 0
23.1587, 0, 0.000394208, 0, 1.41421, -0.000394208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000392925, 0, 1.28333e-06, 0
23.1665, 0, 0.000395479, 0, 1.41421, -0.000395479, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000394301, 0, 1.17751e-06, 0
23.1744, 0, 0.000394956, 0, 1.41421, -0.000394956, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000393879, 0, 1.07724e-06, 0
23.1822, 0, 0.000392623, 0, 1.41421, -0.000392623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000391641, 0, 9.82605e-07, 0
23.1901, 0, 0.000388493, 0, 1.41421, -0.000388493, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0003876, 0, 8.93592e-07, 0
23.1979, 0, 0.000382607, 0, 1.41421, -0.000382607, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000381797, 0, 8.10146e-07, 0
23.2058, 0, 0.000375041, 0, 1.41421, -0.000375041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000374309, 0, 7.32262e-07, 0
23.2136, 0, 0.000365886, 0, 1.41421, -0.000365886, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000365226, 0, 6.59779e-07, 0
23.2215, 0, 0.000355261, 0, 1.41421, -0.000355261, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000354668, 0, 5.92588e-07, 0
23.2294, 0, 0.000343305, 0, 1.41421, -0.000343305, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000342774, 0, 5.30535e-07, 0
23.2372, 0, 0.000330174, 0, 1.41421, -0.000330174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000329701, 0, 4.73455e-07, 0
23.2451, 0, 0.000316025, 0, 1.41421, -0.000316025, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000315604, 0, 4.21109e-07, 0
23.2529, 0, 0.000301045, 0, 1.41421, -0.000301045, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000300672, 0, 3.73334e-07, 0
23.2608, 0, 0.000285402, 0, 1.41421, -0.000285402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000285072, 0, 3.29864e-07, 0
23.2686, 0, 0.00026928, 0, 1.41421, -0.00026928, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00026899, 0, 2.90473e-07, 0
23.2765, 0, 0.000252855, 0, 1.41421, -0.000252855, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0002526, 0, 2.54917e-07, 0
23.2843, 0, 0.000236302, 0, 1.41421, -0.000236302, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000236079, 0, 2.22953e-07, 0
23.2922, 0, 0.000219771, 0, 1.41421, -0.000219771, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000219576, 0, 1.9431e-07, 0
23.3001, 1, 0.000203428, 0, 1.73205, 0.999797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000203259, 0, 1.68768e-07, 0
23.3079, 0, 0.000187399, 0, 1.41421, -0.000187399, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000187253, 0, 1.46063e-07, 0
23.3158, 0, 0.000171811, 0, 1.41421, -0.000171811, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000171685, 0, 1.25965e-07, 0
23.3236, 0, 0.000156769, 0, 1.41421, -0.000156769, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00015666, 0, 1.08246e-07, 0
23.3315, 0, 0.000142366, 0, 1.41421, -0.000142366, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000142273, 0, 9.26882e-08, 0
23.3393, 0, 0.000128666, 0, 1.41421, -0.000128666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000128587, 0, 7.90735e-08, 0
23.3472, 0, 0.000115737, 0, 1.41421, -0.000115737, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00011567, 0, 6.72183e-08, 0
23.355, 0, 0.000103611, 0, 1.41421, -0.000103611, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000103554, 0, 5.69288e-08, 0
23.3629, 0, 9.2316e-05, 0, 1.41421, -9.2316e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.22679e-05, 0, 4.80365e-08, 0
23.3708, 0, 8.18624e-05, 0, 1.41421, -8.18624e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.1822e-05, 0, 4.03828e-08, 0
23.3786, 0, 7.22513e-05, 0, 1.41421, -7.22513e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.22175e-05, 0, 3.38232e-08, 0
23.3865, 0, 6.34632e-05, 0, 1.41421, -6.34632e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.34349e-05, 0, 2.82202e-08, 0
23.3943, 0, 5.54844e-05, 0, 1.41421, -5.54844e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.5461e-05, 0, 2.34585e-08, 0
23.4022, 0, 4.82784e-05, 0, 1.41421, -4.82784e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.8259e-05, 0, 1.94253e-08, 0
23.41, 0, 4.18105e-05, 0, 1.41421, -4.18105e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.17944e-05, 0, 1.6024e-08, 0
23.4179, 0, 3.60386e-05, 0, 1.41421, -3.60386e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.60254e-05, 0, 1.31675e-08, 0
23.4257, 0, 3.09188e-05, 0, 1.41421, -3.09188e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0908e-05, 0, 1.07789e-08, 0
23.4336, 0, 2.63998e-05, 0, 1.41421, -2.63998e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.6391e-05, 0, 8.78849e-09, 0
23.4415, 0, 2.24373e-05, 0, 1.41421, -2.24373e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.24302e-05, 0, 7.13837e-09, 0
23.4493, 0, 1.89788e-05, 0, 1.41421, -1.89788e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8973e-05, 0, 5.77474e-09, 0
23.4572, 0, 1.59796e-05, 0, 1.41421, -1.59796e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5975e-05, 0, 4.65369e-09, 0
23.465, 0, 1.3391e-05, 0, 1.41421, -1.3391e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33873e-05, 0, 3.73522e-09, 0
23.4729, 0, 1.11694e-05, 0, 1.41421, -1.11694e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11664e-05, 0, 2.9861e-09, 0
23.4807, 0, 9.273e-06, 0, 1.41421, -9.273e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.27063e-06, 0, 2.37769e-09, 0
23.4886, 0, 7.66312e-06, 0, 1.41421, -7.66312e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.66124e-06, 0, 1.88575e-09, 0
23.4964, 0, 6.30271e-06, 0, 1.41421, -6.30271e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.30123e-06, 0, 1.4894e-09, 0
23.5043, 0, 5.16028e-06, 0, 1.41421, -5.16028e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.1591e-06, 0, 1.17173e-09, 0
23.5122, 0, 4.20514e-06, 0, 1.41421, -4.20514e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.20422e-06, 0, 9.18024e-10, 0
23.52, 0, 3.41095e-06, 0, 1.41421, -3.41095e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.41024e-06, 0, 7.1632e-10, 0
23.5279, 0, 2.75397e-06, 0, 1.41421, -2.75397e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.75341e-06, 0, 5.56645e-10, 0
23.5357, 0, 2.2134e-06, 0, 1.41421, -2.2134e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21297e-06, 0, 4.30815e-10, 0
23.5436, 0, 1.77055e-06, 0, 1.41421, -1.77055e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.77022e-06, 0, 3.32014e-10, 0
23.5514, 0, 1.40995e-06, 0, 1.41421, -1.40995e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40969e-06, 0, 2.54847e-10, 0
23.5593, 0, 1.11757e-06, 0, 1.41421, -1.11757e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11738e-06, 0, 1.94791e-10, 0
23.5671, 0, 8.81763e-07, 0, 1.41421, -8.81763e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.81615e-07, 0, 1.48268e-10, 0
23.575, 0, 6.92527e-07, 0, 1.41421, -6.92527e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.92414e-07, 0, 1.12385e-10, 0
23.5829, 0, 5.41451e-07, 0, 1.41421, -5.41451e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.41367e-07, 0, 8.48355e-11, 0
23.5907, 0, 4.21349e-07, 0, 1.41421, -4.21349e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.21286e-07, 0, 6.37611e-11, 0
23.5986, 0, 3.26435e-07, 0, 1.41421, -3.26435e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.26387e-07, 0, 4.77265e-11, 0
23.6064, 0, 2.51736e-07, 0, 1.41421, -2.51736e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.517e-07, 0, 3.55705e-11, 0
23.6143, 0, 1.93249e-07, 0, 1.41421, -1.93249e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.93222e-07, 0, 2.63978e-11, 0
23.6221, 0, 1.47678e-07, 0, 1.41421, -1.47678e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47658e-07, 0, 1.95067e-11, 0
23.63, 0, 1.1235e-07, 0, 1.41421, -1.1235e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12336e-07, 0, 1.43536e-11, 0
23.6378, 0, 8.50758e-08, 0, 1.41421, -8.50758e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.50653e-08, 0, 1.05145e-11, 0
23.6457, 0, 6.4141e-08, 0, 1.41421, -6.4141e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.41333e-08, 0, 7.66971e-12, 0
23.6536, 0, 4.81366e-08, 0, 1.41421, -4.81366e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.8131e-08, 0, 5.5694e-12, 0
23.6614, 0, 3.59633e-08, 0, 1.41421, -3.59633e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.59592e-08, 0, 4.02604e-12, 0
23.6693, 0, 2.67478e-08, 0, 1.41421, -2.67478e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.67449e-08, 0, 2.897e-12, 0
23.6771, 0, 1.98062e-08, 0, 1.41421, -1.98062e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98041e-08, 0, 2.07489e-12, 0
23.685, 0, 1.45983e-08, 0, 1.41421, -1.45983e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45968e-08, 0, 1.47852e-12, 0
23.6928, 0, 1.07134e-08, 0, 1.41421, -1.07134e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07123e-08, 0, 1.04826e-12, 0
23.7007, 0, 7.82611e-09, 0, 1.41421, -7.82611e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.82537e-09, 0, 7.39025e-13, 0
23.7085, 0, 5.69242e-09, 0, 1.41421, -5.69242e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.6919e-09, 0, 5.17917e-13, 0
23.7164, 0, 4.12172e-09, 0, 1.41421, -4.12172e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.12136e-09, 0, 3.60417e-13, 0
23.7243, 0, 2.97121e-09, 0, 1.41421, -2.97121e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.97096e-09, 0, 2.48776e-13, 0
23.7321, 0, 2.13236e-09, 0, 1.41421, -2.13236e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.13219e-09, 0, 1.71905e-13, 0
23.74, 0, 1.52371e-09, 0, 1.41421, -1.52371e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52359e-09, 0, 1.17911e-13, 0
23.7478, 0, 1.08379e-09, 0, 1.41421, -1.08379e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08371e-09, 0, 8.02225e-14, 0
23.7557, 0, 7.67607e-10, 0, 1.41421, -7.67607e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.67553e-10, 0, 5.39679e-14, 0
23.7635, 0, 5.4122e-10, 0, 1.41421, -5.4122e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.41184e-10, 0, 3.59291e-14, 0
23.7714, 0, 3.79908e-10, 0, 1.41421, -3.79908e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.79885e-10, 0, 2.34773e-14, 0
23.7792, 0, 2.65484e-10, 0, 1.41421, -2.65484e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.65469e-10, 0, 1.4938e-14, 0
23.7871, 0, 1.84691e-10, 0, 1.41421, -1.84691e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.84682e-10, 0, 9.22129e-15, 0
23.795, 0, 1.27842e-10, 0, 1.41421, -1.27842e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27837e-10, 0, 5.37003e-15, 0
23.8028, 0, 8.80141e-11, 0, 1.41421, -8.80141e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.80111e-11, 0, 3.0024e-15, 0
23.8107, 0, 6.00898e-11, 0, 1.41421, -6.00898e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.00883e-11, 0, 1.41046e-15, 0
23.8185, 0, 4.01202e-11, 0, 1.41421, -4.01202e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.01198e-11, 0, 3.47307e-16, 0
23.8264, 0, 2.19215e-11, 0, 1.41421, -2.19215e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.19213e-11, 0, 1.74151e-16, 0
23.8342, 0, 1.49411e-11, 0, 1.41421, -1.49411e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4941e-11, 0, 1.18068e-16, 0
23.8421, 0, 6.81788e-12, 0, 1.41421, -6.81788e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.8178e-12, 0, 7.15617e-17, 0
23.8499, 0, 4.01542e-12, 0, 1.41421, -4.01542e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.01537e-12, 0, 4.04929e-17, 0
23.8578, 0, 2.49007e-12, 0, 1.41421, -2.49007e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.49005e-12, 0, 2.11071e-17, 0
23.8657, 0, 1.56282e-12, 0, 1.41421, -1.56282e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56281e-12, 0, 8.78726e-18, 0
