   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_241.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
21.4971, 0.97026, 0.919499, 0.801587, 1.72344, 0.0507616, 0.801587, 0, 0.801587, 0.801587, 0.801587, 0.801587, 0.801587, 0.801587, 0.801587, 0.801587, 0.801587, 0.801587, 0.801587, 0.801587, 0.801587, 0.801588, 0.801587, 0.919498, 0.801587
21.505, 0.671952, 0.912673, 0.797277, 1.63461, -0.240721, 0.797277, 0, 0.797277, 0.797277, 0.797277, 0.797277, 0.797277, 0.797277, 0.797277, 0.797277, 0.797277, 0.797277, 0.797277, 0.797277, 0.797277, 0.797278, 0.797277, 0.912672, 0.797277
21.513, 1.32805, 0.904572, 0.791636, 1.82429, 0.423476, 0.791636, 0, 0.791636, 0.791636, 0.791636, 0.791636, 0.791636, 0.791636, 0.791636, 0.791636, 0.791636, 0.791636, 0.791636, 0.791636, 0.791636, 0.791637, 0.791636, 0.904571, 0.791636
21.521, 1.667, 0.895876, 0.785347, 1.91494, 0.771121, 0.785347, 0, 0.785347, 0.785347, 0.785347, 0.785347, 0.785347, 0.785347, 0.785347, 0.785347, 0.785347, 0.785347, 0.785347, 0.785347, 0.785347, 0.785347, 0.785347, 0.895875, 0.785347
21.5289, 2.99785, 0.887259, 0.779082, 2.23559, 2.11059, 0.779082, 0, 0.779082, 0.779082, 0.779082, 0.779082, 0.779082, 0.779082, 0.779082, 0.779082, 0.779082, 0.779082, 0.779082, 0.779082, 0.779082, 0.779083, 0.779082, 0.887258, 0.779082
21.5369, 0.335151, 0.881765, 0.775886, 1.52812, -0.546613, 0.775886, 0, 0.775886, 0.775886, 0.775886, 0.775886, 0.775886, 0.775886, 0.775886, 0.775886, 0.775886, 0.775886, 0.775886, 0.775886, 0.775886, 0.775887, 0.775886, 0.881764, 0.775886
21.5449, 1.31978, 0.874938, 0.771305, 1.82203, 0.444844, 0.771305, 0, 0.771305, 0.771305, 0.771305, 0.771305, 0.771305, 0.771305, 0.771305, 0.771305, 0.771305, 0.771305, 0.771305, 0.771305, 0.771305, 0.771306, 0.771305, 0.874937, 0.771305
21.5528, 3.3378, 0.866894, 0.765453, 2.31037, 2.47091, 0.765453, 0, 0.765453, 0.765453, 0.765453, 0.765453, 0.765453, 0.765453, 0.765453, 0.765453, 0.765453, 0.765453, 0.765453, 0.765453, 0.765453, 0.765453, 0.765453, 0.866893, 0.765453
21.5608, 2.65278, 0.858285, 0.758982, 2.15703, 1.79449, 0.758982, 0, 0.758982, 0.758982, 0.758982, 0.758982, 0.758982, 0.758982, 0.758982, 0.758982, 0.758982, 0.758982, 0.758982, 0.758982, 0.758982, 0.758983, 0.758982, 0.858285, 0.758982
21.5688, 2.68964, 0.849755, 0.752539, 2.16556, 1.83988, 0.752539, 0, 0.752539, 0.752539, 0.752539, 0.752539, 0.752539, 0.752539, 0.752539, 0.752539, 0.752539, 0.752539, 0.752539, 0.752539, 0.752539, 0.75254, 0.752539, 0.849754, 0.752539
21.5767, 1, 0.844541, 0.74936, 1.73205, 0.155459, 0.74936, 0, 0.74936, 0.74936, 0.74936, 0.74936, 0.74936, 0.74936, 0.74936, 0.74936, 0.74936, 0.74936, 0.74936, 0.74936, 0.74936, 0.749361, 0.74936, 0.84454, 0.74936
21.5847, 1, 0.838034, 0.744838, 1.73205, 0.161966, 0.744838, 0, 0.744838, 0.744838, 0.744838, 0.744838, 0.744838, 0.744838, 0.744838, 0.744838, 0.744838, 0.744838, 0.744838, 0.744838, 0.744838, 0.744839, 0.744838, 0.838033, 0.744838
21.5927, 0, 0.830357, 0.739097, 1.41421, -0.830357, 0.739097, 0, 0.739097, 0.739097, 0.739097, 0.739097, 0.739097, 0.739097, 0.739097, 0.739097, 0.739097, 0.739097, 0.739097, 0.739097, 0.739097, 0.739097, 0.739097, 0.830357, 0.739097
21.6006, 0, 0.822138, 0.732763, 1.41421, -0.822138, 0.732763, 0, 0.732763, 0.732763, 0.732763, 0.732763, 0.732763, 0.732763, 0.732763, 0.732763, 0.732763, 0.732763, 0.732763, 0.732763, 0.732763, 0.732764, 0.732763, 0.822137, 0.732763
21.6086, 0.640486, 0.813994, 0.726457, 1.62496, -0.173508, 0.726457, 0, 0.726457, 0.726457, 0.726457, 0.726457, 0.726457, 0.726457, 0.726457, 0.726457, 0.726457, 0.726457, 0.726457, 0.726457, 0.726457, 0.726457, 0.726457, 0.813993, 0.726457
21.6166, 0.359514, 0.808694, 0.722947, 1.53607, -0.44918, 0.722947, 0, 0.722947, 0.722947, 0.722947, 0.722947, 0.722947, 0.722947, 0.722947, 0.722947, 0.722947, 0.722947, 0.722947, 0.722947, 0.722947, 0.722948, 0.722947, 0.808693, 0.722947
21.6245, 0.635778, 0.802186, 0.718184, 1.62351, -0.166408, 0.718184, 0, 0.718184, 0.718184, 0.718184, 0.718184, 0.718184, 0.718184, 0.718184, 0.718184, 0.718184, 0.718184, 0.718184, 0.718184, 0.718184, 0.718184, 0.718184, 0.802185, 0.718184
21.6325, 1.99759, 0.794592, 0.712288, 1.9994, 1.203, 0.712288, 0, 0.712288, 0.712288, 0.712288, 0.712288, 0.712288, 0.712288, 0.712288, 0.712288, 0.712288, 0.712288, 0.712288, 0.712288, 0.712288, 0.712289, 0.712288, 0.794592, 0.712288
21.6404, 0.997456, 0.786495, 0.705847, 1.73132, 0.210961, 0.705847, 0, 0.705847, 0.705847, 0.705847, 0.705847, 0.705847, 0.705847, 0.705847, 0.705847, 0.705847, 0.705847, 0.705847, 0.705847, 0.705847, 0.705847, 0.705847, 0.786494, 0.705847
21.6484, 2.36918, 0.778471, 0.699434, 2.09026, 1.59071, 0.699434, 0, 0.699434, 0.699434, 0.699434, 0.699434, 0.699434, 0.699434, 0.699434, 0.699434, 0.699434, 0.699434, 0.699434, 0.699434, 0.699434, 0.699435, 0.699434, 0.778471, 0.699434
21.6564, 2.62611, 0.773372, 0.695905, 2.15084, 1.85274, 0.695905, 0, 0.695905, 0.695905, 0.695905, 0.695905, 0.695905, 0.695905, 0.695905, 0.695905, 0.695905, 0.695905, 0.695905, 0.695905, 0.695905, 0.695906, 0.695905, 0.773372, 0.695905
21.6643, 1.99758, 0.767139, 0.691201, 1.9994, 1.23044, 0.691201, 0, 0.691201, 0.691201, 0.691201, 0.691201, 0.691201, 0.691201, 0.691201, 0.691201, 0.691201, 0.691201, 0.691201, 0.691201, 0.691201, 0.691202, 0.691201, 0.767139, 0.691201
21.6723, 2.24052, 0.759889, 0.68544, 2.05925, 1.48063, 0.68544, 0, 0.68544, 0.68544, 0.68544, 0.68544, 0.68544, 0.68544, 0.68544, 0.68544, 0.68544, 0.68544, 0.68544, 0.68544, 0.68544, 0.68544, 0.68544, 0.759888, 0.68544
21.6803, 1.13578, 0.752167, 0.679168, 1.77081, 0.383611, 0.679168, 0, 0.679168, 0.679168, 0.679168, 0.679168, 0.679168, 0.679168, 0.679168, 0.679168, 0.679168, 0.679168, 0.679168, 0.679168, 0.679168, 0.679168, 0.679168, 0.752166, 0.679168
21.6882, 1, 0.744511, 0.672924, 1.73205, 0.255489, 0.672924, 0, 0.672924, 0.672924, 0.672924, 0.672924, 0.672924, 0.672924, 0.672924, 0.672924, 0.672924, 0.672924, 0.672924, 0.672924, 0.672924, 0.672925, 0.672924, 0.744511, 0.672924
21.6962, 3.61428, 0.739309, 0.669098, 2.36945, 2.87497, 0.669098, 0, 0.669098, 0.669098, 0.669098, 0.669098, 0.669098, 0.669098, 0.669098, 0.669098, 0.669098, 0.669098, 0.669098, 0.669098, 0.669098, 0.669098, 0.669098, 0.739308, 0.669098
21.7042, 1.38572, 0.733066, 0.664194, 1.84003, 0.652655, 0.664194, 0, 0.664194, 0.664194, 0.664194, 0.664194, 0.664194, 0.664194, 0.664194, 0.664194, 0.664194, 0.664194, 0.664194, 0.664194, 0.664194, 0.664195, 0.664194, 0.733066, 0.664194
21.7121, 0.60917, 0.725898, 0.658332, 1.61529, -0.116728, 0.658332, 0, 0.658332, 0.658332, 0.658332, 0.658332, 0.658332, 0.658332, 0.658332, 0.658332, 0.658332, 0.658332, 0.658332, 0.658332, 0.658332, 0.658332, 0.658332, 0.725898, 0.658332
21.7201, 1.99777, 0.718304, 0.652009, 1.99944, 1.27947, 0.652009, 0, 0.652009, 0.652009, 0.652009, 0.652009, 0.652009, 0.652009, 0.652009, 0.652009, 0.652009, 0.652009, 0.652009, 0.652009, 0.652009, 0.65201, 0.652009, 0.718303, 0.652009
21.7281, 1.39306, 0.710773, 0.645717, 1.84203, 0.682287, 0.645717, 0, 0.645717, 0.645717, 0.645717, 0.645717, 0.645717, 0.645717, 0.645717, 0.645717, 0.645717, 0.645717, 0.645717, 0.645717, 0.645717, 0.645717, 0.645717, 0.710773, 0.645717
21.736, 0, 0.705748, 0.6419, 1.41421, -0.705748, 0.6419, 0, 0.6419, 0.6419, 0.6419, 0.6419, 0.6419, 0.6419, 0.6419, 0.6419, 0.6419, 0.6419, 0.6419, 0.6419, 0.6419, 0.6419, 0.6419, 0.705748, 0.6419
21.744, 1, 0.699745, 0.637072, 1.73205, 0.300255, 0.637072, 0, 0.637072, 0.637072, 0.637072, 0.637072, 0.637072, 0.637072, 0.637072, 0.637072, 0.637072, 0.637072, 0.637072, 0.637072, 0.637072, 0.637073, 0.637072, 0.699745, 0.637072
21.752, 1.59717, 0.692875, 0.631348, 1.89662, 0.904299, 0.631348, 0, 0.631348, 0.631348, 0.631348, 0.631348, 0.631348, 0.631348, 0.631348, 0.631348, 0.631348, 0.631348, 0.631348, 0.631348, 0.631348, 0.631349, 0.631348, 0.692874, 0.631348
21.7599, 1.40283, 0.685603, 0.625195, 1.84467, 0.717223, 0.625195, 0, 0.625195, 0.625195, 0.625195, 0.625195, 0.625195, 0.625195, 0.625195, 0.625195, 0.625195, 0.625195, 0.625195, 0.625195, 0.625195, 0.625195, 0.625195, 0.685602, 0.625195
21.7679, 0, 0.67839, 0.619071, 1.41421, -0.67839, 0.619071, 0, 0.619071, 0.619071, 0.619071, 0.619071, 0.619071, 0.619071, 0.619071, 0.619071, 0.619071, 0.619071, 0.619071, 0.619071, 0.619071, 0.619071, 0.619071, 0.678389, 0.619071
21.7758, 1, 0.67329, 0.615034, 1.73205, 0.32671, 0.615034, 0, 0.615034, 0.615034, 0.615034, 0.615034, 0.615034, 0.615034, 0.615034, 0.615034, 0.615034, 0.615034, 0.615034, 0.615034, 0.615034, 0.615035, 0.615034, 0.67329, 0.615034
21.7838, 1, 0.667289, 0.610069, 1.73205, 0.332711, 0.610069, 0, 0.610069, 0.610069, 0.610069, 0.610069, 0.610069, 0.610069, 0.610069, 0.610069, 0.610069, 0.610069, 0.610069, 0.610069, 0.610069, 0.61007, 0.610069, 0.667288, 0.610069
21.7918, 1, 0.660498, 0.604289, 1.73205, 0.339502, 0.604289, 0, 0.604289, 0.604289, 0.604289, 0.604289, 0.604289, 0.604289, 0.604289, 0.604289, 0.604289, 0.604289, 0.604289, 0.604289, 0.604289, 0.604289, 0.604289, 0.660497, 0.604289
21.7997, 0, 0.653343, 0.598121, 1.41421, -0.653343, 0.598121, 0, 0.598121, 0.598121, 0.598121, 0.598121, 0.598121, 0.598121, 0.598121, 0.598121, 0.598121, 0.598121, 0.598121, 0.598121, 0.598121, 0.598121, 0.598121, 0.653343, 0.598121
21.8077, 0.580278, 0.646245, 0.591984, 1.60632, -0.0659673, 0.591984, 0, 0.591984, 0.591984, 0.591984, 0.591984, 0.591984, 0.591984, 0.591984, 0.591984, 0.591984, 0.591984, 0.591984, 0.591984, 0.591984, 0.591985, 0.591984, 0.646244, 0.591984
21.8157, 1.41972, 0.641218, 0.587897, 1.84925, 0.778505, 0.587897, 0, 0.587897, 0.587897, 0.587897, 0.587897, 0.587897, 0.587897, 0.587897, 0.587897, 0.587897, 0.587897, 0.587897, 0.587897, 0.587897, 0.587897, 0.587897, 0.641217, 0.587897
21.8236, 0, 0.635407, 0.583004, 1.41421, -0.635407, 0.583004, 0, 0.583004, 0.583004, 0.583004, 0.583004, 0.583004, 0.583004, 0.583004, 0.583004, 0.583004, 0.583004, 0.583004, 0.583004, 0.583004, 0.583004, 0.583004, 0.635407, 0.583004
21.8316, 2, 0.628896, 0.577389, 2, 1.3711, 0.577389, 0, 0.577389, 0.577389, 0.577389, 0.577389, 0.577389, 0.577389, 0.577389, 0.577389, 0.577389, 0.577389, 0.577389, 0.577389, 0.577389, 0.577389, 0.577389, 0.628896, 0.577389
21.8396, 1, 0.622063, 0.571431, 1.73205, 0.377937, 0.571431, 0, 0.571431, 0.571431, 0.571431, 0.571431, 0.571431, 0.571431, 0.571431, 0.571431, 0.571431, 0.571431, 0.571431, 0.571431, 0.571431, 0.571431, 0.571431, 0.622063, 0.571431
21.8475, 1, 0.615281, 0.565504, 1.73205, 0.384719, 0.565504, 0, 0.565504, 0.565504, 0.565504, 0.565504, 0.565504, 0.565504, 0.565504, 0.565504, 0.565504, 0.565504, 0.565504, 0.565504, 0.565504, 0.565504, 0.565504, 0.615281, 0.565504
21.8555, 0, 0.610096, 0.561154, 1.41421, -0.610096, 0.561154, 0, 0.561154, 0.561154, 0.561154, 0.561154, 0.561154, 0.561154, 0.561154, 0.561154, 0.561154, 0.561154, 0.561154, 0.561154, 0.561154, 0.561155, 0.561154, 0.610095, 0.561154
21.8635, 0.563429, 0.604275, 0.556151, 1.60107, -0.0408459, 0.556151, 0, 0.556151, 0.556151, 0.556151, 0.556151, 0.556151, 0.556151, 0.556151, 0.556151, 0.556151, 0.556151, 0.556151, 0.556151, 0.556151, 0.556151, 0.556151, 0.604275, 0.556151
21.8714, 1.55903, 0.59788, 0.550556, 1.88654, 0.96115, 0.550556, 0, 0.550556, 0.550556, 0.550556, 0.550556, 0.550556, 0.550556, 0.550556, 0.550556, 0.550556, 0.550556, 0.550556, 0.550556, 0.550556, 0.550556, 0.550556, 0.597879, 0.550556
21.8794, 1.99449, 0.591225, 0.544684, 1.99862, 1.40326, 0.544684, 0, 0.544684, 0.544684, 0.544684, 0.544684, 0.544684, 0.544684, 0.544684, 0.544684, 0.544684, 0.544684, 0.544684, 0.544684, 0.544684, 0.544684, 0.544684, 0.591225, 0.544684
21.8874, 1.43932, 0.584618, 0.538843, 1.85454, 0.854706, 0.538843, 0, 0.538843, 0.538843, 0.538843, 0.538843, 0.538843, 0.538843, 0.538843, 0.538843, 0.538843, 0.538843, 0.538843, 0.538843, 0.538843, 0.538843, 0.538843, 0.584617, 0.538843
21.8953, 0.443728, 0.579436, 0.534413, 1.56324, -0.135708, 0.534413, 0, 0.534413, 0.534413, 0.534413, 0.534413, 0.534413, 0.534413, 0.534413, 0.534413, 0.534413, 0.534413, 0.534413, 0.534413, 0.534413, 0.534413, 0.534413, 0.579436, 0.534413
21.9033, 0.551314, 0.573761, 0.529474, 1.59728, -0.0224475, 0.529474, 0, 0.529474, 0.529474, 0.529474, 0.529474, 0.529474, 0.529474, 0.529474, 0.529474, 0.529474, 0.529474, 0.529474, 0.529474, 0.529474, 0.529475, 0.529474, 0.573761, 0.529474
21.9112, 1.5468, 0.567625, 0.524061, 1.8833, 0.979178, 0.524061, 0, 0.524061, 0.524061, 0.524061, 0.524061, 0.524061, 0.524061, 0.524061, 0.524061, 0.524061, 0.524061, 0.524061, 0.524061, 0.524061, 0.524061, 0.524061, 0.567625, 0.524061
21.9192, 2.44873, 0.561283, 0.518428, 2.1092, 1.88745, 0.518428, 0, 0.518428, 0.518428, 0.518428, 0.518428, 0.518428, 0.518428, 0.518428, 0.518428, 0.518428, 0.518428, 0.518428, 0.518428, 0.518428, 0.518429, 0.518428, 0.561282, 0.518428
21.9272, 1.45315, 0.554983, 0.512826, 1.85826, 0.898165, 0.512826, 0, 0.512826, 0.512826, 0.512826, 0.512826, 0.512826, 0.512826, 0.512826, 0.512826, 0.512826, 0.512826, 0.512826, 0.512826, 0.512826, 0.512826, 0.512826, 0.554982, 0.512826
21.9351, 0, 0.549585, 0.508114, 1.41421, -0.549585, 0.508114, 0, 0.508114, 0.508114, 0.508114, 0.508114, 0.508114, 0.508114, 0.508114, 0.508114, 0.508114, 0.508114, 0.508114, 0.508114, 0.508114, 0.508115, 0.508114, 0.549585, 0.508114
21.9431, 0, 0.543879, 0.503084, 1.41421, -0.543879, 0.503084, 0, 0.503084, 0.503084, 0.503084, 0.503084, 0.503084, 0.503084, 0.503084, 0.503084, 0.503084, 0.503084, 0.503084, 0.503084, 0.503084, 0.503084, 0.503084, 0.543879, 0.503084
21.9511, 2.53667, 0.537889, 0.49776, 2.12995, 1.99878, 0.49776, 0, 0.49776, 0.49776, 0.49776, 0.49776, 0.49776, 0.49776, 0.49776, 0.49776, 0.49776, 0.49776, 0.49776, 0.49776, 0.49776, 0.49776, 0.49776, 0.537889, 0.49776
21.959, 0.997787, 0.531778, 0.492306, 1.73141, 0.466009, 0.492306, 0, 0.492306, 0.492306, 0.492306, 0.492306, 0.492306, 0.492306, 0.492306, 0.492306, 0.492306, 0.492306, 0.492306, 0.492306, 0.492306, 0.492306, 0.492306, 0.531778, 0.492306
21.967, 0.465543, 0.525705, 0.486882, 1.5702, -0.0601616, 0.486882, 0, 0.486882, 0.486882, 0.486882, 0.486882, 0.486882, 0.486882, 0.486882, 0.486882, 0.486882, 0.486882, 0.486882, 0.486882, 0.486882, 0.486882, 0.486882, 0.525704, 0.486882
21.975, 1.5295, 0.52003, 0.48185, 1.8787, 1.00947, 0.48185, 0, 0.48185, 0.48185, 0.48185, 0.48185, 0.48185, 0.48185, 0.48185, 0.48185, 0.48185, 0.48185, 0.48185, 0.48185, 0.48185, 0.48185, 0.48185, 0.52003, 0.48185
21.9829, 1.52501, 0.514339, 0.476795, 1.8775, 1.01067, 0.476795, 0, 0.476795, 0.476795, 0.476795, 0.476795, 0.476795, 0.476795, 0.476795, 0.476795, 0.476795, 0.476795, 0.476795, 0.476795, 0.476795, 0.476795, 0.476795, 0.514339, 0.476795
21.9909, 0.945491, 0.508635, 0.471721, 1.71624, 0.436855, 0.471721, 0, 0.471721, 0.471721, 0.471721, 0.471721, 0.471721, 0.471721, 0.471721, 0.471721, 0.471721, 0.471721, 0.471721, 0.471721, 0.471721, 0.471722, 0.471721, 0.508635, 0.471721
21.9989, 0, 0.502825, 0.466537, 1.41421, -0.502825, 0.466537, 0, 0.466537, 0.466537, 0.466537, 0.466537, 0.466537, 0.466537, 0.466537, 0.466537, 0.466537, 0.466537, 0.466537, 0.466537, 0.466537, 0.466537, 0.466537, 0.502824, 0.466537
22.0068, 0, 0.49692, 0.461254, 1.41421, -0.49692, 0.461254, 0, 0.461254, 0.461254, 0.461254, 0.461254, 0.461254, 0.461254, 0.461254, 0.461254, 0.461254, 0.461254, 0.461254, 0.461254, 0.461254, 0.461254, 0.461254, 0.49692, 0.461254
22.0148, 0, 0.490957, 0.45591, 1.41421, -0.490957, 0.45591, 0, 0.45591, 0.45591, 0.45591, 0.45591, 0.45591, 0.45591, 0.45591, 0.45591, 0.45591, 0.45591, 0.45591, 0.45591, 0.45591, 0.45591, 0.45591, 0.490957, 0.45591
22.0228, 0, 0.484968, 0.450537, 1.41421, -0.484968, 0.450537, 0, 0.450537, 0.450537, 0.450537, 0.450537, 0.450537, 0.450537, 0.450537, 0.450537, 0.450537, 0.450537, 0.450537, 0.450537, 0.450537, 0.450538, 0.450537, 0.484967, 0.450537
22.0307, 0, 0.478976, 0.445159, 1.41421, -0.478976, 0.445159, 0, 0.445159, 0.445159, 0.445159, 0.445159, 0.445159, 0.445159, 0.445159, 0.445159, 0.445159, 0.445159, 0.445159, 0.445159, 0.445159, 0.44516, 0.445159, 0.478975, 0.445159
22.0387, 1.02132, 0.472996, 0.439792, 1.73819, 0.548323, 0.439792, 0, 0.439792, 0.439792, 0.439792, 0.439792, 0.439792, 0.439792, 0.439792, 0.439792, 0.439792, 0.439792, 0.439792, 0.439792, 0.439792, 0.439793, 0.439792, 0.472995, 0.439792
22.0466, 1.48686, 0.467035, 0.434443, 1.86731, 1.01982, 0.434443, 0, 0.434443, 0.434443, 0.434443, 0.434443, 0.434443, 0.434443, 0.434443, 0.434443, 0.434443, 0.434443, 0.434443, 0.434443, 0.434443, 0.434444, 0.434443, 0.467035, 0.434443
22.0546, 1.99727, 0.461099, 0.429118, 1.99932, 1.53618, 0.429118, 0, 0.429118, 0.429118, 0.429118, 0.429118, 0.429118, 0.429118, 0.429118, 0.429118, 0.429118, 0.429118, 0.429118, 0.429118, 0.429118, 0.429118, 0.429118, 0.461099, 0.429118
22.0626, 0.494549, 0.45519, 0.42382, 1.57941, 0.0393586, 0.42382, 0, 0.42382, 0.42382, 0.42382, 0.42382, 0.42382, 0.42382, 0.42382, 0.42382, 0.42382, 0.42382, 0.42382, 0.42382, 0.42382, 0.42382, 0.42382, 0.45519, 0.42382
22.0705, 1, 0.449179, 0.418417, 1.73205, 0.550821, 0.418417, 0, 0.418417, 0.418417, 0.418417, 0.418417, 0.418417, 0.418417, 0.418417, 0.418417, 0.418417, 0.418417, 0.418417, 0.418417, 0.418417, 0.418418, 0.418417, 0.449178, 0.418417
22.0785, 1.99653, 0.443068, 0.412915, 1.99913, 1.55346, 0.412915, 0, 0.412915, 0.412915, 0.412915, 0.412915, 0.412915, 0.412915, 0.412915, 0.412915, 0.412915, 0.412915, 0.412915, 0.412915, 0.412915, 0.412916, 0.412915, 0.443067, 0.412915
22.0865, 1.49951, 0.436894, 0.40735, 1.8707, 1.06261, 0.40735, 0, 0.40735, 0.40735, 0.40735, 0.40735, 0.40735, 0.40735, 0.40735, 0.40735, 0.40735, 0.40735, 0.40735, 0.40735, 0.40735, 0.407351, 0.40735, 0.436894, 0.40735
22.0944, 2.49107, 0.430694, 0.401757, 2.11922, 2.06038, 0.401757, 0, 0.401757, 0.401757, 0.401757, 0.401757, 0.401757, 0.401757, 0.401757, 0.401757, 0.401757, 0.401757, 0.401757, 0.401757, 0.401757, 0.401757, 0.401757, 0.430694, 0.401757
22.1024, 1.01289, 0.424501, 0.396169, 1.73577, 0.588389, 0.396169, 0, 0.396169, 0.396169, 0.396169, 0.396169, 0.396169, 0.396169, 0.396169, 0.396169, 0.396169, 0.396169, 0.396169, 0.396169, 0.396169, 0.39617, 0.396169, 0.424501, 0.396169
22.1104, 0, 0.41835, 0.390621, 1.41421, -0.41835, 0.390621, 0, 0.390621, 0.390621, 0.390621, 0.390621, 0.390621, 0.390621, 0.390621, 0.390621, 0.390621, 0.390621, 0.390621, 0.390621, 0.390621, 0.390621, 0.390621, 0.418349, 0.390621
22.1183, 0, 0.412735, 0.385607, 1.41421, -0.412735, 0.385607, 0, 0.385607, 0.385607, 0.385607, 0.385607, 0.385607, 0.385607, 0.385607, 0.385607, 0.385607, 0.385607, 0.385607, 0.385607, 0.385607, 0.385607, 0.385607, 0.412734, 0.385607
22.1263, 1, 0.406852, 0.380322, 1.73205, 0.593148, 0.380322, 0, 0.380322, 0.380322, 0.380322, 0.380322, 0.380322, 0.380322, 0.380322, 0.380322, 0.380322, 0.380322, 0.380322, 0.380322, 0.380322, 0.380322, 0.380322, 0.406852, 0.380322
22.1343, 0, 0.400744, 0.374807, 1.41421, -0.400744, 0.374807, 0, 0.374807, 0.374807, 0.374807, 0.374807, 0.374807, 0.374807, 0.374807, 0.374807, 0.374807, 0.374807, 0.374807, 0.374807, 0.374807, 0.374808, 0.374807, 0.400744, 0.374807
22.1422, 0, 0.39455, 0.369201, 1.41421, -0.39455, 0.369201, 0, 0.369201, 0.369201, 0.369201, 0.369201, 0.369201, 0.369201, 0.369201, 0.369201, 0.369201, 0.369201, 0.369201, 0.369201, 0.369201, 0.369201, 0.369201, 0.39455, 0.369201
22.1502, 0, 0.388404, 0.363636, 1.41421, -0.388404, 0.363636, 0, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363637, 0.363636, 0.388403, 0.363636
22.1581, 0, 0.385079, 0.360886, 1.41421, -0.385079, 0.360886, 0, 0.360886, 0.360886, 0.360886, 0.360886, 0.360886, 0.360886, 0.360886, 0.360886, 0.360886, 0.360886, 0.360886, 0.360886, 0.360886, 0.360887, 0.360886, 0.385078, 0.360886
22.1661, 0.47174, 0.381264, 0.357639, 1.57218, 0.090476, 0.357639, 0, 0.357639, 0.357639, 0.357639, 0.357639, 0.357639, 0.357639, 0.357639, 0.357639, 0.357639, 0.357639, 0.357639, 0.357639, 0.357639, 0.35764, 0.357639, 0.381263, 0.357639
22.1741, 1.52826, 0.376997, 0.353931, 1.87837, 1.15126, 0.353931, 0, 0.353931, 0.353931, 0.353931, 0.353931, 0.353931, 0.353931, 0.353931, 0.353931, 0.353931, 0.353931, 0.353931, 0.353931, 0.353931, 0.353932, 0.353931, 0.376996, 0.353931
22.182, 1, 0.372523, 0.350005, 1.73205, 0.627477, 0.350005, 0, 0.350005, 0.350005, 0.350005, 0.350005, 0.350005, 0.350005, 0.350005, 0.350005, 0.350005, 0.350005, 0.350005, 0.350005, 0.350005, 0.350007, 0.350005, 0.372522, 0.350005
22.19, 0, 0.368082, 0.346102, 1.41421, -0.368082, 0.346102, 0, 0.346102, 0.346102, 0.346102, 0.346102, 0.346102, 0.346102, 0.346102, 0.346102, 0.346102, 0.346102, 0.346102, 0.346102, 0.346102, 0.346103, 0.346102, 0.36808, 0.346102
22.198, 0.462072, 0.364447, 0.342993, 1.5691, 0.0976254, 0.342993, 0, 0.342993, 0.342993, 0.342993, 0.342993, 0.342993, 0.342993, 0.342993, 0.342993, 0.342993, 0.342993, 0.342993, 0.342993, 0.342993, 0.342995, 0.342993, 0.364445, 0.342993
22.2059, 0.537928, 0.36062, 0.339681, 1.59309, 0.177308, 0.339681, 0, 0.339681, 0.339681, 0.339681, 0.339681, 0.339681, 0.339681, 0.339681, 0.339681, 0.339681, 0.339681, 0.339681, 0.339681, 0.339681, 0.339683, 0.339681, 0.360617, 0.339681
22.2139, 0, 0.35661, 0.336172, 1.41421, -0.35661, 0.336172, 0, 0.336172, 0.336172, 0.336172, 0.336172, 0.336172, 0.336172, 0.336172, 0.336172, 0.336172, 0.336172, 0.336172, 0.336172, 0.336172, 0.336176, 0.336172, 0.356607, 0.336172
22.2219, 0, 0.352518, 0.332568, 1.41421, -0.352518, 0.332568, 0, 0.332568, 0.332568, 0.332568, 0.332568, 0.332568, 0.332568, 0.332568, 0.332568, 0.332568, 0.332568, 0.332568, 0.332568, 0.332568, 0.332572, 0.332568, 0.352514, 0.332568
22.2298, 0.452652, 0.348398, 0.328922, 1.56609, 0.104254, 0.328922, 0, 0.328922, 0.328922, 0.328922, 0.328922, 0.328922, 0.328922, 0.328922, 0.328922, 0.328922, 0.328922, 0.328922, 0.328922, 0.328922, 0.328928, 0.328922, 0.348393, 0.328922
22.2378, 1.54735, 0.344283, 0.325266, 1.88344, 1.20306, 0.325266, 0, 0.325266, 0.325266, 0.325266, 0.325266, 0.325266, 0.325266, 0.325266, 0.325266, 0.325266, 0.325266, 0.325266, 0.325266, 0.325266, 0.325273, 0.325266, 0.344275, 0.325266
22.2458, 0.447695, 0.340203, 0.32163, 1.56451, 0.107492, 0.32163, 0, 0.32163, 0.32163, 0.32163, 0.32163, 0.32163, 0.32163, 0.32163, 0.32163, 0.32163, 0.32163, 0.32163, 0.32163, 0.32163, 0.32164, 0.32163, 0.340192, 0.32163
