   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_626.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
20.6757, 0.852752, 0.0123978, 0, 1.68901, 0.840354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.80799e-06, 0, 0.012396, 0, 0
20.6836, 0.147248, 0.0126479, 0, 1.46535, 0.1346, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27975e-06, 0, 0.0126466, 0, 0
20.6914, 0, 0.0129032, 0, 1.41421, -0.0129032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.16281e-07, 0, 0.0129023, 0, 0
20.6993, 0, 0.0131632, 0, 1.41421, -0.0131632, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.69512e-07, 0, 0.0131625, 0, 0
20.7072, 0.843123, 0.0134276, 0, 1.68616, 0.829695, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.04817e-07, 0, 0.0134271, 0, 0
20.7151, 0.156877, 0.0136961, 0, 1.46863, 0.143181, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.97626e-07, 0, 0.0136957, 0, 0
20.7229, 0, 0.0139682, 0, 1.41421, -0.0139682, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.30854e-07, 0, 0.0139678, 0, 0
20.7308, 0, 0.0142433, 0, 1.41421, -0.0142433, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.92464e-07, 0, 0.014243, 0, 0
20.7387, 0, 0.0145209, 0, 1.41421, -0.0145209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.74205e-07, 0, 0.0145207, 0, 0
20.7465, 0, 0.0148001, 0, 1.41421, -0.0148001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.70427e-07, 0, 0.0147998, 0, 0
20.7544, 0, 0.0150801, 0, 1.41421, -0.0150801, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.77291e-07, 0, 0.0150798, 0, 0
20.7623, 0, 0.01536, 0, 1.41421, -0.01536, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.92222e-07, 0, 0.0153597, 0, 0
20.7701, 0, 0.0156387, 0, 1.41421, -0.0156387, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.13495e-07, 0, 0.0156384, 0, 0
20.778, 0, 0.0159151, 0, 1.41421, -0.0159151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.39923e-07, 0, 0.0159148, 0, 0
20.7859, 0, 0.0161879, 0, 1.41421, -0.0161879, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.70267e-07, 0, 0.0161876, 0, 0
20.7938, 0, 0.0164559, 0, 1.41421, -0.0164559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.0435e-07, 0, 0.0164555, 0, 0
20.8016, 0, 0.0167176, 0, 1.41421, -0.0167176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.43302e-07, 0, 0.0167172, 0, 0
20.8095, 0, 0.0169717, 0, 1.41421, -0.0169717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.85425e-07, 0, 0.0169712, 0, 0
20.8174, 0, 0.0172166, 0, 1.41421, -0.0172166, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.30373e-07, 0, 0.0172161, 0, 0
20.8252, 0, 0.0174509, 0, 1.41421, -0.0174509, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.77881e-07, 0, 0.0174503, 0, 0
20.8331, 0, 0.0176732, 0, 1.41421, -0.0176732, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.27658e-07, 0, 0.0176726, 0, 0
20.841, 0, 0.0178819, 0, 1.41421, -0.0178819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.79353e-07, 0, 0.0178812, 0, 0
20.8489, 0, 0.0180758, 0, 1.41421, -0.0180758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.32612e-07, 0, 0.0180751, 0, 0
20.8567, 0, 0.0182535, 0, 1.41421, -0.0182535, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.86947e-07, 0, 0.0182527, 0, 0
20.8646, 0, 0.0184136, 0, 1.41421, -0.0184136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.41861e-07, 0, 0.0184128, 0, 0
20.8725, 0, 0.0185554, 0, 1.41421, -0.0185554, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.96841e-07, 0, 0.0185545, 0, 0
20.8803, 0, 0.0186775, 0, 1.41421, -0.0186775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.51245e-07, 0, 0.0186765, 0, 0
20.8882, 0, 0.0187793, 0, 1.41421, -0.0187793, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0045e-06, 0, 0.0187783, 0, 0
20.8961, 0, 0.0188602, 0, 1.41421, -0.0188602, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05595e-06, 0, 0.0188591, 0, 0
20.904, 0, 0.0189195, 0, 1.41421, -0.0189195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10493e-06, 0, 0.0189184, 0, 0
20.9118, 0, 0.0189571, 0, 1.41421, -0.0189571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15084e-06, 0, 0.018956, 0, 0
20.9197, 0, 0.018973, 0, 1.41421, -0.018973, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19304e-06, 0, 0.0189718, 0, 0
20.9276, 0, 0.018967, 0, 1.41421, -0.018967, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23092e-06, 0, 0.0189658, 0, 0
20.9354, 0, 0.0189397, 0, 1.41421, -0.0189397, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26396e-06, 0, 0.0189384, 0, 0
20.9433, 0, 0.0188914, 0, 1.41421, -0.0188914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29168e-06, 0, 0.0188902, 0, 0
20.9512, 0, 0.0188229, 0, 1.41421, -0.0188229, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31366e-06, 0, 0.0188216, 0, 0
20.9591, 0, 0.018735, 0, 1.41421, -0.018735, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32957e-06, 0, 0.0187337, 0, 0
20.9669, 0, 0.0186287, 0, 1.41421, -0.0186287, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33917e-06, 0, 0.0186274, 0, 0
20.9748, 0, 0.0185051, 0, 1.41421, -0.0185051, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.34232e-06, 0, 0.0185037, 0, 0
20.9827, 0, 0.0183654, 0, 1.41421, -0.0183654, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33896e-06, 0, 0.018364, 0, 0
20.9905, 0, 0.0182109, 0, 1.41421, -0.0182109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32914e-06, 0, 0.0182096, 0, 0
20.9984, 0, 0.0180432, 0, 1.41421, -0.0180432, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31303e-06, 0, 0.0180418, 0, 0
21.0063, 0, 0.0178635, 0, 1.41421, -0.0178635, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29088e-06, 0, 0.0178622, 0, 0
21.0142, 0, 0.0176734, 0, 1.41421, -0.0176734, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26301e-06, 0, 0.0176721, 0, 0
21.022, 0, 0.0174744, 0, 1.41421, -0.0174744, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.22986e-06, 0, 0.0174732, 0, 0
21.0299, 0, 0.0172679, 0, 1.41421, -0.0172679, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1919e-06, 0, 0.0172667, 0, 0
21.0378, 0, 0.0170553, 0, 1.41421, -0.0170553, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14969e-06, 0, 0.0170541, 0, 0
21.0456, 0, 0.016838, 0, 1.41421, -0.016838, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10385e-06, 0, 0.0168369, 0, 0
21.0535, 0, 0.0166173, 0, 1.41421, -0.0166173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05497e-06, 0, 0.0166162, 0, 0
21.0614, 0, 0.0163944, 0, 1.41421, -0.0163944, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00374e-06, 0, 0.0163934, 0, 0
21.0692, 0.732276, 0.0161704, 0, 1.65296, 0.716105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.50799e-07, 0, 0.0161695, 0, 0
21.0771, 0.267724, 0.0159463, 0, 1.5059, 0.251778, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.96778e-07, 0, 0.0159454, 0, 0
21.085, 0, 0.0157232, 0, 1.41421, -0.0157232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.42351e-07, 0, 0.0157224, 0, 0
21.0929, 0, 0.0155016, 0, 1.41421, -0.0155016, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.88074e-07, 0, 0.0155009, 0, 0
21.1007, 0, 0.0152824, 0, 1.41421, -0.0152824, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.34518e-07, 0, 0.0152817, 0, 0
21.1086, 0, 0.0150661, 0, 1.41421, -0.0150661, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.82189e-07, 0, 0.0150654, 0, 0
21.1165, 0, 0.0148532, 0, 1.41421, -0.0148532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.3154e-07, 0, 0.0148525, 0, 0
21.1243, 0, 0.014644, 0, 1.41421, -0.014644, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.82962e-07, 0, 0.0146434, 0, 0
21.1322, 0, 0.0144388, 0, 1.41421, -0.0144388, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.36786e-07, 0, 0.0144383, 0, 0
21.1401, 0, 0.0142378, 0, 1.41421, -0.0142378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.9329e-07, 0, 0.0142373, 0, 0
21.148, 0, 0.014041, 0, 1.41421, -0.014041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.52647e-07, 0, 0.0140405, 0, 0
21.1558, 0, 0.0138485, 0, 1.41421, -0.0138485, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.15035e-07, 0, 0.0138481, 0, 0
21.1637, 0, 0.0136602, 0, 1.41421, -0.0136602, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.80542e-07, 0, 0.0136598, 0, 0
21.1716, 0, 0.0134759, 0, 1.41421, -0.0134759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.4918e-07, 0, 0.0134756, 0, 0
21.1794, 0, 0.0132955, 0, 1.41421, -0.0132955, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.20968e-07, 0, 0.0132952, 0, 0
21.1873, 0, 0.0131189, 0, 1.41421, -0.0131189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.95854e-07, 0, 0.0131186, 0, 0
21.1952, 0, 0.0129455, 0, 1.41421, -0.0129455, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.7374e-07, 0, 0.0129452, 0, 0
21.2031, 0, 0.0127753, 0, 1.41421, -0.0127753, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.54535e-07, 0, 0.0127751, 0, 0
21.2109, 0, 0.012608, 0, 1.41421, -0.012608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.3809e-07, 0, 0.0126077, 0, 0
21.2188, 0, 0.012443, 0, 1.41421, -0.012443, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.24258e-07, 0, 0.0124428, 0, 0
21.2267, 0, 0.0122804, 0, 1.41421, -0.0122804, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.12882e-07, 0, 0.0122801, 0, 0
21.2345, 0, 0.0121195, 0, 1.41421, -0.0121195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.03783e-07, 0, 0.0121193, 0, 0
21.2424, 0.679386, 0.0119602, 0, 1.63688, 0.667425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.96786e-07, 0, 0.01196, 0, 0
21.2503, 0.320614, 0.0118022, 0, 1.52336, 0.308812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.91715e-07, 0, 0.011802, 0, 0
21.2582, 0, 0.0116451, 0, 1.41421, -0.0116451, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.88391e-07, 0, 0.0116449, 0, 0
21.266, 1, 0.0114888, 0, 1.73205, 0.988511, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.86641e-07, 0, 0.0114886, 0, 0
21.2739, 0, 0.011333, 0, 1.41421, -0.011333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.86292e-07, 0, 0.0113328, 0, 0
21.2818, 1, 0.0111775, 0, 1.73205, 0.988822, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87181e-07, 0, 0.0111774, 0, 0
21.2896, 0, 0.0110222, 0, 1.41421, -0.0110222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.89144e-07, 0, 0.011022, 0, 0
21.2975, 0, 0.0108669, 0, 1.41421, -0.0108669, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.92028e-07, 0, 0.0108667, 0, 0
21.3054, 0, 0.0107115, 0, 1.41421, -0.0107115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.95681e-07, 0, 0.0107113, 0, 0
21.3132, 0, 0.010556, 0, 1.41421, -0.010556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99959e-07, 0, 0.0105558, 0, 0
21.3211, 0, 0.0104003, 0, 1.41421, -0.0104003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0472e-07, 0, 0.0104001, 0, 0
21.329, 0, 0.0102445, 0, 1.41421, -0.0102445, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.09834e-07, 0, 0.0102442, 0, 0
21.3369, 0, 0.0100885, 0, 1.41421, -0.0100885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.15168e-07, 0, 0.0100882, 0, 0
21.3447, 0, 0.00993243, 0, 1.41421, -0.00993243, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.20597e-07, 0, 0.00993221, 0, 0
21.3526, 0, 0.00977633, 0, 1.41421, -0.00977633, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.26007e-07, 0, 0.0097761, 0, 0
21.3605, 0, 0.00962042, 0, 1.41421, -0.00962042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.3128e-07, 0, 0.00962018, 0, 0
21.3683, 0, 0.0094647, 0, 1.41421, -0.0094647, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.36315e-07, 0, 0.00946446, 0, 0
21.3762, 0, 0.00930931, 0, 1.41421, -0.00930931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.41014e-07, 0, 0.00930907, 0, 0
21.3841, 0, 0.00915453, 0, 1.41421, -0.00915453, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45284e-07, 0, 0.00915429, 0, 0
21.392, 0, 0.0090004, 0, 1.41421, -0.0090004, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.49047e-07, 0, 0.00900015, 0, 0
21.3998, 0, 0.00884711, 0, 1.41421, -0.00884711, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.52231e-07, 0, 0.00884686, 0, 0
21.4077, 0, 0.00869485, 0, 1.41421, -0.00869485, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.54776e-07, 0, 0.00869459, 0, 0
21.4156, 0, 0.00854375, 0, 1.41421, -0.00854375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.56632e-07, 0, 0.0085435, 0, 0
21.4234, 0, 0.008394, 0, 1.41421, -0.008394, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.57764e-07, 0, 0.00839374, 0, 0
21.4313, 0, 0.00824573, 0, 1.41421, -0.00824573, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.58146e-07, 0, 0.00824547, 0, 0
21.4392, 0, 0.00809913, 0, 1.41421, -0.00809913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.57766e-07, 0, 0.00809887, 0, 0
21.4471, 0, 0.00795423, 0, 1.41421, -0.00795423, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.56623e-07, 0, 0.00795397, 0, 0
21.4549, 0, 0.00781125, 0, 1.41421, -0.00781125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5473e-07, 0, 0.00781099, 0, 0
21.4628, 0, 0.0076703, 0, 1.41421, -0.0076703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.52111e-07, 0, 0.00767005, 0, 0
21.4707, 0, 0.00753136, 0, 1.41421, -0.00753136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.488e-07, 0, 0.00753112, 0, 0
21.4785, 0, 0.00739463, 0, 1.41421, -0.00739463, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.44843e-07, 0, 0.00739439, 0, 0
21.4864, 0, 0.00726016, 0, 1.41421, -0.00726016, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40294e-07, 0, 0.00725992, 0, 0
21.4943, 0, 0.0071279, 0, 1.41421, -0.0071279, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35212e-07, 0, 0.00712766, 0, 0
21.5021, 0, 0.00699802, 0, 1.41421, -0.00699802, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.29669e-07, 0, 0.00699779, 0, 0
21.51, 0, 0.00687045, 0, 1.41421, -0.00687045, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.23733e-07, 0, 0.00687023, 0, 0
21.5179, 0, 0.0067452, 0, 1.41421, -0.0067452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.17478e-07, 0, 0.00674498, 0, 0
21.5258, 0, 0.00662235, 0, 1.41421, -0.00662235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.10988e-07, 0, 0.00662214, 0, 0
21.5336, 0, 0.00650178, 0, 1.41421, -0.00650178, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.04331e-07, 0, 0.00650158, 0, 0
21.5415, 0, 0.00638359, 0, 1.41421, -0.00638359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.97589e-07, 0, 0.0063834, 0, 0
21.5494, 0, 0.00626767, 0, 1.41421, -0.00626767, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.90829e-07, 0, 0.00626748, 0, 0
21.5572, 0, 0.00615398, 0, 1.41421, -0.00615398, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.84119e-07, 0, 0.0061538, 0, 0
21.5651, 0, 0.00604257, 0, 1.41421, -0.00604257, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.77527e-07, 0, 0.00604239, 0, 0
21.573, 0, 0.00593331, 0, 1.41421, -0.00593331, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71103e-07, 0, 0.00593313, 0, 0
21.5809, 0, 0.00582618, 0, 1.41421, -0.00582618, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64898e-07, 0, 0.00582601, 0, 0
21.5887, 0, 0.00572113, 0, 1.41421, -0.00572113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.58956e-07, 0, 0.00572097, 0, 0
21.5966, 0, 0.00561812, 0, 1.41421, -0.00561812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5331e-07, 0, 0.00561797, 0, 0
21.6045, 0, 0.00551711, 0, 1.41421, -0.00551711, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47989e-07, 0, 0.00551696, 0, 0
21.6123, 0, 0.00541802, 0, 1.41421, -0.00541802, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.43011e-07, 0, 0.00541788, 0, 0
21.6202, 0, 0.00532085, 0, 1.41421, -0.00532085, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38392e-07, 0, 0.00532071, 0, 0
21.6281, 0, 0.00522546, 0, 1.41421, -0.00522546, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.34134e-07, 0, 0.00522533, 0, 0
21.636, 0, 0.00513189, 0, 1.41421, -0.00513189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3024e-07, 0, 0.00513176, 0, 0
21.6438, 0, 0.00504007, 0, 1.41421, -0.00504007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26706e-07, 0, 0.00503995, 0, 0
21.6517, 0, 0.00494991, 0, 1.41421, -0.00494991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23519e-07, 0, 0.00494979, 0, 0
21.6596, 0, 0.00486143, 0, 1.41421, -0.00486143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20669e-07, 0, 0.00486131, 0, 0
21.6674, 0, 0.00477454, 0, 1.41421, -0.00477454, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18136e-07, 0, 0.00477442, 0, 0
21.6753, 0, 0.00468918, 0, 1.41421, -0.00468918, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15902e-07, 0, 0.00468906, 0, 0
21.6832, 0, 0.00460538, 0, 1.41421, -0.00460538, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13948e-07, 0, 0.00460526, 0, 0
21.6911, 0, 0.00452303, 0, 1.41421, -0.00452303, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12249e-07, 0, 0.00452291, 0, 0
21.6989, 0, 0.0044421, 0, 1.41421, -0.0044421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10785e-07, 0, 0.00444199, 0, 0
21.7068, 0, 0.00436257, 0, 1.41421, -0.00436257, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09532e-07, 0, 0.00436246, 0, 0
21.7147, 0, 0.00428438, 0, 1.41421, -0.00428438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08469e-07, 0, 0.00428427, 0, 0
