   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_79.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
21.4338, 0, 0.0162442, 8.30068e-18, 1.41421, -0.0162442, 8.30068e-18, 0, 8.30068e-18, 8.30068e-18, 8.30068e-18, 8.30068e-18, 8.30068e-18, 8.30068e-18, 8.30068e-18, 8.30068e-18, 8.30068e-18, 8.30068e-18, 8.30068e-18, 8.30068e-18, 8.30068e-18, 8.30068e-18, 8.30068e-18, 7.22624e-07, 8.30068e-18, 0.0162435, 8.30068e-18
21.4416, 0, 0.0158925, 2.07517e-18, 1.41421, -0.0158925, 2.07517e-18, 0, 2.07517e-18, 2.07517e-18, 2.07517e-18, 2.07517e-18, 2.07517e-18, 2.07517e-18, 2.07517e-18, 2.07517e-18, 2.07517e-18, 2.07517e-18, 2.07517e-18, 2.07517e-18, 2.07517e-18, 2.07517e-18, 2.07517e-18, 7.20593e-07, 2.07517e-18, 0.0158918, 2.07517e-18
21.4495, 0, 0.0155467, 5.97474e-33, 1.41421, -0.0155467, 5.97474e-33, 0, 5.97474e-33, 5.97474e-33, 5.97474e-33, 5.97474e-33, 5.97474e-33, 5.97474e-33, 5.97474e-33, 5.97474e-33, 5.97474e-33, 5.97474e-33, 5.97474e-33, 5.97474e-33, 5.97474e-33, 5.97474e-33, 5.97474e-33, 7.15061e-07, 5.97474e-33, 0.0155459, 5.97474e-33
21.4574, 0, 0.0152068, 1.10241e-18, 1.41421, -0.0152068, 1.10241e-18, 0, 1.10241e-18, 1.10241e-18, 1.10241e-18, 1.10241e-18, 1.10241e-18, 1.10241e-18, 1.10241e-18, 1.10241e-18, 1.10241e-18, 1.10241e-18, 1.10241e-18, 1.10241e-18, 1.10241e-18, 1.10241e-18, 1.10241e-18, 7.06118e-07, 1.10241e-18, 0.0152061, 1.10241e-18
21.4653, 0, 0.0148731, 1.95985e-18, 1.41421, -0.0148731, 1.95985e-18, 0, 1.95985e-18, 1.95985e-18, 1.95985e-18, 1.95985e-18, 1.95985e-18, 1.95985e-18, 1.95985e-18, 1.95985e-18, 1.95985e-18, 1.95985e-18, 1.95985e-18, 1.95985e-18, 1.95985e-18, 1.95985e-18, 1.95985e-18, 6.93919e-07, 1.95985e-18, 0.0148724, 1.95985e-18
21.4732, 1, 0.0145458, 1.2938e-18, 1.73205, 0.985454, 1.2938e-18, 0, 1.2938e-18, 1.2938e-18, 1.2938e-18, 1.2938e-18, 1.2938e-18, 1.2938e-18, 1.2938e-18, 1.2938e-18, 1.2938e-18, 1.2938e-18, 1.2938e-18, 1.2938e-18, 1.2938e-18, 1.2938e-18, 1.2938e-18, 6.78687e-07, 1.2938e-18, 0.0145451, 1.2938e-18
21.4811, 1, 0.014225, 3.23451e-19, 1.73205, 0.985775, 3.23451e-19, 0, 3.23451e-19, 3.23451e-19, 3.23451e-19, 3.23451e-19, 3.23451e-19, 3.23451e-19, 3.23451e-19, 3.23451e-19, 3.23451e-19, 3.23451e-19, 3.23451e-19, 3.23451e-19, 3.23451e-19, 3.23451e-19, 3.23451e-19, 6.6071e-07, 3.23451e-19, 0.0142244, 3.23451e-19
21.489, 0, 0.0139108, 1.49368e-33, 1.41421, -0.0139108, 1.49368e-33, 0, 1.49368e-33, 1.49368e-33, 1.49368e-33, 1.49368e-33, 1.49368e-33, 1.49368e-33, 1.49368e-33, 1.49368e-33, 1.49368e-33, 1.49368e-33, 1.49368e-33, 1.49368e-33, 1.49368e-33, 1.49368e-33, 1.49368e-33, 6.40315e-07, 1.49368e-33, 0.0139102, 1.49368e-33
21.4968, 0, 0.0136034, 1.04377e-33, 1.41421, -0.0136034, 1.04377e-33, 0, 1.04377e-33, 1.04377e-33, 1.04377e-33, 1.04377e-33, 1.04377e-33, 1.04377e-33, 1.04377e-33, 1.04377e-33, 1.04377e-33, 1.04377e-33, 1.04377e-33, 1.04377e-33, 1.04377e-33, 1.04377e-33, 1.04377e-33, 6.17892e-07, 1.04377e-33, 0.0136028, 1.04377e-33
21.5047, 0, 0.0133028, 6.28051e-34, 1.41421, -0.0133028, 6.28051e-34, 0, 6.28051e-34, 6.28051e-34, 6.28051e-34, 6.28051e-34, 6.28051e-34, 6.28051e-34, 6.28051e-34, 6.28051e-34, 6.28051e-34, 6.28051e-34, 6.28051e-34, 6.28051e-34, 6.28051e-34, 6.28051e-34, 6.28051e-34, 5.93854e-07, 6.28051e-34, 0.0133022, 6.28051e-34
21.5126, 0, 0.013009, 2.88459e-34, 1.41421, -0.013009, 2.88459e-34, 0, 2.88459e-34, 2.88459e-34, 2.88459e-34, 2.88459e-34, 2.88459e-34, 2.88459e-34, 2.88459e-34, 2.88459e-34, 2.88459e-34, 2.88459e-34, 2.88459e-34, 2.88459e-34, 2.88459e-34, 2.88459e-34, 2.88459e-34, 5.68631e-07, 2.88459e-34, 0.0130084, 2.88459e-34
21.5205, 0, 0.012722, 7.21147e-35, 1.41421, -0.012722, 7.21147e-35, 0, 7.21147e-35, 7.21147e-35, 7.21147e-35, 7.21147e-35, 7.21147e-35, 7.21147e-35, 7.21147e-35, 7.21147e-35, 7.21147e-35, 7.21147e-35, 7.21147e-35, 7.21147e-35, 7.21147e-35, 7.21147e-35, 7.21147e-35, 5.42679e-07, 7.21147e-35, 0.0127215, 7.21147e-35
21.5284, 0, 0.012442, 0, 1.41421, -0.012442, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.16446e-07, 0, 0.0124415, 0
21.5363, 0, 0.0121688, 0, 1.41421, -0.0121688, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.90348e-07, 0, 0.0121683, 0
21.5442, 0, 0.0119024, 0, 1.41421, -0.0119024, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.64793e-07, 0, 0.0119019, 0
21.552, 0, 0.0116427, 0, 1.41421, -0.0116427, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.40132e-07, 0, 0.0116423, 0
21.5599, 0, 0.0113896, 0, 1.41421, -0.0113896, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.16659e-07, 0, 0.0113892, 0
21.5678, 0, 0.0111432, 0, 1.41421, -0.0111432, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.94648e-07, 0, 0.0111428, 0
21.5757, 0, 0.0109032, 0, 1.41421, -0.0109032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.74272e-07, 0, 0.0109028, 0
21.5836, 0, 0.0106697, 0, 1.41421, -0.0106697, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.55669e-07, 0, 0.0106693, 0
21.5915, 0, 0.0104424, 0, 1.41421, -0.0104424, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.38906e-07, 0, 0.0104421, 0
21.5994, 0, 0.0102212, 0, 1.41421, -0.0102212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.23995e-07, 0, 0.0102208, 0
21.6072, 0, 0.0100059, 0, 1.41421, -0.0100059, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.10907e-07, 0, 0.0100056, 0
21.6151, 0, 0.00979662, 0, 1.41421, -0.00979662, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.99572e-07, 0, 0.00979632, 0
21.623, 1, 0.00959296, 0, 1.73205, 0.990407, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.89878e-07, 0, 0.00959267, 0
21.6309, 0, 0.00939491, 0, 1.41421, -0.00939491, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.81702e-07, 0, 0.00939463, 0
21.6388, 0, 0.00920228, 0, 1.41421, -0.00920228, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.74894e-07, 0, 0.009202, 0
21.6467, 0, 0.00901482, 0, 1.41421, -0.00901482, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.693e-07, 0, 0.00901455, 0
21.6546, 0, 0.00883258, 0, 1.41421, -0.00883258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.64772e-07, 0, 0.00883232, 0
21.6624, 0, 0.00865532, 0, 1.41421, -0.00865532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.61157e-07, 0, 0.00865506, 0
21.6703, 0, 0.00848284, 0, 1.41421, -0.00848284, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.58313e-07, 0, 0.00848258, 0
21.6782, 0, 0.00831509, 0, 1.41421, -0.00831509, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.56115e-07, 0, 0.00831483, 0
21.6861, 0, 0.00815188, 0, 1.41421, -0.00815188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.54444e-07, 0, 0.00815163, 0
21.694, 0, 0.007993, 0, 1.41421, -0.007993, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.53199e-07, 0, 0.00799274, 0
21.7019, 0, 0.00783847, 0, 1.41421, -0.00783847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.52296e-07, 0, 0.00783822, 0
21.7098, 0, 0.00768807, 0, 1.41421, -0.00768807, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5166e-07, 0, 0.00768782, 0
21.7176, 0, 0.00754165, 0, 1.41421, -0.00754165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.51232e-07, 0, 0.0075414, 0
21.7255, 0, 0.00739914, 5.2359e-13, 1.41421, -0.00739914, 5.2359e-13, 0, 5.2359e-13, 5.2359e-13, 5.2359e-13, 5.2359e-13, 5.2359e-13, 5.2359e-13, 5.2359e-13, 5.2359e-13, 5.2359e-13, 5.2359e-13, 5.2359e-13, 5.2359e-13, 5.2359e-13, 5.2359e-13, 5.2359e-13, 2.50962e-07, 5.2359e-13, 0.00739889, 5.2359e-13
21.7334, 0, 0.00726036, 1.92002e-12, 1.41421, -0.00726036, 1.92002e-12, 0, 1.92002e-12, 1.92002e-12, 1.92002e-12, 1.92002e-12, 1.92002e-12, 1.92002e-12, 1.92002e-12, 1.92002e-12, 1.92002e-12, 1.92002e-12, 1.92002e-12, 1.92002e-12, 1.92002e-12, 1.92002e-12, 1.92002e-12, 2.50813e-07, 1.92002e-12, 0.00726011, 1.92002e-12
21.7413, 0, 0.00712522, 3.95692e-12, 1.41421, -0.00712522, 3.95692e-12, 0, 3.95692e-12, 3.95692e-12, 3.95692e-12, 3.95692e-12, 3.95692e-12, 3.95692e-12, 3.95692e-12, 3.95692e-12, 3.95692e-12, 3.95692e-12, 3.95692e-12, 3.95692e-12, 3.95692e-12, 3.95692e-12, 3.95692e-12, 2.50753e-07, 3.95692e-12, 0.00712497, 3.95692e-12
21.7492, 0, 0.00699364, 6.57156e-12, 1.41421, -0.00699364, 6.57156e-12, 0, 6.57156e-12, 6.57156e-12, 6.57156e-12, 6.57156e-12, 6.57156e-12, 6.57156e-12, 6.57156e-12, 6.57156e-12, 6.57156e-12, 6.57156e-12, 6.57156e-12, 6.57156e-12, 6.57156e-12, 6.57156e-12, 6.57156e-12, 2.5076e-07, 6.57156e-12, 0.00699339, 6.57156e-12
21.7571, 0, 0.00686547, 9.84585e-12, 1.41421, -0.00686547, 9.84585e-12, 0, 9.84585e-12, 9.84585e-12, 9.84585e-12, 9.84585e-12, 9.84585e-12, 9.84585e-12, 9.84585e-12, 9.84585e-12, 9.84585e-12, 9.84585e-12, 9.84585e-12, 9.84585e-12, 9.84585e-12, 9.84585e-12, 9.84585e-12, 2.50814e-07, 9.84585e-12, 0.00686522, 9.84585e-12
21.765, 1, 0.00674057, 1.49395e-11, 1.73205, 0.993259, 1.49395e-11, 0, 1.49395e-11, 1.49395e-11, 1.49395e-11, 1.49395e-11, 1.49395e-11, 1.49395e-11, 1.49395e-11, 1.49395e-11, 1.49395e-11, 1.49395e-11, 1.49395e-11, 1.49395e-11, 1.49395e-11, 1.49395e-11, 1.49395e-11, 2.50904e-07, 1.49395e-11, 0.00674032, 1.49395e-11
21.7728, 0, 0.0066189, 2.05082e-11, 1.41421, -0.0066189, 2.05082e-11, 0, 2.05082e-11, 2.05082e-11, 2.05082e-11, 2.05082e-11, 2.05082e-11, 2.05082e-11, 2.05082e-11, 2.05082e-11, 2.05082e-11, 2.05082e-11, 2.05082e-11, 2.05082e-11, 2.05082e-11, 2.05082e-11, 2.05082e-11, 2.51018e-07, 2.05082e-11, 0.00661865, 2.05082e-11
21.7807, 0, 0.00650031, 2.63293e-11, 1.41421, -0.00650031, 2.63293e-11, 0, 2.63293e-11, 2.63293e-11, 2.63293e-11, 2.63293e-11, 2.63293e-11, 2.63293e-11, 2.63293e-11, 2.63293e-11, 2.63293e-11, 2.63293e-11, 2.63293e-11, 2.63293e-11, 2.63293e-11, 2.63293e-11, 2.63293e-11, 2.5115e-07, 2.63293e-11, 0.00650006, 2.63293e-11
21.7886, 0.525037, 0.0063847, 3.241e-11, 1.58904, 0.518652, 3.241e-11, 0, 3.241e-11, 3.241e-11, 3.241e-11, 3.241e-11, 3.241e-11, 3.241e-11, 3.241e-11, 3.241e-11, 3.241e-11, 3.241e-11, 3.241e-11, 3.241e-11, 3.241e-11, 3.241e-11, 3.241e-11, 2.51293e-07, 3.241e-11, 0.00638445, 3.241e-11
21.7965, 0.474963, 0.00627204, 3.88018e-11, 1.5732, 0.468691, 3.88018e-11, 0, 3.88018e-11, 3.88018e-11, 3.88018e-11, 3.88018e-11, 3.88018e-11, 3.88018e-11, 3.88018e-11, 3.88018e-11, 3.88018e-11, 3.88018e-11, 3.88018e-11, 3.88018e-11, 3.88018e-11, 3.88018e-11, 3.88018e-11, 2.51444e-07, 3.88018e-11, 0.00627178, 3.88018e-11
21.8044, 0, 0.00616218, 4.5583e-11, 1.41421, -0.00616218, 4.5583e-11, 0, 4.5583e-11, 4.5583e-11, 4.5583e-11, 4.5583e-11, 4.5583e-11, 4.5583e-11, 4.5583e-11, 4.5583e-11, 4.5583e-11, 4.5583e-11, 4.5583e-11, 4.5583e-11, 4.5583e-11, 4.5583e-11, 4.5583e-11, 2.51602e-07, 4.5583e-11, 0.00616192, 4.5583e-11
21.8123, 0, 0.00605501, 5.17834e-11, 1.41421, -0.00605501, 5.17834e-11, 0, 5.17834e-11, 5.17834e-11, 5.17834e-11, 5.17834e-11, 5.17834e-11, 5.17834e-11, 5.17834e-11, 5.17834e-11, 5.17834e-11, 5.17834e-11, 5.17834e-11, 5.17834e-11, 5.17834e-11, 5.17834e-11, 5.17834e-11, 2.51762e-07, 5.17834e-11, 0.00605476, 5.17834e-11
21.8202, 0.515369, 0.00595051, 5.72473e-11, 1.58599, 0.509419, 5.72473e-11, 0, 5.72473e-11, 5.72473e-11, 5.72473e-11, 5.72473e-11, 5.72473e-11, 5.72473e-11, 5.72473e-11, 5.72473e-11, 5.72473e-11, 5.72473e-11, 5.72473e-11, 5.72473e-11, 5.72473e-11, 5.72473e-11, 5.72473e-11, 2.51924e-07, 5.72473e-11, 0.00595026, 5.72473e-11
21.828, 0.484631, 0.00584852, 6.23958e-11, 1.57627, 0.478782, 6.23958e-11, 0, 6.23958e-11, 6.23958e-11, 6.23958e-11, 6.23958e-11, 6.23958e-11, 6.23958e-11, 6.23958e-11, 6.23958e-11, 6.23958e-11, 6.23958e-11, 6.23958e-11, 6.23958e-11, 6.23958e-11, 6.23958e-11, 6.23958e-11, 2.52087e-07, 6.23958e-11, 0.00584827, 6.23958e-11
21.8359, 0, 0.00574904, 6.7766e-11, 1.41421, -0.00574904, 6.7766e-11, 0, 6.7766e-11, 6.7766e-11, 6.7766e-11, 6.7766e-11, 6.7766e-11, 6.7766e-11, 6.7766e-11, 6.7766e-11, 6.7766e-11, 6.7766e-11, 6.7766e-11, 6.7766e-11, 6.7766e-11, 6.7766e-11, 6.7766e-11, 2.52252e-07, 6.7766e-11, 0.00574879, 6.7766e-11
21.8438, 0, 0.00565196, 7.63086e-11, 1.41421, -0.00565196, 7.63086e-11, 0, 7.63086e-11, 7.63086e-11, 7.63086e-11, 7.63086e-11, 7.63086e-11, 7.63086e-11, 7.63086e-11, 7.63086e-11, 7.63086e-11, 7.63086e-11, 7.63086e-11, 7.63086e-11, 7.63086e-11, 7.63086e-11, 7.63086e-11, 2.5242e-07, 7.63086e-11, 0.00565171, 7.63086e-11
21.8517, 0, 0.00555718, 8.40832e-11, 1.41421, -0.00555718, 8.40832e-11, 0, 8.40832e-11, 8.40832e-11, 8.40832e-11, 8.40832e-11, 8.40832e-11, 8.40832e-11, 8.40832e-11, 8.40832e-11, 8.40832e-11, 8.40832e-11, 8.40832e-11, 8.40832e-11, 8.40832e-11, 8.40832e-11, 8.40832e-11, 2.52588e-07, 8.40832e-11, 0.00555693, 8.40832e-11
21.8596, 1, 0.00546467, 9.08765e-11, 1.73205, 0.994535, 9.08765e-11, 0, 9.08765e-11, 9.08765e-11, 9.08765e-11, 9.08765e-11, 9.08765e-11, 9.08765e-11, 9.08765e-11, 9.08765e-11, 9.08765e-11, 9.08765e-11, 9.08765e-11, 9.08765e-11, 9.08765e-11, 9.08765e-11, 9.08765e-11, 2.52756e-07, 9.08765e-11, 0.00546441, 9.08765e-11
21.8675, 0, 0.0053743, 9.66557e-11, 1.41421, -0.0053743, 9.66557e-11, 0, 9.66557e-11, 9.66557e-11, 9.66557e-11, 9.66557e-11, 9.66557e-11, 9.66557e-11, 9.66557e-11, 9.66557e-11, 9.66557e-11, 9.66557e-11, 9.66557e-11, 9.66557e-11, 9.66557e-11, 9.66557e-11, 9.66557e-11, 2.52923e-07, 9.66557e-11, 0.00537405, 9.66557e-11
21.8754, 0, 0.00528605, 1.01662e-10, 1.41421, -0.00528605, 1.01662e-10, 0, 1.01662e-10, 1.01662e-10, 1.01662e-10, 1.01662e-10, 1.01662e-10, 1.01662e-10, 1.01662e-10, 1.01662e-10, 1.01662e-10, 1.01662e-10, 1.01662e-10, 1.01662e-10, 1.01662e-10, 1.01662e-10, 1.01662e-10, 2.53089e-07, 1.01662e-10, 0.0052858, 1.01662e-10
21.8832, 0, 0.00519986, 1.0617e-10, 1.41421, -0.00519986, 1.0617e-10, 0, 1.0617e-10, 1.0617e-10, 1.0617e-10, 1.0617e-10, 1.0617e-10, 1.0617e-10, 1.0617e-10, 1.0617e-10, 1.0617e-10, 1.0617e-10, 1.0617e-10, 1.0617e-10, 1.0617e-10, 1.0617e-10, 1.0617e-10, 2.53255e-07, 1.0617e-10, 0.00519961, 1.0617e-10
21.8911, 0, 0.00511565, 1.09722e-10, 1.41421, -0.00511565, 1.09722e-10, 0, 1.09722e-10, 1.09722e-10, 1.09722e-10, 1.09722e-10, 1.09722e-10, 1.09722e-10, 1.09722e-10, 1.09722e-10, 1.09722e-10, 1.09722e-10, 1.09722e-10, 1.09722e-10, 1.09722e-10, 1.09722e-10, 1.09722e-10, 2.53421e-07, 1.09722e-10, 0.00511539, 1.09722e-10
21.899, 0.49108, 0.00503332, 1.12429e-10, 1.57832, 0.486047, 1.12429e-10, 0, 1.12429e-10, 1.12429e-10, 1.12429e-10, 1.12429e-10, 1.12429e-10, 1.12429e-10, 1.12429e-10, 1.12429e-10, 1.12429e-10, 1.12429e-10, 1.12429e-10, 1.12429e-10, 1.12429e-10, 1.12429e-10, 1.12429e-10, 2.53585e-07, 1.12429e-10, 0.00503307, 1.12429e-10
21.9069, 0.50892, 0.00495287, 1.14712e-10, 1.58396, 0.503967, 1.14712e-10, 0, 1.14712e-10, 1.14712e-10, 1.14712e-10, 1.14712e-10, 1.14712e-10, 1.14712e-10, 1.14712e-10, 1.14712e-10, 1.14712e-10, 1.14712e-10, 1.14712e-10, 1.14712e-10, 1.14712e-10, 1.14712e-10, 1.14712e-10, 2.53749e-07, 1.14712e-10, 0.00495261, 1.14712e-10
21.9148, 0, 0.00487417, 1.17018e-10, 1.41421, -0.00487417, 1.17018e-10, 0, 1.17018e-10, 1.17018e-10, 1.17018e-10, 1.17018e-10, 1.17018e-10, 1.17018e-10, 1.17018e-10, 1.17018e-10, 1.17018e-10, 1.17018e-10, 1.17018e-10, 1.17018e-10, 1.17018e-10, 1.17018e-10, 1.17018e-10, 2.53914e-07, 1.17018e-10, 0.00487392, 1.17018e-10
21.9227, 0, 0.0047972, 1.2086e-10, 1.41421, -0.0047972, 1.2086e-10, 0, 1.2086e-10, 1.2086e-10, 1.2086e-10, 1.2086e-10, 1.2086e-10, 1.2086e-10, 1.2086e-10, 1.2086e-10, 1.2086e-10, 1.2086e-10, 1.2086e-10, 1.2086e-10, 1.2086e-10, 1.2086e-10, 1.2086e-10, 2.5408e-07, 1.2086e-10, 0.00479694, 1.2086e-10
21.9306, 0, 0.00472189, 1.24069e-10, 1.41421, -0.00472189, 1.24069e-10, 0, 1.24069e-10, 1.24069e-10, 1.24069e-10, 1.24069e-10, 1.24069e-10, 1.24069e-10, 1.24069e-10, 1.24069e-10, 1.24069e-10, 1.24069e-10, 1.24069e-10, 1.24069e-10, 1.24069e-10, 1.24069e-10, 1.24069e-10, 2.54245e-07, 1.24069e-10, 0.00472164, 1.24069e-10
21.9384, 0, 0.00464817, 1.26604e-10, 1.41421, -0.00464817, 1.26604e-10, 0, 1.26604e-10, 1.26604e-10, 1.26604e-10, 1.26604e-10, 1.26604e-10, 1.26604e-10, 1.26604e-10, 1.26604e-10, 1.26604e-10, 1.26604e-10, 1.26604e-10, 1.26604e-10, 1.26604e-10, 1.26604e-10, 1.26604e-10, 2.5441e-07, 1.26604e-10, 0.00464792, 1.26604e-10
21.9463, 0, 0.00457595, 1.27648e-10, 1.41421, -0.00457595, 1.27648e-10, 0, 1.27648e-10, 1.27648e-10, 1.27648e-10, 1.27648e-10, 1.27648e-10, 1.27648e-10, 1.27648e-10, 1.27648e-10, 1.27648e-10, 1.27648e-10, 1.27648e-10, 1.27648e-10, 1.27648e-10, 1.27648e-10, 1.27648e-10, 2.54574e-07, 1.27648e-10, 0.00457569, 1.27648e-10
21.9542, 0, 0.00450515, 1.27362e-10, 1.41421, -0.00450515, 1.27362e-10, 0, 1.27362e-10, 1.27362e-10, 1.27362e-10, 1.27362e-10, 1.27362e-10, 1.27362e-10, 1.27362e-10, 1.27362e-10, 1.27362e-10, 1.27362e-10, 1.27362e-10, 1.27362e-10, 1.27362e-10, 1.27362e-10, 1.27362e-10, 2.54736e-07, 1.27362e-10, 0.0045049, 1.27362e-10
21.9621, 0, 0.00443573, 1.26126e-10, 1.41421, -0.00443573, 1.26126e-10, 0, 1.26126e-10, 1.26126e-10, 1.26126e-10, 1.26126e-10, 1.26126e-10, 1.26126e-10, 1.26126e-10, 1.26126e-10, 1.26126e-10, 1.26126e-10, 1.26126e-10, 1.26126e-10, 1.26126e-10, 1.26126e-10, 1.26126e-10, 2.54897e-07, 1.26126e-10, 0.00443547, 1.26126e-10
21.97, 0.469277, 0.00436753, 1.24281e-10, 1.57139, 0.464909, 1.24281e-10, 0, 1.24281e-10, 1.24281e-10, 1.24281e-10, 1.24281e-10, 1.24281e-10, 1.24281e-10, 1.24281e-10, 1.24281e-10, 1.24281e-10, 1.24281e-10, 1.24281e-10, 1.24281e-10, 1.24281e-10, 1.24281e-10, 1.24281e-10, 2.55058e-07, 1.24281e-10, 0.00436728, 1.24281e-10
21.9779, 0.997754, 0.0043005, 1.22146e-10, 1.7314, 0.993453, 1.22146e-10, 0, 1.22146e-10, 1.22146e-10, 1.22146e-10, 1.22146e-10, 1.22146e-10, 1.22146e-10, 1.22146e-10, 1.22146e-10, 1.22146e-10, 1.22146e-10, 1.22146e-10, 1.22146e-10, 1.22146e-10, 1.22146e-10, 1.22146e-10, 2.55219e-07, 1.22146e-10, 0.00430024, 1.22146e-10
21.9858, 0.53297, 0.00423449, 1.19989e-10, 1.59153, 0.528735, 1.19989e-10, 0, 1.19989e-10, 1.19989e-10, 1.19989e-10, 1.19989e-10, 1.19989e-10, 1.19989e-10, 1.19989e-10, 1.19989e-10, 1.19989e-10, 1.19989e-10, 1.19989e-10, 1.19989e-10, 1.19989e-10, 1.19989e-10, 1.19989e-10, 2.55379e-07, 1.19989e-10, 0.00423423, 1.19989e-10
21.9936, 0, 0.00416935, 1.17702e-10, 1.41421, -0.00416935, 1.17702e-10, 0, 1.17702e-10, 1.17702e-10, 1.17702e-10, 1.17702e-10, 1.17702e-10, 1.17702e-10, 1.17702e-10, 1.17702e-10, 1.17702e-10, 1.17702e-10, 1.17702e-10, 1.17702e-10, 1.17702e-10, 1.17702e-10, 1.17702e-10, 2.5554e-07, 1.17702e-10, 0.00416909, 1.17702e-10
22.0015, 0, 0.00410494, 1.15299e-10, 1.41421, -0.00410494, 1.15299e-10, 0, 1.15299e-10, 1.15299e-10, 1.15299e-10, 1.15299e-10, 1.15299e-10, 1.15299e-10, 1.15299e-10, 1.15299e-10, 1.15299e-10, 1.15299e-10, 1.15299e-10, 1.15299e-10, 1.15299e-10, 1.15299e-10, 1.15299e-10, 2.55699e-07, 1.15299e-10, 0.00410469, 1.15299e-10
22.0094, 0, 0.00404112, 1.12821e-10, 1.41421, -0.00404112, 1.12821e-10, 0, 1.12821e-10, 1.12821e-10, 1.12821e-10, 1.12821e-10, 1.12821e-10, 1.12821e-10, 1.12821e-10, 1.12821e-10, 1.12821e-10, 1.12821e-10, 1.12821e-10, 1.12821e-10, 1.12821e-10, 1.12821e-10, 1.12821e-10, 2.55859e-07, 1.12821e-10, 0.00404086, 1.12821e-10
22.0173, 0, 0.00397764, 1.10321e-10, 1.41421, -0.00397764, 1.10321e-10, 0, 1.10321e-10, 1.10321e-10, 1.10321e-10, 1.10321e-10, 1.10321e-10, 1.10321e-10, 1.10321e-10, 1.10321e-10, 1.10321e-10, 1.10321e-10, 1.10321e-10, 1.10321e-10, 1.10321e-10, 1.10321e-10, 1.10321e-10, 2.56018e-07, 1.10321e-10, 0.00397738, 1.10321e-10
22.0252, 0, 0.00391434, 1.06929e-10, 1.41421, -0.00391434, 1.06929e-10, 0, 1.06929e-10, 1.06929e-10, 1.06929e-10, 1.06929e-10, 1.06929e-10, 1.06929e-10, 1.06929e-10, 1.06929e-10, 1.06929e-10, 1.06929e-10, 1.06929e-10, 1.06929e-10, 1.06929e-10, 1.06929e-10, 1.06929e-10, 2.56176e-07, 1.06929e-10, 0.00391408, 1.06929e-10
