   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_718.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
20.3837, 0, 0.0169825, 0, 1.41421, -0.0169825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0109125, 0, 0.00606998, 0, 0
20.3916, 0, 0.0150363, 0, 1.41421, -0.0150363, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00884017, 0, 0.00619614, 0, 0
20.3994, 0, 0.0134192, 0, 1.41421, -0.0134192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00709365, 0, 0.00632556, 0, 0
20.4073, 0, 0.0120963, 0, 1.41421, -0.0120963, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00563805, 0, 0.00645828, 0, 0
20.4152, 0, 0.0110326, 0, 1.41421, -0.0110326, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00443827, 0, 0.00659434, 0, 0
20.4231, 0, 0.0101947, 0, 1.41421, -0.0101947, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00346102, 0, 0.00673367, 0, 0
20.431, 0, 0.00954953, 0, 1.41421, -0.00954953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00267314, 0, 0.00687639, 0, 0
20.4389, 0, 0.00906742, 0, 1.41421, -0.00906742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00204488, 0, 0.00702254, 0, 0
20.4468, 0, 0.00872162, 0, 1.41421, -0.00872162, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00154955, 0, 0.00717207, 0, 0
20.4547, 0, 0.0084882, 0, 1.41421, -0.0084882, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00116316, 0, 0.00732505, 0, 0
20.4626, 0, 0.00834634, 0, 1.41421, -0.00834634, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000864729, 0, 0.00748161, 0, 0
20.4705, 0, 0.00827855, 0, 1.41421, -0.00827855, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000636839, 0, 0.00764171, 0, 0
20.4784, 0, 0.00827002, 0, 1.41421, -0.00827002, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000464582, 0, 0.00780543, 0, 0
20.4863, 0, 0.00830857, 0, 1.41421, -0.00830857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0003357, 0, 0.00797287, 0, 0
20.4942, 0, 0.0083843, 0, 1.41421, -0.0083843, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000240331, 0, 0.00814397, 0, 0
20.5021, 0, 0.00848933, 0, 1.41421, -0.00848933, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00017043, 0, 0.0083189, 0, 0
20.51, 0, 0.00861746, 0, 1.41421, -0.00861746, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000119721, 0, 0.00849774, 0, 0
20.5179, 0, 0.00876379, 0, 1.41421, -0.00876379, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.33242e-05, 0, 0.00868046, 0, 0
20.5258, 0, 0.00892463, 0, 1.41421, -0.00892463, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.74565e-05, 0, 0.00886718, 0, 0
20.5337, 0, 0.00909722, 0, 1.41421, -0.00909722, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.92558e-05, 0, 0.00905796, 0, 0
20.5416, 0, 0.00927947, 0, 1.41421, -0.00927947, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.65772e-05, 0, 0.0092529, 0, 0
20.5494, 0, 0.0094699, 0, 1.41421, -0.0094699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.78326e-05, 0, 0.00945207, 0, 0
20.5573, 0, 0.00966747, 0, 1.41421, -0.00966747, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18604e-05, 0, 0.00965561, 0, 0
20.5652, 0, 0.00987135, 0, 1.41421, -0.00987135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.8234e-06, 0, 0.00986353, 0, 0
20.5731, 2, 0.010081, 0, 2, 1.98992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.12091e-06, 0, 0.0100759, 0, 0
20.581, 0, 0.0102964, 0, 1.41421, -0.0102964, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.32816e-06, 0, 0.0102931, 0, 0
20.5889, 0, 0.0105171, 0, 1.41421, -0.0105171, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.15137e-06, 0, 0.0105149, 0, 0
20.5968, 0, 0.0107432, 0, 1.41421, -0.0107432, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38602e-06, 0, 0.0107418, 0, 0
20.6047, 0, 0.0109745, 0, 1.41421, -0.0109745, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.93317e-07, 0, 0.0109736, 0, 0
20.6126, 0, 0.0112112, 0, 1.41421, -0.0112112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.79194e-07, 0, 0.0112106, 0, 0
20.6205, 1, 0.0114535, 0, 1.73205, 0.988546, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.80762e-07, 0, 0.0114531, 0, 0
20.6284, 0, 0.0117014, 0, 1.41421, -0.0117014, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.56798e-07, 0, 0.0117011, 0, 0
20.6363, 0, 0.011955, 0, 1.41421, -0.011955, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.80187e-07, 0, 0.0119548, 0, 0
20.6442, 0, 0.0122147, 0, 1.41421, -0.0122147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33439e-07, 0, 0.0122146, 0, 0
20.6521, 0, 0.0124804, 0, 1.41421, -0.0124804, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05411e-07, 0, 0.0124803, 0, 0
20.66, 0, 0.0127524, 0, 1.41421, -0.0127524, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.90216e-08, 0, 0.0127523, 0, 0
20.6679, 0, 0.0130309, 0, 1.41421, -0.0130309, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.9879e-08, 0, 0.0130309, 0, 0
20.6758, 0, 0.013316, 0, 1.41421, -0.013316, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.52694e-08, 0, 0.0133159, 0, 0
20.6837, 0, 0.0136077, 0, 1.41421, -0.0136077, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.33878e-08, 0, 0.0136076, 0, 0
20.6916, 0, 0.0139062, 0, 1.41421, -0.0139062, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.28366e-08, 0, 0.0139061, 0, 0
20.6994, 0, 0.0142113, 0, 1.41421, -0.0142113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.51849e-08, 0, 0.0142112, 0, 0
20.7073, 0, 0.0145231, 0, 1.41421, -0.0145231, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.8679e-08, 0, 0.014523, 0, 0
20.7152, 0, 0.0148414, 0, 1.41421, -0.0148414, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.32247e-08, 0, 0.0148413, 0, 0
20.7231, 0, 0.0151658, 0, 1.41421, -0.0151658, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.89007e-08, 0, 0.0151657, 0, 0
20.731, 0, 0.0154959, 0, 1.41421, -0.0154959, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.58494e-08, 0, 0.0154958, 0, 0
20.7389, 0, 0.0158314, 0, 1.41421, -0.0158314, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04256e-07, 0, 0.0158313, 0, 0
20.7468, 0, 0.0161713, 0, 1.41421, -0.0161713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1432e-07, 0, 0.0161712, 0, 0
20.7547, 0, 0.0165149, 0, 1.41421, -0.0165149, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26262e-07, 0, 0.0165148, 0, 0
20.7626, 0, 0.0168612, 0, 1.41421, -0.0168612, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40321e-07, 0, 0.0168611, 0, 0
20.7705, 0, 0.0172087, 0, 1.41421, -0.0172087, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56714e-07, 0, 0.0172086, 0, 0
20.7784, 0, 0.0175563, 0, 1.41421, -0.0175563, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7568e-07, 0, 0.0175562, 0, 0
20.7863, 0, 0.0179024, 0, 1.41421, -0.0179024, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.97434e-07, 0, 0.0179022, 0, 0
20.7942, 0, 0.0182451, 0, 1.41421, -0.0182451, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.22154e-07, 0, 0.0182448, 0, 0
20.8021, 0, 0.0185824, 0, 1.41421, -0.0185824, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.49996e-07, 0, 0.0185821, 0, 0
20.81, 0, 0.0189123, 0, 1.41421, -0.0189123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.81067e-07, 0, 0.018912, 0, 0
20.8179, 0, 0.0192326, 0, 1.41421, -0.0192326, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.15415e-07, 0, 0.0192323, 0, 0
20.8258, 0.821517, 0.019541, 0, 1.67974, 0.801976, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.53018e-07, 0, 0.0195406, 0, 0
20.8337, 0.997611, 0.0198352, 0, 1.73136, 0.977776, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.93791e-07, 0, 0.0198348, 0, 0
20.8416, 0.180872, 0.0201127, 0, 1.47678, 0.160759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.37516e-07, 0, 0.0201123, 0, 0
20.8495, 0, 0.0203714, 0, 1.41421, -0.0203714, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.83963e-07, 0, 0.020371, 0, 0
20.8573, 0, 0.0206089, 0, 1.41421, -0.0206089, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.32729e-07, 0, 0.0206084, 0, 0
20.8652, 0, 0.0208231, 0, 1.41421, -0.0208231, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.83363e-07, 0, 0.0208225, 0, 0
20.8731, 0, 0.0210121, 0, 1.41421, -0.0210121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.35324e-07, 0, 0.0210115, 0, 0
20.881, 0, 0.021174, 0, 1.41421, -0.021174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.8794e-07, 0, 0.0211734, 0, 0
20.8889, 0, 0.0213076, 0, 1.41421, -0.0213076, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.40541e-07, 0, 0.0213069, 0, 0
20.8968, 0, 0.0214116, 0, 1.41421, -0.0214116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.92364e-07, 0, 0.0214108, 0, 0
20.9047, 0, 0.0214852, 0, 1.41421, -0.0214852, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.42577e-07, 0, 0.0214844, 0, 0
20.9126, 0, 0.0215278, 0, 1.41421, -0.0215278, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.9037e-07, 0, 0.0215269, 0, 0
20.9205, 0, 0.0215394, 0, 1.41421, -0.0215394, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.34919e-07, 0, 0.0215385, 0, 0
20.9284, 0, 0.0215202, 0, 1.41421, -0.0215202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.75424e-07, 0, 0.0215192, 0, 0
20.9363, 0, 0.0214707, 0, 1.41421, -0.0214707, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01113e-06, 0, 0.0214697, 0, 0
20.9442, 0, 0.0213918, 0, 1.41421, -0.0213918, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04137e-06, 0, 0.0213908, 0, 0
20.9521, 0, 0.0212849, 0, 1.41421, -0.0212849, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06552e-06, 0, 0.0212839, 0, 0
20.96, 0, 0.0211516, 0, 1.41421, -0.0211516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08311e-06, 0, 0.0211505, 0, 0
20.9679, 0, 0.0209934, 0, 1.41421, -0.0209934, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09378e-06, 0, 0.0209923, 0, 0
20.9758, 0, 0.0208125, 0, 1.41421, -0.0208125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09731e-06, 0, 0.0208114, 0, 0
20.9837, 0.773178, 0.020611, 0, 1.66529, 0.752567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09361e-06, 0, 0.0206099, 0, 0
20.9916, 0.226822, 0.0203911, 0, 1.49225, 0.206431, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08274e-06, 0, 0.02039, 0, 0
20.9995, 0, 0.0201554, 0, 1.41421, -0.0201554, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06493e-06, 0, 0.0201543, 0, 0
21.0073, 0, 0.019906, 0, 1.41421, -0.019906, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04051e-06, 0, 0.019905, 0, 0
21.0152, 0, 0.0196453, 0, 1.41421, -0.0196453, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00996e-06, 0, 0.0196443, 0, 0
21.0231, 0, 0.0193757, 0, 1.41421, -0.0193757, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.73879e-07, 0, 0.0193747, 0, 0
21.031, 0, 0.0190993, 0, 1.41421, -0.0190993, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.32959e-07, 0, 0.0190984, 0, 0
21.0389, 0, 0.0188182, 0, 1.41421, -0.0188182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.87961e-07, 0, 0.0188174, 0, 0
21.0468, 0, 0.0185344, 0, 1.41421, -0.0185344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.39701e-07, 0, 0.0185335, 0, 0
21.0547, 0, 0.0182494, 0, 1.41421, -0.0182494, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.89024e-07, 0, 0.0182486, 0, 0
21.0626, 0, 0.0179649, 1.38495e-34, 1.41421, -0.0179649, 0, 1.38495e-34, 1.38495e-34, 1.38495e-34, 1.38495e-34, 1.38495e-34, 1.38495e-34, 1.38495e-34, 1.38495e-34, 1.38495e-34, 1.38495e-34, 1.38495e-34, 1.38495e-34, 1.38495e-34, 1.38495e-34, 1.38495e-34, 1.38495e-34, 1.38495e-34, 7.36767e-07, 1.38495e-34, 0.0179642, 1.38495e-34, 1.38495e-34
21.0705, 0, 0.0176824, 4.99966e-34, 1.41421, -0.0176824, 0, 4.99966e-34, 4.99966e-34, 4.99966e-34, 4.99966e-34, 4.99966e-34, 4.99966e-34, 4.99966e-34, 4.99966e-34, 4.99966e-34, 4.99966e-34, 4.99966e-34, 4.99966e-34, 4.99966e-34, 4.99966e-34, 4.99966e-34, 4.99966e-34, 4.99966e-34, 6.83788e-07, 4.99966e-34, 0.0176817, 4.99966e-34, 4.99966e-34
21.0784, 0, 0.017403, 1.02213e-33, 1.41421, -0.017403, 0, 1.02213e-33, 1.02213e-33, 1.02213e-33, 1.02213e-33, 1.02213e-33, 1.02213e-33, 1.02213e-33, 1.02213e-33, 1.02213e-33, 1.02213e-33, 1.02213e-33, 1.02213e-33, 1.02213e-33, 1.02213e-33, 1.02213e-33, 1.02213e-33, 1.02213e-33, 6.30881e-07, 1.02213e-33, 0.0174024, 1.02213e-33, 1.02213e-33
21.0863, 0, 0.0171276, 1.64048e-33, 1.41421, -0.0171276, 0, 1.64048e-33, 1.64048e-33, 1.64048e-33, 1.64048e-33, 1.64048e-33, 1.64048e-33, 1.64048e-33, 1.64048e-33, 1.64048e-33, 1.64048e-33, 1.64048e-33, 1.64048e-33, 1.64048e-33, 1.64048e-33, 1.64048e-33, 1.64048e-33, 1.64048e-33, 5.78739e-07, 1.64048e-33, 0.017127, 1.64048e-33, 1.64048e-33
21.0942, 0, 0.0168571, 2.32336e-33, 1.41421, -0.0168571, 0, 2.32336e-33, 2.32336e-33, 2.32336e-33, 2.32336e-33, 2.32336e-33, 2.32336e-33, 2.32336e-33, 2.32336e-33, 2.32336e-33, 2.32336e-33, 2.32336e-33, 2.32336e-33, 2.32336e-33, 2.32336e-33, 2.32336e-33, 2.32336e-33, 2.32336e-33, 5.28062e-07, 2.32336e-33, 0.0168566, 2.32336e-33, 2.32336e-33
21.1021, 1, 0.0165921, 3.06206e-33, 1.73205, 0.983408, 0, 3.06206e-33, 3.06206e-33, 3.06206e-33, 3.06206e-33, 3.06206e-33, 3.06206e-33, 3.06206e-33, 3.06206e-33, 3.06206e-33, 3.06206e-33, 3.06206e-33, 3.06206e-33, 3.06206e-33, 3.06206e-33, 3.06206e-33, 3.06206e-33, 3.06206e-33, 4.79398e-07, 3.06206e-33, 0.0165916, 3.06206e-33, 3.06206e-33
21.11, 0, 0.0163332, 3.85827e-33, 1.41421, -0.0163332, 0, 3.85827e-33, 3.85827e-33, 3.85827e-33, 3.85827e-33, 3.85827e-33, 3.85827e-33, 3.85827e-33, 3.85827e-33, 3.85827e-33, 3.85827e-33, 3.85827e-33, 3.85827e-33, 3.85827e-33, 3.85827e-33, 3.85827e-33, 3.85827e-33, 3.85827e-33, 4.33251e-07, 3.85827e-33, 0.0163327, 3.85827e-33, 3.85827e-33
21.1179, 0, 0.0160806, 4.71687e-33, 1.41421, -0.0160806, 0, 4.71687e-33, 4.71687e-33, 4.71687e-33, 4.71687e-33, 4.71687e-33, 4.71687e-33, 4.71687e-33, 4.71687e-33, 4.71687e-33, 4.71687e-33, 4.71687e-33, 4.71687e-33, 4.71687e-33, 4.71687e-33, 4.71687e-33, 4.71687e-33, 4.71687e-33, 3.89999e-07, 4.71687e-33, 0.0160803, 4.71687e-33, 4.71687e-33
21.1258, 0, 0.0158345, 5.52552e-33, 1.41421, -0.0158345, 0, 5.52552e-33, 5.52552e-33, 5.52552e-33, 5.52552e-33, 5.52552e-33, 5.52552e-33, 5.52552e-33, 5.52552e-33, 5.52552e-33, 5.52552e-33, 5.52552e-33, 5.52552e-33, 5.52552e-33, 5.52552e-33, 5.52552e-33, 5.52552e-33, 5.52552e-33, 3.49892e-07, 5.52552e-33, 0.0158342, 5.52552e-33, 5.52552e-33
21.1337, 0, 0.015595, 6.26181e-33, 1.41421, -0.015595, 0, 6.26181e-33, 6.26181e-33, 6.26181e-33, 6.26181e-33, 6.26181e-33, 6.26181e-33, 6.26181e-33, 6.26181e-33, 6.26181e-33, 6.26181e-33, 6.26181e-33, 6.26181e-33, 6.26181e-33, 6.26181e-33, 6.26181e-33, 6.26181e-33, 6.26181e-33, 3.13147e-07, 6.26181e-33, 0.0155947, 6.26181e-33, 6.26181e-33
21.1416, 0, 0.0153621, 6.87374e-33, 1.41421, -0.0153621, 0, 6.87374e-33, 6.87374e-33, 6.87374e-33, 6.87374e-33, 6.87374e-33, 6.87374e-33, 6.87374e-33, 6.87374e-33, 6.87374e-33, 6.87374e-33, 6.87374e-33, 6.87374e-33, 6.87374e-33, 6.87374e-33, 6.87374e-33, 6.87374e-33, 6.87374e-33, 2.79851e-07, 6.87374e-33, 0.0153619, 6.87374e-33, 6.87374e-33
21.1495, 0, 0.0151356, 7.37492e-33, 1.41421, -0.0151356, 0, 7.37492e-33, 7.37492e-33, 7.37492e-33, 7.37492e-33, 7.37492e-33, 7.37492e-33, 7.37492e-33, 7.37492e-33, 7.37492e-33, 7.37492e-33, 7.37492e-33, 7.37492e-33, 7.37492e-33, 7.37492e-33, 7.37492e-33, 7.37492e-33, 7.37492e-33, 2.5001e-07, 7.37492e-33, 0.0151353, 7.37492e-33, 7.37492e-33
21.1573, 0, 0.0149154, 7.79597e-33, 1.41421, -0.0149154, 0, 7.79597e-33, 7.79597e-33, 7.79597e-33, 7.79597e-33, 7.79597e-33, 7.79597e-33, 7.79597e-33, 7.79597e-33, 7.79597e-33, 7.79597e-33, 7.79597e-33, 7.79597e-33, 7.79597e-33, 7.79597e-33, 7.79597e-33, 7.79597e-33, 7.79597e-33, 2.23592e-07, 7.79597e-33, 0.0149151, 7.79597e-33, 7.79597e-33
21.1652, 0, 0.014701, 8.02415e-33, 1.41421, -0.014701, 0, 8.02415e-33, 8.02415e-33, 8.02415e-33, 8.02415e-33, 8.02415e-33, 8.02415e-33, 8.02415e-33, 8.02415e-33, 8.02415e-33, 8.02415e-33, 8.02415e-33, 8.02415e-33, 8.02415e-33, 8.02415e-33, 8.02415e-33, 8.02415e-33, 8.02415e-33, 2.00464e-07, 8.02415e-33, 0.0147008, 8.02415e-33, 8.02415e-33
21.1731, 0, 0.0144921, 8.07551e-33, 1.41421, -0.0144921, 0, 8.07551e-33, 8.07551e-33, 8.07551e-33, 8.07551e-33, 8.07551e-33, 8.07551e-33, 8.07551e-33, 8.07551e-33, 8.07551e-33, 8.07551e-33, 8.07551e-33, 8.07551e-33, 8.07551e-33, 8.07551e-33, 8.07551e-33, 8.07551e-33, 8.07551e-33, 1.80469e-07, 8.07551e-33, 0.0144919, 8.07551e-33, 8.07551e-33
21.181, 0.71294, 0.0142884, 7.96394e-33, 1.6471, 0.698652, 0, 7.96394e-33, 7.96394e-33, 7.96394e-33, 7.96394e-33, 7.96394e-33, 7.96394e-33, 7.96394e-33, 7.96394e-33, 7.96394e-33, 7.96394e-33, 7.96394e-33, 7.96394e-33, 7.96394e-33, 7.96394e-33, 7.96394e-33, 7.96394e-33, 7.96394e-33, 1.63426e-07, 7.96394e-33, 0.0142883, 7.96394e-33, 7.96394e-33
21.1889, 0.28706, 0.0140895, 7.73662e-33, 1.5123, 0.27297, 0, 7.73662e-33, 7.73662e-33, 7.73662e-33, 7.73662e-33, 7.73662e-33, 7.73662e-33, 7.73662e-33, 7.73662e-33, 7.73662e-33, 7.73662e-33, 7.73662e-33, 7.73662e-33, 7.73662e-33, 7.73662e-33, 7.73662e-33, 7.73662e-33, 7.73662e-33, 1.49116e-07, 7.73662e-33, 0.0140894, 7.73662e-33, 7.73662e-33
21.1968, 0, 0.0138948, 7.35342e-33, 1.41421, -0.0138948, 0, 7.35342e-33, 7.35342e-33, 7.35342e-33, 7.35342e-33, 7.35342e-33, 7.35342e-33, 7.35342e-33, 7.35342e-33, 7.35342e-33, 7.35342e-33, 7.35342e-33, 7.35342e-33, 7.35342e-33, 7.35342e-33, 7.35342e-33, 7.35342e-33, 7.35342e-33, 1.37313e-07, 7.35342e-33, 0.0138947, 7.35342e-33, 7.35342e-33
