   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_368.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
19.1018, 0, 0.0658236, 0, 1.41421, -0.0658236, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55831e-06, 0, 0.0658221, 0, 0
19.1097, 0, 0.0645358, 0, 1.41421, -0.0645358, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55983e-06, 0, 0.0645342, 0, 0
19.1176, 0, 0.063272, 0, 1.41421, -0.063272, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56135e-06, 0, 0.0632705, 0, 0
19.1254, 0, 0.062032, 0, 1.41421, -0.062032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56287e-06, 0, 0.0620305, 0, 0
19.1333, 0, 0.0608144, 0, 1.41421, -0.0608144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5644e-06, 0, 0.0608128, 0, 0
19.1412, 0, 0.0596188, 0, 1.41421, -0.0596188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56593e-06, 0, 0.0596173, 0, 0
19.1491, 0, 0.0584449, 0, 1.41421, -0.0584449, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56746e-06, 0, 0.0584433, 0, 0
19.1569, 0, 0.0572914, 0, 1.41421, -0.0572914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.569e-06, 0, 0.0572898, 0, 0
19.1648, 0, 0.0561579, 0, 1.41421, -0.0561579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57054e-06, 0, 0.0561563, 0, 0
19.1727, 0, 0.0550442, 0, 1.41421, -0.0550442, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57208e-06, 0, 0.0550426, 0, 0
19.1805, 0, 0.053949, 0, 1.41421, -0.053949, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57363e-06, 0, 0.0539474, 0, 0
19.1884, 0, 0.0528722, 0, 1.41421, -0.0528722, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57518e-06, 0, 0.0528706, 0, 0
19.1963, 0, 0.0518133, 0, 1.41421, -0.0518133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57674e-06, 0, 0.0518118, 0, 0
19.2042, 0, 0.0507715, 0, 1.41421, -0.0507715, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57831e-06, 0, 0.0507699, 0, 0
19.212, 0, 0.0497465, 0, 1.41421, -0.0497465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57989e-06, 0, 0.0497449, 0, 0
19.2199, 0, 0.048738, 0, 1.41421, -0.048738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.58149e-06, 0, 0.0487364, 0, 0
19.2278, 0, 0.0477452, 0, 1.41421, -0.0477452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.58312e-06, 0, 0.0477436, 0, 0
19.2356, 1, 0.0467679, 7.16651e-36, 1.73205, 0.953232, 7.16651e-36, 0, 7.16651e-36, 7.16651e-36, 7.16651e-36, 7.16651e-36, 7.16651e-36, 7.16651e-36, 7.16651e-36, 7.16651e-36, 7.16651e-36, 7.16651e-36, 7.16651e-36, 7.16651e-36, 7.16651e-36, 7.16651e-36, 1.58478e-06, 7.16651e-36, 0.0467663, 7.16651e-36, 7.16651e-36
19.2435, 0, 0.045806, 2.11129e-35, 1.41421, -0.045806, 2.11129e-35, 0, 2.11129e-35, 2.11129e-35, 2.11129e-35, 2.11129e-35, 2.11129e-35, 2.11129e-35, 2.11129e-35, 2.11129e-35, 2.11129e-35, 2.11129e-35, 2.11129e-35, 2.11129e-35, 2.11129e-35, 2.11129e-35, 1.58649e-06, 2.11129e-35, 0.0458044, 2.11129e-35, 2.11129e-35
19.2514, 0, 0.0448586, 3.3103e-35, 1.41421, -0.0448586, 3.3103e-35, 0, 3.3103e-35, 3.3103e-35, 3.3103e-35, 3.3103e-35, 3.3103e-35, 3.3103e-35, 3.3103e-35, 3.3103e-35, 3.3103e-35, 3.3103e-35, 3.3103e-35, 3.3103e-35, 3.3103e-35, 3.3103e-35, 1.58825e-06, 3.3103e-35, 0.044857, 3.3103e-35, 3.3103e-35
19.2592, 0, 0.0439257, 3.04566e-35, 1.41421, -0.0439257, 3.04566e-35, 0, 3.04566e-35, 3.04566e-35, 3.04566e-35, 3.04566e-35, 3.04566e-35, 3.04566e-35, 3.04566e-35, 3.04566e-35, 3.04566e-35, 3.04566e-35, 3.04566e-35, 3.04566e-35, 3.04566e-35, 3.04566e-35, 1.5901e-06, 3.04566e-35, 0.0439241, 3.04566e-35, 3.04566e-35
19.2671, 0, 0.0430071, 1.66494e-35, 1.41421, -0.0430071, 1.66494e-35, 0, 1.66494e-35, 1.66494e-35, 1.66494e-35, 1.66494e-35, 1.66494e-35, 1.66494e-35, 1.66494e-35, 1.66494e-35, 1.66494e-35, 1.66494e-35, 1.66494e-35, 1.66494e-35, 1.66494e-35, 1.66494e-35, 1.59206e-06, 1.66494e-35, 0.0430055, 1.66494e-35, 1.66494e-35
19.275, 0, 0.0421021, 4.16236e-36, 1.41421, -0.0421021, 4.16236e-36, 0, 4.16236e-36, 4.16236e-36, 4.16236e-36, 4.16236e-36, 4.16236e-36, 4.16236e-36, 4.16236e-36, 4.16236e-36, 4.16236e-36, 4.16236e-36, 4.16236e-36, 4.16236e-36, 4.16236e-36, 4.16236e-36, 1.59416e-06, 4.16236e-36, 0.0421005, 4.16236e-36, 4.16236e-36
19.2829, 0, 0.0412107, 0, 1.41421, -0.0412107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.59646e-06, 0, 0.0412091, 0, 0
19.2907, 0, 0.0403328, 4.49192e-35, 1.41421, -0.0403328, 4.49192e-35, 0, 4.49192e-35, 4.49192e-35, 4.49192e-35, 4.49192e-35, 4.49192e-35, 4.49192e-35, 4.49192e-35, 4.49192e-35, 4.49192e-35, 4.49192e-35, 4.49192e-35, 4.49192e-35, 4.49192e-35, 4.49192e-35, 1.59902e-06, 4.49192e-35, 0.0403312, 4.49192e-35, 4.49192e-35
19.2986, 0, 0.0394677, 1.54976e-34, 1.41421, -0.0394677, 1.54976e-34, 0, 1.54976e-34, 1.54976e-34, 1.54976e-34, 1.54976e-34, 1.54976e-34, 1.54976e-34, 1.54976e-34, 1.54976e-34, 1.54976e-34, 1.54976e-34, 1.54976e-34, 1.54976e-34, 1.54976e-34, 1.54976e-34, 1.60192e-06, 1.54976e-34, 0.0394661, 1.54976e-34, 1.54976e-34
19.3065, 0, 0.0386155, 2.97469e-34, 1.41421, -0.0386155, 2.97469e-34, 0, 2.97469e-34, 2.97469e-34, 2.97469e-34, 2.97469e-34, 2.97469e-34, 2.97469e-34, 2.97469e-34, 2.97469e-34, 2.97469e-34, 2.97469e-34, 2.97469e-34, 2.97469e-34, 2.97469e-34, 2.97469e-34, 1.60527e-06, 2.97469e-34, 0.0386139, 2.97469e-34, 2.97469e-34
19.3143, 0, 0.0377758, 4.34327e-34, 1.41421, -0.0377758, 4.34327e-34, 0, 4.34327e-34, 4.34327e-34, 4.34327e-34, 4.34327e-34, 4.34327e-34, 4.34327e-34, 4.34327e-34, 4.34327e-34, 4.34327e-34, 4.34327e-34, 4.34327e-34, 4.34327e-34, 4.34327e-34, 4.34327e-34, 1.60921e-06, 4.34327e-34, 0.0377742, 4.34327e-34, 4.34327e-34
19.3222, 0, 0.0369488, 5.50639e-34, 1.41421, -0.0369488, 5.50639e-34, 0, 5.50639e-34, 5.50639e-34, 5.50639e-34, 5.50639e-34, 5.50639e-34, 5.50639e-34, 5.50639e-34, 5.50639e-34, 5.50639e-34, 5.50639e-34, 5.50639e-34, 5.50639e-34, 5.50639e-34, 5.50639e-34, 1.61391e-06, 5.50639e-34, 0.0369472, 5.50639e-34, 5.50639e-34
19.3301, 0.264998, 0.0361338, 6.26694e-34, 1.50499, 0.228864, 6.26694e-34, 0, 6.26694e-34, 6.26694e-34, 6.26694e-34, 6.26694e-34, 6.26694e-34, 6.26694e-34, 6.26694e-34, 6.26694e-34, 6.26694e-34, 6.26694e-34, 6.26694e-34, 6.26694e-34, 6.26694e-34, 6.26694e-34, 1.6196e-06, 6.26694e-34, 0.0361322, 6.26694e-34, 6.26694e-34
19.338, 0.735002, 0.035331, 6.64969e-34, 1.65378, 0.699672, 6.64969e-34, 0, 6.64969e-34, 6.64969e-34, 6.64969e-34, 6.64969e-34, 6.64969e-34, 6.64969e-34, 6.64969e-34, 6.64969e-34, 6.64969e-34, 6.64969e-34, 6.64969e-34, 6.64969e-34, 6.64969e-34, 6.64969e-34, 1.62656e-06, 6.64969e-34, 0.0353293, 6.64969e-34, 6.64969e-34
19.3458, 0, 0.0345401, 6.74755e-34, 1.41421, -0.0345401, 6.74755e-34, 0, 6.74755e-34, 6.74755e-34, 6.74755e-34, 6.74755e-34, 6.74755e-34, 6.74755e-34, 6.74755e-34, 6.74755e-34, 6.74755e-34, 6.74755e-34, 6.74755e-34, 6.74755e-34, 6.74755e-34, 6.74755e-34, 1.63514e-06, 6.74755e-34, 0.0345385, 6.74755e-34, 6.74755e-34
19.3537, 0, 0.0337609, 6.47348e-34, 1.41421, -0.0337609, 6.47348e-34, 0, 6.47348e-34, 6.47348e-34, 6.47348e-34, 6.47348e-34, 6.47348e-34, 6.47348e-34, 6.47348e-34, 6.47348e-34, 6.47348e-34, 6.47348e-34, 6.47348e-34, 6.47348e-34, 6.47348e-34, 6.47348e-34, 1.64579e-06, 6.47348e-34, 0.0337592, 6.47348e-34, 6.47348e-34
19.3616, 0, 0.0329933, 5.91897e-34, 1.41421, -0.0329933, 5.91897e-34, 0, 5.91897e-34, 5.91897e-34, 5.91897e-34, 5.91897e-34, 5.91897e-34, 5.91897e-34, 5.91897e-34, 5.91897e-34, 5.91897e-34, 5.91897e-34, 5.91897e-34, 5.91897e-34, 5.91897e-34, 5.91897e-34, 1.65906e-06, 5.91897e-34, 0.0329916, 5.91897e-34, 5.91897e-34
19.3694, 0, 0.0322373, 5.13501e-34, 1.41421, -0.0322373, 5.13501e-34, 0, 5.13501e-34, 5.13501e-34, 5.13501e-34, 5.13501e-34, 5.13501e-34, 5.13501e-34, 5.13501e-34, 5.13501e-34, 5.13501e-34, 5.13501e-34, 5.13501e-34, 5.13501e-34, 5.13501e-34, 5.13501e-34, 1.67562e-06, 5.13501e-34, 0.0322357, 5.13501e-34, 5.13501e-34
19.3773, 0, 0.0314926, 4.23666e-34, 1.41421, -0.0314926, 4.23666e-34, 0, 4.23666e-34, 4.23666e-34, 4.23666e-34, 4.23666e-34, 4.23666e-34, 4.23666e-34, 4.23666e-34, 4.23666e-34, 4.23666e-34, 4.23666e-34, 4.23666e-34, 4.23666e-34, 4.23666e-34, 4.23666e-34, 1.69632e-06, 4.23666e-34, 0.0314909, 4.23666e-34, 4.23666e-34
19.3852, 1, 0.0307592, 3.34935e-34, 1.73205, 0.969241, 3.34935e-34, 0, 3.34935e-34, 3.34935e-34, 3.34935e-34, 3.34935e-34, 3.34935e-34, 3.34935e-34, 3.34935e-34, 3.34935e-34, 3.34935e-34, 3.34935e-34, 3.34935e-34, 3.34935e-34, 3.34935e-34, 3.34935e-34, 1.72218e-06, 3.34935e-34, 0.0307575, 3.34935e-34, 3.34935e-34
19.393, 0, 0.0300372, 2.56619e-34, 1.41421, -0.0300372, 2.56619e-34, 0, 2.56619e-34, 2.56619e-34, 2.56619e-34, 2.56619e-34, 2.56619e-34, 2.56619e-34, 2.56619e-34, 2.56619e-34, 2.56619e-34, 2.56619e-34, 2.56619e-34, 2.56619e-34, 2.56619e-34, 2.56619e-34, 1.75444e-06, 2.56619e-34, 0.0300354, 2.56619e-34, 2.56619e-34
19.4009, 1, 0.0293261, 1.96474e-34, 1.73205, 0.970674, 1.96474e-34, 0, 1.96474e-34, 1.96474e-34, 1.96474e-34, 1.96474e-34, 1.96474e-34, 1.96474e-34, 1.96474e-34, 1.96474e-34, 1.96474e-34, 1.96474e-34, 1.96474e-34, 1.96474e-34, 1.96474e-34, 1.96474e-34, 1.79471e-06, 1.96474e-34, 0.0293243, 1.96474e-34, 1.96474e-34
19.4088, 0, 0.0286261, 1.44348e-34, 1.41421, -0.0286261, 1.44348e-34, 0, 1.44348e-34, 1.44348e-34, 1.44348e-34, 1.44348e-34, 1.44348e-34, 1.44348e-34, 1.44348e-34, 1.44348e-34, 1.44348e-34, 1.44348e-34, 1.44348e-34, 1.44348e-34, 1.44348e-34, 1.44348e-34, 1.84568e-06, 1.44348e-34, 0.0286242, 1.44348e-34, 1.44348e-34
19.4167, 0, 0.0279372, 1.00242e-34, 1.41421, -0.0279372, 1.00242e-34, 0, 1.00242e-34, 1.00242e-34, 1.00242e-34, 1.00242e-34, 1.00242e-34, 1.00242e-34, 1.00242e-34, 1.00242e-34, 1.00242e-34, 1.00242e-34, 1.00242e-34, 1.00242e-34, 1.00242e-34, 1.00242e-34, 1.90911e-06, 1.00242e-34, 0.0279353, 1.00242e-34, 1.00242e-34
19.4245, 0, 0.0272591, 6.02077e-35, 1.41421, -0.0272591, 6.02077e-35, 0, 6.02077e-35, 6.02077e-35, 6.02077e-35, 6.02077e-35, 6.02077e-35, 6.02077e-35, 6.02077e-35, 6.02077e-35, 6.02077e-35, 6.02077e-35, 6.02077e-35, 6.02077e-35, 6.02077e-35, 6.02077e-35, 1.98663e-06, 6.02077e-35, 0.0272571, 6.02077e-35, 6.02077e-35
19.4324, 0, 0.0265919, 2.76291e-35, 1.41421, -0.0265919, 2.76291e-35, 0, 2.76291e-35, 2.76291e-35, 2.76291e-35, 2.76291e-35, 2.76291e-35, 2.76291e-35, 2.76291e-35, 2.76291e-35, 2.76291e-35, 2.76291e-35, 2.76291e-35, 2.76291e-35, 2.76291e-35, 2.76291e-35, 2.08203e-06, 2.76291e-35, 0.0265898, 2.76291e-35, 2.76291e-35
19.4403, 0, 0.0259357, 6.90728e-36, 1.41421, -0.0259357, 6.90728e-36, 0, 6.90728e-36, 6.90728e-36, 6.90728e-36, 6.90728e-36, 6.90728e-36, 6.90728e-36, 6.90728e-36, 6.90728e-36, 6.90728e-36, 6.90728e-36, 6.90728e-36, 6.90728e-36, 6.90728e-36, 6.90728e-36, 2.1991e-06, 6.90728e-36, 0.0259335, 6.90728e-36, 6.90728e-36
19.4481, 0, 0.0252902, 0, 1.41421, -0.0252902, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.34237e-06, 0, 0.0252879, 0, 0
19.456, 0, 0.0246555, 0, 1.41421, -0.0246555, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.51709e-06, 0, 0.0246529, 0, 0
19.4639, 0, 0.0240317, 0, 1.41421, -0.0240317, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.72942e-06, 0, 0.024029, 0, 0
19.4717, 0, 0.0234187, 0, 1.41421, -0.0234187, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.98672e-06, 0, 0.0234157, 0, 0
19.4796, 0, 0.0228161, 0, 1.41421, -0.0228161, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.29781e-06, 0, 0.0228129, 0, 0
19.4875, 0, 0.0222247, 0, 1.41421, -0.0222247, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.67258e-06, 0, 0.022221, 0, 0
19.4954, 0, 0.021644, 0, 1.41421, -0.021644, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.12324e-06, 0, 0.0216399, 0, 0
19.5032, 0, 0.0210739, 0, 1.41421, -0.0210739, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.66443e-06, 0, 0.0210692, 0, 0
19.5111, 0, 0.0205148, 0, 1.41421, -0.0205148, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.31267e-06, 0, 0.0205095, 0, 0
19.519, 0, 0.0199666, 0, 1.41421, -0.0199666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.08867e-06, 0, 0.0199605, 0, 0
19.5268, 0, 0.019429, 0, 1.41421, -0.019429, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.01752e-06, 0, 0.019422, 0, 0
19.5347, 0, 0.0189027, 0, 1.41421, -0.0189027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.12812e-06, 0, 0.0188945, 0, 0
19.5426, 0, 0.0183872, 0, 1.41421, -0.0183872, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.45723e-06, 0, 0.0183778, 0, 0
19.5505, 1, 0.0178826, 0, 1.73205, 0.982117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10515e-05, 0, 0.0178716, 0, 0
19.5583, 0, 0.0173893, 0, 1.41421, -0.0173893, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29636e-05, 0, 0.0173764, 0, 0
19.5662, 0, 0.0169071, 0, 1.41421, -0.0169071, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52592e-05, 0, 0.0168919, 0, 0
19.5741, 0, 0.0164362, 0, 1.41421, -0.0164362, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.80223e-05, 0, 0.0164182, 0, 0
19.5819, 0, 0.0159768, 0, 1.41421, -0.0159768, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.13548e-05, 0, 0.0159554, 0, 0
19.5898, 0.185828, 0.0155288, 0, 1.47845, 0.170299, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.53857e-05, 0, 0.0155034, 0, 0
19.5977, 0.814172, 0.0150924, 0, 1.67755, 0.79908, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.02719e-05, 0, 0.0150622, 0, 0
19.6055, 1, 0.0146681, 0, 1.73205, 0.985332, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.6207e-05, 0, 0.0146319, 0, 0
19.6134, 1, 0.0142558, 0, 1.73205, 0.985744, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.3435e-05, 0, 0.0142124, 0, 0
19.6213, 0, 0.013856, 0, 1.41421, -0.013856, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.2252e-05, 0, 0.0138037, 0, 0
19.6292, 0, 0.013469, 0, 1.41421, -0.013469, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.30198e-05, 0, 0.013406, 0, 0
19.637, 0, 0.0130952, 0, 1.41421, -0.0130952, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.61904e-05, 0, 0.013019, 0, 0
19.6449, 0, 0.0127351, 0, 1.41421, -0.0127351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.23053e-05, 0, 0.0126428, 0, 0
19.6528, 0, 0.0123895, 0, 1.41421, -0.0123895, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000112019, 0, 0.0122774, 0, 0
19.6606, 0, 0.0120589, 0, 1.41421, -0.0120589, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000136136, 0, 0.0119228, 0, 0
19.6685, 0, 0.0117444, 0, 1.41421, -0.0117444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000165608, 0, 0.0115788, 0, 0
19.6764, 0, 0.0114472, 0, 1.41421, -0.0114472, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000201563, 0, 0.0112456, 0, 0
19.6842, 0, 0.0111683, 0, 1.41421, -0.0111683, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000245369, 0, 0.0109229, 0, 0
19.6921, 0, 0.0109094, 0, 1.41421, -0.0109094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000298611, 0, 0.0106108, 0, 0
19.7, 0, 0.0106723, 0, 1.41421, -0.0106723, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000363135, 0, 0.0103091, 0, 0
19.7079, 0, 0.0104589, 0, 1.41421, -0.0104589, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000441142, 0, 0.0100178, 0, 0
19.7157, 0, 0.0102718, 0, 1.41421, -0.0102718, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000535126, 0, 0.00973664, 0, 0
19.7236, 0, 0.0101136, 0, 1.41421, -0.0101136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000647936, 0, 0.00946567, 0, 0
19.7315, 0, 0.00998749, 0, 1.41421, -0.00998749, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000782911, 0, 0.00920458, 0, 0
19.7393, 0, 0.00989703, 0, 1.41421, -0.00989703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000943742, 0, 0.00895329, 0, 0
19.7472, 0, 0.00984622, 0, 1.41421, -0.00984622, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00113456, 0, 0.00871167, 0, 0
19.7551, 0, 0.00983951, 0, 1.41421, -0.00983951, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00136011, 0, 0.00847941, 0, 0
19.763, 0, 0.00988186, 0, 1.41421, -0.00988186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00162551, 0, 0.00825635, 0, 0
19.7708, 0, 0.00997868, 0, 1.41421, -0.00997868, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00193635, 0, 0.00804233, 0, 0
19.7787, 0, 0.0101359, 0, 1.41421, -0.0101359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00229894, 0, 0.007837, 0, 0
19.7866, 0, 0.0103601, 0, 1.41421, -0.0103601, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00271989, 0, 0.00764016, 0, 0
19.7944, 0, 0.0106578, 0, 1.41421, -0.0106578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0032062, 0, 0.00745159, 0, 0
19.8023, 0, 0.0110366, 0, 1.41421, -0.0110366, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00376568, 0, 0.00727094, 0, 0
19.8102, 0, 0.0115041, 0, 1.41421, -0.0115041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00440617, 0, 0.00709795, 0, 0
19.818, 0, 0.0120683, 0, 1.41421, -0.0120683, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00513595, 0, 0.00693234, 0, 0
19.8259, 0, 0.0127372, 0, 1.41421, -0.0127372, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0059633, 0, 0.00677385, 0, 0
19.8338, 0, 0.0135194, 0, 1.41421, -0.0135194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0068973, 0, 0.00662212, 0, 0
19.8417, 0, 0.0144233, 0, 1.41421, -0.0144233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00794642, 0, 0.00647688, 0, 0
19.8495, 0, 0.0154568, 0, 1.41421, -0.0154568, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00911895, 0, 0.00633787, 0, 0
19.8574, 0, 0.0166286, 0, 1.41421, -0.0166286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0104238, 0, 0.00620473, 0, 0
19.8653, 0, 0.017946, 0, 1.41421, -0.017946, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0118688, 0, 0.00607721, 0, 0
19.8731, 0, 0.0194159, 0, 1.41421, -0.0194159, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0134608, 0, 0.00595506, 0, 0
19.881, 0, 0.0210455, 0, 1.41421, -0.0210455, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0152075, 0, 0.00583794, 0, 0
19.8889, 0, 0.0228401, 0, 1.41421, -0.0228401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0171145, 0, 0.00572562, 0, 0
19.8968, 0, 0.0248041, 0, 1.41421, -0.0248041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0191862, 0, 0.00561788, 0, 0
19.9046, 0, 0.0269412, 0, 1.41421, -0.0269412, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0214268, 0, 0.00551444, 0, 0
19.9125, 0, 0.0292552, 1.47156e-22, 1.41421, -0.0292552, 1.47156e-22, 0, 1.47156e-22, 1.47156e-22, 1.47156e-22, 1.47156e-22, 1.47156e-22, 1.47156e-22, 1.47156e-22, 1.47156e-22, 1.47156e-22, 1.47156e-22, 1.47156e-22, 1.47156e-22, 1.47156e-22, 1.47156e-22, 0.0238401, 1.47156e-22, 0.00541504, 1.47156e-22, 1.47156e-22
