   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_761.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
17.8292, 1, 0.0207193, 3.1103e-15, 1.73205, 0.979281, 3.1103e-15, 0, 3.1103e-15, 3.1103e-15, 3.1103e-15, 3.1103e-15, 3.1103e-15, 3.1103e-15, 3.1103e-15, 3.1103e-15, 3.1103e-15, 3.1103e-15, 3.1103e-15, 3.1103e-15, 3.1103e-15, 3.1103e-15, 1.99898e-07, 3.1103e-15, 0.0207191, 3.1103e-15, 3.1103e-15
17.8371, 0, 0.0210819, 4.04869e-15, 1.41421, -0.0210819, 4.04869e-15, 0, 4.04869e-15, 4.04869e-15, 4.04869e-15, 4.04869e-15, 4.04869e-15, 4.04869e-15, 4.04869e-15, 4.04869e-15, 4.04869e-15, 4.04869e-15, 4.04869e-15, 4.04869e-15, 4.04869e-15, 4.04869e-15, 2.00148e-07, 4.04869e-15, 0.0210817, 4.04869e-15, 4.04869e-15
17.8449, 1, 0.021453, 4.97598e-15, 1.73205, 0.978547, 4.97598e-15, 0, 4.97598e-15, 4.97598e-15, 4.97598e-15, 4.97598e-15, 4.97598e-15, 4.97598e-15, 4.97598e-15, 4.97598e-15, 4.97598e-15, 4.97598e-15, 4.97598e-15, 4.97598e-15, 4.97598e-15, 4.97598e-15, 2.00407e-07, 4.97598e-15, 0.0214528, 4.97598e-15, 4.97598e-15
17.8528, 0, 0.0218329, 5.87121e-15, 1.41421, -0.0218329, 5.87121e-15, 0, 5.87121e-15, 5.87121e-15, 5.87121e-15, 5.87121e-15, 5.87121e-15, 5.87121e-15, 5.87121e-15, 5.87121e-15, 5.87121e-15, 5.87121e-15, 5.87121e-15, 5.87121e-15, 5.87121e-15, 5.87121e-15, 2.00675e-07, 5.87121e-15, 0.0218327, 5.87121e-15, 5.87121e-15
17.8607, 0.716056, 0.0222218, 6.72975e-15, 1.64805, 0.693834, 6.72975e-15, 0, 6.72975e-15, 6.72975e-15, 6.72975e-15, 6.72975e-15, 6.72975e-15, 6.72975e-15, 6.72975e-15, 6.72975e-15, 6.72975e-15, 6.72975e-15, 6.72975e-15, 6.72975e-15, 6.72975e-15, 6.72975e-15, 2.00954e-07, 6.72975e-15, 0.0222216, 6.72975e-15, 6.72975e-15
17.8685, 0.283944, 0.0226198, 7.56574e-15, 1.51127, 0.261325, 7.56574e-15, 0, 7.56574e-15, 7.56574e-15, 7.56574e-15, 7.56574e-15, 7.56574e-15, 7.56574e-15, 7.56574e-15, 7.56574e-15, 7.56574e-15, 7.56574e-15, 7.56574e-15, 7.56574e-15, 7.56574e-15, 7.56574e-15, 2.01245e-07, 7.56574e-15, 0.0226196, 7.56574e-15, 7.56574e-15
17.8764, 0, 0.0230275, 8.28715e-15, 1.41421, -0.0230275, 8.28715e-15, 0, 8.28715e-15, 8.28715e-15, 8.28715e-15, 8.28715e-15, 8.28715e-15, 8.28715e-15, 8.28715e-15, 8.28715e-15, 8.28715e-15, 8.28715e-15, 8.28715e-15, 8.28715e-15, 8.28715e-15, 8.28715e-15, 2.01553e-07, 8.28715e-15, 0.0230273, 8.28715e-15, 8.28715e-15
17.8843, 0, 0.0234448, 8.89415e-15, 1.41421, -0.0234448, 8.89415e-15, 0, 8.89415e-15, 8.89415e-15, 8.89415e-15, 8.89415e-15, 8.89415e-15, 8.89415e-15, 8.89415e-15, 8.89415e-15, 8.89415e-15, 8.89415e-15, 8.89415e-15, 8.89415e-15, 8.89415e-15, 8.89415e-15, 2.01878e-07, 8.89415e-15, 0.0234446, 8.89415e-15, 8.89415e-15
17.8922, 0.706247, 0.0238722, 9.41478e-15, 1.64507, 0.682375, 9.41478e-15, 0, 9.41478e-15, 9.41478e-15, 9.41478e-15, 9.41478e-15, 9.41478e-15, 9.41478e-15, 9.41478e-15, 9.41478e-15, 9.41478e-15, 9.41478e-15, 9.41478e-15, 9.41478e-15, 9.41478e-15, 9.41478e-15, 2.02226e-07, 9.41478e-15, 0.023872, 9.41478e-15, 9.41478e-15
17.9, 1.29375, 0.0243099, 9.77093e-15, 1.81487, 1.26944, 9.77093e-15, 0, 9.77093e-15, 9.77093e-15, 9.77093e-15, 9.77093e-15, 9.77093e-15, 9.77093e-15, 9.77093e-15, 9.77093e-15, 9.77093e-15, 9.77093e-15, 9.77093e-15, 9.77093e-15, 9.77093e-15, 9.77093e-15, 2.026e-07, 9.77093e-15, 0.0243097, 9.77093e-15, 9.77093e-15
17.9079, 0, 0.024758, 9.98043e-15, 1.41421, -0.024758, 9.98043e-15, 0, 9.98043e-15, 9.98043e-15, 9.98043e-15, 9.98043e-15, 9.98043e-15, 9.98043e-15, 9.98043e-15, 9.98043e-15, 9.98043e-15, 9.98043e-15, 9.98043e-15, 9.98043e-15, 9.98043e-15, 9.98043e-15, 2.03008e-07, 9.98043e-15, 0.0247578, 9.98043e-15, 9.98043e-15
17.9158, 0, 0.025217, 1.0016e-14, 1.41421, -0.025217, 1.0016e-14, 0, 1.0016e-14, 1.0016e-14, 1.0016e-14, 1.0016e-14, 1.0016e-14, 1.0016e-14, 1.0016e-14, 1.0016e-14, 1.0016e-14, 1.0016e-14, 1.0016e-14, 1.0016e-14, 1.0016e-14, 1.0016e-14, 2.03456e-07, 1.0016e-14, 0.0252168, 1.0016e-14, 1.0016e-14
17.9237, 0, 0.0256871, 9.91467e-15, 1.41421, -0.0256871, 9.91467e-15, 0, 9.91467e-15, 9.91467e-15, 9.91467e-15, 9.91467e-15, 9.91467e-15, 9.91467e-15, 9.91467e-15, 9.91467e-15, 9.91467e-15, 9.91467e-15, 9.91467e-15, 9.91467e-15, 9.91467e-15, 9.91467e-15, 2.03956e-07, 9.91467e-15, 0.0256869, 9.91467e-15, 9.91467e-15
17.9315, 0, 0.0261687, 9.66492e-15, 1.41421, -0.0261687, 9.66492e-15, 0, 9.66492e-15, 9.66492e-15, 9.66492e-15, 9.66492e-15, 9.66492e-15, 9.66492e-15, 9.66492e-15, 9.66492e-15, 9.66492e-15, 9.66492e-15, 9.66492e-15, 9.66492e-15, 9.66492e-15, 9.66492e-15, 2.04519e-07, 9.66492e-15, 0.0261685, 9.66492e-15, 9.66492e-15
17.9394, 0, 0.0266618, 9.30546e-15, 1.41421, -0.0266618, 9.30546e-15, 0, 9.30546e-15, 9.30546e-15, 9.30546e-15, 9.30546e-15, 9.30546e-15, 9.30546e-15, 9.30546e-15, 9.30546e-15, 9.30546e-15, 9.30546e-15, 9.30546e-15, 9.30546e-15, 9.30546e-15, 9.30546e-15, 2.05162e-07, 9.30546e-15, 0.0266616, 9.30546e-15, 9.30546e-15
17.9473, 0, 0.0271672, 8.87828e-15, 1.41421, -0.0271672, 8.87828e-15, 0, 8.87828e-15, 8.87828e-15, 8.87828e-15, 8.87828e-15, 8.87828e-15, 8.87828e-15, 8.87828e-15, 8.87828e-15, 8.87828e-15, 8.87828e-15, 8.87828e-15, 8.87828e-15, 8.87828e-15, 8.87828e-15, 2.05904e-07, 8.87828e-15, 0.027167, 8.87828e-15, 8.87828e-15
17.9551, 0, 0.0276846, 8.32228e-15, 1.41421, -0.0276846, 8.32228e-15, 0, 8.32228e-15, 8.32228e-15, 8.32228e-15, 8.32228e-15, 8.32228e-15, 8.32228e-15, 8.32228e-15, 8.32228e-15, 8.32228e-15, 8.32228e-15, 8.32228e-15, 8.32228e-15, 8.32228e-15, 8.32228e-15, 2.06769e-07, 8.32228e-15, 0.0276844, 8.32228e-15, 8.32228e-15
17.963, 0, 0.0282148, 7.61812e-15, 1.41421, -0.0282148, 7.61812e-15, 0, 7.61812e-15, 7.61812e-15, 7.61812e-15, 7.61812e-15, 7.61812e-15, 7.61812e-15, 7.61812e-15, 7.61812e-15, 7.61812e-15, 7.61812e-15, 7.61812e-15, 7.61812e-15, 7.61812e-15, 7.61812e-15, 2.07789e-07, 7.61812e-15, 0.0282146, 7.61812e-15, 7.61812e-15
17.9709, 0, 0.028758, 6.79483e-15, 1.41421, -0.028758, 6.79483e-15, 0, 6.79483e-15, 6.79483e-15, 6.79483e-15, 6.79483e-15, 6.79483e-15, 6.79483e-15, 6.79483e-15, 6.79483e-15, 6.79483e-15, 6.79483e-15, 6.79483e-15, 6.79483e-15, 6.79483e-15, 6.79483e-15, 2.09e-07, 6.79483e-15, 0.0287578, 6.79483e-15, 6.79483e-15
17.9788, 0, 0.0293143, 5.91043e-15, 1.41421, -0.0293143, 5.91043e-15, 0, 5.91043e-15, 5.91043e-15, 5.91043e-15, 5.91043e-15, 5.91043e-15, 5.91043e-15, 5.91043e-15, 5.91043e-15, 5.91043e-15, 5.91043e-15, 5.91043e-15, 5.91043e-15, 5.91043e-15, 5.91043e-15, 2.10449e-07, 5.91043e-15, 0.0293141, 5.91043e-15, 5.91043e-15
17.9866, 1, 0.0298844, 5.00647e-15, 1.73205, 0.970116, 5.00647e-15, 0, 5.00647e-15, 5.00647e-15, 5.00647e-15, 5.00647e-15, 5.00647e-15, 5.00647e-15, 5.00647e-15, 5.00647e-15, 5.00647e-15, 5.00647e-15, 5.00647e-15, 5.00647e-15, 5.00647e-15, 5.00647e-15, 2.1219e-07, 5.00647e-15, 0.0298842, 5.00647e-15, 5.00647e-15
17.9945, 0, 0.0304684, 3.89683e-15, 1.41421, -0.0304684, 3.89683e-15, 0, 3.89683e-15, 3.89683e-15, 3.89683e-15, 3.89683e-15, 3.89683e-15, 3.89683e-15, 3.89683e-15, 3.89683e-15, 3.89683e-15, 3.89683e-15, 3.89683e-15, 3.89683e-15, 3.89683e-15, 3.89683e-15, 2.14289e-07, 3.89683e-15, 0.0304682, 3.89683e-15, 3.89683e-15
18.0024, 0, 0.0310668, 2.70678e-15, 1.41421, -0.0310668, 2.70678e-15, 0, 2.70678e-15, 2.70678e-15, 2.70678e-15, 2.70678e-15, 2.70678e-15, 2.70678e-15, 2.70678e-15, 2.70678e-15, 2.70678e-15, 2.70678e-15, 2.70678e-15, 2.70678e-15, 2.70678e-15, 2.70678e-15, 2.16826e-07, 2.70678e-15, 0.0310666, 2.70678e-15, 2.70678e-15
18.0102, 0, 0.0316797, 1.6053e-15, 1.41421, -0.0316797, 1.6053e-15, 0, 1.6053e-15, 1.6053e-15, 1.6053e-15, 1.6053e-15, 1.6053e-15, 1.6053e-15, 1.6053e-15, 1.6053e-15, 1.6053e-15, 1.6053e-15, 1.6053e-15, 1.6053e-15, 1.6053e-15, 1.6053e-15, 2.19891e-07, 1.6053e-15, 0.0316794, 1.6053e-15, 1.6053e-15
18.0181, 0, 0.0323079, 7.3222e-16, 1.41421, -0.0323079, 7.3222e-16, 0, 7.3222e-16, 7.3222e-16, 7.3222e-16, 7.3222e-16, 7.3222e-16, 7.3222e-16, 7.3222e-16, 7.3222e-16, 7.3222e-16, 7.3222e-16, 7.3222e-16, 7.3222e-16, 7.3222e-16, 7.3222e-16, 2.23596e-07, 7.3222e-16, 0.0323076, 7.3222e-16, 7.3222e-16
18.026, 0, 0.0329512, 1.83055e-16, 1.41421, -0.0329512, 1.83055e-16, 0, 1.83055e-16, 1.83055e-16, 1.83055e-16, 1.83055e-16, 1.83055e-16, 1.83055e-16, 1.83055e-16, 1.83055e-16, 1.83055e-16, 1.83055e-16, 1.83055e-16, 1.83055e-16, 1.83055e-16, 1.83055e-16, 2.28063e-07, 1.83055e-16, 0.032951, 1.83055e-16, 1.83055e-16
18.0339, 0, 0.0336105, 0, 1.41421, -0.0336105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.33438e-07, 0, 0.0336102, 0, 0
18.0417, 0, 0.0342859, 3.30086e-17, 1.41421, -0.0342859, 3.30086e-17, 0, 3.30086e-17, 3.30086e-17, 3.30086e-17, 3.30086e-17, 3.30086e-17, 3.30086e-17, 3.30086e-17, 3.30086e-17, 3.30086e-17, 3.30086e-17, 3.30086e-17, 3.30086e-17, 3.30086e-17, 3.30086e-17, 2.39884e-07, 3.30086e-17, 0.0342857, 3.30086e-17, 3.30086e-17
18.0496, 0, 0.0349777, 6.10678e-17, 1.41421, -0.0349777, 6.10678e-17, 0, 6.10678e-17, 6.10678e-17, 6.10678e-17, 6.10678e-17, 6.10678e-17, 6.10678e-17, 6.10678e-17, 6.10678e-17, 6.10678e-17, 6.10678e-17, 6.10678e-17, 6.10678e-17, 6.10678e-17, 6.10678e-17, 2.47582e-07, 6.10678e-17, 0.0349775, 6.10678e-17, 6.10678e-17
18.0575, 0, 0.0356867, 4.06823e-17, 1.41421, -0.0356867, 4.06823e-17, 0, 4.06823e-17, 4.06823e-17, 4.06823e-17, 4.06823e-17, 4.06823e-17, 4.06823e-17, 4.06823e-17, 4.06823e-17, 4.06823e-17, 4.06823e-17, 4.06823e-17, 4.06823e-17, 4.06823e-17, 4.06823e-17, 2.56741e-07, 4.06823e-17, 0.0356864, 4.06823e-17, 4.06823e-17
18.0654, 0, 0.036413, 1.01706e-17, 1.41421, -0.036413, 1.01706e-17, 0, 1.01706e-17, 1.01706e-17, 1.01706e-17, 1.01706e-17, 1.01706e-17, 1.01706e-17, 1.01706e-17, 1.01706e-17, 1.01706e-17, 1.01706e-17, 1.01706e-17, 1.01706e-17, 1.01706e-17, 1.01706e-17, 2.67585e-07, 1.01706e-17, 0.0364127, 1.01706e-17, 1.01706e-17
18.0732, 0, 0.0371571, 0, 1.41421, -0.0371571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.80359e-07, 0, 0.0371568, 0, 0
18.0811, 1, 0.0379191, 5.7542e-18, 1.73205, 0.962081, 5.7542e-18, 0, 5.7542e-18, 5.7542e-18, 5.7542e-18, 5.7542e-18, 5.7542e-18, 5.7542e-18, 5.7542e-18, 5.7542e-18, 5.7542e-18, 5.7542e-18, 5.7542e-18, 5.7542e-18, 5.7542e-18, 5.7542e-18, 2.95324e-07, 5.7542e-18, 0.0379188, 5.7542e-18, 5.7542e-18
18.089, 0, 0.0387002, 1.05168e-17, 1.41421, -0.0387002, 1.05168e-17, 0, 1.05168e-17, 1.05168e-17, 1.05168e-17, 1.05168e-17, 1.05168e-17, 1.05168e-17, 1.05168e-17, 1.05168e-17, 1.05168e-17, 1.05168e-17, 1.05168e-17, 1.05168e-17, 1.05168e-17, 1.05168e-17, 3.12771e-07, 1.05168e-17, 0.0386999, 1.05168e-17, 1.05168e-17
18.0968, 0, 0.0394999, 6.98686e-18, 1.41421, -0.0394999, 6.98686e-18, 0, 6.98686e-18, 6.98686e-18, 6.98686e-18, 6.98686e-18, 6.98686e-18, 6.98686e-18, 6.98686e-18, 6.98686e-18, 6.98686e-18, 6.98686e-18, 6.98686e-18, 6.98686e-18, 6.98686e-18, 6.98686e-18, 3.32977e-07, 6.98686e-18, 0.0394995, 6.98686e-18, 6.98686e-18
18.1047, 0, 0.0403194, 1.74671e-18, 1.41421, -0.0403194, 1.74671e-18, 0, 1.74671e-18, 1.74671e-18, 1.74671e-18, 1.74671e-18, 1.74671e-18, 1.74671e-18, 1.74671e-18, 1.74671e-18, 1.74671e-18, 1.74671e-18, 1.74671e-18, 1.74671e-18, 1.74671e-18, 1.74671e-18, 3.56268e-07, 1.74671e-18, 0.0403191, 1.74671e-18, 1.74671e-18
18.1126, 0, 0.0411585, 0, 1.41421, -0.0411585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.82928e-07, 0, 0.0411581, 0, 0
18.1205, 0.636274, 0.042018, 6.89968e-19, 1.62366, 0.594256, 6.89968e-19, 0, 6.89968e-19, 6.89968e-19, 6.89968e-19, 6.89968e-19, 6.89968e-19, 6.89968e-19, 6.89968e-19, 6.89968e-19, 6.89968e-19, 6.89968e-19, 6.89968e-19, 6.89968e-19, 6.89968e-19, 6.89968e-19, 4.13278e-07, 6.89968e-19, 0.0420176, 6.89968e-19, 6.89968e-19
18.1283, 0.363726, 0.0428987, 1.2195e-18, 1.53744, 0.320828, 1.2195e-18, 0, 1.2195e-18, 1.2195e-18, 1.2195e-18, 1.2195e-18, 1.2195e-18, 1.2195e-18, 1.2195e-18, 1.2195e-18, 1.2195e-18, 1.2195e-18, 1.2195e-18, 1.2195e-18, 1.2195e-18, 1.2195e-18, 4.47639e-07, 1.2195e-18, 0.0428982, 1.2195e-18, 1.2195e-18
18.1362, 0.631318, 0.0438003, 8.0398e-19, 1.62213, 0.587518, 8.0398e-19, 0, 8.0398e-19, 8.0398e-19, 8.0398e-19, 8.0398e-19, 8.0398e-19, 8.0398e-19, 8.0398e-19, 8.0398e-19, 8.0398e-19, 8.0398e-19, 8.0398e-19, 8.0398e-19, 8.0398e-19, 8.0398e-19, 4.86267e-07, 8.0398e-19, 0.0437998, 8.0398e-19, 8.0398e-19
18.1441, 0.368682, 0.0447239, 2.00995e-19, 1.53905, 0.323958, 2.00995e-19, 0, 2.00995e-19, 2.00995e-19, 2.00995e-19, 2.00995e-19, 2.00995e-19, 2.00995e-19, 2.00995e-19, 2.00995e-19, 2.00995e-19, 2.00995e-19, 2.00995e-19, 2.00995e-19, 2.00995e-19, 2.00995e-19, 5.29459e-07, 2.00995e-19, 0.0447233, 2.00995e-19, 2.00995e-19
18.152, 0, 0.0456697, 0, 1.41421, -0.0456697, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.77453e-07, 0, 0.0456692, 0, 0
18.1598, 0, 0.0466384, 0, 1.41421, -0.0466384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.30457e-07, 0, 0.0466378, 0, 0
18.1677, 0, 0.0476301, 0, 1.41421, -0.0476301, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.88628e-07, 0, 0.0476294, 0, 0
18.1756, 0, 0.0486461, 0, 1.41421, -0.0486461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.52136e-07, 0, 0.0486453, 0, 0
18.1834, 0, 0.0496859, 0, 1.41421, -0.0496859, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.20989e-07, 0, 0.0496851, 0, 0
18.1913, 0, 0.0507505, 0, 1.41421, -0.0507505, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.95233e-07, 0, 0.0507496, 0, 0
18.1992, 0, 0.0518412, 0, 1.41421, -0.0518412, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.74867e-07, 0, 0.0518402, 0, 0
18.2071, 0, 0.0529573, 0, 1.41421, -0.0529573, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05971e-06, 0, 0.0529562, 0, 0
18.2149, 0, 0.0541001, 0, 1.41421, -0.0541001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14965e-06, 0, 0.054099, 0, 0
18.2228, 0, 0.0552702, 0, 1.41421, -0.0552702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24445e-06, 0, 0.0552689, 0, 0
18.2307, 0, 0.056468, 0, 1.41421, -0.056468, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.34381e-06, 0, 0.0564666, 0, 0
18.2386, 0, 0.0576938, 0, 1.41421, -0.0576938, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.44738e-06, 0, 0.0576923, 0, 0
18.2464, 0, 0.0589492, 0, 1.41421, -0.0589492, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55484e-06, 0, 0.0589476, 0, 0
18.2543, 0, 0.0602335, 0, 1.41421, -0.0602335, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.66565e-06, 0, 0.0602319, 0, 0
18.2622, 0, 0.0615482, 0, 1.41421, -0.0615482, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.77937e-06, 0, 0.0615465, 0, 0
18.27, 0, 0.0628945, 0, 1.41421, -0.0628945, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.89554e-06, 0, 0.0628926, 0, 0
18.2779, 0, 0.0642718, 0, 1.41421, -0.0642718, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.01351e-06, 0, 0.0642698, 0, 0
18.2858, 0, 0.0656819, 0, 1.41421, -0.0656819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.13277e-06, 0, 0.0656798, 0, 0
18.2937, 0, 0.0671251, 0, 1.41421, -0.0671251, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2527e-06, 0, 0.0671229, 0, 0
18.3015, 0, 0.0686023, 3.34906e-22, 1.41421, -0.0686023, 3.34906e-22, 0, 3.34906e-22, 3.34906e-22, 3.34906e-22, 3.34906e-22, 3.34906e-22, 3.34906e-22, 3.34906e-22, 3.34906e-22, 3.34906e-22, 3.34906e-22, 3.34906e-22, 3.34906e-22, 3.34906e-22, 3.34906e-22, 2.37268e-06, 3.34906e-22, 0.0686, 3.34906e-22, 3.34906e-22
18.3094, 0, 0.0701139, 1.22061e-21, 1.41421, -0.0701139, 1.22061e-21, 0, 1.22061e-21, 1.22061e-21, 1.22061e-21, 1.22061e-21, 1.22061e-21, 1.22061e-21, 1.22061e-21, 1.22061e-21, 1.22061e-21, 1.22061e-21, 1.22061e-21, 1.22061e-21, 1.22061e-21, 1.22061e-21, 2.49202e-06, 1.22061e-21, 0.0701115, 1.22061e-21, 1.22061e-21
18.3173, 0, 0.071662, 2.53272e-21, 1.41421, -0.071662, 2.53272e-21, 0, 2.53272e-21, 2.53272e-21, 2.53272e-21, 2.53272e-21, 2.53272e-21, 2.53272e-21, 2.53272e-21, 2.53272e-21, 2.53272e-21, 2.53272e-21, 2.53272e-21, 2.53272e-21, 2.53272e-21, 2.53272e-21, 2.61015e-06, 2.53272e-21, 0.0716594, 2.53272e-21, 2.53272e-21
18.3252, 0, 0.0732459, 4.20985e-21, 1.41421, -0.0732459, 4.20985e-21, 0, 4.20985e-21, 4.20985e-21, 4.20985e-21, 4.20985e-21, 4.20985e-21, 4.20985e-21, 4.20985e-21, 4.20985e-21, 4.20985e-21, 4.20985e-21, 4.20985e-21, 4.20985e-21, 4.20985e-21, 4.20985e-21, 2.72627e-06, 4.20985e-21, 0.0732432, 4.20985e-21, 4.20985e-21
18.333, 0, 0.0748676, 6.22846e-21, 1.41421, -0.0748676, 6.22846e-21, 0, 6.22846e-21, 6.22846e-21, 6.22846e-21, 6.22846e-21, 6.22846e-21, 6.22846e-21, 6.22846e-21, 6.22846e-21, 6.22846e-21, 6.22846e-21, 6.22846e-21, 6.22846e-21, 6.22846e-21, 6.22846e-21, 2.83976e-06, 6.22846e-21, 0.0748648, 6.22846e-21, 6.22846e-21
18.3409, 0.56888, 0.0765278, 8.5929e-21, 1.60277, 0.492352, 8.5929e-21, 0, 8.5929e-21, 8.5929e-21, 8.5929e-21, 8.5929e-21, 8.5929e-21, 8.5929e-21, 8.5929e-21, 8.5929e-21, 8.5929e-21, 8.5929e-21, 8.5929e-21, 8.5929e-21, 8.5929e-21, 8.5929e-21, 2.94988e-06, 8.5929e-21, 0.0765249, 8.5929e-21, 8.5929e-21
18.3488, 0.43112, 0.078227, 1.1337e-20, 1.5592, 0.352893, 1.1337e-20, 0, 1.1337e-20, 1.1337e-20, 1.1337e-20, 1.1337e-20, 1.1337e-20, 1.1337e-20, 1.1337e-20, 1.1337e-20, 1.1337e-20, 1.1337e-20, 1.1337e-20, 1.1337e-20, 1.1337e-20, 1.1337e-20, 3.05584e-06, 1.1337e-20, 0.078224, 1.1337e-20, 1.1337e-20
18.3566, 0, 0.0799676, 2.29177e-14, 1.41421, -0.0799676, 2.29177e-14, 0, 2.29177e-14, 2.29177e-14, 2.29177e-14, 2.29177e-14, 2.29177e-14, 2.29177e-14, 2.29177e-14, 2.29177e-14, 2.29177e-14, 2.29177e-14, 2.29177e-14, 2.29177e-14, 2.29177e-14, 2.29177e-14, 3.15698e-06, 2.29177e-14, 0.0799645, 2.29177e-14, 2.29177e-14
18.3645, 0, 0.0817488, 4.33135e-14, 1.41421, -0.0817488, 4.33135e-14, 0, 4.33135e-14, 4.33135e-14, 4.33135e-14, 4.33135e-14, 4.33135e-14, 4.33135e-14, 4.33135e-14, 4.33135e-14, 4.33135e-14, 4.33135e-14, 4.33135e-14, 4.33135e-14, 4.33135e-14, 4.33135e-14, 3.25241e-06, 4.33135e-14, 0.0817456, 4.33135e-14, 4.33135e-14
18.3724, 0, 0.083573, 2.90032e-14, 1.41421, -0.083573, 2.90032e-14, 0, 2.90032e-14, 2.90032e-14, 2.90032e-14, 2.90032e-14, 2.90032e-14, 2.90032e-14, 2.90032e-14, 2.90032e-14, 2.90032e-14, 2.90032e-14, 2.90032e-14, 2.90032e-14, 2.90032e-14, 2.90032e-14, 3.34142e-06, 2.90032e-14, 0.0835697, 2.90032e-14, 2.90032e-14
18.3803, 0, 0.0854409, 7.26126e-15, 1.41421, -0.0854409, 7.26126e-15, 0, 7.26126e-15, 7.26126e-15, 7.26126e-15, 7.26126e-15, 7.26126e-15, 7.26126e-15, 7.26126e-15, 7.26126e-15, 7.26126e-15, 7.26126e-15, 7.26126e-15, 7.26126e-15, 7.26126e-15, 7.26126e-15, 3.42319e-06, 7.26126e-15, 0.0854375, 7.26126e-15, 7.26126e-15
18.3881, 1, 0.0873533, 1.51109e-20, 1.73205, 0.912647, 1.51109e-20, 0, 1.51109e-20, 1.51109e-20, 1.51109e-20, 1.51109e-20, 1.51109e-20, 1.51109e-20, 1.51109e-20, 1.51109e-20, 1.51109e-20, 1.51109e-20, 1.51109e-20, 1.51109e-20, 1.51109e-20, 1.51109e-20, 3.49692e-06, 1.51109e-20, 0.0873498, 1.51109e-20, 1.51109e-20
18.396, 0, 0.089311, 1.91069e-13, 1.41421, -0.089311, 1.91069e-13, 0, 1.91069e-13, 1.91069e-13, 1.91069e-13, 1.91069e-13, 1.91069e-13, 1.91069e-13, 1.91069e-13, 1.91069e-13, 1.91069e-13, 1.91069e-13, 1.91069e-13, 1.91069e-13, 1.91069e-13, 1.91069e-13, 3.56179e-06, 1.91069e-13, 0.0893074, 1.91069e-13, 1.91069e-13
18.4039, 0, 0.0913155, 3.57295e-13, 1.41421, -0.0913155, 3.57295e-13, 0, 3.57295e-13, 3.57295e-13, 3.57295e-13, 3.57295e-13, 3.57295e-13, 3.57295e-13, 3.57295e-13, 3.57295e-13, 3.57295e-13, 3.57295e-13, 3.57295e-13, 3.57295e-13, 3.57295e-13, 3.57295e-13, 3.61709e-06, 3.57295e-13, 0.0913119, 3.57295e-13, 3.57295e-13
