   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_281.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
19.1321, 0, 0.0629974, 0, 1.41421, -0.0629974, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71143e-06, 0, 0.0629957, 0
19.1399, 0, 0.0617722, 0, 1.41421, -0.0617722, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7131e-06, 0, 0.0617705, 0
19.1478, 0, 0.060568, 0, 1.41421, -0.060568, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71477e-06, 0, 0.0605663, 0
19.1557, 0, 0.0593839, 0, 1.41421, -0.0593839, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71645e-06, 0, 0.0593822, 0
19.1635, 0, 0.0582197, 0, 1.41421, -0.0582197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71813e-06, 0, 0.058218, 0
19.1714, 0, 0.0570747, 0, 1.41421, -0.0570747, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71982e-06, 0, 0.057073, 0
19.1793, 0, 0.0559482, 0, 1.41421, -0.0559482, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.72151e-06, 0, 0.0559465, 0
19.1872, 0, 0.0548396, 0, 1.41421, -0.0548396, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7232e-06, 0, 0.0548379, 0
19.195, 0, 0.0537486, 0, 1.41421, -0.0537486, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7249e-06, 0, 0.0537469, 0
19.2029, 0, 0.0526743, 0, 1.41421, -0.0526743, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.72661e-06, 0, 0.0526726, 0
19.2108, 0, 0.0516168, 0, 1.41421, -0.0516168, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.72833e-06, 0, 0.0516151, 0
19.2186, 0, 0.0505755, 0, 1.41421, -0.0505755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.73007e-06, 0, 0.0505738, 0
19.2265, 0, 0.0495496, 0, 1.41421, -0.0495496, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.73183e-06, 0, 0.0495479, 0
19.2344, 0, 0.0485394, 0, 1.41421, -0.0485394, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.73361e-06, 0, 0.0485376, 0
19.2422, 0, 0.0475441, 0, 1.41421, -0.0475441, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.73544e-06, 0, 0.0475424, 0
19.2501, 0, 0.0465633, 0, 1.41421, -0.0465633, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.73731e-06, 0, 0.0465616, 0
19.258, 0, 0.0455971, 0, 1.41421, -0.0455971, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.73926e-06, 0, 0.0455953, 0
19.2658, 0, 0.0446449, 0, 1.41421, -0.0446449, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7413e-06, 0, 0.0446432, 0
19.2737, 0, 0.0437064, 0, 1.41421, -0.0437064, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.74348e-06, 0, 0.0437046, 0
19.2816, 0, 0.0427818, 0, 1.41421, -0.0427818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.74582e-06, 0, 0.04278, 0
19.2895, 0, 0.0418702, 0, 1.41421, -0.0418702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.74839e-06, 0, 0.0418685, 0
19.2973, 0, 0.0409716, 0, 1.41421, -0.0409716, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75128e-06, 0, 0.0409698, 0
19.3052, 0, 0.040086, 0, 1.41421, -0.040086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75456e-06, 0, 0.0400842, 0
19.3131, 0, 0.0392129, 0, 1.41421, -0.0392129, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75838e-06, 0, 0.0392111, 0
19.3209, 0, 0.0383524, 0, 1.41421, -0.0383524, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7629e-06, 0, 0.0383507, 0
19.3288, 0, 0.0375043, 0, 1.41421, -0.0375043, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.76832e-06, 0, 0.0375026, 0
19.3367, 0, 0.0366682, 0, 1.41421, -0.0366682, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.77492e-06, 0, 0.0366664, 0
19.3445, 0, 0.0358443, 0, 1.41421, -0.0358443, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.78304e-06, 0, 0.0358425, 0
19.3524, 0, 0.0350323, 0, 1.41421, -0.0350323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.79309e-06, 0, 0.0350305, 0
19.3603, 0, 0.0342319, 0, 1.41421, -0.0342319, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.80562e-06, 0, 0.0342301, 0
19.3682, 1, 0.0334434, 0, 1.73205, 0.966557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.82128e-06, 0, 0.0334416, 0
19.376, 0, 0.0326665, 0, 1.41421, -0.0326665, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.84089e-06, 0, 0.0326646, 0
19.3839, 0, 0.031901, 0, 1.41421, -0.031901, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.86545e-06, 0, 0.0318992, 0
19.3918, 0, 0.0311471, 0, 1.41421, -0.0311471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.89618e-06, 0, 0.0311452, 0
19.3996, 0, 0.0304045, 0, 1.41421, -0.0304045, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.9346e-06, 0, 0.0304025, 0
19.4075, 0, 0.029673, 0, 1.41421, -0.029673, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98257e-06, 0, 0.029671, 0
19.4154, 0, 0.028953, 0, 1.41421, -0.028953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.04283e-06, 0, 0.0289509, 0
19.4232, 0, 0.0282442, 0, 1.41421, -0.0282442, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.11894e-06, 0, 0.0282421, 0
19.4311, 0, 0.0275465, 0, 1.41421, -0.0275465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21156e-06, 0, 0.0275443, 0
19.439, 0, 0.0268602, 0, 1.41421, -0.0268602, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.3255e-06, 0, 0.0268579, 0
19.4468, 0, 0.0261851, 0, 1.41421, -0.0261851, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.46536e-06, 0, 0.0261826, 0
19.4547, 0, 0.025521, 0, 1.41421, -0.025521, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.6365e-06, 0, 0.0255183, 0
19.4626, 0, 0.0248682, 0, 1.41421, -0.0248682, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.84508e-06, 0, 0.0248654, 0
19.4705, 0, 0.0242267, 0, 1.41421, -0.0242267, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.09848e-06, 0, 0.0242236, 0
19.4783, 0, 0.0235963, 0, 1.41421, -0.0235963, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.40542e-06, 0, 0.0235929, 0
19.4862, 0, 0.0229774, 0, 1.41421, -0.0229774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.7758e-06, 0, 0.0229736, 0
19.4941, 0, 0.0223696, 0, 1.41421, -0.0223696, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.22182e-06, 0, 0.0223654, 0
19.5019, 0, 0.0217731, 0, 1.41421, -0.0217731, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.75764e-06, 0, 0.0217683, 0
19.5098, 0, 0.021188, 0, 1.41421, -0.021188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.3997e-06, 0, 0.0211826, 0
19.5177, 0, 0.0206144, 0, 1.41421, -0.0206144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.16795e-06, 0, 0.0206082, 0
19.5255, 0, 0.0200521, 0, 1.41421, -0.0200521, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.08635e-06, 0, 0.020045, 0
19.5334, 0, 0.0195014, 0, 1.41421, -0.0195014, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.18293e-06, 0, 0.0194932, 0
19.5413, 0, 0.0189623, 0, 1.41421, -0.0189623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.49233e-06, 0, 0.0189528, 0
19.5492, 0, 0.0184348, 0, 1.41421, -0.0184348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10569e-05, 0, 0.0184237, 0
19.557, 0, 0.0179191, 0, 1.41421, -0.0179191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29281e-05, 0, 0.0179061, 0
19.5649, 0, 0.017415, 0, 1.41421, -0.017415, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51721e-05, 0, 0.0173999, 0
19.5728, 0, 0.0169231, 0, 1.41421, -0.0169231, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.78599e-05, 0, 0.0169052, 0
19.5806, 0, 0.0164431, 0, 1.41421, -0.0164431, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.10904e-05, 0, 0.016422, 0
19.5885, 0, 0.0159753, 0, 1.41421, -0.0159753, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.49831e-05, 0, 0.0159503, 0
19.5964, 0.182945, 0.0155198, 0, 1.47748, 0.167425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.96859e-05, 0, 0.0154901, 0
19.6042, 0.817055, 0.0150768, 0, 1.67841, 0.801978, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.53826e-05, 0, 0.0150414, 0
19.6121, 0, 0.0146465, 0, 1.41421, -0.0146465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.2303e-05, 0, 0.0146042, 0
19.62, 0, 0.0142293, 0, 1.41421, -0.0142293, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.07257e-05, 0, 0.0141785, 0
19.6279, 0, 0.0138254, 0, 1.41421, -0.0138254, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.10006e-05, 0, 0.0137644, 0
19.6357, 0, 0.0134352, 0, 1.41421, -0.0134352, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.35595e-05, 0, 0.0133616, 0
19.6436, 0, 0.0130593, 0, 1.41421, -0.0130593, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.89215e-05, 0, 0.0129704, 0
19.6515, 0, 0.0126984, 0, 1.41421, -0.0126984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00010773, 0, 0.0125906, 0
19.6593, 0, 0.0123529, 0, 1.41421, -0.0123529, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000130769, 0, 0.0122222, 0
19.6672, 0, 0.0120241, 0, 1.41421, -0.0120241, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000158966, 0, 0.0118651, 0
19.6751, 0, 0.0117128, 0, 1.41421, -0.0117128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000193454, 0, 0.0115193, 0
19.6829, 0, 0.0114203, 0, 1.41421, -0.0114203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00023559, 0, 0.0111847, 0
19.6908, 0.154113, 0.0111483, 0, 1.46769, 0.142965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000286938, 0, 0.0108613, 0
19.6987, 0.845887, 0.0108983, 0, 1.68698, 0.834989, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000349414, 0, 0.0105489, 0
19.7065, 0, 0.0106725, 0, 1.41421, -0.0106725, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000425233, 0, 0.0102473, 0
19.7144, 0, 0.0104734, 0, 1.41421, -0.0104734, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000516923, 0, 0.00995652, 0
19.7223, 0, 0.0103038, 0, 1.41421, -0.0103038, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000627466, 0, 0.00967637, 0
19.7302, 0, 0.0101669, 0, 1.41421, -0.0101669, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0007603, 0, 0.00940663, 0
19.738, 0, 0.0100665, 0, 1.41421, -0.0100665, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000919234, 0, 0.00914723, 0
19.7459, 0, 0.0100066, 0, 1.41421, -0.0100066, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00110868, 0, 0.00889792, 0
19.7538, 0, 0.00999205, 0, 1.41421, -0.00999205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00133362, 0, 0.00865842, 0
19.7616, 0, 0.010028, 0, 1.41421, -0.010028, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00159942, 0, 0.00842862, 0
19.7695, 0, 0.0101204, 0, 1.41421, -0.0101204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00191219, 0, 0.00820822, 0
19.7774, 0, 0.0102756, 0, 1.41421, -0.0102756, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00227866, 0, 0.00799691, 0
19.7852, 0, 0.0105004, 0, 1.41421, -0.0105004, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00270585, 0, 0.00779453, 0
19.7931, 0, 0.0108022, 0, 1.41421, -0.0108022, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00320147, 0, 0.00760077, 0
19.801, 0, 0.0111894, 0, 1.41421, -0.0111894, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00377423, 0, 0.00741522, 0
19.8089, 0, 0.0116702, 0, 1.41421, -0.0116702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00443246, 0, 0.00723771, 0
19.8167, 0, 0.0122535, 0, 1.41421, -0.0122535, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00518568, 0, 0.00706784, 0
19.8246, 0, 0.0129484, 0, 1.41421, -0.0129484, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00604301, 0, 0.0069054, 0
19.8325, 0, 0.0137643, 0, 1.41421, -0.0137643, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00701431, 0, 0.00675002, 0
19.8403, 0.108081, 0.0147111, 0, 1.45192, 0.0933703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0081097, 0, 0.00660136, 0
19.8482, 0.891919, 0.0157976, 0, 1.70056, 0.876121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0093384, 0, 0.00645919, 0
19.8561, 0, 0.0170334, 0, 1.41421, -0.0170334, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0107103, 0, 0.00632317, 0
19.8639, 0, 0.0184279, 0, 1.41421, -0.0184279, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0122349, 0, 0.00619295, 0
19.8718, 0, 0.0199887, 0, 1.41421, -0.0199887, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0139204, 0, 0.00606831, 0
19.8797, 0, 0.021724, 0, 1.41421, -0.021724, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.015775, 0, 0.00594895, 0
19.8876, 0, 0.0236411, 0, 1.41421, -0.0236411, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0178065, 0, 0.00583455, 0
19.8954, 0, 0.0257443, 0, 1.41421, -0.0257443, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0200194, 0, 0.00572495, 0
19.9033, 0, 0.0280399, 0, 1.41421, -0.0280399, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0224201, 0, 0.00561981, 0
19.9112, 0, 0.0305312, 0, 1.41421, -0.0305312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0250123, 0, 0.0055189, 0
19.919, 0, 0.0332187, 0, 1.41421, -0.0332187, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0277967, 0, 0.00542205, 0
19.9269, 0, 0.0361031, 0, 1.41421, -0.0361031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0307741, 0, 0.00532903, 0
19.9348, 0, 0.0391835, 0, 1.41421, -0.0391835, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0339438, 0, 0.00523963, 0
19.9426, 0, 0.0424548, 1.37809e-22, 1.41421, -0.0424548, 1.37809e-22, 0, 1.37809e-22, 1.37809e-22, 1.37809e-22, 1.37809e-22, 1.37809e-22, 1.37809e-22, 1.37809e-22, 1.37809e-22, 1.37809e-22, 1.37809e-22, 1.37809e-22, 1.37809e-22, 0.0373011, 1.37809e-22, 0.00515371, 1.37809e-22
19.9505, 0, 0.0459124, 5.21697e-22, 1.41421, -0.0459124, 5.21697e-22, 0, 5.21697e-22, 5.21697e-22, 5.21697e-22, 5.21697e-22, 5.21697e-22, 5.21697e-22, 5.21697e-22, 5.21697e-22, 5.21697e-22, 5.21697e-22, 5.21697e-22, 5.21697e-22, 0.0408413, 5.21697e-22, 0.00507111, 5.21697e-22
19.9584, 0, 0.0495498, 1.11983e-21, 1.41421, -0.0495498, 1.11983e-21, 0, 1.11983e-21, 1.11983e-21, 1.11983e-21, 1.11983e-21, 1.11983e-21, 1.11983e-21, 1.11983e-21, 1.11983e-21, 1.11983e-21, 1.11983e-21, 1.11983e-21, 1.11983e-21, 0.0445582, 1.11983e-21, 0.00499164, 1.11983e-21
19.9662, 0, 0.0533559, 1.88251e-21, 1.41421, -0.0533559, 1.88251e-21, 0, 1.88251e-21, 1.88251e-21, 1.88251e-21, 1.88251e-21, 1.88251e-21, 1.88251e-21, 1.88251e-21, 1.88251e-21, 1.88251e-21, 1.88251e-21, 1.88251e-21, 1.88251e-21, 0.0484406, 1.88251e-21, 0.00491523, 1.88251e-21
19.9741, 0, 0.0573201, 2.7807e-21, 1.41421, -0.0573201, 2.7807e-21, 0, 2.7807e-21, 2.7807e-21, 2.7807e-21, 2.7807e-21, 2.7807e-21, 2.7807e-21, 2.7807e-21, 2.7807e-21, 2.7807e-21, 2.7807e-21, 2.7807e-21, 2.7807e-21, 0.0524784, 2.7807e-21, 0.00484173, 2.7807e-21
19.982, 1, 0.0614305, 3.78698e-21, 1.73205, 0.938569, 3.78698e-21, 0, 3.78698e-21, 3.78698e-21, 3.78698e-21, 3.78698e-21, 3.78698e-21, 3.78698e-21, 3.78698e-21, 3.78698e-21, 3.78698e-21, 3.78698e-21, 3.78698e-21, 3.78698e-21, 0.0566595, 3.78698e-21, 0.00477103, 3.78698e-21
19.9899, 0, 0.0656699, 4.8871e-21, 1.41421, -0.0656699, 4.8871e-21, 0, 4.8871e-21, 4.8871e-21, 4.8871e-21, 4.8871e-21, 4.8871e-21, 4.8871e-21, 4.8871e-21, 4.8871e-21, 4.8871e-21, 4.8871e-21, 4.8871e-21, 4.8871e-21, 0.0609669, 4.8871e-21, 0.00470307, 4.8871e-21
19.9977, 0, 0.0700214, 6.08008e-21, 1.41421, -0.0700214, 6.08008e-21, 0, 6.08008e-21, 6.08008e-21, 6.08008e-21, 6.08008e-21, 6.08008e-21, 6.08008e-21, 6.08008e-21, 6.08008e-21, 6.08008e-21, 6.08008e-21, 6.08008e-21, 6.08008e-21, 0.0653836, 6.08008e-21, 0.00463778, 6.08008e-21
20.0056, 0, 0.0744696, 7.31353e-21, 1.41421, -0.0744696, 7.31353e-21, 0, 7.31353e-21, 7.31353e-21, 7.31353e-21, 7.31353e-21, 7.31353e-21, 7.31353e-21, 7.31353e-21, 7.31353e-21, 7.31353e-21, 7.31353e-21, 7.31353e-21, 7.31353e-21, 0.0698945, 7.31353e-21, 0.00457505, 7.31353e-21
20.0135, 0, 0.0789911, 8.5561e-21, 1.41421, -0.0789911, 8.5561e-21, 0, 8.5561e-21, 8.5561e-21, 8.5561e-21, 8.5561e-21, 8.5561e-21, 8.5561e-21, 8.5561e-21, 8.5561e-21, 8.5561e-21, 8.5561e-21, 8.5561e-21, 8.5561e-21, 0.0744763, 8.5561e-21, 0.00451488, 8.5561e-21
20.0213, 0, 0.0835655, 9.73999e-21, 1.41421, -0.0835655, 9.73999e-21, 0, 9.73999e-21, 9.73999e-21, 9.73999e-21, 9.73999e-21, 9.73999e-21, 9.73999e-21, 9.73999e-21, 9.73999e-21, 9.73999e-21, 9.73999e-21, 9.73999e-21, 9.73999e-21, 0.0791083, 9.73999e-21, 0.00445721, 9.73999e-21
20.0292, 0, 0.0881707, 1.08653e-20, 1.41421, -0.0881707, 1.08653e-20, 0, 1.08653e-20, 1.08653e-20, 1.08653e-20, 1.08653e-20, 1.08653e-20, 1.08653e-20, 1.08653e-20, 1.08653e-20, 1.08653e-20, 1.08653e-20, 1.08653e-20, 1.08653e-20, 0.0837687, 1.08653e-20, 0.004402, 1.08653e-20
20.0371, 0, 0.09278, 1.19154e-20, 1.41421, -0.09278, 1.19154e-20, 0, 1.19154e-20, 1.19154e-20, 1.19154e-20, 1.19154e-20, 1.19154e-20, 1.19154e-20, 1.19154e-20, 1.19154e-20, 1.19154e-20, 1.19154e-20, 1.19154e-20, 1.19154e-20, 0.0884308, 1.19154e-20, 0.00434926, 1.19154e-20
20.0449, 0, 0.0973693, 1.28212e-20, 1.41421, -0.0973693, 1.28212e-20, 0, 1.28212e-20, 1.28212e-20, 1.28212e-20, 1.28212e-20, 1.28212e-20, 1.28212e-20, 1.28212e-20, 1.28212e-20, 1.28212e-20, 1.28212e-20, 1.28212e-20, 1.28212e-20, 0.0930703, 1.28212e-20, 0.00429898, 1.28212e-20
20.0528, 0, 0.101913, 1.35875e-20, 1.41421, -0.101913, 1.35875e-20, 0, 1.35875e-20, 1.35875e-20, 1.35875e-20, 1.35875e-20, 1.35875e-20, 1.35875e-20, 1.35875e-20, 1.35875e-20, 1.35875e-20, 1.35875e-20, 1.35875e-20, 1.35875e-20, 0.0976618, 1.35875e-20, 0.00425113, 1.35875e-20
20.0607, 0.0406544, 0.106381, 1.42092e-20, 1.42851, -0.0657269, 1.42092e-20, 0, 1.42092e-20, 1.42092e-20, 1.42092e-20, 1.42092e-20, 1.42092e-20, 1.42092e-20, 1.42092e-20, 1.42092e-20, 1.42092e-20, 1.42092e-20, 1.42092e-20, 1.42092e-20, 0.102176, 1.42092e-20, 0.00420576, 1.42092e-20
20.0686, 0.959346, 0.110748, 1.46843e-20, 1.72027, 0.848597, 1.46843e-20, 0, 1.46843e-20, 1.46843e-20, 1.46843e-20, 1.46843e-20, 1.46843e-20, 1.46843e-20, 1.46843e-20, 1.46843e-20, 1.46843e-20, 1.46843e-20, 1.46843e-20, 1.46843e-20, 0.106586, 1.46843e-20, 0.00416286, 1.46843e-20
20.0764, 0, 0.114983, 1.50344e-20, 1.41421, -0.114983, 1.50344e-20, 0, 1.50344e-20, 1.50344e-20, 1.50344e-20, 1.50344e-20, 1.50344e-20, 1.50344e-20, 1.50344e-20, 1.50344e-20, 1.50344e-20, 1.50344e-20, 1.50344e-20, 1.50344e-20, 0.110861, 1.50344e-20, 0.00412248, 1.50344e-20
20.0843, 0.0336967, 0.119058, 1.52556e-20, 1.42608, -0.0853612, 1.52556e-20, 0, 1.52556e-20, 1.52556e-20, 1.52556e-20, 1.52556e-20, 1.52556e-20, 1.52556e-20, 1.52556e-20, 1.52556e-20, 1.52556e-20, 1.52556e-20, 1.52556e-20, 1.52556e-20, 0.114973, 1.52556e-20, 0.00408464, 1.52556e-20
20.0922, 0.966303, 0.122944, 1.52961e-20, 1.7223, 0.84336, 1.52961e-20, 0, 1.52961e-20, 1.52961e-20, 1.52961e-20, 1.52961e-20, 1.52961e-20, 1.52961e-20, 1.52961e-20, 1.52961e-20, 1.52961e-20, 1.52961e-20, 1.52961e-20, 1.52961e-20, 0.118894, 1.52961e-20, 0.00404937, 1.52961e-20
20.1, 0.0287413, 0.126608, 1.51883e-20, 1.42434, -0.0978668, 1.51883e-20, 0, 1.51883e-20, 1.51883e-20, 1.51883e-20, 1.51883e-20, 1.51883e-20, 1.51883e-20, 1.51883e-20, 1.51883e-20, 1.51883e-20, 1.51883e-20, 1.51883e-20, 1.51883e-20, 0.122591, 1.51883e-20, 0.00401673, 1.51883e-20
