   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_279.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
7.55514, 443.831, 409.706, 27.5752, 21.1147, 34.1254, 27.5752, 0, 409.706, 27.5752, 27.5752, 27.5752, 27.5752, 27.5752, 27.5752, 27.5752, 27.5752, 27.5752, 27.5752, 27.5752, 27.5752, 27.5752, 27.5752, 27.5752
7.56301, 377.628, 373.867, 27.0419, 19.484, 3.7608, 27.0419, 0, 373.867, 27.0419, 27.0419, 27.0419, 27.0419, 27.0419, 27.0419, 27.0419, 27.0419, 27.0419, 27.0419, 27.0419, 27.0419, 27.0419, 27.0419, 27.0419
7.57087, 351.983, 338.514, 26.5031, 18.8144, 13.4684, 26.5031, 0, 338.514, 26.5031, 26.5031, 26.5031, 26.5031, 26.5031, 26.5031, 26.5031, 26.5031, 26.5031, 26.5031, 26.5031, 26.5031, 26.5031, 26.5031, 26.5031
7.57874, 333.893, 304.182, 25.9614, 18.3274, 29.7118, 25.9614, 0, 304.182, 25.9614, 25.9614, 25.9614, 25.9614, 25.9614, 25.9614, 25.9614, 25.9614, 25.9614, 25.9614, 25.9614, 25.9614, 25.9614, 25.9614, 25.9614
7.58661, 282.113, 271.327, 25.4184, 16.8556, 10.7859, 25.4184, 0, 271.327, 25.4184, 25.4184, 25.4184, 25.4184, 25.4184, 25.4184, 25.4184, 25.4184, 25.4184, 25.4184, 25.4184, 25.4184, 25.4184, 25.4184, 25.4184
7.59447, 266.025, 240.317, 24.8737, 16.3715, 25.7083, 24.8737, 0, 240.317, 24.8737, 24.8737, 24.8737, 24.8737, 24.8737, 24.8737, 24.8737, 24.8737, 24.8737, 24.8737, 24.8737, 24.8737, 24.8737, 24.8737, 24.8737
7.60234, 198.243, 211.426, 24.3281, 14.1507, -13.1833, 24.3281, 0, 211.426, 24.3281, 24.3281, 24.3281, 24.3281, 24.3281, 24.3281, 24.3281, 24.3281, 24.3281, 24.3281, 24.3281, 24.3281, 24.3281, 24.3281, 24.3281
7.6102, 180.846, 184.842, 23.7804, 13.522, -3.99661, 23.7804, 0, 184.842, 23.7804, 23.7804, 23.7804, 23.7804, 23.7804, 23.7804, 23.7804, 23.7804, 23.7804, 23.7804, 23.7804, 23.7804, 23.7804, 23.7804, 23.7804
7.61807, 167.218, 160.67, 23.231, 13.0084, 6.54813, 23.231, 0, 160.67, 23.231, 23.231, 23.231, 23.231, 23.231, 23.231, 23.231, 23.231, 23.231, 23.231, 23.231, 23.231, 23.231, 23.231, 23.231
7.62593, 141.592, 138.938, 22.6813, 11.983, 2.65404, 22.6813, 0, 138.938, 22.6813, 22.6813, 22.6813, 22.6813, 22.6813, 22.6813, 22.6813, 22.6813, 22.6813, 22.6813, 22.6813, 22.6813, 22.6813, 22.6813, 22.6813
7.6338, 134.883, 119.617, 22.1331, 11.6997, 15.2657, 22.1331, 0, 119.617, 22.1331, 22.1331, 22.1331, 22.1331, 22.1331, 22.1331, 22.1331, 22.1331, 22.1331, 22.1331, 22.1331, 22.1331, 22.1331, 22.1331, 22.1331
7.64166, 101.213, 102.619, 21.5869, 10.1594, -1.40627, 21.5869, 0, 102.619, 21.5869, 21.5869, 21.5869, 21.5869, 21.5869, 21.5869, 21.5869, 21.5869, 21.5869, 21.5869, 21.5869, 21.5869, 21.5869, 21.5869, 21.5869
7.64953, 80.3964, 87.8155, 21.0434, 9.07725, -7.41911, 21.0434, 0, 87.8155, 21.0434, 21.0434, 21.0434, 21.0434, 21.0434, 21.0434, 21.0434, 21.0434, 21.0434, 21.0434, 21.0434, 21.0434, 21.0434, 21.0434, 21.0434
7.6574, 92.2913, 75.0471, 20.502, 9.71037, 17.2442, 20.502, 0, 75.0471, 20.502, 20.502, 20.502, 20.502, 20.502, 20.502, 20.502, 20.502, 20.502, 20.502, 20.502, 20.502, 20.502, 20.502, 20.502
7.66526, 69.6748, 64.135, 19.9633, 8.4661, 5.53986, 19.9633, 0, 64.135, 19.9633, 19.9633, 19.9633, 19.9633, 19.9633, 19.9633, 19.9633, 19.9633, 19.9633, 19.9633, 19.9633, 19.9633, 19.9633, 19.9633, 19.9633
7.67313, 66.9622, 54.8903, 19.4279, 8.30435, 12.0719, 19.4279, 0, 54.8903, 19.4279, 19.4279, 19.4279, 19.4279, 19.4279, 19.4279, 19.4279, 19.4279, 19.4279, 19.4279, 19.4279, 19.4279, 19.4279, 19.4279, 19.4279
7.68099, 45.6266, 47.1221, 18.8967, 6.9012, -1.49555, 18.8967, 0, 47.1221, 18.8967, 18.8967, 18.8967, 18.8967, 18.8967, 18.8967, 18.8967, 18.8967, 18.8967, 18.8967, 18.8967, 18.8967, 18.8967, 18.8967, 18.8967
7.68886, 38.1421, 40.6416, 18.37, 6.33578, -2.49956, 18.37, 0, 40.6416, 18.37, 18.37, 18.37, 18.37, 18.37, 18.37, 18.37, 18.37, 18.37, 18.37, 18.37, 18.37, 18.37, 18.37, 18.37
7.69672, 43.4284, 35.2719, 17.8483, 6.74006, 8.15652, 17.8483, 0, 35.2719, 17.8483, 17.8483, 17.8483, 17.8483, 17.8483, 17.8483, 17.8483, 17.8483, 17.8483, 17.8483, 17.8483, 17.8483, 17.8483, 17.8483, 17.8483
7.70459, 38.8675, 30.846, 17.332, 6.39277, 8.02151, 17.332, 0, 30.846, 17.332, 17.332, 17.332, 17.332, 17.332, 17.332, 17.332, 17.332, 17.332, 17.332, 17.332, 17.332, 17.332, 17.332, 17.332
7.71246, 27.2719, 27.2135, 16.8212, 5.41035, 0.0583935, 16.8212, 0, 27.2135, 16.8212, 16.8212, 16.8212, 16.8212, 16.8212, 16.8212, 16.8212, 16.8212, 16.8212, 16.8212, 16.8212, 16.8212, 16.8212, 16.8212, 16.8212
7.72032, 24.5057, 24.2395, 16.3156, 5.14837, 0.26614, 16.3156, 0, 24.2395, 16.3156, 16.3156, 16.3156, 16.3156, 16.3156, 16.3156, 16.3156, 16.3156, 16.3156, 16.3156, 16.3156, 16.3156, 16.3156, 16.3156, 16.3156
7.72819, 26.4323, 21.8061, 15.8154, 5.33219, 4.62615, 15.8154, 0, 21.8061, 15.8154, 15.8154, 15.8154, 15.8154, 15.8154, 15.8154, 15.8154, 15.8154, 15.8154, 15.8154, 15.8154, 15.8154, 15.8154, 15.8154, 15.8154
7.73605, 19.0704, 19.8115, 15.3203, 4.59025, -0.741117, 15.3203, 0, 19.8115, 15.3203, 15.3203, 15.3203, 15.3203, 15.3203, 15.3203, 15.3203, 15.3203, 15.3203, 15.3203, 15.3203, 15.3203, 15.3203, 15.3203, 15.3203
7.74392, 12.1697, 18.1698, 14.8307, 3.76426, -6.0001, 14.8307, 0, 18.1697, 14.8307, 14.8307, 14.8307, 14.8307, 14.8307, 14.8307, 14.8307, 14.8307, 14.8307, 14.8307, 14.8307, 14.8307, 14.8307, 14.8307, 14.8308
7.75178, 21.4201, 16.8091, 14.3471, 4.83943, 4.61093, 14.3471, 0, 16.8091, 14.3471, 14.3471, 14.3471, 14.3471, 14.3471, 14.3471, 14.3471, 14.3471, 14.3471, 14.3471, 14.3471, 14.3471, 14.3471, 14.3471, 14.3472
7.75965, 16.742, 15.6708, 13.87, 4.3292, 1.07123, 13.87, 0, 15.6707, 13.87, 13.87, 13.87, 13.87, 13.87, 13.87, 13.87, 13.87, 13.87, 13.87, 13.87, 13.87, 13.87, 13.87, 13.8702
7.76752, 9.98823, 14.7066, 13.3998, 3.4624, -4.71833, 13.3998, 0, 14.7064, 13.3998, 13.3998, 13.3998, 13.3998, 13.3998, 13.3998, 13.3998, 13.3998, 13.3998, 13.3998, 13.3998, 13.3998, 13.3998, 13.3998, 13.4
7.77538, 15.2046, 13.8771, 12.936, 4.14785, 1.32751, 12.936, 0, 13.8768, 12.936, 12.936, 12.936, 12.936, 12.936, 12.936, 12.936, 12.936, 12.936, 12.936, 12.936, 12.936, 12.936, 12.936, 12.9363
7.78325, 10.1677, 13.1515, 12.4785, 3.48823, -2.98381, 12.4785, 0, 13.1511, 12.4785, 12.4785, 12.4785, 12.4785, 12.4785, 12.4785, 12.4785, 12.4785, 12.4785, 12.4785, 12.4785, 12.4785, 12.4785, 12.4785, 12.4789
7.79111, 11.3904, 12.5061, 12.0278, 3.65929, -1.11573, 12.0278, 0, 12.5055, 12.0278, 12.0278, 12.0278, 12.0278, 12.0278, 12.0278, 12.0278, 12.0278, 12.0278, 12.0278, 12.0278, 12.0278, 12.0278, 12.0278, 12.0284
7.79898, 13.5951, 11.923, 11.5848, 3.94906, 1.67213, 11.5848, 0, 11.9221, 11.5848, 11.5848, 11.5848, 11.5848, 11.5848, 11.5848, 11.5848, 11.5848, 11.5848, 11.5848, 11.5848, 11.5848, 11.5848, 11.5848, 11.5856
7.80684, 5.99275, 11.3884, 11.15, 2.82715, -5.39567, 11.15, 0, 11.3872, 11.15, 11.15, 11.15, 11.15, 11.15, 11.15, 11.15, 11.15, 11.15, 11.15, 11.15, 11.15, 11.15, 11.15, 11.1512
7.81471, 7.78482, 10.9463, 10.7782, 3.12807, -3.16152, 10.7782, 0, 10.9446, 10.7782, 10.7782, 10.7782, 10.7782, 10.7782, 10.7782, 10.7782, 10.7782, 10.7782, 10.7782, 10.7782, 10.7782, 10.7782, 10.7782, 10.7799
7.82258, 13.1491, 10.532, 10.4127, 3.89218, 2.61708, 10.4127, 0, 10.5295, 10.4127, 10.4127, 10.4127, 10.4127, 10.4127, 10.4127, 10.4127, 10.4127, 10.4127, 10.4127, 10.4127, 10.4127, 10.4127, 10.4127, 10.4152
7.83044, 11.9806, 10.1899, 10.1041, 3.73906, 1.79071, 10.1041, 0, 10.1865, 10.1041, 10.1041, 10.1041, 10.1041, 10.1041, 10.1041, 10.1041, 10.1041, 10.1041, 10.1041, 10.1041, 10.1041, 10.1041, 10.1041, 10.1075
7.83831, 13.0566, 9.86131, 9.79792, 3.88028, 3.19526, 9.79792, 0, 9.85668, 9.79792, 9.79792, 9.79792, 9.79792, 9.79792, 9.79792, 9.79792, 9.79792, 9.79792, 9.79792, 9.79792, 9.79792, 9.79792, 9.79792, 9.80254
7.84617, 10.34, 9.54547, 9.49645, 3.51284, 0.794572, 9.49645, 0, 9.53918, 9.49645, 9.49645, 9.49645, 9.49645, 9.49645, 9.49645, 9.49645, 9.49645, 9.49645, 9.49645, 9.49645, 9.49645, 9.49645, 9.49645, 9.50273
7.85404, 8.20574, 9.53621, 9.49571, 3.19464, -1.33047, 9.49571, 0, 9.52774, 9.49571, 9.49571, 9.49571, 9.49571, 9.49571, 9.49571, 9.49571, 9.49571, 9.49571, 9.49571, 9.49571, 9.49571, 9.49571, 9.49571, 9.50418
7.8619, 8.87732, 9.53097, 9.49461, 3.29808, -0.653649, 9.49461, 0, 9.51965, 9.49461, 9.49461, 9.49461, 9.49461, 9.49461, 9.49461, 9.49461, 9.49461, 9.49461, 9.49461, 9.49461, 9.49461, 9.49461, 9.49461, 9.50592
7.86977, 9.42416, 9.52919, 9.4935, 3.37997, -0.105031, 9.4935, 0, 9.51422, 9.4935, 9.4935, 9.4935, 9.4935, 9.4935, 9.4935, 9.4935, 9.4935, 9.4935, 9.4935, 9.4935, 9.49351, 9.4935, 9.4935, 9.50848
7.87764, 8.88952, 9.53065, 9.4927, 3.29993, -0.641129, 9.4927, 0, 9.51101, 9.4927, 9.4927, 9.4927, 9.4927, 9.4927, 9.4927, 9.4927, 9.4927, 9.4927, 9.4927, 9.4927, 9.4927, 9.4927, 9.4927, 9.51234
7.8855, 6.76035, 9.53347, 9.49053, 2.95979, -2.77312, 9.49053, 0, 9.50795, 9.49053, 9.49053, 9.49053, 9.49053, 9.49053, 9.49053, 9.49053, 9.49053, 9.49053, 9.49053, 9.49053, 9.49053, 9.49053, 9.49053, 9.51605
7.89337, 8.98823, 9.53711, 9.48639, 3.31485, -0.548878, 9.48639, 0, 9.50424, 9.48639, 9.48639, 9.48639, 9.48639, 9.48639, 9.48639, 9.48639, 9.48639, 9.48639, 9.48639, 9.48639, 9.48639, 9.48639, 9.48639, 9.51925
7.90123, 12.988, 9.54218, 9.48061, 3.87143, 3.44581, 9.48061, 0, 9.50025, 9.48061, 9.48061, 9.48061, 9.48061, 9.48061, 9.48061, 9.48061, 9.48061, 9.48061, 9.48061, 9.48061, 9.48061, 9.48061, 9.48061, 9.52255
7.9091, 8.46158, 9.55002, 9.47402, 3.23444, -1.08845, 9.47402, 0, 9.497, 9.47402, 9.47402, 9.47402, 9.47402, 9.47402, 9.47402, 9.47402, 9.47402, 9.47402, 9.47402, 9.47402, 9.47402, 9.47402, 9.47402, 9.52704
7.91696, 15.5571, 9.56169, 9.46693, 4.19011, 5.99537, 9.46693, 0, 9.49524, 9.46693, 9.46693, 9.46693, 9.46693, 9.46693, 9.46693, 9.46693, 9.46693, 9.46693, 9.46693, 9.46693, 9.46693, 9.46693, 9.46693, 9.53338
7.92483, 10.9454, 9.57753, 9.45871, 3.59797, 1.36782, 9.45871, 0, 9.49502, 9.45871, 9.45871, 9.45871, 9.45871, 9.45871, 9.45871, 9.45871, 9.45871, 9.45871, 9.45871, 9.45871, 9.45871, 9.45871, 9.45871, 9.54122
7.93269, 9.98768, 9.59803, 9.44852, 3.46232, 0.389655, 9.44852, 0, 9.49648, 9.44852, 9.44852, 9.44852, 9.44852, 9.44852, 9.44852, 9.44852, 9.44852, 9.44852, 9.44852, 9.44852, 9.44852, 9.44852, 9.44852, 9.55007
7.94056, 12.9878, 9.62467, 9.43618, 3.87141, 3.36317, 9.43618, 0, 9.5008, 9.43618, 9.43618, 9.43618, 9.43618, 9.43618, 9.43618, 9.43618, 9.43618, 9.43618, 9.43618, 9.43618, 9.43619, 9.43618, 9.43618, 9.56005
7.94843, 12.7393, 9.66007, 9.4222, 3.83919, 3.07928, 9.4222, 0, 9.51033, 9.4222, 9.4222, 9.4222, 9.4222, 9.4222, 9.4222, 9.4222, 9.4222, 9.4222, 9.4222, 9.4222, 9.4222, 9.4222, 9.4222, 9.57194
7.95629, 13.2366, 9.70765, 9.4073, 3.90341, 3.52892, 9.4073, 0, 9.52824, 9.4073, 9.4073, 9.4073, 9.4073, 9.4073, 9.4073, 9.4073, 9.4073, 9.4073, 9.4073, 9.4073, 9.4073, 9.4073, 9.4073, 9.58671
7.96416, 10.4954, 9.77013, 9.39077, 3.53488, 0.725269, 9.39077, 0, 9.55706, 9.39077, 9.39077, 9.39077, 9.39077, 9.39077, 9.39077, 9.39077, 9.39077, 9.39077, 9.39077, 9.39077, 9.39077, 9.39077, 9.39077, 9.60385
7.97202, 10.2245, 9.85145, 9.37231, 3.49636, 0.373089, 9.37231, 0, 9.60062, 9.37231, 9.37231, 9.37231, 9.37231, 9.37231, 9.37231, 9.37231, 9.37231, 9.37231, 9.37231, 9.37231, 9.37231, 9.37231, 9.37231, 9.62314
7.97989, 11.2444, 9.95662, 9.3516, 3.63928, 1.28774, 9.3516, 0, 9.66392, 9.3516, 9.3516, 9.3516, 9.3516, 9.3516, 9.3516, 9.3516, 9.3516, 9.3516, 9.3516, 9.3516, 9.3516, 9.3516, 9.3516, 9.6443
7.98775, 16.1603, 10.0924, 9.32878, 4.26149, 6.06792, 9.32878, 0, 9.75378, 9.32878, 9.32878, 9.32878, 9.32878, 9.32878, 9.32878, 9.32878, 9.32878, 9.32878, 9.32878, 9.32878, 9.32878, 9.32878, 9.32878, 9.66737
7.99562, 12.342, 10.2674, 9.30441, 3.78708, 2.07464, 9.30441, 0, 9.87906, 9.30441, 9.30441, 9.30441, 9.30441, 9.30441, 9.30441, 9.30441, 9.30441, 9.30441, 9.30441, 9.30441, 9.30441, 9.30441, 9.30441, 9.69271
8.00349, 6.52441, 10.4916, 9.27869, 2.91966, -3.96723, 9.27869, 0, 10.0501, 9.27869, 9.27869, 9.27869, 9.27869, 9.27869, 9.27869, 9.27869, 9.27869, 9.27869, 9.27869, 9.27869, 9.27869, 9.27869, 9.27869, 9.72019
8.01135, 7.46095, 10.7761, 9.25075, 3.07587, -3.31517, 9.25075, 0, 10.2784, 9.25075, 9.25075, 9.25075, 9.25075, 9.25075, 9.25075, 9.25075, 9.25075, 9.25075, 9.25075, 9.25075, 9.25075, 9.25075, 9.25075, 9.74846
8.01922, 12.181, 11.1346, 9.22031, 3.76577, 1.04636, 9.22031, 0, 10.5783, 9.22031, 9.22031, 9.22031, 9.22031, 9.22031, 9.22031, 9.22031, 9.22031, 9.22031, 9.22031, 9.22031, 9.22031, 9.22031, 9.22031, 9.77667
8.02708, 9.80483, 11.5836, 9.18738, 3.43582, -1.77878, 9.18738, 0, 10.9669, 9.18738, 9.18738, 9.18738, 9.18738, 9.18738, 9.18738, 9.18738, 9.18738, 9.18738, 9.18738, 9.18738, 9.18738, 9.18738, 9.18738, 9.80413
8.03495, 9.44195, 12.1424, 9.15235, 3.38259, -2.70049, 9.15235, 0, 11.4644, 9.15235, 9.15235, 9.15235, 9.15235, 9.15235, 9.15235, 9.15235, 9.15235, 9.15235, 9.15235, 9.15235, 9.15235, 9.15235, 9.15235, 9.83039
8.04281, 17.8762, 12.8331, 9.11556, 4.45828, 5.04316, 9.11556, 0, 12.0937, 9.11556, 9.11556, 9.11556, 9.11556, 9.11556, 9.11556, 9.11556, 9.11556, 9.11556, 9.11556, 9.11556, 9.11556, 9.11556, 9.11556, 9.85493
8.05068, 12.2589, 13.6797, 9.07726, 3.77609, -1.4208, 9.07726, 0, 12.8799, 9.07726, 9.07726, 9.07726, 9.07726, 9.07726, 9.07726, 9.07726, 9.07726, 9.07726, 9.07726, 9.07726, 9.07726, 9.07726, 9.07726, 9.87703
8.05855, 14.5674, 14.7077, 9.03647, 4.07031, -0.140321, 9.03647, 0, 13.8494, 9.03647, 9.03647, 9.03647, 9.03647, 9.03647, 9.03647, 9.03647, 9.03647, 9.03647, 9.03647, 9.03647, 9.03647, 9.03647, 9.03647, 9.89477
8.06641, 20.968, 15.945, 8.9929, 4.7925, 5.02302, 8.9929, 0, 15.031, 8.9929, 8.9929, 8.9929, 8.9929, 8.9929, 8.9929, 8.9929, 8.9929, 8.9929, 8.9929, 8.9929, 8.9929, 8.9929, 8.9929, 9.90687
8.07428, 12.9816, 17.421, 8.94677, 3.8706, -4.43943, 8.94677, 0, 16.4551, 8.94677, 8.94677, 8.94677, 8.94677, 8.94677, 8.94677, 8.94677, 8.94677, 8.94677, 8.94677, 8.94677, 8.94677, 8.94677, 8.94677, 9.91266
8.08214, 13.4062, 19.1658, 8.8986, 3.92507, -5.75964, 8.8986, 0, 18.1526, 8.8986, 8.8986, 8.8986, 8.8986, 8.8986, 8.8986, 8.8986, 8.8986, 8.8986, 8.8986, 8.8986, 8.8986, 8.8986, 8.8986, 9.9118
8.09001, 16.5648, 21.2085, 8.84853, 4.30869, -4.64374, 8.84853, 0, 20.1534, 8.84853, 8.84853, 8.84853, 8.84853, 8.84853, 8.84853, 8.84853, 8.84853, 8.84853, 8.84853, 8.84853, 8.84853, 8.84853, 8.84853, 9.90373
8.09787, 26.0385, 23.576, 8.79687, 5.29514, 2.46249, 8.79687, 0, 22.4847, 8.79687, 8.79687, 8.79687, 8.79687, 8.79687, 8.79687, 8.79687, 8.79687, 8.79687, 8.79687, 8.79687, 8.79687, 8.79687, 8.79687, 9.88813
8.10574, 25.962, 26.2907, 8.74266, 5.28791, -0.328695, 8.74266, 0, 25.1698, 8.74266, 8.74266, 8.74266, 8.74266, 8.74266, 8.74266, 8.74266, 8.74266, 8.74266, 8.74266, 8.74266, 8.74266, 8.74266, 8.74266, 9.86364
8.1136, 24.9603, 29.3697, 8.68562, 5.19234, -4.40935, 8.68562, 0, 28.2256, 8.68562, 8.68562, 8.68562, 8.68562, 8.68562, 8.68562, 8.68562, 8.68562, 8.68562, 8.68562, 8.68562, 8.68562, 8.68562, 8.68562, 9.82968
8.12147, 35.1499, 32.8245, 8.62609, 6.09507, 2.32535, 8.62609, 0, 31.6641, 8.62609, 8.62609, 8.62609, 8.62609, 8.62609, 8.62609, 8.62609, 8.62609, 8.62609, 8.62609, 8.62609, 8.62609, 8.62609, 8.62609, 9.78651
8.12934, 43.1218, 36.6575, 8.56466, 6.71727, 6.46427, 8.56466, 0, 35.4874, 8.56466, 8.56466, 8.56466, 8.56466, 8.56466, 8.56466, 8.56466, 8.56466, 8.56466, 8.56466, 8.56466, 8.56466, 8.56466, 8.56466, 9.73477
8.1372, 43.5458, 40.8602, 8.50136, 6.74877, 2.6856, 8.50136, 0, 39.6869, 8.50136, 8.50136, 8.50136, 8.50136, 8.50136, 8.50136, 8.50136, 8.50136, 8.50136, 8.50136, 8.50136, 8.50136, 8.50136, 8.50136, 9.67471
8.14507, 41.0097, 45.4126, 8.43641, 6.55818, -4.40289, 8.43641, 0, 44.2421, 8.43641, 8.43641, 8.43641, 8.43641, 8.43641, 8.43641, 8.43641, 8.43641, 8.43641, 8.43641, 8.43641, 8.43641, 8.43641, 8.43641, 9.60692
8.15293, 49.3074, 50.2803, 8.36901, 7.16291, -0.972942, 8.36901, 0, 49.1182, 8.36901, 8.36901, 8.36901, 8.36901, 8.36901, 8.36901, 8.36901, 8.36901, 8.36901, 8.36901, 8.36901, 8.36901, 8.36901, 8.36901, 9.53107
8.1608, 54.3545, 55.4159, 8.29901, 7.50696, -1.06144, 8.29901, 0, 54.2674, 8.29901, 8.29901, 8.29901, 8.29901, 8.29901, 8.29901, 8.29901, 8.29901, 8.29901, 8.29901, 8.29901, 8.29901, 8.29901, 8.29901, 9.44755
8.16866, 76.5905, 60.76, 8.22676, 8.86513, 15.8305, 8.22676, 0, 59.6294, 8.22676, 8.22676, 8.22676, 8.22676, 8.22676, 8.22676, 8.22676, 8.22676, 8.22676, 8.22676, 8.22676, 8.22676, 8.22676, 8.22676, 9.35735
8.17653, 63.1961, 66.2382, 8.15286, 8.07441, -3.04202, 8.15286, 0, 65.1293, 8.15286, 8.15286, 8.15286, 8.15286, 8.15286, 8.15286, 8.15286, 8.15286, 8.15286, 8.15286, 8.15286, 8.15286, 8.15286, 8.15286, 9.2617
8.1844, 64.9561, 71.7642, 8.07727, 8.18267, -6.80812, 8.07727, 0, 70.6803, 8.07727, 8.07727, 8.07727, 8.07727, 8.07727, 8.07727, 8.07727, 8.07727, 8.07727, 8.07727, 8.07727, 8.07727, 8.07727, 8.07727, 9.16121
8.19226, 78.32, 77.2428, 8.00015, 8.96214, 1.07726, 8.00015, 0, 76.1862, 8.00015, 8.00015, 8.00015, 8.00015, 8.00015, 8.00015, 8.00015, 8.00015, 8.00015, 8.00015, 8.00015, 8.00015, 8.00015, 8.00015, 9.05668
8.20013, 80.8964, 82.5691, 7.92085, 9.10475, -1.67274, 7.92085, 0, 81.542, 7.92085, 7.92085, 7.92085, 7.92085, 7.92085, 7.92085, 7.92085, 7.92085, 7.92085, 7.92085, 7.92085, 7.92085, 7.92085, 7.92085, 8.94802
8.20799, 81.2843, 87.6338, 7.83927, 9.12602, -6.34949, 7.83927, 0, 86.6374, 7.83927, 7.83927, 7.83927, 7.83927, 7.83927, 7.83927, 7.83927, 7.83927, 7.83927, 7.83927, 7.83927, 7.83927, 7.83927, 7.83927, 8.83568
8.21586, 89.5254, 92.3281, 7.7558, 9.56689, -2.80273, 7.7558, 0, 91.3634, 7.7558, 7.7558, 7.7558, 7.7558, 7.7558, 7.7558, 7.7558, 7.7558, 7.7558, 7.7558, 7.7558, 7.7558, 7.7558, 7.7558, 8.7205
8.22372, 97.8745, 96.5466, 7.67098, 9.99372, 1.32792, 7.67098, 0, 95.6141, 7.67098, 7.67098, 7.67098, 7.67098, 7.67098, 7.67098, 7.67098, 7.67098, 7.67098, 7.67098, 7.67098, 7.67098, 7.67098, 7.67098, 8.60343
8.23159, 83.9027, 100.188, 7.5848, 9.26837, -16.2853, 7.5848, 0, 99.288, 7.5848, 7.5848, 7.5848, 7.5848, 7.5848, 7.5848, 7.5848, 7.5848, 7.5848, 7.5848, 7.5848, 7.58481, 7.5848, 7.5848, 8.4848
8.23946, 97.2223, 103.164, 7.49745, 9.96104, -5.94188, 7.49745, 0, 102.297, 7.49745, 7.49745, 7.49745, 7.49745, 7.49745, 7.49745, 7.49745, 7.49745, 7.49745, 7.49745, 7.49745, 7.49746, 7.49745, 7.49745, 8.36504
8.24732, 100.15, 105.399, 7.40832, 10.1069, -5.24865, 7.40832, 0, 104.563, 7.40832, 7.40832, 7.40832, 7.40832, 7.40832, 7.40832, 7.40832, 7.40832, 7.40832, 7.40832, 7.40832, 7.40832, 7.40832, 7.40832, 8.24375
8.25519, 102.528, 106.834, 7.31732, 10.2239, -4.3061, 7.31732, 0, 106.03, 7.31732, 7.31732, 7.31732, 7.31732, 7.31732, 7.31732, 7.31732, 7.31732, 7.31732, 7.31732, 7.31732, 7.31732, 7.31732, 7.31732, 8.12102
8.26305, 108.936, 107.432, 7.2248, 10.5326, 1.50394, 7.2248, 0, 106.659, 7.2248, 7.2248, 7.2248, 7.2248, 7.2248, 7.2248, 7.2248, 7.2248, 7.2248, 7.2248, 7.2248, 7.2248, 7.2248, 7.2248, 7.99727
8.27092, 103.928, 107.176, 7.13125, 10.2921, -3.24834, 7.13125, 0, 106.434, 7.13125, 7.13125, 7.13125, 7.13125, 7.13125, 7.13125, 7.13125, 7.13125, 7.13125, 7.13125, 7.13125, 7.13125, 7.13125, 7.13125, 7.87308
8.27878, 89.5416, 106.072, 7.03681, 9.56774, -16.5302, 7.03681, 0, 105.36, 7.03681, 7.03681, 7.03681, 7.03681, 7.03681, 7.03681, 7.03681, 7.03681, 7.03681, 7.03681, 7.03681, 7.03681, 7.03681, 7.03681, 7.74864
8.28665, 92.5886, 104.145, 6.94165, 9.72567, -11.5568, 6.94165, 0, 103.463, 6.94165, 6.94165, 6.94165, 6.94165, 6.94165, 6.94165, 6.94165, 6.94165, 6.94165, 6.94165, 6.94165, 6.94165, 6.94165, 6.94165, 7.62413
8.29452, 91.4766, 101.443, 6.84523, 9.66833, -9.96676, 6.84523, 0, 100.79, 6.84523, 6.84523, 6.84523, 6.84523, 6.84523, 6.84523, 6.84523, 6.84523, 6.84523, 6.84523, 6.84523, 6.84523, 6.84523, 6.84523, 7.499
8.30238, 107.45, 98.0311, 6.74744, 10.4618, 9.41902, 6.74744, 0, 97.4054, 6.74744, 6.74744, 6.74744, 6.74744, 6.74744, 6.74744, 6.74744, 6.74744, 6.74744, 6.74744, 6.74744, 6.74744, 6.74744, 6.74744, 7.37314
8.31025, 87.2216, 93.991, 6.64855, 9.44572, -6.76942, 6.64855, 0, 93.3927, 6.64855, 6.64855, 6.64855, 6.64855, 6.64855, 6.64855, 6.64855, 6.64855, 6.64855, 6.64855, 6.64855, 6.64855, 6.64855, 6.64855, 7.24678
8.31811, 71.3019, 89.4149, 6.54897, 8.56165, -18.1131, 6.54897, 0, 88.8436, 6.54897, 6.54897, 6.54897, 6.54897, 6.54897, 6.54897, 6.54897, 6.54897, 6.54897, 6.54897, 6.54897, 6.54897, 6.54897, 6.54897, 7.12029
8.32598, 77.5608, 84.4064, 6.44902, 8.91969, -6.84561, 6.44902, 0, 83.8615, 6.44902, 6.44902, 6.44902, 6.44902, 6.44902, 6.44902, 6.44902, 6.44902, 6.44902, 6.44902, 6.44902, 6.44902, 6.44902, 6.44902, 6.99396
8.33384, 84.9432, 79.0732, 6.34876, 9.32434, 5.87006, 6.34876, 0, 78.5541, 6.34876, 6.34876, 6.34876, 6.34876, 6.34876, 6.34876, 6.34876, 6.34876, 6.34876, 6.34876, 6.34876, 6.34876, 6.34876, 6.34876, 6.86779
