   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_68.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
21.2512, 1, 0.0323935, 4.28782e-21, 1.73205, 0.967606, 4.28782e-21, 0, 4.28782e-21, 4.28782e-21, 4.28782e-21, 4.28782e-21, 4.28782e-21, 4.28782e-21, 4.28782e-21, 4.28782e-21, 4.28782e-21, 4.28782e-21, 4.28782e-21, 4.28782e-21, 4.28782e-21, 4.28782e-21, 4.28782e-21, 4.78568e-07, 4.28782e-21, 0.032393, 4.28782e-21
21.2591, 0, 0.0318015, 5.569e-21, 1.41421, -0.0318015, 5.569e-21, 0, 5.569e-21, 5.569e-21, 5.569e-21, 5.569e-21, 5.569e-21, 5.569e-21, 5.569e-21, 5.569e-21, 5.569e-21, 5.569e-21, 5.569e-21, 5.569e-21, 5.569e-21, 5.569e-21, 5.569e-21, 4.66095e-07, 5.569e-21, 0.031801, 5.569e-21
21.267, 0, 0.0312187, 6.90017e-21, 1.41421, -0.0312187, 6.90017e-21, 0, 6.90017e-21, 6.90017e-21, 6.90017e-21, 6.90017e-21, 6.90017e-21, 6.90017e-21, 6.90017e-21, 6.90017e-21, 6.90017e-21, 6.90017e-21, 6.90017e-21, 6.90017e-21, 6.90017e-21, 6.90017e-21, 6.90017e-21, 4.57083e-07, 6.90017e-21, 0.0312183, 6.90017e-21
21.2749, 0, 0.0306449, 8.25638e-21, 1.41421, -0.0306449, 8.25638e-21, 0, 8.25638e-21, 8.25638e-21, 8.25638e-21, 8.25638e-21, 8.25638e-21, 8.25638e-21, 8.25638e-21, 8.25638e-21, 8.25638e-21, 8.25638e-21, 8.25638e-21, 8.25638e-21, 8.25638e-21, 8.25638e-21, 8.25638e-21, 4.51203e-07, 8.25638e-21, 0.0306445, 8.25638e-21
21.2828, 0, 0.0300799, 9.52648e-21, 1.41421, -0.0300799, 9.52648e-21, 0, 9.52648e-21, 9.52648e-21, 9.52648e-21, 9.52648e-21, 9.52648e-21, 9.52648e-21, 9.52648e-21, 9.52648e-21, 9.52648e-21, 9.52648e-21, 9.52648e-21, 9.52648e-21, 9.52648e-21, 9.52648e-21, 9.52648e-21, 4.48124e-07, 9.52648e-21, 0.0300794, 9.52648e-21
21.2907, 0, 0.0295229, 1.0701e-20, 1.41421, -0.0295229, 1.0701e-20, 0, 1.0701e-20, 1.0701e-20, 1.0701e-20, 1.0701e-20, 1.0701e-20, 1.0701e-20, 1.0701e-20, 1.0701e-20, 1.0701e-20, 1.0701e-20, 1.0701e-20, 1.0701e-20, 1.0701e-20, 1.0701e-20, 1.0701e-20, 4.47517e-07, 1.0701e-20, 0.0295225, 1.0701e-20
21.2985, 0, 0.0289742, 1.1792e-20, 1.41421, -0.0289742, 1.1792e-20, 0, 1.1792e-20, 1.1792e-20, 1.1792e-20, 1.1792e-20, 1.1792e-20, 1.1792e-20, 1.1792e-20, 1.1792e-20, 1.1792e-20, 1.1792e-20, 1.1792e-20, 1.1792e-20, 1.1792e-20, 1.1792e-20, 1.1792e-20, 4.49059e-07, 1.1792e-20, 0.0289738, 1.1792e-20
21.3064, 0, 0.0284331, 1.28016e-20, 1.41421, -0.0284331, 1.28016e-20, 0, 1.28016e-20, 1.28016e-20, 1.28016e-20, 1.28016e-20, 1.28016e-20, 1.28016e-20, 1.28016e-20, 1.28016e-20, 1.28016e-20, 1.28016e-20, 1.28016e-20, 1.28016e-20, 1.28016e-20, 1.28016e-20, 1.28016e-20, 4.52436e-07, 1.28016e-20, 0.0284327, 1.28016e-20
21.3143, 0, 0.0278995, 1.36548e-20, 1.41421, -0.0278995, 1.36548e-20, 0, 1.36548e-20, 1.36548e-20, 1.36548e-20, 1.36548e-20, 1.36548e-20, 1.36548e-20, 1.36548e-20, 1.36548e-20, 1.36548e-20, 1.36548e-20, 1.36548e-20, 1.36548e-20, 1.36548e-20, 1.36548e-20, 1.36548e-20, 4.57339e-07, 1.36548e-20, 0.027899, 1.36548e-20
21.3222, 1, 0.027373, 1.43682e-20, 1.73205, 0.972627, 1.43682e-20, 0, 1.43682e-20, 1.43682e-20, 1.43682e-20, 1.43682e-20, 1.43682e-20, 1.43682e-20, 1.43682e-20, 1.43682e-20, 1.43682e-20, 1.43682e-20, 1.43682e-20, 1.43682e-20, 1.43682e-20, 1.43682e-20, 1.43682e-20, 4.63473e-07, 1.43682e-20, 0.0273725, 1.43682e-20
21.3301, 0, 0.0268534, 1.49661e-20, 1.41421, -0.0268534, 1.49661e-20, 0, 1.49661e-20, 1.49661e-20, 1.49661e-20, 1.49661e-20, 1.49661e-20, 1.49661e-20, 1.49661e-20, 1.49661e-20, 1.49661e-20, 1.49661e-20, 1.49661e-20, 1.49661e-20, 1.49661e-20, 1.49661e-20, 1.49661e-20, 4.70551e-07, 1.49661e-20, 0.026853, 1.49661e-20
21.338, 0, 0.0263407, 1.53867e-20, 1.41421, -0.0263407, 1.53867e-20, 0, 1.53867e-20, 1.53867e-20, 1.53867e-20, 1.53867e-20, 1.53867e-20, 1.53867e-20, 1.53867e-20, 1.53867e-20, 1.53867e-20, 1.53867e-20, 1.53867e-20, 1.53867e-20, 1.53867e-20, 1.53867e-20, 1.53867e-20, 4.78299e-07, 1.53867e-20, 0.0263402, 1.53867e-20
21.3459, 0, 0.0258346, 1.5656e-20, 1.41421, -0.0258346, 1.5656e-20, 0, 1.5656e-20, 1.5656e-20, 1.5656e-20, 1.5656e-20, 1.5656e-20, 1.5656e-20, 1.5656e-20, 1.5656e-20, 1.5656e-20, 1.5656e-20, 1.5656e-20, 1.5656e-20, 1.5656e-20, 1.5656e-20, 1.5656e-20, 4.86457e-07, 1.5656e-20, 0.0258341, 1.5656e-20
21.3538, 0, 0.0253348, 1.57655e-20, 1.41421, -0.0253348, 1.57655e-20, 0, 1.57655e-20, 1.57655e-20, 1.57655e-20, 1.57655e-20, 1.57655e-20, 1.57655e-20, 1.57655e-20, 1.57655e-20, 1.57655e-20, 1.57655e-20, 1.57655e-20, 1.57655e-20, 1.57655e-20, 1.57655e-20, 1.57655e-20, 4.94784e-07, 1.57655e-20, 0.0253343, 1.57655e-20
21.3617, 0, 0.0248415, 1.57155e-20, 1.41421, -0.0248415, 1.57155e-20, 0, 1.57155e-20, 1.57155e-20, 1.57155e-20, 1.57155e-20, 1.57155e-20, 1.57155e-20, 1.57155e-20, 1.57155e-20, 1.57155e-20, 1.57155e-20, 1.57155e-20, 1.57155e-20, 1.57155e-20, 1.57155e-20, 1.57155e-20, 5.03044e-07, 1.57155e-20, 0.024841, 1.57155e-20
21.3695, 1, 0.0243544, 1.55467e-20, 1.73205, 0.975646, 1.55467e-20, 0, 1.55467e-20, 1.55467e-20, 1.55467e-20, 1.55467e-20, 1.55467e-20, 1.55467e-20, 1.55467e-20, 1.55467e-20, 1.55467e-20, 1.55467e-20, 1.55467e-20, 1.55467e-20, 1.55467e-20, 1.55467e-20, 1.55467e-20, 5.11029e-07, 1.55467e-20, 0.0243539, 1.55467e-20
21.3774, 0, 0.0238735, 1.5235e-20, 1.41421, -0.0238735, 1.5235e-20, 0, 1.5235e-20, 1.5235e-20, 1.5235e-20, 1.5235e-20, 1.5235e-20, 1.5235e-20, 1.5235e-20, 1.5235e-20, 1.5235e-20, 1.5235e-20, 1.5235e-20, 1.5235e-20, 1.5235e-20, 1.5235e-20, 1.5235e-20, 5.18542e-07, 1.5235e-20, 0.023873, 1.5235e-20
21.3853, 0, 0.0233989, 1.48136e-20, 1.41421, -0.0233989, 1.48136e-20, 0, 1.48136e-20, 1.48136e-20, 1.48136e-20, 1.48136e-20, 1.48136e-20, 1.48136e-20, 1.48136e-20, 1.48136e-20, 1.48136e-20, 1.48136e-20, 1.48136e-20, 1.48136e-20, 1.48136e-20, 1.48136e-20, 1.48136e-20, 5.25404e-07, 1.48136e-20, 0.0233984, 1.48136e-20
21.3932, 0.647919, 0.0229306, 1.42529e-20, 1.62724, 0.624988, 1.42529e-20, 0, 1.42529e-20, 1.42529e-20, 1.42529e-20, 1.42529e-20, 1.42529e-20, 1.42529e-20, 1.42529e-20, 1.42529e-20, 1.42529e-20, 1.42529e-20, 1.42529e-20, 1.42529e-20, 1.42529e-20, 1.42529e-20, 1.42529e-20, 5.31457e-07, 1.42529e-20, 0.0229301, 1.42529e-20
21.4011, 0.352081, 0.0224683, 1.35883e-20, 1.53365, 0.329613, 1.35883e-20, 0, 1.35883e-20, 1.35883e-20, 1.35883e-20, 1.35883e-20, 1.35883e-20, 1.35883e-20, 1.35883e-20, 1.35883e-20, 1.35883e-20, 1.35883e-20, 1.35883e-20, 1.35883e-20, 1.35883e-20, 1.35883e-20, 1.35883e-20, 5.36567e-07, 1.35883e-20, 0.0224678, 1.35883e-20
21.409, 0, 0.0220126, 1.28509e-20, 1.41421, -0.0220126, 1.28509e-20, 0, 1.28509e-20, 1.28509e-20, 1.28509e-20, 1.28509e-20, 1.28509e-20, 1.28509e-20, 1.28509e-20, 1.28509e-20, 1.28509e-20, 1.28509e-20, 1.28509e-20, 1.28509e-20, 1.28509e-20, 1.28509e-20, 1.28509e-20, 5.40612e-07, 1.28509e-20, 0.0220121, 1.28509e-20
21.4169, 0, 0.0215632, 1.20085e-20, 1.41421, -0.0215632, 1.20085e-20, 0, 1.20085e-20, 1.20085e-20, 1.20085e-20, 1.20085e-20, 1.20085e-20, 1.20085e-20, 1.20085e-20, 1.20085e-20, 1.20085e-20, 1.20085e-20, 1.20085e-20, 1.20085e-20, 1.20085e-20, 1.20085e-20, 1.20085e-20, 5.435e-07, 1.20085e-20, 0.0215626, 1.20085e-20
21.4248, 0, 0.0211202, 1.10946e-20, 1.41421, -0.0211202, 1.10946e-20, 0, 1.10946e-20, 1.10946e-20, 1.10946e-20, 1.10946e-20, 1.10946e-20, 1.10946e-20, 1.10946e-20, 1.10946e-20, 1.10946e-20, 1.10946e-20, 1.10946e-20, 1.10946e-20, 1.10946e-20, 1.10946e-20, 1.10946e-20, 5.45156e-07, 1.10946e-20, 0.0211197, 1.10946e-20
21.4326, 0, 0.0206838, 1.01104e-20, 1.41421, -0.0206838, 1.01104e-20, 0, 1.01104e-20, 1.01104e-20, 1.01104e-20, 1.01104e-20, 1.01104e-20, 1.01104e-20, 1.01104e-20, 1.01104e-20, 1.01104e-20, 1.01104e-20, 1.01104e-20, 1.01104e-20, 1.01104e-20, 1.01104e-20, 1.01104e-20, 5.45529e-07, 1.01104e-20, 0.0206832, 1.01104e-20
21.4405, 0, 0.0202541, 9.09356e-21, 1.41421, -0.0202541, 9.09356e-21, 0, 9.09356e-21, 9.09356e-21, 9.09356e-21, 9.09356e-21, 9.09356e-21, 9.09356e-21, 9.09356e-21, 9.09356e-21, 9.09356e-21, 9.09356e-21, 9.09356e-21, 9.09356e-21, 9.09356e-21, 9.09356e-21, 9.09356e-21, 5.44589e-07, 9.09356e-21, 0.0202536, 9.09356e-21
21.4484, 0, 0.019831, 8.05832e-21, 1.41421, -0.019831, 8.05832e-21, 0, 8.05832e-21, 8.05832e-21, 8.05832e-21, 8.05832e-21, 8.05832e-21, 8.05832e-21, 8.05832e-21, 8.05832e-21, 8.05832e-21, 8.05832e-21, 8.05832e-21, 8.05832e-21, 8.05832e-21, 8.05832e-21, 8.05832e-21, 5.42327e-07, 8.05832e-21, 0.0198305, 8.05832e-21
21.4563, 0, 0.019415, 7.03536e-21, 1.41421, -0.019415, 7.03536e-21, 0, 7.03536e-21, 7.03536e-21, 7.03536e-21, 7.03536e-21, 7.03536e-21, 7.03536e-21, 7.03536e-21, 7.03536e-21, 7.03536e-21, 7.03536e-21, 7.03536e-21, 7.03536e-21, 7.03536e-21, 7.03536e-21, 7.03536e-21, 5.38757e-07, 7.03536e-21, 0.0194145, 7.03536e-21
21.4642, 1, 0.0190058, 6.05086e-21, 1.73205, 0.980994, 6.05086e-21, 0, 6.05086e-21, 6.05086e-21, 6.05086e-21, 6.05086e-21, 6.05086e-21, 6.05086e-21, 6.05086e-21, 6.05086e-21, 6.05086e-21, 6.05086e-21, 6.05086e-21, 6.05086e-21, 6.05086e-21, 6.05086e-21, 6.05086e-21, 5.33909e-07, 6.05086e-21, 0.0190053, 6.05086e-21
21.4721, 0, 0.0186038, 5.10858e-21, 1.41421, -0.0186038, 5.10858e-21, 0, 5.10858e-21, 5.10858e-21, 5.10858e-21, 5.10858e-21, 5.10858e-21, 5.10858e-21, 5.10858e-21, 5.10858e-21, 5.10858e-21, 5.10858e-21, 5.10858e-21, 5.10858e-21, 5.10858e-21, 5.10858e-21, 5.10858e-21, 5.27834e-07, 5.10858e-21, 0.0186032, 5.10858e-21
21.48, 0, 0.0182088, 4.188e-21, 1.41421, -0.0182088, 4.188e-21, 0, 4.188e-21, 4.188e-21, 4.188e-21, 4.188e-21, 4.188e-21, 4.188e-21, 4.188e-21, 4.188e-21, 4.188e-21, 4.188e-21, 4.188e-21, 4.188e-21, 4.188e-21, 4.188e-21, 4.188e-21, 5.20601e-07, 4.188e-21, 0.0182083, 4.188e-21
21.4879, 0, 0.0178213, 3.31364e-21, 1.41421, -0.0178213, 3.31364e-21, 0, 3.31364e-21, 3.31364e-21, 3.31364e-21, 3.31364e-21, 3.31364e-21, 3.31364e-21, 3.31364e-21, 3.31364e-21, 3.31364e-21, 3.31364e-21, 3.31364e-21, 3.31364e-21, 3.31364e-21, 3.31364e-21, 3.31364e-21, 5.12292e-07, 3.31364e-21, 0.0178208, 3.31364e-21
21.4958, 1, 0.0174408, 2.5085e-21, 1.73205, 0.982559, 2.5085e-21, 0, 2.5085e-21, 2.5085e-21, 2.5085e-21, 2.5085e-21, 2.5085e-21, 2.5085e-21, 2.5085e-21, 2.5085e-21, 2.5085e-21, 2.5085e-21, 2.5085e-21, 2.5085e-21, 2.5085e-21, 2.5085e-21, 2.5085e-21, 5.02999e-07, 2.5085e-21, 0.0174403, 2.5085e-21
21.5036, 0, 0.017068, 1.79331e-21, 1.41421, -0.017068, 1.79331e-21, 0, 1.79331e-21, 1.79331e-21, 1.79331e-21, 1.79331e-21, 1.79331e-21, 1.79331e-21, 1.79331e-21, 1.79331e-21, 1.79331e-21, 1.79331e-21, 1.79331e-21, 1.79331e-21, 1.79331e-21, 1.79331e-21, 1.79331e-21, 4.92835e-07, 1.79331e-21, 0.0170675, 1.79331e-21
21.5115, 0, 0.0167025, 1.1857e-21, 1.41421, -0.0167025, 1.1857e-21, 0, 1.1857e-21, 1.1857e-21, 1.1857e-21, 1.1857e-21, 1.1857e-21, 1.1857e-21, 1.1857e-21, 1.1857e-21, 1.1857e-21, 1.1857e-21, 1.1857e-21, 1.1857e-21, 1.1857e-21, 1.1857e-21, 1.1857e-21, 4.81909e-07, 1.1857e-21, 0.016702, 1.1857e-21
21.5194, 0, 0.0163445, 6.83881e-22, 1.41421, -0.0163445, 6.83881e-22, 0, 6.83881e-22, 6.83881e-22, 6.83881e-22, 6.83881e-22, 6.83881e-22, 6.83881e-22, 6.83881e-22, 6.83881e-22, 6.83881e-22, 6.83881e-22, 6.83881e-22, 6.83881e-22, 6.83881e-22, 6.83881e-22, 6.83881e-22, 4.70345e-07, 6.83881e-22, 0.016344, 6.83881e-22
21.5273, 0, 0.015994, 3.07743e-22, 1.41421, -0.015994, 3.07743e-22, 0, 3.07743e-22, 3.07743e-22, 3.07743e-22, 3.07743e-22, 3.07743e-22, 3.07743e-22, 3.07743e-22, 3.07743e-22, 3.07743e-22, 3.07743e-22, 3.07743e-22, 3.07743e-22, 3.07743e-22, 3.07743e-22, 3.07743e-22, 4.58267e-07, 3.07743e-22, 0.0159936, 3.07743e-22
21.5352, 0, 0.0156512, 7.69357e-23, 1.41421, -0.0156512, 7.69357e-23, 0, 7.69357e-23, 7.69357e-23, 7.69357e-23, 7.69357e-23, 7.69357e-23, 7.69357e-23, 7.69357e-23, 7.69357e-23, 7.69357e-23, 7.69357e-23, 7.69357e-23, 7.69357e-23, 7.69357e-23, 7.69357e-23, 7.69357e-23, 4.45805e-07, 7.69357e-23, 0.0156507, 7.69357e-23
21.5431, 0, 0.0153157, 0, 1.41421, -0.0153157, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.33076e-07, 0, 0.0153152, 0
21.551, 0, 0.0149879, 0, 1.41421, -0.0149879, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.20214e-07, 0, 0.0149874, 0
21.5589, 0, 0.0146674, 0, 1.41421, -0.0146674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.07327e-07, 0, 0.014667, 0
21.5667, 0, 0.0143545, 0, 1.41421, -0.0143545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.94531e-07, 0, 0.0143541, 0
21.5746, 0, 0.0140489, 0, 1.41421, -0.0140489, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.81927e-07, 0, 0.0140485, 0
21.5825, 0, 0.0137507, 0, 1.41421, -0.0137507, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.69609e-07, 0, 0.0137503, 0
21.5904, 0, 0.0134597, 0, 1.41421, -0.0134597, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.5766e-07, 0, 0.0134593, 0
21.5983, 0, 0.0131759, 0, 1.41421, -0.0131759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.46156e-07, 0, 0.0131755, 0
21.6062, 0, 0.0128991, 0, 1.41421, -0.0128991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.35148e-07, 0, 0.0128987, 0
21.6141, 0, 0.0126293, 0, 1.41421, -0.0126293, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.24698e-07, 0, 0.012629, 0
21.622, 0, 0.0123663, 0, 1.41421, -0.0123663, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.14835e-07, 0, 0.012366, 0
21.6299, 0, 0.0121101, 0, 1.41421, -0.0121101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.05589e-07, 0, 0.0121098, 0
21.6377, 0, 0.0118605, 0, 1.41421, -0.0118605, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.96976e-07, 0, 0.0118602, 0
21.6456, 0, 0.0116173, 0, 1.41421, -0.0116173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.89006e-07, 0, 0.0116171, 0
21.6535, 0, 0.0113804, 0, 1.41421, -0.0113804, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.81672e-07, 0, 0.0113802, 0
21.6614, 0, 0.0111498, 0, 1.41421, -0.0111498, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.7497e-07, 0, 0.0111495, 0
21.6693, 0.563429, 0.0109252, 0, 1.60107, 0.552504, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.6888e-07, 0, 0.0109249, 0
21.6772, 0.436571, 0.0107065, 0, 1.56095, 0.425864, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.63381e-07, 0, 0.0107062, 0
21.6851, 0, 0.0104935, 0, 1.41421, -0.0104935, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.58446e-07, 0, 0.0104933, 0
21.693, 0, 0.0102862, 0, 1.41421, -0.0102862, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.54046e-07, 0, 0.010286, 0
21.7009, 0, 0.0100843, 0, 1.41421, -0.0100843, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.50144e-07, 0, 0.010084, 0
21.7087, 0, 0.00988773, 0, 1.41421, -0.00988773, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.4671e-07, 0, 0.00988748, 0
21.7166, 0, 0.00969632, 0, 1.41421, -0.00969632, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.43704e-07, 0, 0.00969607, 0
21.7245, 0, 0.00950993, 0, 1.41421, -0.00950993, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.41091e-07, 0, 0.00950969, 0
21.7324, 0, 0.00932841, 0, 1.41421, -0.00932841, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.38835e-07, 0, 0.00932818, 0
21.7403, 0, 0.00915169, 0, 1.41421, -0.00915169, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.36902e-07, 0, 0.00915146, 0
21.7482, 0, 0.00897948, 0, 1.41421, -0.00897948, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35257e-07, 0, 0.00897925, 0
21.7561, 0, 0.00881182, 0, 1.41421, -0.00881182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.3387e-07, 0, 0.00881158, 0
21.764, 0, 0.00864844, 0, 1.41421, -0.00864844, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.3271e-07, 0, 0.00864821, 0
21.7718, 0, 0.00848926, 0, 1.41421, -0.00848926, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.31748e-07, 0, 0.00848903, 0
21.7797, 0, 0.00833414, 0, 1.41421, -0.00833414, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.30961e-07, 0, 0.00833391, 0
21.7876, 0, 0.00818297, 0, 1.41421, -0.00818297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.30325e-07, 0, 0.00818274, 0
21.7955, 0, 0.00803561, 0, 1.41421, -0.00803561, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.29818e-07, 0, 0.00803538, 0
21.8034, 0, 0.00789194, 0, 1.41421, -0.00789194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.29423e-07, 0, 0.00789171, 0
21.8113, 0, 0.00775188, 0, 1.41421, -0.00775188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.29122e-07, 0, 0.00775165, 0
21.8192, 0, 0.0076152, 0, 1.41421, -0.0076152, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.28901e-07, 0, 0.00761497, 0
21.8271, 0, 0.00748193, 0, 1.41421, -0.00748193, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.28747e-07, 0, 0.0074817, 0
21.835, 0, 0.00735181, 0, 1.41421, -0.00735181, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2865e-07, 0, 0.00735158, 0
21.8428, 0, 0.00722486, 0, 1.41421, -0.00722486, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.28599e-07, 0, 0.00722463, 0
21.8507, 0, 0.00710087, 0, 1.41421, -0.00710087, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.28587e-07, 0, 0.00710064, 0
21.8586, 0, 0.00697976, 0, 1.41421, -0.00697976, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.28606e-07, 0, 0.00697953, 0
21.8665, 0, 0.00686142, 0, 1.41421, -0.00686142, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.28652e-07, 0, 0.00686119, 0
21.8744, 0, 0.00674576, 0, 1.41421, -0.00674576, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.28718e-07, 0, 0.00674553, 0
21.8823, 0, 0.00663258, 0, 1.41421, -0.00663258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.28801e-07, 0, 0.00663235, 0
21.8902, 0, 0.00652188, 0, 1.41421, -0.00652188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.28897e-07, 0, 0.00652165, 0
21.8981, 0, 0.00641345, 0, 1.41421, -0.00641345, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.29005e-07, 0, 0.00641322, 0
21.906, 0, 0.00630721, 0, 1.41421, -0.00630721, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.29121e-07, 0, 0.00630699, 0
21.9138, 0, 0.00620305, 0, 1.41421, -0.00620305, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.29244e-07, 0, 0.00620282, 0
21.9217, 0, 0.00610085, 0, 1.41421, -0.00610085, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.29372e-07, 0, 0.00610062, 0
21.9296, 0, 0.00600041, 0, 1.41421, -0.00600041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.29504e-07, 0, 0.00600019, 0
21.9375, 0, 0.00590172, 0, 1.41421, -0.00590172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.29639e-07, 0, 0.00590149, 0
21.9454, 0, 0.00580457, 0, 1.41421, -0.00580457, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.29776e-07, 0, 0.00580434, 0
21.9533, 0, 0.00570885, 0, 1.41421, -0.00570885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.29916e-07, 0, 0.00570862, 0
21.9612, 0, 0.00561442, 0, 1.41421, -0.00561442, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.30056e-07, 0, 0.00561419, 0
21.9691, 0, 0.00552118, 0, 1.41421, -0.00552118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.30198e-07, 0, 0.00552095, 0
