   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_852.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
17.8227, 0, 0.020487, 9.68453e-33, 1.41421, -0.020487, 9.68453e-33, 0, 9.68453e-33, 9.68453e-33, 9.68453e-33, 9.68453e-33, 9.68453e-33, 9.68453e-33, 9.68453e-33, 9.68453e-33, 9.68453e-33, 9.68453e-33, 9.68453e-33, 9.68453e-33, 9.68453e-33, 9.68453e-33, 7.4096e-07, 9.68453e-33, 0.0204863, 9.68453e-33, 9.68453e-33
17.8305, 0, 0.0208475, 8.94063e-33, 1.41421, -0.0208475, 8.94063e-33, 0, 8.94063e-33, 8.94063e-33, 8.94063e-33, 8.94063e-33, 8.94063e-33, 8.94063e-33, 8.94063e-33, 8.94063e-33, 8.94063e-33, 8.94063e-33, 8.94063e-33, 8.94063e-33, 8.94063e-33, 8.94063e-33, 7.41919e-07, 8.94063e-33, 0.0208468, 8.94063e-33, 8.94063e-33
17.8384, 0, 0.0212165, 1.02837e-32, 1.41421, -0.0212165, 1.02837e-32, 0, 1.02837e-32, 1.02837e-32, 1.02837e-32, 1.02837e-32, 1.02837e-32, 1.02837e-32, 1.02837e-32, 1.02837e-32, 1.02837e-32, 1.02837e-32, 1.02837e-32, 1.02837e-32, 1.02837e-32, 1.02837e-32, 7.42916e-07, 1.02837e-32, 0.0212158, 1.02837e-32, 1.02837e-32
17.8463, 0.718394, 0.0215942, 1.08115e-32, 1.64876, 0.6968, 1.08115e-32, 0, 1.08115e-32, 1.08115e-32, 1.08115e-32, 1.08115e-32, 1.08115e-32, 1.08115e-32, 1.08115e-32, 1.08115e-32, 1.08115e-32, 1.08115e-32, 1.08115e-32, 1.08115e-32, 1.08115e-32, 1.08115e-32, 7.43956e-07, 1.08115e-32, 0.0215934, 1.08115e-32, 1.08115e-32
17.8541, 0.281606, 0.0219807, 1.04581e-32, 1.5105, 0.259626, 1.04581e-32, 0, 1.04581e-32, 1.04581e-32, 1.04581e-32, 1.04581e-32, 1.04581e-32, 1.04581e-32, 1.04581e-32, 1.04581e-32, 1.04581e-32, 1.04581e-32, 1.04581e-32, 1.04581e-32, 1.04581e-32, 1.04581e-32, 7.4505e-07, 1.04581e-32, 0.02198, 1.04581e-32, 1.04581e-32
17.862, 0, 0.0223764, 9.68453e-33, 1.41421, -0.0223764, 9.68453e-33, 0, 9.68453e-33, 9.68453e-33, 9.68453e-33, 9.68453e-33, 9.68453e-33, 9.68453e-33, 9.68453e-33, 9.68453e-33, 9.68453e-33, 9.68453e-33, 9.68453e-33, 9.68453e-33, 9.68453e-33, 9.68453e-33, 7.46208e-07, 9.68453e-33, 0.0223756, 9.68453e-33, 9.68453e-33
17.8699, 0, 0.0227814, 8.89024e-33, 1.41421, -0.0227814, 8.89024e-33, 0, 8.89024e-33, 8.89024e-33, 8.89024e-33, 8.89024e-33, 8.89024e-33, 8.89024e-33, 8.89024e-33, 8.89024e-33, 8.89024e-33, 8.89024e-33, 8.89024e-33, 8.89024e-33, 8.89024e-33, 8.89024e-33, 7.47444e-07, 8.89024e-33, 0.0227806, 8.89024e-33, 8.89024e-33
17.8778, 0, 0.0231961, 7.9438e-33, 1.41421, -0.0231961, 7.9438e-33, 0, 7.9438e-33, 7.9438e-33, 7.9438e-33, 7.9438e-33, 7.9438e-33, 7.9438e-33, 7.9438e-33, 7.9438e-33, 7.9438e-33, 7.9438e-33, 7.9438e-33, 7.9438e-33, 7.9438e-33, 7.9438e-33, 7.48775e-07, 7.9438e-33, 0.0231953, 7.9438e-33, 7.9438e-33
17.8856, 1, 0.0236205, 6.8529e-33, 1.73205, 0.97638, 6.8529e-33, 0, 6.8529e-33, 6.8529e-33, 6.8529e-33, 6.8529e-33, 6.8529e-33, 6.8529e-33, 6.8529e-33, 6.8529e-33, 6.8529e-33, 6.8529e-33, 6.8529e-33, 6.8529e-33, 6.8529e-33, 6.8529e-33, 7.50222e-07, 6.8529e-33, 0.0236197, 6.8529e-33, 6.8529e-33
17.8935, 0, 0.0240552, 5.70182e-33, 1.41421, -0.0240552, 5.70182e-33, 0, 5.70182e-33, 5.70182e-33, 5.70182e-33, 5.70182e-33, 5.70182e-33, 5.70182e-33, 5.70182e-33, 5.70182e-33, 5.70182e-33, 5.70182e-33, 5.70182e-33, 5.70182e-33, 5.70182e-33, 5.70182e-33, 7.51814e-07, 5.70182e-33, 0.0240545, 5.70182e-33, 5.70182e-33
17.9014, 0.701537, 0.0245001, 4.57096e-33, 1.64364, 0.677037, 4.57096e-33, 0, 4.57096e-33, 4.57096e-33, 4.57096e-33, 4.57096e-33, 4.57096e-33, 4.57096e-33, 4.57096e-33, 4.57096e-33, 4.57096e-33, 4.57096e-33, 4.57096e-33, 4.57096e-33, 4.57096e-33, 4.57096e-33, 7.53581e-07, 4.57096e-33, 0.0244994, 4.57096e-33, 4.57096e-33
17.9092, 0.298463, 0.0249558, 3.51758e-33, 1.51607, 0.273507, 3.51758e-33, 0, 3.51758e-33, 3.51758e-33, 3.51758e-33, 3.51758e-33, 3.51758e-33, 3.51758e-33, 3.51758e-33, 3.51758e-33, 3.51758e-33, 3.51758e-33, 3.51758e-33, 3.51758e-33, 3.51758e-33, 3.51758e-33, 7.55566e-07, 3.51758e-33, 0.0249551, 3.51758e-33, 3.51758e-33
17.9171, 0, 0.0254225, 2.53415e-33, 1.41421, -0.0254225, 2.53415e-33, 0, 2.53415e-33, 2.53415e-33, 2.53415e-33, 2.53415e-33, 2.53415e-33, 2.53415e-33, 2.53415e-33, 2.53415e-33, 2.53415e-33, 2.53415e-33, 2.53415e-33, 2.53415e-33, 2.53415e-33, 2.53415e-33, 7.5782e-07, 2.53415e-33, 0.0254217, 2.53415e-33, 2.53415e-33
17.925, 0, 0.0259003, 1.6648e-33, 1.41421, -0.0259003, 1.6648e-33, 0, 1.6648e-33, 1.6648e-33, 1.6648e-33, 1.6648e-33, 1.6648e-33, 1.6648e-33, 1.6648e-33, 1.6648e-33, 1.6648e-33, 1.6648e-33, 1.6648e-33, 1.6648e-33, 1.6648e-33, 1.6648e-33, 7.60406e-07, 1.6648e-33, 0.0258996, 1.6648e-33, 1.6648e-33
17.9328, 0, 0.0263896, 9.52426e-34, 1.41421, -0.0263896, 9.52426e-34, 0, 9.52426e-34, 9.52426e-34, 9.52426e-34, 9.52426e-34, 9.52426e-34, 9.52426e-34, 9.52426e-34, 9.52426e-34, 9.52426e-34, 9.52426e-34, 9.52426e-34, 9.52426e-34, 9.52426e-34, 9.52426e-34, 7.63398e-07, 9.52426e-34, 0.0263888, 9.52426e-34, 9.52426e-34
17.9407, 0, 0.0268908, 4.26873e-34, 1.41421, -0.0268908, 4.26873e-34, 0, 4.26873e-34, 4.26873e-34, 4.26873e-34, 4.26873e-34, 4.26873e-34, 4.26873e-34, 4.26873e-34, 4.26873e-34, 4.26873e-34, 4.26873e-34, 4.26873e-34, 4.26873e-34, 4.26873e-34, 4.26873e-34, 7.66894e-07, 4.26873e-34, 0.0268901, 4.26873e-34, 4.26873e-34
17.9486, 0, 0.027404, 1.06718e-34, 1.41421, -0.027404, 1.06718e-34, 0, 1.06718e-34, 1.06718e-34, 1.06718e-34, 1.06718e-34, 1.06718e-34, 1.06718e-34, 1.06718e-34, 1.06718e-34, 1.06718e-34, 1.06718e-34, 1.06718e-34, 1.06718e-34, 1.06718e-34, 1.06718e-34, 7.71002e-07, 1.06718e-34, 0.0274032, 1.06718e-34, 1.06718e-34
17.9564, 0, 0.0279297, 0, 1.41421, -0.0279297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.75861e-07, 0, 0.0279289, 0, 0
17.9643, 0, 0.0284682, 0, 1.41421, -0.0284682, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.81632e-07, 0, 0.0284674, 0, 0
17.9722, 0, 0.0290195, 0, 1.41421, -0.0290195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.88504e-07, 0, 0.0290187, 0, 0
17.98, 0, 0.0295843, 0, 1.41421, -0.0295843, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.96706e-07, 0, 0.0295835, 0, 0
17.9879, 0, 0.0301629, 0, 1.41421, -0.0301629, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.065e-07, 0, 0.0301621, 0, 0
17.9958, 0, 0.0307554, 0, 1.41421, -0.0307554, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.18193e-07, 0, 0.0307546, 0, 0
18.0037, 0, 0.0313622, 0, 1.41421, -0.0313622, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.32132e-07, 0, 0.0313614, 0, 0
18.0115, 0, 0.031984, 0, 1.41421, -0.031984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.48731e-07, 0, 0.0319832, 0, 0
18.0194, 0, 0.0326207, 0, 1.41421, -0.0326207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.68426e-07, 0, 0.0326198, 0, 0
18.0273, 0, 0.0332729, 0, 1.41421, -0.0332729, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.91743e-07, 0, 0.033272, 0, 0
18.0351, 0, 0.033941, 0, 1.41421, -0.033941, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.19245e-07, 0, 0.03394, 0, 0
18.043, 0, 0.0346252, 0, 1.41421, -0.0346252, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.5156e-07, 0, 0.0346243, 0, 0
18.0509, 0, 0.0353261, 0, 1.41421, -0.0353261, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.89372e-07, 0, 0.0353251, 0, 0
18.0587, 0, 0.0360439, 0, 1.41421, -0.0360439, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03343e-06, 0, 0.0360429, 0, 0
18.0666, 0, 0.0367792, 0, 1.41421, -0.0367792, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08451e-06, 0, 0.0367781, 0, 0
18.0745, 0, 0.037532, 0, 1.41421, -0.037532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14347e-06, 0, 0.0375308, 0, 0
18.0823, 0, 0.0383033, 0, 1.41421, -0.0383033, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21122e-06, 0, 0.0383021, 0, 0
18.0902, 1, 0.0390929, 0, 1.73205, 0.960907, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28861e-06, 0, 0.0390917, 0, 0
18.0981, 0, 0.039902, 0, 1.41421, -0.039902, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.37668e-06, 0, 0.0399006, 0, 0
18.1059, 0, 0.0407301, 0, 1.41421, -0.0407301, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47626e-06, 0, 0.0407286, 0, 0
18.1138, 0, 0.0415782, 0, 1.41421, -0.0415782, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.58838e-06, 0, 0.0415767, 0, 0
18.1217, 0, 0.0424468, 0, 1.41421, -0.0424468, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71394e-06, 0, 0.0424451, 0, 0
18.1296, 0, 0.0433361, 0, 1.41421, -0.0433361, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.85382e-06, 0, 0.0433343, 0, 0
18.1374, 0, 0.0442465, 0, 1.41421, -0.0442465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0088e-06, 0, 0.0442445, 0, 0
18.1453, 0, 0.0451792, 0, 1.41421, -0.0451792, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.17975e-06, 0, 0.045177, 0, 0
18.1532, 0, 0.0461337, 0, 1.41421, -0.0461337, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.36721e-06, 0, 0.0461314, 0, 0
18.161, 0, 0.0471108, 0, 1.41421, -0.0471108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.57171e-06, 0, 0.0471082, 0, 0
18.1689, 0, 0.0481116, 1.97386e-26, 1.41421, -0.0481116, 1.97386e-26, 0, 1.97386e-26, 1.97386e-26, 1.97386e-26, 1.97386e-26, 1.97386e-26, 1.97386e-26, 1.97386e-26, 1.97386e-26, 1.97386e-26, 1.97386e-26, 1.97386e-26, 1.97386e-26, 1.97386e-26, 1.97386e-26, 2.79383e-06, 1.97386e-26, 0.0481088, 1.97386e-26, 1.97386e-26
18.1768, 0, 0.0491356, 4.93465e-27, 1.41421, -0.0491356, 4.93465e-27, 0, 4.93465e-27, 4.93465e-27, 4.93465e-27, 4.93465e-27, 4.93465e-27, 4.93465e-27, 4.93465e-27, 4.93465e-27, 4.93465e-27, 4.93465e-27, 4.93465e-27, 4.93465e-27, 4.93465e-27, 4.93465e-27, 3.03361e-06, 4.93465e-27, 0.0491325, 4.93465e-27, 4.93465e-27
18.1846, 0, 0.050184, 0, 1.41421, -0.050184, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.29134e-06, 0, 0.0501807, 0, 0
18.1925, 0.612296, 0.0512573, 2.90513e-24, 1.61626, 0.561038, 2.90513e-24, 0, 2.90513e-24, 2.90513e-24, 2.90513e-24, 2.90513e-24, 2.90513e-24, 2.90513e-24, 2.90513e-24, 2.90513e-24, 2.90513e-24, 2.90513e-24, 2.90513e-24, 2.90513e-24, 2.90513e-24, 2.90513e-24, 3.56691e-06, 2.90513e-24, 0.0512537, 2.90513e-24, 2.90513e-24
18.2004, 0.387705, 0.0523559, 5.29166e-24, 1.54522, 0.335349, 5.29166e-24, 0, 5.29166e-24, 5.29166e-24, 5.29166e-24, 5.29166e-24, 5.29166e-24, 5.29166e-24, 5.29166e-24, 5.29166e-24, 5.29166e-24, 5.29166e-24, 5.29166e-24, 5.29166e-24, 5.29166e-24, 5.29166e-24, 3.86007e-06, 5.29166e-24, 0.052352, 5.29166e-24, 5.29166e-24
18.2082, 0, 0.0534801, 3.51281e-24, 1.41421, -0.0534801, 3.51281e-24, 0, 3.51281e-24, 3.51281e-24, 3.51281e-24, 3.51281e-24, 3.51281e-24, 3.51281e-24, 3.51281e-24, 3.51281e-24, 3.51281e-24, 3.51281e-24, 3.51281e-24, 3.51281e-24, 3.51281e-24, 3.51281e-24, 4.17034e-06, 3.51281e-24, 0.0534759, 3.51281e-24, 3.51281e-24
18.2161, 1, 0.0546313, 8.78203e-25, 1.73205, 0.945369, 8.78203e-25, 0, 8.78203e-25, 8.78203e-25, 8.78203e-25, 8.78203e-25, 8.78203e-25, 8.78203e-25, 8.78203e-25, 8.78203e-25, 8.78203e-25, 8.78203e-25, 8.78203e-25, 8.78203e-25, 8.78203e-25, 8.78203e-25, 4.49733e-06, 8.78203e-25, 0.0546268, 8.78203e-25, 8.78203e-25
18.224, 0, 0.055809, 0, 1.41421, -0.055809, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.83994e-06, 0, 0.0558041, 0, 0
18.2318, 0, 0.0570145, 4.2234e-24, 1.41421, -0.0570145, 4.2234e-24, 0, 4.2234e-24, 4.2234e-24, 4.2234e-24, 4.2234e-24, 4.2234e-24, 4.2234e-24, 4.2234e-24, 4.2234e-24, 4.2234e-24, 4.2234e-24, 4.2234e-24, 4.2234e-24, 4.2234e-24, 4.2234e-24, 5.19742e-06, 4.2234e-24, 0.0570093, 4.2234e-24, 4.2234e-24
18.2397, 0, 0.0582486, 7.79116e-24, 1.41421, -0.0582486, 7.79116e-24, 0, 7.79116e-24, 7.79116e-24, 7.79116e-24, 7.79116e-24, 7.79116e-24, 7.79116e-24, 7.79116e-24, 7.79116e-24, 7.79116e-24, 7.79116e-24, 7.79116e-24, 7.79116e-24, 7.79116e-24, 7.79116e-24, 5.56862e-06, 7.79116e-24, 0.058243, 7.79116e-24, 7.79116e-24
18.2476, 0, 0.059511, 5.18697e-24, 1.41421, -0.059511, 5.18697e-24, 0, 5.18697e-24, 5.18697e-24, 5.18697e-24, 5.18697e-24, 5.18697e-24, 5.18697e-24, 5.18697e-24, 5.18697e-24, 5.18697e-24, 5.18697e-24, 5.18697e-24, 5.18697e-24, 5.18697e-24, 5.18697e-24, 5.95191e-06, 5.18697e-24, 0.059505, 5.18697e-24, 5.18697e-24
18.2555, 0, 0.0608032, 1.29674e-24, 1.41421, -0.0608032, 1.29674e-24, 0, 1.29674e-24, 1.29674e-24, 1.29674e-24, 1.29674e-24, 1.29674e-24, 1.29674e-24, 1.29674e-24, 1.29674e-24, 1.29674e-24, 1.29674e-24, 1.29674e-24, 1.29674e-24, 1.29674e-24, 1.29674e-24, 6.34608e-06, 1.29674e-24, 0.0607968, 1.29674e-24, 1.29674e-24
18.2633, 0, 0.0621256, 0, 1.41421, -0.0621256, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.74935e-06, 0, 0.0621189, 0, 0
18.2712, 0, 0.0634789, 2.99144e-24, 1.41421, -0.0634789, 2.99144e-24, 0, 2.99144e-24, 2.99144e-24, 2.99144e-24, 2.99144e-24, 2.99144e-24, 2.99144e-24, 2.99144e-24, 2.99144e-24, 2.99144e-24, 2.99144e-24, 2.99144e-24, 2.99144e-24, 2.99144e-24, 2.99144e-24, 7.15992e-06, 2.99144e-24, 0.0634717, 2.99144e-24, 2.99144e-24
18.2791, 0, 0.0648635, 5.40094e-24, 1.41421, -0.0648635, 5.40094e-24, 0, 5.40094e-24, 5.40094e-24, 5.40094e-24, 5.40094e-24, 5.40094e-24, 5.40094e-24, 5.40094e-24, 5.40094e-24, 5.40094e-24, 5.40094e-24, 5.40094e-24, 5.40094e-24, 5.40094e-24, 5.40094e-24, 7.57572e-06, 5.40094e-24, 0.0648559, 5.40094e-24, 5.40094e-24
18.2869, 0, 0.0662811, 3.57814e-24, 1.41421, -0.0662811, 3.57814e-24, 0, 3.57814e-24, 3.57814e-24, 3.57814e-24, 3.57814e-24, 3.57814e-24, 3.57814e-24, 3.57814e-24, 3.57814e-24, 3.57814e-24, 3.57814e-24, 3.57814e-24, 3.57814e-24, 3.57814e-24, 3.57814e-24, 7.99499e-06, 3.57814e-24, 0.0662731, 3.57814e-24, 3.57814e-24
18.2948, 0.580669, 0.0677311, 8.94536e-25, 1.60645, 0.512938, 8.94536e-25, 0, 8.94536e-25, 8.94536e-25, 8.94536e-25, 8.94536e-25, 8.94536e-25, 8.94536e-25, 8.94536e-25, 8.94536e-25, 8.94536e-25, 8.94536e-25, 8.94536e-25, 8.94536e-25, 8.94536e-25, 8.94536e-25, 8.41511e-06, 8.94536e-25, 0.0677227, 8.94536e-25, 8.94536e-25
18.3027, 0.419331, 0.0692154, 0, 1.55542, 0.350115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.8341e-06, 0, 0.0692066, 0, 0
18.3105, 0, 0.0707345, 6.0083e-25, 1.41421, -0.0707345, 6.0083e-25, 0, 6.0083e-25, 6.0083e-25, 6.0083e-25, 6.0083e-25, 6.0083e-25, 6.0083e-25, 6.0083e-25, 6.0083e-25, 6.0083e-25, 6.0083e-25, 6.0083e-25, 6.0083e-25, 6.0083e-25, 6.0083e-25, 9.24945e-06, 6.0083e-25, 0.0707252, 6.0083e-25, 6.0083e-25
18.3184, 0, 0.0722891, 1.06971e-24, 1.41421, -0.0722891, 1.06971e-24, 0, 1.06971e-24, 1.06971e-24, 1.06971e-24, 1.06971e-24, 1.06971e-24, 1.06971e-24, 1.06971e-24, 1.06971e-24, 1.06971e-24, 1.06971e-24, 1.06971e-24, 1.06971e-24, 1.06971e-24, 1.06971e-24, 9.65868e-06, 1.06971e-24, 0.0722794, 1.06971e-24, 1.06971e-24
18.3263, 0, 0.0738802, 7.06411e-25, 1.41421, -0.0738802, 7.06411e-25, 0, 7.06411e-25, 7.06411e-25, 7.06411e-25, 7.06411e-25, 7.06411e-25, 7.06411e-25, 7.06411e-25, 7.06411e-25, 7.06411e-25, 7.06411e-25, 7.06411e-25, 7.06411e-25, 7.06411e-25, 7.06411e-25, 1.00592e-05, 7.06411e-25, 0.0738702, 7.06411e-25, 7.06411e-25
18.3341, 1, 0.0755087, 1.76603e-25, 1.73205, 0.924491, 1.76603e-25, 0, 1.76603e-25, 1.76603e-25, 1.76603e-25, 1.76603e-25, 1.76603e-25, 1.76603e-25, 1.76603e-25, 1.76603e-25, 1.76603e-25, 1.76603e-25, 1.76603e-25, 1.76603e-25, 1.76603e-25, 1.76603e-25, 1.04485e-05, 1.76603e-25, 0.0754982, 1.76603e-25, 1.76603e-25
18.342, 0, 0.0771753, 0, 1.41421, -0.0771753, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08239e-05, 0, 0.0771645, 0, 0
18.3499, 0, 0.0788812, 0, 1.41421, -0.0788812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11826e-05, 0, 0.07887, 0, 0
18.3578, 0, 0.0806271, 0, 1.41421, -0.0806271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15219e-05, 0, 0.0806156, 0, 0
18.3656, 0, 0.0824136, 0, 1.41421, -0.0824136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18392e-05, 0, 0.0824017, 0, 0
18.3735, 0, 0.0842427, 0, 1.41421, -0.0842427, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21319e-05, 0, 0.0842306, 0, 0
18.3814, 0, 0.0861137, 0, 1.41421, -0.0861137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23972e-05, 0, 0.0861013, 0, 0
18.3892, 0, 0.0880285, 0, 1.41421, -0.0880285, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26327e-05, 0, 0.0880159, 0, 0
18.3971, 0, 0.0899875, 0, 1.41421, -0.0899875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2836e-05, 0, 0.0899747, 0, 0
18.405, 0, 0.0919913, 0, 1.41421, -0.0919913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30048e-05, 0, 0.0919783, 0, 0
18.4128, 0, 0.0940398, 0, 1.41421, -0.0940398, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31371e-05, 0, 0.0940267, 0, 0
18.4207, 0, 0.096135, 0, 1.41421, -0.096135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32311e-05, 0, 0.0961218, 0, 0
18.4286, 0, 0.0982753, 0, 1.41421, -0.0982753, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32853e-05, 0, 0.098262, 0, 0
18.4364, 0, 0.100461, 0, 1.41421, -0.100461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32984e-05, 0, 0.100447, 0, 0
18.4443, 0, 0.102693, 3.85546e-34, 1.41421, -0.102693, 3.85546e-34, 0, 3.85546e-34, 3.85546e-34, 3.85546e-34, 3.85546e-34, 3.85546e-34, 3.85546e-34, 3.85546e-34, 3.85546e-34, 3.85546e-34, 3.85546e-34, 3.85546e-34, 3.85546e-34, 3.85546e-34, 3.85546e-34, 1.32695e-05, 3.85546e-34, 0.102679, 3.85546e-34, 3.85546e-34
18.4522, 0, 0.104968, 1.42681e-33, 1.41421, -0.104968, 1.42681e-33, 0, 1.42681e-33, 1.42681e-33, 1.42681e-33, 1.42681e-33, 1.42681e-33, 1.42681e-33, 1.42681e-33, 1.42681e-33, 1.42681e-33, 1.42681e-33, 1.42681e-33, 1.42681e-33, 1.42681e-33, 1.42681e-33, 1.31983e-05, 1.42681e-33, 0.104955, 1.42681e-33, 1.42681e-33
18.46, 0, 0.107288, 2.96985e-33, 1.41421, -0.107288, 2.96985e-33, 0, 2.96985e-33, 2.96985e-33, 2.96985e-33, 2.96985e-33, 2.96985e-33, 2.96985e-33, 2.96985e-33, 2.96985e-33, 2.96985e-33, 2.96985e-33, 2.96985e-33, 2.96985e-33, 2.96985e-33, 2.96985e-33, 1.30847e-05, 2.96985e-33, 0.107275, 2.96985e-33, 2.96985e-33
18.4679, 0, 0.10965, 4.90965e-33, 1.41421, -0.10965, 4.90965e-33, 0, 4.90965e-33, 4.90965e-33, 4.90965e-33, 4.90965e-33, 4.90965e-33, 4.90965e-33, 4.90965e-33, 4.90965e-33, 4.90965e-33, 4.90965e-33, 4.90965e-33, 4.90965e-33, 4.90965e-33, 4.90965e-33, 1.2929e-05, 4.90965e-33, 0.109638, 4.90965e-33, 4.90965e-33
18.4758, 0, 0.112054, 7.19856e-33, 1.41421, -0.112054, 7.19856e-33, 0, 7.19856e-33, 7.19856e-33, 7.19856e-33, 7.19856e-33, 7.19856e-33, 7.19856e-33, 7.19856e-33, 7.19856e-33, 7.19856e-33, 7.19856e-33, 7.19856e-33, 7.19856e-33, 7.19856e-33, 7.19856e-33, 1.27321e-05, 7.19856e-33, 0.112041, 7.19856e-33, 7.19856e-33
18.4837, 1, 0.114495, 9.84484e-33, 1.73205, 0.885505, 9.84484e-33, 0, 9.84484e-33, 9.84484e-33, 9.84484e-33, 9.84484e-33, 9.84484e-33, 9.84484e-33, 9.84484e-33, 9.84484e-33, 9.84484e-33, 9.84484e-33, 9.84484e-33, 9.84484e-33, 9.84484e-33, 9.84484e-33, 1.24953e-05, 9.84484e-33, 0.114483, 9.84484e-33, 9.84484e-33
18.4915, 0, 0.116975, 1.26338e-32, 1.41421, -0.116975, 1.26338e-32, 0, 1.26338e-32, 1.26338e-32, 1.26338e-32, 1.26338e-32, 1.26338e-32, 1.26338e-32, 1.26338e-32, 1.26338e-32, 1.26338e-32, 1.26338e-32, 1.26338e-32, 1.26338e-32, 1.26338e-32, 1.26338e-32, 1.22203e-05, 1.26338e-32, 0.116962, 1.26338e-32, 1.26338e-32
