   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_655.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.549138, 0, 5.18283e-05, 5.34811e-07, 1.41421, -5.18283e-05, 5.34811e-07, 5.3484e-07, 5.7129e-07, 5.86581e-07, 1.05848e-06, 5.45677e-07, 1.51602e-06, 6.23564e-06, 1.0713e-06, 7.41979e-07, 7.58904e-07, 2.84979e-06, 5.65861e-07, 5.72163e-07, 5.36238e-07, 3.08039e-06, 5.63166e-07, 2.35775e-05, 5.34825e-07, 1.51874e-05, 5.34811e-07, 5.34811e-07, 9.01665e-07
0.557037, 0, 7.33117e-05, 9.26618e-07, 1.41421, -7.33117e-05, 9.26618e-07, 9.26668e-07, 9.88937e-07, 1.01506e-06, 1.82124e-06, 9.45181e-07, 2.60288e-06, 1.06657e-05, 1.91241e-06, 1.28054e-06, 1.30945e-06, 4.88144e-06, 9.6553e-07, 9.90429e-07, 9.29055e-07, 4.48628e-06, 9.76348e-07, 3.23069e-05, 9.26641e-07, 1.94334e-05, 9.26618e-07, 9.26618e-07, 1.55334e-06
0.564936, 0, 0.000104537, 1.58099e-06, 1.41421, -0.000104537, 1.58099e-06, 1.58108e-06, 1.68584e-06, 1.72979e-06, 3.08617e-06, 1.61222e-06, 4.40127e-06, 1.79668e-05, 3.36914e-06, 2.17645e-06, 2.2251e-06, 8.23489e-06, 1.62961e-06, 1.68835e-06, 1.58509e-06, 6.53439e-06, 1.66692e-06, 4.41157e-05, 1.58103e-06, 2.50704e-05, 1.58099e-06, 1.58099e-06, 2.63543e-06
0.572835, 0, 0.000150139, 2.6565e-06, 1.41421, -0.000150139, 2.6565e-06, 2.65664e-06, 2.83025e-06, 2.90307e-06, 5.1507e-06, 2.70826e-06, 7.32992e-06, 2.9809e-05, 5.85804e-06, 3.64322e-06, 3.72383e-06, 1.36825e-05, 2.71705e-06, 2.83441e-06, 2.6633e-06, 9.51667e-06, 2.80281e-06, 6.00581e-05, 2.65657e-06, 3.26647e-05, 2.6565e-06, 2.6565e-06, 4.40379e-06
0.580734, 0, 0.000216925, 4.39606e-06, 1.41421, -0.000216925, 4.39606e-06, 4.39629e-06, 4.67964e-06, 4.7985e-06, 8.46694e-06, 4.48053e-06, 1.20237e-05, 4.87127e-05, 1.00531e-05, 6.00653e-06, 6.1381e-06, 2.23921e-05, 4.47127e-06, 4.68643e-06, 4.40715e-06, 1.38536e-05, 4.64153e-06, 8.15495e-05, 4.39617e-06, 4.30487e-05, 4.39606e-06, 4.39606e-06, 7.24788e-06
0.588633, 0, 0.000314791, 7.16501e-06, 1.41421, -0.000314791, 7.16501e-06, 7.16537e-06, 7.62091e-06, 7.81201e-06, 1.37097e-05, 7.30081e-06, 1.94279e-05, 7.84121e-05, 1.70285e-05, 9.75412e-06, 9.96565e-06, 3.60969e-05, 7.25817e-06, 7.63182e-06, 7.18284e-06, 2.01466e-05, 7.57092e-06, 0.000110492, 7.16518e-06, 5.74356e-05, 7.16501e-06, 7.16501e-06, 1.17498e-05
0.596532, 0, 0.000457967, 1.15024e-05, 1.41421, -0.000457967, 1.15024e-05, 1.1503e-05, 1.22244e-05, 1.25271e-05, 2.18671e-05, 1.17175e-05, 3.09228e-05, 0.000124335, 2.84703e-05, 1.56027e-05, 1.59377e-05, 5.73211e-05, 1.16175e-05, 1.22417e-05, 1.15307e-05, 2.92477e-05, 1.2164e-05, 0.000149438, 1.15027e-05, 7.7579e-05, 1.15024e-05, 1.15024e-05, 1.87633e-05
0.60443, 0, 0.000666657, 1.81888e-05, 1.41421, -0.000666657, 1.81888e-05, 1.81897e-05, 1.93152e-05, 1.97874e-05, 3.43588e-05, 1.85244e-05, 4.84868e-05, 0.00019422, 4.69838e-05, 2.45858e-05, 2.51084e-05, 8.9671e-05, 1.83307e-05, 1.93422e-05, 1.82329e-05, 4.23517e-05, 1.92517e-05, 0.000201811, 1.81892e-05, 0.000105988, 1.81888e-05, 1.81888e-05, 2.95167e-05
0.612329, 0, 0.000969175, 2.83329e-05, 1.41421, -0.000969175, 2.83329e-05, 2.83342e-05, 3.00642e-05, 3.07898e-05, 5.31863e-05, 2.88486e-05, 7.49012e-05, 0.000298894, 7.65322e-05, 3.8165e-05, 3.89683e-05, 0.000138202, 2.85075e-05, 3.01055e-05, 2.84006e-05, 6.11149e-05, 3.00163e-05, 0.00027218, 2.83335e-05, 0.00014621, 2.83329e-05, 2.83329e-05, 4.57442e-05
0.620228, 0, 0.00140461, 4.34781e-05, 1.41421, -0.00140461, 4.34781e-05, 4.34802e-05, 4.60999e-05, 4.71988e-05, 8.11148e-05, 4.42591e-05, 0.000113999, 0.000453201, 0.000123047, 5.83673e-05, 5.95839e-05, 0.000209858, 4.36925e-05, 4.61625e-05, 4.35807e-05, 8.78032e-05, 4.61071e-05, 0.000366615, 4.34791e-05, 0.000203196, 4.34781e-05, 4.34781e-05, 6.98453e-05
0.628127, 0, 0.00202609, 6.57313e-05, 1.41421, -0.00202609, 6.57313e-05, 6.57344e-05, 6.96433e-05, 7.12831e-05, 0.00012189, 6.68966e-05, 0.000170956, 0.000677086, 0.000195261, 8.79478e-05, 8.9763e-05, 0.000313989, 6.59941e-05, 6.97367e-05, 6.58844e-05, 0.000125475, 6.97796e-05, 0.000493108, 6.57328e-05, 0.000283745, 6.57313e-05, 6.57313e-05, 0.000105075
0.636026, 0, 0.00290473, 9.79101e-05, 1.41421, -0.00290473, 9.79101e-05, 9.79147e-05, 0.000103662, 0.000106073, 0.000180482, 9.96234e-05, 0.000252626, 0.000996806, 0.000305819, 0.000130576, 0.000133245, 0.000462932, 9.82316e-05, 0.000103799, 9.81352e-05, 0.000178197, 0.000104058, 0.000662084, 9.79122e-05, 0.000397085, 9.79101e-05, 9.79101e-05, 0.00015576
0.643925, 0, 0.00413409, 0.000143703, 1.41421, -0.00413409, 0.000143703, 0.00014371, 0.000152038, 0.000155531, 0.000263349, 0.000146186, 0.000367884, 0.00144619, 0.000472708, 0.000191035, 0.000194903, 0.000672614, 0.000144096, 0.000152236, 0.00014403, 0.000251303, 0.000152911, 0.000886966, 0.000143707, 0.000555532, 0.000143703, 0.000143703, 0.000227529
0.651824, 0, 0.00583518, 0.000207838, 1.41421, -0.00583518, 0.000207838, 0.000207848, 0.00021974, 0.000224729, 0.0003787, 0.000211383, 0.000527984, 0.00206788, 0.000721073, 0.000275431, 0.000280954, 0.00096316, 0.000208317, 0.000220023, 0.000208304, 0.000351657, 0.000221442, 0.0011848, 0.000207843, 0.000775289, 0.000207838, 0.000207838, 0.000327552
0.659723, 0.978757, 0.00816165, 0.000296235, 1.72591, 0.970595, 0.000296235, 0.000296249, 0.000312989, 0.000320011, 0.000536737, 0.000301225, 0.000746868, 0.0029144, 0.0010854, 0.000391377, 0.000399152, 0.00135941, 0.000296818, 0.000313386, 0.000296891, 0.000487931, 0.000316063, 0.00157684, 0.000296241, 0.00107737, 0.000296235, 0.000296235, 0.000464751
0.667622, 0.0212435, 0.0113053, 0.000416144, 1.4217, 0.00993823, 0.000416144, 0.000416162, 0.00043939, 0.000449133, 0.00074985, 0.000423068, 0.00104141, 0.00404896, 0.00161215, 0.000548156, 0.000558945, 0.00189135, 0.000416852, 0.000439939, 0.000417055, 0.00067095, 0.000444662, 0.00208916, 0.000416152, 0.00148866, 0.000416144, 0.000416144, 0.000649983
0.675521, 0, 0.0155006, 0.000576217, 1.41421, -0.0155006, 0.000576217, 0.000576242, 0.000608015, 0.000621344, 0.0010327, 0.000585689, 0.00143154, 0.00554563, 0.00236256, 0.000756799, 0.000771559, 0.00259418, 0.000577074, 0.000608764, 0.000577464, 0.00091393, 0.000616797, 0.00275296, 0.000576228, 0.00204312, 0.000576217, 0.000576217, 0.000896121
0.68342, 0, 0.0210291, 0.000786519, 1.41421, -0.0210291, 0.000786519, 0.000786553, 0.000829408, 0.000847384, 0.0014022, 0.000799294, 0.00194013, 0.00748898, 0.00341581, 0.00103008, 0.00104999, 0.00350824, 0.000787555, 0.000830413, 0.000788203, 0.00123273, 0.00084344, 0.00360479, 0.000786535, 0.00278318, 0.000786519, 0.000786519, 0.00121804
0.691319, 0.969114, 0.0282216, 0.00105844, 1.72311, 0.940893, 0.00105844, 0.00105848, 0.00111548, 0.00113939, 0.00187729, 0.00107543, 0.00259274, 0.0099727, 0.00487194, 0.00138236, 0.00140884, 0.00467832, 0.00105968, 0.00111681, 0.00106068, 0.001646, 0.00113729, 0.00468622, 0.00105846, 0.00376133, 0.00105844, 0.00105844, 0.00163246
0.699218, 0.0308855, 0.0374591, 0.00140444, 1.42509, -0.00657358, 0.00140444, 0.0014045, 0.00147926, 0.00151062, 0.00247853, 0.00142673, 0.00341697, 0.0130972, 0.00685445, 0.00182933, 0.00186407, 0.00615262, 0.00140594, 0.00148099, 0.00140739, 0.0021753, 0.0015124, 0.00604314, 0.00140447, 0.00504197, 0.00140444, 0.00140444, 0.00215756
0.707117, 0, 0.04917, 0.00183774, 1.41421, -0.04917, 0.00183774, 0.00183782, 0.00193454, 0.00197512, 0.00322742, 0.00186657, 0.00444161, 0.0169662, 0.00951195, 0.00238746, 0.00243242, 0.00798107, 0.00183952, 0.00193676, 0.00184156, 0.002845, 0.00198387, 0.00772424, 0.00183777, 0.00670369, 0.00183774, 0.00183774, 0.00281244
0.715016, 0.961873, 0.0638257, 0.00237175, 1.72101, 0.898048, 0.00237175, 0.00237185, 0.00249531, 0.00254711, 0.00414556, 0.00240856, 0.00569537, 0.0216819, 0.0130185, 0.00307342, 0.00313081, 0.0102132, 0.00237387, 0.0024981, 0.00237664, 0.00368217, 0.00256743, 0.00977899, 0.0023718, 0.00884198, 0.00237175, 0.00237175, 0.00361639
0.722915, 0.0381267, 0.0819309, 0.00301944, 1.42763, -0.0438041, 0.00301944, 0.00301956, 0.00317506, 0.00324029, 0.00525346, 0.0030658, 0.00720536, 0.0273396, 0.0175715, 0.00390313, 0.00397544, 0.0128953, 0.00302195, 0.00317851, 0.00302563, 0.00471627, 0.00327891, 0.0122546, 0.0030195, 0.0115725, 0.00301944, 0.00301944, 0.00458785
0.730814, 0, 0.104012, 0.00379254, 1.41421, -0.104012, 0.00379254, 0.0037927, 0.00398597, 0.00406705, 0.0065693, 0.00385016, 0.00899539, 0.034021, 0.0233874, 0.00489089, 0.00498079, 0.0160676, 0.00379549, 0.00399015, 0.00380028, 0.00597884, 0.00413357, 0.0151926, 0.00379261, 0.0150353, 0.00379254, 0.00379254, 0.0057434
0.738713, 0.954648, 0.130602, 0.00470068, 1.71891, 0.824046, 0.00470068, 0.00470087, 0.004938, 0.00503747, 0.00810746, 0.00477137, 0.011084, 0.0417878, 0.0306937, 0.0060482, 0.00615853, 0.0197609, 0.00470412, 0.00494297, 0.00471025, 0.00750309, 0.00514557, 0.0186242, 0.00470077, 0.0193991, 0.00470068, 0.00470068, 0.00709648
0.746612, 1.99758, 0.162222, 0.00575052, 1.9994, 1.83536, 0.00575052, 0.00575075, 0.00603799, 0.00615848, 0.00987724, 0.00583615, 0.0134828, 0.0506752, 0.0397175, 0.00738275, 0.00751645, 0.0239934, 0.0057545, 0.00604376, 0.00576222, 0.0093237, 0.00632757, 0.0225665, 0.00575062, 0.0248675, 0.00575052, 0.00575052, 0.00865631
0.754511, 0.0477688, 0.19936, 0.00694487, 1.431, -0.151591, 0.00694487, 0.00694514, 0.00728875, 0.00743289, 0.0118814, 0.0070473, 0.0161946, 0.0606855, 0.0506701, 0.00889732, 0.00905735, 0.0287677, 0.00694944, 0.00729529, 0.00695905, 0.0114767, 0.00769055, 0.0270174, 0.006945, 0.0316842, 0.00694487, 0.00694487, 0.0104268
0.76241, 0.947406, 0.242455, 0.00828202, 1.7168, 0.704952, 0.00828202, 0.00828235, 0.00868837, 0.00885869, 0.0141153, 0.00840306, 0.0192119, 0.0717842, 0.0637283, 0.010589, 0.0107782, 0.0340688, 0.00828724, 0.00869553, 0.00829906, 0.0139998, 0.00924435, 0.0319518, 0.00828217, 0.0401395, 0.00828202, 0.00828202, 0.0124056
0.770309, 0.0525937, 0.291875, 0.00975528, 1.43269, -0.239281, 0.00975528, 0.00975566, 0.0102297, 0.0104286, 0.0165659, 0.0098966, 0.0225165, 0.0838976, 0.0790137, 0.0124486, 0.0126697, 0.0398628, 0.00976118, 0.0102372, 0.0097756, 0.0169333, 0.0109989, 0.0373187, 0.00975545, 0.050575, 0.00975528, 0.00975528, 0.0145839
0.778208, 0, 0.347901, 0.0113527, 1.41421, -0.347901, 0.0113527, 0.0113531, 0.0119001, 0.0121296, 0.019212, 0.0115157, 0.0260789, 0.0969117, 0.0965696, 0.0144605, 0.0147159, 0.0460963, 0.0113593, 0.0119076, 0.0113768, 0.020322, 0.0129667, 0.0430395, 0.0113529, 0.0633871, 0.0113527, 0.0113527, 0.0169464
0.786107, 1.88036, 0.410721, 0.0130571, 1.96986, 1.46964, 0.0130571, 0.0130576, 0.0136818, 0.0139436, 0.0220242, 0.0132432, 0.0298589, 0.110675, 0.11634, 0.0166027, 0.0168944, 0.0526976, 0.0130645, 0.0136886, 0.0130856, 0.0242175, 0.0151664, 0.0490087, 0.0130573, 0.0790265, 0.0130571, 0.0130571, 0.0194717
0.794006, 0.119639, 0.480417, 0.0148469, 1.4559, -0.360779, 0.0148469, 0.0148475, 0.0155518, 0.0158473, 0.0249658, 0.0150569, 0.0338069, 0.125004, 0.138151, 0.0188476, 0.0191771, 0.0595792, 0.0148551, 0.0155571, 0.0148806, 0.0286819, 0.017629, 0.0550961, 0.0148472, 0.097994, 0.0148469, 0.0148469, 0.0221337
0.801905, 0, 0.556976, 0.0166966, 1.41421, -0.556976, 0.0166966, 0.0166973, 0.0174836, 0.0178135, 0.0279945, 0.0169311, 0.0378657, 0.139688, 0.161697, 0.0211629, 0.0215313, 0.0666408, 0.0167056, 0.0174862, 0.0167364, 0.0337929, 0.0204055, 0.0611515, 0.0166969, 0.120828, 0.0166966, 0.0166966, 0.0249033
0.809804, 0, 0.64029, 0.018578, 1.41421, -0.64029, 0.018578, 0.0185787, 0.0194478, 0.0198124, 0.0310639, 0.0188371, 0.0419731, 0.154503, 0.186537, 0.0235132, 0.0239211, 0.0737742, 0.0185877, 0.0194461, 0.018625, 0.0396493, 0.0235773, 0.0670121, 0.0185783, 0.148085, 0.018578, 0.018578, 0.0277507
0.817703, 0, 0.73018, 0.0204616, 1.41421, -0.73018, 0.0204616, 0.0204623, 0.0214134, 0.0218124, 0.034126, 0.0207451, 0.0460649, 0.169216, 0.2121, 0.0258617, 0.0263089, 0.0808676, 0.020472, 0.0214054, 0.0205174, 0.0463775, 0.0272694, 0.0725105, 0.0204619, 0.180309, 0.0204616, 0.0204616, 0.0306484
0.825602, 0, 0.826412, 0.0223179, 1.41421, -0.826412, 0.0223179, 0.0223188, 0.02335, 0.0237826, 0.0371333, 0.0226254, 0.0500778, 0.183602, 0.237699, 0.0281719, 0.0286578, 0.0878118, 0.022329, 0.0233332, 0.0223846, 0.0541381, 0.0316664, 0.077485, 0.0223183, 0.217995, 0.0223179, 0.0223179, 0.0335742
0.833501, 1.92571, 0.928728, 0.0241195, 1.98134, 0.996985, 0.0241195, 0.0241204, 0.0252286, 0.0256935, 0.0400413, 0.0244498, 0.0539526, 0.197449, 0.262561, 0.0304093, 0.0309329, 0.0945048, 0.0241312, 0.0252, 0.0241996, 0.0631316, 0.0370308, 0.0817889, 0.0241199, 0.261538, 0.0241195, 0.0241195, 0.0365148
0.8414, 0.0742863, 1.03687, 0.0258415, 1.44024, -0.962581, 0.0258415, 0.0258424, 0.0270235, 0.027519, 0.0428106, 0.0261936, 0.0576368, 0.210572, 0.285864, 0.0325434, 0.033103, 0.100856, 0.0258537, 0.0269796, 0.0259384, 0.0736026, 0.0437226, 0.0853004, 0.0258419, 0.311181, 0.0258415, 0.0258415, 0.0394696
0.849299, 0, 1.1506, 0.0274635, 1.41421, -1.1506, 0.0274635, 0.0274645, 0.0287136, 0.0292375, 0.0454085, 0.0278359, 0.0610873, 0.222817, 0.306785, 0.034549, 0.0351426, 0.106792, 0.0274763, 0.0286501, 0.0275815, 0.0858415, 0.0522198, 0.0879304, 0.027464, 0.366955, 0.0274635, 0.0274635, 0.0424547
0.857198, 0.918473, 1.26974, 0.0289703, 1.70835, -0.351271, 0.0289703, 0.0289713, 0.0302827, 0.0308328, 0.0478104, 0.0293612, 0.0642713, 0.234069, 0.324547, 0.036407, 0.0370325, 0.112256, 0.0289834, 0.030195, 0.0291147, 0.100181, 0.0631367, 0.0896279, 0.0289707, 0.428622, 0.0289703, 0.0289703, 0.0455065
0.865096, 0.997599, 1.39418, 0.0303519, 1.73136, -0.396584, 0.0303519, 0.030353, 0.0317207, 0.0322944, 0.0500005, 0.0307597, 0.0671678, 0.244252, 0.338475, 0.0381053, 0.0387601, 0.117212, 0.0303655, 0.0316036, 0.0305295, 0.116986, 0.0772378, 0.0903832, 0.0303525, 0.495626, 0.0303519, 0.0303519, 0.048686
0.872995, 1.99758, 1.52387, 0.0316046, 1.99939, 0.473704, 0.0316046, 0.0316058, 0.0330234, 0.0336181, 0.051972, 0.0320273, 0.0697674, 0.253329, 0.34804, 0.0396388, 0.0403204, 0.121642, 0.0316184, 0.0328713, 0.0318235, 0.136641, 0.0954444, 0.0902275, 0.0316052, 0.567062, 0.0316046, 0.0316046, 0.052083
0.880894, 2.08635, 1.65883, 0.0327298, 2.02147, 0.427518, 0.0327298, 0.032731, 0.0341924, 0.0348055, 0.0537264, 0.0331655, 0.0720715, 0.261304, 0.352896, 0.041009, 0.0417148, 0.125549, 0.0327437, 0.0339992, 0.0329997, 0.159525, 0.118828, 0.0892299, 0.0327303, 0.641659, 0.0327298, 0.0327298, 0.0558198
0.888793, 1.81766, 1.79913, 0.0337339, 1.95388, 0.01853, 0.0337339, 0.0337351, 0.0352344, 0.0358633, 0.0552728, 0.0341809, 0.0740917, 0.268212, 0.352909, 0.0422234, 0.042951, 0.12895, 0.0337478, 0.0349941, 0.0340667, 0.185982, 0.148589, 0.0874918, 0.0337345, 0.717791, 0.0337339, 0.0337339, 0.0600555
0.896692, 2.08877, 1.94484, 0.0346277, 2.02207, 0.14393, 0.0346276, 0.0346289, 0.0361601, 0.0368024, 0.0566266, 0.0350841, 0.0758475, 0.274114, 0.348165, 0.0432947, 0.0440416, 0.131878, 0.0346415, 0.0358667, 0.0350369, 0.216284, 0.186015, 0.0851389, 0.0346282, 0.79352, 0.0346277, 0.0346277, 0.0649892
0.904591, 1.99758, 2.09599, 0.0354248, 1.9994, -0.0984094, 0.0354248, 0.0354261, 0.036984, 0.0376376, 0.0578081, 0.0358893, 0.0773649, 0.279096, 0.338965, 0.0442393, 0.0450032, 0.134374, 0.0354385, 0.0366317, 0.0359266, 0.250589, 0.232418, 0.0823125, 0.0354254, 0.866672, 0.0354248, 0.0354248, 0.0708633
0.91249, 3.8008, 2.25252, 0.0361413, 2.40849, 1.54828, 0.0361413, 0.0361426, 0.0377225, 0.0383853, 0.0588408, 0.0366123, 0.0786737, 0.283254, 0.3258, 0.0450762, 0.045855, 0.136488, 0.0361547, 0.037306, 0.0367539, 0.288901, 0.289044, 0.0791602, 0.0361419, 0.934931, 0.0361413, 0.0361413, 0.0779643
0.920389, 2.19437, 2.41417, 0.0367941, 2.04802, -0.2198, 0.0367941, 0.0367954, 0.0383932, 0.0390635, 0.0597496, 0.0372705, 0.0798062, 0.286693, 0.309322, 0.0458256, 0.0466174, 0.138273, 0.0368073, 0.037908, 0.0375386, 0.331026, 0.356964, 0.0758268, 0.0367947, 0.995964, 0.0367941, 0.0367941, 0.086622
0.928288, 0.100812, 2.58043, 0.0374005, 1.44942, -2.47962, 0.0374004, 0.0374018, 0.0390138, 0.03969, 0.06056, 0.037881, 0.0807949, 0.289522, 0.290293, 0.0465079, 0.0473111, 0.139781, 0.0374134, 0.0384562, 0.0383006, 0.376546, 0.43695, 0.0724469, 0.0374011, 1.04756, 0.0374005, 0.0374005, 0.097206
0.936187, 4.78873, 2.75043, 0.0379766, 2.60552, 2.0383, 0.0379765, 0.0379779, 0.0396011, 0.040282, 0.0612964, 0.0384605, 0.0816713, 0.291842, 0.269536, 0.0471429, 0.0479558, 0.141065, 0.0379892, 0.0389689, 0.0390598, 0.424789, 0.529337, 0.0691388, 0.0379772, 1.08777, 0.0379766, 0.0379766, 0.110117
0.944086, 6.9952, 2.92287, 0.0385375, 2.9992, 4.07233, 0.0385374, 0.0385388, 0.0401706, 0.0408551, 0.0619811, 0.039024, 0.0824642, 0.293751, 0.247885, 0.0477484, 0.0485697, 0.142173, 0.0385498, 0.039463, 0.0398354, 0.474834, 0.633888, 0.0660003, 0.0385381, 1.11504, 0.0385375, 0.0385375, 0.125772
0.951985, 8.66381, 3.09598, 0.0390963, 3.26555, 5.56783, 0.0390961, 0.0390976, 0.0407359, 0.0414232, 0.0626341, 0.0395847, 0.0831995, 0.295335, 0.226135, 0.0483402, 0.0491687, 0.143148, 0.0391083, 0.0399537, 0.0406463, 0.525527, 0.749686, 0.0631069, 0.0390969, 1.12829, 0.0390963, 0.0390963, 0.14459
0.959884, 2.32655, 3.26747, 0.0396636, 2.08003, -0.940919, 0.0396634, 0.0396649, 0.0413082, 0.0419975, 0.0632721, 0.0401535, 0.0838992, 0.296672, 0.205, 0.0489316, 0.0497663, 0.144027, 0.0396754, 0.0404541, 0.0415116, 0.57551, 0.875041, 0.0605112, 0.0396642, 1.12705, 0.0396636, 0.0396636, 0.166961
0.967783, 3.87989, 3.43451, 0.040248, 2.42485, 0.445381, 0.0402478, 0.0402493, 0.0418962, 0.0425871, 0.0639086, 0.040739, 0.0845812, 0.297823, 0.185081, 0.049533, 0.050373, 0.144841, 0.0402597, 0.040975, 0.0424522, 0.62329, 1.00746, 0.0582446, 0.0402486, 1.11146, 0.040248, 0.040248, 0.193218
0.975682, 5.99277, 3.59382, 0.0408556, 2.82715, 2.39896, 0.0408553, 0.040857, 0.0425065, 0.0431984, 0.064554, 0.0413474, 0.0852597, 0.298842, 0.16685, 0.0501524, 0.0509968, 0.145614, 0.0408674, 0.0415253, 0.0434937, 0.667311, 1.14368, 0.0563194, 0.0408562, 1.08225, 0.0408556, 0.0408556, 0.223598
0.983581, 5.87271, 3.74175, 0.0414904, 2.80583, 2.13096, 0.0414899, 0.0414918, 0.0431432, 0.0438359, 0.0652159, 0.0419827, 0.0859452, 0.299772, 0.150633, 0.050795, 0.0516432, 0.146366, 0.0415023, 0.0421116, 0.0446699, 0.706043, 1.27975, 0.0547327, 0.041491, 1.04074, 0.0414904, 0.0414904, 0.258209
0.99148, 3.23535, 3.87442, 0.0421544, 2.28809, -0.639069, 0.0421537, 0.0421557, 0.0438084, 0.0445017, 0.0658989, 0.0426471, 0.0866449, 0.300643, 0.136619, 0.051464, 0.0523153, 0.147111, 0.0421667, 0.042739, 0.0460287, 0.738082, 1.4112, 0.0534692, 0.042155, 0.988712, 0.0421544, 0.0421544, 0.296987
0.999379, 3.74527, 3.98792, 0.0428478, 2.39693, -0.242657, 0.0428469, 0.0428491, 0.0445028, 0.0451964, 0.0666055, 0.0433408, 0.087363, 0.301481, 0.124865, 0.0521604, 0.0530143, 0.147857, 0.0428608, 0.0434109, 0.0476409, 0.762238, 1.5333, 0.0525051, 0.0428484, 0.928332, 0.0428478, 0.0428478, 0.339664
1.00728, 5.86312, 4.07856, 0.0435695, 2.80413, 1.78456, 0.0435683, 0.0435708, 0.0452251, 0.045919, 0.0673362, 0.0440626, 0.0881016, 0.302301, 0.115317, 0.0528838, 0.0537399, 0.148611, 0.0435835, 0.0441301, 0.0496108, 0.777616, 1.64127, 0.0518116, 0.0435701, 0.861981, 0.0435695, 0.0435695, 0.385739
1.01518, 4.37715, 4.14306, 0.0443173, 2.5253, 0.234087, 0.0443157, 0.0443186, 0.0459733, 0.0466674, 0.0680901, 0.0448105, 0.0888608, 0.303114, 0.107825, 0.0536325, 0.0544903, 0.149373, 0.0443327, 0.0448984, 0.0520917, 0.783681, 1.73066, 0.0513569, 0.0443179, 0.792125, 0.0443173, 0.0443173, 0.434469
1.02308, 8.99519, 4.17887, 0.0450881, 3.3159, 4.81632, 0.045086, 0.0450894, 0.0467444, 0.0474386, 0.0688649, 0.0455814, 0.0896392, 0.303929, 0.102174, 0.0544036, 0.0552628, 0.150144, 0.0451055, 0.0457176, 0.0553054, 0.780289, 1.79761, 0.0511092, 0.0450887, 0.721182, 0.0450881, 0.0450881, 0.484863
1.03097, 0.264281, 4.18437, 0.0458783, 1.50475, -3.92009, 0.0458755, 0.0458797, 0.0475348, 0.0482291, 0.0696578, 0.0463718, 0.0904343, 0.304748, 0.0981035, 0.0551939, 0.0560542, 0.150921, 0.0458983, 0.0465895, 0.0595671, 0.767698, 1.83916, 0.0510377, 0.045879, 0.651388, 0.0458783, 0.0458783, 0.535713
1.03887, 5.58913, 4.15904, 0.046684, 2.75484, 1.43009, 0.0466803, 0.0466853, 0.0483406, 0.049035, 0.0704651, 0.0471774, 0.0912431, 0.305572, 0.0953273, 0.0559994, 0.0568606, 0.1517, 0.0467074, 0.0475164, 0.0653145, 0.746544, 1.85342, 0.0511138, 0.0466846, 0.584706, 0.046684, 0.046684, 0.585619
1.04677, 6.13213, 4.10362, 0.0475009, 2.85169, 2.02852, 0.0474961, 0.0475022, 0.0491575, 0.0498519, 0.0712831, 0.0479943, 0.092062, 0.3064, 0.0935573, 0.0568161, 0.0576779, 0.152473, 0.0475287, 0.0485013, 0.0731427, 0.717788, 1.83978, 0.0513118, 0.0475015, 0.522745, 0.0475009, 0.0475009, 0.633062
1.05467, 4.13694, 4.02017, 0.0483245, 2.47728, 0.116771, 0.0483183, 0.0483259, 0.0499813, 0.0506757, 0.0721074, 0.048818, 0.0928869, 0.307231, 0.092517, 0.0576395, 0.0585019, 0.153236, 0.048358, 0.0495475, 0.0838413, 0.682651, 1.79889, 0.051609, 0.0483252, 0.466727, 0.0483245, 0.0483245, 0.676467
1.06257, 2.1418, 3.91205, 0.0491506, 2.03514, -1.77025, 0.0491425, 0.0491519, 0.0508074, 0.0515018, 0.0729339, 0.0496441, 0.0937137, 0.308061, 0.0919548, 0.0584653, 0.0593281, 0.153977, 0.0491914, 0.0506596, 0.0984332, 0.642525, 1.73265, 0.0519855, 0.0491512, 0.417473, 0.0491506, 0.0491506, 0.714297
1.07047, 6.41352, 3.78384, 0.0499746, 2.90061, 2.62969, 0.0499641, 0.0499759, 0.0516314, 0.0523258, 0.0737581, 0.0504681, 0.0945382, 0.308888, 0.0916528, 0.0592892, 0.0601522, 0.15469, 0.0500246, 0.0518425, 0.11821, 0.598882, 1.64407, 0.052424, 0.0499752, 0.375414, 0.0499746, 0.0499746, 0.745141
1.07837, 5.28846, 3.64118, 0.050792, 2.69971, 1.64728, 0.0507784, 0.0507933, 0.0524487, 0.0531432, 0.0745756, 0.0512855, 0.0953558, 0.309707, 0.091432, 0.0601064, 0.0609696, 0.155362, 0.0508537, 0.053102, 0.144758, 0.553184, 1.53701, 0.0529096, 0.0507926, 0.340636, 0.050792, 0.050792, 0.767798
1.08627, 4.14658, 3.49056, 0.051598, 2.47923, 0.656019, 0.0515806, 0.0515993, 0.0532547, 0.0539492, 0.0753817, 0.0520915, 0.096162, 0.310514, 0.0911549, 0.0609122, 0.0617757, 0.155984, 0.0516745, 0.054444, 0.179969, 0.50681, 1.41593, 0.053429, 0.0515986, 0.31293, 0.051598, 0.051598, 0.781362
