   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_687.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.563438, 0, 0.000757143, 7.41675e-06, 1.41421, -0.000757143, 8.84229e-06, 7.41675e-06, 7.58748e-06, 1.05922e-05, 3.39039e-05, 8.32172e-06, 3.25529e-05, 7.76959e-05, 1.34763e-05, 8.78281e-06, 4.31813e-05, 7.84612e-06, 7.43159e-06, 1.43107e-05, 7.72219e-06, 0.000514365, 7.41688e-06, 6.54435e-05, 7.41675e-06, 7.41675e-06, 1.37555e-05
0.571313, 0, 0.00100466, 1.1078e-05, 1.41421, -0.00100466, 1.31857e-05, 1.1078e-05, 1.13304e-05, 1.57731e-05, 5.02412e-05, 1.2416e-05, 4.82437e-05, 0.000114991, 2.00374e-05, 1.30978e-05, 6.39585e-05, 1.17128e-05, 1.10999e-05, 2.01359e-05, 1.15423e-05, 0.000657983, 1.10782e-05, 8.57126e-05, 1.1078e-05, 1.1078e-05, 2.04506e-05
0.579189, 0, 0.00133344, 1.63577e-05, 1.41421, -0.00133344, 1.94389e-05, 1.63577e-05, 1.67267e-05, 2.3221e-05, 7.36065e-05, 1.83137e-05, 7.06866e-05, 0.000168258, 2.94546e-05, 1.93103e-05, 9.36586e-05, 1.72857e-05, 1.63898e-05, 2.82262e-05, 1.7056e-05, 0.000840311, 1.6358e-05, 0.000113162, 1.63577e-05, 1.63577e-05, 3.00592e-05
0.587065, 0, 0.00176934, 2.38792e-05, 1.41421, -0.00176934, 2.83323e-05, 2.38792e-05, 2.44126e-05, 3.37987e-05, 0.00010662, 2.67062e-05, 0.0001024, 0.000243418, 4.2808e-05, 2.81465e-05, 0.000135601, 2.52203e-05, 2.39256e-05, 3.93892e-05, 2.4918e-05, 0.00107162, 2.38796e-05, 0.000150411, 2.38792e-05, 2.38792e-05, 4.36825e-05
0.594941, 0, 0.00234565, 3.44645e-05, 1.41421, -0.00234565, 4.08281e-05, 3.44645e-05, 3.52266e-05, 4.86395e-05, 0.000152703, 3.85042e-05, 0.000146672, 0.000348189, 6.1514e-05, 4.05626e-05, 0.000194117, 3.63809e-05, 3.45308e-05, 5.46878e-05, 3.59933e-05, 0.00136481, 3.44651e-05, 0.000200956, 3.44645e-05, 3.44645e-05, 6.27653e-05
0.602817, 0, 0.0031048, 4.91811e-05, 1.41421, -0.0031048, 5.81729e-05, 4.91811e-05, 5.02581e-05, 6.92106e-05, 0.000216253, 5.48893e-05, 0.000207731, 0.000492478, 8.74024e-05, 5.77978e-05, 0.000274771, 5.18889e-05, 4.92749e-05, 7.54812e-05, 5.14074e-05, 0.00173608, 4.91819e-05, 0.000269422, 4.91811e-05, 4.91811e-05, 8.91732e-05
0.610693, 0, 0.00410023, 6.93939e-05, 1.41421, -0.00410023, 8.19578e-05, 6.93939e-05, 7.08987e-05, 9.73802e-05, 0.000302835, 7.73697e-05, 0.000290929, 0.000688791, 0.000122799, 8.14336e-05, 0.000384601, 7.3177e-05, 6.9525e-05, 0.000103516, 7.26035e-05, 0.00220557, 6.93951e-05, 0.000361872, 6.93939e-05, 6.93939e-05, 0.000125278
0.618568, 0.995624, 0.00539847, 9.68196e-05, 1.73079, 0.990226, 0.00011418, 9.68196e-05, 9.88988e-05, 0.00013549, 0.000419377, 0.00010784, 0.000402925, 0.000952671, 0.000170612, 0.000113455, 0.000532356, 0.000102046, 9.7001e-05, 0.000140988, 0.000101412, 0.00279811, 9.68212e-05, 0.000486172, 9.68196e-05, 9.68196e-05, 0.000174045
0.626444, 0.00437571, 0.0070812, 0.000133582, 1.41576, -0.00270549, 0.000157305, 0.000133582, 0.000136424, 0.000186425, 0.000574355, 0.000148642, 0.000551874, 0.0013031, 0.000234419, 0.000156315, 0.00072874, 0.000140724, 0.00013383, 0.000190622, 0.000140089, 0.00354409, 0.000133585, 0.000652437, 0.000133582, 0.000133582, 0.000239124
0.63432, 0, 0.00924737, 0.000182265, 1.41421, -0.00924737, 0.000214326, 0.000182265, 0.000186105, 0.000253681, 0.000777968, 0.000202618, 0.000747584, 0.00176286, 0.000318545, 0.000212988, 0.000986619, 0.000191916, 0.000182601, 0.000255753, 0.00019138, 0.00448019, 0.000182268, 0.000873549, 0.000182265, 0.000182265, 0.000324927
0.642196, 0, 0.0120151, 0.000245954, 1.41421, -0.0120151, 0.000288811, 0.000245954, 0.000251087, 0.00034142, 0.00104226, 0.000273161, 0.00100164, 0.00235881, 0.000428126, 0.000287023, 0.00132117, 0.000258852, 0.000246404, 0.000340403, 0.000258601, 0.00565008, 0.000245958, 0.00116578, 0.000245954, 0.000245954, 0.000436696
0.650072, 0, 0.0155232, 0.000328271, 1.41421, -0.0155232, 0.000384939, 0.000328271, 0.000335058, 0.000454501, 0.00138119, 0.000364245, 0.00132749, 0.00312202, 0.00056915, 0.000382575, 0.00174999, 0.000345322, 0.000328866, 0.000449354, 0.000345664, 0.00710504, 0.000328276, 0.00154954, 0.000328271, 0.000328271, 0.000580548
0.657948, 0, 0.0199321, 0.000433379, 1.41421, -0.0199321, 0.000507503, 0.000433379, 0.000442257, 0.000598491, 0.00181063, 0.000480434, 0.00174038, 0.00408768, 0.000748454, 0.00050441, 0.00229302, 0.000455676, 0.00043416, 0.000588195, 0.000457095, 0.00890413, 0.000433386, 0.00205018, 0.000433379, 0.000433379, 0.000763474
0.665824, 0, 0.0254243, 0.000565972, 1.41421, -0.0254243, 0.000661891, 0.000565972, 0.00057746, 0.000779635, 0.0023482, 0.000626864, 0.0022573, 0.00529481, 0.000973695, 0.000657889, 0.00297244, 0.000594817, 0.000566985, 0.000763366, 0.000598055, 0.0111141, 0.000565981, 0.00269907, 0.000565972, 0.000565972, 0.000993308
0.673699, 0, 0.0322032, 0.000731221, 1.41421, -0.0322032, 0.00085403, 0.000731221, 0.00074593, 0.00100478, 0.00301306, 0.000809183, 0.00289668, 0.00678571, 0.00125324, 0.000848907, 0.00381231, 0.000768138, 0.000732524, 0.000982162, 0.000774307, 0.0138085, 0.000731233, 0.00353471, 0.000731221, 0.000731221, 0.00127864
0.681575, 0, 0.0404917, 0.000934693, 1.41421, -0.0404917, 0.00109028, 0.000934693, 0.000953327, 0.00128126, 0.00382551, 0.00103346, 0.00367807, 0.00860499, 0.00159603, 0.00108379, 0.00483805, 0.000981441, 0.000936351, 0.00125272, 0.000992179, 0.0170665, 0.000934707, 0.00460413, 0.000934693, 0.000934693, 0.00162865
0.689451, 0, 0.0505283, 0.00118221, 1.41421, -0.0505283, 0.00137727, 0.00118221, 0.00120558, 0.0016167, 0.0048064, 0.00130604, 0.00462155, 0.0107984, 0.00201133, 0.00136913, 0.00607581, 0.00124079, 0.00118431, 0.00158395, 0.00125849, 0.0209706, 0.00118223, 0.00596444, 0.00118221, 0.00118221, 0.00205293
0.697327, 0, 0.0625634, 0.00147971, 1.41421, -0.0625634, 0.00172172, 0.00147971, 0.00150869, 0.00201881, 0.00597648, 0.00163335, 0.00574713, 0.0134111, 0.00250844, 0.00171163, 0.00755153, 0.00155234, 0.00148232, 0.00198547, 0.00158045, 0.0256033, 0.00147973, 0.0076847, 0.00147971, 0.00147971, 0.00256116
0.705203, 0, 0.0768531, 0.00183297, 1.41421, -0.0768531, 0.0021302, 0.00183297, 0.00186857, 0.00249505, 0.00735555, 0.00202166, 0.00707388, 0.0164862, 0.00309638, 0.0021178, 0.0092899, 0.00192209, 0.00183621, 0.0024675, 0.0019656, 0.0310433, 0.001833, 0.00984785, 0.00183297, 0.00183297, 0.00316282
0.713079, 0.966691, 0.0936522, 0.00224743, 1.72241, 0.873039, 0.00260878, 0.00224743, 0.00229071, 0.00305235, 0.00896149, 0.00247682, 0.00861905, 0.0200621, 0.00378342, 0.00259371, 0.0113132, 0.00235567, 0.00225142, 0.00304068, 0.00242169, 0.0373602, 0.00224746, 0.012553, 0.00224743, 0.00224743, 0.00386677
0.720954, 1.9976, 0.113207, 0.00272788, 1.9994, 1.88439, 0.00316283, 0.00272788, 0.00277997, 0.00369673, 0.0108093, 0.00300399, 0.0103971, 0.0241706, 0.00457669, 0.00314468, 0.0136399, 0.00285801, 0.00273276, 0.00371602, 0.00295672, 0.0446093, 0.00272792, 0.0159177, 0.00272788, 0.00272788, 0.00468091
0.72883, 0.997584, 0.135748, 0.00327818, 1.73135, 0.861835, 0.00379657, 0.00327818, 0.00334026, 0.00443291, 0.0129101, 0.00360726, 0.0124188, 0.0288348, 0.00548169, 0.00377494, 0.0162838, 0.00343305, 0.00328409, 0.00450472, 0.00357898, 0.0528248, 0.00327822, 0.0200806, 0.00327818, 0.00327818, 0.00561173
0.736706, 0.0381267, 0.161481, 0.00390097, 1.42763, -0.123354, 0.00451285, 0.00390097, 0.00397425, 0.00526395, 0.01527, 0.0042894, 0.0146901, 0.0340667, 0.00650187, 0.00448732, 0.0192521, 0.00408346, 0.00390811, 0.00541814, 0.00429724, 0.0620139, 0.00390102, 0.025203, 0.00390097, 0.00390097, 0.00666401
0.744582, 1, 0.19058, 0.00459743, 1.73205, 0.80942, 0.00531281, 0.00459743, 0.00468311, 0.00619094, 0.0178893, 0.00505157, 0.0172114, 0.0398653, 0.00763824, 0.00528296, 0.022545, 0.00481035, 0.00460602, 0.00646775, 0.00512128, 0.0721507, 0.0045975, 0.0314712, 0.00459743, 0.00459743, 0.0078405
0.752458, 0.954648, 0.223182, 0.00536707, 1.71891, 0.731466, 0.00619565, 0.00536707, 0.00546631, 0.00721272, 0.0207622, 0.00589306, 0.019977, 0.0462154, 0.00888904, 0.00616107, 0.0261545, 0.00561307, 0.00537735, 0.00766529, 0.0060625, 0.0831709, 0.00536715, 0.0390972, 0.00536707, 0.00536707, 0.00914178
0.760334, 0.997584, 0.259385, 0.00620755, 1.73135, 0.738198, 0.00715847, 0.00620755, 0.00632144, 0.0083257, 0.0238756, 0.0068112, 0.0229745, 0.0530868, 0.0102495, 0.00711877, 0.0300641, 0.00648903, 0.00621982, 0.00902294, 0.0071351, 0.0949682, 0.00620764, 0.0483186, 0.00620755, 0.00620755, 0.0105663
0.76821, 0.0477688, 0.299245, 0.00711463, 1.431, -0.251476, 0.0081962, 0.00711463, 0.00724416, 0.00952377, 0.0272099, 0.00780121, 0.0261849, 0.060434, 0.0117119, 0.00815104, 0.0342484, 0.00743365, 0.00712927, 0.0105537, 0.00835755, 0.107392, 0.00711473, 0.0593966, 0.00711463, 0.00711463, 0.0121104
0.776085, 0, 0.342774, 0.0080822, 1.41421, -0.342774, 0.00930162, 0.0080822, 0.00822824, 0.0107984, 0.0307384, 0.00885628, 0.0295828, 0.0681966, 0.0132653, 0.00925068, 0.0386739, 0.00844036, 0.00809966, 0.0122719, 0.00975462, 0.120249, 0.00808231, 0.0726124, 0.0080822, 0.0080822, 0.0137691
0.783961, 1.89, 0.389949, 0.00910237, 1.97231, 1.50005, 0.0104655, 0.00910237, 0.00926562, 0.0121386, 0.0344285, 0.00996766, 0.0331367, 0.0763009, 0.0148963, 0.0104086, 0.0432992, 0.00950074, 0.00912321, 0.014194, 0.01136, 0.133305, 0.00910249, 0.0882601, 0.00910237, 0.00910237, 0.0155363
0.791837, 0.110004, 0.440711, 0.0101657, 1.45259, -0.330707, 0.0116769, 0.0101657, 0.0103467, 0.0135317, 0.0382422, 0.011125, 0.0368101, 0.0846619, 0.0165888, 0.0116137, 0.0480762, 0.0106047, 0.0101906, 0.0163389, 0.0132194, 0.146291, 0.0101658, 0.106638, 0.0101657, 0.0101657, 0.0174061
0.799713, 0, 0.494976, 0.0112615, 1.41421, -0.494976, 0.0129236, 0.0112615, 0.0114606, 0.0149632, 0.0421376, 0.0123165, 0.0405628, 0.093186, 0.0183251, 0.012854, 0.0529523, 0.011741, 0.0112914, 0.0187293, 0.0153945, 0.158916, 0.0112617, 0.128034, 0.0112615, 0.0112615, 0.0193738
0.807589, 0, 0.552642, 0.0123784, 1.41421, -0.552642, 0.0141921, 0.0123784, 0.0125956, 0.0164176, 0.0460703, 0.0135295, 0.0443519, 0.101774, 0.0200862, 0.014116, 0.0578713, 0.0128973, 0.0124143, 0.0213924, 0.0179666, 0.170871, 0.0123786, 0.152712, 0.0123784, 0.0123784, 0.0214375
0.815465, 0.935356, 0.61359, 0.0135043, 1.71329, 0.321766, 0.0154689, 0.0135043, 0.0137395, 0.017879, 0.0499947, 0.014751, 0.0481336, 0.110326, 0.0218523, 0.0153863, 0.0627759, 0.014061, 0.0135476, 0.0243602, 0.0210416, 0.18185, 0.0135045, 0.180891, 0.0135043, 0.0135043, 0.0236
0.823341, 0.0646438, 0.677697, 0.0146274, 1.43689, -0.613054, 0.0167403, 0.0146274, 0.0148803, 0.0193315, 0.0538661, 0.015968, 0.0518648, 0.118741, 0.0236041, 0.0166511, 0.0676099, 0.0152194, 0.0146798, 0.0276703, 0.0247541, 0.191559, 0.0146276, 0.212725, 0.0146274, 0.0146274, 0.0258705
0.831216, 0, 0.744836, 0.0157363, 1.41421, -0.744836, 0.0179934, 0.0157363, 0.0160064, 0.0207602, 0.0576419, 0.017168, 0.0555046, 0.126926, 0.0253231, 0.0178976, 0.0723199, 0.0163604, 0.0157998, 0.0313659, 0.0292716, 0.199732, 0.0157365, 0.248279, 0.0157363, 0.0157363, 0.0282674
0.839092, 0, 0.814877, 0.0168206, 1.41421, -0.814877, 0.0192163, 0.0168206, 0.0171072, 0.0221511, 0.0612836, 0.0183397, 0.0590158, 0.134796, 0.0269925, 0.0191138, 0.0768572, 0.0174729, 0.0168979, 0.0354951, 0.0347974, 0.206146, 0.0168208, 0.287505, 0.0168206, 0.0168206, 0.03082
0.846968, 0.925714, 0.887685, 0.0178713, 1.71047, 0.0380283, 0.0203987, 0.0178713, 0.0181735, 0.0234923, 0.0647574, 0.0194732, 0.062366, 0.142276, 0.0285975, 0.0202894, 0.0811798, 0.0185473, 0.0179654, 0.0401098, 0.0415728, 0.210631, 0.0178715, 0.330224, 0.0178713, 0.0178713, 0.0335719
0.854844, 0.0742863, 0.963116, 0.018881, 1.44024, -0.888829, 0.0215325, 0.018881, 0.0191978, 0.0247739, 0.0680358, 0.0205604, 0.0655287, 0.149305, 0.0301262, 0.0214161, 0.0852528, 0.0195757, 0.0189956, 0.0452638, 0.0498763, 0.21308, 0.0188812, 0.376107, 0.018881, 0.018881, 0.0365828
0.86272, 3.76269, 1.04101, 0.019844, 2.40056, 2.72168, 0.0226115, 0.019844, 0.0201744, 0.0259886, 0.071098, 0.0215952, 0.0684838, 0.155838, 0.0315695, 0.0224874, 0.0890502, 0.0205521, 0.0199837, 0.0510097, 0.0600206, 0.213454, 0.0198443, 0.424661, 0.019844, 0.019844, 0.0399318
0.870596, 0.23731, 1.12116, 0.0207569, 1.49576, -0.883854, 0.023632, 0.0207569, 0.0210996, 0.0271316, 0.07393, 0.0225736, 0.071218, 0.161843, 0.0329214, 0.0234993, 0.0925545, 0.0214727, 0.0209269, 0.0573957, 0.0723459, 0.211782, 0.0207571, 0.475228, 0.0207569, 0.0207569, 0.0437191
0.878471, 1.83214, 1.20336, 0.0216179, 1.95759, 0.62878, 0.0245925, 0.0216179, 0.0219718, 0.0282005, 0.076525, 0.0234939, 0.0737245, 0.167305, 0.0341791, 0.0244497, 0.0957567, 0.0223358, 0.0218247, 0.0644609, 0.0872095, 0.208164, 0.0216182, 0.526988, 0.0216179, 0.0216179, 0.0480684
0.886347, 2.9088, 1.28732, 0.0224274, 2.21558, 1.62148, 0.0254941, 0.0224274, 0.0227913, 0.0291956, 0.0788825, 0.0243563, 0.0760031, 0.172222, 0.0353427, 0.025339, 0.0986564, 0.0231415, 0.0226784, 0.0722302, 0.10497, 0.202758, 0.0224277, 0.578972, 0.0224274, 0.0224274, 0.0531276
0.894223, 2.08155, 1.3727, 0.0231873, 2.02028, 0.708846, 0.0263399, 0.0231872, 0.02356, 0.0301192, 0.0810081, 0.0251628, 0.078059, 0.176605, 0.036415, 0.0261693, 0.10126, 0.0238922, 0.0234916, 0.0807095, 0.125969, 0.195775, 0.0231875, 0.630092, 0.0231873, 0.0231873, 0.0590696
0.902099, 2.17751, 1.45909, 0.0239009, 2.0439, 0.718412, 0.027135, 0.0239008, 0.0242813, 0.0309755, 0.0829125, 0.0259171, 0.0799026, 0.180478, 0.0374011, 0.0269444, 0.103582, 0.0245916, 0.0242693, 0.0898801, 0.150507, 0.187467, 0.0239012, 0.679172, 0.0239009, 0.0239009, 0.0660913
0.909975, 1, 1.54601, 0.0245728, 1.73205, -0.546015, 0.0278863, 0.0245727, 0.0249598, 0.0317704, 0.0846102, 0.0266241, 0.0815481, 0.183872, 0.0383077, 0.0276692, 0.105639, 0.0252446, 0.0250186, 0.0996946, 0.178817, 0.178111, 0.0245731, 0.724996, 0.0245728, 0.0245728, 0.0744106
0.917851, 2.90401, 1.6329, 0.0252084, 2.2145, 1.27111, 0.028602, 0.0252083, 0.025601, 0.0325107, 0.0861192, 0.0272895, 0.0830125, 0.186825, 0.0391431, 0.0283498, 0.107453, 0.0258574, 0.0257478, 0.110073, 0.211034, 0.167999, 0.0252087, 0.766359, 0.0252084, 0.0252084, 0.0842622
0.925727, 0.0959867, 1.71913, 0.0258134, 1.44775, -1.62314, 0.029292, 0.0258133, 0.0262108, 0.0332038, 0.0874591, 0.0279196, 0.0843149, 0.18938, 0.0399162, 0.0289927, 0.10905, 0.0264366, 0.0264671, 0.120899, 0.24717, 0.157419, 0.0258137, 0.80212, 0.0258134, 0.0258134, 0.0958906
0.933602, 2.89919, 1.80398, 0.0263939, 2.21341, 1.09521, 0.0299669, 0.0263937, 0.0267952, 0.0338576, 0.0886506, 0.028521, 0.0854752, 0.191582, 0.0406365, 0.0296047, 0.110455, 0.026989, 0.0271888, 0.132025, 0.287084, 0.146647, 0.0263942, 0.831261, 0.0263939, 0.0263939, 0.109541
0.941478, 0.997592, 1.88669, 0.0269557, 1.73136, -0.889094, 0.0306387, 0.0269555, 0.0273603, 0.0344796, 0.0897145, 0.0291, 0.0865135, 0.193476, 0.0413132, 0.0301925, 0.111694, 0.0275219, 0.0279273, 0.143266, 0.330461, 0.135936, 0.026956, 0.852937, 0.0269557, 0.0269557, 0.125446
0.949354, 4.89195, 1.96643, 0.0275045, 2.62525, 2.92551, 0.0313204, 0.0275042, 0.0279117, 0.0350773, 0.0906709, 0.0296627, 0.0874492, 0.195106, 0.0419552, 0.0307623, 0.112792, 0.0280419, 0.0287007, 0.154412, 0.376798, 0.125504, 0.0275048, 0.866527, 0.0275045, 0.0275045, 0.143815
0.95723, 1.10324, 2.04237, 0.0280452, 1.7616, -0.93913, 0.0320262, 0.0280447, 0.0284544, 0.0356571, 0.0915387, 0.0302145, 0.0883003, 0.196515, 0.0425707, 0.0313198, 0.113773, 0.0285554, 0.0295318, 0.165229, 0.425396, 0.115535, 0.0280455, 0.871658, 0.0280452, 0.0280452, 0.164814
0.965106, 3.88713, 2.1136, 0.0285821, 2.42634, 1.77353, 0.032772, 0.0285815, 0.028993, 0.0362251, 0.092335, 0.0307603, 0.0890834, 0.19774, 0.0431669, 0.0318701, 0.114657, 0.0290682, 0.0304504, 0.175469, 0.475368, 0.106171, 0.0285824, 0.868238, 0.0285821, 0.0285821, 0.188547
0.972982, 3.99518, 2.17927, 0.0291187, 2.44851, 1.81591, 0.0335753, 0.0291179, 0.0295309, 0.0367861, 0.093075, 0.0313038, 0.0898129, 0.198816, 0.0437501, 0.0324172, 0.115465, 0.0295857, 0.0314957, 0.184883, 0.525656, 0.0975152, 0.029119, 0.856458, 0.0291187, 0.0291187, 0.215045
0.980857, 2.99517, 2.23853, 0.0296578, 2.23499, 0.756637, 0.0344561, 0.0296567, 0.0300711, 0.0373441, 0.0937716, 0.0318483, 0.0905015, 0.199773, 0.0443252, 0.0329644, 0.116211, 0.0301123, 0.0327205, 0.19323, 0.575067, 0.089631, 0.0296581, 0.836785, 0.0296578, 0.0296578, 0.244241
0.988733, 2.11287, 2.29057, 0.0302013, 2.02802, -0.177702, 0.0354371, 0.0301999, 0.0306153, 0.0379021, 0.0944356, 0.0323959, 0.0911594, 0.200636, 0.0448963, 0.0335141, 0.11691, 0.0306522, 0.0341955, 0.200289, 0.622309, 0.0825489, 0.0302016, 0.809939, 0.0302013, 0.0302013, 0.275956
0.996609, 1.11769, 2.33469, 0.0307502, 1.7657, -1.217, 0.0365447, 0.0307484, 0.0311649, 0.0384619, 0.0950757, 0.032948, 0.0917949, 0.201427, 0.0454661, 0.0340678, 0.117572, 0.0312085, 0.0360151, 0.205872, 0.666052, 0.0762695, 0.0307506, 0.776855, 0.0307502, 0.0307502, 0.309894
1.00449, 3.63249, 2.37027, 0.0313051, 2.37329, 1.26222, 0.0378089, 0.0313027, 0.0317202, 0.039025, 0.0956988, 0.0335052, 0.0924144, 0.202163, 0.0460366, 0.0346262, 0.118205, 0.0317844, 0.0383045, 0.209832, 0.704991, 0.070769, 0.0313054, 0.738638, 0.0313051, 0.0313051, 0.345627
1.01236, 1.36751, 2.39686, 0.0318656, 1.83508, -1.02935, 0.0392642, 0.0318625, 0.032281, 0.0395915, 0.0963096, 0.0340674, 0.0930227, 0.202857, 0.0466086, 0.0351893, 0.118815, 0.0323823, 0.0412276, 0.212071, 0.737903, 0.0660055, 0.0318659, 0.696511, 0.0318656, 0.0318656, 0.382602
1.02024, 1, 2.41418, 0.0324309, 1.73205, -1.41418, 0.0409498, 0.0324269, 0.0328465, 0.0401612, 0.0969117, 0.0346339, 0.0936229, 0.20352, 0.0471823, 0.0357564, 0.119405, 0.0330047, 0.0449959, 0.212548, 0.763718, 0.0619243, 0.0324312, 0.651753, 0.0324309, 0.0324309, 0.420144
1.02811, 1.87026, 2.42218, 0.0329997, 1.9673, -0.551913, 0.0429094, 0.0329945, 0.0334155, 0.0407332, 0.097507, 0.0352036, 0.0942169, 0.204159, 0.0477571, 0.0363266, 0.119976, 0.0336536, 0.0498783, 0.211276, 0.781579, 0.0584622, 0.033, 0.605643, 0.0329997, 0.0329997, 0.457475
1.03599, 4.73331, 2.42103, 0.0335702, 2.59486, 2.31229, 0.0451905, 0.0335635, 0.0339861, 0.041306, 0.0980965, 0.0357748, 0.0948054, 0.20478, 0.048332, 0.0368981, 0.120529, 0.034331, 0.0562097, 0.208326, 0.790883, 0.055553, 0.0335705, 0.55941, 0.0335702, 0.0335702, 0.493737
1.04386, 2.39642, 2.41118, 0.0341405, 2.09676, -0.0147564, 0.0478442, 0.0341319, 0.0345565, 0.0418778, 0.0986801, 0.0363455, 0.0953883, 0.205386, 0.0489053, 0.0374691, 0.121062, 0.0350392, 0.0644008, 0.203819, 0.791324, 0.0531294, 0.0341408, 0.514176, 0.0341405, 0.0341405, 0.528023
1.05174, 3, 2.39338, 0.034708, 2.23607, 0.606619, 0.050923, 0.034697, 0.0351241, 0.0424465, 0.0992569, 0.0369134, 0.0959647, 0.205978, 0.049475, 0.0380371, 0.121572, 0.0357802, 0.0749435, 0.197919, 0.782903, 0.0511271, 0.0347083, 0.470933, 0.034708, 0.034708, 0.559412
1.05962, 3.72126, 2.36867, 0.0352702, 2.39192, 1.35259, 0.0544792, 0.0352562, 0.0356863, 0.0430094, 0.0998255, 0.0374758, 0.0965329, 0.206557, 0.0500386, 0.0385996, 0.122055, 0.0365561, 0.0884164, 0.190829, 0.765934, 0.0494856, 0.0352705, 0.430501, 0.0352702, 0.0352702, 0.587014
1.06749, 1.13694, 2.33838, 0.0358242, 1.77114, -1.20144, 0.0585615, 0.0358065, 0.0362404, 0.043564, 0.100384, 0.03803, 0.0970911, 0.207123, 0.0505937, 0.0391539, 0.122506, 0.0373696, 0.105482, 0.18277, 0.741019, 0.0481495, 0.0358246, 0.393522, 0.0358242, 0.0358242, 0.610009
1.07537, 0.997595, 2.30411, 0.0363671, 1.73136, -1.30652, 0.0632122, 0.0363447, 0.0367832, 0.0441072, 0.10093, 0.0385729, 0.0976368, 0.207673, 0.0511372, 0.0396969, 0.122921, 0.0382224, 0.126881, 0.173982, 0.709022, 0.0470695, 0.0363674, 0.360448, 0.0363671, 0.0363671, 0.627688
1.08324, 6.41111, 2.26769, 0.0368954, 2.90019, 4.14342, 0.0684629, 0.0368673, 0.0373116, 0.0446358, 0.10146, 0.0391014, 0.0981669, 0.208207, 0.051666, 0.0402253, 0.123294, 0.0391171, 0.153416, 0.164702, 0.671009, 0.0462018, 0.0368957, 0.331548, 0.0368954, 0.0368954, 0.639492
1.09112, 1.58408, 2.23114, 0.0374058, 1.89317, -0.647052, 0.0743304, 0.0373705, 0.037822, 0.0451464, 0.101972, 0.0396118, 0.0986786, 0.208721, 0.0521767, 0.0407358, 0.123619, 0.0400557, 0.185929, 0.15516, 0.6282, 0.0455083, 0.0374062, 0.306923, 0.0374058, 0.0374058, 0.64504
1.099, 4.54327, 2.19657, 0.0378947, 2.55798, 2.3467, 0.0808121, 0.0378506, 0.0383109, 0.0456354, 0.102461, 0.0401007, 0.0991683, 0.209212, 0.0526658, 0.0412247, 0.123893, 0.0410406, 0.225269, 0.145568, 0.581898, 0.0449562, 0.037895, 0.286517, 0.0378947, 0.0378947, 0.64415
1.10687, 2.60574, 2.16612, 0.0383582, 2.1461, 0.43962, 0.0878823, 0.0383034, 0.0387744, 0.0460989, 0.102925, 0.0405642, 0.0996323, 0.209676, 0.0531294, 0.0416883, 0.124111, 0.0420738, 0.272242, 0.136113, 0.533426, 0.0445168, 0.0383585, 0.27015, 0.0383582, 0.0383582, 0.63685
1.11475, 1, 2.14187, 0.0387923, 1.73205, -1.14187, 0.0954882, 0.0387243, 0.0392085, 0.0465331, 0.10336, 0.0409984, 0.100067, 0.210112, 0.0535636, 0.0421224, 0.124271, 0.0431573, 0.327567, 0.126954, 0.484066, 0.0441657, 0.0387927, 0.257535, 0.0387923, 0.0387923, 0.623376
1.12262, 3.52399, 2.12568, 0.0391929, 2.35032, 1.39832, 0.103548, 0.0391089, 0.0396091, 0.0469337, 0.103761, 0.0413989, 0.100467, 0.210513, 0.0539642, 0.042523, 0.124373, 0.0442933, 0.391807, 0.118216, 0.435008, 0.0438816, 0.0391932, 0.248307, 0.0391929, 0.0391929, 0.60416
1.1305, 2.31493, 2.11913, 0.0395557, 2.07724, 0.195798, 0.111948, 0.0394522, 0.0399719, 0.0472964, 0.104124, 0.0417617, 0.10083, 0.210876, 0.054327, 0.0428857, 0.124418, 0.0454847, 0.465304, 0.109993, 0.387302, 0.0436461, 0.039556, 0.24205, 0.0395557, 0.0395557, 0.579807
1.13837, 4.67057, 2.12343, 0.0398763, 2.58274, 2.54714, 0.120546, 0.0397494, 0.0402925, 0.047617, 0.104444, 0.0420823, 0.101151, 0.211197, 0.0546476, 0.0432063, 0.124414, 0.0467353, 0.548121, 0.102345, 0.341829, 0.043443, 0.0398766, 0.238316, 0.0398763, 0.0398763, 0.551061
1.14625, 2.32461, 2.13925, 0.0401504, 2.07957, 0.185364, 0.129173, 0.0399953, 0.0405666, 0.0478912, 0.104718, 0.0423565, 0.101425, 0.211471, 0.0549218, 0.0434805, 0.12437, 0.0480508, 0.639961, 0.0953082, 0.299285, 0.0432582, 0.0401507, 0.236648, 0.0401504, 0.0401504, 0.518771
1.15413, 2.16589, 2.16673, 0.040374, 2.04105, -0.000833511, 0.137634, 0.0401849, 0.0407902, 0.0481148, 0.104942, 0.04258, 0.101649, 0.211694, 0.0551453, 0.043704, 0.124302, 0.0494408, 0.740138, 0.088889, 0.260171, 0.0430792, 0.0403743, 0.236591, 0.040374, 0.040374, 0.483844
