   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_94.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.594976, 0, 0.000295771, 5.22743e-05, 1.41421, -0.000295771, 5.28324e-05, 5.22743e-05, 5.22754e-05, 5.22825e-05, 5.22839e-05, 5.22987e-05, 5.78302e-05, 5.22955e-05, 5.47221e-05, 5.34047e-05, 5.25468e-05, 0.000246583, 5.23902e-05, 5.23264e-05, 5.22778e-05, 5.23651e-05, 5.28944e-05, 5.22746e-05, 8.81965e-05, 5.22743e-05, 5.46275e-05
0.602841, 0, 0.000462034, 8.43772e-05, 1.41421, -0.000462034, 8.5264e-05, 8.43772e-05, 8.4379e-05, 8.43903e-05, 8.43924e-05, 8.4416e-05, 9.32057e-05, 8.44109e-05, 8.86264e-05, 8.61734e-05, 8.48102e-05, 0.000393141, 8.4521e-05, 8.44601e-05, 8.43828e-05, 8.45016e-05, 8.52087e-05, 8.43776e-05, 0.000132046, 8.43772e-05, 8.81165e-05
0.610706, 0, 0.000714495, 0.000134047, 1.41421, -0.000714495, 0.000135434, 0.000134047, 0.00013405, 0.000134068, 0.000134071, 0.000134108, 0.000147856, 0.0001341, 0.00014132, 0.000136857, 0.000134725, 0.000616982, 0.000134226, 0.000134177, 0.000134056, 0.000134217, 0.000135159, 0.000134048, 0.000197997, 0.000134047, 0.000139896
0.618571, 0, 0.00109226, 0.000209615, 1.41421, -0.00109226, 0.000211751, 0.000209615, 0.000209619, 0.000209647, 0.000209652, 0.000209708, 0.000230876, 0.000209696, 0.000221887, 0.000213941, 0.000210658, 0.000953179, 0.000209835, 0.000209815, 0.000209628, 0.000209846, 0.000211096, 0.000209616, 0.000296264, 0.000209615, 0.00021862
0.626435, 0, 0.00164904, 0.000322667, 1.41421, -0.00164904, 0.000325904, 0.000322667, 0.000322674, 0.000322715, 0.000322723, 0.000322809, 0.000354894, 0.00032279, 0.000343079, 0.000329224, 0.000324248, 0.00144975, 0.000322939, 0.00032297, 0.000322687, 0.00032298, 0.000324635, 0.000322669, 0.000441047, 0.000322667, 0.000336317
0.6343, 0, 0.00245706, 0.000488981, 1.41421, -0.00245706, 0.000493812, 0.000488981, 0.000488991, 0.000489052, 0.000489064, 0.000489192, 0.000537076, 0.000489165, 0.00052244, 0.000498766, 0.00049134, 0.00217102, 0.000489315, 0.000489432, 0.000489011, 0.000489404, 0.00049159, 0.000488983, 0.000651703, 0.000488981, 0.000509352
0.642165, 0, 0.00361145, 0.000729587, 1.41421, -0.00361145, 0.000736686, 0.000729587, 0.000729602, 0.000729692, 0.000729709, 0.000729898, 0.000800263, 0.000729857, 0.000783634, 0.000743967, 0.000733053, 0.00320138, 0.000729998, 0.00073025, 0.000729632, 0.000730157, 0.000733039, 0.00072959, 0.000954089, 0.000729587, 0.000759524
0.65003, 0, 0.00523484, 0.00107189, 1.41421, -0.00523484, 0.00108217, 0.00107189, 0.00107192, 0.00107205, 0.00107207, 0.00107234, 0.00117417, 0.00107229, 0.00115791, 0.0010927, 0.00107691, 0.00464893, 0.0010724, 0.00107285, 0.00107196, 0.00107266, 0.00107645, 0.0010719, 0.00138203, 0.00107189, 0.00111522
0.657895, 0, 0.00748174, 0.00155082, 1.41421, -0.00748174, 0.00156546, 0.00155082, 0.00155085, 0.00155103, 0.00155107, 0.00155146, 0.00169659, 0.00155138, 0.00168569, 0.00158048, 0.00155797, 0.00664905, 0.00155144, 0.00155219, 0.00155091, 0.00155184, 0.00155682, 0.00155083, 0.00197886, 0.00155082, 0.00161257
0.665759, 0, 0.0105425, 0.0022098, 1.41421, -0.0105425, 0.00223035, 0.0022098, 0.00220984, 0.0022101, 0.00221015, 0.0022107, 0.00241445, 0.00221058, 0.00241811, 0.00225143, 0.00221983, 0.00936715, 0.00221055, 0.00221172, 0.00220993, 0.00221116, 0.00221768, 0.00220981, 0.00279885, 0.0022098, 0.00229649
0.673624, 0, 0.0146462, 0.00310153, 1.41421, -0.0146462, 0.00312996, 0.00310153, 0.00310159, 0.00310195, 0.00310202, 0.00310278, 0.00338457, 0.00310261, 0.00341844, 0.00315912, 0.00311541, 0.0130002, 0.00310245, 0.00310419, 0.00310171, 0.00310335, 0.00311185, 0.00310154, 0.00390854, 0.00310153, 0.00322144
0.681489, 0, 0.0200613, 0.00428832, 1.41421, -0.0200613, 0.00432706, 0.00428832, 0.0042884, 0.00428889, 0.00428899, 0.00429002, 0.00467399, 0.0042898, 0.00476314, 0.00436679, 0.00430724, 0.0177765, 0.00428944, 0.00429194, 0.00428857, 0.00429074, 0.00430177, 0.00428834, 0.00538768, 0.00428832, 0.00445173
0.689354, 0, 0.0270945, 0.00584174, 1.41421, -0.0270945, 0.00589376, 0.00584174, 0.00584185, 0.00584251, 0.00584264, 0.00584402, 0.0063596, 0.00584372, 0.00654236, 0.0059471, 0.00586714, 0.0239528, 0.0058431, 0.0058466, 0.00584207, 0.00584495, 0.00585918, 0.00584177, 0.00732959, 0.00584174, 0.00606118
0.697219, 0, 0.036087, 0.00784161, 1.41421, -0.036087, 0.00791045, 0.00784161, 0.00784175, 0.00784263, 0.00784279, 0.00784462, 0.00852691, 0.00784423, 0.0088596, 0.00798103, 0.00787522, 0.0318087, 0.00784324, 0.00784804, 0.00784205, 0.00784583, 0.00786409, 0.00784164, 0.00984105, 0.00784161, 0.00813204
0.705083, 0, 0.0474056, 0.0103739, 1.41421, -0.0474056, 0.0104637, 0.0103739, 0.010374, 0.0103752, 0.0103754, 0.0103778, 0.0112678, 0.0103773, 0.0118303, 0.0105557, 0.0104177, 0.0416377, 0.0103758, 0.0103822, 0.0103744, 0.0103794, 0.0104026, 0.0103739, 0.0130412, 0.0103739, 0.0107528
0.712948, 0, 0.0614327, 0.0135275, 1.41421, -0.0614327, 0.013643, 0.0135275, 0.0135278, 0.0135292, 0.0135295, 0.0135326, 0.0146772, 0.0135319, 0.0155793, 0.0137614, 0.0135839, 0.0537343, 0.0135299, 0.0135383, 0.0135283, 0.0135348, 0.0135641, 0.0135276, 0.0170602, 0.0135275, 0.014015
0.720813, 0, 0.0785514, 0.0173907, 1.41421, -0.0785514, 0.0175371, 0.0173907, 0.017391, 0.0173928, 0.0173932, 0.0173971, 0.0188486, 0.0173962, 0.0202363, 0.0176873, 0.0174622, 0.0683793, 0.0173935, 0.0174043, 0.0173916, 0.0174001, 0.0174367, 0.0173907, 0.0220362, 0.0173907, 0.0180091
0.728678, 0, 0.0991282, 0.0220452, 1.41421, -0.0991282, 0.0222284, 0.0220452, 0.0220456, 0.0220479, 0.0220484, 0.0220533, 0.0238688, 0.0220522, 0.025931, 0.0224162, 0.0221347, 0.0858206, 0.0220485, 0.0220623, 0.0220464, 0.0220575, 0.0221027, 0.0220453, 0.0281134, 0.0220452, 0.0228192
0.736543, 0, 0.123495, 0.0275615, 1.41421, -0.123495, 0.0277875, 0.0275615, 0.0275619, 0.0275648, 0.0275654, 0.0275714, 0.0298116, 0.0275701, 0.0327853, 0.0280192, 0.0276718, 0.106254, 0.0275653, 0.0275825, 0.0275629, 0.0275773, 0.0276324, 0.0275616, 0.0354389, 0.0275615, 0.0285171
0.744407, 0.959465, 0.151929, 0.0339917, 1.72031, 0.807536, 0.0342669, 0.0339917, 0.0339923, 0.0339958, 0.0339965, 0.0340038, 0.0367314, 0.0340022, 0.0409053, 0.034549, 0.0341261, 0.129805, 0.0339962, 0.0340174, 0.0339935, 0.034012, 0.0340784, 0.0339919, 0.0441598, 0.0339917, 0.0351564
0.752272, 0.040535, 0.184637, 0.0413648, 1.42847, -0.144102, 0.0416955, 0.0413648, 0.0413655, 0.0413697, 0.0413705, 0.0413793, 0.0446571, 0.0413774, 0.0503723, 0.0420345, 0.0415263, 0.156509, 0.04137, 0.0413956, 0.0413669, 0.0413906, 0.0414694, 0.0413649, 0.0544224, 0.0413648, 0.0427662
0.760137, 0, 0.221738, 0.0496804, 1.41421, -0.221738, 0.0500728, 0.0496804, 0.0496812, 0.0496862, 0.0496871, 0.0496976, 0.0535867, 0.0496953, 0.0612334, 0.0504749, 0.049872, 0.186296, 0.0496863, 0.0497169, 0.049683, 0.0497131, 0.0498052, 0.0496806, 0.0663709, 0.0496804, 0.051346
0.768002, 0, 0.263258, 0.0589054, 1.41421, -0.263258, 0.0593652, 0.0589054, 0.0589064, 0.0589122, 0.0589133, 0.0589255, 0.0634826, 0.0589229, 0.0734924, 0.0598364, 0.0591299, 0.218985, 0.0589121, 0.0589481, 0.0589085, 0.0589467, 0.0590524, 0.0589056, 0.0801485, 0.0589054, 0.0608615
0.775867, 0, 0.309122, 0.0689715, 1.41421, -0.309122, 0.0695037, 0.0689715, 0.0689726, 0.0689794, 0.0689807, 0.0689948, 0.07427, 0.0689918, 0.0871022, 0.0700491, 0.0692314, 0.254278, 0.0689791, 0.0690208, 0.0689752, 0.0690234, 0.0691424, 0.0689718, 0.0959, 0.0689715, 0.0712427
0.783731, 0, 0.35916, 0.0797751, 1.41421, -0.35916, 0.080384, 0.0797751, 0.0797764, 0.0797841, 0.0797856, 0.0798018, 0.0858366, 0.0797983, 0.101959, 0.0810078, 0.0800724, 0.291767, 0.0797836, 0.0798314, 0.0797794, 0.07984, 0.0799711, 0.0797754, 0.113774, 0.0797751, 0.0823836
0.791596, 1.89, 0.413114, 0.0911796, 1.97231, 1.47688, 0.0918683, 0.0911796, 0.0911811, 0.0911898, 0.0911915, 0.0912098, 0.0980353, 0.0912059, 0.1179, 0.0925737, 0.0915159, 0.330944, 0.091189, 0.0912431, 0.0911847, 0.0912604, 0.0914015, 0.09118, 0.133929, 0.0911796, 0.0941452
0.799461, 0.110004, 0.470656, 0.10302, 1.45259, -0.360652, 0.10379, 0.10302, 0.103022, 0.103031, 0.103033, 0.103054, 0.110689, 0.103049, 0.134702, 0.104579, 0.103396, 0.371225, 0.10303, 0.103091, 0.103026, 0.10312, 0.103268, 0.10302, 0.15653, 0.10302, 0.10636
0.807326, 0, 0.531401, 0.11511, 1.41421, -0.531401, 0.115962, 0.11511, 0.115112, 0.115122, 0.115124, 0.115147, 0.123598, 0.115142, 0.152091, 0.116835, 0.115526, 0.411971, 0.115121, 0.115188, 0.115117, 0.115234, 0.115382, 0.11511, 0.181754, 0.11511, 0.11884
0.815191, 0, 0.594929, 0.127249, 1.41421, -0.594929, 0.128183, 0.127249, 0.127251, 0.127263, 0.127265, 0.12729, 0.13655, 0.127285, 0.169743, 0.129139, 0.127705, 0.452522, 0.127261, 0.127334, 0.127257, 0.127402, 0.127545, 0.127249, 0.209784, 0.127249, 0.131384
0.823055, 0, 0.6608, 0.139234, 1.41421, -0.6608, 0.140248, 0.139234, 0.139236, 0.139249, 0.139251, 0.139278, 0.149327, 0.139273, 0.187303, 0.141285, 0.139729, 0.492224, 0.139247, 0.139325, 0.139244, 0.139423, 0.13955, 0.139234, 0.240795, 0.139234, 0.143789
0.83092, 0, 0.728565, 0.150867, 1.41421, -0.728565, 0.151958, 0.150867, 0.15087, 0.150884, 0.150886, 0.150915, 0.161721, 0.150909, 0.204399, 0.153073, 0.1514, 0.530466, 0.150881, 0.150965, 0.150879, 0.1511, 0.151201, 0.150868, 0.274943, 0.150867, 0.155863
0.838785, 0, 0.797774, 0.161967, 1.41421, -0.797774, 0.16313, 0.161967, 0.16197, 0.161984, 0.161987, 0.162018, 0.17354, 0.162012, 0.220658, 0.164318, 0.162535, 0.566702, 0.161982, 0.16207, 0.161981, 0.162253, 0.162314, 0.161968, 0.312336, 0.161967, 0.167429
0.84665, 0, 0.867968, 0.172375, 1.41421, -0.867968, 0.173605, 0.172375, 0.172377, 0.172393, 0.172396, 0.172429, 0.184616, 0.172422, 0.235725, 0.174861, 0.172975, 0.600476, 0.17239, 0.172482, 0.172391, 0.172726, 0.17273, 0.172375, 0.353007, 0.172375, 0.178339
0.854515, 0, 0.93867, 0.181962, 1.41421, -0.93867, 0.183253, 0.181962, 0.181964, 0.181981, 0.181984, 0.182018, 0.194814, 0.182011, 0.249284, 0.184571, 0.182592, 0.63144, 0.181977, 0.182072, 0.181982, 0.182392, 0.182321, 0.181962, 0.396878, 0.181962, 0.188483
0.862379, 0, 1.00937, 0.190633, 1.41421, -1.00937, 0.19198, 0.190633, 0.190636, 0.190653, 0.190656, 0.190692, 0.204036, 0.190685, 0.261076, 0.193353, 0.191291, 0.659357, 0.190649, 0.190746, 0.190658, 0.191161, 0.190991, 0.190634, 0.443728, 0.190633, 0.197788
0.870244, 0, 1.07951, 0.198331, 1.41421, -1.07951, 0.199728, 0.198331, 0.198334, 0.198352, 0.198355, 0.198393, 0.212221, 0.198385, 0.270907, 0.201149, 0.199013, 0.684108, 0.198348, 0.198446, 0.198362, 0.198975, 0.198683, 0.198332, 0.493156, 0.198331, 0.206228
0.878109, 2, 1.14844, 0.205033, 2, 0.851561, 0.206472, 0.205033, 0.205036, 0.205054, 0.205057, 0.205096, 0.219348, 0.205087, 0.278662, 0.207936, 0.205735, 0.705678, 0.205049, 0.205147, 0.20507, 0.205816, 0.205374, 0.205033, 0.544557, 0.205033, 0.213819
0.885974, 1.91607, 1.21544, 0.210746, 1.97891, 0.700635, 0.212223, 0.210746, 0.210749, 0.210768, 0.210771, 0.210811, 0.225426, 0.210802, 0.284308, 0.213722, 0.211466, 0.724153, 0.210763, 0.21086, 0.210793, 0.211694, 0.211073, 0.210747, 0.597113, 0.210746, 0.220626
0.893839, 0.0839284, 1.27969, 0.21551, 1.44358, -1.19576, 0.21702, 0.21551, 0.215513, 0.215532, 0.215536, 0.215576, 0.230498, 0.215568, 0.287894, 0.218547, 0.216245, 0.739696, 0.215527, 0.215622, 0.215567, 0.216651, 0.215819, 0.215511, 0.649796, 0.21551, 0.226752
0.901703, 2, 1.34029, 0.219386, 2, 0.659711, 0.220923, 0.219386, 0.219389, 0.219408, 0.219412, 0.219453, 0.23463, 0.219444, 0.289543, 0.222473, 0.220133, 0.752533, 0.219402, 0.219494, 0.219456, 0.220748, 0.219673, 0.219386, 0.701387, 0.219386, 0.232342
0.909568, 0, 1.39629, 0.22245, 1.41421, -1.39629, 0.224012, 0.22245, 0.222454, 0.222473, 0.222477, 0.222518, 0.237904, 0.222509, 0.289443, 0.225579, 0.223208, 0.76293, 0.222466, 0.222555, 0.222536, 0.224065, 0.222715, 0.222451, 0.750527, 0.22245, 0.237574
0.917433, 1.90643, 1.44674, 0.224793, 1.97647, 0.459689, 0.226377, 0.224793, 0.224797, 0.224816, 0.22482, 0.224862, 0.240416, 0.224853, 0.287832, 0.227954, 0.22556, 0.771179, 0.224809, 0.224893, 0.224898, 0.22669, 0.225034, 0.224794, 0.795776, 0.224793, 0.242659
0.925298, 0.0935704, 1.49072, 0.226509, 1.44692, -1.39715, 0.228112, 0.226509, 0.226512, 0.226532, 0.226536, 0.226578, 0.242266, 0.226569, 0.28498, 0.229695, 0.227281, 0.777577, 0.226524, 0.226603, 0.226636, 0.228715, 0.226726, 0.226509, 0.835692, 0.226509, 0.247828
0.933163, 1, 1.52741, 0.227691, 1.73205, -0.527414, 0.229315, 0.227691, 0.227694, 0.227715, 0.227718, 0.227761, 0.243552, 0.227752, 0.281176, 0.230897, 0.228469, 0.782413, 0.227706, 0.22778, 0.227845, 0.23023, 0.227885, 0.227692, 0.86892, 0.227691, 0.253334
0.941027, 2.89919, 1.55621, 0.228431, 2.21341, 1.34298, 0.230078, 0.228431, 0.228434, 0.228455, 0.228458, 0.228501, 0.244372, 0.228492, 0.276706, 0.231652, 0.229213, 0.785959, 0.228445, 0.228514, 0.228615, 0.23132, 0.228602, 0.228432, 0.89428, 0.228431, 0.259439
0.948892, 0.100812, 1.57671, 0.228812, 1.44942, -1.4759, 0.230485, 0.228812, 0.228816, 0.228836, 0.22884, 0.228883, 0.244815, 0.228874, 0.271844, 0.232044, 0.229597, 0.788462, 0.228827, 0.228889, 0.229033, 0.23206, 0.228962, 0.228813, 0.910852, 0.228812, 0.266406
0.956757, 1, 1.58883, 0.228911, 1.73205, -0.588829, 0.230616, 0.228911, 0.228914, 0.228935, 0.228938, 0.228981, 0.244958, 0.228972, 0.266834, 0.232151, 0.229698, 0.790138, 0.228925, 0.228981, 0.229173, 0.232518, 0.229041, 0.228912, 0.918048, 0.228911, 0.27449
0.964622, 0.891963, 1.59277, 0.228792, 1.70058, -0.700808, 0.230539, 0.228792, 0.228795, 0.228816, 0.22882, 0.228862, 0.244872, 0.228853, 0.261885, 0.232037, 0.22958, 0.791174, 0.228805, 0.228856, 0.229102, 0.232748, 0.228904, 0.228793, 0.915657, 0.228792, 0.283922
0.972486, 0.997584, 1.58908, 0.228511, 1.73135, -0.591493, 0.230314, 0.228511, 0.228515, 0.228535, 0.228539, 0.228582, 0.244616, 0.228573, 0.257167, 0.23176, 0.229301, 0.791724, 0.228525, 0.22857, 0.22888, 0.232794, 0.228608, 0.228512, 0.903867, 0.228511, 0.294898
0.980351, 1.99759, 1.57858, 0.228115, 1.9994, 0.419012, 0.229992, 0.228115, 0.228119, 0.228139, 0.228143, 0.228186, 0.244237, 0.228177, 0.252804, 0.231367, 0.228906, 0.791914, 0.228129, 0.228169, 0.228553, 0.232691, 0.228198, 0.228116, 0.883259, 0.228115, 0.307556
0.988216, 2.99758, 1.56236, 0.227641, 2.23553, 1.43522, 0.229616, 0.227641, 0.227645, 0.227665, 0.227669, 0.227712, 0.243775, 0.227703, 0.248879, 0.230894, 0.228433, 0.791844, 0.227655, 0.227691, 0.228166, 0.232466, 0.227712, 0.227642, 0.854774, 0.227641, 0.321966
0.996081, 0.997591, 1.54168, 0.227119, 1.73136, -0.544092, 0.229224, 0.227119, 0.227122, 0.227143, 0.227147, 0.22719, 0.243261, 0.227181, 0.245439, 0.230373, 0.227911, 0.79159, 0.227133, 0.227167, 0.227753, 0.232139, 0.227179, 0.22712, 0.819648, 0.227119, 0.338107
1.00395, 0.117687, 1.51789, 0.226572, 1.45523, -1.4002, 0.228849, 0.226571, 0.226575, 0.226596, 0.226599, 0.226643, 0.242718, 0.226633, 0.242495, 0.229826, 0.227363, 0.791209, 0.226587, 0.226618, 0.227349, 0.231725, 0.226623, 0.226572, 0.779338, 0.226572, 0.35586
1.01181, 0, 1.49233, 0.226016, 1.41421, -1.49233, 0.228521, 0.226015, 0.226019, 0.22604, 0.226043, 0.226087, 0.242166, 0.226077, 0.24003, 0.22927, 0.226808, 0.790741, 0.226032, 0.226063, 0.226988, 0.231236, 0.226059, 0.226016, 0.735427, 0.226016, 0.374989
1.01968, 0, 1.46627, 0.225464, 1.41421, -1.46627, 0.228268, 0.225463, 0.225467, 0.225488, 0.225492, 0.225535, 0.241617, 0.225525, 0.238008, 0.228718, 0.226256, 0.790214, 0.225482, 0.225514, 0.226706, 0.230683, 0.225501, 0.225464, 0.689534, 0.225464, 0.395144
1.02754, 1, 1.4408, 0.224924, 1.73205, -0.440799, 0.228118, 0.224923, 0.224927, 0.224948, 0.224952, 0.224995, 0.241078, 0.224986, 0.236377, 0.228179, 0.225716, 0.789642, 0.224945, 0.22498, 0.226547, 0.230074, 0.224956, 0.224925, 0.643221, 0.224924, 0.415864
1.03541, 1, 1.41679, 0.224401, 1.73205, -0.416793, 0.228101, 0.224399, 0.224404, 0.224425, 0.224429, 0.224472, 0.240557, 0.224463, 0.235076, 0.227656, 0.225193, 0.789029, 0.224425, 0.224465, 0.226566, 0.229418, 0.224428, 0.224402, 0.597915, 0.224401, 0.436586
1.04327, 0, 1.39488, 0.223896, 1.41421, -1.39488, 0.228246, 0.223894, 0.2239, 0.22392, 0.223924, 0.223968, 0.240053, 0.223958, 0.234039, 0.227151, 0.224689, 0.788371, 0.223925, 0.223973, 0.226836, 0.228723, 0.22392, 0.223897, 0.554848, 0.223896, 0.456671
1.05113, 0.865432, 1.37542, 0.223409, 1.69276, -0.509987, 0.228587, 0.223406, 0.223412, 0.223433, 0.223437, 0.22348, 0.239565, 0.223471, 0.233199, 0.226663, 0.224201, 0.787653, 0.223442, 0.223503, 0.227451, 0.227995, 0.223429, 0.22341, 0.515011, 0.223409, 0.475434
1.059, 0.99761, 1.35856, 0.222934, 1.73136, -0.360945, 0.229157, 0.22293, 0.222937, 0.222958, 0.222962, 0.223005, 0.239091, 0.222995, 0.232493, 0.226188, 0.223726, 0.786854, 0.222974, 0.22305, 0.228536, 0.227241, 0.222951, 0.222934, 0.479134, 0.222934, 0.492175
1.06686, 0.997588, 1.34424, 0.222464, 1.73135, -0.346654, 0.229992, 0.222459, 0.222467, 0.222488, 0.222492, 0.222535, 0.238621, 0.222526, 0.23186, 0.225718, 0.223257, 0.785944, 0.222514, 0.222608, 0.23025, 0.226463, 0.222479, 0.222465, 0.447686, 0.222464, 0.50623
1.07473, 2.13937, 1.33231, 0.22199, 2.03454, 0.807064, 0.231126, 0.221984, 0.221994, 0.222014, 0.222018, 0.222061, 0.238147, 0.222052, 0.231246, 0.225245, 0.222783, 0.784887, 0.222051, 0.22217, 0.232793, 0.225663, 0.222003, 0.221991, 0.420884, 0.22199, 0.517002
1.08259, 0, 1.32252, 0.2215, 1.41421, -1.32252, 0.232591, 0.221492, 0.221503, 0.221524, 0.221527, 0.221571, 0.237657, 0.221561, 0.230606, 0.224754, 0.222292, 0.783637, 0.221575, 0.221722, 0.236412, 0.224838, 0.221511, 0.2215, 0.398725, 0.2215, 0.524009
1.09046, 0, 1.31468, 0.220976, 1.41421, -1.31468, 0.234411, 0.220966, 0.22098, 0.221, 0.221004, 0.221048, 0.237134, 0.221038, 0.229897, 0.224231, 0.221769, 0.782147, 0.22107, 0.22125, 0.241402, 0.223982, 0.220986, 0.220977, 0.381019, 0.220976, 0.52691
1.09832, 1.85099, 1.30864, 0.220403, 1.96239, 0.542354, 0.236603, 0.22039, 0.220406, 0.220427, 0.220431, 0.220474, 0.23656, 0.220465, 0.229087, 0.223657, 0.221195, 0.780362, 0.22052, 0.220738, 0.2481, 0.223085, 0.220411, 0.220404, 0.367434, 0.220403, 0.525531
1.10619, 0.149009, 1.30437, 0.219758, 1.46595, -1.15536, 0.239167, 0.219742, 0.219761, 0.219782, 0.219786, 0.219829, 0.235915, 0.21982, 0.228146, 0.223012, 0.220551, 0.778227, 0.219904, 0.220166, 0.256884, 0.222133, 0.219765, 0.219759, 0.357531, 0.219758, 0.519877
1.11405, 1.69229, 1.30198, 0.219019, 1.92153, 0.390308, 0.242084, 0.218999, 0.219022, 0.219043, 0.219047, 0.21909, 0.235176, 0.219081, 0.227051, 0.222273, 0.219811, 0.775689, 0.219201, 0.21951, 0.268155, 0.221107, 0.219025, 0.21902, 0.350808, 0.219019, 0.51013
1.12192, 2.15145, 1.30172, 0.21816, 2.03751, 0.849736, 0.245313, 0.218134, 0.218164, 0.218184, 0.218188, 0.218231, 0.234317, 0.218222, 0.225783, 0.221414, 0.218953, 0.772701, 0.218387, 0.218748, 0.282316, 0.219984, 0.218166, 0.218161, 0.346734, 0.21816, 0.496634
1.12978, 0.997586, 1.30391, 0.217155, 1.73135, -0.306326, 0.248786, 0.217122, 0.217158, 0.217179, 0.217183, 0.217226, 0.233312, 0.217217, 0.224324, 0.220409, 0.217947, 0.769225, 0.217438, 0.217852, 0.299743, 0.21874, 0.217159, 0.217156, 0.344775, 0.217155, 0.47987
1.13765, 0.158669, 1.30896, 0.215974, 1.46924, -1.15029, 0.252403, 0.215934, 0.215978, 0.215998, 0.216002, 0.216045, 0.232131, 0.216036, 0.222658, 0.219228, 0.216767, 0.765242, 0.216326, 0.216796, 0.320749, 0.217346, 0.215978, 0.215975, 0.344417, 0.215974, 0.460423
1.14551, 1, 1.31725, 0.214589, 1.73205, -0.317249, 0.256039, 0.214539, 0.214593, 0.214613, 0.214617, 0.21466, 0.230746, 0.214651, 0.22077, 0.217843, 0.215382, 0.760752, 0.215025, 0.215549, 0.34554, 0.215772, 0.214593, 0.21459, 0.345179, 0.214589, 0.438941
1.15338, 1.66822, 1.32908, 0.21297, 1.91526, 0.339136, 0.259536, 0.212908, 0.212974, 0.212994, 0.212998, 0.213042, 0.229128, 0.213032, 0.218646, 0.216225, 0.213763, 0.75579, 0.213508, 0.214084, 0.374173, 0.213987, 0.212973, 0.212971, 0.346626, 0.21297, 0.416097
1.16124, 3.16348, 1.34461, 0.211089, 2.27233, 1.81887, 0.262719, 0.211012, 0.211092, 0.211113, 0.211117, 0.21116, 0.227246, 0.211151, 0.216269, 0.214343, 0.211881, 0.750425, 0.211749, 0.212372, 0.406516, 0.211961, 0.211091, 0.21109, 0.34837, 0.211089, 0.392545
1.16911, 0.168303, 1.36379, 0.208916, 1.47252, -1.19548, 0.265392, 0.208822, 0.20892, 0.20894, 0.208944, 0.208987, 0.225074, 0.208978, 0.213623, 0.21217, 0.209709, 0.744773, 0.209721, 0.210385, 0.442204, 0.209664, 0.208918, 0.208917, 0.350072, 0.208916, 0.368888
1.17697, 2.65372, 1.38631, 0.206428, 2.15725, 1.26742, 0.267356, 0.206312, 0.206431, 0.206452, 0.206456, 0.206499, 0.222585, 0.20649, 0.210693, 0.209682, 0.20722, 0.739002, 0.207402, 0.208099, 0.480622, 0.207068, 0.20643, 0.206429, 0.35144, 0.206428, 0.345651
1.18484, 3.17072, 1.41161, 0.203601, 2.27392, 1.75912, 0.268416, 0.20346, 0.203604, 0.203625, 0.203628, 0.203672, 0.219758, 0.203662, 0.207462, 0.206855, 0.204393, 0.733344, 0.204771, 0.205492, 0.520892, 0.204148, 0.203602, 0.203601, 0.352227, 0.203601, 0.323263
1.1927, 2.81967, 1.43887, 0.200416, 2.19537, 1.38079, 0.268394, 0.200245, 0.20042, 0.20044, 0.200444, 0.200487, 0.216574, 0.200478, 0.203917, 0.20367, 0.201209, 0.728098, 0.201811, 0.202547, 0.561892, 0.200884, 0.200418, 0.200417, 0.352225, 0.200416, 0.302043
1.20057, 1.99515, 1.4671, 0.196862, 1.99879, 0.528046, 0.26714, 0.196655, 0.196865, 0.196886, 0.19689, 0.196933, 0.213019, 0.196924, 0.200046, 0.200116, 0.197654, 0.723639, 0.198509, 0.199254, 0.602284, 0.197262, 0.196863, 0.196863, 0.351263, 0.196862, 0.282207
1.20843, 2.17796, 1.49516, 0.192931, 2.04401, 0.682806, 0.264545, 0.19268, 0.192934, 0.192955, 0.192959, 0.193002, 0.209088, 0.192992, 0.195843, 0.196185, 0.193723, 0.720423, 0.194859, 0.19561, 0.640582, 0.193272, 0.192932, 0.192931, 0.349206, 0.192931, 0.263869
1.2163, 1.18278, 1.52189, 0.188623, 1.78403, -0.33911, 0.260549, 0.188321, 0.188626, 0.188647, 0.188651, 0.188694, 0.20478, 0.188685, 0.191306, 0.191877, 0.189415, 0.718993, 0.19086, 0.191623, 0.675224, 0.188915, 0.188624, 0.188624, 0.345952, 0.188623, 0.247054
1.22416, 0.812397, 1.54624, 0.183947, 1.67702, -0.733841, 0.255145, 0.183585, 0.18395, 0.183971, 0.183975, 0.184018, 0.200104, 0.184009, 0.18644, 0.187201, 0.184739, 0.719981, 0.186518, 0.187314, 0.704672, 0.184196, 0.183947, 0.183948, 0.341433, 0.183947, 0.231721
1.23202, 2.80758, 1.56738, 0.17892, 2.19262, 1.2402, 0.248382, 0.178487, 0.178923, 0.178944, 0.178947, 0.178991, 0.195077, 0.178981, 0.181258, 0.182174, 0.179712, 0.724108, 0.18185, 0.182717, 0.727511, 0.179132, 0.17892, 0.17892, 0.335615, 0.17892, 0.217773
