   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_250.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
24.4399, 1, 0.036485, 0.036485, 1.73205, 0.963515, 0.036485, 0, 0.036485, 0.036485, 0.036485, 0.036485, 0.036485, 0.036485, 0.036485, 0.036485, 0.036485, 0.036485, 0.036485, 0.036485, 0.036485, 0.036485, 0.036485
24.4483, 0, 0.034667, 0.034667, 1.41421, -0.034667, 0.034667, 0, 0.034667, 0.034667, 0.034667, 0.034667, 0.034667, 0.034667, 0.034667, 0.034667, 0.034667, 0.034667, 0.034667, 0.034667, 0.034667, 0.034667, 0.034667
24.4566, 0, 0.0331786, 0.0331786, 1.41421, -0.0331786, 0.0331786, 0, 0.0331786, 0.0331786, 0.0331786, 0.0331786, 0.0331786, 0.0331786, 0.0331786, 0.0331786, 0.0331786, 0.0331786, 0.0331786, 0.0331786, 0.0331786, 0.0331786, 0.0331786
24.4649, 1.06442, 0.0315888, 0.0315888, 1.75055, 1.03283, 0.0315888, 0, 0.0315888, 0.0315888, 0.0315888, 0.0315888, 0.0315888, 0.0315888, 0.0315888, 0.0315888, 0.0315888, 0.0315888, 0.0315888, 0.0315888, 0.0315888, 0.0315888, 0.0315888
24.4732, 0.93558, 0.0299255, 0.0299255, 1.71335, 0.905654, 0.0299255, 0, 0.0299255, 0.0299255, 0.0299255, 0.0299255, 0.0299255, 0.0299255, 0.0299255, 0.0299255, 0.0299255, 0.0299255, 0.0299255, 0.0299255, 0.0299255, 0.0299255, 0.0299255
24.4815, 0.0597126, 0.0282526, 0.0282526, 1.43517, 0.0314599, 0.0282526, 0, 0.0282526, 0.0282526, 0.0282526, 0.0282526, 0.0282526, 0.0282526, 0.0282526, 0.0282526, 0.0282526, 0.0282526, 0.0282526, 0.0282526, 0.0282526, 0.0282526, 0.0282526
24.4898, 0.940287, 0.0266279, 0.0266279, 1.71473, 0.91366, 0.0266279, 0, 0.0266279, 0.0266279, 0.0266279, 0.0266279, 0.0266279, 0.0266279, 0.0266279, 0.0266279, 0.0266279, 0.0266279, 0.0266279, 0.0266279, 0.0266279, 0.0266279, 0.0266279
24.4981, 0.055005, 0.0253317, 0.0253317, 1.43353, 0.0296733, 0.0253317, 0, 0.0253317, 0.0253317, 0.0253317, 0.0253317, 0.0253317, 0.0253317, 0.0253317, 0.0253317, 0.0253317, 0.0253317, 0.0253317, 0.0253317, 0.0253317, 0.0253317, 0.0253317
24.5065, 0.944995, 0.0239467, 0.0239467, 1.7161, 0.921048, 0.0239467, 0, 0.0239467, 0.0239467, 0.0239467, 0.0239467, 0.0239467, 0.0239467, 0.0239467, 0.0239467, 0.0239467, 0.0239467, 0.0239467, 0.0239467, 0.0239467, 0.0239467, 0.0239467
24.5148, 1, 0.0225, 0.0225, 1.73205, 0.9775, 0.0225, 0, 0.0225, 0.0225, 0.0225, 0.0225, 0.0225, 0.0225, 0.0225, 0.0225, 0.0225, 0.0225, 0.0225, 0.0225, 0.0225, 0.0225, 0.0225
24.5231, 0.0475954, 0.0210497, 0.0210497, 1.43094, 0.0265458, 0.0210497, 0, 0.0210497, 0.0210497, 0.0210497, 0.0210497, 0.0210497, 0.0210497, 0.0210497, 0.0210497, 0.0210497, 0.0210497, 0.0210497, 0.0210497, 0.0210497, 0.0210497, 0.0210497
24.5314, 1.9524, 0.0196477, 0.0196477, 1.98807, 1.93276, 0.0196477, 0, 0.0196477, 0.0196477, 0.0196477, 0.0196477, 0.0196477, 0.0196477, 0.0196477, 0.0196477, 0.0196477, 0.0196477, 0.0196477, 0.0196477, 0.0196477, 0.0196477, 0.0196477
24.5397, 1, 0.0185237, 0.0185237, 1.73205, 0.981476, 0.0185237, 0, 0.0185237, 0.0185237, 0.0185237, 0.0185237, 0.0185237, 0.0185237, 0.0185237, 0.0185237, 0.0185237, 0.0185237, 0.0185237, 0.0185237, 0.0185237, 0.0185237, 0.0185237
24.548, 1, 0.0173289, 0.0173289, 1.73205, 0.982671, 0.0173289, 0, 0.0173289, 0.0173289, 0.0173289, 0.0173289, 0.0173289, 0.0173289, 0.0173289, 0.0173289, 0.0173289, 0.0173289, 0.0173289, 0.0173289, 0.0173289, 0.0173289, 0.0173289
24.5563, 0, 0.0160879, 0.0160879, 1.41421, -0.0160879, 0.0160879, 0, 0.0160879, 0.0160879, 0.0160879, 0.0160879, 0.0160879, 0.0160879, 0.0160879, 0.0160879, 0.0160879, 0.0160879, 0.0160879, 0.0160879, 0.0160879, 0.0160879, 0.0160879
24.5647, 0, 0.0148516, 0.0148516, 1.41421, -0.0148516, 0.0148516, 0, 0.0148516, 0.0148516, 0.0148516, 0.0148516, 0.0148516, 0.0148516, 0.0148516, 0.0148516, 0.0148516, 0.0148516, 0.0148516, 0.0148516, 0.0148516, 0.0148516, 0.0148516
24.573, 0.0332012, 0.0136648, 0.0136648, 1.4259, 0.0195364, 0.0136648, 0, 0.0136648, 0.0136648, 0.0136648, 0.0136648, 0.0136648, 0.0136648, 0.0136648, 0.0136648, 0.0136648, 0.0136648, 0.0136648, 0.0136648, 0.0136648, 0.0136648, 0.0136648
24.5813, 0.966799, 0.0127279, 0.0127279, 1.72244, 0.954071, 0.0127279, 0, 0.0127279, 0.0127279, 0.0127279, 0.0127279, 0.0127279, 0.0127279, 0.0127279, 0.0127279, 0.0127279, 0.0127279, 0.0127279, 0.0127279, 0.0127279, 0.0127279, 0.0127279
24.5896, 1, 0.0117407, 0.0117407, 1.73205, 0.988259, 0.0117407, 0, 0.0117407, 0.0117407, 0.0117407, 0.0117407, 0.0117407, 0.0117407, 0.0117407, 0.0117407, 0.0117407, 0.0117407, 0.0117407, 0.0117407, 0.0117407, 0.0117407, 0.0117407
24.5979, 1, 0.0107238, 0.0107238, 1.73205, 0.989276, 0.0107238, 0, 0.0107238, 0.0107238, 0.0107238, 0.0107238, 0.0107238, 0.0107238, 0.0107238, 0.0107238, 0.0107238, 0.0107238, 0.0107238, 0.0107238, 0.0107238, 0.0107238, 0.0107238
24.6062, 0, 0.0097198, 0.0097198, 1.41421, -0.0097198, 0.0097198, 0, 0.0097198, 0.0097198, 0.0097198, 0.0097198, 0.0097198, 0.0097198, 0.0097198, 0.0097198, 0.0097198, 0.0097198, 0.0097198, 0.0097198, 0.0097198, 0.0097198, 0.0097198
24.6145, 0, 0.00876519, 0.00876519, 1.41421, -0.00876519, 0.00876519, 0, 0.00876519, 0.00876519, 0.00876519, 0.00876519, 0.00876519, 0.00876519, 0.00876519, 0.00876519, 0.00876519, 0.00876519, 0.00876519, 0.00876519, 0.00876519, 0.00876519, 0.00876519
24.6229, 0, 0.00800694, 0.00800694, 1.41421, -0.00800694, 0.00800694, 0, 0.00800694, 0.00800694, 0.00800694, 0.00800694, 0.00800694, 0.00800694, 0.00800694, 0.00800694, 0.00800694, 0.00800694, 0.00800694, 0.00800694, 0.00800694, 0.00800694, 0.00800694
24.6312, 0, 0.0072215, 0.0072215, 1.41421, -0.0072215, 0.0072215, 0, 0.0072215, 0.0072215, 0.0072215, 0.0072215, 0.0072215, 0.0072215, 0.0072215, 0.0072215, 0.0072215, 0.0072215, 0.0072215, 0.0072215, 0.0072215, 0.0072215, 0.0072215
24.6395, 0, 0.00642615, 0.00642615, 1.41421, -0.00642615, 0.00642615, 0, 0.00642615, 0.00642615, 0.00642615, 0.00642615, 0.00642615, 0.00642615, 0.00642615, 0.00642615, 0.00642615, 0.00642615, 0.00642615, 0.00642615, 0.00642615, 0.00642615, 0.00642615
24.6478, 1, 0.00565355, 0.00565355, 1.73205, 0.994346, 0.00565355, 0, 0.00565355, 0.00565355, 0.00565355, 0.00565355, 0.00565355, 0.00565355, 0.00565355, 0.00565355, 0.00565355, 0.00565355, 0.00565355, 0.00565355, 0.00565355, 0.00565355, 0.00565355
24.6561, 0, 0.00493042, 0.00493042, 1.41421, -0.00493042, 0.00493042, 0, 0.00493042, 0.00493042, 0.00493042, 0.00493042, 0.00493042, 0.00493042, 0.00493042, 0.00493042, 0.00493042, 0.00493042, 0.00493042, 0.00493042, 0.00493042, 0.00493042, 0.00493042
24.6644, 0, 0.00436169, 0.00436169, 1.41421, -0.00436169, 0.00436169, 0, 0.00436169, 0.00436169, 0.00436169, 0.00436169, 0.00436169, 0.00436169, 0.00436169, 0.00436169, 0.00436169, 0.00436169, 0.00436169, 0.00436169, 0.00436169, 0.00436169, 0.00436169
24.6727, 0, 0.00378602, 0.00378602, 1.41421, -0.00378602, 0.00378602, 0, 0.00378602, 0.00378602, 0.00378602, 0.00378602, 0.00378602, 0.00378602, 0.00378602, 0.00378602, 0.00378602, 0.00378602, 0.00378602, 0.00378602, 0.00378602, 0.00378602, 0.00378602
24.6811, 0, 0.00321747, 0.00321747, 1.41421, -0.00321747, 0.00321747, 0, 0.00321747, 0.00321747, 0.00321747, 0.00321747, 0.00321747, 0.00321747, 0.00321747, 0.00321747, 0.00321747, 0.00321747, 0.00321747, 0.00321747, 0.00321747, 0.00321747, 0.00321747
24.6894, 0, 0.00267982, 0.00267982, 1.41421, -0.00267982, 0.00267982, 0, 0.00267982, 0.00267982, 0.00267982, 0.00267982, 0.00267982, 0.00267982, 0.00267982, 0.00267982, 0.00267982, 0.00267982, 0.00267982, 0.00267982, 0.00267982, 0.00267982, 0.00267982
24.6977, 0, 0.0021913, 0.0021913, 1.41421, -0.0021913, 0.0021913, 0, 0.0021913, 0.0021913, 0.0021913, 0.0021913, 0.0021913, 0.0021913, 0.0021913, 0.0021913, 0.0021913, 0.0021913, 0.0021913, 0.0021913, 0.0021913, 0.0021913, 0.0021913
24.706, 0, 0.00181463, 0.00181463, 1.41421, -0.00181463, 0.00181463, 0, 0.00181463, 0.00181463, 0.00181463, 0.00181463, 0.00181463, 0.00181463, 0.00181463, 0.00181463, 0.00181463, 0.00181463, 0.00181463, 0.00181463, 0.00181463, 0.00181463, 0.00181463
24.7143, 0, 0.00144959, 0.00144959, 1.41421, -0.00144959, 0.00144959, 0, 0.00144959, 0.00144959, 0.00144959, 0.00144959, 0.00144959, 0.00144959, 0.00144959, 0.00144959, 0.00144959, 0.00144959, 0.00144959, 0.00144959, 0.00144959, 0.00144959, 0.00144959
24.7226, 0.989594, 0.00110725, 0.00110725, 1.72904, 0.988486, 0.00110725, 0, 0.00110725, 0.00110725, 0.00110725, 0.00110725, 0.00110725, 0.00110725, 0.00110725, 0.00110725, 0.00110725, 0.00110725, 0.00110725, 0.00110725, 0.00110725, 0.00110725, 0.00110725
24.7309, 0.0104063, 0.000803182, 0.000803182, 1.41789, 0.00960316, 0.000803182, 0, 0.000803182, 0.000803182, 0.000803182, 0.000803182, 0.000803182, 0.000803182, 0.000803182, 0.000803182, 0.000803182, 0.000803182, 0.000803182, 0.000803182, 0.000803182, 0.000803182, 0.000803182
24.7393, 0, 0.000547824, 0.000547824, 1.41421, -0.000547824, 0.000547824, 0, 0.000547824, 0.000547824, 0.000547824, 0.000547824, 0.000547824, 0.000547824, 0.000547824, 0.000547824, 0.000547824, 0.000547824, 0.000547824, 0.000547824, 0.000547824, 0.000547824, 0.000547824
24.7476, 0, 0.000369322, 0.000369322, 1.41421, -0.000369322, 0.000369322, 0, 0.000369322, 0.000369322, 0.000369322, 0.000369322, 0.000369322, 0.000369322, 0.000369322, 0.000369322, 0.000369322, 0.000369322, 0.000369322, 0.000369322, 0.000369322, 0.000369322, 0.000369322
24.7559, 0, 0.00021617, 0.00021617, 1.41421, -0.00021617, 0.00021617, 0, 0.00021617, 0.00021617, 0.00021617, 0.00021617, 0.00021617, 0.00021617, 0.00021617, 0.00021617, 0.00021617, 0.00021617, 0.00021617, 0.00021617, 0.00021617, 0.00021617, 0.00021617
24.7642, 0, 9.79758e-05, 9.79758e-05, 1.41421, -9.79758e-05, 9.79758e-05, 0, 9.79758e-05, 9.79758e-05, 9.79758e-05, 9.79758e-05, 9.79758e-05, 9.79758e-05, 9.79758e-05, 9.79758e-05, 9.79758e-05, 9.79758e-05, 9.79758e-05, 9.79758e-05, 9.79758e-05, 9.79758e-05, 9.79758e-05
24.7725, 0, 2.44939e-05, 2.44939e-05, 1.41421, -2.44939e-05, 2.44939e-05, 0, 2.44939e-05, 2.44939e-05, 2.44939e-05, 2.44939e-05, 2.44939e-05, 2.44939e-05, 2.44939e-05, 2.44939e-05, 2.44939e-05, 2.44939e-05, 2.44939e-05, 2.44939e-05, 2.44939e-05, 2.44939e-05, 2.44939e-05
24.7808, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.7891, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.7975, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.8058, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.8141, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.8224, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.8307, 0, 1.48049e-07, 1.48049e-07, 1.41421, -1.48049e-07, 1.48049e-07, 0, 1.48049e-07, 1.48049e-07, 1.48049e-07, 1.48049e-07, 1.48049e-07, 1.48049e-07, 1.48049e-07, 1.48049e-07, 1.48049e-07, 1.48049e-07, 1.48049e-07, 1.48049e-07, 1.48049e-07, 1.48049e-07, 1.48049e-07
24.839, 0, 5.20485e-07, 5.20485e-07, 1.41421, -5.20485e-07, 5.20485e-07, 0, 5.20485e-07, 5.20485e-07, 5.20485e-07, 5.20485e-07, 5.20485e-07, 5.20485e-07, 5.20485e-07, 5.20485e-07, 5.20485e-07, 5.20485e-07, 5.20485e-07, 5.20485e-07, 5.20485e-07, 5.20485e-07, 5.20485e-07
24.8473, 0, 1.02015e-06, 1.02015e-06, 1.41421, -1.02015e-06, 1.02015e-06, 0, 1.02015e-06, 1.02015e-06, 1.02015e-06, 1.02015e-06, 1.02015e-06, 1.02015e-06, 1.02015e-06, 1.02015e-06, 1.02015e-06, 1.02015e-06, 1.02015e-06, 1.02015e-06, 1.02015e-06, 1.02015e-06, 1.02015e-06
24.8557, 0, 1.62449e-06, 1.62449e-06, 1.41421, -1.62449e-06, 1.62449e-06, 0, 1.62449e-06, 1.62449e-06, 1.62449e-06, 1.62449e-06, 1.62449e-06, 1.62449e-06, 1.62449e-06, 1.62449e-06, 1.62449e-06, 1.62449e-06, 1.62449e-06, 1.62449e-06, 1.62449e-06, 1.62449e-06, 1.62449e-06
24.864, 0, 2.36878e-06, 2.36878e-06, 1.41421, -2.36878e-06, 2.36878e-06, 0, 2.36878e-06, 2.36878e-06, 2.36878e-06, 2.36878e-06, 2.36878e-06, 2.36878e-06, 2.36878e-06, 2.36878e-06, 2.36878e-06, 2.36878e-06, 2.36878e-06, 2.36878e-06, 2.36878e-06, 2.36878e-06, 2.36878e-06
24.8723, 0.946455, 3.91647e-06, 3.91647e-06, 1.71652, 0.946451, 3.91647e-06, 0, 3.91647e-06, 3.91647e-06, 3.91647e-06, 3.91647e-06, 3.91647e-06, 3.91647e-06, 3.91647e-06, 3.91647e-06, 3.91647e-06, 3.91647e-06, 3.91647e-06, 3.91647e-06, 3.91647e-06, 3.91647e-06, 3.91647e-06
24.8806, 0.0535449, 5.45025e-06, 5.45025e-06, 1.43302, 0.0535394, 5.45025e-06, 0, 5.45025e-06, 5.45025e-06, 5.45025e-06, 5.45025e-06, 5.45025e-06, 5.45025e-06, 5.45025e-06, 5.45025e-06, 5.45025e-06, 5.45025e-06, 5.45025e-06, 5.45025e-06, 5.45025e-06, 5.45025e-06, 5.45025e-06
24.8889, 0, 6.8088e-06, 6.8088e-06, 1.41421, -6.8088e-06, 6.8088e-06, 0, 6.8088e-06, 6.8088e-06, 6.8088e-06, 6.8088e-06, 6.8088e-06, 6.8088e-06, 6.8088e-06, 6.8088e-06, 6.8088e-06, 6.8088e-06, 6.8088e-06, 6.8088e-06, 6.8088e-06, 6.8088e-06, 6.8088e-06
24.8972, 0, 8.08702e-06, 8.08702e-06, 1.41421, -8.08702e-06, 8.08702e-06, 0, 8.08702e-06, 8.08702e-06, 8.08702e-06, 8.08702e-06, 8.08702e-06, 8.08702e-06, 8.08702e-06, 8.08702e-06, 8.08702e-06, 8.08702e-06, 8.08702e-06, 8.08702e-06, 8.08702e-06, 8.08702e-06, 8.08702e-06
24.9055, 0, 9.47513e-06, 9.47513e-06, 1.41421, -9.47513e-06, 9.47513e-06, 0, 9.47513e-06, 9.47513e-06, 9.47513e-06, 9.47513e-06, 9.47513e-06, 9.47513e-06, 9.47513e-06, 9.47513e-06, 9.47513e-06, 9.47513e-06, 9.47513e-06, 9.47513e-06, 9.47513e-06, 9.47513e-06, 9.47513e-06
24.9139, 0, 1.24608e-05, 1.24608e-05, 1.41421, -1.24608e-05, 1.24608e-05, 0, 1.24608e-05, 1.24608e-05, 1.24608e-05, 1.24608e-05, 1.24608e-05, 1.24608e-05, 1.24608e-05, 1.24608e-05, 1.24608e-05, 1.24608e-05, 1.24608e-05, 1.24608e-05, 1.24608e-05, 1.24608e-05, 1.24608e-05
24.9222, 0, 1.48851e-05, 1.48851e-05, 1.41421, -1.48851e-05, 1.48851e-05, 0, 1.48851e-05, 1.48851e-05, 1.48851e-05, 1.48851e-05, 1.48851e-05, 1.48851e-05, 1.48851e-05, 1.48851e-05, 1.48851e-05, 1.48851e-05, 1.48851e-05, 1.48851e-05, 1.48851e-05, 1.48851e-05, 1.48851e-05
24.9305, 0.929598, 1.65556e-05, 1.65556e-05, 1.71161, 0.929582, 1.65556e-05, 0, 1.65556e-05, 1.65556e-05, 1.65556e-05, 1.65556e-05, 1.65556e-05, 1.65556e-05, 1.65556e-05, 1.65556e-05, 1.65556e-05, 1.65556e-05, 1.65556e-05, 1.65556e-05, 1.65556e-05, 1.65556e-05, 1.65556e-05
24.9388, 0.0704016, 1.7816e-05, 1.7816e-05, 1.43889, 0.0703838, 1.7816e-05, 0, 1.7816e-05, 1.7816e-05, 1.7816e-05, 1.7816e-05, 1.7816e-05, 1.7816e-05, 1.7816e-05, 1.7816e-05, 1.7816e-05, 1.7816e-05, 1.7816e-05, 1.7816e-05, 1.7816e-05, 1.7816e-05, 1.7816e-05
24.9471, 0.924641, 1.91225e-05, 1.91225e-05, 1.71016, 0.924621, 1.91225e-05, 0, 1.91225e-05, 1.91225e-05, 1.91225e-05, 1.91225e-05, 1.91225e-05, 1.91225e-05, 1.91225e-05, 1.91225e-05, 1.91225e-05, 1.91225e-05, 1.91225e-05, 1.91225e-05, 1.91225e-05, 1.91225e-05, 1.91225e-05
24.9554, 0.0753594, 2.38879e-05, 2.38879e-05, 1.44061, 0.0753356, 2.38879e-05, 0, 2.38879e-05, 2.38879e-05, 2.38879e-05, 2.38879e-05, 2.38879e-05, 2.38879e-05, 2.38879e-05, 2.38879e-05, 2.38879e-05, 2.38879e-05, 2.38879e-05, 2.38879e-05, 2.38879e-05, 2.38879e-05, 2.38879e-05
24.9637, 0, 2.74291e-05, 2.74291e-05, 1.41421, -2.74291e-05, 2.74291e-05, 0, 2.74291e-05, 2.74291e-05, 2.74291e-05, 2.74291e-05, 2.74291e-05, 2.74291e-05, 2.74291e-05, 2.74291e-05, 2.74291e-05, 2.74291e-05, 2.74291e-05, 2.74291e-05, 2.74291e-05, 2.74291e-05, 2.74291e-05
24.9721, 0, 2.95101e-05, 2.95101e-05, 1.41421, -2.95101e-05, 2.95101e-05, 0, 2.95101e-05, 2.95101e-05, 2.95101e-05, 2.95101e-05, 2.95101e-05, 2.95101e-05, 2.95101e-05, 2.95101e-05, 2.95101e-05, 2.95101e-05, 2.95101e-05, 2.95101e-05, 2.95101e-05, 2.95101e-05, 2.95101e-05
24.9804, 1, 3.08026e-05, 3.08026e-05, 1.73205, 0.999969, 3.08026e-05, 0, 3.08026e-05, 3.08026e-05, 3.08026e-05, 3.08026e-05, 3.08026e-05, 3.08026e-05, 3.08026e-05, 3.08026e-05, 3.08026e-05, 3.08026e-05, 3.08026e-05, 3.08026e-05, 3.08026e-05, 3.08026e-05, 3.08026e-05
24.9887, 0, 3.21228e-05, 3.21228e-05, 1.41421, -3.21228e-05, 3.21228e-05, 0, 3.21228e-05, 3.21228e-05, 3.21228e-05, 3.21228e-05, 3.21228e-05, 3.21228e-05, 3.21228e-05, 3.21228e-05, 3.21228e-05, 3.21228e-05, 3.21228e-05, 3.21228e-05, 3.21228e-05, 3.21228e-05, 3.21228e-05
24.997, 0, 3.80579e-05, 3.80579e-05, 1.41421, -3.80579e-05, 3.80579e-05, 0, 3.80579e-05, 3.80579e-05, 3.80579e-05, 3.80579e-05, 3.80579e-05, 3.80579e-05, 3.80579e-05, 3.80579e-05, 3.80579e-05, 3.80579e-05, 3.80579e-05, 3.80579e-05, 3.80579e-05, 3.80579e-05, 3.80579e-05
25.0053, 0.90783, 4.1886e-05, 4.1886e-05, 1.70524, 0.907788, 4.1886e-05, 0, 4.1886e-05, 4.1886e-05, 4.1886e-05, 4.1886e-05, 4.1886e-05, 4.1886e-05, 4.1886e-05, 4.1886e-05, 4.1886e-05, 4.1886e-05, 4.1886e-05, 4.1886e-05, 4.1886e-05, 4.1886e-05, 4.1886e-05
25.0136, 1.9975, 4.34064e-05, 4.34064e-05, 1.99937, 1.99746, 4.34064e-05, 0, 4.34064e-05, 4.34064e-05, 4.34064e-05, 4.34064e-05, 4.34064e-05, 4.34064e-05, 4.34064e-05, 4.34064e-05, 4.34064e-05, 4.34064e-05, 4.34064e-05, 4.34064e-05, 4.34064e-05, 4.34064e-05, 4.34064e-05
25.0219, 0.997522, 4.37126e-05, 4.37126e-05, 1.73134, 0.997478, 4.37126e-05, 0, 4.37126e-05, 4.37126e-05, 4.37126e-05, 4.37126e-05, 4.37126e-05, 4.37126e-05, 4.37126e-05, 4.37126e-05, 4.37126e-05, 4.37126e-05, 4.37126e-05, 4.37126e-05, 4.37126e-05, 4.37126e-05, 4.37126e-05
25.0303, 0.0971499, 4.402e-05, 4.402e-05, 1.44815, 0.0971059, 4.402e-05, 0, 4.402e-05, 4.402e-05, 4.402e-05, 4.402e-05, 4.402e-05, 4.402e-05, 4.402e-05, 4.402e-05, 4.402e-05, 4.402e-05, 4.402e-05, 4.402e-05, 4.402e-05, 4.402e-05, 4.402e-05
25.0386, 0, 5.17186e-05, 5.17186e-05, 1.41421, -5.17186e-05, 5.17186e-05, 0, 5.17186e-05, 5.17186e-05, 5.17186e-05, 5.17186e-05, 5.17186e-05, 5.17186e-05, 5.17186e-05, 5.17186e-05, 5.17186e-05, 5.17186e-05, 5.17186e-05, 5.17186e-05, 5.17186e-05, 5.17186e-05, 5.17186e-05
25.0469, 0, 5.64499e-05, 5.64499e-05, 1.41421, -5.64499e-05, 5.64499e-05, 0, 5.64499e-05, 5.64499e-05, 5.64499e-05, 5.64499e-05, 5.64499e-05, 5.64499e-05, 5.64499e-05, 5.64499e-05, 5.64499e-05, 5.64499e-05, 5.64499e-05, 5.64499e-05, 5.64499e-05, 5.64499e-05, 5.64499e-05
25.0552, 0, 5.80015e-05, 5.80015e-05, 1.41421, -5.80015e-05, 5.80015e-05, 0, 5.80015e-05, 5.80015e-05, 5.80015e-05, 5.80015e-05, 5.80015e-05, 5.80015e-05, 5.80015e-05, 5.80015e-05, 5.80015e-05, 5.80015e-05, 5.80015e-05, 5.80015e-05, 5.80015e-05, 5.80015e-05, 5.80015e-05
25.0635, 0, 5.78945e-05, 5.78945e-05, 1.41421, -5.78945e-05, 5.78945e-05, 0, 5.78945e-05, 5.78945e-05, 5.78945e-05, 5.78945e-05, 5.78945e-05, 5.78945e-05, 5.78945e-05, 5.78945e-05, 5.78945e-05, 5.78945e-05, 5.78945e-05, 5.78945e-05, 5.78945e-05, 5.78945e-05, 5.78945e-05
25.0718, 0, 5.77876e-05, 5.77876e-05, 1.41421, -5.77876e-05, 5.77876e-05, 0, 5.77876e-05, 5.77876e-05, 5.77876e-05, 5.77876e-05, 5.77876e-05, 5.77876e-05, 5.77876e-05, 5.77876e-05, 5.77876e-05, 5.77876e-05, 5.77876e-05, 5.77876e-05, 5.77876e-05, 5.77876e-05, 5.77876e-05
25.0802, 0.886026, 6.60076e-05, 6.60076e-05, 1.69883, 0.88596, 6.60076e-05, 0, 6.60076e-05, 6.60076e-05, 6.60076e-05, 6.60076e-05, 6.60076e-05, 6.60076e-05, 6.60076e-05, 6.60076e-05, 6.60076e-05, 6.60076e-05, 6.60076e-05, 6.60076e-05, 6.60076e-05, 6.60076e-05, 6.60076e-05
25.0885, 0.997712, 7.03156e-05, 7.03156e-05, 1.73139, 0.997642, 7.03156e-05, 0, 7.03156e-05, 7.03156e-05, 7.03156e-05, 7.03156e-05, 7.03156e-05, 7.03156e-05, 7.03156e-05, 7.03156e-05, 7.03156e-05, 7.03156e-05, 7.03156e-05, 7.03156e-05, 7.03156e-05, 7.03156e-05, 7.03156e-05
25.0968, 0.997332, 7.05923e-05, 7.05923e-05, 1.73128, 0.997262, 7.05923e-05, 0, 7.05923e-05, 7.05923e-05, 7.05923e-05, 7.05923e-05, 7.05923e-05, 7.05923e-05, 7.05923e-05, 7.05923e-05, 7.05923e-05, 7.05923e-05, 7.05923e-05, 7.05923e-05, 7.05923e-05, 7.05923e-05, 7.05923e-05
25.1051, 0.11893, 6.88265e-05, 6.88265e-05, 1.45565, 0.118861, 6.88265e-05, 0, 6.88265e-05, 6.88265e-05, 6.88265e-05, 6.88265e-05, 6.88265e-05, 6.88265e-05, 6.88265e-05, 6.88265e-05, 6.88265e-05, 6.88265e-05, 6.88265e-05, 6.88265e-05, 6.88265e-05, 6.88265e-05, 6.88265e-05
25.1134, 0, 6.70832e-05, 6.70832e-05, 1.41421, -6.70832e-05, 6.70832e-05, 0, 6.70832e-05, 6.70832e-05, 6.70832e-05, 6.70832e-05, 6.70832e-05, 6.70832e-05, 6.70832e-05, 6.70832e-05, 6.70832e-05, 6.70832e-05, 6.70832e-05, 6.70832e-05, 6.70832e-05, 6.70832e-05, 6.70832e-05
25.1217, 1, 7.67177e-05, 7.67177e-05, 1.73205, 0.999923, 7.67177e-05, 0, 7.67177e-05, 7.67177e-05, 7.67177e-05, 7.67177e-05, 7.67177e-05, 7.67177e-05, 7.67177e-05, 7.67177e-05, 7.67177e-05, 7.67177e-05, 7.67177e-05, 7.67177e-05, 7.67177e-05, 7.67177e-05, 7.67177e-05
25.13, 0, 8.16359e-05, 8.16359e-05, 1.41421, -8.16359e-05, 8.16359e-05, 0, 8.16359e-05, 8.16359e-05, 8.16359e-05, 8.16359e-05, 8.16359e-05, 8.16359e-05, 8.16359e-05, 8.16359e-05, 8.16359e-05, 8.16359e-05, 8.16359e-05, 8.16359e-05, 8.16359e-05, 8.16359e-05, 8.16359e-05
25.1383, 0, 8.17271e-05, 8.17271e-05, 1.41421, -8.17271e-05, 8.17271e-05, 0, 8.17271e-05, 8.17271e-05, 8.17271e-05, 8.17271e-05, 8.17271e-05, 8.17271e-05, 8.17271e-05, 8.17271e-05, 8.17271e-05, 8.17271e-05, 8.17271e-05, 8.17271e-05, 8.17271e-05, 8.17271e-05, 8.17271e-05
