   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_308.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
18.2413, 0, 0.0213679, 0, 1.41421, -0.0213679, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.2691e-06, 0, 0.0213636, 0
18.2491, 0, 0.0218722, 0, 1.41421, -0.0218722, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.58389e-06, 0, 0.0218676, 0
18.257, 0, 0.0223894, 0, 1.41421, -0.0223894, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.90849e-06, 0, 0.0223845, 0
18.2648, 0, 0.0229203, 0, 1.41421, -0.0229203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.24176e-06, 0, 0.0229151, 0
18.2727, 0, 0.0234647, 0, 1.41421, -0.0234647, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.5818e-06, 0, 0.0234591, 0
18.2806, 0, 0.0240233, 0, 1.41421, -0.0240233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.92725e-06, 0, 0.0240174, 0
18.2884, 0, 0.0245965, 0, 1.41421, -0.0245965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.27635e-06, 0, 0.0245902, 0
18.2963, 0, 0.025184, 0, 1.41421, -0.025184, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.62704e-06, 0, 0.0251774, 0
18.3041, 0, 0.0257869, 0, 1.41421, -0.0257869, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97776e-06, 0, 0.02578, 0
18.312, 0, 0.0264051, 0, 1.41421, -0.0264051, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.32628e-06, 0, 0.0263978, 0
18.3198, 0, 0.0270389, 0, 1.41421, -0.0270389, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.67058e-06, 0, 0.0270312, 0
18.3277, 1, 0.0276891, 0, 1.73205, 0.972311, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.00883e-06, 0, 0.0276811, 0
18.3356, 0, 0.0283555, 0, 1.41421, -0.0283555, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.33855e-06, 0, 0.0283471, 0
18.3434, 0, 0.0290389, 0, 1.41421, -0.0290389, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.65779e-06, 0, 0.0290302, 0
18.3513, 0, 0.0297397, 0, 1.41421, -0.0297397, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.9643e-06, 0, 0.0297307, 0
18.3591, 0, 0.0304578, 0, 1.41421, -0.0304578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.25558e-06, 0, 0.0304486, 0
18.367, 0, 0.0311941, 0, 1.41421, -0.0311941, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.52956e-06, 0, 0.0311846, 0
18.3748, 0, 0.0319489, 0, 1.41421, -0.0319489, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.78388e-06, 0, 0.0319391, 0
18.3827, 0, 0.0327221, 0, 1.41421, -0.0327221, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00161e-05, 0, 0.0327121, 0
18.3906, 0, 0.0335146, 0, 1.41421, -0.0335146, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0224e-05, 0, 0.0335043, 0
18.3984, 0, 0.0343266, 0, 1.41421, -0.0343266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04054e-05, 0, 0.0343162, 0
18.4063, 0, 0.0351579, 0, 1.41421, -0.0351579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0558e-05, 0, 0.0351473, 0
18.4141, 0, 0.0360093, 0, 1.41421, -0.0360093, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06799e-05, 0, 0.0359986, 0
18.422, 0, 0.0368807, 0, 1.41421, -0.0368807, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07693e-05, 0, 0.0368699, 0
18.4298, 0, 0.0377723, 0, 1.41421, -0.0377723, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08245e-05, 0, 0.0377614, 0
18.4377, 0, 0.038684, 0, 1.41421, -0.038684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08442e-05, 0, 0.0386731, 0
18.4456, 0, 0.0396158, 0, 1.41421, -0.0396158, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08272e-05, 0, 0.0396049, 0
18.4534, 0, 0.0405674, 0, 1.41421, -0.0405674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07729e-05, 0, 0.0405567, 0
18.4613, 0, 0.0415387, 0, 1.41421, -0.0415387, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0681e-05, 0, 0.041528, 0
18.4691, 0, 0.0425289, 0, 1.41421, -0.0425289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05516e-05, 0, 0.0425184, 0
18.477, 0, 0.0435376, 0, 1.41421, -0.0435376, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03853e-05, 0, 0.0435272, 0
18.4848, 0, 0.0445636, 0, 1.41421, -0.0445636, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0183e-05, 0, 0.0445534, 0
18.4927, 1, 0.0456067, 0, 1.73205, 0.954393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.94612e-06, 0, 0.0455967, 0
18.5006, 0, 0.0466648, 0, 1.41421, -0.0466648, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.6768e-06, 0, 0.0466551, 0
18.5084, 0, 0.0477366, 0, 1.41421, -0.0477366, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.3774e-06, 0, 0.0477272, 0
18.5163, 0, 0.0488211, 0, 1.41421, -0.0488211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.05048e-06, 0, 0.048812, 0
18.5241, 0, 0.0499156, 0, 1.41421, -0.0499156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.69941e-06, 0, 0.0499069, 0
18.532, 0, 0.0510179, 0, 1.41421, -0.0510179, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.32766e-06, 0, 0.0510096, 0
18.5399, 0, 0.0521264, 0, 1.41421, -0.0521264, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.93865e-06, 0, 0.0521185, 0
18.5477, 0, 0.0532378, 0, 1.41421, -0.0532378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.53652e-06, 0, 0.0532303, 0
18.5556, 0, 0.0543493, 0, 1.41421, -0.0543493, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.12514e-06, 0, 0.0543421, 0
18.5634, 0, 0.0554577, 0, 1.41421, -0.0554577, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.7085e-06, 0, 0.055451, 0
18.5713, 0, 0.0565595, 0, 1.41421, -0.0565595, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.29063e-06, 0, 0.0565532, 0
18.5791, 0, 0.0576518, 0, 1.41421, -0.0576518, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.875e-06, 0, 0.0576459, 0
18.587, 0, 0.0587301, 0, 1.41421, -0.0587301, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.46552e-06, 0, 0.0587247, 0
18.5949, 0, 0.0597905, 0, 1.41421, -0.0597905, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.0655e-06, 0, 0.0597854, 0
18.6027, 1, 0.0608295, 0, 1.73205, 0.93917, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.67764e-06, 0, 0.0608248, 0
18.6106, 0, 0.0618422, 0, 1.41421, -0.0618422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.30489e-06, 0, 0.0618379, 0
18.6184, 0, 0.0628243, 0, 1.41421, -0.0628243, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.94947e-06, 0, 0.0628203, 0
18.6263, 0, 0.063772, 0, 1.41421, -0.063772, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.61296e-06, 0, 0.0637684, 0
18.6341, 0, 0.06468, 0, 1.41421, -0.06468, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.29711e-06, 0, 0.0646767, 0
18.642, 0, 0.0655446, 0, 1.41421, -0.0655446, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.00266e-06, 0, 0.0655416, 0
18.6499, 0, 0.0663611, 0, 1.41421, -0.0663611, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.73022e-06, 0, 0.0663584, 0
18.6577, 0, 0.0671249, 0, 1.41421, -0.0671249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.4802e-06, 0, 0.0671224, 0
18.6656, 0, 0.0678321, 0, 1.41421, -0.0678321, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.25227e-06, 0, 0.0678298, 0
18.6734, 0, 0.0684788, 0, 1.41421, -0.0684788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.04601e-06, 0, 0.0684767, 0
18.6813, 0, 0.0690605, 0, 1.41421, -0.0690605, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.86085e-06, 0, 0.0690587, 0
18.6891, 0, 0.0695743, 0, 1.41421, -0.0695743, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.69571e-06, 0, 0.0695726, 0
18.697, 0, 0.0700167, 0, 1.41421, -0.0700167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.54951e-06, 0, 0.0700151, 0
18.7049, 0, 0.0703844, 0, 1.41421, -0.0703844, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.42109e-06, 0, 0.0703829, 0
18.7127, 0, 0.0706751, 0, 1.41421, -0.0706751, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30903e-06, 0, 0.0706738, 0
18.7206, 0, 0.0708867, 0, 1.41421, -0.0708867, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21197e-06, 0, 0.0708855, 0
18.7284, 0, 0.0710173, 0, 1.41421, -0.0710173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12852e-06, 0, 0.0710162, 0
18.7363, 0, 0.0710658, 0, 1.41421, -0.0710658, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0573e-06, 0, 0.0710647, 0
18.7441, 0, 0.0710314, 0, 1.41421, -0.0710314, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.96947e-07, 0, 0.0710304, 0
18.752, 0, 0.0709139, 0, 1.41421, -0.0709139, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.46192e-07, 0, 0.070913, 0
18.7599, 0, 0.0707139, 0, 1.41421, -0.0707139, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.03827e-07, 0, 0.070713, 0
18.7677, 0, 0.0704321, 0, 1.41421, -0.0704321, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.68737e-07, 0, 0.0704312, 0
18.7756, 0, 0.0700701, 0, 1.41421, -0.0700701, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.39899e-07, 0, 0.0700692, 0
18.7834, 0, 0.06963, 0, 1.41421, -0.06963, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.16396e-07, 0, 0.0696292, 0
18.7913, 0, 0.0691141, 0, 1.41421, -0.0691141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.97388e-07, 0, 0.0691133, 0
18.7991, 0, 0.0685258, 0, 1.41421, -0.0685258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.82164e-07, 0, 0.068525, 0
18.807, 0, 0.0678684, 0, 1.41421, -0.0678684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.70084e-07, 0, 0.0678676, 0
18.8149, 0, 0.067146, 0, 1.41421, -0.067146, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.60598e-07, 0, 0.0671452, 0
18.8227, 0, 0.0663628, 0, 1.41421, -0.0663628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.53237e-07, 0, 0.066362, 0
18.8306, 0.409519, 0.0655235, 0, 1.55226, 0.343996, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.476e-07, 0, 0.0655227, 0
18.8384, 0.590481, 0.0646328, 0, 1.6095, 0.525848, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.43356e-07, 0, 0.0646321, 0
18.8463, 0, 0.063696, 0, 1.41421, -0.063696, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.40224e-07, 0, 0.0636953, 0
18.8541, 0, 0.062718, 0, 1.41421, -0.062718, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.37976e-07, 0, 0.0627173, 0
18.862, 0, 0.0617042, 0, 1.41421, -0.0617042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.36424e-07, 0, 0.0617034, 0
18.8699, 0, 0.0606599, 0, 1.41421, -0.0606599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.35417e-07, 0, 0.0606591, 0
18.8777, 0.395141, 0.0595895, 0, 1.54762, 0.335552, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.34832e-07, 0, 0.0595888, 0
18.8856, 0.604859, 0.0584987, 0, 1.61396, 0.54636, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.34573e-07, 0, 0.058498, 0
18.8934, 0, 0.0573923, 0, 1.41421, -0.0573923, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.34563e-07, 0, 0.0573916, 0
18.9013, 0, 0.0562741, 0, 1.41421, -0.0562741, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.34742e-07, 0, 0.0562734, 0
18.9092, 0, 0.0551492, 0, 1.41421, -0.0551492, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.35064e-07, 0, 0.0551484, 0
18.917, 0, 0.0540215, 0, 1.41421, -0.0540215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.35493e-07, 0, 0.0540208, 0
18.9249, 0, 0.0528938, 0, 1.41421, -0.0528938, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.36002e-07, 0, 0.0528931, 0
18.9327, 0, 0.0517704, 0, 1.41421, -0.0517704, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.3657e-07, 0, 0.0517697, 0
18.9406, 0, 0.0506542, 0, 1.41421, -0.0506542, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.37181e-07, 0, 0.0506534, 0
18.9484, 0, 0.0495469, 0, 1.41421, -0.0495469, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.37823e-07, 0, 0.0495462, 0
18.9563, 0, 0.0484521, 0, 1.41421, -0.0484521, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.38488e-07, 0, 0.0484513, 0
18.9641, 0, 0.0473707, 0, 1.41421, -0.0473707, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.3917e-07, 0, 0.04737, 0
18.972, 0, 0.0463046, 0, 1.41421, -0.0463046, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.39864e-07, 0, 0.0463039, 0
18.9799, 0, 0.0452559, 0, 1.41421, -0.0452559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.40567e-07, 0, 0.0452552, 0
18.9877, 0, 0.0442248, 0, 1.41421, -0.0442248, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.41276e-07, 0, 0.0442241, 0
18.9956, 0, 0.0432123, 0, 1.41421, -0.0432123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.4199e-07, 0, 0.0432116, 0
19.0034, 0, 0.0422197, 0, 1.41421, -0.0422197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.42707e-07, 0, 0.042219, 0
19.0113, 1, 0.0412467, 0, 1.73205, 0.958753, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.43427e-07, 0, 0.0412459, 0
19.0192, 0, 0.0402939, 0, 1.41421, -0.0402939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.44149e-07, 0, 0.0402931, 0
19.027, 0, 0.0393613, 0, 1.41421, -0.0393613, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.44873e-07, 0, 0.0393606, 0
19.0349, 0, 0.038449, 0, 1.41421, -0.038449, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.45597e-07, 0, 0.0384483, 0
19.0427, 0, 0.0375569, 0, 1.41421, -0.0375569, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.46323e-07, 0, 0.0375562, 0
19.0506, 0, 0.0366848, 0, 1.41421, -0.0366848, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.4705e-07, 0, 0.0366841, 0
19.0584, 0, 0.0358323, 0, 1.41421, -0.0358323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.47778e-07, 0, 0.0358316, 0
19.0663, 0, 0.0349998, 0, 1.41421, -0.0349998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.48507e-07, 0, 0.034999, 0
19.0742, 0, 0.0341861, 0, 1.41421, -0.0341861, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.49236e-07, 0, 0.0341854, 0
19.082, 0, 0.0333912, 0, 1.41421, -0.0333912, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.49967e-07, 0, 0.0333905, 0
19.0899, 0, 0.0326151, 0, 1.41421, -0.0326151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.50698e-07, 0, 0.0326144, 0
19.0977, 0, 0.031857, 0, 1.41421, -0.031857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.51429e-07, 0, 0.0318563, 0
19.1056, 0, 0.0311167, 0, 1.41421, -0.0311167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.52162e-07, 0, 0.0311159, 0
19.1134, 0, 0.0303938, 0, 1.41421, -0.0303938, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.52896e-07, 0, 0.030393, 0
19.1213, 0, 0.0296879, 0, 1.41421, -0.0296879, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.53629e-07, 0, 0.0296872, 0
19.1292, 0, 0.0289988, 0, 1.41421, -0.0289988, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.54364e-07, 0, 0.0289981, 0
19.137, 0, 0.0283262, 0, 1.41421, -0.0283262, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.551e-07, 0, 0.0283254, 0
19.1449, 0, 0.0276696, 0, 1.41421, -0.0276696, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.55836e-07, 0, 0.0276688, 0
19.1527, 0, 0.0270288, 0, 1.41421, -0.0270288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.56574e-07, 0, 0.027028, 0
19.1606, 1, 0.0264035, 0, 1.73205, 0.973597, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.57311e-07, 0, 0.0264027, 0
19.1684, 0, 0.0257935, 0, 1.41421, -0.0257935, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.5805e-07, 0, 0.0257927, 0
19.1763, 0, 0.0251981, 0, 1.41421, -0.0251981, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.58789e-07, 0, 0.0251974, 0
19.1842, 0, 0.0246176, 0, 1.41421, -0.0246176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.59529e-07, 0, 0.0246168, 0
19.192, 0, 0.0240515, 0, 1.41421, -0.0240515, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.6027e-07, 0, 0.0240507, 0
19.1999, 0, 0.0234992, 0, 1.41421, -0.0234992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.61011e-07, 0, 0.0234985, 0
19.2077, 0, 0.0229609, 0, 1.41421, -0.0229609, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.61754e-07, 0, 0.0229601, 0
19.2156, 1, 0.0224362, 0, 1.73205, 0.977564, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.62496e-07, 0, 0.0224355, 0
19.2234, 0, 0.0219246, 0, 1.41421, -0.0219246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.6324e-07, 0, 0.0219238, 0
19.2313, 0, 0.0214261, 0, 1.41421, -0.0214261, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.63985e-07, 0, 0.0214253, 0
19.2392, 0, 0.0209404, 0, 1.41421, -0.0209404, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.6473e-07, 0, 0.0209396, 0
19.247, 0, 0.0204668, 0, 1.41421, -0.0204668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.65476e-07, 0, 0.020466, 0
19.2549, 0, 0.0200056, 0, 1.41421, -0.0200056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.66224e-07, 0, 0.0200049, 0
19.2627, 0, 0.0195561, 0, 1.41421, -0.0195561, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.66974e-07, 0, 0.0195554, 0
19.2706, 0, 0.019118, 0, 1.41421, -0.019118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.67726e-07, 0, 0.0191173, 0
19.2784, 0, 0.0186913, 0, 1.41421, -0.0186913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.68479e-07, 0, 0.0186906, 0
