   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_688.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.563865, 0, 0.000879142, 9.0423e-06, 1.41421, -0.000879142, 9.60309e-06, 9.0423e-06, 9.52395e-06, 1.24745e-05, 3.93115e-05, 1.01648e-05, 4.13858e-05, 0.000135832, 1.72244e-05, 1.25508e-05, 6.81246e-05, 9.54658e-06, 9.07939e-06, 2.78972e-05, 9.7084e-06, 0.00049049, 9.0424e-06, 0.000101599, 9.0423e-06, 9.0423e-06, 1.93036e-05
0.571739, 0, 0.001164, 1.32021e-05, 1.41421, -0.001164, 1.40109e-05, 1.32021e-05, 1.38968e-05, 1.81526e-05, 5.68619e-05, 1.48211e-05, 5.98537e-05, 0.000196081, 2.50039e-05, 1.82626e-05, 9.84213e-05, 1.39294e-05, 1.32556e-05, 3.76981e-05, 1.4189e-05, 0.000620322, 1.32022e-05, 0.000132475, 1.32021e-05, 1.32021e-05, 2.80035e-05
0.579612, 0, 0.00154093, 1.90743e-05, 1.41421, -0.00154093, 2.02287e-05, 1.90743e-05, 2.00658e-05, 2.61398e-05, 8.13877e-05, 2.1385e-05, 8.56578e-05, 0.000280088, 3.59183e-05, 2.62969e-05, 0.000140703, 2.01123e-05, 1.91507e-05, 5.08294e-05, 2.05221e-05, 0.000783516, 1.90745e-05, 0.000173917, 1.90743e-05, 1.90743e-05, 4.02008e-05
0.587486, 0, 0.00203813, 2.72719e-05, 1.41421, -0.00203813, 2.89024e-05, 2.72719e-05, 2.86723e-05, 3.72508e-05, 0.000115279, 3.05355e-05, 0.00012131, 0.000395911, 5.10614e-05, 3.74727e-05, 0.000199053, 2.87378e-05, 2.73799e-05, 6.83315e-05, 2.93747e-05, 0.000988497, 2.72722e-05, 0.000229594, 2.72719e-05, 2.72719e-05, 5.71118e-05
0.595359, 0, 0.00269137, 3.85889e-05, 1.41421, -0.00269137, 4.08678e-05, 3.85889e-05, 4.05462e-05, 5.25358e-05, 0.000161591, 4.31503e-05, 0.000170019, 0.00055381, 7.18378e-05, 5.28459e-05, 0.000278675, 4.06376e-05, 3.874e-05, 9.15564e-05, 4.16153e-05, 0.00124572, 3.85893e-05, 0.000304351, 3.85889e-05, 3.85889e-05, 8.02977e-05
0.603233, 0, 0.00354558, 5.40396e-05, 1.41421, -0.00354558, 5.71915e-05, 5.40396e-05, 5.67467e-05, 7.333e-05, 0.000224168, 6.03485e-05, 0.000235826, 0.000766661, 0.000100027, 7.37589e-05, 0.000386111, 5.68729e-05, 5.42487e-05, 0.000122213, 5.83711e-05, 0.00156807, 5.40401e-05, 0.000404531, 5.40396e-05, 5.40396e-05, 0.000111735
0.611106, 0, 0.00465645, 7.49006e-05, 1.41421, -0.00465645, 7.92152e-05, 7.49006e-05, 7.86063e-05, 0.000101307, 0.000307783, 8.35367e-05, 0.000323742, 0.00105038, 0.000137852, 0.000101894, 0.000529462, 7.87786e-05, 7.51872e-05, 0.000162448, 8.10375e-05, 0.00197135, 7.49014e-05, 0.000538381, 7.49006e-05, 7.49006e-05, 0.000153888
0.61898, 0, 0.00609217, 0.000102755, 1.41421, -0.00609217, 0.000108601, 0.000102755, 0.000107776, 0.00013853, 0.000418265, 0.000114456, 0.000439885, 0.00142434, 0.000188041, 0.000139326, 0.000718596, 0.000108009, 0.000103144, 0.000214926, 0.000111356, 0.0024747, 0.000102756, 0.000716524, 0.000102755, 0.000102755, 0.000209785
0.626853, 0, 0.00793534, 0.000139539, 1.41421, -0.00793534, 0.000147378, 0.000139539, 0.000146271, 0.000187512, 0.000562623, 0.000155229, 0.000591616, 0.00191172, 0.000253904, 0.000188578, 0.000965354, 0.000146582, 0.000140061, 0.000282928, 0.000151488, 0.00310107, 0.000139541, 0.000952559, 0.000139539, 0.000139539, 0.00028309
0.634727, 0, 0.0102845, 0.000187579, 1.41421, -0.0102845, 0.000197983, 0.000187579, 0.000196515, 0.000251254, 0.000749147, 0.000208404, 0.00078763, 0.00253984, 0.000339378, 0.00025267, 0.0012837, 0.000196926, 0.000188273, 0.00037044, 0.000204042, 0.00387766, 0.000187581, 0.00126375, 0.000187579, 0.000187579, 0.000378168
0.642601, 0, 0.0132558, 0.000249631, 1.41421, -0.0132558, 0.000263301, 0.000249631, 0.000261372, 0.000333294, 0.000987482, 0.000276993, 0.00103804, 0.00334029, 0.000449081, 0.000335154, 0.00168983, 0.000261909, 0.000250546, 0.000482256, 0.000272135, 0.00483622, 0.000249634, 0.00167188, 0.000249631, 0.000249631, 0.00050013
0.650474, 0, 0.0169841, 0.000328904, 1.41421, -0.0169841, 0.000346684, 0.000328904, 0.000344175, 0.000437725, 0.00128863, 0.000364494, 0.0013544, 0.00434895, 0.00058833, 0.000440144, 0.00220219, 0.000344868, 0.000330097, 0.000624079, 0.00035944, 0.0060132, 0.000328907, 0.00220425, 0.000328904, 0.000328904, 0.000654861
0.658348, 0, 0.0216236, 0.000429067, 1.41421, -0.0216236, 0.000451964, 0.000429067, 0.000448733, 0.000569201, 0.00166495, 0.000474898, 0.00174964, 0.00560583, 0.000763141, 0.000572316, 0.00284137, 0.000449619, 0.00043061, 0.00080261, 0.000470224, 0.00744974, 0.000429071, 0.00289484, 0.000429067, 0.000429067, 0.000849023
0.666221, 0, 0.0273486, 0.000554249, 1.41421, -0.0273486, 0.000583442, 0.000554249, 0.000579322, 0.000732917, 0.00212998, 0.000612682, 0.00223796, 0.00715455, 0.000980187, 0.000736889, 0.0036299, 0.00058044, 0.000556225, 0.00102564, 0.000609383, 0.00919127, 0.000554254, 0.00378573, 0.000554249, 0.000554249, 0.00109001
0.674095, 0, 0.034352, 0.000708991, 1.41421, -0.034352, 0.000745846, 0.000708991, 0.000740645, 0.000934551, 0.00269828, 0.000782761, 0.0028346, 0.00904157, 0.00124672, 0.000939566, 0.00459186, 0.00074204, 0.000711501, 0.00130214, 0.000782462, 0.0112868, 0.000708998, 0.00492871, 0.000708991, 0.000708991, 0.00138588
0.681968, 0, 0.0428454, 0.000898202, 1.41421, -0.0428454, 0.000944276, 0.000898202, 0.000937774, 0.00118019, 0.00338512, 0.000990425, 0.00355554, 0.0113152, 0.00157045, 0.00118646, 0.00575239, 0.000939492, 0.000901362, 0.00164229, 0.000995684, 0.0137876, 0.00089821, 0.00638711, 0.000898202, 0.000898202, 0.00174521
0.689842, 0, 0.0530556, 0.00112705, 1.41421, -0.0530556, 0.0011841, 0.00112705, 0.00117605, 0.00147617, 0.00420606, 0.00124123, 0.00441706, 0.0140242, 0.00195935, 0.00148394, 0.00713695, 0.00117814, 0.001131, 0.00205757, 0.00125597, 0.0167458, 0.00112706, 0.00823794, 0.00112705, 0.00112705, 0.00217694
0.697716, 0, 0.0652231, 0.00140087, 1.41421, -0.0652231, 0.00147082, 0.00140087, 0.00146094, 0.00182898, 0.0051765, 0.00154088, 0.00543523, 0.017216, 0.00242146, 0.00183849, 0.00877049, 0.00146345, 0.00140576, 0.00256081, 0.00157098, 0.0202119, 0.00140088, 0.0105742, 0.00140087, 0.00140087, 0.00269013
0.705589, 0, 0.0795977, 0.00172495, 1.41421, -0.0795977, 0.00180992, 0.00172495, 0.00179793, 0.00224496, 0.00631102, 0.00189502, 0.00662528, 0.0209347, 0.00296462, 0.00225652, 0.0106765, 0.00180089, 0.00173098, 0.00316621, 0.00194923, 0.0242321, 0.00172497, 0.0135074, 0.00172495, 0.00172495, 0.00329373
0.713463, 0.966691, 0.0964352, 0.00210445, 1.72241, 0.870255, 0.00220669, 0.00210445, 0.00219226, 0.00273016, 0.00762283, 0.00230909, 0.00800099, 0.0252195, 0.00359613, 0.00274408, 0.0128757, 0.00219571, 0.00211181, 0.0038894, 0.00240019, 0.0288454, 0.00210447, 0.0171701, 0.00210445, 0.00210445, 0.0039963
0.721336, 0.0333093, 0.115992, 0.00254408, 1.42594, -0.0826829, 0.00266597, 0.00254408, 0.00264877, 0.00329005, 0.00912301, 0.00278805, 0.00957384, 0.0301014, 0.00432245, 0.00330664, 0.0153854, 0.00265273, 0.00255304, 0.00474755, 0.0029346, 0.0340797, 0.00254411, 0.0217185, 0.00254408, 0.00254408, 0.00480567
0.72921, 0, 0.138523, 0.003048, 1.41421, -0.138523, 0.00319199, 0.003048, 0.00317167, 0.00392924, 0.0108199, 0.00333621, 0.0113524, 0.0356022, 0.00514883, 0.00394883, 0.0182178, 0.00317612, 0.00305884, 0.00575946, 0.00356488, 0.0399485, 0.00304803, 0.027335, 0.003048, 0.003048, 0.0057287
0.737083, 0.959465, 0.164273, 0.00361953, 1.72031, 0.795192, 0.0037881, 0.00361953, 0.00376431, 0.00465121, 0.0127183, 0.00395694, 0.0133418, 0.0417317, 0.00607903, 0.00467415, 0.0213793, 0.00376921, 0.00363259, 0.00694578, 0.00430575, 0.0464469, 0.00361956, 0.0342294, 0.00361953, 0.00361953, 0.00677105
0.744957, 0.040535, 0.193479, 0.00426094, 1.42847, -0.152944, 0.00445656, 0.00426094, 0.00442895, 0.0054581, 0.0148191, 0.00465248, 0.0155426, 0.0484861, 0.00711494, 0.00548472, 0.0248693, 0.0044342, 0.00427662, 0.00832923, 0.0051752, 0.0535488, 0.00426098, 0.0426404, 0.00426094, 0.00426094, 0.00793695
0.75283, 0, 0.226363, 0.00497333, 1.41421, -0.226363, 0.00519835, 0.00497333, 0.00516659, 0.00635046, 0.0171187, 0.00542372, 0.017951, 0.055847, 0.00825637, 0.00638108, 0.0286798, 0.00517205, 0.00499212, 0.00993509, 0.00619577, 0.0612039, 0.00497337, 0.0528349, 0.00497333, 0.00497333, 0.00922923
0.760704, 0, 0.26313, 0.00575639, 1.41421, -0.26313, 0.00601304, 0.00575639, 0.00597681, 0.00732707, 0.0196088, 0.00627008, 0.020558, 0.0637803, 0.00950085, 0.007362, 0.0327947, 0.00598226, 0.00577887, 0.0117916, 0.00739625, 0.0693358, 0.00575643, 0.065106, 0.00575639, 0.00575639, 0.0106493
0.768578, 0, 0.303968, 0.00660836, 1.41421, -0.303968, 0.00689865, 0.00660836, 0.00685767, 0.00838489, 0.0222761, 0.00718938, 0.0233498, 0.0722363, 0.0108435, 0.00842439, 0.0371901, 0.0068628, 0.00663525, 0.0139306, 0.00881399, 0.0778424, 0.00660841, 0.0797691, 0.00660836, 0.00660836, 0.0121973
0.776451, 0, 0.34905, 0.00752597, 1.41421, -0.34905, 0.00785164, 0.00752597, 0.00780566, 0.00951896, 0.0251028, 0.00817778, 0.0263072, 0.0811504, 0.0122772, 0.00956327, 0.041834, 0.00781005, 0.00755815, 0.0163883, 0.0104976, 0.0865952, 0.00752603, 0.097154, 0.00752597, 0.00752597, 0.013873
0.784325, 0, 0.398527, 0.00850444, 1.41421, -0.398527, 0.00886691, 0.00850444, 0.00881571, 0.0107225, 0.0280664, 0.00922986, 0.0294069, 0.0904444, 0.0137923, 0.0107718, 0.0466874, 0.00881883, 0.008543, 0.0192062, 0.0125104, 0.0954434, 0.0085045, 0.117596, 0.00850444, 0.00850444, 0.0156758
0.792198, 0, 0.452537, 0.00953757, 1.41421, -0.452537, 0.00993789, 0.00953757, 0.00988132, 0.0119871, 0.031141, 0.0103387, 0.0326214, 0.100028, 0.0153772, 0.0120416, 0.0517051, 0.00988251, 0.00958386, 0.0224318, 0.0149344, 0.104217, 0.00953764, 0.141423, 0.00953757, 0.00953757, 0.0176061
0.800072, 2.88036, 0.511197, 0.0106179, 2.20915, 2.36916, 0.0110567, 0.0106179, 0.0109947, 0.0133028, 0.0342971, 0.011496, 0.0359198, 0.109804, 0.0170187, 0.0133625, 0.0568372, 0.0109931, 0.0106736, 0.0261193, 0.0178743, 0.112732, 0.010618, 0.168935, 0.0106179, 0.0106179, 0.0196665
0.807945, 0.119639, 0.574608, 0.0117369, 1.4559, -0.45497, 0.0122145, 0.0117369, 0.0121469, 0.0146585, 0.0375034, 0.0126924, 0.0392691, 0.119666, 0.0187019, 0.0147234, 0.0620303, 0.0121416, 0.0118041, 0.0303303, 0.0214626, 0.120799, 0.011737, 0.200392, 0.0117369, 0.0117369, 0.0218628
0.815819, 0, 0.64285, 0.0128852, 1.41421, -0.64285, 0.0134014, 0.0128852, 0.0133283, 0.0160422, 0.0407272, 0.0139177, 0.0426351, 0.129508, 0.0204113, 0.0161124, 0.0672297, 0.0133181, 0.0129665, 0.035134, 0.025864, 0.128228, 0.0128853, 0.235984, 0.0128852, 0.0128852, 0.0242064
0.823693, 0, 0.715978, 0.0140531, 1.41421, -0.715978, 0.0146073, 0.0140531, 0.0145286, 0.0174415, 0.0439358, 0.0151613, 0.0459835, 0.139223, 0.0221308, 0.0175168, 0.0723809, 0.0145122, 0.0141517, 0.040607, 0.0312797, 0.134841, 0.0140532, 0.275812, 0.0140531, 0.0140531, 0.0267156
0.831566, 2.86108, 0.794019, 0.0152306, 2.20479, 2.06706, 0.0158217, 0.0152306, 0.0157377, 0.0188439, 0.0470974, 0.0164123, 0.0492812, 0.148712, 0.0238446, 0.0189242, 0.0774313, 0.0157135, 0.0153502, 0.046832, 0.0379507, 0.140475, 0.0152307, 0.319862, 0.0152306, 0.0152306, 0.0294184
0.83944, 1.06704, 0.876959, 0.0164077, 1.7513, 0.190079, 0.0170345, 0.0164077, 0.0169451, 0.0202374, 0.0501824, 0.0176602, 0.0524969, 0.157881, 0.0255374, 0.0203225, 0.0823323, 0.0169116, 0.0165531, 0.0538964, 0.04616, 0.144994, 0.0164078, 0.367983, 0.0164077, 0.0164077, 0.0323545
0.847313, 0.997599, 0.96474, 0.0175752, 1.73136, 0.0328584, 0.0182361, 0.0175752, 0.0181415, 0.0216105, 0.0531639, 0.0188949, 0.0556027, 0.166647, 0.0271952, 0.0217002, 0.0870405, 0.0180966, 0.0177519, 0.0618892, 0.0562323, 0.148295, 0.0175753, 0.419868, 0.0175752, 0.0175752, 0.0355776
0.855187, 1.99758, 1.05724, 0.0187243, 1.9994, 0.94034, 0.0194176, 0.0187243, 0.0193177, 0.022953, 0.0560186, 0.0201073, 0.0585742, 0.17494, 0.0288054, 0.023047, 0.0915187, 0.0192597, 0.0189393, 0.0708969, 0.0685307, 0.150311, 0.0187244, 0.475037, 0.0187243, 0.0187243, 0.0391586
0.86306, 0.997599, 1.15428, 0.0198474, 1.73136, -0.156683, 0.0205712, 0.0198474, 0.0204661, 0.0242559, 0.0587275, 0.0212892, 0.0613918, 0.182706, 0.0303572, 0.0243539, 0.0957371, 0.0203928, 0.0201088, 0.080999, 0.0834506, 0.151016, 0.0198475, 0.532831, 0.0198474, 0.0198474, 0.043187
0.870934, 1.0791, 1.25558, 0.0209381, 1.75474, -0.176481, 0.0216905, 0.020938, 0.0215799, 0.0255119, 0.0612762, 0.0224339, 0.0640405, 0.189904, 0.031842, 0.0256136, 0.0996737, 0.0214894, 0.0212556, 0.0922609, 0.101408, 0.150424, 0.0209382, 0.592416, 0.0209381, 0.0209381, 0.0477736
0.878807, 0.916072, 1.36079, 0.0219911, 1.70765, -0.444717, 0.0227703, 0.021991, 0.022654, 0.0267152, 0.063655, 0.0235361, 0.0665101, 0.19651, 0.0332533, 0.0268203, 0.103314, 0.0225441, 0.0223766, 0.104728, 0.122826, 0.148591, 0.0219912, 0.652789, 0.0219911, 0.0219911, 0.0530517
0.886681, 1.99758, 1.46942, 0.0230026, 1.99939, 0.528153, 0.0238071, 0.0230026, 0.0236846, 0.027862, 0.0658586, 0.0245919, 0.0687954, 0.202515, 0.0345871, 0.02797, 0.106653, 0.0235532, 0.0234703, 0.118418, 0.148111, 0.145609, 0.0230028, 0.712802, 0.0230026, 0.0230026, 0.0591777
0.894554, 1.90885, 1.58092, 0.0239704, 1.97708, 0.327929, 0.0247988, 0.0239703, 0.0246692, 0.0289499, 0.0678862, 0.0255989, 0.0708956, 0.207922, 0.0358414, 0.0290606, 0.109689, 0.0245146, 0.0245375, 0.133314, 0.177634, 0.141602, 0.0239705, 0.771198, 0.0239704, 0.0239704, 0.0663309
0.902428, 2.08634, 1.69458, 0.0248932, 2.02147, 0.391762, 0.0257449, 0.0248931, 0.0256068, 0.0299784, 0.069741, 0.0265563, 0.0728142, 0.212748, 0.0370161, 0.0300914, 0.112431, 0.0254273, 0.0255811, 0.149353, 0.211696, 0.136719, 0.0248933, 0.82665, 0.0248932, 0.0248932, 0.0747118
0.910302, 0.997599, 1.80959, 0.0257713, 1.73136, -0.811995, 0.0266463, 0.0257712, 0.0264978, 0.0309483, 0.0714294, 0.0274644, 0.0745582, 0.217021, 0.0381132, 0.0310634, 0.11489, 0.026292, 0.0266069, 0.166429, 0.2505, 0.131125, 0.0257714, 0.877812, 0.0257713, 0.0257713, 0.0845379
0.918175, 1.09357, 1.92506, 0.0266059, 1.75885, -0.831489, 0.027505, 0.0266058, 0.0273435, 0.031862, 0.0729608, 0.0283249, 0.0761373, 0.220774, 0.0391362, 0.0319788, 0.117085, 0.0271105, 0.0276235, 0.184379, 0.29412, 0.124996, 0.026606, 0.923378, 0.0266059, 0.0266059, 0.0960392
0.926049, 2, 2.03995, 0.0273992, 2, -0.0399506, 0.0283246, 0.0273991, 0.0281463, 0.0327225, 0.0743466, 0.0291402, 0.0775638, 0.224049, 0.0400897, 0.0328408, 0.119034, 0.0278856, 0.0286437, 0.202989, 0.342468, 0.11851, 0.0273994, 0.962136, 0.0273992, 0.0273992, 0.10945
0.933922, 4.79838, 2.15316, 0.0281543, 2.60737, 2.64522, 0.0291092, 0.0281541, 0.0289093, 0.033534, 0.0755999, 0.0299137, 0.0788512, 0.226891, 0.0409794, 0.0336536, 0.12076, 0.0286211, 0.0296852, 0.221989, 0.395266, 0.111836, 0.0281545, 0.993032, 0.0281543, 0.0281543, 0.124998
0.941796, 1.0984, 2.2635, 0.0288746, 1.76023, -1.1651, 0.0298643, 0.0288743, 0.0296361, 0.0343013, 0.0767345, 0.0306494, 0.0800142, 0.229347, 0.0418117, 0.0344219, 0.122288, 0.0293212, 0.0307723, 0.241062, 0.452027, 0.105136, 0.0288747, 1.01522, 0.0288746, 0.0288746, 0.142895
0.949669, 2.89195, 2.36975, 0.0295639, 2.21177, 0.522198, 0.030596, 0.0295635, 0.0303309, 0.0350293, 0.0777646, 0.0313514, 0.0810676, 0.231464, 0.0425931, 0.0351508, 0.123641, 0.029991, 0.0319382, 0.25985, 0.512045, 0.0985485, 0.0295641, 1.02809, 0.0295639, 0.0295639, 0.163318
0.957543, 3.10324, 2.47063, 0.0302264, 2.25903, 0.632607, 0.031311, 0.0302259, 0.0309978, 0.0357232, 0.0787042, 0.0320242, 0.0820262, 0.233287, 0.0433306, 0.0358454, 0.124841, 0.0306355, 0.0332282, 0.277965, 0.57439, 0.0921964, 0.0302266, 1.03135, 0.0302264, 0.0302264, 0.186399
0.965417, 4.66622, 2.56488, 0.0308662, 2.5819, 2.10134, 0.0320168, 0.0308655, 0.0316411, 0.0363882, 0.0795668, 0.0326722, 0.0829041, 0.23486, 0.0440306, 0.036511, 0.125912, 0.0312602, 0.0347035, 0.295004, 0.637922, 0.0861771, 0.0308664, 1.02497, 0.0308662, 0.0308662, 0.212205
0.97329, 3.21609, 2.65128, 0.0314872, 2.28388, 0.564815, 0.0327214, 0.0314862, 0.0322649, 0.0370293, 0.080365, 0.0332997, 0.0837144, 0.236223, 0.0446994, 0.0371525, 0.126874, 0.0318702, 0.0364465, 0.310562, 0.701318, 0.0805646, 0.0314873, 1.00925, 0.0314872, 0.0314872, 0.24072
0.981164, 3.99517, 2.72866, 0.032093, 2.4485, 1.26651, 0.0334334, 0.0320917, 0.032873, 0.0376509, 0.0811102, 0.0339107, 0.0844692, 0.237413, 0.0453429, 0.0377745, 0.127744, 0.0324709, 0.0385676, 0.324256, 0.763113, 0.0754104, 0.0320931, 0.98477, 0.032093, 0.032093, 0.271836
0.989037, 3.23056, 2.79598, 0.032687, 2.28704, 0.434577, 0.034162, 0.0326853, 0.0334687, 0.0382572, 0.0818126, 0.0345087, 0.0851791, 0.238461, 0.0459662, 0.0383811, 0.128539, 0.0330671, 0.0412133, 0.335735, 0.821753, 0.0707441, 0.0326871, 0.95239, 0.032687, 0.032687, 0.305335
0.996911, 5.51964, 2.85235, 0.0332721, 2.7422, 2.66729, 0.0349169, 0.0332699, 0.0340551, 0.0388517, 0.0824811, 0.0350969, 0.0858532, 0.239396, 0.0465739, 0.0389758, 0.129273, 0.0336637, 0.0445754, 0.344703, 0.875655, 0.0665765, 0.0332722, 0.913179, 0.0332721, 0.0332721, 0.340881
1.00478, 3.35785, 2.89709, 0.0338505, 2.3147, 0.460766, 0.0357086, 0.0338477, 0.0346346, 0.0394374, 0.083123, 0.0356777, 0.0864995, 0.24024, 0.0471695, 0.0395616, 0.129956, 0.0342651, 0.0489027, 0.350931, 0.923285, 0.0629023, 0.0338507, 0.868382, 0.0338505, 0.0338505, 0.378019
1.01266, 3.87263, 2.92974, 0.0344242, 2.42335, 0.942895, 0.0365481, 0.0344206, 0.035209, 0.0400165, 0.0837445, 0.0362532, 0.0871242, 0.241013, 0.0477561, 0.0401409, 0.130598, 0.0348753, 0.0545128, 0.354269, 0.963222, 0.0597034, 0.0344244, 0.819363, 0.0344242, 0.0344242, 0.416177
1.02053, 3.24987, 2.95015, 0.0349943, 2.29126, 0.299716, 0.037447, 0.0349896, 0.0357797, 0.0405906, 0.0843501, 0.0368246, 0.0877322, 0.241732, 0.0483358, 0.0407151, 0.131204, 0.0354981, 0.0618047, 0.354652, 0.994236, 0.056952, 0.0349945, 0.767538, 0.0349943, 0.0349943, 0.454669
1.02841, 2.87026, 2.95851, 0.0355614, 2.20687, -0.0882418, 0.0384172, 0.0355553, 0.0363472, 0.0411607, 0.0849433, 0.0373927, 0.0883273, 0.242409, 0.0489099, 0.0412852, 0.13178, 0.0361368, 0.0712735, 0.352105, 1.01535, 0.0546132, 0.0355616, 0.714313, 0.0355614, 0.0355614, 0.492725
1.03628, 1.86545, 2.95534, 0.0361255, 1.96608, -1.08988, 0.0394712, 0.0361177, 0.0369116, 0.041727, 0.0855264, 0.0379575, 0.0889117, 0.243053, 0.0494792, 0.0418515, 0.132327, 0.0367944, 0.08352, 0.346742, 1.02589, 0.0526485, 0.0361257, 0.661039, 0.0361255, 0.0361255, 0.529499
1.04415, 3.26428, 2.94158, 0.0366861, 2.2944, 0.322706, 0.040621, 0.0366761, 0.0374724, 0.0422891, 0.0861006, 0.0385185, 0.0894868, 0.24367, 0.0500434, 0.0424136, 0.132845, 0.0374735, 0.0992626, 0.338756, 1.02552, 0.0510173, 0.0366862, 0.60895, 0.0366861, 0.0366861, 0.564111
1.05203, 3.58913, 2.91854, 0.0372418, 2.36413, 0.670588, 0.0418785, 0.0372291, 0.0380282, 0.0428459, 0.0866661, 0.0390746, 0.090053, 0.244267, 0.0506018, 0.0429705, 0.133335, 0.0381767, 0.119341, 0.32841, 1.01427, 0.0496789, 0.037242, 0.559133, 0.0372418, 0.0372418, 0.595673
1.0599, 3.2715, 2.88794, 0.0377909, 2.29598, 0.383564, 0.0432542, 0.0377749, 0.0385775, 0.0433958, 0.0872221, 0.039624, 0.0906094, 0.244845, 0.0511528, 0.0435204, 0.133792, 0.0389056, 0.14472, 0.316025, 0.992529, 0.048594, 0.0377911, 0.512494, 0.0377909, 0.0377909, 0.623334
1.06777, 4.71396, 2.85186, 0.0383311, 2.59113, 1.8621, 0.0447571, 0.0383109, 0.0391177, 0.0439365, 0.087767, 0.0401644, 0.0911547, 0.245405, 0.0516942, 0.0440611, 0.134214, 0.0396618, 0.176472, 0.301963, 0.961012, 0.0477256, 0.0383313, 0.469743, 0.0383311, 0.0383311, 0.646313
1.07565, 2.42541, 2.81271, 0.0388594, 2.10366, -0.387309, 0.0463935, 0.038834, 0.0396461, 0.0444652, 0.0882986, 0.0406928, 0.0916865, 0.245947, 0.0522234, 0.0445898, 0.134595, 0.0404466, 0.215772, 0.286606, 0.920738, 0.0470392, 0.0388596, 0.431387, 0.0388594, 0.0388594, 0.663937
1.08352, 3.85338, 2.77316, 0.0393724, 2.41938, 1.08022, 0.0481662, 0.0393405, 0.0401591, 0.0449784, 0.0888138, 0.0412058, 0.0922019, 0.246469, 0.052737, 0.0451031, 0.134933, 0.0412608, 0.263856, 0.270345, 0.872972, 0.0465036, 0.0393726, 0.397733, 0.0393724, 0.0393724, 0.675678
1.09139, 1.14662, 2.73603, 0.0398662, 1.77387, -1.58941, 0.0500738, 0.0398264, 0.0406529, 0.0454724, 0.0893091, 0.0416997, 0.0926972, 0.246969, 0.0532312, 0.045597, 0.135221, 0.042105, 0.321985, 0.253558, 0.81915, 0.0460906, 0.0398663, 0.368903, 0.0398662, 0.0398662, 0.681175
1.09927, 0, 2.70425, 0.0403363, 1.41421, -2.70425, 0.0521095, 0.0402869, 0.041123, 0.0459426, 0.0897802, 0.0421698, 0.0931684, 0.247444, 0.0537016, 0.0460672, 0.135455, 0.0429794, 0.391383, 0.236603, 0.760823, 0.0457748, 0.0403364, 0.344852, 0.0403363, 0.0403363, 0.680255
1.10714, 1.84615, 2.68066, 0.0407779, 1.96116, -0.834518, 0.0542602, 0.0407168, 0.0415647, 0.0463843, 0.0902225, 0.0426115, 0.0936108, 0.247888, 0.0541434, 0.046509, 0.135632, 0.043884, 0.473174, 0.219796, 0.699568, 0.0455335, 0.0407781, 0.325386, 0.0407779, 0.0407779, 0.672943
1.11501, 4.68509, 2.66794, 0.041186, 2.58555, 2.01715, 0.0565065, 0.0411105, 0.0419728, 0.0467925, 0.090631, 0.0430196, 0.0940193, 0.248298, 0.0545516, 0.0469171, 0.135751, 0.0448188, 0.568291, 0.203413, 0.63693, 0.0453467, 0.0411862, 0.3102, 0.041186, 0.041186, 0.659457
1.12289, 2.15143, 2.66842, 0.041555, 2.03751, -0.51699, 0.0588215, 0.0414621, 0.0423418, 0.0471615, 0.0910003, 0.0433886, 0.0943886, 0.248668, 0.0549207, 0.0472861, 0.135812, 0.0457844, 0.677395, 0.18768, 0.574355, 0.0451962, 0.0415552, 0.298894, 0.041555, 0.041555, 0.640203
1.13076, 3.67304, 2.68397, 0.0418793, 2.38181, 0.989073, 0.0611715, 0.0417654, 0.0426661, 0.0474858, 0.0913248, 0.0437129, 0.0947131, 0.248993, 0.055245, 0.0476105, 0.135819, 0.0467819, 0.80077, 0.17277, 0.513143, 0.0450659, 0.0418795, 0.291008, 0.0418793, 0.0418793, 0.615752
1.13864, 2.6443, 2.71585, 0.0421531, 2.15506, -0.0715499, 0.0635158, 0.042014, 0.0429399, 0.0477597, 0.0915987, 0.0439868, 0.094987, 0.249267, 0.0555189, 0.0478843, 0.13578, 0.0478141, 0.938252, 0.158807, 0.454399, 0.0449411, 0.0421533, 0.286041, 0.0421531, 0.0421531, 0.586807
1.14651, 3.50232, 2.76462, 0.0423709, 2.3457, 0.737699, 0.0658081, 0.0422014, 0.0431576, 0.0479774, 0.0918165, 0.0442045, 0.0952048, 0.249485, 0.0557366, 0.048102, 0.135708, 0.0488865, 1.08912, 0.145868, 0.399022, 0.0448088, 0.042371, 0.283475, 0.0423709, 0.0423709, 0.554177
1.15438, 3.16107, 2.83004, 0.0425269, 2.2718, 0.331031, 0.0679971, 0.0423211, 0.0433137, 0.0481334, 0.0919725, 0.0443605, 0.0953609, 0.249641, 0.0558926, 0.0482581, 0.135621, 0.0500088, 1.25205, 0.133985, 0.347686, 0.0446571, 0.042527, 0.282793, 0.0425269, 0.0425269, 0.518734
