   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_371.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
22.2477, 0, 0.000637834, 0, 1.41421, -0.000637834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.54576e-06, 0, 0.000634288, 0
22.2556, 0, 0.000619686, 0, 1.41421, -0.000619686, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.54982e-06, 0, 0.000615136, 0
22.2634, 0, 0.000602414, 0, 1.41421, -0.000602414, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.8186e-06, 0, 0.000596595, 0
22.2713, 0, 0.000586065, 0, 1.41421, -0.000586065, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.41486e-06, 0, 0.00057865, 0
22.2792, 0, 0.000570709, 0, 1.41421, -0.000570709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.41274e-06, 0, 0.000561296, 0
22.287, 0, 0.000556418, 0, 1.41421, -0.000556418, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19021e-05, 0, 0.000544516, 0
22.2949, 0, 0.000543284, 0, 1.41421, -0.000543284, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.49893e-05, 0, 0.000528295, 0
22.3027, 0, 0.000531416, 0, 1.41421, -0.000531416, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.88e-05, 0, 0.000512616, 0
22.3106, 0, 0.000520944, 0, 1.41421, -0.000520944, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.34814e-05, 0, 0.000497463, 0
22.3185, 0, 0.00051202, 0, 1.41421, -0.00051202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.9207e-05, 0, 0.000482813, 0
22.3263, 0, 0.000504828, 0, 1.41421, -0.000504828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.61729e-05, 0, 0.000468655, 0
22.3342, 0, 0.000499576, 0, 1.41421, -0.000499576, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.46095e-05, 0, 0.000454967, 0
22.3421, 0, 0.000496506, 0, 1.41421, -0.000496506, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.47786e-05, 0, 0.000441727, 0
22.3499, 0, 0.000495895, 0, 1.41421, -0.000495895, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.69773e-05, 0, 0.000428918, 0
22.3578, 0, 0.000498058, 0, 1.41421, -0.000498058, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.15404e-05, 0, 0.000416518, 0
22.3656, 0, 0.000503351, 0, 1.41421, -0.000503351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.88473e-05, 0, 0.000404504, 0
22.3735, 0, 0.000512169, 0, 1.41421, -0.000512169, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000119305, 0, 0.000392863, 0
22.3814, 0, 0.000524949, 0, 1.41421, -0.000524949, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000143376, 0, 0.000381573, 0
22.3892, 0, 0.000542179, 0, 1.41421, -0.000542179, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000171567, 0, 0.000370612, 0
22.3971, 0, 0.000564366, 0, 1.41421, -0.000564366, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000204397, 0, 0.000359969, 0
22.4049, 0, 0.000592086, 0, 1.41421, -0.000592086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000242468, 0, 0.000349619, 0
22.4128, 0, 0.000625943, 0, 1.41421, -0.000625943, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000286399, 0, 0.000339544, 0
22.4207, 0, 0.00066655, 0, 1.41421, -0.00066655, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000336816, 0, 0.000329734, 0
22.4285, 0, 0.00071457, 0, 1.41421, -0.00071457, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0003944, 0, 0.000320171, 0
22.4364, 0, 0.000770689, 0, 1.41421, -0.000770689, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000459852, 0, 0.000310837, 0
22.4443, 0, 0.000835558, 0, 1.41421, -0.000835558, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000533834, 0, 0.000301724, 0
22.4521, 0, 0.000909843, 0, 1.41421, -0.000909843, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000617025, 0, 0.000292818, 0
22.46, 0, 0.00099426, 0, 1.41421, -0.00099426, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000710158, 0, 0.000284102, 0
22.4678, 0, 0.00108937, 0, 1.41421, -0.00108937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000813801, 0, 0.00027557, 0
22.4757, 0, 0.00119577, 0, 1.41421, -0.00119577, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000928556, 0, 0.000267211, 0
22.4836, 0, 0.00131398, 0, 1.41421, -0.00131398, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00105497, 0, 0.000259013, 0
22.4914, 0, 0.00144437, 0, 1.41421, -0.00144437, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0011934, 0, 0.000250972, 0
22.4993, 0, 0.00158728, 0, 1.41421, -0.00158728, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0013442, 0, 0.000243078, 0
22.5072, 0, 0.00174288, 0, 1.41421, -0.00174288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00150755, 0, 0.000235325, 0
22.515, 0, 0.00191121, 0, 1.41421, -0.00191121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0016835, 0, 0.000227707, 0
22.5229, 0, 0.0020922, 0, 1.41421, -0.0020922, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00187198, 0, 0.000220218, 0
22.5307, 0, 0.00228544, 0, 1.41421, -0.00228544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00207258, 0, 0.000212857, 0
22.5386, 0, 0.00249047, 0, 1.41421, -0.00249047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00228485, 0, 0.000205618, 0
22.5465, 0, 0.00270665, 0, 1.41421, -0.00270665, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00250815, 0, 0.000198499, 0
22.5543, 0, 0.00293287, 0, 1.41421, -0.00293287, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00274137, 0, 0.000191501, 0
22.5622, 0, 0.00316816, 0, 1.41421, -0.00316816, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00298354, 0, 0.000184619, 0
22.57, 0, 0.00341117, 0, 1.41421, -0.00341117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00323331, 0, 0.000177852, 0
22.5779, 0, 0.00366018, 0, 1.41421, -0.00366018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00348897, 0, 0.000171204, 0
22.5858, 0.262141, 0.00391348, 0, 1.50404, 0.258227, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0037488, 0, 0.000164675, 0
22.5936, 0.737859, 0.00416916, 0, 1.65465, 0.73369, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00401089, 0, 0.000158264, 0
22.6015, 0, 0.00442488, 0, 1.41421, -0.00442488, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0042729, 0, 0.000151977, 0
22.6094, 0, 0.00467856, 0, 1.41421, -0.00467856, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00453274, 0, 0.000145814, 0
22.6172, 0, 0.0049278, 0, 1.41421, -0.0049278, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00478802, 0, 0.000139775, 0
22.6251, 0, 0.00517, 0, 1.41421, -0.00517, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00503614, 0, 0.000133869, 0
22.6329, 0, 0.00540274, 0, 1.41421, -0.00540274, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00527464, 0, 0.000128096, 0
22.6408, 0, 0.00562355, 0, 1.41421, -0.00562355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00550109, 0, 0.000122458, 0
22.6487, 0.242815, 0.00582987, 0, 1.4976, 0.236985, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00571291, 0, 0.000116963, 0
22.6565, 0.757185, 0.00601936, 0, 1.66048, 0.751166, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00590775, 0, 0.000111614, 0
22.6644, 0, 0.00618993, 0, 1.41421, -0.00618993, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00608352, 0, 0.000106411, 0
22.6722, 0, 0.00633939, 0, 1.41421, -0.00633939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00623803, 0, 0.000101361, 0
22.6801, 0, 0.00646597, 0, 1.41421, -0.00646597, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0063695, 0, 9.64671e-05, 0
22.688, 0, 0.00656811, 0, 1.41421, -0.00656811, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00647638, 0, 9.17303e-05, 0
22.6958, 0, 0.0066445, 0, 1.41421, -0.0066445, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00655734, 0, 8.71562e-05, 0
22.7037, 0, 0.00669416, 0, 1.41421, -0.00669416, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00661141, 0, 8.2747e-05, 0
22.7116, 0, 0.0067165, 0, 1.41421, -0.0067165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.006638, 0, 7.85013e-05, 0
22.7194, 0, 0.0067112, 0, 1.41421, -0.0067112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00663678, 0, 7.44239e-05, 0
22.7273, 0, 0.00667834, 0, 1.41421, -0.00667834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00660782, 0, 7.05145e-05, 0
22.7351, 0, 0.0066183, 0, 1.41421, -0.0066183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00655153, 0, 6.67725e-05, 0
22.743, 0, 0.00653188, 0, 1.41421, -0.00653188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00646868, 0, 6.31994e-05, 0
22.7509, 0, 0.00642012, 0, 1.41421, -0.00642012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00636032, 0, 5.97925e-05, 0
22.7587, 0, 0.0062845, 0, 1.41421, -0.0062845, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00622794, 0, 5.65527e-05, 0
22.7666, 0, 0.00612658, 0, 1.41421, -0.00612658, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0060731, 0, 5.34753e-05, 0
22.7745, 0, 0.00594826, 0, 1.41421, -0.00594826, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0058977, 0, 5.05577e-05, 0
22.7823, 0, 0.00575174, 0, 1.41421, -0.00575174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00570394, 0, 4.7798e-05, 0
22.7902, 0, 0.00553924, 0, 1.41421, -0.00553924, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00549405, 0, 4.51915e-05, 0
22.798, 0, 0.00531312, 0, 1.41421, -0.00531312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00527038, 0, 4.27334e-05, 0
22.8059, 0, 0.00507601, 0, 1.41421, -0.00507601, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00503559, 0, 4.04205e-05, 0
22.8138, 0, 0.00483026, 0, 1.41421, -0.00483026, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00479201, 0, 3.82459e-05, 0
22.8216, 0, 0.00457836, 0, 1.41421, -0.00457836, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00454216, 0, 3.62042e-05, 0
22.8295, 0, 0.00432291, 0, 1.41421, -0.00432291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00428862, 0, 3.42904e-05, 0
22.8373, 0, 0.00406622, 0, 1.41421, -0.00406622, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00403372, 0, 3.24982e-05, 0
22.8452, 0, 0.00381048, 0, 1.41421, -0.00381048, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00377966, 0, 3.08207e-05, 0
22.8531, 0, 0.00355797, 0, 1.41421, -0.00355797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00352871, 0, 2.92526e-05, 0
22.8609, 0, 0.00331062, 0, 1.41421, -0.00331062, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00328283, 0, 2.77874e-05, 0
22.8688, 0, 0.00307002, 0, 1.41421, -0.00307002, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0030436, 0, 2.64177e-05, 0
22.8767, 0, 0.00283794, 0, 1.41421, -0.00283794, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0028128, 0, 2.51382e-05, 0
22.8845, 0, 0.00261567, 0, 1.41421, -0.00261567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00259173, 0, 2.39422e-05, 0
22.8924, 0, 0.00240433, 0, 1.41421, -0.00240433, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0023815, 0, 2.28236e-05, 0
22.9002, 0, 0.00220496, 0, 1.41421, -0.00220496, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00218318, 0, 2.17769e-05, 0
22.9081, 0, 0.00201824, 0, 1.41421, -0.00201824, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00199745, 0, 2.07962e-05, 0
22.916, 0, 0.00184472, 0, 1.41421, -0.00184472, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00182485, 0, 1.98759e-05, 0
22.9238, 0, 0.00168474, 0, 1.41421, -0.00168474, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00166573, 0, 1.9011e-05, 0
22.9317, 0, 0.00153847, 0, 1.41421, -0.00153847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00152027, 0, 1.81965e-05, 0
22.9395, 0, 0.00140589, 0, 1.41421, -0.00140589, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00138846, 0, 1.74276e-05, 0
22.9474, 0, 0.00128691, 0, 1.41421, -0.00128691, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00127021, 0, 1.67003e-05, 0
22.9553, 0, 0.00118124, 0, 1.41421, -0.00118124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00116523, 0, 1.60105e-05, 0
22.9631, 0, 0.00108847, 0, 1.41421, -0.00108847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00107312, 0, 1.53545e-05, 0
22.971, 0, 0.00100813, 0, 1.41421, -0.00100813, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000993405, 0, 1.47288e-05, 0
22.9789, 0, 0.000939636, 0, 1.41421, -0.000939636, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000925506, 0, 1.41303e-05, 0
22.9867, 0, 0.000882323, 0, 1.41421, -0.000882323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000868766, 0, 1.35562e-05, 0
22.9946, 0, 0.000835517, 0, 1.41421, -0.000835517, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000822513, 0, 1.30042e-05, 0
23.0024, 0, 0.000798448, 0, 1.41421, -0.000798448, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000785976, 0, 1.24718e-05, 0
23.0103, 0, 0.000770349, 0, 1.41421, -0.000770349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000758391, 0, 1.19572e-05, 0
23.0182, 0, 0.000750408, 0, 1.41421, -0.000750408, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000738949, 0, 1.14589e-05, 0
23.026, 0, 0.000737794, 0, 1.41421, -0.000737794, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000726819, 0, 1.09748e-05, 0
23.0339, 0, 0.00073169, 0, 1.41421, -0.00073169, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000721186, 0, 1.05042e-05, 0
23.0417, 0, 0.00073127, 0, 1.41421, -0.00073127, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000721224, 0, 1.00458e-05, 0
23.0496, 0, 0.000735716, 0, 1.41421, -0.000735716, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000726118, 0, 9.59876e-06, 0
23.0575, 0, 0.000744224, 0, 1.41421, -0.000744224, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000735062, 0, 9.16251e-06, 0
23.0653, 0, 0.000756007, 0, 1.41421, -0.000756007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000747271, 0, 8.73656e-06, 0
23.0732, 0, 0.000770316, 0, 1.41421, -0.000770316, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000761996, 0, 8.32021e-06, 0
23.0811, 0, 0.000786411, 0, 1.41421, -0.000786411, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000778497, 0, 7.91354e-06, 0
23.0889, 0, 0.000803599, 0, 1.41421, -0.000803599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000796082, 0, 7.51631e-06, 0
23.0968, 0, 0.000821226, 0, 1.41421, -0.000821226, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000814098, 0, 7.12838e-06, 0
23.1046, 0, 0.000838668, 0, 1.41421, -0.000838668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000831918, 0, 6.75e-06, 0
23.1125, 0, 0.000855359, 0, 1.41421, -0.000855359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000848978, 0, 6.38118e-06, 0
23.1204, 0, 0.000870779, 0, 1.41421, -0.000870779, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000864757, 0, 6.02211e-06, 0
23.1282, 0, 0.00088446, 0, 1.41421, -0.00088446, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000878787, 0, 5.67298e-06, 0
23.1361, 0, 0.000895989, 0, 1.41421, -0.000895989, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000890655, 0, 5.33406e-06, 0
23.144, 0, 0.000905014, 0, 1.41421, -0.000905014, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000900009, 0, 5.00551e-06, 0
23.1518, 0, 0.000911236, 0, 1.41421, -0.000911236, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000906549, 0, 4.68778e-06, 0
23.1597, 0, 0.000914424, 0, 1.41421, -0.000914424, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000910043, 0, 4.38105e-06, 0
23.1675, 0, 0.000914402, 0, 1.41421, -0.000914402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000910317, 0, 4.08557e-06, 0
23.1754, 1, 0.00091106, 0, 1.73205, 0.999089, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000907258, 0, 3.80157e-06, 0
23.1833, 0, 0.000904343, 0, 1.41421, -0.000904343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000900813, 0, 3.52925e-06, 0
23.1911, 0, 0.000894252, 0, 1.41421, -0.000894252, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000890983, 0, 3.26872e-06, 0
23.199, 0, 0.00088085, 0, 1.41421, -0.00088085, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00087783, 0, 3.02023e-06, 0
23.2068, 0, 0.000864245, 0, 1.41421, -0.000864245, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000861461, 0, 2.7838e-06, 0
23.2147, 0, 0.000844587, 0, 1.41421, -0.000844587, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000842027, 0, 2.55941e-06, 0
23.2226, 0, 0.000822088, 0, 1.41421, -0.000822088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000819741, 0, 2.34719e-06, 0
23.2304, 0, 0.000796961, 0, 1.41421, -0.000796961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000794814, 0, 2.14688e-06, 0
23.2383, 0, 0.000769487, 0, 1.41421, -0.000769487, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000767529, 0, 1.95851e-06, 0
23.2462, 0, 0.000739948, 0, 1.41421, -0.000739948, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000738166, 0, 1.78185e-06, 0
23.254, 0, 0.000708642, 0, 1.41421, -0.000708642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000707025, 0, 1.61664e-06, 0
23.2619, 0, 0.000675902, 0, 1.41421, -0.000675902, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000674439, 0, 1.4627e-06, 0
23.2697, 0, 0.000642052, 0, 1.41421, -0.000642052, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000640733, 0, 1.31972e-06, 0
23.2776, 0, 0.00060739, 0, 1.41421, -0.00060739, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000606203, 0, 1.18725e-06, 0
23.2855, 0, 0.000572258, 0, 1.41421, -0.000572258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000571193, 0, 1.06501e-06, 0
23.2933, 0, 0.000536952, 0, 1.41421, -0.000536952, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000536, 0, 9.52539e-07, 0
23.3012, 0, 0.000501755, 0, 1.41421, -0.000501755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000500906, 0, 8.49392e-07, 0
23.309, 0, 0.000466954, 0, 1.41421, -0.000466954, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000466199, 0, 7.55159e-07, 0
23.3169, 0, 0.00043279, 0, 1.41421, -0.00043279, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000432121, 0, 6.69338e-07, 0
23.3248, 0, 0.000399485, 0, 1.41421, -0.000399485, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000398893, 0, 5.91448e-07, 0
23.3326, 0, 0.000367236, 0, 1.41421, -0.000367236, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000366715, 0, 5.21001e-07, 0
23.3405, 0, 0.000336211, 0, 1.41421, -0.000336211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000335753, 0, 4.57507e-07, 0
23.3484, 0, 0.000306543, 0, 1.41421, -0.000306543, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000306143, 0, 4.00469e-07, 0
23.3562, 0, 0.000278359, 0, 1.41421, -0.000278359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00027801, 0, 3.49436e-07, 0
23.3641, 0, 0.000251736, 0, 1.41421, -0.000251736, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000251432, 0, 3.03926e-07, 0
23.3719, 0, 0.000226726, 0, 1.41421, -0.000226726, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000226463, 0, 2.63478e-07, 0
23.3798, 0, 0.00020338, 0, 1.41421, -0.00020338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000203152, 0, 2.27685e-07, 0
23.3877, 0, 0.000181692, 0, 1.41421, -0.000181692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000181495, 0, 1.961e-07, 0
