   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_477.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.68186, 0, 0.0221002, 0.000556048, 1.41421, -0.0221002, 0.00088551, 0.000556048, 0.000851246, 0.00305646, 0.00065494, 0.00256879, 0.000976521, 0.00128024, 0.000605646, 0.00109909, 0.000587616, 0.000556871, 0.000567405, 0.0147623, 0.000556056, 0.000876201, 0.000556048, 0.000556048
0.689723, 0, 0.0292615, 0.000758772, 1.41421, -0.0292615, 0.00120315, 0.000758772, 0.00115694, 0.00413134, 0.000892157, 0.00347356, 0.00132591, 0.00173556, 0.00082567, 0.00149123, 0.000801347, 0.000759883, 0.000774784, 0.0193605, 0.000758783, 0.00119343, 0.000758772, 0.000758772
0.697587, 0, 0.0383882, 0.00101971, 1.41421, -0.0383882, 0.00161019, 0.00101971, 0.00154878, 0.00550112, 0.00119695, 0.00462707, 0.00177331, 0.00231763, 0.00110861, 0.00199298, 0.00107628, 0.00102119, 0.00104198, 0.0252228, 0.00101973, 0.00160555, 0.00101971, 0.00101971
0.705451, 0, 0.0498648, 0.00134985, 1.41421, -0.0498648, 0.00212296, 0.00134985, 0.00204256, 0.00721734, 0.00158191, 0.00607295, 0.00233653, 0.00304919, 0.00146623, 0.00262415, 0.00142389, 0.00135178, 0.00138041, 0.0326094, 0.00134987, 0.0021335, 0.00134985, 0.00134985
0.713315, 0, 0.0640938, 0.00176039, 1.41421, -0.0640938, 0.00275799, 0.00176039, 0.00265424, 0.00933155, 0.00205983, 0.00785489, 0.00303357, 0.00395313, 0.00191058, 0.0034047, 0.00185592, 0.0017629, 0.00180182, 0.041797, 0.00176042, 0.00280076, 0.00176039, 0.00176039
0.721179, 0, 0.0814757, 0.00226224, 1.41421, -0.0814757, 0.00353114, 0.00226224, 0.00339918, 0.0118925, 0.00264311, 0.0100142, 0.00388167, 0.00505126, 0.00245326, 0.00435373, 0.0023837, 0.00226543, 0.00231773, 0.0530646, 0.00226227, 0.00363328, 0.00226224, 0.00226224
0.729043, 0, 0.102384, 0.00286521, 1.41421, -0.102384, 0.00445657, 0.00286521, 0.00429106, 0.0149426, 0.00334287, 0.0125871, 0.00489616, 0.00636289, 0.00310478, 0.00548819, 0.00301747, 0.00286923, 0.00293875, 0.0666744, 0.00286525, 0.00465949, 0.00286521, 0.00286521
0.736906, 0, 0.127134, 0.00357736, 1.41421, -0.127134, 0.00554558, 0.00357736, 0.00534088, 0.018515, 0.00416814, 0.0156016, 0.00608929, 0.00790325, 0.00387366, 0.00682152, 0.00376557, 0.00358235, 0.00367385, 0.0828487, 0.0035774, 0.00591043, 0.00357736, 0.00357736
0.74477, 1.91893, 0.155951, 0.00440412, 1.97963, 1.76298, 0.00680553, 0.00440412, 0.00655578, 0.0226293, 0.00512493, 0.0190747, 0.0074689, 0.00968192, 0.00476564, 0.00836228, 0.0046336, 0.00441026, 0.00452965, 0.101742, 0.00440418, 0.00742002, 0.00440412, 0.00440412
0.752634, 0.08107, 0.188933, 0.00534759, 1.44259, -0.107863, 0.00823868, 0.00534759, 0.007938, 0.0272892, 0.00621538, 0.0230097, 0.00903731, 0.0117014, 0.00578282, 0.0101129, 0.00562362, 0.00535505, 0.00550977, 0.123412, 0.00534767, 0.00922557, 0.00534759, 0.00534759
0.760498, 0.954648, 0.22602, 0.00640591, 1.71891, 0.728628, 0.00984142, 0.00640591, 0.00948413, 0.0324794, 0.00743711, 0.0273941, 0.0107905, 0.0139558, 0.0069231, 0.0120686, 0.00673352, 0.00641488, 0.00661444, 0.147791, 0.00640599, 0.0113687, 0.00640591, 0.00640591
0.768362, 0.997584, 0.266969, 0.00757281, 1.73135, 0.730615, 0.0116037, 0.00757281, 0.0111845, 0.0381648, 0.00878272, 0.0321981, 0.0127172, 0.0164306, 0.00817963, 0.0142168, 0.00795662, 0.00758351, 0.00784034, 0.17466, 0.00757291, 0.0138965, 0.00757281, 0.00757281
0.776226, 1.04777, 0.311339, 0.00883751, 1.74579, 0.73643, 0.0135088, 0.00883751, 0.013023, 0.0442897, 0.0102396, 0.0373751, 0.0147992, 0.0191019, 0.00954074, 0.016537, 0.00928144, 0.00885017, 0.00918096, 0.203636, 0.00883763, 0.0168627, 0.00883751, 0.00883751
0.78409, 0, 0.358486, 0.0101848, 1.41421, -0.358486, 0.0155337, 0.0101848, 0.0149774, 0.0507794, 0.0117903, 0.0428619, 0.0170112, 0.0219371, 0.01099, 0.0190012, 0.0106919, 0.0101997, 0.0106274, 0.234159, 0.0101849, 0.0203287, 0.0101848, 0.0101848
0.791953, 1, 0.407583, 0.0115956, 1.73205, 0.592417, 0.0176497, 0.0115956, 0.0170201, 0.0575425, 0.0134128, 0.0485811, 0.0193221, 0.0248961, 0.012507, 0.0215744, 0.0121678, 0.0116131, 0.0121701, 0.265504, 0.0115958, 0.024365, 0.0115956, 0.0115956
0.799817, 0, 0.457646, 0.0130477, 1.41421, -0.457646, 0.0198239, 0.0130477, 0.0191191, 0.0644749, 0.0150816, 0.0544446, 0.0216957, 0.0279329, 0.0140678, 0.0242166, 0.0136856, 0.0130681, 0.0138007, 0.296803, 0.0130478, 0.0290507, 0.0130477, 0.0130477
0.807681, 0.940181, 0.507586, 0.0145167, 1.7147, 0.432595, 0.0220203, 0.0145167, 0.0212399, 0.0714642, 0.016769, 0.0603573, 0.0240931, 0.0309975, 0.0156463, 0.0268846, 0.0152196, 0.0145407, 0.0155156, 0.327082, 0.0145169, 0.0344729, 0.0145167, 0.0145167
0.815545, 0.0598194, 0.556267, 0.0159776, 1.43521, -0.496448, 0.0242021, 0.0159776, 0.0233466, 0.0783958, 0.0184462, 0.0662218, 0.0264739, 0.0340389, 0.0172157, 0.0295336, 0.0167433, 0.0160058, 0.0173195, 0.355308, 0.0159778, 0.0407236, 0.0159776, 0.0159776
0.823409, 0.935356, 0.602581, 0.0174057, 1.71329, 0.332775, 0.0263332, 0.0174057, 0.0254045, 0.0851581, 0.0200853, 0.0719437, 0.028799, 0.037007, 0.0187497, 0.0321202, 0.0182307, 0.0174392, 0.0192302, 0.380459, 0.0174059, 0.0478953, 0.0174057, 0.0174057
0.831273, 0.997583, 0.645518, 0.0187784, 1.73135, 0.352066, 0.0283804, 0.0187784, 0.0273814, 0.091648, 0.0216604, 0.0774356, 0.0310322, 0.0398558, 0.0202239, 0.0346043, 0.0196574, 0.0188182, 0.0212841, 0.401581, 0.0187787, 0.0560739, 0.0187784, 0.0187784
0.839136, 0.997599, 0.684235, 0.020076, 1.73136, 0.313364, 0.0303149, 0.020076, 0.0292492, 0.0977761, 0.023149, 0.0826216, 0.0331421, 0.0425453, 0.0216172, 0.0369509, 0.0210027, 0.0201237, 0.0235422, 0.417858, 0.0200762, 0.0653298, 0.020076, 0.020076
0.847, 0.997577, 0.718119, 0.0212827, 1.73135, 0.279457, 0.0321135, 0.0212827, 0.0309856, 0.10347, 0.0245332, 0.0874401, 0.0351033, 0.0450433, 0.0229129, 0.0391321, 0.0222494, 0.0213404, 0.026096, 0.428667, 0.021283, 0.075707, 0.0212827, 0.0212827
0.854864, 2.07188, 0.746824, 0.0223876, 2.01789, 1.32506, 0.0337599, 0.0223876, 0.0325747, 0.108676, 0.0258003, 0.0918462, 0.0368979, 0.0473265, 0.0240992, 0.0411277, 0.0233857, 0.0224579, 0.029074, 0.433626, 0.0223879, 0.0872109, 0.0223876, 0.0223876
0.862728, 0, 0.770295, 0.0233847, 1.41421, -0.770295, 0.035245, 0.0233847, 0.0340073, 0.113362, 0.0269433, 0.0958128, 0.0385153, 0.0493812, 0.0251694, 0.0429259, 0.0244049, 0.0234709, 0.0326463, 0.432614, 0.023385, 0.099797, 0.0233847, 0.0233847
0.870592, 0, 0.788766, 0.024273, 1.41421, -0.788766, 0.0365667, 0.024273, 0.0352812, 0.117516, 0.0279607, 0.0993297, 0.0399528, 0.0512034, 0.0261225, 0.0445234, 0.0253053, 0.0243792, 0.0370285, 0.425786, 0.0242733, 0.11336, 0.024273, 0.024273
0.878456, 1.91847, 0.802736, 0.0250562, 1.97951, 1.11574, 0.0377297, 0.0250562, 0.0364002, 0.121144, 0.0288565, 0.102403, 0.0412144, 0.0527975, 0.0269622, 0.0459245, 0.0260906, 0.0251872, 0.0424818, 0.413549, 0.0250565, 0.127726, 0.0250562, 0.0250562
0.886319, 0.0815269, 0.812921, 0.025742, 1.44275, -0.731394, 0.0387447, 0.025742, 0.037374, 0.124269, 0.0296387, 0.105052, 0.0423104, 0.0541757, 0.0276964, 0.0471401, 0.0267684, 0.0259038, 0.0493107, 0.396534, 0.0257423, 0.142649, 0.025742, 0.025742
0.894183, 0, 0.820202, 0.0263414, 1.41421, -0.820202, 0.0396275, 0.0263414, 0.0382164, 0.126927, 0.0303195, 0.107309, 0.0432559, 0.0553564, 0.0283366, 0.0481865, 0.0273499, 0.026541, 0.0578548, 0.375546, 0.0263417, 0.157814, 0.0263414, 0.0263414
0.902047, 1.82249, 0.825546, 0.0268676, 1.95512, 0.996948, 0.0403975, 0.0268675, 0.0389445, 0.129163, 0.0309133, 0.109211, 0.0440696, 0.0563624, 0.0288967, 0.0490841, 0.0278491, 0.0271132, 0.0684744, 0.351503, 0.0268679, 0.172842, 0.0268676, 0.0268676
0.909911, 1.08634, 0.829937, 0.0273351, 1.7568, 0.2564, 0.0410773, 0.0273351, 0.0395771, 0.131029, 0.0314362, 0.110804, 0.0447723, 0.0572191, 0.0293919, 0.0498552, 0.0282814, 0.0276362, 0.0815313, 0.325373, 0.0273354, 0.187309, 0.0273351, 0.0273351
0.917775, 0.997599, 0.834304, 0.0277589, 1.73136, 0.163295, 0.041691, 0.0277589, 0.0401338, 0.132578, 0.0319045, 0.112134, 0.0453854, 0.0579529, 0.0298381, 0.0505235, 0.0286627, 0.0281263, 0.0973611, 0.298116, 0.0277593, 0.200763, 0.0277589, 0.0277589
0.925639, 0.997584, 0.839454, 0.0281537, 1.73135, 0.15813, 0.042264, 0.0281537, 0.0406338, 0.133864, 0.0323345, 0.113247, 0.0459301, 0.0585901, 0.0302506, 0.0511119, 0.029009, 0.0285995, 0.116241, 0.270625, 0.028154, 0.212751, 0.0281537, 0.0281537
0.933502, 0.0959867, 0.846017, 0.0285328, 1.44775, -0.75003, 0.0428226, 0.0285327, 0.041095, 0.134939, 0.0327411, 0.114185, 0.0464261, 0.0591552, 0.0306434, 0.051642, 0.0293351, 0.0290708, 0.138355, 0.243687, 0.0285331, 0.222845, 0.0285328, 0.0285328
0.941366, 1, 0.854408, 0.028908, 1.73205, 0.145592, 0.0433935, 0.028908, 0.0415333, 0.135848, 0.0331375, 0.114991, 0.0468912, 0.0596703, 0.0310293, 0.0521332, 0.0296546, 0.0295538, 0.163752, 0.217951, 0.0289084, 0.230673, 0.028908, 0.028908
0.94923, 0.896781, 0.864799, 0.0292894, 1.70199, 0.0319815, 0.0440048, 0.0292893, 0.0419623, 0.136633, 0.0335348, 0.115697, 0.0473404, 0.0601546, 0.0314187, 0.0526022, 0.0299789, 0.0300608, 0.192316, 0.193915, 0.0292898, 0.235942, 0.0292894, 0.0292894
0.957094, 0.103219, 0.877113, 0.0296847, 1.45025, -0.773894, 0.0446862, 0.0296846, 0.0423931, 0.137329, 0.033942, 0.116334, 0.0477863, 0.060624, 0.0318199, 0.0530627, 0.0303177, 0.0306024, 0.223734, 0.171921, 0.0296851, 0.238461, 0.0296847, 0.0296847
0.964958, 0.891963, 0.891028, 0.0300997, 1.70058, 0.000934601, 0.0454707, 0.0300996, 0.0428341, 0.137964, 0.0343657, 0.116926, 0.0482383, 0.0610909, 0.0322393, 0.0535255, 0.0306788, 0.0311889, 0.257479, 0.152166, 0.0301001, 0.238156, 0.0300997, 0.0300997
0.972822, 1.99758, 0.906004, 0.0305382, 1.9994, 1.09158, 0.046396, 0.0305379, 0.0432913, 0.138562, 0.0348105, 0.117493, 0.0487035, 0.0615647, 0.0326809, 0.0539983, 0.0310677, 0.0318307, 0.292808, 0.134719, 0.0305385, 0.235075, 0.0305382, 0.0305382
0.980685, 0.997592, 0.921319, 0.031002, 1.73136, 0.076273, 0.0475074, 0.0310017, 0.0437685, 0.139138, 0.0352788, 0.118048, 0.0491864, 0.0620518, 0.033147, 0.0544864, 0.0314886, 0.0325402, 0.328774, 0.119544, 0.0310024, 0.229386, 0.031002, 0.031002
0.988549, 1.11286, 0.936128, 0.0314917, 1.76433, 0.176733, 0.0488602, 0.0314913, 0.0442676, 0.139707, 0.0357716, 0.118601, 0.0496894, 0.0625561, 0.0336383, 0.0549928, 0.031944, 0.033334, 0.364267, 0.106524, 0.0314921, 0.221367, 0.0314917, 0.0314917
0.996413, 2, 0.949526, 0.0320064, 2, 1.05047, 0.0505239, 0.0320059, 0.0447887, 0.140276, 0.0362885, 0.11916, 0.0502132, 0.0630794, 0.0341541, 0.0555186, 0.0324355, 0.0342369, 0.398061, 0.0954883, 0.0320068, 0.211386, 0.0320064, 0.0320064
1.00428, 3.75982, 0.960624, 0.0325443, 2.39996, 2.7992, 0.0525859, 0.0325436, 0.045331, 0.140851, 0.0368278, 0.119727, 0.0507573, 0.063622, 0.0346927, 0.0560633, 0.032964, 0.0352864, 0.428883, 0.0862321, 0.0325447, 0.199876, 0.0325443, 0.0325443
1.01214, 2.11768, 0.968635, 0.0331029, 2.02921, 1.14904, 0.0551573, 0.0331019, 0.0458924, 0.141435, 0.0373874, 0.120306, 0.05132, 0.0641827, 0.0352517, 0.0566256, 0.0335299, 0.0365394, 0.455498, 0.0785372, 0.0331032, 0.18731, 0.0331029, 0.0331029
1.02, 1.1225, 0.972958, 0.0336789, 1.76706, 0.149544, 0.0583771, 0.0336777, 0.0464704, 0.142027, 0.0379641, 0.120895, 0.0518989, 0.0647594, 0.0358281, 0.0572027, 0.0341338, 0.0380813, 0.476788, 0.0721872, 0.0336793, 0.174171, 0.0336789, 0.0336789
1.02787, 1, 0.973254, 0.0342693, 1.73205, 0.026746, 0.0624184, 0.0342676, 0.047062, 0.142628, 0.0385548, 0.121494, 0.0524909, 0.0653495, 0.0364187, 0.0577916, 0.0347762, 0.0400371, 0.491831, 0.0669773, 0.0342696, 0.160925, 0.0342693, 0.0342693
1.03573, 3.61079, 0.96952, 0.0348703, 2.36871, 2.64127, 0.067493, 0.034868, 0.0476638, 0.143235, 0.0391561, 0.1221, 0.0530931, 0.0659498, 0.0370198, 0.0583889, 0.0354583, 0.0425862, 0.499971, 0.0627218, 0.0348707, 0.147996, 0.0348703, 0.0348703
1.0436, 0.389207, 0.962143, 0.0354784, 1.54571, -0.572936, 0.073854, 0.0354754, 0.0482724, 0.143848, 0.0397644, 0.122712, 0.0537019, 0.0665571, 0.037628, 0.0589905, 0.0361818, 0.0459794, 0.500865, 0.0592572, 0.0354788, 0.13575, 0.0354784, 0.0354784
1.05146, 1, 0.951934, 0.03609, 1.73205, 0.0480664, 0.0817977, 0.0360861, 0.0488843, 0.144462, 0.0403761, 0.123325, 0.0543139, 0.0671678, 0.0382396, 0.0595924, 0.0369492, 0.050559, 0.494511, 0.0564431, 0.0360903, 0.124482, 0.03609, 0.03609
1.05932, 1, 0.940138, 0.0367014, 1.73205, 0.0598623, 0.0916597, 0.0366963, 0.049496, 0.145075, 0.0409876, 0.123938, 0.0549257, 0.0677785, 0.0388511, 0.0601902, 0.0377637, 0.0567804, 0.481242, 0.0541617, 0.0367018, 0.114407, 0.0367014, 0.0367014
1.06719, 0.86063, 0.92842, 0.0373092, 1.69134, -0.0677895, 0.103808, 0.0373026, 0.0501038, 0.145684, 0.0415954, 0.124547, 0.0555336, 0.0683857, 0.0394589, 0.0607795, 0.038629, 0.0652342, 0.461702, 0.0523153, 0.0373095, 0.105663, 0.0373092, 0.0373092
1.07505, 0.13937, 0.91882, 0.0379096, 1.46266, -0.77945, 0.118626, 0.0379011, 0.0507043, 0.146285, 0.0421958, 0.125147, 0.0561341, 0.0689856, 0.0400593, 0.0613554, 0.0395497, 0.076665, 0.436798, 0.050824, 0.03791, 0.0983148, 0.0379096, 0.0379096
1.08292, 0, 0.913685, 0.038499, 1.41421, -0.913685, 0.136497, 0.0384881, 0.0512937, 0.146874, 0.0427852, 0.125737, 0.0567235, 0.0695746, 0.0406487, 0.0619129, 0.0405304, 0.091987, 0.407624, 0.0496224, 0.0384994, 0.0923599, 0.038499, 0.038499
1.09078, 0.853381, 0.915575, 0.0390736, 1.6892, -0.0621938, 0.157769, 0.0390596, 0.0518684, 0.147449, 0.0433598, 0.126312, 0.0572982, 0.0701489, 0.0412233, 0.062447, 0.0415762, 0.112286, 0.375394, 0.0486574, 0.0390739, 0.087742, 0.0390736, 0.0390736
1.09864, 0.99761, 0.927145, 0.0396294, 1.73136, 0.070465, 0.182724, 0.0396115, 0.0524241, 0.148005, 0.0439156, 0.126868, 0.0578539, 0.0707044, 0.0417791, 0.062952, 0.0426919, 0.138813, 0.341348, 0.0478852, 0.0396297, 0.0843616, 0.0396294, 0.0396294
1.10651, 0.997573, 0.95101, 0.0401621, 1.73135, 0.0465624, 0.211537, 0.0401395, 0.0529569, 0.148538, 0.0444483, 0.1274, 0.0583867, 0.071237, 0.0423118, 0.0634223, 0.043882, 0.172949, 0.306688, 0.0472696, 0.0401624, 0.0820893, 0.0401621, 0.0401621
1.11437, 0.151436, 0.989597, 0.0406672, 1.46678, -0.838161, 0.244235, 0.0406387, 0.053462, 0.149043, 0.0449535, 0.127906, 0.0588918, 0.0717421, 0.042817, 0.0638523, 0.0451503, 0.216159, 0.272503, 0.0467798, 0.0406676, 0.0807766, 0.0406672, 0.0406672
1.12223, 2, 1.04498, 0.04114, 2, 0.955019, 0.280655, 0.0411041, 0.0539348, 0.149516, 0.0454263, 0.128378, 0.0593646, 0.0722148, 0.0432897, 0.0642362, 0.0465001, 0.269906, 0.239722, 0.0463898, 0.0411404, 0.0802666, 0.04114, 0.04114
1.1301, 2, 1.11873, 0.0415753, 2, 0.881275, 0.320416, 0.0415303, 0.0543701, 0.149951, 0.0458615, 0.128814, 0.0597999, 0.07265, 0.043725, 0.0645686, 0.0479331, 0.335554, 0.209082, 0.0460765, 0.0415756, 0.0804017, 0.0415753, 0.0415753
1.13796, 0, 1.21172, 0.0419675, 1.41421, -1.21172, 0.362889, 0.0419115, 0.0547623, 0.150343, 0.0462538, 0.129206, 0.0601922, 0.0730422, 0.0441173, 0.0648443, 0.0494502, 0.414227, 0.181116, 0.0458194, 0.0419679, 0.0810305, 0.0419675, 0.0419675
1.14583, 2, 1.32403, 0.0423112, 2, 0.675973, 0.407199, 0.0422416, 0.055106, 0.150687, 0.0465974, 0.12955, 0.0605358, 0.0733859, 0.0444609, 0.0650593, 0.0510512, 0.506677, 0.15615, 0.0456002, 0.0423115, 0.0820118, 0.0423112, 0.0423112
1.15369, 0, 1.45478, 0.0426003, 1.41421, -1.45478, 0.452234, 0.0425142, 0.0553951, 0.150976, 0.0468866, 0.129839, 0.060825, 0.073675, 0.0447501, 0.0652102, 0.0527352, 0.613114, 0.134325, 0.045402, 0.0426007, 0.0832172, 0.0426003, 0.0426003
1.16155, 1, 1.60209, 0.0428292, 1.73205, -0.602091, 0.496685, 0.0427231, 0.055624, 0.151205, 0.0471155, 0.130068, 0.0610538, 0.0739039, 0.0449789, 0.0652957, 0.0545006, 0.733077, 0.115621, 0.0452096, 0.0428296, 0.0845328, 0.0428292, 0.0428292
1.16942, 0, 1.76301, 0.042992, 1.41421, -1.76301, 0.539096, 0.0428618, 0.0557868, 0.151368, 0.0472783, 0.130231, 0.0612167, 0.0740667, 0.0451418, 0.0653161, 0.0563464, 0.865297, 0.0998896, 0.0450088, 0.0429924, 0.0858588, 0.042992, 0.042992
1.17728, 1, 1.93356, 0.0430836, 1.73205, -0.93356, 0.577948, 0.0429242, 0.0558784, 0.15146, 0.0473698, 0.130322, 0.0613082, 0.0741582, 0.0452333, 0.0652744, 0.0582736, 1.00763, 0.0868899, 0.0447873, 0.0430839, 0.0871094, 0.0430836, 0.0430836
1.18515, 1.6489, 2.10887, 0.0430991, 1.91021, -0.459969, 0.611743, 0.0429048, 0.0558939, 0.151475, 0.0473854, 0.130338, 0.0613237, 0.0741737, 0.0452488, 0.0651766, 0.0602867, 1.15704, 0.0763213, 0.0445338, 0.0430995, 0.0882116, 0.0430991, 0.0430991
1.19301, 1.17316, 2.2833, 0.0430347, 1.78134, -1.11014, 0.639101, 0.0427988, 0.0558295, 0.151411, 0.047321, 0.130273, 0.0612594, 0.0741094, 0.0451845, 0.0650324, 0.0623979, 1.30964, 0.0678537, 0.044239, 0.0430351, 0.0891042, 0.0430347, 0.0430347
1.20087, 1.8172, 2.45075, 0.0428878, 1.95377, -0.633549, 0.658855, 0.0426023, 0.0556826, 0.151264, 0.0471741, 0.130126, 0.0611124, 0.0739624, 0.0450375, 0.0648555, 0.0646308, 1.46081, 0.0611529, 0.0438951, 0.0428882, 0.0897367, 0.0428878, 0.0428878
1.20874, 1.36074, 2.60495, 0.0426571, 1.83323, -1.24421, 0.670133, 0.0423127, 0.0554518, 0.151033, 0.0469433, 0.129895, 0.0608817, 0.0737316, 0.0448068, 0.0646641, 0.067029, 1.60546, 0.055899, 0.0434967, 0.0426574, 0.0900689, 0.0426571, 0.0426571
1.2166, 4.07407, 2.7398, 0.0423428, 2.46456, 1.33427, 0.672422, 0.0419289, 0.0551376, 0.150718, 0.0466291, 0.129581, 0.0605674, 0.0734174, 0.0444926, 0.0644813, 0.0696659, 1.73823, 0.0518008, 0.04304, 0.0423432, 0.0900703, 0.0423428, 0.0423428
1.22446, 3.36312, 2.84979, 0.0419474, 2.31584, 0.513333, 0.665608, 0.0414514, 0.0547421, 0.150323, 0.0462336, 0.129185, 0.0601719, 0.0730218, 0.0440971, 0.0643357, 0.0726604, 1.85388, 0.0486027, 0.0425241, 0.0419477, 0.08972, 0.0419474, 0.0419474
1.23233, 2.18279, 2.93036, 0.041475, 2.04519, -0.747573, 0.649984, 0.0408827, 0.0542696, 0.14985, 0.0457612, 0.128713, 0.0596994, 0.0725493, 0.0436247, 0.0642611, 0.0761986, 1.94758, 0.0460891, 0.0419502, 0.0414753, 0.0890069, 0.041475, 0.041475
1.24019, 4.99515, 2.97825, 0.0409321, 2.64483, 2.01689, 0.626232, 0.040227, 0.0537267, 0.149306, 0.0452183, 0.128169, 0.0591564, 0.0720062, 0.0430818, 0.0642964, 0.0805638, 2.01528, 0.0440839, 0.0413221, 0.0409324, 0.0879303, 0.0409321, 0.0409321
1.24806, 3.80039, 2.99177, 0.0403272, 2.4084, 0.80862, 0.595371, 0.0394904, 0.0531216, 0.1487, 0.0446134, 0.127563, 0.0585514, 0.071401, 0.0424769, 0.0644859, 0.086176, 2.05397, 0.0424486, 0.040646, 0.0403276, 0.0864995, 0.0403272, 0.0403272
1.25592, 3.19001, 2.97099, 0.0396709, 2.27816, 0.219011, 0.558685, 0.0386809, 0.0524651, 0.148042, 0.043957, 0.126906, 0.0578949, 0.0707442, 0.0418206, 0.0648784, 0.0936443, 2.06194, 0.0410779, 0.0399304, 0.0396713, 0.0847345, 0.0396709, 0.0396709
1.26378, 3.99519, 2.91788, 0.0389758, 2.44851, 1.07731, 0.517646, 0.0378079, 0.0517696, 0.147344, 0.0432618, 0.126209, 0.0571993, 0.0700482, 0.0411253, 0.0655268, 0.103832, 2.03886, 0.0398952, 0.039186, 0.0389761, 0.0826654, 0.0389758, 0.0389758
1.27165, 7.19722, 2.83624, 0.0382559, 3.03269, 4.36098, 0.473804, 0.0368821, 0.0510491, 0.14662, 0.0425417, 0.125485, 0.0564787, 0.069327, 0.0404053, 0.0664868, 0.117935, 1.98583, 0.038848, 0.0384255, 0.0382562, 0.0803321, 0.0382559, 0.0382559
1.27951, 2.20207, 2.73168, 0.0375265, 2.0499, -0.529612, 0.42871, 0.0359153, 0.050319, 0.145884, 0.0418121, 0.124751, 0.0557484, 0.0685957, 0.0396758, 0.0678161, 0.137574, 1.90529, 0.0379023, 0.0376628, 0.0375269, 0.0777827, 0.0375265, 0.0375265
1.28738, 1, 2.61139, 0.0368042, 1.73205, -1.61139, 0.38382, 0.0349196, 0.0495954, 0.145152, 0.0410894, 0.124021, 0.0550246, 0.0678704, 0.0389532, 0.0695733, 0.164895, 1.80083, 0.0370392, 0.0369131, 0.0368045, 0.0750723, 0.0368042, 0.0368042
1.29524, 2.7907, 2.48393, 0.0361056, 2.18877, 0.306765, 0.340433, 0.0339075, 0.048895, 0.144439, 0.0403903, 0.123312, 0.0543239, 0.0671676, 0.0382543, 0.0718158, 0.202669, 1.6769, 0.0362505, 0.0361924, 0.036106, 0.0722609, 0.0361056, 0.0361056
1.3031, 1.78588, 2.35894, 0.0354477, 1.94573, -0.573061, 0.299638, 0.0328908, 0.0482345, 0.14376, 0.0397316, 0.122638, 0.0536629, 0.0665035, 0.0375959, 0.0745993, 0.254389, 1.53855, 0.0355357, 0.0355165, 0.0354481, 0.0694108, 0.0354477, 0.0354477
1.31097, 2.2093, 2.24686, 0.034847, 2.05166, -0.0375564, 0.262283, 0.0318805, 0.04763, 0.143129, 0.0391297, 0.122015, 0.0530577, 0.0658941, 0.0369944, 0.0779756, 0.324334, 1.39104, 0.0348997, 0.0349012, 0.0348473, 0.0665846, 0.034847, 0.034847
1.31883, 4.78107, 2.15857, 0.034319, 2.60405, 2.62251, 0.228966, 0.0308864, 0.0470968, 0.14256, 0.0386001, 0.121456, 0.0525236, 0.0653539, 0.0364655, 0.0819915, 0.417603, 1.23954, 0.0343501, 0.0343616, 0.0343194, 0.0638421, 0.034319, 0.034319
1.32669, 5.77623, 2.10513, 0.0338783, 2.78859, 3.6711, 0.200042, 0.0299165, 0.046649, 0.142063, 0.0381573, 0.120973, 0.0520744, 0.0648965, 0.0360235, 0.0866879, 0.540073, 1.08886, 0.0338964, 0.0339116, 0.0338787, 0.061239, 0.0338783, 0.0338783
1.33456, 4.21408, 2.09742, 0.0335382, 2.49281, 2.11667, 0.17564, 0.0289769, 0.0462991, 0.141645, 0.0378142, 0.120575, 0.0517228, 0.0645337, 0.0356816, 0.0920988, 0.698292, 0.943174, 0.0335485, 0.033564, 0.0335385, 0.058824, 0.0335382, 0.0335382
1.34242, 5.32393, 2.14577, 0.03331, 2.70628, 3.17816, 0.155696, 0.0280716, 0.046058, 0.141315, 0.0375821, 0.12027, 0.0514794, 0.0642753, 0.0354512, 0.0982504, 0.899233, 0.805904, 0.0333158, 0.03333, 0.0333103, 0.0566378, 0.03331, 0.03331
1.35029, 3.89263, 2.25961, 0.0332037, 2.42747, 1.63303, 0.13999, 0.0272024, 0.0459348, 0.141075, 0.0374707, 0.120063, 0.0513532, 0.0641295, 0.035342, 0.105161, 1.14998, 0.679619, 0.0332069, 0.0332191, 0.033204, 0.0547127, 0.0332037, 0.0332037
1.35815, 3.76901, 2.44698, 0.0332276, 2.40188, 1.32203, 0.128177, 0.0263687, 0.0459369, 0.140926, 0.037488, 0.119957, 0.0513514, 0.0641025, 0.0353624, 0.112842, 1.45723, 0.566027, 0.0332294, 0.0332395, 0.033228, 0.0530714, 0.0332276, 0.0332276
1.36601, 3.45716, 2.71409, 0.0333887, 2.33606, 0.743064, 0.119829, 0.0255681, 0.0460703, 0.140867, 0.0376407, 0.119953, 0.0514799, 0.064199, 0.0355192, 0.121298, 1.82675, 0.466025, 0.0333897, 0.0333978, 0.0333891, 0.0517285, 0.0333887, 0.0333887
