   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_245.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
9.75589, 157.324, 147.888, 147.873, 12.6224, 9.43671, 147.873, 0, 147.874, 147.888, 147.873, 147.873, 147.873, 147.873, 147.873, 147.873, 147.873, 147.873, 147.873, 147.873, 147.873, 147.873, 147.873, 147.873, 147.873
9.7639, 140.009, 147.697, 147.687, 11.9168, -7.6875, 147.687, 0, 147.687, 147.697, 147.687, 147.687, 147.687, 147.687, 147.687, 147.687, 147.687, 147.687, 147.687, 147.687, 147.687, 147.687, 147.687, 147.687, 147.687
9.77192, 161.398, 147.505, 147.498, 12.7827, 13.8925, 147.498, 0, 147.498, 147.505, 147.498, 147.498, 147.498, 147.498, 147.498, 147.498, 147.498, 147.498, 147.498, 147.498, 147.498, 147.498, 147.498, 147.498, 147.498
9.77993, 155.406, 147.314, 147.309, 12.5462, 8.09242, 147.309, 0, 147.309, 147.314, 147.309, 147.309, 147.309, 147.309, 147.309, 147.309, 147.309, 147.309, 147.309, 147.309, 147.309, 147.309, 147.309, 147.309, 147.309
9.78794, 151.628, 147.122, 147.119, 12.3947, 4.50581, 147.119, 0, 147.119, 147.122, 147.119, 147.119, 147.119, 147.119, 147.119, 147.119, 147.119, 147.119, 147.119, 147.119, 147.119, 147.119, 147.119, 147.119, 147.119
9.79595, 152.671, 146.931, 146.929, 12.4367, 5.74019, 146.929, 0, 146.929, 146.931, 146.929, 146.929, 146.929, 146.929, 146.929, 146.929, 146.929, 146.929, 146.929, 146.929, 146.929, 146.929, 146.929, 146.929, 146.929
9.80397, 158.729, 146.74, 146.738, 12.6779, 11.9888, 146.738, 0, 146.738, 146.74, 146.738, 146.738, 146.738, 146.738, 146.738, 146.738, 146.738, 146.738, 146.738, 146.738, 146.738, 146.738, 146.738, 146.738, 146.738
9.81198, 174.816, 146.548, 146.547, 13.2972, 28.2688, 146.547, 0, 146.547, 146.547, 146.547, 146.547, 146.547, 146.547, 146.547, 146.547, 146.547, 146.547, 146.547, 146.547, 146.547, 146.547, 146.547, 146.547, 146.547
9.81999, 153.144, 146.354, 146.353, 12.4557, 6.79033, 146.353, 0, 146.353, 146.354, 146.353, 146.353, 146.353, 146.353, 146.353, 146.353, 146.353, 146.353, 146.353, 146.353, 146.353, 146.353, 146.353, 146.353, 146.353
9.82801, 158.717, 146.16, 146.159, 12.6774, 12.5576, 146.159, 0, 146.159, 146.159, 146.159, 146.159, 146.159, 146.159, 146.159, 146.159, 146.159, 146.159, 146.159, 146.159, 146.159, 146.159, 146.159, 146.159, 146.159
9.83602, 137.315, 145.965, 145.964, 11.8032, -8.64983, 145.964, 0, 145.964, 145.965, 145.964, 145.964, 145.964, 145.964, 145.964, 145.964, 145.964, 145.964, 145.964, 145.964, 145.964, 145.964, 145.964, 145.964, 145.964
9.84403, 148.342, 145.77, 145.769, 12.2614, 2.57208, 145.769, 0, 145.77, 145.77, 145.769, 145.769, 145.769, 145.769, 145.769, 145.769, 145.769, 145.769, 145.769, 145.769, 145.769, 145.769, 145.769, 145.769, 145.769
9.85205, 148.389, 145.574, 145.574, 12.2633, 2.81444, 145.574, 0, 145.574, 145.574, 145.574, 145.574, 145.574, 145.574, 145.574, 145.574, 145.574, 145.574, 145.574, 145.574, 145.574, 145.574, 145.574, 145.574, 145.574
9.86006, 149.962, 145.378, 145.377, 12.3273, 4.58469, 145.377, 0, 145.378, 145.378, 145.377, 145.377, 145.377, 145.377, 145.377, 145.377, 145.377, 145.377, 145.377, 145.377, 145.377, 145.377, 145.377, 145.377, 145.377
9.86807, 158.814, 145.18, 145.18, 12.6813, 13.6345, 145.18, 0, 145.18, 145.18, 145.18, 145.18, 145.18, 145.18, 145.18, 145.18, 145.18, 145.18, 145.18, 145.18, 145.18, 145.18, 145.18, 145.18, 145.18
9.87609, 148.067, 144.981, 144.981, 12.2502, 3.08598, 144.981, 0, 144.981, 144.981, 144.981, 144.981, 144.981, 144.981, 144.981, 144.981, 144.981, 144.981, 144.981, 144.981, 144.981, 144.981, 144.981, 144.981, 144.981
9.8841, 156.325, 144.782, 144.782, 12.5827, 11.543, 144.782, 0, 144.782, 144.782, 144.782, 144.782, 144.782, 144.782, 144.782, 144.782, 144.782, 144.782, 144.782, 144.782, 144.782, 144.782, 144.782, 144.782, 144.782
9.89211, 159.428, 144.583, 144.583, 12.7054, 14.8449, 144.583, 0, 144.583, 144.583, 144.583, 144.583, 144.583, 144.583, 144.583, 144.583, 144.583, 144.583, 144.583, 144.583, 144.583, 144.583, 144.583, 144.583, 144.583
9.90012, 149.428, 144.383, 144.382, 12.3056, 5.04593, 144.382, 0, 144.383, 144.382, 144.382, 144.382, 144.382, 144.382, 144.382, 144.382, 144.382, 144.382, 144.382, 144.382, 144.382, 144.382, 144.382, 144.382, 144.382
9.90814, 150.216, 144.182, 144.181, 12.3376, 6.03497, 144.181, 0, 144.182, 144.181, 144.181, 144.181, 144.181, 144.181, 144.181, 144.181, 144.181, 144.181, 144.181, 144.181, 144.181, 144.181, 144.181, 144.181, 144.181
9.91615, 146.046, 143.979, 143.979, 12.1674, 2.06682, 143.979, 0, 143.979, 143.979, 143.979, 143.979, 143.979, 143.979, 143.979, 143.979, 143.979, 143.979, 143.979, 143.979, 143.979, 143.979, 143.979, 143.979, 143.979
9.92416, 144.359, 143.777, 143.776, 12.0979, 0.582062, 143.776, 0, 143.777, 143.776, 143.776, 143.776, 143.776, 143.776, 143.776, 143.776, 143.776, 143.776, 143.776, 143.776, 143.776, 143.776, 143.776, 143.776, 143.776
9.93218, 146.632, 143.573, 143.573, 12.1915, 3.05907, 143.573, 0, 143.573, 143.573, 143.573, 143.573, 143.573, 143.573, 143.573, 143.573, 143.573, 143.573, 143.573, 143.573, 143.573, 143.573, 143.573, 143.573, 143.573
9.94019, 158.051, 143.369, 143.369, 12.6511, 14.6815, 143.369, 0, 143.369, 143.369, 143.369, 143.369, 143.369, 143.369, 143.369, 143.369, 143.369, 143.369, 143.369, 143.369, 143.369, 143.369, 143.369, 143.369, 143.369
9.9482, 132.555, 143.165, 143.165, 11.5998, -10.6101, 143.165, 0, 143.165, 143.165, 143.165, 143.165, 143.165, 143.165, 143.165, 143.165, 143.165, 143.165, 143.165, 143.165, 143.165, 143.165, 143.165, 143.165, 143.165
9.95621, 145.821, 142.959, 142.959, 12.1582, 2.86165, 142.959, 0, 142.959, 142.959, 142.959, 142.959, 142.959, 142.959, 142.959, 142.959, 142.959, 142.959, 142.959, 142.959, 142.959, 142.959, 142.959, 142.959, 142.959
9.96423, 144.531, 142.753, 142.753, 12.105, 1.778, 142.753, 0, 142.753, 142.753, 142.753, 142.753, 142.753, 142.753, 142.753, 142.753, 142.753, 142.753, 142.753, 142.753, 142.753, 142.753, 142.753, 142.753, 142.753
9.97224, 161.024, 142.546, 142.545, 12.7681, 18.478, 142.545, 0, 142.546, 142.545, 142.545, 142.545, 142.545, 142.545, 142.545, 142.545, 142.545, 142.545, 142.545, 142.545, 142.545, 142.545, 142.545, 142.545, 142.545
9.98025, 149.013, 142.337, 142.336, 12.2887, 6.67639, 142.336, 0, 142.337, 142.336, 142.336, 142.336, 142.336, 142.336, 142.336, 142.336, 142.336, 142.336, 142.336, 142.336, 142.336, 142.336, 142.336, 142.336, 142.336
9.98827, 150.502, 142.126, 142.125, 12.3492, 8.37575, 142.125, 0, 142.126, 142.125, 142.125, 142.125, 142.125, 142.125, 142.125, 142.125, 142.125, 142.125, 142.125, 142.125, 142.125, 142.125, 142.125, 142.125, 142.125
9.99628, 153.129, 141.913, 141.912, 12.4551, 11.2164, 141.912, 0, 141.913, 141.912, 141.912, 141.912, 141.912, 141.912, 141.912, 141.912, 141.912, 141.912, 141.912, 141.912, 141.912, 141.912, 141.912, 141.912, 141.912
10.0043, 151.341, 141.697, 141.696, 12.3831, 9.64375, 141.696, 0, 141.697, 141.696, 141.696, 141.696, 141.696, 141.696, 141.696, 141.696, 141.696, 141.696, 141.696, 141.696, 141.696, 141.696, 141.696, 141.696, 141.696
10.0123, 135.316, 141.478, 141.477, 11.7182, -6.1624, 141.477, 0, 141.478, 141.477, 141.477, 141.477, 141.477, 141.477, 141.477, 141.477, 141.477, 141.477, 141.477, 141.477, 141.477, 141.477, 141.477, 141.477, 141.477
10.0203, 144.959, 141.256, 141.255, 12.1227, 3.70293, 141.255, 0, 141.256, 141.255, 141.255, 141.255, 141.255, 141.255, 141.255, 141.255, 141.255, 141.255, 141.255, 141.255, 141.255, 141.255, 141.255, 141.255, 141.255
10.0283, 147.967, 141.03, 141.029, 12.2461, 6.93712, 141.029, 0, 141.03, 141.029, 141.029, 141.029, 141.029, 141.029, 141.029, 141.029, 141.029, 141.029, 141.029, 141.029, 141.029, 141.029, 141.029, 141.029, 141.029
10.0363, 145.759, 140.801, 140.799, 12.1556, 4.95729, 140.799, 0, 140.801, 140.799, 140.799, 140.799, 140.799, 140.799, 140.799, 140.799, 140.799, 140.799, 140.799, 140.799, 140.799, 140.799, 140.799, 140.799, 140.799
10.0444, 160.608, 140.57, 140.568, 12.7518, 20.0381, 140.568, 0, 140.57, 140.568, 140.568, 140.568, 140.568, 140.568, 140.568, 140.568, 140.568, 140.568, 140.568, 140.568, 140.568, 140.568, 140.568, 140.568, 140.568
10.0524, 135.603, 140.338, 140.335, 11.7304, -4.73425, 140.335, 0, 140.338, 140.335, 140.335, 140.335, 140.335, 140.335, 140.335, 140.335, 140.335, 140.335, 140.335, 140.335, 140.335, 140.335, 140.335, 140.335, 140.335
10.0604, 131.895, 140.104, 140.101, 11.5713, -8.20976, 140.101, 0, 140.104, 140.101, 140.101, 140.101, 140.101, 140.101, 140.101, 140.101, 140.101, 140.101, 140.101, 140.101, 140.101, 140.101, 140.101, 140.101, 140.101
10.0684, 147.721, 139.871, 139.868, 12.2361, 7.85013, 139.868, 0, 139.871, 139.868, 139.868, 139.868, 139.868, 139.868, 139.868, 139.868, 139.868, 139.868, 139.868, 139.868, 139.868, 139.868, 139.868, 139.868, 139.868
10.0764, 158.086, 139.638, 139.634, 12.6525, 18.4483, 139.634, 0, 139.638, 139.634, 139.634, 139.634, 139.634, 139.634, 139.634, 139.634, 139.634, 139.634, 139.634, 139.634, 139.634, 139.634, 139.634, 139.634, 139.634
10.0844, 153.105, 139.404, 139.399, 12.4541, 13.7012, 139.399, 0, 139.404, 139.399, 139.399, 139.399, 139.399, 139.399, 139.399, 139.399, 139.399, 139.399, 139.399, 139.399, 139.399, 139.399, 139.399, 139.399, 139.399
10.0924, 131.827, 139.17, 139.165, 11.5684, -7.34245, 139.165, 0, 139.17, 139.165, 139.165, 139.165, 139.165, 139.165, 139.165, 139.165, 139.165, 139.165, 139.165, 139.165, 139.165, 139.165, 139.165, 139.165, 139.165
10.1004, 136.673, 138.935, 138.93, 11.7759, -2.26273, 138.93, 0, 138.935, 138.93, 138.93, 138.93, 138.93, 138.93, 138.93, 138.93, 138.93, 138.93, 138.93, 138.93, 138.93, 138.93, 138.93, 138.93, 138.93
10.1085, 139.953, 138.7, 138.694, 11.9144, 1.25291, 138.694, 0, 138.7, 138.694, 138.694, 138.694, 138.694, 138.694, 138.694, 138.694, 138.694, 138.694, 138.694, 138.694, 138.694, 138.694, 138.694, 138.694, 138.694
10.1165, 142.091, 138.464, 138.458, 12.0038, 3.62714, 138.458, 0, 138.464, 138.458, 138.458, 138.458, 138.458, 138.458, 138.458, 138.458, 138.458, 138.458, 138.458, 138.458, 138.458, 138.458, 138.458, 138.458, 138.458
10.1245, 155.608, 138.228, 138.221, 12.5542, 17.3801, 138.221, 0, 138.228, 138.221, 138.221, 138.221, 138.221, 138.221, 138.221, 138.221, 138.221, 138.221, 138.221, 138.221, 138.221, 138.221, 138.221, 138.221, 138.221
10.1325, 167.374, 137.992, 137.985, 13.0144, 29.382, 137.985, 0, 137.992, 137.985, 137.985, 137.985, 137.985, 137.985, 137.985, 137.985, 137.985, 137.985, 137.985, 137.985, 137.985, 137.985, 137.985, 137.985, 137.985
10.1405, 138.197, 137.754, 137.747, 11.8405, 0.44223, 137.747, 0, 137.754, 137.747, 137.747, 137.747, 137.747, 137.747, 137.747, 137.747, 137.747, 137.747, 137.747, 137.747, 137.747, 137.747, 137.747, 137.747, 137.747
10.1485, 143.592, 137.515, 137.507, 12.0662, 6.077, 137.507, 0, 137.515, 137.507, 137.507, 137.507, 137.507, 137.507, 137.507, 137.507, 137.507, 137.507, 137.507, 137.507, 137.507, 137.507, 137.507, 137.507, 137.507
10.1565, 121.319, 137.276, 137.268, 11.1049, -15.9567, 137.268, 0, 137.276, 137.268, 137.268, 137.268, 137.268, 137.268, 137.268, 137.268, 137.268, 137.268, 137.268, 137.268, 137.268, 137.268, 137.268, 137.268, 137.268
10.1646, 140.629, 137.036, 137.028, 11.9428, 3.59303, 137.028, 0, 137.036, 137.028, 137.028, 137.028, 137.028, 137.028, 137.028, 137.028, 137.028, 137.028, 137.028, 137.028, 137.028, 137.028, 137.028, 137.028, 137.028
10.1726, 155.109, 136.799, 136.791, 12.5343, 18.3098, 136.791, 0, 136.799, 136.791, 136.791, 136.791, 136.791, 136.791, 136.791, 136.791, 136.791, 136.791, 136.791, 136.791, 136.791, 136.791, 136.791, 136.791, 136.791
10.1806, 125.11, 136.559, 136.551, 11.2743, -11.4497, 136.551, 0, 136.559, 136.551, 136.551, 136.551, 136.551, 136.551, 136.551, 136.551, 136.551, 136.551, 136.551, 136.551, 136.551, 136.551, 136.551, 136.551, 136.551
10.1886, 148.3, 136.317, 136.309, 12.2597, 11.9835, 136.309, 0, 136.317, 136.309, 136.309, 136.309, 136.309, 136.309, 136.309, 136.309, 136.309, 136.309, 136.309, 136.309, 136.309, 136.309, 136.309, 136.309, 136.309
10.1966, 164.37, 136.074, 136.066, 12.8985, 28.2968, 136.066, 0, 136.074, 136.066, 136.066, 136.066, 136.066, 136.066, 136.066, 136.066, 136.066, 136.066, 136.066, 136.066, 136.066, 136.066, 136.066, 136.066, 136.066
10.2046, 139.125, 135.83, 135.823, 11.8796, 3.29439, 135.823, 0, 135.83, 135.823, 135.823, 135.823, 135.823, 135.823, 135.823, 135.823, 135.823, 135.823, 135.823, 135.823, 135.823, 135.823, 135.823, 135.823, 135.823
10.2126, 138.043, 135.597, 135.59, 11.834, 2.44583, 135.59, 0, 135.597, 135.59, 135.59, 135.59, 135.59, 135.59, 135.59, 135.59, 135.59, 135.59, 135.59, 135.59, 135.59, 135.59, 135.59, 135.59, 135.59
10.2206, 145.117, 135.359, 135.353, 12.1292, 9.75783, 135.353, 0, 135.359, 135.353, 135.353, 135.353, 135.353, 135.353, 135.353, 135.353, 135.353, 135.353, 135.353, 135.353, 135.353, 135.353, 135.353, 135.353, 135.353
10.2287, 135.001, 135.117, 135.111, 11.7047, -0.116028, 135.111, 0, 135.117, 135.111, 135.111, 135.111, 135.111, 135.111, 135.111, 135.111, 135.111, 135.111, 135.111, 135.111, 135.111, 135.111, 135.111, 135.111, 135.111
10.2367, 142.133, 134.872, 134.867, 12.0055, 7.26082, 134.867, 0, 134.872, 134.867, 134.867, 134.867, 134.867, 134.867, 134.867, 134.867, 134.867, 134.867, 134.867, 134.867, 134.867, 134.867, 134.867, 134.867, 134.867
10.2447, 136.432, 134.628, 134.623, 11.7657, 1.80447, 134.623, 0, 134.628, 134.623, 134.623, 134.623, 134.623, 134.623, 134.623, 134.623, 134.623, 134.623, 134.623, 134.623, 134.623, 134.623, 134.623, 134.623, 134.623
10.2527, 123.452, 134.401, 134.397, 11.2005, -10.9489, 134.397, 0, 134.401, 134.397, 134.397, 134.397, 134.397, 134.397, 134.397, 134.397, 134.397, 134.397, 134.397, 134.397, 134.397, 134.397, 134.397, 134.397, 134.397
10.2607, 131.122, 134.166, 134.163, 11.5378, -3.04431, 134.163, 0, 134.166, 134.163, 134.163, 134.163, 134.163, 134.163, 134.163, 134.163, 134.163, 134.163, 134.163, 134.163, 134.163, 134.163, 134.163, 134.163, 134.163
10.2687, 145.642, 133.924, 133.92, 12.1508, 11.7189, 133.92, 0, 133.924, 133.92, 133.92, 133.92, 133.92, 133.92, 133.92, 133.92, 133.92, 133.92, 133.92, 133.92, 133.92, 133.92, 133.92, 133.92, 133.92
10.2767, 132.831, 133.677, 133.674, 11.6117, -0.845734, 133.674, 0, 133.677, 133.674, 133.674, 133.674, 133.674, 133.674, 133.674, 133.674, 133.674, 133.674, 133.674, 133.674, 133.674, 133.674, 133.674, 133.674, 133.674
10.2847, 134.348, 133.431, 133.429, 11.6768, 0.916824, 133.429, 0, 133.431, 133.429, 133.429, 133.429, 133.429, 133.429, 133.429, 133.429, 133.429, 133.429, 133.429, 133.429, 133.429, 133.429, 133.429, 133.429, 133.429
10.2928, 120.465, 133.231, 133.229, 11.0664, -12.7664, 133.229, 0, 133.231, 133.229, 133.229, 133.229, 133.229, 133.229, 133.229, 133.229, 133.229, 133.229, 133.229, 133.229, 133.229, 133.229, 133.229, 133.229, 133.229
10.3008, 135.314, 133.022, 133.02, 11.7181, 2.2924, 133.02, 0, 133.022, 133.02, 133.02, 133.02, 133.02, 133.02, 133.02, 133.02, 133.02, 133.02, 133.02, 133.02, 133.02, 133.02, 133.02, 133.02, 133.02
10.3088, 142.842, 132.804, 132.802, 12.035, 10.0379, 132.802, 0, 132.804, 132.802, 132.802, 132.802, 132.802, 132.802, 132.802, 132.802, 132.802, 132.802, 132.802, 132.802, 132.802, 132.802, 132.802, 132.802, 132.802
10.3168, 133.582, 132.582, 132.58, 11.644, 1.0006, 132.58, 0, 132.582, 132.58, 132.58, 132.58, 132.58, 132.58, 132.58, 132.58, 132.58, 132.58, 132.58, 132.58, 132.58, 132.58, 132.58, 132.58, 132.58
10.3248, 131.686, 132.359, 132.359, 11.5623, -0.673843, 132.359, 0, 132.359, 132.359, 132.359, 132.359, 132.359, 132.359, 132.359, 132.359, 132.359, 132.359, 132.359, 132.359, 132.359, 132.359, 132.359, 132.359, 132.359
10.3328, 139.075, 132.154, 132.153, 11.8775, 6.92088, 132.153, 0, 132.154, 132.153, 132.153, 132.153, 132.153, 132.153, 132.153, 132.153, 132.153, 132.153, 132.153, 132.153, 132.153, 132.153, 132.153, 132.153, 132.153
10.3408, 140.645, 131.944, 131.943, 11.9434, 8.70103, 131.943, 0, 131.944, 131.943, 131.943, 131.943, 131.943, 131.943, 131.943, 131.943, 131.943, 131.943, 131.943, 131.943, 131.943, 131.943, 131.943, 131.943, 131.943
10.3489, 159.001, 131.728, 131.728, 12.6886, 27.2732, 131.728, 0, 131.728, 131.728, 131.728, 131.728, 131.728, 131.728, 131.728, 131.728, 131.728, 131.728, 131.728, 131.728, 131.728, 131.728, 131.728, 131.728, 131.728
10.3569, 129.416, 131.51, 131.51, 11.4637, -2.09402, 131.51, 0, 131.51, 131.51, 131.51, 131.51, 131.51, 131.51, 131.51, 131.51, 131.51, 131.51, 131.51, 131.51, 131.51, 131.51, 131.51, 131.51, 131.51
10.3649, 140.772, 131.293, 131.293, 11.9487, 9.47925, 131.293, 0, 131.293, 131.293, 131.293, 131.293, 131.293, 131.293, 131.293, 131.293, 131.293, 131.293, 131.293, 131.293, 131.293, 131.293, 131.293, 131.293, 131.293
10.3729, 128.728, 131.08, 131.08, 11.4336, -2.35196, 131.08, 0, 131.08, 131.08, 131.08, 131.08, 131.08, 131.08, 131.08, 131.08, 131.08, 131.08, 131.08, 131.08, 131.08, 131.08, 131.08, 131.08, 131.08
10.3809, 142.295, 130.865, 130.864, 12.0123, 11.4307, 130.864, 0, 130.865, 130.864, 130.864, 130.864, 130.864, 130.864, 130.864, 130.864, 130.864, 130.864, 130.864, 130.864, 130.864, 130.864, 130.864, 130.864, 130.864
10.3889, 125.539, 130.647, 130.647, 11.2933, -5.10877, 130.647, 0, 130.647, 130.647, 130.647, 130.647, 130.647, 130.647, 130.647, 130.647, 130.647, 130.647, 130.647, 130.647, 130.647, 130.647, 130.647, 130.647, 130.647
10.3969, 126.79, 130.428, 130.428, 11.3486, -3.63817, 130.428, 0, 130.428, 130.428, 130.428, 130.428, 130.428, 130.428, 130.428, 130.428, 130.428, 130.428, 130.428, 130.428, 130.428, 130.428, 130.428, 130.428, 130.428
10.4049, 133.937, 130.207, 130.207, 11.6592, 3.72942, 130.207, 0, 130.207, 130.207, 130.207, 130.207, 130.207, 130.207, 130.207, 130.207, 130.207, 130.207, 130.207, 130.207, 130.207, 130.207, 130.207, 130.207, 130.207
10.413, 150.874, 129.984, 129.984, 12.3642, 20.8896, 129.984, 0, 129.984, 129.984, 129.984, 129.984, 129.984, 129.984, 129.984, 129.984, 129.984, 129.984, 129.984, 129.984, 129.984, 129.984, 129.984, 129.984, 129.984
10.421, 127.311, 129.759, 129.759, 11.3715, -2.448, 129.759, 0, 129.759, 129.759, 129.759, 129.759, 129.759, 129.759, 129.759, 129.759, 129.759, 129.759, 129.759, 129.759, 129.759, 129.759, 129.759, 129.759, 129.759
10.429, 153.191, 129.532, 129.532, 12.4576, 23.6589, 129.532, 0, 129.532, 129.532, 129.532, 129.532, 129.532, 129.532, 129.532, 129.532, 129.532, 129.532, 129.532, 129.532, 129.532, 129.532, 129.532, 129.532, 129.532
10.437, 135.762, 129.305, 129.305, 11.7372, 6.45665, 129.305, 0, 129.305, 129.305, 129.305, 129.305, 129.305, 129.305, 129.305, 129.305, 129.305, 129.305, 129.305, 129.305, 129.305, 129.305, 129.305, 129.305, 129.305
10.445, 131.892, 129.078, 129.078, 11.5712, 2.81464, 129.078, 0, 129.078, 129.078, 129.078, 129.078, 129.078, 129.078, 129.078, 129.078, 129.078, 129.078, 129.078, 129.078, 129.078, 129.078, 129.078, 129.078, 129.078
10.453, 133.512, 128.85, 128.85, 11.641, 4.66136, 128.85, 0, 128.85, 128.85, 128.85, 128.85, 128.85, 128.85, 128.85, 128.85, 128.85, 128.85, 128.85, 128.85, 128.85, 128.85, 128.85, 128.85, 128.85
10.461, 107.075, 128.622, 128.622, 10.4439, -21.5465, 128.622, 0, 128.622, 128.622, 128.622, 128.622, 128.622, 128.622, 128.622, 128.622, 128.622, 128.622, 128.622, 128.622, 128.622, 128.622, 128.622, 128.622, 128.622
10.469, 128.758, 128.392, 128.392, 11.4349, 0.365799, 128.392, 0, 128.392, 128.392, 128.392, 128.392, 128.392, 128.392, 128.392, 128.392, 128.392, 128.392, 128.392, 128.392, 128.392, 128.392, 128.392, 128.392, 128.392
10.4771, 180.052, 128.162, 128.161, 13.4927, 51.8907, 128.161, 0, 128.162, 128.161, 128.161, 128.161, 128.161, 128.161, 128.161, 128.161, 128.161, 128.161, 128.161, 128.161, 128.161, 128.161, 128.161, 128.161, 128.161
10.4851, 128.998, 127.93, 127.93, 11.4454, 1.06776, 127.93, 0, 127.93, 127.93, 127.93, 127.93, 127.93, 127.93, 127.93, 127.93, 127.93, 127.93, 127.93, 127.93, 127.93, 127.93, 127.93, 127.93, 127.93
10.4931, 139.683, 127.697, 127.697, 11.9031, 11.9866, 127.697, 0, 127.697, 127.697, 127.697, 127.697, 127.697, 127.697, 127.697, 127.697, 127.697, 127.697, 127.697, 127.697, 127.697, 127.697, 127.697, 127.697, 127.697
10.5011, 128.836, 127.463, 127.463, 11.4384, 1.37344, 127.463, 0, 127.463, 127.463, 127.463, 127.463, 127.463, 127.463, 127.463, 127.463, 127.463, 127.463, 127.463, 127.463, 127.463, 127.463, 127.463, 127.463, 127.463
10.5091, 130.742, 127.228, 127.228, 11.5214, 3.51363, 127.228, 0, 127.228, 127.228, 127.228, 127.228, 127.228, 127.228, 127.228, 127.228, 127.228, 127.228, 127.228, 127.228, 127.228, 127.228, 127.228, 127.228, 127.228
10.5171, 141.961, 126.994, 126.993, 11.9984, 14.9672, 126.993, 0, 126.994, 126.993, 126.993, 126.993, 126.993, 126.993, 126.993, 126.993, 126.993, 126.993, 126.993, 126.993, 126.993, 126.993, 126.993, 126.993, 126.993
10.5251, 134.834, 126.758, 126.758, 11.6976, 8.07567, 126.758, 0, 126.758, 126.758, 126.758, 126.758, 126.758, 126.758, 126.758, 126.758, 126.758, 126.758, 126.758, 126.758, 126.758, 126.758, 126.758, 126.758, 126.758
10.5331, 129.834, 126.523, 126.522, 11.4819, 3.31134, 126.522, 0, 126.523, 126.522, 126.522, 126.522, 126.522, 126.522, 126.522, 126.522, 126.522, 126.522, 126.522, 126.522, 126.522, 126.522, 126.522, 126.522, 126.522
10.5412, 124.873, 126.286, 126.286, 11.2638, -1.41296, 126.286, 0, 126.286, 126.286, 126.286, 126.286, 126.286, 126.286, 126.286, 126.286, 126.286, 126.286, 126.286, 126.286, 126.286, 126.286, 126.286, 126.286, 126.286
