   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_500.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
20.4399, 0, 0.00572443, 0, 1.41421, -0.00572443, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00102938, 0, 0.00469506, 0, 0
20.4478, 0, 0.00556659, 0, 1.41421, -0.00556659, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000769391, 0, 0.0047972, 0, 0
20.4557, 0, 0.00547113, 0, 1.41421, -0.00547113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000569374, 0, 0.00490176, 0, 0
20.4636, 0, 0.00542596, 0, 1.41421, -0.00542596, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000417188, 0, 0.00500878, 0, 0
20.4714, 0, 0.00542094, 0, 1.41421, -0.00542094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000302708, 0, 0.00511823, 0, 0
20.4793, 0, 0.00544768, 0, 1.41421, -0.00544768, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000217498, 0, 0.00523018, 0, 0
20.4872, 0, 0.00549944, 0, 1.41421, -0.00549944, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000154738, 0, 0.0053447, 0, 0
20.4951, 0, 0.00557079, 0, 1.41421, -0.00557079, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000109028, 0, 0.00546176, 0, 0
20.503, 0, 0.00565751, 0, 1.41421, -0.00565751, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.6078e-05, 0, 0.00558144, 0, 0
20.5109, 0, 0.00575634, 0, 1.41421, -0.00575634, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.25752e-05, 0, 0.00570376, 0, 0
20.5188, 0, 0.00586477, 0, 1.41421, -0.00586477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.59856e-05, 0, 0.00582879, 0, 0
20.5267, 0, 0.00598095, 0, 1.41421, -0.00598095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.43971e-05, 0, 0.00595655, 0, 0
20.5346, 0, 0.00610351, 0, 1.41421, -0.00610351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63837e-05, 0, 0.00608713, 0, 0
20.5425, 0, 0.00623141, 0, 1.41421, -0.00623141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09021e-05, 0, 0.00622051, 0, 0
20.5504, 0, 0.00636396, 0, 1.41421, -0.00636396, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.18961e-06, 0, 0.00635677, 0, 0
20.5583, 0, 0.00650071, 0, 1.41421, -0.00650071, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.7002e-06, 0, 0.00649601, 0, 0
20.5662, 0, 0.00664123, 0, 1.41421, -0.00664123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.04889e-06, 0, 0.00663818, 0, 0
20.5741, 0, 0.00678542, 0, 1.41421, -0.00678542, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.96362e-06, 0, 0.00678346, 0, 0
20.582, 0, 0.00693317, 0, 1.41421, -0.00693317, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25757e-06, 0, 0.00693192, 0, 0
20.5899, 0, 0.00708436, 0, 1.41421, -0.00708436, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.03028e-07, 0, 0.00708356, 0, 0
20.5978, 0, 0.00723907, 0, 1.41421, -0.00723907, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.13163e-07, 0, 0.00723856, 0, 0
20.6057, 0, 0.00739725, 0, 1.41421, -0.00739725, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.30247e-07, 0, 0.00739692, 0, 0
20.6136, 0, 0.00755903, 0, 1.41421, -0.00755903, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.15945e-07, 0, 0.00755881, 0, 0
20.6215, 0, 0.00772446, 0, 1.41421, -0.00772446, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45254e-07, 0, 0.00772432, 0, 0
20.6293, 0, 0.00789368, 0, 1.41421, -0.00789368, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02012e-07, 0, 0.00789358, 0, 0
20.6372, 0, 0.00806679, 0, 1.41421, -0.00806679, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.58872e-08, 0, 0.00806672, 0, 0
20.6451, 0, 0.00824396, 0, 1.41421, -0.00824396, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.03437e-08, 0, 0.0082439, 0, 0
20.653, 0.874133, 0.00842522, 0, 1.69533, 0.865708, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.13085e-08, 0, 0.00842517, 0, 0
20.6609, 0.125867, 0.00861076, 0, 1.45804, 0.117256, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.62584e-08, 0, 0.00861071, 0, 0
20.6688, 0, 0.00880073, 0, 1.41421, -0.00880073, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.36514e-08, 0, 0.00880068, 0, 0
20.6767, 0, 0.00899514, 0, 1.41421, -0.00899514, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.24409e-08, 0, 0.00899509, 0, 0
20.6846, 0, 0.00919408, 0, 1.41421, -0.00919408, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.2124e-08, 0, 0.00919404, 0, 0
20.6925, 0.862667, 0.00939775, 0, 1.69194, 0.85327, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.31011e-08, 0, 0.00939771, 0, 0
20.7004, 0.137333, 0.00960603, 0, 1.46196, 0.127727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.46429e-08, 0, 0.00960598, 0, 0
20.7083, 0, 0.00981891, 0, 1.41421, -0.00981891, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.67026e-08, 0, 0.00981887, 0, 0
20.7162, 0, 0.0100364, 0, 1.41421, -0.0100364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.93218e-08, 0, 0.0100363, 0, 0
20.7241, 0, 0.0102581, 0, 1.41421, -0.0102581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.2576e-08, 0, 0.0102581, 0, 0
20.732, 0, 0.010484, 0, 1.41421, -0.010484, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.65659e-08, 0, 0.0104839, 0, 0
20.7399, 0, 0.0107136, 0, 1.41421, -0.0107136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.14085e-08, 0, 0.0107136, 0, 0
20.7478, 0, 0.0109465, 0, 1.41421, -0.0109465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.72349e-08, 0, 0.0109465, 0, 0
20.7557, 0, 0.0111821, 0, 1.41421, -0.0111821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.41878e-08, 0, 0.0111821, 0, 0
20.7636, 0.840892, 0.0114198, 0, 1.68549, 0.829472, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.24155e-08, 0, 0.0114198, 0, 0
20.7715, 0.159108, 0.0116586, 0, 1.46939, 0.147449, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.20658e-08, 0, 0.0116585, 0, 0
20.7794, 0, 0.0118976, 0, 1.41421, -0.0118976, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03291e-07, 0, 0.0118975, 0, 0
20.7872, 0, 0.0121358, 0, 1.41421, -0.0121358, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16235e-07, 0, 0.0121357, 0, 0
20.7951, 0, 0.0123717, 0, 1.41421, -0.0123717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31023e-07, 0, 0.0123716, 0, 0
20.803, 0, 0.0126041, 0, 1.41421, -0.0126041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47759e-07, 0, 0.0126039, 0, 0
20.8109, 0, 0.0128316, 0, 1.41421, -0.0128316, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.66538e-07, 0, 0.0128314, 0, 0
20.8188, 0, 0.0130524, 0, 1.41421, -0.0130524, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87389e-07, 0, 0.0130522, 0, 0
20.8267, 0, 0.0132651, 0, 1.41421, -0.0132651, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.10319e-07, 0, 0.0132649, 0, 0
20.8346, 0, 0.013468, 0, 1.41421, -0.013468, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35286e-07, 0, 0.0134678, 0, 0
20.8425, 0, 0.0136594, 0, 1.41421, -0.0136594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.62176e-07, 0, 0.0136591, 0, 0
20.8504, 0, 0.0138375, 0, 1.41421, -0.0138375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.90838e-07, 0, 0.0138372, 0, 0
20.8583, 0, 0.0140008, 0, 1.41421, -0.0140008, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.21028e-07, 0, 0.0140005, 0, 0
20.8662, 0, 0.0141479, 0, 1.41421, -0.0141479, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.52483e-07, 0, 0.0141475, 0, 0
20.8741, 0, 0.0142772, 0, 1.41421, -0.0142772, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.84858e-07, 0, 0.0142769, 0, 0
20.882, 0, 0.0143877, 0, 1.41421, -0.0143877, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.17738e-07, 0, 0.0143873, 0, 0
20.8899, 0, 0.0144782, 0, 1.41421, -0.0144782, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.50682e-07, 0, 0.0144777, 0, 0
20.8978, 0, 0.0145479, 0, 1.41421, -0.0145479, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.8321e-07, 0, 0.0145474, 0, 0
20.9057, 0, 0.0145963, 0, 1.41421, -0.0145963, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.14792e-07, 0, 0.0145958, 0, 0
20.9136, 0, 0.014623, 0, 1.41421, -0.014623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.44897e-07, 0, 0.0146224, 0, 0
20.9215, 0, 0.014628, 0, 1.41421, -0.014628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.73016e-07, 0, 0.0146274, 0, 0
20.9294, 0, 0.0146114, 0, 1.41421, -0.0146114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.9861e-07, 0, 0.0146108, 0, 0
20.9372, 0, 0.0145738, 0, 1.41421, -0.0145738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.21199e-07, 0, 0.0145731, 0, 0
20.9451, 0, 0.0145157, 0, 1.41421, -0.0145157, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.40344e-07, 0, 0.0145151, 0, 0
20.953, 0, 0.0144383, 0, 1.41421, -0.0144383, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.55649e-07, 0, 0.0144376, 0, 0
20.9609, 0, 0.0143425, 0, 1.41421, -0.0143425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.66802e-07, 0, 0.0143418, 0, 0
20.9688, 0, 0.0142297, 0, 1.41421, -0.0142297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.73569e-07, 0, 0.014229, 0, 0
20.9767, 0, 0.0141014, 0, 1.41421, -0.0141014, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.75802e-07, 0, 0.0141007, 0, 0
20.9846, 0, 0.0139591, 0, 1.41421, -0.0139591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.73447e-07, 0, 0.0139584, 0, 0
20.9925, 0, 0.0138044, 0, 1.41421, -0.0138044, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.66544e-07, 0, 0.0138037, 0, 0
21.0004, 0, 0.013639, 0, 1.41421, -0.013639, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.55233e-07, 0, 0.0136384, 0, 0
21.0083, 0, 0.0134647, 0, 1.41421, -0.0134647, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.39739e-07, 0, 0.0134641, 0, 0
21.0162, 0, 0.013283, 0, 1.41421, -0.013283, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.20368e-07, 0, 0.0132824, 0, 0
21.0241, 0, 0.0130956, 0, 1.41421, -0.0130956, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.97515e-07, 0, 0.013095, 0, 0
21.032, 0, 0.0129041, 0, 1.41421, -0.0129041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.71629e-07, 0, 0.0129035, 0, 0
21.0399, 0, 0.0127097, 0, 1.41421, -0.0127097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.43186e-07, 0, 0.0127092, 0, 0
21.0478, 0, 0.0125139, 0, 1.41421, -0.0125139, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.12735e-07, 0, 0.0125134, 0, 0
21.0557, 0, 0.0123178, 0, 1.41421, -0.0123178, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.80815e-07, 0, 0.0123173, 0, 0
21.0636, 0, 0.0121224, 0, 1.41421, -0.0121224, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.47967e-07, 0, 0.012122, 0, 0
21.0715, 0, 0.0119288, 0, 1.41421, -0.0119288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.1474e-07, 0, 0.0119284, 0, 0
21.0794, 0, 0.0117377, 0, 1.41421, -0.0117377, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.81634e-07, 0, 0.0117373, 0, 0
21.0873, 0, 0.0115497, 0, 1.41421, -0.0115497, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.49116e-07, 0, 0.0115493, 0, 0
21.0951, 0, 0.0113653, 0, 1.41421, -0.0113653, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.17601e-07, 0, 0.011365, 0, 0
21.103, 0, 0.0111849, 0, 1.41421, -0.0111849, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.87441e-07, 0, 0.0111846, 0, 0
21.1109, 0, 0.0110089, 0, 1.41421, -0.0110089, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.58948e-07, 0, 0.0110086, 0, 0
21.1188, 0, 0.0108374, 0, 1.41421, -0.0108374, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.32344e-07, 0, 0.0108371, 0, 0
21.1267, 0, 0.0106704, 0, 1.41421, -0.0106704, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.07788e-07, 0, 0.0106702, 0, 0
21.1346, 0, 0.0105081, 0, 1.41421, -0.0105081, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.85397e-07, 0, 0.0105079, 0, 0
21.1425, 0, 0.0103504, 0, 1.41421, -0.0103504, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65215e-07, 0, 0.0103503, 0, 0
21.1504, 0, 0.0101971, 0, 1.41421, -0.0101971, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47222e-07, 0, 0.0101969, 0, 0
21.1583, 0, 0.010048, 0, 1.41421, -0.010048, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31383e-07, 0, 0.0100479, 0, 0
21.1662, 0, 0.00990295, 0, 1.41421, -0.00990295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17608e-07, 0, 0.00990283, 0, 0
21.1741, 1, 0.00976164, 0, 1.73205, 0.990238, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05782e-07, 0, 0.00976153, 0, 0
21.182, 0, 0.00962385, 0, 1.41421, -0.00962385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.57805e-08, 0, 0.00962375, 0, 0
21.1899, 0, 0.00948923, 0, 1.41421, -0.00948923, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.74563e-08, 0, 0.00948914, 0, 0
21.1978, 0, 0.00935742, 0, 1.41421, -0.00935742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.06605e-08, 0, 0.00935734, 0, 0
21.2057, 0, 0.00922818, 0, 1.41421, -0.00922818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.52508e-08, 0, 0.0092281, 0, 0
21.2136, 0, 0.00910106, 0, 1.41421, -0.00910106, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.10816e-08, 0, 0.00910099, 0, 0
21.2215, 0, 0.00897573, 0, 1.41421, -0.00897573, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.80213e-08, 0, 0.00897566, 0, 0
21.2294, 0, 0.0088519, 0, 1.41421, -0.0088519, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.59498e-08, 0, 0.00885184, 0, 0
21.2373, 0, 0.00872923, 0, 1.41421, -0.00872923, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.47569e-08, 0, 0.00872916, 0, 0
21.2452, 0, 0.00860735, 0, 1.41421, -0.00860735, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.4345e-08, 0, 0.00860729, 0, 0
21.253, 0, 0.00848606, 0, 1.41421, -0.00848606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.46285e-08, 0, 0.00848599, 0, 0
21.2609, 0, 0.00836507, 0, 1.41421, -0.00836507, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.55309e-08, 0, 0.008365, 0, 0
21.2688, 0, 0.00824406, 0, 1.41421, -0.00824406, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.69857e-08, 0, 0.008244, 0, 0
21.2767, 0, 0.00812294, 0, 1.41421, -0.00812294, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.89309e-08, 0, 0.00812287, 0, 0
21.2846, 0, 0.00800149, 0, 1.41421, -0.00800149, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.13103e-08, 0, 0.00800142, 0, 0
21.2925, 0, 0.00787956, 0, 1.41421, -0.00787956, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.40706e-08, 0, 0.00787948, 0, 0
21.3004, 0, 0.00775712, 0, 1.41421, -0.00775712, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.71572e-08, 0, 0.00775704, 0, 0
21.3083, 0, 0.0076341, 0, 1.41421, -0.0076341, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.0517e-08, 0, 0.00763402, 0, 0
21.3162, 0, 0.00751046, 0, 1.41421, -0.00751046, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.40954e-08, 0, 0.00751038, 0, 0
21.3241, 0, 0.00738632, 0, 1.41421, -0.00738632, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.7832e-08, 0, 0.00738623, 0, 0
21.332, 0, 0.00726163, 0, 1.41421, -0.00726163, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.16704e-08, 0, 0.00726154, 0, 0
21.3399, 0, 0.00713658, 0, 1.41421, -0.00713658, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.5545e-08, 0, 0.00713648, 0, 0
21.3478, 0, 0.00701126, 0, 1.41421, -0.00701126, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.93925e-08, 0, 0.00701116, 0, 0
21.3557, 0, 0.00688581, 0, 1.41421, -0.00688581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03148e-07, 0, 0.0068857, 0, 0
21.3636, 0, 0.00676044, 0, 1.41421, -0.00676044, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06745e-07, 0, 0.00676034, 0, 0
21.3715, 0, 0.00663533, 0, 1.41421, -0.00663533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10119e-07, 0, 0.00663522, 0, 0
21.3794, 0, 0.00651067, 0, 1.41421, -0.00651067, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13209e-07, 0, 0.00651055, 0, 0
21.3873, 0, 0.00638665, 0, 1.41421, -0.00638665, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15957e-07, 0, 0.00638654, 0, 0
21.3952, 0, 0.00626349, 0, 1.41421, -0.00626349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1831e-07, 0, 0.00626337, 0, 0
21.4031, 0, 0.00614134, 0, 1.41421, -0.00614134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20224e-07, 0, 0.00614122, 0, 0
21.4109, 0, 0.00602046, 0, 1.41421, -0.00602046, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21659e-07, 0, 0.00602034, 0, 0
21.4188, 0, 0.005901, 0, 1.41421, -0.005901, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.22586e-07, 0, 0.00590087, 0, 0
