   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_372.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
17.2692, 0, 0.00549809, 1.14782e-05, 1.41421, -0.00549809, 1.14782e-05, 0, 1.14782e-05, 1.14782e-05, 1.14782e-05, 1.14782e-05, 1.14782e-05, 1.14782e-05, 1.14782e-05, 1.14782e-05, 1.14782e-05, 1.14782e-05, 1.14782e-05, 1.14782e-05, 1.33539e-05, 1.14782e-05, 0.00549622, 1.14782e-05
17.2771, 0.891972, 0.00556777, 1.19518e-05, 1.70058, 0.886404, 1.19518e-05, 0, 1.19518e-05, 1.19518e-05, 1.19518e-05, 1.19518e-05, 1.19518e-05, 1.19518e-05, 1.19518e-05, 1.19518e-05, 1.19518e-05, 1.19518e-05, 1.19518e-05, 1.19518e-05, 1.38293e-05, 1.19518e-05, 0.00556589, 1.19518e-05
17.2849, 1.10803, 0.00563861, 1.23935e-05, 1.76296, 1.10239, 1.23935e-05, 0, 1.23935e-05, 1.23935e-05, 1.23935e-05, 1.23935e-05, 1.23935e-05, 1.23935e-05, 1.23935e-05, 1.23935e-05, 1.23935e-05, 1.23935e-05, 1.23935e-05, 1.23935e-05, 1.42729e-05, 1.23935e-05, 0.00563673, 1.23935e-05
17.2928, 0, 0.00571064, 1.28105e-05, 1.41421, -0.00571064, 1.28105e-05, 0, 1.28105e-05, 1.28105e-05, 1.28105e-05, 1.28105e-05, 1.28105e-05, 1.28105e-05, 1.28105e-05, 1.28105e-05, 1.28105e-05, 1.28105e-05, 1.28105e-05, 1.28105e-05, 1.46917e-05, 1.28105e-05, 0.00570876, 1.28105e-05
17.3006, 1, 0.00578393, 1.3203e-05, 1.73205, 0.994216, 1.3203e-05, 0, 1.3203e-05, 1.3203e-05, 1.3203e-05, 1.3203e-05, 1.3203e-05, 1.3203e-05, 1.3203e-05, 1.3203e-05, 1.3203e-05, 1.3203e-05, 1.3203e-05, 1.3203e-05, 1.50861e-05, 1.3203e-05, 0.00578204, 1.3203e-05
17.3085, 0, 0.00585845, 1.35718e-05, 1.41421, -0.00585845, 1.35718e-05, 0, 1.35718e-05, 1.35718e-05, 1.35718e-05, 1.35718e-05, 1.35718e-05, 1.35718e-05, 1.35718e-05, 1.35718e-05, 1.35718e-05, 1.35718e-05, 1.35718e-05, 1.35718e-05, 1.54567e-05, 1.35718e-05, 0.00585656, 1.35718e-05
17.3164, 0.879584, 0.00593423, 1.39197e-05, 1.69693, 0.87365, 1.39197e-05, 0, 1.39197e-05, 1.39197e-05, 1.39197e-05, 1.39197e-05, 1.39197e-05, 1.39197e-05, 1.39197e-05, 1.39197e-05, 1.39197e-05, 1.39197e-05, 1.39197e-05, 1.39197e-05, 1.58065e-05, 1.39197e-05, 0.00593235, 1.39197e-05
17.3242, 0.997957, 0.00601135, 1.42506e-05, 1.73146, 0.991946, 1.42506e-05, 0, 1.42506e-05, 1.42506e-05, 1.42506e-05, 1.42506e-05, 1.42506e-05, 1.42506e-05, 1.42506e-05, 1.42506e-05, 1.42506e-05, 1.42506e-05, 1.42506e-05, 1.42506e-05, 1.61393e-05, 1.42506e-05, 0.00600946, 1.42506e-05
17.3321, 0.997335, 0.00608975, 1.45386e-05, 1.73128, 0.991246, 1.45386e-05, 0, 1.45386e-05, 1.45386e-05, 1.45386e-05, 1.45386e-05, 1.45386e-05, 1.45386e-05, 1.45386e-05, 1.45386e-05, 1.45386e-05, 1.45386e-05, 1.45386e-05, 1.45386e-05, 1.64291e-05, 1.45386e-05, 0.00608786, 1.45386e-05
17.34, 0.125124, 0.00616949, 1.47877e-05, 1.45778, 0.118954, 1.47877e-05, 0, 1.47877e-05, 1.47877e-05, 1.47877e-05, 1.47877e-05, 1.47877e-05, 1.47877e-05, 1.47877e-05, 1.47877e-05, 1.47877e-05, 1.47877e-05, 1.47877e-05, 1.47877e-05, 1.668e-05, 1.47877e-05, 0.0061676, 1.47877e-05
17.3478, 0, 0.0062506, 1.50072e-05, 1.41421, -0.0062506, 1.50072e-05, 0, 1.50072e-05, 1.50072e-05, 1.50072e-05, 1.50072e-05, 1.50072e-05, 1.50072e-05, 1.50072e-05, 1.50072e-05, 1.50072e-05, 1.50072e-05, 1.50072e-05, 1.50072e-05, 1.69014e-05, 1.50072e-05, 0.0062487, 1.50072e-05
17.3557, 0, 0.0063331, 1.5202e-05, 1.41421, -0.0063331, 1.5202e-05, 0, 1.5202e-05, 1.5202e-05, 1.5202e-05, 1.5202e-05, 1.5202e-05, 1.5202e-05, 1.5202e-05, 1.5202e-05, 1.5202e-05, 1.5202e-05, 1.5202e-05, 1.5202e-05, 1.70981e-05, 1.5202e-05, 0.0063312, 1.5202e-05
17.3636, 0, 0.00641705, 1.53621e-05, 1.41421, -0.00641705, 1.53621e-05, 0, 1.53621e-05, 1.53621e-05, 1.53621e-05, 1.53621e-05, 1.53621e-05, 1.53621e-05, 1.53621e-05, 1.53621e-05, 1.53621e-05, 1.53621e-05, 1.53621e-05, 1.53621e-05, 1.726e-05, 1.53621e-05, 0.00641515, 1.53621e-05
17.3714, 0, 0.00650243, 1.54914e-05, 1.41421, -0.00650243, 1.54914e-05, 0, 1.54914e-05, 1.54914e-05, 1.54914e-05, 1.54914e-05, 1.54914e-05, 1.54914e-05, 1.54914e-05, 1.54914e-05, 1.54914e-05, 1.54914e-05, 1.54914e-05, 1.54914e-05, 1.73913e-05, 1.54914e-05, 0.00650053, 1.54914e-05
17.3793, 0, 0.00658932, 1.55966e-05, 1.41421, -0.00658932, 1.55966e-05, 0, 1.55966e-05, 1.55966e-05, 1.55966e-05, 1.55966e-05, 1.55966e-05, 1.55966e-05, 1.55966e-05, 1.55966e-05, 1.55966e-05, 1.55966e-05, 1.55966e-05, 1.55966e-05, 1.74984e-05, 1.55966e-05, 0.00658741, 1.55966e-05
17.3872, 0, 0.00667773, 1.56607e-05, 1.41421, -0.00667773, 1.56607e-05, 0, 1.56607e-05, 1.56607e-05, 1.56607e-05, 1.56607e-05, 1.56607e-05, 1.56607e-05, 1.56607e-05, 1.56607e-05, 1.56607e-05, 1.56607e-05, 1.56607e-05, 1.56607e-05, 1.75643e-05, 1.56607e-05, 0.00667583, 1.56607e-05
17.395, 1, 0.00676769, 1.56897e-05, 1.73205, 0.993232, 1.56897e-05, 0, 1.56897e-05, 1.56897e-05, 1.56897e-05, 1.56897e-05, 1.56897e-05, 1.56897e-05, 1.56897e-05, 1.56897e-05, 1.56897e-05, 1.56897e-05, 1.56897e-05, 1.56897e-05, 1.75952e-05, 1.56897e-05, 0.00676579, 1.56897e-05
17.4029, 0, 0.00685925, 1.56927e-05, 1.41421, -0.00685925, 1.56927e-05, 0, 1.56927e-05, 1.56927e-05, 1.56927e-05, 1.56927e-05, 1.56927e-05, 1.56927e-05, 1.56927e-05, 1.56927e-05, 1.56927e-05, 1.56927e-05, 1.56927e-05, 1.56927e-05, 1.76e-05, 1.56927e-05, 0.00685734, 1.56927e-05
17.4108, 0, 0.00695243, 1.56518e-05, 1.41421, -0.00695243, 1.56518e-05, 0, 1.56518e-05, 1.56518e-05, 1.56518e-05, 1.56518e-05, 1.56518e-05, 1.56518e-05, 1.56518e-05, 1.56518e-05, 1.56518e-05, 1.56518e-05, 1.56518e-05, 1.56518e-05, 1.75611e-05, 1.56518e-05, 0.00695052, 1.56518e-05
17.4186, 1, 0.00704728, 1.55738e-05, 1.73205, 0.992953, 1.55738e-05, 0, 1.55738e-05, 1.55738e-05, 1.55738e-05, 1.55738e-05, 1.55738e-05, 1.55738e-05, 1.55738e-05, 1.55738e-05, 1.55738e-05, 1.55738e-05, 1.55738e-05, 1.55738e-05, 1.74849e-05, 1.55738e-05, 0.00704537, 1.55738e-05
17.4265, 0, 0.00714386, 1.54683e-05, 1.41421, -0.00714386, 1.54683e-05, 0, 1.54683e-05, 1.54683e-05, 1.54683e-05, 1.54683e-05, 1.54683e-05, 1.54683e-05, 1.54683e-05, 1.54683e-05, 1.54683e-05, 1.54683e-05, 1.54683e-05, 1.54683e-05, 1.73814e-05, 1.54683e-05, 0.00714194, 1.54683e-05
17.4344, 1, 0.00724221, 1.53254e-05, 1.73205, 0.992758, 1.53254e-05, 0, 1.53254e-05, 1.53254e-05, 1.53254e-05, 1.53254e-05, 1.53254e-05, 1.53254e-05, 1.53254e-05, 1.53254e-05, 1.53254e-05, 1.53254e-05, 1.53254e-05, 1.53254e-05, 1.72404e-05, 1.53254e-05, 0.0072403, 1.53254e-05
17.4422, 1.6827, 0.00734235, 1.51523e-05, 1.91904, 1.67535, 1.51523e-05, 0, 1.51523e-05, 1.51523e-05, 1.51523e-05, 1.51523e-05, 1.51523e-05, 1.51523e-05, 1.51523e-05, 1.51523e-05, 1.51523e-05, 1.51523e-05, 1.51523e-05, 1.51523e-05, 1.70692e-05, 1.51523e-05, 0.00734043, 1.51523e-05
17.4501, 0.317303, 0.00744434, 1.4949e-05, 1.52227, 0.309859, 1.4949e-05, 0, 1.4949e-05, 1.4949e-05, 1.4949e-05, 1.4949e-05, 1.4949e-05, 1.4949e-05, 1.4949e-05, 1.4949e-05, 1.4949e-05, 1.4949e-05, 1.4949e-05, 1.4949e-05, 1.68678e-05, 1.4949e-05, 0.00744242, 1.4949e-05
17.458, 0, 0.00754826, 1.47237e-05, 1.41421, -0.00754826, 1.47237e-05, 0, 1.47237e-05, 1.47237e-05, 1.47237e-05, 1.47237e-05, 1.47237e-05, 1.47237e-05, 1.47237e-05, 1.47237e-05, 1.47237e-05, 1.47237e-05, 1.47237e-05, 1.47237e-05, 1.66444e-05, 1.47237e-05, 0.00754634, 1.47237e-05
17.4658, 1, 0.0076541, 1.44624e-05, 1.73205, 0.992346, 1.44624e-05, 0, 1.44624e-05, 1.44624e-05, 1.44624e-05, 1.44624e-05, 1.44624e-05, 1.44624e-05, 1.44624e-05, 1.44624e-05, 1.44624e-05, 1.44624e-05, 1.44624e-05, 1.44624e-05, 1.63851e-05, 1.44624e-05, 0.00765218, 1.44624e-05
17.4737, 1.83168, 0.00776194, 1.41719e-05, 1.95747, 1.82392, 1.41719e-05, 0, 1.41719e-05, 1.41719e-05, 1.41719e-05, 1.41719e-05, 1.41719e-05, 1.41719e-05, 1.41719e-05, 1.41719e-05, 1.41719e-05, 1.41719e-05, 1.41719e-05, 1.41719e-05, 1.60965e-05, 1.41719e-05, 0.00776002, 1.41719e-05
17.4816, 0.168319, 0.00787186, 1.38623e-05, 1.47252, 0.160447, 1.38623e-05, 0, 1.38623e-05, 1.38623e-05, 1.38623e-05, 1.38623e-05, 1.38623e-05, 1.38623e-05, 1.38623e-05, 1.38623e-05, 1.38623e-05, 1.38623e-05, 1.38623e-05, 1.38623e-05, 1.57888e-05, 1.38623e-05, 0.00786994, 1.38623e-05
17.4894, 2, 0.00798387, 1.35312e-05, 2, 1.99202, 1.35312e-05, 0, 1.35312e-05, 1.35312e-05, 1.35312e-05, 1.35312e-05, 1.35312e-05, 1.35312e-05, 1.35312e-05, 1.35312e-05, 1.35312e-05, 1.35312e-05, 1.35312e-05, 1.35312e-05, 1.54596e-05, 1.35312e-05, 0.00798194, 1.35312e-05
17.4973, 0, 0.00809803, 1.3175e-05, 1.41421, -0.00809803, 1.3175e-05, 0, 1.3175e-05, 1.3175e-05, 1.3175e-05, 1.3175e-05, 1.3175e-05, 1.3175e-05, 1.3175e-05, 1.3175e-05, 1.3175e-05, 1.3175e-05, 1.3175e-05, 1.3175e-05, 1.51053e-05, 1.3175e-05, 0.0080961, 1.3175e-05
17.5052, 0, 0.00821444, 1.27999e-05, 1.41421, -0.00821444, 1.27999e-05, 0, 1.27999e-05, 1.27999e-05, 1.27999e-05, 1.27999e-05, 1.27999e-05, 1.27999e-05, 1.27999e-05, 1.27999e-05, 1.27999e-05, 1.27999e-05, 1.27999e-05, 1.27999e-05, 1.47322e-05, 1.27999e-05, 0.00821251, 1.27999e-05
17.513, 0, 0.00833309, 1.23991e-05, 1.41421, -0.00833309, 1.23991e-05, 0, 1.23991e-05, 1.23991e-05, 1.23991e-05, 1.23991e-05, 1.23991e-05, 1.23991e-05, 1.23991e-05, 1.23991e-05, 1.23991e-05, 1.23991e-05, 1.23991e-05, 1.23991e-05, 1.43334e-05, 1.23991e-05, 0.00833116, 1.23991e-05
17.5209, 0, 0.00845407, 1.19799e-05, 1.41421, -0.00845407, 1.19799e-05, 0, 1.19799e-05, 1.19799e-05, 1.19799e-05, 1.19799e-05, 1.19799e-05, 1.19799e-05, 1.19799e-05, 1.19799e-05, 1.19799e-05, 1.19799e-05, 1.19799e-05, 1.19799e-05, 1.3916e-05, 1.19799e-05, 0.00845213, 1.19799e-05
17.5288, 0, 0.00857747, 1.15497e-05, 1.41421, -0.00857747, 1.15497e-05, 0, 1.15497e-05, 1.15497e-05, 1.15497e-05, 1.15497e-05, 1.15497e-05, 1.15497e-05, 1.15497e-05, 1.15497e-05, 1.15497e-05, 1.15497e-05, 1.15497e-05, 1.15497e-05, 1.34879e-05, 1.15497e-05, 0.00857554, 1.15497e-05
17.5366, 1, 0.0087033, 1.11099e-05, 1.73205, 0.991297, 1.11099e-05, 0, 1.11099e-05, 1.11099e-05, 1.11099e-05, 1.11099e-05, 1.11099e-05, 1.11099e-05, 1.11099e-05, 1.11099e-05, 1.11099e-05, 1.11099e-05, 1.11099e-05, 1.11099e-05, 1.305e-05, 1.11099e-05, 0.00870136, 1.11099e-05
17.5445, 2.80987, 0.00883164, 1.0649e-05, 2.19314, 2.80103, 1.0649e-05, 0, 1.0649e-05, 1.0649e-05, 1.0649e-05, 1.0649e-05, 1.0649e-05, 1.0649e-05, 1.0649e-05, 1.0649e-05, 1.0649e-05, 1.0649e-05, 1.0649e-05, 1.0649e-05, 1.2591e-05, 1.0649e-05, 0.00882969, 1.0649e-05
17.5524, 1.19013, 0.00896257, 1.01731e-05, 1.78609, 1.18117, 1.01731e-05, 0, 1.01731e-05, 1.01731e-05, 1.01731e-05, 1.01731e-05, 1.01731e-05, 1.01731e-05, 1.01731e-05, 1.01731e-05, 1.01731e-05, 1.01731e-05, 1.01731e-05, 1.01731e-05, 1.21171e-05, 1.01731e-05, 0.00896063, 1.01731e-05
17.5602, 0, 0.00909609, 9.68823e-06, 1.41421, -0.00909609, 9.68823e-06, 0, 9.68823e-06, 9.68823e-06, 9.68823e-06, 9.68823e-06, 9.68823e-06, 9.68823e-06, 9.68823e-06, 9.68823e-06, 9.68823e-06, 9.68823e-06, 9.68823e-06, 9.68823e-06, 1.16342e-05, 9.68823e-06, 0.00909414, 9.68823e-06
17.5681, 0, 0.00923234, 9.19432e-06, 1.41421, -0.00923234, 9.19432e-06, 0, 9.19432e-06, 9.19432e-06, 9.19432e-06, 9.19432e-06, 9.19432e-06, 9.19432e-06, 9.19432e-06, 9.19432e-06, 9.19432e-06, 9.19432e-06, 9.19432e-06, 9.19432e-06, 1.11422e-05, 9.19432e-06, 0.00923039, 9.19432e-06
17.576, 0, 0.0093714, 8.69767e-06, 1.41421, -0.0093714, 8.69767e-06, 0, 8.69767e-06, 8.69767e-06, 8.69767e-06, 8.69767e-06, 8.69767e-06, 8.69767e-06, 8.69767e-06, 8.69767e-06, 8.69767e-06, 8.69767e-06, 8.69767e-06, 8.69767e-06, 1.06476e-05, 8.69767e-06, 0.00936945, 8.69767e-06
17.5838, 1, 0.00951327, 8.1971e-06, 1.73205, 0.990487, 8.1971e-06, 0, 8.1971e-06, 8.1971e-06, 8.1971e-06, 8.1971e-06, 8.1971e-06, 8.1971e-06, 8.1971e-06, 8.1971e-06, 8.1971e-06, 8.1971e-06, 8.1971e-06, 8.1971e-06, 1.0149e-05, 8.1971e-06, 0.00951132, 8.1971e-06
17.5917, 0, 0.00965809, 7.69787e-06, 1.41421, -0.00965809, 7.69787e-06, 0, 7.69787e-06, 7.69787e-06, 7.69787e-06, 7.69787e-06, 7.69787e-06, 7.69787e-06, 7.69787e-06, 7.69787e-06, 7.69787e-06, 7.69787e-06, 7.69787e-06, 7.69787e-06, 9.65173e-06, 7.69787e-06, 0.00965613, 7.69787e-06
17.5996, 1, 0.00980587, 7.20782e-06, 1.73205, 0.990194, 7.20782e-06, 0, 7.20782e-06, 7.20782e-06, 7.20782e-06, 7.20782e-06, 7.20782e-06, 7.20782e-06, 7.20782e-06, 7.20782e-06, 7.20782e-06, 7.20782e-06, 7.20782e-06, 7.20782e-06, 9.16365e-06, 7.20782e-06, 0.00980391, 7.20782e-06
17.6074, 0, 0.00995673, 6.73387e-06, 1.41421, -0.00995673, 6.73387e-06, 0, 6.73387e-06, 6.73387e-06, 6.73387e-06, 6.73387e-06, 6.73387e-06, 6.73387e-06, 6.73387e-06, 6.73387e-06, 6.73387e-06, 6.73387e-06, 6.73387e-06, 6.73387e-06, 8.69169e-06, 6.73387e-06, 0.00995477, 6.73387e-06
17.6153, 0, 0.0101108, 6.2701e-06, 1.41421, -0.0101108, 6.2701e-06, 0, 6.2701e-06, 6.2701e-06, 6.2701e-06, 6.2701e-06, 6.2701e-06, 6.2701e-06, 6.2701e-06, 6.2701e-06, 6.2701e-06, 6.2701e-06, 6.2701e-06, 6.2701e-06, 8.22991e-06, 6.2701e-06, 0.0101088, 6.2701e-06
17.6231, 0, 0.010268, 5.80948e-06, 1.41421, -0.010268, 5.80948e-06, 0, 5.80948e-06, 5.80948e-06, 5.80948e-06, 5.80948e-06, 5.80948e-06, 5.80948e-06, 5.80948e-06, 5.80948e-06, 5.80948e-06, 5.80948e-06, 5.80948e-06, 5.80948e-06, 7.77128e-06, 5.80948e-06, 0.010266, 5.80948e-06
17.631, 0.783449, 0.0104285, 5.35678e-06, 1.66837, 0.77302, 5.35678e-06, 0, 5.35678e-06, 5.35678e-06, 5.35678e-06, 5.35678e-06, 5.35678e-06, 5.35678e-06, 5.35678e-06, 5.35678e-06, 5.35678e-06, 5.35678e-06, 5.35678e-06, 5.35678e-06, 7.32058e-06, 5.35678e-06, 0.0104265, 5.35678e-06
17.6389, 0.216551, 0.0105924, 4.91781e-06, 1.48881, 0.205959, 4.91781e-06, 0, 4.91781e-06, 4.91781e-06, 4.91781e-06, 4.91781e-06, 4.91781e-06, 4.91781e-06, 4.91781e-06, 4.91781e-06, 4.91781e-06, 4.91781e-06, 4.91781e-06, 4.91781e-06, 6.88362e-06, 4.91781e-06, 0.0105904, 4.91781e-06
17.6467, 0, 0.0107597, 4.49573e-06, 1.41421, -0.0107597, 4.49573e-06, 0, 4.49573e-06, 4.49573e-06, 4.49573e-06, 4.49573e-06, 4.49573e-06, 4.49573e-06, 4.49573e-06, 4.49573e-06, 4.49573e-06, 4.49573e-06, 4.49573e-06, 4.49573e-06, 6.46355e-06, 4.49573e-06, 0.0107577, 4.49573e-06
17.6546, 1, 0.0109306, 4.0827e-06, 1.73205, 0.989069, 4.0827e-06, 0, 4.0827e-06, 4.0827e-06, 4.0827e-06, 4.0827e-06, 4.0827e-06, 4.0827e-06, 4.0827e-06, 4.0827e-06, 4.0827e-06, 4.0827e-06, 4.0827e-06, 4.0827e-06, 6.05253e-06, 4.0827e-06, 0.0109286, 4.0827e-06
17.6625, 0, 0.0111051, 3.67351e-06, 1.41421, -0.0111051, 3.67351e-06, 0, 3.67351e-06, 3.67351e-06, 3.67351e-06, 3.67351e-06, 3.67351e-06, 3.67351e-06, 3.67351e-06, 3.67351e-06, 3.67351e-06, 3.67351e-06, 3.67351e-06, 3.67351e-06, 5.64537e-06, 3.67351e-06, 0.0111031, 3.67351e-06
17.6703, 0, 0.0112833, 3.27299e-06, 1.41421, -0.0112833, 3.27299e-06, 0, 3.27299e-06, 3.27299e-06, 3.27299e-06, 3.27299e-06, 3.27299e-06, 3.27299e-06, 3.27299e-06, 3.27299e-06, 3.27299e-06, 3.27299e-06, 3.27299e-06, 3.27299e-06, 5.24687e-06, 3.27299e-06, 0.0112813, 3.27299e-06
17.6782, 0, 0.0114653, 2.8895e-06, 1.41421, -0.0114653, 2.8895e-06, 0, 2.8895e-06, 2.8895e-06, 2.8895e-06, 2.8895e-06, 2.8895e-06, 2.8895e-06, 2.8895e-06, 2.8895e-06, 2.8895e-06, 2.8895e-06, 2.8895e-06, 2.8895e-06, 4.86542e-06, 2.8895e-06, 0.0114633, 2.8895e-06
17.6861, 0, 0.0116513, 2.5299e-06, 1.41421, -0.0116513, 2.5299e-06, 0, 2.5299e-06, 2.5299e-06, 2.5299e-06, 2.5299e-06, 2.5299e-06, 2.5299e-06, 2.5299e-06, 2.5299e-06, 2.5299e-06, 2.5299e-06, 2.5299e-06, 2.5299e-06, 4.50787e-06, 2.5299e-06, 0.0116493, 2.5299e-06
17.6939, 1, 0.0118412, 2.23204e-06, 1.73205, 0.988159, 2.23204e-06, 0, 2.23204e-06, 2.23204e-06, 2.23204e-06, 2.23204e-06, 2.23204e-06, 2.23204e-06, 2.23204e-06, 2.23204e-06, 2.23204e-06, 2.23204e-06, 2.23204e-06, 2.23204e-06, 4.21207e-06, 2.23204e-06, 0.0118392, 2.23204e-06
17.7018, 0, 0.0120352, 1.93498e-06, 1.41421, -0.0120352, 1.93498e-06, 0, 1.93498e-06, 1.93498e-06, 1.93498e-06, 1.93498e-06, 1.93498e-06, 1.93498e-06, 1.93498e-06, 1.93498e-06, 1.93498e-06, 1.93498e-06, 1.93498e-06, 1.93498e-06, 3.91707e-06, 1.93498e-06, 0.0120332, 1.93498e-06
17.7097, 1, 0.0122334, 1.64513e-06, 1.73205, 0.987767, 1.64513e-06, 0, 1.64513e-06, 1.64513e-06, 1.64513e-06, 1.64513e-06, 1.64513e-06, 1.64513e-06, 1.64513e-06, 1.64513e-06, 1.64513e-06, 1.64513e-06, 1.64513e-06, 1.64513e-06, 3.6293e-06, 1.64513e-06, 0.0122314, 1.64513e-06
17.7175, 0, 0.0124359, 1.37242e-06, 1.41421, -0.0124359, 1.37242e-06, 0, 1.37242e-06, 1.37242e-06, 1.37242e-06, 1.37242e-06, 1.37242e-06, 1.37242e-06, 1.37242e-06, 1.37242e-06, 1.37242e-06, 1.37242e-06, 1.37242e-06, 1.37242e-06, 3.35868e-06, 1.37242e-06, 0.0124339, 1.37242e-06
17.7254, 0, 0.0126427, 1.1244e-06, 1.41421, -0.0126427, 1.1244e-06, 0, 1.1244e-06, 1.1244e-06, 1.1244e-06, 1.1244e-06, 1.1244e-06, 1.1244e-06, 1.1244e-06, 1.1244e-06, 1.1244e-06, 1.1244e-06, 1.1244e-06, 1.1244e-06, 3.11277e-06, 1.1244e-06, 0.0126407, 1.1244e-06
17.7333, 0, 0.0128542, 9.31428e-07, 1.41421, -0.0128542, 9.31428e-07, 0, 9.31428e-07, 9.31428e-07, 9.31428e-07, 9.31428e-07, 9.31428e-07, 9.31428e-07, 9.31428e-07, 9.31428e-07, 9.31428e-07, 9.31428e-07, 9.31428e-07, 9.31428e-07, 2.92193e-06, 9.31428e-07, 0.0128522, 9.31428e-07
17.7411, 1, 0.0130702, 7.44168e-07, 1.73205, 0.98693, 7.44168e-07, 0, 7.44168e-07, 7.44168e-07, 7.44168e-07, 7.44168e-07, 7.44168e-07, 7.44168e-07, 7.44168e-07, 7.44168e-07, 7.44168e-07, 7.44168e-07, 7.44168e-07, 7.44168e-07, 2.73682e-06, 7.44168e-07, 0.0130682, 7.44168e-07
17.749, 1, 0.0132909, 5.684e-07, 1.73205, 0.986709, 5.684e-07, 0, 5.684e-07, 5.684e-07, 5.684e-07, 5.684e-07, 5.684e-07, 5.684e-07, 5.684e-07, 5.684e-07, 5.684e-07, 5.684e-07, 5.684e-07, 5.684e-07, 2.56323e-06, 5.684e-07, 0.0132889, 5.684e-07
17.7569, 1, 0.0135164, 4.12236e-07, 1.73205, 0.986484, 4.12236e-07, 0, 4.12236e-07, 4.12236e-07, 4.12236e-07, 4.12236e-07, 4.12236e-07, 4.12236e-07, 4.12236e-07, 4.12236e-07, 4.12236e-07, 4.12236e-07, 4.12236e-07, 4.12236e-07, 2.40927e-06, 4.12236e-07, 0.0135144, 4.12236e-07
17.7647, 0, 0.0137469, 2.811e-07, 1.41421, -0.0137469, 2.811e-07, 0, 2.811e-07, 2.811e-07, 2.811e-07, 2.811e-07, 2.811e-07, 2.811e-07, 2.811e-07, 2.811e-07, 2.811e-07, 2.811e-07, 2.811e-07, 2.811e-07, 2.28038e-06, 2.811e-07, 0.0137449, 2.811e-07
17.7726, 0, 0.0139824, 1.8974e-07, 1.41421, -0.0139824, 1.8974e-07, 0, 1.8974e-07, 1.8974e-07, 1.8974e-07, 1.8974e-07, 1.8974e-07, 1.8974e-07, 1.8974e-07, 1.8974e-07, 1.8974e-07, 1.8974e-07, 1.8974e-07, 1.8974e-07, 2.1913e-06, 1.8974e-07, 0.0139804, 1.8974e-07
17.7805, 0, 0.0142232, 1.11161e-07, 1.41421, -0.0142232, 1.11161e-07, 0, 1.11161e-07, 1.11161e-07, 1.11161e-07, 1.11161e-07, 1.11161e-07, 1.11161e-07, 1.11161e-07, 1.11161e-07, 1.11161e-07, 1.11161e-07, 1.11161e-07, 1.11161e-07, 2.11505e-06, 1.11161e-07, 0.0142212, 1.11161e-07
17.7883, 0, 0.0144692, 5.04049e-08, 1.41421, -0.0144692, 5.04049e-08, 0, 5.04049e-08, 5.04049e-08, 5.04049e-08, 5.04049e-08, 5.04049e-08, 5.04049e-08, 5.04049e-08, 5.04049e-08, 5.04049e-08, 5.04049e-08, 5.04049e-08, 5.04049e-08, 2.05667e-06, 5.04049e-08, 0.0144672, 5.04049e-08
17.7962, 0, 0.0147206, 1.26012e-08, 1.41421, -0.0147206, 1.26012e-08, 0, 1.26012e-08, 1.26012e-08, 1.26012e-08, 1.26012e-08, 1.26012e-08, 1.26012e-08, 1.26012e-08, 1.26012e-08, 1.26012e-08, 1.26012e-08, 1.26012e-08, 1.26012e-08, 2.02132e-06, 1.26012e-08, 0.0147186, 1.26012e-08
17.8041, 0, 0.0149777, 0, 1.41421, -0.0149777, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.01125e-06, 0, 0.0149757, 0
17.8119, 0, 0.0152403, 0, 1.41421, -0.0152403, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.01388e-06, 0, 0.0152383, 0
17.8198, 0, 0.0155088, 0, 1.41421, -0.0155088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.01663e-06, 0, 0.0155068, 0
17.8277, 0, 0.0157832, 0, 1.41421, -0.0157832, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.01951e-06, 0, 0.0157812, 0
17.8355, 0, 0.0160636, 0, 1.41421, -0.0160636, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.02256e-06, 0, 0.0160616, 0
17.8434, 0, 0.0163503, 0, 1.41421, -0.0163503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.02582e-06, 0, 0.0163483, 0
17.8513, 0, 0.0166432, 0, 1.41421, -0.0166432, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.02933e-06, 0, 0.0166412, 0
17.8591, 0, 0.0169426, 0, 1.41421, -0.0169426, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.03314e-06, 0, 0.0169406, 0
17.867, 0, 0.0172488, 0, 1.41421, -0.0172488, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.03732e-06, 0, 0.0172467, 0
