   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_232.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.668203, 0, 0.0306468, 0.0240619, 1.41421, -0.0306468, 0.0243656, 0.0240619, 0.024062, 0.0240621, 0.0240636, 0.0240637, 0.0250767, 0.0241302, 0.0240685, 0.0243096, 0.0240665, 0.0240715, 0.0240622, 0.0240632, 0.0241184, 0.0240619, 0.0278261, 0.0240619, 0.0251645
0.676116, 1.95751, 0.0477628, 0.0375565, 1.98935, 1.90975, 0.038031, 0.0375565, 0.0375567, 0.0375569, 0.0375592, 0.0375594, 0.0393407, 0.0376632, 0.0375669, 0.0379436, 0.0375624, 0.0375716, 0.0375571, 0.0375584, 0.0376364, 0.0375565, 0.0431675, 0.0375565, 0.039279
0.684028, 1.04249, 0.073047, 0.0573629, 1.74427, 0.96944, 0.0580883, 0.0573629, 0.0573633, 0.0573636, 0.0573671, 0.0573674, 0.0604387, 0.0575261, 0.0573788, 0.0579546, 0.0573705, 0.0573861, 0.0573639, 0.0573657, 0.0574756, 0.057363, 0.0656849, 0.0573629, 0.0599962
0.69194, 0, 0.109594, 0.0857533, 1.41421, -0.109594, 0.0868387, 0.0857533, 0.0857538, 0.0857543, 0.0857595, 0.08576, 0.0909509, 0.0859975, 0.085777, 0.0866387, 0.0857629, 0.0857879, 0.0857547, 0.0857571, 0.0859116, 0.0857533, 0.0979948, 0.0857533, 0.0896937
0.699853, 1.94303, 0.161282, 0.125495, 1.98571, 1.78175, 0.127085, 0.125495, 0.125496, 0.125497, 0.125504, 0.125505, 0.134102, 0.125853, 0.12553, 0.126792, 0.125508, 0.125546, 0.125497, 0.125501, 0.125716, 0.125495, 0.14331, 0.125495, 0.131268
0.707765, 0.0569694, 0.232815, 0.179827, 1.43421, -0.175845, 0.182108, 0.179827, 0.179828, 0.179829, 0.17984, 0.179841, 0.19379, 0.18034, 0.179877, 0.181688, 0.179843, 0.1799, 0.17983, 0.179835, 0.180134, 0.179827, 0.205431, 0.179827, 0.188108
0.715677, 0, 0.329701, 0.252369, 1.41421, -0.329701, 0.255574, 0.252369, 0.252371, 0.252372, 0.252387, 0.252389, 0.274554, 0.25309, 0.252439, 0.254983, 0.252388, 0.252471, 0.252373, 0.252379, 0.25279, 0.252369, 0.288669, 0.252369, 0.264005
0.72359, 0.96429, 0.458156, 0.34696, 1.72171, 0.506134, 0.351373, 0.34696, 0.346963, 0.346965, 0.346986, 0.346988, 0.38148, 0.347953, 0.347057, 0.35056, 0.346985, 0.347101, 0.346966, 0.346975, 0.347534, 0.346961, 0.397699, 0.34696, 0.36298
0.731502, 1.95946, 0.624916, 0.467423, 1.98984, 1.33454, 0.473375, 0.467423, 0.467425, 0.467428, 0.467456, 0.467459, 0.520011, 0.468761, 0.467553, 0.472278, 0.467452, 0.467612, 0.46743, 0.467442, 0.468194, 0.467423, 0.537339, 0.467423, 0.489036
0.739414, 1.03572, 0.836965, 0.617245, 1.74233, 0.198753, 0.625118, 0.617245, 0.617249, 0.617253, 0.61729, 0.617294, 0.695671, 0.619016, 0.617417, 0.623667, 0.617282, 0.617496, 0.617256, 0.617272, 0.61827, 0.617246, 0.712259, 0.617245, 0.645834
0.747327, 0.040535, 1.10119, 0.799228, 1.42847, -1.06065, 0.809439, 0.799228, 0.799233, 0.799238, 0.799287, 0.799291, 0.913709, 0.801525, 0.799451, 0.807557, 0.799273, 0.799554, 0.799242, 0.799265, 0.80057, 0.799229, 0.926662, 0.799228, 0.836314
0.755239, 2.95465, 1.42396, 1.0151, 2.2259, 1.53069, 1.02809, 1.0151, 1.01511, 1.01511, 1.01518, 1.01518, 1.17865, 1.01802, 1.01539, 1.0257, 1.01516, 1.01552, 1.01512, 1.01515, 1.01683, 1.0151, 1.18398, 1.0151, 1.0623
0.763151, 0.997584, 1.81079, 1.26518, 1.73135, -0.813206, 1.2814, 1.26518, 1.26518, 1.26519, 1.26527, 1.26528, 1.49384, 1.26883, 1.26553, 1.27841, 1.26524, 1.26569, 1.2652, 1.26524, 1.26736, 1.26518, 1.48662, 1.26518, 1.32415
0.771064, 0.997592, 2.26592, 1.54806, 1.73136, -1.26832, 1.56796, 1.54806, 1.54807, 1.54808, 1.54818, 1.54819, 1.8609, 1.55254, 1.5485, 1.56429, 1.54814, 1.5487, 1.54809, 1.54815, 1.55079, 1.54806, 1.83587, 1.54806, 1.62042
0.778976, 2.8924, 2.7921, 1.86053, 2.21188, 0.100292, 1.88449, 1.86053, 1.86054, 1.86055, 1.86066, 1.86068, 2.27934, 1.86592, 1.86105, 1.88008, 1.86062, 1.86129, 1.86056, 1.86064, 1.86386, 1.86053, 2.23197, 1.86053, 1.94778
0.786888, 1.10278, 3.39053, 2.1975, 1.76147, -2.28775, 2.22588, 2.1975, 2.19751, 2.19752, 2.19766, 2.19767, 2.74609, 2.20388, 2.19812, 2.22065, 2.1976, 2.1984, 2.19753, 2.19764, 2.20149, 2.1975, 2.67439, 2.1975, 2.30095
0.794801, 1.055, 4.06086, 2.55224, 1.74786, -3.00586, 2.58529, 2.55224, 2.55225, 2.55227, 2.55243, 2.55244, 3.25535, 2.55967, 2.55296, 2.5792, 2.55235, 2.55329, 2.55228, 2.55242, 2.55693, 2.55224, 3.16232, 2.55224, 2.67296
0.802713, 7.7009, 4.80152, 2.91673, 3.11463, 2.89938, 2.95462, 2.91673, 2.91675, 2.91676, 2.91694, 2.91696, 3.79842, 2.92525, 2.91755, 2.94764, 2.91686, 2.91793, 2.91678, 2.91697, 2.92213, 2.91673, 3.69537, 2.91673, 3.05549
0.810625, 1.2991, 5.61008, 3.28214, 1.81634, -4.31099, 3.32492, 3.28214, 3.28216, 3.28218, 3.28238, 3.2824, 4.3639, 3.29176, 3.28307, 3.31704, 3.28228, 3.28349, 3.2822, 3.28244, 3.28825, 3.28214, 4.27425, 3.28214, 3.43942
0.818537, 5.87071, 6.48374, 3.63945, 2.80548, -0.613032, 3.68707, 3.63945, 3.63947, 3.63949, 3.63972, 3.63974, 4.93803, 3.65015, 3.64049, 3.67829, 3.63961, 3.64095, 3.63952, 3.63982, 3.64621, 3.63945, 4.90145, 3.63945, 3.81545
0.82645, 2.99517, 7.41976, 3.98004, 2.23499, -4.42459, 4.03232, 3.98004, 3.98006, 3.98009, 3.98034, 3.98036, 5.50524, 3.99179, 3.98118, 4.02269, 3.98021, 3.98169, 3.98012, 3.98051, 3.98737, 3.98004, 5.58162, 3.98004, 4.17475
0.834362, 3.13412, 8.41572, 4.29628, 2.26586, -5.2816, 4.35297, 4.29628, 4.29631, 4.29634, 4.2966, 4.29663, 6.049, 4.30902, 4.29752, 4.34252, 4.29646, 4.29806, 4.29637, 4.29686, 4.30407, 4.29628, 6.32159, 4.29628, 4.5096
0.842274, 2.78435, 9.46956, 4.58199, 2.18731, -6.68521, 4.64274, 4.58199, 4.58202, 4.58205, 4.58234, 4.58237, 6.55276, 4.59564, 4.58332, 4.63155, 4.58219, 4.58388, 4.5821, 4.58272, 4.5901, 4.582, 7.12983, 4.58199, 4.81384
0.850187, 3.9928, 10.5792, 4.83275, 2.44802, -6.5864, 4.89716, 4.83275, 4.83278, 4.83281, 4.83312, 4.83315, 7.00098, 4.84722, 4.83416, 4.88529, 4.83295, 4.83474, 4.83288, 4.83365, 4.84102, 4.83275, 8.01527, 4.83275, 5.08327
0.858099, 5.06945, 11.7417, 5.04602, 2.65884, -6.67229, 5.11365, 5.04602, 5.04605, 5.04608, 5.04641, 5.04644, 7.38022, 5.06121, 5.0475, 5.10119, 5.04623, 5.04808, 5.04617, 5.04714, 5.05429, 5.04602, 8.9856, 5.04602, 5.31577
0.866012, 5.75789, 12.9524, 5.22112, 2.7853, -7.1945, 5.29153, 5.22112, 5.22116, 5.22119, 5.22153, 5.22156, 7.68009, 5.23693, 5.22266, 5.27856, 5.22134, 5.22324, 5.2213, 5.22253, 5.22923, 5.22113, 10.0451, 5.22112, 5.51131
0.873924, 5.98788, 14.203, 5.35904, 2.82628, -8.21514, 5.43179, 5.35904, 5.35908, 5.35911, 5.35946, 5.35949, 7.89402, 5.37537, 5.36063, 5.41838, 5.35926, 5.36118, 5.35926, 5.36081, 5.36684, 5.35905, 11.1922, 5.35904, 5.67175
0.881836, 7.07192, 15.4808, 5.46211, 3.01196, -8.40887, 5.53678, 5.46211, 5.46215, 5.46218, 5.46254, 5.46257, 8.01969, 5.47886, 5.46374, 5.52301, 5.46233, 5.46426, 5.46238, 5.46433, 5.46947, 5.46211, 12.4175, 5.46211, 5.80064
0.889748, 9.90395, 16.767, 5.53365, 3.45021, -6.86306, 5.60986, 5.53365, 5.53368, 5.53372, 5.53408, 5.53412, 8.05921, 5.55073, 5.53531, 5.5958, 5.53387, 5.53577, 5.53399, 5.53644, 5.54046, 5.53365, 13.7018, 5.53365, 5.90286
0.897661, 13.4555, 18.0366, 5.57758, 3.93134, -4.58115, 5.65501, 5.57758, 5.57762, 5.57765, 5.57802, 5.57806, 8.01882, 5.59493, 5.57927, 5.64073, 5.5778, 5.57966, 5.57801, 5.5811, 5.58379, 5.57758, 15.0155, 5.57758, 5.98437
0.905573, 18.8823, 19.2584, 5.59808, 4.56971, -0.376175, 5.67646, 5.59808, 5.59812, 5.59815, 5.59853, 5.59856, 7.90832, 5.61563, 5.59979, 5.66198, 5.59829, 5.60009, 5.59862, 5.60249, 5.60364, 5.59808, 16.3189, 5.59808, 6.05199
0.913485, 21.0648, 20.3965, 5.59928, 4.80258, 0.668247, 5.6784, 5.59928, 5.59932, 5.59936, 5.59974, 5.59977, 7.74016, 5.61698, 5.60101, 5.66376, 5.59949, 5.60121, 5.59997, 5.60477, 5.60419, 5.59929, 17.5644, 5.59928, 6.11329
0.921398, 16.8774, 21.4126, 5.58504, 4.34482, -4.53519, 5.66473, 5.58504, 5.58508, 5.58512, 5.5855, 5.58554, 7.52836, 5.60285, 5.58678, 5.64994, 5.58525, 5.58687, 5.58591, 5.59181, 5.58931, 5.58505, 18.6987, 5.58504, 6.17662
0.92931, 16.0695, 22.2696, 5.5588, 4.25082, -6.20011, 5.63895, 5.5588, 5.55884, 5.55888, 5.55926, 5.55929, 7.28744, 5.57667, 5.56055, 5.62399, 5.55899, 5.5605, 5.55988, 5.56704, 5.56247, 5.5588, 19.6676, 5.5588, 6.25121
0.937222, 19.671, 22.9353, 5.52349, 4.65521, -3.26436, 5.60405, 5.52349, 5.52353, 5.52357, 5.52395, 5.52399, 7.03134, 5.54141, 5.52524, 5.5889, 5.52368, 5.52506, 5.52483, 5.53341, 5.52661, 5.5235, 20.4208, 5.52349, 6.34738
0.945135, 23.8631, 23.3869, 5.48155, 5.08557, 0.476212, 5.56253, 5.48155, 5.48159, 5.48163, 5.48201, 5.48205, 6.77254, 5.4995, 5.48331, 5.5471, 5.48173, 5.48299, 5.4832, 5.4933, 5.48418, 5.48156, 20.9158, 5.48155, 6.47666
0.953047, 20.0694, 23.614, 5.43493, 4.69781, -3.54464, 5.5164, 5.43493, 5.43497, 5.43501, 5.43539, 5.43543, 6.52142, 5.4529, 5.43669, 5.50057, 5.43509, 5.43622, 5.43693, 5.44863, 5.43713, 5.43493, 21.1232, 5.43493, 6.65193
0.960959, 21.2905, 23.622, 5.38513, 4.82602, -2.33155, 5.46726, 5.38513, 5.38517, 5.38521, 5.38559, 5.38563, 6.28594, 5.40311, 5.38689, 5.45084, 5.38529, 5.38628, 5.38755, 5.40083, 5.38697, 5.38513, 21.0292, 5.38513, 6.88726
0.968872, 20.863, 23.4325, 5.33331, 4.78152, -2.56957, 5.41635, 5.33331, 5.33335, 5.33339, 5.33377, 5.33381, 6.07151, 5.3513, 5.33507, 5.39906, 5.33346, 5.33433, 5.3362, 5.35099, 5.33485, 5.33332, 20.6373, 5.33331, 7.19749
0.976784, 17.7611, 23.0826, 5.28032, 4.44535, -5.32146, 5.36464, 5.28032, 5.28036, 5.2804, 5.28078, 5.28082, 5.88118, 5.2983, 5.28208, 5.34609, 5.28046, 5.28121, 5.28374, 5.29985, 5.2816, 5.28032, 19.9684, 5.28032, 7.59749
0.984696, 27.7198, 22.6221, 5.22677, 5.45159, 5.09775, 5.31291, 5.22677, 5.22681, 5.22685, 5.22723, 5.22727, 5.71592, 5.24475, 5.22853, 5.29256, 5.22691, 5.22755, 5.23079, 5.24796, 5.22784, 5.22677, 19.0588, 5.22677, 8.10097
0.992609, 17.4322, 22.1091, 5.1731, 4.4082, -4.67687, 5.26179, 5.1731, 5.17314, 5.17318, 5.17356, 5.1736, 5.57506, 5.19108, 5.17486, 5.2389, 5.17324, 5.17378, 5.17778, 5.19565, 5.174, 5.1731, 17.957, 5.1731, 8.71893
1.00052, 18.9712, 21.6041, 5.11961, 4.57943, -2.63289, 5.21181, 5.11961, 5.11965, 5.11969, 5.12007, 5.12011, 5.4567, 5.13759, 5.12138, 5.18542, 5.11975, 5.12022, 5.12504, 5.14315, 5.12037, 5.11962, 16.7195, 5.11961, 9.45786
1.00843, 17.461, 21.1638, 5.06651, 4.41147, -3.70274, 5.1635, 5.0665, 5.06655, 5.06659, 5.06697, 5.06701, 5.35816, 5.08448, 5.06827, 5.13231, 5.06665, 5.06706, 5.07276, 5.09062, 5.06714, 5.06651, 15.4055, 5.06651, 10.3178
1.01635, 24.9811, 20.835, 5.01391, 5.19433, 4.14603, 5.11737, 5.0139, 5.01394, 5.01398, 5.01437, 5.0144, 5.2763, 5.03188, 5.01567, 5.07971, 5.01406, 5.01443, 5.02111, 5.03814, 5.01445, 5.01391, 14.073, 5.01391, 11.2908
1.02426, 19.9804, 20.6497, 4.96188, 4.68832, -0.669355, 5.07401, 4.96187, 4.96192, 4.96196, 4.96234, 4.96238, 5.20787, 4.97985, 4.96364, 5.02768, 4.96204, 4.96241, 4.97021, 4.98579, 4.96234, 4.96188, 12.7744, 4.96188, 12.3591
1.03217, 6.01859, 20.6213, 4.91044, 2.83171, -14.6027, 5.03412, 4.91043, 4.91048, 4.91052, 4.9109, 4.91094, 5.14964, 4.92842, 4.91221, 4.97625, 4.91062, 4.91101, 4.92017, 4.9336, 4.91083, 4.91045, 11.553, 4.91044, 13.4952
1.04008, 17.9429, 20.7436, 4.85959, 4.46574, -2.80076, 4.99861, 4.85958, 4.85963, 4.85967, 4.86005, 4.86009, 5.09862, 4.87757, 4.86136, 4.92539, 4.8598, 4.86025, 4.87115, 4.88163, 4.85993, 4.8596, 10.4419, 4.85959, 14.6619
1.04799, 20.4423, 20.9919, 4.80929, 4.73733, -0.549639, 4.96864, 4.80927, 4.80933, 4.80937, 4.80975, 4.80979, 5.05208, 4.82726, 4.81105, 4.87508, 4.80952, 4.81009, 4.82338, 4.8299, 4.80957, 4.80929, 9.46299, 4.80929, 15.8135
1.05591, 19.1083, 21.3259, 4.75946, 4.59438, -2.2176, 4.94576, 4.75943, 4.7595, 4.75954, 4.75992, 4.75996, 5.00769, 4.77743, 4.76122, 4.82523, 4.75973, 4.76047, 4.77724, 4.77843, 4.7597, 4.75946, 8.62721, 4.75946, 16.8987
1.06382, 17.1128, 21.6946, 4.71002, 4.37182, -4.58174, 4.93197, 4.70998, 4.71006, 4.7101, 4.71048, 4.71052, 4.96345, 4.72799, 4.71178, 4.77577, 4.71034, 4.71133, 4.73337, 4.72721, 4.71023, 4.71002, 7.93612, 4.71002, 17.8641
1.07173, 23.1249, 22.0427, 4.66087, 5.01247, 1.08216, 4.92987, 4.66082, 4.66091, 4.66095, 4.66133, 4.66137, 4.91783, 4.67884, 4.66263, 4.72659, 4.66126, 4.66257, 4.69275, 4.67622, 4.66105, 4.66087, 7.38361, 4.66087, 18.658
1.07964, 29.9615, 22.317, 4.61189, 5.65345, 7.64447, 4.9426, 4.61182, 4.61193, 4.61196, 4.61235, 4.61238, 4.86966, 4.62986, 4.61365, 4.67757, 4.61236, 4.6141, 4.65689, 4.62542, 4.61204, 4.61189, 6.95793, 4.61189, 19.2346
1.08756, 17.4013, 22.4726, 4.56294, 4.40469, -5.07133, 4.97392, 4.56286, 4.56298, 4.56302, 4.5634, 4.56344, 4.81821, 4.58091, 4.5647, 4.62856, 4.56352, 4.56581, 4.62797, 4.57473, 4.56307, 4.56294, 6.64379, 4.56294, 19.5587
1.09547, 12.012, 22.4777, 4.51388, 3.74326, -10.4657, 5.02802, 4.51377, 4.51392, 4.51396, 4.51434, 4.51438, 4.7631, 4.53185, 4.51564, 4.57941, 4.5146, 4.51756, 4.60906, 4.52404, 4.51399, 4.51388, 6.42411, 4.51388, 19.6079
1.10338, 17.5311, 22.3176, 4.46454, 4.4194, -4.78642, 5.10928, 4.46441, 4.46458, 4.46462, 4.465, 4.46504, 4.70428, 4.48251, 4.4663, 4.52995, 4.46544, 4.46923, 4.60432, 4.47323, 4.46463, 4.46454, 6.28153, 4.46454, 19.3757
1.11129, 9.28594, 21.9954, 4.41475, 3.35946, -12.7094, 5.22185, 4.41458, 4.41479, 4.41483, 4.41522, 4.41525, 4.64199, 4.43272, 4.41652, 4.48001, 4.41589, 4.42064, 4.61911, 4.42213, 4.41483, 4.41476, 6.19951, 4.41475, 18.8714
1.11921, 22.3582, 21.532, 4.36434, 4.9354, 0.826191, 5.36911, 4.36411, 4.36438, 4.36441, 4.3648, 4.36484, 4.57667, 4.38231, 4.3661, 4.42938, 4.36577, 4.37166, 4.66005, 4.37056, 4.3644, 4.36434, 6.16303, 4.36434, 18.1196
1.12712, 24.4974, 20.9628, 4.31308, 5.14757, 3.53468, 5.55298, 4.31279, 4.31312, 4.31316, 4.31354, 4.31358, 4.50884, 4.33105, 4.31484, 4.37787, 4.31491, 4.32208, 4.73497, 4.31832, 4.31313, 4.31309, 6.15898, 4.31308, 17.1576
1.13503, 15.5771, 20.3336, 4.26079, 4.1925, -4.75653, 5.77324, 4.26042, 4.26083, 4.26086, 4.26125, 4.26129, 4.43911, 4.27876, 4.26255, 4.32525, 4.26312, 4.27173, 4.85254, 4.26518, 4.26083, 4.26079, 6.17636, 4.26079, 16.0325
1.14294, 20.3363, 19.6953, 4.20723, 4.72613, 0.641024, 6.02685, 4.20677, 4.20727, 4.20731, 4.20769, 4.20773, 4.36801, 4.2252, 4.20899, 4.2713, 4.21022, 4.22038, 5.02173, 4.2109, 4.20726, 4.20723, 6.20613, 4.20723, 14.7967
1.15086, 17.3173, 19.0977, 4.15217, 4.39515, -1.78037, 6.30746, 4.15159, 4.15221, 4.15225, 4.15263, 4.15267, 4.29599, 4.17014, 4.15394, 4.21579, 4.15602, 4.16783, 5.25094, 4.15525, 4.1522, 4.15218, 6.2411, 4.15217, 13.5039
1.15877, 22.8028, 18.5842, 4.09538, 4.98024, 4.21857, 6.6052, 4.09465, 4.09542, 4.09546, 4.09584, 4.09588, 4.22336, 4.11335, 4.09715, 4.15848, 4.10034, 4.11383, 5.54692, 4.09795, 4.09541, 4.09539, 6.27567, 4.09538, 12.2047
1.16668, 10.8465, 18.1869, 4.03661, 3.5842, -7.34038, 6.90687, 4.0357, 4.03665, 4.03669, 4.03707, 4.03711, 4.15027, 4.05458, 4.03837, 4.09912, 4.04299, 4.05814, 5.91338, 4.03876, 4.03663, 4.03662, 6.3055, 4.03661, 10.9439
1.17459, 18.0906, 17.923, 3.97561, 4.48226, 0.167648, 7.19654, 3.97448, 3.97565, 3.97569, 3.97607, 3.97611, 4.07671, 3.99358, 3.97737, 4.03749, 3.98379, 4.00051, 6.34971, 3.97741, 3.97562, 3.97561, 6.32721, 3.97561, 9.75767
1.1825, 18.6708, 17.7933, 3.91213, 4.54652, 0.877514, 7.45658, 3.91074, 3.91217, 3.91221, 3.91259, 3.91263, 4.00253, 3.9301, 3.91389, 3.97336, 3.92255, 3.94069, 6.84963, 3.91364, 3.91214, 3.91213, 6.33816, 3.91213, 8.6724
1.19042, 24.2667, 17.7821, 3.84595, 5.12511, 6.48464, 7.66909, 3.84425, 3.84599, 3.84603, 3.84641, 3.84645, 3.92748, 3.86392, 3.84771, 3.90653, 3.85913, 3.87845, 7.40048, 3.84721, 3.84596, 3.84595, 6.33614, 3.84595, 7.70435
1.19833, 19.4114, 17.8588, 3.77686, 4.62725, 1.55263, 7.81743, 3.77478, 3.7769, 3.77694, 3.77732, 3.77736, 3.85123, 3.79483, 3.77862, 3.83683, 3.79336, 3.81357, 7.98277, 3.77791, 3.77687, 3.77687, 6.31921, 3.77686, 6.86055
1.20624, 20.8913, 17.9816, 3.7047, 4.78449, 2.90967, 7.88791, 3.70217, 3.70474, 3.70478, 3.70516, 3.7052, 3.77343, 3.72267, 3.70646, 3.76415, 3.7251, 3.74589, 8.57088, 3.70558, 3.7047, 3.7047, 6.28559, 3.7047, 6.1399
1.21415, 16.7142, 18.1019, 3.62935, 4.32599, -1.38769, 7.87112, 3.62629, 3.62939, 3.62943, 3.62981, 3.62985, 3.69375, 3.64732, 3.63111, 3.68842, 3.65426, 3.67528, 9.13417, 3.63008, 3.62936, 3.62935, 6.23364, 3.62935, 5.53518
1.22207, 13.5459, 18.1691, 3.55077, 3.94283, -4.6232, 7.76298, 3.54708, 3.55081, 3.55084, 3.55123, 3.55126, 3.61191, 3.56874, 3.55253, 3.60967, 3.58074, 3.60171, 9.6394, 3.55138, 3.55077, 3.55077, 6.16185, 3.55077, 5.03478
1.22998, 19.3704, 18.1361, 3.46899, 4.62281, 1.23433, 7.56517, 3.46457, 3.46903, 3.46906, 3.46945, 3.46948, 3.52775, 3.48696, 3.47075, 3.52802, 3.5045, 3.52521, 10.0533, 3.46949, 3.46899, 3.46899, 6.06897, 3.46899, 4.62472
1.23789, 13.4557, 17.9638, 3.38413, 3.93137, -4.50813, 7.28495, 3.37886, 3.38417, 3.38421, 3.38459, 3.38463, 3.44118, 3.4021, 3.3859, 3.44367, 3.42555, 3.44596, 10.3459, 3.38455, 3.38414, 3.38414, 5.95416, 3.38413, 4.2901
1.2458, 17.3657, 17.6251, 3.29644, 4.40065, -0.259392, 6.93451, 3.29017, 3.29648, 3.29652, 3.2969, 3.29694, 3.35228, 3.31441, 3.2982, 3.35698, 3.34397, 3.36426, 10.4934, 3.29679, 3.29644, 3.29644, 5.81715, 3.29644, 4.01649
1.25372, 23.1918, 17.1071, 3.20624, 5.01914, 6.08471, 6.52962, 3.1988, 3.20627, 3.20631, 3.2067, 3.20673, 3.26124, 3.22421, 3.208, 3.26837, 3.2599, 3.28058, 10.4808, 3.20652, 3.20624, 3.20624, 5.6584, 3.20624, 3.79072
1.26163, 21.57, 16.4118, 3.11396, 4.8549, 5.1583, 6.08828, 3.10518, 3.11399, 3.11403, 3.11442, 3.11445, 3.16839, 3.13192, 3.11572, 3.17843, 3.1736, 3.19565, 10.3034, 3.11419, 3.11396, 3.11396, 5.47921, 3.11396, 3.60148
1.26954, 19.3823, 15.5556, 3.02012, 4.6241, 3.82666, 5.62892, 3.00977, 3.02016, 3.02019, 3.02058, 3.02061, 3.07417, 3.03809, 3.02188, 3.0878, 3.08542, 3.11044, 9.9675, 3.02031, 3.02012, 3.02012, 5.28175, 3.02012, 3.43946
1.27745, 14.7786, 14.5677, 2.92532, 4.09617, 0.210924, 5.16911, 2.91317, 2.92536, 2.9254, 2.92578, 2.92582, 2.97912, 2.94329, 2.92709, 2.99724, 2.99587, 3.02635, 9.48982, 2.92549, 2.92532, 2.92533, 5.06907, 2.92532, 3.2974
1.28536, 10.6015, 13.486, 2.83023, 3.54986, -2.88451, 4.72415, 2.81599, 2.83027, 2.83031, 2.83069, 2.83073, 2.88385, 2.8482, 2.83199, 2.90755, 2.90559, 2.94533, 8.89537, 2.83036, 2.83023, 2.83023, 4.84496, 2.83023, 3.16988
1.29328, 8.98787, 12.3547, 2.73552, 3.3148, -3.36684, 4.30642, 2.71888, 2.73556, 2.7356, 2.73599, 2.73602, 2.78902, 2.75349, 2.73729, 2.81958, 2.8154, 2.87011, 8.21516, 2.73563, 2.73553, 2.73553, 4.61375, 2.73552, 3.05304
1.30119, 7.62309, 11.22, 2.6419, 3.10211, -3.59689, 3.92481, 2.62248, 2.64194, 2.64198, 2.64236, 2.6424, 2.69531, 2.65987, 2.64366, 2.73417, 2.72628, 2.80449, 7.48299, 2.64199, 2.6419, 2.6419, 4.38006, 2.6419, 2.94428
1.3091, 8.56694, 10.1272, 2.55003, 3.25068, -1.56025, 3.58484, 2.52743, 2.55007, 2.55011, 2.55049, 2.55053, 2.60337, 2.568, 2.5518, 2.65214, 2.63941, 2.7538, 6.73247, 2.55011, 2.55003, 2.55004, 4.14855, 2.55003, 2.84197
1.31701, 13.9904, 9.11834, 2.46055, 3.9988, 4.87204, 3.28889, 2.43429, 2.46059, 2.46063, 2.46101, 2.46105, 2.51384, 2.47852, 2.46231, 2.57424, 2.55619, 2.72532, 5.99415, 2.46061, 2.46055, 2.46055, 3.92355, 2.46055, 2.74516
1.32493, 10.5525, 8.23087, 2.37403, 3.54294, 2.32158, 3.0368, 2.34358, 2.37407, 2.3741, 2.37449, 2.37452, 2.42727, 2.39199, 2.37579, 2.50116, 2.4782, 2.72887, 5.29362, 2.37407, 2.37403, 2.37403, 3.7089, 2.37403, 2.65338
1.33284, 15.7641, 7.4971, 2.29094, 4.21474, 8.26696, 2.82643, 2.25571, 2.29098, 2.29102, 2.2914, 2.29144, 2.34415, 2.3089, 2.2927, 2.43345, 2.40725, 2.77737, 4.65007, 2.29098, 2.29094, 2.29094, 3.50769, 2.29094, 2.56642
1.34075, 11.6545, 6.94485, 2.21168, 3.6952, 4.70969, 2.6544, 2.17101, 2.21172, 2.21176, 2.21214, 2.21218, 2.26485, 2.22963, 2.21344, 2.37157, 2.34535, 2.88725, 4.07602, 2.21171, 2.21168, 2.21169, 3.32214, 2.21168, 2.48422
1.34866, 11.8595, 6.59825, 2.13655, 3.72284, 5.26126, 2.51654, 2.08969, 2.13659, 2.13663, 2.13701, 2.13705, 2.18967, 2.15449, 2.13831, 2.31585, 2.29467, 3.07874, 3.57749, 2.13657, 2.13655, 2.13655, 3.15356, 2.13655, 2.40679
1.35658, 9.12122, 6.47892, 2.06574, 3.33485, 2.6423, 2.40841, 2.01186, 2.06578, 2.06581, 2.0662, 2.06623, 2.11881, 2.08366, 2.06749, 2.26647, 2.25752, 3.3756, 3.15499, 2.06576, 2.06574, 2.06574, 3.00238, 2.06574, 2.33413
1.36449, 7.2213, 6.60658, 1.99934, 3.03666, 0.614722, 2.32557, 1.93754, 1.99938, 1.99942, 1.9998, 1.99984, 2.05234, 2.01725, 2.0011, 2.22352, 2.2362, 3.80447, 2.8047, 1.99936, 1.99934, 1.99935, 2.86824, 1.99934, 2.26618
1.3724, 4.99279, 6.99908, 1.93738, 2.64439, -2.00629, 2.26375, 1.86665, 1.93742, 1.93745, 1.93783, 1.93787, 1.99029, 1.95525, 1.93913, 2.18696, 2.23293, 4.39329, 2.51979, 1.93739, 1.93738, 1.93738, 2.75014, 1.93738, 2.20285
1.38031, 9.28537, 7.67134, 1.87978, 3.35937, 1.61404, 2.21894, 1.79902, 1.87982, 1.87986, 1.88024, 1.88027, 1.93258, 1.89762, 1.88153, 2.15666, 2.24959, 5.16902, 2.29176, 1.87979, 1.87978, 1.87978, 2.64661, 1.87978, 2.14397
1.38822, 13.7943, 8.63318, 1.82643, 3.9742, 5.16107, 2.18737, 1.73444, 1.82647, 1.8265, 1.82688, 1.82692, 1.87907, 1.84422, 1.82817, 2.13241, 2.28752, 6.1545, 2.11148, 1.82643, 1.82643, 1.82643, 2.55586, 1.82643, 2.08935
