   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_130.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
6.12423, 14.0513, 14.3238, 13.6244, 4.00641, -0.272502, 13.6244, 0, 13.6244, 13.6244, 13.6245, 13.6277, 14.3204, 13.6244, 13.6244, 13.6244, 13.6244, 13.6244, 13.6244, 13.6244, 13.6244, 13.6244, 13.6244, 13.6244, 13.6244, 13.6244, 13.6244
6.13209, 11.3744, 14.1944, 13.6484, 3.65711, -2.81995, 13.6484, 0, 13.6484, 13.6484, 13.6484, 13.6529, 14.1897, 13.6484, 13.6484, 13.6484, 13.6484, 13.6484, 13.6484, 13.6484, 13.6484, 13.6484, 13.6484, 13.6484, 13.6484, 13.6484, 13.6484
6.13996, 10.9122, 14.0955, 13.6725, 3.59336, -3.18332, 13.6725, 0, 13.6725, 13.6726, 13.6726, 13.6789, 14.0891, 13.6725, 13.6725, 13.6725, 13.6725, 13.6725, 13.6725, 13.6725, 13.6725, 13.6725, 13.6725, 13.6725, 13.6725, 13.6725, 13.6725
6.14782, 11.2001, 14.0229, 13.6968, 3.63319, -2.8228, 13.6968, 0, 13.6968, 13.6969, 13.6969, 13.7056, 14.014, 13.6968, 13.6968, 13.6968, 13.6968, 13.6968, 13.6968, 13.6968, 13.6968, 13.6968, 13.6968, 13.6968, 13.6968, 13.6968, 13.6968
6.15568, 13.174, 13.9724, 13.7212, 3.89538, -0.798396, 13.7212, 0, 13.7212, 13.7212, 13.7213, 13.7333, 13.9601, 13.7212, 13.7212, 13.7212, 13.7212, 13.7212, 13.7212, 13.7212, 13.7212, 13.7212, 13.7212, 13.7212, 13.7212, 13.7212, 13.7212
6.16355, 14.1865, 13.9404, 13.7455, 4.02324, 0.246063, 13.7455, 0, 13.7455, 13.7456, 13.7456, 13.7622, 13.9236, 13.7455, 13.7455, 13.7455, 13.7455, 13.7455, 13.7455, 13.7455, 13.7455, 13.7455, 13.7455, 13.7455, 13.7455, 13.7455, 13.7455
6.17141, 12.3911, 13.9241, 13.7698, 3.79357, -1.53295, 13.7698, 0, 13.7698, 13.7698, 13.7699, 13.7926, 13.9012, 13.7698, 13.7698, 13.7698, 13.7698, 13.7698, 13.7698, 13.7698, 13.7698, 13.7698, 13.7698, 13.7698, 13.7698, 13.7698, 13.7698
6.17928, 8.28137, 13.9209, 13.794, 3.20646, -5.63953, 13.794, 0, 13.794, 13.794, 13.794, 13.8249, 13.8898, 13.794, 13.794, 13.794, 13.794, 13.794, 13.794, 13.794, 13.794, 13.794, 13.794, 13.794, 13.794, 13.794, 13.794
6.18714, 13.9856, 13.9289, 13.818, 3.9982, 0.0566826, 13.818, 0, 13.818, 13.818, 13.818, 13.8596, 13.8872, 13.818, 13.818, 13.818, 13.818, 13.818, 13.818, 13.818, 13.818, 13.818, 13.818, 13.818, 13.818, 13.818, 13.818
6.19501, 13.8517, 13.9468, 13.8418, 3.98142, -0.0951204, 13.8418, 0, 13.8418, 13.8418, 13.8418, 13.8972, 13.8912, 13.8418, 13.8418, 13.8418, 13.8418, 13.8418, 13.8418, 13.8418, 13.8418, 13.8418, 13.8418, 13.8418, 13.8418, 13.8418, 13.8418
6.20287, 14.1192, 13.9736, 13.8653, 4.01488, 0.145644, 13.8653, 0, 13.8653, 13.8654, 13.8654, 13.9385, 13.9003, 13.8653, 13.8653, 13.8653, 13.8653, 13.8653, 13.8653, 13.8653, 13.8653, 13.8653, 13.8653, 13.8653, 13.8653, 13.8653, 13.8653
6.21073, 16.1212, 14.0088, 13.8887, 4.2569, 2.11239, 13.8887, 0, 13.8887, 13.8887, 13.8887, 13.9842, 13.9131, 13.8887, 13.8887, 13.8887, 13.8887, 13.8887, 13.8887, 13.8887, 13.8887, 13.8887, 13.8887, 13.8887, 13.8887, 13.8887, 13.8887
6.2186, 15.1314, 14.0522, 13.9117, 4.13901, 1.07918, 13.9117, 0, 13.9117, 13.9117, 13.9118, 14.0352, 13.9287, 13.9117, 13.9117, 13.9117, 13.9117, 13.9117, 13.9117, 13.9117, 13.9117, 13.9117, 13.9117, 13.9117, 13.9117, 13.9117, 13.9117
6.22646, 17.2621, 14.1041, 13.9345, 4.38887, 3.15804, 13.9345, 0, 13.9345, 13.9345, 13.9346, 14.0924, 13.9461, 13.9345, 13.9345, 13.9345, 13.9345, 13.9345, 13.9345, 13.9345, 13.9345, 13.9345, 13.9345, 13.9345, 13.9345, 13.9345, 13.9345
6.23433, 11.8743, 14.1647, 13.957, 3.72482, -2.29044, 13.957, 0, 13.957, 13.957, 13.957, 14.1567, 13.9648, 13.957, 13.957, 13.957, 13.957, 13.957, 13.957, 13.957, 13.957, 13.957, 13.957, 13.957, 13.957, 13.957, 13.957
6.24219, 9.26469, 14.2346, 13.9791, 3.35629, -4.96991, 13.9791, 0, 13.9792, 13.9792, 13.9792, 14.2292, 13.9844, 13.9791, 13.9791, 13.9791, 13.9791, 13.9791, 13.9791, 13.9791, 13.9791, 13.9791, 13.9791, 13.9791, 13.9791, 13.9791, 13.9791
6.25006, 8.34665, 14.3143, 14.001, 3.21662, -5.96763, 14.001, 0, 14.001, 14.001, 14.0011, 14.3107, 14.0045, 14.001, 14.001, 14.001, 14.001, 14.001, 14.001, 14.001, 14.001, 14.001, 14.001, 14.001, 14.001, 14.001, 14.001
6.25792, 14.6291, 14.4043, 14.0226, 4.07788, 0.224801, 14.0226, 0, 14.0226, 14.0226, 14.0226, 14.4019, 14.0249, 14.0226, 14.0226, 14.0226, 14.0226, 14.0226, 14.0226, 14.0226, 14.0226, 14.0226, 14.0226, 14.0226, 14.0226, 14.0226, 14.0226
6.26578, 11.3232, 14.5051, 14.0438, 3.65009, -3.18186, 14.0438, 0, 14.0438, 14.0438, 14.0439, 14.5034, 14.0453, 14.0438, 14.0438, 14.0438, 14.0438, 14.0438, 14.0438, 14.0438, 14.0438, 14.0438, 14.0438, 14.0438, 14.0438, 14.0438, 14.0438
6.27365, 12.917, 14.6167, 14.0647, 3.86225, -1.69977, 14.0647, 0, 14.0647, 14.0647, 14.0648, 14.6157, 14.0657, 14.0647, 14.0647, 14.0647, 14.0647, 14.0647, 14.0647, 14.0647, 14.0647, 14.0647, 14.0647, 14.0647, 14.0647, 14.0647, 14.0647
6.28151, 11.5591, 14.7393, 14.0853, 3.68227, -3.18019, 14.0853, 0, 14.0853, 14.0853, 14.0854, 14.7386, 14.0859, 14.0853, 14.0853, 14.0853, 14.0853, 14.0853, 14.0853, 14.0853, 14.0853, 14.0853, 14.0853, 14.0853, 14.0853, 14.0853, 14.0853
6.28938, 22.4519, 14.8723, 14.1056, 4.94488, 7.57963, 14.1056, 0, 14.1056, 14.1056, 14.1057, 14.8717, 14.106, 14.1056, 14.1056, 14.1056, 14.1056, 14.1056, 14.1056, 14.1056, 14.1056, 14.1056, 14.1056, 14.1056, 14.1056, 14.1056, 14.1056
6.29724, 16.2033, 15.0148, 14.1255, 4.26653, 1.1885, 14.1255, 0, 14.1255, 14.1256, 14.1256, 15.0144, 14.1258, 14.1255, 14.1255, 14.1255, 14.1255, 14.1255, 14.1255, 14.1255, 14.1255, 14.1255, 14.1255, 14.1255, 14.1255, 14.1255, 14.1255
6.30511, 13.7281, 15.1655, 14.1451, 3.96587, -1.43737, 14.1451, 0, 14.1452, 14.1452, 14.1452, 15.1652, 14.1453, 14.1451, 14.1451, 14.1451, 14.1451, 14.1451, 14.1451, 14.1451, 14.1451, 14.1451, 14.1451, 14.1451, 14.1451, 14.1451, 14.1451
6.31297, 15.2384, 15.3226, 14.1644, 4.15191, -0.0842609, 14.1644, 0, 14.1645, 14.1645, 14.1645, 15.3224, 14.1645, 14.1644, 14.1644, 14.1644, 14.1644, 14.1644, 14.1644, 14.1644, 14.1644, 14.1644, 14.1644, 14.1644, 14.1644, 14.1644, 14.1644
6.32083, 15.7331, 15.4839, 14.1834, 4.21107, 0.24925, 14.1834, 0, 14.1834, 14.1835, 14.1835, 15.4837, 14.1835, 14.1834, 14.1834, 14.1834, 14.1834, 14.1834, 14.1834, 14.1834, 14.1834, 14.1834, 14.1834, 14.1834, 14.1834, 14.1834, 14.1834
6.3287, 16.7281, 15.6466, 14.2021, 4.3276, 1.08158, 14.2021, 0, 14.2021, 14.2021, 14.2022, 15.6464, 14.2021, 14.2021, 14.2021, 14.2021, 14.2021, 14.2021, 14.2021, 14.2021, 14.2021, 14.2021, 14.2021, 14.2021, 14.2021, 14.2021, 14.2021
6.33656, 18.4695, 15.8075, 14.2204, 4.52432, 2.66197, 14.2204, 0, 14.2204, 14.2205, 14.2205, 15.8074, 14.2204, 14.2204, 14.2204, 14.2204, 14.2204, 14.2204, 14.2204, 14.2204, 14.2204, 14.2204, 14.2204, 14.2204, 14.2204, 14.2204, 14.2204
6.34443, 23.9449, 15.9635, 14.2384, 5.09362, 7.98144, 14.2384, 0, 14.2385, 14.2385, 14.2386, 15.9633, 14.2385, 14.2384, 14.2384, 14.2384, 14.2384, 14.2384, 14.2384, 14.2384, 14.2384, 14.2384, 14.2384, 14.2384, 14.2384, 14.2384, 14.2384
6.35229, 29.7608, 16.111, 14.2561, 5.63567, 13.6498, 14.2561, 0, 14.2562, 14.2562, 14.2563, 16.1108, 14.2562, 14.2561, 14.2561, 14.2561, 14.2561, 14.2561, 14.2561, 14.2561, 14.2561, 14.2561, 14.2561, 14.2562, 14.2561, 14.2561, 14.2561
6.36016, 15.2144, 16.2464, 14.2735, 4.14902, -1.03199, 14.2735, 0, 14.2736, 14.2736, 14.2737, 16.2462, 14.2735, 14.2735, 14.2735, 14.2735, 14.2735, 14.2735, 14.2735, 14.2735, 14.2735, 14.2735, 14.2735, 14.2735, 14.2735, 14.2735, 14.2735
6.36802, 20.0308, 16.3665, 14.2906, 4.6937, 3.66438, 14.2906, 0, 14.2906, 14.2906, 14.2908, 16.3663, 14.2906, 14.2906, 14.2906, 14.2906, 14.2906, 14.2906, 14.2906, 14.2906, 14.2906, 14.2906, 14.2906, 14.2906, 14.2906, 14.2906, 14.2906
6.37588, 17.4491, 16.4681, 14.3074, 4.41011, 0.980949, 14.3074, 0, 14.3074, 14.3074, 14.3076, 16.4679, 14.3074, 14.3074, 14.3074, 14.3074, 14.3074, 14.3074, 14.3074, 14.3074, 14.3074, 14.3074, 14.3074, 14.3074, 14.3074, 14.3074, 14.3074
6.38375, 17.2097, 16.5488, 14.3238, 4.38288, 0.660822, 14.3238, 0, 14.3239, 14.3239, 14.324, 16.5486, 14.3238, 14.3238, 14.3238, 14.3238, 14.3238, 14.3238, 14.3238, 14.3238, 14.3238, 14.3238, 14.3238, 14.3238, 14.3238, 14.3238, 14.3238
6.39161, 21.5195, 16.6066, 14.34, 4.84969, 4.91283, 14.34, 0, 14.34, 14.34, 14.3402, 16.6064, 14.34, 14.34, 14.34, 14.34, 14.34, 14.34, 14.34, 14.34, 14.34, 14.34, 14.34, 14.34, 14.34, 14.34, 14.34
6.39948, 14.302, 16.6402, 14.3558, 4.03758, -2.33812, 14.3558, 0, 14.3558, 14.3559, 14.3561, 16.6399, 14.3558, 14.3558, 14.3558, 14.3558, 14.3558, 14.3558, 14.3558, 14.3558, 14.3558, 14.3558, 14.3558, 14.3558, 14.3558, 14.3558, 14.3558
6.40734, 16.4352, 16.6489, 14.3714, 4.29362, -0.213718, 14.3714, 0, 14.3714, 14.3714, 14.3716, 16.6486, 14.3714, 14.3714, 14.3714, 14.3714, 14.3714, 14.3714, 14.3714, 14.3714, 14.3714, 14.3714, 14.3714, 14.3714, 14.3714, 14.3714, 14.3714
6.41521, 21.0896, 16.6332, 14.3866, 4.80517, 4.45645, 14.3866, 0, 14.3866, 14.3867, 14.3869, 16.6329, 14.3866, 14.3866, 14.3866, 14.3866, 14.3866, 14.3866, 14.3866, 14.3866, 14.3866, 14.3866, 14.3866, 14.3866, 14.3866, 14.3866, 14.3866
6.42307, 15.0953, 16.5939, 14.4016, 4.13465, -1.49857, 14.4016, 0, 14.4016, 14.4016, 14.4018, 16.5936, 14.4016, 14.4016, 14.4016, 14.4016, 14.4016, 14.4016, 14.4016, 14.4016, 14.4016, 14.4016, 14.4016, 14.4016, 14.4016, 14.4016, 14.4016
6.43093, 14.4952, 16.5329, 14.4162, 4.06142, -2.03771, 14.4162, 0, 14.4162, 14.4162, 14.4165, 16.5325, 14.4162, 14.4162, 14.4162, 14.4162, 14.4162, 14.4162, 14.4162, 14.4162, 14.4162, 14.4162, 14.4162, 14.4162, 14.4162, 14.4162, 14.4162
6.4388, 26.6807, 16.4524, 14.4306, 5.35543, 10.2282, 14.4306, 0, 14.4306, 14.4306, 14.4309, 16.452, 14.4306, 14.4306, 14.4306, 14.4306, 14.4306, 14.4306, 14.4306, 14.4306, 14.4306, 14.4306, 14.4306, 14.4306, 14.4306, 14.4306, 14.4306
6.44666, 19.3435, 16.3554, 14.4446, 4.6199, 2.98807, 14.4446, 0, 14.4446, 14.4446, 14.445, 16.355, 14.4446, 14.4446, 14.4446, 14.4446, 14.4446, 14.4446, 14.4446, 14.4446, 14.4446, 14.4446, 14.4446, 14.4446, 14.4446, 14.4446, 14.4446
6.45453, 11.9854, 16.2451, 14.4584, 3.73971, -4.25964, 14.4584, 0, 14.4584, 14.4584, 14.4588, 16.2446, 14.4584, 14.4584, 14.4584, 14.4584, 14.4584, 14.4584, 14.4584, 14.4584, 14.4584, 14.4584, 14.4584, 14.4584, 14.4584, 14.4584, 14.4584
6.46239, 14.3991, 16.1248, 14.4719, 4.04958, -1.72571, 14.4719, 0, 14.4719, 14.4719, 14.4723, 16.1243, 14.4719, 14.4719, 14.4719, 14.4719, 14.4719, 14.4719, 14.4719, 14.4719, 14.4719, 14.4719, 14.4719, 14.4719, 14.4719, 14.4719, 14.4719
6.47026, 16.5935, 15.9981, 14.485, 4.31202, 0.595474, 14.485, 0, 14.485, 14.4851, 14.4855, 15.9976, 14.485, 14.485, 14.485, 14.485, 14.485, 14.485, 14.485, 14.485, 14.485, 14.485, 14.485, 14.485, 14.485, 14.485, 14.485
6.47812, 21.358, 15.8682, 14.4979, 4.83301, 5.48976, 14.4979, 0, 14.4979, 14.498, 14.4984, 15.8677, 14.4979, 14.4979, 14.4979, 14.4979, 14.4979, 14.4979, 14.4979, 14.4979, 14.4979, 14.4979, 14.4979, 14.4979, 14.4979, 14.4979, 14.4979
6.48598, 9.99046, 15.7385, 14.5106, 3.46272, -5.74807, 14.5106, 0, 14.5106, 14.5106, 14.5111, 15.738, 14.5106, 14.5106, 14.5106, 14.5106, 14.5106, 14.5106, 14.5106, 14.5106, 14.5106, 14.5106, 14.5106, 14.5106, 14.5106, 14.5106, 14.5106
6.49385, 22.1783, 15.6117, 14.5229, 4.91714, 6.5666, 14.5229, 0, 14.5229, 14.5229, 14.5234, 15.6111, 14.5229, 14.5229, 14.5229, 14.5229, 14.5229, 14.5229, 14.5229, 14.5229, 14.5229, 14.5229, 14.5229, 14.5229, 14.5229, 14.5229, 14.5229
6.50171, 17.5884, 15.4902, 14.5349, 4.42587, 2.09813, 14.5349, 0, 14.5349, 14.535, 14.5355, 15.4896, 14.5349, 14.5349, 14.5349, 14.5349, 14.5349, 14.5349, 14.5349, 14.5349, 14.5349, 14.5349, 14.5349, 14.5349, 14.5349, 14.5349, 14.5349
6.50958, 14.9834, 15.376, 14.5467, 4.1211, -0.392586, 14.5467, 0, 14.5467, 14.5467, 14.5472, 15.3754, 14.5467, 14.5467, 14.5467, 14.5467, 14.5467, 14.5467, 14.5467, 14.5467, 14.5467, 14.5467, 14.5467, 14.5467, 14.5467, 14.5467, 14.5467
6.51744, 13.363, 15.2706, 14.5582, 3.91956, -1.90763, 14.5582, 0, 14.5582, 14.5582, 14.5587, 15.27, 14.5582, 14.5582, 14.5582, 14.5582, 14.5582, 14.5582, 14.5582, 14.5582, 14.5582, 14.5582, 14.5582, 14.5582, 14.5582, 14.5582, 14.5582
6.52531, 19.7272, 15.175, 14.5694, 4.66125, 4.55226, 14.5694, 0, 14.5694, 14.5694, 14.5699, 15.1744, 14.5694, 14.5694, 14.5694, 14.5694, 14.5694, 14.5694, 14.5694, 14.5694, 14.5694, 14.5694, 14.5694, 14.5694, 14.5694, 14.5694, 14.5694
6.53317, 22.3037, 15.0897, 14.5803, 4.92988, 7.21397, 14.5803, 0, 14.5803, 14.5803, 14.5809, 15.0891, 14.5803, 14.5803, 14.5803, 14.5803, 14.5803, 14.5803, 14.5803, 14.5803, 14.5803, 14.5803, 14.5803, 14.5803, 14.5803, 14.5803, 14.5803
6.54104, 19.0865, 15.015, 14.5909, 4.592, 4.07152, 14.5909, 0, 14.5909, 14.591, 14.5915, 15.0144, 14.5909, 14.5909, 14.5909, 14.5909, 14.5909, 14.5909, 14.5909, 14.5909, 14.5909, 14.5909, 14.5909, 14.5909, 14.5909, 14.5909, 14.5909
6.5489, 12.4351, 14.9506, 14.6013, 3.79936, -2.51546, 14.6013, 0, 14.6013, 14.6013, 14.6018, 14.95, 14.6013, 14.6013, 14.6013, 14.6013, 14.6013, 14.6013, 14.6013, 14.6013, 14.6013, 14.6013, 14.6013, 14.6013, 14.6013, 14.6013, 14.6013
6.55676, 12.6944, 14.8961, 14.6114, 3.83332, -2.20177, 14.6114, 0, 14.6114, 14.6114, 14.6119, 14.8955, 14.6114, 14.6114, 14.6114, 14.6114, 14.6114, 14.6114, 14.6114, 14.6114, 14.6114, 14.6114, 14.6114, 14.6114, 14.6114, 14.6114, 14.6114
6.56463, 19.5704, 14.8509, 14.6212, 4.64439, 4.71944, 14.6212, 0, 14.6212, 14.6212, 14.6217, 14.8503, 14.6212, 14.6212, 14.6212, 14.6212, 14.6212, 14.6212, 14.6212, 14.6212, 14.6212, 14.6212, 14.6212, 14.6212, 14.6212, 14.6212, 14.6212
6.57249, 8.16558, 14.8141, 14.6307, 3.18835, -6.64856, 14.6307, 0, 14.6307, 14.6308, 14.6312, 14.8136, 14.6307, 14.6307, 14.6307, 14.6307, 14.6307, 14.6307, 14.6307, 14.6307, 14.6307, 14.6307, 14.6307, 14.6307, 14.6307, 14.6307, 14.6307
6.58036, 9.16085, 14.7849, 14.64, 3.34079, -5.62408, 14.64, 0, 14.64, 14.64, 14.6405, 14.7844, 14.64, 14.64, 14.64, 14.64, 14.64, 14.64, 14.64, 14.64, 14.64, 14.64, 14.64, 14.64, 14.64, 14.64, 14.64
6.58822, 9.15612, 14.7623, 14.649, 3.34008, -5.60622, 14.649, 0, 14.649, 14.649, 14.6494, 14.7618, 14.649, 14.649, 14.649, 14.649, 14.649, 14.649, 14.649, 14.649, 14.649, 14.649, 14.649, 14.649, 14.649, 14.649, 14.649
6.59609, 16.317, 14.7455, 14.6577, 4.27983, 1.57152, 14.6577, 0, 14.6577, 14.6577, 14.6581, 14.745, 14.6577, 14.6577, 14.6577, 14.6577, 14.6577, 14.6577, 14.6577, 14.6577, 14.6577, 14.6577, 14.6577, 14.6577, 14.6577, 14.6577, 14.6577
6.60395, 15.654, 14.7334, 14.6661, 4.20167, 0.920629, 14.6661, 0, 14.6661, 14.6662, 14.6665, 14.7329, 14.6661, 14.6661, 14.6661, 14.6661, 14.6661, 14.6661, 14.6661, 14.6661, 14.6661, 14.6661, 14.6661, 14.6661, 14.6661, 14.6661, 14.6661
6.61181, 9.82491, 14.7253, 14.6743, 3.43874, -4.90043, 14.6743, 0, 14.6743, 14.6743, 14.6746, 14.7249, 14.6743, 14.6743, 14.6743, 14.6743, 14.6743, 14.6743, 14.6743, 14.6743, 14.6743, 14.6743, 14.6743, 14.6743, 14.6743, 14.6743, 14.6743
6.61968, 9.30538, 14.7205, 14.6822, 3.36235, -5.41516, 14.6822, 0, 14.6822, 14.6822, 14.6825, 14.7201, 14.6822, 14.6822, 14.6822, 14.6822, 14.6822, 14.6822, 14.6822, 14.6822, 14.6822, 14.6822, 14.6822, 14.6822, 14.6822, 14.6822, 14.6822
6.62754, 11.2019, 14.7184, 14.6898, 3.63345, -3.51644, 14.6898, 0, 14.6898, 14.6898, 14.6901, 14.718, 14.6898, 14.6898, 14.6898, 14.6898, 14.6898, 14.6898, 14.6898, 14.6898, 14.6898, 14.6898, 14.6898, 14.6898, 14.6898, 14.6898, 14.6898
6.63541, 7.6101, 14.7182, 14.6971, 3.10002, -7.10812, 14.6971, 0, 14.6971, 14.6972, 14.6974, 14.7178, 14.6971, 14.6971, 14.6971, 14.6971, 14.6971, 14.6971, 14.6971, 14.6971, 14.6971, 14.6971, 14.6971, 14.6971, 14.6971, 14.6971, 14.6971
6.64327, 13.1369, 14.7197, 14.7042, 3.89061, -1.58279, 14.7042, 0, 14.7042, 14.7043, 14.7045, 14.7193, 14.7042, 14.7042, 14.7042, 14.7042, 14.7042, 14.7042, 14.7042, 14.7042, 14.7042, 14.7042, 14.7042, 14.7042, 14.7042, 14.7042, 14.7042
6.65114, 14.8338, 14.7223, 14.711, 4.1029, 0.111578, 14.711, 0, 14.711, 14.7111, 14.7113, 14.7219, 14.711, 14.711, 14.711, 14.711, 14.711, 14.711, 14.711, 14.711, 14.711, 14.711, 14.711, 14.711, 14.711, 14.711, 14.711
6.659, 15.6929, 14.7257, 14.7176, 4.2063, 0.967244, 14.7176, 0, 14.7176, 14.7177, 14.7178, 14.7253, 14.7176, 14.7176, 14.7176, 14.7176, 14.7176, 14.7176, 14.7176, 14.7176, 14.7176, 14.7176, 14.7176, 14.7176, 14.7176, 14.7176, 14.7176
6.66686, 8.1347, 14.7297, 14.7239, 3.1835, -6.59502, 14.7239, 0, 14.7239, 14.724, 14.7241, 14.7294, 14.7239, 14.7239, 14.7239, 14.7239, 14.7239, 14.7239, 14.7239, 14.7239, 14.7239, 14.7239, 14.7239, 14.7239, 14.7239, 14.7239, 14.7239
6.67473, 9.98787, 14.7341, 14.7299, 3.46235, -4.74624, 14.7299, 0, 14.7299, 14.7301, 14.7301, 14.7337, 14.7299, 14.7299, 14.7299, 14.7299, 14.7299, 14.7299, 14.7299, 14.7299, 14.7299, 14.7299, 14.7299, 14.7299, 14.7299, 14.7299, 14.7299
6.68259, 15.2661, 14.7387, 14.7357, 4.15525, 0.527358, 14.7357, 0, 14.7357, 14.7359, 14.7359, 14.7383, 14.7357, 14.7357, 14.7357, 14.7357, 14.7357, 14.7357, 14.7357, 14.7357, 14.7357, 14.7357, 14.7357, 14.7357, 14.7357, 14.7357, 14.7357
6.69046, 12.1203, 14.7434, 14.7412, 3.7577, -2.62312, 14.7412, 0, 14.7412, 14.7414, 14.7414, 14.743, 14.7412, 14.7412, 14.7412, 14.7412, 14.7412, 14.7412, 14.7412, 14.7412, 14.7412, 14.7412, 14.7412, 14.7412, 14.7412, 14.7412, 14.7412
6.69832, 13.9802, 14.7481, 14.7464, 3.99753, -0.767907, 14.7464, 0, 14.7464, 14.7467, 14.7466, 14.7477, 14.7464, 14.7464, 14.7464, 14.7464, 14.7464, 14.7464, 14.7464, 14.7464, 14.7464, 14.7464, 14.7464, 14.7464, 14.7464, 14.7464, 14.7464
6.70619, 16.9807, 14.7528, 14.7514, 4.35668, 2.22787, 14.7514, 0, 14.7514, 14.7517, 14.7516, 14.7523, 14.7514, 14.7514, 14.7514, 14.7514, 14.7514, 14.7514, 14.7514, 14.7514, 14.7514, 14.7514, 14.7514, 14.7514, 14.7514, 14.7514, 14.7514
6.71405, 14.5923, 14.7573, 14.7562, 4.07337, -0.165009, 14.7562, 0, 14.7562, 14.7565, 14.7563, 14.7568, 14.7562, 14.7562, 14.7562, 14.7562, 14.7562, 14.7562, 14.7562, 14.7562, 14.7562, 14.7562, 14.7562, 14.7562, 14.7562, 14.7562, 14.7562
6.72191, 11.2423, 14.7617, 14.7606, 3.639, -3.51939, 14.7606, 0, 14.7607, 14.7611, 14.7608, 14.7611, 14.7606, 14.7606, 14.7606, 14.7606, 14.7606, 14.7606, 14.7606, 14.7606, 14.7606, 14.7606, 14.7606, 14.7607, 14.7606, 14.7606, 14.7606
6.72978, 10.983, 14.7659, 14.7649, 3.6032, -3.78288, 14.7649, 0, 14.7649, 14.7654, 14.765, 14.7652, 14.7649, 14.7649, 14.7649, 14.7649, 14.7649, 14.7649, 14.7649, 14.7649, 14.7649, 14.7649, 14.7649, 14.7649, 14.7649, 14.7649, 14.7649
6.73764, 12.8608, 14.7699, 14.7689, 3.85497, -1.90915, 14.7689, 0, 14.7689, 14.7695, 14.769, 14.7691, 14.7689, 14.7689, 14.7689, 14.7689, 14.7689, 14.7689, 14.7689, 14.7689, 14.7689, 14.7689, 14.7689, 14.7689, 14.7689, 14.7689, 14.7689
6.74551, 14.1058, 14.7738, 14.7726, 4.01321, -0.667921, 14.7726, 0, 14.7726, 14.7734, 14.7728, 14.7728, 14.7726, 14.7726, 14.7726, 14.7726, 14.7726, 14.7726, 14.7726, 14.7726, 14.7726, 14.7726, 14.7726, 14.7726, 14.7726, 14.7726, 14.7726
6.75337, 10.8648, 14.7774, 14.7761, 3.58675, -3.91258, 14.7761, 0, 14.7761, 14.777, 14.7763, 14.7763, 14.7761, 14.7761, 14.7761, 14.7761, 14.7761, 14.7761, 14.7761, 14.7761, 14.7761, 14.7761, 14.7761, 14.7761, 14.7761, 14.7761, 14.7761
6.76124, 13.5615, 14.7808, 14.7794, 3.9448, -1.21934, 14.7794, 0, 14.7794, 14.7804, 14.7795, 14.7796, 14.7794, 14.7794, 14.7794, 14.7794, 14.7794, 14.7794, 14.7794, 14.7794, 14.7794, 14.7794, 14.7794, 14.7794, 14.7794, 14.7794, 14.7794
6.7691, 13.4103, 14.784, 14.7824, 3.92559, -1.37375, 14.7824, 0, 14.7824, 14.7835, 14.7825, 14.7827, 14.7824, 14.7824, 14.7824, 14.7824, 14.7824, 14.7824, 14.7824, 14.7824, 14.7824, 14.7824, 14.7824, 14.7824, 14.7824, 14.7824, 14.7824
6.77696, 13.7646, 14.7871, 14.7851, 3.97046, -1.02252, 14.7851, 0, 14.7851, 14.7864, 14.7853, 14.7856, 14.7851, 14.7851, 14.7851, 14.7851, 14.7851, 14.7851, 14.7851, 14.7851, 14.7851, 14.7851, 14.7851, 14.7851, 14.7851, 14.7851, 14.7851
6.78483, 6.99056, 14.79, 14.7877, 2.99843, -7.79941, 14.7877, 0, 14.7877, 14.7891, 14.7878, 14.7883, 14.7877, 14.7877, 14.7877, 14.7877, 14.7877, 14.7877, 14.7877, 14.7877, 14.7877, 14.7877, 14.7877, 14.7877, 14.7877, 14.7877, 14.7877
6.79269, 9.72896, 14.7927, 14.79, 3.42476, -5.06372, 14.79, 0, 14.79, 14.7916, 14.7901, 14.7909, 14.79, 14.79, 14.79, 14.79, 14.79, 14.79, 14.79, 14.79, 14.79, 14.79, 14.79, 14.79, 14.79, 14.79, 14.79
6.80056, 12.1486, 14.7953, 14.792, 3.76146, -2.64667, 14.792, 0, 14.792, 14.7939, 14.7922, 14.7933, 14.792, 14.792, 14.792, 14.792, 14.792, 14.792, 14.792, 14.792, 14.792, 14.792, 14.792, 14.792, 14.792, 14.792, 14.792
6.80842, 6.79754, 14.7978, 14.7938, 2.96606, -8.00025, 14.7938, 0, 14.7938, 14.7959, 14.794, 14.7956, 14.7938, 14.7938, 14.7938, 14.7938, 14.7938, 14.7938, 14.7938, 14.7938, 14.7938, 14.7938, 14.7938, 14.7938, 14.7938, 14.7938, 14.7938
