   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_327.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.704616, 0, 0.0299825, 0.000686123, 1.41421, -0.0299825, 0.00131644, 0.000686123, 0.00114403, 0.00457267, 0.000859016, 0.0038463, 0.00130951, 0.00162173, 0.000698287, 0.00123609, 0.000719056, 0.000686795, 0.000709642, 0.0190833, 0.000686139, 0.00109921, 0.000686123, 0.000686123
0.712481, 0, 0.0408791, 0.000956424, 1.41421, -0.0408791, 0.00182037, 0.000956424, 0.00158406, 0.00628353, 0.0011934, 0.00528793, 0.00181088, 0.00223881, 0.000973097, 0.00171024, 0.00100156, 0.000957346, 0.000990391, 0.0259328, 0.000956446, 0.0015282, 0.000956424, 0.000956424
0.720346, 0, 0.0550146, 0.00130774, 1.41421, -0.0550146, 0.00246957, 0.00130774, 0.00215177, 0.00847158, 0.00162642, 0.0071327, 0.0024568, 0.00303227, 0.00133016, 0.00232146, 0.00136844, 0.00130898, 0.00135595, 0.0348992, 0.00130777, 0.00208993, 0.00130774, 0.00130774
0.728211, 1, 0.0730226, 0.00175452, 1.73205, 0.926977, 0.00328797, 0.00175452, 0.00286853, 0.0112098, 0.00217513, 0.00944264, 0.00327111, 0.00403063, 0.00178411, 0.00309248, 0.00183463, 0.00175615, 0.0018218, 0.0464443, 0.00175456, 0.00281201, 0.00175452, 0.00175452
0.736076, 1, 0.0955315, 0.00231055, 1.73205, 0.904469, 0.00429766, 0.00231055, 0.00375413, 0.0145631, 0.0028556, 0.0122732, 0.00427582, 0.00526, 0.00234889, 0.00404434, 0.00241435, 0.00231267, 0.00240289, 0.061042, 0.0023106, 0.00372391, 0.00231055, 0.00231055
0.743941, 0, 0.123113, 0.00298786, 1.41421, -0.123113, 0.00551698, 0.00298786, 0.0048252, 0.0185824, 0.00368159, 0.0156679, 0.00548918, 0.00674174, 0.00303667, 0.00519456, 0.00311996, 0.00299057, 0.00311261, 0.0791392, 0.00298793, 0.00485656, 0.00298786, 0.00298786
0.751805, 0.957048, 0.156217, 0.00379554, 1.71961, 0.800832, 0.00695842, 0.00379554, 0.00609329, 0.0232979, 0.0046631, 0.019653, 0.00692365, 0.00849001, 0.00385657, 0.00655521, 0.00396071, 0.00379893, 0.0039615, 0.101104, 0.00379562, 0.00624211, 0.00379554, 0.00379554
0.75967, 0.0429516, 0.195103, 0.00473857, 1.42932, -0.152151, 0.00862687, 0.00473857, 0.00756331, 0.0287138, 0.00580511, 0.024233, 0.00858412, 0.0105096, 0.00481361, 0.00813118, 0.00494157, 0.00474276, 0.00495624, 0.127169, 0.00473867, 0.00791434, 0.00473857, 0.00473857
0.767535, 0, 0.23977, 0.00581692, 1.41421, -0.23977, 0.010518, 0.00581692, 0.00923215, 0.0348039, 0.00710641, 0.0293865, 0.0104663, 0.0127941, 0.00590765, 0.00991873, 0.00606226, 0.00582201, 0.00609864, 0.157364, 0.00581704, 0.0099097, 0.00581692, 0.00581692
0.7754, 0.949823, 0.289897, 0.00702483, 1.7175, 0.659926, 0.0126176, 0.00702483, 0.0110878, 0.0415098, 0.0085589, 0.0350648, 0.0125561, 0.015325, 0.00713276, 0.0119046, 0.00731655, 0.00703092, 0.00738516, 0.191461, 0.00702497, 0.0122692, 0.00702483, 0.00702483
0.783265, 0.050177, 0.344802, 0.00835065, 1.43184, -0.294625, 0.0149012, 0.00835065, 0.0131094, 0.048741, 0.0101474, 0.0411923, 0.0148291, 0.0180716, 0.00847707, 0.0140661, 0.00869208, 0.00835786, 0.00880701, 0.228926, 0.00835082, 0.0150414, 0.00835065, 0.00835065
0.79113, 0, 0.403431, 0.00977711, 1.41421, -0.403431, 0.017335, 0.00977711, 0.0152677, 0.0563788, 0.0118502, 0.0476693, 0.0172519, 0.0209923, 0.00992297, 0.0163715, 0.0101706, 0.00978554, 0.0103508, 0.268901, 0.00977731, 0.0182857, 0.00977711, 0.00977711
0.798994, 0, 0.464387, 0.0112821, 1.41421, -0.464387, 0.0198776, 0.0112821, 0.0175265, 0.0642819, 0.0136398, 0.0543766, 0.0197831, 0.024036, 0.011448, 0.0187819, 0.011729, 0.0112919, 0.0120005, 0.310205, 0.0112823, 0.0220763, 0.0112821, 0.0112821
0.806859, 1, 0.525993, 0.0128401, 1.73205, 0.474007, 0.0224824, 0.0128401, 0.019845, 0.0722947, 0.0154849, 0.061183, 0.0223764, 0.0271457, 0.0130262, 0.0212532, 0.0133405, 0.0128513, 0.0137398, 0.351386, 0.0128403, 0.0265052, 0.0128401, 0.0128401
0.814724, 1.87553, 0.586397, 0.0144233, 1.96864, 1.28913, 0.0251002, 0.0144233, 0.0221798, 0.0802565, 0.0173519, 0.0679528, 0.0249828, 0.0302618, 0.0146294, 0.0237391, 0.014976, 0.0144363, 0.0155562, 0.390795, 0.0144236, 0.0316833, 0.0144233, 0.0144233
0.822589, 0.124471, 0.643709, 0.0160042, 1.45756, -0.519237, 0.0276825, 0.0160042, 0.0244882, 0.0880123, 0.0192075, 0.0745545, 0.0275541, 0.0333256, 0.0162296, 0.0261937, 0.0166065, 0.0160191, 0.0174463, 0.426703, 0.0160045, 0.0377402, 0.0160042, 0.0160042
0.830454, 0.932939, 0.696146, 0.0175566, 1.71258, 0.236794, 0.0301847, 0.0175566, 0.0267305, 0.0954208, 0.0210204, 0.0808685, 0.0300458, 0.0362832, 0.0178003, 0.0285748, 0.0182048, 0.0175738, 0.0194226, 0.457433, 0.0175569, 0.0448183, 0.0175566, 0.0175566
0.838318, 0.0670606, 0.742195, 0.0190576, 1.43773, -0.675134, 0.0325682, 0.0190576, 0.0288726, 0.102364, 0.0227634, 0.0867942, 0.0324196, 0.0390886, 0.0193183, 0.0308458, 0.0197468, 0.0190775, 0.021522, 0.481498, 0.0190579, 0.053064, 0.0190576, 0.0190576
0.846183, 2.85623, 0.780742, 0.0204888, 2.20369, 2.07549, 0.0348032, 0.0204888, 0.0308876, 0.10875, 0.0244151, 0.0922544, 0.0346456, 0.0417059, 0.020765, 0.0329781, 0.0212131, 0.0205123, 0.0238169, 0.497735, 0.0204891, 0.0626134, 0.0204888, 0.0204888
0.854048, 0.14377, 0.811175, 0.0218371, 1.46416, -0.667405, 0.0368687, 0.0218371, 0.0327568, 0.114519, 0.02596, 0.0971977, 0.036703, 0.0441104, 0.0221271, 0.0349521, 0.0225898, 0.0218651, 0.0264272, 0.505406, 0.0218374, 0.0735731, 0.0218371, 0.0218371
0.861913, 1.84659, 0.833443, 0.0230949, 1.96127, 1.01315, 0.038754, 0.0230949, 0.0344702, 0.119644, 0.0273899, 0.1016, 0.0385811, 0.0462896, 0.0233971, 0.0367571, 0.0238686, 0.0231288, 0.0295357, 0.504262, 0.0230953, 0.0859989, 0.0230949, 0.0230949
0.869778, 1.0743, 0.848059, 0.0242603, 1.75337, 0.226243, 0.0404577, 0.0242603, 0.0360261, 0.124124, 0.0287027, 0.10546, 0.040278, 0.048242, 0.0245728, 0.0383914, 0.0250471, 0.0243017, 0.0334038, 0.494562, 0.0242607, 0.0998735, 0.0242603, 0.0242603
0.877643, 1.99758, 0.856054, 0.0253358, 1.99939, 1.14152, 0.0419862, 0.0253358, 0.0374297, 0.127984, 0.0299021, 0.1088, 0.0418003, 0.0499759, 0.0256571, 0.039861, 0.0261278, 0.025387, 0.0383868, 0.477038, 0.0253362, 0.115084, 0.0253358, 0.0253358
0.885508, 1.08153, 0.85889, 0.0263283, 1.75543, 0.222637, 0.0433531, 0.0263283, 0.0386925, 0.13127, 0.0309967, 0.111657, 0.0431607, 0.0515074, 0.0266567, 0.0411781, 0.0271173, 0.026392, 0.0449474, 0.452819, 0.0263287, 0.131409, 0.0263283, 0.0263283
0.893372, 2, 0.858333, 0.0272473, 2, 1.14167, 0.0445766, 0.0272473, 0.0398298, 0.134042, 0.0319981, 0.114083, 0.0443769, 0.0528583, 0.0275816, 0.0423593, 0.0280254, 0.0273271, 0.0536634, 0.423319, 0.0272478, 0.148507, 0.0272473, 0.0272473
0.901237, 1.91125, 0.856322, 0.0281043, 1.97769, 1.05492, 0.0456785, 0.0281043, 0.0408596, 0.136366, 0.0329203, 0.116133, 0.0454692, 0.0540535, 0.0284432, 0.0434239, 0.0288638, 0.0282042, 0.0652253, 0.390112, 0.0281048, 0.165926, 0.0281043, 0.0281043
0.909102, 1.90641, 0.854827, 0.0289115, 1.97646, 1.05159, 0.0466821, 0.0289115, 0.041801, 0.138312, 0.0337782, 0.117866, 0.0464591, 0.0551196, 0.0292539, 0.0443923, 0.0296453, 0.0290365, 0.0804211, 0.354797, 0.028912, 0.183112, 0.0289115, 0.0289115
0.916967, 0.182339, 0.855714, 0.029681, 1.47727, -0.673375, 0.0476111, 0.029681, 0.0426727, 0.139949, 0.0345863, 0.119341, 0.0473677, 0.0560824, 0.0300261, 0.0452845, 0.0303827, 0.0298367, 0.1001, 0.318881, 0.0296814, 0.199445, 0.029681, 0.029681
0.924832, 0, 0.860631, 0.0304239, 1.41421, -0.860631, 0.0484893, 0.0304239, 0.043492, 0.14134, 0.0353581, 0.120611, 0.0482145, 0.0569661, 0.0307711, 0.0461191, 0.031088, 0.030617, 0.125119, 0.283685, 0.0304244, 0.214272, 0.0304239, 0.0304239
0.932696, 2.90161, 0.870911, 0.0311503, 2.21396, 2.03069, 0.0493399, 0.0311503, 0.0442742, 0.142541, 0.0361055, 0.121723, 0.049017, 0.0577919, 0.0314989, 0.0469126, 0.0317722, 0.0313879, 0.156262, 0.250279, 0.0311507, 0.226959, 0.0311503, 0.0311503
0.940561, 0.997583, 0.887489, 0.0318683, 1.73135, 0.110094, 0.0501856, 0.0318682, 0.0450324, 0.1436, 0.0368387, 0.122718, 0.0497897, 0.0585779, 0.032218, 0.0476788, 0.0324448, 0.0321585, 0.194148, 0.21945, 0.0318687, 0.236936, 0.0318683, 0.0318683
0.948426, 1.10081, 0.91084, 0.0325845, 1.76091, 0.189972, 0.0510497, 0.0325844, 0.0457769, 0.144557, 0.0375655, 0.12363, 0.0505444, 0.0593389, 0.0329349, 0.048429, 0.0331134, 0.0329361, 0.239114, 0.191702, 0.0325849, 0.243747, 0.0325845, 0.0325845
0.956291, 0, 0.940934, 0.0333036, 1.41421, -0.940934, 0.0519565, 0.0333036, 0.0465157, 0.145442, 0.0382921, 0.124484, 0.0512903, 0.0600861, 0.0336546, 0.0491717, 0.0337844, 0.0337261, 0.29111, 0.167279, 0.0333041, 0.247089, 0.0333036, 0.0333036
0.964156, 0.891963, 0.977208, 0.034029, 1.70058, -0.0852453, 0.0529333, 0.034029, 0.0472544, 0.14628, 0.0390225, 0.125301, 0.0520338, 0.060828, 0.0343804, 0.0499131, 0.0344622, 0.0345326, 0.349596, 0.146208, 0.0340295, 0.246839, 0.034029, 0.034029
0.972021, 1.99758, 1.01856, 0.0347625, 1.9994, 0.979027, 0.0540113, 0.0347624, 0.0479967, 0.147089, 0.0397594, 0.126096, 0.0527793, 0.0615703, 0.0351141, 0.0506572, 0.0351503, 0.0353581, 0.413477, 0.128346, 0.034763, 0.243065, 0.0347625, 0.0347625
0.979885, 0.997592, 1.06336, 0.0355049, 1.73136, -0.0657721, 0.0552284, 0.0355047, 0.0487449, 0.14788, 0.0405039, 0.126878, 0.0535296, 0.0623164, 0.0358566, 0.0514065, 0.0358506, 0.0362046, 0.481073, 0.113436, 0.0355054, 0.236019, 0.0355049, 0.0355049
0.98775, 0.997583, 1.10957, 0.0362559, 1.73135, -0.111984, 0.0566314, 0.0362557, 0.0494996, 0.148663, 0.0412563, 0.127655, 0.0542856, 0.0630682, 0.0366077, 0.0521619, 0.0365646, 0.0370736, 0.550158, 0.101148, 0.0362564, 0.22612, 0.0362559, 0.0362559
0.995615, 1.11528, 1.15476, 0.0370148, 1.76502, -0.0394797, 0.0582794, 0.0370145, 0.0502608, 0.149442, 0.0420161, 0.12843, 0.0550477, 0.0638263, 0.0373667, 0.0529234, 0.0372928, 0.0379672, 0.618056, 0.0911298, 0.0370153, 0.213913, 0.0370148, 0.0370148
1.00348, 1.87991, 1.19635, 0.0377802, 1.96975, 0.683561, 0.0602484, 0.0377798, 0.0510277, 0.150219, 0.0427821, 0.129205, 0.0558151, 0.0645901, 0.0381321, 0.0536904, 0.0380354, 0.0388893, 0.681799, 0.0830282, 0.0377807, 0.20003, 0.0377802, 0.0377802
1.01134, 0.997587, 1.23176, 0.0385506, 1.73135, -0.234173, 0.0626369, 0.0385501, 0.051799, 0.150997, 0.0435528, 0.129982, 0.0565867, 0.0653587, 0.0389026, 0.0544615, 0.0387927, 0.0398473, 0.738346, 0.0765154, 0.0385511, 0.185138, 0.0385506, 0.0385506
1.01921, 0.122502, 1.25863, 0.0393242, 1.45688, -1.13613, 0.0655736, 0.0393235, 0.0525731, 0.151775, 0.0443266, 0.130759, 0.057361, 0.0661305, 0.0396762, 0.0552351, 0.0395648, 0.0408547, 0.784815, 0.0713008, 0.0393247, 0.169898, 0.0393242, 0.0393242
1.02707, 0.872677, 1.27505, 0.0400991, 1.6949, -0.402376, 0.0692271, 0.0400981, 0.0533483, 0.152553, 0.0451016, 0.131536, 0.0581363, 0.0669039, 0.0404511, 0.0560094, 0.0403523, 0.0419353, 0.818738, 0.0671357, 0.0400996, 0.154914, 0.0400991, 0.0400991
1.03494, 0.127323, 1.27978, 0.0408734, 1.45853, -1.15246, 0.0738177, 0.040872, 0.0541227, 0.153328, 0.045876, 0.132311, 0.0589108, 0.0676768, 0.0412254, 0.0567823, 0.041156, 0.0431284, 0.838276, 0.0638134, 0.0408739, 0.140709, 0.0408734, 0.0408734
1.0428, 2, 1.27238, 0.0416451, 2, 0.727617, 0.0796299, 0.0416433, 0.0548945, 0.154101, 0.0466477, 0.133084, 0.0596826, 0.0684475, 0.041997, 0.0575517, 0.0419775, 0.0444974, 0.842395, 0.0611667, 0.0416455, 0.127697, 0.0416451, 0.0416451
1.05067, 0.865432, 1.25336, 0.0424122, 1.69276, -0.387924, 0.0870259, 0.0424098, 0.0556617, 0.154868, 0.0474148, 0.133851, 0.0604498, 0.0692139, 0.0427641, 0.0583152, 0.0428189, 0.0461407, 0.830951, 0.0590618, 0.0424126, 0.116175, 0.0424122, 0.0424122
1.05853, 0.99761, 1.22414, 0.0431726, 1.73136, -0.226531, 0.0964559, 0.0431694, 0.0564221, 0.155629, 0.0481752, 0.134612, 0.0612103, 0.0699737, 0.0435245, 0.0590704, 0.0436828, 0.0482053, 0.804704, 0.0573937, 0.043173, 0.106325, 0.0431726, 0.0431726
1.0664, 2.85822, 1.18709, 0.0439242, 2.20414, 1.67113, 0.108464, 0.04392, 0.0571737, 0.156381, 0.0489268, 0.135363, 0.0619619, 0.0707249, 0.0442761, 0.0598144, 0.0445726, 0.0509057, 0.765236, 0.0560796, 0.0439246, 0.098219, 0.0439242, 0.0439242
1.07426, 2.13694, 1.14531, 0.0446645, 2.03395, 0.991632, 0.123684, 0.044659, 0.0579141, 0.157121, 0.0496672, 0.136104, 0.0627022, 0.071465, 0.0450165, 0.0605439, 0.045492, 0.0545436, 0.7148, 0.0550543, 0.044665, 0.0918355, 0.0446645, 0.0446645
1.08213, 2.1418, 1.1025, 0.045391, 2.03514, 1.0393, 0.142826, 0.0453838, 0.0586406, 0.157848, 0.0503937, 0.13683, 0.0634287, 0.0721913, 0.045743, 0.0612555, 0.046445, 0.0595316, 0.656106, 0.0542659, 0.0453915, 0.0870797, 0.045391, 0.045391
1.08999, 1, 1.06273, 0.0461006, 1.73205, -0.0627337, 0.166636, 0.0460913, 0.0593502, 0.158557, 0.0511033, 0.13754, 0.0641384, 0.0729008, 0.0464526, 0.0619448, 0.0474356, 0.0664148, 0.592092, 0.0536723, 0.0461011, 0.0838029, 0.0461006, 0.0461006
1.09786, 1.85099, 1.03016, 0.04679, 1.96239, 0.820834, 0.195853, 0.0467779, 0.0600396, 0.159247, 0.0517926, 0.138229, 0.0648277, 0.0735901, 0.047142, 0.0626071, 0.0484677, 0.0758897, 0.52568, 0.0532389, 0.0467905, 0.0818216, 0.04679, 0.04679
1.10572, 2.84614, 1.00878, 0.0474551, 2.20139, 1.83736, 0.231126, 0.0474396, 0.0607046, 0.159912, 0.0524577, 0.138894, 0.0654928, 0.0742551, 0.047807, 0.0632371, 0.0495445, 0.0888129, 0.459578, 0.0529361, 0.0474555, 0.0809352, 0.0474551, 0.0474551
1.11359, 2.30287, 1.0022, 0.0480914, 2.07434, 1.30067, 0.272936, 0.0480716, 0.061341, 0.160548, 0.0530941, 0.139531, 0.0661292, 0.0748914, 0.0484434, 0.0638287, 0.0506685, 0.106198, 0.396098, 0.0527381, 0.0480919, 0.08094, 0.0480914, 0.0480914
1.12145, 1, 1.01339, 0.0486939, 1.73205, -0.013395, 0.321486, 0.0486686, 0.0619434, 0.161151, 0.0536965, 0.140133, 0.0667316, 0.0754938, 0.0490458, 0.0643754, 0.051841, 0.129187, 0.337069, 0.0526221, 0.0486943, 0.0816398, 0.0486939, 0.0486939
1.12932, 1, 1.04454, 0.0492566, 1.73205, -0.0445353, 0.376612, 0.0492245, 0.0625061, 0.161713, 0.0542592, 0.140696, 0.0672943, 0.0760565, 0.0496085, 0.0648702, 0.0530619, 0.159002, 0.28377, 0.052567, 0.049257, 0.0828533, 0.0492566, 0.0492566
1.13718, 1, 1.09681, 0.049773, 1.73205, -0.0968091, 0.437691, 0.0497326, 0.0630226, 0.16223, 0.0547757, 0.141212, 0.0678108, 0.076573, 0.050125, 0.0653057, 0.0543299, 0.196861, 0.236949, 0.0525534, 0.0497735, 0.0844184, 0.049773, 0.049773
1.14505, 1, 1.17032, 0.0502362, 1.73205, -0.170317, 0.503582, 0.0501854, 0.0634858, 0.162693, 0.0552389, 0.141676, 0.0682739, 0.0770362, 0.0505882, 0.0656746, 0.0556416, 0.243867, 0.196873, 0.0525627, 0.0502367, 0.0861938, 0.0502362, 0.0502362
1.15291, 1.66822, 1.26399, 0.0506384, 1.91526, 0.404225, 0.572613, 0.0505748, 0.063888, 0.163095, 0.0556411, 0.142078, 0.0686761, 0.0774384, 0.0509904, 0.0659697, 0.0569924, 0.300866, 0.163405, 0.0525776, 0.0506389, 0.0880591, 0.0506384, 0.0506384
1.16078, 2.16348, 1.37558, 0.0509716, 2.04046, 0.787902, 0.642614, 0.0508924, 0.0642212, 0.163429, 0.0559743, 0.142411, 0.0690094, 0.0777716, 0.0513236, 0.0661847, 0.0583761, 0.368298, 0.136103, 0.0525813, 0.0509721, 0.0899131, 0.0509716, 0.0509716
1.16864, 1.99758, 1.50167, 0.0512278, 1.9994, 0.495914, 0.711003, 0.0511294, 0.0644773, 0.163685, 0.0562304, 0.142667, 0.0692655, 0.0780277, 0.0515797, 0.0663142, 0.0597853, 0.446037, 0.114326, 0.0525582, 0.0512282, 0.0916713, 0.0512278, 0.0512278
1.17651, 0.997584, 1.63779, 0.0513987, 1.73135, -0.640205, 0.774943, 0.0512771, 0.0646482, 0.163856, 0.0564013, 0.142838, 0.0694364, 0.0781986, 0.0517506, 0.0663544, 0.0612121, 0.53326, 0.0973162, 0.0524933, 0.0513991, 0.0932634, 0.0513987, 0.0513987
1.18437, 3.99759, 1.77858, 0.0514768, 2.449, 2.219, 0.831522, 0.0513272, 0.0647263, 0.163934, 0.0564794, 0.142916, 0.0695145, 0.0782767, 0.0518287, 0.0663037, 0.0626484, 0.628338, 0.0842881, 0.0523732, 0.0514772, 0.0946304, 0.0514768, 0.0514768
1.19224, 1.99761, 1.91805, 0.0514553, 1.9994, 0.0795574, 0.877981, 0.051272, 0.0647049, 0.163912, 0.056458, 0.142895, 0.069493, 0.0782553, 0.0518073, 0.0661632, 0.0640873, 0.728826, 0.0744791, 0.0521859, 0.0514558, 0.0957228, 0.0514553, 0.0514553
1.2001, 0.177943, 2.04986, 0.0513287, 1.47579, -1.87192, 0.911933, 0.0511048, 0.0645783, 0.163786, 0.0563314, 0.142768, 0.0693664, 0.0781287, 0.0516807, 0.0659374, 0.0655237, 0.831488, 0.067195, 0.0519212, 0.0513292, 0.0964981, 0.0513287, 0.0513287
1.20797, 5.2689, 2.16772, 0.0510931, 2.69609, 3.10118, 0.931568, 0.0508208, 0.0643427, 0.16355, 0.0560958, 0.142532, 0.0691308, 0.077893, 0.0514451, 0.0656347, 0.066957, 0.932453, 0.0618317, 0.0515712, 0.0510936, 0.0969209, 0.0510931, 0.0510931
1.21583, 6.80517, 2.26573, 0.0507467, 2.96735, 4.53944, 0.935811, 0.0504167, 0.0639963, 0.163204, 0.0557494, 0.142186, 0.0687845, 0.0775467, 0.0510987, 0.0652681, 0.0683934, 1.02742, 0.0578856, 0.0511305, 0.0507472, 0.0969618, 0.0507467, 0.0507467
1.2237, 5.17552, 2.33885, 0.0502904, 2.67872, 2.83667, 0.924418, 0.0498918, 0.06354, 0.162747, 0.0552931, 0.14173, 0.0683281, 0.0770903, 0.0506424, 0.0648557, 0.0698503, 1.11198, 0.0549522, 0.0505968, 0.0502909, 0.0965991, 0.0502904, 0.0502904
1.23156, 2.75041, 2.38317, 0.0497276, 2.17954, 0.367243, 0.897999, 0.049248, 0.0629771, 0.162184, 0.0547302, 0.141167, 0.0677653, 0.0765275, 0.0500796, 0.064421, 0.0713634, 1.1819, 0.0527181, 0.0499709, 0.049728, 0.0958191, 0.0497276, 0.0497276
1.23942, 0, 2.39627, 0.0490648, 1.41421, -2.39627, 0.857955, 0.0484897, 0.0623143, 0.161521, 0.0540674, 0.140504, 0.0671025, 0.0758647, 0.0494168, 0.063993, 0.0729968, 1.23355, 0.0509496, 0.049257, 0.0490653, 0.0946179, 0.0490648, 0.0490648
1.24729, 0.805173, 2.37738, 0.0483117, 1.67487, -1.57221, 0.806361, 0.0476244, 0.0615612, 0.160768, 0.0533143, 0.139751, 0.0663493, 0.0751115, 0.0486637, 0.0636066, 0.0748585, 1.26414, 0.0494788, 0.0484627, 0.0483122, 0.0930037, 0.0483117, 0.0483117
1.25515, 1.80035, 2.32746, 0.0474809, 1.94945, -0.527105, 0.745777, 0.0466622, 0.0607303, 0.159937, 0.0524835, 0.138919, 0.0655185, 0.0742806, 0.0478328, 0.063302, 0.0771243, 1.27202, 0.048191, 0.0475989, 0.0474813, 0.0909967, 0.0474809, 0.0474809
1.26302, 3.79554, 2.24917, 0.0465879, 2.40739, 1.54637, 0.679057, 0.0456159, 0.0598372, 0.159043, 0.0515904, 0.138026, 0.0646253, 0.0733873, 0.0469398, 0.0631245, 0.0800708, 1.25679, 0.0470124, 0.0466795, 0.0465883, 0.0886309, 0.0465879, 0.0465879
1.27088, 2.39686, 2.14672, 0.0456505, 2.09687, 0.250146, 0.609108, 0.0445002, 0.0588997, 0.158104, 0.050653, 0.137087, 0.0636878, 0.0724496, 0.0460025, 0.0631233, 0.0841227, 1.21936, 0.0459, 0.0457214, 0.045651, 0.0859534, 0.0456505, 0.0456505
1.27875, 4.99758, 2.02562, 0.0446887, 2.64529, 2.97197, 0.538713, 0.0433315, 0.0579375, 0.15714, 0.0496911, 0.136124, 0.0627256, 0.0714872, 0.0450406, 0.0633508, 0.089916, 1.16185, 0.0448327, 0.0447431, 0.0446892, 0.0830232, 0.0446887, 0.0446887
1.28661, 5.58385, 1.8924, 0.0437236, 2.75388, 3.69145, 0.470348, 0.0421272, 0.056972, 0.156171, 0.0487259, 0.135156, 0.06176, 0.0705212, 0.0440755, 0.0638611, 0.0983796, 1.08736, 0.0438054, 0.0437652, 0.0437241, 0.0799091, 0.0437236, 0.0437236
1.29448, 0.620632, 1.75432, 0.0427771, 1.61884, -1.13369, 0.406076, 0.0409049, 0.0560247, 0.155218, 0.0477791, 0.134204, 0.0608126, 0.0695732, 0.043129, 0.064708, 0.110835, 0.999745, 0.0428227, 0.0428087, 0.0427775, 0.0766871, 0.0427771, 0.0427771
1.30234, 1.57658, 1.61905, 0.0418708, 1.89118, -0.0424693, 0.347464, 0.0396817, 0.0551172, 0.154302, 0.0468724, 0.133291, 0.0599049, 0.0686645, 0.0422227, 0.0659445, 0.129117, 0.903243, 0.0418958, 0.0418947, 0.0418713, 0.073436, 0.0418708, 0.0418708
1.31021, 3.2093, 1.49447, 0.0410259, 2.28239, 1.71483, 0.295583, 0.0384734, 0.0542704, 0.153442, 0.0460268, 0.132435, 0.0590579, 0.0678159, 0.0413777, 0.0676199, 0.155692, 0.802166, 0.0410394, 0.0410438, 0.0410264, 0.0702348, 0.0410259, 0.0410259
1.31807, 0.21412, 1.38848, 0.0402618, 1.48799, -1.17436, 0.251015, 0.0372938, 0.0535034, 0.152655, 0.0452617, 0.131653, 0.0582905, 0.0670462, 0.0406135, 0.0697789, 0.193792, 0.700572, 0.0402689, 0.0402752, 0.0402622, 0.0671572, 0.0402618, 0.0402618
1.32594, 4.34318, 1.30894, 0.0395959, 2.51857, 3.03424, 0.213923, 0.0361544, 0.0528333, 0.151956, 0.0445944, 0.130962, 0.0576199, 0.0663722, 0.0399475, 0.0724604, 0.247509, 0.602036, 0.0395996, 0.0396059, 0.0395964, 0.0642699, 0.0395959, 0.0395959
1.3338, 2.65682, 1.26359, 0.0390433, 2.15797, 1.39323, 0.184118, 0.0350635, 0.0522746, 0.151355, 0.0440397, 0.130373, 0.0570605, 0.0658078, 0.0393947, 0.0756956, 0.321853, 0.509456, 0.0390452, 0.0390506, 0.0390437, 0.0616283, 0.0390433, 0.0390433
1.34167, 0, 1.26002, 0.0386161, 1.41421, -1.26002, 0.161147, 0.0340259, 0.0518388, 0.15086, 0.0436096, 0.129894, 0.0566236, 0.0653639, 0.0389672, 0.0795082, 0.422725, 0.424974, 0.038617, 0.0386215, 0.0386166, 0.0592757, 0.0386161, 0.0386161
1.34953, 4, 1.3056, 0.0383236, 2.44949, 2.6944, 0.144374, 0.033043, 0.0515344, 0.150472, 0.043313, 0.129529, 0.0563176, 0.0650481, 0.0386744, 0.0839134, 0.556786, 0.349955, 0.0383241, 0.0383275, 0.038324, 0.057242, 0.0383236, 0.0383236
1.3574, 1.77142, 1.40736, 0.0381722, 1.94201, 0.364062, 0.133046, 0.0321128, 0.0513666, 0.150191, 0.043156, 0.129279, 0.0561478, 0.0648649, 0.0385225, 0.0889181, 0.731174, 0.285041, 0.0381724, 0.038175, 0.0381726, 0.0555434, 0.0381722, 0.0381722
1.36526, 0.997575, 1.57165, 0.0381656, 1.73135, -0.57408, 0.126358, 0.0312299, 0.0513382, 0.150011, 0.043142, 0.129141, 0.0561166, 0.0648158, 0.0385153, 0.0945217, 0.95308, 0.230251, 0.0381657, 0.0381677, 0.0381661, 0.0541842, 0.0381656, 0.0381656
1.37313, 1.76419, 1.80378, 0.0383054, 1.94015, -0.039588, 0.123489, 0.0303861, 0.0514493, 0.149923, 0.043272, 0.129108, 0.056224, 0.0648998, 0.0386543, 0.100717, 1.22912, 0.185117, 0.0383055, 0.0383069, 0.0383059, 0.053158, 0.0383054, 0.0383054
1.38099, 3.9952, 2.10738, 0.0385915, 2.44851, 1.88782, 0.123639, 0.0295708, 0.0516985, 0.149915, 0.0435455, 0.129171, 0.0564685, 0.0651141, 0.0389394, 0.10749, 1.56463, 0.148819, 0.0385915, 0.0385926, 0.038592, 0.0524501, 0.0385915, 0.0385915
1.38886, 6.51867, 2.48374, 0.0390229, 2.91868, 4.03493, 0.126046, 0.028772, 0.0520833, 0.149977, 0.043961, 0.129322, 0.0568474, 0.0654548, 0.0393696, 0.114825, 1.96274, 0.12033, 0.0390229, 0.0390237, 0.0390234, 0.0520406, 0.0390229, 0.0390229
